opposingHand,winningChance,drawChance,lostChance
DIAMONDS NINE DIAMONDS FIVE,0.6232,0.0042,0.3726
DIAMONDS TWO CLUBS JACK,0.6706,0.0058,0.3236
DIAMONDS EIGHT DIAMONDS FIVE,0.6878,0.0272,0.285
CLUBS TEN DIAMONDS TWO,0.6536,0.0064,0.34
DIAMONDS FIVE DIAMONDS SEVEN,0.6232,0.004,0.3728
DIAMONDS FIVE DIAMONDS SIX,0.6014,0.0048,0.3938
DIAMONDS TWO CLUBS KING,0.656,0.0062,0.3378
DIAMONDS TWO CLUBS QUEEN,0.663,0.0042,0.3328
DIAMONDS EIGHT DIAMONDS SIX,0.6838,0.026,0.2902
DIAMONDS NINE DIAMONDS SIX,0.618,0.005,0.377
HEARTS ACE SPADES THREE,0.5526,0.2144,0.233
HEARTS KING SPADES THREE,0.6594,0.0052,0.3354
DIAMONDS SEVEN DIAMONDS SIX,0.6078,0.0034,0.3888
SPADES THREE HEARTS QUEEN,0.6656,0.004,0.3304
HEARTS JACK SPADES THREE,0.6612,0.0042,0.3346
SPADES THREE HEARTS TEN,0.6634,0.0058,0.3308
DIAMONDS EIGHT DIAMONDS SEVEN,0.6532,0.0264,0.3204
DIAMONDS NINE DIAMONDS SEVEN,0.5912,0.0034,0.4054
DIAMONDS NINE DIAMONDS EIGHT,0.6714,0.0174,0.3112
DIAMONDS KING HEARTS TEN,0.6002,0.0042,0.3956
HEARTS THREE HEARTS TEN,0.6038,0.005,0.3912
CLUBS SIX SPADES JACK,0.6636,0.0036,0.3328
DIAMONDS KING HEARTS JACK,0.6032,0.0044,0.3924
HEARTS THREE HEARTS JACK,0.623,0.0056,0.3714
CLUBS SIX SPADES TEN,0.6504,0.0046,0.345
SPADES JACK SPADES FIVE,0.62,0.002,0.378
SPADES TEN SPADES FIVE,0.614,0.0056,0.3804
DIAMONDS KING HEARTS ACE,0.3012,0.0432,0.6556
HEARTS THREE HEARTS ACE,0.517,0.2084,0.2746
SPADES ACE CLUBS SIX,0.5688,0.2212,0.21
DIAMONDS KING HEARTS QUEEN,0.6026,0.0052,0.3922
HEARTS THREE HEARTS QUEEN,0.6178,0.0058,0.3764
SPADES KING CLUBS SIX,0.6592,0.0058,0.335
DIAMONDS KING HEARTS KING,0.328,0.0028,0.6692
HEARTS THREE HEARTS KING,0.6216,0.0062,0.3722
SPADES QUEEN CLUBS SIX,0.6588,0.0048,0.3364
SPADES NINE HEARTS TEN,0.5954,0.0042,0.4004
SPADES NINE HEARTS JACK,0.591,0.0036,0.4054
SPADES QUEEN SPADES FIVE,0.61,0.0048,0.3852
SPADES KING SPADES FIVE,0.6132,0.0058,0.381
SPADES ACE SPADES FIVE,0.5146,0.2146,0.2708
SPADES NINE HEARTS QUEEN,0.6046,0.0036,0.3918
SPADES NINE HEARTS KING,0.6172,0.0052,0.3776
SPADES NINE HEARTS ACE,0.2744,0.162,0.5636
CLUBS TEN SPADES JACK,0.5676,0.0052,0.4272
CLUBS TEN SPADES TEN,0.3374,0.0028,0.6598
SPADES ACE CLUBS TEN,0.2612,0.1196,0.6192
SPADES KING CLUBS TEN,0.6024,0.0038,0.3938
CLUBS TEN SPADES QUEEN,0.5958,0.0032,0.401
SPADES FIVE HEARTS QUEEN,0.6578,0.0054,0.3368
HEARTS KING SPADES FIVE,0.65,0.0046,0.3454
SPADES FIVE HEARTS ACE,0.5462,0.2152,0.2386
HEARTS THREE SPADES JACK,0.6578,0.0042,0.338
SPADES JACK DIAMONDS KING,0.6038,0.0028,0.3934
SPADES TEN DIAMONDS KING,0.6138,0.0032,0.383
HEARTS THREE SPADES TEN,0.672,0.004,0.324
HEARTS FIVE CLUBS JACK,0.6436,0.0042,0.3522
CLUBS SIX HEARTS ACE,0.5632,0.209,0.2278
CLUBS TEN HEARTS FIVE,0.6502,0.0048,0.345
CLUBS TEN SPADES THREE,0.6486,0.0032,0.3482
CLUBS SIX HEARTS QUEEN,0.6502,0.0046,0.3452
SPADES THREE CLUBS JACK,0.6692,0.0064,0.3244
CLUBS SIX HEARTS KING,0.658,0.0044,0.3376
DIAMONDS TWO HEARTS JACK,0.6732,0.0032,0.3236
SPADES THREE CLUBS QUEEN,0.6568,0.0068,0.3364
DIAMONDS TWO HEARTS TEN,0.6642,0.0032,0.3326
SPADES THREE CLUBS KING,0.6634,0.0052,0.3314
SPADES FIVE HEARTS TEN,0.6534,0.0042,0.3424
HEARTS FIVE CLUBS KING,0.655,0.0068,0.3382
SPADES FIVE HEARTS JACK,0.6632,0.005,0.3318
HEARTS FIVE CLUBS QUEEN,0.6472,0.0048,0.348
HEARTS THREE CLUBS KING,0.6592,0.004,0.3368
DIAMONDS KING CLUBS KING,0.3122,0.003,0.6848
HEARTS THREE CLUBS QUEEN,0.6564,0.0074,0.3362
DIAMONDS KING CLUBS QUEEN,0.5852,0.0048,0.41
HEARTS FIVE HEARTS JACK,0.6174,0.0052,0.3774
HEARTS FIVE HEARTS TEN,0.6298,0.0038,0.3664
SPADES ACE CLUBS QUEEN,0.283,0.061,0.656
SPADES KING CLUBS QUEEN,0.611,0.0046,0.3844
HEARTS THREE CLUBS JACK,0.6636,0.0056,0.3308
DIAMONDS KING CLUBS JACK,0.5978,0.0042,0.398
SPADES QUEEN CLUBS QUEEN,0.3318,0.0046,0.6636
CLUBS TEN HEARTS THREE,0.654,0.0052,0.3408
CLUBS TEN DIAMONDS KING,0.5972,0.006,0.3968
SPADES JACK CLUBS QUEEN,0.5758,0.0038,0.4204
CLUBS SIX CLUBS QUEEN,0.6538,0.0056,0.3406
SPADES TEN CLUBS QUEEN,0.575,0.0062,0.4188
CLUBS SIX CLUBS KING,0.6562,0.0044,0.3394
HEARTS FIVE HEARTS KING,0.6222,0.0052,0.3726
HEARTS FIVE HEARTS QUEEN,0.6218,0.0056,0.3726
CLUBS TEN CLUBS SIX,0.6584,0.0062,0.3354
HEARTS FIVE HEARTS ACE,0.5296,0.1888,0.2816
CLUBS SIX CLUBS JACK,0.6578,0.0054,0.3368
SPADES SEVEN HEARTS JACK,0.6616,0.0032,0.3352
SPADES SEVEN HEARTS TEN,0.6462,0.004,0.3498
DIAMONDS TWO CLUBS TWO,0.499,0.0068,0.4942
DIAMONDS TWO CLUBS THREE,0.6704,0.0068,0.3228
HEARTS SIX DIAMONDS TWO,0.6838,0.0054,0.3108
DIAMONDS TWO HEARTS QUEEN,0.6584,0.0056,0.336
DIAMONDS TWO HEARTS SEVEN,0.6994,0.0046,0.296
DIAMONDS TWO HEARTS KING,0.6574,0.0052,0.3374
DIAMONDS TWO HEARTS EIGHT,0.7586,0.0302,0.2112
DIAMONDS TWO HEARTS ACE,0.57,0.2122,0.2178
DIAMONDS TWO HEARTS NINE,0.6576,0.004,0.3384
DIAMONDS TWO DIAMONDS QUEEN,0.6342,0.0048,0.361
DIAMONDS TWO HEARTS TWO,0.5004,0.0044,0.4952
DIAMONDS TWO DIAMONDS KING,0.61,0.0044,0.3856
HEARTS THREE DIAMONDS TWO,0.677,0.0072,0.3158
DIAMONDS TWO DIAMONDS ACE,0.524,0.203,0.273
HEARTS FOUR DIAMONDS TWO,0.6764,0.0064,0.3172
DIAMONDS TWO HEARTS FIVE,0.6652,0.0048,0.33
SPADES SEVEN HEARTS ACE,0.576,0.2114,0.2126
DIAMONDS TWO DIAMONDS TEN,0.6318,0.0046,0.3636
SPADES SEVEN HEARTS KING,0.665,0.0036,0.3314
DIAMONDS TWO DIAMONDS JACK,0.607,0.005,0.388
SPADES SEVEN HEARTS QUEEN,0.6596,0.004,0.3364
DIAMONDS TWO SPADES NINE,0.6684,0.005,0.3266
DIAMONDS TWO SPADES EIGHT,0.7754,0.028,0.1966
DIAMONDS TWO SPADES SEVEN,0.7128,0.006,0.2812
DIAMONDS TWO SPADES SIX,0.6848,0.0032,0.312
DIAMONDS TWO SPADES FIVE,0.6808,0.0048,0.3144
DIAMONDS TWO SPADES FOUR,0.6646,0.0054,0.33
DIAMONDS TWO SPADES THREE,0.6678,0.0058,0.3264
DIAMONDS TWO SPADES TWO,0.5106,0.0052,0.4842
CLUBS NINE DIAMONDS TWO,0.659,0.005,0.336
DIAMONDS TWO CLUBS SEVEN,0.6964,0.0052,0.2984
CLUBS SIX DIAMONDS TWO,0.6774,0.0048,0.3178
DIAMONDS TWO CLUBS FIVE,0.65,0.0078,0.3422
DIAMONDS TWO CLUBS FOUR,0.677,0.0076,0.3154
CLUBS FOUR SPADES FIVE,0.6256,0.0056,0.3688
CLUBS FOUR SPADES FOUR,0.4976,0.0066,0.4958
CLUBS FOUR SPADES THREE,0.654,0.006,0.34
CLUBS FOUR SPADES TWO,0.6648,0.0044,0.3308
CLUBS FOUR SPADES NINE,0.6668,0.0044,0.3288
CLUBS FOUR SPADES EIGHT,0.737,0.0294,0.2336
CLUBS FOUR SPADES SEVEN,0.6692,0.0042,0.3266
CLUBS FOUR SPADES SIX,0.6662,0.0052,0.3286
SPADES ACE DIAMONDS SIX,0.5624,0.2268,0.2108
SPADES QUEEN DIAMONDS SIX,0.6508,0.0034,0.3458
SPADES KING DIAMONDS SIX,0.651,0.0034,0.3456
SPADES TEN DIAMONDS SIX,0.6622,0.0032,0.3346
SPADES JACK DIAMONDS SIX,0.664,0.0032,0.3328
SPADES QUEEN SPADES TWO,0.627,0.0046,0.3684
SPADES KING SPADES TWO,0.6196,0.0046,0.3758
SPADES ACE SPADES TWO,0.5276,0.2096,0.2628
DIAMONDS JACK CLUBS JACK,0.3476,0.0036,0.6488
CLUBS TEN DIAMONDS JACK,0.5836,0.0034,0.413
DIAMONDS JACK CLUBS KING,0.6026,0.0058,0.3916
DIAMONDS JACK CLUBS QUEEN,0.5806,0.0052,0.4142
DIAMONDS THREE DIAMONDS JACK,0.6268,0.0044,0.3688
DIAMONDS THREE DIAMONDS TEN,0.6194,0.0048,0.3758
DIAMONDS THREE DIAMONDS KING,0.6114,0.0038,0.3848
HEARTS THREE DIAMONDS THREE,0.5068,0.006,0.4872
DIAMONDS THREE DIAMONDS QUEEN,0.6154,0.0054,0.3792
DIAMONDS THREE HEARTS TWO,0.672,0.0036,0.3244
HEARTS FIVE DIAMONDS THREE,0.6628,0.005,0.3322
DIAMONDS THREE DIAMONDS ACE,0.5262,0.2056,0.2682
HEARTS FOUR DIAMONDS THREE,0.6656,0.0048,0.3296
DIAMONDS THREE HEARTS SEVEN,0.6874,0.006,0.3066
SPADES TEN SPADES NINE,0.5732,0.0042,0.4226
HEARTS SIX DIAMONDS THREE,0.67,0.0038,0.3262
SPADES JACK SPADES NINE,0.5654,0.0046,0.43
DIAMONDS THREE HEARTS NINE,0.669,0.0046,0.3264
HEARTS JACK DIAMONDS FOUR,0.6564,0.005,0.3386
HEARTS KING HEARTS ACE,0.28,0.039,0.681
SPADES TEN SPADES TWO,0.618,0.0034,0.3786
DIAMONDS THREE HEARTS EIGHT,0.7596,0.0314,0.209
HEARTS TEN DIAMONDS FOUR,0.6518,0.003,0.3452
SPADES JACK SPADES TWO,0.6186,0.0038,0.3776
HEARTS QUEEN DIAMONDS FOUR,0.6538,0.0046,0.3416
HEARTS KING DIAMONDS FOUR,0.6604,0.0046,0.335
SPADES ACE SPADES NINE,0.2632,0.1534,0.5834
HEARTS ACE DIAMONDS FOUR,0.5372,0.2264,0.2364
SPADES KING SPADES NINE,0.5754,0.005,0.4196
SPADES QUEEN SPADES NINE,0.5656,0.005,0.4294
DIAMONDS THREE SPADES NINE,0.671,0.0054,0.3236
DIAMONDS THREE SPADES EIGHT,0.7444,0.0342,0.2214
DIAMONDS THREE SPADES SEVEN,0.6864,0.004,0.3096
DIAMONDS THREE SPADES SIX,0.6718,0.0052,0.323
CLUBS SIX DIAMONDS THREE,0.674,0.0048,0.3212
CLUBS SIX CLUBS FIVE,0.6262,0.0058,0.368
CLUBS SEVEN CLUBS FIVE,0.6584,0.0054,0.3362
CLUBS SEVEN DIAMONDS THREE,0.682,0.006,0.312
DIAMONDS THREE CLUBS FOUR,0.6594,0.0056,0.335
DIAMONDS FOUR CLUBS QUEEN,0.6494,0.006,0.3446
DIAMONDS THREE CLUBS FIVE,0.6618,0.0062,0.332
CLUBS KING DIAMONDS FOUR,0.634,0.0046,0.3614
DIAMONDS THREE CLUBS TWO,0.6734,0.0074,0.3192
CLUBS TEN DIAMONDS FOUR,0.6508,0.0056,0.3436
DIAMONDS THREE CLUBS THREE,0.496,0.0062,0.4978
DIAMONDS FOUR CLUBS JACK,0.6478,0.005,0.3472
DIAMONDS THREE SPADES FOUR,0.67,0.0044,0.3256
DIAMONDS THREE SPADES FIVE,0.665,0.0052,0.3298
DIAMONDS THREE SPADES TWO,0.689,0.005,0.306
DIAMONDS THREE SPADES THREE,0.4984,0.0052,0.4964
CLUBS NINE DIAMONDS THREE,0.6684,0.0058,0.3258
SPADES SEVEN CLUBS QUEEN,0.6586,0.0042,0.3372
SPADES SEVEN CLUBS KING,0.6602,0.0036,0.3362
CLUBS FIVE SPADES SEVEN,0.6604,0.004,0.3356
CLUBS TEN SPADES SEVEN,0.6336,0.0052,0.3612
CLUBS FIVE SPADES SIX,0.6384,0.0042,0.3574
SPADES SEVEN CLUBS JACK,0.655,0.005,0.34
SPADES NINE CLUBS FIVE,0.6502,0.0064,0.3434
CLUBS FIVE SPADES EIGHT,0.7226,0.026,0.2514
CLUBS FIVE SPADES THREE,0.6376,0.0042,0.3582
CLUBS FIVE SPADES TWO,0.6662,0.0056,0.3282
CLUBS FIVE SPADES FIVE,0.4828,0.0054,0.5118
CLUBS FIVE SPADES FOUR,0.6376,0.0066,0.3558
CLUBS NINE CLUBS FIVE,0.6414,0.0056,0.353
CLUBS KING CLUBS QUEEN,0.5716,0.0062,0.4222
DIAMONDS TEN DIAMONDS FOUR,0.6076,0.006,0.3864
CLUBS TEN DIAMONDS NINE,0.5952,0.0048,0.4
DIAMONDS JACK DIAMONDS FOUR,0.6176,0.0042,0.3782
DIAMONDS NINE CLUBS JACK,0.5948,0.0064,0.3988
SPADES NINE CLUBS JACK,0.6034,0.0038,0.3928
CLUBS TEN SPADES NINE,0.5946,0.0038,0.4016
DIAMONDS ACE DIAMONDS FOUR,0.5178,0.2084,0.2738
HEARTS FOUR DIAMONDS FOUR,0.4842,0.0044,0.5114
DIAMONDS JACK HEARTS TEN,0.5828,0.005,0.4122
SPADES NINE CLUBS KING,0.6072,0.0058,0.387
DIAMONDS TWO SPADES TEN,0.6668,0.0048,0.3284
HEARTS FIVE DIAMONDS FOUR,0.6384,0.0052,0.3564
HEARTS JACK DIAMONDS JACK,0.3438,0.0026,0.6536
SPADES NINE CLUBS QUEEN,0.609,0.0044,0.3866
DIAMONDS TWO SPADES JACK,0.6652,0.0034,0.3314
DIAMONDS QUEEN DIAMONDS FOUR,0.6076,0.0058,0.3866
HEARTS TWO DIAMONDS FOUR,0.6728,0.005,0.3222
DIAMONDS NINE CLUBS QUEEN,0.6116,0.0038,0.3846
DIAMONDS KING DIAMONDS FOUR,0.6216,0.0056,0.3728
HEARTS THREE DIAMONDS FOUR,0.6628,0.005,0.3322
DIAMONDS NINE CLUBS KING,0.6058,0.0058,0.3884
HEARTS ACE DIAMONDS JACK,0.2764,0.086,0.6376
SPADES ACE DIAMONDS TWO,0.5646,0.218,0.2174
DIAMONDS JACK HEARTS QUEEN,0.5836,0.0058,0.4106
SPADES QUEEN DIAMONDS TWO,0.6534,0.0042,0.3424
HEARTS KING DIAMONDS JACK,0.5908,0.0036,0.4056
SPADES KING DIAMONDS TWO,0.6622,0.0062,0.3316
SPADES JACK SPADES SEVEN,0.6196,0.0046,0.3758
SPADES TEN SPADES SEVEN,0.5998,0.004,0.3962
CLUBS SEVEN CLUBS THREE,0.6792,0.0056,0.3152
CLUBS SIX CLUBS THREE,0.651,0.0072,0.3418
CLUBS FIVE CLUBS THREE,0.6464,0.0064,0.3472
CLUBS FOUR CLUBS THREE,0.646,0.0088,0.3452
CLUBS NINE CLUBS THREE,0.6572,0.0058,0.337
CLUBS THREE SPADES FIVE,0.6496,0.0044,0.346
CLUBS THREE SPADES FOUR,0.6554,0.0042,0.3404
CLUBS THREE SPADES THREE,0.4936,0.0048,0.5016
CLUBS THREE SPADES TWO,0.6672,0.0074,0.3254
CLUBS THREE SPADES SIX,0.674,0.005,0.321
SPADES SEVEN CLUBS THREE,0.6858,0.0056,0.3086
SPADES EIGHT CLUBS THREE,0.7568,0.0274,0.2158
SPADES NINE CLUBS THREE,0.657,0.0052,0.3378
SPADES TWO DIAMONDS FOUR,0.6776,0.0064,0.316
SPADES THREE DIAMONDS FOUR,0.6676,0.005,0.3274
SPADES FOUR DIAMONDS FOUR,0.5012,0.005,0.4938
SPADES FIVE DIAMONDS FOUR,0.6412,0.0036,0.3552
SPADES SIX DIAMONDS FOUR,0.6586,0.0056,0.3358
SPADES SEVEN DIAMONDS FOUR,0.6666,0.0046,0.3288
SPADES EIGHT DIAMONDS FOUR,0.7554,0.0256,0.219
SPADES NINE DIAMONDS FOUR,0.6728,0.0056,0.3216
CLUBS FIVE DIAMONDS FOUR,0.6404,0.0052,0.3544
CLUBS FOUR DIAMONDS FOUR,0.4872,0.0054,0.5074
CLUBS SEVEN DIAMONDS FOUR,0.6754,0.004,0.3206
CLUBS SIX DIAMONDS FOUR,0.6578,0.0046,0.3376
CLUBS NINE DIAMONDS FOUR,0.6564,0.0052,0.3384
DIAMONDS FOUR HEARTS SEVEN,0.6826,0.0046,0.3128
HEARTS SIX DIAMONDS FOUR,0.6606,0.0026,0.3368
HEARTS NINE DIAMONDS FOUR,0.671,0.0044,0.3246
DIAMONDS FOUR HEARTS EIGHT,0.747,0.0282,0.2248
CLUBS THREE DIAMONDS FOUR,0.6632,0.004,0.3328
CLUBS TWO DIAMONDS FOUR,0.657,0.0052,0.3378
DIAMONDS TEN DIAMONDS FIVE,0.6258,0.0054,0.3688
DIAMONDS JACK DIAMONDS FIVE,0.62,0.0056,0.3744
DIAMONDS NINE HEARTS QUEEN,0.608,0.0046,0.3874
HEARTS KING DIAMONDS NINE,0.6146,0.0018,0.3836
DIAMONDS NINE HEARTS ACE,0.2744,0.1606,0.565
DIAMONDS NINE HEARTS TEN,0.5906,0.0038,0.4056
DIAMONDS NINE HEARTS JACK,0.612,0.0026,0.3854
CLUBS KING DIAMONDS SIX,0.666,0.0038,0.3302
CLUBS QUEEN DIAMONDS SIX,0.6662,0.006,0.3278
SPADES KING DIAMONDS FOUR,0.6636,0.005,0.3314
SPADES ACE SPADES SEVEN,0.5244,0.2094,0.2662
SPADES QUEEN DIAMONDS FOUR,0.6578,0.0054,0.3368
SPADES QUEEN SPADES SEVEN,0.605,0.0058,0.3892
CLUBS JACK DIAMONDS SIX,0.6626,0.0032,0.3342
SPADES KING SPADES SEVEN,0.6138,0.0034,0.3828
SPADES ACE DIAMONDS FOUR,0.5352,0.224,0.2408
CLUBS TEN DIAMONDS SIX,0.6444,0.0048,0.3508
CLUBS NINE CLUBS FOUR,0.6556,0.007,0.3374
SPADES JACK DIAMONDS FOUR,0.657,0.0044,0.3386
SPADES TEN DIAMONDS FOUR,0.655,0.0022,0.3428
CLUBS FOUR CLUBS FIVE,0.6394,0.0062,0.3544
CLUBS SEVEN CLUBS FOUR,0.6598,0.0074,0.3328
CLUBS SIX CLUBS FOUR,0.6604,0.0062,0.3334
CLUBS SEVEN SPADES EIGHT,0.6984,0.0242,0.2774
CLUBS SEVEN SPADES NINE,0.6176,0.0058,0.3766
CLUBS SEVEN SPADES SIX,0.6426,0.0048,0.3526
CLUBS SEVEN SPADES SEVEN,0.4908,0.0044,0.5048
CLUBS SEVEN SPADES FIVE,0.6354,0.0066,0.358
CLUBS SEVEN SPADES FOUR,0.6622,0.0054,0.3324
CLUBS SEVEN SPADES THREE,0.6744,0.0056,0.32
CLUBS SEVEN SPADES TWO,0.7014,0.0042,0.2944
CLUBS NINE CLUBS SEVEN,0.6242,0.0056,0.3702
HEARTS SIX DIAMONDS FIVE,0.6328,0.0038,0.3634
DIAMONDS FIVE HEARTS SEVEN,0.655,0.0044,0.3406
DIAMONDS FIVE HEARTS EIGHT,0.739,0.0248,0.2362
HEARTS NINE DIAMONDS FIVE,0.6562,0.0038,0.34
DIAMONDS QUEEN DIAMONDS FIVE,0.6044,0.005,0.3906
HEARTS TWO DIAMONDS FIVE,0.6696,0.0046,0.3258
HEARTS KING HEARTS EIGHT,0.7032,0.0232,0.2736
DIAMONDS KING DIAMONDS FIVE,0.6118,0.003,0.3852
HEARTS THREE DIAMONDS FIVE,0.6658,0.0044,0.3298
HEARTS QUEEN HEARTS EIGHT,0.6938,0.0234,0.2828
DIAMONDS ACE DIAMONDS FIVE,0.525,0.2006,0.2744
HEARTS FOUR DIAMONDS FIVE,0.6388,0.005,0.3562
HEARTS FIVE DIAMONDS FIVE,0.4926,0.0048,0.5026
HEARTS ACE HEARTS EIGHT,0.0758,0.8526,0.0716
CLUBS FOUR DIAMONDS FIVE,0.6358,0.0064,0.3578
CLUBS FIVE DIAMONDS FIVE,0.4954,0.0046,0.5
CLUBS SIX DIAMONDS FIVE,0.638,0.0058,0.3562
CLUBS SEVEN DIAMONDS FIVE,0.6544,0.0038,0.3418
CLUBS TWO DIAMONDS FIVE,0.6674,0.0062,0.3264
CLUBS THREE DIAMONDS FIVE,0.6468,0.0052,0.348
SPADES THREE DIAMONDS FIVE,0.6426,0.0062,0.3512
SPADES TWO DIAMONDS FIVE,0.6638,0.0052,0.331
SPADES JACK DIAMONDS EIGHT,0.7256,0.0218,0.2526
SPADES FIVE DIAMONDS FIVE,0.4796,0.0042,0.5162
CLUBS TEN HEARTS JACK,0.5778,0.0044,0.4178
SPADES TEN DIAMONDS EIGHT,0.7062,0.0238,0.27
SPADES FOUR DIAMONDS FIVE,0.6518,0.0048,0.3434
HEARTS JACK CLUBS JACK,0.3456,0.0052,0.6492
HEARTS JACK CLUBS QUEEN,0.5942,0.004,0.4018
CLUBS NINE DIAMONDS FIVE,0.6514,0.0058,0.3428
HEARTS JACK CLUBS KING,0.5846,0.003,0.4124
SPADES SEVEN DIAMONDS FIVE,0.6574,0.0034,0.3392
SPADES KING DIAMONDS EIGHT,0.7572,0.0242,0.2186
SPADES QUEEN DIAMONDS EIGHT,0.758,0.0194,0.2226
SPADES SIX DIAMONDS FIVE,0.6512,0.004,0.3448
SPADES NINE DIAMONDS FIVE,0.6586,0.0042,0.3372
SPADES EIGHT DIAMONDS FIVE,0.7346,0.0282,0.2372
SPADES ACE DIAMONDS EIGHT,0.0744,0.9088,0.0168
DIAMONDS TEN DIAMONDS SIX,0.6126,0.0048,0.3826
HEARTS ACE DIAMONDS SEVEN,0.5672,0.213,0.2198
DIAMONDS JACK DIAMONDS SIX,0.6374,0.0044,0.3582
HEARTS QUEEN DIAMONDS SEVEN,0.6698,0.0046,0.3256
HEARTS KING DIAMONDS SEVEN,0.6712,0.0046,0.3242
DIAMONDS ACE DIAMONDS SIX,0.5436,0.1992,0.2572
HEARTS FOUR DIAMONDS SIX,0.6728,0.0038,0.3234
HEARTS JACK SPADES TWO,0.6654,0.004,0.3306
HEARTS FIVE DIAMONDS SIX,0.6514,0.0032,0.3454
SPADES TWO HEARTS TEN,0.669,0.0036,0.3274
DIAMONDS QUEEN DIAMONDS SIX,0.617,0.0034,0.3796
HEARTS TWO DIAMONDS SIX,0.6828,0.0044,0.3128
DIAMONDS KING DIAMONDS SIX,0.6256,0.0046,0.3698
HEARTS THREE DIAMONDS SIX,0.6788,0.004,0.3172
HEARTS EIGHT DIAMONDS SIX,0.7108,0.0252,0.264
HEARTS NINE DIAMONDS SIX,0.643,0.0036,0.3534
HEARTS SIX DIAMONDS SIX,0.4824,0.0046,0.513
HEARTS SEVEN DIAMONDS SIX,0.6582,0.0032,0.3386
HEARTS TEN DIAMONDS SEVEN,0.6422,0.0038,0.354
CLUBS TWO DIAMONDS SIX,0.6864,0.0076,0.306
HEARTS JACK DIAMONDS SEVEN,0.6504,0.0032,0.3464
CLUBS THREE DIAMONDS SIX,0.6746,0.0052,0.3202
DIAMONDS EIGHT CLUBS JACK,0.7184,0.0258,0.2558
CLUBS SEVEN DIAMONDS SIX,0.648,0.0042,0.3478
CLUBS SIX DIAMONDS SIX,0.4786,0.0046,0.5168
CLUBS TEN DIAMONDS EIGHT,0.7092,0.0216,0.2692
CLUBS FIVE DIAMONDS SIX,0.637,0.0058,0.3572
CLUBS FOUR DIAMONDS SIX,0.6554,0.0054,0.3392
HEARTS ACE HEARTS JACK,0.2644,0.0894,0.6462
HEARTS JACK HEARTS QUEEN,0.5568,0.0052,0.438
DIAMONDS EIGHT CLUBS KING,0.7576,0.0214,0.221
CLUBS NINE DIAMONDS SIX,0.6564,0.0064,0.3372
