opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO DIAMONDS TEN,0.6956,0.0144,0.29
SPADES SEVEN HEARTS KING,0.592,0.003,0.405
DIAMONDS TWO DIAMONDS JACK,0.7012,0.0148,0.284
SPADES SEVEN HEARTS QUEEN,0.61,0.0058,0.3842
DIAMONDS TWO SPADES NINE,0.7632,0.0176,0.2192
DIAMONDS TWO SPADES EIGHT,0.7464,0.0164,0.2372
DIAMONDS TWO SPADES SEVEN,0.7536,0.0128,0.2336
DIAMONDS TWO SPADES SIX,0.7604,0.014,0.2256
DIAMONDS TWO SPADES FIVE,0.7448,0.0162,0.239
DIAMONDS TWO SPADES FOUR,0.7416,0.016,0.2424
DIAMONDS TWO SPADES THREE,0.7568,0.0166,0.2266
DIAMONDS TWO SPADES TWO,0.3402,0.0138,0.646
CLUBS NINE DIAMONDS TWO,0.7466,0.0172,0.2362
DIAMONDS TWO CLUBS EIGHT,0.7508,0.0152,0.234
CLUBS SEVEN DIAMONDS TWO,0.755,0.0104,0.2346
DIAMONDS TWO CLUBS SIX,0.7452,0.0108,0.244
DIAMONDS TWO CLUBS FIVE,0.7324,0.0174,0.2502
DIAMONDS TWO CLUBS FOUR,0.7388,0.0174,0.2438
CLUBS FOUR SPADES FIVE,0.5716,0.0048,0.4236
CLUBS FOUR SPADES FOUR,0.365,0.0056,0.6294
CLUBS FOUR SPADES THREE,0.5988,0.0074,0.3938
CLUBS FOUR SPADES TWO,0.7416,0.0132,0.2452
SPADES NINE CLUBS FOUR,0.6344,0.005,0.3606
SPADES EIGHT CLUBS FOUR,0.6152,0.005,0.3798
SPADES SEVEN CLUBS FOUR,0.5918,0.0054,0.4028
SPADES SIX CLUBS FOUR,0.5896,0.0042,0.4062
SPADES QUEEN DIAMONDS SIX,0.603,0.005,0.392
SPADES KING DIAMONDS SIX,0.6124,0.006,0.3816
SPADES TEN DIAMONDS SIX,0.5894,0.0066,0.404
SPADES JACK DIAMONDS SIX,0.6196,0.005,0.3754
SPADES QUEEN SPADES TWO,0.7082,0.016,0.2758
SPADES KING SPADES TWO,0.7194,0.0182,0.2624
DIAMONDS JACK CLUBS JACK,0.31,0.002,0.688
CLUBS TEN DIAMONDS JACK,0.5582,0.0046,0.4372
DIAMONDS JACK CLUBS KING,0.5738,0.0058,0.4204
DIAMONDS JACK CLUBS QUEEN,0.561,0.0042,0.4348
DIAMONDS THREE DIAMONDS JACK,0.574,0.0062,0.4198
DIAMONDS THREE DIAMONDS TEN,0.5646,0.0056,0.4298
DIAMONDS JACK CLUBS ACE,0.2392,0.0904,0.6704
DIAMONDS THREE DIAMONDS KING,0.571,0.0062,0.4228
DIAMONDS THREE HEARTS THREE,0.3682,0.0048,0.627
DIAMONDS THREE DIAMONDS QUEEN,0.5842,0.005,0.4108
HEARTS FIVE DIAMONDS THREE,0.5942,0.0058,0.4
DIAMONDS THREE DIAMONDS ACE,0.2084,0.4866,0.305
HEARTS FOUR DIAMONDS THREE,0.5772,0.0074,0.4154
HEARTS SEVEN DIAMONDS THREE,0.6034,0.007,0.3896
SPADES TEN SPADES NINE,0.5352,0.0058,0.459
HEARTS SIX DIAMONDS THREE,0.6162,0.0052,0.3786
SPADES JACK SPADES NINE,0.5424,0.0052,0.4524
DIAMONDS THREE HEARTS NINE,0.6042,0.0054,0.3904
HEARTS JACK DIAMONDS FOUR,0.6198,0.0036,0.3766
HEARTS ACE HEARTS KING,0.243,0.0506,0.7064
SPADES TEN SPADES TWO,0.7212,0.0184,0.2604
DIAMONDS THREE HEARTS EIGHT,0.6404,0.0046,0.355
HEARTS TEN DIAMONDS FOUR,0.6038,0.0042,0.392
SPADES JACK SPADES TWO,0.7124,0.0172,0.2704
HEARTS QUEEN DIAMONDS FOUR,0.6106,0.002,0.3874
HEARTS KING DIAMONDS FOUR,0.6186,0.0048,0.3766
HEARTS ACE DIAMONDS FOUR,0.206,0.5154,0.2786
SPADES KING SPADES NINE,0.5742,0.0054,0.4204
SPADES QUEEN SPADES NINE,0.5476,0.0076,0.4448
DIAMONDS THREE SPADES NINE,0.6236,0.0028,0.3736
DIAMONDS THREE SPADES EIGHT,0.6128,0.0054,0.3818
DIAMONDS THREE SPADES SEVEN,0.615,0.0074,0.3776
DIAMONDS THREE SPADES SIX,0.6008,0.006,0.3932
DIAMONDS THREE CLUBS SIX,0.5898,0.006,0.4042
CLUBS FIVE CLUBS SIX,0.5312,0.0048,0.464
CLUBS ACE DIAMONDS FOUR,0.2246,0.519,0.2564
CLUBS SEVEN DIAMONDS THREE,0.6136,0.0052,0.3812
CLUBS SEVEN CLUBS FIVE,0.5296,0.0046,0.4658
DIAMONDS THREE CLUBS FOUR,0.5948,0.0058,0.3994
DIAMONDS FOUR CLUBS QUEEN,0.6178,0.0044,0.3778
DIAMONDS THREE CLUBS FIVE,0.5868,0.005,0.4082
CLUBS KING DIAMONDS FOUR,0.6352,0.0048,0.36
DIAMONDS THREE CLUBS TWO,0.7508,0.0144,0.2348
CLUBS TEN DIAMONDS FOUR,0.6124,0.0034,0.3842
DIAMONDS THREE CLUBS THREE,0.3642,0.006,0.6298
DIAMONDS FOUR CLUBS JACK,0.6204,0.0026,0.377
DIAMONDS THREE SPADES FOUR,0.598,0.0074,0.3946
DIAMONDS THREE SPADES FIVE,0.5968,0.0048,0.3984
DIAMONDS THREE SPADES TWO,0.756,0.0126,0.2314
DIAMONDS THREE SPADES THREE,0.3608,0.0066,0.6326
CLUBS EIGHT DIAMONDS THREE,0.61,0.0058,0.3842
CLUBS NINE DIAMONDS THREE,0.61,0.0046,0.3854
SPADES SEVEN CLUBS ACE,0.2366,0.3086,0.4548
SPADES SEVEN CLUBS QUEEN,0.6006,0.0054,0.394
SPADES SEVEN CLUBS KING,0.5916,0.0062,0.4022
CLUBS FIVE SPADES SEVEN,0.5866,0.005,0.4084
CLUBS TEN SPADES SEVEN,0.5858,0.0062,0.408
CLUBS FIVE SPADES SIX,0.5772,0.0048,0.418
SPADES SEVEN CLUBS JACK,0.597,0.0044,0.3986
SPADES NINE CLUBS FIVE,0.6096,0.0054,0.385
CLUBS FIVE SPADES EIGHT,0.5768,0.0052,0.418
CLUBS FIVE SPADES THREE,0.5898,0.0084,0.4018
CLUBS FIVE SPADES TWO,0.74,0.0158,0.2442
CLUBS FIVE SPADES FIVE,0.3616,0.005,0.6334
CLUBS FIVE SPADES FOUR,0.579,0.0058,0.4152
CLUBS NINE CLUBS FIVE,0.5636,0.0036,0.4328
CLUBS EIGHT CLUBS FIVE,0.5562,0.0056,0.4382
CLUBS ACE CLUBS QUEEN,0.2296,0.0652,0.7052
CLUBS KING CLUBS QUEEN,0.534,0.0044,0.4616
DIAMONDS TEN DIAMONDS FOUR,0.5788,0.0052,0.416
CLUBS TEN DIAMONDS NINE,0.5596,0.0048,0.4356
DIAMONDS JACK DIAMONDS FOUR,0.581,0.0058,0.4132
DIAMONDS NINE CLUBS JACK,0.564,0.0038,0.4322
SPADES NINE CLUBS JACK,0.565,0.0046,0.4304
CLUBS TEN SPADES NINE,0.5502,0.008,0.4418
DIAMONDS ACE DIAMONDS FOUR,0.2048,0.4894,0.3058
HEARTS FOUR DIAMONDS FOUR,0.361,0.0064,0.6326
DIAMONDS JACK HEARTS TEN,0.542,0.0048,0.4532
SPADES NINE CLUBS KING,0.5942,0.0046,0.4012
DIAMONDS TWO SPADES TEN,0.7568,0.016,0.2272
DIAMONDS NINE CLUBS ACE,0.2546,0.1622,0.5832
HEARTS FIVE DIAMONDS FOUR,0.5838,0.0062,0.41
DIAMONDS JACK HEARTS JACK,0.3116,0.004,0.6844
SPADES NINE CLUBS QUEEN,0.5658,0.0068,0.4274
SPADES JACK DIAMONDS TWO,0.7604,0.0202,0.2194
DIAMONDS QUEEN DIAMONDS FOUR,0.5746,0.008,0.4174
DIAMONDS NINE CLUBS QUEEN,0.5794,0.0046,0.416
DIAMONDS KING DIAMONDS FOUR,0.5748,0.006,0.4192
HEARTS THREE DIAMONDS FOUR,0.586,0.0054,0.4086
SPADES NINE CLUBS ACE,0.2438,0.1714,0.5848
DIAMONDS NINE CLUBS KING,0.5788,0.0042,0.417
HEARTS ACE DIAMONDS JACK,0.2298,0.0832,0.687
HEARTS QUEEN DIAMONDS JACK,0.547,0.0044,0.4486
SPADES QUEEN DIAMONDS TWO,0.753,0.0174,0.2296
DIAMONDS JACK HEARTS KING,0.5656,0.0044,0.43
SPADES KING DIAMONDS TWO,0.7498,0.0206,0.2296
SPADES JACK SPADES SEVEN,0.5802,0.0052,0.4146
SPADES TEN SPADES SEVEN,0.5458,0.005,0.4492
CLUBS SEVEN CLUBS THREE,0.562,0.0056,0.4324
CLUBS SIX CLUBS THREE,0.5574,0.0072,0.4354
CLUBS FIVE CLUBS THREE,0.5602,0.004,0.4358
CLUBS THREE CLUBS FOUR,0.5536,0.0058,0.4406
CLUBS NINE CLUBS THREE,0.573,0.0034,0.4236
CLUBS EIGHT CLUBS THREE,0.5776,0.0046,0.4178
CLUBS THREE SPADES FIVE,0.5962,0.0068,0.397
CLUBS THREE SPADES FOUR,0.6012,0.0066,0.3922
CLUBS THREE SPADES THREE,0.3776,0.007,0.6154
CLUBS THREE SPADES TWO,0.749,0.0168,0.2342
CLUBS THREE SPADES SIX,0.608,0.0068,0.3852
SPADES SEVEN CLUBS THREE,0.6114,0.0048,0.3838
SPADES EIGHT CLUBS THREE,0.6212,0.006,0.3728
SPADES NINE CLUBS THREE,0.6148,0.0046,0.3806
SPADES TWO DIAMONDS FOUR,0.7518,0.0152,0.233
SPADES THREE DIAMONDS FOUR,0.5956,0.0044,0.4
SPADES FOUR DIAMONDS FOUR,0.372,0.007,0.621
SPADES FIVE DIAMONDS FOUR,0.5794,0.0076,0.413
SPADES SIX DIAMONDS FOUR,0.594,0.0068,0.3992
SPADES SEVEN DIAMONDS FOUR,0.6034,0.0048,0.3918
SPADES EIGHT DIAMONDS FOUR,0.613,0.0034,0.3836
SPADES NINE DIAMONDS FOUR,0.6034,0.005,0.3916
CLUBS FIVE DIAMONDS FOUR,0.5762,0.0046,0.4192
CLUBS FOUR DIAMONDS FOUR,0.359,0.0074,0.6336
CLUBS SEVEN DIAMONDS FOUR,0.597,0.0052,0.3978
CLUBS SIX DIAMONDS FOUR,0.5886,0.0058,0.4056
CLUBS NINE DIAMONDS FOUR,0.6138,0.0062,0.38
CLUBS EIGHT DIAMONDS FOUR,0.5996,0.0048,0.3956
HEARTS SEVEN DIAMONDS FOUR,0.5908,0.005,0.4042
HEARTS SIX DIAMONDS FOUR,0.5884,0.0052,0.4064
DIAMONDS FOUR HEARTS NINE,0.6144,0.0058,0.3798
DIAMONDS FOUR HEARTS EIGHT,0.5916,0.0052,0.4032
CLUBS THREE DIAMONDS FOUR,0.5944,0.0076,0.398
CLUBS TWO DIAMONDS FOUR,0.7414,0.014,0.2446
DIAMONDS TEN DIAMONDS FIVE,0.569,0.005,0.426
DIAMONDS JACK DIAMONDS FIVE,0.5602,0.0032,0.4366
DIAMONDS NINE HEARTS QUEEN,0.5766,0.0054,0.418
DIAMONDS NINE HEARTS KING,0.5866,0.0036,0.4098
HEARTS ACE DIAMONDS NINE,0.2296,0.1796,0.5908
DIAMONDS NINE HEARTS TEN,0.555,0.0042,0.4408
DIAMONDS NINE HEARTS JACK,0.5674,0.0048,0.4278
CLUBS KING DIAMONDS SIX,0.595,0.0028,0.4022
CLUBS QUEEN DIAMONDS SIX,0.5982,0.0054,0.3964
CLUBS ACE DIAMONDS SIX,0.2476,0.3772,0.3752
SPADES KING DIAMONDS FOUR,0.6216,0.0058,0.3726
SPADES QUEEN DIAMONDS FOUR,0.6176,0.0068,0.3756
SPADES QUEEN SPADES SEVEN,0.5716,0.0054,0.423
CLUBS JACK DIAMONDS SIX,0.6022,0.0038,0.394
SPADES KING SPADES SEVEN,0.5792,0.005,0.4158
CLUBS TEN DIAMONDS SIX,0.591,0.0028,0.4062
CLUBS NINE CLUBS FOUR,0.5674,0.0092,0.4234
CLUBS EIGHT CLUBS FOUR,0.5848,0.0048,0.4104
SPADES JACK DIAMONDS FOUR,0.6228,0.0054,0.3718
SPADES TEN DIAMONDS FOUR,0.595,0.006,0.399
CLUBS FIVE CLUBS FOUR,0.5414,0.0052,0.4534
CLUBS SEVEN CLUBS FOUR,0.5624,0.0044,0.4332
CLUBS SIX CLUBS FOUR,0.5516,0.0054,0.443
CLUBS SEVEN SPADES EIGHT,0.5518,0.0032,0.445
CLUBS SEVEN SPADES NINE,0.5648,0.0038,0.4314
CLUBS SEVEN SPADES SIX,0.5804,0.0052,0.4144
CLUBS SEVEN SPADES SEVEN,0.3512,0.0044,0.6444
CLUBS SEVEN SPADES FIVE,0.5836,0.0056,0.4108
CLUBS SEVEN SPADES FOUR,0.6084,0.0048,0.3868
CLUBS SEVEN SPADES THREE,0.6036,0.0058,0.3906
CLUBS SEVEN SPADES TWO,0.7472,0.0104,0.2424
CLUBS NINE CLUBS SEVEN,0.5378,0.0052,0.457
CLUBS SEVEN CLUBS EIGHT,0.5182,0.0038,0.478
HEARTS SIX DIAMONDS FIVE,0.5818,0.0064,0.4118
HEARTS SEVEN DIAMONDS FIVE,0.5622,0.0062,0.4316
DIAMONDS FIVE HEARTS EIGHT,0.5936,0.0052,0.4012
DIAMONDS FIVE HEARTS NINE,0.6108,0.0054,0.3838
DIAMONDS QUEEN DIAMONDS FIVE,0.5662,0.0048,0.429
HEARTS KING HEARTS EIGHT,0.566,0.0058,0.4282
DIAMONDS KING DIAMONDS FIVE,0.574,0.0074,0.4186
HEARTS THREE DIAMONDS FIVE,0.5894,0.006,0.4046
HEARTS QUEEN HEARTS EIGHT,0.5558,0.0044,0.4398
DIAMONDS ACE DIAMONDS FIVE,0.1976,0.4332,0.3692
HEARTS FOUR DIAMONDS FIVE,0.5828,0.0042,0.413
HEARTS FIVE DIAMONDS FIVE,0.3482,0.0062,0.6456
HEARTS ACE HEARTS EIGHT,0.2396,0.2126,0.5478
CLUBS FOUR DIAMONDS FIVE,0.5778,0.0058,0.4164
CLUBS FIVE DIAMONDS FIVE,0.3556,0.0036,0.6408
CLUBS SIX DIAMONDS FIVE,0.5862,0.0052,0.4086
CLUBS SEVEN DIAMONDS FIVE,0.5766,0.0034,0.42
CLUBS TWO DIAMONDS FIVE,0.742,0.0144,0.2436
CLUBS THREE DIAMONDS FIVE,0.5976,0.007,0.3954
SPADES THREE DIAMONDS FIVE,0.5854,0.006,0.4086
SPADES TWO DIAMONDS FIVE,0.748,0.0146,0.2374
SPADES JACK DIAMONDS EIGHT,0.5762,0.006,0.4178
SPADES FIVE DIAMONDS FIVE,0.344,0.0062,0.6498
CLUBS TEN HEARTS JACK,0.5494,0.0044,0.4462
SPADES TEN DIAMONDS EIGHT,0.5698,0.0046,0.4256
SPADES FOUR DIAMONDS FIVE,0.5754,0.0054,0.4192
HEARTS JACK CLUBS JACK,0.298,0.0028,0.6992
HEARTS JACK CLUBS QUEEN,0.5624,0.0048,0.4328
CLUBS NINE DIAMONDS FIVE,0.605,0.0054,0.3896
CLUBS KING HEARTS JACK,0.5806,0.0046,0.4148
CLUBS EIGHT DIAMONDS FIVE,0.5834,0.004,0.4126
CLUBS ACE HEARTS JACK,0.2342,0.0946,0.6712
SPADES SEVEN DIAMONDS FIVE,0.582,0.0048,0.4132
SPADES KING DIAMONDS EIGHT,0.6048,0.0062,0.389
SPADES SIX DIAMONDS FIVE,0.5644,0.0062,0.4294
SPADES QUEEN DIAMONDS EIGHT,0.5996,0.006,0.3944
SPADES NINE DIAMONDS FIVE,0.61,0.0046,0.3854
SPADES EIGHT DIAMONDS FIVE,0.5912,0.0056,0.4032
DIAMONDS TEN DIAMONDS SIX,0.5528,0.0046,0.4426
HEARTS ACE DIAMONDS SEVEN,0.2348,0.3006,0.4646
DIAMONDS JACK DIAMONDS SIX,0.5564,0.003,0.4406
HEARTS QUEEN DIAMONDS SEVEN,0.5866,0.0036,0.4098
HEARTS KING DIAMONDS SEVEN,0.5922,0.0046,0.4032
DIAMONDS ACE DIAMONDS SIX,0.2268,0.3606,0.4126
HEARTS FOUR DIAMONDS SIX,0.583,0.0028,0.4142
SPADES TWO HEARTS JACK,0.7596,0.017,0.2234
HEARTS FIVE DIAMONDS SIX,0.571,0.0044,0.4246
SPADES TWO HEARTS TEN,0.7502,0.0162,0.2336
DIAMONDS QUEEN DIAMONDS SIX,0.552,0.0066,0.4414
DIAMONDS KING DIAMONDS SIX,0.5542,0.0054,0.4404
HEARTS THREE DIAMONDS SIX,0.6104,0.0064,0.3832
HEARTS EIGHT DIAMONDS SIX,0.5702,0.0052,0.4246
HEARTS NINE DIAMONDS SIX,0.582,0.006,0.412
