opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS QUEEN,0.4006,0.0098,0.5896
HEARTS FIVE HEARTS ACE,0.3896,0.0036,0.6068
SPADES SEVEN HEARTS JACK,0.3764,0.018,0.6056
SPADES SEVEN HEARTS TEN,0.3704,0.0308,0.5988
DIAMONDS TWO CLUBS TWO,0.4092,0.0952,0.4956
DIAMONDS TWO CLUBS THREE,0.606,0.0656,0.3284
DIAMONDS TWO HEARTS SIX,0.6404,0.1408,0.2188
DIAMONDS TWO HEARTS QUEEN,0.4366,0.0124,0.551
HEARTS SEVEN DIAMONDS TWO,0.6144,0.07,0.3156
DIAMONDS TWO HEARTS KING,0.4138,0.0074,0.5788
DIAMONDS TWO HEARTS EIGHT,0.407,0.38,0.213
DIAMONDS TWO HEARTS ACE,0.4174,0.004,0.5786
DIAMONDS TWO HEARTS NINE,0.4328,0.0414,0.5258
DIAMONDS TWO DIAMONDS QUEEN,0.4226,0.0112,0.5662
DIAMONDS TWO HEARTS TWO,0.4132,0.0896,0.4972
DIAMONDS TWO DIAMONDS KING,0.4094,0.0094,0.5812
DIAMONDS TWO HEARTS THREE,0.6008,0.063,0.3362
DIAMONDS TWO DIAMONDS ACE,0.4184,0.0054,0.5762
HEARTS FOUR DIAMONDS TWO,0.5966,0.0668,0.3366
HEARTS FIVE DIAMONDS TWO,0.6082,0.0682,0.3236
SPADES SEVEN HEARTS ACE,0.382,0.0038,0.6142
DIAMONDS TWO DIAMONDS TEN,0.4142,0.0268,0.559
SPADES SEVEN HEARTS KING,0.388,0.0046,0.6074
DIAMONDS TWO DIAMONDS JACK,0.3986,0.0228,0.5786
SPADES SEVEN HEARTS QUEEN,0.3978,0.0114,0.5908
DIAMONDS TWO SPADES NINE,0.4374,0.0386,0.524
DIAMONDS TWO SPADES EIGHT,0.4344,0.3564,0.2092
DIAMONDS TWO SPADES SEVEN,0.6246,0.0608,0.3146
DIAMONDS TWO SPADES SIX,0.616,0.1454,0.2386
DIAMONDS TWO SPADES FIVE,0.6178,0.0634,0.3188
DIAMONDS TWO SPADES FOUR,0.5948,0.0648,0.3404
DIAMONDS TWO SPADES THREE,0.6056,0.0642,0.3302
DIAMONDS TWO SPADES TWO,0.4168,0.0908,0.4924
DIAMONDS TWO CLUBS NINE,0.4308,0.0378,0.5314
CLUBS EIGHT DIAMONDS TWO,0.4144,0.3786,0.207
DIAMONDS TWO CLUBS SEVEN,0.6252,0.0658,0.309
DIAMONDS TWO CLUBS FIVE,0.6164,0.0644,0.3192
DIAMONDS TWO CLUBS FOUR,0.6094,0.0644,0.3262
CLUBS FOUR SPADES FIVE,0.5896,0.062,0.3484
CLUBS FOUR SPADES FOUR,0.3964,0.0824,0.5212
CLUBS FOUR SPADES THREE,0.6016,0.0664,0.332
CLUBS FOUR SPADES TWO,0.5994,0.0678,0.3328
SPADES NINE CLUBS FOUR,0.4354,0.0422,0.5224
SPADES EIGHT CLUBS FOUR,0.408,0.3818,0.2102
SPADES SEVEN CLUBS FOUR,0.5908,0.0678,0.3414
CLUBS FOUR SPADES SIX,0.6104,0.144,0.2456
SPADES ACE DIAMONDS SIX,0.2888,0.0178,0.6934
SPADES QUEEN DIAMONDS SIX,0.2932,0.0466,0.6602
SPADES KING DIAMONDS SIX,0.2766,0.0354,0.688
SPADES TEN DIAMONDS SIX,0.2696,0.074,0.6564
SPADES JACK DIAMONDS SIX,0.2814,0.0538,0.6648
SPADES QUEEN SPADES TWO,0.395,0.0116,0.5934
SPADES KING SPADES TWO,0.4162,0.0078,0.576
SPADES ACE SPADES TWO,0.388,0.0048,0.6072
CLUBS JACK DIAMONDS JACK,0.169,0.0406,0.7904
CLUBS TEN DIAMONDS JACK,0.3314,0.0162,0.6524
DIAMONDS JACK CLUBS KING,0.3452,0.006,0.6488
DIAMONDS JACK CLUBS QUEEN,0.3456,0.0108,0.6436
DIAMONDS THREE DIAMONDS JACK,0.4042,0.0166,0.5792
DIAMONDS THREE DIAMONDS TEN,0.4062,0.0242,0.5696
DIAMONDS JACK CLUBS ACE,0.3442,0.0052,0.6506
DIAMONDS THREE DIAMONDS KING,0.4132,0.0098,0.577
DIAMONDS THREE HEARTS THREE,0.3968,0.098,0.5052
DIAMONDS THREE DIAMONDS QUEEN,0.3956,0.014,0.5904
DIAMONDS THREE HEARTS TWO,0.5938,0.0712,0.335
HEARTS FIVE DIAMONDS THREE,0.6042,0.0656,0.3302
DIAMONDS THREE DIAMONDS ACE,0.3898,0.0066,0.6036
HEARTS FOUR DIAMONDS THREE,0.6022,0.0602,0.3376
HEARTS SEVEN DIAMONDS THREE,0.62,0.0704,0.3096
SPADES TEN SPADES NINE,0.3134,0.022,0.6646
HEARTS SIX DIAMONDS THREE,0.6306,0.1488,0.2206
SPADES JACK SPADES NINE,0.3162,0.0148,0.669
DIAMONDS THREE HEARTS NINE,0.4294,0.0436,0.527
HEARTS JACK DIAMONDS FOUR,0.4298,0.0198,0.5504
HEARTS ACE HEARTS KING,0.3446,0.0024,0.653
SPADES TEN SPADES TWO,0.403,0.0224,0.5746
DIAMONDS THREE HEARTS EIGHT,0.412,0.3786,0.2094
HEARTS TEN DIAMONDS FOUR,0.4132,0.0248,0.562
SPADES JACK SPADES TWO,0.4122,0.0198,0.568
HEARTS QUEEN DIAMONDS FOUR,0.4338,0.0124,0.5538
HEARTS KING DIAMONDS FOUR,0.4234,0.007,0.5696
SPADES ACE SPADES NINE,0.339,0.003,0.658
HEARTS ACE DIAMONDS FOUR,0.4162,0.003,0.5808
SPADES KING SPADES NINE,0.3332,0.008,0.6588
SPADES QUEEN SPADES NINE,0.3382,0.008,0.6538
DIAMONDS THREE SPADES NINE,0.433,0.0396,0.5274
DIAMONDS THREE SPADES EIGHT,0.413,0.3728,0.2142
DIAMONDS THREE SPADES SEVEN,0.6082,0.0666,0.3252
DIAMONDS THREE SPADES SIX,0.6234,0.1562,0.2204
CLUBS ACE DIAMONDS FOUR,0.3988,0.004,0.5972
DIAMONDS THREE CLUBS SEVEN,0.6094,0.0588,0.3318
CLUBS FIVE CLUBS SEVEN,0.5564,0.0654,0.3782
DIAMONDS THREE CLUBS FOUR,0.5916,0.0724,0.336
DIAMONDS FOUR CLUBS QUEEN,0.4252,0.0126,0.5622
DIAMONDS THREE CLUBS FIVE,0.6108,0.0662,0.323
DIAMONDS FOUR CLUBS KING,0.4404,0.0076,0.552
DIAMONDS THREE CLUBS TWO,0.6104,0.066,0.3236
CLUBS TEN DIAMONDS FOUR,0.411,0.0238,0.5652
DIAMONDS THREE CLUBS THREE,0.4084,0.0936,0.498
CLUBS JACK DIAMONDS FOUR,0.4058,0.023,0.5712
DIAMONDS THREE SPADES FOUR,0.5966,0.067,0.3364
DIAMONDS THREE SPADES FIVE,0.5968,0.0652,0.338
DIAMONDS THREE SPADES TWO,0.5962,0.069,0.3348
DIAMONDS THREE SPADES THREE,0.41,0.092,0.498
CLUBS EIGHT DIAMONDS THREE,0.4056,0.384,0.2104
CLUBS NINE DIAMONDS THREE,0.4228,0.0472,0.53
SPADES SEVEN CLUBS ACE,0.3768,0.0042,0.619
SPADES SEVEN CLUBS QUEEN,0.39,0.0108,0.5992
SPADES SEVEN CLUBS KING,0.3788,0.0046,0.6166
CLUBS FIVE SPADES SEVEN,0.5716,0.0632,0.3652
CLUBS TEN SPADES SEVEN,0.3624,0.0246,0.613
CLUBS FIVE SPADES SIX,0.5898,0.1592,0.251
CLUBS JACK SPADES SEVEN,0.377,0.0196,0.6034
CLUBS FIVE SPADES NINE,0.3976,0.0412,0.5612
CLUBS FIVE SPADES EIGHT,0.3932,0.3928,0.214
CLUBS FIVE SPADES THREE,0.6006,0.0788,0.3206
CLUBS FIVE SPADES TWO,0.6132,0.0676,0.3192
CLUBS FIVE SPADES FIVE,0.3848,0.0834,0.5318
CLUBS FIVE SPADES FOUR,0.5862,0.0686,0.3452
CLUBS NINE CLUBS FIVE,0.3938,0.0464,0.5598
CLUBS EIGHT CLUBS FIVE,0.3746,0.3682,0.2572
CLUBS ACE CLUBS QUEEN,0.3404,0.0052,0.6544
CLUBS KING CLUBS QUEEN,0.3452,0.0072,0.6476
DIAMONDS TEN DIAMONDS FOUR,0.397,0.0206,0.5824
CLUBS TEN DIAMONDS NINE,0.3168,0.0242,0.659
DIAMONDS JACK DIAMONDS FOUR,0.412,0.0164,0.5716
CLUBS JACK DIAMONDS NINE,0.3336,0.0162,0.6502
CLUBS JACK SPADES NINE,0.3234,0.0172,0.6594
CLUBS TEN SPADES NINE,0.3256,0.0242,0.6502
DIAMONDS ACE DIAMONDS FOUR,0.3958,0.0064,0.5978
HEARTS FOUR DIAMONDS FOUR,0.3996,0.0916,0.5088
DIAMONDS JACK HEARTS TEN,0.3358,0.012,0.6522
SPADES NINE CLUBS KING,0.3548,0.0076,0.6376
DIAMONDS TWO SPADES TEN,0.444,0.0266,0.5294
DIAMONDS NINE CLUBS ACE,0.3488,0.0022,0.649
HEARTS FIVE DIAMONDS FOUR,0.5856,0.066,0.3484
DIAMONDS JACK HEARTS JACK,0.1732,0.0386,0.7882
SPADES NINE CLUBS QUEEN,0.3608,0.0138,0.6254
DIAMONDS TWO SPADES JACK,0.4174,0.0174,0.5652
DIAMONDS QUEEN DIAMONDS FOUR,0.3906,0.0116,0.5978
HEARTS TWO DIAMONDS FOUR,0.5922,0.065,0.3428
DIAMONDS NINE CLUBS QUEEN,0.3444,0.0138,0.6418
DIAMONDS KING DIAMONDS FOUR,0.4062,0.0084,0.5854
HEARTS THREE DIAMONDS FOUR,0.593,0.0584,0.3486
SPADES NINE CLUBS ACE,0.3504,0.0048,0.6448
DIAMONDS NINE CLUBS KING,0.3466,0.007,0.6464
HEARTS ACE DIAMONDS JACK,0.3538,0.0048,0.6414
SPADES ACE DIAMONDS TWO,0.4324,0.0042,0.5634
HEARTS QUEEN DIAMONDS JACK,0.3542,0.0128,0.633
SPADES QUEEN DIAMONDS TWO,0.443,0.0124,0.5446
HEARTS KING DIAMONDS JACK,0.3546,0.007,0.6384
SPADES KING DIAMONDS TWO,0.4174,0.0086,0.574
SPADES JACK SPADES SEVEN,0.3602,0.0172,0.6226
SPADES TEN SPADES SEVEN,0.339,0.0244,0.6366
CLUBS SEVEN CLUBS THREE,0.5756,0.0644,0.36
CLUBS FIVE CLUBS THREE,0.5784,0.0614,0.3602
CLUBS THREE CLUBS FOUR,0.5656,0.0658,0.3686
CLUBS NINE CLUBS THREE,0.4162,0.0406,0.5432
CLUBS EIGHT CLUBS THREE,0.402,0.3514,0.2466
CLUBS THREE SPADES FIVE,0.5902,0.0728,0.337
CLUBS THREE SPADES FOUR,0.5984,0.0666,0.335
CLUBS THREE SPADES THREE,0.4094,0.0938,0.4968
CLUBS THREE SPADES TWO,0.6144,0.0664,0.3192
CLUBS THREE SPADES SIX,0.6202,0.1532,0.2266
CLUBS THREE SPADES SEVEN,0.6124,0.0676,0.32
SPADES EIGHT CLUBS THREE,0.4072,0.3818,0.211
SPADES NINE CLUBS THREE,0.435,0.0392,0.5258
SPADES TWO DIAMONDS FOUR,0.597,0.0716,0.3314
SPADES THREE DIAMONDS FOUR,0.598,0.0656,0.3364
SPADES FOUR DIAMONDS FOUR,0.3904,0.0884,0.5212
SPADES FIVE DIAMONDS FOUR,0.5854,0.0644,0.3502
SPADES SIX DIAMONDS FOUR,0.6118,0.145,0.2432
SPADES SEVEN DIAMONDS FOUR,0.6,0.065,0.335
SPADES EIGHT DIAMONDS FOUR,0.414,0.3638,0.2222
SPADES NINE DIAMONDS FOUR,0.4216,0.0416,0.5368
CLUBS FIVE DIAMONDS FOUR,0.5962,0.0656,0.3382
CLUBS FOUR DIAMONDS FOUR,0.406,0.0956,0.4984
CLUBS SEVEN DIAMONDS FOUR,0.591,0.0702,0.3388
CLUBS NINE DIAMONDS FOUR,0.4226,0.0434,0.534
CLUBS EIGHT DIAMONDS FOUR,0.3978,0.3878,0.2144
HEARTS SEVEN DIAMONDS FOUR,0.6016,0.0634,0.335
HEARTS SIX DIAMONDS FOUR,0.5926,0.1492,0.2582
DIAMONDS FOUR HEARTS NINE,0.4186,0.0422,0.5392
DIAMONDS FOUR HEARTS EIGHT,0.4162,0.3768,0.207
CLUBS THREE DIAMONDS FOUR,0.5914,0.0672,0.3414
CLUBS TWO DIAMONDS FOUR,0.6244,0.0648,0.3108
DIAMONDS TEN DIAMONDS FIVE,0.3896,0.0232,0.5872
DIAMONDS JACK DIAMONDS FIVE,0.3854,0.0186,0.596
DIAMONDS NINE HEARTS QUEEN,0.3484,0.0084,0.6432
DIAMONDS NINE HEARTS KING,0.358,0.0068,0.6352
HEARTS ACE DIAMONDS NINE,0.3432,0.0034,0.6534
DIAMONDS NINE HEARTS TEN,0.317,0.024,0.659
DIAMONDS NINE HEARTS JACK,0.3478,0.0146,0.6376
CLUBS KING DIAMONDS SIX,0.2686,0.0314,0.7
CLUBS QUEEN DIAMONDS SIX,0.2712,0.0452,0.6836
CLUBS ACE DIAMONDS SIX,0.2864,0.0222,0.6914
SPADES KING DIAMONDS FOUR,0.414,0.0088,0.5772
SPADES ACE SPADES SEVEN,0.3594,0.003,0.6376
SPADES QUEEN DIAMONDS FOUR,0.415,0.0108,0.5742
SPADES QUEEN SPADES SEVEN,0.3718,0.0146,0.6136
CLUBS JACK DIAMONDS SIX,0.2784,0.052,0.6696
SPADES KING SPADES SEVEN,0.355,0.0068,0.6382
SPADES ACE DIAMONDS FOUR,0.4366,0.0046,0.5588
CLUBS TEN DIAMONDS SIX,0.2524,0.0778,0.6698
CLUBS NINE CLUBS FOUR,0.3898,0.041,0.5692
CLUBS EIGHT CLUBS FOUR,0.3894,0.3554,0.2552
SPADES JACK DIAMONDS FOUR,0.4338,0.0186,0.5476
SPADES TEN DIAMONDS FOUR,0.4152,0.0234,0.5614
CLUBS FIVE CLUBS FOUR,0.5594,0.0634,0.3772
CLUBS SEVEN CLUBS FOUR,0.5496,0.0602,0.3902
CLUBS SEVEN SPADES EIGHT,0.2308,0.3106,0.4586
SPADES NINE CLUBS SEVEN,0.3466,0.0388,0.6146
CLUBS SEVEN SPADES SIX,0.5936,0.1454,0.261
CLUBS SEVEN SPADES SEVEN,0.2506,0.0822,0.6672
CLUBS SEVEN SPADES FIVE,0.58,0.0628,0.3572
CLUBS SEVEN SPADES FOUR,0.5984,0.065,0.3366
CLUBS SEVEN SPADES THREE,0.6102,0.062,0.3278
CLUBS SEVEN SPADES TWO,0.6176,0.0622,0.3202
CLUBS NINE CLUBS SEVEN,0.3436,0.0448,0.6116
CLUBS EIGHT CLUBS SEVEN,0.2216,0.3074,0.471
HEARTS SIX DIAMONDS FIVE,0.589,0.1552,0.2558
HEARTS SEVEN DIAMONDS FIVE,0.5842,0.0604,0.3554
DIAMONDS FIVE HEARTS EIGHT,0.4096,0.377,0.2134
DIAMONDS FIVE HEARTS NINE,0.404,0.0406,0.5554
DIAMONDS QUEEN DIAMONDS FIVE,0.4008,0.013,0.5862
HEARTS TWO DIAMONDS FIVE,0.6166,0.0678,0.3156
HEARTS KING HEARTS EIGHT,0.2572,0.0288,0.714
DIAMONDS KING DIAMONDS FIVE,0.4072,0.0064,0.5864
HEARTS THREE DIAMONDS FIVE,0.5814,0.0658,0.3528
HEARTS QUEEN HEARTS EIGHT,0.2362,0.0452,0.7186
DIAMONDS ACE DIAMONDS FIVE,0.3876,0.0044,0.608
HEARTS FOUR DIAMONDS FIVE,0.5948,0.059,0.3462
HEARTS FIVE DIAMONDS FIVE,0.382,0.0908,0.5272
HEARTS ACE HEARTS EIGHT,0.2616,0.0214,0.717
CLUBS FOUR DIAMONDS FIVE,0.5864,0.0706,0.343
CLUBS FIVE DIAMONDS FIVE,0.387,0.0924,0.5206
CLUBS SEVEN DIAMONDS FIVE,0.5786,0.0694,0.352
CLUBS TWO DIAMONDS FIVE,0.6208,0.0662,0.313
CLUBS THREE DIAMONDS FIVE,0.6074,0.0632,0.3294
SPADES THREE DIAMONDS FIVE,0.6,0.0676,0.3324
SPADES TWO DIAMONDS FIVE,0.6038,0.066,0.3302
SPADES FIVE DIAMONDS FIVE,0.385,0.0968,0.5182
CLUBS TEN HEARTS JACK,0.3302,0.0146,0.6552
SPADES FOUR DIAMONDS FIVE,0.5864,0.0658,0.3478
CLUBS JACK HEARTS JACK,0.1774,0.0374,0.7852
HEARTS JACK CLUBS QUEEN,0.3426,0.0106,0.6468
CLUBS NINE DIAMONDS FIVE,0.4058,0.045,0.5492
CLUBS EIGHT DIAMONDS FIVE,0.4008,0.383,0.2162
HEARTS JACK CLUBS KING,0.3504,0.008,0.6416
CLUBS ACE HEARTS JACK,0.3478,0.0054,0.6468
SPADES SEVEN DIAMONDS FIVE,0.58,0.0616,0.3584
SPADES SIX DIAMONDS FIVE,0.5976,0.1434,0.259
SPADES NINE DIAMONDS FIVE,0.4146,0.044,0.5414
SPADES EIGHT DIAMONDS FIVE,0.3978,0.391,0.2112
DIAMONDS TEN DIAMONDS SIX,0.2526,0.0746,0.6728
HEARTS ACE DIAMONDS SEVEN,0.3842,0.0032,0.6126
DIAMONDS JACK DIAMONDS SIX,0.2728,0.0572,0.67
HEARTS QUEEN DIAMONDS SEVEN,0.39,0.0118,0.5982
HEARTS KING DIAMONDS SEVEN,0.3906,0.0048,0.6046
DIAMONDS ACE DIAMONDS SIX,0.2694,0.0226,0.708
HEARTS FOUR DIAMONDS SIX,0.6088,0.144,0.2472
SPADES TWO HEARTS JACK,0.431,0.0168,0.5522
HEARTS FIVE DIAMONDS SIX,0.5994,0.1442,0.2564
SPADES TWO HEARTS TEN,0.4158,0.0284,0.5558
DIAMONDS QUEEN DIAMONDS SIX,0.257,0.046,0.697
HEARTS TWO DIAMONDS SIX,0.627,0.151,0.222
DIAMONDS KING DIAMONDS SIX,0.2626,0.0334,0.704
HEARTS THREE DIAMONDS SIX,0.6242,0.1518,0.224
HEARTS EIGHT DIAMONDS SIX,0.0192,0.971,0.0098
HEARTS NINE DIAMONDS SIX,0.2582,0.103,0.6388
HEARTS SIX DIAMONDS SIX,0.3034,0.0716,0.625
HEARTS SEVEN DIAMONDS SIX,0.6292,0.1362,0.2346
HEARTS TEN DIAMONDS SEVEN,0.372,0.0236,0.6044
CLUBS TWO DIAMONDS SIX,0.6342,0.1512,0.2146
HEARTS JACK DIAMONDS SEVEN,0.3742,0.0144,0.6114
CLUBS THREE DIAMONDS SIX,0.625,0.1478,0.2272
CLUBS SEVEN DIAMONDS SIX,0.6098,0.1412,0.249
CLUBS FIVE DIAMONDS SIX,0.6066,0.1456,0.2478
CLUBS FOUR DIAMONDS SIX,0.6118,0.1518,0.2364
HEARTS ACE HEARTS JACK,0.3346,0.006,0.6594
HEARTS QUEEN HEARTS JACK,0.3258,0.0074,0.6668
CLUBS NINE DIAMONDS SIX,0.247,0.1034,0.6496
HEARTS KING HEARTS JACK,0.3328,0.0056,0.6616
CLUBS EIGHT DIAMONDS SIX,0.0058,0.9866,0.0076
SPADES TEN HEARTS KING,0.3538,0.0056,0.6406
