opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS TWO,0.64,0.0116,0.3484
CLUBS SEVEN CLUBS TWO,0.652,0.0112,0.3368
CLUBS FOUR CLUBS TWO,0.6126,0.012,0.3754
CLUBS FIVE CLUBS TWO,0.6144,0.009,0.3766
CLUBS TEN CLUBS JACK,0.6782,0.037,0.2848
DIAMONDS FOUR DIAMONDS SIX,0.5908,0.009,0.4002
DIAMONDS FOUR DIAMONDS SEVEN,0.5982,0.0112,0.3906
CLUBS TEN CLUBS KING,0.2482,0.028,0.7238
CLUBS TEN CLUBS ACE,0.2532,0.021,0.7258
CLUBS EIGHT CLUBS TWO,0.6526,0.0104,0.337
DIAMONDS FIVE DIAMONDS FOUR,0.575,0.0114,0.4136
CLUBS NINE CLUBS TWO,0.6592,0.0112,0.3296
DIAMONDS NINE DIAMONDS FOUR,0.6398,0.0092,0.351
DIAMONDS EIGHT DIAMONDS FOUR,0.6086,0.0098,0.3816
CLUBS THREE CLUBS TWO,0.6234,0.0084,0.3682
DIAMONDS NINE DIAMONDS FIVE,0.6294,0.0084,0.3622
DIAMONDS TWO CLUBS JACK,0.659,0.0092,0.3318
DIAMONDS EIGHT DIAMONDS FIVE,0.6,0.0102,0.3898
CLUBS TEN DIAMONDS TWO,0.7396,0.0462,0.2142
DIAMONDS FIVE DIAMONDS SEVEN,0.5908,0.0094,0.3998
DIAMONDS FIVE DIAMONDS SIX,0.5824,0.0136,0.404
DIAMONDS TWO CLUBS ACE,0.4334,0.0052,0.5614
DIAMONDS TWO CLUBS KING,0.4406,0.0094,0.55
DIAMONDS EIGHT DIAMONDS SIX,0.6014,0.0092,0.3894
DIAMONDS NINE DIAMONDS SIX,0.6128,0.0094,0.3778
HEARTS ACE SPADES THREE,0.4226,0.0038,0.5736
SPADES THREE HEARTS KING,0.4296,0.0082,0.5622
DIAMONDS SEVEN DIAMONDS SIX,0.5756,0.0072,0.4172
HEARTS QUEEN SPADES THREE,0.6518,0.1162,0.232
SPADES THREE HEARTS JACK,0.654,0.0086,0.3374
DIAMONDS EIGHT DIAMONDS SEVEN,0.59,0.0108,0.3992
DIAMONDS NINE DIAMONDS SEVEN,0.6072,0.01,0.3828
DIAMONDS NINE DIAMONDS EIGHT,0.595,0.0094,0.3956
SPADES JACK CLUBS SIX,0.6766,0.0098,0.3136
DIAMONDS KING HEARTS JACK,0.3736,0.0052,0.6212
HEARTS THREE HEARTS JACK,0.637,0.0116,0.3514
SPADES TEN CLUBS SIX,0.714,0.0506,0.2354
SPADES JACK SPADES FIVE,0.6062,0.0114,0.3824
SPADES TEN SPADES FIVE,0.6818,0.0448,0.2734
DIAMONDS KING HEARTS ACE,0.36,0.0042,0.6358
HEARTS THREE HEARTS ACE,0.4114,0.0054,0.5832
SPADES ACE CLUBS SIX,0.447,0.0034,0.5496
DIAMONDS KING HEARTS QUEEN,0.2368,0.023,0.7402
HEARTS THREE HEARTS QUEEN,0.6308,0.1092,0.26
SPADES KING CLUBS SIX,0.427,0.0076,0.5654
DIAMONDS KING HEARTS KING,0.151,0.0056,0.8434
HEARTS THREE HEARTS KING,0.4278,0.009,0.5632
SPADES QUEEN CLUBS SIX,0.6564,0.1152,0.2284
SPADES NINE HEARTS JACK,0.6258,0.0096,0.3646
SPADES QUEEN SPADES FIVE,0.6034,0.113,0.2836
SPADES KING SPADES FIVE,0.425,0.0062,0.5688
SPADES ACE SPADES FIVE,0.4016,0.0042,0.5942
SPADES NINE HEARTS QUEEN,0.6532,0.1128,0.234
SPADES NINE HEARTS KING,0.4286,0.0068,0.5646
SPADES NINE HEARTS ACE,0.4236,0.004,0.5724
CLUBS TEN SPADES JACK,0.7084,0.0386,0.253
CLUBS TEN SPADES TEN,0.3254,0.026,0.6486
SPADES ACE CLUBS TEN,0.2712,0.0184,0.7104
SPADES KING CLUBS TEN,0.264,0.0268,0.7092
CLUBS TEN SPADES QUEEN,0.0194,0.969,0.0116
SPADES FIVE HEARTS QUEEN,0.6398,0.1226,0.2376
SPADES FIVE HEARTS KING,0.4328,0.0088,0.5584
HEARTS ACE SPADES FIVE,0.4332,0.004,0.5628
CLUBS EIGHT SPADES TEN,0.7086,0.0356,0.2558
HEARTS THREE SPADES JACK,0.6702,0.0092,0.3206
SPADES JACK DIAMONDS KING,0.3812,0.0056,0.6132
SPADES TEN DIAMONDS KING,0.25,0.0254,0.7246
HEARTS THREE SPADES TEN,0.7212,0.0516,0.2272
SPADES JACK CLUBS EIGHT,0.656,0.0104,0.3336
CLUBS SIX HEARTS ACE,0.4354,0.006,0.5586
SPADES ACE CLUBS EIGHT,0.4268,0.0052,0.568
HEARTS FIVE CLUBS JACK,0.6704,0.0116,0.318
CLUBS TEN HEARTS FIVE,0.7278,0.0472,0.225
CLUBS SIX HEARTS QUEEN,0.6498,0.1166,0.2336
SPADES QUEEN CLUBS EIGHT,0.6492,0.1234,0.2274
CLUBS TEN SPADES THREE,0.7396,0.0502,0.2102
CLUBS SIX HEARTS KING,0.4402,0.0052,0.5546
SPADES KING CLUBS EIGHT,0.4398,0.0052,0.555
SPADES THREE CLUBS JACK,0.6696,0.0074,0.323
DIAMONDS TWO HEARTS JACK,0.6638,0.0094,0.3268
SPADES THREE CLUBS KING,0.4288,0.006,0.5652
HEARTS FIVE CLUBS ACE,0.4224,0.0052,0.5724
SPADES THREE CLUBS ACE,0.4434,0.0036,0.553
HEARTS FIVE CLUBS KING,0.436,0.0086,0.5554
SPADES FIVE HEARTS JACK,0.6606,0.009,0.3304
HEARTS THREE CLUBS KING,0.4338,0.011,0.5552
DIAMONDS KING CLUBS KING,0.1502,0.0044,0.8454
HEARTS FIVE HEARTS JACK,0.6278,0.0088,0.3634
HEARTS THREE CLUBS ACE,0.4352,0.0046,0.5602
DIAMONDS KING CLUBS ACE,0.3416,0.0048,0.6536
HEARTS THREE CLUBS JACK,0.685,0.0096,0.3054
DIAMONDS KING CLUBS JACK,0.38,0.0076,0.6124
CLUBS TEN HEARTS THREE,0.735,0.047,0.218
CLUBS TEN DIAMONDS KING,0.2528,0.0318,0.7154
CLUBS SIX CLUBS KING,0.3984,0.008,0.5936
CLUBS SIX CLUBS ACE,0.426,0.0042,0.5698
HEARTS FIVE HEARTS KING,0.4164,0.007,0.5766
HEARTS FIVE HEARTS QUEEN,0.6122,0.1112,0.2766
CLUBS TEN CLUBS SIX,0.6842,0.0476,0.2682
HEARTS FIVE HEARTS ACE,0.4028,0.005,0.5922
CLUBS SIX CLUBS JACK,0.6332,0.0114,0.3554
SPADES SEVEN HEARTS JACK,0.6552,0.0116,0.3332
DIAMONDS TWO CLUBS TWO,0.4848,0.0144,0.5008
DIAMONDS TWO CLUBS THREE,0.6576,0.0138,0.3286
HEARTS SIX DIAMONDS TWO,0.6568,0.0108,0.3324
DIAMONDS TWO HEARTS QUEEN,0.6544,0.1174,0.2282
DIAMONDS TWO HEARTS SEVEN,0.6776,0.013,0.3094
DIAMONDS TWO HEARTS KING,0.4402,0.0076,0.5522
DIAMONDS TWO HEARTS EIGHT,0.6768,0.0094,0.3138
DIAMONDS TWO HEARTS ACE,0.4424,0.0064,0.5512
DIAMONDS TWO HEARTS NINE,0.682,0.0116,0.3064
DIAMONDS TWO DIAMONDS QUEEN,0.6156,0.1186,0.2658
DIAMONDS TWO HEARTS TWO,0.4782,0.0188,0.503
DIAMONDS TWO DIAMONDS KING,0.4174,0.0072,0.5754
HEARTS THREE DIAMONDS TWO,0.6474,0.0126,0.34
DIAMONDS TWO DIAMONDS ACE,0.4102,0.0068,0.583
HEARTS FOUR DIAMONDS TWO,0.6558,0.01,0.3342
DIAMONDS TWO HEARTS FIVE,0.641,0.0114,0.3476
SPADES SEVEN HEARTS ACE,0.4302,0.0036,0.5662
DIAMONDS TWO DIAMONDS TEN,0.7074,0.0432,0.2494
SPADES SEVEN HEARTS KING,0.432,0.008,0.56
DIAMONDS TWO DIAMONDS JACK,0.6114,0.0128,0.3758
SPADES SEVEN HEARTS QUEEN,0.6426,0.1218,0.2356
DIAMONDS TWO SPADES NINE,0.6802,0.0098,0.31
DIAMONDS TWO SPADES EIGHT,0.6764,0.0078,0.3158
DIAMONDS TWO SPADES SEVEN,0.6692,0.0092,0.3216
DIAMONDS TWO SPADES SIX,0.6538,0.0104,0.3358
DIAMONDS TWO SPADES FIVE,0.6452,0.0092,0.3456
DIAMONDS TWO SPADES FOUR,0.6374,0.01,0.3526
DIAMONDS TWO SPADES THREE,0.648,0.0122,0.3398
DIAMONDS TWO SPADES TWO,0.473,0.0194,0.5076
CLUBS NINE DIAMONDS TWO,0.6826,0.0132,0.3042
DIAMONDS TWO CLUBS EIGHT,0.6742,0.0122,0.3136
CLUBS SEVEN DIAMONDS TWO,0.6884,0.0104,0.3012
DIAMONDS TWO CLUBS SIX,0.6638,0.012,0.3242
DIAMONDS TWO CLUBS FIVE,0.6568,0.011,0.3322
DIAMONDS TWO CLUBS FOUR,0.6564,0.0116,0.332
CLUBS FOUR SPADES FIVE,0.6338,0.011,0.3552
CLUBS FOUR SPADES FOUR,0.4782,0.017,0.5048
CLUBS FOUR SPADES THREE,0.6448,0.0124,0.3428
CLUBS FOUR SPADES TWO,0.636,0.0122,0.3518
SPADES NINE CLUBS FOUR,0.6806,0.0094,0.31
SPADES EIGHT CLUBS FOUR,0.6668,0.011,0.3222
SPADES SEVEN CLUBS FOUR,0.6602,0.0136,0.3262
CLUBS FOUR SPADES SIX,0.6378,0.0106,0.3516
SPADES ACE DIAMONDS SIX,0.4406,0.0028,0.5566
SPADES QUEEN DIAMONDS SIX,0.6368,0.1184,0.2448
SPADES KING DIAMONDS SIX,0.4354,0.0044,0.5602
SPADES TEN DIAMONDS SIX,0.7132,0.0422,0.2446
SPADES JACK DIAMONDS SIX,0.6606,0.0102,0.3292
SPADES QUEEN SPADES TWO,0.6208,0.1084,0.2708
SPADES KING SPADES TWO,0.4062,0.0086,0.5852
SPADES ACE SPADES TWO,0.4158,0.0054,0.5788
DIAMONDS JACK CLUBS JACK,0.2958,0.0084,0.6958
CLUBS TEN DIAMONDS JACK,0.71,0.0404,0.2496
DIAMONDS JACK CLUBS KING,0.3714,0.0074,0.6212
DIAMONDS THREE DIAMONDS JACK,0.6166,0.0078,0.3756
DIAMONDS THREE DIAMONDS TEN,0.6784,0.0462,0.2754
DIAMONDS JACK CLUBS ACE,0.3864,0.0046,0.609
DIAMONDS THREE DIAMONDS KING,0.4236,0.0066,0.5698
HEARTS THREE DIAMONDS THREE,0.4896,0.0186,0.4918
DIAMONDS THREE DIAMONDS QUEEN,0.599,0.119,0.282
DIAMONDS THREE HEARTS TWO,0.6494,0.0126,0.338
HEARTS FIVE DIAMONDS THREE,0.6362,0.0108,0.353
DIAMONDS THREE DIAMONDS ACE,0.407,0.0058,0.5872
HEARTS FOUR DIAMONDS THREE,0.6444,0.0134,0.3422
DIAMONDS THREE HEARTS SEVEN,0.6718,0.013,0.3152
SPADES TEN SPADES NINE,0.6498,0.0446,0.3056
HEARTS SIX DIAMONDS THREE,0.6558,0.0098,0.3344
SPADES JACK SPADES NINE,0.5932,0.0086,0.3982
DIAMONDS THREE HEARTS NINE,0.6798,0.014,0.3062
HEARTS JACK DIAMONDS FOUR,0.6462,0.0082,0.3456
HEARTS ACE HEARTS KING,0.3332,0.0028,0.664
SPADES TEN SPADES TWO,0.6828,0.0408,0.2764
DIAMONDS THREE HEARTS EIGHT,0.6832,0.0102,0.3066
SPADES JACK SPADES TWO,0.6366,0.0074,0.356
HEARTS QUEEN DIAMONDS FOUR,0.6394,0.1186,0.242
HEARTS KING DIAMONDS FOUR,0.432,0.0072,0.5608
SPADES ACE SPADES NINE,0.388,0.0048,0.6072
HEARTS ACE DIAMONDS FOUR,0.426,0.0058,0.5682
SPADES KING SPADES NINE,0.3884,0.0084,0.6032
SPADES QUEEN SPADES NINE,0.617,0.1068,0.2762
DIAMONDS THREE SPADES NINE,0.6734,0.0114,0.3152
DIAMONDS THREE SPADES EIGHT,0.6698,0.011,0.3192
DIAMONDS THREE SPADES SEVEN,0.6588,0.0092,0.332
DIAMONDS THREE SPADES SIX,0.6582,0.011,0.3308
DIAMONDS THREE CLUBS SIX,0.654,0.0116,0.3344
CLUBS FIVE CLUBS SIX,0.599,0.0104,0.3906
CLUBS ACE DIAMONDS FOUR,0.4256,0.0046,0.5698
CLUBS SEVEN DIAMONDS THREE,0.6706,0.0102,0.3192
CLUBS SEVEN CLUBS FIVE,0.6122,0.0108,0.377
DIAMONDS THREE CLUBS FOUR,0.6442,0.0106,0.3452
DIAMONDS THREE CLUBS FIVE,0.6378,0.0112,0.351
DIAMONDS FOUR CLUBS KING,0.4218,0.0096,0.5686
DIAMONDS THREE CLUBS TWO,0.6636,0.0112,0.3252
CLUBS TEN DIAMONDS FOUR,0.7296,0.0476,0.2228
DIAMONDS THREE CLUBS THREE,0.4844,0.0174,0.4982
DIAMONDS FOUR CLUBS JACK,0.666,0.01,0.324
DIAMONDS THREE SPADES FOUR,0.6282,0.009,0.3628
DIAMONDS THREE SPADES FIVE,0.646,0.0104,0.3436
DIAMONDS THREE SPADES TWO,0.6606,0.011,0.3284
DIAMONDS THREE SPADES THREE,0.4704,0.018,0.5116
CLUBS EIGHT DIAMONDS THREE,0.6738,0.012,0.3142
CLUBS NINE DIAMONDS THREE,0.6922,0.009,0.2988
SPADES SEVEN CLUBS ACE,0.4298,0.0036,0.5666
SPADES SEVEN CLUBS KING,0.44,0.006,0.554
CLUBS FIVE SPADES SEVEN,0.6508,0.0108,0.3384
CLUBS TEN SPADES SEVEN,0.7292,0.0422,0.2286
CLUBS FIVE SPADES SIX,0.6292,0.0076,0.3632
SPADES SEVEN CLUBS JACK,0.655,0.0112,0.3338
CLUBS FIVE SPADES NINE,0.6652,0.0134,0.3214
CLUBS FIVE SPADES EIGHT,0.6504,0.0104,0.3392
CLUBS FIVE SPADES THREE,0.637,0.01,0.353
CLUBS FIVE SPADES TWO,0.6528,0.011,0.3362
CLUBS FIVE SPADES FIVE,0.4758,0.0142,0.51
CLUBS FIVE SPADES FOUR,0.6344,0.0082,0.3574
CLUBS NINE CLUBS FIVE,0.652,0.0104,0.3376
CLUBS EIGHT CLUBS FIVE,0.6172,0.01,0.3728
DIAMONDS TEN DIAMONDS FOUR,0.6828,0.045,0.2722
CLUBS TEN DIAMONDS NINE,0.7,0.0456,0.2544
DIAMONDS JACK DIAMONDS FOUR,0.6154,0.0058,0.3788
DIAMONDS NINE CLUBS JACK,0.6304,0.0076,0.362
SPADES NINE CLUBS JACK,0.6414,0.0096,0.349
CLUBS TEN SPADES NINE,0.701,0.0464,0.2526
DIAMONDS ACE DIAMONDS FOUR,0.4096,0.0038,0.5866
HEARTS FOUR DIAMONDS FOUR,0.477,0.0162,0.5068
SPADES NINE CLUBS KING,0.4154,0.006,0.5786
DIAMONDS TWO SPADES TEN,0.7212,0.049,0.2298
DIAMONDS NINE CLUBS ACE,0.436,0.0042,0.5598
HEARTS FIVE DIAMONDS FOUR,0.6264,0.0118,0.3618
DIAMONDS JACK HEARTS JACK,0.2962,0.0084,0.6954
DIAMONDS TWO SPADES JACK,0.6658,0.011,0.3232
DIAMONDS QUEEN DIAMONDS FOUR,0.6046,0.114,0.2814
HEARTS TWO DIAMONDS FOUR,0.6498,0.0144,0.3358
DIAMONDS KING DIAMONDS FOUR,0.4098,0.0082,0.582
HEARTS THREE DIAMONDS FOUR,0.6414,0.0118,0.3468
SPADES NINE CLUBS ACE,0.423,0.003,0.574
DIAMONDS NINE CLUBS KING,0.4114,0.0082,0.5804
HEARTS ACE DIAMONDS JACK,0.3812,0.0044,0.6144
SPADES ACE DIAMONDS TWO,0.4278,0.0036,0.5686
HEARTS QUEEN DIAMONDS JACK,0.2252,0.094,0.6808
SPADES QUEEN DIAMONDS TWO,0.6504,0.1194,0.2302
DIAMONDS JACK HEARTS KING,0.3702,0.0066,0.6232
SPADES KING DIAMONDS TWO,0.4378,0.0052,0.557
SPADES JACK SPADES SEVEN,0.602,0.0094,0.3886
SPADES TEN SPADES SEVEN,0.67,0.0434,0.2866
CLUBS SEVEN CLUBS THREE,0.6296,0.0108,0.3596
CLUBS SIX CLUBS THREE,0.6226,0.0104,0.367
CLUBS FIVE CLUBS THREE,0.6154,0.0088,0.3758
CLUBS THREE CLUBS FOUR,0.607,0.0116,0.3814
CLUBS NINE CLUBS THREE,0.6582,0.0124,0.3294
CLUBS EIGHT CLUBS THREE,0.6546,0.0092,0.3362
CLUBS THREE SPADES FIVE,0.629,0.0126,0.3584
CLUBS THREE SPADES FOUR,0.6386,0.0116,0.3498
CLUBS THREE SPADES THREE,0.4852,0.0178,0.497
CLUBS THREE SPADES TWO,0.6524,0.0092,0.3384
CLUBS THREE SPADES SIX,0.6588,0.01,0.3312
CLUBS THREE SPADES SEVEN,0.6606,0.0092,0.3302
SPADES EIGHT CLUBS THREE,0.6876,0.0114,0.301
SPADES NINE CLUBS THREE,0.6878,0.0104,0.3018
SPADES TWO DIAMONDS FOUR,0.653,0.0096,0.3374
SPADES THREE DIAMONDS FOUR,0.635,0.0116,0.3534
SPADES FOUR DIAMONDS FOUR,0.4708,0.016,0.5132
SPADES FIVE DIAMONDS FOUR,0.6168,0.0098,0.3734
SPADES SIX DIAMONDS FOUR,0.6362,0.0102,0.3536
SPADES SEVEN DIAMONDS FOUR,0.6538,0.01,0.3362
SPADES EIGHT DIAMONDS FOUR,0.664,0.007,0.329
SPADES NINE DIAMONDS FOUR,0.671,0.009,0.32
CLUBS FIVE DIAMONDS FOUR,0.6308,0.0114,0.3578
CLUBS FOUR DIAMONDS FOUR,0.4754,0.0174,0.5072
CLUBS SEVEN DIAMONDS FOUR,0.6488,0.012,0.3392
CLUBS SIX DIAMONDS FOUR,0.6358,0.0126,0.3516
CLUBS NINE DIAMONDS FOUR,0.6856,0.0128,0.3016
CLUBS EIGHT DIAMONDS FOUR,0.6508,0.0112,0.338
DIAMONDS FOUR HEARTS SEVEN,0.6548,0.0098,0.3354
HEARTS SIX DIAMONDS FOUR,0.6282,0.0102,0.3616
HEARTS NINE DIAMONDS FOUR,0.6802,0.0108,0.309
DIAMONDS FOUR HEARTS EIGHT,0.6644,0.009,0.3266
CLUBS THREE DIAMONDS FOUR,0.6418,0.0102,0.348
CLUBS TWO DIAMONDS FOUR,0.6472,0.0112,0.3416
DIAMONDS TEN DIAMONDS FIVE,0.6818,0.0414,0.2768
DIAMONDS JACK DIAMONDS FIVE,0.6134,0.0108,0.3758
DIAMONDS NINE HEARTS QUEEN,0.6486,0.1176,0.2338
DIAMONDS NINE HEARTS KING,0.4046,0.0074,0.588
HEARTS ACE DIAMONDS NINE,0.4266,0.0054,0.568
DIAMONDS NINE HEARTS JACK,0.6242,0.0102,0.3656
CLUBS KING DIAMONDS SIX,0.4284,0.0048,0.5668
CLUBS ACE DIAMONDS SIX,0.44,0.0048,0.5552
SPADES KING DIAMONDS FOUR,0.4388,0.0076,0.5536
SPADES ACE SPADES SEVEN,0.4006,0.003,0.5964
SPADES QUEEN DIAMONDS FOUR,0.659,0.1128,0.2282
SPADES QUEEN SPADES SEVEN,0.6222,0.1042,0.2736
CLUBS JACK DIAMONDS SIX,0.6616,0.0086,0.3298
SPADES KING SPADES SEVEN,0.4046,0.0066,0.5888
SPADES ACE DIAMONDS FOUR,0.4394,0.0034,0.5572
CLUBS TEN DIAMONDS SIX,0.719,0.0474,0.2336
CLUBS NINE CLUBS FOUR,0.6548,0.0096,0.3356
CLUBS EIGHT CLUBS FOUR,0.6434,0.015,0.3416
SPADES JACK DIAMONDS FOUR,0.6562,0.0086,0.3352
SPADES TEN DIAMONDS FOUR,0.7168,0.047,0.2362
CLUBS FIVE CLUBS FOUR,0.5996,0.0104,0.39
CLUBS SEVEN CLUBS FOUR,0.6194,0.0084,0.3722
CLUBS SIX CLUBS FOUR,0.6084,0.0098,0.3818
CLUBS SEVEN SPADES EIGHT,0.6346,0.012,0.3534
CLUBS SEVEN SPADES NINE,0.6546,0.0074,0.338
CLUBS SEVEN SPADES SIX,0.6456,0.0094,0.345
CLUBS SEVEN SPADES SEVEN,0.4698,0.016,0.5142
CLUBS SEVEN SPADES FIVE,0.6498,0.0132,0.337
CLUBS SEVEN SPADES FOUR,0.6606,0.01,0.3294
CLUBS SEVEN SPADES THREE,0.6626,0.0108,0.3266
CLUBS SEVEN SPADES TWO,0.6712,0.009,0.3198
CLUBS NINE CLUBS SEVEN,0.6208,0.0094,0.3698
CLUBS SEVEN CLUBS EIGHT,0.6108,0.01,0.3792
HEARTS SIX DIAMONDS FIVE,0.6248,0.008,0.3672
DIAMONDS FIVE HEARTS SEVEN,0.6608,0.0092,0.33
DIAMONDS FIVE HEARTS EIGHT,0.6478,0.01,0.3422
HEARTS NINE DIAMONDS FIVE,0.6752,0.009,0.3158
DIAMONDS QUEEN DIAMONDS FIVE,0.5998,0.1056,0.2946
HEARTS TWO DIAMONDS FIVE,0.6494,0.012,0.3386
HEARTS KING HEARTS EIGHT,0.4188,0.0068,0.5744
DIAMONDS KING DIAMONDS FIVE,0.4094,0.0078,0.5828
HEARTS THREE DIAMONDS FIVE,0.6214,0.0118,0.3668
HEARTS QUEEN HEARTS EIGHT,0.6188,0.108,0.2732
DIAMONDS ACE DIAMONDS FIVE,0.3994,0.0028,0.5978
HEARTS FOUR DIAMONDS FIVE,0.6236,0.0092,0.3672
HEARTS FIVE DIAMONDS FIVE,0.4782,0.02,0.5018
HEARTS ACE HEARTS EIGHT,0.4152,0.0048,0.58
CLUBS FOUR DIAMONDS FIVE,0.6258,0.0112,0.363
CLUBS FIVE DIAMONDS FIVE,0.4866,0.015,0.4984
CLUBS SIX DIAMONDS FIVE,0.613,0.0094,0.3776
CLUBS SEVEN DIAMONDS FIVE,0.6432,0.0102,0.3466
CLUBS TWO DIAMONDS FIVE,0.66,0.0118,0.3282
CLUBS THREE DIAMONDS FIVE,0.6426,0.0106,0.3468
SPADES THREE DIAMONDS FIVE,0.6494,0.0136,0.337
SPADES TWO DIAMONDS FIVE,0.6414,0.009,0.3496
SPADES JACK DIAMONDS EIGHT,0.6316,0.0102,0.3582
SPADES FIVE DIAMONDS FIVE,0.4812,0.0124,0.5064
CLUBS TEN HEARTS JACK,0.7032,0.0412,0.2556
SPADES TEN DIAMONDS EIGHT,0.6916,0.0428,0.2656
SPADES FOUR DIAMONDS FIVE,0.6258,0.0108,0.3634
HEARTS JACK CLUBS JACK,0.3046,0.0092,0.6862
CLUBS NINE DIAMONDS FIVE,0.672,0.0106,0.3174
HEARTS JACK CLUBS KING,0.3752,0.0068,0.618
CLUBS EIGHT DIAMONDS FIVE,0.6546,0.0098,0.3356
CLUBS ACE HEARTS JACK,0.3752,0.0048,0.62
SPADES SEVEN DIAMONDS FIVE,0.6358,0.0092,0.355
SPADES KING DIAMONDS EIGHT,0.4354,0.0046,0.56
SPADES QUEEN DIAMONDS EIGHT,0.6478,0.1202,0.232
SPADES SIX DIAMONDS FIVE,0.6162,0.009,0.3748
SPADES NINE DIAMONDS FIVE,0.6726,0.0086,0.3188
SPADES EIGHT DIAMONDS FIVE,0.647,0.0098,0.3432
SPADES ACE DIAMONDS EIGHT,0.4312,0.0026,0.5662
DIAMONDS TEN DIAMONDS SIX,0.6704,0.0434,0.2862
HEARTS ACE DIAMONDS SEVEN,0.4352,0.0036,0.5612
DIAMONDS JACK DIAMONDS SIX,0.6108,0.0084,0.3808
HEARTS QUEEN DIAMONDS SEVEN,0.6382,0.1292,0.2326
HEARTS KING DIAMONDS SEVEN,0.4278,0.008,0.5642
DIAMONDS ACE DIAMONDS SIX,0.409,0.0044,0.5866
HEARTS FOUR DIAMONDS SIX,0.6298,0.0126,0.3576
SPADES TWO HEARTS JACK,0.6528,0.0132,0.334
HEARTS FIVE DIAMONDS SIX,0.6182,0.0124,0.3694
DIAMONDS QUEEN DIAMONDS SIX,0.6154,0.1126,0.272
HEARTS TWO DIAMONDS SIX,0.6546,0.0124,0.333
DIAMONDS KING DIAMONDS SIX,0.4054,0.006,0.5886
HEARTS THREE DIAMONDS SIX,0.65,0.0102,0.3398
HEARTS EIGHT DIAMONDS SIX,0.6518,0.0086,0.3396
HEARTS NINE DIAMONDS SIX,0.6548,0.0108,0.3344
HEARTS SIX DIAMONDS SIX,0.4768,0.0154,0.5078
HEARTS SEVEN DIAMONDS SIX,0.6278,0.0124,0.3598
CLUBS TWO DIAMONDS SIX,0.6626,0.0108,0.3266
HEARTS JACK DIAMONDS SEVEN,0.6426,0.0092,0.3482
CLUBS THREE DIAMONDS SIX,0.6486,0.0116,0.3398
CLUBS SEVEN DIAMONDS SIX,0.6314,0.009,0.3596
DIAMONDS EIGHT CLUBS JACK,0.6412,0.0096,0.3492
CLUBS SIX DIAMONDS SIX,0.472,0.0174,0.5106
CLUBS TEN DIAMONDS EIGHT,0.7064,0.0394,0.2542
CLUBS FIVE DIAMONDS SIX,0.6348,0.012,0.3532
CLUBS FOUR DIAMONDS SIX,0.6372,0.0106,0.3522
HEARTS ACE HEARTS JACK,0.3692,0.0062,0.6246
DIAMONDS EIGHT CLUBS ACE,0.4208,0.0046,0.5746
HEARTS QUEEN HEARTS JACK,0.2272,0.0876,0.6852
DIAMONDS EIGHT CLUBS KING,0.419,0.008,0.573
CLUBS NINE DIAMONDS SIX,0.6652,0.008,0.3268
HEARTS KING HEARTS JACK,0.3496,0.0084,0.642
