opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS TWO,0.5966,0.0106,0.3928
SPADES KING CLUBS FOUR,0.7458,0.0222,0.232
SPADES TEN DIAMONDS JACK,0.5512,0.0028,0.446
SPADES TWO DIAMONDS FOUR,0.7406,0.025,0.2344
CLUBS SEVEN DIAMONDS FIVE,0.5926,0.0052,0.4022
CLUBS TEN CLUBS SIX,0.5628,0.0034,0.4338
HEARTS EIGHT SPADES THREE,0.6518,0.0034,0.3448
CLUBS KING HEARTS TEN,0.5628,0.004,0.4332
HEARTS TWO SPADES FOUR,0.7436,0.029,0.2274
HEARTS ACE HEARTS TEN,0.2434,0.1186,0.638
SPADES JACK DIAMONDS EIGHT,0.5846,0.0064,0.409
DIAMONDS TWO HEARTS QUEEN,0.6526,0.0068,0.3406
DIAMONDS JACK CLUBS QUEEN,0.5722,0.0058,0.422
HEARTS NINE DIAMONDS FOUR,0.7508,0.0192,0.23
DIAMONDS JACK DIAMONDS SIX,0.5728,0.0044,0.4228
SPADES KING HEARTS TWO,0.6466,0.0048,0.3486
CLUBS FIVE DIAMONDS JACK,0.619,0.0046,0.3764
SPADES JACK CLUBS SIX,0.595,0.0036,0.4014
DIAMONDS JACK SPADES TWO,0.6426,0.007,0.3504
HEARTS THREE CLUBS SIX,0.6336,0.0034,0.363
HEARTS EIGHT CLUBS QUEEN,0.5832,0.0036,0.4132
DIAMONDS TWO HEARTS FIVE,0.6402,0.0068,0.353
DIAMONDS JACK SPADES FOUR,0.7296,0.0286,0.2418
HEARTS EIGHT SPADES EIGHT,0.3486,0.0042,0.6472
SPADES SEVEN CLUBS ACE,0.2476,0.299,0.4534
CLUBS TEN HEARTS FIVE,0.5998,0.0068,0.3934
SPADES KING CLUBS EIGHT,0.6082,0.0028,0.389
DIAMONDS THREE SPADES TWO,0.6646,0.009,0.3264
DIAMONDS TWO DIAMONDS SIX,0.6304,0.0056,0.364
SPADES KING DIAMONDS TWO,0.6532,0.0058,0.341
CLUBS FOUR DIAMONDS FOUR,0.3326,0.0276,0.6398
CLUBS JACK SPADES QUEEN,0.5578,0.0046,0.4376
HEARTS FIVE DIAMONDS EIGHT,0.6094,0.0044,0.3862
SPADES TEN CLUBS SEVEN,0.5758,0.0026,0.4216
SPADES EIGHT DIAMONDS NINE,0.5694,0.0048,0.4258
DIAMONDS TEN HEARTS JACK,0.5514,0.0054,0.4432
SPADES SEVEN HEARTS JACK,0.5816,0.0038,0.4146
DIAMONDS TWO CLUBS SEVEN,0.66,0.0052,0.3348
CLUBS FIVE HEARTS ACE,0.2116,0.48,0.3084
SPADES ACE SPADES JACK,0.2434,0.0872,0.6694
HEARTS FIVE DIAMONDS SIX,0.5884,0.0056,0.406
DIAMONDS TWO HEARTS THREE,0.6688,0.0074,0.3238
HEARTS SIX CLUBS KING,0.6068,0.0028,0.3904
SPADES KING CLUBS TWO,0.6422,0.0042,0.3536
SPADES ACE SPADES FIVE,0.212,0.4244,0.3636
CLUBS SIX DIAMONDS SEVEN,0.5776,0.0036,0.4188
SPADES KING DIAMONDS KING,0.3012,0.0052,0.6936
HEARTS EIGHT CLUBS FIVE,0.6052,0.0048,0.39
CLUBS JACK HEARTS QUEEN,0.5632,0.0026,0.4342
HEARTS SIX HEARTS TEN,0.5662,0.0034,0.4304
SPADES EIGHT CLUBS KING,0.6012,0.0036,0.3952
DIAMONDS SEVEN DIAMONDS FOUR,0.6914,0.016,0.2926
SPADES EIGHT SPADES TWO,0.6034,0.0058,0.3908
SPADES KING SPADES SIX,0.5644,0.0056,0.43
DIAMONDS JACK SPADES FIVE,0.6196,0.0036,0.3768
CLUBS SIX HEARTS JACK,0.594,0.0034,0.4026
SPADES NINE HEARTS QUEEN,0.5716,0.005,0.4234
CLUBS SIX CLUBS KING,0.5816,0.0036,0.4148
DIAMONDS THREE HEARTS TWO,0.6912,0.0054,0.3034
CLUBS KING HEARTS NINE,0.584,0.004,0.412
CLUBS FOUR HEARTS NINE,0.7362,0.0228,0.241
CLUBS SEVEN SPADES FIVE,0.592,0.0038,0.4042
SPADES FIVE HEARTS ACE,0.2194,0.4588,0.3218
CLUBS TEN HEARTS THREE,0.6484,0.0052,0.3464
CLUBS JACK HEARTS JACK,0.324,0.0024,0.6736
SPADES ACE HEARTS SEVEN,0.2264,0.3092,0.4644
DIAMONDS TWO HEARTS TWO,0.4746,0.0058,0.5196
CLUBS TEN HEARTS SIX,0.5908,0.006,0.4032
CLUBS TEN DIAMONDS TWO,0.652,0.0038,0.3442
SPADES ACE SPADES FOUR,0.023,0.9088,0.0682
CLUBS SEVEN CLUBS KING,0.5652,0.0042,0.4306
SPADES SIX SPADES FOUR,0.684,0.019,0.297
HEARTS TWO DIAMONDS KING,0.6708,0.0056,0.3236
CLUBS EIGHT CLUBS QUEEN,0.5434,0.0044,0.4522
SPADES ACE CLUBS QUEEN,0.2638,0.0626,0.6736
CLUBS JACK CLUBS TWO,0.6156,0.0032,0.3812
CLUBS FIVE DIAMONDS FOUR,0.7104,0.0222,0.2674
SPADES NINE CLUBS FIVE,0.6024,0.0044,0.3932
DIAMONDS SEVEN CLUBS QUEEN,0.6156,0.0038,0.3806
HEARTS EIGHT HEARTS TWO,0.6044,0.006,0.3896
DIAMONDS TWO DIAMONDS FOUR,0.713,0.0198,0.2672
CLUBS NINE CLUBS FOUR,0.6966,0.0218,0.2816
SPADES KING DIAMONDS NINE,0.5844,0.0048,0.4108
HEARTS EIGHT HEARTS KING,0.5748,0.0046,0.4206
SPADES JACK DIAMONDS KING,0.577,0.0052,0.4178
SPADES ACE SPADES NINE,0.241,0.164,0.595
DIAMONDS FIVE HEARTS NINE,0.6008,0.0056,0.3936
SPADES NINE CLUBS ACE,0.2474,0.1666,0.586
HEARTS SEVEN HEARTS FIVE,0.5596,0.0064,0.434
CLUBS EIGHT DIAMONDS NINE,0.56,0.0058,0.4342
DIAMONDS TWO CLUBS EIGHT,0.65,0.0056,0.3444
HEARTS TEN CLUBS QUEEN,0.5468,0.006,0.4472
SPADES QUEEN DIAMONDS FIVE,0.6132,0.0048,0.382
HEARTS EIGHT HEARTS SEVEN,0.5364,0.004,0.4596
HEARTS FIVE HEARTS JACK,0.5776,0.004,0.4184
HEARTS EIGHT HEARTS ACE,0.2354,0.2124,0.5522
SPADES SIX HEARTS QUEEN,0.6084,0.0048,0.3868
DIAMONDS QUEEN SPADES SIX,0.6146,0.0044,0.381
HEARTS SEVEN HEARTS QUEEN,0.5674,0.0052,0.4274
CLUBS NINE CLUBS SIX,0.552,0.0046,0.4434
SPADES QUEEN CLUBS KING,0.5644,0.0046,0.431
SPADES FIVE DIAMONDS SEVEN,0.6048,0.0048,0.3904
SPADES KING CLUBS NINE,0.5688,0.003,0.4282
HEARTS THREE HEARTS KING,0.6244,0.0048,0.3708
SPADES KING SPADES SEVEN,0.5564,0.0044,0.4392
HEARTS EIGHT DIAMONDS KING,0.61,0.0062,0.3838
SPADES FIVE HEARTS KING,0.6048,0.0054,0.3898
CLUBS EIGHT DIAMONDS JACK,0.5852,0.0036,0.4112
DIAMONDS KING HEARTS QUEEN,0.5714,0.0052,0.4234
DIAMONDS TEN HEARTS KING,0.5708,0.0048,0.4244
CLUBS SEVEN SPADES THREE,0.6474,0.0048,0.3478
CLUBS THREE HEARTS TEN,0.65,0.0038,0.3462
DIAMONDS EIGHT HEARTS QUEEN,0.6114,0.0068,0.3818
SPADES TEN DIAMONDS FOUR,0.7436,0.0242,0.2322
SPADES KING CLUBS ACE,0.2642,0.054,0.6818
DIAMONDS THREE CLUBS TEN,0.6528,0.0054,0.3418
HEARTS QUEEN DIAMONDS SIX,0.604,0.0064,0.3896
DIAMONDS TWO CLUBS KING,0.661,0.006,0.333
DIAMONDS TWO SPADES TEN,0.6384,0.0054,0.3562
HEARTS THREE HEARTS TEN,0.6114,0.0056,0.383
CLUBS NINE HEARTS SIX,0.5788,0.005,0.4162
SPADES QUEEN DIAMONDS TEN,0.5628,0.0048,0.4324
CLUBS SIX CLUBS FIVE,0.5596,0.0052,0.4352
SPADES QUEEN CLUBS NINE,0.5708,0.004,0.4252
SPADES QUEEN SPADES EIGHT,0.5434,0.003,0.4536
CLUBS JACK SPADES JACK,0.3346,0.002,0.6634
DIAMONDS THREE SPADES FOUR,0.733,0.0234,0.2436
CLUBS SIX DIAMONDS SIX,0.3694,0.0062,0.6244
SPADES NINE SPADES SEVEN,0.531,0.0044,0.4646
DIAMONDS KING SPADES FIVE,0.6096,0.0048,0.3856
HEARTS SEVEN SPADES FOUR,0.7142,0.0184,0.2674
HEARTS FIVE CLUBS QUEEN,0.6122,0.0042,0.3836
DIAMONDS QUEEN CLUBS QUEEN,0.3042,0.004,0.6918
SPADES THREE CLUBS ACE,0.2706,0.5122,0.2172
HEARTS EIGHT DIAMONDS QUEEN,0.5982,0.0042,0.3976
CLUBS EIGHT CLUBS TWO,0.608,0.0038,0.3882
HEARTS EIGHT CLUBS SEVEN,0.5554,0.0038,0.4408
DIAMONDS NINE HEARTS NINE,0.3396,0.0044,0.656
SPADES SIX HEARTS ACE,0.2404,0.3882,0.3714
SPADES FOUR HEARTS KING,0.743,0.0262,0.2308
CLUBS SEVEN DIAMONDS FOUR,0.7182,0.0202,0.2616
SPADES SEVEN CLUBS FOUR,0.7082,0.019,0.2728
SPADES FOUR HEARTS TEN,0.732,0.0242,0.2438
CLUBS SEVEN DIAMONDS JACK,0.5998,0.006,0.3942
HEARTS EIGHT CLUBS NINE,0.5738,0.0048,0.4214
HEARTS SEVEN CLUBS KING,0.586,0.0028,0.4112
CLUBS EIGHT HEARTS TEN,0.5538,0.0024,0.4438
CLUBS FIVE DIAMONDS QUEEN,0.6258,0.0052,0.369
CLUBS JACK DIAMONDS TWO,0.6538,0.0044,0.3418
DIAMONDS JACK DIAMONDS NINE,0.5396,0.005,0.4554
CLUBS TWO DIAMONDS SEVEN,0.6602,0.009,0.3308
CLUBS NINE SPADES NINE,0.3402,0.0034,0.6564
DIAMONDS EIGHT DIAMONDS FIVE,0.5834,0.0052,0.4114
HEARTS SIX SPADES TEN,0.5992,0.0048,0.396
SPADES NINE SPADES SIX,0.5448,0.0028,0.4524
CLUBS SIX SPADES THREE,0.6384,0.0048,0.3568
SPADES ACE HEARTS JACK,0.2566,0.0856,0.6578
CLUBS NINE DIAMONDS EIGHT,0.5552,0.0038,0.441
HEARTS QUEEN DIAMONDS FIVE,0.6312,0.0068,0.362
SPADES QUEEN SPADES THREE,0.5998,0.0052,0.395
HEARTS THREE DIAMONDS EIGHT,0.6506,0.0062,0.3432
SPADES JACK HEARTS FIVE,0.6234,0.0048,0.3718
DIAMONDS KING DIAMONDS SIX,0.5798,0.006,0.4142
SPADES NINE HEARTS NINE,0.335,0.004,0.661
CLUBS TEN CLUBS NINE,0.5274,0.004,0.4686
HEARTS EIGHT DIAMONDS FOUR,0.7302,0.0236,0.2462
SPADES SIX CLUBS TWO,0.6432,0.0058,0.351
CLUBS JACK CLUBS SEVEN,0.5442,0.0034,0.4524
CLUBS EIGHT CLUBS FOUR,0.6866,0.0162,0.2972
HEARTS TWO HEARTS KING,0.6166,0.0052,0.3782
SPADES ACE HEARTS FIVE,0.208,0.4718,0.3202
HEARTS TWO SPADES SIX,0.657,0.0052,0.3378
SPADES TEN CLUBS TWO,0.6462,0.0036,0.3502
SPADES ACE CLUBS SEVEN,0.241,0.2984,0.4606
HEARTS TWO DIAMONDS QUEEN,0.662,0.0044,0.3336
CLUBS SIX HEARTS KING,0.6086,0.005,0.3864
CLUBS EIGHT CLUBS SEVEN,0.523,0.006,0.471
HEARTS ACE HEARTS QUEEN,0.2346,0.0666,0.6988
HEARTS FIVE CLUBS SIX,0.5848,0.0054,0.4098
HEARTS TWO CLUBS THREE,0.6752,0.007,0.3178
CLUBS TEN SPADES TEN,0.3434,0.0028,0.6538
SPADES EIGHT SPADES SEVEN,0.534,0.0042,0.4618
SPADES KING SPADES NINE,0.5552,0.0052,0.4396
CLUBS QUEEN DIAMONDS FOUR,0.7454,0.0276,0.227
SPADES FIVE CLUBS QUEEN,0.6118,0.0034,0.3848
SPADES FOUR HEARTS ACE,0.0118,0.971,0.0172
CLUBS THREE DIAMONDS SIX,0.6386,0.0052,0.3562
SPADES ACE CLUBS SIX,0.2538,0.365,0.3812
DIAMONDS TEN DIAMONDS FIVE,0.5942,0.0054,0.4004
SPADES SIX HEARTS TEN,0.5948,0.005,0.4002
SPADES KING HEARTS SEVEN,0.598,0.0028,0.3992
SPADES NINE DIAMONDS NINE,0.342,0.004,0.654
HEARTS ACE CLUBS ACE,0.063,0.0132,0.9238
HEARTS SIX CLUBS ACE,0.2326,0.3832,0.3842
DIAMONDS TEN HEARTS ACE,0.2532,0.1264,0.6204
SPADES SIX DIAMONDS EIGHT,0.5818,0.0032,0.415
HEARTS ACE SPADES THREE,0.259,0.5298,0.2112
HEARTS SEVEN HEARTS TEN,0.5462,0.004,0.4498
CLUBS TWO HEARTS QUEEN,0.6408,0.0066,0.3526
SPADES ACE HEARTS SIX,0.239,0.3824,0.3786
CLUBS SEVEN HEARTS TEN,0.567,0.0038,0.4292
CLUBS FIVE SPADES SIX,0.5924,0.004,0.4036
CLUBS SIX CLUBS QUEEN,0.5676,0.004,0.4284
CLUBS SEVEN CLUBS TWO,0.6146,0.0036,0.3818
SPADES EIGHT CLUBS FOUR,0.7246,0.0194,0.256
HEARTS THREE DIAMONDS NINE,0.648,0.0062,0.3458
SPADES KING DIAMONDS FOUR,0.7528,0.0286,0.2186
HEARTS EIGHT CLUBS TWO,0.6466,0.0032,0.3502
SPADES KING SPADES TWO,0.6144,0.0054,0.3802
SPADES THREE DIAMONDS SIX,0.6468,0.0052,0.348
DIAMONDS THREE CLUBS FOUR,0.7246,0.0232,0.2522
HEARTS FIVE SPADES THREE,0.6206,0.0054,0.374
SPADES EIGHT DIAMONDS SEVEN,0.5618,0.0066,0.4316
SPADES KING SPADES QUEEN,0.5278,0.0038,0.4684
CLUBS JACK DIAMONDS THREE,0.6536,0.006,0.3404
CLUBS EIGHT HEARTS FIVE,0.5998,0.0046,0.3956
HEARTS SIX SPADES TWO,0.6474,0.0068,0.3458
DIAMONDS QUEEN DIAMONDS NINE,0.5538,0.0042,0.442
DIAMONDS THREE DIAMONDS SIX,0.6152,0.0054,0.3794
CLUBS NINE CLUBS SEVEN,0.5394,0.0046,0.456
DIAMONDS SIX CLUBS KING,0.62,0.0048,0.3752
HEARTS SEVEN CLUBS SEVEN,0.356,0.0054,0.6386
CLUBS NINE HEARTS TWO,0.6542,0.005,0.3408
DIAMONDS NINE SPADES THREE,0.6584,0.0038,0.3378
DIAMONDS QUEEN SPADES TWO,0.6444,0.0046,0.351
CLUBS NINE DIAMONDS SEVEN,0.5756,0.004,0.4204
DIAMONDS JACK CLUBS TWO,0.6486,0.0054,0.346
HEARTS JACK HEARTS TEN,0.524,0.0036,0.4724
DIAMONDS TWO SPADES TWO,0.479,0.0066,0.5144
CLUBS SIX DIAMONDS NINE,0.5772,0.0036,0.4192
DIAMONDS TWO CLUBS QUEEN,0.6654,0.0032,0.3314
DIAMONDS THREE CLUBS KING,0.656,0.006,0.338
CLUBS SEVEN CLUBS QUEEN,0.5688,0.0054,0.4258
SPADES ACE DIAMONDS EIGHT,0.273,0.2242,0.5028
CLUBS JACK SPADES FOUR,0.7398,0.0236,0.2366
HEARTS THREE DIAMONDS QUEEN,0.6566,0.006,0.3374
HEARTS SIX HEARTS NINE,0.5642,0.005,0.4308
CLUBS FIVE DIAMONDS KING,0.638,0.005,0.357
HEARTS SEVEN DIAMONDS SEVEN,0.3582,0.0042,0.6376
HEARTS SIX DIAMONDS KING,0.6166,0.0058,0.3776
SPADES SEVEN SPADES FIVE,0.5636,0.005,0.4314
DIAMONDS SIX DIAMONDS FIVE,0.5668,0.006,0.4272
CLUBS TWO DIAMONDS NINE,0.6382,0.0044,0.3574
SPADES KING HEARTS TEN,0.5534,0.0044,0.4422
HEARTS SIX CLUBS QUEEN,0.6092,0.0044,0.3864
CLUBS ACE HEARTS JACK,0.2472,0.0882,0.6646
DIAMONDS EIGHT CLUBS KING,0.5982,0.0068,0.395
SPADES ACE DIAMONDS SEVEN,0.2416,0.3048,0.4536
HEARTS ACE CLUBS QUEEN,0.254,0.0628,0.6832
HEARTS FIVE CLUBS TWO,0.6336,0.005,0.3614
SPADES EIGHT DIAMONDS FOUR,0.7352,0.022,0.2428
SPADES QUEEN HEARTS THREE,0.652,0.0046,0.3434
SPADES JACK CLUBS EIGHT,0.5816,0.0032,0.4152
CLUBS JACK CLUBS SIX,0.5812,0.004,0.4148
HEARTS KING HEARTS QUEEN,0.5394,0.0054,0.4552
DIAMONDS TWO SPADES FOUR,0.7342,0.0246,0.2412
DIAMONDS THREE SPADES THREE,0.4604,0.006,0.5336
SPADES EIGHT DIAMONDS TEN,0.5738,0.0032,0.423
DIAMONDS TWO HEARTS NINE,0.6472,0.0062,0.3466
DIAMONDS TWO HEARTS JACK,0.647,0.0052,0.3478
SPADES SIX DIAMONDS TEN,0.6026,0.0042,0.3932
HEARTS THREE SPADES FIVE,0.6416,0.0046,0.3538
SPADES FIVE SPADES TWO,0.5932,0.005,0.4018
HEARTS FIVE SPADES FOUR,0.6996,0.0262,0.2742
HEARTS ACE CLUBS KING,0.2644,0.0514,0.6842
CLUBS JACK DIAMONDS TEN,0.5468,0.0044,0.4488
DIAMONDS KING DIAMONDS FIVE,0.5874,0.0054,0.4072
HEARTS SIX DIAMONDS EIGHT,0.58,0.0058,0.4142
HEARTS TWO HEARTS TEN,0.6038,0.0072,0.389
SPADES QUEEN SPADES SEVEN,0.5566,0.0048,0.4386
SPADES FOUR DIAMONDS EIGHT,0.73,0.0196,0.2504
SPADES ACE DIAMONDS TEN,0.2588,0.1188,0.6224
DIAMONDS QUEEN DIAMONDS SIX,0.5902,0.0042,0.4056
CLUBS NINE HEARTS KING,0.593,0.0044,0.4026
SPADES KING HEARTS SIX,0.602,0.0036,0.3944
CLUBS FOUR HEARTS ACE,0.0126,0.9692,0.0182
HEARTS SIX DIAMONDS JACK,0.6148,0.0048,0.3804
CLUBS THREE HEARTS ACE,0.2512,0.526,0.2228
HEARTS JACK DIAMONDS FIVE,0.6216,0.004,0.3744
DIAMONDS KING CLUBS ACE,0.272,0.0544,0.6736
SPADES FIVE DIAMONDS FOUR,0.7048,0.0198,0.2754
HEARTS SEVEN DIAMONDS FOUR,0.7228,0.016,0.2612
HEARTS TWO CLUBS KING,0.6644,0.0052,0.3304
HEARTS FIVE DIAMONDS JACK,0.6182,0.0052,0.3766
SPADES KING HEARTS NINE,0.5896,0.0044,0.406
CLUBS TEN CLUBS THREE,0.5942,0.0052,0.4006
DIAMONDS QUEEN HEARTS QUEEN,0.306,0.0038,0.6902
CLUBS TEN SPADES SIX,0.6,0.0038,0.3962
HEARTS SIX SPADES FOUR,0.7142,0.0188,0.267
HEARTS EIGHT HEARTS QUEEN,0.5582,0.0048,0.437
DIAMONDS TWO CLUBS ACE,0.2706,0.5178,0.2116
HEARTS SIX SPADES EIGHT,0.5646,0.0042,0.4312
SPADES KING SPADES EIGHT,0.5668,0.004,0.4292
SPADES THREE HEARTS NINE,0.6374,0.0036,0.359
HEARTS FIVE CLUBS FIVE,0.3492,0.0056,0.6452
CLUBS TWO DIAMONDS EIGHT,0.6416,0.0054,0.353
HEARTS QUEEN HEARTS NINE,0.5412,0.0068,0.452
DIAMONDS SIX HEARTS NINE,0.5882,0.006,0.4058
DIAMONDS THREE HEARTS NINE,0.6524,0.0044,0.3432
CLUBS JACK DIAMONDS EIGHT,0.5776,0.0062,0.4162
CLUBS TWO CLUBS KING,0.6084,0.0036,0.388
CLUBS EIGHT DIAMONDS FOUR,0.7342,0.0174,0.2484
HEARTS TWO HEARTS ACE,0.2546,0.5,0.2454
DIAMONDS THREE DIAMONDS FIVE,0.601,0.0064,0.3926
DIAMONDS THREE DIAMONDS SEVEN,0.616,0.0052,0.3788
HEARTS SEVEN HEARTS ACE,0.2292,0.2862,0.4846
HEARTS SEVEN DIAMONDS SIX,0.5754,0.0046,0.42
CLUBS FIVE DIAMONDS SIX,0.5884,0.005,0.4066
DIAMONDS SEVEN HEARTS NINE,0.5698,0.004,0.4262
HEARTS THREE DIAMONDS FIVE,0.649,0.0074,0.3436
DIAMONDS QUEEN HEARTS NINE,0.5866,0.0032,0.4102
CLUBS TEN DIAMONDS SEVEN,0.5934,0.004,0.4026
CLUBS TEN CLUBS FOUR,0.6904,0.0216,0.288
SPADES ACE HEARTS THREE,0.2734,0.517,0.2096
DIAMONDS TWO SPADES THREE,0.6642,0.0074,0.3284
HEARTS THREE CLUBS ACE,0.276,0.5188,0.2052
SPADES THREE SPADES TWO,0.6342,0.005,0.3608
HEARTS ACE DIAMONDS SEVEN,0.231,0.3162,0.4528
SPADES FOUR HEARTS JACK,0.7314,0.0268,0.2418
SPADES FOUR HEARTS QUEEN,0.7356,0.027,0.2374
HEARTS TWO CLUBS FIVE,0.628,0.0054,0.3666
SPADES SEVEN DIAMONDS TEN,0.5788,0.0032,0.418
CLUBS SIX SPADES FOUR,0.733,0.0198,0.2472
DIAMONDS JACK DIAMONDS EIGHT,0.559,0.0048,0.4362
DIAMONDS SEVEN DIAMONDS SIX,0.5484,0.006,0.4456
DIAMONDS SEVEN DIAMONDS FIVE,0.5638,0.0036,0.4326
SPADES SIX CLUBS ACE,0.2522,0.3806,0.3672
DIAMONDS THREE SPADES TEN,0.649,0.0052,0.3458
CLUBS NINE CLUBS ACE,0.2282,0.1658,0.606
DIAMONDS KING DIAMONDS JACK,0.5366,0.005,0.4584
HEARTS EIGHT SPADES SIX,0.5668,0.005,0.4282
CLUBS SEVEN SPADES FOUR,0.717,0.0164,0.2666
CLUBS SEVEN HEARTS NINE,0.5668,0.0038,0.4294
DIAMONDS EIGHT DIAMONDS SIX,0.5534,0.0054,0.4412
SPADES NINE DIAMONDS SEVEN,0.5822,0.0054,0.4124
SPADES FIVE DIAMONDS TEN,0.6238,0.005,0.3712
SPADES ACE DIAMONDS FIVE,0.2192,0.4696,0.3112
DIAMONDS TWO DIAMONDS QUEEN,0.62,0.0058,0.3742
CLUBS EIGHT CLUBS ACE,0.2346,0.2114,0.554
DIAMONDS TWO SPADES NINE,0.6494,0.0034,0.3472
CLUBS TWO DIAMONDS SIX,0.658,0.0038,0.3382
SPADES ACE CLUBS THREE,0.276,0.505,0.219
SPADES SIX DIAMONDS SIX,0.3636,0.0054,0.631
