opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS JACK,0.3258,0.0608,0.6134
HEARTS FIVE CLUBS QUEEN,0.307,0.0408,0.6522
HEARTS THREE CLUBS KING,0.4586,0.0092,0.5322
DIAMONDS KING CLUBS KING,0.2244,0.0182,0.7574
HEARTS THREE CLUBS QUEEN,0.4456,0.014,0.5404
DIAMONDS KING CLUBS QUEEN,0.3998,0.008,0.5922
HEARTS FIVE HEARTS JACK,0.3162,0.0526,0.6312
HEARTS FIVE HEARTS TEN,0.314,0.0678,0.6182
HEARTS THREE CLUBS ACE,0.443,0.0058,0.5512
DIAMONDS KING CLUBS ACE,0.3972,0.0048,0.598
SPADES ACE CLUBS QUEEN,0.3912,0.0038,0.605
SPADES KING CLUBS QUEEN,0.399,0.0096,0.5914
CLUBS JACK HEARTS THREE,0.4414,0.024,0.5346
CLUBS JACK DIAMONDS KING,0.4006,0.007,0.5924
SPADES QUEEN CLUBS QUEEN,0.2172,0.0362,0.7466
CLUBS TEN HEARTS THREE,0.44,0.0328,0.5272
CLUBS TEN DIAMONDS KING,0.3986,0.0062,0.5952
SPADES JACK CLUBS QUEEN,0.3884,0.0084,0.6032
SPADES TEN CLUBS QUEEN,0.3748,0.0108,0.6144
HEARTS FIVE HEARTS KING,0.3186,0.0336,0.6478
HEARTS FIVE HEARTS QUEEN,0.3116,0.0436,0.6448
HEARTS FIVE HEARTS ACE,0.2968,0.0196,0.6836
SPADES SEVEN HEARTS JACK,0.4056,0.0186,0.5758
SPADES SEVEN HEARTS TEN,0.3936,0.027,0.5794
DIAMONDS TWO CLUBS TWO,0.4062,0.135,0.4588
DIAMONDS TWO CLUBS THREE,0.5576,0.147,0.2954
HEARTS SIX DIAMONDS TWO,0.383,0.408,0.209
DIAMONDS TWO HEARTS QUEEN,0.4634,0.0116,0.525
DIAMONDS TWO HEARTS SEVEN,0.4596,0.0938,0.4466
DIAMONDS TWO HEARTS KING,0.472,0.0108,0.5172
DIAMONDS TWO HEARTS EIGHT,0.4788,0.0692,0.452
DIAMONDS TWO HEARTS ACE,0.4648,0.0054,0.5298
DIAMONDS TWO HEARTS NINE,0.4676,0.038,0.4944
DIAMONDS TWO DIAMONDS QUEEN,0.446,0.0156,0.5384
DIAMONDS TWO HEARTS TWO,0.4094,0.1242,0.4664
DIAMONDS TWO DIAMONDS KING,0.4396,0.0062,0.5542
HEARTS THREE DIAMONDS TWO,0.5642,0.1426,0.2932
DIAMONDS TWO DIAMONDS ACE,0.4248,0.0058,0.5694
HEARTS FOUR DIAMONDS TWO,0.5648,0.152,0.2832
DIAMONDS TWO HEARTS FIVE,0.527,0.2522,0.2208
SPADES SEVEN HEARTS ACE,0.4092,0.0036,0.5872
DIAMONDS TWO DIAMONDS TEN,0.4332,0.0306,0.5362
SPADES SEVEN HEARTS KING,0.4206,0.0066,0.5728
DIAMONDS TWO DIAMONDS JACK,0.4454,0.0164,0.5382
SPADES SEVEN HEARTS QUEEN,0.4108,0.0122,0.577
DIAMONDS TWO SPADES NINE,0.4728,0.038,0.4892
DIAMONDS TWO SPADES EIGHT,0.47,0.0574,0.4726
DIAMONDS TWO SPADES SEVEN,0.4618,0.1012,0.437
DIAMONDS TWO SPADES SIX,0.3884,0.4208,0.1908
DIAMONDS TWO SPADES FIVE,0.5198,0.2558,0.2244
DIAMONDS TWO SPADES FOUR,0.5652,0.1518,0.283
DIAMONDS TWO SPADES THREE,0.568,0.1372,0.2948
DIAMONDS TWO SPADES TWO,0.3964,0.1252,0.4784
DIAMONDS TWO CLUBS NINE,0.4572,0.0372,0.5056
CLUBS EIGHT DIAMONDS TWO,0.4606,0.0646,0.4748
DIAMONDS TWO CLUBS SEVEN,0.4502,0.1022,0.4476
DIAMONDS TWO CLUBS FOUR,0.555,0.148,0.297
CLUBS FOUR SPADES FIVE,0.5058,0.2578,0.2364
CLUBS FOUR SPADES FOUR,0.3872,0.133,0.4798
CLUBS FOUR SPADES THREE,0.5526,0.1462,0.3012
CLUBS FOUR SPADES TWO,0.572,0.1424,0.2856
CLUBS FOUR SPADES NINE,0.4556,0.046,0.4984
CLUBS FOUR SPADES EIGHT,0.4466,0.06,0.4934
CLUBS FOUR SPADES SEVEN,0.4396,0.0906,0.4698
CLUBS FOUR SPADES SIX,0.3426,0.4438,0.2136
SPADES ACE DIAMONDS SIX,0.3144,0.0252,0.6604
SPADES QUEEN DIAMONDS SIX,0.33,0.0512,0.6188
SPADES KING DIAMONDS SIX,0.3188,0.035,0.6462
SPADES TEN DIAMONDS SIX,0.31,0.077,0.613
SPADES JACK DIAMONDS SIX,0.3248,0.0504,0.6248
SPADES QUEEN SPADES TWO,0.4386,0.015,0.5464
SPADES KING SPADES TWO,0.4394,0.0096,0.551
SPADES ACE SPADES TWO,0.4244,0.0038,0.5718
CLUBS JACK DIAMONDS JACK,0.2154,0.0496,0.735
CLUBS TEN DIAMONDS JACK,0.3816,0.0134,0.605
DIAMONDS JACK CLUBS KING,0.3986,0.0072,0.5942
DIAMONDS JACK CLUBS QUEEN,0.3844,0.0098,0.6058
DIAMONDS THREE DIAMONDS JACK,0.4278,0.0186,0.5536
DIAMONDS THREE DIAMONDS TEN,0.4448,0.0256,0.5296
DIAMONDS JACK CLUBS ACE,0.398,0.0052,0.5968
DIAMONDS THREE DIAMONDS KING,0.4314,0.009,0.5596
HEARTS THREE DIAMONDS THREE,0.3994,0.1222,0.4784
DIAMONDS THREE DIAMONDS QUEEN,0.4422,0.0108,0.547
DIAMONDS THREE HEARTS TWO,0.549,0.1476,0.3034
HEARTS FIVE DIAMONDS THREE,0.5234,0.2516,0.225
DIAMONDS THREE DIAMONDS ACE,0.4182,0.0054,0.5764
HEARTS FOUR DIAMONDS THREE,0.5456,0.1474,0.307
DIAMONDS THREE HEARTS SEVEN,0.4496,0.0944,0.456
SPADES TEN SPADES NINE,0.3812,0.0226,0.5962
HEARTS SIX DIAMONDS THREE,0.3764,0.4184,0.2052
SPADES JACK SPADES NINE,0.3752,0.0154,0.6094
DIAMONDS THREE HEARTS NINE,0.4636,0.043,0.4934
HEARTS JACK DIAMONDS FOUR,0.4526,0.0162,0.5312
HEARTS KING HEARTS ACE,0.3972,0.0056,0.5972
SPADES TEN SPADES TWO,0.4316,0.0274,0.541
DIAMONDS THREE HEARTS EIGHT,0.4526,0.0656,0.4818
HEARTS TEN DIAMONDS FOUR,0.4628,0.0246,0.5126
SPADES JACK SPADES TWO,0.4438,0.0172,0.539
HEARTS QUEEN DIAMONDS FOUR,0.46,0.014,0.526
HEARTS KING DIAMONDS FOUR,0.4556,0.0074,0.537
SPADES ACE SPADES NINE,0.3922,0.005,0.6028
HEARTS ACE DIAMONDS FOUR,0.4446,0.0052,0.5502
SPADES KING SPADES NINE,0.392,0.0062,0.6018
SPADES QUEEN SPADES NINE,0.3864,0.011,0.6026
DIAMONDS THREE SPADES NINE,0.4596,0.0426,0.4978
DIAMONDS THREE SPADES EIGHT,0.4578,0.06,0.4822
DIAMONDS THREE SPADES SEVEN,0.4454,0.0986,0.456
DIAMONDS THREE SPADES SIX,0.3778,0.4242,0.198
CLUBS ACE DIAMONDS FOUR,0.4312,0.007,0.5618
DIAMONDS THREE CLUBS SEVEN,0.4438,0.0954,0.4608
DIAMONDS THREE CLUBS FOUR,0.5552,0.148,0.2968
DIAMONDS FOUR CLUBS QUEEN,0.4476,0.0122,0.5402
DIAMONDS FOUR CLUBS KING,0.4492,0.0096,0.5412
DIAMONDS THREE CLUBS TWO,0.5538,0.15,0.2962
CLUBS TEN DIAMONDS FOUR,0.4534,0.0246,0.522
DIAMONDS THREE CLUBS THREE,0.408,0.1194,0.4726
CLUBS JACK DIAMONDS FOUR,0.4466,0.0196,0.5338
DIAMONDS THREE SPADES FOUR,0.5574,0.1376,0.305
DIAMONDS THREE SPADES FIVE,0.5028,0.2522,0.245
DIAMONDS THREE SPADES TWO,0.5516,0.1442,0.3042
DIAMONDS THREE SPADES THREE,0.3984,0.1188,0.4828
CLUBS EIGHT DIAMONDS THREE,0.4546,0.0634,0.482
CLUBS NINE DIAMONDS THREE,0.4516,0.0412,0.5072
SPADES SEVEN CLUBS ACE,0.4048,0.003,0.5922
SPADES SEVEN CLUBS QUEEN,0.3858,0.0134,0.6008
SPADES SEVEN CLUBS KING,0.4186,0.0094,0.572
CLUBS TEN SPADES SEVEN,0.389,0.0224,0.5886
CLUBS JACK SPADES SEVEN,0.3996,0.0186,0.5818
CLUBS ACE CLUBS QUEEN,0.3746,0.005,0.6204
CLUBS KING CLUBS QUEEN,0.3496,0.0064,0.644
DIAMONDS TEN DIAMONDS FOUR,0.424,0.028,0.548
CLUBS TEN DIAMONDS NINE,0.3808,0.0286,0.5906
DIAMONDS JACK DIAMONDS FOUR,0.4278,0.0186,0.5536
CLUBS JACK DIAMONDS NINE,0.394,0.0126,0.5934
CLUBS JACK SPADES NINE,0.399,0.0158,0.5852
CLUBS TEN SPADES NINE,0.3774,0.0244,0.5982
DIAMONDS ACE DIAMONDS FOUR,0.4294,0.0044,0.5662
HEARTS FOUR DIAMONDS FOUR,0.3866,0.128,0.4854
DIAMONDS JACK HEARTS TEN,0.3838,0.0148,0.6014
SPADES NINE CLUBS KING,0.392,0.0082,0.5998
DIAMONDS TWO SPADES TEN,0.4606,0.0268,0.5126
DIAMONDS NINE CLUBS ACE,0.4028,0.0052,0.592
HEARTS FIVE DIAMONDS FOUR,0.5012,0.2546,0.2442
HEARTS JACK DIAMONDS JACK,0.225,0.0452,0.7298
SPADES NINE CLUBS QUEEN,0.3796,0.011,0.6094
DIAMONDS TWO SPADES JACK,0.4676,0.0198,0.5126
DIAMONDS QUEEN DIAMONDS FOUR,0.4332,0.012,0.5548
HEARTS TWO DIAMONDS FOUR,0.5614,0.1366,0.302
DIAMONDS NINE CLUBS QUEEN,0.394,0.012,0.594
DIAMONDS KING DIAMONDS FOUR,0.4418,0.0092,0.549
HEARTS THREE DIAMONDS FOUR,0.546,0.154,0.3
SPADES NINE CLUBS ACE,0.4002,0.0024,0.5974
DIAMONDS NINE CLUBS KING,0.4028,0.0066,0.5906
HEARTS ACE DIAMONDS JACK,0.4184,0.0034,0.5782
SPADES ACE DIAMONDS TWO,0.4514,0.005,0.5436
DIAMONDS JACK HEARTS QUEEN,0.3928,0.0092,0.598
SPADES QUEEN DIAMONDS TWO,0.4644,0.0124,0.5232
HEARTS KING DIAMONDS JACK,0.4062,0.0054,0.5884
SPADES KING DIAMONDS TWO,0.46,0.0084,0.5316
SPADES JACK SPADES SEVEN,0.3904,0.0166,0.593
SPADES TEN SPADES SEVEN,0.3812,0.025,0.5938
CLUBS SEVEN CLUBS THREE,0.399,0.092,0.509
CLUBS FOUR CLUBS THREE,0.5442,0.15,0.3058
CLUBS NINE CLUBS THREE,0.4016,0.0448,0.5536
CLUBS EIGHT CLUBS THREE,0.4158,0.064,0.5202
CLUBS THREE SPADES FIVE,0.513,0.2582,0.2288
CLUBS THREE SPADES FOUR,0.5486,0.1558,0.2956
CLUBS THREE SPADES THREE,0.3814,0.1378,0.4808
CLUBS THREE SPADES TWO,0.5408,0.1498,0.3094
CLUBS THREE SPADES SIX,0.3702,0.4188,0.211
SPADES SEVEN CLUBS THREE,0.4442,0.106,0.4498
SPADES EIGHT CLUBS THREE,0.4612,0.0684,0.4704
SPADES NINE CLUBS THREE,0.4552,0.0426,0.5022
SPADES TWO DIAMONDS FOUR,0.5616,0.147,0.2914
SPADES THREE DIAMONDS FOUR,0.5612,0.15,0.2888
SPADES FOUR DIAMONDS FOUR,0.389,0.124,0.487
SPADES FIVE DIAMONDS FOUR,0.529,0.2486,0.2224
SPADES SIX DIAMONDS FOUR,0.3604,0.427,0.2126
SPADES SEVEN DIAMONDS FOUR,0.4318,0.0994,0.4688
SPADES EIGHT DIAMONDS FOUR,0.4436,0.064,0.4924
SPADES NINE DIAMONDS FOUR,0.4674,0.0404,0.4922
CLUBS FOUR DIAMONDS FOUR,0.369,0.1176,0.5134
CLUBS SEVEN DIAMONDS FOUR,0.4296,0.096,0.4744
CLUBS NINE DIAMONDS FOUR,0.451,0.0434,0.5056
CLUBS EIGHT DIAMONDS FOUR,0.4516,0.0594,0.489
DIAMONDS FOUR HEARTS SEVEN,0.454,0.0956,0.4504
HEARTS SIX DIAMONDS FOUR,0.3662,0.4266,0.2072
HEARTS NINE DIAMONDS FOUR,0.4564,0.0462,0.4974
DIAMONDS FOUR HEARTS EIGHT,0.4528,0.0684,0.4788
CLUBS THREE DIAMONDS FOUR,0.5472,0.1488,0.304
CLUBS TWO DIAMONDS FOUR,0.5646,0.1484,0.287
DIAMONDS TEN DIAMONDS FIVE,0.3064,0.0756,0.618
DIAMONDS JACK DIAMONDS FIVE,0.3226,0.0616,0.6158
DIAMONDS NINE HEARTS QUEEN,0.4002,0.0124,0.5874
HEARTS KING DIAMONDS NINE,0.4222,0.0082,0.5696
DIAMONDS NINE HEARTS ACE,0.4024,0.0048,0.5928
DIAMONDS NINE HEARTS TEN,0.4058,0.0208,0.5734
DIAMONDS NINE HEARTS JACK,0.3992,0.0146,0.5862
CLUBS KING DIAMONDS SIX,0.3092,0.0416,0.6492
CLUBS QUEEN DIAMONDS SIX,0.316,0.049,0.635
CLUBS ACE DIAMONDS SIX,0.3072,0.0286,0.6642
SPADES KING DIAMONDS FOUR,0.4772,0.008,0.5148
SPADES ACE SPADES SEVEN,0.3918,0.0054,0.6028
SPADES QUEEN DIAMONDS FOUR,0.4572,0.0128,0.53
SPADES QUEEN SPADES SEVEN,0.3942,0.0114,0.5944
CLUBS JACK DIAMONDS SIX,0.3088,0.0634,0.6278
SPADES KING SPADES SEVEN,0.405,0.0078,0.5872
SPADES ACE DIAMONDS FOUR,0.4422,0.004,0.5538
CLUBS TEN DIAMONDS SIX,0.299,0.0766,0.6244
CLUBS NINE CLUBS FOUR,0.402,0.0468,0.5512
CLUBS EIGHT CLUBS FOUR,0.3974,0.0624,0.5402
SPADES JACK DIAMONDS FOUR,0.4598,0.018,0.5222
SPADES TEN DIAMONDS FOUR,0.4608,0.026,0.5132
CLUBS FOUR CLUBS SEVEN,0.382,0.1024,0.5156
CLUBS SEVEN SPADES EIGHT,0.3676,0.0586,0.5738
SPADES NINE CLUBS SEVEN,0.376,0.0384,0.5856
CLUBS SEVEN SPADES SIX,0.2712,0.181,0.5478
CLUBS SEVEN SPADES SEVEN,0.1808,0.107,0.7122
CLUBS SEVEN SPADES FIVE,0.2708,0.1862,0.543
CLUBS SEVEN SPADES FOUR,0.4286,0.0988,0.4726
CLUBS SEVEN SPADES THREE,0.443,0.1058,0.4512
CLUBS SEVEN SPADES TWO,0.4506,0.1064,0.443
CLUBS NINE CLUBS SEVEN,0.3236,0.04,0.6364
CLUBS EIGHT CLUBS SEVEN,0.318,0.058,0.624
HEARTS SIX DIAMONDS FIVE,0.0734,0.904,0.0226
DIAMONDS FIVE HEARTS SEVEN,0.2774,0.194,0.5286
DIAMONDS FIVE HEARTS EIGHT,0.3054,0.147,0.5476
HEARTS NINE DIAMONDS FIVE,0.3168,0.1038,0.5794
DIAMONDS QUEEN DIAMONDS FIVE,0.3044,0.0442,0.6514
HEARTS TWO DIAMONDS FIVE,0.5148,0.2498,0.2354
HEARTS KING HEARTS EIGHT,0.389,0.0068,0.6042
DIAMONDS KING DIAMONDS FIVE,0.3116,0.0288,0.6596
HEARTS THREE DIAMONDS FIVE,0.516,0.26,0.224
HEARTS QUEEN HEARTS EIGHT,0.3886,0.0142,0.5972
DIAMONDS ACE DIAMONDS FIVE,0.29,0.022,0.688
HEARTS FOUR DIAMONDS FIVE,0.52,0.2456,0.2344
HEARTS FIVE DIAMONDS FIVE,0.3196,0.0962,0.5842
HEARTS ACE HEARTS EIGHT,0.3812,0.0048,0.614
CLUBS FOUR DIAMONDS FIVE,0.5172,0.2546,0.2282
CLUBS SEVEN DIAMONDS FIVE,0.2772,0.189,0.5338
CLUBS TWO DIAMONDS FIVE,0.5122,0.2502,0.2376
CLUBS THREE DIAMONDS FIVE,0.5096,0.259,0.2314
SPADES THREE DIAMONDS FIVE,0.5178,0.2566,0.2256
SPADES TWO DIAMONDS FIVE,0.5198,0.2552,0.225
SPADES JACK DIAMONDS EIGHT,0.4088,0.013,0.5782
SPADES FIVE DIAMONDS FIVE,0.3228,0.0948,0.5824
CLUBS TEN HEARTS JACK,0.375,0.0154,0.6096
SPADES TEN DIAMONDS EIGHT,0.3986,0.0278,0.5736
SPADES FOUR DIAMONDS FIVE,0.5098,0.2528,0.2374
CLUBS JACK HEARTS JACK,0.2126,0.0448,0.7426
HEARTS JACK CLUBS QUEEN,0.3982,0.0114,0.5904
CLUBS NINE DIAMONDS FIVE,0.31,0.1024,0.5876
CLUBS EIGHT DIAMONDS FIVE,0.2838,0.1412,0.575
HEARTS JACK CLUBS KING,0.3992,0.0076,0.5932
HEARTS JACK CLUBS ACE,0.3886,0.0052,0.6062
SPADES SEVEN DIAMONDS FIVE,0.2932,0.1744,0.5324
SPADES KING DIAMONDS EIGHT,0.4154,0.0062,0.5784
SPADES QUEEN DIAMONDS EIGHT,0.4104,0.0124,0.5772
SPADES SIX DIAMONDS FIVE,0.0666,0.9082,0.0252
SPADES NINE DIAMONDS FIVE,0.3152,0.1008,0.584
SPADES EIGHT DIAMONDS FIVE,0.3012,0.135,0.5638
SPADES ACE DIAMONDS EIGHT,0.4078,0.0042,0.588
DIAMONDS TEN DIAMONDS SIX,0.2916,0.0742,0.6342
HEARTS ACE DIAMONDS SEVEN,0.4006,0.0058,0.5936
DIAMONDS JACK DIAMONDS SIX,0.3064,0.0594,0.6342
HEARTS QUEEN DIAMONDS SEVEN,0.423,0.0098,0.5672
HEARTS KING DIAMONDS SEVEN,0.4092,0.006,0.5848
DIAMONDS ACE DIAMONDS SIX,0.3074,0.0252,0.6674
HEARTS FOUR DIAMONDS SIX,0.3552,0.4366,0.2082
HEARTS JACK SPADES TWO,0.4694,0.022,0.5086
HEARTS FIVE DIAMONDS SIX,0.067,0.909,0.024
SPADES TWO HEARTS TEN,0.4774,0.027,0.4956
DIAMONDS QUEEN DIAMONDS SIX,0.3124,0.0468,0.6408
HEARTS TWO DIAMONDS SIX,0.382,0.4246,0.1934
DIAMONDS KING DIAMONDS SIX,0.3106,0.0382,0.6512
HEARTS THREE DIAMONDS SIX,0.3802,0.4142,0.2056
HEARTS EIGHT DIAMONDS SIX,0.3048,0.1378,0.5574
HEARTS NINE DIAMONDS SIX,0.3166,0.1082,0.5752
HEARTS SIX DIAMONDS SIX,0.177,0.1084,0.7146
HEARTS SEVEN DIAMONDS SIX,0.2924,0.1884,0.5192
HEARTS TEN DIAMONDS SEVEN,0.4112,0.0218,0.567
CLUBS TWO DIAMONDS SIX,0.3658,0.435,0.1992
HEARTS JACK DIAMONDS SEVEN,0.4166,0.018,0.5654
CLUBS THREE DIAMONDS SIX,0.3746,0.428,0.1974
CLUBS SEVEN DIAMONDS SIX,0.267,0.182,0.551
CLUBS JACK DIAMONDS EIGHT,0.3896,0.0172,0.5932
CLUBS TEN DIAMONDS EIGHT,0.3798,0.0284,0.5918
CLUBS FOUR DIAMONDS SIX,0.3548,0.4494,0.1958
HEARTS ACE HEARTS JACK,0.3854,0.005,0.6096
DIAMONDS EIGHT CLUBS ACE,0.3906,0.0046,0.6048
HEARTS JACK HEARTS QUEEN,0.388,0.0104,0.6016
DIAMONDS EIGHT CLUBS KING,0.413,0.0068,0.5802
CLUBS NINE DIAMONDS SIX,0.2928,0.103,0.6042
HEARTS KING HEARTS JACK,0.3856,0.0058,0.6086
CLUBS EIGHT DIAMONDS SIX,0.2842,0.144,0.5718
DIAMONDS EIGHT CLUBS QUEEN,0.4052,0.0128,0.582
SPADES TEN HEARTS KING,0.4088,0.005,0.5862
SPADES FIVE DIAMONDS SIX,0.0704,0.9096,0.02
HEARTS ACE SPADES TWO,0.4548,0.0038,0.5414
