opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.6786,0.0052,0.3162
CLUBS SIX CLUBS TWO,0.6244,0.0082,0.3674
CLUBS SEVEN CLUBS TWO,0.6312,0.0054,0.3634
CLUBS FOUR CLUBS TWO,0.6114,0.0084,0.3802
CLUBS FIVE CLUBS TWO,0.624,0.007,0.369
CLUBS TEN CLUBS JACK,0.513,0.0068,0.4802
DIAMONDS FOUR DIAMONDS SIX,0.5886,0.0082,0.4032
CLUBS TEN CLUBS QUEEN,0.5308,0.009,0.4602
DIAMONDS FOUR DIAMONDS SEVEN,0.5974,0.0102,0.3924
CLUBS TEN CLUBS KING,0.2166,0.118,0.6654
CLUBS TEN CLUBS ACE,0.328,0.0038,0.6682
DIAMONDS FIVE DIAMONDS FOUR,0.567,0.0082,0.4248
CLUBS NINE CLUBS TWO,0.606,0.0068,0.3872
DIAMONDS NINE DIAMONDS FOUR,0.5948,0.0072,0.398
DIAMONDS EIGHT DIAMONDS FOUR,0.6664,0.0356,0.298
CLUBS THREE CLUBS TWO,0.624,0.0092,0.3668
DIAMONDS NINE DIAMONDS FIVE,0.58,0.0064,0.4136
CLUBS JACK DIAMONDS TWO,0.625,0.0086,0.3664
DIAMONDS EIGHT DIAMONDS FIVE,0.6612,0.0372,0.3016
CLUBS TEN DIAMONDS TWO,0.6162,0.0086,0.3752
DIAMONDS FIVE DIAMONDS SEVEN,0.5916,0.0078,0.4006
DIAMONDS FIVE DIAMONDS SIX,0.5592,0.0092,0.4316
DIAMONDS TWO CLUBS ACE,0.3898,0.006,0.6042
DIAMONDS TWO CLUBS KING,0.5384,0.2314,0.2302
DIAMONDS TWO CLUBS QUEEN,0.6312,0.0076,0.3612
DIAMONDS EIGHT DIAMONDS SIX,0.6476,0.0332,0.3192
DIAMONDS NINE DIAMONDS SIX,0.5698,0.0086,0.4216
HEARTS ACE SPADES THREE,0.3862,0.0038,0.61
DIAMONDS SEVEN DIAMONDS SIX,0.5744,0.0068,0.4188
SPADES THREE HEARTS QUEEN,0.6262,0.0096,0.3642
HEARTS JACK SPADES THREE,0.6406,0.0082,0.3512
SPADES THREE HEARTS TEN,0.6408,0.0072,0.352
DIAMONDS EIGHT DIAMONDS SEVEN,0.6376,0.0324,0.33
DIAMONDS NINE DIAMONDS SEVEN,0.5608,0.0054,0.4338
DIAMONDS NINE DIAMONDS EIGHT,0.6392,0.0288,0.332
DIAMONDS KING HEARTS TEN,0.2348,0.115,0.6502
HEARTS THREE HEARTS TEN,0.6042,0.0066,0.3892
SPADES JACK CLUBS SIX,0.6298,0.0098,0.3604
DIAMONDS KING HEARTS JACK,0.2452,0.0888,0.666
HEARTS THREE HEARTS JACK,0.599,0.0082,0.3928
SPADES TEN CLUBS SIX,0.6312,0.0066,0.3622
SPADES JACK SPADES FIVE,0.5886,0.008,0.4034
SPADES TEN SPADES FIVE,0.6004,0.0056,0.394
DIAMONDS KING HEARTS ACE,0.239,0.01,0.751
HEARTS THREE HEARTS ACE,0.3822,0.0056,0.6122
SPADES ACE CLUBS SIX,0.3866,0.0036,0.6098
DIAMONDS KING HEARTS QUEEN,0.2316,0.0666,0.7018
HEARTS THREE HEARTS QUEEN,0.5976,0.008,0.3944
SPADES KING CLUBS SIX,0.5458,0.2346,0.2196
SPADES QUEEN CLUBS SIX,0.6252,0.0054,0.3694
SPADES NINE HEARTS TEN,0.5724,0.0056,0.422
SPADES NINE HEARTS JACK,0.572,0.0092,0.4188
SPADES QUEEN SPADES FIVE,0.5794,0.01,0.4106
SPADES KING SPADES FIVE,0.4862,0.2182,0.2956
SPADES ACE SPADES FIVE,0.365,0.0054,0.6296
SPADES NINE HEARTS QUEEN,0.589,0.008,0.403
SPADES NINE HEARTS ACE,0.3564,0.0034,0.6402
CLUBS TEN SPADES JACK,0.5584,0.008,0.4336
CLUBS TEN SPADES TEN,0.2928,0.008,0.6992
SPADES ACE CLUBS TEN,0.3488,0.0032,0.648
CLUBS TEN SPADES KING,0.2262,0.1176,0.6562
CLUBS TEN SPADES QUEEN,0.5432,0.0072,0.4496
SPADES FIVE HEARTS QUEEN,0.6248,0.008,0.3672
HEARTS ACE SPADES FIVE,0.3942,0.0046,0.6012
HEARTS THREE SPADES JACK,0.639,0.0068,0.3542
SPADES JACK DIAMONDS KING,0.234,0.089,0.677
SPADES TEN DIAMONDS KING,0.2366,0.1126,0.6508
HEARTS THREE SPADES TEN,0.6348,0.0086,0.3566
CLUBS SIX HEARTS ACE,0.3964,0.0044,0.5992
CLUBS JACK HEARTS FIVE,0.6252,0.0104,0.3644
CLUBS TEN HEARTS FIVE,0.624,0.0082,0.3678
CLUBS SIX HEARTS QUEEN,0.6342,0.0072,0.3586
CLUBS TEN SPADES THREE,0.6334,0.0086,0.358
CLUBS JACK SPADES THREE,0.6296,0.0072,0.3632
DIAMONDS TWO HEARTS JACK,0.636,0.0074,0.3566
SPADES THREE CLUBS QUEEN,0.6246,0.0068,0.3686
DIAMONDS TWO HEARTS TEN,0.6362,0.0092,0.3546
SPADES THREE CLUBS KING,0.5256,0.2344,0.24
HEARTS FIVE CLUBS ACE,0.3862,0.0048,0.609
SPADES FIVE HEARTS TEN,0.6366,0.0068,0.3566
SPADES THREE CLUBS ACE,0.3904,0.0046,0.605
HEARTS FIVE CLUBS KING,0.5484,0.226,0.2256
SPADES FIVE HEARTS JACK,0.6292,0.0076,0.3632
HEARTS FIVE CLUBS QUEEN,0.6298,0.008,0.3622
HEARTS THREE CLUBS KING,0.5504,0.2264,0.2232
DIAMONDS KING CLUBS KING,0.0682,0.0118,0.92
HEARTS THREE CLUBS QUEEN,0.6392,0.0056,0.3552
DIAMONDS KING CLUBS QUEEN,0.2368,0.0644,0.6988
HEARTS FIVE HEARTS JACK,0.593,0.0082,0.3988
HEARTS FIVE HEARTS TEN,0.6078,0.0082,0.384
HEARTS THREE CLUBS ACE,0.3862,0.0054,0.6084
DIAMONDS KING CLUBS ACE,0.2238,0.0138,0.7624
SPADES ACE CLUBS QUEEN,0.3374,0.0034,0.6592
SPADES KING CLUBS QUEEN,0.2366,0.0674,0.696
CLUBS JACK HEARTS THREE,0.6328,0.0068,0.3604
CLUBS JACK DIAMONDS KING,0.229,0.0874,0.6836
SPADES QUEEN CLUBS QUEEN,0.279,0.0028,0.7182
CLUBS TEN HEARTS THREE,0.631,0.0062,0.3628
CLUBS TEN DIAMONDS KING,0.2342,0.1128,0.653
SPADES JACK CLUBS QUEEN,0.5482,0.0056,0.4462
CLUBS SIX CLUBS QUEEN,0.5842,0.0094,0.4064
SPADES TEN CLUBS QUEEN,0.5598,0.0068,0.4334
CLUBS SIX CLUBS KING,0.5212,0.2236,0.2552
CLUBS SIX CLUBS ACE,0.3656,0.0038,0.6306
HEARTS FIVE HEARTS QUEEN,0.5962,0.0082,0.3956
CLUBS TEN CLUBS SIX,0.5792,0.0092,0.4116
HEARTS FIVE HEARTS ACE,0.3802,0.0032,0.6166
CLUBS JACK CLUBS SIX,0.587,0.0088,0.4042
SPADES SEVEN HEARTS JACK,0.6234,0.007,0.3696
SPADES SEVEN HEARTS TEN,0.6142,0.006,0.3798
DIAMONDS TWO CLUBS TWO,0.4488,0.0154,0.5358
DIAMONDS TWO CLUBS THREE,0.6512,0.009,0.3398
HEARTS SIX DIAMONDS TWO,0.666,0.0078,0.3262
DIAMONDS TWO HEARTS QUEEN,0.6444,0.0052,0.3504
DIAMONDS TWO HEARTS SEVEN,0.669,0.0086,0.3224
DIAMONDS TWO HEARTS EIGHT,0.7428,0.0374,0.2198
DIAMONDS TWO HEARTS ACE,0.3962,0.0076,0.5962
DIAMONDS TWO HEARTS NINE,0.6542,0.006,0.3398
DIAMONDS TWO DIAMONDS QUEEN,0.5892,0.007,0.4038
DIAMONDS TWO HEARTS TWO,0.4568,0.0146,0.5286
DIAMONDS TWO DIAMONDS KING,0.5118,0.2092,0.279
HEARTS THREE DIAMONDS TWO,0.6502,0.0088,0.341
DIAMONDS TWO DIAMONDS ACE,0.3612,0.0056,0.6332
HEARTS FOUR DIAMONDS TWO,0.6392,0.008,0.3528
DIAMONDS TWO HEARTS FIVE,0.6422,0.0098,0.348
SPADES SEVEN HEARTS ACE,0.3782,0.0032,0.6186
DIAMONDS TWO DIAMONDS TEN,0.5942,0.0072,0.3986
DIAMONDS TWO DIAMONDS JACK,0.586,0.0058,0.4082
SPADES SEVEN HEARTS QUEEN,0.6414,0.006,0.3526
DIAMONDS TWO SPADES NINE,0.6382,0.0074,0.3544
DIAMONDS TWO SPADES EIGHT,0.7326,0.0402,0.2272
DIAMONDS TWO SPADES SEVEN,0.6664,0.007,0.3266
DIAMONDS TWO SPADES SIX,0.6556,0.008,0.3364
DIAMONDS TWO SPADES FIVE,0.6364,0.0068,0.3568
DIAMONDS TWO SPADES FOUR,0.6322,0.0088,0.359
DIAMONDS TWO SPADES THREE,0.6418,0.0064,0.3518
DIAMONDS TWO SPADES TWO,0.4558,0.0118,0.5324
DIAMONDS TWO CLUBS NINE,0.6108,0.0068,0.3824
CLUBS SEVEN DIAMONDS TWO,0.6766,0.0076,0.3158
DIAMONDS TWO CLUBS SIX,0.6664,0.009,0.3246
DIAMONDS TWO CLUBS FIVE,0.6472,0.0084,0.3444
DIAMONDS TWO CLUBS FOUR,0.6408,0.013,0.3462
CLUBS FOUR SPADES FIVE,0.6186,0.0072,0.3742
CLUBS FOUR SPADES FOUR,0.437,0.0104,0.5526
CLUBS FOUR SPADES THREE,0.631,0.0076,0.3614
CLUBS FOUR SPADES TWO,0.6372,0.008,0.3548
SPADES NINE CLUBS FOUR,0.6458,0.0068,0.3474
SPADES EIGHT CLUBS FOUR,0.7132,0.0334,0.2534
SPADES SEVEN CLUBS FOUR,0.64,0.007,0.353
CLUBS FOUR SPADES SIX,0.627,0.007,0.366
SPADES ACE DIAMONDS SIX,0.3828,0.0038,0.6134
SPADES QUEEN DIAMONDS SIX,0.6204,0.0064,0.3732
SPADES KING DIAMONDS SIX,0.5296,0.2388,0.2316
SPADES TEN DIAMONDS SIX,0.618,0.0064,0.3756
SPADES JACK DIAMONDS SIX,0.64,0.0056,0.3544
SPADES QUEEN SPADES TWO,0.5898,0.0056,0.4046
SPADES KING SPADES TWO,0.5134,0.2178,0.2688
SPADES ACE SPADES TWO,0.3704,0.002,0.6276
CLUBS JACK DIAMONDS JACK,0.2792,0.0042,0.7166
CLUBS TEN DIAMONDS JACK,0.5524,0.0054,0.4422
DIAMONDS JACK CLUBS KING,0.2256,0.0938,0.6806
DIAMONDS JACK CLUBS QUEEN,0.5494,0.0076,0.443
DIAMONDS THREE DIAMONDS JACK,0.5808,0.0072,0.412
DIAMONDS THREE DIAMONDS TEN,0.5976,0.0062,0.3962
DIAMONDS JACK CLUBS ACE,0.3558,0.004,0.6402
DIAMONDS THREE DIAMONDS KING,0.5166,0.2094,0.274
HEARTS THREE DIAMONDS THREE,0.4618,0.0128,0.5254
DIAMONDS THREE DIAMONDS QUEEN,0.588,0.007,0.405
DIAMONDS THREE HEARTS TWO,0.6586,0.0086,0.3328
HEARTS FIVE DIAMONDS THREE,0.6314,0.0072,0.3614
DIAMONDS THREE DIAMONDS ACE,0.3798,0.0046,0.6156
HEARTS FOUR DIAMONDS THREE,0.63,0.0074,0.3626
DIAMONDS THREE HEARTS SEVEN,0.6644,0.008,0.3276
SPADES TEN SPADES NINE,0.5332,0.0072,0.4596
HEARTS SIX DIAMONDS THREE,0.6522,0.0064,0.3414
SPADES JACK SPADES NINE,0.5234,0.0076,0.469
DIAMONDS THREE HEARTS NINE,0.6362,0.0084,0.3554
HEARTS JACK DIAMONDS FOUR,0.6394,0.0078,0.3528
SPADES TEN SPADES TWO,0.593,0.0074,0.3996
DIAMONDS THREE HEARTS EIGHT,0.7476,0.038,0.2144
HEARTS TEN DIAMONDS FOUR,0.6168,0.006,0.3772
SPADES JACK SPADES TWO,0.5976,0.0082,0.3942
HEARTS QUEEN DIAMONDS FOUR,0.6294,0.0068,0.3638
SPADES ACE SPADES NINE,0.3358,0.0026,0.6616
HEARTS ACE DIAMONDS FOUR,0.385,0.0034,0.6116
SPADES KING SPADES NINE,0.217,0.1598,0.6232
SPADES QUEEN SPADES NINE,0.5392,0.005,0.4558
DIAMONDS THREE SPADES NINE,0.6332,0.0062,0.3606
DIAMONDS THREE SPADES EIGHT,0.7146,0.0444,0.241
DIAMONDS THREE SPADES SEVEN,0.6568,0.0056,0.3376
DIAMONDS THREE SPADES SIX,0.6528,0.0064,0.3408
DIAMONDS THREE CLUBS SIX,0.655,0.0066,0.3384
CLUBS FIVE CLUBS SIX,0.5782,0.0088,0.413
CLUBS ACE DIAMONDS FOUR,0.3902,0.006,0.6038
CLUBS SEVEN DIAMONDS THREE,0.6588,0.0062,0.335
CLUBS SEVEN CLUBS FIVE,0.5996,0.0094,0.391
DIAMONDS THREE CLUBS FOUR,0.6398,0.008,0.3522
DIAMONDS FOUR CLUBS QUEEN,0.6192,0.008,0.3728
DIAMONDS THREE CLUBS FIVE,0.625,0.0074,0.3676
DIAMONDS FOUR CLUBS KING,0.5388,0.2242,0.237
DIAMONDS THREE CLUBS TWO,0.6482,0.012,0.3398
CLUBS TEN DIAMONDS FOUR,0.623,0.008,0.369
DIAMONDS THREE CLUBS THREE,0.4488,0.0132,0.538
CLUBS JACK DIAMONDS FOUR,0.628,0.007,0.365
DIAMONDS THREE SPADES FOUR,0.6318,0.0084,0.3598
DIAMONDS THREE SPADES FIVE,0.6312,0.0076,0.3612
DIAMONDS THREE SPADES TWO,0.634,0.0096,0.3564
DIAMONDS THREE SPADES THREE,0.4508,0.0138,0.5354
CLUBS NINE DIAMONDS THREE,0.6334,0.0076,0.359
SPADES SEVEN CLUBS ACE,0.3794,0.0032,0.6174
SPADES SEVEN CLUBS QUEEN,0.6304,0.0078,0.3618
SPADES SEVEN CLUBS KING,0.5484,0.2238,0.2278
CLUBS FIVE SPADES SEVEN,0.6196,0.01,0.3704
CLUBS TEN SPADES SEVEN,0.6172,0.0054,0.3774
CLUBS FIVE SPADES SIX,0.621,0.0062,0.3728
CLUBS JACK SPADES SEVEN,0.6142,0.007,0.3788
CLUBS FIVE SPADES NINE,0.6284,0.0064,0.3652
CLUBS FIVE SPADES EIGHT,0.713,0.0354,0.2516
CLUBS FIVE SPADES THREE,0.6384,0.0058,0.3558
CLUBS FIVE SPADES TWO,0.6428,0.009,0.3482
CLUBS FIVE SPADES FIVE,0.4374,0.0128,0.5498
CLUBS FIVE SPADES FOUR,0.6282,0.0062,0.3656
CLUBS NINE CLUBS FIVE,0.5808,0.0092,0.41
CLUBS ACE CLUBS QUEEN,0.3342,0.0052,0.6606
CLUBS KING CLUBS QUEEN,0.2206,0.061,0.7184
DIAMONDS TEN DIAMONDS FOUR,0.5744,0.0054,0.4202
CLUBS TEN DIAMONDS NINE,0.566,0.005,0.429
DIAMONDS JACK DIAMONDS FOUR,0.5902,0.0072,0.4026
CLUBS JACK DIAMONDS NINE,0.57,0.0052,0.4248
CLUBS JACK SPADES NINE,0.5704,0.005,0.4246
CLUBS TEN SPADES NINE,0.5618,0.006,0.4322
DIAMONDS ACE DIAMONDS FOUR,0.3738,0.0046,0.6216
HEARTS FOUR DIAMONDS FOUR,0.4574,0.0146,0.528
DIAMONDS JACK HEARTS TEN,0.559,0.0048,0.4362
SPADES NINE CLUBS KING,0.2184,0.172,0.6096
DIAMONDS TWO SPADES TEN,0.638,0.0062,0.3558
DIAMONDS NINE CLUBS ACE,0.3608,0.004,0.6352
HEARTS FIVE DIAMONDS FOUR,0.6112,0.0076,0.3812
HEARTS JACK DIAMONDS JACK,0.3028,0.0048,0.6924
SPADES NINE CLUBS QUEEN,0.5772,0.0072,0.4156
DIAMONDS TWO SPADES JACK,0.6276,0.0056,0.3668
DIAMONDS QUEEN DIAMONDS FOUR,0.5874,0.0076,0.405
HEARTS TWO DIAMONDS FOUR,0.6404,0.007,0.3526
DIAMONDS NINE CLUBS QUEEN,0.5788,0.0076,0.4136
DIAMONDS KING DIAMONDS FOUR,0.504,0.222,0.274
HEARTS THREE DIAMONDS FOUR,0.6348,0.0086,0.3566
SPADES NINE CLUBS ACE,0.359,0.0038,0.6372
DIAMONDS NINE CLUBS KING,0.2198,0.1622,0.618
HEARTS ACE DIAMONDS JACK,0.3394,0.0044,0.6562
SPADES ACE DIAMONDS TWO,0.4058,0.006,0.5882
DIAMONDS JACK HEARTS QUEEN,0.5648,0.0048,0.4304
SPADES QUEEN DIAMONDS TWO,0.6282,0.0062,0.3656
SPADES KING DIAMONDS TWO,0.5348,0.235,0.2302
SPADES JACK SPADES SEVEN,0.5712,0.0076,0.4212
SPADES TEN SPADES SEVEN,0.58,0.0056,0.4144
CLUBS SEVEN CLUBS THREE,0.6284,0.0078,0.3638
CLUBS SIX CLUBS THREE,0.6118,0.007,0.3812
CLUBS FIVE CLUBS THREE,0.6094,0.008,0.3826
CLUBS THREE CLUBS FOUR,0.6096,0.0062,0.3842
CLUBS NINE CLUBS THREE,0.598,0.0106,0.3914
CLUBS THREE SPADES FIVE,0.6384,0.0068,0.3548
CLUBS THREE SPADES FOUR,0.6302,0.007,0.3628
CLUBS THREE SPADES THREE,0.451,0.0132,0.5358
CLUBS THREE SPADES TWO,0.6522,0.0112,0.3366
CLUBS THREE SPADES SIX,0.6586,0.0058,0.3356
CLUBS THREE SPADES SEVEN,0.6606,0.007,0.3324
SPADES EIGHT CLUBS THREE,0.7384,0.038,0.2236
SPADES NINE CLUBS THREE,0.635,0.0084,0.3566
SPADES TWO DIAMONDS FOUR,0.6358,0.0066,0.3576
SPADES THREE DIAMONDS FOUR,0.6252,0.0082,0.3666
SPADES FOUR DIAMONDS FOUR,0.4464,0.0104,0.5432
SPADES FIVE DIAMONDS FOUR,0.6208,0.009,0.3702
SPADES SIX DIAMONDS FOUR,0.6236,0.0078,0.3686
SPADES SEVEN DIAMONDS FOUR,0.6472,0.0062,0.3466
SPADES EIGHT DIAMONDS FOUR,0.7112,0.0382,0.2506
SPADES NINE DIAMONDS FOUR,0.6296,0.006,0.3644
CLUBS FIVE DIAMONDS FOUR,0.6296,0.0078,0.3626
CLUBS FOUR DIAMONDS FOUR,0.4482,0.014,0.5378
CLUBS SEVEN DIAMONDS FOUR,0.6422,0.0062,0.3516
CLUBS SIX DIAMONDS FOUR,0.6328,0.0082,0.359
CLUBS NINE DIAMONDS FOUR,0.6346,0.008,0.3574
DIAMONDS FOUR HEARTS SEVEN,0.6472,0.0076,0.3452
HEARTS SIX DIAMONDS FOUR,0.6308,0.0082,0.361
HEARTS NINE DIAMONDS FOUR,0.6364,0.0086,0.355
DIAMONDS FOUR HEARTS EIGHT,0.7222,0.0382,0.2396
CLUBS THREE DIAMONDS FOUR,0.627,0.0094,0.3636
CLUBS TWO DIAMONDS FOUR,0.657,0.0074,0.3356
DIAMONDS TEN DIAMONDS FIVE,0.5988,0.0072,0.394
DIAMONDS JACK DIAMONDS FIVE,0.5804,0.0114,0.4082
DIAMONDS NINE HEARTS QUEEN,0.5994,0.0072,0.3934
HEARTS ACE DIAMONDS NINE,0.349,0.0036,0.6474
DIAMONDS NINE HEARTS TEN,0.5778,0.0056,0.4166
DIAMONDS NINE HEARTS JACK,0.5728,0.0072,0.42
CLUBS KING DIAMONDS SIX,0.5336,0.2414,0.225
CLUBS QUEEN DIAMONDS SIX,0.6218,0.0076,0.3706
CLUBS ACE DIAMONDS SIX,0.3916,0.0048,0.6036
SPADES KING DIAMONDS FOUR,0.5334,0.231,0.2356
SPADES ACE SPADES SEVEN,0.3616,0.0038,0.6346
SPADES QUEEN DIAMONDS FOUR,0.6254,0.0074,0.3672
SPADES QUEEN SPADES SEVEN,0.6012,0.006,0.3928
CLUBS JACK DIAMONDS SIX,0.6282,0.0064,0.3654
SPADES KING SPADES SEVEN,0.5094,0.2152,0.2754
SPADES ACE DIAMONDS FOUR,0.4002,0.0042,0.5956
CLUBS TEN DIAMONDS SIX,0.611,0.0048,0.3842
CLUBS NINE CLUBS FOUR,0.6148,0.007,0.3782
SPADES JACK DIAMONDS FOUR,0.6364,0.0062,0.3574
SPADES TEN DIAMONDS FOUR,0.6252,0.0074,0.3674
CLUBS FIVE CLUBS FOUR,0.5836,0.007,0.4094
CLUBS SEVEN CLUBS FOUR,0.6124,0.0074,0.3802
CLUBS SIX CLUBS FOUR,0.6048,0.0084,0.3868
CLUBS SEVEN SPADES EIGHT,0.6826,0.034,0.2834
CLUBS SEVEN SPADES NINE,0.6088,0.0064,0.3848
CLUBS SEVEN SPADES SIX,0.6274,0.0056,0.367
CLUBS SEVEN SPADES SEVEN,0.4374,0.0114,0.5512
CLUBS SEVEN SPADES FIVE,0.636,0.0078,0.3562
CLUBS SEVEN SPADES FOUR,0.6566,0.007,0.3364
CLUBS SEVEN SPADES THREE,0.6576,0.0078,0.3346
CLUBS SEVEN SPADES TWO,0.6856,0.0078,0.3066
CLUBS SEVEN CLUBS NINE,0.5754,0.0088,0.4158
HEARTS SIX DIAMONDS FIVE,0.6128,0.008,0.3792
DIAMONDS FIVE HEARTS SEVEN,0.6362,0.0064,0.3574
DIAMONDS FIVE HEARTS EIGHT,0.7084,0.0372,0.2544
HEARTS NINE DIAMONDS FIVE,0.6192,0.0068,0.374
DIAMONDS QUEEN DIAMONDS FIVE,0.575,0.0054,0.4196
HEARTS TWO DIAMONDS FIVE,0.6458,0.0064,0.3478
DIAMONDS KING DIAMONDS FIVE,0.4988,0.2186,0.2826
HEARTS THREE DIAMONDS FIVE,0.6214,0.0096,0.369
HEARTS QUEEN HEARTS EIGHT,0.6928,0.0308,0.2764
DIAMONDS ACE DIAMONDS FIVE,0.3644,0.004,0.6316
HEARTS FOUR DIAMONDS FIVE,0.615,0.0086,0.3764
HEARTS FIVE DIAMONDS FIVE,0.4398,0.0108,0.5494
HEARTS ACE HEARTS EIGHT,0.2236,0.0262,0.7502
CLUBS FOUR DIAMONDS FIVE,0.622,0.0108,0.3672
CLUBS FIVE DIAMONDS FIVE,0.4364,0.0148,0.5488
CLUBS SIX DIAMONDS FIVE,0.623,0.0096,0.3674
CLUBS SEVEN DIAMONDS FIVE,0.6222,0.0094,0.3684
CLUBS TWO DIAMONDS FIVE,0.6342,0.0098,0.356
CLUBS THREE DIAMONDS FIVE,0.6288,0.0098,0.3614
SPADES THREE DIAMONDS FIVE,0.6244,0.0092,0.3664
SPADES TWO DIAMONDS FIVE,0.6346,0.0072,0.3582
SPADES JACK DIAMONDS EIGHT,0.7012,0.0314,0.2674
SPADES FIVE DIAMONDS FIVE,0.4494,0.014,0.5366
CLUBS TEN HEARTS JACK,0.5484,0.007,0.4446
SPADES TEN DIAMONDS EIGHT,0.693,0.0298,0.2772
SPADES FOUR DIAMONDS FIVE,0.6198,0.007,0.3732
CLUBS JACK HEARTS JACK,0.2808,0.0072,0.712
HEARTS JACK CLUBS QUEEN,0.5768,0.006,0.4172
CLUBS NINE DIAMONDS FIVE,0.619,0.0066,0.3744
HEARTS JACK CLUBS KING,0.2322,0.088,0.6798
HEARTS JACK CLUBS ACE,0.3378,0.0046,0.6576
SPADES SEVEN DIAMONDS FIVE,0.6094,0.005,0.3856
SPADES KING DIAMONDS EIGHT,0.0194,0.9578,0.0228
SPADES QUEEN DIAMONDS EIGHT,0.7162,0.0236,0.2602
SPADES SIX DIAMONDS FIVE,0.6216,0.007,0.3714
SPADES NINE DIAMONDS FIVE,0.6132,0.008,0.3788
SPADES EIGHT DIAMONDS FIVE,0.7096,0.037,0.2534
SPADES ACE DIAMONDS EIGHT,0.2286,0.0272,0.7442
DIAMONDS TEN DIAMONDS SIX,0.5866,0.006,0.4074
HEARTS ACE DIAMONDS SEVEN,0.3952,0.0044,0.6004
DIAMONDS JACK DIAMONDS SIX,0.6026,0.0048,0.3926
HEARTS QUEEN DIAMONDS SEVEN,0.6392,0.0072,0.3536
DIAMONDS ACE DIAMONDS SIX,0.3558,0.0046,0.6396
HEARTS FOUR DIAMONDS SIX,0.6296,0.0064,0.364
HEARTS JACK SPADES TWO,0.627,0.008,0.365
HEARTS FIVE DIAMONDS SIX,0.6186,0.0078,0.3736
SPADES TWO HEARTS TEN,0.639,0.0068,0.3542
DIAMONDS QUEEN DIAMONDS SIX,0.5762,0.0066,0.4172
HEARTS TWO DIAMONDS SIX,0.6582,0.006,0.3358
DIAMONDS KING DIAMONDS SIX,0.511,0.2126,0.2764
HEARTS THREE DIAMONDS SIX,0.6474,0.008,0.3446
HEARTS EIGHT DIAMONDS SIX,0.6952,0.0322,0.2726
HEARTS NINE DIAMONDS SIX,0.6112,0.0052,0.3836
HEARTS SIX DIAMONDS SIX,0.4368,0.0102,0.553
HEARTS SEVEN DIAMONDS SIX,0.6244,0.0072,0.3684
HEARTS TEN DIAMONDS SEVEN,0.6268,0.0092,0.364
CLUBS TWO DIAMONDS SIX,0.673,0.0086,0.3184
HEARTS JACK DIAMONDS SEVEN,0.6348,0.0062,0.359
CLUBS THREE DIAMONDS SIX,0.6384,0.006,0.3556
CLUBS SEVEN DIAMONDS SIX,0.623,0.009,0.368
CLUBS JACK DIAMONDS EIGHT,0.6932,0.036,0.2708
CLUBS SIX DIAMONDS SIX,0.4356,0.0108,0.5536
CLUBS TEN DIAMONDS EIGHT,0.6864,0.0304,0.2832
CLUBS FIVE DIAMONDS SIX,0.6172,0.0082,0.3746
CLUBS FOUR DIAMONDS SIX,0.636,0.0052,0.3588
HEARTS ACE HEARTS JACK,0.325,0.0048,0.6702
DIAMONDS EIGHT CLUBS ACE,0.2232,0.0286,0.7482
HEARTS JACK HEARTS QUEEN,0.5528,0.006,0.4412
