opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT SPADES TEN,0.554,0.0086,0.4374
SPADES JACK HEARTS THREE,0.7362,0.0332,0.2306
SPADES TEN HEARTS THREE,0.7184,0.0314,0.2502
SPADES JACK CLUBS EIGHT,0.5558,0.0094,0.4348
CLUBS SIX HEARTS ACE,0.3578,0.005,0.6372
SPADES ACE CLUBS EIGHT,0.3612,0.0056,0.6332
HEARTS FIVE CLUBS JACK,0.5996,0.007,0.3934
HEARTS FIVE CLUBS TEN,0.5908,0.006,0.4032
CLUBS SIX HEARTS QUEEN,0.5914,0.007,0.4016
SPADES QUEEN CLUBS EIGHT,0.5776,0.0066,0.4158
CLUBS SIX HEARTS KING,0.2242,0.3868,0.389
SPADES KING CLUBS EIGHT,0.223,0.2436,0.5334
DIAMONDS TWO HEARTS JACK,0.6318,0.0094,0.3588
DIAMONDS TWO HEARTS TEN,0.643,0.0084,0.3486
HEARTS FIVE CLUBS ACE,0.344,0.0044,0.6516
SPADES FIVE HEARTS TEN,0.598,0.0096,0.3924
HEARTS FIVE CLUBS KING,0.2288,0.4622,0.309
SPADES FIVE HEARTS JACK,0.5874,0.01,0.4026
HEARTS FIVE CLUBS QUEEN,0.6074,0.0078,0.3848
HEARTS THREE CLUBS KING,0.0248,0.9528,0.0224
HEARTS THREE CLUBS QUEEN,0.7338,0.0334,0.2328
HEARTS FIVE HEARTS JACK,0.5556,0.0078,0.4366
HEARTS FIVE HEARTS TEN,0.5546,0.0066,0.4388
HEARTS THREE CLUBS ACE,0.2212,0.0244,0.7544
SPADES ACE CLUBS QUEEN,0.344,0.0052,0.6508
SPADES KING CLUBS QUEEN,0.2294,0.0638,0.7068
HEARTS THREE CLUBS JACK,0.7222,0.0342,0.2436
SPADES QUEEN CLUBS QUEEN,0.2694,0.0056,0.725
CLUBS TEN HEARTS THREE,0.728,0.0332,0.2388
SPADES JACK CLUBS QUEEN,0.548,0.0068,0.4452
CLUBS SIX CLUBS QUEEN,0.561,0.007,0.432
SPADES TEN CLUBS QUEEN,0.549,0.0062,0.4448
CLUBS SIX CLUBS KING,0.214,0.3606,0.4254
CLUBS SIX CLUBS ACE,0.3308,0.0038,0.6654
HEARTS FIVE HEARTS KING,0.1966,0.427,0.3764
HEARTS FIVE HEARTS QUEEN,0.562,0.006,0.432
CLUBS TEN CLUBS SIX,0.5448,0.0052,0.45
HEARTS FIVE HEARTS ACE,0.3102,0.0044,0.6854
CLUBS SIX CLUBS JACK,0.5622,0.0072,0.4306
SPADES SEVEN HEARTS JACK,0.5904,0.0076,0.402
SPADES SEVEN HEARTS TEN,0.5698,0.0078,0.4224
DIAMONDS TWO CLUBS TWO,0.443,0.0208,0.5362
DIAMONDS TWO CLUBS THREE,0.7192,0.0322,0.2486
DIAMONDS TWO HEARTS SIX,0.6374,0.0084,0.3542
DIAMONDS TWO HEARTS QUEEN,0.647,0.0076,0.3454
HEARTS SEVEN DIAMONDS TWO,0.636,0.008,0.356
DIAMONDS TWO HEARTS KING,0.2582,0.5268,0.215
DIAMONDS TWO HEARTS EIGHT,0.6444,0.0084,0.3472
DIAMONDS TWO HEARTS ACE,0.386,0.0056,0.6084
DIAMONDS TWO HEARTS NINE,0.6422,0.0074,0.3504
DIAMONDS TWO DIAMONDS QUEEN,0.6082,0.008,0.3838
DIAMONDS TWO HEARTS TWO,0.4406,0.0262,0.5332
DIAMONDS TWO HEARTS THREE,0.7328,0.029,0.2382
DIAMONDS TWO DIAMONDS ACE,0.37,0.0074,0.6226
HEARTS FOUR DIAMONDS TWO,0.6308,0.0112,0.358
HEARTS FIVE DIAMONDS TWO,0.6204,0.0086,0.371
SPADES SEVEN HEARTS ACE,0.3582,0.0044,0.6374
DIAMONDS TWO DIAMONDS TEN,0.588,0.0104,0.4016
SPADES SEVEN HEARTS KING,0.2216,0.303,0.4754
DIAMONDS TWO DIAMONDS JACK,0.6042,0.0096,0.3862
SPADES SEVEN HEARTS QUEEN,0.5842,0.007,0.4088
DIAMONDS TWO SPADES NINE,0.6276,0.0084,0.364
DIAMONDS TWO SPADES EIGHT,0.6284,0.0102,0.3614
DIAMONDS TWO SPADES SEVEN,0.6342,0.0096,0.3562
DIAMONDS TWO SPADES SIX,0.63,0.0096,0.3604
DIAMONDS TWO SPADES FIVE,0.626,0.0122,0.3618
DIAMONDS TWO SPADES FOUR,0.6114,0.0116,0.377
DIAMONDS TWO SPADES TWO,0.4382,0.0246,0.5372
CLUBS NINE DIAMONDS TWO,0.6358,0.0076,0.3566
DIAMONDS TWO CLUBS EIGHT,0.6296,0.008,0.3624
CLUBS SEVEN DIAMONDS TWO,0.635,0.0078,0.3572
DIAMONDS TWO CLUBS SIX,0.6306,0.0108,0.3586
DIAMONDS TWO CLUBS FIVE,0.6218,0.0102,0.368
DIAMONDS TWO CLUBS FOUR,0.6232,0.0084,0.3684
CLUBS FOUR SPADES FIVE,0.5666,0.0092,0.4242
CLUBS FOUR SPADES FOUR,0.3244,0.0194,0.6562
CLUBS FOUR SPADES TWO,0.6154,0.011,0.3736
SPADES NINE CLUBS FOUR,0.6038,0.0086,0.3876
SPADES EIGHT CLUBS FOUR,0.5844,0.0062,0.4094
SPADES SEVEN CLUBS FOUR,0.591,0.0092,0.3998
CLUBS FOUR SPADES SIX,0.5778,0.007,0.4152
SPADES ACE DIAMONDS SIX,0.3506,0.0058,0.6436
SPADES QUEEN DIAMONDS SIX,0.5996,0.0058,0.3946
SPADES KING DIAMONDS SIX,0.2172,0.3934,0.3894
SPADES TEN DIAMONDS SIX,0.5822,0.0066,0.4112
SPADES JACK DIAMONDS SIX,0.5894,0.0074,0.4032
SPADES QUEEN SPADES TWO,0.5864,0.0106,0.403
SPADES KING SPADES TWO,0.246,0.4978,0.2562
SPADES ACE SPADES TWO,0.3546,0.0064,0.639
DIAMONDS JACK CLUBS JACK,0.295,0.0072,0.6978
CLUBS TEN DIAMONDS JACK,0.5388,0.0076,0.4536
DIAMONDS JACK CLUBS KING,0.2498,0.0848,0.6654
DIAMONDS JACK CLUBS QUEEN,0.544,0.0068,0.4492
DIAMONDS THREE DIAMONDS JACK,0.692,0.0324,0.2756
DIAMONDS THREE DIAMONDS TEN,0.6964,0.0346,0.269
DIAMONDS JACK CLUBS ACE,0.356,0.0042,0.6398
DIAMONDS THREE HEARTS THREE,0.3104,0.0248,0.6648
DIAMONDS THREE DIAMONDS QUEEN,0.7058,0.0298,0.2644
DIAMONDS THREE HEARTS TWO,0.711,0.0344,0.2546
HEARTS FIVE DIAMONDS THREE,0.6846,0.032,0.2834
DIAMONDS THREE DIAMONDS ACE,0.2152,0.0198,0.765
HEARTS FOUR DIAMONDS THREE,0.7052,0.0278,0.267
HEARTS SEVEN DIAMONDS THREE,0.7174,0.0288,0.2538
SPADES TEN SPADES NINE,0.52,0.0084,0.4716
HEARTS SIX DIAMONDS THREE,0.7208,0.028,0.2512
SPADES JACK SPADES NINE,0.5264,0.0076,0.466
DIAMONDS THREE HEARTS NINE,0.7248,0.0344,0.2408
HEARTS JACK DIAMONDS FOUR,0.6092,0.0084,0.3824
HEARTS ACE HEARTS KING,0.2126,0.0126,0.7748
SPADES TEN SPADES TWO,0.6018,0.008,0.3902
DIAMONDS THREE HEARTS EIGHT,0.7348,0.03,0.2352
HEARTS TEN DIAMONDS FOUR,0.603,0.0086,0.3884
SPADES JACK SPADES TWO,0.5908,0.009,0.4002
HEARTS QUEEN DIAMONDS FOUR,0.608,0.0072,0.3848
HEARTS KING DIAMONDS FOUR,0.2174,0.5186,0.264
SPADES ACE SPADES NINE,0.3362,0.0038,0.66
HEARTS ACE DIAMONDS FOUR,0.3446,0.0038,0.6516
SPADES KING SPADES NINE,0.239,0.1564,0.6046
SPADES QUEEN SPADES NINE,0.5312,0.0066,0.4622
DIAMONDS THREE SPADES NINE,0.7246,0.0382,0.2372
DIAMONDS THREE SPADES EIGHT,0.7266,0.031,0.2424
DIAMONDS THREE SPADES SEVEN,0.7252,0.0254,0.2494
DIAMONDS THREE SPADES SIX,0.7154,0.0294,0.2552
DIAMONDS THREE CLUBS SIX,0.7178,0.0276,0.2546
CLUBS FIVE CLUBS SIX,0.5392,0.0068,0.454
CLUBS ACE DIAMONDS FOUR,0.3328,0.0048,0.6624
CLUBS SEVEN DIAMONDS THREE,0.7154,0.0298,0.2548
CLUBS SEVEN CLUBS FIVE,0.532,0.009,0.459
DIAMONDS THREE CLUBS FOUR,0.6986,0.0334,0.268
DIAMONDS FOUR CLUBS QUEEN,0.6038,0.01,0.3862
DIAMONDS THREE CLUBS FIVE,0.6898,0.0276,0.2826
CLUBS KING DIAMONDS FOUR,0.2196,0.5154,0.265
DIAMONDS THREE CLUBS TWO,0.7098,0.032,0.2582
CLUBS TEN DIAMONDS FOUR,0.6098,0.0088,0.3814
DIAMONDS THREE CLUBS THREE,0.3132,0.0236,0.6632
DIAMONDS FOUR CLUBS JACK,0.6024,0.0102,0.3874
DIAMONDS THREE SPADES FOUR,0.705,0.0292,0.2658
DIAMONDS THREE SPADES FIVE,0.6884,0.0372,0.2744
DIAMONDS THREE SPADES TWO,0.7184,0.0326,0.249
CLUBS EIGHT DIAMONDS THREE,0.74,0.0254,0.2346
CLUBS NINE DIAMONDS THREE,0.7082,0.036,0.2558
SPADES SEVEN CLUBS ACE,0.3512,0.0052,0.6436
SPADES SEVEN CLUBS QUEEN,0.5822,0.0074,0.4104
SPADES SEVEN CLUBS KING,0.214,0.3096,0.4764
CLUBS FIVE SPADES SEVEN,0.5732,0.0098,0.417
CLUBS TEN SPADES SEVEN,0.56,0.0092,0.4308
CLUBS FIVE SPADES SIX,0.5576,0.0118,0.4306
SPADES SEVEN CLUBS JACK,0.5852,0.0068,0.408
CLUBS FIVE SPADES NINE,0.591,0.0106,0.3984
CLUBS FIVE SPADES EIGHT,0.5636,0.006,0.4304
CLUBS FIVE SPADES TWO,0.6306,0.009,0.3604
CLUBS FIVE SPADES FIVE,0.3268,0.0188,0.6544
CLUBS FIVE SPADES FOUR,0.5528,0.0094,0.4378
CLUBS NINE CLUBS FIVE,0.55,0.009,0.441
CLUBS EIGHT CLUBS FIVE,0.532,0.0096,0.4584
CLUBS ACE CLUBS QUEEN,0.323,0.0054,0.6716
CLUBS KING CLUBS QUEEN,0.2132,0.0672,0.7196
DIAMONDS TEN DIAMONDS FOUR,0.5616,0.0068,0.4316
CLUBS TEN DIAMONDS NINE,0.5506,0.0076,0.4418
DIAMONDS JACK DIAMONDS FOUR,0.562,0.0096,0.4284
DIAMONDS NINE CLUBS JACK,0.5552,0.009,0.4358
SPADES NINE CLUBS JACK,0.5514,0.0068,0.4418
CLUBS TEN SPADES NINE,0.5446,0.007,0.4484
DIAMONDS ACE DIAMONDS FOUR,0.3312,0.0068,0.662
HEARTS FOUR DIAMONDS FOUR,0.3486,0.0184,0.633
DIAMONDS JACK HEARTS TEN,0.5432,0.0078,0.449
SPADES NINE CLUBS KING,0.2266,0.1684,0.605
DIAMONDS TWO SPADES TEN,0.6382,0.009,0.3528
DIAMONDS NINE CLUBS ACE,0.3652,0.0048,0.63
HEARTS FIVE DIAMONDS FOUR,0.5726,0.01,0.4174
DIAMONDS JACK HEARTS JACK,0.2934,0.0064,0.7002
SPADES NINE CLUBS QUEEN,0.5634,0.0062,0.4304
DIAMONDS TWO SPADES JACK,0.6436,0.0102,0.3462
DIAMONDS QUEEN DIAMONDS FOUR,0.5888,0.0094,0.4018
HEARTS TWO DIAMONDS FOUR,0.619,0.0098,0.3712
DIAMONDS NINE CLUBS QUEEN,0.5776,0.005,0.4174
HEARTS THREE DIAMONDS FOUR,0.7,0.0314,0.2686
SPADES NINE CLUBS ACE,0.3498,0.0032,0.647
DIAMONDS NINE CLUBS KING,0.2394,0.1722,0.5884
HEARTS ACE DIAMONDS JACK,0.3506,0.004,0.6454
SPADES ACE DIAMONDS TWO,0.3742,0.0062,0.6196
HEARTS QUEEN DIAMONDS JACK,0.5538,0.0068,0.4394
SPADES QUEEN DIAMONDS TWO,0.6308,0.0098,0.3594
DIAMONDS JACK HEARTS KING,0.2434,0.091,0.6656
SPADES KING DIAMONDS TWO,0.2662,0.524,0.2098
SPADES JACK SPADES SEVEN,0.5486,0.0078,0.4436
SPADES TEN SPADES SEVEN,0.5322,0.0076,0.4602
CLUBS SEVEN CLUBS THREE,0.6756,0.0258,0.2986
CLUBS SIX CLUBS THREE,0.6656,0.0242,0.3102
CLUBS FIVE CLUBS THREE,0.6526,0.0306,0.3168
CLUBS THREE CLUBS FOUR,0.6664,0.032,0.3016
CLUBS NINE CLUBS THREE,0.6922,0.0252,0.2826
CLUBS EIGHT CLUBS THREE,0.6876,0.0258,0.2866
CLUBS THREE SPADES FIVE,0.6874,0.0312,0.2814
CLUBS THREE SPADES FOUR,0.6882,0.0298,0.282
CLUBS THREE SPADES TWO,0.7202,0.034,0.2458
CLUBS THREE SPADES SIX,0.7056,0.0292,0.2652
CLUBS THREE SPADES SEVEN,0.7096,0.0306,0.2598
SPADES EIGHT CLUBS THREE,0.729,0.0296,0.2414
SPADES NINE CLUBS THREE,0.7246,0.0326,0.2428
SPADES TWO DIAMONDS FOUR,0.6324,0.0126,0.355
SPADES FOUR DIAMONDS FOUR,0.3364,0.0214,0.6422
SPADES FIVE DIAMONDS FOUR,0.5604,0.0118,0.4278
SPADES SIX DIAMONDS FOUR,0.5862,0.0096,0.4042
SPADES SEVEN DIAMONDS FOUR,0.588,0.0096,0.4024
SPADES EIGHT DIAMONDS FOUR,0.5912,0.009,0.3998
SPADES NINE DIAMONDS FOUR,0.5982,0.0112,0.3906
CLUBS FIVE DIAMONDS FOUR,0.5706,0.0112,0.4182
CLUBS FOUR DIAMONDS FOUR,0.3472,0.0216,0.6312
CLUBS SEVEN DIAMONDS FOUR,0.591,0.009,0.4
CLUBS SIX DIAMONDS FOUR,0.5802,0.008,0.4118
CLUBS NINE DIAMONDS FOUR,0.5968,0.009,0.3942
CLUBS EIGHT DIAMONDS FOUR,0.6004,0.0108,0.3888
HEARTS SEVEN DIAMONDS FOUR,0.5858,0.0104,0.4038
HEARTS SIX DIAMONDS FOUR,0.5762,0.008,0.4158
DIAMONDS FOUR HEARTS NINE,0.5956,0.0082,0.3962
DIAMONDS FOUR HEARTS EIGHT,0.5754,0.009,0.4156
CLUBS THREE DIAMONDS FOUR,0.7134,0.028,0.2586
CLUBS TWO DIAMONDS FOUR,0.6058,0.0112,0.383
DIAMONDS TEN DIAMONDS FIVE,0.5702,0.0104,0.4194
DIAMONDS JACK DIAMONDS FIVE,0.574,0.0072,0.4188
DIAMONDS NINE HEARTS QUEEN,0.5766,0.0062,0.4172
DIAMONDS NINE HEARTS KING,0.2414,0.1664,0.5922
HEARTS ACE DIAMONDS NINE,0.3584,0.0046,0.637
DIAMONDS NINE HEARTS TEN,0.5418,0.0098,0.4484
DIAMONDS NINE HEARTS JACK,0.5612,0.008,0.4308
CLUBS KING DIAMONDS SIX,0.2328,0.3746,0.3926
CLUBS QUEEN DIAMONDS SIX,0.5908,0.0086,0.4006
CLUBS ACE DIAMONDS SIX,0.3716,0.0038,0.6246
SPADES KING DIAMONDS FOUR,0.2124,0.5292,0.2584
SPADES ACE SPADES SEVEN,0.3456,0.005,0.6494
SPADES QUEEN DIAMONDS FOUR,0.6072,0.0106,0.3822
SPADES QUEEN SPADES SEVEN,0.5688,0.0082,0.423
CLUBS JACK DIAMONDS SIX,0.5958,0.0088,0.3954
SPADES KING SPADES SEVEN,0.2178,0.2798,0.5024
SPADES ACE DIAMONDS FOUR,0.3382,0.0058,0.656
CLUBS TEN DIAMONDS SIX,0.5836,0.0074,0.409
CLUBS NINE CLUBS FOUR,0.564,0.0086,0.4274
CLUBS EIGHT CLUBS FOUR,0.5456,0.0102,0.4442
SPADES JACK DIAMONDS FOUR,0.5984,0.01,0.3916
SPADES TEN DIAMONDS FOUR,0.5986,0.009,0.3924
CLUBS FIVE CLUBS FOUR,0.5286,0.0102,0.4612
CLUBS SEVEN CLUBS FOUR,0.548,0.0092,0.4428
CLUBS SIX CLUBS FOUR,0.5368,0.011,0.4522
CLUBS SEVEN SPADES EIGHT,0.5514,0.0064,0.4422
CLUBS SEVEN SPADES NINE,0.5586,0.008,0.4334
CLUBS SEVEN SPADES SIX,0.5424,0.0074,0.4502
CLUBS SEVEN SPADES SEVEN,0.32,0.0128,0.6672
CLUBS SEVEN SPADES FIVE,0.5626,0.0094,0.428
CLUBS SEVEN SPADES FOUR,0.5748,0.0098,0.4154
CLUBS SEVEN SPADES TWO,0.6348,0.0082,0.357
CLUBS NINE CLUBS SEVEN,0.5142,0.0084,0.4774
CLUBS SEVEN CLUBS EIGHT,0.5054,0.0088,0.4858
HEARTS SIX DIAMONDS FIVE,0.5662,0.0092,0.4246
HEARTS SEVEN DIAMONDS FIVE,0.5798,0.0078,0.4124
DIAMONDS FIVE HEARTS EIGHT,0.5694,0.0104,0.4202
DIAMONDS FIVE HEARTS NINE,0.5918,0.0082,0.4
DIAMONDS QUEEN DIAMONDS FIVE,0.5742,0.0094,0.4164
HEARTS TWO DIAMONDS FIVE,0.6138,0.0102,0.376
HEARTS KING HEARTS EIGHT,0.2162,0.2194,0.5644
HEARTS THREE DIAMONDS FIVE,0.6846,0.0268,0.2886
HEARTS QUEEN HEARTS EIGHT,0.5332,0.0088,0.458
DIAMONDS ACE DIAMONDS FIVE,0.3208,0.0054,0.6738
HEARTS FOUR DIAMONDS FIVE,0.5644,0.0098,0.4258
HEARTS FIVE DIAMONDS FIVE,0.3358,0.016,0.6482
HEARTS ACE HEARTS EIGHT,0.3414,0.0054,0.6532
CLUBS FOUR DIAMONDS FIVE,0.5778,0.01,0.4122
CLUBS FIVE DIAMONDS FIVE,0.3434,0.0142,0.6424
CLUBS SIX DIAMONDS FIVE,0.5766,0.0108,0.4126
CLUBS SEVEN DIAMONDS FIVE,0.5748,0.01,0.4152
CLUBS TWO DIAMONDS FIVE,0.6058,0.0086,0.3856
CLUBS THREE DIAMONDS FIVE,0.6966,0.029,0.2744
SPADES TWO DIAMONDS FIVE,0.6272,0.01,0.3628
SPADES JACK DIAMONDS EIGHT,0.567,0.0102,0.4228
SPADES FIVE DIAMONDS FIVE,0.3312,0.0182,0.6506
CLUBS TEN HEARTS JACK,0.5322,0.0082,0.4596
SPADES TEN DIAMONDS EIGHT,0.5542,0.0086,0.4372
SPADES FOUR DIAMONDS FIVE,0.5688,0.0086,0.4226
HEARTS JACK CLUBS JACK,0.304,0.0074,0.6886
HEARTS JACK CLUBS QUEEN,0.547,0.006,0.447
CLUBS NINE DIAMONDS FIVE,0.5948,0.01,0.3952
CLUBS KING HEARTS JACK,0.2346,0.0868,0.6786
CLUBS EIGHT DIAMONDS FIVE,0.5814,0.009,0.4096
CLUBS ACE HEARTS JACK,0.354,0.004,0.642
SPADES SEVEN DIAMONDS FIVE,0.5716,0.0104,0.418
SPADES KING DIAMONDS EIGHT,0.219,0.232,0.549
SPADES QUEEN DIAMONDS EIGHT,0.5736,0.0078,0.4186
SPADES SIX DIAMONDS FIVE,0.5626,0.0088,0.4286
SPADES NINE DIAMONDS FIVE,0.6006,0.0082,0.3912
SPADES EIGHT DIAMONDS FIVE,0.5764,0.009,0.4146
SPADES ACE DIAMONDS EIGHT,0.3624,0.005,0.6326
DIAMONDS TEN DIAMONDS SIX,0.554,0.0078,0.4382
HEARTS ACE DIAMONDS SEVEN,0.3566,0.0032,0.6402
DIAMONDS JACK DIAMONDS SIX,0.5664,0.0082,0.4254
HEARTS QUEEN DIAMONDS SEVEN,0.5928,0.0092,0.398
HEARTS KING DIAMONDS SEVEN,0.2226,0.3066,0.4708
DIAMONDS ACE DIAMONDS SIX,0.3428,0.0038,0.6534
HEARTS FOUR DIAMONDS SIX,0.5724,0.0096,0.418
SPADES TWO HEARTS JACK,0.6224,0.01,0.3676
HEARTS FIVE DIAMONDS SIX,0.5642,0.0092,0.4266
SPADES TWO HEARTS TEN,0.6292,0.0092,0.3616
DIAMONDS QUEEN DIAMONDS SIX,0.5704,0.009,0.4206
HEARTS TWO DIAMONDS SIX,0.6332,0.0086,0.3582
HEARTS THREE DIAMONDS SIX,0.715,0.0284,0.2566
HEARTS EIGHT DIAMONDS SIX,0.561,0.0076,0.4314
HEARTS NINE DIAMONDS SIX,0.5874,0.006,0.4066
HEARTS SIX DIAMONDS SIX,0.3446,0.0124,0.643
HEARTS SEVEN DIAMONDS SIX,0.555,0.0076,0.4374
HEARTS TEN DIAMONDS SEVEN,0.566,0.0074,0.4266
CLUBS TWO DIAMONDS SIX,0.6338,0.01,0.3562
HEARTS JACK DIAMONDS SEVEN,0.5936,0.0072,0.3992
CLUBS THREE DIAMONDS SIX,0.7166,0.0228,0.2606
CLUBS SEVEN DIAMONDS SIX,0.5726,0.0088,0.4186
DIAMONDS EIGHT CLUBS JACK,0.5788,0.0082,0.413
CLUBS SIX DIAMONDS SIX,0.3318,0.0162,0.652
CLUBS TEN DIAMONDS EIGHT,0.5546,0.0082,0.4372
CLUBS FIVE DIAMONDS SIX,0.5796,0.0096,0.4108
CLUBS FOUR DIAMONDS SIX,0.5754,0.0066,0.418
HEARTS ACE HEARTS JACK,0.3276,0.0048,0.6676
DIAMONDS EIGHT CLUBS ACE,0.3462,0.0028,0.651
HEARTS QUEEN HEARTS JACK,0.5186,0.0062,0.4752
DIAMONDS EIGHT CLUBS KING,0.238,0.2292,0.5328
CLUBS NINE DIAMONDS SIX,0.5782,0.0082,0.4136
