opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.3048,0.0314,0.6638
SPADES KING CLUBS EIGHT,0.3658,0.0062,0.628
SPADES THREE CLUBS JACK,0.4376,0.0204,0.542
DIAMONDS TWO HEARTS JACK,0.4372,0.021,0.5418
SPADES THREE CLUBS QUEEN,0.432,0.0108,0.5572
DIAMONDS TWO HEARTS TEN,0.4436,0.0284,0.528
SPADES THREE CLUBS KING,0.4448,0.0098,0.5454
HEARTS FIVE CLUBS ACE,0.4202,0.0022,0.5776
SPADES FIVE HEARTS TEN,0.44,0.0298,0.5302
SPADES THREE CLUBS ACE,0.4252,0.0034,0.5714
HEARTS FIVE CLUBS KING,0.4164,0.0058,0.5778
SPADES FIVE HEARTS JACK,0.418,0.0192,0.5628
HEARTS FIVE CLUBS QUEEN,0.4262,0.011,0.5628
HEARTS THREE CLUBS KING,0.4396,0.006,0.5544
DIAMONDS KING CLUBS KING,0.1806,0.0144,0.805
HEARTS THREE CLUBS QUEEN,0.4206,0.0134,0.566
DIAMONDS KING CLUBS QUEEN,0.3714,0.0052,0.6234
HEARTS FIVE HEARTS JACK,0.3888,0.0222,0.589
HEARTS FIVE HEARTS TEN,0.3998,0.0292,0.571
HEARTS THREE CLUBS ACE,0.4366,0.0052,0.5582
DIAMONDS KING CLUBS ACE,0.3728,0.0026,0.6246
SPADES ACE CLUBS QUEEN,0.3702,0.0036,0.6262
SPADES KING CLUBS QUEEN,0.3734,0.0064,0.6202
HEARTS THREE CLUBS JACK,0.4446,0.0138,0.5416
DIAMONDS KING CLUBS JACK,0.37,0.0066,0.6234
SPADES QUEEN CLUBS QUEEN,0.1874,0.031,0.7816
CLUBS TEN HEARTS THREE,0.4262,0.0256,0.5482
CLUBS TEN DIAMONDS KING,0.362,0.0074,0.6306
SPADES JACK CLUBS QUEEN,0.3568,0.0114,0.6318
CLUBS SIX CLUBS QUEEN,0.275,0.0442,0.6808
SPADES TEN CLUBS QUEEN,0.3746,0.0092,0.6162
CLUBS SIX CLUBS KING,0.2658,0.0338,0.7004
CLUBS SIX CLUBS ACE,0.2772,0.0192,0.7036
HEARTS FIVE HEARTS KING,0.4006,0.0112,0.5882
HEARTS FIVE HEARTS QUEEN,0.3806,0.014,0.6054
CLUBS TEN CLUBS SIX,0.2696,0.0728,0.6576
HEARTS FIVE HEARTS ACE,0.387,0.004,0.609
CLUBS SIX CLUBS JACK,0.2726,0.0574,0.67
DIAMONDS TWO CLUBS TWO,0.406,0.1024,0.4916
DIAMONDS TWO CLUBS THREE,0.5854,0.099,0.3156
DIAMONDS TWO HEARTS SIX,0.5972,0.1912,0.2116
DIAMONDS TWO HEARTS QUEEN,0.431,0.0122,0.5568
HEARTS SEVEN DIAMONDS TWO,0.4172,0.3796,0.2032
DIAMONDS TWO HEARTS KING,0.437,0.0088,0.5542
DIAMONDS TWO HEARTS EIGHT,0.434,0.0628,0.5032
DIAMONDS TWO HEARTS ACE,0.415,0.0038,0.5812
DIAMONDS TWO HEARTS NINE,0.4334,0.0444,0.5222
DIAMONDS TWO DIAMONDS QUEEN,0.4036,0.0138,0.5826
DIAMONDS TWO HEARTS TWO,0.4066,0.1056,0.4878
DIAMONDS TWO DIAMONDS KING,0.4196,0.0078,0.5726
DIAMONDS TWO HEARTS THREE,0.593,0.098,0.309
DIAMONDS TWO DIAMONDS ACE,0.3906,0.0048,0.6046
HEARTS FOUR DIAMONDS TWO,0.5754,0.0972,0.3274
HEARTS FIVE DIAMONDS TWO,0.5866,0.0918,0.3216
DIAMONDS TWO DIAMONDS TEN,0.42,0.0266,0.5534
DIAMONDS TWO DIAMONDS JACK,0.4096,0.0188,0.5716
DIAMONDS TWO SPADES NINE,0.4256,0.043,0.5314
DIAMONDS TWO SPADES EIGHT,0.4306,0.063,0.5064
DIAMONDS TWO SPADES SIX,0.5992,0.2064,0.1944
DIAMONDS TWO SPADES FIVE,0.5948,0.1008,0.3044
DIAMONDS TWO SPADES FOUR,0.5884,0.0976,0.314
DIAMONDS TWO SPADES THREE,0.5746,0.1006,0.3248
DIAMONDS TWO SPADES TWO,0.416,0.1068,0.4772
CLUBS NINE DIAMONDS TWO,0.4422,0.0498,0.508
DIAMONDS TWO CLUBS EIGHT,0.4364,0.0606,0.503
CLUBS SEVEN DIAMONDS TWO,0.4156,0.3786,0.2058
DIAMONDS TWO CLUBS SIX,0.5946,0.1964,0.209
DIAMONDS TWO CLUBS FIVE,0.5844,0.1022,0.3134
DIAMONDS TWO CLUBS FOUR,0.586,0.098,0.316
CLUBS FOUR SPADES FIVE,0.5732,0.096,0.3308
CLUBS FOUR SPADES FOUR,0.4084,0.1028,0.4888
CLUBS FOUR SPADES THREE,0.5764,0.1082,0.3154
CLUBS FOUR SPADES TWO,0.572,0.0992,0.3288
SPADES NINE CLUBS FOUR,0.414,0.04,0.546
SPADES EIGHT CLUBS FOUR,0.412,0.0638,0.5242
SPADES SIX CLUBS FOUR,0.5706,0.199,0.2304
SPADES QUEEN SPADES TWO,0.4144,0.0154,0.5702
SPADES KING SPADES TWO,0.4164,0.0096,0.574
SPADES ACE SPADES TWO,0.3984,0.0052,0.5964
DIAMONDS JACK CLUBS JACK,0.1844,0.0422,0.7734
CLUBS TEN DIAMONDS JACK,0.3452,0.014,0.6408
DIAMONDS JACK CLUBS KING,0.364,0.0058,0.6302
DIAMONDS JACK CLUBS QUEEN,0.35,0.01,0.64
DIAMONDS THREE DIAMONDS JACK,0.4168,0.0172,0.566
DIAMONDS THREE DIAMONDS TEN,0.406,0.0334,0.5606
DIAMONDS JACK CLUBS ACE,0.3504,0.0026,0.647
DIAMONDS THREE DIAMONDS KING,0.4118,0.0058,0.5824
DIAMONDS THREE HEARTS THREE,0.4088,0.1032,0.488
DIAMONDS THREE DIAMONDS QUEEN,0.4072,0.0136,0.5792
DIAMONDS THREE HEARTS TWO,0.5872,0.0962,0.3166
HEARTS FIVE DIAMONDS THREE,0.58,0.0956,0.3244
DIAMONDS THREE DIAMONDS ACE,0.391,0.0048,0.6042
HEARTS FOUR DIAMONDS THREE,0.5644,0.1044,0.3312
HEARTS SEVEN DIAMONDS THREE,0.422,0.369,0.209
SPADES TEN SPADES NINE,0.3402,0.024,0.6358
HEARTS SIX DIAMONDS THREE,0.582,0.197,0.221
SPADES JACK SPADES NINE,0.3404,0.0168,0.6428
DIAMONDS THREE HEARTS NINE,0.43,0.043,0.527
HEARTS JACK DIAMONDS FOUR,0.4238,0.0238,0.5524
HEARTS ACE HEARTS KING,0.3588,0.0042,0.637
SPADES TEN SPADES TWO,0.4062,0.029,0.5648
DIAMONDS THREE HEARTS EIGHT,0.4322,0.0684,0.4994
HEARTS TEN DIAMONDS FOUR,0.4292,0.0274,0.5434
SPADES JACK SPADES TWO,0.4076,0.0174,0.575
HEARTS QUEEN DIAMONDS FOUR,0.4292,0.0108,0.56
HEARTS KING DIAMONDS FOUR,0.4336,0.0066,0.5598
SPADES ACE SPADES NINE,0.352,0.0028,0.6452
HEARTS ACE DIAMONDS FOUR,0.4196,0.0042,0.5762
SPADES KING SPADES NINE,0.3544,0.0066,0.639
SPADES QUEEN SPADES NINE,0.3524,0.0112,0.6364
DIAMONDS THREE SPADES NINE,0.4312,0.04,0.5288
DIAMONDS THREE SPADES EIGHT,0.4368,0.0654,0.4978
DIAMONDS THREE SPADES SIX,0.5796,0.1948,0.2256
DIAMONDS THREE CLUBS SIX,0.5806,0.1886,0.2308
CLUBS FIVE CLUBS SIX,0.5442,0.1884,0.2674
CLUBS ACE DIAMONDS FOUR,0.4232,0.004,0.5728
CLUBS SEVEN DIAMONDS THREE,0.4178,0.3684,0.2138
CLUBS SEVEN CLUBS FIVE,0.3734,0.3616,0.265
DIAMONDS THREE CLUBS FOUR,0.5804,0.0922,0.3274
DIAMONDS FOUR CLUBS QUEEN,0.4228,0.0128,0.5644
DIAMONDS THREE CLUBS FIVE,0.5712,0.1002,0.3286
CLUBS KING DIAMONDS FOUR,0.4234,0.0062,0.5704
DIAMONDS THREE CLUBS TWO,0.5792,0.0936,0.3272
CLUBS TEN DIAMONDS FOUR,0.4186,0.0236,0.5578
DIAMONDS THREE CLUBS THREE,0.3982,0.1088,0.493
DIAMONDS FOUR CLUBS JACK,0.425,0.0158,0.5592
DIAMONDS THREE SPADES FOUR,0.5878,0.0874,0.3248
DIAMONDS THREE SPADES FIVE,0.5764,0.1016,0.322
DIAMONDS THREE SPADES TWO,0.5998,0.0998,0.3004
DIAMONDS THREE SPADES THREE,0.4032,0.1034,0.4934
CLUBS EIGHT DIAMONDS THREE,0.4332,0.0634,0.5034
CLUBS NINE DIAMONDS THREE,0.4376,0.0398,0.5226
CLUBS FIVE SPADES SIX,0.5586,0.1984,0.243
CLUBS FIVE SPADES NINE,0.404,0.0452,0.5508
CLUBS FIVE SPADES EIGHT,0.4018,0.0726,0.5256
CLUBS FIVE SPADES THREE,0.5756,0.0972,0.3272
CLUBS FIVE SPADES TWO,0.5858,0.0952,0.319
CLUBS FIVE SPADES FIVE,0.3736,0.1078,0.5186
CLUBS FIVE SPADES FOUR,0.5536,0.099,0.3474
CLUBS NINE CLUBS FIVE,0.3966,0.0408,0.5626
CLUBS EIGHT CLUBS FIVE,0.3838,0.0668,0.5494
CLUBS ACE CLUBS QUEEN,0.3418,0.0038,0.6544
CLUBS KING CLUBS QUEEN,0.3436,0.0068,0.6496
DIAMONDS TEN DIAMONDS FOUR,0.4082,0.0268,0.565
CLUBS TEN DIAMONDS NINE,0.3458,0.0228,0.6314
DIAMONDS JACK DIAMONDS FOUR,0.4066,0.0156,0.5778
DIAMONDS NINE CLUBS JACK,0.3596,0.0162,0.6242
SPADES NINE CLUBS JACK,0.3598,0.0186,0.6216
CLUBS TEN SPADES NINE,0.3482,0.022,0.6298
DIAMONDS ACE DIAMONDS FOUR,0.396,0.0054,0.5986
HEARTS FOUR DIAMONDS FOUR,0.3906,0.102,0.5074
DIAMONDS JACK HEARTS TEN,0.3412,0.0138,0.645
SPADES NINE CLUBS KING,0.3604,0.0076,0.632
DIAMONDS TWO SPADES TEN,0.4426,0.0284,0.529
DIAMONDS NINE CLUBS ACE,0.384,0.004,0.612
HEARTS FIVE DIAMONDS FOUR,0.5652,0.0962,0.3386
DIAMONDS JACK HEARTS JACK,0.1794,0.0424,0.7782
SPADES NINE CLUBS QUEEN,0.3734,0.0094,0.6172
DIAMONDS TWO SPADES JACK,0.4352,0.0186,0.5462
DIAMONDS QUEEN DIAMONDS FOUR,0.4016,0.0126,0.5858
HEARTS TWO DIAMONDS FOUR,0.5776,0.1014,0.321
DIAMONDS NINE CLUBS QUEEN,0.3678,0.0082,0.624
DIAMONDS KING DIAMONDS FOUR,0.428,0.0088,0.5632
HEARTS THREE DIAMONDS FOUR,0.5734,0.106,0.3206
SPADES NINE CLUBS ACE,0.3622,0.0032,0.6346
DIAMONDS NINE CLUBS KING,0.3772,0.005,0.6178
HEARTS ACE DIAMONDS JACK,0.3712,0.0038,0.625
SPADES ACE DIAMONDS TWO,0.4122,0.0054,0.5824
HEARTS QUEEN DIAMONDS JACK,0.3582,0.0104,0.6314
SPADES QUEEN DIAMONDS TWO,0.4324,0.0186,0.549
HEARTS KING DIAMONDS JACK,0.3668,0.0052,0.628
SPADES KING DIAMONDS TWO,0.4448,0.0094,0.5458
CLUBS SEVEN CLUBS THREE,0.3988,0.3526,0.2486
CLUBS SIX CLUBS THREE,0.538,0.1872,0.2748
CLUBS FIVE CLUBS THREE,0.5338,0.091,0.3752
CLUBS THREE CLUBS FOUR,0.5264,0.0898,0.3838
CLUBS NINE CLUBS THREE,0.4128,0.0432,0.544
CLUBS EIGHT CLUBS THREE,0.4204,0.0586,0.521
CLUBS THREE SPADES FIVE,0.5754,0.099,0.3256
CLUBS THREE SPADES FOUR,0.5698,0.099,0.3312
CLUBS THREE SPADES THREE,0.3972,0.109,0.4938
CLUBS THREE SPADES TWO,0.5944,0.0964,0.3092
CLUBS THREE SPADES SIX,0.5724,0.1964,0.2312
SPADES EIGHT CLUBS THREE,0.4324,0.0668,0.5008
SPADES NINE CLUBS THREE,0.4312,0.0438,0.525
SPADES TWO DIAMONDS FOUR,0.5964,0.1012,0.3024
SPADES THREE DIAMONDS FOUR,0.5894,0.096,0.3146
SPADES FOUR DIAMONDS FOUR,0.3894,0.1094,0.5012
SPADES FIVE DIAMONDS FOUR,0.578,0.096,0.326
SPADES SIX DIAMONDS FOUR,0.5672,0.1938,0.239
SPADES EIGHT DIAMONDS FOUR,0.4174,0.0618,0.5208
SPADES NINE DIAMONDS FOUR,0.4308,0.041,0.5282
CLUBS FIVE DIAMONDS FOUR,0.5804,0.0918,0.3278
CLUBS FOUR DIAMONDS FOUR,0.3918,0.106,0.5022
CLUBS SEVEN DIAMONDS FOUR,0.4036,0.3848,0.2116
CLUBS SIX DIAMONDS FOUR,0.5718,0.1988,0.2294
CLUBS NINE DIAMONDS FOUR,0.4318,0.0454,0.5228
CLUBS EIGHT DIAMONDS FOUR,0.427,0.0708,0.5022
HEARTS SEVEN DIAMONDS FOUR,0.4126,0.3716,0.2158
HEARTS SIX DIAMONDS FOUR,0.5734,0.1958,0.2308
DIAMONDS FOUR HEARTS NINE,0.4336,0.0422,0.5242
DIAMONDS FOUR HEARTS EIGHT,0.4152,0.0662,0.5186
CLUBS THREE DIAMONDS FOUR,0.5776,0.1052,0.3172
CLUBS TWO DIAMONDS FOUR,0.5944,0.0976,0.308
DIAMONDS TEN DIAMONDS FIVE,0.4048,0.026,0.5692
DIAMONDS JACK DIAMONDS FIVE,0.4016,0.0182,0.5802
DIAMONDS NINE HEARTS QUEEN,0.3716,0.0084,0.62
DIAMONDS NINE HEARTS KING,0.3762,0.0052,0.6186
HEARTS ACE DIAMONDS NINE,0.377,0.0044,0.6186
DIAMONDS NINE HEARTS TEN,0.3288,0.025,0.6462
DIAMONDS NINE HEARTS JACK,0.3546,0.0158,0.6296
SPADES KING DIAMONDS FOUR,0.4272,0.0074,0.5654
SPADES QUEEN DIAMONDS FOUR,0.4258,0.0136,0.5606
SPADES ACE DIAMONDS FOUR,0.4212,0.0044,0.5744
CLUBS NINE CLUBS FOUR,0.4148,0.0344,0.5508
CLUBS EIGHT CLUBS FOUR,0.3944,0.0554,0.5502
SPADES JACK DIAMONDS FOUR,0.4208,0.0226,0.5566
SPADES TEN DIAMONDS FOUR,0.4238,0.0296,0.5466
CLUBS FIVE CLUBS FOUR,0.5274,0.0874,0.3852
CLUBS SEVEN CLUBS FOUR,0.3828,0.3556,0.2616
CLUBS SIX CLUBS FOUR,0.5352,0.1858,0.279
CLUBS SEVEN SPADES EIGHT,0.2372,0.1336,0.6292
CLUBS SEVEN SPADES NINE,0.2556,0.1122,0.6322
CLUBS SEVEN SPADES SIX,0.0182,0.972,0.0098
CLUBS SEVEN SPADES FIVE,0.4058,0.3804,0.2138
CLUBS SEVEN SPADES FOUR,0.413,0.3758,0.2112
CLUBS SEVEN SPADES THREE,0.4084,0.3772,0.2144
CLUBS SEVEN SPADES TWO,0.4182,0.3718,0.21
CLUBS NINE CLUBS SEVEN,0.2446,0.0996,0.6558
CLUBS SEVEN CLUBS EIGHT,0.2444,0.1416,0.614
HEARTS SIX DIAMONDS FIVE,0.5668,0.197,0.2362
HEARTS SEVEN DIAMONDS FIVE,0.401,0.3802,0.2188
DIAMONDS FIVE HEARTS EIGHT,0.42,0.064,0.516
DIAMONDS FIVE HEARTS NINE,0.4216,0.041,0.5374
DIAMONDS QUEEN DIAMONDS FIVE,0.408,0.0132,0.5788
HEARTS TWO DIAMONDS FIVE,0.5834,0.1032,0.3134
HEARTS KING HEARTS EIGHT,0.3572,0.0072,0.6356
DIAMONDS KING DIAMONDS FIVE,0.3944,0.0096,0.596
HEARTS THREE DIAMONDS FIVE,0.5736,0.0966,0.3298
HEARTS QUEEN HEARTS EIGHT,0.3418,0.0102,0.648
DIAMONDS ACE DIAMONDS FIVE,0.3932,0.006,0.6008
HEARTS FOUR DIAMONDS FIVE,0.5692,0.089,0.3418
HEARTS FIVE DIAMONDS FIVE,0.3752,0.0994,0.5254
HEARTS ACE HEARTS EIGHT,0.3538,0.0046,0.6416
CLUBS FOUR DIAMONDS FIVE,0.5652,0.097,0.3378
CLUBS FIVE DIAMONDS FIVE,0.378,0.1062,0.5158
CLUBS SIX DIAMONDS FIVE,0.5612,0.206,0.2328
CLUBS SEVEN DIAMONDS FIVE,0.4062,0.38,0.2138
CLUBS TWO DIAMONDS FIVE,0.5968,0.0938,0.3094
CLUBS THREE DIAMONDS FIVE,0.5806,0.1028,0.3166
SPADES THREE DIAMONDS FIVE,0.59,0.0966,0.3134
SPADES TWO DIAMONDS FIVE,0.601,0.1006,0.2984
SPADES JACK DIAMONDS EIGHT,0.3582,0.017,0.6248
SPADES FIVE DIAMONDS FIVE,0.3884,0.1066,0.505
CLUBS TEN HEARTS JACK,0.355,0.0142,0.6308
SPADES TEN DIAMONDS EIGHT,0.3398,0.022,0.6382
SPADES FOUR DIAMONDS FIVE,0.5784,0.1004,0.3212
HEARTS JACK CLUBS JACK,0.1948,0.039,0.7662
HEARTS JACK CLUBS QUEEN,0.3582,0.0078,0.634
CLUBS NINE DIAMONDS FIVE,0.4234,0.0436,0.533
CLUBS KING HEARTS JACK,0.3728,0.006,0.6212
CLUBS EIGHT DIAMONDS FIVE,0.3976,0.063,0.5394
CLUBS ACE HEARTS JACK,0.3716,0.0024,0.626
SPADES KING DIAMONDS EIGHT,0.3756,0.0072,0.6172
SPADES SIX DIAMONDS FIVE,0.5656,0.1996,0.2348
SPADES QUEEN DIAMONDS EIGHT,0.3544,0.0132,0.6324
SPADES NINE DIAMONDS FIVE,0.4246,0.047,0.5284
SPADES EIGHT DIAMONDS FIVE,0.4026,0.0664,0.531
SPADES ACE DIAMONDS EIGHT,0.3566,0.0058,0.6376
HEARTS ACE DIAMONDS SEVEN,0.2782,0.0222,0.6996
HEARTS QUEEN DIAMONDS SEVEN,0.2696,0.0486,0.6818
HEARTS KING DIAMONDS SEVEN,0.2842,0.0356,0.6802
SPADES TWO HEARTS JACK,0.4466,0.0174,0.536
SPADES TWO HEARTS TEN,0.448,0.0268,0.5252
HEARTS TEN DIAMONDS SEVEN,0.264,0.0764,0.6596
HEARTS JACK DIAMONDS SEVEN,0.2624,0.0574,0.6802
DIAMONDS EIGHT CLUBS JACK,0.3514,0.0158,0.6328
CLUBS TEN DIAMONDS EIGHT,0.3436,0.0224,0.634
HEARTS ACE HEARTS JACK,0.3354,0.0044,0.6602
CLUBS ACE DIAMONDS EIGHT,0.3652,0.0052,0.6296
HEARTS QUEEN HEARTS JACK,0.327,0.0096,0.6634
CLUBS KING DIAMONDS EIGHT,0.3698,0.0084,0.6218
HEARTS KING HEARTS JACK,0.3564,0.0056,0.638
CLUBS QUEEN DIAMONDS EIGHT,0.3644,0.0116,0.624
SPADES TEN HEARTS KING,0.3704,0.0084,0.6212
HEARTS ACE SPADES TWO,0.4274,0.0054,0.5672
SPADES JACK HEARTS KING,0.3678,0.006,0.6262
HEARTS QUEEN SPADES TWO,0.4394,0.0136,0.547
SPADES ACE SPADES KING,0.3544,0.0068,0.6388
SPADES TWO HEARTS KING,0.4602,0.0076,0.5322
HEARTS TEN HEARTS EIGHT,0.337,0.0198,0.6432
HEARTS JACK HEARTS EIGHT,0.3374,0.0158,0.6468
SPADES KING HEARTS KING,0.1882,0.0198,0.792
SPADES QUEEN HEARTS KING,0.3704,0.0068,0.6228
CLUBS ACE CLUBS KING,0.3548,0.005,0.6402
SPADES ACE HEARTS KING,0.3766,0.005,0.6184
SPADES ACE HEARTS JACK,0.363,0.0036,0.6334
SPADES QUEEN HEARTS JACK,0.3326,0.01,0.6574
SPADES KING HEARTS JACK,0.3668,0.008,0.6252
SPADES TEN DIAMONDS TEN,0.1686,0.055,0.7764
SPADES JACK DIAMONDS TEN,0.3372,0.0168,0.646
SPADES ACE DIAMONDS TEN,0.3488,0.0048,0.6464
SPADES JACK HEARTS JACK,0.173,0.041,0.786
SPADES TEN HEARTS JACK,0.3418,0.0146,0.6436
SPADES QUEEN DIAMONDS TEN,0.345,0.0132,0.6418
SPADES KING DIAMONDS TEN,0.3574,0.0082,0.6344
SPADES NINE DIAMONDS SEVEN,0.2416,0.114,0.6444
SPADES EIGHT DIAMONDS SEVEN,0.2336,0.1528,0.6136
SPADES SIX DIAMONDS SEVEN,0.006,0.9856,0.0084
DIAMONDS KING DIAMONDS SEVEN,0.263,0.0342,0.7028
