opposingHand,winningChance,drawChance,lostChance
SPADES TEN CLUBS SIX,0.577,0.012,0.411
SPADES JACK SPADES FIVE,0.5602,0.0132,0.4266
SPADES TEN SPADES FIVE,0.5716,0.011,0.4174
DIAMONDS KING HEARTS ACE,0.3048,0.0046,0.6906
HEARTS THREE HEARTS ACE,0.3494,0.0046,0.646
SPADES ACE CLUBS SIX,0.3586,0.0048,0.6366
DIAMONDS KING HEARTS QUEEN,0.2226,0.026,0.7514
HEARTS THREE HEARTS QUEEN,0.2476,0.4786,0.2738
SPADES KING CLUBS SIX,0.3554,0.0076,0.637
DIAMONDS KING HEARTS KING,0.134,0.0046,0.8614
HEARTS THREE HEARTS KING,0.3628,0.008,0.6292
SPADES QUEEN CLUBS SIX,0.2276,0.3842,0.3882
SPADES NINE HEARTS TEN,0.5376,0.0114,0.451
SPADES NINE HEARTS JACK,0.5492,0.0096,0.4412
SPADES QUEEN SPADES FIVE,0.2108,0.4406,0.3486
SPADES KING SPADES FIVE,0.3382,0.0078,0.654
SPADES ACE SPADES FIVE,0.33,0.0048,0.6652
SPADES NINE HEARTS QUEEN,0.2234,0.166,0.6106
SPADES NINE HEARTS KING,0.3502,0.0078,0.642
SPADES NINE HEARTS ACE,0.3652,0.0042,0.6306
CLUBS TEN SPADES JACK,0.53,0.0112,0.4588
CLUBS TEN SPADES TEN,0.2884,0.015,0.6966
SPADES ACE CLUBS TEN,0.3356,0.006,0.6584
SPADES KING CLUBS TEN,0.3408,0.0084,0.6508
CLUBS TEN SPADES QUEEN,0.2202,0.1286,0.6512
SPADES FIVE HEARTS QUEEN,0.2106,0.472,0.3174
SPADES FIVE HEARTS KING,0.353,0.0074,0.6396
HEARTS ACE SPADES FIVE,0.34,0.0062,0.6538
CLUBS EIGHT SPADES TEN,0.5546,0.0104,0.435
SPADES JACK HEARTS THREE,0.6124,0.011,0.3766
SPADES JACK DIAMONDS KING,0.3282,0.0096,0.6622
SPADES TEN DIAMONDS KING,0.3324,0.0068,0.6608
SPADES TEN HEARTS THREE,0.6342,0.0114,0.3544
SPADES JACK CLUBS EIGHT,0.5696,0.0114,0.419
CLUBS SIX HEARTS ACE,0.3548,0.0038,0.6414
SPADES ACE CLUBS EIGHT,0.358,0.0036,0.6384
HEARTS FIVE CLUBS JACK,0.5832,0.0098,0.407
HEARTS FIVE CLUBS TEN,0.5944,0.0134,0.3922
CLUBS SIX HEARTS QUEEN,0.2312,0.3658,0.403
SPADES QUEEN CLUBS EIGHT,0.2318,0.223,0.5452
CLUBS TEN SPADES THREE,0.639,0.014,0.347
CLUBS SIX HEARTS KING,0.364,0.006,0.63
SPADES KING CLUBS EIGHT,0.361,0.0066,0.6324
SPADES THREE CLUBS JACK,0.6246,0.014,0.3614
DIAMONDS TWO HEARTS JACK,0.649,0.0106,0.3404
SPADES THREE CLUBS QUEEN,0.2798,0.515,0.2052
DIAMONDS TWO HEARTS TEN,0.6352,0.015,0.3498
SPADES THREE CLUBS KING,0.3998,0.0066,0.5936
HEARTS FIVE CLUBS ACE,0.3428,0.0028,0.6544
SPADES FIVE HEARTS TEN,0.595,0.0126,0.3924
SPADES THREE CLUBS ACE,0.3744,0.005,0.6206
HEARTS FIVE CLUBS KING,0.3554,0.005,0.6396
SPADES FIVE HEARTS JACK,0.5922,0.0118,0.396
HEARTS FIVE CLUBS QUEEN,0.2202,0.4562,0.3236
HEARTS THREE CLUBS KING,0.3874,0.0076,0.605
DIAMONDS KING CLUBS KING,0.133,0.0062,0.8608
HEARTS THREE CLUBS QUEEN,0.2662,0.5136,0.2202
DIAMONDS KING CLUBS QUEEN,0.2362,0.0308,0.733
HEARTS FIVE HEARTS JACK,0.5644,0.0116,0.424
HEARTS FIVE HEARTS TEN,0.5522,0.0112,0.4366
HEARTS THREE CLUBS ACE,0.3788,0.0034,0.6178
DIAMONDS KING CLUBS ACE,0.3134,0.0042,0.6824
SPADES ACE CLUBS QUEEN,0.229,0.0162,0.7548
SPADES KING CLUBS QUEEN,0.2234,0.0292,0.7474
HEARTS THREE CLUBS JACK,0.623,0.0132,0.3638
DIAMONDS KING CLUBS JACK,0.3294,0.0064,0.6642
SPADES QUEEN CLUBS QUEEN,0.0802,0.0226,0.8972
CLUBS TEN HEARTS THREE,0.6232,0.0118,0.365
CLUBS TEN DIAMONDS KING,0.3394,0.0066,0.654
SPADES JACK CLUBS QUEEN,0.235,0.0892,0.6758
CLUBS SIX CLUBS QUEEN,0.2068,0.3432,0.45
SPADES TEN CLUBS QUEEN,0.2256,0.131,0.6434
CLUBS SIX CLUBS KING,0.343,0.007,0.65
CLUBS SIX CLUBS ACE,0.3358,0.0054,0.6588
HEARTS FIVE HEARTS KING,0.325,0.007,0.668
HEARTS FIVE HEARTS QUEEN,0.2046,0.4388,0.3566
CLUBS TEN CLUBS SIX,0.552,0.0084,0.4396
HEARTS FIVE HEARTS ACE,0.3298,0.005,0.6652
CLUBS SIX CLUBS JACK,0.5526,0.0098,0.4376
SPADES SEVEN HEARTS JACK,0.5848,0.0128,0.4024
SPADES SEVEN HEARTS TEN,0.5698,0.0104,0.4198
DIAMONDS TWO CLUBS TWO,0.4246,0.0336,0.5418
DIAMONDS TWO CLUBS THREE,0.6416,0.0124,0.346
DIAMONDS TWO HEARTS SIX,0.6358,0.0164,0.3478
DIAMONDS TWO HEARTS QUEEN,0.264,0.5152,0.2208
HEARTS SEVEN DIAMONDS TWO,0.6532,0.0142,0.3326
DIAMONDS TWO HEARTS KING,0.3984,0.0088,0.5928
DIAMONDS TWO HEARTS EIGHT,0.6304,0.013,0.3566
DIAMONDS TWO HEARTS ACE,0.383,0.0044,0.6126
DIAMONDS TWO HEARTS NINE,0.6266,0.012,0.3614
DIAMONDS TWO HEARTS TWO,0.4188,0.0348,0.5464
DIAMONDS TWO DIAMONDS KING,0.363,0.0074,0.6296
DIAMONDS TWO HEARTS THREE,0.6434,0.0144,0.3422
DIAMONDS TWO DIAMONDS ACE,0.3634,0.0046,0.632
HEARTS FOUR DIAMONDS TWO,0.697,0.0488,0.2542
HEARTS FIVE DIAMONDS TWO,0.6102,0.016,0.3738
SPADES SEVEN HEARTS ACE,0.3536,0.0056,0.6408
DIAMONDS TWO DIAMONDS TEN,0.597,0.0138,0.3892
SPADES SEVEN HEARTS KING,0.3558,0.009,0.6352
DIAMONDS TWO DIAMONDS JACK,0.6046,0.0118,0.3836
SPADES SEVEN HEARTS QUEEN,0.2172,0.2954,0.4874
DIAMONDS TWO SPADES NINE,0.6274,0.0124,0.3602
DIAMONDS TWO SPADES EIGHT,0.6294,0.0158,0.3548
DIAMONDS TWO SPADES SEVEN,0.6306,0.0142,0.3552
DIAMONDS TWO SPADES SIX,0.619,0.0112,0.3698
DIAMONDS TWO SPADES FIVE,0.6088,0.0172,0.374
DIAMONDS TWO SPADES THREE,0.6478,0.0162,0.336
DIAMONDS TWO SPADES TWO,0.4298,0.0382,0.532
CLUBS NINE DIAMONDS TWO,0.633,0.0142,0.3528
DIAMONDS TWO CLUBS EIGHT,0.624,0.015,0.361
CLUBS SEVEN DIAMONDS TWO,0.6434,0.014,0.3426
DIAMONDS TWO CLUBS SIX,0.6218,0.0138,0.3644
DIAMONDS TWO CLUBS FIVE,0.6284,0.0146,0.357
DIAMONDS TWO CLUBS FOUR,0.7002,0.0502,0.2496
CLUBS FOUR SPADES FIVE,0.6582,0.0442,0.2976
CLUBS FOUR SPADES THREE,0.6898,0.046,0.2642
CLUBS FOUR SPADES TWO,0.7006,0.0464,0.253
SPADES NINE CLUBS FOUR,0.7074,0.0424,0.2502
SPADES EIGHT CLUBS FOUR,0.706,0.044,0.25
SPADES SEVEN CLUBS FOUR,0.6824,0.0456,0.272
CLUBS FOUR SPADES SIX,0.6624,0.0438,0.2938
SPADES ACE DIAMONDS SIX,0.365,0.0064,0.6286
SPADES QUEEN DIAMONDS SIX,0.2106,0.39,0.3994
SPADES KING DIAMONDS SIX,0.3558,0.0078,0.6364
SPADES TEN DIAMONDS SIX,0.5964,0.012,0.3916
SPADES JACK DIAMONDS SIX,0.5966,0.013,0.3904
SPADES QUEEN SPADES TWO,0.258,0.4886,0.2534
SPADES KING SPADES TWO,0.3748,0.0086,0.6166
SPADES ACE SPADES TWO,0.3672,0.0062,0.6266
DIAMONDS JACK CLUBS JACK,0.2898,0.0084,0.7018
CLUBS TEN DIAMONDS JACK,0.544,0.0078,0.4482
DIAMONDS JACK CLUBS KING,0.3504,0.0076,0.642
DIAMONDS JACK CLUBS QUEEN,0.2364,0.0918,0.6718
DIAMONDS THREE DIAMONDS JACK,0.6096,0.0134,0.377
DIAMONDS THREE DIAMONDS TEN,0.6018,0.0124,0.3858
DIAMONDS JACK CLUBS ACE,0.3532,0.0054,0.6414
DIAMONDS THREE DIAMONDS KING,0.3684,0.0076,0.624
DIAMONDS THREE HEARTS THREE,0.4226,0.035,0.5424
DIAMONDS THREE HEARTS TWO,0.6446,0.018,0.3374
HEARTS FIVE DIAMONDS THREE,0.6052,0.0136,0.3812
DIAMONDS THREE DIAMONDS ACE,0.3638,0.0056,0.6306
HEARTS FOUR DIAMONDS THREE,0.6882,0.0458,0.266
HEARTS SEVEN DIAMONDS THREE,0.637,0.0118,0.3512
SPADES TEN SPADES NINE,0.5182,0.0116,0.4702
HEARTS SIX DIAMONDS THREE,0.6272,0.0146,0.3582
SPADES JACK SPADES NINE,0.5212,0.013,0.4658
DIAMONDS THREE HEARTS NINE,0.6392,0.015,0.3458
HEARTS JACK DIAMONDS FOUR,0.7196,0.0514,0.229
HEARTS ACE HEARTS KING,0.2992,0.0044,0.6964
SPADES TEN SPADES TWO,0.5866,0.0116,0.4018
DIAMONDS THREE HEARTS EIGHT,0.6246,0.0128,0.3626
HEARTS TEN DIAMONDS FOUR,0.7094,0.0454,0.2452
SPADES JACK SPADES TWO,0.6032,0.013,0.3838
HEARTS QUEEN DIAMONDS FOUR,0.0192,0.9704,0.0104
HEARTS KING DIAMONDS FOUR,0.2324,0.0382,0.7294
SPADES ACE SPADES NINE,0.3294,0.007,0.6636
HEARTS ACE DIAMONDS FOUR,0.2354,0.0266,0.738
SPADES KING SPADES NINE,0.328,0.0066,0.6654
SPADES QUEEN SPADES NINE,0.2212,0.1558,0.623
DIAMONDS THREE SPADES NINE,0.6292,0.012,0.3588
DIAMONDS THREE SPADES EIGHT,0.6214,0.0182,0.3604
DIAMONDS THREE SPADES SEVEN,0.6226,0.013,0.3644
DIAMONDS THREE SPADES SIX,0.625,0.0152,0.3598
DIAMONDS THREE CLUBS SIX,0.635,0.014,0.351
CLUBS FIVE CLUBS SIX,0.5272,0.0124,0.4604
CLUBS ACE DIAMONDS FOUR,0.2378,0.0246,0.7376
CLUBS SEVEN DIAMONDS THREE,0.6294,0.012,0.3586
CLUBS SEVEN CLUBS FIVE,0.5366,0.0112,0.4522
DIAMONDS THREE CLUBS FOUR,0.6938,0.05,0.2562
DIAMONDS FOUR CLUBS QUEEN,0.0164,0.9744,0.0092
DIAMONDS THREE CLUBS FIVE,0.6186,0.0146,0.3668
CLUBS KING DIAMONDS FOUR,0.2308,0.0364,0.7328
DIAMONDS THREE CLUBS TWO,0.6386,0.0154,0.346
CLUBS TEN DIAMONDS FOUR,0.725,0.0484,0.2266
DIAMONDS THREE CLUBS THREE,0.4112,0.0402,0.5486
DIAMONDS FOUR CLUBS JACK,0.731,0.0486,0.2204
DIAMONDS THREE SPADES FIVE,0.601,0.0168,0.3822
DIAMONDS THREE SPADES TWO,0.6552,0.0176,0.3272
DIAMONDS THREE SPADES THREE,0.4302,0.037,0.5328
CLUBS EIGHT DIAMONDS THREE,0.6254,0.013,0.3616
CLUBS NINE DIAMONDS THREE,0.6286,0.0162,0.3552
SPADES SEVEN CLUBS ACE,0.356,0.0052,0.6388
SPADES SEVEN CLUBS QUEEN,0.2322,0.2954,0.4724
SPADES SEVEN CLUBS KING,0.355,0.0068,0.6382
CLUBS FIVE SPADES SEVEN,0.563,0.0116,0.4254
CLUBS TEN SPADES SEVEN,0.5752,0.0112,0.4136
CLUBS FIVE SPADES SIX,0.5662,0.0114,0.4224
SPADES SEVEN CLUBS JACK,0.5812,0.012,0.4068
CLUBS FIVE SPADES NINE,0.5714,0.0146,0.414
CLUBS FIVE SPADES EIGHT,0.5828,0.0116,0.4056
CLUBS FIVE SPADES THREE,0.6038,0.015,0.3812
CLUBS FIVE SPADES TWO,0.615,0.0172,0.3678
CLUBS FIVE SPADES FIVE,0.3204,0.0276,0.652
CLUBS NINE CLUBS FIVE,0.5562,0.0136,0.4302
CLUBS EIGHT CLUBS FIVE,0.5344,0.0142,0.4514
CLUBS ACE CLUBS QUEEN,0.2196,0.0158,0.7646
CLUBS KING CLUBS QUEEN,0.2168,0.0242,0.759
DIAMONDS TEN DIAMONDS FOUR,0.691,0.0514,0.2576
CLUBS TEN DIAMONDS NINE,0.534,0.015,0.451
DIAMONDS JACK DIAMONDS FOUR,0.6856,0.0506,0.2638
DIAMONDS NINE CLUBS JACK,0.5658,0.011,0.4232
SPADES NINE CLUBS JACK,0.5528,0.0116,0.4356
CLUBS TEN SPADES NINE,0.5342,0.0126,0.4532
DIAMONDS ACE DIAMONDS FOUR,0.218,0.0234,0.7586
HEARTS FOUR DIAMONDS FOUR,0.2944,0.0346,0.671
DIAMONDS JACK HEARTS TEN,0.5412,0.0104,0.4484
SPADES NINE CLUBS KING,0.348,0.006,0.646
DIAMONDS TWO SPADES TEN,0.633,0.0146,0.3524
DIAMONDS NINE CLUBS ACE,0.3628,0.0054,0.6318
HEARTS FIVE DIAMONDS FOUR,0.6738,0.0434,0.2828
DIAMONDS JACK HEARTS JACK,0.2786,0.0108,0.7106
SPADES NINE CLUBS QUEEN,0.2196,0.1666,0.6138
DIAMONDS TWO SPADES JACK,0.6392,0.0154,0.3454
HEARTS TWO DIAMONDS FOUR,0.6998,0.044,0.2562
DIAMONDS NINE CLUBS QUEEN,0.2346,0.1658,0.5996
DIAMONDS KING DIAMONDS FOUR,0.211,0.032,0.757
HEARTS THREE DIAMONDS FOUR,0.6914,0.0474,0.2612
SPADES NINE CLUBS ACE,0.3544,0.0038,0.6418
DIAMONDS NINE CLUBS KING,0.3584,0.0066,0.635
HEARTS ACE DIAMONDS JACK,0.3644,0.005,0.6306
SPADES ACE DIAMONDS TWO,0.3854,0.0068,0.6078
HEARTS QUEEN DIAMONDS JACK,0.2392,0.0992,0.6616
SPADES QUEEN DIAMONDS TWO,0.2732,0.53,0.1968
DIAMONDS JACK HEARTS KING,0.3444,0.0068,0.6488
SPADES KING DIAMONDS TWO,0.392,0.0124,0.5956
SPADES JACK SPADES SEVEN,0.534,0.0138,0.4522
SPADES TEN SPADES SEVEN,0.5462,0.0114,0.4424
CLUBS SEVEN CLUBS THREE,0.5988,0.0128,0.3884
CLUBS SIX CLUBS THREE,0.5628,0.0136,0.4236
CLUBS FIVE CLUBS THREE,0.5454,0.0146,0.44
CLUBS THREE CLUBS FOUR,0.6492,0.0452,0.3056
CLUBS NINE CLUBS THREE,0.5904,0.0098,0.3998
CLUBS EIGHT CLUBS THREE,0.5836,0.0128,0.4036
CLUBS THREE SPADES FIVE,0.6044,0.0134,0.3822
CLUBS THREE SPADES THREE,0.4236,0.0332,0.5432
CLUBS THREE SPADES TWO,0.6446,0.0158,0.3396
CLUBS THREE SPADES SIX,0.6142,0.0142,0.3716
CLUBS THREE SPADES SEVEN,0.6334,0.013,0.3536
SPADES EIGHT CLUBS THREE,0.6342,0.0134,0.3524
SPADES NINE CLUBS THREE,0.6366,0.0142,0.3492
SPADES TWO DIAMONDS FOUR,0.717,0.0538,0.2292
SPADES THREE DIAMONDS FOUR,0.6974,0.0494,0.2532
SPADES FIVE DIAMONDS FOUR,0.6652,0.0434,0.2914
SPADES SIX DIAMONDS FOUR,0.6768,0.04,0.2832
SPADES SEVEN DIAMONDS FOUR,0.6946,0.0382,0.2672
SPADES EIGHT DIAMONDS FOUR,0.7072,0.0422,0.2506
SPADES NINE DIAMONDS FOUR,0.7116,0.0494,0.239
CLUBS FIVE DIAMONDS FOUR,0.6692,0.0434,0.2874
CLUBS FOUR DIAMONDS FOUR,0.305,0.0314,0.6636
CLUBS SEVEN DIAMONDS FOUR,0.6956,0.0424,0.262
CLUBS SIX DIAMONDS FOUR,0.6938,0.0396,0.2666
CLUBS NINE DIAMONDS FOUR,0.715,0.0494,0.2356
CLUBS EIGHT DIAMONDS FOUR,0.7118,0.0412,0.247
HEARTS SEVEN DIAMONDS FOUR,0.7022,0.044,0.2538
HEARTS SIX DIAMONDS FOUR,0.6824,0.0386,0.279
DIAMONDS FOUR HEARTS NINE,0.7162,0.0432,0.2406
DIAMONDS FOUR HEARTS EIGHT,0.7046,0.0434,0.252
CLUBS THREE DIAMONDS FOUR,0.6938,0.0438,0.2624
CLUBS TWO DIAMONDS FOUR,0.706,0.0486,0.2454
DIAMONDS TEN DIAMONDS FIVE,0.5706,0.0128,0.4166
DIAMONDS JACK DIAMONDS FIVE,0.5758,0.0124,0.4118
DIAMONDS NINE HEARTS QUEEN,0.2312,0.163,0.6058
DIAMONDS NINE HEARTS KING,0.344,0.0074,0.6486
HEARTS ACE DIAMONDS NINE,0.3696,0.005,0.6254
DIAMONDS NINE HEARTS TEN,0.546,0.0098,0.4442
DIAMONDS NINE HEARTS JACK,0.551,0.0138,0.4352
CLUBS KING DIAMONDS SIX,0.3632,0.007,0.6298
CLUBS QUEEN DIAMONDS SIX,0.231,0.3892,0.3798
CLUBS ACE DIAMONDS SIX,0.3612,0.0064,0.6324
SPADES KING DIAMONDS FOUR,0.2226,0.0426,0.7348
SPADES ACE SPADES SEVEN,0.3302,0.0062,0.6636
SPADES QUEEN DIAMONDS FOUR,0.0068,0.9838,0.0094
SPADES QUEEN SPADES SEVEN,0.222,0.2914,0.4866
CLUBS JACK DIAMONDS SIX,0.5882,0.0104,0.4014
SPADES KING SPADES SEVEN,0.3328,0.0068,0.6604
SPADES ACE DIAMONDS FOUR,0.2324,0.0234,0.7442
CLUBS TEN DIAMONDS SIX,0.5786,0.0142,0.4072
CLUBS NINE CLUBS FOUR,0.6686,0.0424,0.289
CLUBS EIGHT CLUBS FOUR,0.66,0.0388,0.3012
SPADES JACK DIAMONDS FOUR,0.7254,0.0466,0.228
SPADES TEN DIAMONDS FOUR,0.7126,0.0476,0.2398
CLUBS FIVE CLUBS FOUR,0.6362,0.044,0.3198
CLUBS SEVEN CLUBS FOUR,0.6508,0.0384,0.3108
CLUBS SIX CLUBS FOUR,0.6338,0.038,0.3282
CLUBS SEVEN SPADES EIGHT,0.5464,0.0128,0.4408
CLUBS SEVEN SPADES NINE,0.5526,0.0122,0.4352
CLUBS SEVEN SPADES SIX,0.5614,0.0112,0.4274
CLUBS SEVEN SPADES SEVEN,0.3262,0.0228,0.651
CLUBS SEVEN SPADES FIVE,0.5724,0.0118,0.4158
CLUBS SEVEN SPADES THREE,0.6316,0.0126,0.3558
CLUBS SEVEN SPADES TWO,0.6454,0.0142,0.3404
CLUBS NINE CLUBS SEVEN,0.5308,0.0096,0.4596
CLUBS SEVEN CLUBS EIGHT,0.5138,0.0116,0.4746
HEARTS SIX DIAMONDS FIVE,0.5696,0.0142,0.4162
HEARTS SEVEN DIAMONDS FIVE,0.575,0.011,0.414
DIAMONDS FIVE HEARTS EIGHT,0.5722,0.0128,0.415
DIAMONDS FIVE HEARTS NINE,0.589,0.012,0.399
HEARTS TWO DIAMONDS FIVE,0.6228,0.0128,0.3644
HEARTS KING HEARTS EIGHT,0.3528,0.0092,0.638
DIAMONDS KING DIAMONDS FIVE,0.3392,0.0078,0.653
HEARTS THREE DIAMONDS FIVE,0.6084,0.0116,0.38
HEARTS QUEEN HEARTS EIGHT,0.2214,0.209,0.5696
DIAMONDS ACE DIAMONDS FIVE,0.3284,0.006,0.6656
HEARTS FOUR DIAMONDS FIVE,0.6712,0.044,0.2848
HEARTS FIVE DIAMONDS FIVE,0.3238,0.0314,0.6448
HEARTS ACE HEARTS EIGHT,0.337,0.0048,0.6582
CLUBS FOUR DIAMONDS FIVE,0.6678,0.0492,0.283
CLUBS FIVE DIAMONDS FIVE,0.3184,0.028,0.6536
CLUBS SIX DIAMONDS FIVE,0.563,0.015,0.422
CLUBS SEVEN DIAMONDS FIVE,0.5698,0.0134,0.4168
CLUBS TWO DIAMONDS FIVE,0.624,0.013,0.363
CLUBS THREE DIAMONDS FIVE,0.6134,0.0148,0.3718
SPADES THREE DIAMONDS FIVE,0.6076,0.0148,0.3776
SPADES TWO DIAMONDS FIVE,0.6274,0.0156,0.357
SPADES JACK DIAMONDS EIGHT,0.5768,0.0126,0.4106
SPADES FIVE DIAMONDS FIVE,0.3256,0.0318,0.6426
CLUBS TEN HEARTS JACK,0.5258,0.01,0.4642
SPADES TEN DIAMONDS EIGHT,0.5668,0.0156,0.4176
HEARTS JACK CLUBS JACK,0.2698,0.0102,0.72
HEARTS JACK CLUBS QUEEN,0.2436,0.0924,0.664
CLUBS NINE DIAMONDS FIVE,0.5982,0.012,0.3898
CLUBS KING HEARTS JACK,0.3476,0.0084,0.644
CLUBS EIGHT DIAMONDS FIVE,0.5824,0.0118,0.4058
CLUBS ACE HEARTS JACK,0.3488,0.004,0.6472
SPADES SEVEN DIAMONDS FIVE,0.5806,0.0154,0.404
SPADES KING DIAMONDS EIGHT,0.3524,0.008,0.6396
SPADES QUEEN DIAMONDS EIGHT,0.2292,0.2298,0.541
SPADES SIX DIAMONDS FIVE,0.566,0.0128,0.4212
SPADES NINE DIAMONDS FIVE,0.586,0.0162,0.3978
SPADES EIGHT DIAMONDS FIVE,0.5906,0.0154,0.394
SPADES ACE DIAMONDS EIGHT,0.3564,0.0042,0.6394
DIAMONDS TEN DIAMONDS SIX,0.558,0.0132,0.4288
HEARTS ACE DIAMONDS SEVEN,0.3778,0.0044,0.6178
DIAMONDS JACK DIAMONDS SIX,0.5756,0.011,0.4134
HEARTS QUEEN DIAMONDS SEVEN,0.2318,0.3036,0.4646
HEARTS KING DIAMONDS SEVEN,0.3774,0.005,0.6176
DIAMONDS ACE DIAMONDS SIX,0.3478,0.0048,0.6474
HEARTS FOUR DIAMONDS SIX,0.6788,0.0448,0.2764
SPADES TWO HEARTS JACK,0.6278,0.0146,0.3576
HEARTS FIVE DIAMONDS SIX,0.56,0.012,0.428
SPADES TWO HEARTS TEN,0.6326,0.0134,0.354
HEARTS TWO DIAMONDS SIX,0.628,0.0116,0.3604
DIAMONDS KING DIAMONDS SIX,0.3388,0.0084,0.6528
HEARTS THREE DIAMONDS SIX,0.6162,0.0128,0.371
