opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR CLUBS TWO,0.4542,0.1504,0.3954
CLUBS FIVE CLUBS TWO,0.4612,0.1556,0.3832
CLUBS TEN CLUBS JACK,0.3076,0.016,0.6764
DIAMONDS FOUR DIAMONDS SIX,0.1976,0.4832,0.3192
CLUBS TEN CLUBS QUEEN,0.3128,0.0112,0.676
DIAMONDS FOUR DIAMONDS SEVEN,0.334,0.1022,0.5638
CLUBS TEN CLUBS KING,0.3306,0.0056,0.6638
CLUBS TEN CLUBS ACE,0.3224,0.0044,0.6732
CLUBS EIGHT CLUBS TWO,0.365,0.0662,0.5688
DIAMONDS FIVE DIAMONDS FOUR,0.4128,0.1478,0.4394
CLUBS NINE CLUBS TWO,0.386,0.043,0.571
DIAMONDS NINE DIAMONDS FOUR,0.347,0.0422,0.6108
DIAMONDS EIGHT DIAMONDS FOUR,0.349,0.0614,0.5896
CLUBS THREE CLUBS TWO,0.4572,0.2526,0.2902
DIAMONDS NINE DIAMONDS FIVE,0.3472,0.0368,0.616
DIAMONDS TWO CLUBS JACK,0.4084,0.0208,0.5708
DIAMONDS EIGHT DIAMONDS FIVE,0.3258,0.062,0.6122
CLUBS TEN DIAMONDS TWO,0.4038,0.0322,0.564
DIAMONDS FIVE DIAMONDS SEVEN,0.3292,0.0962,0.5746
DIAMONDS FIVE DIAMONDS SIX,0.2052,0.4236,0.3712
DIAMONDS TWO CLUBS ACE,0.3906,0.0058,0.6036
DIAMONDS TWO CLUBS KING,0.402,0.0112,0.5868
DIAMONDS TWO CLUBS QUEEN,0.4016,0.0136,0.5848
DIAMONDS EIGHT DIAMONDS SIX,0.2202,0.1428,0.637
DIAMONDS NINE DIAMONDS SIX,0.2362,0.1096,0.6542
HEARTS ACE SPADES THREE,0.2442,0.0156,0.7402
SPADES THREE HEARTS KING,0.2494,0.027,0.7236
DIAMONDS SEVEN DIAMONDS SIX,0.224,0.1874,0.5886
SPADES THREE HEARTS QUEEN,0.2594,0.0392,0.7014
SPADES THREE HEARTS JACK,0.2474,0.0542,0.6984
SPADES THREE HEARTS TEN,0.258,0.084,0.658
DIAMONDS EIGHT DIAMONDS SEVEN,0.2932,0.0616,0.6452
DIAMONDS NINE DIAMONDS SEVEN,0.2982,0.039,0.6628
DIAMONDS NINE DIAMONDS EIGHT,0.313,0.0358,0.6512
DIAMONDS KING HEARTS TEN,0.3372,0.0086,0.6542
SPADES JACK CLUBS SIX,0.2386,0.0638,0.6976
DIAMONDS KING HEARTS JACK,0.3356,0.0084,0.656
SPADES TEN CLUBS SIX,0.2396,0.0922,0.6682
SPADES JACK SPADES FIVE,0.3476,0.0182,0.6342
SPADES TEN SPADES FIVE,0.3474,0.027,0.6256
DIAMONDS KING HEARTS ACE,0.3348,0.0064,0.6588
SPADES ACE CLUBS SIX,0.2514,0.0316,0.717
DIAMONDS KING HEARTS QUEEN,0.3466,0.0074,0.646
SPADES KING CLUBS SIX,0.249,0.042,0.709
DIAMONDS KING HEARTS KING,0.1514,0.0198,0.8288
SPADES QUEEN CLUBS SIX,0.25,0.0514,0.6986
SPADES NINE HEARTS TEN,0.3256,0.0264,0.648
SPADES NINE HEARTS JACK,0.319,0.0204,0.6606
SPADES QUEEN SPADES FIVE,0.3666,0.0146,0.6188
SPADES KING SPADES FIVE,0.3478,0.0074,0.6448
SPADES ACE SPADES FIVE,0.3462,0.0046,0.6492
SPADES NINE HEARTS QUEEN,0.3362,0.0094,0.6544
SPADES NINE HEARTS KING,0.3478,0.0084,0.6438
SPADES NINE HEARTS ACE,0.3418,0.0062,0.652
CLUBS TEN SPADES JACK,0.324,0.0144,0.6616
CLUBS TEN SPADES TEN,0.1476,0.0618,0.7906
SPADES ACE CLUBS TEN,0.3386,0.0048,0.6566
SPADES KING CLUBS TEN,0.3346,0.0076,0.6578
CLUBS TEN SPADES QUEEN,0.3348,0.0096,0.6556
SPADES FIVE HEARTS QUEEN,0.371,0.018,0.611
SPADES FIVE HEARTS KING,0.3734,0.0094,0.6172
SPADES FIVE HEARTS ACE,0.3534,0.0062,0.6404
CLUBS EIGHT SPADES TEN,0.329,0.0232,0.6478
SPADES JACK DIAMONDS KING,0.3488,0.0084,0.6428
SPADES TEN DIAMONDS KING,0.342,0.0086,0.6494
SPADES JACK CLUBS EIGHT,0.345,0.0168,0.6382
CLUBS SIX HEARTS ACE,0.2554,0.0284,0.7162
SPADES ACE CLUBS EIGHT,0.3542,0.0044,0.6414
HEARTS FIVE CLUBS JACK,0.3576,0.0198,0.6226
HEARTS FIVE CLUBS TEN,0.3712,0.0298,0.599
CLUBS SIX HEARTS QUEEN,0.2474,0.0504,0.7022
SPADES QUEEN CLUBS EIGHT,0.3438,0.0134,0.6428
CLUBS TEN SPADES THREE,0.2542,0.075,0.6708
CLUBS SIX HEARTS KING,0.2434,0.044,0.7126
SPADES KING CLUBS EIGHT,0.3394,0.0086,0.652
SPADES THREE CLUBS JACK,0.259,0.0528,0.6882
DIAMONDS TWO HEARTS JACK,0.406,0.0234,0.5706
SPADES THREE CLUBS QUEEN,0.2606,0.0422,0.6972
DIAMONDS TWO HEARTS TEN,0.4112,0.026,0.5628
SPADES THREE CLUBS KING,0.2736,0.0248,0.7016
HEARTS FIVE CLUBS ACE,0.351,0.0032,0.6458
SPADES FIVE HEARTS TEN,0.373,0.0314,0.5956
SPADES THREE CLUBS ACE,0.2314,0.0156,0.753
HEARTS FIVE CLUBS KING,0.363,0.0092,0.6278
SPADES FIVE HEARTS JACK,0.371,0.022,0.607
HEARTS FIVE CLUBS QUEEN,0.3584,0.0166,0.625
DIAMONDS KING CLUBS KING,0.1594,0.0188,0.8218
DIAMONDS KING CLUBS QUEEN,0.3544,0.005,0.6406
HEARTS FIVE HEARTS JACK,0.3456,0.0192,0.6352
HEARTS FIVE HEARTS TEN,0.355,0.0286,0.6164
DIAMONDS KING CLUBS ACE,0.3352,0.004,0.6608
SPADES ACE CLUBS QUEEN,0.3454,0.0042,0.6504
SPADES KING CLUBS QUEEN,0.341,0.006,0.653
DIAMONDS KING CLUBS JACK,0.3448,0.0066,0.6486
SPADES QUEEN CLUBS QUEEN,0.1516,0.028,0.8204
CLUBS TEN DIAMONDS KING,0.3392,0.006,0.6548
SPADES JACK CLUBS QUEEN,0.3384,0.0088,0.6528
CLUBS SIX CLUBS QUEEN,0.2414,0.0492,0.7094
SPADES TEN CLUBS QUEEN,0.3446,0.0098,0.6456
CLUBS SIX CLUBS KING,0.2346,0.039,0.7264
CLUBS SIX CLUBS ACE,0.2368,0.0252,0.738
HEARTS FIVE HEARTS KING,0.3576,0.0064,0.636
HEARTS FIVE HEARTS QUEEN,0.3398,0.0142,0.646
CLUBS TEN CLUBS SIX,0.2352,0.0796,0.6852
HEARTS FIVE HEARTS ACE,0.3122,0.0048,0.683
CLUBS SIX CLUBS JACK,0.2442,0.0616,0.6942
SPADES SEVEN HEARTS JACK,0.3402,0.023,0.6368
SPADES SEVEN HEARTS TEN,0.3188,0.0258,0.6554
DIAMONDS TWO CLUBS TWO,0.3444,0.147,0.5086
DIAMONDS TWO CLUBS THREE,0.4758,0.2678,0.2564
DIAMONDS TWO HEARTS SIX,0.2692,0.5266,0.2042
DIAMONDS TWO HEARTS QUEEN,0.3966,0.0126,0.5908
HEARTS SEVEN DIAMONDS TWO,0.3876,0.1044,0.508
DIAMONDS TWO HEARTS KING,0.3992,0.0104,0.5904
DIAMONDS TWO HEARTS EIGHT,0.4022,0.0706,0.5272
DIAMONDS TWO HEARTS ACE,0.3962,0.0072,0.5966
DIAMONDS TWO HEARTS NINE,0.3954,0.0492,0.5554
DIAMONDS TWO DIAMONDS QUEEN,0.3768,0.0122,0.611
DIAMONDS TWO HEARTS TWO,0.3312,0.153,0.5158
DIAMONDS TWO DIAMONDS KING,0.3896,0.0096,0.6008
DIAMONDS TWO DIAMONDS ACE,0.3724,0.0042,0.6234
HEARTS FOUR DIAMONDS TWO,0.4856,0.1612,0.3532
HEARTS FIVE DIAMONDS TWO,0.4786,0.1688,0.3526
SPADES SEVEN HEARTS ACE,0.332,0.0042,0.6638
DIAMONDS TWO DIAMONDS TEN,0.379,0.0282,0.5928
SPADES SEVEN HEARTS KING,0.3502,0.0064,0.6434
DIAMONDS TWO DIAMONDS JACK,0.3728,0.0212,0.606
SPADES SEVEN HEARTS QUEEN,0.3276,0.011,0.6614
DIAMONDS TWO SPADES NINE,0.4052,0.0432,0.5516
DIAMONDS TWO SPADES EIGHT,0.4116,0.0746,0.5138
DIAMONDS TWO SPADES SEVEN,0.4048,0.0984,0.4968
DIAMONDS TWO SPADES FIVE,0.4992,0.161,0.3398
DIAMONDS TWO SPADES FOUR,0.4826,0.1706,0.3468
DIAMONDS TWO SPADES THREE,0.4888,0.2786,0.2326
DIAMONDS TWO SPADES TWO,0.3342,0.1442,0.5216
CLUBS NINE DIAMONDS TWO,0.3992,0.044,0.5568
DIAMONDS TWO CLUBS EIGHT,0.3976,0.0658,0.5366
CLUBS SEVEN DIAMONDS TWO,0.391,0.108,0.501
DIAMONDS TWO CLUBS SIX,0.276,0.5068,0.2172
DIAMONDS TWO CLUBS FIVE,0.487,0.1642,0.3488
DIAMONDS TWO CLUBS FOUR,0.4962,0.154,0.3498
CLUBS FOUR SPADES FIVE,0.4366,0.1694,0.394
CLUBS FOUR SPADES FOUR,0.2396,0.136,0.6244
CLUBS FOUR SPADES THREE,0.4804,0.2684,0.2512
CLUBS FOUR SPADES TWO,0.5004,0.1584,0.3412
SPADES NINE CLUBS FOUR,0.3682,0.046,0.5858
SPADES EIGHT CLUBS FOUR,0.3522,0.0724,0.5754
SPADES SEVEN CLUBS FOUR,0.3522,0.105,0.5428
SPADES ACE DIAMONDS SIX,0.2478,0.027,0.7252
SPADES QUEEN DIAMONDS SIX,0.2434,0.0542,0.7024
SPADES KING DIAMONDS SIX,0.2402,0.0432,0.7166
SPADES TEN DIAMONDS SIX,0.2464,0.0784,0.6752
SPADES JACK DIAMONDS SIX,0.2598,0.0638,0.6764
SPADES QUEEN SPADES TWO,0.404,0.0132,0.5828
SPADES KING SPADES TWO,0.3774,0.0094,0.6132
SPADES ACE SPADES TWO,0.3612,0.006,0.6328
DIAMONDS JACK CLUBS JACK,0.1546,0.044,0.8014
CLUBS TEN DIAMONDS JACK,0.3392,0.0146,0.6462
DIAMONDS JACK CLUBS KING,0.346,0.0076,0.6464
DIAMONDS JACK CLUBS QUEEN,0.3392,0.01,0.6508
DIAMONDS THREE DIAMONDS JACK,0.2532,0.055,0.6918
DIAMONDS THREE DIAMONDS TEN,0.251,0.0776,0.6714
DIAMONDS JACK CLUBS ACE,0.348,0.0038,0.6482
DIAMONDS THREE DIAMONDS KING,0.2448,0.024,0.7312
DIAMONDS THREE DIAMONDS QUEEN,0.2452,0.0376,0.7172
DIAMONDS THREE HEARTS TWO,0.4818,0.2744,0.2438
HEARTS FIVE DIAMONDS THREE,0.478,0.2714,0.2506
DIAMONDS THREE DIAMONDS ACE,0.2268,0.014,0.7592
HEARTS FOUR DIAMONDS THREE,0.4802,0.279,0.2408
HEARTS SEVEN DIAMONDS THREE,0.2488,0.2032,0.548
SPADES TEN SPADES NINE,0.3228,0.0246,0.6526
HEARTS SIX DIAMONDS THREE,0.012,0.9694,0.0186
SPADES JACK SPADES NINE,0.3144,0.0172,0.6684
DIAMONDS THREE HEARTS NINE,0.2604,0.1096,0.63
HEARTS JACK DIAMONDS FOUR,0.3632,0.0188,0.618
HEARTS ACE HEARTS KING,0.3332,0.0058,0.661
SPADES TEN SPADES TWO,0.3862,0.0308,0.583
DIAMONDS THREE HEARTS EIGHT,0.268,0.1418,0.5902
HEARTS TEN DIAMONDS FOUR,0.371,0.0268,0.6022
SPADES JACK SPADES TWO,0.3892,0.0202,0.5906
HEARTS QUEEN DIAMONDS FOUR,0.3656,0.0122,0.6222
HEARTS KING DIAMONDS FOUR,0.3646,0.0082,0.6272
SPADES ACE SPADES NINE,0.3366,0.0056,0.6578
HEARTS ACE DIAMONDS FOUR,0.3566,0.0058,0.6376
SPADES KING SPADES NINE,0.3172,0.0102,0.6726
SPADES QUEEN SPADES NINE,0.3164,0.0124,0.6712
DIAMONDS THREE SPADES NINE,0.2462,0.1052,0.6486
DIAMONDS THREE SPADES EIGHT,0.26,0.1408,0.5992
DIAMONDS THREE SPADES SEVEN,0.2328,0.1932,0.574
DIAMONDS THREE CLUBS SIX,0.0232,0.955,0.0218
CLUBS FIVE CLUBS SIX,0.1998,0.4238,0.3764
CLUBS ACE DIAMONDS FOUR,0.349,0.005,0.646
CLUBS SEVEN DIAMONDS THREE,0.2558,0.184,0.5602
CLUBS SEVEN CLUBS FIVE,0.3212,0.1026,0.5762
DIAMONDS THREE CLUBS FOUR,0.483,0.2624,0.2546
DIAMONDS FOUR CLUBS QUEEN,0.377,0.0134,0.6096
DIAMONDS THREE CLUBS FIVE,0.4642,0.2722,0.2636
CLUBS KING DIAMONDS FOUR,0.3708,0.0084,0.6208
DIAMONDS THREE CLUBS TWO,0.483,0.2692,0.2478
CLUBS TEN DIAMONDS FOUR,0.3724,0.029,0.5986
DIAMONDS THREE CLUBS THREE,0.2636,0.0978,0.6386
DIAMONDS FOUR CLUBS JACK,0.3702,0.019,0.6108
DIAMONDS THREE SPADES FOUR,0.5052,0.2638,0.231
DIAMONDS THREE SPADES FIVE,0.487,0.2826,0.2304
DIAMONDS THREE SPADES TWO,0.4854,0.2764,0.2382
DIAMONDS THREE SPADES THREE,0.2532,0.104,0.6428
CLUBS EIGHT DIAMONDS THREE,0.258,0.1508,0.5912
CLUBS NINE DIAMONDS THREE,0.273,0.099,0.628
SPADES SEVEN CLUBS ACE,0.3486,0.0048,0.6466
SPADES SEVEN CLUBS QUEEN,0.3414,0.0118,0.6468
SPADES SEVEN CLUBS KING,0.335,0.0076,0.6574
CLUBS FIVE SPADES SEVEN,0.3318,0.0992,0.569
CLUBS TEN SPADES SEVEN,0.3306,0.031,0.6384
SPADES SEVEN CLUBS JACK,0.3388,0.0172,0.644
CLUBS FIVE SPADES NINE,0.354,0.0456,0.6004
CLUBS FIVE SPADES EIGHT,0.345,0.0734,0.5816
CLUBS FIVE SPADES THREE,0.4772,0.2782,0.2446
CLUBS FIVE SPADES TWO,0.4928,0.1602,0.347
CLUBS FIVE SPADES FIVE,0.2338,0.132,0.6342
CLUBS FIVE SPADES FOUR,0.4188,0.1756,0.4056
CLUBS NINE CLUBS FIVE,0.3424,0.043,0.6146
CLUBS EIGHT CLUBS FIVE,0.3324,0.0586,0.609
CLUBS ACE CLUBS QUEEN,0.3276,0.0032,0.6692
CLUBS KING CLUBS QUEEN,0.325,0.008,0.667
DIAMONDS TEN DIAMONDS FOUR,0.353,0.03,0.617
CLUBS TEN DIAMONDS NINE,0.3438,0.0262,0.63
DIAMONDS JACK DIAMONDS FOUR,0.347,0.0188,0.6342
DIAMONDS NINE CLUBS JACK,0.3396,0.015,0.6454
SPADES NINE CLUBS JACK,0.3396,0.0174,0.643
CLUBS TEN SPADES NINE,0.3314,0.0234,0.6452
DIAMONDS ACE DIAMONDS FOUR,0.3388,0.0042,0.657
HEARTS FOUR DIAMONDS FOUR,0.2364,0.1282,0.6354
DIAMONDS JACK HEARTS TEN,0.3332,0.0122,0.6546
SPADES NINE CLUBS KING,0.3458,0.0066,0.6476
DIAMONDS TWO SPADES TEN,0.4028,0.0274,0.5698
DIAMONDS NINE CLUBS ACE,0.3458,0.006,0.6482
HEARTS FIVE DIAMONDS FOUR,0.4336,0.1636,0.4028
DIAMONDS JACK HEARTS JACK,0.144,0.0466,0.8094
SPADES NINE CLUBS QUEEN,0.3304,0.0124,0.6572
DIAMONDS TWO SPADES JACK,0.3992,0.0204,0.5804
DIAMONDS QUEEN DIAMONDS FOUR,0.351,0.0118,0.6372
HEARTS TWO DIAMONDS FOUR,0.4928,0.1582,0.349
DIAMONDS NINE CLUBS QUEEN,0.3396,0.0102,0.6502
DIAMONDS KING DIAMONDS FOUR,0.3416,0.0096,0.6488
SPADES NINE CLUBS ACE,0.3356,0.0054,0.659
DIAMONDS NINE CLUBS KING,0.3486,0.0068,0.6446
HEARTS ACE DIAMONDS JACK,0.34,0.0052,0.6548
SPADES ACE DIAMONDS TWO,0.392,0.0052,0.6028
HEARTS QUEEN DIAMONDS JACK,0.3292,0.0118,0.659
SPADES QUEEN DIAMONDS TWO,0.4022,0.0176,0.5802
DIAMONDS JACK HEARTS KING,0.3454,0.009,0.6456
SPADES KING DIAMONDS TWO,0.3898,0.009,0.6012
SPADES JACK SPADES SEVEN,0.3274,0.0224,0.6502
SPADES TEN SPADES SEVEN,0.3224,0.0276,0.65
CLUBS SEVEN CLUBS THREE,0.2256,0.1858,0.5886
CLUBS SIX CLUBS THREE,0.0194,0.91,0.0706
CLUBS FIVE CLUBS THREE,0.4496,0.2468,0.3036
CLUBS THREE CLUBS FOUR,0.461,0.248,0.291
CLUBS NINE CLUBS THREE,0.242,0.1028,0.6552
CLUBS EIGHT CLUBS THREE,0.2464,0.1316,0.622
CLUBS THREE SPADES FIVE,0.4794,0.2732,0.2474
CLUBS THREE SPADES FOUR,0.4766,0.2762,0.2472
CLUBS THREE SPADES THREE,0.2442,0.1032,0.6526
CLUBS THREE SPADES TWO,0.4712,0.2862,0.2426
CLUBS THREE SPADES SEVEN,0.2398,0.1928,0.5674
SPADES EIGHT CLUBS THREE,0.2534,0.1382,0.6084
SPADES NINE CLUBS THREE,0.2426,0.1016,0.6558
SPADES TWO DIAMONDS FOUR,0.4938,0.1574,0.3488
SPADES THREE DIAMONDS FOUR,0.486,0.2644,0.2496
SPADES FOUR DIAMONDS FOUR,0.2398,0.1346,0.6256
SPADES FIVE DIAMONDS FOUR,0.4398,0.1612,0.399
SPADES SEVEN DIAMONDS FOUR,0.3534,0.099,0.5476
SPADES EIGHT DIAMONDS FOUR,0.3486,0.0688,0.5826
SPADES NINE DIAMONDS FOUR,0.3764,0.0426,0.581
CLUBS FIVE DIAMONDS FOUR,0.4354,0.165,0.3996
CLUBS FOUR DIAMONDS FOUR,0.2326,0.1296,0.6378
CLUBS SEVEN DIAMONDS FOUR,0.351,0.1034,0.5456
CLUBS SIX DIAMONDS FOUR,0.224,0.518,0.258
CLUBS NINE DIAMONDS FOUR,0.3672,0.0446,0.5882
CLUBS EIGHT DIAMONDS FOUR,0.3668,0.0634,0.5698
HEARTS SEVEN DIAMONDS FOUR,0.3404,0.1056,0.554
HEARTS SIX DIAMONDS FOUR,0.2022,0.512,0.2858
DIAMONDS FOUR HEARTS NINE,0.3658,0.045,0.5892
DIAMONDS FOUR HEARTS EIGHT,0.3594,0.0706,0.57
CLUBS THREE DIAMONDS FOUR,0.4646,0.2786,0.2568
CLUBS TWO DIAMONDS FOUR,0.4862,0.1572,0.3566
DIAMONDS TEN DIAMONDS FIVE,0.3466,0.029,0.6244
DIAMONDS JACK DIAMONDS FIVE,0.3558,0.02,0.6242
DIAMONDS NINE HEARTS QUEEN,0.335,0.0122,0.6528
DIAMONDS NINE HEARTS KING,0.3308,0.0086,0.6606
HEARTS ACE DIAMONDS NINE,0.339,0.0056,0.6554
DIAMONDS NINE HEARTS TEN,0.3378,0.0214,0.6408
DIAMONDS NINE HEARTS JACK,0.3276,0.0152,0.6572
CLUBS KING DIAMONDS SIX,0.2542,0.0454,0.7004
CLUBS QUEEN DIAMONDS SIX,0.2568,0.0528,0.6904
CLUBS ACE DIAMONDS SIX,0.2466,0.0238,0.7296
SPADES KING DIAMONDS FOUR,0.3588,0.0094,0.6318
SPADES ACE SPADES SEVEN,0.3198,0.0056,0.6746
SPADES QUEEN DIAMONDS FOUR,0.3694,0.0154,0.6152
SPADES QUEEN SPADES SEVEN,0.3206,0.0112,0.6682
CLUBS JACK DIAMONDS SIX,0.2658,0.0668,0.6674
SPADES KING SPADES SEVEN,0.3248,0.0076,0.6676
SPADES ACE DIAMONDS FOUR,0.3546,0.007,0.6384
CLUBS TEN DIAMONDS SIX,0.258,0.0876,0.6544
CLUBS NINE CLUBS FOUR,0.3472,0.0424,0.6104
CLUBS EIGHT CLUBS FOUR,0.3256,0.0664,0.608
SPADES JACK DIAMONDS FOUR,0.3592,0.0198,0.621
SPADES TEN DIAMONDS FOUR,0.373,0.0282,0.5988
CLUBS FIVE CLUBS FOUR,0.4094,0.1512,0.4394
CLUBS SEVEN CLUBS FOUR,0.3372,0.0934,0.5694
CLUBS SIX CLUBS FOUR,0.2044,0.4874,0.3082
CLUBS SEVEN SPADES EIGHT,0.316,0.0622,0.6218
CLUBS SEVEN SPADES NINE,0.3374,0.0406,0.622
CLUBS SEVEN SPADES SEVEN,0.1386,0.0984,0.763
CLUBS SEVEN SPADES FIVE,0.3418,0.109,0.5492
CLUBS SEVEN SPADES FOUR,0.3462,0.1156,0.5382
CLUBS SEVEN SPADES THREE,0.2484,0.1944,0.5572
CLUBS SEVEN SPADES TWO,0.405,0.1006,0.4944
CLUBS NINE CLUBS SEVEN,0.3068,0.0384,0.6548
CLUBS SEVEN CLUBS EIGHT,0.2992,0.0584,0.6424
HEARTS SIX DIAMONDS FIVE,0.2092,0.4586,0.3322
HEARTS SEVEN DIAMONDS FIVE,0.3282,0.1022,0.5696
DIAMONDS FIVE HEARTS EIGHT,0.3438,0.066,0.5902
DIAMONDS FIVE HEARTS NINE,0.3572,0.0462,0.5966
DIAMONDS QUEEN DIAMONDS FIVE,0.3516,0.0144,0.634
HEARTS TWO DIAMONDS FIVE,0.492,0.17,0.338
HEARTS KING HEARTS EIGHT,0.3306,0.0088,0.6606
DIAMONDS KING DIAMONDS FIVE,0.3518,0.008,0.6402
HEARTS QUEEN HEARTS EIGHT,0.3262,0.0118,0.662
DIAMONDS ACE DIAMONDS FIVE,0.3324,0.0044,0.6632
HEARTS FOUR DIAMONDS FIVE,0.445,0.1538,0.4012
HEARTS FIVE DIAMONDS FIVE,0.2342,0.1322,0.6336
HEARTS ACE HEARTS EIGHT,0.318,0.0056,0.6764
CLUBS FOUR DIAMONDS FIVE,0.4372,0.157,0.4058
CLUBS FIVE DIAMONDS FIVE,0.2346,0.122,0.6434
CLUBS SIX DIAMONDS FIVE,0.2114,0.4418,0.3468
CLUBS SEVEN DIAMONDS FIVE,0.3328,0.1046,0.5626
CLUBS TWO DIAMONDS FIVE,0.4932,0.1564,0.3504
CLUBS THREE DIAMONDS FIVE,0.4816,0.2682,0.2502
SPADES THREE DIAMONDS FIVE,0.4872,0.2812,0.2316
SPADES TWO DIAMONDS FIVE,0.4896,0.1644,0.346
SPADES JACK DIAMONDS EIGHT,0.332,0.0194,0.6486
SPADES FIVE DIAMONDS FIVE,0.2358,0.1346,0.6296
CLUBS TEN HEARTS JACK,0.3322,0.013,0.6548
SPADES TEN DIAMONDS EIGHT,0.339,0.0276,0.6334
SPADES FOUR DIAMONDS FIVE,0.4546,0.1584,0.387
HEARTS JACK CLUBS JACK,0.1376,0.0468,0.8156
HEARTS JACK CLUBS QUEEN,0.3374,0.0088,0.6538
CLUBS NINE DIAMONDS FIVE,0.3502,0.0424,0.6074
CLUBS KING HEARTS JACK,0.3406,0.008,0.6514
CLUBS EIGHT DIAMONDS FIVE,0.3434,0.0646,0.592
CLUBS ACE HEARTS JACK,0.341,0.0036,0.6554
SPADES SEVEN DIAMONDS FIVE,0.3414,0.0976,0.561
SPADES KING DIAMONDS EIGHT,0.3398,0.0068,0.6534
SPADES QUEEN DIAMONDS EIGHT,0.3404,0.0128,0.6468
SPADES NINE DIAMONDS FIVE,0.3628,0.046,0.5912
SPADES EIGHT DIAMONDS FIVE,0.3482,0.0696,0.5822
SPADES ACE DIAMONDS EIGHT,0.3346,0.0034,0.662
DIAMONDS TEN DIAMONDS SIX,0.232,0.0722,0.6958
HEARTS ACE DIAMONDS SEVEN,0.3492,0.0034,0.6474
DIAMONDS JACK DIAMONDS SIX,0.248,0.0596,0.6924
HEARTS QUEEN DIAMONDS SEVEN,0.3334,0.013,0.6536
HEARTS KING DIAMONDS SEVEN,0.3448,0.007,0.6482
DIAMONDS ACE DIAMONDS SIX,0.2392,0.0248,0.736
HEARTS FOUR DIAMONDS SIX,0.2252,0.5016,0.2732
SPADES TWO HEARTS JACK,0.4116,0.0204,0.568
HEARTS FIVE DIAMONDS SIX,0.2196,0.4446,0.3358
SPADES TWO HEARTS TEN,0.4026,0.0288,0.5686
DIAMONDS QUEEN DIAMONDS SIX,0.2398,0.0514,0.7088
HEARTS TWO DIAMONDS SIX,0.2836,0.5012,0.2152
DIAMONDS KING DIAMONDS SIX,0.2378,0.0388,0.7234
HEARTS EIGHT DIAMONDS SIX,0.2124,0.1536,0.634
HEARTS NINE DIAMONDS SIX,0.242,0.1078,0.6502
HEARTS SIX DIAMONDS SIX,0.0862,0.112,0.8018
HEARTS SEVEN DIAMONDS SIX,0.2234,0.1972,0.5794
HEARTS TEN DIAMONDS SEVEN,0.3356,0.0252,0.6392
CLUBS TWO DIAMONDS SIX,0.2722,0.5152,0.2126
HEARTS JACK DIAMONDS SEVEN,0.3298,0.0198,0.6504
CLUBS THREE DIAMONDS SIX,0.0232,0.9544,0.0224
CLUBS SEVEN DIAMONDS SIX,0.2374,0.202,0.5606
