opposingHand,winningChance,drawChance,lostChance
SPADES KING HEARTS THREE,0.401,0.0114,0.5876
SPADES FIVE CLUBS ACE,0.3502,0.0024,0.6474
CLUBS FIVE DIAMONDS NINE,0.581,0.0164,0.4026
DIAMONDS TEN DIAMONDS SIX,0.5502,0.0184,0.4314
HEARTS SIX CLUBS SIX,0.3094,0.0438,0.6468
DIAMONDS KING DIAMONDS EIGHT,0.35,0.0058,0.6442
DIAMONDS TWO SPADES FIVE,0.5998,0.0196,0.3806
HEARTS SEVEN DIAMONDS KING,0.364,0.0094,0.6266
HEARTS QUEEN HEARTS EIGHT,0.341,0.0102,0.6488
SPADES SIX DIAMONDS SEVEN,0.5624,0.0176,0.42
HEARTS FOUR HEARTS THREE,0.647,0.063,0.29
CLUBS EIGHT DIAMONDS KING,0.3694,0.0058,0.6248
SPADES TWO HEARTS NINE,0.6168,0.0194,0.3638
CLUBS SIX CLUBS THREE,0.5806,0.0196,0.3998
DIAMONDS ACE SPADES FIVE,0.3462,0.0044,0.6494
SPADES ACE SPADES FIVE,0.3304,0.004,0.6656
DIAMONDS KING CLUBS QUEEN,0.304,0.0062,0.6898
CLUBS SEVEN SPADES TWO,0.636,0.0194,0.3446
DIAMONDS KING HEARTS ACE,0.3048,0.0062,0.689
CLUBS SIX SPADES TWO,0.6068,0.0196,0.3736
SPADES ACE SPADES QUEEN,0.2974,0.0052,0.6974
CLUBS TEN CLUBS SIX,0.5488,0.0208,0.4304
DIAMONDS TWO SPADES TWO,0.4036,0.0554,0.541
HEARTS SIX SPADES TEN,0.5826,0.0178,0.3996
SPADES FOUR DIAMONDS TEN,0.706,0.0678,0.2262
SPADES THREE SPADES TWO,0.5924,0.023,0.3846
DIAMONDS QUEEN CLUBS KING,0.3154,0.0052,0.6794
SPADES NINE SPADES TWO,0.5848,0.0158,0.3994
DIAMONDS THREE SPADES KING,0.402,0.0096,0.5884
SPADES QUEEN HEARTS ACE,0.307,0.0048,0.6882
CLUBS FOUR SPADES FIVE,0.635,0.0634,0.3016
SPADES FIVE HEARTS ACE,0.3476,0.0052,0.6472
HEARTS SIX HEARTS ACE,0.3468,0.0052,0.648
HEARTS SIX DIAMONDS JACK,0.2222,0.3938,0.384
SPADES QUEEN HEARTS FIVE,0.3456,0.0122,0.6422
HEARTS SEVEN HEARTS FOUR,0.6462,0.0582,0.2956
DIAMONDS THREE HEARTS THREE,0.4016,0.0494,0.549
CLUBS SIX DIAMONDS EIGHT,0.5506,0.0176,0.4318
DIAMONDS KING SPADES THREE,0.3744,0.0078,0.6178
HEARTS SEVEN DIAMONDS EIGHT,0.551,0.0172,0.4318
SPADES THREE HEARTS EIGHT,0.6272,0.0212,0.3516
SPADES ACE DIAMONDS TWO,0.3892,0.0032,0.6076
SPADES QUEEN DIAMONDS NINE,0.3456,0.0106,0.6438
CLUBS FOUR SPADES SIX,0.6706,0.06,0.2694
SPADES KING CLUBS SIX,0.3666,0.009,0.6244
HEARTS THREE CLUBS SIX,0.6028,0.019,0.3782
DIAMONDS EIGHT HEARTS TEN,0.5672,0.0168,0.416
SPADES ACE CLUBS TEN,0.358,0.0034,0.6386
DIAMONDS JACK HEARTS KING,0.211,0.0304,0.7586
SPADES ACE HEARTS SEVEN,0.3662,0.0044,0.6294
DIAMONDS ACE HEARTS EIGHT,0.3456,0.0036,0.6508
HEARTS TWO DIAMONDS SIX,0.615,0.025,0.36
SPADES SEVEN DIAMONDS NINE,0.5282,0.0196,0.4522
DIAMONDS THREE SPADES SIX,0.618,0.016,0.366
SPADES SEVEN DIAMONDS FIVE,0.564,0.019,0.417
CLUBS FIVE DIAMONDS QUEEN,0.3524,0.011,0.6366
HEARTS ACE HEARTS KING,0.3046,0.0066,0.6888
HEARTS TWO HEARTS EIGHT,0.595,0.0202,0.3848
HEARTS TWO CLUBS KING,0.409,0.009,0.582
DIAMONDS ACE SPADES SEVEN,0.3618,0.0042,0.634
DIAMONDS THREE CLUBS ACE,0.3776,0.0062,0.6162
CLUBS NINE SPADES FIVE,0.576,0.0182,0.4058
HEARTS FOUR SPADES FOUR,0.3006,0.0468,0.6526
DIAMONDS JACK DIAMONDS FIVE,0.2164,0.4418,0.3418
HEARTS SIX DIAMONDS KING,0.357,0.0104,0.6326
CLUBS NINE SPADES SEVEN,0.5472,0.0168,0.436
SPADES EIGHT DIAMONDS QUEEN,0.3556,0.0102,0.6342
DIAMONDS TEN CLUBS ACE,0.3484,0.0044,0.6472
HEARTS THREE CLUBS KING,0.3912,0.0088,0.6
SPADES QUEEN SPADES JACK,0.215,0.0374,0.7476
CLUBS SIX SPADES EIGHT,0.5562,0.0188,0.425
CLUBS JACK SPADES TEN,0.228,0.1152,0.6568
DIAMONDS QUEEN HEARTS QUEEN,0.1214,0.0148,0.8638
CLUBS TWO CLUBS QUEEN,0.3528,0.0132,0.634
HEARTS SIX CLUBS TWO,0.6206,0.019,0.3604
HEARTS SEVEN HEARTS EIGHT,0.5254,0.0184,0.4562
CLUBS FIVE SPADES TWO,0.6084,0.0236,0.368
CLUBS FIVE DIAMONDS EIGHT,0.5746,0.0164,0.409
HEARTS FOUR HEARTS NINE,0.676,0.0548,0.2692
DIAMONDS NINE HEARTS QUEEN,0.3246,0.0108,0.6646
SPADES ACE DIAMONDS EIGHT,0.359,0.0046,0.6364
SPADES SIX HEARTS KING,0.3582,0.0078,0.634
HEARTS FOUR SPADES SIX,0.6746,0.0522,0.2732
CLUBS SIX HEARTS ACE,0.3608,0.0032,0.636
DIAMONDS QUEEN HEARTS ACE,0.3068,0.006,0.6872
DIAMONDS SEVEN HEARTS NINE,0.5618,0.0168,0.4214
DIAMONDS TWO HEARTS NINE,0.6208,0.0202,0.359
SPADES SIX CLUBS THREE,0.6068,0.0192,0.374
CLUBS FOUR HEARTS KING,0.2326,0.034,0.7334
SPADES ACE SPADES EIGHT,0.3332,0.004,0.6628
DIAMONDS TEN SPADES TWO,0.6176,0.0202,0.3622
DIAMONDS NINE SPADES TWO,0.6224,0.0218,0.3558
DIAMONDS KING HEARTS QUEEN,0.2972,0.009,0.6938
DIAMONDS ACE CLUBS THREE,0.3716,0.0042,0.6242
HEARTS THREE DIAMONDS FIVE,0.5914,0.021,0.3876
CLUBS SIX SPADES FOUR,0.6684,0.0518,0.2798
CLUBS TEN SPADES THREE,0.6248,0.0166,0.3586
CLUBS EIGHT SPADES FIVE,0.569,0.0146,0.4164
DIAMONDS TWO DIAMONDS EIGHT,0.591,0.0178,0.3912
DIAMONDS KING HEARTS EIGHT,0.3602,0.0078,0.632
SPADES NINE DIAMONDS NINE,0.267,0.026,0.707
HEARTS SEVEN SPADES SEVEN,0.3144,0.044,0.6416
CLUBS EIGHT CLUBS TWO,0.5934,0.0176,0.389
SPADES EIGHT CLUBS ACE,0.3516,0.0044,0.644
SPADES QUEEN DIAMONDS FIVE,0.355,0.011,0.634
SPADES KING CLUBS KING,0.1454,0.0074,0.8472
HEARTS TWO DIAMONDS QUEEN,0.3968,0.0138,0.5894
SPADES QUEEN HEARTS TWO,0.3996,0.0116,0.5888
HEARTS SIX SPADES FIVE,0.5558,0.023,0.4212
CLUBS SIX HEARTS TWO,0.6268,0.0172,0.356
DIAMONDS QUEEN HEARTS KING,0.3154,0.0088,0.6758
SPADES JACK CLUBS KING,0.233,0.028,0.739
HEARTS TWO CLUBS ACE,0.3782,0.007,0.6148
CLUBS SIX HEARTS QUEEN,0.3492,0.0128,0.638
SPADES JACK CLUBS EIGHT,0.2272,0.2212,0.5516
CLUBS EIGHT SPADES NINE,0.541,0.0162,0.4428
CLUBS SIX HEARTS KING,0.3686,0.0064,0.625
HEARTS KING HEARTS EIGHT,0.3504,0.0078,0.6418
SPADES NINE DIAMONDS JACK,0.2234,0.1756,0.601
CLUBS ACE DIAMONDS SIX,0.3636,0.0036,0.6328
SPADES QUEEN CLUBS SIX,0.3508,0.0122,0.637
CLUBS ACE HEARTS NINE,0.3614,0.0044,0.6342
DIAMONDS SIX HEARTS EIGHT,0.566,0.02,0.414
HEARTS FOUR SPADES TWO,0.6888,0.0664,0.2448
SPADES ACE DIAMONDS NINE,0.3494,0.0046,0.646
CLUBS EIGHT SPADES EIGHT,0.2936,0.032,0.6744
SPADES THREE DIAMONDS FIVE,0.5864,0.0216,0.392
HEARTS QUEEN DIAMONDS SIX,0.3508,0.0112,0.638
HEARTS TWO DIAMONDS EIGHT,0.6342,0.0188,0.347
HEARTS SEVEN CLUBS FIVE,0.5672,0.0194,0.4134
SPADES KING DIAMONDS ACE,0.311,0.0052,0.6838
SPADES KING DIAMONDS SIX,0.3558,0.01,0.6342
SPADES SEVEN DIAMONDS SEVEN,0.3004,0.0398,0.6598
CLUBS TEN CLUBS ACE,0.3184,0.0046,0.677
HEARTS FOUR CLUBS FIVE,0.6442,0.0618,0.294
SPADES QUEEN HEARTS NINE,0.3432,0.0092,0.6476
DIAMONDS TWO HEARTS TWO,0.4178,0.0524,0.5298
SPADES NINE HEARTS ACE,0.3562,0.0032,0.6406
SPADES ACE HEARTS TWO,0.385,0.0038,0.6112
HEARTS FOUR HEARTS TWO,0.6638,0.0584,0.2778
SPADES ACE CLUBS EIGHT,0.3672,0.0026,0.6302
HEARTS ACE SPADES TWO,0.3744,0.006,0.6196
SPADES TEN HEARTS QUEEN,0.3158,0.0074,0.6768
HEARTS SIX CLUBS THREE,0.61,0.0226,0.3674
CLUBS NINE CLUBS EIGHT,0.5008,0.0172,0.482
CLUBS NINE DIAMONDS JACK,0.2186,0.1604,0.621
HEARTS FIVE DIAMONDS ACE,0.3472,0.006,0.6468
HEARTS SEVEN DIAMONDS SEVEN,0.294,0.0372,0.6688
CLUBS THREE CLUBS TWO,0.5904,0.0176,0.392
SPADES KING SPADES NINE,0.3216,0.0078,0.6706
DIAMONDS KING DIAMONDS NINE,0.3314,0.0068,0.6618
SPADES ACE DIAMONDS TEN,0.3414,0.0028,0.6558
HEARTS SEVEN SPADES QUEEN,0.3682,0.0112,0.6206
DIAMONDS EIGHT DIAMONDS SEVEN,0.5218,0.016,0.4622
SPADES SIX DIAMONDS QUEEN,0.347,0.0096,0.6434
SPADES TWO HEARTS EIGHT,0.6396,0.0192,0.3412
SPADES QUEEN SPADES SEVEN,0.3326,0.0098,0.6576
DIAMONDS JACK HEARTS TEN,0.2242,0.1282,0.6476
CLUBS NINE DIAMONDS NINE,0.2616,0.0316,0.7068
DIAMONDS THREE HEARTS EIGHT,0.62,0.0202,0.3598
SPADES ACE DIAMONDS ACE,0.1212,0.0038,0.875
SPADES TEN CLUBS FOUR,0.703,0.0562,0.2408
HEARTS THREE HEARTS NINE,0.5942,0.0192,0.3866
SPADES FIVE HEARTS NINE,0.5848,0.019,0.3962
HEARTS THREE DIAMONDS SIX,0.6202,0.0222,0.3576
SPADES TEN SPADES FIVE,0.5462,0.018,0.4358
CLUBS TEN CLUBS QUEEN,0.3078,0.0096,0.6826
HEARTS FOUR CLUBS QUEEN,0.2436,0.0522,0.7042
DIAMONDS THREE CLUBS KING,0.3906,0.0076,0.6018
HEARTS SEVEN CLUBS SIX,0.5648,0.0184,0.4168
HEARTS SIX SPADES NINE,0.5676,0.0194,0.413
DIAMONDS THREE HEARTS FOUR,0.6776,0.0678,0.2546
HEARTS SIX SPADES QUEEN,0.3644,0.0128,0.6228
DIAMONDS ACE DIAMONDS QUEEN,0.3016,0.0054,0.693
SPADES JACK SPADES TEN,0.2164,0.1168,0.6668
SPADES KING SPADES SEVEN,0.3388,0.0074,0.6538
HEARTS TWO CLUBS QUEEN,0.408,0.0134,0.5786
DIAMONDS SEVEN CLUBS KING,0.3616,0.0074,0.631
CLUBS NINE SPADES JACK,0.2236,0.1696,0.6068
SPADES JACK SPADES FOUR,0.0206,0.9062,0.0732
CLUBS SIX SPADES FIVE,0.5582,0.019,0.4228
CLUBS JACK HEARTS SEVEN,0.221,0.3044,0.4746
CLUBS TEN CLUBS SEVEN,0.5228,0.0138,0.4634
SPADES QUEEN CLUBS TWO,0.4042,0.0102,0.5856
CLUBS FIVE HEARTS EIGHT,0.5882,0.0182,0.3936
CLUBS TEN DIAMONDS TEN,0.2702,0.019,0.7108
DIAMONDS JACK DIAMONDS NINE,0.2178,0.1562,0.626
HEARTS ACE HEARTS QUEEN,0.3008,0.006,0.6932
SPADES JACK SPADES THREE,0.255,0.4796,0.2654
CLUBS THREE HEARTS ACE,0.3832,0.0054,0.6114
SPADES JACK DIAMONDS FIVE,0.2196,0.4612,0.3192
CLUBS SEVEN HEARTS ACE,0.3616,0.0056,0.6328
CLUBS SIX DIAMONDS SIX,0.3048,0.041,0.6542
CLUBS THREE HEARTS NINE,0.6284,0.015,0.3566
SPADES ACE HEARTS QUEEN,0.3172,0.0046,0.6782
SPADES KING SPADES TEN,0.3186,0.0066,0.6748
CLUBS JACK CLUBS THREE,0.2428,0.4868,0.2704
CLUBS EIGHT CLUBS FOUR,0.652,0.0476,0.3004
CLUBS SEVEN HEARTS TWO,0.6292,0.0228,0.348
CLUBS FIVE HEARTS QUEEN,0.3658,0.0114,0.6228
HEARTS SEVEN DIAMONDS TWO,0.6412,0.0188,0.34
SPADES ACE SPADES FOUR,0.2278,0.021,0.7512
CLUBS TEN HEARTS EIGHT,0.5592,0.0176,0.4232
HEARTS THREE CLUBS FOUR,0.6582,0.0684,0.2734
CLUBS NINE SPADES TEN,0.537,0.0158,0.4472
SPADES SIX SPADES THREE,0.5716,0.0176,0.4108
HEARTS THREE DIAMONDS KING,0.3904,0.0084,0.6012
DIAMONDS TWO HEARTS KING,0.3982,0.0098,0.592
HEARTS KING DIAMONDS NINE,0.3368,0.0088,0.6544
DIAMONDS THREE HEARTS TEN,0.6356,0.02,0.3444
SPADES NINE SPADES EIGHT,0.5082,0.0156,0.4762
CLUBS THREE DIAMONDS NINE,0.6244,0.0152,0.3604
CLUBS NINE HEARTS NINE,0.2884,0.0308,0.6808
DIAMONDS TWO HEARTS FOUR,0.694,0.0684,0.2376
HEARTS SEVEN CLUBS SEVEN,0.303,0.0394,0.6576
DIAMONDS JACK CLUBS ACE,0.2204,0.0208,0.7588
CLUBS TEN CLUBS KING,0.3128,0.004,0.6832
HEARTS FOUR SPADES TEN,0.7068,0.0618,0.2314
CLUBS TEN SPADES QUEEN,0.335,0.0092,0.6558
SPADES TWO HEARTS TEN,0.6342,0.0198,0.346
CLUBS SIX CLUBS FIVE,0.5252,0.02,0.4548
DIAMONDS JACK HEARTS EIGHT,0.229,0.2156,0.5554
SPADES ACE CLUBS SIX,0.363,0.0036,0.6334
HEARTS THREE CLUBS FIVE,0.5912,0.0226,0.3862
SPADES NINE CLUBS TWO,0.6314,0.0198,0.3488
HEARTS TWO HEARTS ACE,0.3614,0.007,0.6316
DIAMONDS ACE CLUBS FOUR,0.2302,0.0266,0.7432
CLUBS TWO HEARTS NINE,0.6356,0.017,0.3474
DIAMONDS TWO CLUBS QUEEN,0.4,0.0146,0.5854
CLUBS THREE DIAMONDS TEN,0.6236,0.017,0.3594
DIAMONDS JACK DIAMONDS SEVEN,0.2124,0.2846,0.503
DIAMONDS THREE HEARTS KING,0.3986,0.0094,0.592
SPADES ACE SPADES TEN,0.3312,0.0036,0.6652
DIAMONDS EIGHT CLUBS KING,0.3624,0.0068,0.6308
SPADES ACE SPADES TWO,0.3576,0.0048,0.6376
HEARTS SIX SPADES TWO,0.6256,0.0246,0.3498
SPADES FIVE HEARTS EIGHT,0.575,0.018,0.407
CLUBS TEN HEARTS TEN,0.2754,0.0196,0.705
CLUBS EIGHT SPADES TEN,0.5616,0.0138,0.4246
HEARTS FIVE HEARTS ACE,0.3296,0.0042,0.6662
HEARTS SEVEN HEARTS FIVE,0.5454,0.021,0.4336
SPADES JACK CLUBS FIVE,0.2282,0.4554,0.3164
SPADES TEN DIAMONDS JACK,0.228,0.1238,0.6482
CLUBS NINE DIAMONDS SIX,0.5504,0.0188,0.4308
HEARTS SIX DIAMONDS ACE,0.356,0.0038,0.6402
DIAMONDS TWO CLUBS SEVEN,0.6408,0.022,0.3372
DIAMONDS QUEEN CLUBS ACE,0.3114,0.0064,0.6822
SPADES ACE CLUBS QUEEN,0.3392,0.004,0.6568
SPADES KING SPADES SIX,0.3492,0.0062,0.6446
HEARTS SEVEN SPADES THREE,0.6276,0.02,0.3524
DIAMONDS TWO HEARTS EIGHT,0.6238,0.0238,0.3524
CLUBS TEN HEARTS KING,0.3356,0.0072,0.6572
HEARTS SEVEN HEARTS QUEEN,0.3542,0.0112,0.6346
DIAMONDS TWO SPADES FOUR,0.6826,0.0634,0.254
SPADES QUEEN DIAMONDS KING,0.3084,0.01,0.6816
SPADES KING DIAMONDS NINE,0.345,0.0042,0.6508
SPADES TEN HEARTS ACE,0.339,0.0042,0.6568
HEARTS ACE CLUBS ACE,0.1304,0.0034,0.8662
SPADES ACE SPADES JACK,0.2188,0.0188,0.7624
SPADES THREE DIAMONDS EIGHT,0.6246,0.0172,0.3582
HEARTS FOUR DIAMONDS SIX,0.6772,0.0588,0.264
DIAMONDS KING DIAMONDS JACK,0.2104,0.031,0.7586
HEARTS FOUR HEARTS QUEEN,0.2252,0.0448,0.73
DIAMONDS KING HEARTS NINE,0.3418,0.0078,0.6504
SPADES SIX DIAMONDS TEN,0.587,0.0144,0.3986
SPADES SEVEN SPADES SIX,0.5182,0.0182,0.4636
CLUBS JACK CLUBS QUEEN,0.222,0.0386,0.7394
DIAMONDS TWO HEARTS ACE,0.389,0.0058,0.6052
SPADES NINE CLUBS ACE,0.3516,0.0034,0.645
HEARTS KING HEARTS NINE,0.328,0.0088,0.6632
SPADES JACK DIAMONDS TEN,0.2226,0.1266,0.6508
DIAMONDS QUEEN SPADES FOUR,0.23,0.0526,0.7174
HEARTS FIVE DIAMONDS NINE,0.5788,0.0196,0.4016
CLUBS EIGHT HEARTS KING,0.367,0.009,0.624
CLUBS SEVEN HEARTS QUEEN,0.3548,0.0108,0.6344
CLUBS FOUR HEARTS NINE,0.7108,0.0592,0.23
HEARTS THREE SPADES NINE,0.6312,0.0194,0.3494
HEARTS FIVE SPADES FOUR,0.6496,0.0628,0.2876
DIAMONDS THREE DIAMONDS KING,0.3642,0.009,0.6268
HEARTS THREE SPADES TWO,0.6302,0.0242,0.3456
HEARTS SIX DIAMONDS SIX,0.3124,0.0442,0.6434
SPADES QUEEN CLUBS NINE,0.3494,0.0108,0.6398
CLUBS FIVE CLUBS KING,0.335,0.0084,0.6566
SPADES JACK DIAMONDS SEVEN,0.2148,0.2972,0.488
DIAMONDS KING CLUBS THREE,0.394,0.0076,0.5984
DIAMONDS TWO DIAMONDS JACK,0.2608,0.5018,0.2374
SPADES THREE HEARTS QUEEN,0.3936,0.013,0.5934
DIAMONDS JACK CLUBS QUEEN,0.2264,0.0424,0.7312
SPADES JACK DIAMONDS ACE,0.2228,0.0234,0.7538
SPADES NINE CLUBS FOUR,0.694,0.0646,0.2414
HEARTS FOUR DIAMONDS QUEEN,0.231,0.0526,0.7164
HEARTS FOUR DIAMONDS TEN,0.7048,0.0648,0.2304
SPADES JACK CLUBS ACE,0.2356,0.0192,0.7452
HEARTS THREE SPADES EIGHT,0.6484,0.019,0.3326
SPADES JACK CLUBS FOUR,0.0198,0.9562,0.024
SPADES QUEEN DIAMONDS QUEEN,0.1396,0.0122,0.8482
HEARTS THREE SPADES SEVEN,0.6092,0.0206,0.3702
SPADES TEN HEARTS NINE,0.5434,0.0164,0.4402
CLUBS ACE CLUBS QUEEN,0.2976,0.0036,0.6988
DIAMONDS ACE CLUBS ACE,0.1288,0.004,0.8672
SPADES ACE DIAMONDS THREE,0.38,0.0042,0.6158
CLUBS KING DIAMONDS FIVE,0.3612,0.0082,0.6306
SPADES NINE HEARTS EIGHT,0.543,0.0168,0.4402
HEARTS ACE DIAMONDS SEVEN,0.3388,0.0056,0.6556
SPADES EIGHT SPADES SIX,0.5122,0.0166,0.4712
SPADES ACE SPADES THREE,0.3536,0.004,0.6424
SPADES QUEEN DIAMONDS JACK,0.2268,0.0444,0.7288
SPADES TEN CLUBS ACE,0.35,0.0028,0.6472
HEARTS FIVE CLUBS EIGHT,0.5744,0.0186,0.407
DIAMONDS SIX CLUBS QUEEN,0.3546,0.011,0.6344
CLUBS THREE DIAMONDS FIVE,0.5944,0.0204,0.3852
SPADES TEN SPADES THREE,0.5876,0.0158,0.3966
SPADES EIGHT DIAMONDS TEN,0.5546,0.0178,0.4276
HEARTS SIX SPADES SEVEN,0.5742,0.0184,0.4074
HEARTS SEVEN CLUBS THREE,0.6266,0.0184,0.355
DIAMONDS TEN HEARTS QUEEN,0.322,0.0086,0.6694
SPADES FOUR HEARTS NINE,0.7092,0.059,0.2318
CLUBS TWO CLUBS KING,0.3718,0.0086,0.6196
CLUBS TEN DIAMONDS SEVEN,0.5656,0.0168,0.4176
DIAMONDS EIGHT HEARTS EIGHT,0.294,0.0346,0.6714
HEARTS FOUR SPADES FIVE,0.6562,0.0608,0.283
HEARTS ACE CLUBS KING,0.3216,0.0048,0.6736
DIAMONDS QUEEN DIAMONDS SIX,0.3486,0.0106,0.6408
HEARTS FIVE CLUBS QUEEN,0.3558,0.0138,0.6304
SPADES ACE CLUBS SEVEN,0.3634,0.0036,0.633
CLUBS JACK HEARTS FIVE,0.2134,0.4656,0.321
DIAMONDS QUEEN SPADES FIVE,0.3432,0.0132,0.6436
HEARTS TWO DIAMONDS KING,0.3944,0.0074,0.5982
DIAMONDS ACE DIAMONDS EIGHT,0.3384,0.0032,0.6584
DIAMONDS TWO DIAMONDS SEVEN,0.602,0.0196,0.3784
HEARTS SIX DIAMONDS NINE,0.5676,0.0194,0.413
HEARTS TWO DIAMONDS JACK,0.2516,0.5254,0.223
DIAMONDS TEN HEARTS EIGHT,0.558,0.021,0.421
HEARTS FOUR CLUBS ACE,0.2386,0.0304,0.731
SPADES JACK DIAMONDS KING,0.226,0.0288,0.7452
CLUBS SIX DIAMONDS NINE,0.5594,0.018,0.4226
DIAMONDS ACE SPADES FOUR,0.2338,0.0246,0.7416
HEARTS SEVEN SPADES TWO,0.626,0.022,0.352
CLUBS TWO HEARTS QUEEN,0.3864,0.0128,0.6008
HEARTS SEVEN DIAMONDS JACK,0.216,0.3042,0.4798
SPADES FOUR CLUBS ACE,0.242,0.025,0.733
SPADES KING DIAMONDS JACK,0.23,0.0284,0.7416
CLUBS THREE SPADES FOUR,0.6604,0.0654,0.2742
CLUBS SEVEN SPADES SEVEN,0.3064,0.0344,0.6592
HEARTS FIVE HEARTS KING,0.3356,0.0082,0.6562
CLUBS FOUR SPADES TWO,0.6766,0.0642,0.2592
CLUBS SEVEN CLUBS ACE,0.3254,0.0032,0.6714
HEARTS SIX CLUBS ACE,0.3674,0.0056,0.627
HEARTS TEN CLUBS QUEEN,0.333,0.0092,0.6578
SPADES TEN HEARTS THREE,0.6202,0.0196,0.3602
SPADES EIGHT HEARTS NINE,0.5366,0.0166,0.4468
HEARTS TEN HEARTS EIGHT,0.5302,0.0172,0.4526
HEARTS FIVE SPADES NINE,0.5896,0.0182,0.3922
SPADES TEN DIAMONDS NINE,0.525,0.0168,0.4582
HEARTS FIVE CLUBS FIVE,0.316,0.047,0.637
DIAMONDS TWO SPADES QUEEN,0.3952,0.013,0.5918
DIAMONDS THREE HEARTS TWO,0.6394,0.023,0.3376
DIAMONDS QUEEN DIAMONDS SEVEN,0.3292,0.0124,0.6584
CLUBS SEVEN SPADES FIVE,0.564,0.0172,0.4188
HEARTS KING HEARTS TEN,0.3178,0.0074,0.6748
CLUBS TWO SPADES TWO,0.4074,0.0526,0.54
DIAMONDS NINE CLUBS ACE,0.3512,0.0036,0.6452
DIAMONDS SIX DIAMONDS FIVE,0.5258,0.0182,0.456
CLUBS NINE DIAMONDS FIVE,0.5684,0.0174,0.4142
SPADES FOUR HEARTS TEN,0.698,0.0648,0.2372
CLUBS THREE DIAMONDS JACK,0.2566,0.5254,0.218
SPADES NINE HEARTS TEN,0.5366,0.0158,0.4476
DIAMONDS THREE DIAMONDS TEN,0.5914,0.0186,0.39
SPADES KING HEARTS SIX,0.3668,0.0078,0.6254
SPADES ACE HEARTS FOUR,0.2334,0.0244,0.7422
SPADES QUEEN CLUBS FIVE,0.3576,0.011,0.6314
SPADES JACK HEARTS KING,0.2298,0.0352,0.735
CLUBS EIGHT SPADES SEVEN,0.5554,0.016,0.4286
DIAMONDS KING HEARTS TEN,0.3348,0.0088,0.6564
