opposingHand,winningChance,drawChance,lostChance
SPADES JACK HEARTS JACK,0.1994,0.0224,0.7782
DIAMONDS SIX CLUBS QUEEN,0.4322,0.0112,0.5566
DIAMONDS NINE HEARTS TEN,0.2662,0.1584,0.5754
HEARTS SEVEN CLUBS TWO,0.7208,0.0786,0.2006
SPADES ACE CLUBS ACE,0.2022,0.0022,0.7956
HEARTS SEVEN CLUBS FOUR,0.6698,0.0794,0.2508
CLUBS FOUR CLUBS THREE,0.5978,0.0292,0.373
CLUBS THREE DIAMONDS QUEEN,0.4346,0.0126,0.5528
SPADES THREE HEARTS QUEEN,0.465,0.012,0.523
SPADES KING HEARTS FOUR,0.4516,0.006,0.5424
DIAMONDS TWO CLUBS QUEEN,0.4582,0.0122,0.5296
DIAMONDS TWO HEARTS JACK,0.4648,0.0192,0.516
HEARTS SIX HEARTS KING,0.4272,0.0076,0.5652
DIAMONDS THREE CLUBS SEVEN,0.6936,0.0876,0.2188
HEARTS TWO DIAMONDS FOUR,0.6518,0.028,0.3202
SPADES NINE CLUBS ACE,0.4192,0.0024,0.5784
CLUBS FOUR DIAMONDS SIX,0.6448,0.0326,0.3226
DIAMONDS THREE HEARTS THREE,0.4538,0.06,0.4862
HEARTS QUEEN DIAMONDS FIVE,0.4476,0.0132,0.5392
HEARTS TWO SPADES TWO,0.4724,0.054,0.4736
HEARTS TWO CLUBS ACE,0.461,0.0024,0.5366
SPADES KING SPADES EIGHT,0.4038,0.0054,0.5908
CLUBS ACE DIAMONDS SIX,0.4532,0.0044,0.5424
CLUBS SIX CLUBS TWO,0.6344,0.0254,0.3402
SPADES KING DIAMONDS NINE,0.4016,0.007,0.5914
SPADES FOUR DIAMONDS JACK,0.4344,0.0176,0.548
CLUBS TEN CLUBS SIX,0.4886,0.2592,0.2522
HEARTS THREE CLUBS KING,0.4522,0.006,0.5418
CLUBS NINE SPADES SIX,0.6396,0.0226,0.3378
SPADES THREE DIAMONDS NINE,0.6648,0.0216,0.3136
DIAMONDS THREE DIAMONDS ACE,0.4066,0.0066,0.5868
HEARTS SIX HEARTS FIVE,0.595,0.029,0.376
DIAMONDS TWO DIAMONDS EIGHT,0.6544,0.0272,0.3184
DIAMONDS ACE DIAMONDS FOUR,0.3874,0.005,0.6076
SPADES TWO HEARTS NINE,0.6494,0.0246,0.326
SPADES FIVE HEARTS TEN,0.5184,0.2718,0.2098
HEARTS QUEEN DIAMONDS EIGHT,0.4032,0.0136,0.5832
SPADES SEVEN DIAMONDS ACE,0.2928,0.02,0.6872
HEARTS JACK DIAMONDS FIVE,0.446,0.0146,0.5394
SPADES ACE HEARTS KING,0.3808,0.0046,0.6146
HEARTS SIX DIAMONDS QUEEN,0.424,0.012,0.564
SPADES FOUR HEARTS TEN,0.5058,0.2832,0.211
HEARTS SIX HEARTS THREE,0.6174,0.0264,0.3562
SPADES ACE SPADES TWO,0.4272,0.0056,0.5672
HEARTS SEVEN SPADES FIVE,0.676,0.0824,0.2416
CLUBS TEN SPADES TEN,0.1708,0.052,0.7772
CLUBS KING HEARTS TEN,0.2944,0.0358,0.6698
SPADES TWO DIAMONDS FIVE,0.6488,0.029,0.3222
SPADES TEN DIAMONDS KING,0.2872,0.0314,0.6814
DIAMONDS ACE HEARTS QUEEN,0.3798,0.004,0.6162
HEARTS THREE DIAMONDS KING,0.4454,0.0086,0.546
SPADES QUEEN HEARTS KING,0.3782,0.007,0.6148
DIAMONDS TWO SPADES SEVEN,0.7156,0.0814,0.203
SPADES QUEEN HEARTS SIX,0.4278,0.0118,0.5604
DIAMONDS QUEEN SPADES THREE,0.431,0.0112,0.5578
CLUBS TEN HEARTS NINE,0.278,0.1678,0.5542
CLUBS FIVE DIAMONDS FIVE,0.4536,0.0526,0.4938
HEARTS KING HEARTS QUEEN,0.3604,0.0062,0.6334
CLUBS NINE SPADES FOUR,0.6462,0.0262,0.3276
CLUBS FOUR DIAMONDS JACK,0.4442,0.0206,0.5352
SPADES TEN HEARTS THREE,0.514,0.279,0.207
HEARTS THREE SPADES FOUR,0.6382,0.0242,0.3376
HEARTS SEVEN HEARTS ACE,0.2932,0.0212,0.6856
HEARTS FOUR DIAMONDS EIGHT,0.6474,0.0266,0.326
DIAMONDS JACK DIAMONDS FOUR,0.406,0.02,0.574
CLUBS FOUR SPADES FOUR,0.448,0.0518,0.5002
SPADES FOUR DIAMONDS EIGHT,0.655,0.0274,0.3176
SPADES SIX CLUBS THREE,0.6688,0.0222,0.309
HEARTS TWO DIAMONDS ACE,0.4564,0.0054,0.5382
HEARTS THREE SPADES SIX,0.641,0.0288,0.3302
HEARTS QUEEN DIAMONDS FOUR,0.449,0.0118,0.5392
SPADES SEVEN HEARTS JACK,0.299,0.0484,0.6526
CLUBS EIGHT HEARTS KING,0.4142,0.0078,0.578
CLUBS TEN HEARTS TWO,0.512,0.2818,0.2062
SPADES ACE HEARTS JACK,0.361,0.0032,0.6358
SPADES JACK HEARTS NINE,0.3874,0.0174,0.5952
SPADES ACE CLUBS KING,0.3888,0.004,0.6072
HEARTS KING DIAMONDS FIVE,0.4494,0.009,0.5416
CLUBS EIGHT SPADES FIVE,0.6302,0.0242,0.3456
SPADES TEN HEARTS TWO,0.5098,0.2774,0.2128
SPADES EIGHT HEARTS NINE,0.5864,0.0232,0.3904
CLUBS NINE DIAMONDS EIGHT,0.5838,0.0276,0.3886
HEARTS TWO HEARTS TEN,0.4956,0.2524,0.252
HEARTS SIX DIAMONDS EIGHT,0.6208,0.0302,0.349
HEARTS FIVE CLUBS FIVE,0.4422,0.0524,0.5054
SPADES THREE CLUBS ACE,0.461,0.0042,0.5348
HEARTS SEVEN CLUBS EIGHT,0.6842,0.061,0.2548
SPADES NINE CLUBS KING,0.3938,0.0072,0.599
SPADES THREE DIAMONDS EIGHT,0.6526,0.0268,0.3206
CLUBS TEN SPADES SIX,0.5116,0.2852,0.2032
HEARTS FOUR DIAMONDS ACE,0.4402,0.0056,0.5542
SPADES ACE HEARTS QUEEN,0.406,0.0038,0.5902
CLUBS TEN SPADES EIGHT,0.277,0.2112,0.5118
HEARTS TWO DIAMONDS QUEEN,0.4522,0.0108,0.537
HEARTS ACE HEARTS KING,0.3766,0.0032,0.6202
SPADES ACE DIAMONDS KING,0.3778,0.0042,0.618
CLUBS QUEEN DIAMONDS FOUR,0.4346,0.0128,0.5526
HEARTS JACK CLUBS KING,0.369,0.0056,0.6254
SPADES KING DIAMONDS QUEEN,0.3704,0.0076,0.622
CLUBS ACE CLUBS KING,0.374,0.0038,0.6222
SPADES THREE CLUBS KING,0.4498,0.0098,0.5404
CLUBS EIGHT DIAMONDS FIVE,0.628,0.0262,0.3458
DIAMONDS TWO SPADES TWO,0.4694,0.052,0.4786
CLUBS FIVE CLUBS ACE,0.4268,0.0036,0.5696
CLUBS EIGHT HEARTS NINE,0.5918,0.0208,0.3874
DIAMONDS THREE HEARTS TWO,0.6546,0.032,0.3134
DIAMONDS THREE SPADES THREE,0.4648,0.047,0.4882
CLUBS ACE HEARTS TEN,0.3052,0.0206,0.6742
HEARTS THREE DIAMONDS QUEEN,0.4462,0.0142,0.5396
CLUBS TEN SPADES QUEEN,0.286,0.038,0.676
CLUBS NINE DIAMONDS NINE,0.3152,0.0386,0.6462
SPADES KING HEARTS QUEEN,0.381,0.006,0.613
SPADES JACK DIAMONDS FIVE,0.4522,0.0138,0.534
SPADES EIGHT DIAMONDS EIGHT,0.3164,0.047,0.6366
DIAMONDS TWO HEARTS THREE,0.6506,0.0286,0.3208
SPADES SEVEN CLUBS FOUR,0.6902,0.0756,0.2342
SPADES KING HEARTS NINE,0.4084,0.0062,0.5854
DIAMONDS NINE CLUBS KING,0.39,0.008,0.602
CLUBS TWO CLUBS QUEEN,0.426,0.0116,0.5624
SPADES TWO CLUBS KING,0.4668,0.0094,0.5238
DIAMONDS QUEEN DIAMONDS JACK,0.313,0.0104,0.6766
HEARTS THREE DIAMONDS ACE,0.4378,0.004,0.5582
CLUBS SEVEN CLUBS ACE,0.2942,0.0198,0.686
HEARTS TWO DIAMONDS FIVE,0.651,0.0282,0.3208
SPADES JACK DIAMONDS QUEEN,0.3404,0.0106,0.649
HEARTS TEN CLUBS QUEEN,0.2954,0.0468,0.6578
CLUBS FIVE CLUBS QUEEN,0.4372,0.0094,0.5534
DIAMONDS KING DIAMONDS EIGHT,0.3666,0.0078,0.6256
SPADES NINE HEARTS KING,0.4102,0.0072,0.5826
HEARTS KING SPADES TWO,0.4602,0.0062,0.5336
HEARTS FIVE CLUBS THREE,0.6482,0.0242,0.3276
SPADES ACE SPADES EIGHT,0.3988,0.0048,0.5964
DIAMONDS EIGHT CLUBS QUEEN,0.3888,0.0134,0.5978
SPADES TEN HEARTS KING,0.2958,0.0304,0.6738
DIAMONDS THREE HEARTS TEN,0.5172,0.2686,0.2142
SPADES KING SPADES THREE,0.435,0.0054,0.5596
CLUBS JACK HEARTS KING,0.386,0.0068,0.6072
SPADES NINE HEARTS NINE,0.31,0.034,0.656
HEARTS EIGHT CLUBS KING,0.4246,0.0078,0.5676
CLUBS JACK DIAMONDS FIVE,0.4502,0.0164,0.5334
SPADES ACE CLUBS EIGHT,0.4138,0.0032,0.583
CLUBS SIX SPADES FIVE,0.6342,0.0272,0.3386
HEARTS THREE CLUBS TWO,0.6552,0.0272,0.3176
HEARTS EIGHT HEARTS KING,0.4112,0.0078,0.581
HEARTS FIVE HEARTS THREE,0.6106,0.0226,0.3668
DIAMONDS QUEEN HEARTS JACK,0.3524,0.0098,0.6378
DIAMONDS ACE SPADES FIVE,0.4404,0.0046,0.555
CLUBS FIVE SPADES FOUR,0.6224,0.0314,0.3462
CLUBS JACK SPADES EIGHT,0.3912,0.014,0.5948
CLUBS NINE HEARTS THREE,0.644,0.0248,0.3312
HEARTS EIGHT SPADES SEVEN,0.6686,0.0704,0.261
DIAMONDS ACE DIAMONDS SIX,0.3732,0.0044,0.6224
HEARTS FIVE HEARTS ACE,0.4198,0.0052,0.575
CLUBS THREE CLUBS TWO,0.6196,0.0286,0.3518
DIAMONDS SIX DIAMONDS FOUR,0.6444,0.0288,0.3268
HEARTS SIX DIAMONDS SIX,0.433,0.0462,0.5208
CLUBS FIVE DIAMONDS FOUR,0.6214,0.0262,0.3524
HEARTS FOUR CLUBS ACE,0.4376,0.0038,0.5586
DIAMONDS THREE CLUBS EIGHT,0.6538,0.0262,0.32
CLUBS FOUR HEARTS KING,0.4492,0.0056,0.5452
SPADES SEVEN HEARTS KING,0.3086,0.03,0.6614
CLUBS THREE HEARTS KING,0.4558,0.0098,0.5344
SPADES TEN DIAMONDS FIVE,0.5,0.2832,0.2168
SPADES QUEEN DIAMONDS NINE,0.4042,0.01,0.5858
SPADES ACE DIAMONDS SIX,0.438,0.0036,0.5584
CLUBS SIX DIAMONDS EIGHT,0.6178,0.0262,0.356
CLUBS JACK SPADES JACK,0.2134,0.0216,0.765
CLUBS JACK SPADES TEN,0.2884,0.0538,0.6578
HEARTS KING DIAMONDS NINE,0.404,0.0086,0.5874
HEARTS SEVEN HEARTS THREE,0.66,0.0738,0.2662
SPADES FIVE HEARTS QUEEN,0.4434,0.011,0.5456
CLUBS JACK HEARTS QUEEN,0.3762,0.0112,0.6126
CLUBS SEVEN HEARTS JACK,0.2918,0.0546,0.6536
DIAMONDS NINE DIAMONDS EIGHT,0.569,0.0242,0.4068
SPADES QUEEN SPADES FIVE,0.4196,0.0108,0.5696
HEARTS SEVEN SPADES TEN,0.0682,0.912,0.0198
HEARTS TWO DIAMONDS EIGHT,0.6426,0.0312,0.3262
DIAMONDS THREE CLUBS NINE,0.6494,0.0244,0.3262
CLUBS THREE HEARTS NINE,0.6584,0.0252,0.3164
CLUBS JACK CLUBS ACE,0.3644,0.0042,0.6314
SPADES EIGHT CLUBS ACE,0.4224,0.0036,0.574
SPADES FOUR CLUBS QUEEN,0.447,0.0088,0.5442
HEARTS FIVE DIAMONDS FOUR,0.622,0.0262,0.3518
CLUBS NINE SPADES TWO,0.6748,0.025,0.3002
CLUBS SEVEN DIAMONDS SIX,0.6626,0.0774,0.26
CLUBS TEN HEARTS JACK,0.2914,0.0516,0.657
SPADES TEN CLUBS KING,0.2958,0.0296,0.6746
DIAMONDS THREE HEARTS ACE,0.4564,0.0048,0.5388
SPADES QUEEN CLUBS FIVE,0.4534,0.0112,0.5354
CLUBS NINE DIAMONDS SIX,0.6396,0.0268,0.3336
HEARTS SIX CLUBS FIVE,0.628,0.0274,0.3446
HEARTS FOUR DIAMONDS KING,0.4366,0.0086,0.5548
HEARTS EIGHT HEARTS THREE,0.6154,0.0246,0.36
SPADES KING SPADES NINE,0.3892,0.0056,0.6052
SPADES SIX SPADES TWO,0.6256,0.026,0.3484
HEARTS ACE DIAMONDS JACK,0.362,0.0036,0.6344
HEARTS SEVEN DIAMONDS NINE,0.683,0.0714,0.2456
DIAMONDS KING DIAMONDS FIVE,0.3976,0.0098,0.5926
DIAMONDS TWO CLUBS NINE,0.6596,0.0234,0.317
DIAMONDS KING HEARTS NINE,0.4,0.0102,0.5898
CLUBS JACK SPADES FOUR,0.4488,0.0154,0.5358
CLUBS SEVEN HEARTS NINE,0.6888,0.0772,0.234
HEARTS SEVEN HEARTS KING,0.293,0.0322,0.6748
SPADES NINE DIAMONDS SIX,0.6292,0.023,0.3478
SPADES FOUR DIAMONDS FOUR,0.4478,0.0518,0.5004
CLUBS SIX HEARTS TEN,0.5036,0.2814,0.215
CLUBS FOUR SPADES SIX,0.6372,0.0298,0.333
HEARTS SEVEN HEARTS FOUR,0.6376,0.0782,0.2842
SPADES SIX CLUBS ACE,0.4438,0.0042,0.552
CLUBS JACK SPADES FIVE,0.456,0.019,0.525
HEARTS THREE SPADES SEVEN,0.69,0.0792,0.2308
CLUBS TWO DIAMONDS FOUR,0.639,0.0266,0.3344
SPADES QUEEN HEARTS FIVE,0.4526,0.0144,0.533
HEARTS SIX SPADES TEN,0.5114,0.2774,0.2112
HEARTS KING CLUBS QUEEN,0.3796,0.0054,0.615
DIAMONDS ACE HEARTS TEN,0.2788,0.0242,0.697
SPADES JACK SPADES SEVEN,0.2876,0.051,0.6614
CLUBS EIGHT HEARTS FIVE,0.6492,0.0254,0.3254
SPADES KING SPADES SEVEN,0.293,0.0286,0.6784
DIAMONDS NINE DIAMONDS FIVE,0.647,0.027,0.326
CLUBS TWO SPADES TWO,0.4662,0.0598,0.474
DIAMONDS ACE DIAMONDS FIVE,0.4058,0.0028,0.5914
CLUBS THREE DIAMONDS KING,0.448,0.0088,0.5432
HEARTS TWO DIAMONDS NINE,0.67,0.024,0.306
HEARTS FIVE SPADES SEVEN,0.6848,0.0742,0.241
HEARTS SEVEN SPADES TWO,0.7144,0.0784,0.2072
SPADES TEN HEARTS JACK,0.2892,0.057,0.6538
CLUBS JACK CLUBS KING,0.3592,0.0084,0.6324
SPADES JACK HEARTS FIVE,0.4478,0.017,0.5352
CLUBS JACK HEARTS FOUR,0.4508,0.0148,0.5344
SPADES ACE HEARTS SEVEN,0.3148,0.02,0.6652
CLUBS SEVEN DIAMONDS ACE,0.2954,0.0196,0.685
CLUBS SEVEN CLUBS SIX,0.6218,0.0732,0.305
CLUBS EIGHT SPADES EIGHT,0.3218,0.042,0.6362
SPADES TEN DIAMONDS EIGHT,0.2486,0.2328,0.5186
SPADES FOUR CLUBS KING,0.4526,0.0052,0.5422
HEARTS SIX HEARTS ACE,0.4282,0.0028,0.569
HEARTS SEVEN HEARTS SIX,0.6434,0.0672,0.2894
HEARTS FIVE DIAMONDS JACK,0.4504,0.0154,0.5342
SPADES EIGHT HEARTS ACE,0.4078,0.0042,0.588
CLUBS KING HEARTS NINE,0.4168,0.0068,0.5764
DIAMONDS THREE DIAMONDS JACK,0.403,0.0216,0.5754
CLUBS JACK CLUBS QUEEN,0.35,0.009,0.641
CLUBS JACK HEARTS EIGHT,0.3956,0.0172,0.5872
HEARTS THREE HEARTS NINE,0.611,0.0288,0.3602
SPADES QUEEN CLUBS EIGHT,0.4168,0.0108,0.5724
HEARTS THREE SPADES THREE,0.4704,0.0556,0.474
CLUBS SIX HEARTS QUEEN,0.4384,0.0116,0.55
DIAMONDS QUEEN CLUBS KING,0.3646,0.0072,0.6282
SPADES JACK SPADES THREE,0.4184,0.0146,0.567
DIAMONDS TWO SPADES EIGHT,0.6502,0.0266,0.3232
DIAMONDS TWO HEARTS FOUR,0.6538,0.0262,0.32
SPADES JACK SPADES FOUR,0.437,0.0158,0.5472
CLUBS TWO HEARTS NINE,0.6614,0.025,0.3136
DIAMONDS JACK CLUBS KING,0.3774,0.0076,0.615
HEARTS SIX CLUBS SIX,0.4428,0.0502,0.507
CLUBS EIGHT DIAMONDS KING,0.4134,0.0086,0.578
CLUBS THREE HEARTS QUEEN,0.457,0.011,0.532
HEARTS THREE DIAMONDS EIGHT,0.6484,0.029,0.3226
HEARTS TEN DIAMONDS FOUR,0.5004,0.283,0.2166
SPADES EIGHT CLUBS THREE,0.647,0.0282,0.3248
HEARTS FOUR SPADES TWO,0.6482,0.0256,0.3262
CLUBS EIGHT DIAMONDS ACE,0.404,0.0038,0.5922
SPADES ACE CLUBS SIX,0.456,0.0028,0.5412
CLUBS SIX DIAMONDS FOUR,0.6334,0.0258,0.3408
SPADES NINE DIAMONDS JACK,0.3814,0.0108,0.6078
SPADES THREE DIAMONDS FIVE,0.633,0.0272,0.3398
DIAMONDS EIGHT CLUBS ACE,0.4022,0.0042,0.5936
DIAMONDS JACK HEARTS KING,0.3614,0.008,0.6306
HEARTS FIVE DIAMONDS KING,0.45,0.0096,0.5404
HEARTS FOUR HEARTS JACK,0.4272,0.0162,0.5566
SPADES QUEEN CLUBS ACE,0.406,0.003,0.591
SPADES KING CLUBS SEVEN,0.3096,0.0302,0.6602
CLUBS SEVEN CLUBS THREE,0.661,0.073,0.266
CLUBS NINE HEARTS JACK,0.391,0.0154,0.5936
DIAMONDS TWO DIAMONDS JACK,0.413,0.0166,0.5704
SPADES KING HEARTS SEVEN,0.3104,0.035,0.6546
DIAMONDS KING CLUBS KING,0.19,0.0118,0.7982
HEARTS FOUR DIAMONDS NINE,0.6474,0.0256,0.327
HEARTS TWO DIAMONDS SIX,0.6714,0.0294,0.2992
HEARTS ACE HEARTS JACK,0.3666,0.0046,0.6288
CLUBS SIX SPADES FOUR,0.6304,0.0268,0.3428
HEARTS EIGHT HEARTS FOUR,0.619,0.0234,0.3576
SPADES TWO DIAMONDS EIGHT,0.6604,0.0308,0.3088
CLUBS FIVE HEARTS TWO,0.643,0.0268,0.3302
SPADES SEVEN CLUBS ACE,0.3084,0.0242,0.6674
DIAMONDS KING SPADES FIVE,0.4562,0.007,0.5368
DIAMONDS ACE DIAMONDS NINE,0.3626,0.0054,0.632
CLUBS TEN HEARTS ACE,0.2944,0.0252,0.6804
DIAMONDS THREE CLUBS QUEEN,0.448,0.0122,0.5398
SPADES JACK CLUBS THREE,0.475,0.0174,0.5076
DIAMONDS TWO SPADES FIVE,0.6604,0.0268,0.3128
SPADES KING CLUBS ACE,0.3956,0.004,0.6004
SPADES ACE DIAMONDS TWO,0.4616,0.005,0.5334
CLUBS TEN HEARTS SIX,0.5002,0.2782,0.2216
SPADES ACE DIAMONDS EIGHT,0.4046,0.005,0.5904
SPADES QUEEN DIAMONDS FIVE,0.4356,0.012,0.5524
CLUBS TEN DIAMONDS QUEEN,0.2714,0.0416,0.687
DIAMONDS TWO SPADES NINE,0.6532,0.0262,0.3206
SPADES KING SPADES TWO,0.4376,0.009,0.5534
SPADES FOUR HEARTS NINE,0.671,0.0266,0.3024
CLUBS SEVEN SPADES NINE,0.6858,0.0748,0.2394
DIAMONDS THREE HEARTS KING,0.4524,0.0076,0.54
DIAMONDS THREE CLUBS FIVE,0.6258,0.0318,0.3424
DIAMONDS TWO DIAMONDS FOUR,0.6326,0.0334,0.334
DIAMONDS THREE HEARTS FIVE,0.6352,0.0252,0.3396
CLUBS FOUR CLUBS KING,0.4264,0.0064,0.5672
DIAMONDS SIX HEARTS NINE,0.639,0.0226,0.3384
SPADES EIGHT DIAMONDS FOUR,0.64,0.0246,0.3354
CLUBS FOUR HEARTS NINE,0.657,0.0264,0.3166
DIAMONDS QUEEN DIAMONDS SIX,0.4022,0.013,0.5848
SPADES QUEEN CLUBS SIX,0.4472,0.008,0.5448
DIAMONDS TWO CLUBS SIX,0.6648,0.0266,0.3086
SPADES TEN SPADES FIVE,0.4864,0.265,0.2486
CLUBS THREE DIAMONDS JACK,0.4386,0.0208,0.5406
SPADES QUEEN CLUBS SEVEN,0.3138,0.0374,0.6488
HEARTS SEVEN HEARTS TWO,0.664,0.074,0.262
DIAMONDS FIVE HEARTS NINE,0.6526,0.0324,0.315
HEARTS EIGHT HEARTS ACE,0.4004,0.0042,0.5954
DIAMONDS NINE HEARTS JACK,0.3754,0.018,0.6066
SPADES FOUR SPADES TWO,0.6226,0.0262,0.3512
SPADES SIX HEARTS NINE,0.6488,0.0256,0.3256
CLUBS EIGHT HEARTS FOUR,0.652,0.0236,0.3244
CLUBS JACK HEARTS THREE,0.4548,0.0164,0.5288
HEARTS ACE SPADES TWO,0.4598,0.0046,0.5356
CLUBS TWO HEARTS TEN,0.5148,0.2862,0.199
HEARTS THREE HEARTS JACK,0.4342,0.0156,0.5502
DIAMONDS EIGHT HEARTS TEN,0.2558,0.2164,0.5278
HEARTS EIGHT HEARTS FIVE,0.5986,0.0246,0.3768
DIAMONDS THREE SPADES NINE,0.6544,0.0288,0.3168
CLUBS SEVEN SPADES EIGHT,0.6738,0.068,0.2582
SPADES TEN CLUBS ACE,0.2908,0.0224,0.6868
HEARTS KING CLUBS KING,0.2028,0.008,0.7892
HEARTS EIGHT SPADES THREE,0.6566,0.0254,0.318
HEARTS JACK DIAMONDS SIX,0.4398,0.0186,0.5416
CLUBS TEN SPADES JACK,0.2822,0.0602,0.6576
HEARTS FIVE CLUBS FOUR,0.6284,0.0276,0.344
CLUBS JACK CLUBS TWO,0.4458,0.0164,0.5378
CLUBS TEN HEARTS SEVEN,0.0736,0.9024,0.024
CLUBS SIX HEARTS THREE,0.661,0.0292,0.3098
DIAMONDS KING HEARTS QUEEN,0.3738,0.007,0.6192
DIAMONDS KING DIAMONDS QUEEN,0.3256,0.0076,0.6668
SPADES KING SPADES SIX,0.424,0.007,0.569
HEARTS SIX CLUBS TWO,0.6604,0.0252,0.3144
SPADES QUEEN HEARTS JACK,0.3584,0.0096,0.632
SPADES QUEEN SPADES TEN,0.2596,0.0382,0.7022
HEARTS FIVE SPADES THREE,0.6416,0.0256,0.3328
HEARTS ACE DIAMONDS NINE,0.4022,0.0052,0.5926
SPADES KING CLUBS EIGHT,0.415,0.008,0.577
HEARTS SEVEN CLUBS SIX,0.6706,0.0768,0.2526
CLUBS FIVE DIAMONDS JACK,0.4414,0.0154,0.5432
DIAMONDS TWO CLUBS SEVEN,0.699,0.091,0.21
SPADES JACK CLUBS FOUR,0.455,0.015,0.53
HEARTS SIX SPADES EIGHT,0.632,0.0252,0.3428
SPADES KING DIAMONDS FOUR,0.4456,0.0076,0.5468
CLUBS SIX HEARTS JACK,0.45,0.015,0.535
CLUBS JACK SPADES NINE,0.386,0.014,0.6
SPADES NINE DIAMONDS QUEEN,0.3892,0.0102,0.6006
SPADES FIVE HEARTS KING,0.4534,0.0082,0.5384
SPADES FIVE DIAMONDS JACK,0.439,0.0156,0.5454
SPADES ACE SPADES TEN,0.2764,0.0196,0.704
CLUBS SEVEN SPADES FOUR,0.6652,0.0824,0.2524
SPADES TWO DIAMONDS FOUR,0.6512,0.0306,0.3182
DIAMONDS THREE SPADES FIVE,0.6162,0.0302,0.3536
SPADES SIX HEARTS QUEEN,0.4562,0.0078,0.536
CLUBS TWO HEARTS QUEEN,0.4694,0.0114,0.5192
CLUBS TEN CLUBS QUEEN,0.2666,0.04,0.6934
SPADES THREE HEARTS TEN,0.5192,0.276,0.2048
SPADES KING CLUBS KING,0.202,0.009,0.789
SPADES SEVEN DIAMONDS KING,0.2996,0.0382,0.6622
DIAMONDS KING HEARTS ACE,0.3796,0.0062,0.6142
DIAMONDS THREE SPADES EIGHT,0.6664,0.0272,0.3064
