opposingHand,winningChance,drawChance,lostChance
CLUBS SIX CLUBS JACK,0.3492,0.0226,0.6282
SPADES SEVEN HEARTS JACK,0.3784,0.02,0.6016
SPADES SEVEN HEARTS TEN,0.3676,0.0268,0.6056
DIAMONDS TWO CLUBS TWO,0.3536,0.1532,0.4932
DIAMONDS TWO CLUBS THREE,0.4676,0.2398,0.2926
HEARTS SIX DIAMONDS TWO,0.4112,0.1632,0.4256
DIAMONDS TWO HEARTS QUEEN,0.4386,0.0152,0.5462
DIAMONDS TWO HEARTS SEVEN,0.4308,0.1084,0.4608
DIAMONDS TWO HEARTS KING,0.4356,0.0088,0.5556
DIAMONDS TWO HEARTS EIGHT,0.4306,0.0692,0.5002
DIAMONDS TWO HEARTS ACE,0.4296,0.0058,0.5646
DIAMONDS TWO HEARTS NINE,0.4264,0.0458,0.5278
DIAMONDS TWO DIAMONDS QUEEN,0.4052,0.016,0.5788
DIAMONDS TWO HEARTS TWO,0.356,0.1454,0.4986
DIAMONDS TWO DIAMONDS KING,0.4,0.009,0.591
HEARTS THREE DIAMONDS TWO,0.4644,0.2404,0.2952
DIAMONDS TWO DIAMONDS ACE,0.3674,0.006,0.6266
HEARTS FOUR DIAMONDS TWO,0.4328,0.3516,0.2156
DIAMONDS TWO HEARTS FIVE,0.2718,0.5114,0.2168
SPADES SEVEN HEARTS ACE,0.3684,0.0048,0.6268
DIAMONDS TWO DIAMONDS TEN,0.3978,0.0298,0.5724
SPADES SEVEN HEARTS KING,0.3684,0.0086,0.623
DIAMONDS TWO DIAMONDS JACK,0.4084,0.0212,0.5704
SPADES SEVEN HEARTS QUEEN,0.3728,0.0108,0.6164
DIAMONDS TWO SPADES NINE,0.4212,0.0456,0.5332
DIAMONDS TWO SPADES EIGHT,0.4196,0.0706,0.5098
DIAMONDS TWO SPADES SEVEN,0.4234,0.1026,0.474
DIAMONDS TWO SPADES SIX,0.4132,0.165,0.4218
DIAMONDS TWO SPADES FIVE,0.2842,0.501,0.2148
DIAMONDS TWO SPADES THREE,0.4682,0.2392,0.2926
DIAMONDS TWO SPADES TWO,0.3596,0.1474,0.493
CLUBS NINE DIAMONDS TWO,0.4182,0.0462,0.5356
DIAMONDS TWO CLUBS EIGHT,0.4146,0.0646,0.5208
CLUBS SEVEN DIAMONDS TWO,0.4168,0.1132,0.47
DIAMONDS TWO CLUBS SIX,0.4266,0.1546,0.4188
DIAMONDS TWO CLUBS FOUR,0.4232,0.3696,0.2072
CLUBS FOUR SPADES FIVE,0.0084,0.9864,0.0052
CLUBS FOUR SPADES THREE,0.4352,0.367,0.1978
CLUBS FOUR SPADES TWO,0.4214,0.3798,0.1988
CLUBS FOUR SPADES NINE,0.2848,0.1062,0.609
CLUBS FOUR SPADES EIGHT,0.2844,0.1504,0.5652
CLUBS FOUR SPADES SEVEN,0.265,0.1992,0.5358
CLUBS FOUR SPADES SIX,0.252,0.2682,0.4798
SPADES ACE DIAMONDS SIX,0.3674,0.0048,0.6278
SPADES QUEEN DIAMONDS SIX,0.376,0.0132,0.6108
SPADES KING DIAMONDS SIX,0.3632,0.0088,0.628
SPADES TEN DIAMONDS SIX,0.373,0.023,0.604
SPADES JACK DIAMONDS SIX,0.3722,0.0196,0.6082
SPADES QUEEN SPADES TWO,0.4174,0.0158,0.5668
SPADES KING SPADES TWO,0.3946,0.0104,0.595
SPADES ACE SPADES TWO,0.4136,0.0076,0.5788
DIAMONDS JACK CLUBS JACK,0.1828,0.0504,0.7668
CLUBS TEN DIAMONDS JACK,0.3618,0.014,0.6242
DIAMONDS JACK CLUBS KING,0.359,0.0066,0.6344
DIAMONDS JACK CLUBS QUEEN,0.3732,0.0136,0.6132
DIAMONDS THREE DIAMONDS JACK,0.4026,0.0232,0.5742
DIAMONDS THREE DIAMONDS TEN,0.3914,0.0284,0.5802
DIAMONDS JACK CLUBS ACE,0.3702,0.0054,0.6244
DIAMONDS THREE DIAMONDS KING,0.3838,0.0098,0.6064
HEARTS THREE DIAMONDS THREE,0.3538,0.1558,0.4904
DIAMONDS THREE DIAMONDS QUEEN,0.4104,0.0128,0.5768
DIAMONDS THREE HEARTS TWO,0.452,0.2392,0.3088
HEARTS FIVE DIAMONDS THREE,0.2668,0.5166,0.2166
DIAMONDS THREE DIAMONDS ACE,0.3672,0.0042,0.6286
HEARTS FOUR DIAMONDS THREE,0.4032,0.3692,0.2276
DIAMONDS THREE HEARTS SEVEN,0.4024,0.1146,0.483
SPADES TEN SPADES NINE,0.3236,0.0244,0.652
HEARTS SIX DIAMONDS THREE,0.3992,0.1582,0.4426
SPADES JACK SPADES NINE,0.3336,0.0184,0.648
DIAMONDS THREE HEARTS NINE,0.424,0.0462,0.5298
HEARTS JACK DIAMONDS FOUR,0.2924,0.0622,0.6454
HEARTS KING HEARTS ACE,0.3604,0.003,0.6366
SPADES TEN SPADES TWO,0.408,0.0284,0.5636
DIAMONDS THREE HEARTS EIGHT,0.4232,0.069,0.5078
HEARTS TEN DIAMONDS FOUR,0.2912,0.077,0.6318
SPADES JACK SPADES TWO,0.4078,0.0186,0.5736
HEARTS QUEEN DIAMONDS FOUR,0.292,0.0436,0.6644
HEARTS KING DIAMONDS FOUR,0.303,0.0284,0.6686
SPADES ACE SPADES NINE,0.356,0.0038,0.6402
HEARTS ACE DIAMONDS FOUR,0.276,0.0198,0.7042
SPADES KING SPADES NINE,0.3576,0.0094,0.633
SPADES QUEEN SPADES NINE,0.3562,0.0116,0.6322
DIAMONDS THREE SPADES NINE,0.4208,0.0484,0.5308
DIAMONDS THREE SPADES EIGHT,0.4036,0.0726,0.5238
DIAMONDS THREE SPADES SEVEN,0.4138,0.1062,0.48
DIAMONDS THREE SPADES SIX,0.4036,0.1542,0.4422
DIAMONDS THREE CLUBS SIX,0.3972,0.1676,0.4352
CLUBS ACE DIAMONDS FOUR,0.2584,0.0216,0.72
CLUBS SEVEN DIAMONDS THREE,0.4078,0.1044,0.4878
DIAMONDS THREE CLUBS FOUR,0.4168,0.3592,0.224
DIAMONDS FOUR CLUBS QUEEN,0.2882,0.0444,0.6674
CLUBS KING DIAMONDS FOUR,0.28,0.0332,0.6868
DIAMONDS THREE CLUBS TWO,0.4636,0.243,0.2934
CLUBS TEN DIAMONDS FOUR,0.289,0.078,0.633
DIAMONDS THREE CLUBS THREE,0.3578,0.1588,0.4834
DIAMONDS FOUR CLUBS JACK,0.2974,0.057,0.6456
DIAMONDS THREE SPADES FIVE,0.2688,0.517,0.2142
DIAMONDS THREE SPADES TWO,0.4616,0.2342,0.3042
DIAMONDS THREE SPADES THREE,0.327,0.1616,0.5114
CLUBS EIGHT DIAMONDS THREE,0.4284,0.0684,0.5032
CLUBS NINE DIAMONDS THREE,0.4268,0.0474,0.5258
SPADES SEVEN CLUBS ACE,0.3564,0.005,0.6386
SPADES SEVEN CLUBS QUEEN,0.349,0.016,0.635
SPADES SEVEN CLUBS KING,0.3678,0.01,0.6222
CLUBS TEN SPADES SEVEN,0.3524,0.0302,0.6174
SPADES SEVEN CLUBS JACK,0.3868,0.0158,0.5974
CLUBS ACE CLUBS QUEEN,0.3524,0.0068,0.6408
CLUBS KING CLUBS QUEEN,0.3418,0.0086,0.6496
DIAMONDS TEN DIAMONDS FOUR,0.2676,0.0758,0.6566
CLUBS TEN DIAMONDS NINE,0.3448,0.022,0.6332
DIAMONDS JACK DIAMONDS FOUR,0.2816,0.0576,0.6608
DIAMONDS NINE CLUBS JACK,0.3584,0.0144,0.6272
SPADES NINE CLUBS JACK,0.362,0.0186,0.6194
CLUBS TEN SPADES NINE,0.3318,0.0264,0.6418
DIAMONDS ACE DIAMONDS FOUR,0.2444,0.0204,0.7352
HEARTS FOUR DIAMONDS FOUR,0.2808,0.1116,0.6076
DIAMONDS JACK HEARTS TEN,0.375,0.0138,0.6112
SPADES NINE CLUBS KING,0.3592,0.0072,0.6336
DIAMONDS TWO SPADES TEN,0.4234,0.0276,0.549
DIAMONDS NINE CLUBS ACE,0.3682,0.0034,0.6284
HEARTS FIVE DIAMONDS FOUR,0.0252,0.9566,0.0182
HEARTS JACK DIAMONDS JACK,0.1978,0.0486,0.7536
SPADES NINE CLUBS QUEEN,0.3618,0.01,0.6282
DIAMONDS TWO SPADES JACK,0.4264,0.0234,0.5502
DIAMONDS QUEEN DIAMONDS FOUR,0.2828,0.0476,0.6696
HEARTS TWO DIAMONDS FOUR,0.4172,0.3678,0.215
DIAMONDS NINE CLUBS QUEEN,0.3664,0.013,0.6206
DIAMONDS KING DIAMONDS FOUR,0.272,0.0318,0.6962
HEARTS THREE DIAMONDS FOUR,0.4174,0.359,0.2236
SPADES NINE CLUBS ACE,0.359,0.0062,0.6348
DIAMONDS NINE CLUBS KING,0.3726,0.0072,0.6202
HEARTS ACE DIAMONDS JACK,0.3848,0.0028,0.6124
SPADES ACE DIAMONDS TWO,0.4048,0.0062,0.589
DIAMONDS JACK HEARTS QUEEN,0.3656,0.0128,0.6216
SPADES QUEEN DIAMONDS TWO,0.4346,0.0152,0.5502
HEARTS KING DIAMONDS JACK,0.3708,0.0048,0.6244
SPADES KING DIAMONDS TWO,0.4226,0.0094,0.568
SPADES JACK SPADES SEVEN,0.3666,0.0202,0.6132
SPADES TEN SPADES SEVEN,0.3614,0.0228,0.6158
CLUBS SEVEN CLUBS THREE,0.3896,0.1036,0.5068
CLUBS SIX CLUBS THREE,0.3906,0.1564,0.453
CLUBS FOUR CLUBS THREE,0.396,0.3552,0.2488
CLUBS NINE CLUBS THREE,0.3894,0.048,0.5626
CLUBS EIGHT CLUBS THREE,0.4174,0.0786,0.504
CLUBS THREE SPADES FIVE,0.268,0.5244,0.2076
CLUBS THREE SPADES THREE,0.3566,0.1506,0.4928
CLUBS THREE SPADES TWO,0.4594,0.2426,0.298
CLUBS THREE SPADES SIX,0.395,0.1694,0.4356
SPADES SEVEN CLUBS THREE,0.4244,0.1004,0.4752
SPADES EIGHT CLUBS THREE,0.4264,0.0686,0.505
SPADES NINE CLUBS THREE,0.41,0.045,0.545
SPADES TWO DIAMONDS FOUR,0.42,0.3712,0.2088
SPADES THREE DIAMONDS FOUR,0.4202,0.3704,0.2094
SPADES FIVE DIAMONDS FOUR,0.0096,0.9728,0.0176
SPADES SIX DIAMONDS FOUR,0.231,0.285,0.484
SPADES SEVEN DIAMONDS FOUR,0.2574,0.2044,0.5382
SPADES EIGHT DIAMONDS FOUR,0.269,0.1438,0.5872
SPADES NINE DIAMONDS FOUR,0.2906,0.103,0.6064
CLUBS FOUR DIAMONDS FOUR,0.2784,0.115,0.6066
CLUBS SEVEN DIAMONDS FOUR,0.254,0.1972,0.5488
CLUBS SIX DIAMONDS FOUR,0.2478,0.2744,0.4778
CLUBS NINE DIAMONDS FOUR,0.2854,0.1096,0.605
CLUBS EIGHT DIAMONDS FOUR,0.2872,0.146,0.5668
DIAMONDS FOUR HEARTS SEVEN,0.2752,0.1936,0.5312
HEARTS SIX DIAMONDS FOUR,0.2474,0.2772,0.4754
HEARTS NINE DIAMONDS FOUR,0.2802,0.111,0.6088
DIAMONDS FOUR HEARTS EIGHT,0.2754,0.1462,0.5784
CLUBS THREE DIAMONDS FOUR,0.4122,0.3638,0.224
CLUBS TWO DIAMONDS FOUR,0.4266,0.3606,0.2128
DIAMONDS TEN DIAMONDS FIVE,0.278,0.0758,0.6462
DIAMONDS JACK DIAMONDS FIVE,0.2776,0.059,0.6634
DIAMONDS NINE HEARTS QUEEN,0.3736,0.0096,0.6168
HEARTS KING DIAMONDS NINE,0.373,0.0064,0.6206
DIAMONDS NINE HEARTS ACE,0.375,0.0036,0.6214
DIAMONDS NINE HEARTS TEN,0.364,0.0234,0.6126
DIAMONDS NINE HEARTS JACK,0.3716,0.0176,0.6108
CLUBS KING DIAMONDS SIX,0.372,0.0092,0.6188
CLUBS QUEEN DIAMONDS SIX,0.372,0.0148,0.6132
CLUBS ACE DIAMONDS SIX,0.3738,0.0046,0.6216
SPADES KING DIAMONDS FOUR,0.2886,0.03,0.6814
SPADES ACE SPADES SEVEN,0.354,0.0036,0.6424
SPADES QUEEN DIAMONDS FOUR,0.2856,0.047,0.6674
SPADES QUEEN SPADES SEVEN,0.3634,0.0152,0.6214
CLUBS JACK DIAMONDS SIX,0.373,0.0174,0.6096
SPADES KING SPADES SEVEN,0.3468,0.0072,0.646
SPADES ACE DIAMONDS FOUR,0.27,0.0246,0.7054
CLUBS TEN DIAMONDS SIX,0.3792,0.027,0.5938
CLUBS NINE CLUBS FOUR,0.2736,0.1032,0.6232
CLUBS EIGHT CLUBS FOUR,0.2614,0.138,0.6006
SPADES JACK DIAMONDS FOUR,0.297,0.056,0.647
SPADES TEN DIAMONDS FOUR,0.29,0.077,0.633
CLUBS SEVEN CLUBS FOUR,0.2488,0.2052,0.546
CLUBS FOUR CLUBS SIX,0.2372,0.2618,0.501
CLUBS SEVEN SPADES EIGHT,0.3396,0.0648,0.5956
CLUBS SEVEN SPADES NINE,0.348,0.0438,0.6082
CLUBS SEVEN SPADES SIX,0.3282,0.0982,0.5736
CLUBS SEVEN SPADES SEVEN,0.1548,0.1158,0.7294
CLUBS SEVEN SPADES FIVE,0.2458,0.2106,0.5436
CLUBS SEVEN SPADES THREE,0.4034,0.1096,0.487
CLUBS SEVEN SPADES TWO,0.4226,0.1034,0.474
CLUBS NINE CLUBS SEVEN,0.3454,0.039,0.6156
CLUBS SEVEN CLUBS EIGHT,0.3324,0.0644,0.6032
HEARTS SIX DIAMONDS FIVE,0.2538,0.264,0.4822
DIAMONDS FIVE HEARTS SEVEN,0.263,0.2056,0.5314
DIAMONDS FIVE HEARTS EIGHT,0.272,0.1526,0.5754
HEARTS NINE DIAMONDS FIVE,0.2782,0.1044,0.6174
DIAMONDS QUEEN DIAMONDS FIVE,0.2748,0.0514,0.6738
HEARTS TWO DIAMONDS FIVE,0.2798,0.5002,0.22
HEARTS KING HEARTS EIGHT,0.363,0.0064,0.6306
DIAMONDS KING DIAMONDS FIVE,0.2702,0.037,0.6928
HEARTS THREE DIAMONDS FIVE,0.2782,0.5126,0.2092
HEARTS QUEEN HEARTS EIGHT,0.349,0.0116,0.6394
DIAMONDS ACE DIAMONDS FIVE,0.2452,0.0246,0.7302
HEARTS FOUR DIAMONDS FIVE,0.0208,0.9556,0.0236
HEARTS FIVE DIAMONDS FIVE,0.133,0.1238,0.7432
HEARTS ACE HEARTS EIGHT,0.3526,0.005,0.6424
CLUBS FOUR DIAMONDS FIVE,0.017,0.9718,0.0112
CLUBS SIX DIAMONDS FIVE,0.2448,0.266,0.4892
CLUBS SEVEN DIAMONDS FIVE,0.251,0.2046,0.5444
CLUBS TWO DIAMONDS FIVE,0.2856,0.5102,0.2042
CLUBS THREE DIAMONDS FIVE,0.2764,0.5182,0.2054
SPADES THREE DIAMONDS FIVE,0.2718,0.5294,0.1988
SPADES TWO DIAMONDS FIVE,0.2928,0.5062,0.201
SPADES JACK DIAMONDS EIGHT,0.3646,0.0168,0.6186
SPADES FIVE DIAMONDS FIVE,0.1128,0.1236,0.7636
CLUBS TEN HEARTS JACK,0.3636,0.0164,0.62
SPADES TEN DIAMONDS EIGHT,0.359,0.025,0.616
HEARTS JACK CLUBS JACK,0.1874,0.0484,0.7642
HEARTS JACK CLUBS QUEEN,0.374,0.011,0.615
CLUBS NINE DIAMONDS FIVE,0.2622,0.1046,0.6332
HEARTS JACK CLUBS KING,0.371,0.0074,0.6216
CLUBS EIGHT DIAMONDS FIVE,0.2678,0.1566,0.5756
HEARTS JACK CLUBS ACE,0.3568,0.0048,0.6384
SPADES SEVEN DIAMONDS FIVE,0.2568,0.1992,0.544
SPADES KING DIAMONDS EIGHT,0.3726,0.012,0.6154
SPADES QUEEN DIAMONDS EIGHT,0.3698,0.01,0.6202
SPADES SIX DIAMONDS FIVE,0.2428,0.2694,0.4878
SPADES NINE DIAMONDS FIVE,0.2818,0.1056,0.6126
SPADES EIGHT DIAMONDS FIVE,0.2614,0.15,0.5886
SPADES ACE DIAMONDS EIGHT,0.3664,0.0062,0.6274
DIAMONDS TEN DIAMONDS SIX,0.357,0.0266,0.6164
HEARTS ACE DIAMONDS SEVEN,0.3762,0.0038,0.62
DIAMONDS JACK DIAMONDS SIX,0.3496,0.0182,0.6322
HEARTS QUEEN DIAMONDS SEVEN,0.3914,0.0134,0.5952
HEARTS KING DIAMONDS SEVEN,0.3748,0.0076,0.6176
DIAMONDS ACE DIAMONDS SIX,0.3506,0.0058,0.6436
HEARTS FOUR DIAMONDS SIX,0.2492,0.2728,0.478
HEARTS JACK SPADES TWO,0.4306,0.0254,0.544
HEARTS FIVE DIAMONDS SIX,0.2406,0.2694,0.49
SPADES TWO HEARTS TEN,0.4314,0.0318,0.5368
DIAMONDS QUEEN DIAMONDS SIX,0.3588,0.0172,0.624
HEARTS TWO DIAMONDS SIX,0.4092,0.16,0.4308
DIAMONDS KING DIAMONDS SIX,0.3534,0.0076,0.639
HEARTS THREE DIAMONDS SIX,0.401,0.1616,0.4374
HEARTS EIGHT DIAMONDS SIX,0.358,0.0676,0.5744
HEARTS NINE DIAMONDS SIX,0.3556,0.0424,0.602
HEARTS SIX DIAMONDS SIX,0.153,0.1322,0.7148
HEARTS SEVEN DIAMONDS SIX,0.347,0.0968,0.5562
HEARTS TEN DIAMONDS SEVEN,0.3626,0.026,0.6114
CLUBS TWO DIAMONDS SIX,0.4208,0.1536,0.4256
HEARTS JACK DIAMONDS SEVEN,0.372,0.0184,0.6096
CLUBS THREE DIAMONDS SIX,0.4086,0.1612,0.4302
CLUBS SEVEN DIAMONDS SIX,0.3392,0.1044,0.5564
DIAMONDS EIGHT CLUBS JACK,0.3698,0.0166,0.6136
CLUBS SIX DIAMONDS SIX,0.1476,0.1272,0.7252
