opposingHand,winningChance,drawChance,lostChance
DIAMONDS FIVE DIAMONDS SIX,0.599,0.0072,0.3938
DIAMONDS TWO CLUBS ACE,0.3922,0.0054,0.6024
DIAMONDS TWO CLUBS KING,0.5438,0.227,0.2292
DIAMONDS TWO CLUBS QUEEN,0.6394,0.0066,0.354
DIAMONDS EIGHT DIAMONDS SIX,0.6674,0.0342,0.2984
DIAMONDS NINE DIAMONDS SIX,0.5894,0.0062,0.4044
HEARTS ACE SPADES THREE,0.4016,0.005,0.5934
SPADES THREE HEARTS KING,0.5428,0.231,0.2262
DIAMONDS SEVEN DIAMONDS SIX,0.5824,0.0086,0.409
SPADES THREE HEARTS QUEEN,0.6224,0.0088,0.3688
SPADES THREE HEARTS JACK,0.6254,0.0084,0.3662
SPADES THREE HEARTS TEN,0.6286,0.0076,0.3638
DIAMONDS EIGHT DIAMONDS SEVEN,0.6642,0.0306,0.3052
DIAMONDS NINE DIAMONDS SEVEN,0.5778,0.0062,0.416
DIAMONDS NINE DIAMONDS EIGHT,0.6472,0.0348,0.318
HEARTS THREE HEARTS TEN,0.5896,0.007,0.4034
SPADES JACK CLUBS SIX,0.6222,0.007,0.3708
HEARTS THREE HEARTS JACK,0.5896,0.0072,0.4032
SPADES TEN CLUBS SIX,0.6138,0.0046,0.3816
SPADES JACK SPADES FIVE,0.6112,0.0082,0.3806
SPADES TEN SPADES FIVE,0.598,0.0074,0.3946
HEARTS THREE HEARTS ACE,0.3604,0.005,0.6346
SPADES ACE CLUBS SIX,0.3824,0.0038,0.6138
HEARTS THREE HEARTS QUEEN,0.5952,0.008,0.3968
SPADES KING CLUBS SIX,0.5434,0.2268,0.2298
HEARTS THREE HEARTS KING,0.4898,0.22,0.2902
SPADES QUEEN CLUBS SIX,0.619,0.0054,0.3756
SPADES NINE HEARTS TEN,0.57,0.0064,0.4236
SPADES NINE HEARTS JACK,0.5698,0.006,0.4242
SPADES QUEEN SPADES FIVE,0.607,0.0062,0.3868
SPADES KING SPADES FIVE,0.519,0.2224,0.2586
SPADES ACE SPADES FIVE,0.3758,0.0058,0.6184
SPADES NINE HEARTS QUEEN,0.5742,0.0084,0.4174
SPADES NINE HEARTS KING,0.2184,0.1696,0.612
SPADES NINE HEARTS ACE,0.3514,0.005,0.6436
CLUBS TEN SPADES JACK,0.5444,0.0058,0.4498
CLUBS TEN SPADES TEN,0.2904,0.0074,0.7022
SPADES ACE CLUBS TEN,0.3434,0.0044,0.6522
SPADES KING CLUBS TEN,0.2168,0.1118,0.6714
CLUBS TEN SPADES QUEEN,0.5426,0.0078,0.4496
SPADES FIVE HEARTS QUEEN,0.6324,0.006,0.3616
SPADES FIVE HEARTS KING,0.5336,0.232,0.2344
SPADES FIVE HEARTS ACE,0.3814,0.0036,0.615
CLUBS EIGHT SPADES TEN,0.677,0.0314,0.2916
SPADES JACK HEARTS THREE,0.634,0.0068,0.3592
SPADES TEN HEARTS THREE,0.6326,0.0076,0.3598
SPADES JACK CLUBS EIGHT,0.701,0.0302,0.2688
CLUBS SIX HEARTS ACE,0.3932,0.0028,0.604
SPADES ACE CLUBS EIGHT,0.225,0.0232,0.7518
HEARTS FIVE CLUBS JACK,0.6334,0.0062,0.3604
HEARTS FIVE CLUBS TEN,0.6282,0.008,0.3638
CLUBS SIX HEARTS QUEEN,0.6402,0.006,0.3538
SPADES QUEEN CLUBS EIGHT,0.714,0.0338,0.2522
CLUBS TEN SPADES THREE,0.6334,0.0072,0.3594
CLUBS SIX HEARTS KING,0.5474,0.2282,0.2244
SPADES KING CLUBS EIGHT,0.013,0.9656,0.0214
SPADES THREE CLUBS JACK,0.6284,0.009,0.3626
DIAMONDS TWO HEARTS JACK,0.631,0.0082,0.3608
SPADES THREE CLUBS QUEEN,0.6412,0.008,0.3508
DIAMONDS TWO HEARTS TEN,0.6262,0.0076,0.3662
SPADES THREE CLUBS KING,0.5444,0.2342,0.2214
HEARTS FIVE CLUBS ACE,0.3982,0.0026,0.5992
SPADES FIVE HEARTS TEN,0.6324,0.0058,0.3618
SPADES THREE CLUBS ACE,0.4062,0.0058,0.588
HEARTS FIVE CLUBS KING,0.5254,0.2278,0.2468
SPADES FIVE HEARTS JACK,0.6304,0.008,0.3616
HEARTS FIVE CLUBS QUEEN,0.6292,0.0064,0.3644
HEARTS THREE CLUBS KING,0.531,0.2358,0.2332
HEARTS THREE CLUBS QUEEN,0.621,0.0058,0.3732
HEARTS FIVE HEARTS JACK,0.5814,0.0056,0.413
HEARTS FIVE HEARTS TEN,0.6004,0.007,0.3926
HEARTS THREE CLUBS ACE,0.399,0.0056,0.5954
SPADES ACE CLUBS QUEEN,0.3462,0.0044,0.6494
SPADES KING CLUBS QUEEN,0.2362,0.0642,0.6996
HEARTS THREE CLUBS JACK,0.6334,0.0056,0.361
SPADES QUEEN CLUBS QUEEN,0.2782,0.004,0.7178
CLUBS TEN HEARTS THREE,0.6254,0.0064,0.3682
SPADES JACK CLUBS QUEEN,0.5562,0.0052,0.4386
CLUBS SIX CLUBS QUEEN,0.6004,0.0068,0.3928
SPADES TEN CLUBS QUEEN,0.5588,0.0092,0.432
CLUBS SIX CLUBS KING,0.507,0.2148,0.2782
CLUBS SIX CLUBS ACE,0.3568,0.0048,0.6384
HEARTS FIVE HEARTS KING,0.5024,0.2146,0.283
HEARTS FIVE HEARTS QUEEN,0.59,0.008,0.402
CLUBS TEN CLUBS SIX,0.5772,0.0042,0.4186
HEARTS FIVE HEARTS ACE,0.3598,0.0044,0.6358
CLUBS SIX CLUBS JACK,0.5912,0.0062,0.4026
SPADES SEVEN HEARTS JACK,0.6352,0.0082,0.3566
SPADES SEVEN HEARTS TEN,0.6166,0.006,0.3774
DIAMONDS TWO CLUBS TWO,0.4608,0.012,0.5272
DIAMONDS TWO CLUBS THREE,0.6554,0.0076,0.337
DIAMONDS TWO HEARTS SIX,0.6544,0.0074,0.3382
DIAMONDS TWO HEARTS QUEEN,0.637,0.0066,0.3564
HEARTS SEVEN DIAMONDS TWO,0.673,0.0056,0.3214
DIAMONDS TWO HEARTS KING,0.5382,0.2274,0.2344
DIAMONDS TWO HEARTS EIGHT,0.7334,0.0438,0.2228
DIAMONDS TWO HEARTS ACE,0.4044,0.0042,0.5914
DIAMONDS TWO HEARTS NINE,0.636,0.0086,0.3554
DIAMONDS TWO DIAMONDS QUEEN,0.5972,0.0078,0.395
DIAMONDS TWO HEARTS TWO,0.4556,0.0128,0.5316
DIAMONDS TWO HEARTS THREE,0.638,0.0088,0.3532
DIAMONDS TWO DIAMONDS ACE,0.386,0.0062,0.6078
HEARTS FOUR DIAMONDS TWO,0.6366,0.0088,0.3546
HEARTS FIVE DIAMONDS TWO,0.651,0.0094,0.3396
SPADES SEVEN HEARTS ACE,0.391,0.0044,0.6046
DIAMONDS TWO DIAMONDS TEN,0.6028,0.0096,0.3876
SPADES SEVEN HEARTS KING,0.5468,0.2304,0.2228
DIAMONDS TWO DIAMONDS JACK,0.6078,0.007,0.3852
SPADES SEVEN HEARTS QUEEN,0.643,0.0078,0.3492
DIAMONDS TWO SPADES NINE,0.636,0.0082,0.3558
DIAMONDS TWO SPADES SEVEN,0.6866,0.0078,0.3056
DIAMONDS TWO SPADES SIX,0.6728,0.0094,0.3178
DIAMONDS TWO SPADES FIVE,0.6534,0.0086,0.338
DIAMONDS TWO SPADES FOUR,0.6616,0.0106,0.3278
DIAMONDS TWO SPADES THREE,0.6582,0.0118,0.33
DIAMONDS TWO SPADES TWO,0.4594,0.0164,0.5242
CLUBS NINE DIAMONDS TWO,0.6332,0.008,0.3588
DIAMONDS TWO CLUBS EIGHT,0.7368,0.0444,0.2188
CLUBS SEVEN DIAMONDS TWO,0.685,0.0086,0.3064
DIAMONDS TWO CLUBS SIX,0.6606,0.0098,0.3296
DIAMONDS TWO CLUBS FIVE,0.6434,0.0086,0.348
DIAMONDS TWO CLUBS FOUR,0.6452,0.009,0.3458
CLUBS FOUR SPADES FIVE,0.6178,0.01,0.3722
CLUBS FOUR SPADES FOUR,0.4572,0.0126,0.5302
CLUBS FOUR SPADES THREE,0.6442,0.0068,0.349
CLUBS FOUR SPADES TWO,0.6542,0.0094,0.3364
SPADES NINE CLUBS FOUR,0.6318,0.0072,0.361
SPADES SEVEN CLUBS FOUR,0.6478,0.0064,0.3458
SPADES SIX CLUBS FOUR,0.6286,0.0086,0.3628
SPADES ACE DIAMONDS SIX,0.3802,0.005,0.6148
SPADES QUEEN DIAMONDS SIX,0.631,0.0072,0.3618
SPADES KING DIAMONDS SIX,0.5306,0.2396,0.2298
SPADES TEN DIAMONDS SIX,0.6276,0.0072,0.3652
SPADES JACK DIAMONDS SIX,0.633,0.0076,0.3594
SPADES QUEEN SPADES TWO,0.5934,0.006,0.4006
SPADES KING SPADES TWO,0.5258,0.2152,0.259
SPADES ACE SPADES TWO,0.3594,0.005,0.6356
DIAMONDS JACK CLUBS JACK,0.29,0.0078,0.7022
CLUBS TEN DIAMONDS JACK,0.554,0.0058,0.4402
DIAMONDS JACK CLUBS KING,0.2344,0.09,0.6756
DIAMONDS JACK CLUBS QUEEN,0.5678,0.0058,0.4264
DIAMONDS THREE DIAMONDS JACK,0.618,0.0068,0.3752
DIAMONDS THREE DIAMONDS TEN,0.6042,0.0086,0.3872
DIAMONDS JACK CLUBS ACE,0.3454,0.004,0.6506
DIAMONDS THREE HEARTS THREE,0.4576,0.0138,0.5286
DIAMONDS THREE DIAMONDS QUEEN,0.603,0.0082,0.3888
DIAMONDS THREE HEARTS TWO,0.6706,0.0074,0.322
HEARTS FIVE DIAMONDS THREE,0.628,0.0078,0.3642
DIAMONDS THREE DIAMONDS ACE,0.3762,0.0048,0.619
HEARTS FOUR DIAMONDS THREE,0.6146,0.0076,0.3778
HEARTS SEVEN DIAMONDS THREE,0.6616,0.0078,0.3306
SPADES TEN SPADES NINE,0.526,0.0072,0.4668
HEARTS SIX DIAMONDS THREE,0.6614,0.008,0.3306
SPADES JACK SPADES NINE,0.5336,0.007,0.4594
DIAMONDS THREE HEARTS NINE,0.6462,0.0062,0.3476
HEARTS JACK DIAMONDS FOUR,0.6286,0.0076,0.3638
HEARTS ACE HEARTS KING,0.2258,0.0108,0.7634
SPADES TEN SPADES TWO,0.6082,0.0078,0.384
DIAMONDS THREE HEARTS EIGHT,0.736,0.0398,0.2242
HEARTS TEN DIAMONDS FOUR,0.6248,0.0066,0.3686
SPADES JACK SPADES TWO,0.5984,0.009,0.3926
HEARTS QUEEN DIAMONDS FOUR,0.6356,0.006,0.3584
HEARTS KING DIAMONDS FOUR,0.5316,0.2338,0.2346
SPADES ACE SPADES NINE,0.3394,0.004,0.6566
HEARTS ACE DIAMONDS FOUR,0.387,0.0042,0.6088
SPADES KING SPADES NINE,0.2148,0.1568,0.6284
SPADES QUEEN SPADES NINE,0.5432,0.0086,0.4482
DIAMONDS THREE SPADES NINE,0.6334,0.0076,0.359
DIAMONDS THREE SPADES SEVEN,0.6624,0.0122,0.3254
DIAMONDS THREE SPADES SIX,0.6536,0.0062,0.3402
DIAMONDS THREE CLUBS SIX,0.6468,0.0088,0.3444
CLUBS FIVE CLUBS SIX,0.5734,0.0066,0.42
CLUBS ACE DIAMONDS FOUR,0.3918,0.0032,0.605
CLUBS SEVEN DIAMONDS THREE,0.662,0.0082,0.3298
CLUBS SEVEN CLUBS FIVE,0.58,0.0084,0.4116
DIAMONDS THREE CLUBS FOUR,0.6404,0.0082,0.3514
DIAMONDS FOUR CLUBS QUEEN,0.6306,0.0056,0.3638
DIAMONDS THREE CLUBS FIVE,0.6342,0.0084,0.3574
CLUBS KING DIAMONDS FOUR,0.547,0.231,0.222
DIAMONDS THREE CLUBS TWO,0.6436,0.0098,0.3466
CLUBS TEN DIAMONDS FOUR,0.6324,0.008,0.3596
DIAMONDS THREE CLUBS THREE,0.4576,0.0128,0.5296
DIAMONDS FOUR CLUBS JACK,0.6412,0.0056,0.3532
DIAMONDS THREE SPADES FOUR,0.6468,0.0108,0.3424
DIAMONDS THREE SPADES FIVE,0.627,0.0102,0.3628
DIAMONDS THREE SPADES TWO,0.6664,0.0084,0.3252
DIAMONDS THREE SPADES THREE,0.4642,0.0118,0.524
CLUBS EIGHT DIAMONDS THREE,0.7462,0.0372,0.2166
CLUBS NINE DIAMONDS THREE,0.6348,0.008,0.3572
SPADES SEVEN CLUBS ACE,0.3814,0.003,0.6156
SPADES SEVEN CLUBS QUEEN,0.641,0.0064,0.3526
SPADES SEVEN CLUBS KING,0.5454,0.239,0.2156
CLUBS FIVE SPADES SEVEN,0.6424,0.0074,0.3502
CLUBS TEN SPADES SEVEN,0.6236,0.0062,0.3702
CLUBS FIVE SPADES SIX,0.614,0.008,0.378
SPADES SEVEN CLUBS JACK,0.6218,0.0072,0.371
CLUBS FIVE SPADES NINE,0.6234,0.0056,0.371
CLUBS FIVE SPADES THREE,0.624,0.0076,0.3684
CLUBS FIVE SPADES TWO,0.642,0.007,0.351
CLUBS FIVE SPADES FIVE,0.44,0.0134,0.5466
CLUBS FIVE SPADES FOUR,0.609,0.0074,0.3836
CLUBS NINE CLUBS FIVE,0.5902,0.007,0.4028
CLUBS EIGHT CLUBS FIVE,0.6592,0.0322,0.3086
CLUBS ACE CLUBS QUEEN,0.3242,0.0026,0.6732
CLUBS KING CLUBS QUEEN,0.2276,0.0568,0.7156
DIAMONDS TEN DIAMONDS FOUR,0.6052,0.0086,0.3862
CLUBS TEN DIAMONDS NINE,0.571,0.0094,0.4196
DIAMONDS JACK DIAMONDS FOUR,0.5942,0.0064,0.3994
DIAMONDS NINE CLUBS JACK,0.5678,0.0092,0.423
SPADES NINE CLUBS JACK,0.5652,0.0088,0.426
CLUBS TEN SPADES NINE,0.5662,0.0052,0.4286
DIAMONDS ACE DIAMONDS FOUR,0.38,0.0038,0.6162
HEARTS FOUR DIAMONDS FOUR,0.4406,0.014,0.5454
DIAMONDS JACK HEARTS TEN,0.5648,0.0062,0.429
SPADES NINE CLUBS KING,0.2168,0.1622,0.621
DIAMONDS TWO SPADES TEN,0.6402,0.0074,0.3524
DIAMONDS NINE CLUBS ACE,0.351,0.0058,0.6432
HEARTS FIVE DIAMONDS FOUR,0.6168,0.0064,0.3768
DIAMONDS JACK HEARTS JACK,0.2874,0.0044,0.7082
SPADES NINE CLUBS QUEEN,0.5752,0.0072,0.4176
DIAMONDS TWO SPADES JACK,0.636,0.0066,0.3574
DIAMONDS QUEEN DIAMONDS FOUR,0.6068,0.0066,0.3866
HEARTS TWO DIAMONDS FOUR,0.6376,0.0074,0.355
DIAMONDS NINE CLUBS QUEEN,0.5876,0.0078,0.4046
HEARTS THREE DIAMONDS FOUR,0.6364,0.0066,0.357
SPADES NINE CLUBS ACE,0.3598,0.004,0.6362
DIAMONDS NINE CLUBS KING,0.2426,0.169,0.5884
HEARTS ACE DIAMONDS JACK,0.3608,0.0062,0.633
SPADES ACE DIAMONDS TWO,0.411,0.0042,0.5848
HEARTS QUEEN DIAMONDS JACK,0.57,0.0066,0.4234
SPADES QUEEN DIAMONDS TWO,0.6264,0.0082,0.3654
DIAMONDS JACK HEARTS KING,0.239,0.0884,0.6726
SPADES KING DIAMONDS TWO,0.5508,0.235,0.2142
SPADES JACK SPADES SEVEN,0.5884,0.0068,0.4048
SPADES TEN SPADES SEVEN,0.5758,0.0056,0.4186
CLUBS SEVEN CLUBS THREE,0.6224,0.007,0.3706
CLUBS SIX CLUBS THREE,0.602,0.0078,0.3902
CLUBS FIVE CLUBS THREE,0.5804,0.005,0.4146
CLUBS THREE CLUBS FOUR,0.5778,0.0088,0.4134
CLUBS NINE CLUBS THREE,0.606,0.008,0.386
CLUBS EIGHT CLUBS THREE,0.6936,0.031,0.2754
CLUBS THREE SPADES FIVE,0.6404,0.0106,0.349
CLUBS THREE SPADES FOUR,0.643,0.0088,0.3482
CLUBS THREE SPADES THREE,0.4584,0.0144,0.5272
CLUBS THREE SPADES TWO,0.6462,0.0088,0.345
CLUBS THREE SPADES SIX,0.6504,0.0062,0.3434
SPADES SEVEN CLUBS THREE,0.6598,0.0084,0.3318
SPADES NINE CLUBS THREE,0.624,0.0076,0.3684
SPADES TWO DIAMONDS FOUR,0.6552,0.0092,0.3356
SPADES THREE DIAMONDS FOUR,0.6298,0.0072,0.363
SPADES FOUR DIAMONDS FOUR,0.449,0.014,0.537
SPADES FIVE DIAMONDS FOUR,0.6262,0.0062,0.3676
SPADES SIX DIAMONDS FOUR,0.6522,0.0088,0.339
SPADES SEVEN DIAMONDS FOUR,0.6576,0.0084,0.334
SPADES NINE DIAMONDS FOUR,0.6412,0.0078,0.351
CLUBS FIVE DIAMONDS FOUR,0.6118,0.007,0.3812
CLUBS FOUR DIAMONDS FOUR,0.4514,0.0126,0.536
CLUBS SEVEN DIAMONDS FOUR,0.6454,0.0076,0.347
CLUBS SIX DIAMONDS FOUR,0.6294,0.0084,0.3622
CLUBS NINE DIAMONDS FOUR,0.6328,0.0058,0.3614
CLUBS EIGHT DIAMONDS FOUR,0.7324,0.0322,0.2354
HEARTS SEVEN DIAMONDS FOUR,0.6498,0.0064,0.3438
HEARTS SIX DIAMONDS FOUR,0.6224,0.0074,0.3702
DIAMONDS FOUR HEARTS NINE,0.638,0.0082,0.3538
DIAMONDS FOUR HEARTS EIGHT,0.7142,0.0376,0.2482
CLUBS THREE DIAMONDS FOUR,0.634,0.0094,0.3566
CLUBS TWO DIAMONDS FOUR,0.6438,0.0072,0.349
DIAMONDS TEN DIAMONDS FIVE,0.6094,0.0102,0.3804
DIAMONDS JACK DIAMONDS FIVE,0.6108,0.0082,0.381
DIAMONDS NINE HEARTS QUEEN,0.584,0.0058,0.4102
DIAMONDS NINE HEARTS KING,0.2216,0.1638,0.6146
HEARTS ACE DIAMONDS NINE,0.3602,0.0042,0.6356
DIAMONDS NINE HEARTS TEN,0.5656,0.0086,0.4258
DIAMONDS NINE HEARTS JACK,0.5884,0.008,0.4036
CLUBS KING DIAMONDS SIX,0.5434,0.2268,0.2298
CLUBS QUEEN DIAMONDS SIX,0.6312,0.0068,0.362
CLUBS ACE DIAMONDS SIX,0.3844,0.0032,0.6124
SPADES KING DIAMONDS FOUR,0.5376,0.2234,0.239
SPADES ACE SPADES SEVEN,0.375,0.0044,0.6206
SPADES QUEEN DIAMONDS FOUR,0.6318,0.0094,0.3588
SPADES QUEEN SPADES SEVEN,0.5968,0.0098,0.3934
CLUBS JACK DIAMONDS SIX,0.636,0.0072,0.3568
SPADES KING SPADES SEVEN,0.5102,0.2298,0.26
SPADES ACE DIAMONDS FOUR,0.385,0.0046,0.6104
CLUBS TEN DIAMONDS SIX,0.6284,0.0072,0.3644
CLUBS NINE CLUBS FOUR,0.597,0.0082,0.3948
CLUBS EIGHT CLUBS FOUR,0.677,0.0374,0.2856
SPADES JACK DIAMONDS FOUR,0.625,0.012,0.363
SPADES TEN DIAMONDS FOUR,0.6324,0.01,0.3576
CLUBS FIVE CLUBS FOUR,0.5772,0.0074,0.4154
CLUBS SEVEN CLUBS FOUR,0.6028,0.0078,0.3894
CLUBS SIX CLUBS FOUR,0.5876,0.008,0.4044
CLUBS SEVEN SPADES NINE,0.5972,0.0054,0.3974
CLUBS SEVEN SPADES SIX,0.6196,0.0062,0.3742
CLUBS SEVEN SPADES SEVEN,0.4208,0.0118,0.5674
CLUBS SEVEN SPADES FIVE,0.6258,0.0074,0.3668
CLUBS SEVEN SPADES FOUR,0.6522,0.0104,0.3374
CLUBS SEVEN SPADES THREE,0.6576,0.0062,0.3362
CLUBS SEVEN SPADES TWO,0.6598,0.0082,0.332
CLUBS NINE CLUBS SEVEN,0.5724,0.0078,0.4198
CLUBS SEVEN CLUBS EIGHT,0.6302,0.0312,0.3386
HEARTS SIX DIAMONDS FIVE,0.6274,0.007,0.3656
HEARTS SEVEN DIAMONDS FIVE,0.6348,0.008,0.3572
DIAMONDS FIVE HEARTS EIGHT,0.7022,0.037,0.2608
DIAMONDS FIVE HEARTS NINE,0.6364,0.0078,0.3558
DIAMONDS QUEEN DIAMONDS FIVE,0.6018,0.0058,0.3924
HEARTS TWO DIAMONDS FIVE,0.6538,0.0088,0.3374
HEARTS KING HEARTS EIGHT,0.0186,0.9086,0.0728
HEARTS THREE DIAMONDS FIVE,0.6264,0.008,0.3656
HEARTS QUEEN HEARTS EIGHT,0.67,0.0312,0.2988
DIAMONDS ACE DIAMONDS FIVE,0.3668,0.0034,0.6298
HEARTS FOUR DIAMONDS FIVE,0.6104,0.0076,0.382
HEARTS FIVE DIAMONDS FIVE,0.4568,0.012,0.5312
HEARTS ACE HEARTS EIGHT,0.223,0.0198,0.7572
CLUBS FOUR DIAMONDS FIVE,0.6236,0.0076,0.3688
CLUBS FIVE DIAMONDS FIVE,0.4346,0.0118,0.5536
CLUBS SIX DIAMONDS FIVE,0.622,0.0104,0.3676
CLUBS SEVEN DIAMONDS FIVE,0.6224,0.0072,0.3704
CLUBS TWO DIAMONDS FIVE,0.6504,0.0074,0.3422
CLUBS THREE DIAMONDS FIVE,0.6366,0.0104,0.353
SPADES THREE DIAMONDS FIVE,0.639,0.0084,0.3526
SPADES TWO DIAMONDS FIVE,0.6462,0.0092,0.3446
SPADES JACK DIAMONDS EIGHT,0.7044,0.035,0.2606
SPADES FIVE DIAMONDS FIVE,0.4486,0.0124,0.539
CLUBS TEN HEARTS JACK,0.56,0.0056,0.4344
SPADES TEN DIAMONDS EIGHT,0.6834,0.0322,0.2844
SPADES FOUR DIAMONDS FIVE,0.6272,0.0062,0.3666
HEARTS JACK CLUBS JACK,0.2824,0.0068,0.7108
HEARTS JACK CLUBS QUEEN,0.5588,0.0052,0.436
CLUBS NINE DIAMONDS FIVE,0.6268,0.0064,0.3668
CLUBS KING HEARTS JACK,0.2384,0.0796,0.682
CLUBS EIGHT DIAMONDS FIVE,0.7068,0.0346,0.2586
CLUBS ACE HEARTS JACK,0.3534,0.0036,0.643
SPADES SEVEN DIAMONDS FIVE,0.6376,0.0068,0.3556
SPADES KING DIAMONDS EIGHT,0.0078,0.9846,0.0076
SPADES SIX DIAMONDS FIVE,0.615,0.0084,0.3766
SPADES QUEEN DIAMONDS EIGHT,0.7206,0.0336,0.2458
SPADES NINE DIAMONDS FIVE,0.6142,0.0094,0.3764
SPADES ACE DIAMONDS EIGHT,0.2302,0.0266,0.7432
DIAMONDS TEN DIAMONDS SIX,0.5878,0.008,0.4042
HEARTS ACE DIAMONDS SEVEN,0.3874,0.0022,0.6104
DIAMONDS JACK DIAMONDS SIX,0.6078,0.0078,0.3844
HEARTS QUEEN DIAMONDS SEVEN,0.6464,0.0068,0.3468
HEARTS KING DIAMONDS SEVEN,0.5492,0.2304,0.2204
DIAMONDS ACE DIAMONDS SIX,0.3842,0.0034,0.6124
HEARTS FOUR DIAMONDS SIX,0.6252,0.0074,0.3674
SPADES TWO HEARTS JACK,0.6352,0.0084,0.3564
HEARTS FIVE DIAMONDS SIX,0.6212,0.0064,0.3724
SPADES TWO HEARTS TEN,0.6252,0.0082,0.3666
DIAMONDS QUEEN DIAMONDS SIX,0.6104,0.0084,0.3812
HEARTS TWO DIAMONDS SIX,0.674,0.0072,0.3188
HEARTS THREE DIAMONDS SIX,0.6462,0.0072,0.3466
HEARTS EIGHT DIAMONDS SIX,0.6864,0.0332,0.2804
HEARTS NINE DIAMONDS SIX,0.6168,0.0068,0.3764
HEARTS SIX DIAMONDS SIX,0.418,0.0128,0.5692
HEARTS SEVEN DIAMONDS SIX,0.6184,0.01,0.3716
HEARTS TEN DIAMONDS SEVEN,0.6162,0.0092,0.3746
CLUBS TWO DIAMONDS SIX,0.6584,0.009,0.3326
HEARTS JACK DIAMONDS SEVEN,0.6362,0.0066,0.3572
CLUBS THREE DIAMONDS SIX,0.6338,0.0094,0.3568
CLUBS SEVEN DIAMONDS SIX,0.6192,0.0058,0.375
DIAMONDS EIGHT CLUBS JACK,0.7034,0.032,0.2646
