opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS SIX,0.6906,0.0656,0.2438
DIAMONDS KING HEARTS KING,0.1472,0.011,0.8418
HEARTS THREE HEARTS KING,0.6704,0.0578,0.2718
SPADES QUEEN CLUBS SIX,0.7496,0.027,0.2234
SPADES NINE HEARTS TEN,0.6524,0.0044,0.3432
SPADES NINE HEARTS JACK,0.67,0.0054,0.3246
SPADES QUEEN SPADES FIVE,0.6996,0.0292,0.2712
SPADES KING SPADES FIVE,0.659,0.0578,0.2832
SPADES ACE SPADES FIVE,0.4304,0.004,0.5656
SPADES NINE HEARTS QUEEN,0.7594,0.0206,0.22
SPADES NINE HEARTS KING,0.7138,0.0512,0.235
SPADES NINE HEARTS ACE,0.4578,0.005,0.5372
SPADES JACK CLUBS TEN,0.6564,0.0062,0.3374
SPADES TEN CLUBS TEN,0.4582,0.006,0.5358
SPADES ACE CLUBS TEN,0.4402,0.0042,0.5556
SPADES KING CLUBS TEN,0.7136,0.0542,0.2322
SPADES QUEEN CLUBS TEN,0.7318,0.0276,0.2406
SPADES FIVE HEARTS QUEEN,0.7404,0.0334,0.2262
HEARTS KING SPADES FIVE,0.6992,0.0636,0.2372
SPADES FIVE HEARTS ACE,0.463,0.0036,0.5334
CLUBS EIGHT SPADES TEN,0.651,0.0086,0.3404
HEARTS THREE SPADES JACK,0.6976,0.0074,0.295
SPADES JACK DIAMONDS KING,0.7058,0.0578,0.2364
SPADES TEN DIAMONDS KING,0.7082,0.0544,0.2374
HEARTS THREE SPADES TEN,0.6944,0.007,0.2986
CLUBS EIGHT SPADES JACK,0.6744,0.0072,0.3184
SPADES ACE CLUBS EIGHT,0.4588,0.0056,0.5356
HEARTS FIVE CLUBS JACK,0.6862,0.0076,0.3062
CLUBS SIX HEARTS ACE,0.4632,0.0042,0.5326
HEARTS FIVE CLUBS TEN,0.7038,0.0054,0.2908
CLUBS EIGHT SPADES QUEEN,0.7598,0.0218,0.2184
SPADES THREE CLUBS TEN,0.6934,0.008,0.2986
CLUBS SIX HEARTS QUEEN,0.7484,0.029,0.2226
CLUBS EIGHT SPADES KING,0.7138,0.0574,0.2288
SPADES THREE CLUBS JACK,0.6966,0.0068,0.2966
CLUBS SIX HEARTS KING,0.7102,0.056,0.2338
DIAMONDS TWO HEARTS JACK,0.709,0.0046,0.2864
DIAMONDS TWO HEARTS TEN,0.6956,0.0066,0.2978
HEARTS FIVE CLUBS ACE,0.4432,0.0042,0.5526
SPADES FIVE HEARTS TEN,0.6976,0.006,0.2964
SPADES THREE CLUBS ACE,0.4396,0.0058,0.5546
SPADES FIVE HEARTS JACK,0.6922,0.0062,0.3016
HEARTS FIVE HEARTS JACK,0.6518,0.006,0.3422
HEARTS FIVE HEARTS TEN,0.6398,0.0076,0.3526
HEARTS THREE CLUBS ACE,0.4398,0.0058,0.5544
DIAMONDS KING CLUBS ACE,0.275,0.0118,0.7132
HEARTS THREE CLUBS JACK,0.685,0.0086,0.3064
DIAMONDS KING CLUBS JACK,0.718,0.06,0.222
HEARTS THREE CLUBS TEN,0.698,0.0056,0.2964
DIAMONDS KING CLUBS TEN,0.7074,0.0598,0.2328
CLUBS SIX CLUBS ACE,0.4022,0.0064,0.5914
HEARTS FIVE HEARTS KING,0.6638,0.055,0.2812
HEARTS FIVE HEARTS QUEEN,0.708,0.0248,0.2672
CLUBS SIX CLUBS TEN,0.6756,0.0054,0.319
HEARTS FIVE HEARTS ACE,0.4322,0.0036,0.5642
CLUBS SIX CLUBS JACK,0.6952,0.0084,0.2964
SPADES SEVEN HEARTS JACK,0.6958,0.0064,0.2978
SPADES SEVEN HEARTS TEN,0.6788,0.0074,0.3138
DIAMONDS TWO CLUBS TWO,0.4922,0.0108,0.497
DIAMONDS TWO CLUBS THREE,0.6646,0.0094,0.326
HEARTS SIX DIAMONDS TWO,0.6678,0.0062,0.326
DIAMONDS TWO HEARTS QUEEN,0.7634,0.028,0.2086
DIAMONDS TWO HEARTS SEVEN,0.684,0.0076,0.3084
DIAMONDS TWO HEARTS KING,0.7152,0.0594,0.2254
DIAMONDS TWO HEARTS EIGHT,0.6942,0.0076,0.2982
DIAMONDS TWO HEARTS ACE,0.4612,0.005,0.5338
DIAMONDS TWO HEARTS NINE,0.6938,0.0088,0.2974
DIAMONDS TWO DIAMONDS QUEEN,0.7088,0.022,0.2692
DIAMONDS TWO HEARTS TWO,0.5048,0.0084,0.4868
DIAMONDS TWO DIAMONDS KING,0.6742,0.061,0.2648
HEARTS THREE DIAMONDS TWO,0.6696,0.008,0.3224
DIAMONDS TWO DIAMONDS ACE,0.422,0.0052,0.5728
HEARTS FOUR DIAMONDS TWO,0.6636,0.0088,0.3276
DIAMONDS TWO HEARTS FIVE,0.6652,0.0064,0.3284
SPADES SEVEN HEARTS ACE,0.4598,0.0032,0.537
DIAMONDS TWO DIAMONDS TEN,0.6646,0.0078,0.3276
SPADES SEVEN HEARTS KING,0.7108,0.0678,0.2214
DIAMONDS TWO DIAMONDS JACK,0.6642,0.0064,0.3294
SPADES SEVEN HEARTS QUEEN,0.751,0.026,0.223
DIAMONDS TWO SPADES NINE,0.6992,0.0072,0.2936
DIAMONDS TWO SPADES EIGHT,0.7078,0.006,0.2862
DIAMONDS TWO SPADES SEVEN,0.6938,0.0068,0.2994
DIAMONDS TWO SPADES SIX,0.6804,0.0078,0.3118
DIAMONDS TWO SPADES FIVE,0.678,0.0102,0.3118
DIAMONDS TWO SPADES FOUR,0.6696,0.0088,0.3216
DIAMONDS TWO SPADES THREE,0.6716,0.0104,0.318
DIAMONDS TWO SPADES TWO,0.5114,0.0106,0.478
CLUBS NINE DIAMONDS TWO,0.6904,0.0086,0.301
CLUBS EIGHT DIAMONDS TWO,0.6942,0.0056,0.3002
DIAMONDS TWO CLUBS SEVEN,0.6808,0.0066,0.3126
CLUBS SIX DIAMONDS TWO,0.6762,0.0084,0.3154
DIAMONDS TWO CLUBS FIVE,0.6648,0.0106,0.3246
DIAMONDS TWO CLUBS FOUR,0.6554,0.0078,0.3368
CLUBS FOUR SPADES FIVE,0.6324,0.0056,0.362
CLUBS FOUR SPADES FOUR,0.4864,0.0074,0.5062
CLUBS FOUR SPADES THREE,0.6476,0.008,0.3444
CLUBS FOUR SPADES TWO,0.657,0.0096,0.3334
CLUBS FOUR SPADES NINE,0.6756,0.009,0.3154
CLUBS FOUR SPADES EIGHT,0.6768,0.0064,0.3168
CLUBS FOUR SPADES SEVEN,0.6568,0.0092,0.334
CLUBS FOUR SPADES SIX,0.644,0.005,0.351
SPADES ACE DIAMONDS SIX,0.4584,0.0036,0.538
SPADES QUEEN DIAMONDS SIX,0.7634,0.0252,0.2114
SPADES KING DIAMONDS SIX,0.6938,0.057,0.2492
SPADES TEN DIAMONDS SIX,0.6812,0.0064,0.3124
SPADES JACK DIAMONDS SIX,0.6952,0.0058,0.299
SPADES QUEEN SPADES TWO,0.7218,0.0222,0.256
SPADES KING SPADES TWO,0.6686,0.0578,0.2736
SPADES ACE SPADES TWO,0.4252,0.0058,0.569
DIAMONDS JACK CLUBS JACK,0.4572,0.0048,0.538
DIAMONDS JACK CLUBS TEN,0.6564,0.0068,0.3368
DIAMONDS THREE DIAMONDS JACK,0.6594,0.0056,0.335
DIAMONDS THREE DIAMONDS TEN,0.6442,0.0066,0.3492
DIAMONDS JACK CLUBS ACE,0.4306,0.0052,0.5642
DIAMONDS THREE DIAMONDS KING,0.6652,0.0628,0.272
HEARTS THREE DIAMONDS THREE,0.4986,0.0084,0.493
DIAMONDS THREE DIAMONDS QUEEN,0.7056,0.0264,0.268
DIAMONDS THREE HEARTS TWO,0.6894,0.0084,0.3022
HEARTS FIVE DIAMONDS THREE,0.6502,0.0078,0.342
DIAMONDS THREE DIAMONDS ACE,0.4422,0.003,0.5548
HEARTS FOUR DIAMONDS THREE,0.659,0.0076,0.3334
DIAMONDS THREE HEARTS SEVEN,0.6862,0.0076,0.3062
SPADES TEN SPADES NINE,0.622,0.0074,0.3706
HEARTS SIX DIAMONDS THREE,0.6676,0.0056,0.3268
SPADES JACK SPADES NINE,0.6396,0.0076,0.3528
DIAMONDS THREE HEARTS NINE,0.6952,0.0076,0.2972
HEARTS JACK DIAMONDS FOUR,0.7052,0.0064,0.2884
HEARTS KING HEARTS ACE,0.2782,0.0118,0.71
SPADES TEN SPADES TWO,0.664,0.007,0.329
DIAMONDS THREE HEARTS EIGHT,0.6914,0.0072,0.3014
HEARTS TEN DIAMONDS FOUR,0.7026,0.005,0.2924
SPADES JACK SPADES TWO,0.6626,0.0066,0.3308
HEARTS QUEEN DIAMONDS FOUR,0.758,0.0258,0.2162
HEARTS KING DIAMONDS FOUR,0.7142,0.0636,0.2222
SPADES ACE SPADES NINE,0.434,0.0056,0.5604
HEARTS ACE DIAMONDS FOUR,0.4532,0.0042,0.5426
SPADES KING SPADES NINE,0.6598,0.0558,0.2844
SPADES QUEEN SPADES NINE,0.7064,0.0238,0.2698
DIAMONDS THREE SPADES NINE,0.6914,0.0056,0.303
DIAMONDS THREE SPADES EIGHT,0.6946,0.008,0.2974
DIAMONDS THREE SPADES SEVEN,0.6722,0.0098,0.318
DIAMONDS THREE SPADES SIX,0.6766,0.0046,0.3188
CLUBS SIX DIAMONDS THREE,0.6648,0.0078,0.3274
CLUBS ACE DIAMONDS FOUR,0.4352,0.0054,0.5594
CLUBS SIX CLUBS FIVE,0.6224,0.0088,0.3688
CLUBS SEVEN CLUBS FIVE,0.6372,0.0074,0.3554
CLUBS SEVEN DIAMONDS THREE,0.6698,0.0088,0.3214
DIAMONDS THREE CLUBS FOUR,0.657,0.0074,0.3356
DIAMONDS THREE CLUBS FIVE,0.65,0.0068,0.3432
DIAMONDS THREE CLUBS TWO,0.6612,0.0072,0.3316
DIAMONDS FOUR CLUBS TEN,0.6964,0.0064,0.2972
DIAMONDS THREE CLUBS THREE,0.5008,0.007,0.4922
DIAMONDS FOUR CLUBS JACK,0.7066,0.005,0.2884
DIAMONDS THREE SPADES FOUR,0.6542,0.0102,0.3356
DIAMONDS THREE SPADES FIVE,0.6584,0.0048,0.3368
DIAMONDS THREE SPADES TWO,0.6676,0.0086,0.3238
DIAMONDS THREE SPADES THREE,0.5016,0.0082,0.4902
CLUBS EIGHT DIAMONDS THREE,0.6914,0.006,0.3026
CLUBS NINE DIAMONDS THREE,0.6816,0.0046,0.3138
SPADES SEVEN CLUBS ACE,0.4538,0.0044,0.5418
CLUBS FIVE SPADES SEVEN,0.66,0.0082,0.3318
SPADES SEVEN CLUBS TEN,0.6746,0.0082,0.3172
CLUBS FIVE SPADES SIX,0.6374,0.0052,0.3574
SPADES SEVEN CLUBS JACK,0.6774,0.0092,0.3134
SPADES NINE CLUBS FIVE,0.6778,0.007,0.3152
CLUBS FIVE SPADES EIGHT,0.6596,0.0092,0.3312
CLUBS FIVE SPADES THREE,0.6492,0.0106,0.3402
CLUBS FIVE SPADES TWO,0.6604,0.0084,0.3312
CLUBS FIVE SPADES FIVE,0.4914,0.0054,0.5032
CLUBS FIVE SPADES FOUR,0.6328,0.0082,0.359
CLUBS NINE CLUBS FIVE,0.6694,0.0052,0.3254
CLUBS EIGHT CLUBS FIVE,0.6518,0.0082,0.34
DIAMONDS TEN DIAMONDS FOUR,0.6452,0.0076,0.3472
DIAMONDS NINE CLUBS TEN,0.6532,0.0078,0.339
DIAMONDS JACK DIAMONDS FOUR,0.6606,0.0072,0.3322
DIAMONDS NINE CLUBS JACK,0.6764,0.0076,0.316
SPADES NINE CLUBS JACK,0.6674,0.0066,0.326
SPADES NINE CLUBS TEN,0.6506,0.008,0.3414
DIAMONDS ACE DIAMONDS FOUR,0.4122,0.0044,0.5834
HEARTS FOUR DIAMONDS FOUR,0.5,0.0054,0.4946
DIAMONDS JACK HEARTS TEN,0.6626,0.0074,0.33
DIAMONDS TWO SPADES TEN,0.69,0.0084,0.3016
DIAMONDS NINE CLUBS ACE,0.43,0.0036,0.5664
HEARTS FIVE DIAMONDS FOUR,0.6376,0.0068,0.3556
HEARTS JACK DIAMONDS JACK,0.4652,0.0042,0.5306
DIAMONDS TWO SPADES JACK,0.695,0.0088,0.2962
DIAMONDS QUEEN DIAMONDS FOUR,0.716,0.0244,0.2596
HEARTS TWO DIAMONDS FOUR,0.6634,0.0076,0.329
DIAMONDS KING DIAMONDS FOUR,0.6728,0.0572,0.27
HEARTS THREE DIAMONDS FOUR,0.653,0.0066,0.3404
SPADES NINE CLUBS ACE,0.4456,0.005,0.5494
HEARTS ACE DIAMONDS JACK,0.4388,0.004,0.5572
SPADES ACE DIAMONDS TWO,0.456,0.0044,0.5396
DIAMONDS JACK HEARTS QUEEN,0.736,0.022,0.242
SPADES QUEEN DIAMONDS TWO,0.7522,0.0298,0.218
HEARTS KING DIAMONDS JACK,0.7046,0.0652,0.2302
SPADES KING DIAMONDS TWO,0.7036,0.0646,0.2318
SPADES JACK SPADES SEVEN,0.6458,0.008,0.3462
SPADES TEN SPADES SEVEN,0.6302,0.0052,0.3646
CLUBS SEVEN CLUBS THREE,0.6712,0.0076,0.3212
CLUBS SIX CLUBS THREE,0.6658,0.0092,0.325
CLUBS FIVE CLUBS THREE,0.6376,0.0068,0.3556
CLUBS FOUR CLUBS THREE,0.6516,0.0096,0.3388
CLUBS NINE CLUBS THREE,0.6856,0.0084,0.306
CLUBS EIGHT CLUBS THREE,0.6936,0.0072,0.2992
CLUBS THREE SPADES FIVE,0.6522,0.0074,0.3404
CLUBS THREE SPADES FOUR,0.6504,0.0074,0.3422
CLUBS THREE SPADES THREE,0.4948,0.0078,0.4974
CLUBS THREE SPADES TWO,0.67,0.0098,0.3202
CLUBS THREE SPADES SIX,0.666,0.0068,0.3272
SPADES SEVEN CLUBS THREE,0.6746,0.0068,0.3186
SPADES EIGHT CLUBS THREE,0.6954,0.0074,0.2972
SPADES NINE CLUBS THREE,0.6874,0.0054,0.3072
SPADES TWO DIAMONDS FOUR,0.6802,0.0068,0.313
SPADES THREE DIAMONDS FOUR,0.6538,0.0084,0.3378
SPADES FOUR DIAMONDS FOUR,0.5006,0.0058,0.4936
SPADES FIVE DIAMONDS FOUR,0.639,0.0084,0.3526
SPADES SIX DIAMONDS FOUR,0.6508,0.0068,0.3424
SPADES SEVEN DIAMONDS FOUR,0.6592,0.006,0.3348
SPADES EIGHT DIAMONDS FOUR,0.6734,0.007,0.3196
SPADES NINE DIAMONDS FOUR,0.6936,0.0054,0.301
CLUBS FIVE DIAMONDS FOUR,0.6506,0.0094,0.34
CLUBS FOUR DIAMONDS FOUR,0.5018,0.0092,0.489
CLUBS SEVEN DIAMONDS FOUR,0.6614,0.008,0.3306
CLUBS SIX DIAMONDS FOUR,0.6554,0.0058,0.3388
CLUBS NINE DIAMONDS FOUR,0.6942,0.0076,0.2982
CLUBS EIGHT DIAMONDS FOUR,0.6714,0.0088,0.3198
DIAMONDS FOUR HEARTS SEVEN,0.6682,0.0066,0.3252
HEARTS SIX DIAMONDS FOUR,0.6546,0.0076,0.3378
HEARTS NINE DIAMONDS FOUR,0.684,0.0056,0.3104
DIAMONDS FOUR HEARTS EIGHT,0.6946,0.007,0.2984
CLUBS THREE DIAMONDS FOUR,0.6562,0.0092,0.3346
CLUBS TWO DIAMONDS FOUR,0.6818,0.0078,0.3104
DIAMONDS TEN DIAMONDS FIVE,0.6556,0.0074,0.337
DIAMONDS JACK DIAMONDS FIVE,0.6592,0.0058,0.335
DIAMONDS NINE HEARTS QUEEN,0.7492,0.0264,0.2244
HEARTS KING DIAMONDS NINE,0.7188,0.0612,0.22
DIAMONDS NINE HEARTS ACE,0.449,0.0038,0.5472
DIAMONDS NINE HEARTS TEN,0.6614,0.0056,0.333
DIAMONDS NINE HEARTS JACK,0.6788,0.0038,0.3174
CLUBS ACE DIAMONDS SIX,0.4516,0.0036,0.5448
SPADES KING DIAMONDS FOUR,0.7138,0.0606,0.2256
SPADES ACE SPADES SEVEN,0.437,0.006,0.557
SPADES QUEEN DIAMONDS FOUR,0.7632,0.0234,0.2134
SPADES QUEEN SPADES SEVEN,0.7138,0.0228,0.2634
CLUBS JACK DIAMONDS SIX,0.6964,0.0056,0.298
SPADES KING SPADES SEVEN,0.659,0.0634,0.2776
SPADES ACE DIAMONDS FOUR,0.4688,0.003,0.5282
CLUBS TEN DIAMONDS SIX,0.69,0.006,0.304
CLUBS NINE CLUBS FOUR,0.6786,0.0076,0.3138
CLUBS EIGHT CLUBS FOUR,0.6752,0.009,0.3158
SPADES JACK DIAMONDS FOUR,0.6962,0.0056,0.2982
SPADES TEN DIAMONDS FOUR,0.6992,0.0054,0.2954
CLUBS FOUR CLUBS FIVE,0.6366,0.006,0.3574
CLUBS SEVEN CLUBS FOUR,0.6614,0.0054,0.3332
CLUBS SIX CLUBS FOUR,0.6498,0.0074,0.3428
CLUBS SEVEN SPADES EIGHT,0.6504,0.0066,0.343
CLUBS SEVEN SPADES NINE,0.6616,0.0052,0.3332
CLUBS SEVEN SPADES SIX,0.6338,0.0082,0.358
CLUBS SEVEN SPADES SEVEN,0.5006,0.0062,0.4932
CLUBS SEVEN SPADES FIVE,0.6414,0.0072,0.3514
CLUBS SEVEN SPADES FOUR,0.6548,0.009,0.3362
CLUBS SEVEN SPADES THREE,0.6782,0.0064,0.3154
CLUBS SEVEN SPADES TWO,0.6872,0.0068,0.306
CLUBS NINE CLUBS SEVEN,0.6654,0.008,0.3266
CLUBS EIGHT CLUBS SEVEN,0.6402,0.008,0.3518
HEARTS SIX DIAMONDS FIVE,0.6404,0.0054,0.3542
DIAMONDS FIVE HEARTS SEVEN,0.6588,0.006,0.3352
DIAMONDS FIVE HEARTS EIGHT,0.6688,0.0066,0.3246
HEARTS NINE DIAMONDS FIVE,0.671,0.0064,0.3226
DIAMONDS QUEEN DIAMONDS FIVE,0.7058,0.0256,0.2686
HEARTS TWO DIAMONDS FIVE,0.6822,0.0072,0.3106
HEARTS KING HEARTS EIGHT,0.6644,0.0578,0.2778
DIAMONDS KING DIAMONDS FIVE,0.6688,0.0542,0.277
HEARTS THREE DIAMONDS FIVE,0.662,0.007,0.331
HEARTS QUEEN HEARTS EIGHT,0.7258,0.0292,0.245
DIAMONDS ACE DIAMONDS FIVE,0.4336,0.0052,0.5612
HEARTS FOUR DIAMONDS FIVE,0.6464,0.009,0.3446
HEARTS FIVE DIAMONDS FIVE,0.4964,0.0068,0.4968
HEARTS ACE HEARTS EIGHT,0.443,0.0046,0.5524
CLUBS FOUR DIAMONDS FIVE,0.6334,0.0066,0.36
CLUBS FIVE DIAMONDS FIVE,0.4784,0.0072,0.5144
CLUBS SIX DIAMONDS FIVE,0.631,0.0082,0.3608
CLUBS SEVEN DIAMONDS FIVE,0.6418,0.0066,0.3516
CLUBS TWO DIAMONDS FIVE,0.6642,0.0082,0.3276
CLUBS THREE DIAMONDS FIVE,0.6616,0.006,0.3324
SPADES THREE DIAMONDS FIVE,0.6528,0.0076,0.3396
SPADES TWO DIAMONDS FIVE,0.6714,0.0086,0.32
SPADES JACK DIAMONDS EIGHT,0.687,0.0062,0.3068
SPADES FIVE DIAMONDS FIVE,0.5042,0.006,0.4898
HEARTS JACK CLUBS TEN,0.6622,0.0072,0.3306
SPADES TEN DIAMONDS EIGHT,0.6762,0.005,0.3188
SPADES FOUR DIAMONDS FIVE,0.6484,0.008,0.3436
HEARTS JACK CLUBS JACK,0.4688,0.0032,0.528
CLUBS NINE DIAMONDS FIVE,0.6794,0.0064,0.3142
CLUBS EIGHT DIAMONDS FIVE,0.6606,0.0076,0.3318
HEARTS JACK CLUBS ACE,0.4362,0.005,0.5588
SPADES SEVEN DIAMONDS FIVE,0.6516,0.0056,0.3428
SPADES KING DIAMONDS EIGHT,0.7196,0.0598,0.2206
SPADES QUEEN DIAMONDS EIGHT,0.758,0.031,0.211
SPADES SIX DIAMONDS FIVE,0.638,0.006,0.356
SPADES NINE DIAMONDS FIVE,0.693,0.0066,0.3004
SPADES EIGHT DIAMONDS FIVE,0.673,0.0074,0.3196
SPADES ACE DIAMONDS EIGHT,0.4702,0.0042,0.5256
DIAMONDS TEN DIAMONDS SIX,0.641,0.0068,0.3522
HEARTS ACE DIAMONDS SEVEN,0.4522,0.003,0.5448
DIAMONDS JACK DIAMONDS SIX,0.6738,0.0096,0.3166
HEARTS QUEEN DIAMONDS SEVEN,0.7496,0.0246,0.2258
HEARTS KING DIAMONDS SEVEN,0.7086,0.0634,0.228
DIAMONDS ACE DIAMONDS SIX,0.438,0.0036,0.5584
HEARTS FOUR DIAMONDS SIX,0.6484,0.0056,0.346
HEARTS JACK SPADES TWO,0.7012,0.0076,0.2912
HEARTS FIVE DIAMONDS SIX,0.6368,0.0078,0.3554
SPADES TWO HEARTS TEN,0.6946,0.0054,0.3
DIAMONDS QUEEN DIAMONDS SIX,0.7018,0.0266,0.2716
HEARTS TWO DIAMONDS SIX,0.6742,0.0072,0.3186
DIAMONDS KING DIAMONDS SIX,0.668,0.0608,0.2712
HEARTS THREE DIAMONDS SIX,0.6704,0.0056,0.324
HEARTS EIGHT DIAMONDS SIX,0.6526,0.0068,0.3406
HEARTS NINE DIAMONDS SIX,0.6718,0.0048,0.3234
HEARTS SIX DIAMONDS SIX,0.5058,0.0072,0.487
HEARTS SEVEN DIAMONDS SIX,0.6472,0.0048,0.348
HEARTS TEN DIAMONDS SEVEN,0.676,0.0068,0.3172
CLUBS TWO DIAMONDS SIX,0.6756,0.0088,0.3156
HEARTS JACK DIAMONDS SEVEN,0.6896,0.008,0.3024
CLUBS THREE DIAMONDS SIX,0.664,0.006,0.33
DIAMONDS EIGHT CLUBS JACK,0.6856,0.0056,0.3088
CLUBS SEVEN DIAMONDS SIX,0.6282,0.0068,0.365
CLUBS SIX DIAMONDS SIX,0.491,0.0074,0.5016
DIAMONDS EIGHT CLUBS TEN,0.6652,0.0046,0.3302
CLUBS FIVE DIAMONDS SIX,0.6304,0.0066,0.363
CLUBS FOUR DIAMONDS SIX,0.6456,0.0072,0.3472
HEARTS ACE HEARTS JACK,0.416,0.005,0.579
DIAMONDS EIGHT CLUBS ACE,0.4402,0.0056,0.5542
HEARTS JACK HEARTS QUEEN,0.7024,0.0212,0.2764
CLUBS NINE DIAMONDS SIX,0.6618,0.0074,0.3308
HEARTS KING HEARTS JACK,0.685,0.0542,0.2608
CLUBS EIGHT DIAMONDS SIX,0.6488,0.0078,0.3434
SPADES TEN HEARTS KING,0.7158,0.0596,0.2246
SPADES FIVE DIAMONDS SIX,0.6402,0.0062,0.3536
