opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.4104,0.046,0.5436
DIAMONDS NINE DIAMONDS FOUR,0.3854,0.0466,0.568
DIAMONDS EIGHT DIAMONDS FOUR,0.3856,0.0662,0.5482
CLUBS TWO CLUBS THREE,0.52,0.1402,0.3398
DIAMONDS NINE DIAMONDS FIVE,0.2712,0.1022,0.6266
DIAMONDS TWO CLUBS JACK,0.4312,0.0192,0.5496
DIAMONDS EIGHT DIAMONDS FIVE,0.2488,0.14,0.6112
CLUBS TEN DIAMONDS TWO,0.4206,0.0312,0.5482
DIAMONDS FIVE DIAMONDS SEVEN,0.2218,0.1872,0.591
DIAMONDS FIVE DIAMONDS SIX,0.0224,0.9064,0.0712
DIAMONDS TWO CLUBS ACE,0.4168,0.0062,0.577
DIAMONDS TWO CLUBS KING,0.426,0.0082,0.5658
DIAMONDS TWO CLUBS QUEEN,0.4242,0.015,0.5608
DIAMONDS EIGHT DIAMONDS SIX,0.2416,0.1368,0.6216
DIAMONDS NINE DIAMONDS SIX,0.2652,0.0982,0.6366
HEARTS ACE SPADES THREE,0.416,0.0026,0.5814
HEARTS KING SPADES THREE,0.4236,0.0098,0.5666
DIAMONDS SEVEN DIAMONDS SIX,0.2384,0.1906,0.571
SPADES THREE HEARTS QUEEN,0.4222,0.0152,0.5626
SPADES THREE HEARTS JACK,0.4344,0.0188,0.5468
SPADES THREE HEARTS TEN,0.424,0.0328,0.5432
DIAMONDS EIGHT DIAMONDS SEVEN,0.3164,0.0626,0.621
DIAMONDS NINE DIAMONDS SEVEN,0.3244,0.0392,0.6364
DIAMONDS NINE DIAMONDS EIGHT,0.3286,0.0346,0.6368
DIAMONDS KING HEARTS TEN,0.3696,0.0058,0.6246
HEARTS THREE HEARTS TEN,0.4058,0.0292,0.565
DIAMONDS KING HEARTS JACK,0.357,0.0048,0.6382
HEARTS THREE HEARTS JACK,0.3962,0.0162,0.5876
DIAMONDS KING HEARTS ACE,0.3832,0.0048,0.612
HEARTS THREE HEARTS ACE,0.3842,0.0058,0.61
DIAMONDS KING HEARTS QUEEN,0.3666,0.0062,0.6272
HEARTS THREE HEARTS QUEEN,0.3982,0.013,0.5888
DIAMONDS KING HEARTS KING,0.1818,0.019,0.7992
HEARTS THREE HEARTS KING,0.4086,0.0068,0.5846
SPADES NINE HEARTS TEN,0.354,0.0256,0.6204
SPADES NINE HEARTS JACK,0.3672,0.0148,0.618
SPADES NINE HEARTS QUEEN,0.3566,0.0144,0.629
SPADES NINE HEARTS KING,0.3738,0.0074,0.6188
SPADES NINE HEARTS ACE,0.3786,0.005,0.6164
CLUBS TEN SPADES JACK,0.3362,0.0168,0.647
CLUBS TEN SPADES TEN,0.174,0.0676,0.7584
SPADES ACE CLUBS TEN,0.3528,0.005,0.6422
SPADES KING CLUBS TEN,0.3482,0.0072,0.6446
CLUBS TEN SPADES QUEEN,0.3612,0.0104,0.6284
CLUBS EIGHT SPADES TEN,0.347,0.0304,0.6226
HEARTS THREE SPADES JACK,0.4302,0.018,0.5518
SPADES JACK DIAMONDS KING,0.3716,0.0064,0.622
SPADES TEN DIAMONDS KING,0.3612,0.0056,0.6332
HEARTS THREE SPADES TEN,0.4374,0.0314,0.5312
SPADES JACK CLUBS EIGHT,0.3594,0.018,0.6226
SPADES ACE CLUBS EIGHT,0.3508,0.004,0.6452
HEARTS FIVE CLUBS JACK,0.278,0.0612,0.6608
CLUBS TEN HEARTS FIVE,0.2874,0.069,0.6436
SPADES QUEEN CLUBS EIGHT,0.3548,0.012,0.6332
CLUBS TEN SPADES THREE,0.4276,0.0274,0.545
SPADES KING CLUBS EIGHT,0.3636,0.0108,0.6256
SPADES THREE CLUBS JACK,0.4294,0.0188,0.5518
DIAMONDS TWO HEARTS JACK,0.4378,0.02,0.5422
SPADES THREE CLUBS QUEEN,0.4184,0.0126,0.569
DIAMONDS TWO HEARTS TEN,0.4362,0.0312,0.5326
SPADES THREE CLUBS KING,0.44,0.0084,0.5516
HEARTS FIVE CLUBS ACE,0.2642,0.0186,0.7172
SPADES THREE CLUBS ACE,0.4044,0.0046,0.591
HEARTS FIVE CLUBS KING,0.2742,0.0308,0.695
HEARTS FIVE CLUBS QUEEN,0.2898,0.0418,0.6684
HEARTS THREE CLUBS KING,0.4122,0.0086,0.5792
DIAMONDS KING CLUBS KING,0.184,0.0166,0.7994
HEARTS THREE CLUBS QUEEN,0.4254,0.0172,0.5574
DIAMONDS KING CLUBS QUEEN,0.3588,0.0054,0.6358
HEARTS FIVE HEARTS JACK,0.2606,0.0572,0.6822
HEARTS FIVE HEARTS TEN,0.2646,0.0736,0.6618
HEARTS THREE CLUBS ACE,0.4158,0.005,0.5792
DIAMONDS KING CLUBS ACE,0.3744,0.0048,0.6208
SPADES ACE CLUBS QUEEN,0.3592,0.005,0.6358
SPADES KING CLUBS QUEEN,0.371,0.0078,0.6212
HEARTS THREE CLUBS JACK,0.4352,0.0168,0.548
DIAMONDS KING CLUBS JACK,0.3694,0.0068,0.6238
SPADES QUEEN CLUBS QUEEN,0.1684,0.0378,0.7938
CLUBS TEN HEARTS THREE,0.4256,0.0328,0.5416
CLUBS TEN DIAMONDS KING,0.3656,0.0074,0.627
SPADES JACK CLUBS QUEEN,0.367,0.0094,0.6236
SPADES TEN CLUBS QUEEN,0.3586,0.0094,0.632
HEARTS FIVE HEARTS KING,0.264,0.0306,0.7054
HEARTS FIVE HEARTS QUEEN,0.2752,0.0406,0.6842
HEARTS FIVE HEARTS ACE,0.248,0.0202,0.7318
SPADES SEVEN HEARTS JACK,0.368,0.0172,0.6148
SPADES SEVEN HEARTS TEN,0.3626,0.0268,0.6106
DIAMONDS TWO CLUBS TWO,0.3868,0.1244,0.4888
DIAMONDS TWO CLUBS THREE,0.5388,0.1526,0.3086
HEARTS SIX DIAMONDS TWO,0.3568,0.4368,0.2064
DIAMONDS TWO HEARTS QUEEN,0.435,0.0128,0.5522
DIAMONDS TWO HEARTS SEVEN,0.4318,0.0988,0.4694
DIAMONDS TWO HEARTS KING,0.4184,0.0108,0.5708
DIAMONDS TWO HEARTS EIGHT,0.4354,0.0682,0.4964
DIAMONDS TWO HEARTS ACE,0.4222,0.0054,0.5724
DIAMONDS TWO HEARTS NINE,0.436,0.0432,0.5208
DIAMONDS TWO DIAMONDS QUEEN,0.4092,0.0142,0.5766
DIAMONDS TWO HEARTS TWO,0.3652,0.1354,0.4994
DIAMONDS TWO DIAMONDS KING,0.4064,0.0066,0.587
HEARTS THREE DIAMONDS TWO,0.5352,0.1536,0.3112
DIAMONDS TWO DIAMONDS ACE,0.3912,0.0044,0.6044
HEARTS FOUR DIAMONDS TWO,0.5378,0.1516,0.3106
DIAMONDS TWO HEARTS FIVE,0.4896,0.256,0.2544
SPADES SEVEN HEARTS ACE,0.3706,0.0052,0.6242
DIAMONDS TWO DIAMONDS TEN,0.4018,0.023,0.5752
SPADES SEVEN HEARTS KING,0.3668,0.0092,0.624
DIAMONDS TWO DIAMONDS JACK,0.3902,0.017,0.5928
SPADES SEVEN HEARTS QUEEN,0.373,0.0098,0.6172
DIAMONDS TWO SPADES NINE,0.4306,0.0432,0.5262
DIAMONDS TWO SPADES EIGHT,0.4274,0.0664,0.5062
DIAMONDS TWO SPADES SEVEN,0.4168,0.1076,0.4756
DIAMONDS TWO SPADES SIX,0.3358,0.4596,0.2046
DIAMONDS TWO SPADES FOUR,0.5318,0.153,0.3152
DIAMONDS TWO SPADES THREE,0.5382,0.1508,0.311
DIAMONDS TWO SPADES TWO,0.3784,0.1342,0.4874
CLUBS NINE DIAMONDS TWO,0.4326,0.0462,0.5212
DIAMONDS TWO CLUBS EIGHT,0.4212,0.072,0.5068
CLUBS SEVEN DIAMONDS TWO,0.4366,0.103,0.4604
DIAMONDS TWO CLUBS FIVE,0.4884,0.2804,0.2312
DIAMONDS TWO CLUBS FOUR,0.5362,0.1524,0.3114
CLUBS FOUR SPADES FOUR,0.3572,0.1388,0.504
CLUBS FOUR SPADES THREE,0.5358,0.1602,0.304
CLUBS FOUR SPADES TWO,0.5394,0.1532,0.3074
CLUBS FOUR SPADES NINE,0.4294,0.0514,0.5192
CLUBS FOUR SPADES EIGHT,0.43,0.0648,0.5052
CLUBS FOUR SPADES SEVEN,0.3958,0.1126,0.4916
CLUBS FOUR SPADES SIX,0.3288,0.4546,0.2166
SPADES ACE DIAMONDS SIX,0.2786,0.0288,0.6926
SPADES QUEEN DIAMONDS SIX,0.2868,0.048,0.6652
SPADES KING DIAMONDS SIX,0.2788,0.037,0.6842
SPADES TEN DIAMONDS SIX,0.2534,0.0866,0.66
SPADES JACK DIAMONDS SIX,0.2676,0.0622,0.6702
SPADES QUEEN SPADES TWO,0.407,0.0148,0.5782
SPADES KING SPADES TWO,0.399,0.0084,0.5926
SPADES ACE SPADES TWO,0.3904,0.0062,0.6034
DIAMONDS JACK CLUBS JACK,0.1898,0.0452,0.765
CLUBS TEN DIAMONDS JACK,0.34,0.0126,0.6474
DIAMONDS JACK CLUBS KING,0.3708,0.0062,0.623
DIAMONDS JACK CLUBS QUEEN,0.358,0.01,0.632
DIAMONDS THREE DIAMONDS JACK,0.4114,0.0186,0.57
DIAMONDS THREE DIAMONDS TEN,0.3984,0.0288,0.5728
DIAMONDS JACK CLUBS ACE,0.3646,0.0064,0.629
DIAMONDS THREE DIAMONDS KING,0.3918,0.009,0.5992
HEARTS THREE DIAMONDS THREE,0.3626,0.1278,0.5096
DIAMONDS THREE DIAMONDS QUEEN,0.392,0.014,0.594
DIAMONDS THREE HEARTS TWO,0.5308,0.159,0.3102
HEARTS FIVE DIAMONDS THREE,0.492,0.2592,0.2488
DIAMONDS THREE DIAMONDS ACE,0.3844,0.0046,0.611
HEARTS FOUR DIAMONDS THREE,0.5384,0.1364,0.3252
DIAMONDS THREE HEARTS SEVEN,0.4162,0.1066,0.4772
SPADES TEN SPADES NINE,0.3372,0.0232,0.6396
HEARTS SIX DIAMONDS THREE,0.3362,0.4478,0.216
SPADES JACK SPADES NINE,0.3486,0.0146,0.6368
DIAMONDS THREE HEARTS NINE,0.4196,0.0422,0.5382
HEARTS JACK DIAMONDS FOUR,0.4146,0.021,0.5644
HEARTS KING HEARTS ACE,0.3502,0.005,0.6448
SPADES TEN SPADES TWO,0.4096,0.0312,0.5592
DIAMONDS THREE HEARTS EIGHT,0.4396,0.0718,0.4886
HEARTS TEN DIAMONDS FOUR,0.418,0.0316,0.5504
SPADES JACK SPADES TWO,0.4084,0.0186,0.573
HEARTS QUEEN DIAMONDS FOUR,0.4226,0.0116,0.5658
HEARTS KING DIAMONDS FOUR,0.434,0.0072,0.5588
SPADES ACE SPADES NINE,0.35,0.0044,0.6456
HEARTS ACE DIAMONDS FOUR,0.4048,0.004,0.5912
SPADES KING SPADES NINE,0.3594,0.0066,0.634
SPADES QUEEN SPADES NINE,0.3442,0.0132,0.6426
DIAMONDS THREE SPADES NINE,0.4124,0.0514,0.5362
DIAMONDS THREE SPADES EIGHT,0.427,0.0648,0.5082
DIAMONDS THREE SPADES SEVEN,0.4024,0.1052,0.4924
DIAMONDS THREE SPADES SIX,0.3352,0.454,0.2108
CLUBS ACE DIAMONDS FOUR,0.4056,0.006,0.5884
CLUBS SEVEN DIAMONDS THREE,0.4108,0.1068,0.4824
CLUBS SEVEN CLUBS FIVE,0.2348,0.1844,0.5808
DIAMONDS THREE CLUBS FOUR,0.5268,0.1578,0.3154
DIAMONDS FOUR CLUBS QUEEN,0.4268,0.0144,0.5588
DIAMONDS THREE CLUBS FIVE,0.493,0.265,0.242
CLUBS KING DIAMONDS FOUR,0.421,0.0092,0.5698
DIAMONDS THREE CLUBS TWO,0.5458,0.152,0.3022
CLUBS TEN DIAMONDS FOUR,0.411,0.0282,0.5608
DIAMONDS THREE CLUBS THREE,0.375,0.1266,0.4984
DIAMONDS FOUR CLUBS JACK,0.4158,0.0214,0.5628
DIAMONDS THREE SPADES FOUR,0.5198,0.1538,0.3264
DIAMONDS THREE SPADES TWO,0.537,0.146,0.317
DIAMONDS THREE SPADES THREE,0.3672,0.1364,0.4964
CLUBS EIGHT DIAMONDS THREE,0.424,0.0688,0.5072
CLUBS NINE DIAMONDS THREE,0.4198,0.0428,0.5374
SPADES SEVEN CLUBS ACE,0.3492,0.0062,0.6446
SPADES SEVEN CLUBS QUEEN,0.3814,0.0142,0.6044
SPADES SEVEN CLUBS KING,0.3604,0.0096,0.63
CLUBS FIVE SPADES SEVEN,0.2292,0.2134,0.5574
CLUBS TEN SPADES SEVEN,0.3468,0.0276,0.6256
CLUBS FIVE SPADES SIX,0.0078,0.9852,0.007
SPADES SEVEN CLUBS JACK,0.3714,0.0184,0.6102
SPADES NINE CLUBS FIVE,0.26,0.103,0.637
CLUBS FIVE SPADES EIGHT,0.2558,0.1492,0.595
CLUBS FIVE SPADES THREE,0.4952,0.274,0.2308
CLUBS FIVE SPADES TWO,0.5096,0.2678,0.2226
CLUBS FIVE SPADES FOUR,0.49,0.2772,0.2328
CLUBS NINE CLUBS FIVE,0.2626,0.108,0.6294
CLUBS EIGHT CLUBS FIVE,0.2488,0.1446,0.6066
CLUBS ACE CLUBS QUEEN,0.3442,0.0044,0.6514
CLUBS KING CLUBS QUEEN,0.3538,0.0068,0.6394
DIAMONDS TEN DIAMONDS FOUR,0.4016,0.0286,0.5698
CLUBS TEN DIAMONDS NINE,0.3492,0.0258,0.625
DIAMONDS JACK DIAMONDS FOUR,0.386,0.02,0.594
DIAMONDS NINE CLUBS JACK,0.3754,0.0168,0.6078
SPADES NINE CLUBS JACK,0.3596,0.0166,0.6238
CLUBS TEN SPADES NINE,0.351,0.0226,0.6264
DIAMONDS ACE DIAMONDS FOUR,0.3858,0.0054,0.6088
HEARTS FOUR DIAMONDS FOUR,0.3522,0.1242,0.5236
DIAMONDS JACK HEARTS TEN,0.3518,0.0144,0.6338
SPADES NINE CLUBS KING,0.3746,0.0078,0.6176
DIAMONDS TWO SPADES TEN,0.4206,0.032,0.5474
DIAMONDS NINE CLUBS ACE,0.3616,0.0034,0.635
HEARTS FIVE DIAMONDS FOUR,0.488,0.2686,0.2434
HEARTS JACK DIAMONDS JACK,0.1896,0.052,0.7584
SPADES NINE CLUBS QUEEN,0.3622,0.0124,0.6254
DIAMONDS TWO SPADES JACK,0.4268,0.0172,0.556
DIAMONDS QUEEN DIAMONDS FOUR,0.3882,0.0084,0.6034
HEARTS TWO DIAMONDS FOUR,0.5358,0.1486,0.3156
DIAMONDS NINE CLUBS QUEEN,0.3646,0.0098,0.6256
DIAMONDS KING DIAMONDS FOUR,0.39,0.0074,0.6026
HEARTS THREE DIAMONDS FOUR,0.5222,0.1452,0.3326
SPADES NINE CLUBS ACE,0.3554,0.0048,0.6398
DIAMONDS NINE CLUBS KING,0.3754,0.007,0.6176
HEARTS ACE DIAMONDS JACK,0.3638,0.0032,0.633
SPADES ACE DIAMONDS TWO,0.4214,0.005,0.5736
DIAMONDS JACK HEARTS QUEEN,0.3706,0.0096,0.6198
SPADES QUEEN DIAMONDS TWO,0.4208,0.0134,0.5658
HEARTS KING DIAMONDS JACK,0.3848,0.0062,0.609
SPADES KING DIAMONDS TWO,0.4318,0.0088,0.5594
SPADES JACK SPADES SEVEN,0.35,0.0162,0.6338
SPADES TEN SPADES SEVEN,0.3432,0.0286,0.6282
CLUBS SEVEN CLUBS THREE,0.3926,0.1024,0.505
CLUBS FIVE CLUBS THREE,0.4782,0.253,0.2688
CLUBS FOUR CLUBS THREE,0.5098,0.1392,0.351
CLUBS NINE CLUBS THREE,0.4164,0.0402,0.5434
CLUBS EIGHT CLUBS THREE,0.408,0.0634,0.5286
CLUBS THREE SPADES FOUR,0.544,0.1484,0.3076
CLUBS THREE SPADES THREE,0.3748,0.1322,0.493
CLUBS THREE SPADES TWO,0.5358,0.1558,0.3084
CLUBS THREE SPADES SIX,0.34,0.458,0.202
SPADES SEVEN CLUBS THREE,0.4192,0.0982,0.4826
SPADES EIGHT CLUBS THREE,0.4068,0.0702,0.523
SPADES NINE CLUBS THREE,0.434,0.0392,0.5268
SPADES TWO DIAMONDS FOUR,0.5556,0.1442,0.3002
SPADES THREE DIAMONDS FOUR,0.5256,0.1594,0.315
SPADES FOUR DIAMONDS FOUR,0.365,0.1216,0.5134
SPADES SIX DIAMONDS FOUR,0.3156,0.4714,0.213
SPADES SEVEN DIAMONDS FOUR,0.407,0.1022,0.4908
SPADES EIGHT DIAMONDS FOUR,0.4066,0.0676,0.5258
SPADES NINE DIAMONDS FOUR,0.4128,0.0488,0.5384
CLUBS FIVE DIAMONDS FOUR,0.4886,0.2654,0.246
CLUBS FOUR DIAMONDS FOUR,0.355,0.1266,0.5184
CLUBS SEVEN DIAMONDS FOUR,0.3976,0.1064,0.496
CLUBS NINE DIAMONDS FOUR,0.4146,0.049,0.5364
CLUBS EIGHT DIAMONDS FOUR,0.418,0.0652,0.5168
DIAMONDS FOUR HEARTS SEVEN,0.3998,0.1028,0.4974
HEARTS SIX DIAMONDS FOUR,0.3432,0.4526,0.2042
HEARTS NINE DIAMONDS FOUR,0.4264,0.0518,0.5218
DIAMONDS FOUR HEARTS EIGHT,0.414,0.07,0.516
CLUBS THREE DIAMONDS FOUR,0.5346,0.1484,0.317
CLUBS TWO DIAMONDS FOUR,0.5372,0.1644,0.2984
DIAMONDS TEN DIAMONDS FIVE,0.279,0.0744,0.6466
DIAMONDS JACK DIAMONDS FIVE,0.2692,0.0554,0.6754
DIAMONDS NINE HEARTS QUEEN,0.3724,0.0114,0.6162
HEARTS KING DIAMONDS NINE,0.372,0.0088,0.6192
DIAMONDS NINE HEARTS ACE,0.3722,0.0036,0.6242
DIAMONDS NINE HEARTS TEN,0.3516,0.0234,0.625
DIAMONDS NINE HEARTS JACK,0.368,0.0166,0.6154
CLUBS KING DIAMONDS SIX,0.2786,0.0418,0.6796
CLUBS QUEEN DIAMONDS SIX,0.2832,0.0472,0.6696
CLUBS ACE DIAMONDS SIX,0.2674,0.0284,0.7042
SPADES KING DIAMONDS FOUR,0.4112,0.01,0.5788
SPADES ACE SPADES SEVEN,0.3398,0.0076,0.6526
SPADES QUEEN DIAMONDS FOUR,0.4198,0.0168,0.5634
SPADES QUEEN SPADES SEVEN,0.3494,0.0134,0.6372
CLUBS JACK DIAMONDS SIX,0.2802,0.065,0.6548
SPADES KING SPADES SEVEN,0.355,0.0104,0.6346
SPADES ACE DIAMONDS FOUR,0.405,0.0062,0.5888
CLUBS TEN DIAMONDS SIX,0.2738,0.0728,0.6534
CLUBS NINE CLUBS FOUR,0.3974,0.0458,0.5568
CLUBS EIGHT CLUBS FOUR,0.4006,0.066,0.5334
SPADES JACK DIAMONDS FOUR,0.415,0.0176,0.5674
SPADES TEN DIAMONDS FOUR,0.4028,0.0338,0.5634
CLUBS FOUR CLUBS FIVE,0.4734,0.2558,0.2708
CLUBS SEVEN CLUBS FOUR,0.3814,0.1058,0.5128
CLUBS SEVEN SPADES EIGHT,0.335,0.0628,0.6022
CLUBS SEVEN SPADES NINE,0.3466,0.0418,0.6116
CLUBS SEVEN SPADES SIX,0.219,0.1886,0.5924
CLUBS SEVEN SPADES SEVEN,0.1374,0.1086,0.754
CLUBS SEVEN SPADES FOUR,0.4022,0.1062,0.4916
CLUBS SEVEN SPADES THREE,0.4168,0.1012,0.482
CLUBS SEVEN SPADES TWO,0.4298,0.105,0.4652
CLUBS NINE CLUBS SEVEN,0.3378,0.0398,0.6224
CLUBS SEVEN CLUBS EIGHT,0.3352,0.0584,0.6064
HEARTS SIX DIAMONDS FIVE,0.0248,0.953,0.0222
DIAMONDS FIVE HEARTS SEVEN,0.2328,0.2006,0.5666
DIAMONDS FIVE HEARTS EIGHT,0.2518,0.1412,0.607
HEARTS NINE DIAMONDS FIVE,0.281,0.0994,0.6196
DIAMONDS QUEEN DIAMONDS FIVE,0.2672,0.044,0.6888
HEARTS TWO DIAMONDS FIVE,0.4894,0.28,0.2306
HEARTS KING HEARTS EIGHT,0.3644,0.0058,0.6298
DIAMONDS KING DIAMONDS FIVE,0.2694,0.0298,0.7008
HEARTS THREE DIAMONDS FIVE,0.5026,0.2658,0.2316
HEARTS QUEEN HEARTS EIGHT,0.3494,0.0086,0.642
DIAMONDS ACE DIAMONDS FIVE,0.2466,0.021,0.7324
HEARTS FOUR DIAMONDS FIVE,0.4994,0.265,0.2356
HEARTS FIVE DIAMONDS FIVE,0.2902,0.103,0.6068
HEARTS ACE HEARTS EIGHT,0.3486,0.0032,0.6482
CLUBS FOUR DIAMONDS FIVE,0.493,0.264,0.243
CLUBS FIVE DIAMONDS FIVE,0.2854,0.0976,0.617
CLUBS SEVEN DIAMONDS FIVE,0.2394,0.1992,0.5614
CLUBS TWO DIAMONDS FIVE,0.4956,0.2694,0.235
CLUBS THREE DIAMONDS FIVE,0.4996,0.2662,0.2342
SPADES THREE DIAMONDS FIVE,0.4892,0.2716,0.2392
SPADES TWO DIAMONDS FIVE,0.4918,0.2702,0.238
SPADES JACK DIAMONDS EIGHT,0.3594,0.0198,0.6208
CLUBS TEN HEARTS JACK,0.351,0.0122,0.6368
SPADES TEN DIAMONDS EIGHT,0.3552,0.0276,0.6172
SPADES FOUR DIAMONDS FIVE,0.4886,0.2708,0.2406
HEARTS JACK CLUBS JACK,0.1838,0.048,0.7682
HEARTS JACK CLUBS QUEEN,0.364,0.0126,0.6234
CLUBS NINE DIAMONDS FIVE,0.2776,0.1072,0.6152
HEARTS JACK CLUBS KING,0.3598,0.0056,0.6346
CLUBS EIGHT DIAMONDS FIVE,0.2544,0.1522,0.5934
HEARTS JACK CLUBS ACE,0.355,0.004,0.641
SPADES SEVEN DIAMONDS FIVE,0.249,0.1996,0.5514
SPADES KING DIAMONDS EIGHT,0.3812,0.0062,0.6126
SPADES QUEEN DIAMONDS EIGHT,0.369,0.0148,0.6162
SPADES SIX DIAMONDS FIVE,0.0138,0.97,0.0162
SPADES NINE DIAMONDS FIVE,0.2564,0.1094,0.6342
SPADES EIGHT DIAMONDS FIVE,0.2522,0.1458,0.602
SPADES ACE DIAMONDS EIGHT,0.369,0.0044,0.6266
DIAMONDS TEN DIAMONDS SIX,0.2534,0.0778,0.6688
HEARTS ACE DIAMONDS SEVEN,0.3926,0.0038,0.6036
DIAMONDS JACK DIAMONDS SIX,0.2666,0.0596,0.6738
HEARTS QUEEN DIAMONDS SEVEN,0.3752,0.0128,0.612
HEARTS KING DIAMONDS SEVEN,0.369,0.0068,0.6242
DIAMONDS ACE DIAMONDS SIX,0.2656,0.0246,0.7098
HEARTS FOUR DIAMONDS SIX,0.3212,0.4682,0.2106
HEARTS JACK SPADES TWO,0.429,0.0198,0.5512
HEARTS FIVE DIAMONDS SIX,0.022,0.9544,0.0236
SPADES TWO HEARTS TEN,0.4412,0.0312,0.5276
DIAMONDS QUEEN DIAMONDS SIX,0.2758,0.0476,0.6766
HEARTS TWO DIAMONDS SIX,0.3398,0.443,0.2172
DIAMONDS KING DIAMONDS SIX,0.2632,0.0392,0.6976
HEARTS THREE DIAMONDS SIX,0.3418,0.4428,0.2154
HEARTS EIGHT DIAMONDS SIX,0.2728,0.1374,0.5898
HEARTS NINE DIAMONDS SIX,0.2536,0.1142,0.6322
HEARTS SIX DIAMONDS SIX,0.138,0.1066,0.7554
HEARTS SEVEN DIAMONDS SIX,0.239,0.1952,0.5658
HEARTS TEN DIAMONDS SEVEN,0.3526,0.0278,0.6196
CLUBS TWO DIAMONDS SIX,0.3476,0.4512,0.2012
HEARTS JACK DIAMONDS SEVEN,0.3676,0.0158,0.6166
CLUBS THREE DIAMONDS SIX,0.3476,0.4432,0.2092
CLUBS SEVEN DIAMONDS SIX,0.2452,0.1926,0.5622
DIAMONDS EIGHT CLUBS JACK,0.367,0.0146,0.6184
CLUBS TEN DIAMONDS EIGHT,0.3576,0.0238,0.6186
CLUBS FIVE DIAMONDS SIX,0.0208,0.9682,0.011
CLUBS FOUR DIAMONDS SIX,0.319,0.4664,0.2146
HEARTS ACE HEARTS JACK,0.3424,0.0038,0.6538
DIAMONDS EIGHT CLUBS ACE,0.37,0.0052,0.6248
HEARTS JACK HEARTS QUEEN,0.345,0.009,0.646
DIAMONDS EIGHT CLUBS KING,0.3738,0.007,0.6192
CLUBS NINE DIAMONDS SIX,0.2594,0.1076,0.633
HEARTS KING HEARTS JACK,0.3396,0.0066,0.6538
DIAMONDS EIGHT CLUBS QUEEN,0.3774,0.0158,0.6068
CLUBS EIGHT DIAMONDS SIX,0.2622,0.1438,0.594
SPADES TEN HEARTS KING,0.3672,0.0064,0.6264
HEARTS ACE SPADES TWO,0.4172,0.0068,0.576
SPADES JACK HEARTS KING,0.3632,0.0076,0.6292
SPADES FOUR DIAMONDS SIX,0.322,0.4596,0.2184
SPADES THREE DIAMONDS SIX,0.3422,0.4412,0.2166
SPADES TWO HEARTS QUEEN,0.4378,0.014,0.5482
