opposingHand,winningChance,drawChance,lostChance
DIAMONDS THREE HEARTS SIX,0.3476,0.1592,0.4932
SPADES JACK SPADES NINE,0.3114,0.0134,0.6752
DIAMONDS THREE HEARTS NINE,0.3844,0.0422,0.5734
DIAMONDS FOUR HEARTS JACK,0.3842,0.017,0.5988
HEARTS ACE HEARTS KING,0.329,0.004,0.667
SPADES TEN SPADES TWO,0.2486,0.0726,0.6788
DIAMONDS THREE HEARTS EIGHT,0.3716,0.0654,0.563
DIAMONDS FOUR HEARTS TEN,0.3662,0.0326,0.6012
SPADES JACK SPADES TWO,0.256,0.0462,0.6978
DIAMONDS FOUR HEARTS QUEEN,0.3704,0.0166,0.613
DIAMONDS FOUR HEARTS KING,0.3676,0.0086,0.6238
SPADES ACE SPADES NINE,0.333,0.005,0.662
DIAMONDS FOUR HEARTS ACE,0.3546,0.0048,0.6406
SPADES KING SPADES NINE,0.3238,0.0078,0.6684
SPADES QUEEN SPADES NINE,0.3204,0.0108,0.6688
DIAMONDS THREE SPADES NINE,0.375,0.0428,0.5822
DIAMONDS THREE SPADES EIGHT,0.3746,0.0666,0.5588
DIAMONDS THREE SPADES SEVEN,0.3536,0.11,0.5364
DIAMONDS THREE SPADES SIX,0.343,0.166,0.491
DIAMONDS THREE CLUBS SIX,0.3486,0.1638,0.4876
DIAMONDS FOUR CLUBS ACE,0.3564,0.0062,0.6374
DIAMONDS THREE CLUBS SEVEN,0.3538,0.1054,0.5408
DIAMONDS THREE CLUBS FOUR,0.3546,0.254,0.3914
DIAMONDS FOUR CLUBS QUEEN,0.3596,0.0168,0.6236
DIAMONDS FOUR CLUBS KING,0.3544,0.009,0.6366
DIAMONDS THREE CLUBS TWO,0.4106,0.379,0.2104
CLUBS TEN DIAMONDS FOUR,0.3792,0.0306,0.5902
DIAMONDS THREE CLUBS THREE,0.2276,0.1712,0.6012
CLUBS JACK DIAMONDS FOUR,0.3628,0.021,0.6162
DIAMONDS THREE SPADES FOUR,0.3598,0.246,0.3942
DIAMONDS THREE SPADES FIVE,0.2108,0.5062,0.283
DIAMONDS THREE SPADES TWO,0.4022,0.3772,0.2206
DIAMONDS THREE SPADES THREE,0.2256,0.1572,0.6172
CLUBS EIGHT DIAMONDS THREE,0.3708,0.0722,0.557
DIAMONDS THREE CLUBS NINE,0.3694,0.0438,0.5868
SPADES SEVEN CLUBS ACE,0.3348,0.0052,0.66
SPADES SEVEN CLUBS QUEEN,0.3372,0.0124,0.6504
SPADES SEVEN CLUBS KING,0.3438,0.0092,0.647
CLUBS TEN SPADES SEVEN,0.3318,0.0272,0.641
CLUBS JACK SPADES SEVEN,0.3488,0.0172,0.634
CLUBS ACE CLUBS QUEEN,0.3298,0.0068,0.6634
CLUBS KING CLUBS QUEEN,0.3254,0.0086,0.666
DIAMONDS FOUR DIAMONDS TEN,0.369,0.0288,0.6022
CLUBS TEN DIAMONDS NINE,0.3248,0.0274,0.6478
DIAMONDS FOUR DIAMONDS JACK,0.3592,0.0226,0.6182
CLUBS JACK DIAMONDS NINE,0.3446,0.0162,0.6392
CLUBS JACK SPADES NINE,0.3404,0.0188,0.6408
CLUBS TEN SPADES NINE,0.349,0.0192,0.6318
DIAMONDS FOUR DIAMONDS ACE,0.3316,0.0054,0.663
HEARTS FOUR DIAMONDS FOUR,0.2142,0.1624,0.6234
DIAMONDS JACK HEARTS TEN,0.3218,0.016,0.6622
SPADES NINE CLUBS KING,0.3422,0.0084,0.6494
DIAMONDS NINE CLUBS ACE,0.3316,0.0042,0.6642
HEARTS FIVE DIAMONDS FOUR,0.2134,0.5028,0.2838
DIAMONDS JACK HEARTS JACK,0.154,0.0496,0.7964
SPADES NINE CLUBS QUEEN,0.3512,0.014,0.6348
DIAMONDS FOUR DIAMONDS QUEEN,0.3468,0.012,0.6412
DIAMONDS FOUR HEARTS TWO,0.4024,0.3754,0.2222
DIAMONDS NINE CLUBS QUEEN,0.3426,0.0116,0.6458
DIAMONDS FOUR DIAMONDS KING,0.347,0.0094,0.6436
DIAMONDS FOUR HEARTS THREE,0.3572,0.2542,0.3886
SPADES NINE CLUBS ACE,0.3428,0.0054,0.6518
DIAMONDS NINE CLUBS KING,0.3474,0.0116,0.641
HEARTS ACE DIAMONDS JACK,0.3436,0.0044,0.652
HEARTS QUEEN DIAMONDS JACK,0.3398,0.0128,0.6474
HEARTS KING DIAMONDS JACK,0.3324,0.0082,0.6594
SPADES JACK SPADES SEVEN,0.319,0.017,0.664
SPADES TEN SPADES SEVEN,0.3326,0.0304,0.637
CLUBS SEVEN CLUBS THREE,0.354,0.103,0.543
CLUBS SIX CLUBS THREE,0.333,0.16,0.507
CLUBS THREE CLUBS FOUR,0.3604,0.2288,0.4108
CLUBS NINE CLUBS THREE,0.3538,0.0452,0.601
CLUBS EIGHT CLUBS THREE,0.3472,0.0698,0.583
CLUBS THREE SPADES FIVE,0.209,0.5252,0.2658
CLUBS THREE SPADES FOUR,0.371,0.2494,0.3796
CLUBS THREE SPADES THREE,0.2288,0.156,0.6152
CLUBS THREE SPADES TWO,0.4084,0.3788,0.2128
CLUBS THREE SPADES SIX,0.3474,0.1632,0.4894
CLUBS THREE SPADES SEVEN,0.3704,0.1058,0.5238
SPADES EIGHT CLUBS THREE,0.368,0.0772,0.5548
SPADES NINE CLUBS THREE,0.3788,0.0478,0.5734
DIAMONDS FOUR SPADES TWO,0.4186,0.3612,0.2202
DIAMONDS FOUR SPADES THREE,0.3496,0.25,0.4004
DIAMONDS FOUR SPADES FOUR,0.2084,0.1532,0.6384
DIAMONDS FOUR SPADES FIVE,0.2106,0.4922,0.2972
DIAMONDS FOUR SPADES SIX,0.3352,0.165,0.4998
DIAMONDS FOUR SPADES SEVEN,0.3662,0.1086,0.5252
DIAMONDS FOUR SPADES EIGHT,0.3586,0.07,0.5714
DIAMONDS FOUR SPADES NINE,0.3598,0.0424,0.5978
DIAMONDS FOUR CLUBS FOUR,0.2072,0.159,0.6338
DIAMONDS FOUR CLUBS SEVEN,0.346,0.1048,0.5492
DIAMONDS FOUR CLUBS SIX,0.3264,0.1672,0.5064
CLUBS NINE DIAMONDS FOUR,0.366,0.05,0.584
CLUBS EIGHT DIAMONDS FOUR,0.35,0.0746,0.5754
HEARTS SEVEN DIAMONDS FOUR,0.349,0.105,0.546
HEARTS SIX DIAMONDS FOUR,0.3308,0.162,0.5072
DIAMONDS FOUR HEARTS NINE,0.371,0.0424,0.5866
DIAMONDS FOUR HEARTS EIGHT,0.348,0.0722,0.5798
DIAMONDS FOUR CLUBS THREE,0.3644,0.244,0.3916
DIAMONDS FOUR CLUBS TWO,0.3946,0.3864,0.219
DIAMONDS TEN DIAMONDS FIVE,0.2464,0.0802,0.6734
DIAMONDS JACK DIAMONDS FIVE,0.2446,0.0616,0.6938
DIAMONDS NINE HEARTS QUEEN,0.3548,0.0134,0.6318
DIAMONDS NINE HEARTS KING,0.3458,0.008,0.6462
HEARTS ACE DIAMONDS NINE,0.3438,0.0048,0.6514
DIAMONDS NINE HEARTS TEN,0.3328,0.0202,0.647
DIAMONDS NINE HEARTS JACK,0.3438,0.0172,0.639
DIAMONDS SIX CLUBS KING,0.347,0.0094,0.6436
DIAMONDS SIX CLUBS QUEEN,0.3464,0.0108,0.6428
DIAMONDS SIX CLUBS ACE,0.338,0.0042,0.6578
SPADES KING DIAMONDS FOUR,0.3582,0.0106,0.6312
SPADES ACE SPADES SEVEN,0.3206,0.0046,0.6748
SPADES QUEEN DIAMONDS FOUR,0.3756,0.0124,0.612
SPADES QUEEN SPADES SEVEN,0.3236,0.0128,0.6636
CLUBS JACK DIAMONDS SIX,0.354,0.0198,0.6262
SPADES KING SPADES SEVEN,0.3302,0.0074,0.6624
SPADES ACE DIAMONDS FOUR,0.3578,0.0064,0.6358
CLUBS TEN DIAMONDS SIX,0.3292,0.029,0.6418
CLUBS NINE CLUBS FOUR,0.3658,0.0432,0.591
CLUBS EIGHT CLUBS FOUR,0.3354,0.0708,0.5938
SPADES JACK DIAMONDS FOUR,0.3754,0.0232,0.6014
DIAMONDS FOUR SPADES TEN,0.3596,0.0278,0.6126
CLUBS SEVEN CLUBS FOUR,0.337,0.102,0.561
CLUBS SIX CLUBS FOUR,0.3232,0.1524,0.5244
CLUBS SEVEN SPADES EIGHT,0.3276,0.0576,0.6148
SPADES NINE CLUBS SEVEN,0.3314,0.0472,0.6214
CLUBS SEVEN SPADES SIX,0.3054,0.1022,0.5924
CLUBS SEVEN SPADES SEVEN,0.1436,0.1116,0.7448
CLUBS SEVEN SPADES FIVE,0.2382,0.1998,0.562
CLUBS SEVEN SPADES FOUR,0.35,0.0998,0.5502
CLUBS SEVEN SPADES THREE,0.3654,0.111,0.5236
CLUBS SEVEN SPADES TWO,0.2592,0.2022,0.5386
CLUBS NINE CLUBS SEVEN,0.313,0.0412,0.6458
CLUBS EIGHT CLUBS SEVEN,0.3078,0.0602,0.632
HEARTS SIX DIAMONDS FIVE,0.2394,0.2626,0.498
HEARTS SEVEN DIAMONDS FIVE,0.214,0.2152,0.5708
DIAMONDS FIVE HEARTS EIGHT,0.2456,0.1566,0.5978
DIAMONDS FIVE HEARTS NINE,0.2468,0.1194,0.6338
DIAMONDS QUEEN DIAMONDS FIVE,0.2508,0.052,0.6972
HEARTS TWO DIAMONDS FIVE,0.0112,0.975,0.0138
HEARTS KING HEARTS EIGHT,0.3276,0.0084,0.664
DIAMONDS KING DIAMONDS FIVE,0.233,0.0446,0.7224
HEARTS THREE DIAMONDS FIVE,0.2116,0.5154,0.273
HEARTS QUEEN HEARTS EIGHT,0.3136,0.0156,0.6708
DIAMONDS ACE DIAMONDS FIVE,0.2178,0.03,0.7522
HEARTS FOUR DIAMONDS FIVE,0.2016,0.5186,0.2798
HEARTS FIVE DIAMONDS FIVE,0.0832,0.1316,0.7852
HEARTS ACE HEARTS EIGHT,0.3286,0.004,0.6674
CLUBS FOUR DIAMONDS FIVE,0.1988,0.5202,0.281
CLUBS SIX DIAMONDS FIVE,0.2378,0.264,0.4982
CLUBS SEVEN DIAMONDS FIVE,0.2192,0.2058,0.575
CLUBS TWO DIAMONDS FIVE,0.008,0.983,0.009
CLUBS THREE DIAMONDS FIVE,0.208,0.5252,0.2668
SPADES THREE DIAMONDS FIVE,0.2154,0.5142,0.2704
SPADES TWO DIAMONDS FIVE,0.0106,0.9744,0.015
SPADES JACK DIAMONDS EIGHT,0.3612,0.0206,0.6182
SPADES FIVE DIAMONDS FIVE,0.0742,0.1296,0.7962
CLUBS TEN HEARTS JACK,0.3276,0.0148,0.6576
SPADES TEN DIAMONDS EIGHT,0.3322,0.0276,0.6402
SPADES FOUR DIAMONDS FIVE,0.2164,0.4932,0.2904
CLUBS JACK HEARTS JACK,0.1584,0.0536,0.788
HEARTS JACK CLUBS QUEEN,0.3412,0.0108,0.648
CLUBS NINE DIAMONDS FIVE,0.231,0.1164,0.6526
CLUBS EIGHT DIAMONDS FIVE,0.2444,0.155,0.6006
HEARTS JACK CLUBS KING,0.3426,0.0058,0.6516
CLUBS ACE HEARTS JACK,0.3384,0.005,0.6566
SPADES SEVEN DIAMONDS FIVE,0.2364,0.2014,0.5622
SPADES KING DIAMONDS EIGHT,0.352,0.0072,0.6408
SPADES QUEEN DIAMONDS EIGHT,0.3384,0.0144,0.6472
SPADES SIX DIAMONDS FIVE,0.23,0.2678,0.5022
SPADES NINE DIAMONDS FIVE,0.2494,0.116,0.6346
SPADES EIGHT DIAMONDS FIVE,0.243,0.1556,0.6014
SPADES ACE DIAMONDS EIGHT,0.344,0.0046,0.6514
DIAMONDS TEN DIAMONDS SIX,0.3148,0.0292,0.656
HEARTS ACE DIAMONDS SEVEN,0.3348,0.0036,0.6616
DIAMONDS JACK DIAMONDS SIX,0.3254,0.0198,0.6548
HEARTS QUEEN DIAMONDS SEVEN,0.3374,0.0128,0.6498
HEARTS KING DIAMONDS SEVEN,0.3542,0.0088,0.637
DIAMONDS ACE DIAMONDS SIX,0.3154,0.0056,0.679
HEARTS FOUR DIAMONDS SIX,0.332,0.161,0.507
SPADES TWO HEARTS JACK,0.2698,0.0548,0.6754
HEARTS FIVE DIAMONDS SIX,0.2312,0.2614,0.5074
SPADES TWO HEARTS TEN,0.2588,0.0698,0.6714
DIAMONDS QUEEN DIAMONDS SIX,0.3418,0.0144,0.6438
HEARTS TWO DIAMONDS SIX,0.2476,0.2656,0.4868
DIAMONDS KING DIAMONDS SIX,0.3128,0.01,0.6772
HEARTS THREE DIAMONDS SIX,0.3526,0.1682,0.4792
DIAMONDS SIX HEARTS EIGHT,0.3126,0.0702,0.6172
DIAMONDS SIX HEARTS NINE,0.3456,0.0432,0.6112
HEARTS SIX DIAMONDS SIX,0.133,0.1254,0.7416
HEARTS SEVEN DIAMONDS SIX,0.3046,0.097,0.5984
HEARTS TEN DIAMONDS SEVEN,0.329,0.0294,0.6416
CLUBS TWO DIAMONDS SIX,0.2428,0.275,0.4822
HEARTS JACK DIAMONDS SEVEN,0.3416,0.0192,0.6392
CLUBS THREE DIAMONDS SIX,0.3454,0.1722,0.4824
CLUBS SEVEN DIAMONDS SIX,0.3124,0.0958,0.5918
CLUBS JACK DIAMONDS EIGHT,0.3402,0.0152,0.6446
CLUBS SIX DIAMONDS SIX,0.1366,0.1342,0.7292
CLUBS TEN DIAMONDS EIGHT,0.3248,0.0274,0.6478
CLUBS FOUR DIAMONDS SIX,0.331,0.1632,0.5058
HEARTS ACE HEARTS JACK,0.3288,0.004,0.6672
CLUBS ACE DIAMONDS EIGHT,0.3286,0.0058,0.6656
HEARTS QUEEN HEARTS JACK,0.326,0.0096,0.6644
CLUBS KING DIAMONDS EIGHT,0.3478,0.0092,0.643
CLUBS NINE DIAMONDS SIX,0.3214,0.0436,0.635
HEARTS KING HEARTS JACK,0.315,0.009,0.676
CLUBS EIGHT DIAMONDS SIX,0.3202,0.0696,0.6102
DIAMONDS EIGHT CLUBS QUEEN,0.3424,0.0128,0.6448
SPADES TEN HEARTS KING,0.3386,0.006,0.6554
SPADES FIVE DIAMONDS SIX,0.2342,0.2748,0.491
HEARTS ACE SPADES TWO,0.2542,0.0158,0.73
SPADES JACK HEARTS KING,0.3402,0.0084,0.6514
SPADES FOUR DIAMONDS SIX,0.34,0.1562,0.5038
SPADES THREE DIAMONDS SIX,0.3578,0.1584,0.4838
HEARTS QUEEN SPADES TWO,0.2642,0.0392,0.6966
SPADES ACE SPADES KING,0.3216,0.0058,0.6726
HEARTS KING SPADES TWO,0.2776,0.0276,0.6948
SPADES TWO DIAMONDS SIX,0.2432,0.2692,0.4876
HEARTS TEN HEARTS EIGHT,0.3066,0.024,0.6694
SPADES NINE DIAMONDS SIX,0.331,0.0404,0.6286
HEARTS JACK HEARTS EIGHT,0.3194,0.0158,0.6648
SPADES EIGHT DIAMONDS SIX,0.3254,0.0698,0.6048
SPADES SEVEN DIAMONDS SIX,0.315,0.096,0.589
SPADES SIX DIAMONDS SIX,0.1316,0.127,0.7414
SPADES KING HEARTS KING,0.1494,0.0224,0.8282
SPADES QUEEN HEARTS KING,0.3496,0.0072,0.6432
CLUBS ACE CLUBS KING,0.3248,0.0066,0.6686
SPADES ACE HEARTS KING,0.3508,0.0054,0.6438
SPADES ACE HEARTS JACK,0.339,0.003,0.658
SPADES QUEEN HEARTS JACK,0.3462,0.0104,0.6434
SPADES KING HEARTS JACK,0.348,0.009,0.643
SPADES TEN DIAMONDS TEN,0.1536,0.0644,0.782
SPADES JACK DIAMONDS TEN,0.3178,0.014,0.6682
SPADES ACE DIAMONDS TEN,0.3248,0.007,0.6682
SPADES JACK HEARTS JACK,0.1556,0.0516,0.7928
SPADES TEN HEARTS JACK,0.3372,0.0152,0.6476
SPADES QUEEN DIAMONDS TEN,0.335,0.0132,0.6518
SPADES KING DIAMONDS TEN,0.3388,0.0064,0.6548
SPADES NINE DIAMONDS SEVEN,0.3294,0.04,0.6306
SPADES EIGHT DIAMONDS SEVEN,0.3294,0.0578,0.6128
SPADES SEVEN DIAMONDS SEVEN,0.1502,0.12,0.7298
SPADES SIX DIAMONDS SEVEN,0.3202,0.097,0.5828
DIAMONDS KING DIAMONDS SEVEN,0.3268,0.0104,0.6628
