opposingHand,winningChance,drawChance,lostChance
CLUBS FIVE CLUBS TWO,0.651,0.0438,0.3052
CLUBS TEN CLUBS JACK,0.4962,0.0122,0.4916
DIAMONDS FOUR DIAMONDS SIX,0.5334,0.0128,0.4538
DIAMONDS FOUR DIAMONDS SEVEN,0.5388,0.0124,0.4488
CLUBS TEN CLUBS KING,0.3236,0.0084,0.668
CLUBS TEN CLUBS ACE,0.325,0.005,0.67
CLUBS EIGHT CLUBS TWO,0.6832,0.0418,0.275
DIAMONDS FOUR DIAMONDS FIVE,0.528,0.013,0.459
CLUBS NINE CLUBS TWO,0.6788,0.0378,0.2834
DIAMONDS FOUR DIAMONDS NINE,0.5608,0.0158,0.4234
DIAMONDS FOUR DIAMONDS EIGHT,0.5524,0.0128,0.4348
CLUBS THREE CLUBS TWO,0.67,0.0384,0.2916
DIAMONDS NINE DIAMONDS FIVE,0.5442,0.0128,0.443
DIAMONDS FIVE DIAMONDS EIGHT,0.5576,0.0134,0.429
DIAMONDS FIVE DIAMONDS SEVEN,0.5246,0.0134,0.462
DIAMONDS SIX DIAMONDS FIVE,0.5328,0.0152,0.452
DIAMONDS SIX DIAMONDS EIGHT,0.5316,0.0104,0.458
DIAMONDS NINE DIAMONDS SIX,0.541,0.0104,0.4486
HEARTS ACE SPADES THREE,0.343,0.005,0.652
SPADES THREE HEARTS KING,0.3604,0.0082,0.6314
DIAMONDS SIX DIAMONDS SEVEN,0.5148,0.0126,0.4726
HEARTS QUEEN SPADES THREE,0.2194,0.5136,0.267
SPADES THREE HEARTS JACK,0.5804,0.015,0.4046
SPADES THREE HEARTS TEN,0.5896,0.0136,0.3968
DIAMONDS EIGHT DIAMONDS SEVEN,0.5224,0.0132,0.4644
DIAMONDS NINE DIAMONDS SEVEN,0.5322,0.0098,0.458
DIAMONDS NINE DIAMONDS EIGHT,0.52,0.0138,0.4662
DIAMONDS KING HEARTS TEN,0.3276,0.0082,0.6642
HEARTS THREE HEARTS TEN,0.5554,0.0116,0.433
SPADES JACK CLUBS SIX,0.5854,0.0104,0.4042
DIAMONDS KING HEARTS JACK,0.3298,0.0076,0.6626
HEARTS THREE HEARTS JACK,0.5554,0.0116,0.433
SPADES TEN CLUBS SIX,0.5862,0.013,0.4008
SPADES JACK SPADES FIVE,0.5462,0.0132,0.4406
SPADES TEN SPADES FIVE,0.5572,0.0116,0.4312
DIAMONDS KING HEARTS ACE,0.3156,0.0038,0.6806
HEARTS THREE HEARTS ACE,0.319,0.0056,0.6754
SPADES ACE CLUBS SIX,0.3644,0.0068,0.6288
DIAMONDS KING HEARTS QUEEN,0.2216,0.0278,0.7506
HEARTS THREE HEARTS QUEEN,0.2094,0.4808,0.3098
SPADES KING CLUBS SIX,0.3546,0.0078,0.6376
DIAMONDS KING HEARTS KING,0.1164,0.004,0.8796
HEARTS THREE HEARTS KING,0.3452,0.0104,0.6444
SPADES QUEEN CLUBS SIX,0.2324,0.3902,0.3774
SPADES NINE HEARTS TEN,0.5392,0.0106,0.4502
SPADES NINE HEARTS JACK,0.5502,0.0088,0.441
SPADES QUEEN SPADES FIVE,0.2036,0.4274,0.369
SPADES KING SPADES FIVE,0.3226,0.0088,0.6686
SPADES ACE SPADES FIVE,0.3276,0.0046,0.6678
SPADES NINE HEARTS QUEEN,0.2296,0.1686,0.6018
SPADES NINE HEARTS KING,0.3508,0.0082,0.641
SPADES NINE HEARTS ACE,0.3556,0.0048,0.6396
CLUBS TEN SPADES JACK,0.5418,0.0118,0.4464
CLUBS TEN SPADES TEN,0.2758,0.0146,0.7096
SPADES ACE CLUBS TEN,0.3416,0.0046,0.6538
SPADES KING CLUBS TEN,0.337,0.0098,0.6532
CLUBS TEN SPADES QUEEN,0.222,0.1168,0.6612
SPADES FIVE HEARTS QUEEN,0.2182,0.4522,0.3296
SPADES FIVE HEARTS KING,0.3468,0.0062,0.647
HEARTS ACE SPADES FIVE,0.3626,0.004,0.6334
CLUBS EIGHT SPADES TEN,0.5478,0.0136,0.4386
SPADES JACK HEARTS THREE,0.5938,0.0112,0.395
SPADES JACK DIAMONDS KING,0.3268,0.01,0.6632
SPADES TEN DIAMONDS KING,0.3344,0.008,0.6576
SPADES TEN HEARTS THREE,0.5926,0.0134,0.394
SPADES JACK CLUBS EIGHT,0.565,0.0122,0.4228
CLUBS SIX HEARTS ACE,0.3734,0.0044,0.6222
SPADES ACE CLUBS EIGHT,0.3524,0.0046,0.643
HEARTS FIVE CLUBS JACK,0.6014,0.0114,0.3872
HEARTS FIVE CLUBS TEN,0.5936,0.0134,0.393
CLUBS SIX HEARTS QUEEN,0.2276,0.3762,0.3962
SPADES QUEEN CLUBS EIGHT,0.2304,0.2176,0.552
CLUBS TEN SPADES THREE,0.5992,0.0126,0.3882
CLUBS SIX HEARTS KING,0.351,0.0064,0.6426
SPADES KING CLUBS EIGHT,0.3646,0.0084,0.627
SPADES THREE CLUBS JACK,0.6094,0.016,0.3746
SPADES THREE CLUBS KING,0.3596,0.0086,0.6318
HEARTS FIVE CLUBS ACE,0.3386,0.0042,0.6572
SPADES FIVE HEARTS TEN,0.5854,0.0114,0.4032
SPADES THREE CLUBS ACE,0.3546,0.0054,0.64
HEARTS FIVE CLUBS KING,0.3528,0.008,0.6392
SPADES FIVE HEARTS JACK,0.5864,0.014,0.3996
HEARTS THREE CLUBS KING,0.3572,0.0106,0.6322
DIAMONDS KING CLUBS KING,0.1132,0.0064,0.8804
HEARTS FIVE HEARTS JACK,0.544,0.0106,0.4454
HEARTS FIVE HEARTS TEN,0.5554,0.0082,0.4364
HEARTS THREE CLUBS ACE,0.3318,0.0064,0.6618
DIAMONDS KING CLUBS ACE,0.2962,0.006,0.6978
HEARTS THREE CLUBS JACK,0.5974,0.0136,0.389
DIAMONDS KING CLUBS JACK,0.3424,0.0076,0.65
CLUBS TEN HEARTS THREE,0.596,0.0136,0.3904
CLUBS TEN DIAMONDS KING,0.3262,0.0096,0.6642
CLUBS SIX CLUBS KING,0.335,0.0084,0.6566
CLUBS SIX CLUBS ACE,0.348,0.0038,0.6482
HEARTS FIVE HEARTS KING,0.3204,0.0068,0.6728
HEARTS FIVE HEARTS QUEEN,0.2214,0.418,0.3606
CLUBS TEN CLUBS SIX,0.5532,0.0146,0.4322
HEARTS FIVE HEARTS ACE,0.3148,0.004,0.6812
CLUBS SIX CLUBS JACK,0.573,0.009,0.418
SPADES SEVEN HEARTS JACK,0.5854,0.0116,0.403
SPADES SEVEN HEARTS TEN,0.5612,0.0114,0.4274
SPADES SEVEN HEARTS ACE,0.3528,0.0032,0.644
SPADES SEVEN HEARTS KING,0.3606,0.0076,0.6318
SPADES SEVEN HEARTS QUEEN,0.2296,0.294,0.4764
CLUBS FOUR SPADES FIVE,0.5602,0.0152,0.4246
CLUBS FOUR SPADES FOUR,0.3132,0.04,0.6468
CLUBS FOUR SPADES THREE,0.583,0.0194,0.3976
CLUBS FOUR SPADES TWO,0.7118,0.0408,0.2474
SPADES NINE CLUBS FOUR,0.592,0.013,0.395
SPADES EIGHT CLUBS FOUR,0.576,0.0158,0.4082
SPADES SEVEN CLUBS FOUR,0.5728,0.0132,0.414
CLUBS FOUR SPADES SIX,0.5772,0.0132,0.4096
SPADES ACE DIAMONDS SIX,0.3424,0.005,0.6526
SPADES QUEEN DIAMONDS SIX,0.2134,0.3762,0.4104
SPADES KING DIAMONDS SIX,0.3596,0.0068,0.6336
SPADES TEN DIAMONDS SIX,0.5794,0.0106,0.41
SPADES JACK DIAMONDS SIX,0.5972,0.0118,0.391
SPADES QUEEN SPADES TWO,0.0186,0.9066,0.0748
SPADES KING SPADES TWO,0.2194,0.025,0.7556
SPADES ACE SPADES TWO,0.2238,0.012,0.7642
DIAMONDS JACK CLUBS JACK,0.2642,0.0132,0.7226
CLUBS TEN DIAMONDS JACK,0.5394,0.0108,0.4498
DIAMONDS JACK CLUBS KING,0.323,0.0088,0.6682
DIAMONDS THREE DIAMONDS JACK,0.56,0.0112,0.4288
DIAMONDS THREE DIAMONDS TEN,0.5746,0.0128,0.4126
DIAMONDS JACK CLUBS ACE,0.3348,0.005,0.6602
DIAMONDS THREE DIAMONDS KING,0.331,0.0082,0.6608
DIAMONDS THREE HEARTS THREE,0.324,0.034,0.642
DIAMONDS THREE DIAMONDS QUEEN,0.207,0.4958,0.2972
DIAMONDS THREE HEARTS TWO,0.7082,0.0398,0.252
HEARTS FIVE DIAMONDS THREE,0.5714,0.0172,0.4114
DIAMONDS THREE DIAMONDS ACE,0.3304,0.0074,0.6622
HEARTS FOUR DIAMONDS THREE,0.5756,0.014,0.4104
HEARTS SEVEN DIAMONDS THREE,0.5782,0.0136,0.4082
SPADES TEN SPADES NINE,0.5002,0.0096,0.4902
DIAMONDS THREE HEARTS SIX,0.5702,0.0138,0.416
SPADES JACK SPADES NINE,0.5108,0.0086,0.4806
DIAMONDS THREE HEARTS NINE,0.5904,0.015,0.3946
DIAMONDS FOUR HEARTS JACK,0.5956,0.0126,0.3918
HEARTS ACE HEARTS KING,0.2958,0.005,0.6992
SPADES TEN SPADES TWO,0.6782,0.0406,0.2812
DIAMONDS THREE HEARTS EIGHT,0.5946,0.0108,0.3946
DIAMONDS FOUR HEARTS TEN,0.5862,0.012,0.4018
SPADES JACK SPADES TWO,0.6738,0.0404,0.2858
DIAMONDS FOUR HEARTS QUEEN,0.2056,0.529,0.2654
DIAMONDS FOUR HEARTS KING,0.3526,0.007,0.6404
SPADES ACE SPADES NINE,0.328,0.0054,0.6666
DIAMONDS FOUR HEARTS ACE,0.3454,0.0052,0.6494
SPADES KING SPADES NINE,0.3188,0.007,0.6742
SPADES QUEEN SPADES NINE,0.2106,0.1552,0.6342
DIAMONDS THREE SPADES NINE,0.5872,0.0132,0.3996
DIAMONDS THREE SPADES EIGHT,0.604,0.0124,0.3836
DIAMONDS THREE SPADES SEVEN,0.5816,0.014,0.4044
DIAMONDS THREE SPADES SIX,0.5698,0.0166,0.4136
DIAMONDS THREE CLUBS SIX,0.5914,0.0144,0.3942
CLUBS FIVE CLUBS SIX,0.5332,0.0112,0.4556
DIAMONDS FOUR CLUBS ACE,0.3252,0.0056,0.6692
CLUBS SEVEN DIAMONDS THREE,0.5912,0.0156,0.3932
CLUBS SEVEN CLUBS FIVE,0.5242,0.0148,0.461
DIAMONDS THREE CLUBS FOUR,0.5714,0.0164,0.4122
DIAMONDS THREE CLUBS FIVE,0.5698,0.0136,0.4166
DIAMONDS FOUR CLUBS KING,0.3532,0.0086,0.6382
DIAMONDS THREE CLUBS TWO,0.7106,0.0366,0.2528
CLUBS TEN DIAMONDS FOUR,0.5892,0.0142,0.3966
DIAMONDS THREE CLUBS THREE,0.3234,0.0378,0.6388
DIAMONDS FOUR CLUBS JACK,0.59,0.0156,0.3944
DIAMONDS THREE SPADES FOUR,0.559,0.0142,0.4268
DIAMONDS THREE SPADES FIVE,0.563,0.0162,0.4208
DIAMONDS THREE SPADES TWO,0.7018,0.0434,0.2548
DIAMONDS THREE SPADES THREE,0.3288,0.035,0.6362
DIAMONDS THREE CLUBS EIGHT,0.605,0.0124,0.3826
CLUBS NINE DIAMONDS THREE,0.5888,0.017,0.3942
SPADES SEVEN CLUBS ACE,0.3614,0.0036,0.635
SPADES SEVEN CLUBS KING,0.3582,0.007,0.6348
CLUBS FIVE SPADES SEVEN,0.566,0.0132,0.4208
CLUBS TEN SPADES SEVEN,0.5704,0.0102,0.4194
CLUBS FIVE SPADES SIX,0.554,0.0148,0.4312
SPADES SEVEN CLUBS JACK,0.5798,0.0128,0.4074
CLUBS FIVE SPADES NINE,0.586,0.0116,0.4024
CLUBS FIVE SPADES EIGHT,0.5708,0.0112,0.418
CLUBS FIVE SPADES THREE,0.5812,0.0128,0.406
CLUBS FIVE SPADES TWO,0.6966,0.0418,0.2616
CLUBS FIVE SPADES FIVE,0.3176,0.0336,0.6488
CLUBS FIVE SPADES FOUR,0.5608,0.0148,0.4244
CLUBS NINE CLUBS FIVE,0.5544,0.014,0.4316
CLUBS EIGHT CLUBS FIVE,0.5466,0.0116,0.4418
DIAMONDS FOUR DIAMONDS TEN,0.5658,0.011,0.4232
CLUBS TEN DIAMONDS NINE,0.5372,0.0138,0.449
DIAMONDS FOUR DIAMONDS JACK,0.5622,0.012,0.4258
DIAMONDS NINE CLUBS JACK,0.5526,0.013,0.4344
SPADES NINE CLUBS JACK,0.5522,0.012,0.4358
CLUBS TEN SPADES NINE,0.5476,0.0114,0.441
DIAMONDS FOUR DIAMONDS ACE,0.3282,0.0084,0.6634
HEARTS FOUR DIAMONDS FOUR,0.3306,0.0324,0.637
DIAMONDS JACK HEARTS TEN,0.5182,0.0118,0.47
SPADES NINE CLUBS KING,0.3526,0.0122,0.6352
DIAMONDS NINE CLUBS ACE,0.34,0.0076,0.6524
HEARTS FIVE DIAMONDS FOUR,0.536,0.017,0.447
DIAMONDS JACK HEARTS JACK,0.2692,0.0112,0.7196
DIAMONDS FOUR DIAMONDS QUEEN,0.2244,0.4828,0.2928
DIAMONDS FOUR HEARTS TWO,0.697,0.0398,0.2632
DIAMONDS FOUR DIAMONDS KING,0.3464,0.0102,0.6434
DIAMONDS FOUR HEARTS THREE,0.5714,0.0162,0.4124
SPADES NINE CLUBS ACE,0.35,0.0036,0.6464
DIAMONDS NINE CLUBS KING,0.3344,0.009,0.6566
HEARTS ACE DIAMONDS JACK,0.3426,0.0042,0.6532
HEARTS QUEEN DIAMONDS JACK,0.2186,0.0926,0.6888
HEARTS KING DIAMONDS JACK,0.3252,0.0072,0.6676
SPADES JACK SPADES SEVEN,0.5452,0.0108,0.444
SPADES TEN SPADES SEVEN,0.523,0.0114,0.4656
CLUBS SEVEN CLUBS THREE,0.5658,0.0142,0.42
CLUBS SIX CLUBS THREE,0.5508,0.0134,0.4358
CLUBS FIVE CLUBS THREE,0.5294,0.0154,0.4552
CLUBS THREE CLUBS FOUR,0.5586,0.0148,0.4266
CLUBS NINE CLUBS THREE,0.5548,0.0148,0.4304
CLUBS EIGHT CLUBS THREE,0.5542,0.017,0.4288
CLUBS THREE SPADES FIVE,0.5664,0.0176,0.416
CLUBS THREE SPADES FOUR,0.5726,0.0146,0.4128
CLUBS THREE SPADES THREE,0.3366,0.035,0.6284
CLUBS THREE SPADES TWO,0.6944,0.042,0.2636
CLUBS THREE SPADES SIX,0.5802,0.0158,0.404
CLUBS THREE SPADES SEVEN,0.5908,0.0124,0.3968
SPADES EIGHT CLUBS THREE,0.5962,0.0156,0.3882
SPADES NINE CLUBS THREE,0.5924,0.0122,0.3954
DIAMONDS FOUR SPADES TWO,0.7026,0.041,0.2564
DIAMONDS FOUR SPADES THREE,0.5604,0.0162,0.4234
DIAMONDS FOUR SPADES FOUR,0.3198,0.0362,0.644
DIAMONDS FOUR SPADES FIVE,0.5564,0.0132,0.4304
DIAMONDS FOUR SPADES SIX,0.5542,0.014,0.4318
DIAMONDS FOUR SPADES SEVEN,0.562,0.014,0.424
DIAMONDS FOUR SPADES EIGHT,0.5768,0.0134,0.4098
DIAMONDS FOUR SPADES NINE,0.5978,0.0124,0.3898
DIAMONDS FOUR CLUBS FIVE,0.5466,0.0128,0.4406
DIAMONDS FOUR CLUBS FOUR,0.3138,0.0354,0.6508
CLUBS SEVEN DIAMONDS FOUR,0.5778,0.013,0.4092
DIAMONDS FOUR CLUBS SIX,0.5654,0.015,0.4196
CLUBS NINE DIAMONDS FOUR,0.5936,0.0146,0.3918
CLUBS EIGHT DIAMONDS FOUR,0.5836,0.0152,0.4012
HEARTS SEVEN DIAMONDS FOUR,0.573,0.0132,0.4138
HEARTS SIX DIAMONDS FOUR,0.5682,0.0128,0.419
DIAMONDS FOUR HEARTS NINE,0.5998,0.0106,0.3896
DIAMONDS FOUR HEARTS EIGHT,0.5848,0.0148,0.4004
DIAMONDS FOUR CLUBS THREE,0.5662,0.0154,0.4184
DIAMONDS FOUR CLUBS TWO,0.6932,0.0412,0.2656
DIAMONDS TEN DIAMONDS FIVE,0.5626,0.01,0.4274
DIAMONDS JACK DIAMONDS FIVE,0.5606,0.0118,0.4276
DIAMONDS NINE HEARTS QUEEN,0.2194,0.1568,0.6238
DIAMONDS NINE HEARTS KING,0.342,0.0062,0.6518
HEARTS ACE DIAMONDS NINE,0.3482,0.0046,0.6472
DIAMONDS NINE HEARTS TEN,0.5282,0.011,0.4608
DIAMONDS NINE HEARTS JACK,0.5496,0.011,0.4394
DIAMONDS SIX CLUBS KING,0.3466,0.0096,0.6438
DIAMONDS SIX CLUBS ACE,0.3528,0.0044,0.6428
SPADES KING DIAMONDS FOUR,0.3388,0.0082,0.653
SPADES ACE SPADES SEVEN,0.3362,0.0064,0.6574
SPADES QUEEN DIAMONDS FOUR,0.2072,0.5192,0.2736
SPADES QUEEN SPADES SEVEN,0.2142,0.286,0.4998
DIAMONDS SIX CLUBS JACK,0.6012,0.0114,0.3874
SPADES KING SPADES SEVEN,0.3202,0.01,0.6698
SPADES ACE DIAMONDS FOUR,0.3494,0.006,0.6446
CLUBS TEN DIAMONDS SIX,0.576,0.0118,0.4122
CLUBS NINE CLUBS FOUR,0.5652,0.0146,0.4202
CLUBS EIGHT CLUBS FOUR,0.5554,0.015,0.4296
SPADES JACK DIAMONDS FOUR,0.5894,0.011,0.3996
DIAMONDS FOUR SPADES TEN,0.5868,0.0124,0.4008
CLUBS FIVE CLUBS FOUR,0.5328,0.0164,0.4508
CLUBS SEVEN CLUBS FOUR,0.5442,0.0158,0.44
CLUBS SIX CLUBS FOUR,0.5466,0.016,0.4374
CLUBS SEVEN SPADES EIGHT,0.5542,0.0108,0.435
CLUBS SEVEN SPADES NINE,0.5544,0.012,0.4336
CLUBS SEVEN SPADES SIX,0.5532,0.0122,0.4346
CLUBS SEVEN SPADES SEVEN,0.3078,0.0268,0.6654
CLUBS SEVEN SPADES FIVE,0.558,0.014,0.428
CLUBS SEVEN SPADES FOUR,0.5736,0.0142,0.4122
CLUBS SEVEN SPADES THREE,0.588,0.0142,0.3978
CLUBS SEVEN SPADES TWO,0.717,0.036,0.247
CLUBS NINE CLUBS SEVEN,0.5288,0.014,0.4572
CLUBS SEVEN CLUBS EIGHT,0.5178,0.0144,0.4678
HEARTS SIX DIAMONDS FIVE,0.5562,0.0128,0.431
HEARTS SEVEN DIAMONDS FIVE,0.5714,0.0134,0.4152
DIAMONDS FIVE HEARTS EIGHT,0.568,0.01,0.422
DIAMONDS FIVE HEARTS NINE,0.5778,0.0116,0.4106
DIAMONDS QUEEN DIAMONDS FIVE,0.2082,0.438,0.3538
HEARTS TWO DIAMONDS FIVE,0.688,0.0388,0.2732
HEARTS KING HEARTS EIGHT,0.3346,0.0064,0.659
DIAMONDS KING DIAMONDS FIVE,0.3268,0.0074,0.6658
HEARTS THREE DIAMONDS FIVE,0.556,0.0148,0.4292
HEARTS QUEEN HEARTS EIGHT,0.219,0.216,0.565
DIAMONDS ACE DIAMONDS FIVE,0.3202,0.0044,0.6754
HEARTS FOUR DIAMONDS FIVE,0.5568,0.0148,0.4284
HEARTS FIVE DIAMONDS FIVE,0.3078,0.034,0.6582
HEARTS ACE HEARTS EIGHT,0.3336,0.0054,0.661
CLUBS FOUR DIAMONDS FIVE,0.5544,0.0134,0.4322
CLUBS FIVE DIAMONDS FIVE,0.3114,0.0334,0.6552
CLUBS SIX DIAMONDS FIVE,0.5618,0.0134,0.4248
CLUBS SEVEN DIAMONDS FIVE,0.548,0.0148,0.4372
CLUBS TWO DIAMONDS FIVE,0.6944,0.0366,0.269
CLUBS THREE DIAMONDS FIVE,0.5804,0.0154,0.4042
SPADES THREE DIAMONDS FIVE,0.58,0.0158,0.4042
SPADES TWO DIAMONDS FIVE,0.6906,0.0378,0.2716
SPADES JACK DIAMONDS EIGHT,0.5448,0.0098,0.4454
SPADES FIVE DIAMONDS FIVE,0.3192,0.0318,0.649
CLUBS TEN HEARTS JACK,0.528,0.0082,0.4638
SPADES TEN DIAMONDS EIGHT,0.5488,0.0138,0.4374
SPADES FOUR DIAMONDS FIVE,0.5482,0.0154,0.4364
HEARTS JACK CLUBS JACK,0.272,0.0104,0.7176
CLUBS NINE DIAMONDS FIVE,0.5864,0.013,0.4006
HEARTS JACK CLUBS KING,0.3364,0.0074,0.6562
CLUBS EIGHT DIAMONDS FIVE,0.5662,0.0134,0.4204
CLUBS ACE HEARTS JACK,0.3436,0.0046,0.6518
SPADES SEVEN DIAMONDS FIVE,0.5656,0.0102,0.4242
SPADES KING DIAMONDS EIGHT,0.356,0.0054,0.6386
SPADES QUEEN DIAMONDS EIGHT,0.2134,0.2312,0.5554
SPADES SIX DIAMONDS FIVE,0.5476,0.0106,0.4418
SPADES NINE DIAMONDS FIVE,0.5696,0.0084,0.422
SPADES EIGHT DIAMONDS FIVE,0.561,0.0102,0.4288
SPADES ACE DIAMONDS EIGHT,0.3488,0.0048,0.6464
DIAMONDS TEN DIAMONDS SIX,0.5478,0.0148,0.4374
HEARTS ACE DIAMONDS SEVEN,0.3526,0.0056,0.6418
DIAMONDS JACK DIAMONDS SIX,0.565,0.0122,0.4228
HEARTS QUEEN DIAMONDS SEVEN,0.2238,0.3024,0.4738
HEARTS KING DIAMONDS SEVEN,0.3472,0.0084,0.6444
DIAMONDS ACE DIAMONDS SIX,0.347,0.0062,0.6468
HEARTS FOUR DIAMONDS SIX,0.5636,0.0148,0.4216
SPADES TWO HEARTS JACK,0.7206,0.0398,0.2396
HEARTS FIVE DIAMONDS SIX,0.5556,0.013,0.4314
SPADES TWO HEARTS TEN,0.7268,0.0414,0.2318
DIAMONDS QUEEN DIAMONDS SIX,0.207,0.3782,0.4148
HEARTS TWO DIAMONDS SIX,0.7122,0.0336,0.2542
DIAMONDS KING DIAMONDS SIX,0.3546,0.0074,0.638
HEARTS THREE DIAMONDS SIX,0.5562,0.0144,0.4294
DIAMONDS SIX HEARTS EIGHT,0.558,0.0112,0.4308
DIAMONDS SIX HEARTS NINE,0.572,0.0112,0.4168
HEARTS SIX DIAMONDS SIX,0.3094,0.0244,0.6662
HEARTS SEVEN DIAMONDS SIX,0.5554,0.009,0.4356
HEARTS TEN DIAMONDS SEVEN,0.5576,0.0118,0.4306
CLUBS TWO DIAMONDS SIX,0.7202,0.0318,0.248
HEARTS JACK DIAMONDS SEVEN,0.5746,0.011,0.4144
CLUBS THREE DIAMONDS SIX,0.5936,0.017,0.3894
CLUBS SEVEN DIAMONDS SIX,0.553,0.0128,0.4342
DIAMONDS EIGHT CLUBS JACK,0.5634,0.011,0.4256
CLUBS SIX DIAMONDS SIX,0.3222,0.0308,0.647
CLUBS TEN DIAMONDS EIGHT,0.5482,0.0112,0.4406
CLUBS FIVE DIAMONDS SIX,0.5596,0.0128,0.4276
CLUBS FOUR DIAMONDS SIX,0.5668,0.012,0.4212
HEARTS ACE HEARTS JACK,0.3214,0.0058,0.6728
CLUBS ACE DIAMONDS EIGHT,0.3564,0.0054,0.6382
HEARTS QUEEN HEARTS JACK,0.2108,0.09,0.6992
CLUBS KING DIAMONDS EIGHT,0.356,0.0092,0.6348
CLUBS NINE DIAMONDS SIX,0.5612,0.013,0.4258
HEARTS KING HEARTS JACK,0.3156,0.011,0.6734
CLUBS EIGHT DIAMONDS SIX,0.556,0.0134,0.4306
SPADES TEN HEARTS KING,0.34,0.004,0.656
SPADES FIVE DIAMONDS SIX,0.5456,0.0136,0.4408
HEARTS ACE SPADES TWO,0.2278,0.0154,0.7568
SPADES JACK HEARTS KING,0.325,0.0054,0.6696
SPADES FOUR DIAMONDS SIX,0.5688,0.0134,0.4178
SPADES THREE DIAMONDS SIX,0.5674,0.0178,0.4148
HEARTS QUEEN SPADES TWO,0.0204,0.959,0.0206
SPADES ACE SPADES KING,0.2942,0.0062,0.6996
HEARTS KING SPADES TWO,0.2282,0.031,0.7408
SPADES TWO DIAMONDS SIX,0.7146,0.0374,0.248
HEARTS TEN HEARTS EIGHT,0.522,0.011,0.467
SPADES NINE DIAMONDS SIX,0.5556,0.0116,0.4328
HEARTS JACK HEARTS EIGHT,0.5184,0.0102,0.4714
SPADES EIGHT DIAMONDS SIX,0.5482,0.0108,0.441
SPADES SEVEN DIAMONDS SIX,0.548,0.014,0.438
SPADES SIX DIAMONDS SIX,0.3128,0.023,0.6642
SPADES KING HEARTS KING,0.1222,0.0048,0.873
SPADES QUEEN HEARTS KING,0.2204,0.0242,0.7554
CLUBS ACE CLUBS KING,0.309,0.0058,0.6852
SPADES ACE HEARTS KING,0.3142,0.0052,0.6806
SPADES ACE HEARTS JACK,0.3518,0.0042,0.644
SPADES QUEEN HEARTS JACK,0.2222,0.0932,0.6846
SPADES KING HEARTS JACK,0.346,0.0056,0.6484
SPADES TEN DIAMONDS TEN,0.2812,0.0172,0.7016
SPADES JACK DIAMONDS TEN,0.5388,0.0076,0.4536
SPADES ACE DIAMONDS TEN,0.345,0.004,0.651
SPADES JACK HEARTS JACK,0.2782,0.0094,0.7124
SPADES TEN HEARTS JACK,0.5368,0.0102,0.453
SPADES QUEEN DIAMONDS TEN,0.2244,0.1172,0.6584
SPADES KING DIAMONDS TEN,0.3308,0.0088,0.6604
SPADES NINE DIAMONDS SEVEN,0.5578,0.0122,0.43
SPADES EIGHT DIAMONDS SEVEN,0.534,0.0106,0.4554
SPADES SEVEN DIAMONDS SEVEN,0.3106,0.0216,0.6678
SPADES SIX DIAMONDS SEVEN,0.5368,0.014,0.4492
DIAMONDS KING DIAMONDS SEVEN,0.335,0.0078,0.6572
HEARTS THREE DIAMONDS SEVEN,0.5732,0.012,0.4148
HEARTS KING DIAMONDS FIVE,0.3606,0.0086,0.6308
DIAMONDS QUEEN DIAMONDS SEVEN,0.2146,0.2972,0.4882
HEARTS TWO DIAMONDS SEVEN,0.7184,0.033,0.2486
