opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS NINE,0.659,0.066,0.275
SPADES SEVEN SPADES THREE,0.779,0.0896,0.1314
DIAMONDS NINE HEARTS JACK,0.5382,0.0266,0.4352
CLUBS SEVEN CLUBS ACE,0.6142,0.026,0.3598
CLUBS EIGHT HEARTS TEN,0.54,0.0482,0.4118
HEARTS EIGHT DIAMONDS SIX,0.6598,0.0776,0.2626
SPADES QUEEN DIAMONDS ACE,0.5272,0.0032,0.4696
SPADES FIVE CLUBS ACE,0.6296,0.003,0.3674
DIAMONDS THREE CLUBS EIGHT,0.661,0.0848,0.2542
DIAMONDS THREE CLUBS ACE,0.6488,0.004,0.3472
HEARTS QUEEN CLUBS KING,0.5332,0.0048,0.462
SPADES JACK HEARTS THREE,0.6632,0.0432,0.2936
HEARTS SIX HEARTS TWO,0.7362,0.1046,0.1592
HEARTS EIGHT HEARTS FOUR,0.6326,0.0762,0.2912
HEARTS EIGHT SPADES SIX,0.653,0.0818,0.2652
SPADES SEVEN HEARTS NINE,0.633,0.059,0.308
DIAMONDS ACE CLUBS KING,0.5368,0.0034,0.4598
CLUBS EIGHT CLUBS FIVE,0.6152,0.0742,0.3106
HEARTS SIX SPADES TEN,0.6564,0.0506,0.293
HEARTS FIVE DIAMONDS JACK,0.6518,0.0404,0.3078
DIAMONDS SIX CLUBS QUEEN,0.6678,0.0244,0.3078
HEARTS THREE DIAMONDS ACE,0.639,0.0034,0.3576
DIAMONDS TWO SPADES JACK,0.6794,0.0368,0.2838
SPADES SEVEN CLUBS FOUR,0.8034,0.0964,0.1002
SPADES JACK DIAMONDS JACK,0.1988,0.0924,0.7088
CLUBS NINE DIAMONDS KING,0.5392,0.011,0.4498
SPADES SEVEN SPADES FIVE,0.7476,0.0936,0.1588
CLUBS NINE CLUBS SIX,0.6332,0.0662,0.3006
CLUBS SIX DIAMONDS ACE,0.6466,0.0034,0.35
CLUBS FOUR HEARTS NINE,0.6498,0.0728,0.2774
CLUBS TEN HEARTS JACK,0.4976,0.0262,0.4762
HEARTS FOUR SPADES EIGHT,0.6694,0.0838,0.2468
CLUBS THREE SPADES TWO,0.7402,0.1176,0.1422
CLUBS NINE CLUBS KING,0.5066,0.0108,0.4826
HEARTS THREE CLUBS QUEEN,0.6496,0.0248,0.3256
HEARTS FOUR DIAMONDS FIVE,0.7432,0.1106,0.1462
CLUBS NINE SPADES THREE,0.6668,0.066,0.2672
HEARTS TEN CLUBS QUEEN,0.5058,0.013,0.4812
CLUBS THREE DIAMONDS FOUR,0.7336,0.116,0.1504
SPADES JACK CLUBS TWO,0.6682,0.0398,0.292
DIAMONDS TEN DIAMONDS FOUR,0.6324,0.05,0.3176
CLUBS JACK CLUBS SEVEN,0.6338,0.0326,0.3336
SPADES TWO HEARTS NINE,0.6624,0.0744,0.2632
HEARTS ACE DIAMONDS EIGHT,0.5332,0.006,0.4608
HEARTS FIVE HEARTS TEN,0.6218,0.0492,0.329
SPADES ACE DIAMONDS ACE,0.1946,0.0036,0.8018
SPADES JACK CLUBS QUEEN,0.5116,0.0132,0.4752
CLUBS SEVEN DIAMONDS ACE,0.6512,0.025,0.3238
DIAMONDS TWO HEARTS QUEEN,0.6622,0.032,0.3058
HEARTS EIGHT CLUBS QUEEN,0.5546,0.0162,0.4292
HEARTS FIVE HEARTS KING,0.623,0.013,0.364
CLUBS JACK SPADES FIVE,0.658,0.0364,0.3056
CLUBS TEN DIAMONDS FOUR,0.6618,0.0506,0.2876
DIAMONDS THREE HEARTS TEN,0.6796,0.0498,0.2706
SPADES ACE DIAMONDS TWO,0.6608,0.0042,0.335
CLUBS SIX CLUBS TWO,0.7308,0.0988,0.1704
DIAMONDS NINE CLUBS ACE,0.544,0.0034,0.4526
CLUBS NINE SPADES TEN,0.532,0.039,0.429
CLUBS JACK SPADES QUEEN,0.5186,0.013,0.4684
SPADES TEN DIAMONDS TEN,0.1838,0.1206,0.6956
CLUBS FIVE SPADES FIVE,0.5978,0.213,0.1892
CLUBS NINE HEARTS QUEEN,0.5382,0.0212,0.4406
SPADES NINE DIAMONDS FIVE,0.6644,0.0602,0.2754
DIAMONDS ACE DIAMONDS KING,0.5086,0.0036,0.4878
DIAMONDS NINE CLUBS QUEEN,0.535,0.0162,0.4488
SPADES SEVEN HEARTS KING,0.6644,0.0298,0.3058
CLUBS TEN DIAMONDS FIVE,0.6622,0.0538,0.284
DIAMONDS ACE CLUBS THREE,0.6328,0.0052,0.362
SPADES TEN DIAMONDS JACK,0.5098,0.0224,0.4678
SPADES THREE DIAMONDS FIVE,0.7394,0.111,0.1496
SPADES ACE SPADES FIVE,0.6012,0.0036,0.3952
CLUBS NINE HEARTS JACK,0.5374,0.0284,0.4342
CLUBS JACK HEARTS ACE,0.5192,0.0046,0.4762
SPADES NINE SPADES SEVEN,0.5962,0.0546,0.3492
CLUBS TEN SPADES EIGHT,0.5366,0.0426,0.4208
SPADES JACK CLUBS EIGHT,0.536,0.0378,0.4262
DIAMONDS KING HEARTS KING,0.1824,0.0354,0.7822
HEARTS QUEEN DIAMONDS EIGHT,0.5332,0.0214,0.4454
CLUBS SEVEN HEARTS THREE,0.8194,0.1038,0.0768
CLUBS TWO DIAMONDS FOUR,0.7576,0.1156,0.1268
CLUBS TEN CLUBS SIX,0.6254,0.0488,0.3258
SPADES QUEEN SPADES SIX,0.6232,0.0224,0.3544
CLUBS FOUR DIAMONDS TEN,0.658,0.052,0.29
CLUBS TEN SPADES NINE,0.5236,0.0416,0.4348
CLUBS SEVEN HEARTS ACE,0.662,0.0246,0.3134
CLUBS FOUR CLUBS ACE,0.5978,0.0038,0.3984
CLUBS FOUR HEARTS JACK,0.6658,0.0386,0.2956
HEARTS KING HEARTS TEN,0.4936,0.0108,0.4956
HEARTS KING DIAMONDS FOUR,0.6684,0.0138,0.3178
DIAMONDS THREE SPADES FIVE,0.724,0.1206,0.1554
SPADES NINE SPADES SIX,0.6154,0.0676,0.317
CLUBS FOUR SPADES FOUR,0.608,0.208,0.184
HEARTS ACE SPADES TWO,0.64,0.0052,0.3548
SPADES KING CLUBS QUEEN,0.5336,0.0036,0.4628
CLUBS EIGHT DIAMONDS FOUR,0.6848,0.085,0.2302
DIAMONDS ACE HEARTS QUEEN,0.5064,0.0056,0.488
SPADES KING HEARTS FIVE,0.6518,0.0152,0.333
CLUBS THREE CLUBS QUEEN,0.6162,0.0266,0.3572
DIAMONDS QUEEN HEARTS JACK,0.5096,0.0136,0.4768
HEARTS EIGHT DIAMONDS ACE,0.5596,0.0034,0.437
DIAMONDS TWO DIAMONDS FIVE,0.7074,0.114,0.1786
DIAMONDS THREE DIAMONDS NINE,0.628,0.0688,0.3032
HEARTS KING HEARTS JACK,0.501,0.0076,0.4914
HEARTS KING HEARTS NINE,0.525,0.0118,0.4632
SPADES QUEEN SPADES NINE,0.4988,0.0184,0.4828
HEARTS ACE CLUBS ACE,0.1916,0.002,0.8064
CLUBS NINE HEARTS TEN,0.5312,0.0378,0.431
SPADES FIVE HEARTS JACK,0.6598,0.0366,0.3036
DIAMONDS TWO DIAMONDS JACK,0.638,0.037,0.325
SPADES ACE CLUBS THREE,0.6316,0.0044,0.364
HEARTS KING SPADES TWO,0.6608,0.0124,0.3268
HEARTS FIVE DIAMONDS NINE,0.654,0.071,0.275
CLUBS JACK HEARTS SIX,0.6774,0.0376,0.285
HEARTS THREE DIAMONDS TEN,0.6542,0.0552,0.2906
DIAMONDS TWO CLUBS EIGHT,0.6854,0.0802,0.2344
SPADES JACK SPADES EIGHT,0.5198,0.0322,0.448
DIAMONDS JACK HEARTS ACE,0.5136,0.0054,0.481
HEARTS THREE HEARTS NINE,0.6316,0.0662,0.3022
DIAMONDS THREE HEARTS FOUR,0.7428,0.1192,0.138
SPADES ACE HEARTS EIGHT,0.5516,0.0032,0.4452
SPADES SIX DIAMONDS SIX,0.6132,0.2134,0.1734
HEARTS THREE DIAMONDS FOUR,0.7456,0.12,0.1344
DIAMONDS JACK DIAMONDS FOUR,0.6336,0.0372,0.3292
DIAMONDS TWO HEARTS ACE,0.651,0.005,0.344
DIAMONDS ACE DIAMONDS TEN,0.4996,0.004,0.4964
SPADES KING HEARTS TEN,0.5292,0.0074,0.4634
HEARTS EIGHT CLUBS KING,0.5566,0.0122,0.4312
SPADES SEVEN CLUBS ACE,0.6642,0.0282,0.3076
HEARTS EIGHT SPADES FOUR,0.648,0.091,0.261
SPADES FIVE SPADES THREE,0.688,0.112,0.2
SPADES TEN DIAMONDS KING,0.5262,0.0072,0.4666
CLUBS NINE DIAMONDS FOUR,0.6732,0.0668,0.26
HEARTS FIVE DIAMONDS EIGHT,0.6626,0.0872,0.2502
HEARTS FIVE SPADES TWO,0.7406,0.1134,0.146
CLUBS TEN HEARTS FOUR,0.6526,0.0592,0.2882
DIAMONDS THREE HEARTS QUEEN,0.6506,0.0262,0.3232
DIAMONDS THREE HEARTS SIX,0.7552,0.1056,0.1392
HEARTS TEN DIAMONDS FIVE,0.6588,0.0548,0.2864
SPADES TWO DIAMONDS FIVE,0.7422,0.1086,0.1492
DIAMONDS THREE DIAMONDS QUEEN,0.624,0.0228,0.3532
SPADES FIVE SPADES FOUR,0.6838,0.117,0.1992
CLUBS NINE CLUBS QUEEN,0.5082,0.018,0.4738
DIAMONDS JACK CLUBS QUEEN,0.5132,0.0124,0.4744
HEARTS FOUR CLUBS FOUR,0.6042,0.2134,0.1824
CLUBS FOUR SPADES TWO,0.7368,0.1182,0.145
DIAMONDS THREE DIAMONDS EIGHT,0.6366,0.0794,0.284
CLUBS SEVEN SPADES EIGHT,0.6228,0.0702,0.307
CLUBS EIGHT HEARTS JACK,0.5404,0.0334,0.4262
HEARTS SIX DIAMONDS TWO,0.777,0.103,0.12
CLUBS SEVEN SPADES SIX,0.7708,0.0976,0.1316
CLUBS THREE SPADES FOUR,0.7322,0.1136,0.1542
DIAMONDS THREE SPADES SEVEN,0.8168,0.1088,0.0744
HEARTS ACE HEARTS NINE,0.5278,0.0052,0.467
HEARTS THREE SPADES EIGHT,0.665,0.0896,0.2454
CLUBS EIGHT HEARTS TWO,0.6826,0.0842,0.2332
CLUBS SEVEN SPADES NINE,0.6372,0.0552,0.3076
SPADES FOUR HEARTS QUEEN,0.6606,0.0256,0.3138
CLUBS TEN DIAMONDS TWO,0.6786,0.0448,0.2766
HEARTS SIX CLUBS THREE,0.7708,0.1012,0.128
DIAMONDS SIX HEARTS NINE,0.6554,0.0712,0.2734
SPADES JACK DIAMONDS EIGHT,0.557,0.0284,0.4146
DIAMONDS QUEEN DIAMONDS FOUR,0.625,0.02,0.355
HEARTS FOUR SPADES FOUR,0.5916,0.2148,0.1936
DIAMONDS THREE SPADES THREE,0.5928,0.2196,0.1876
DIAMONDS KING HEARTS ACE,0.5184,0.0038,0.4778
SPADES JACK HEARTS TWO,0.6732,0.038,0.2888
HEARTS JACK DIAMONDS FIVE,0.6502,0.0368,0.313
SPADES EIGHT HEARTS ACE,0.5458,0.004,0.4502
CLUBS EIGHT CLUBS KING,0.54,0.0112,0.4488
DIAMONDS KING DIAMONDS NINE,0.5136,0.0094,0.477
DIAMONDS TWO CLUBS THREE,0.7528,0.1076,0.1396
SPADES QUEEN DIAMONDS NINE,0.5236,0.0162,0.4602
SPADES EIGHT DIAMONDS FOUR,0.6624,0.0824,0.2552
SPADES TWO HEARTS QUEEN,0.6594,0.0254,0.3152
CLUBS SEVEN SPADES SEVEN,0.025,0.9554,0.0196
CLUBS SIX HEARTS JACK,0.6764,0.0344,0.2892
CLUBS EIGHT SPADES NINE,0.5282,0.0554,0.4164
SPADES KING CLUBS FIVE,0.6588,0.0132,0.328
SPADES TEN HEARTS ACE,0.5216,0.0026,0.4758
HEARTS ACE CLUBS QUEEN,0.5354,0.003,0.4616
HEARTS FIVE SPADES SIX,0.7402,0.1096,0.1502
CLUBS SIX CLUBS FIVE,0.7116,0.096,0.1924
DIAMONDS THREE HEARTS JACK,0.655,0.0342,0.3108
HEARTS TWO DIAMONDS ACE,0.6384,0.0056,0.356
SPADES ACE HEARTS JACK,0.5316,0.005,0.4634
SPADES NINE CLUBS SIX,0.6408,0.0676,0.2916
SPADES KING SPADES JACK,0.4828,0.007,0.5102
SPADES QUEEN SPADES FOUR,0.6232,0.0242,0.3526
CLUBS JACK DIAMONDS ACE,0.5198,0.0024,0.4778
CLUBS TEN HEARTS KING,0.5174,0.0092,0.4734
DIAMONDS QUEEN DIAMONDS SIX,0.6248,0.0224,0.3528
HEARTS EIGHT DIAMONDS TEN,0.5222,0.0502,0.4276
HEARTS FOUR SPADES THREE,0.73,0.1194,0.1506
SPADES JACK SPADES TWO,0.6232,0.0382,0.3386
HEARTS THREE SPADES SEVEN,0.8206,0.103,0.0764
HEARTS JACK HEARTS NINE,0.4954,0.0256,0.479
SPADES ACE DIAMONDS FIVE,0.6348,0.0048,0.3604
DIAMONDS ACE SPADES SIX,0.6562,0.0024,0.3414
DIAMONDS NINE SPADES TWO,0.6632,0.0718,0.265
DIAMONDS TWO DIAMONDS FOUR,0.7192,0.1112,0.1696
SPADES NINE HEARTS QUEEN,0.5314,0.0158,0.4528
DIAMONDS TWO HEARTS THREE,0.759,0.1164,0.1246
HEARTS EIGHT CLUBS EIGHT,0.1812,0.1888,0.63
HEARTS KING HEARTS QUEEN,0.5008,0.0046,0.4946
CLUBS KING HEARTS NINE,0.535,0.0104,0.4546
CLUBS NINE SPADES JACK,0.523,0.0272,0.4498
SPADES ACE CLUBS TEN,0.5318,0.003,0.4652
CLUBS FIVE HEARTS JACK,0.656,0.0378,0.3062
CLUBS SIX DIAMONDS SIX,0.6142,0.2128,0.173
HEARTS EIGHT HEARTS QUEEN,0.522,0.023,0.455
DIAMONDS TWO HEARTS FOUR,0.7508,0.118,0.1312
DIAMONDS JACK HEARTS KING,0.536,0.0086,0.4554
SPADES FOUR HEARTS JACK,0.65,0.037,0.313
HEARTS QUEEN DIAMONDS FIVE,0.6572,0.024,0.3188
HEARTS SIX SPADES JACK,0.6718,0.0394,0.2888
CLUBS SIX SPADES FIVE,0.7322,0.106,0.1618
DIAMONDS KING CLUBS ACE,0.5288,0.004,0.4672
SPADES JACK HEARTS KING,0.5244,0.0078,0.4678
CLUBS FIVE SPADES SEVEN,0.7762,0.1006,0.1232
CLUBS THREE SPADES THREE,0.5894,0.22,0.1906
HEARTS JACK CLUBS KING,0.5248,0.0092,0.466
DIAMONDS TEN DIAMONDS NINE,0.4816,0.0418,0.4766
DIAMONDS TEN HEARTS NINE,0.5026,0.0482,0.4492
CLUBS SIX CLUBS THREE,0.726,0.0994,0.1746
SPADES SIX DIAMONDS TEN,0.639,0.0564,0.3046
CLUBS TWO HEARTS KING,0.659,0.0142,0.3268
HEARTS KING CLUBS KING,0.195,0.0332,0.7718
CLUBS EIGHT SPADES SIX,0.6646,0.0736,0.2618
CLUBS TEN SPADES FOUR,0.6654,0.052,0.2826
CLUBS FOUR SPADES FIVE,0.7288,0.1054,0.1658
DIAMONDS JACK DIAMONDS NINE,0.5098,0.0258,0.4644
SPADES KING DIAMONDS FIVE,0.6546,0.0152,0.3302
CLUBS FOUR DIAMONDS QUEEN,0.6524,0.026,0.3216
DIAMONDS TWO CLUBS QUEEN,0.6774,0.0234,0.2992
HEARTS SIX CLUBS ACE,0.663,0.0054,0.3316
CLUBS EIGHT DIAMONDS ACE,0.555,0.0056,0.4394
HEARTS THREE SPADES THREE,0.6192,0.2024,0.1784
CLUBS NINE DIAMONDS ACE,0.5438,0.0022,0.454
DIAMONDS THREE CLUBS FIVE,0.7298,0.1236,0.1466
DIAMONDS ACE SPADES THREE,0.6344,0.0062,0.3594
CLUBS EIGHT SPADES TWO,0.675,0.077,0.248
CLUBS SEVEN HEARTS JACK,0.658,0.0394,0.3026
SPADES NINE HEARTS KING,0.547,0.0078,0.4452
CLUBS NINE SPADES FOUR,0.671,0.0648,0.2642
DIAMONDS ACE DIAMONDS EIGHT,0.511,0.0046,0.4844
CLUBS SEVEN DIAMONDS KING,0.6666,0.0306,0.3028
HEARTS ACE HEARTS KING,0.4918,0.0044,0.5038
HEARTS FOUR DIAMONDS TEN,0.6616,0.0528,0.2856
SPADES ACE CLUBS ACE,0.1984,0.0032,0.7984
DIAMONDS KING HEARTS TEN,0.509,0.0106,0.4804
DIAMONDS THREE CLUBS NINE,0.6754,0.0712,0.2534
SPADES NINE SPADES EIGHT,0.5016,0.0564,0.442
HEARTS FIVE DIAMONDS ACE,0.6202,0.005,0.3748
SPADES SIX HEARTS ACE,0.6576,0.0038,0.3386
CLUBS TWO CLUBS QUEEN,0.6322,0.0234,0.3444
CLUBS EIGHT DIAMONDS EIGHT,0.1654,0.1958,0.6388
SPADES QUEEN SPADES SEVEN,0.623,0.0296,0.3474
DIAMONDS JACK SPADES THREE,0.6644,0.0348,0.3008
DIAMONDS ACE SPADES SEVEN,0.6556,0.0268,0.3176
SPADES QUEEN DIAMONDS FIVE,0.6412,0.0216,0.3372
SPADES JACK SPADES SIX,0.6344,0.036,0.3296
CLUBS JACK HEARTS TEN,0.504,0.0266,0.4694
CLUBS SEVEN HEARTS TWO,0.8494,0.0996,0.051
CLUBS JACK SPADES EIGHT,0.5314,0.0352,0.4334
CLUBS KING DIAMONDS FIVE,0.6672,0.0138,0.319
CLUBS FIVE DIAMONDS QUEEN,0.6554,0.0252,0.3194
DIAMONDS TWO CLUBS NINE,0.687,0.0634,0.2496
CLUBS FOUR CLUBS QUEEN,0.6168,0.0208,0.3624
DIAMONDS SIX CLUBS KING,0.6558,0.0118,0.3324
CLUBS FIVE CLUBS ACE,0.586,0.0024,0.4116
SPADES ACE DIAMONDS EIGHT,0.5462,0.0048,0.449
SPADES FOUR HEARTS ACE,0.6326,0.0036,0.3638
CLUBS SIX SPADES TWO,0.771,0.0994,0.1296
SPADES THREE HEARTS TEN,0.6498,0.0538,0.2964
HEARTS KING CLUBS ACE,0.5308,0.0032,0.466
HEARTS TWO HEARTS JACK,0.6366,0.0354,0.328
DIAMONDS THREE SPADES FOUR,0.7294,0.1156,0.155
DIAMONDS QUEEN DIAMONDS EIGHT,0.5132,0.0266,0.4602
SPADES SIX CLUBS TWO,0.7682,0.1004,0.1314
SPADES FOUR DIAMONDS NINE,0.6646,0.0738,0.2616
CLUBS TEN CLUBS ACE,0.5006,0.003,0.4964
SPADES JACK DIAMONDS KING,0.5308,0.0062,0.463
SPADES NINE DIAMONDS KING,0.5376,0.0126,0.4498
SPADES JACK HEARTS NINE,0.5352,0.0238,0.441
CLUBS ACE DIAMONDS SIX,0.6694,0.0048,0.3258
SPADES KING SPADES SEVEN,0.6198,0.025,0.3552
SPADES FIVE DIAMONDS NINE,0.6566,0.0726,0.2708
HEARTS EIGHT HEARTS FIVE,0.6154,0.0832,0.3014
SPADES FIVE CLUBS TWO,0.741,0.1062,0.1528
SPADES EIGHT SPADES SEVEN,0.596,0.07,0.334
SPADES ACE CLUBS JACK,0.535,0.0014,0.4636
CLUBS ACE HEARTS NINE,0.5446,0.0032,0.4522
HEARTS QUEEN HEARTS TEN,0.4928,0.0168,0.4904
DIAMONDS QUEEN HEARTS TEN,0.504,0.0156,0.4804
HEARTS EIGHT CLUBS ACE,0.5454,0.0028,0.4518
SPADES ACE SPADES TEN,0.5188,0.004,0.4772
SPADES SEVEN DIAMONDS EIGHT,0.619,0.0732,0.3078
DIAMONDS JACK DIAMONDS TEN,0.4916,0.0286,0.4798
SPADES ACE DIAMONDS FOUR,0.6446,0.0044,0.351
SPADES FIVE DIAMONDS JACK,0.6482,0.0338,0.318
CLUBS ACE HEARTS TEN,0.5282,0.004,0.4678
CLUBS FIVE DIAMONDS NINE,0.6482,0.0692,0.2826
DIAMONDS KING SPADES FIVE,0.643,0.0112,0.3458
SPADES ACE HEARTS TEN,0.536,0.002,0.462
SPADES NINE CLUBS TWO,0.6834,0.066,0.2506
SPADES FOUR DIAMONDS FOUR,0.5998,0.21,0.1902
HEARTS EIGHT SPADES SEVEN,0.618,0.0666,0.3154
CLUBS SIX SPADES FOUR,0.7482,0.0956,0.1562
DIAMONDS KING HEARTS NINE,0.5524,0.0094,0.4382
SPADES ACE SPADES THREE,0.6112,0.005,0.3838
DIAMONDS THREE SPADES SIX,0.7684,0.0952,0.1364
CLUBS JACK HEARTS TWO,0.671,0.038,0.291
SPADES NINE CLUBS ACE,0.5544,0.0042,0.4414
SPADES EIGHT HEARTS KING,0.5412,0.0124,0.4464
CLUBS TWO DIAMONDS FIVE,0.7404,0.112,0.1476
HEARTS FIVE DIAMONDS SIX,0.7556,0.1046,0.1398
SPADES TEN CLUBS TWO,0.676,0.0498,0.2742
HEARTS EIGHT HEARTS THREE,0.643,0.083,0.274
SPADES KING DIAMONDS TWO,0.6714,0.0144,0.3142
SPADES EIGHT DIAMONDS NINE,0.522,0.0678,0.4102
DIAMONDS ACE DIAMONDS FIVE,0.6024,0.0048,0.3928
CLUBS NINE DIAMONDS SIX,0.6526,0.0652,0.2822
SPADES ACE DIAMONDS TEN,0.5196,0.0022,0.4782
HEARTS ACE HEARTS TEN,0.5028,0.0046,0.4926
SPADES JACK CLUBS KING,0.5288,0.0078,0.4634
CLUBS TEN HEARTS SIX,0.653,0.0568,0.2902
SPADES KING SPADES TWO,0.622,0.012,0.366
DIAMONDS QUEEN DIAMONDS JACK,0.489,0.0148,0.4962
SPADES KING DIAMONDS SIX,0.6638,0.0112,0.325
DIAMONDS KING SPADES THREE,0.646,0.0148,0.3392
HEARTS TWO DIAMONDS TEN,0.6726,0.0518,0.2756
CLUBS JACK DIAMONDS TEN,0.5116,0.027,0.4614
CLUBS THREE DIAMONDS QUEEN,0.6462,0.0274,0.3264
HEARTS QUEEN CLUBS ACE,0.52,0.0038,0.4762
CLUBS EIGHT SPADES FOUR,0.6544,0.082,0.2636
CLUBS EIGHT SPADES THREE,0.6826,0.0756,0.2418
CLUBS SIX CLUBS KING,0.6194,0.0116,0.369
DIAMONDS EIGHT DIAMONDS FIVE,0.6114,0.0868,0.3018
SPADES EIGHT CLUBS FOUR,0.651,0.0862,0.2628
CLUBS JACK SPADES NINE,0.5382,0.0266,0.4352
CLUBS FOUR DIAMONDS EIGHT,0.6686,0.0728,0.2586
HEARTS TWO DIAMONDS FIVE,0.7502,0.1132,0.1366
CLUBS THREE HEARTS ACE,0.6412,0.0046,0.3542
CLUBS SIX SPADES SEVEN,0.7656,0.1002,0.1342
CLUBS TEN SPADES SIX,0.6728,0.0448,0.2824
SPADES TWO CLUBS ACE,0.644,0.0034,0.3526
HEARTS EIGHT CLUBS TWO,0.6792,0.0808,0.24
CLUBS TWO DIAMONDS TEN,0.6756,0.05,0.2744
DIAMONDS THREE HEARTS KING,0.6548,0.013,0.3322
SPADES KING DIAMONDS EIGHT,0.5582,0.0102,0.4316
CLUBS TEN CLUBS NINE,0.4978,0.0402,0.462
CLUBS FIVE DIAMONDS ACE,0.6288,0.0026,0.3686
SPADES TEN HEARTS THREE,0.6702,0.0564,0.2734
DIAMONDS EIGHT HEARTS TEN,0.535,0.0488,0.4162
DIAMONDS TEN SPADES THREE,0.6648,0.0518,0.2834
DIAMONDS JACK DIAMONDS FIVE,0.6262,0.0392,0.3346
CLUBS JACK DIAMONDS SIX,0.6656,0.036,0.2984
CLUBS FIVE DIAMONDS JACK,0.6648,0.0394,0.2958
HEARTS FIVE HEARTS JACK,0.6348,0.035,0.3302
CLUBS ACE CLUBS QUEEN,0.5036,0.0032,0.4932
DIAMONDS JACK HEARTS NINE,0.5266,0.0304,0.443
DIAMONDS SIX DIAMONDS FOUR,0.72,0.1028,0.1772
SPADES TWO CLUBS QUEEN,0.6702,0.0256,0.3042
CLUBS TEN HEARTS FIVE,0.6738,0.0534,0.2728
CLUBS THREE DIAMONDS TEN,0.666,0.053,0.281
