opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR SPADES THREE,0.6278,0.018,0.3542
CLUBS FOUR SPADES TWO,0.6414,0.0194,0.3392
SPADES NINE CLUBS FOUR,0.6388,0.0154,0.3458
SPADES EIGHT CLUBS FOUR,0.624,0.017,0.359
SPADES SEVEN CLUBS FOUR,0.6776,0.0668,0.2556
CLUBS FOUR SPADES SIX,0.6272,0.0208,0.352
SPADES ACE DIAMONDS SIX,0.4166,0.0032,0.5802
SPADES QUEEN DIAMONDS SIX,0.4034,0.0106,0.586
SPADES KING DIAMONDS SIX,0.4024,0.0064,0.5912
SPADES TEN DIAMONDS SIX,0.6384,0.0174,0.3442
SPADES JACK DIAMONDS SIX,0.495,0.29,0.215
SPADES QUEEN SPADES TWO,0.3912,0.0108,0.598
SPADES KING SPADES TWO,0.3852,0.007,0.6078
SPADES ACE SPADES TWO,0.388,0.005,0.607
DIAMONDS THREE DIAMONDS TEN,0.6156,0.0142,0.3702
DIAMONDS THREE DIAMONDS KING,0.3872,0.0074,0.6054
DIAMONDS THREE HEARTS THREE,0.4278,0.0396,0.5326
DIAMONDS THREE DIAMONDS QUEEN,0.3856,0.0106,0.6038
DIAMONDS THREE HEARTS TWO,0.6396,0.0182,0.3422
HEARTS FIVE DIAMONDS THREE,0.6274,0.017,0.3556
DIAMONDS THREE DIAMONDS ACE,0.3834,0.0052,0.6114
HEARTS FOUR DIAMONDS THREE,0.6294,0.0164,0.3542
HEARTS SEVEN DIAMONDS THREE,0.7064,0.0636,0.23
SPADES TEN SPADES NINE,0.5196,0.0148,0.4656
HEARTS SIX DIAMONDS THREE,0.6378,0.0194,0.3428
SPADES JACK SPADES NINE,0.2168,0.1622,0.621
DIAMONDS THREE HEARTS NINE,0.64,0.0158,0.3442
HEARTS JACK DIAMONDS FOUR,0.4828,0.2938,0.2234
HEARTS ACE HEARTS KING,0.3132,0.0034,0.6834
SPADES TEN SPADES TWO,0.5942,0.019,0.3868
DIAMONDS THREE HEARTS EIGHT,0.64,0.0186,0.3414
HEARTS TEN DIAMONDS FOUR,0.6378,0.0146,0.3476
SPADES JACK SPADES TWO,0.4596,0.28,0.2604
HEARTS QUEEN DIAMONDS FOUR,0.4104,0.0132,0.5764
HEARTS KING DIAMONDS FOUR,0.3978,0.0082,0.594
SPADES ACE SPADES NINE,0.3484,0.0052,0.6464
HEARTS ACE DIAMONDS FOUR,0.4058,0.0058,0.5884
SPADES KING SPADES NINE,0.335,0.0066,0.6584
SPADES QUEEN SPADES NINE,0.3264,0.0078,0.6658
DIAMONDS THREE SPADES NINE,0.6334,0.0174,0.3492
DIAMONDS THREE SPADES EIGHT,0.6408,0.017,0.3422
DIAMONDS THREE SPADES SEVEN,0.702,0.0618,0.2362
DIAMONDS THREE SPADES SIX,0.6382,0.0174,0.3444
DIAMONDS THREE CLUBS SIX,0.656,0.0186,0.3254
CLUBS FIVE CLUBS SIX,0.579,0.0188,0.4022
CLUBS ACE DIAMONDS FOUR,0.4046,0.0072,0.5882
DIAMONDS THREE CLUBS FOUR,0.6398,0.0194,0.3408
DIAMONDS FOUR CLUBS QUEEN,0.3888,0.0102,0.601
DIAMONDS THREE CLUBS FIVE,0.6208,0.02,0.3592
DIAMONDS FOUR CLUBS KING,0.4082,0.0086,0.5832
DIAMONDS THREE CLUBS TWO,0.6442,0.0214,0.3344
CLUBS TEN DIAMONDS FOUR,0.6266,0.0192,0.3542
DIAMONDS THREE CLUBS THREE,0.447,0.0448,0.5082
CLUBS JACK DIAMONDS FOUR,0.485,0.2872,0.2278
DIAMONDS THREE SPADES FOUR,0.623,0.0242,0.3528
DIAMONDS THREE SPADES FIVE,0.616,0.0182,0.3658
DIAMONDS THREE SPADES TWO,0.636,0.0202,0.3438
DIAMONDS THREE SPADES THREE,0.4284,0.0432,0.5284
CLUBS EIGHT DIAMONDS THREE,0.6372,0.019,0.3438
CLUBS NINE DIAMONDS THREE,0.6208,0.018,0.3612
SPADES SEVEN CLUBS ACE,0.2508,0.0252,0.724
SPADES SEVEN CLUBS QUEEN,0.2452,0.0394,0.7154
SPADES SEVEN CLUBS KING,0.257,0.0324,0.7106
CLUBS FIVE SPADES SEVEN,0.6692,0.0586,0.2722
CLUBS TEN SPADES SEVEN,0.6974,0.0536,0.249
CLUBS FIVE SPADES SIX,0.617,0.0172,0.3658
CLUBS JACK SPADES SEVEN,0.0128,0.9702,0.017
CLUBS FIVE SPADES NINE,0.6286,0.0138,0.3576
CLUBS FIVE SPADES EIGHT,0.6088,0.018,0.3732
CLUBS FIVE SPADES THREE,0.6218,0.0206,0.3576
CLUBS FIVE SPADES TWO,0.6442,0.0196,0.3362
CLUBS FIVE SPADES FIVE,0.4256,0.038,0.5364
CLUBS FIVE SPADES FOUR,0.6074,0.0176,0.375
CLUBS NINE CLUBS FIVE,0.5812,0.02,0.3988
CLUBS EIGHT CLUBS FIVE,0.5734,0.0166,0.41
CLUBS ACE CLUBS QUEEN,0.3074,0.0054,0.6872
CLUBS KING CLUBS QUEEN,0.3132,0.0084,0.6784
DIAMONDS TEN DIAMONDS FOUR,0.5976,0.0158,0.3866
CLUBS TEN DIAMONDS NINE,0.5502,0.0168,0.433
CLUBS JACK DIAMONDS NINE,0.2196,0.1586,0.6218
CLUBS JACK SPADES NINE,0.2212,0.1652,0.6136
CLUBS TEN SPADES NINE,0.5438,0.015,0.4412
DIAMONDS ACE DIAMONDS FOUR,0.382,0.0046,0.6134
HEARTS FOUR DIAMONDS FOUR,0.433,0.0388,0.5282
SPADES NINE CLUBS KING,0.349,0.0054,0.6456
DIAMONDS TWO SPADES TEN,0.6492,0.0196,0.3312
DIAMONDS NINE CLUBS ACE,0.3666,0.0062,0.6272
HEARTS FIVE DIAMONDS FOUR,0.6168,0.0186,0.3646
SPADES NINE CLUBS QUEEN,0.3558,0.0116,0.6326
DIAMONDS TWO SPADES JACK,0.4742,0.3068,0.219
DIAMONDS QUEEN DIAMONDS FOUR,0.4036,0.0096,0.5868
HEARTS TWO DIAMONDS FOUR,0.6292,0.018,0.3528
DIAMONDS NINE CLUBS QUEEN,0.35,0.0094,0.6406
DIAMONDS KING DIAMONDS FOUR,0.3852,0.0084,0.6064
HEARTS THREE DIAMONDS FOUR,0.6284,0.0176,0.354
SPADES NINE CLUBS ACE,0.3718,0.003,0.6252
DIAMONDS NINE CLUBS KING,0.347,0.0052,0.6478
SPADES ACE DIAMONDS TWO,0.4162,0.0036,0.5802
SPADES QUEEN DIAMONDS TWO,0.4206,0.0088,0.5706
SPADES KING DIAMONDS TWO,0.4242,0.0074,0.5684
SPADES JACK SPADES SEVEN,0.0184,0.9048,0.0768
SPADES TEN SPADES SEVEN,0.645,0.0604,0.2946
CLUBS SIX CLUBS THREE,0.606,0.0192,0.3748
CLUBS FIVE CLUBS THREE,0.5962,0.0176,0.3862
CLUBS THREE CLUBS FOUR,0.6072,0.0176,0.3752
CLUBS NINE CLUBS THREE,0.5954,0.0132,0.3914
CLUBS EIGHT CLUBS THREE,0.5988,0.019,0.3822
CLUBS THREE SPADES FIVE,0.6274,0.0186,0.354
CLUBS THREE SPADES FOUR,0.6192,0.0174,0.3634
CLUBS THREE SPADES THREE,0.4352,0.0408,0.524
CLUBS THREE SPADES TWO,0.6404,0.0176,0.342
CLUBS THREE SPADES SIX,0.6568,0.0158,0.3274
CLUBS THREE SPADES SEVEN,0.6886,0.0672,0.2442
SPADES EIGHT CLUBS THREE,0.6394,0.0188,0.3418
SPADES NINE CLUBS THREE,0.6396,0.0186,0.3418
SPADES TWO DIAMONDS FOUR,0.6248,0.019,0.3562
SPADES THREE DIAMONDS FOUR,0.6304,0.018,0.3516
SPADES FOUR DIAMONDS FOUR,0.4276,0.0376,0.5348
SPADES FIVE DIAMONDS FOUR,0.605,0.0162,0.3788
SPADES SIX DIAMONDS FOUR,0.6246,0.0178,0.3576
SPADES SEVEN DIAMONDS FOUR,0.6808,0.0624,0.2568
SPADES EIGHT DIAMONDS FOUR,0.6256,0.0192,0.3552
SPADES NINE DIAMONDS FOUR,0.638,0.0188,0.3432
CLUBS FIVE DIAMONDS FOUR,0.6212,0.02,0.3588
CLUBS FOUR DIAMONDS FOUR,0.43,0.0434,0.5266
CLUBS SIX DIAMONDS FOUR,0.6294,0.0188,0.3518
CLUBS NINE DIAMONDS FOUR,0.6288,0.0206,0.3506
CLUBS EIGHT DIAMONDS FOUR,0.6114,0.0176,0.371
HEARTS SEVEN DIAMONDS FOUR,0.6822,0.0668,0.251
HEARTS SIX DIAMONDS FOUR,0.6288,0.0212,0.35
DIAMONDS FOUR HEARTS NINE,0.6394,0.0176,0.343
DIAMONDS FOUR HEARTS EIGHT,0.6288,0.0168,0.3544
CLUBS THREE DIAMONDS FOUR,0.63,0.0182,0.3518
CLUBS TWO DIAMONDS FOUR,0.6454,0.0186,0.336
DIAMONDS TEN DIAMONDS FIVE,0.6112,0.0188,0.37
DIAMONDS NINE HEARTS QUEEN,0.3548,0.0116,0.6336
DIAMONDS NINE HEARTS KING,0.3658,0.0042,0.63
HEARTS ACE DIAMONDS NINE,0.3788,0.0012,0.62
DIAMONDS NINE HEARTS TEN,0.5646,0.0176,0.4178
DIAMONDS NINE HEARTS JACK,0.2378,0.1656,0.5966
CLUBS KING DIAMONDS SIX,0.4052,0.0074,0.5874
CLUBS QUEEN DIAMONDS SIX,0.3966,0.0118,0.5916
CLUBS ACE DIAMONDS SIX,0.4028,0.0046,0.5926
SPADES KING DIAMONDS FOUR,0.413,0.0078,0.5792
SPADES ACE SPADES SEVEN,0.2378,0.0222,0.74
SPADES QUEEN DIAMONDS FOUR,0.4002,0.011,0.5888
SPADES QUEEN SPADES SEVEN,0.2424,0.0388,0.7188
CLUBS JACK DIAMONDS SIX,0.484,0.291,0.225
SPADES KING SPADES SEVEN,0.2382,0.036,0.7258
SPADES ACE DIAMONDS FOUR,0.4156,0.0034,0.581
CLUBS TEN DIAMONDS SIX,0.6276,0.0152,0.3572
CLUBS NINE CLUBS FOUR,0.5948,0.0174,0.3878
CLUBS EIGHT CLUBS FOUR,0.5852,0.0188,0.396
SPADES JACK DIAMONDS FOUR,0.4848,0.299,0.2162
SPADES TEN DIAMONDS FOUR,0.6364,0.0196,0.344
CLUBS FIVE CLUBS FOUR,0.5676,0.0184,0.414
CLUBS SIX CLUBS FOUR,0.5936,0.02,0.3864
HEARTS SIX DIAMONDS FIVE,0.607,0.0168,0.3762
HEARTS SEVEN DIAMONDS FIVE,0.6708,0.0556,0.2736
DIAMONDS FIVE HEARTS EIGHT,0.617,0.0174,0.3656
DIAMONDS FIVE HEARTS NINE,0.6166,0.0186,0.3648
DIAMONDS QUEEN DIAMONDS FIVE,0.3836,0.0102,0.6062
HEARTS TWO DIAMONDS FIVE,0.6398,0.0158,0.3444
HEARTS KING HEARTS EIGHT,0.3418,0.0062,0.652
DIAMONDS KING DIAMONDS FIVE,0.375,0.0054,0.6196
HEARTS THREE DIAMONDS FIVE,0.6288,0.0184,0.3528
HEARTS QUEEN HEARTS EIGHT,0.336,0.0084,0.6556
DIAMONDS ACE DIAMONDS FIVE,0.3972,0.006,0.5968
HEARTS FOUR DIAMONDS FIVE,0.5858,0.016,0.3982
HEARTS FIVE DIAMONDS FIVE,0.4266,0.0388,0.5346
HEARTS ACE HEARTS EIGHT,0.3464,0.0028,0.6508
CLUBS FOUR DIAMONDS FIVE,0.613,0.019,0.368
CLUBS FIVE DIAMONDS FIVE,0.4314,0.0386,0.53
CLUBS SIX DIAMONDS FIVE,0.6258,0.0186,0.3556
CLUBS TWO DIAMONDS FIVE,0.6336,0.02,0.3464
CLUBS THREE DIAMONDS FIVE,0.6256,0.0164,0.358
SPADES THREE DIAMONDS FIVE,0.622,0.0186,0.3594
SPADES TWO DIAMONDS FIVE,0.6348,0.0174,0.3478
SPADES JACK DIAMONDS EIGHT,0.2204,0.2252,0.5544
SPADES FIVE DIAMONDS FIVE,0.4262,0.0352,0.5386
CLUBS TEN HEARTS JACK,0.2298,0.1146,0.6556
SPADES TEN DIAMONDS EIGHT,0.574,0.0144,0.4116
SPADES FOUR DIAMONDS FIVE,0.6016,0.0178,0.3806
CLUBS JACK HEARTS JACK,0.0956,0.0352,0.8692
HEARTS JACK CLUBS QUEEN,0.2236,0.0426,0.7338
CLUBS NINE DIAMONDS FIVE,0.6222,0.0184,0.3594
CLUBS EIGHT DIAMONDS FIVE,0.6158,0.0166,0.3676
HEARTS JACK CLUBS KING,0.2402,0.025,0.7348
CLUBS ACE HEARTS JACK,0.2372,0.0196,0.7432
SPADES SEVEN DIAMONDS FIVE,0.6614,0.0652,0.2734
SPADES KING DIAMONDS EIGHT,0.3814,0.0084,0.6102
SPADES QUEEN DIAMONDS EIGHT,0.371,0.009,0.62
SPADES SIX DIAMONDS FIVE,0.5968,0.0216,0.3816
SPADES NINE DIAMONDS FIVE,0.613,0.0184,0.3686
SPADES EIGHT DIAMONDS FIVE,0.6222,0.0172,0.3606
SPADES ACE DIAMONDS EIGHT,0.3696,0.0048,0.6256
DIAMONDS TEN DIAMONDS SIX,0.5988,0.0174,0.3838
HEARTS ACE DIAMONDS SEVEN,0.244,0.025,0.731
HEARTS QUEEN DIAMONDS SEVEN,0.2654,0.041,0.6936
HEARTS KING DIAMONDS SEVEN,0.2592,0.033,0.7078
DIAMONDS ACE DIAMONDS SIX,0.4018,0.0038,0.5944
HEARTS FOUR DIAMONDS SIX,0.6178,0.0182,0.364
SPADES TWO HEARTS JACK,0.4932,0.2914,0.2154
HEARTS FIVE DIAMONDS SIX,0.6146,0.018,0.3674
SPADES TWO HEARTS TEN,0.6338,0.0172,0.349
DIAMONDS QUEEN DIAMONDS SIX,0.374,0.0112,0.6148
HEARTS TWO DIAMONDS SIX,0.642,0.0188,0.3392
DIAMONDS KING DIAMONDS SIX,0.3892,0.0082,0.6026
HEARTS THREE DIAMONDS SIX,0.6366,0.0208,0.3426
HEARTS EIGHT DIAMONDS SIX,0.6052,0.017,0.3778
HEARTS NINE DIAMONDS SIX,0.6228,0.0168,0.3604
HEARTS SIX DIAMONDS SIX,0.4332,0.0364,0.5304
HEARTS SEVEN DIAMONDS SIX,0.6696,0.0644,0.266
HEARTS TEN DIAMONDS SEVEN,0.693,0.0562,0.2508
CLUBS TWO DIAMONDS SIX,0.6478,0.0218,0.3304
HEARTS JACK DIAMONDS SEVEN,0.017,0.9708,0.0122
CLUBS THREE DIAMONDS SIX,0.6412,0.0194,0.3394
CLUBS JACK DIAMONDS EIGHT,0.2114,0.2252,0.5634
CLUBS SIX DIAMONDS SIX,0.4278,0.0386,0.5336
CLUBS TEN DIAMONDS EIGHT,0.5772,0.0174,0.4054
CLUBS FIVE DIAMONDS SIX,0.6258,0.0198,0.3544
CLUBS FOUR DIAMONDS SIX,0.6304,0.0214,0.3482
HEARTS ACE HEARTS JACK,0.2286,0.018,0.7534
DIAMONDS EIGHT CLUBS ACE,0.36,0.0046,0.6354
HEARTS QUEEN HEARTS JACK,0.2158,0.0374,0.7468
DIAMONDS EIGHT CLUBS KING,0.3566,0.0072,0.6362
CLUBS NINE DIAMONDS SIX,0.6128,0.0178,0.3694
