opposingHand,winningChance,drawChance,lostChance
SPADES ACE CLUBS QUEEN,0.3442,0.0038,0.652
SPADES KING CLUBS QUEEN,0.3336,0.007,0.6594
CLUBS JACK HEARTS THREE,0.4096,0.0148,0.5756
CLUBS JACK DIAMONDS KING,0.331,0.0048,0.6642
SPADES QUEEN CLUBS QUEEN,0.1592,0.0136,0.8272
CLUBS TEN HEARTS THREE,0.4842,0.302,0.2138
CLUBS TEN DIAMONDS KING,0.244,0.0346,0.7214
SPADES JACK CLUBS QUEEN,0.3218,0.01,0.6682
CLUBS SIX CLUBS QUEEN,0.3858,0.0094,0.6048
SPADES TEN CLUBS QUEEN,0.2364,0.0432,0.7204
CLUBS SIX CLUBS KING,0.3914,0.0082,0.6004
CLUBS SIX CLUBS ACE,0.3884,0.0044,0.6072
HEARTS FIVE HEARTS KING,0.3878,0.008,0.6042
HEARTS FIVE HEARTS QUEEN,0.3938,0.0128,0.5934
CLUBS TEN CLUBS SIX,0.463,0.2848,0.2522
HEARTS FIVE HEARTS ACE,0.3904,0.005,0.6046
CLUBS JACK CLUBS SIX,0.3914,0.0146,0.594
SPADES SEVEN HEARTS JACK,0.2346,0.0536,0.7118
DIAMONDS TWO CLUBS TWO,0.4362,0.0538,0.51
DIAMONDS TWO CLUBS THREE,0.6294,0.0278,0.3428
HEARTS SIX DIAMONDS TWO,0.6592,0.0278,0.313
DIAMONDS TWO HEARTS QUEEN,0.4178,0.0096,0.5726
DIAMONDS TWO HEARTS SEVEN,0.7,0.0836,0.2164
DIAMONDS TWO HEARTS KING,0.4186,0.0068,0.5746
DIAMONDS TWO HEARTS EIGHT,0.662,0.027,0.311
DIAMONDS TWO HEARTS ACE,0.4382,0.003,0.5588
DIAMONDS TWO HEARTS NINE,0.6462,0.0254,0.3284
DIAMONDS TWO DIAMONDS QUEEN,0.3848,0.0104,0.6048
DIAMONDS TWO HEARTS TWO,0.4472,0.0474,0.5054
DIAMONDS TWO DIAMONDS KING,0.4076,0.0072,0.5852
HEARTS THREE DIAMONDS TWO,0.6498,0.0282,0.322
DIAMONDS TWO DIAMONDS ACE,0.3884,0.0056,0.606
HEARTS FOUR DIAMONDS TWO,0.6324,0.0316,0.336
DIAMONDS TWO HEARTS FIVE,0.6364,0.0286,0.335
SPADES SEVEN HEARTS ACE,0.2546,0.022,0.7234
DIAMONDS TWO DIAMONDS TEN,0.464,0.2714,0.2646
SPADES SEVEN HEARTS KING,0.2596,0.0344,0.706
DIAMONDS TWO DIAMONDS JACK,0.4088,0.016,0.5752
SPADES SEVEN HEARTS QUEEN,0.2702,0.0434,0.6864
DIAMONDS TWO SPADES NINE,0.6396,0.03,0.3304
DIAMONDS TWO SPADES EIGHT,0.6266,0.03,0.3434
DIAMONDS TWO SPADES SEVEN,0.7078,0.0744,0.2178
DIAMONDS TWO SPADES SIX,0.6598,0.0266,0.3136
DIAMONDS TWO SPADES FIVE,0.6376,0.0272,0.3352
DIAMONDS TWO SPADES FOUR,0.6362,0.0276,0.3362
DIAMONDS TWO SPADES THREE,0.6426,0.0272,0.3302
DIAMONDS TWO SPADES TWO,0.4342,0.0594,0.5064
DIAMONDS TWO CLUBS NINE,0.6384,0.024,0.3376
CLUBS EIGHT DIAMONDS TWO,0.6336,0.0262,0.3402
DIAMONDS TWO CLUBS SIX,0.6444,0.029,0.3266
DIAMONDS TWO CLUBS FIVE,0.6284,0.0326,0.339
DIAMONDS TWO CLUBS FOUR,0.6316,0.0288,0.3396
CLUBS FOUR SPADES FIVE,0.6034,0.0288,0.3678
CLUBS FOUR SPADES FOUR,0.4216,0.0594,0.519
CLUBS FOUR SPADES THREE,0.6256,0.0254,0.349
CLUBS FOUR SPADES TWO,0.634,0.028,0.338
SPADES NINE CLUBS FOUR,0.6356,0.029,0.3354
SPADES EIGHT CLUBS FOUR,0.6336,0.0258,0.3406
SPADES SEVEN CLUBS FOUR,0.6712,0.0812,0.2476
CLUBS FOUR SPADES SIX,0.6388,0.0294,0.3318
SPADES ACE DIAMONDS SIX,0.4092,0.0034,0.5874
SPADES QUEEN DIAMONDS SIX,0.4104,0.0096,0.58
SPADES KING DIAMONDS SIX,0.4154,0.005,0.5796
SPADES TEN DIAMONDS SIX,0.4942,0.278,0.2278
SPADES JACK DIAMONDS SIX,0.4098,0.017,0.5732
SPADES QUEEN SPADES TWO,0.404,0.0092,0.5868
SPADES KING SPADES TWO,0.3906,0.0078,0.6016
SPADES ACE SPADES TWO,0.3934,0.006,0.6006
CLUBS JACK DIAMONDS JACK,0.1598,0.022,0.8182
CLUBS TEN DIAMONDS JACK,0.2414,0.0522,0.7064
DIAMONDS JACK CLUBS KING,0.3422,0.0048,0.653
DIAMONDS JACK CLUBS QUEEN,0.314,0.0096,0.6764
DIAMONDS THREE DIAMONDS JACK,0.392,0.0148,0.5932
DIAMONDS THREE DIAMONDS TEN,0.449,0.2804,0.2706
DIAMONDS JACK CLUBS ACE,0.3448,0.0038,0.6514
DIAMONDS THREE DIAMONDS KING,0.4046,0.0056,0.5898
HEARTS THREE DIAMONDS THREE,0.422,0.0582,0.5198
DIAMONDS THREE DIAMONDS QUEEN,0.4022,0.0122,0.5856
DIAMONDS THREE HEARTS TWO,0.6468,0.0294,0.3238
HEARTS FIVE DIAMONDS THREE,0.6144,0.0304,0.3552
DIAMONDS THREE DIAMONDS ACE,0.3882,0.0068,0.605
HEARTS FOUR DIAMONDS THREE,0.6146,0.031,0.3544
DIAMONDS THREE HEARTS SEVEN,0.6862,0.08,0.2338
SPADES TEN SPADES NINE,0.2236,0.1596,0.6168
HEARTS SIX DIAMONDS THREE,0.6422,0.0292,0.3286
SPADES JACK SPADES NINE,0.3352,0.0154,0.6494
DIAMONDS THREE HEARTS NINE,0.6358,0.0276,0.3366
HEARTS JACK DIAMONDS FOUR,0.4166,0.0146,0.5688
HEARTS ACE HEARTS KING,0.3296,0.0042,0.6662
SPADES TEN SPADES TWO,0.4542,0.2706,0.2752
DIAMONDS THREE HEARTS EIGHT,0.6598,0.0224,0.3178
SPADES JACK SPADES TWO,0.3946,0.0156,0.5898
HEARTS QUEEN DIAMONDS FOUR,0.4102,0.0118,0.578
HEARTS KING DIAMONDS FOUR,0.43,0.0082,0.5618
SPADES ACE SPADES NINE,0.3616,0.0022,0.6362
HEARTS ACE DIAMONDS FOUR,0.4128,0.005,0.5822
SPADES KING SPADES NINE,0.356,0.0068,0.6372
SPADES QUEEN SPADES NINE,0.3438,0.0094,0.6468
DIAMONDS THREE SPADES NINE,0.6398,0.0274,0.3328
DIAMONDS THREE SPADES EIGHT,0.6272,0.0242,0.3486
DIAMONDS THREE SPADES SEVEN,0.6802,0.0844,0.2354
DIAMONDS THREE SPADES SIX,0.6362,0.0232,0.3406
DIAMONDS THREE CLUBS SIX,0.6342,0.0326,0.3332
CLUBS FIVE CLUBS SIX,0.5828,0.0284,0.3888
CLUBS ACE DIAMONDS FOUR,0.4128,0.0048,0.5824
DIAMONDS THREE CLUBS FOUR,0.6168,0.0258,0.3574
DIAMONDS FOUR CLUBS QUEEN,0.4156,0.0088,0.5756
DIAMONDS THREE CLUBS FIVE,0.6168,0.027,0.3562
DIAMONDS FOUR CLUBS KING,0.412,0.0078,0.5802
DIAMONDS THREE CLUBS TWO,0.6384,0.0278,0.3338
CLUBS TEN DIAMONDS FOUR,0.4764,0.2958,0.2278
DIAMONDS THREE CLUBS THREE,0.43,0.05,0.52
CLUBS JACK DIAMONDS FOUR,0.4188,0.0218,0.5594
DIAMONDS THREE SPADES FOUR,0.6134,0.029,0.3576
DIAMONDS THREE SPADES FIVE,0.6098,0.0272,0.363
DIAMONDS THREE SPADES TWO,0.633,0.0268,0.3402
DIAMONDS THREE SPADES THREE,0.4338,0.056,0.5102
CLUBS EIGHT DIAMONDS THREE,0.635,0.0254,0.3396
CLUBS NINE DIAMONDS THREE,0.6268,0.0308,0.3424
SPADES SEVEN CLUBS ACE,0.2472,0.0232,0.7296
SPADES SEVEN CLUBS QUEEN,0.2524,0.045,0.7026
SPADES SEVEN CLUBS KING,0.2612,0.0332,0.7056
CLUBS FIVE SPADES SEVEN,0.6788,0.0746,0.2466
CLUBS TEN SPADES SEVEN,0.0094,0.9692,0.0214
CLUBS FIVE SPADES SIX,0.627,0.028,0.345
CLUBS JACK SPADES SEVEN,0.249,0.0538,0.6972
CLUBS FIVE SPADES NINE,0.6236,0.0254,0.351
CLUBS FIVE SPADES EIGHT,0.6226,0.0288,0.3486
CLUBS FIVE SPADES THREE,0.613,0.0302,0.3568
CLUBS FIVE SPADES TWO,0.6268,0.0294,0.3438
CLUBS FIVE SPADES FIVE,0.423,0.0516,0.5254
CLUBS FIVE SPADES FOUR,0.6112,0.0236,0.3652
CLUBS NINE CLUBS FIVE,0.5914,0.0292,0.3794
CLUBS EIGHT CLUBS FIVE,0.5934,0.0254,0.3812
CLUBS ACE CLUBS QUEEN,0.329,0.005,0.666
CLUBS KING CLUBS QUEEN,0.3176,0.006,0.6764
DIAMONDS TEN DIAMONDS FOUR,0.4532,0.28,0.2668
CLUBS TEN DIAMONDS NINE,0.2256,0.1608,0.6136
DIAMONDS JACK DIAMONDS FOUR,0.379,0.0158,0.6052
CLUBS JACK DIAMONDS NINE,0.3352,0.0164,0.6484
CLUBS JACK SPADES NINE,0.3598,0.0156,0.6246
CLUBS TEN SPADES NINE,0.2358,0.1668,0.5974
DIAMONDS ACE DIAMONDS FOUR,0.3706,0.0044,0.625
HEARTS FOUR DIAMONDS FOUR,0.4298,0.0522,0.518
SPADES NINE CLUBS KING,0.3716,0.0074,0.621
DIAMONDS TWO SPADES TEN,0.4828,0.301,0.2162
DIAMONDS NINE CLUBS ACE,0.3834,0.005,0.6116
HEARTS FIVE DIAMONDS FOUR,0.61,0.0276,0.3624
DIAMONDS JACK HEARTS JACK,0.1694,0.0242,0.8064
SPADES NINE CLUBS QUEEN,0.3606,0.0142,0.6252
DIAMONDS TWO SPADES JACK,0.4182,0.0158,0.566
DIAMONDS QUEEN DIAMONDS FOUR,0.391,0.0096,0.5994
HEARTS TWO DIAMONDS FOUR,0.636,0.0284,0.3356
DIAMONDS NINE CLUBS QUEEN,0.3672,0.0084,0.6244
DIAMONDS KING DIAMONDS FOUR,0.388,0.0068,0.6052
HEARTS THREE DIAMONDS FOUR,0.6108,0.0296,0.3596
SPADES NINE CLUBS ACE,0.3896,0.0034,0.607
DIAMONDS NINE CLUBS KING,0.3686,0.0042,0.6272
HEARTS ACE DIAMONDS JACK,0.3334,0.0034,0.6632
SPADES ACE DIAMONDS TWO,0.425,0.0044,0.5706
HEARTS QUEEN DIAMONDS JACK,0.326,0.0074,0.6666
SPADES QUEEN DIAMONDS TWO,0.4232,0.008,0.5688
DIAMONDS JACK HEARTS KING,0.3268,0.0072,0.666
SPADES KING DIAMONDS TWO,0.4318,0.0068,0.5614
SPADES JACK SPADES SEVEN,0.2406,0.048,0.7114
SPADES TEN SPADES SEVEN,0.02,0.9062,0.0738
CLUBS SIX CLUBS THREE,0.5998,0.0292,0.371
CLUBS FIVE CLUBS THREE,0.6,0.0306,0.3694
CLUBS THREE CLUBS FOUR,0.5806,0.0302,0.3892
CLUBS NINE CLUBS THREE,0.6062,0.0234,0.3704
CLUBS EIGHT CLUBS THREE,0.603,0.0274,0.3696
CLUBS THREE SPADES FIVE,0.6258,0.0292,0.345
CLUBS THREE SPADES FOUR,0.6286,0.0284,0.343
CLUBS THREE SPADES THREE,0.4428,0.0558,0.5014
CLUBS THREE SPADES TWO,0.6316,0.0282,0.3402
CLUBS THREE SPADES SIX,0.637,0.0256,0.3374
CLUBS THREE SPADES SEVEN,0.6918,0.0792,0.229
SPADES EIGHT CLUBS THREE,0.6368,0.0278,0.3354
SPADES NINE CLUBS THREE,0.6522,0.0232,0.3246
SPADES TWO DIAMONDS FOUR,0.6326,0.0274,0.34
SPADES THREE DIAMONDS FOUR,0.6152,0.0246,0.3602
SPADES FOUR DIAMONDS FOUR,0.4288,0.0482,0.523
SPADES FIVE DIAMONDS FOUR,0.607,0.029,0.364
SPADES SIX DIAMONDS FOUR,0.6126,0.0278,0.3596
SPADES SEVEN DIAMONDS FOUR,0.6504,0.0772,0.2724
SPADES EIGHT DIAMONDS FOUR,0.632,0.0266,0.3414
SPADES NINE DIAMONDS FOUR,0.6232,0.028,0.3488
CLUBS FIVE DIAMONDS FOUR,0.609,0.0338,0.3572
CLUBS FOUR DIAMONDS FOUR,0.4382,0.049,0.5128
CLUBS SIX DIAMONDS FOUR,0.6318,0.0266,0.3416
CLUBS NINE DIAMONDS FOUR,0.6334,0.0258,0.3408
CLUBS EIGHT DIAMONDS FOUR,0.6242,0.0224,0.3534
DIAMONDS FOUR HEARTS SEVEN,0.6712,0.0828,0.246
HEARTS SIX DIAMONDS FOUR,0.6174,0.0274,0.3552
HEARTS NINE DIAMONDS FOUR,0.6486,0.0238,0.3276
DIAMONDS FOUR HEARTS EIGHT,0.6278,0.0262,0.346
CLUBS THREE DIAMONDS FOUR,0.6154,0.0274,0.3572
CLUBS TWO DIAMONDS FOUR,0.6414,0.0296,0.329
DIAMONDS TEN DIAMONDS FIVE,0.4488,0.28,0.2712
DIAMONDS JACK DIAMONDS FIVE,0.3974,0.0186,0.584
DIAMONDS NINE HEARTS QUEEN,0.3584,0.0122,0.6294
DIAMONDS NINE HEARTS KING,0.3652,0.008,0.6268
HEARTS ACE DIAMONDS NINE,0.3856,0.0036,0.6108
DIAMONDS NINE HEARTS JACK,0.3438,0.0162,0.64
CLUBS KING DIAMONDS SIX,0.4038,0.0062,0.59
CLUBS QUEEN DIAMONDS SIX,0.413,0.0076,0.5794
CLUBS ACE DIAMONDS SIX,0.4172,0.0046,0.5782
SPADES KING DIAMONDS FOUR,0.419,0.006,0.575
SPADES ACE SPADES SEVEN,0.2598,0.0222,0.718
SPADES QUEEN DIAMONDS FOUR,0.42,0.0114,0.5686
SPADES QUEEN SPADES SEVEN,0.2592,0.0434,0.6974
CLUBS JACK DIAMONDS SIX,0.4118,0.0172,0.571
SPADES KING SPADES SEVEN,0.249,0.0314,0.7196
SPADES ACE DIAMONDS FOUR,0.4236,0.0042,0.5722
CLUBS TEN DIAMONDS SIX,0.473,0.3026,0.2244
CLUBS NINE CLUBS FOUR,0.6044,0.023,0.3726
CLUBS EIGHT CLUBS FOUR,0.5914,0.0268,0.3818
SPADES JACK DIAMONDS FOUR,0.414,0.017,0.569
SPADES TEN DIAMONDS FOUR,0.4814,0.3002,0.2184
CLUBS FIVE CLUBS FOUR,0.5774,0.0298,0.3928
CLUBS SIX CLUBS FOUR,0.6014,0.0302,0.3684
HEARTS SIX DIAMONDS FIVE,0.6126,0.0288,0.3586
DIAMONDS FIVE HEARTS SEVEN,0.6682,0.0842,0.2476
DIAMONDS FIVE HEARTS EIGHT,0.6338,0.026,0.3402
HEARTS NINE DIAMONDS FIVE,0.6412,0.0302,0.3286
DIAMONDS QUEEN DIAMONDS FIVE,0.3876,0.0114,0.601
HEARTS TWO DIAMONDS FIVE,0.6292,0.0262,0.3446
HEARTS KING HEARTS EIGHT,0.3536,0.0076,0.6388
DIAMONDS KING DIAMONDS FIVE,0.397,0.006,0.597
HEARTS THREE DIAMONDS FIVE,0.605,0.0288,0.3662
HEARTS QUEEN HEARTS EIGHT,0.3652,0.0118,0.623
DIAMONDS ACE DIAMONDS FIVE,0.395,0.0034,0.6016
HEARTS FOUR DIAMONDS FIVE,0.6008,0.0296,0.3696
HEARTS FIVE DIAMONDS FIVE,0.4236,0.0506,0.5258
HEARTS ACE HEARTS EIGHT,0.3596,0.0038,0.6366
CLUBS FOUR DIAMONDS FIVE,0.6018,0.0288,0.3694
CLUBS FIVE DIAMONDS FIVE,0.4318,0.0568,0.5114
CLUBS SIX DIAMONDS FIVE,0.622,0.0294,0.3486
CLUBS TWO DIAMONDS FIVE,0.6452,0.0238,0.331
CLUBS THREE DIAMONDS FIVE,0.6184,0.0326,0.349
SPADES THREE DIAMONDS FIVE,0.6268,0.026,0.3472
SPADES TWO DIAMONDS FIVE,0.6228,0.031,0.3462
SPADES JACK DIAMONDS EIGHT,0.3562,0.0174,0.6264
SPADES FIVE DIAMONDS FIVE,0.4374,0.0524,0.5102
CLUBS TEN HEARTS JACK,0.2324,0.061,0.7066
SPADES TEN DIAMONDS EIGHT,0.235,0.2206,0.5444
SPADES FOUR DIAMONDS FIVE,0.5958,0.0294,0.3748
CLUBS JACK HEARTS JACK,0.1506,0.0202,0.8292
HEARTS JACK CLUBS QUEEN,0.319,0.014,0.667
CLUBS NINE DIAMONDS FIVE,0.622,0.0242,0.3538
CLUBS EIGHT DIAMONDS FIVE,0.6238,0.0278,0.3484
HEARTS JACK CLUBS KING,0.3246,0.0064,0.669
CLUBS ACE HEARTS JACK,0.333,0.0056,0.6614
SPADES SEVEN DIAMONDS FIVE,0.6608,0.076,0.2632
SPADES KING DIAMONDS EIGHT,0.3868,0.0054,0.6078
SPADES QUEEN DIAMONDS EIGHT,0.3766,0.0096,0.6138
SPADES SIX DIAMONDS FIVE,0.6094,0.0304,0.3602
SPADES NINE DIAMONDS FIVE,0.621,0.026,0.353
SPADES EIGHT DIAMONDS FIVE,0.6194,0.0254,0.3552
SPADES ACE DIAMONDS EIGHT,0.3878,0.0026,0.6096
DIAMONDS TEN DIAMONDS SIX,0.4592,0.276,0.2648
HEARTS ACE DIAMONDS SEVEN,0.2592,0.0216,0.7192
DIAMONDS JACK DIAMONDS SIX,0.383,0.021,0.596
HEARTS QUEEN DIAMONDS SEVEN,0.2586,0.0478,0.6936
HEARTS KING DIAMONDS SEVEN,0.2468,0.0368,0.7164
DIAMONDS ACE DIAMONDS SIX,0.3886,0.0046,0.6068
HEARTS FOUR DIAMONDS SIX,0.6244,0.0326,0.343
SPADES TWO HEARTS JACK,0.419,0.017,0.564
HEARTS FIVE DIAMONDS SIX,0.6166,0.026,0.3574
DIAMONDS QUEEN DIAMONDS SIX,0.3922,0.0132,0.5946
HEARTS TWO DIAMONDS SIX,0.6582,0.0258,0.316
DIAMONDS KING DIAMONDS SIX,0.3922,0.0076,0.6002
HEARTS THREE DIAMONDS SIX,0.6462,0.0264,0.3274
HEARTS EIGHT DIAMONDS SIX,0.6052,0.0212,0.3736
HEARTS NINE DIAMONDS SIX,0.6264,0.0242,0.3494
HEARTS SIX DIAMONDS SIX,0.415,0.0502,0.5348
HEARTS SEVEN DIAMONDS SIX,0.6448,0.0804,0.2748
CLUBS TWO DIAMONDS SIX,0.6536,0.0264,0.32
HEARTS JACK DIAMONDS SEVEN,0.2438,0.0576,0.6986
CLUBS THREE DIAMONDS SIX,0.6342,0.0268,0.339
CLUBS JACK DIAMONDS EIGHT,0.3494,0.0164,0.6342
CLUBS SIX DIAMONDS SIX,0.4088,0.0566,0.5346
CLUBS TEN DIAMONDS EIGHT,0.2158,0.229,0.5552
CLUBS FIVE DIAMONDS SIX,0.615,0.0284,0.3566
CLUBS FOUR DIAMONDS SIX,0.621,0.0308,0.3482
HEARTS ACE HEARTS JACK,0.3278,0.0042,0.668
DIAMONDS EIGHT CLUBS ACE,0.3688,0.0034,0.6278
