opposingHand,winningChance,drawChance,lostChance
SPADES NINE SPADES THREE,0.572,0.0138,0.4142
HEARTS FIVE HEARTS THREE,0.577,0.0158,0.4072
CLUBS NINE DIAMONDS SIX,0.5868,0.0126,0.4006
HEARTS FIVE DIAMONDS SEVEN,0.576,0.013,0.411
CLUBS FIVE CLUBS QUEEN,0.2506,0.4074,0.342
CLUBS FIVE DIAMONDS NINE,0.5986,0.0106,0.3908
HEARTS FOUR CLUBS TWO,0.7246,0.0336,0.2418
HEARTS FOUR DIAMONDS FOUR,0.3422,0.0326,0.6252
SPADES KING DIAMONDS FIVE,0.3966,0.0076,0.5958
SPADES QUEEN HEARTS FIVE,0.2484,0.4428,0.3088
SPADES ACE DIAMONDS TWO,0.284,0.0178,0.6982
CLUBS JACK SPADES SEVEN,0.5902,0.0104,0.3994
DIAMONDS TEN HEARTS NINE,0.5652,0.0118,0.423
CLUBS TWO HEARTS JACK,0.728,0.0424,0.2296
SPADES SIX DIAMONDS FIVE,0.5808,0.0124,0.4068
CLUBS SIX SPADES FIVE,0.5848,0.0138,0.4014
DIAMONDS EIGHT SPADES TWO,0.72,0.0392,0.2408
CLUBS NINE DIAMONDS TEN,0.5632,0.0086,0.4282
CLUBS EIGHT HEARTS KING,0.3976,0.0068,0.5956
SPADES NINE DIAMONDS FIVE,0.5988,0.0122,0.389
DIAMONDS KING DIAMONDS SIX,0.3862,0.0076,0.6062
HEARTS SIX CLUBS NINE,0.5808,0.0142,0.405
SPADES JACK HEARTS JACK,0.3076,0.0128,0.6796
HEARTS FIVE DIAMONDS NINE,0.6042,0.0108,0.385
SPADES THREE HEARTS NINE,0.6094,0.0158,0.3748
CLUBS TEN SPADES SEVEN,0.5968,0.0102,0.393
DIAMONDS TEN DIAMONDS NINE,0.5478,0.0082,0.444
DIAMONDS QUEEN DIAMONDS FOUR,0.2584,0.4514,0.2902
DIAMONDS KING DIAMONDS FIVE,0.371,0.0074,0.6216
CLUBS EIGHT CLUBS KING,0.3732,0.0072,0.6196
DIAMONDS THREE DIAMONDS FOUR,0.5608,0.0136,0.4256
DIAMONDS NINE CLUBS QUEEN,0.2748,0.151,0.5742
HEARTS SIX SPADES SIX,0.3462,0.0302,0.6236
SPADES SEVEN DIAMONDS QUEEN,0.2668,0.281,0.4522
SPADES TWO DIAMONDS FIVE,0.7092,0.0364,0.2544
CLUBS TEN CLUBS FOUR,0.5756,0.0098,0.4146
DIAMONDS TWO SPADES THREE,0.7172,0.037,0.2458
SPADES EIGHT SPADES SIX,0.5494,0.0124,0.4382
SPADES SIX CLUBS QUEEN,0.271,0.3528,0.3762
CLUBS FOUR HEARTS JACK,0.609,0.0116,0.3794
SPADES SIX SPADES FOUR,0.5514,0.0104,0.4382
HEARTS FIVE HEARTS NINE,0.6016,0.0142,0.3842
SPADES ACE HEARTS SIX,0.3744,0.006,0.6196
DIAMONDS THREE CLUBS NINE,0.6132,0.0112,0.3756
DIAMONDS TWO DIAMONDS KING,0.2656,0.0268,0.7076
SPADES EIGHT DIAMONDS TEN,0.5742,0.0128,0.413
SPADES SIX CLUBS KING,0.3924,0.0084,0.5992
DIAMONDS THREE HEARTS JACK,0.6194,0.0106,0.37
SPADES TEN SPADES NINE,0.531,0.0108,0.4582
SPADES KING CLUBS NINE,0.4006,0.0062,0.5932
SPADES TWO HEARTS TEN,0.7296,0.0444,0.226
SPADES EIGHT CLUBS THREE,0.6176,0.0144,0.368
HEARTS ACE CLUBS QUEEN,0.2486,0.016,0.7354
SPADES ACE DIAMONDS ACE,0.1636,0.0042,0.8322
CLUBS FIVE SPADES SIX,0.584,0.013,0.403
CLUBS TEN DIAMONDS FOUR,0.6282,0.0118,0.36
HEARTS SIX CLUBS ACE,0.3898,0.0052,0.605
CLUBS THREE HEARTS TEN,0.6244,0.0144,0.3612
HEARTS THREE SPADES NINE,0.6034,0.0136,0.383
CLUBS TEN DIAMONDS NINE,0.579,0.0086,0.4124
HEARTS SIX DIAMONDS SEVEN,0.5706,0.0126,0.4168
SPADES THREE DIAMONDS EIGHT,0.6216,0.0118,0.3666
HEARTS FIVE SPADES SEVEN,0.5724,0.0132,0.4144
DIAMONDS THREE DIAMONDS SEVEN,0.5858,0.0132,0.401
CLUBS JACK CLUBS ACE,0.35,0.0054,0.6446
SPADES THREE HEARTS JACK,0.6174,0.0128,0.3698
HEARTS FIVE HEARTS KING,0.3372,0.009,0.6538
DIAMONDS JACK DIAMONDS FIVE,0.5778,0.0124,0.4098
SPADES THREE CLUBS KING,0.3914,0.0088,0.5998
HEARTS ACE CLUBS ACE,0.143,0.0042,0.8528
HEARTS SIX SPADES JACK,0.6064,0.0106,0.383
SPADES QUEEN CLUBS QUEEN,0.1252,0.0194,0.8554
DIAMONDS QUEEN DIAMONDS SEVEN,0.2612,0.2746,0.4642
SPADES SIX HEARTS EIGHT,0.584,0.0132,0.4028
CLUBS TEN SPADES FOUR,0.6088,0.0128,0.3784
CLUBS JACK CLUBS SEVEN,0.553,0.013,0.434
CLUBS SIX DIAMONDS ACE,0.4042,0.0048,0.591
HEARTS ACE DIAMONDS SEVEN,0.3814,0.006,0.6126
CLUBS JACK DIAMONDS ACE,0.3862,0.0048,0.609
HEARTS FOUR CLUBS FOUR,0.3524,0.0346,0.613
SPADES FIVE DIAMONDS FOUR,0.5744,0.0138,0.4118
DIAMONDS SEVEN HEARTS NINE,0.586,0.0112,0.4028
SPADES QUEEN HEARTS FOUR,0.2454,0.4926,0.262
HEARTS ACE CLUBS KING,0.3356,0.0056,0.6588
SPADES THREE CLUBS ACE,0.3804,0.0044,0.6152
SPADES KING CLUBS TWO,0.2916,0.0272,0.6812
HEARTS JACK DIAMONDS SEVEN,0.5948,0.0134,0.3918
DIAMONDS TWO SPADES TEN,0.7294,0.0416,0.229
CLUBS FIVE DIAMONDS QUEEN,0.2672,0.4314,0.3014
SPADES TEN HEARTS ACE,0.3682,0.0054,0.6264
CLUBS EIGHT SPADES EIGHT,0.3522,0.0216,0.6262
CLUBS SIX SPADES SIX,0.355,0.0272,0.6178
SPADES FOUR DIAMONDS FIVE,0.5756,0.0172,0.4072
CLUBS TWO DIAMONDS FIVE,0.7078,0.0342,0.258
SPADES JACK HEARTS FOUR,0.6284,0.0116,0.36
CLUBS FIVE HEARTS JACK,0.6076,0.0108,0.3816
CLUBS NINE CLUBS KING,0.3804,0.0082,0.6114
SPADES ACE SPADES FOUR,0.3782,0.007,0.6148
SPADES SEVEN CLUBS THREE,0.6182,0.0122,0.3696
SPADES SEVEN DIAMONDS SIX,0.581,0.0126,0.4064
SPADES ACE HEARTS FOUR,0.3842,0.0052,0.6106
CLUBS SEVEN HEARTS JACK,0.598,0.011,0.391
HEARTS FOUR DIAMONDS SIX,0.5868,0.0102,0.403
SPADES EIGHT DIAMONDS EIGHT,0.3438,0.0184,0.6378
CLUBS NINE SPADES SEVEN,0.5772,0.0112,0.4116
SPADES JACK SPADES SEVEN,0.5596,0.011,0.4294
HEARTS FIVE SPADES THREE,0.5784,0.0164,0.4052
HEARTS SIX DIAMONDS TWO,0.7212,0.0316,0.2472
DIAMONDS ACE CLUBS THREE,0.3942,0.005,0.6008
CLUBS KING HEARTS EIGHT,0.398,0.0078,0.5942
DIAMONDS TEN CLUBS KING,0.3754,0.0068,0.6178
HEARTS SEVEN CLUBS FOUR,0.5902,0.0144,0.3954
CLUBS THREE CLUBS KING,0.3788,0.0092,0.612
CLUBS SEVEN SPADES EIGHT,0.5754,0.0106,0.414
SPADES ACE DIAMONDS FOUR,0.388,0.0046,0.6074
DIAMONDS EIGHT HEARTS EIGHT,0.3366,0.0246,0.6388
CLUBS SEVEN CLUBS KING,0.3746,0.0076,0.6178
SPADES SIX CLUBS THREE,0.599,0.0156,0.3854
HEARTS FIVE CLUBS SIX,0.5668,0.0146,0.4186
SPADES TEN CLUBS TWO,0.7392,0.0372,0.2236
SPADES TWO HEARTS NINE,0.7298,0.0386,0.2316
CLUBS TEN CLUBS SEVEN,0.5478,0.013,0.4392
SPADES KING CLUBS SEVEN,0.405,0.008,0.587
HEARTS THREE DIAMONDS TEN,0.6116,0.014,0.3744
CLUBS JACK SPADES NINE,0.5832,0.0116,0.4052
HEARTS TEN CLUBS KING,0.3814,0.0068,0.6118
DIAMONDS SIX DIAMONDS FIVE,0.5418,0.0158,0.4424
HEARTS TEN DIAMONDS FOUR,0.6094,0.0142,0.3764
DIAMONDS QUEEN HEARTS EIGHT,0.263,0.2058,0.5312
CLUBS TEN CLUBS FIVE,0.5758,0.0108,0.4134
SPADES QUEEN HEARTS JACK,0.2568,0.0864,0.6568
CLUBS FOUR CLUBS ACE,0.3708,0.0052,0.624
HEARTS SIX SPADES TEN,0.6078,0.0108,0.3814
SPADES KING HEARTS SIX,0.4012,0.0076,0.5912
CLUBS SEVEN DIAMONDS JACK,0.605,0.01,0.385
SPADES ACE DIAMONDS THREE,0.3896,0.0054,0.605
DIAMONDS KING DIAMONDS JACK,0.3504,0.0072,0.6424
HEARTS KING CLUBS KING,0.1644,0.0056,0.83
SPADES KING DIAMONDS ACE,0.3492,0.0062,0.6446
HEARTS KING DIAMONDS SEVEN,0.3882,0.0072,0.6046
SPADES NINE HEARTS KING,0.3708,0.0088,0.6204
HEARTS SIX CLUBS TWO,0.7256,0.0364,0.238
CLUBS FIVE SPADES FOUR,0.581,0.013,0.406
HEARTS SEVEN DIAMONDS SIX,0.5706,0.0128,0.4166
HEARTS FOUR DIAMONDS FIVE,0.588,0.0154,0.3966
SPADES EIGHT HEARTS EIGHT,0.327,0.0234,0.6496
HEARTS SIX HEARTS ACE,0.3482,0.0074,0.6444
HEARTS KING HEARTS EIGHT,0.347,0.0072,0.6458
DIAMONDS ACE HEARTS JACK,0.3748,0.0044,0.6208
SPADES JACK DIAMONDS QUEEN,0.2674,0.0808,0.6518
SPADES ACE SPADES SIX,0.3716,0.0036,0.6248
CLUBS SIX DIAMONDS FIVE,0.5746,0.0116,0.4138
CLUBS SEVEN DIAMONDS TEN,0.5924,0.0104,0.3972
HEARTS SEVEN DIAMONDS JACK,0.6046,0.011,0.3844
DIAMONDS SIX CLUBS KING,0.4018,0.006,0.5922
HEARTS FIVE HEARTS FOUR,0.5706,0.0188,0.4106
SPADES SIX DIAMONDS TEN,0.601,0.0146,0.3844
HEARTS THREE DIAMONDS SEVEN,0.6,0.015,0.385
HEARTS THREE DIAMONDS FIVE,0.5852,0.012,0.4028
SPADES FOUR DIAMONDS FOUR,0.3704,0.0322,0.5974
SPADES NINE DIAMONDS FOUR,0.6038,0.0102,0.386
DIAMONDS NINE DIAMONDS SIX,0.5572,0.011,0.4318
SPADES THREE DIAMONDS SIX,0.6088,0.0134,0.3778
HEARTS THREE SPADES EIGHT,0.6056,0.0152,0.3792
SPADES NINE HEARTS ACE,0.3826,0.0056,0.6118
CLUBS TEN DIAMONDS ACE,0.3836,0.0044,0.612
CLUBS SEVEN CLUBS TWO,0.691,0.036,0.273
HEARTS ACE DIAMONDS NINE,0.384,0.0062,0.6098
DIAMONDS EIGHT HEARTS NINE,0.5644,0.012,0.4236
SPADES QUEEN HEARTS THREE,0.2606,0.4818,0.2576
HEARTS SEVEN DIAMONDS FOUR,0.5994,0.0114,0.3892
DIAMONDS JACK DIAMONDS SIX,0.5794,0.0112,0.4094
SPADES NINE DIAMONDS SEVEN,0.5694,0.0116,0.419
SPADES SIX CLUBS TWO,0.7212,0.038,0.2408
DIAMONDS KING CLUBS QUEEN,0.2706,0.0232,0.7062
CLUBS NINE HEARTS TEN,0.5488,0.0132,0.438
HEARTS FOUR SPADES TWO,0.7156,0.0438,0.2406
CLUBS EIGHT DIAMONDS JACK,0.6038,0.0092,0.387
CLUBS JACK CLUBS THREE,0.5902,0.0106,0.3992
CLUBS NINE SPADES EIGHT,0.5654,0.011,0.4236
SPADES ACE CLUBS JACK,0.3778,0.0058,0.6164
SPADES THREE HEARTS TEN,0.6164,0.0124,0.3712
SPADES ACE SPADES NINE,0.38,0.004,0.616
HEARTS THREE HEARTS JACK,0.6206,0.0132,0.3662
SPADES FIVE CLUBS QUEEN,0.2756,0.4236,0.3008
HEARTS THREE CLUBS ACE,0.3698,0.0052,0.625
SPADES EIGHT HEARTS KING,0.3796,0.0066,0.6138
HEARTS FOUR HEARTS KING,0.3358,0.0104,0.6538
DIAMONDS TWO DIAMONDS FOUR,0.6656,0.043,0.2914
SPADES KING HEARTS FOUR,0.3928,0.0098,0.5974
HEARTS SEVEN HEARTS EIGHT,0.561,0.014,0.425
DIAMONDS TWO CLUBS QUEEN,0.0698,0.9096,0.0206
SPADES TWO DIAMONDS FOUR,0.7186,0.0334,0.248
SPADES TEN SPADES TWO,0.6908,0.0352,0.274
HEARTS JACK HEARTS NINE,0.5546,0.0128,0.4326
SPADES FIVE DIAMONDS NINE,0.5962,0.0142,0.3896
CLUBS EIGHT SPADES THREE,0.6094,0.0148,0.3758
CLUBS EIGHT SPADES SIX,0.5934,0.0122,0.3944
HEARTS FOUR HEARTS THREE,0.5882,0.017,0.3948
DIAMONDS TWO DIAMONDS FIVE,0.6666,0.0368,0.2966
CLUBS THREE DIAMONDS SIX,0.602,0.0118,0.3862
HEARTS SIX HEARTS FOUR,0.5758,0.0156,0.4086
DIAMONDS TWO DIAMONDS JACK,0.692,0.0372,0.2708
CLUBS SEVEN SPADES FOUR,0.5912,0.0158,0.393
SPADES SIX SPADES FIVE,0.5446,0.0122,0.4432
CLUBS TWO HEARTS NINE,0.731,0.0416,0.2274
HEARTS THREE DIAMONDS EIGHT,0.618,0.0124,0.3696
SPADES KING DIAMONDS NINE,0.387,0.0064,0.6066
CLUBS TEN HEARTS NINE,0.5632,0.01,0.4268
DIAMONDS THREE DIAMONDS KING,0.3718,0.0094,0.6188
SPADES KING CLUBS FOUR,0.4088,0.0088,0.5824
CLUBS NINE CLUBS SEVEN,0.5382,0.0142,0.4476
CLUBS NINE DIAMONDS ACE,0.3904,0.0042,0.6054
DIAMONDS ACE CLUBS FOUR,0.395,0.0036,0.6014
SPADES SEVEN HEARTS NINE,0.574,0.0108,0.4152
CLUBS EIGHT HEARTS EIGHT,0.339,0.0222,0.6388
HEARTS FOUR CLUBS QUEEN,0.243,0.4988,0.2582
SPADES ACE HEARTS JACK,0.3626,0.0058,0.6316
HEARTS SEVEN CLUBS SEVEN,0.338,0.026,0.636
HEARTS FIVE DIAMONDS ACE,0.3664,0.0042,0.6294
DIAMONDS JACK HEARTS TEN,0.5566,0.013,0.4304
SPADES TEN DIAMONDS SIX,0.5998,0.0126,0.3876
HEARTS SEVEN HEARTS FIVE,0.5716,0.014,0.4144
HEARTS SIX HEARTS FIVE,0.5674,0.0134,0.4192
SPADES SIX DIAMONDS EIGHT,0.5906,0.0114,0.398
CLUBS EIGHT SPADES FIVE,0.5928,0.0124,0.3948
SPADES FIVE SPADES TWO,0.6586,0.0368,0.3046
HEARTS FOUR SPADES FIVE,0.569,0.0128,0.4182
HEARTS FIVE CLUBS QUEEN,0.2438,0.446,0.3102
CLUBS TEN SPADES TEN,0.317,0.0124,0.6706
CLUBS SEVEN HEARTS TEN,0.5862,0.0132,0.4006
CLUBS ACE HEARTS TEN,0.3712,0.0034,0.6254
SPADES KING DIAMONDS JACK,0.38,0.0074,0.6126
DIAMONDS ACE DIAMONDS JACK,0.3644,0.0058,0.6298
SPADES ACE CLUBS SIX,0.404,0.004,0.592
HEARTS FOUR SPADES NINE,0.6116,0.0126,0.3758
HEARTS KING CLUBS QUEEN,0.2458,0.0246,0.7296
CLUBS SEVEN SPADES THREE,0.6072,0.0114,0.3814
DIAMONDS THREE CLUBS TWO,0.7254,0.0366,0.238
CLUBS EIGHT DIAMONDS FOUR,0.6122,0.013,0.3748
CLUBS NINE HEARTS FOUR,0.6148,0.0128,0.3724
DIAMONDS TWO HEARTS KING,0.2634,0.026,0.7106
HEARTS ACE SPADES TWO,0.2574,0.0174,0.7252
CLUBS JACK CLUBS TWO,0.6998,0.037,0.2632
HEARTS FIVE SPADES EIGHT,0.5948,0.0136,0.3916
HEARTS SEVEN SPADES QUEEN,0.261,0.2912,0.4478
SPADES EIGHT SPADES FIVE,0.565,0.0112,0.4238
DIAMONDS THREE SPADES NINE,0.6154,0.0132,0.3714
CLUBS TWO CLUBS QUEEN,0.0694,0.8642,0.0664
HEARTS FOUR CLUBS THREE,0.5994,0.0126,0.388
CLUBS THREE CLUBS ACE,0.3596,0.0054,0.635
SPADES EIGHT HEARTS NINE,0.569,0.0096,0.4214
CLUBS JACK CLUBS TEN,0.5278,0.013,0.4592
SPADES QUEEN CLUBS FOUR,0.2702,0.4766,0.2532
SPADES JACK CLUBS ACE,0.3936,0.0038,0.6026
SPADES FIVE DIAMONDS SEVEN,0.5804,0.0134,0.4062
SPADES TEN DIAMONDS TEN,0.3264,0.0146,0.659
CLUBS SIX HEARTS KING,0.3934,0.0092,0.5974
HEARTS ACE HEARTS TEN,0.3158,0.0076,0.6766
HEARTS KING HEARTS JACK,0.3218,0.0082,0.67
CLUBS TEN HEARTS ACE,0.37,0.0034,0.6266
HEARTS FOUR DIAMONDS ACE,0.3794,0.0052,0.6154
CLUBS SIX SPADES FOUR,0.5828,0.0142,0.403
SPADES QUEEN SPADES EIGHT,0.2626,0.2018,0.5356
CLUBS FOUR DIAMONDS SEVEN,0.5998,0.0158,0.3844
CLUBS THREE DIAMONDS EIGHT,0.6216,0.0124,0.366
CLUBS FIVE HEARTS TEN,0.6096,0.0132,0.3772
DIAMONDS JACK HEARTS ACE,0.3608,0.0058,0.6334
HEARTS SIX SPADES SEVEN,0.5706,0.0104,0.419
CLUBS NINE DIAMONDS SEVEN,0.586,0.0124,0.4016
DIAMONDS ACE CLUBS FIVE,0.3894,0.0038,0.6068
HEARTS FIVE DIAMONDS KING,0.3906,0.0092,0.6002
CLUBS EIGHT SPADES TWO,0.7188,0.0456,0.2356
CLUBS SEVEN DIAMONDS NINE,0.5766,0.0108,0.4126
CLUBS EIGHT HEARTS NINE,0.5658,0.0122,0.422
SPADES NINE SPADES EIGHT,0.5236,0.0122,0.4642
SPADES FOUR HEARTS EIGHT,0.5966,0.0142,0.3892
HEARTS THREE CLUBS FOUR,0.5894,0.0142,0.3964
HEARTS THREE CLUBS KING,0.3828,0.0106,0.6066
CLUBS NINE DIAMONDS NINE,0.3304,0.016,0.6536
CLUBS NINE SPADES JACK,0.5888,0.0118,0.3994
CLUBS NINE HEARTS ACE,0.3814,0.0056,0.613
SPADES ACE SPADES KING,0.3386,0.0042,0.6572
DIAMONDS SEVEN DIAMONDS FIVE,0.5454,0.0134,0.4412
SPADES TEN DIAMONDS KING,0.3744,0.0074,0.6182
SPADES QUEEN HEARTS ACE,0.2476,0.0172,0.7352
DIAMONDS TEN SPADES TWO,0.7418,0.0374,0.2208
HEARTS FIVE SPADES FIVE,0.344,0.0316,0.6244
CLUBS THREE HEARTS NINE,0.6024,0.0124,0.3852
SPADES TEN HEARTS JACK,0.5488,0.0096,0.4416
SPADES SIX DIAMONDS NINE,0.5712,0.0122,0.4166
CLUBS SIX DIAMONDS FOUR,0.5972,0.0134,0.3894
SPADES EIGHT SPADES SEVEN,0.5432,0.011,0.4458
SPADES JACK SPADES TWO,0.7064,0.0374,0.2562
SPADES JACK SPADES THREE,0.5828,0.0136,0.4036
SPADES JACK DIAMONDS ACE,0.384,0.003,0.613
SPADES SEVEN CLUBS QUEEN,0.2664,0.2876,0.446
SPADES QUEEN CLUBS THREE,0.2614,0.4914,0.2472
CLUBS THREE DIAMONDS JACK,0.6216,0.0142,0.3642
SPADES THREE DIAMONDS SEVEN,0.6028,0.0148,0.3824
DIAMONDS JACK HEARTS EIGHT,0.5732,0.0116,0.4152
CLUBS JACK HEARTS KING,0.3658,0.0078,0.6264
SPADES KING HEARTS KING,0.1558,0.0034,0.8408
DIAMONDS TWO CLUBS SEVEN,0.727,0.0374,0.2356
HEARTS SIX DIAMONDS KING,0.3926,0.008,0.5994
CLUBS TEN DIAMONDS JACK,0.5656,0.0088,0.4256
HEARTS SIX HEARTS NINE,0.5864,0.0154,0.3982
SPADES KING CLUBS THREE,0.4002,0.0076,0.5922
