opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS FIVE,0.6352,0.102,0.2628
CLUBS TEN DIAMONDS TWO,0.4632,0.029,0.5078
DIAMONDS FIVE DIAMONDS SEVEN,0.6064,0.035,0.3586
DIAMONDS FIVE DIAMONDS SIX,0.598,0.035,0.367
DIAMONDS TWO CLUBS ACE,0.4688,0.005,0.5262
DIAMONDS TWO CLUBS KING,0.4636,0.0082,0.5282
DIAMONDS TWO CLUBS QUEEN,0.457,0.0112,0.5318
DIAMONDS EIGHT DIAMONDS SIX,0.6336,0.0908,0.2756
DIAMONDS NINE DIAMONDS SIX,0.5386,0.1952,0.2662
HEARTS ACE SPADES THREE,0.4852,0.0048,0.51
HEARTS KING SPADES THREE,0.4806,0.0066,0.5128
DIAMONDS SEVEN DIAMONDS SIX,0.613,0.033,0.354
SPADES THREE HEARTS QUEEN,0.4904,0.0126,0.497
HEARTS JACK SPADES THREE,0.4714,0.0158,0.5128
SPADES THREE HEARTS TEN,0.4842,0.0224,0.4934
DIAMONDS EIGHT DIAMONDS SEVEN,0.6278,0.0942,0.278
DIAMONDS NINE DIAMONDS SEVEN,0.5402,0.2116,0.2482
DIAMONDS NINE DIAMONDS EIGHT,0.0724,0.8572,0.0704
DIAMONDS KING HEARTS TEN,0.3926,0.0056,0.6018
HEARTS THREE HEARTS TEN,0.4602,0.021,0.5188
CLUBS SIX SPADES JACK,0.4748,0.0178,0.5074
DIAMONDS KING HEARTS JACK,0.3986,0.0056,0.5958
HEARTS THREE HEARTS JACK,0.4582,0.0148,0.527
CLUBS SIX SPADES TEN,0.4636,0.0226,0.5138
SPADES JACK SPADES FIVE,0.443,0.0126,0.5444
SPADES TEN SPADES FIVE,0.4388,0.0228,0.5384
DIAMONDS KING HEARTS ACE,0.3914,0.005,0.6036
HEARTS THREE HEARTS ACE,0.43,0.0046,0.5654
SPADES ACE CLUBS SIX,0.4636,0.0046,0.5318
DIAMONDS KING HEARTS QUEEN,0.39,0.0048,0.6052
HEARTS THREE HEARTS QUEEN,0.457,0.0106,0.5324
SPADES KING CLUBS SIX,0.452,0.0064,0.5416
DIAMONDS KING HEARTS KING,0.2162,0.0106,0.7732
HEARTS THREE HEARTS KING,0.4498,0.006,0.5442
SPADES QUEEN CLUBS SIX,0.4582,0.0118,0.53
SPADES NINE HEARTS TEN,0.2962,0.0658,0.638
SPADES NINE HEARTS JACK,0.3014,0.0584,0.6402
SPADES QUEEN SPADES FIVE,0.439,0.0138,0.5472
SPADES KING SPADES FIVE,0.4438,0.0044,0.5518
SPADES ACE SPADES FIVE,0.4346,0.005,0.5604
SPADES NINE HEARTS QUEEN,0.3166,0.0414,0.642
SPADES NINE HEARTS KING,0.3136,0.0314,0.655
SPADES NINE HEARTS ACE,0.3314,0.0212,0.6474
CLUBS TEN SPADES JACK,0.3816,0.0114,0.607
CLUBS TEN SPADES TEN,0.1952,0.0342,0.7706
SPADES ACE CLUBS TEN,0.3924,0.005,0.6026
CLUBS TEN SPADES KING,0.375,0.0072,0.6178
CLUBS TEN SPADES QUEEN,0.3778,0.0106,0.6116
SPADES FIVE HEARTS QUEEN,0.496,0.0104,0.4936
HEARTS KING SPADES FIVE,0.4712,0.0076,0.5212
SPADES FIVE HEARTS ACE,0.4602,0.0034,0.5364
HEARTS THREE SPADES JACK,0.482,0.0182,0.4998
SPADES JACK DIAMONDS KING,0.4016,0.005,0.5934
SPADES TEN DIAMONDS KING,0.3894,0.0052,0.6054
HEARTS THREE SPADES TEN,0.4836,0.0228,0.4936
CLUBS JACK HEARTS FIVE,0.46,0.017,0.523
CLUBS SIX HEARTS ACE,0.4614,0.0048,0.5338
CLUBS TEN HEARTS FIVE,0.4728,0.0252,0.502
CLUBS TEN SPADES THREE,0.4732,0.0274,0.4994
CLUBS SIX HEARTS QUEEN,0.4688,0.0114,0.5198
CLUBS JACK SPADES THREE,0.4662,0.0152,0.5186
CLUBS SIX HEARTS KING,0.4654,0.0076,0.527
DIAMONDS TWO HEARTS JACK,0.486,0.0186,0.4954
SPADES THREE CLUBS QUEEN,0.4798,0.0134,0.5068
DIAMONDS TWO HEARTS TEN,0.4768,0.0258,0.4974
SPADES THREE CLUBS KING,0.463,0.0078,0.5292
HEARTS FIVE CLUBS ACE,0.4526,0.0064,0.541
SPADES FIVE HEARTS TEN,0.4794,0.0256,0.495
SPADES THREE CLUBS ACE,0.4528,0.0062,0.541
HEARTS FIVE CLUBS KING,0.458,0.0074,0.5346
SPADES FIVE HEARTS JACK,0.4726,0.0176,0.5098
HEARTS FIVE CLUBS QUEEN,0.4594,0.0122,0.5284
HEARTS THREE CLUBS KING,0.4676,0.007,0.5254
DIAMONDS KING CLUBS KING,0.2142,0.0132,0.7726
HEARTS THREE CLUBS QUEEN,0.4612,0.0118,0.527
DIAMONDS KING CLUBS QUEEN,0.3926,0.0058,0.6016
HEARTS FIVE HEARTS JACK,0.4456,0.0164,0.538
HEARTS FIVE HEARTS TEN,0.4422,0.0228,0.535
HEARTS THREE CLUBS ACE,0.4458,0.0066,0.5476
DIAMONDS KING CLUBS ACE,0.3716,0.0034,0.625
SPADES ACE CLUBS QUEEN,0.3966,0.0038,0.5996
SPADES KING CLUBS QUEEN,0.386,0.0056,0.6084
CLUBS JACK HEARTS THREE,0.4748,0.0186,0.5066
CLUBS JACK DIAMONDS KING,0.3858,0.0056,0.6086
SPADES QUEEN CLUBS QUEEN,0.2052,0.0238,0.771
CLUBS TEN HEARTS THREE,0.4808,0.0246,0.4946
CLUBS TEN DIAMONDS KING,0.3698,0.0098,0.6204
SPADES JACK CLUBS QUEEN,0.374,0.0112,0.6148
CLUBS SIX CLUBS QUEEN,0.4256,0.0104,0.564
SPADES TEN CLUBS QUEEN,0.383,0.0094,0.6076
CLUBS SIX CLUBS KING,0.425,0.0092,0.5658
CLUBS SIX CLUBS ACE,0.414,0.0052,0.5808
HEARTS FIVE HEARTS KING,0.4348,0.0088,0.5564
HEARTS FIVE HEARTS QUEEN,0.4392,0.0094,0.5514
CLUBS TEN CLUBS SIX,0.4092,0.0228,0.568
HEARTS FIVE HEARTS ACE,0.4358,0.0044,0.5598
CLUBS JACK CLUBS SIX,0.4292,0.0184,0.5524
SPADES SEVEN HEARTS JACK,0.4648,0.0122,0.523
SPADES SEVEN HEARTS TEN,0.4504,0.0236,0.526
DIAMONDS TWO CLUBS TWO,0.4562,0.0598,0.484
DIAMONDS TWO CLUBS THREE,0.6472,0.039,0.3138
HEARTS SIX DIAMONDS TWO,0.6674,0.0328,0.2998
DIAMONDS TWO HEARTS QUEEN,0.4798,0.0106,0.5096
DIAMONDS TWO HEARTS SEVEN,0.6966,0.0382,0.2652
DIAMONDS TWO HEARTS KING,0.477,0.0098,0.5132
DIAMONDS TWO HEARTS EIGHT,0.6938,0.0998,0.2064
DIAMONDS TWO HEARTS ACE,0.4688,0.0048,0.5264
DIAMONDS TWO HEARTS NINE,0.572,0.2086,0.2194
DIAMONDS TWO DIAMONDS QUEEN,0.4638,0.0108,0.5254
DIAMONDS TWO HEARTS TWO,0.4756,0.0612,0.4632
DIAMONDS TWO DIAMONDS KING,0.452,0.0064,0.5416
HEARTS THREE DIAMONDS TWO,0.6574,0.0376,0.305
DIAMONDS TWO DIAMONDS ACE,0.4478,0.0052,0.547
HEARTS FOUR DIAMONDS TWO,0.6548,0.0328,0.3124
DIAMONDS TWO HEARTS FIVE,0.6628,0.0354,0.3018
SPADES SEVEN HEARTS ACE,0.4596,0.0024,0.538
DIAMONDS TWO DIAMONDS TEN,0.4536,0.0224,0.524
SPADES SEVEN HEARTS KING,0.4482,0.0086,0.5432
DIAMONDS TWO DIAMONDS JACK,0.4434,0.0164,0.5402
SPADES SEVEN HEARTS QUEEN,0.4612,0.0084,0.5304
DIAMONDS TWO SPADES NINE,0.5758,0.211,0.2132
DIAMONDS TWO SPADES EIGHT,0.6798,0.1018,0.2184
DIAMONDS TWO SPADES SEVEN,0.6852,0.0402,0.2746
DIAMONDS TWO SPADES SIX,0.6716,0.036,0.2924
DIAMONDS TWO SPADES FIVE,0.6532,0.036,0.3108
DIAMONDS TWO SPADES FOUR,0.6512,0.0432,0.3056
DIAMONDS TWO SPADES THREE,0.6558,0.04,0.3042
DIAMONDS TWO SPADES TWO,0.4758,0.0614,0.4628
DIAMONDS TWO CLUBS SEVEN,0.6746,0.0382,0.2872
CLUBS SIX DIAMONDS TWO,0.6608,0.0412,0.298
DIAMONDS TWO CLUBS FIVE,0.657,0.041,0.302
DIAMONDS TWO CLUBS FOUR,0.651,0.0408,0.3082
CLUBS FOUR SPADES FIVE,0.623,0.0358,0.3412
CLUBS FOUR SPADES FOUR,0.4672,0.0552,0.4776
CLUBS FOUR SPADES THREE,0.6434,0.0396,0.317
CLUBS FOUR SPADES TWO,0.651,0.0402,0.3088
CLUBS FOUR SPADES NINE,0.5834,0.2148,0.2018
CLUBS FOUR SPADES EIGHT,0.6944,0.0938,0.2118
CLUBS FOUR SPADES SEVEN,0.6604,0.0324,0.3072
CLUBS FOUR SPADES SIX,0.6524,0.0412,0.3064
SPADES ACE DIAMONDS SIX,0.453,0.0034,0.5436
SPADES QUEEN DIAMONDS SIX,0.4726,0.0096,0.5178
SPADES KING DIAMONDS SIX,0.4666,0.0052,0.5282
SPADES TEN DIAMONDS SIX,0.4644,0.0234,0.5122
SPADES JACK DIAMONDS SIX,0.4754,0.0144,0.5102
SPADES QUEEN SPADES TWO,0.4488,0.0122,0.539
SPADES KING SPADES TWO,0.4504,0.0074,0.5422
SPADES ACE SPADES TWO,0.4326,0.004,0.5634
CLUBS JACK DIAMONDS JACK,0.2064,0.0322,0.7614
CLUBS TEN DIAMONDS JACK,0.3566,0.0102,0.6332
DIAMONDS JACK CLUBS KING,0.3886,0.0084,0.603
DIAMONDS JACK CLUBS QUEEN,0.3686,0.0092,0.6222
DIAMONDS THREE DIAMONDS JACK,0.4544,0.017,0.5286
DIAMONDS THREE DIAMONDS TEN,0.4328,0.0252,0.542
DIAMONDS JACK CLUBS ACE,0.4008,0.0038,0.5954
DIAMONDS THREE DIAMONDS KING,0.4548,0.0088,0.5364
HEARTS THREE DIAMONDS THREE,0.472,0.062,0.466
DIAMONDS THREE DIAMONDS QUEEN,0.4464,0.0112,0.5424
DIAMONDS THREE HEARTS TWO,0.6478,0.0372,0.315
HEARTS FIVE DIAMONDS THREE,0.6466,0.037,0.3164
DIAMONDS THREE DIAMONDS ACE,0.4566,0.0036,0.5398
HEARTS FOUR DIAMONDS THREE,0.6474,0.0412,0.3114
DIAMONDS THREE HEARTS SEVEN,0.673,0.0374,0.2896
SPADES TEN SPADES NINE,0.2706,0.0638,0.6656
HEARTS SIX DIAMONDS THREE,0.6486,0.0358,0.3156
SPADES JACK SPADES NINE,0.2806,0.057,0.6624
DIAMONDS THREE HEARTS NINE,0.5756,0.216,0.2084
HEARTS JACK DIAMONDS FOUR,0.484,0.0168,0.4992
HEARTS KING HEARTS ACE,0.3732,0.0034,0.6234
SPADES TEN SPADES TWO,0.4504,0.0278,0.5218
DIAMONDS THREE HEARTS EIGHT,0.6986,0.0944,0.207
HEARTS TEN DIAMONDS FOUR,0.4658,0.0272,0.507
SPADES JACK SPADES TWO,0.461,0.015,0.524
HEARTS QUEEN DIAMONDS FOUR,0.4794,0.0104,0.5102
HEARTS KING DIAMONDS FOUR,0.4752,0.0056,0.5192
SPADES ACE SPADES NINE,0.3042,0.0204,0.6754
HEARTS ACE DIAMONDS FOUR,0.4626,0.0044,0.533
SPADES KING SPADES NINE,0.2812,0.0294,0.6894
SPADES QUEEN SPADES NINE,0.2876,0.0498,0.6626
DIAMONDS THREE SPADES NINE,0.5932,0.2104,0.1964
DIAMONDS THREE SPADES EIGHT,0.698,0.0946,0.2074
DIAMONDS THREE SPADES SEVEN,0.677,0.0378,0.2852
DIAMONDS THREE SPADES SIX,0.666,0.0342,0.2998
CLUBS SIX DIAMONDS THREE,0.6578,0.0342,0.308
CLUBS ACE DIAMONDS FOUR,0.4464,0.0054,0.5482
CLUBS SIX CLUBS FIVE,0.6226,0.0384,0.339
CLUBS SEVEN CLUBS FIVE,0.641,0.037,0.322
CLUBS SEVEN DIAMONDS THREE,0.666,0.0336,0.3004
DIAMONDS THREE CLUBS FOUR,0.6452,0.0374,0.3174
DIAMONDS FOUR CLUBS QUEEN,0.4724,0.0092,0.5184
DIAMONDS THREE CLUBS FIVE,0.634,0.0412,0.3248
DIAMONDS FOUR CLUBS KING,0.4686,0.0072,0.5242
DIAMONDS THREE CLUBS TWO,0.646,0.0392,0.3148
CLUBS TEN DIAMONDS FOUR,0.4644,0.0212,0.5144
DIAMONDS THREE CLUBS THREE,0.4678,0.0612,0.471
CLUBS JACK DIAMONDS FOUR,0.4728,0.0172,0.51
DIAMONDS THREE SPADES FOUR,0.6398,0.0372,0.323
DIAMONDS THREE SPADES FIVE,0.6506,0.0372,0.3122
DIAMONDS THREE SPADES TWO,0.6486,0.039,0.3124
DIAMONDS THREE SPADES THREE,0.4594,0.0646,0.476
SPADES SEVEN CLUBS ACE,0.4304,0.0042,0.5654
SPADES SEVEN CLUBS QUEEN,0.4544,0.0138,0.5318
SPADES SEVEN CLUBS KING,0.4388,0.0082,0.553
CLUBS FIVE SPADES SEVEN,0.65,0.0336,0.3164
CLUBS TEN SPADES SEVEN,0.4332,0.025,0.5418
CLUBS FIVE SPADES SIX,0.6294,0.0398,0.3308
CLUBS JACK SPADES SEVEN,0.4448,0.0202,0.535
SPADES NINE CLUBS FIVE,0.556,0.2258,0.2182
CLUBS FIVE SPADES EIGHT,0.666,0.1034,0.2306
CLUBS FIVE SPADES THREE,0.6468,0.0322,0.321
CLUBS FIVE SPADES TWO,0.6564,0.0372,0.3064
CLUBS FIVE SPADES FIVE,0.466,0.06,0.474
CLUBS FIVE SPADES FOUR,0.635,0.0358,0.3292
CLUBS ACE CLUBS QUEEN,0.3602,0.0042,0.6356
CLUBS KING CLUBS QUEEN,0.3594,0.0068,0.6338
DIAMONDS TEN DIAMONDS FOUR,0.4518,0.0236,0.5246
CLUBS TEN DIAMONDS NINE,0.2816,0.0752,0.6432
DIAMONDS JACK DIAMONDS FOUR,0.4692,0.0148,0.516
CLUBS JACK DIAMONDS NINE,0.2932,0.0562,0.6506
CLUBS JACK SPADES NINE,0.2952,0.056,0.6488
CLUBS TEN SPADES NINE,0.2708,0.0706,0.6586
DIAMONDS ACE DIAMONDS FOUR,0.4442,0.0042,0.5516
HEARTS FOUR DIAMONDS FOUR,0.4728,0.0574,0.4698
DIAMONDS JACK HEARTS TEN,0.3858,0.0154,0.5988
SPADES NINE CLUBS KING,0.3002,0.0346,0.6652
DIAMONDS TWO SPADES TEN,0.4808,0.0264,0.4928
DIAMONDS NINE CLUBS ACE,0.31,0.0242,0.6658
HEARTS FIVE DIAMONDS FOUR,0.6456,0.0368,0.3176
HEARTS JACK DIAMONDS JACK,0.2178,0.025,0.7572
SPADES NINE CLUBS QUEEN,0.2924,0.0428,0.6648
DIAMONDS TWO SPADES JACK,0.4766,0.0178,0.5056
DIAMONDS QUEEN DIAMONDS FOUR,0.4624,0.013,0.5246
HEARTS TWO DIAMONDS FOUR,0.6442,0.0394,0.3164
DIAMONDS NINE CLUBS QUEEN,0.3052,0.0392,0.6556
DIAMONDS KING DIAMONDS FOUR,0.4388,0.006,0.5552
HEARTS THREE DIAMONDS FOUR,0.644,0.0382,0.3178
SPADES NINE CLUBS ACE,0.3072,0.0234,0.6694
DIAMONDS NINE CLUBS KING,0.2914,0.034,0.6746
HEARTS ACE DIAMONDS JACK,0.4182,0.0046,0.5772
SPADES ACE DIAMONDS TWO,0.4756,0.005,0.5194
DIAMONDS JACK HEARTS QUEEN,0.4026,0.0086,0.5888
SPADES QUEEN DIAMONDS TWO,0.4842,0.0096,0.5062
HEARTS KING DIAMONDS JACK,0.408,0.005,0.587
SPADES KING DIAMONDS TWO,0.4818,0.0078,0.5104
SPADES JACK SPADES SEVEN,0.425,0.0138,0.5612
SPADES TEN SPADES SEVEN,0.4306,0.0236,0.5458
CLUBS SEVEN CLUBS THREE,0.6812,0.0382,0.2806
CLUBS SIX CLUBS THREE,0.6528,0.0388,0.3084
CLUBS FIVE CLUBS THREE,0.6308,0.0392,0.33
CLUBS FOUR CLUBS THREE,0.6456,0.039,0.3154
CLUBS THREE SPADES FIVE,0.6382,0.0414,0.3204
CLUBS THREE SPADES FOUR,0.6488,0.0408,0.3104
CLUBS THREE SPADES THREE,0.4656,0.064,0.4704
CLUBS THREE SPADES TWO,0.65,0.038,0.312
CLUBS THREE SPADES SIX,0.658,0.0382,0.3038
SPADES SEVEN CLUBS THREE,0.6772,0.0366,0.2862
SPADES EIGHT CLUBS THREE,0.681,0.1062,0.2128
SPADES NINE CLUBS THREE,0.5576,0.2264,0.216
SPADES TWO DIAMONDS FOUR,0.6478,0.0414,0.3108
SPADES THREE DIAMONDS FOUR,0.6656,0.0362,0.2982
SPADES FOUR DIAMONDS FOUR,0.4714,0.059,0.4696
SPADES FIVE DIAMONDS FOUR,0.6298,0.034,0.3362
SPADES SIX DIAMONDS FOUR,0.639,0.0392,0.3218
SPADES SEVEN DIAMONDS FOUR,0.678,0.0404,0.2816
SPADES EIGHT DIAMONDS FOUR,0.6884,0.1044,0.2072
SPADES NINE DIAMONDS FOUR,0.5816,0.2106,0.2078
CLUBS FIVE DIAMONDS FOUR,0.6314,0.0368,0.3318
CLUBS FOUR DIAMONDS FOUR,0.4624,0.0624,0.4752
CLUBS SEVEN DIAMONDS FOUR,0.6572,0.0374,0.3054
CLUBS SIX DIAMONDS FOUR,0.6488,0.0354,0.3158
DIAMONDS FOUR HEARTS SEVEN,0.6646,0.0408,0.2946
HEARTS SIX DIAMONDS FOUR,0.6472,0.0376,0.3152
HEARTS NINE DIAMONDS FOUR,0.583,0.2156,0.2014
DIAMONDS FOUR HEARTS EIGHT,0.6866,0.1016,0.2118
CLUBS THREE DIAMONDS FOUR,0.6494,0.043,0.3076
CLUBS TWO DIAMONDS FOUR,0.6424,0.0394,0.3182
DIAMONDS TEN DIAMONDS FIVE,0.4398,0.025,0.5352
DIAMONDS JACK DIAMONDS FIVE,0.4582,0.0138,0.528
DIAMONDS NINE HEARTS QUEEN,0.3192,0.0412,0.6396
HEARTS KING DIAMONDS NINE,0.3036,0.0316,0.6648
DIAMONDS NINE HEARTS ACE,0.3222,0.0154,0.6624
DIAMONDS NINE HEARTS TEN,0.2942,0.0686,0.6372
DIAMONDS NINE HEARTS JACK,0.3038,0.0582,0.638
CLUBS KING DIAMONDS SIX,0.4498,0.0092,0.541
CLUBS QUEEN DIAMONDS SIX,0.4476,0.0098,0.5426
CLUBS ACE DIAMONDS SIX,0.4594,0.0038,0.5368
SPADES KING DIAMONDS FOUR,0.4758,0.0082,0.516
SPADES ACE SPADES SEVEN,0.4312,0.0046,0.5642
SPADES QUEEN DIAMONDS FOUR,0.487,0.0086,0.5044
SPADES QUEEN SPADES SEVEN,0.4368,0.0098,0.5534
CLUBS JACK DIAMONDS SIX,0.4522,0.0198,0.528
SPADES KING SPADES SEVEN,0.4258,0.0088,0.5654
SPADES ACE DIAMONDS FOUR,0.4614,0.0034,0.5352
CLUBS TEN DIAMONDS SIX,0.4502,0.0266,0.5232
SPADES JACK DIAMONDS FOUR,0.4744,0.018,0.5076
SPADES TEN DIAMONDS FOUR,0.4798,0.0256,0.4946
CLUBS FOUR CLUBS FIVE,0.6262,0.0388,0.335
CLUBS SEVEN CLUBS FOUR,0.655,0.0414,0.3036
CLUBS SIX CLUBS FOUR,0.6354,0.0422,0.3224
CLUBS SEVEN SPADES EIGHT,0.673,0.1038,0.2232
CLUBS SEVEN SPADES NINE,0.565,0.2134,0.2216
CLUBS SEVEN SPADES SIX,0.6402,0.0346,0.3252
CLUBS SEVEN SPADES SEVEN,0.4486,0.0608,0.4906
CLUBS SEVEN SPADES FIVE,0.6414,0.0412,0.3174
CLUBS SEVEN SPADES FOUR,0.6576,0.0364,0.306
CLUBS SEVEN SPADES THREE,0.6698,0.0348,0.2954
CLUBS SEVEN SPADES TWO,0.6788,0.041,0.2802
HEARTS SIX DIAMONDS FIVE,0.641,0.0352,0.3238
DIAMONDS FIVE HEARTS SEVEN,0.6518,0.0326,0.3156
DIAMONDS FIVE HEARTS EIGHT,0.6936,0.0908,0.2156
HEARTS NINE DIAMONDS FIVE,0.5836,0.2074,0.209
DIAMONDS QUEEN DIAMONDS FIVE,0.4458,0.01,0.5442
HEARTS TWO DIAMONDS FIVE,0.6502,0.0382,0.3116
HEARTS KING HEARTS EIGHT,0.3152,0.0322,0.6526
DIAMONDS KING DIAMONDS FIVE,0.437,0.007,0.556
HEARTS THREE DIAMONDS FIVE,0.6368,0.0326,0.3306
HEARTS QUEEN HEARTS EIGHT,0.3004,0.0376,0.662
DIAMONDS ACE DIAMONDS FIVE,0.4394,0.0056,0.555
HEARTS FOUR DIAMONDS FIVE,0.6282,0.0366,0.3352
HEARTS FIVE DIAMONDS FIVE,0.455,0.0646,0.4804
HEARTS ACE HEARTS EIGHT,0.303,0.0196,0.6774
CLUBS FOUR DIAMONDS FIVE,0.6422,0.0378,0.32
CLUBS FIVE DIAMONDS FIVE,0.4514,0.0578,0.4908
CLUBS SIX DIAMONDS FIVE,0.6358,0.0368,0.3274
CLUBS SEVEN DIAMONDS FIVE,0.641,0.0376,0.3214
CLUBS TWO DIAMONDS FIVE,0.642,0.037,0.321
CLUBS THREE DIAMONDS FIVE,0.6396,0.0374,0.323
SPADES THREE DIAMONDS FIVE,0.6412,0.0384,0.3204
SPADES TWO DIAMONDS FIVE,0.653,0.0388,0.3082
SPADES JACK DIAMONDS EIGHT,0.3016,0.0496,0.6488
SPADES FIVE DIAMONDS FIVE,0.4624,0.0618,0.4758
CLUBS TEN HEARTS JACK,0.363,0.0158,0.6212
SPADES TEN DIAMONDS EIGHT,0.2986,0.0686,0.6328
SPADES FOUR DIAMONDS FIVE,0.6324,0.0334,0.3342
CLUBS JACK HEARTS JACK,0.206,0.0352,0.7588
HEARTS JACK CLUBS QUEEN,0.3826,0.0108,0.6066
HEARTS JACK CLUBS KING,0.3914,0.0086,0.6
HEARTS JACK CLUBS ACE,0.4004,0.0054,0.5942
SPADES SEVEN DIAMONDS FIVE,0.6324,0.0402,0.3274
SPADES KING DIAMONDS EIGHT,0.322,0.0322,0.6458
SPADES QUEEN DIAMONDS EIGHT,0.326,0.0386,0.6354
SPADES SIX DIAMONDS FIVE,0.6506,0.0354,0.314
SPADES NINE DIAMONDS FIVE,0.5854,0.2154,0.1992
SPADES EIGHT DIAMONDS FIVE,0.6764,0.0952,0.2284
SPADES ACE DIAMONDS EIGHT,0.3248,0.0244,0.6508
DIAMONDS TEN DIAMONDS SIX,0.4312,0.0236,0.5452
HEARTS ACE DIAMONDS SEVEN,0.456,0.0018,0.5422
DIAMONDS JACK DIAMONDS SIX,0.447,0.017,0.536
HEARTS QUEEN DIAMONDS SEVEN,0.4644,0.0086,0.527
HEARTS KING DIAMONDS SEVEN,0.4654,0.0064,0.5282
DIAMONDS ACE DIAMONDS SIX,0.4508,0.0038,0.5454
HEARTS FOUR DIAMONDS SIX,0.644,0.038,0.318
HEARTS JACK SPADES TWO,0.4728,0.0182,0.509
HEARTS FIVE DIAMONDS SIX,0.634,0.0348,0.3312
SPADES TWO HEARTS TEN,0.483,0.0242,0.4928
DIAMONDS QUEEN DIAMONDS SIX,0.445,0.0122,0.5428
HEARTS TWO DIAMONDS SIX,0.6782,0.041,0.2808
DIAMONDS KING DIAMONDS SIX,0.4328,0.005,0.5622
HEARTS THREE DIAMONDS SIX,0.6544,0.0336,0.312
HEARTS EIGHT DIAMONDS SIX,0.6618,0.1034,0.2348
HEARTS NINE DIAMONDS SIX,0.5926,0.1982,0.2092
HEARTS SIX DIAMONDS SIX,0.4406,0.0602,0.4992
HEARTS SEVEN DIAMONDS SIX,0.6368,0.034,0.3292
HEARTS TEN DIAMONDS SEVEN,0.4514,0.0238,0.5248
CLUBS TWO DIAMONDS SIX,0.6632,0.039,0.2978
HEARTS JACK DIAMONDS SEVEN,0.4608,0.0154,0.5238
CLUBS THREE DIAMONDS SIX,0.6566,0.0342,0.3092
CLUBS JACK DIAMONDS EIGHT,0.2936,0.0538,0.6526
CLUBS SEVEN DIAMONDS SIX,0.6406,0.0414,0.318
CLUBS SIX DIAMONDS SIX,0.4356,0.063,0.5014
CLUBS TEN DIAMONDS EIGHT,0.2874,0.0706,0.642
