opposingHand,winningChance,drawChance,lostChance
SPADES FIVE HEARTS TEN,0.581,0.2098,0.2092
CLUBS NINE HEARTS ACE,0.4178,0.0046,0.5776
SPADES EIGHT CLUBS TWO,0.7132,0.076,0.2108
CLUBS JACK DIAMONDS JACK,0.1896,0.025,0.7854
CLUBS ACE HEARTS NINE,0.4362,0.0038,0.56
CLUBS SEVEN DIAMONDS FIVE,0.6416,0.0298,0.3286
DIAMONDS THREE DIAMONDS FOUR,0.642,0.0266,0.3314
CLUBS JACK HEARTS NINE,0.401,0.014,0.585
SPADES KING DIAMONDS ACE,0.3952,0.0042,0.6006
SPADES SEVEN HEARTS NINE,0.63,0.0214,0.3486
SPADES NINE CLUBS QUEEN,0.4018,0.0078,0.5904
SPADES QUEEN HEARTS FIVE,0.469,0.0114,0.5196
CLUBS EIGHT CLUBS TWO,0.6704,0.079,0.2506
DIAMONDS THREE SPADES SEVEN,0.6808,0.0272,0.292
SPADES THREE HEARTS NINE,0.668,0.0238,0.3082
SPADES ACE HEARTS THREE,0.4672,0.0034,0.5294
CLUBS SEVEN HEARTS FOUR,0.667,0.024,0.309
CLUBS THREE DIAMONDS QUEEN,0.4722,0.01,0.5178
DIAMONDS THREE CLUBS ACE,0.4824,0.0056,0.512
DIAMONDS ACE HEARTS QUEEN,0.374,0.0044,0.6216
HEARTS SIX HEARTS JACK,0.4506,0.014,0.5354
CLUBS EIGHT SPADES SIX,0.6788,0.0744,0.2468
DIAMONDS THREE SPADES KING,0.458,0.0074,0.5346
SPADES TEN DIAMONDS KING,0.276,0.0346,0.6894
SPADES QUEEN HEARTS JACK,0.3858,0.0086,0.6056
DIAMONDS THREE CLUBS TEN,0.5686,0.2126,0.2188
SPADES TEN DIAMONDS QUEEN,0.2832,0.0418,0.675
HEARTS EIGHT CLUBS QUEEN,0.3106,0.0354,0.654
CLUBS FIVE DIAMONDS SEVEN,0.6546,0.0288,0.3166
SPADES TEN HEARTS JACK,0.2878,0.0512,0.661
SPADES FIVE CLUBS TWO,0.6494,0.0272,0.3234
SPADES JACK SPADES SEVEN,0.4096,0.0178,0.5726
HEARTS SIX SPADES FOUR,0.6512,0.0264,0.3224
CLUBS JACK SPADES TEN,0.291,0.0494,0.6596
DIAMONDS KING HEARTS KING,0.2086,0.0112,0.7802
HEARTS QUEEN HEARTS JACK,0.358,0.007,0.635
HEARTS THREE DIAMONDS NINE,0.6682,0.024,0.3078
SPADES NINE SPADES SIX,0.6026,0.0244,0.373
SPADES FOUR SPADES THREE,0.6188,0.023,0.3582
CLUBS JACK SPADES THREE,0.4692,0.0174,0.5134
CLUBS NINE HEARTS QUEEN,0.4062,0.0118,0.582
HEARTS KING DIAMONDS FIVE,0.458,0.007,0.535
HEARTS QUEEN CLUBS QUEEN,0.2192,0.0158,0.765
HEARTS KING CLUBS KING,0.2156,0.0074,0.777
CLUBS JACK CLUBS ACE,0.387,0.0044,0.6086
CLUBS JACK HEARTS QUEEN,0.3806,0.0084,0.611
HEARTS EIGHT SPADES NINE,0.6938,0.069,0.2372
HEARTS SEVEN HEARTS SIX,0.6176,0.0226,0.3598
SPADES EIGHT CLUBS FOUR,0.6948,0.0798,0.2254
CLUBS NINE SPADES TEN,0.2744,0.1648,0.5608
CLUBS TEN SPADES THREE,0.575,0.215,0.21
SPADES ACE HEARTS EIGHT,0.3276,0.0192,0.6532
DIAMONDS THREE HEARTS TWO,0.6564,0.032,0.3116
CLUBS FOUR SPADES SIX,0.646,0.0258,0.3282
SPADES ACE CLUBS TEN,0.3248,0.0168,0.6584
HEARTS TWO SPADES FIVE,0.6604,0.0244,0.3152
CLUBS TEN HEARTS ACE,0.3016,0.02,0.6784
DIAMONDS QUEEN HEARTS KING,0.375,0.007,0.618
CLUBS EIGHT SPADES FOUR,0.6924,0.0804,0.2272
CLUBS FIVE HEARTS JACK,0.4596,0.0206,0.5198
CLUBS NINE HEARTS JACK,0.4016,0.0132,0.5852
CLUBS ACE DIAMONDS SIX,0.4526,0.0034,0.544
SPADES TWO CLUBS QUEEN,0.4652,0.0086,0.5262
CLUBS FOUR CLUBS QUEEN,0.4418,0.0092,0.549
SPADES ACE HEARTS TEN,0.3198,0.0226,0.6576
CLUBS FOUR HEARTS ACE,0.458,0.0038,0.5382
DIAMONDS TWO CLUBS FOUR,0.662,0.0248,0.3132
SPADES JACK HEARTS FOUR,0.4646,0.016,0.5194
CLUBS NINE DIAMONDS SIX,0.64,0.0242,0.3358
HEARTS SEVEN SPADES SEVEN,0.4504,0.0442,0.5054
DIAMONDS THREE SPADES TEN,0.5686,0.2216,0.2098
HEARTS SIX DIAMONDS ACE,0.4568,0.0042,0.539
SPADES JACK CLUBS SEVEN,0.4444,0.0154,0.5402
DIAMONDS JACK HEARTS JACK,0.1876,0.024,0.7884
CLUBS FOUR SPADES TWO,0.6478,0.0226,0.3296
HEARTS FIVE HEARTS TEN,0.5416,0.1978,0.2606
HEARTS SIX SPADES THREE,0.653,0.0224,0.3246
SPADES ACE SPADES NINE,0.406,0.0044,0.5896
CLUBS SEVEN HEARTS TWO,0.6806,0.0256,0.2938
CLUBS FIVE DIAMONDS NINE,0.6508,0.0246,0.3246
DIAMONDS THREE DIAMONDS FIVE,0.6354,0.0284,0.3362
CLUBS SIX CLUBS KING,0.4406,0.0058,0.5536
DIAMONDS KING DIAMONDS FOUR,0.4218,0.006,0.5722
CLUBS EIGHT SPADES FIVE,0.705,0.082,0.213
HEARTS FOUR HEARTS TEN,0.5424,0.1952,0.2624
HEARTS SEVEN HEARTS JACK,0.4312,0.0148,0.554
SPADES EIGHT DIAMONDS NINE,0.6812,0.0708,0.248
DIAMONDS TWO SPADES THREE,0.6496,0.0274,0.323
HEARTS JACK DIAMONDS FOUR,0.4518,0.0176,0.5306
SPADES ACE DIAMONDS SIX,0.4566,0.0054,0.538
SPADES ACE CLUBS KING,0.3992,0.003,0.5978
SPADES JACK CLUBS FIVE,0.461,0.0172,0.5218
HEARTS KING CLUBS QUEEN,0.3852,0.0064,0.6084
HEARTS FOUR HEARTS QUEEN,0.4506,0.0118,0.5376
SPADES SEVEN DIAMONDS SEVEN,0.4488,0.0484,0.5028
SPADES FIVE DIAMONDS SIX,0.6284,0.0268,0.3448
CLUBS NINE SPADES NINE,0.3266,0.0398,0.6336
SPADES FOUR HEARTS ACE,0.4676,0.0032,0.5292
DIAMONDS KING DIAMONDS QUEEN,0.3462,0.0082,0.6456
DIAMONDS ACE CLUBS QUEEN,0.3872,0.0046,0.6082
SPADES QUEEN SPADES FIVE,0.4538,0.0116,0.5346
SPADES EIGHT CLUBS ACE,0.3212,0.0214,0.6574
SPADES SIX CLUBS KING,0.4666,0.0054,0.528
CLUBS TEN CLUBS FOUR,0.5456,0.202,0.2524
SPADES ACE SPADES SEVEN,0.4308,0.0046,0.5646
HEARTS TWO SPADES THREE,0.658,0.024,0.318
HEARTS TWO DIAMONDS ACE,0.447,0.006,0.547
SPADES THREE DIAMONDS SEVEN,0.6688,0.0234,0.3078
SPADES TWO CLUBS ACE,0.4766,0.0056,0.5178
SPADES EIGHT CLUBS QUEEN,0.312,0.0396,0.6484
SPADES QUEEN SPADES TEN,0.2702,0.0448,0.685
CLUBS EIGHT CLUBS FIVE,0.6574,0.075,0.2676
CLUBS EIGHT HEARTS JACK,0.2974,0.049,0.6536
CLUBS FIVE CLUBS FOUR,0.5852,0.0228,0.392
HEARTS SIX HEARTS THREE,0.6214,0.0238,0.3548
DIAMONDS NINE HEARTS JACK,0.3994,0.016,0.5846
DIAMONDS THREE HEARTS SEVEN,0.6774,0.0232,0.2994
SPADES ACE SPADES KING,0.374,0.0048,0.6212
SPADES SIX CLUBS QUEEN,0.4622,0.0072,0.5306
SPADES ACE DIAMONDS FOUR,0.451,0.0056,0.5434
DIAMONDS THREE CLUBS THREE,0.4656,0.0478,0.4866
HEARTS KING DIAMONDS FOUR,0.4564,0.0068,0.5368
HEARTS TWO CLUBS ACE,0.4696,0.0022,0.5282
CLUBS SIX DIAMONDS ACE,0.452,0.0036,0.5444
SPADES EIGHT DIAMONDS ACE,0.2972,0.0224,0.6804
HEARTS SEVEN DIAMONDS FOUR,0.6586,0.0262,0.3152
CLUBS NINE HEARTS TWO,0.6692,0.0252,0.3056
CLUBS FOUR CLUBS KING,0.44,0.0076,0.5524
DIAMONDS QUEEN DIAMONDS SEVEN,0.3914,0.0154,0.5932
HEARTS THREE SPADES SIX,0.6584,0.0258,0.3158
DIAMONDS NINE HEARTS NINE,0.3214,0.042,0.6366
CLUBS FIVE CLUBS THREE,0.6052,0.026,0.3688
SPADES KING HEARTS THREE,0.4714,0.0074,0.5212
DIAMONDS NINE DIAMONDS FIVE,0.6556,0.0266,0.3178
CLUBS FOUR DIAMONDS KING,0.4536,0.0094,0.537
SPADES KING HEARTS TEN,0.2888,0.0358,0.6754
SPADES ACE SPADES QUEEN,0.3746,0.0042,0.6212
CLUBS JACK SPADES FOUR,0.4722,0.0164,0.5114
DIAMONDS NINE CLUBS KING,0.4134,0.0076,0.579
CLUBS JACK HEARTS FIVE,0.4732,0.017,0.5098
CLUBS FOUR DIAMONDS FOUR,0.464,0.051,0.485
SPADES ACE HEARTS TWO,0.4744,0.0052,0.5204
SPADES TEN HEARTS FOUR,0.5734,0.2152,0.2114
SPADES FOUR DIAMONDS FOUR,0.4556,0.0506,0.4938
DIAMONDS QUEEN SPADES TWO,0.4726,0.0092,0.5182
CLUBS TEN DIAMONDS QUEEN,0.2834,0.0428,0.6738
DIAMONDS SIX DIAMONDS FIVE,0.6356,0.0272,0.3372
CLUBS ACE DIAMONDS FOUR,0.4474,0.0054,0.5472
SPADES ACE HEARTS SIX,0.475,0.0044,0.5206
SPADES SEVEN HEARTS TEN,0.5682,0.2142,0.2176
HEARTS SIX SPADES NINE,0.6442,0.0242,0.3316
SPADES TWO HEARTS JACK,0.4726,0.0204,0.507
HEARTS TWO CLUBS TWO,0.4736,0.0556,0.4708
CLUBS EIGHT DIAMONDS JACK,0.289,0.049,0.662
SPADES THREE HEARTS KING,0.4768,0.0076,0.5156
SPADES QUEEN HEARTS QUEEN,0.2168,0.0132,0.77
HEARTS SEVEN SPADES TWO,0.6828,0.025,0.2922
HEARTS THREE SPADES SEVEN,0.6664,0.028,0.3056
CLUBS THREE DIAMONDS SEVEN,0.6824,0.027,0.2906
DIAMONDS JACK DIAMONDS FIVE,0.4148,0.0156,0.5696
SPADES TEN DIAMONDS NINE,0.2614,0.161,0.5776
CLUBS JACK CLUBS THREE,0.4414,0.0142,0.5444
HEARTS ACE DIAMONDS FOUR,0.4448,0.0074,0.5478
SPADES SEVEN HEARTS JACK,0.4444,0.0186,0.537
CLUBS TEN CLUBS TWO,0.5428,0.2086,0.2486
DIAMONDS QUEEN HEARTS ACE,0.3838,0.0068,0.6094
DIAMONDS JACK HEARTS NINE,0.3844,0.0174,0.5982
CLUBS SEVEN DIAMONDS SIX,0.6408,0.0236,0.3356
SPADES QUEEN CLUBS FOUR,0.4624,0.0098,0.5278
SPADES NINE SPADES THREE,0.6252,0.024,0.3508
SPADES KING SPADES SEVEN,0.431,0.0064,0.5626
HEARTS THREE HEARTS TWO,0.6146,0.023,0.3624
SPADES NINE SPADES TWO,0.6264,0.021,0.3526
CLUBS KING CLUBS QUEEN,0.3662,0.0066,0.6272
DIAMONDS KING HEARTS ACE,0.381,0.0032,0.6158
SPADES QUEEN CLUBS QUEEN,0.2156,0.017,0.7674
SPADES QUEEN HEARTS ACE,0.4014,0.0038,0.5948
CLUBS FOUR HEARTS TEN,0.5714,0.2174,0.2112
SPADES TEN HEARTS NINE,0.2674,0.1614,0.5712
DIAMONDS NINE SPADES TWO,0.6592,0.0262,0.3146
SPADES JACK CLUBS EIGHT,0.2982,0.0512,0.6506
CLUBS EIGHT DIAMONDS NINE,0.684,0.0732,0.2428
CLUBS TEN DIAMONDS JACK,0.267,0.0488,0.6842
SPADES QUEEN DIAMONDS NINE,0.4074,0.009,0.5836
CLUBS SEVEN HEARTS NINE,0.6516,0.0248,0.3236
CLUBS NINE DIAMONDS QUEEN,0.3934,0.01,0.5966
HEARTS NINE DIAMONDS FOUR,0.6534,0.0246,0.322
CLUBS SEVEN CLUBS QUEEN,0.4314,0.0084,0.5602
SPADES ACE DIAMONDS NINE,0.4236,0.0054,0.571
DIAMONDS TWO CLUBS FIVE,0.6542,0.0242,0.3216
SPADES ACE DIAMONDS ACE,0.2082,0.0032,0.7886
CLUBS TWO CLUBS ACE,0.4404,0.0038,0.5558
SPADES FOUR HEARTS TEN,0.5776,0.2078,0.2146
HEARTS ACE DIAMONDS SEVEN,0.4666,0.004,0.5294
DIAMONDS QUEEN DIAMONDS SIX,0.4116,0.0148,0.5736
HEARTS TWO DIAMONDS QUEEN,0.46,0.0112,0.5288
CLUBS TEN HEARTS SEVEN,0.5814,0.2018,0.2168
DIAMONDS ACE SPADES TWO,0.4442,0.0054,0.5504
SPADES ACE SPADES TEN,0.2994,0.0224,0.6782
CLUBS JACK SPADES NINE,0.3994,0.0158,0.5848
DIAMONDS ACE CLUBS ACE,0.2096,0.0042,0.7862
HEARTS SEVEN SPADES FIVE,0.644,0.023,0.333
CLUBS EIGHT HEARTS TEN,0.0716,0.9058,0.0226
DIAMONDS TWO SPADES EIGHT,0.7006,0.0768,0.2226
CLUBS JACK DIAMONDS ACE,0.3812,0.0054,0.6134
DIAMONDS THREE HEARTS QUEEN,0.4646,0.0114,0.524
SPADES EIGHT HEARTS ACE,0.3264,0.0218,0.6518
HEARTS FOUR SPADES FOUR,0.4706,0.048,0.4814
SPADES QUEEN HEARTS FOUR,0.4714,0.012,0.5166
CLUBS EIGHT HEARTS FIVE,0.6914,0.0792,0.2294
SPADES QUEEN DIAMONDS QUEEN,0.199,0.0168,0.7842
DIAMONDS TWO DIAMONDS QUEEN,0.4256,0.0136,0.5608
SPADES FOUR CLUBS QUEEN,0.4742,0.0098,0.516
SPADES KING DIAMONDS FOUR,0.4582,0.0074,0.5344
SPADES NINE HEARTS KING,0.4212,0.0072,0.5716
SPADES JACK CLUBS ACE,0.3962,0.0038,0.6
CLUBS NINE DIAMONDS JACK,0.3862,0.012,0.6018
SPADES SIX SPADES FIVE,0.6002,0.0264,0.3734
DIAMONDS QUEEN CLUBS QUEEN,0.2,0.0144,0.7856
HEARTS EIGHT SPADES TEN,0.0742,0.9038,0.022
CLUBS EIGHT DIAMONDS SIX,0.6738,0.0818,0.2444
DIAMONDS ACE SPADES SIX,0.4442,0.0048,0.551
SPADES THREE DIAMONDS NINE,0.666,0.0244,0.3096
HEARTS EIGHT CLUBS EIGHT,0.3492,0.0442,0.6066
SPADES QUEEN DIAMONDS FIVE,0.4624,0.0102,0.5274
SPADES ACE HEARTS SEVEN,0.4576,0.0024,0.54
CLUBS SEVEN SPADES FIVE,0.6502,0.0254,0.3244
SPADES THREE DIAMONDS FIVE,0.645,0.031,0.324
SPADES KING HEARTS FIVE,0.4566,0.0064,0.537
CLUBS JACK SPADES SIX,0.4662,0.0136,0.5202
CLUBS EIGHT DIAMONDS ACE,0.3034,0.0242,0.6724
SPADES ACE SPADES TWO,0.44,0.0048,0.5552
SPADES ACE CLUBS ACE,0.2054,0.0032,0.7914
SPADES FOUR HEARTS QUEEN,0.472,0.0112,0.5168
DIAMONDS THREE SPADES FOUR,0.6568,0.0236,0.3196
SPADES SEVEN DIAMONDS FOUR,0.6502,0.0246,0.3252
CLUBS TEN SPADES TEN,0.1762,0.0528,0.771
DIAMONDS JACK DIAMONDS SIX,0.416,0.0182,0.5658
HEARTS QUEEN HEARTS NINE,0.38,0.0104,0.6096
HEARTS TWO HEARTS QUEEN,0.446,0.0114,0.5426
DIAMONDS THREE DIAMONDS ACE,0.4108,0.0066,0.5826
SPADES JACK CLUBS THREE,0.4616,0.0216,0.5168
HEARTS FOUR DIAMONDS SEVEN,0.678,0.0242,0.2978
SPADES KING SPADES EIGHT,0.3188,0.0274,0.6538
SPADES TEN CLUBS FIVE,0.5748,0.2146,0.2106
CLUBS EIGHT HEARTS KING,0.3354,0.0264,0.6382
CLUBS FOUR DIAMONDS ACE,0.433,0.0042,0.5628
CLUBS FIVE SPADES THREE,0.6394,0.0216,0.339
HEARTS THREE DIAMONDS SEVEN,0.6666,0.0288,0.3046
SPADES JACK HEARTS QUEEN,0.3848,0.0084,0.6068
CLUBS FIVE CLUBS KING,0.4442,0.0054,0.5504
HEARTS FOUR DIAMONDS FOUR,0.4686,0.0496,0.4818
HEARTS THREE DIAMONDS KING,0.4644,0.009,0.5266
HEARTS ACE DIAMONDS NINE,0.4202,0.0038,0.576
DIAMONDS THREE DIAMONDS QUEEN,0.4266,0.012,0.5614
SPADES EIGHT SPADES FOUR,0.6658,0.0634,0.2708
HEARTS FOUR SPADES TWO,0.6532,0.0246,0.3222
SPADES ACE HEARTS QUEEN,0.3988,0.0046,0.5966
HEARTS EIGHT CLUBS SEVEN,0.6822,0.072,0.2458
DIAMONDS THREE SPADES NINE,0.6698,0.0264,0.3038
SPADES JACK SPADES TEN,0.2718,0.0532,0.675
DIAMONDS SEVEN CLUBS QUEEN,0.4572,0.013,0.5298
SPADES QUEEN SPADES EIGHT,0.3028,0.0424,0.6548
HEARTS EIGHT HEARTS SEVEN,0.6214,0.0798,0.2988
CLUBS JACK CLUBS FOUR,0.4378,0.016,0.5462
CLUBS JACK HEARTS SIX,0.4564,0.0136,0.53
HEARTS EIGHT SPADES SIX,0.6862,0.0724,0.2414
CLUBS TEN SPADES SIX,0.5742,0.2128,0.213
HEARTS EIGHT DIAMONDS THREE,0.7132,0.0812,0.2056
HEARTS TEN DIAMONDS FIVE,0.5604,0.2182,0.2214
HEARTS SEVEN SPADES JACK,0.4548,0.0162,0.529
SPADES TEN DIAMONDS ACE,0.2968,0.0218,0.6814
DIAMONDS TWO SPADES NINE,0.6692,0.0236,0.3072
SPADES ACE DIAMONDS QUEEN,0.374,0.0044,0.6216
SPADES ACE HEARTS ACE,0.2194,0.003,0.7776
DIAMONDS KING CLUBS TWO,0.4674,0.008,0.5246
SPADES JACK DIAMONDS QUEEN,0.3482,0.0114,0.6404
HEARTS EIGHT CLUBS TWO,0.7072,0.074,0.2188
SPADES KING HEARTS JACK,0.3864,0.006,0.6076
CLUBS SIX HEARTS JACK,0.4524,0.0138,0.5338
HEARTS SEVEN CLUBS SEVEN,0.4552,0.0458,0.499
HEARTS TWO CLUBS QUEEN,0.4726,0.011,0.5164
CLUBS TEN HEARTS TWO,0.5774,0.2168,0.2058
CLUBS TWO HEARTS ACE,0.473,0.005,0.522
SPADES QUEEN CLUBS KING,0.3854,0.007,0.6076
HEARTS SIX DIAMONDS QUEEN,0.4426,0.0124,0.545
HEARTS FOUR SPADES THREE,0.6452,0.027,0.3278
SPADES TEN SPADES THREE,0.5428,0.208,0.2492
CLUBS EIGHT HEARTS NINE,0.6964,0.0674,0.2362
CLUBS JACK CLUBS FIVE,0.444,0.0168,0.5392
SPADES ACE SPADES JACK,0.3814,0.0038,0.6148
CLUBS QUEEN DIAMONDS FOUR,0.4768,0.0122,0.511
DIAMONDS THREE SPADES THREE,0.4798,0.049,0.4712
CLUBS THREE CLUBS QUEEN,0.4554,0.0096,0.535
SPADES KING CLUBS QUEEN,0.395,0.0062,0.5988
CLUBS JACK SPADES KING,0.3922,0.0072,0.6006
DIAMONDS TWO SPADES SIX,0.679,0.0252,0.2958
CLUBS FIVE HEARTS NINE,0.651,0.025,0.324
HEARTS TWO DIAMONDS JACK,0.4674,0.019,0.5136
SPADES TEN HEARTS TEN,0.1782,0.0476,0.7742
CLUBS SIX SPADES EIGHT,0.691,0.0718,0.2372
HEARTS SIX SPADES FIVE,0.6286,0.0266,0.3448
CLUBS FIVE HEARTS QUEEN,0.4686,0.0114,0.52
SPADES ACE HEARTS KING,0.4018,0.0046,0.5936
SPADES NINE DIAMONDS FIVE,0.6632,0.028,0.3088
SPADES ACE SPADES THREE,0.4422,0.0042,0.5536
DIAMONDS TWO HEARTS SIX,0.6728,0.0252,0.302
SPADES ACE DIAMONDS SEVEN,0.4508,0.0038,0.5454
SPADES NINE CLUBS TWO,0.6662,0.023,0.3108
HEARTS JACK CLUBS QUEEN,0.3802,0.0082,0.6116
SPADES NINE DIAMONDS SIX,0.6482,0.0246,0.3272
HEARTS QUEEN DIAMONDS SEVEN,0.4526,0.013,0.5344
CLUBS TEN DIAMONDS FOUR,0.5704,0.213,0.2166
HEARTS EIGHT CLUBS NINE,0.6886,0.0722,0.2392
SPADES KING DIAMONDS SIX,0.4584,0.0076,0.534
DIAMONDS NINE HEARTS QUEEN,0.4022,0.0084,0.5894
SPADES KING SPADES NINE,0.3954,0.0074,0.5972
HEARTS SEVEN HEARTS FIVE,0.6112,0.0234,0.3654
CLUBS KING HEARTS TEN,0.3032,0.0288,0.668
SPADES FIVE DIAMONDS NINE,0.6486,0.0272,0.3242
CLUBS TWO DIAMONDS FOUR,0.6506,0.0296,0.3198
HEARTS SIX HEARTS TEN,0.5422,0.1974,0.2604
CLUBS JACK CLUBS TEN,0.2712,0.0514,0.6774
CLUBS THREE DIAMONDS FOUR,0.639,0.0294,0.3316
SPADES NINE DIAMONDS ACE,0.4006,0.0042,0.5952
HEARTS FIVE DIAMONDS ACE,0.4632,0.005,0.5318
HEARTS FIVE HEARTS THREE,0.6076,0.0268,0.3656
CLUBS FOUR SPADES FOUR,0.4728,0.0516,0.4756
HEARTS SEVEN DIAMONDS SEVEN,0.4502,0.0452,0.5046
SPADES SIX DIAMONDS SIX,0.4508,0.0476,0.5016
CLUBS THREE HEARTS NINE,0.6688,0.0224,0.3088
HEARTS KING HEARTS JACK,0.3694,0.0054,0.6252
DIAMONDS KING SPADES THREE,0.4664,0.0066,0.527
CLUBS ACE HEARTS TEN,0.3156,0.0216,0.6628
CLUBS THREE DIAMONDS KING,0.4618,0.0064,0.5318
HEARTS EIGHT SPADES FOUR,0.7032,0.0718,0.225
SPADES JACK CLUBS SIX,0.4706,0.0134,0.516
SPADES SEVEN CLUBS THREE,0.672,0.029,0.299
SPADES TEN DIAMONDS FIVE,0.567,0.2264,0.2066
SPADES NINE HEARTS JACK,0.4128,0.0134,0.5738
HEARTS FOUR SPADES EIGHT,0.703,0.075,0.222
CLUBS TWO CLUBS KING,0.4424,0.0068,0.5508
SPADES ACE DIAMONDS THREE,0.4598,0.0046,0.5356
HEARTS FOUR SPADES SIX,0.6484,0.0254,0.3262
DIAMONDS TWO CLUBS ACE,0.4642,0.0034,0.5324
SPADES EIGHT DIAMONDS SEVEN,0.666,0.0758,0.2582
CLUBS FIVE CLUBS ACE,0.4314,0.0044,0.5642
CLUBS SIX DIAMONDS SEVEN,0.6444,0.0248,0.3308
CLUBS FOUR DIAMONDS NINE,0.6642,0.0248,0.311
SPADES JACK SPADES SIX,0.43,0.0152,0.5548
SPADES QUEEN CLUBS ACE,0.382,0.004,0.614
DIAMONDS SIX CLUBS KING,0.4454,0.0074,0.5472
SPADES FIVE DIAMONDS QUEEN,0.4568,0.0108,0.5324
CLUBS EIGHT DIAMONDS FOUR,0.6936,0.0732,0.2332
SPADES KING CLUBS ACE,0.4054,0.0062,0.5884
CLUBS NINE DIAMONDS KING,0.4088,0.0048,0.5864
DIAMONDS ACE DIAMONDS NINE,0.372,0.0074,0.6206
HEARTS QUEEN DIAMONDS SIX,0.463,0.0112,0.5258
HEARTS SIX HEARTS TWO,0.628,0.0222,0.3498
SPADES NINE HEARTS ACE,0.4362,0.0038,0.56
HEARTS TWO SPADES FOUR,0.655,0.0258,0.3192
DIAMONDS THREE SPADES JACK,0.4676,0.017,0.5154
SPADES TEN CLUBS QUEEN,0.2948,0.0416,0.6636
DIAMONDS NINE HEARTS TEN,0.2648,0.164,0.5712
CLUBS SIX CLUBS ACE,0.442,0.0046,0.5534
SPADES SEVEN HEARTS QUEEN,0.4684,0.0112,0.5204
SPADES NINE DIAMONDS QUEEN,0.3926,0.0102,0.5972
CLUBS SIX SPADES SEVEN,0.6342,0.0258,0.34
SPADES SEVEN CLUBS TWO,0.691,0.0262,0.2828
CLUBS THREE SPADES THREE,0.4824,0.0464,0.4712
DIAMONDS TWO SPADES JACK,0.4574,0.0168,0.5258
SPADES FOUR DIAMONDS JACK,0.452,0.0134,0.5346
SPADES QUEEN CLUBS TWO,0.4718,0.0092,0.519
CLUBS SEVEN SPADES EIGHT,0.6708,0.0696,0.2596
SPADES QUEEN DIAMONDS JACK,0.3616,0.01,0.6284
CLUBS TWO SPADES FOUR,0.66,0.0224,0.3176
HEARTS EIGHT CLUBS SIX,0.688,0.0774,0.2346
HEARTS SIX HEARTS FOUR,0.617,0.023,0.36
SPADES FIVE HEARTS NINE,0.653,0.024,0.323
HEARTS SIX DIAMONDS SIX,0.4604,0.0436,0.496
HEARTS THREE SPADES TWO,0.6666,0.023,0.3104
CLUBS FOUR HEARTS KING,0.4738,0.0072,0.519
DIAMONDS JACK HEARTS QUEEN,0.3586,0.0096,0.6318
DIAMONDS TWO SPADES QUEEN,0.4644,0.0074,0.5282
HEARTS SIX CLUBS SEVEN,0.6384,0.0236,0.338
SPADES SIX SPADES THREE,0.6198,0.0264,0.3538
CLUBS TEN CLUBS KING,0.2816,0.0282,0.6902
CLUBS SEVEN DIAMONDS QUEEN,0.4398,0.0118,0.5484
SPADES FOUR CLUBS ACE,0.4552,0.0042,0.5406
HEARTS THREE CLUBS FOUR,0.6498,0.0234,0.3268
DIAMONDS SEVEN HEARTS JACK,0.4306,0.0188,0.5506
CLUBS NINE DIAMONDS FIVE,0.6574,0.0244,0.3182
SPADES NINE HEARTS TWO,0.6674,0.0268,0.3058
CLUBS SEVEN SPADES TWO,0.6914,0.023,0.2856
HEARTS KING CLUBS ACE,0.4018,0.002,0.5962
