opposingHand,winningChance,drawChance,lostChance
SPADES KING CLUBS ACE,0.3772,0.0038,0.619
DIAMONDS QUEEN SPADES THREE,0.4184,0.0128,0.5688
SPADES KING SPADES TWO,0.3938,0.0084,0.5978
CLUBS SEVEN DIAMONDS SIX,0.3318,0.1006,0.5676
HEARTS THREE CLUBS FOUR,0.4242,0.3674,0.2084
SPADES EIGHT HEARTS KING,0.377,0.01,0.613
SPADES QUEEN DIAMONDS KING,0.3672,0.0062,0.6266
SPADES THREE HEARTS KING,0.4334,0.0068,0.5598
SPADES FIVE DIAMONDS SIX,0.237,0.272,0.491
CLUBS THREE DIAMONDS FIVE,0.2606,0.5218,0.2176
SPADES JACK HEARTS FOUR,0.2942,0.0604,0.6454
HEARTS EIGHT CLUBS EIGHT,0.1692,0.0962,0.7346
SPADES JACK CLUBS FOUR,0.3024,0.059,0.6386
CLUBS TEN HEARTS SEVEN,0.36,0.0298,0.6102
CLUBS TEN DIAMONDS QUEEN,0.3604,0.0102,0.6294
CLUBS JACK SPADES JACK,0.1824,0.0472,0.7704
HEARTS KING HEARTS JACK,0.3652,0.0072,0.6276
CLUBS EIGHT HEARTS THREE,0.4142,0.0712,0.5146
HEARTS EIGHT CLUBS KING,0.3656,0.0076,0.6268
DIAMONDS KING HEARTS KING,0.1814,0.02,0.7986
DIAMONDS ACE HEARTS JACK,0.3546,0.0064,0.639
DIAMONDS TWO CLUBS SIX,0.4094,0.1718,0.4188
CLUBS JACK DIAMONDS FIVE,0.2746,0.0648,0.6606
CLUBS THREE CLUBS ACE,0.3776,0.0058,0.6166
SPADES EIGHT HEARTS NINE,0.361,0.0388,0.6002
HEARTS SIX DIAMONDS KING,0.351,0.0084,0.6406
CLUBS JACK SPADES THREE,0.4236,0.0202,0.5562
DIAMONDS NINE DIAMONDS EIGHT,0.3314,0.0412,0.6274
CLUBS TEN HEARTS JACK,0.3652,0.0146,0.6202
CLUBS JACK DIAMONDS KING,0.38,0.0088,0.6112
HEARTS THREE HEARTS KING,0.4012,0.0128,0.586
DIAMONDS QUEEN SPADES FIVE,0.284,0.0482,0.6678
SPADES FOUR HEARTS ACE,0.2656,0.022,0.7124
SPADES QUEEN DIAMONDS JACK,0.3592,0.0092,0.6316
SPADES SIX HEARTS ACE,0.3628,0.004,0.6332
CLUBS TWO DIAMONDS SEVEN,0.4404,0.1032,0.4564
DIAMONDS EIGHT DIAMONDS SIX,0.3416,0.061,0.5974
SPADES NINE SPADES TWO,0.3922,0.044,0.5638
DIAMONDS THREE CLUBS FIVE,0.282,0.5132,0.2048
HEARTS ACE HEARTS KING,0.3664,0.005,0.6286
SPADES QUEEN HEARTS THREE,0.419,0.016,0.565
CLUBS JACK HEARTS SEVEN,0.3572,0.0194,0.6234
HEARTS TWO DIAMONDS KING,0.421,0.0114,0.5676
CLUBS THREE CLUBS QUEEN,0.4088,0.0126,0.5786
HEARTS FOUR DIAMONDS SIX,0.2328,0.2696,0.4976
SPADES SEVEN CLUBS TWO,0.4206,0.101,0.4784
HEARTS SIX CLUBS FOUR,0.2366,0.283,0.4804
SPADES SIX CLUBS TWO,0.4216,0.156,0.4224
CLUBS TWO HEARTS TEN,0.4142,0.034,0.5518
HEARTS EIGHT SPADES SEVEN,0.3416,0.063,0.5954
HEARTS SEVEN HEARTS TWO,0.4044,0.1014,0.4942
SPADES TEN DIAMONDS JACK,0.357,0.0154,0.6276
HEARTS EIGHT DIAMONDS SIX,0.3502,0.0658,0.584
CLUBS SEVEN SPADES NINE,0.3658,0.041,0.5932
HEARTS FOUR HEARTS NINE,0.2844,0.1028,0.6128
SPADES THREE CLUBS QUEEN,0.4156,0.0128,0.5716
DIAMONDS THREE CLUBS EIGHT,0.4198,0.0754,0.5048
HEARTS SIX DIAMONDS NINE,0.3426,0.0454,0.612
DIAMONDS ACE DIAMONDS NINE,0.3528,0.0044,0.6428
SPADES QUEEN DIAMONDS TEN,0.363,0.0092,0.6278
HEARTS EIGHT CLUBS TWO,0.432,0.0666,0.5014
DIAMONDS QUEEN SPADES TWO,0.4258,0.013,0.5612
SPADES ACE CLUBS SIX,0.38,0.0046,0.6154
DIAMONDS THREE HEARTS SEVEN,0.412,0.1118,0.4762
DIAMONDS JACK DIAMONDS SIX,0.3608,0.0198,0.6194
HEARTS FOUR SPADES THREE,0.4272,0.37,0.2028
SPADES ACE HEARTS SIX,0.3738,0.0046,0.6216
DIAMONDS KING DIAMONDS EIGHT,0.3736,0.0086,0.6178
HEARTS TWO HEARTS JACK,0.401,0.0206,0.5784
SPADES TWO CLUBS QUEEN,0.4372,0.0128,0.55
HEARTS SIX HEARTS KING,0.3468,0.01,0.6432
HEARTS SIX HEARTS JACK,0.3612,0.0212,0.6176
HEARTS SEVEN SPADES TEN,0.3862,0.0282,0.5856
CLUBS TEN CLUBS NINE,0.3308,0.024,0.6452
HEARTS TWO DIAMONDS EIGHT,0.4314,0.073,0.4956
CLUBS TWO HEARTS QUEEN,0.4314,0.0118,0.5568
CLUBS FIVE CLUBS ACE,0.2606,0.028,0.7114
SPADES ACE HEARTS KING,0.3678,0.0062,0.626
HEARTS KING DIAMONDS SIX,0.3592,0.0106,0.6302
SPADES QUEEN DIAMONDS QUEEN,0.1834,0.039,0.7776
DIAMONDS TWO CLUBS FOUR,0.4212,0.366,0.2128
CLUBS NINE CLUBS SEVEN,0.3248,0.0416,0.6336
SPADES ACE CLUBS FOUR,0.2814,0.018,0.7006
CLUBS SEVEN SPADES SIX,0.3408,0.1016,0.5576
HEARTS THREE DIAMONDS NINE,0.41,0.0516,0.5384
DIAMONDS ACE HEARTS NINE,0.3596,0.0032,0.6372
CLUBS NINE CLUBS TWO,0.4026,0.0394,0.558
CLUBS EIGHT HEARTS TEN,0.3524,0.0268,0.6208
SPADES SEVEN DIAMONDS FIVE,0.24,0.2088,0.5512
HEARTS JACK CLUBS QUEEN,0.366,0.0128,0.6212
CLUBS TEN HEARTS TEN,0.1894,0.0668,0.7438
SPADES JACK SPADES SEVEN,0.3668,0.0172,0.616
SPADES NINE CLUBS FOUR,0.3004,0.1006,0.599
HEARTS SEVEN DIAMONDS KING,0.3726,0.0084,0.619
HEARTS TWO CLUBS KING,0.4194,0.009,0.5716
SPADES ACE SPADES FIVE,0.2534,0.0222,0.7244
SPADES FOUR HEARTS JACK,0.2856,0.0602,0.6542
CLUBS EIGHT CLUBS QUEEN,0.367,0.0116,0.6214
HEARTS TEN CLUBS QUEEN,0.3584,0.0124,0.6292
SPADES QUEEN DIAMONDS SIX,0.3758,0.013,0.6112
CLUBS TEN HEARTS FOUR,0.2982,0.08,0.6218
CLUBS FIVE DIAMONDS EIGHT,0.2594,0.158,0.5826
CLUBS SIX SPADES THREE,0.4028,0.1554,0.4418
DIAMONDS QUEEN HEARTS ACE,0.3646,0.006,0.6294
CLUBS JACK CLUBS TWO,0.4054,0.0194,0.5752
HEARTS THREE CLUBS QUEEN,0.4258,0.0116,0.5626
DIAMONDS THREE DIAMONDS TWO,0.4436,0.232,0.3244
SPADES FOUR HEARTS QUEEN,0.3016,0.0394,0.659
SPADES QUEEN CLUBS SIX,0.3818,0.0132,0.605
CLUBS EIGHT SPADES TWO,0.4338,0.068,0.4982
DIAMONDS THREE HEARTS KING,0.4296,0.0118,0.5586
CLUBS NINE CLUBS ACE,0.3324,0.0048,0.6628
CLUBS JACK HEARTS FOUR,0.286,0.064,0.65
CLUBS NINE HEARTS NINE,0.1776,0.0818,0.7406
CLUBS SIX HEARTS JACK,0.3844,0.0204,0.5952
CLUBS SEVEN HEARTS NINE,0.3526,0.039,0.6084
HEARTS EIGHT SPADES FIVE,0.2644,0.1518,0.5838
CLUBS THREE CLUBS KING,0.3968,0.0094,0.5938
CLUBS TEN HEARTS NINE,0.3312,0.027,0.6418
CLUBS FOUR DIAMONDS TEN,0.2956,0.0796,0.6248
CLUBS TEN DIAMONDS ACE,0.3542,0.005,0.6408
DIAMONDS SEVEN DIAMONDS FIVE,0.2398,0.1958,0.5644
SPADES ACE DIAMONDS JACK,0.369,0.0042,0.6268
HEARTS EIGHT DIAMONDS JACK,0.3684,0.0192,0.6124
CLUBS JACK CLUBS FOUR,0.2802,0.053,0.6668
CLUBS TEN DIAMONDS SEVEN,0.3582,0.0308,0.611
CLUBS FOUR HEARTS NINE,0.2906,0.1074,0.602
SPADES THREE DIAMONDS NINE,0.4212,0.0408,0.538
HEARTS ACE HEARTS QUEEN,0.368,0.006,0.626
DIAMONDS TWO HEARTS SIX,0.4148,0.1596,0.4256
SPADES JACK DIAMONDS QUEEN,0.384,0.0092,0.6068
CLUBS EIGHT CLUBS TWO,0.405,0.0726,0.5224
DIAMONDS TWO HEARTS THREE,0.467,0.2484,0.2846
SPADES FIVE DIAMONDS FIVE,0.1204,0.1218,0.7578
HEARTS THREE DIAMONDS SEVEN,0.4188,0.1096,0.4716
SPADES FOUR DIAMONDS FIVE,0.0114,0.971,0.0176
HEARTS SEVEN SPADES FOUR,0.26,0.2066,0.5334
DIAMONDS TWO CLUBS EIGHT,0.4292,0.069,0.5018
DIAMONDS ACE DIAMONDS SIX,0.343,0.0066,0.6504
SPADES QUEEN CLUBS TWO,0.4246,0.0102,0.5652
CLUBS SIX CLUBS THREE,0.381,0.1564,0.4626
HEARTS SIX HEARTS ACE,0.3606,0.0048,0.6346
DIAMONDS ACE SPADES SEVEN,0.3688,0.0066,0.6246
CLUBS SIX SPADES FOUR,0.2554,0.2578,0.4868
SPADES SEVEN SPADES TWO,0.414,0.097,0.489
CLUBS NINE HEARTS FOUR,0.2972,0.0988,0.604
CLUBS NINE SPADES SEVEN,0.3722,0.0408,0.587
HEARTS EIGHT SPADES SIX,0.3472,0.0704,0.5824
CLUBS FIVE CLUBS THREE,0.2628,0.4698,0.2674
SPADES JACK CLUBS TWO,0.4282,0.02,0.5518
DIAMONDS EIGHT HEARTS NINE,0.3542,0.0368,0.609
SPADES NINE DIAMONDS EIGHT,0.3504,0.0362,0.6134
DIAMONDS TWO CLUBS QUEEN,0.4284,0.0124,0.5592
DIAMONDS TWO SPADES TEN,0.4384,0.0304,0.5312
DIAMONDS NINE DIAMONDS FIVE,0.2624,0.1088,0.6288
HEARTS SIX SPADES FOUR,0.2462,0.2724,0.4814
SPADES TEN SPADES NINE,0.3318,0.0226,0.6456
DIAMONDS SEVEN HEARTS TEN,0.3668,0.0262,0.607
SPADES QUEEN HEARTS FOUR,0.2976,0.0478,0.6546
DIAMONDS EIGHT CLUBS QUEEN,0.3642,0.0106,0.6252
CLUBS EIGHT CLUBS SIX,0.3366,0.0568,0.6066
SPADES KING CLUBS EIGHT,0.3784,0.0056,0.616
CLUBS TEN HEARTS KING,0.3772,0.0094,0.6134
CLUBS FOUR SPADES SIX,0.2504,0.266,0.4836
SPADES FIVE HEARTS ACE,0.2606,0.0264,0.713
CLUBS NINE DIAMONDS SEVEN,0.3534,0.0452,0.6014
HEARTS EIGHT HEARTS NINE,0.3248,0.0358,0.6394
DIAMONDS QUEEN HEARTS QUEEN,0.1822,0.0366,0.7812
HEARTS THREE HEARTS TWO,0.4594,0.2194,0.3212
SPADES TWO HEARTS JACK,0.4242,0.0224,0.5534
CLUBS THREE HEARTS KING,0.4226,0.0096,0.5678
HEARTS TEN DIAMONDS FIVE,0.271,0.0814,0.6476
SPADES JACK SPADES TWO,0.3942,0.0212,0.5846
CLUBS THREE SPADES THREE,0.3474,0.1504,0.5022
DIAMONDS QUEEN CLUBS TWO,0.422,0.0154,0.5626
HEARTS THREE DIAMONDS FIVE,0.264,0.5272,0.2088
DIAMONDS NINE DIAMONDS SEVEN,0.3462,0.044,0.6098
SPADES TEN CLUBS KING,0.3766,0.0078,0.6156
CLUBS NINE DIAMONDS JACK,0.3626,0.0186,0.6188
DIAMONDS THREE CLUBS THREE,0.3452,0.1516,0.5032
HEARTS EIGHT SPADES EIGHT,0.182,0.0976,0.7204
CLUBS EIGHT SPADES FIVE,0.265,0.1534,0.5816
CLUBS SEVEN CLUBS QUEEN,0.3546,0.0136,0.6318
CLUBS FIVE HEARTS TEN,0.2824,0.075,0.6426
CLUBS FOUR DIAMONDS JACK,0.2842,0.0598,0.656
HEARTS EIGHT SPADES KING,0.37,0.0074,0.6226
SPADES SIX DIAMONDS NINE,0.3518,0.0476,0.6006
HEARTS SEVEN CLUBS EIGHT,0.3588,0.0626,0.5786
DIAMONDS TWO DIAMONDS SEVEN,0.4146,0.106,0.4794
HEARTS JACK CLUBS KING,0.373,0.0076,0.6194
DIAMONDS TWO SPADES FOUR,0.4138,0.3726,0.2136
SPADES ACE DIAMONDS ACE,0.1724,0.0038,0.8238
SPADES ACE DIAMONDS EIGHT,0.3776,0.0056,0.6168
SPADES ACE CLUBS EIGHT,0.383,0.0038,0.6132
SPADES FIVE HEARTS QUEEN,0.295,0.0488,0.6562
CLUBS EIGHT DIAMONDS EIGHT,0.174,0.0964,0.7296
CLUBS JACK HEARTS KING,0.3628,0.009,0.6282
SPADES ACE SPADES QUEEN,0.3426,0.0046,0.6528
SPADES ACE SPADES THREE,0.3782,0.0052,0.6166
DIAMONDS KING SPADES FIVE,0.286,0.039,0.675
SPADES SEVEN DIAMONDS SIX,0.3364,0.0958,0.5678
HEARTS JACK DIAMONDS FIVE,0.2848,0.0716,0.6436
CLUBS KING DIAMONDS SIX,0.381,0.0078,0.6112
SPADES TEN HEARTS QUEEN,0.3742,0.012,0.6138
CLUBS NINE SPADES EIGHT,0.3426,0.0398,0.6176
DIAMONDS QUEEN DIAMONDS TEN,0.3498,0.013,0.6372
SPADES JACK CLUBS SIX,0.3772,0.0156,0.6072
SPADES JACK DIAMONDS ACE,0.3748,0.0044,0.6208
HEARTS EIGHT SPADES TEN,0.3694,0.0266,0.604
SPADES QUEEN SPADES EIGHT,0.3484,0.0104,0.6412
SPADES TEN DIAMONDS SEVEN,0.3606,0.0296,0.6098
CLUBS JACK DIAMONDS NINE,0.3612,0.0206,0.6182
DIAMONDS ACE SPADES TWO,0.4072,0.006,0.5868
SPADES FIVE SPADES THREE,0.245,0.4932,0.2618
SPADES NINE DIAMONDS FIVE,0.2766,0.1148,0.6086
SPADES QUEEN HEARTS NINE,0.363,0.012,0.625
SPADES JACK DIAMONDS SEVEN,0.381,0.0144,0.6046
DIAMONDS SIX HEARTS NINE,0.3568,0.042,0.6012
SPADES JACK CLUBS EIGHT,0.3764,0.0162,0.6074
HEARTS NINE DIAMONDS FIVE,0.2574,0.1052,0.6374
HEARTS SEVEN HEARTS ACE,0.3528,0.005,0.6422
HEARTS EIGHT DIAMONDS EIGHT,0.159,0.1014,0.7396
CLUBS EIGHT SPADES TEN,0.375,0.0244,0.6006
SPADES NINE CLUBS TWO,0.4324,0.0402,0.5274
SPADES THREE CLUBS ACE,0.3992,0.005,0.5958
CLUBS FOUR DIAMONDS FIVE,0.011,0.9702,0.0188
CLUBS SIX HEARTS KING,0.3576,0.0104,0.632
SPADES KING CLUBS THREE,0.4272,0.0094,0.5634
HEARTS SIX SPADES JACK,0.371,0.0242,0.6048
CLUBS THREE DIAMONDS NINE,0.4112,0.05,0.5388
CLUBS NINE CLUBS THREE,0.3954,0.0412,0.5634
DIAMONDS TWO CLUBS SEVEN,0.4362,0.1086,0.4552
DIAMONDS TWO HEARTS TEN,0.417,0.0338,0.5492
HEARTS TWO DIAMONDS JACK,0.428,0.0236,0.5484
HEARTS SIX SPADES TWO,0.408,0.1618,0.4302
CLUBS THREE DIAMONDS SIX,0.3926,0.1648,0.4426
CLUBS KING DIAMONDS FIVE,0.2866,0.0384,0.675
HEARTS THREE HEARTS JACK,0.406,0.0184,0.5756
DIAMONDS THREE HEARTS THREE,0.3446,0.1518,0.5036
HEARTS THREE DIAMONDS SIX,0.387,0.1726,0.4404
CLUBS TEN CLUBS ACE,0.359,0.0036,0.6374
HEARTS FOUR SPADES TEN,0.2898,0.084,0.6262
DIAMONDS TWO DIAMONDS JACK,0.4128,0.0196,0.5676
SPADES ACE SPADES JACK,0.365,0.0032,0.6318
HEARTS EIGHT CLUBS FOUR,0.2892,0.137,0.5738
CLUBS JACK SPADES EIGHT,0.387,0.017,0.596
CLUBS NINE DIAMONDS NINE,0.1834,0.0866,0.73
CLUBS TWO HEARTS ACE,0.4102,0.0084,0.5814
CLUBS SIX CLUBS FOUR,0.2348,0.26,0.5052
DIAMONDS QUEEN CLUBS KING,0.3652,0.0086,0.6262
CLUBS JACK HEARTS TEN,0.3518,0.0156,0.6326
CLUBS FOUR CLUBS ACE,0.2624,0.0248,0.7128
HEARTS TWO DIAMONDS FIVE,0.2858,0.5022,0.212
DIAMONDS TWO CLUBS NINE,0.4246,0.049,0.5264
SPADES FIVE HEARTS TEN,0.2842,0.0834,0.6324
SPADES QUEEN HEARTS QUEEN,0.1802,0.0348,0.785
CLUBS TEN DIAMONDS TEN,0.1884,0.063,0.7486
SPADES SEVEN HEARTS QUEEN,0.3656,0.0128,0.6216
CLUBS JACK CLUBS FIVE,0.2658,0.064,0.6702
HEARTS TWO DIAMONDS SEVEN,0.4288,0.108,0.4632
HEARTS SIX CLUBS THREE,0.4004,0.166,0.4336
SPADES ACE CLUBS ACE,0.1646,0.003,0.8324
HEARTS QUEEN DIAMONDS EIGHT,0.3766,0.0124,0.611
CLUBS EIGHT CLUBS SEVEN,0.33,0.059,0.611
SPADES JACK SPADES EIGHT,0.3538,0.0174,0.6288
HEARTS FOUR DIAMONDS KING,0.286,0.0378,0.6762
SPADES KING CLUBS SIX,0.388,0.0078,0.6042
CLUBS FIVE DIAMONDS SEVEN,0.2522,0.2072,0.5406
DIAMONDS THREE DIAMONDS ACE,0.3956,0.0054,0.599
HEARTS SEVEN HEARTS NINE,0.3476,0.0336,0.6188
HEARTS SIX SPADES TEN,0.3684,0.0272,0.6044
CLUBS TWO SPADES TWO,0.3464,0.1576,0.496
HEARTS JACK DIAMONDS SIX,0.3634,0.0212,0.6154
SPADES NINE HEARTS QUEEN,0.3562,0.0122,0.6316
SPADES EIGHT SPADES THREE,0.408,0.0652,0.5268
HEARTS EIGHT DIAMONDS KING,0.3814,0.0068,0.6118
SPADES TWO DIAMONDS SIX,0.4244,0.1618,0.4138
DIAMONDS JACK DIAMONDS EIGHT,0.341,0.0216,0.6374
DIAMONDS QUEEN DIAMONDS SEVEN,0.3452,0.0142,0.6406
HEARTS QUEEN DIAMONDS FIVE,0.2772,0.0546,0.6682
SPADES ACE CLUBS JACK,0.369,0.0036,0.6274
CLUBS EIGHT DIAMONDS SIX,0.3542,0.064,0.5818
CLUBS TEN DIAMONDS TWO,0.427,0.032,0.541
SPADES SEVEN DIAMONDS SEVEN,0.1548,0.117,0.7282
SPADES NINE HEARTS NINE,0.1868,0.077,0.7362
CLUBS TEN SPADES FOUR,0.302,0.0764,0.6216
CLUBS THREE SPADES FOUR,0.4182,0.3658,0.216
SPADES JACK DIAMONDS JACK,0.1998,0.0518,0.7484
DIAMONDS TWO SPADES EIGHT,0.4338,0.0666,0.4996
HEARTS EIGHT DIAMONDS ACE,0.3634,0.0046,0.632
SPADES THREE CLUBS KING,0.4274,0.0088,0.5638
DIAMONDS THREE CLUBS TWO,0.4618,0.231,0.3072
SPADES TEN CLUBS TWO,0.4384,0.0316,0.53
HEARTS QUEEN CLUBS ACE,0.3736,0.0042,0.6222
HEARTS TWO CLUBS FOUR,0.4362,0.3594,0.2044
HEARTS FOUR DIAMONDS NINE,0.2922,0.1098,0.598
SPADES ACE CLUBS KING,0.3728,0.0048,0.6224
SPADES KING DIAMONDS JACK,0.3644,0.009,0.6266
SPADES TEN SPADES TWO,0.3922,0.0272,0.5806
DIAMONDS ACE CLUBS FOUR,0.2678,0.0208,0.7114
CLUBS JACK SPADES NINE,0.3702,0.016,0.6138
SPADES EIGHT CLUBS FOUR,0.2892,0.145,0.5658
HEARTS ACE DIAMONDS NINE,0.3558,0.007,0.6372
CLUBS TEN CLUBS SEVEN,0.3498,0.029,0.6212
DIAMONDS TEN CLUBS ACE,0.3626,0.0048,0.6326
HEARTS TWO DIAMONDS QUEEN,0.4414,0.014,0.5446
SPADES KING SPADES EIGHT,0.3496,0.0092,0.6412
CLUBS SEVEN CLUBS THREE,0.388,0.1028,0.5092
HEARTS JACK HEARTS TEN,0.3526,0.013,0.6344
DIAMONDS ACE DIAMONDS FIVE,0.264,0.0246,0.7114
SPADES THREE DIAMONDS FIVE,0.2722,0.5088,0.219
HEARTS SEVEN DIAMONDS NINE,0.3504,0.045,0.6046
HEARTS SIX CLUBS ACE,0.357,0.0054,0.6376
DIAMONDS NINE DIAMONDS SIX,0.366,0.0438,0.5902
CLUBS NINE SPADES SIX,0.3642,0.0442,0.5916
SPADES FIVE HEARTS NINE,0.2668,0.1146,0.6186
CLUBS JACK DIAMONDS ACE,0.367,0.0048,0.6282
HEARTS QUEEN HEARTS NINE,0.3472,0.0116,0.6412
CLUBS TEN HEARTS ACE,0.373,0.0062,0.6208
SPADES SIX DIAMONDS SEVEN,0.3404,0.0942,0.5654
SPADES QUEEN CLUBS EIGHT,0.3866,0.0102,0.6032
SPADES ACE SPADES EIGHT,0.347,0.0042,0.6488
SPADES TEN CLUBS THREE,0.4202,0.0362,0.5436
DIAMONDS JACK HEARTS QUEEN,0.3732,0.011,0.6158
CLUBS SEVEN HEARTS THREE,0.422,0.098,0.48
HEARTS EIGHT DIAMONDS FIVE,0.2654,0.1496,0.585
SPADES QUEEN SPADES TWO,0.4002,0.0154,0.5844
CLUBS NINE CLUBS EIGHT,0.3184,0.0364,0.6452
SPADES EIGHT DIAMONDS SEVEN,0.342,0.0592,0.5988
HEARTS FOUR SPADES FOUR,0.2848,0.1156,0.5996
HEARTS EIGHT DIAMONDS NINE,0.3372,0.0428,0.62
DIAMONDS TEN DIAMONDS NINE,0.329,0.0248,0.6462
CLUBS SEVEN DIAMONDS QUEEN,0.37,0.0158,0.6142
SPADES ACE SPADES TWO,0.3828,0.0044,0.6128
CLUBS SEVEN HEARTS TWO,0.4194,0.0962,0.4844
DIAMONDS KING DIAMONDS NINE,0.3434,0.0068,0.6498
CLUBS FIVE CLUBS KING,0.2722,0.0352,0.6926
CLUBS NINE SPADES JACK,0.376,0.0152,0.6088
HEARTS JACK DIAMONDS SEVEN,0.3616,0.0182,0.6202
SPADES SEVEN HEARTS KING,0.3672,0.0084,0.6244
SPADES SIX HEARTS KING,0.38,0.0078,0.6122
CLUBS NINE CLUBS QUEEN,0.3562,0.0106,0.6332
CLUBS JACK DIAMONDS EIGHT,0.3632,0.0202,0.6166
SPADES FIVE DIAMONDS NINE,0.2676,0.106,0.6264
DIAMONDS THREE SPADES SEVEN,0.4164,0.113,0.4706
CLUBS JACK SPADES TWO,0.424,0.0268,0.5492
HEARTS SIX HEARTS TWO,0.3978,0.1514,0.4508
HEARTS SEVEN SPADES SEVEN,0.1658,0.1138,0.7204
DIAMONDS QUEEN CLUBS QUEEN,0.176,0.0402,0.7838
CLUBS THREE DIAMONDS JACK,0.425,0.018,0.557
HEARTS THREE SPADES SIX,0.3944,0.1628,0.4428
