opposingHand,winningChance,drawChance,lostChance
HEARTS JACK DIAMONDS FOUR,0.6482,0.0052,0.3466
DIAMONDS NINE HEARTS TEN,0.5612,0.0052,0.4336
HEARTS FIVE DIAMONDS FIVE,0.451,0.0052,0.5438
SPADES TEN SPADES SIX,0.5788,0.0054,0.4158
CLUBS JACK CLUBS QUEEN,0.5344,0.0034,0.4622
CLUBS SEVEN DIAMONDS JACK,0.6368,0.0042,0.359
CLUBS SIX DIAMONDS SIX,0.455,0.0034,0.5416
DIAMONDS JACK CLUBS ACE,0.2376,0.0848,0.6776
SPADES KING CLUBS ACE,0.254,0.0492,0.6968
HEARTS TEN HEARTS NINE,0.5412,0.0032,0.4556
SPADES TEN SPADES TWO,0.5938,0.004,0.4022
SPADES KING DIAMONDS FOUR,0.6324,0.004,0.3636
SPADES QUEEN CLUBS TWO,0.6364,0.0038,0.3598
CLUBS TEN HEARTS QUEEN,0.5594,0.0032,0.4374
SPADES FOUR SPADES TWO,0.596,0.0054,0.3986
SPADES FOUR HEARTS KING,0.6364,0.0046,0.359
CLUBS EIGHT HEARTS ACE,0.011,0.9684,0.0206
SPADES EIGHT DIAMONDS FIVE,0.7178,0.0272,0.255
CLUBS TWO SPADES THREE,0.654,0.004,0.342
CLUBS NINE DIAMONDS EIGHT,0.698,0.02,0.282
SPADES QUEEN SPADES SEVEN,0.6024,0.0036,0.394
DIAMONDS SIX CLUBS QUEEN,0.6364,0.0036,0.36
SPADES FOUR HEARTS QUEEN,0.6422,0.005,0.3528
SPADES FOUR SPADES THREE,0.6038,0.0046,0.3916
CLUBS SEVEN SPADES SIX,0.6258,0.003,0.3712
DIAMONDS QUEEN HEARTS QUEEN,0.2956,0.0026,0.7018
HEARTS TWO HEARTS TEN,0.6082,0.005,0.3868
HEARTS SEVEN SPADES TWO,0.6832,0.0044,0.3124
HEARTS JACK HEARTS TEN,0.5268,0.0046,0.4686
SPADES TEN CLUBS SEVEN,0.6154,0.004,0.3806
DIAMONDS THREE SPADES JACK,0.6456,0.0044,0.35
DIAMONDS TWO CLUBS THREE,0.666,0.005,0.329
CLUBS TWO DIAMONDS NINE,0.6496,0.0058,0.3446
SPADES QUEEN DIAMONDS TEN,0.573,0.0034,0.4236
HEARTS SIX SPADES TWO,0.6708,0.0028,0.3264
HEARTS SIX HEARTS FIVE,0.5846,0.005,0.4104
DIAMONDS QUEEN CLUBS ACE,0.2526,0.062,0.6854
CLUBS SIX HEARTS JACK,0.646,0.004,0.35
CLUBS TEN SPADES THREE,0.6512,0.0048,0.344
CLUBS JACK CLUBS FIVE,0.5962,0.0038,0.4
DIAMONDS THREE CLUBS EIGHT,0.7594,0.0316,0.209
DIAMONDS KING DIAMONDS FIVE,0.6012,0.0056,0.3932
CLUBS EIGHT CLUBS SEVEN,0.6436,0.0262,0.3302
HEARTS JACK DIAMONDS SIX,0.6482,0.0028,0.349
SPADES NINE DIAMONDS FIVE,0.6422,0.0038,0.354
SPADES THREE HEARTS JACK,0.6322,0.007,0.3608
CLUBS NINE DIAMONDS FOUR,0.6622,0.0044,0.3334
HEARTS NINE DIAMONDS FOUR,0.6454,0.0042,0.3504
SPADES NINE CLUBS ACE,0.2324,0.1714,0.5962
HEARTS SIX SPADES JACK,0.641,0.0024,0.3566
SPADES EIGHT CLUBS THREE,0.7512,0.0288,0.22
HEARTS FIVE CLUBS TWO,0.6584,0.005,0.3366
SPADES TWO DIAMONDS FOUR,0.645,0.0048,0.3502
DIAMONDS THREE DIAMONDS TEN,0.607,0.0058,0.3872
SPADES ACE CLUBS THREE,0.5256,0.2208,0.2536
SPADES NINE DIAMONDS QUEEN,0.591,0.0044,0.4046
HEARTS FIVE HEARTS TEN,0.5978,0.0032,0.399
HEARTS FOUR SPADES TEN,0.6524,0.0034,0.3442
SPADES NINE SPADES TWO,0.6086,0.0026,0.3888
HEARTS SEVEN HEARTS JACK,0.6116,0.005,0.3834
DIAMONDS TWO HEARTS THREE,0.6614,0.0072,0.3314
HEARTS TWO DIAMONDS KING,0.6552,0.007,0.3378
DIAMONDS THREE SPADES FOUR,0.6468,0.0066,0.3466
CLUBS SIX DIAMONDS KING,0.636,0.0052,0.3588
DIAMONDS NINE HEARTS KING,0.5996,0.006,0.3944
HEARTS TWO CLUBS QUEEN,0.6444,0.005,0.3506
DIAMONDS QUEEN SPADES TWO,0.636,0.004,0.36
CLUBS SEVEN DIAMONDS EIGHT,0.6992,0.0266,0.2742
DIAMONDS THREE DIAMONDS FIVE,0.6098,0.004,0.3862
DIAMONDS TWO DIAMONDS EIGHT,0.7116,0.0334,0.255
DIAMONDS KING SPADES FIVE,0.6372,0.0054,0.3574
CLUBS JACK HEARTS QUEEN,0.5766,0.0048,0.4186
SPADES SIX CLUBS THREE,0.653,0.0032,0.3438
SPADES TEN DIAMONDS JACK,0.5658,0.0038,0.4304
HEARTS SEVEN DIAMONDS NINE,0.6288,0.0072,0.364
SPADES ACE HEARTS KING,0.2434,0.0466,0.71
SPADES SEVEN HEARTS NINE,0.6126,0.0036,0.3838
DIAMONDS THREE CLUBS SIX,0.6506,0.0034,0.346
DIAMONDS TWO DIAMONDS JACK,0.604,0.0054,0.3906
CLUBS SIX SPADES FIVE,0.6292,0.0026,0.3682
CLUBS FIVE DIAMONDS KING,0.636,0.0028,0.3612
CLUBS NINE CLUBS ACE,0.2212,0.1702,0.6086
CLUBS JACK DIAMONDS THREE,0.6388,0.0034,0.3578
SPADES FIVE DIAMONDS FOUR,0.6256,0.005,0.3694
SPADES KING CLUBS NINE,0.596,0.0034,0.4006
HEARTS ACE SPADES TWO,0.517,0.2356,0.2474
CLUBS TEN HEARTS ACE,0.2298,0.1172,0.653
SPADES QUEEN HEARTS FIVE,0.6392,0.0018,0.359
CLUBS JACK SPADES NINE,0.5842,0.0018,0.414
CLUBS THREE HEARTS KING,0.6266,0.005,0.3684
DIAMONDS QUEEN DIAMONDS NINE,0.5632,0.005,0.4318
CLUBS JACK CLUBS THREE,0.6108,0.0038,0.3854
CLUBS THREE HEARTS JACK,0.6276,0.0076,0.3648
CLUBS JACK HEARTS SIX,0.6486,0.0042,0.3472
CLUBS TWO SPADES FOUR,0.6516,0.0042,0.3442
SPADES JACK HEARTS JACK,0.291,0.0028,0.7062
DIAMONDS QUEEN DIAMONDS TEN,0.5496,0.0056,0.4448
CLUBS FIVE CLUBS QUEEN,0.6046,0.003,0.3924
CLUBS FIVE DIAMONDS TEN,0.631,0.004,0.365
CLUBS ACE DIAMONDS FOUR,0.531,0.2372,0.2318
HEARTS FIVE DIAMONDS JACK,0.6366,0.0058,0.3576
SPADES KING HEARTS TEN,0.581,0.0064,0.4126
SPADES JACK HEARTS NINE,0.5822,0.003,0.4148
CLUBS SEVEN CLUBS KING,0.5988,0.0042,0.397
DIAMONDS QUEEN HEARTS TEN,0.569,0.0046,0.4264
CLUBS TEN DIAMONDS FIVE,0.6428,0.0038,0.3534
SPADES SEVEN CLUBS TWO,0.6884,0.0034,0.3082
SPADES NINE HEARTS NINE,0.315,0.0032,0.6818
SPADES TEN SPADES NINE,0.5216,0.0038,0.4746
SPADES FIVE CLUBS ACE,0.5184,0.2226,0.259
HEARTS FOUR CLUBS THREE,0.6446,0.0058,0.3496
SPADES ACE DIAMONDS EIGHT,0.0192,0.9682,0.0126
DIAMONDS KING DIAMONDS NINE,0.5608,0.0038,0.4354
CLUBS FIVE DIAMONDS FOUR,0.6358,0.0044,0.3598
CLUBS THREE CLUBS QUEEN,0.5972,0.0048,0.398
DIAMONDS THREE CLUBS SEVEN,0.6652,0.0064,0.3284
SPADES ACE SPADES TWO,0.4974,0.2178,0.2848
SPADES QUEEN CLUBS FIVE,0.634,0.0032,0.3628
CLUBS SIX SPADES EIGHT,0.701,0.0222,0.2768
CLUBS SIX CLUBS FIVE,0.5798,0.007,0.4132
DIAMONDS TEN HEARTS NINE,0.5608,0.0046,0.4346
CLUBS NINE HEARTS KING,0.5946,0.0034,0.402
DIAMONDS TWO SPADES SEVEN,0.6812,0.0052,0.3136
CLUBS FIVE SPADES FOUR,0.6226,0.0054,0.372
SPADES THREE DIAMONDS FOUR,0.634,0.0062,0.3598
HEARTS FIVE SPADES TEN,0.6446,0.0048,0.3506
SPADES KING DIAMONDS SIX,0.6556,0.004,0.3404
CLUBS ACE DIAMONDS FIVE,0.5218,0.2272,0.251
DIAMONDS TWO CLUBS KING,0.628,0.0054,0.3666
HEARTS SIX CLUBS TWO,0.67,0.0054,0.3246
CLUBS JACK SPADES FOUR,0.6262,0.0048,0.369
HEARTS QUEEN HEARTS TEN,0.5466,0.004,0.4494
HEARTS SIX SPADES SIX,0.4466,0.0052,0.5482
SPADES KING SPADES THREE,0.5918,0.0052,0.403
SPADES THREE HEARTS KING,0.6418,0.006,0.3522
DIAMONDS KING CLUBS ACE,0.253,0.0458,0.7012
CLUBS NINE HEARTS THREE,0.6522,0.0054,0.3424
SPADES FOUR CLUBS ACE,0.5078,0.2332,0.259
CLUBS TEN HEARTS NINE,0.5606,0.0032,0.4362
SPADES JACK SPADES SIX,0.5978,0.0052,0.397
SPADES QUEEN SPADES JACK,0.5256,0.0042,0.4702
SPADES SEVEN DIAMONDS FIVE,0.6256,0.0056,0.3688
SPADES NINE SPADES SEVEN,0.57,0.0034,0.4266
DIAMONDS SEVEN HEARTS TEN,0.6174,0.0042,0.3784
CLUBS FIVE CLUBS KING,0.6012,0.0046,0.3942
HEARTS FOUR SPADES FIVE,0.6238,0.0044,0.3718
HEARTS SIX SPADES SEVEN,0.6352,0.004,0.3608
DIAMONDS JACK CLUBS QUEEN,0.5812,0.0046,0.4142
SPADES TEN CLUBS QUEEN,0.5644,0.004,0.4316
CLUBS EIGHT SPADES SIX,0.6986,0.0258,0.2756
SPADES TWO DIAMONDS FIVE,0.6562,0.0056,0.3382
SPADES JACK SPADES NINE,0.5442,0.0038,0.452
HEARTS SEVEN CLUBS SEVEN,0.4592,0.003,0.5378
SPADES FIVE CLUBS TWO,0.6442,0.004,0.3518
HEARTS THREE HEARTS KING,0.609,0.005,0.386
SPADES SIX HEARTS ACE,0.546,0.2316,0.2224
CLUBS NINE CLUBS THREE,0.6024,0.0036,0.394
DIAMONDS KING HEARTS KING,0.2758,0.0046,0.7196
HEARTS SEVEN HEARTS KING,0.6078,0.0058,0.3864
SPADES KING HEARTS NINE,0.5814,0.0048,0.4138
HEARTS SEVEN HEARTS TWO,0.657,0.0082,0.3348
HEARTS FOUR DIAMONDS TEN,0.6536,0.0062,0.3402
CLUBS SEVEN HEARTS JACK,0.6164,0.0022,0.3814
CLUBS FIVE HEARTS KING,0.6256,0.0034,0.371
DIAMONDS TWO DIAMONDS SEVEN,0.6462,0.0046,0.3492
HEARTS ACE DIAMONDS SIX,0.546,0.225,0.229
SPADES JACK CLUBS TWO,0.6532,0.0048,0.342
HEARTS SIX HEARTS KING,0.5954,0.0054,0.3992
HEARTS SIX DIAMONDS EIGHT,0.716,0.0276,0.2564
SPADES ACE DIAMONDS KING,0.2534,0.0476,0.699
SPADES FOUR HEARTS NINE,0.6538,0.0054,0.3408
DIAMONDS THREE SPADES NINE,0.6448,0.0032,0.352
HEARTS SEVEN CLUBS ACE,0.5452,0.2374,0.2174
HEARTS SEVEN HEARTS ACE,0.508,0.2256,0.2664
HEARTS SEVEN DIAMONDS TEN,0.6134,0.0044,0.3822
DIAMONDS NINE HEARTS NINE,0.33,0.0036,0.6664
CLUBS FOUR SPADES FIVE,0.6256,0.0058,0.3686
CLUBS FOUR DIAMONDS FOUR,0.468,0.0046,0.5274
CLUBS SEVEN CLUBS FOUR,0.613,0.0042,0.3828
SPADES ACE DIAMONDS SIX,0.5484,0.2302,0.2214
HEARTS TWO SPADES SEVEN,0.692,0.0044,0.3036
DIAMONDS JACK HEARTS KING,0.5848,0.0054,0.4098
CLUBS JACK CLUBS NINE,0.5238,0.0036,0.4726
HEARTS TWO HEARTS NINE,0.6132,0.005,0.3818
SPADES SEVEN DIAMONDS EIGHT,0.6912,0.0304,0.2784
CLUBS JACK DIAMONDS TWO,0.6436,0.0048,0.3516
SPADES SIX SPADES FIVE,0.5838,0.0042,0.412
HEARTS KING DIAMONDS FIVE,0.6246,0.004,0.3714
HEARTS SEVEN SPADES EIGHT,0.6972,0.0264,0.2764
DIAMONDS TEN HEARTS JACK,0.551,0.0046,0.4444
DIAMONDS QUEEN HEARTS KING,0.5842,0.0048,0.411
SPADES KING CLUBS THREE,0.6366,0.0042,0.3592
SPADES JACK HEARTS TWO,0.6456,0.003,0.3514
HEARTS QUEEN CLUBS KING,0.5802,0.0044,0.4154
HEARTS SIX DIAMONDS TWO,0.668,0.0056,0.3264
HEARTS KING SPADES TWO,0.6314,0.006,0.3626
SPADES QUEEN DIAMONDS SEVEN,0.6462,0.0034,0.3504
SPADES ACE HEARTS FOUR,0.5248,0.2308,0.2444
CLUBS SEVEN DIAMONDS FIVE,0.6462,0.004,0.3498
CLUBS SEVEN DIAMONDS SEVEN,0.4538,0.003,0.5432
CLUBS FOUR DIAMONDS TEN,0.64,0.0034,0.3566
HEARTS TWO HEARTS QUEEN,0.6146,0.0056,0.3798
HEARTS SIX DIAMONDS FIVE,0.6318,0.003,0.3652
CLUBS NINE CLUBS TWO,0.5952,0.0044,0.4004
CLUBS SEVEN HEARTS ACE,0.5364,0.2302,0.2334
SPADES EIGHT CLUBS FIVE,0.7194,0.0256,0.255
SPADES SEVEN DIAMONDS TEN,0.6292,0.0024,0.3684
HEARTS SIX CLUBS FOUR,0.6424,0.0052,0.3524
SPADES TEN DIAMONDS SIX,0.6336,0.003,0.3634
DIAMONDS TEN DIAMONDS FIVE,0.614,0.0038,0.3822
SPADES KING CLUBS TWO,0.6464,0.0044,0.3492
DIAMONDS KING HEARTS ACE,0.243,0.0524,0.7046
DIAMONDS KING DIAMONDS EIGHT,0.71,0.026,0.264
HEARTS THREE CLUBS THREE,0.468,0.0064,0.5256
DIAMONDS KING DIAMONDS FOUR,0.6002,0.0044,0.3954
SPADES KING CLUBS EIGHT,0.7374,0.0262,0.2364
SPADES ACE SPADES SIX,0.5252,0.206,0.2688
SPADES SIX DIAMONDS FIVE,0.6356,0.0026,0.3618
CLUBS NINE HEARTS FOUR,0.6626,0.0024,0.335
DIAMONDS NINE DIAMONDS EIGHT,0.6532,0.02,0.3268
DIAMONDS KING CLUBS FOUR,0.633,0.0038,0.3632
DIAMONDS NINE DIAMONDS SEVEN,0.5922,0.0018,0.406
SPADES EIGHT SPADES SEVEN,0.6482,0.029,0.3228
CLUBS NINE HEARTS FIVE,0.6486,0.003,0.3484
CLUBS SIX HEARTS QUEEN,0.6462,0.0048,0.349
CLUBS ACE HEARTS NINE,0.2214,0.1862,0.5924
SPADES KING HEARTS JACK,0.5796,0.004,0.4164
SPADES FIVE HEARTS JACK,0.6208,0.0042,0.375
SPADES TWO CLUBS KING,0.6338,0.005,0.3612
