opposingHand,winningChance,drawChance,lostChance
CLUBS ACE CLUBS QUEEN,0.2138,0.0138,0.7724
CLUBS KING CLUBS QUEEN,0.2212,0.023,0.7558
CLUBS TEN DIAMONDS NINE,0.5274,0.0104,0.4622
DIAMONDS NINE CLUBS JACK,0.5528,0.0116,0.4356
SPADES NINE CLUBS JACK,0.5574,0.0122,0.4304
CLUBS TEN SPADES NINE,0.5586,0.0092,0.4322
DIAMONDS JACK HEARTS TEN,0.531,0.0102,0.4588
SPADES NINE CLUBS KING,0.354,0.006,0.64
DIAMONDS TWO SPADES TEN,0.6464,0.0134,0.3402
DIAMONDS NINE CLUBS ACE,0.3558,0.0036,0.6406
DIAMONDS JACK HEARTS JACK,0.2808,0.011,0.7082
SPADES NINE CLUBS QUEEN,0.2254,0.1712,0.6034
SPADES JACK DIAMONDS TWO,0.6354,0.0094,0.3552
DIAMONDS NINE CLUBS QUEEN,0.2226,0.1646,0.6128
SPADES NINE CLUBS ACE,0.3536,0.0062,0.6402
DIAMONDS NINE CLUBS KING,0.336,0.0086,0.6554
HEARTS ACE DIAMONDS JACK,0.3432,0.004,0.6528
SPADES ACE DIAMONDS TWO,0.378,0.0072,0.6148
HEARTS QUEEN DIAMONDS JACK,0.2318,0.0884,0.6798
HEARTS KING DIAMONDS JACK,0.3406,0.006,0.6534
SPADES KING DIAMONDS TWO,0.3846,0.0102,0.6052
SPADES JACK SPADES SEVEN,0.557,0.0128,0.4302
SPADES TEN SPADES SEVEN,0.5516,0.0118,0.4366
CLUBS SEVEN CLUBS THREE,0.5876,0.0128,0.3996
CLUBS SIX CLUBS THREE,0.574,0.0146,0.4114
CLUBS FIVE CLUBS THREE,0.5702,0.013,0.4168
CLUBS THREE CLUBS FOUR,0.6326,0.0496,0.3178
CLUBS NINE CLUBS THREE,0.5852,0.0122,0.4026
CLUBS EIGHT CLUBS THREE,0.5842,0.0134,0.4024
CLUBS THREE SPADES FIVE,0.6106,0.0144,0.375
CLUBS THREE SPADES FOUR,0.699,0.0464,0.2546
CLUBS THREE SPADES THREE,0.4184,0.0362,0.5454
CLUBS THREE SPADES TWO,0.6442,0.0128,0.343
CLUBS THREE SPADES SIX,0.6252,0.0142,0.3606
SPADES SEVEN CLUBS THREE,0.6206,0.0144,0.365
SPADES EIGHT CLUBS THREE,0.6302,0.0138,0.356
SPADES NINE CLUBS THREE,0.6292,0.0102,0.3606
DIAMONDS TEN DIAMONDS FIVE,0.5608,0.013,0.4262
DIAMONDS JACK DIAMONDS FIVE,0.5732,0.0102,0.4166
DIAMONDS NINE HEARTS QUEEN,0.2204,0.1598,0.6198
DIAMONDS NINE HEARTS KING,0.354,0.0078,0.6382
HEARTS ACE DIAMONDS NINE,0.366,0.0046,0.6294
DIAMONDS NINE HEARTS TEN,0.5366,0.0146,0.4488
DIAMONDS NINE HEARTS JACK,0.5534,0.011,0.4356
DIAMONDS SIX CLUBS KING,0.3528,0.0084,0.6388
DIAMONDS SIX CLUBS QUEEN,0.2186,0.3902,0.3912
CLUBS ACE DIAMONDS SIX,0.3574,0.0038,0.6388
SPADES ACE SPADES SEVEN,0.3426,0.006,0.6514
DIAMONDS SIX CLUBS JACK,0.5888,0.0116,0.3996
SPADES KING SPADES SEVEN,0.3404,0.0096,0.65
CLUBS TEN DIAMONDS SIX,0.5828,0.0114,0.4058
CLUBS NINE CLUBS FOUR,0.673,0.038,0.289
CLUBS EIGHT CLUBS FOUR,0.654,0.044,0.302
CLUBS FIVE CLUBS FOUR,0.6294,0.0406,0.33
CLUBS SEVEN CLUBS FOUR,0.6488,0.0424,0.3088
CLUBS SIX CLUBS FOUR,0.6342,0.0416,0.3242
CLUBS SEVEN SPADES EIGHT,0.553,0.0126,0.4344
CLUBS SEVEN SPADES NINE,0.5586,0.0122,0.4292
CLUBS SEVEN SPADES SIX,0.57,0.01,0.42
CLUBS SEVEN SPADES SEVEN,0.3054,0.0248,0.6698
CLUBS SEVEN SPADES FIVE,0.58,0.0118,0.4082
CLUBS SEVEN SPADES FOUR,0.687,0.0452,0.2678
CLUBS SEVEN SPADES THREE,0.6246,0.0158,0.3596
CLUBS SEVEN SPADES TWO,0.6478,0.0136,0.3386
CLUBS NINE CLUBS SEVEN,0.5222,0.0104,0.4674
CLUBS SEVEN CLUBS EIGHT,0.524,0.0096,0.4664
HEARTS SIX DIAMONDS FIVE,0.561,0.013,0.426
HEARTS SEVEN DIAMONDS FIVE,0.5634,0.0128,0.4238
DIAMONDS FIVE HEARTS EIGHT,0.5862,0.011,0.4028
DIAMONDS FIVE HEARTS NINE,0.5834,0.0142,0.4024
DIAMONDS QUEEN DIAMONDS FIVE,0.2116,0.428,0.3604
HEARTS TWO DIAMONDS FIVE,0.6152,0.0148,0.37
HEARTS KING HEARTS EIGHT,0.3406,0.0084,0.651
DIAMONDS KING DIAMONDS FIVE,0.3364,0.0086,0.655
HEARTS THREE DIAMONDS FIVE,0.5932,0.0144,0.3924
HEARTS QUEEN HEARTS EIGHT,0.2198,0.2086,0.5716
DIAMONDS ACE DIAMONDS FIVE,0.3264,0.005,0.6686
HEARTS FOUR DIAMONDS FIVE,0.6548,0.0454,0.2998
HEARTS FIVE DIAMONDS FIVE,0.3234,0.0284,0.6482
HEARTS ACE HEARTS EIGHT,0.3386,0.0042,0.6572
CLUBS FOUR DIAMONDS FIVE,0.6642,0.0458,0.29
CLUBS FIVE DIAMONDS FIVE,0.3178,0.032,0.6502
CLUBS SIX DIAMONDS FIVE,0.5656,0.011,0.4234
CLUBS SEVEN DIAMONDS FIVE,0.5764,0.0134,0.4102
CLUBS TWO DIAMONDS FIVE,0.6176,0.0148,0.3676
CLUBS THREE DIAMONDS FIVE,0.5896,0.0148,0.3956
SPADES THREE DIAMONDS FIVE,0.602,0.0126,0.3854
SPADES TWO DIAMONDS FIVE,0.6134,0.017,0.3696
SPADES JACK DIAMONDS EIGHT,0.573,0.0122,0.4148
SPADES FIVE DIAMONDS FIVE,0.3184,0.0328,0.6488
CLUBS TEN HEARTS JACK,0.5378,0.01,0.4522
SPADES TEN DIAMONDS EIGHT,0.5548,0.0106,0.4346
SPADES FOUR DIAMONDS FIVE,0.664,0.0462,0.2898
HEARTS JACK CLUBS JACK,0.2886,0.0108,0.7006
HEARTS JACK CLUBS QUEEN,0.228,0.0916,0.6804
CLUBS NINE DIAMONDS FIVE,0.5888,0.0092,0.402
CLUBS KING HEARTS JACK,0.346,0.0056,0.6484
CLUBS EIGHT DIAMONDS FIVE,0.5764,0.0124,0.4112
CLUBS ACE HEARTS JACK,0.3536,0.004,0.6424
SPADES SEVEN DIAMONDS FIVE,0.5598,0.0144,0.4258
SPADES KING DIAMONDS EIGHT,0.366,0.0086,0.6254
SPADES SIX DIAMONDS FIVE,0.565,0.0132,0.4218
SPADES NINE DIAMONDS FIVE,0.5882,0.0126,0.3992
SPADES EIGHT DIAMONDS FIVE,0.578,0.0122,0.4098
SPADES ACE DIAMONDS EIGHT,0.3592,0.004,0.6368
DIAMONDS TEN DIAMONDS SIX,0.5712,0.011,0.4178
HEARTS ACE DIAMONDS SEVEN,0.3566,0.0046,0.6388
DIAMONDS JACK DIAMONDS SIX,0.5712,0.0118,0.417
HEARTS QUEEN DIAMONDS SEVEN,0.237,0.3064,0.4566
HEARTS KING DIAMONDS SEVEN,0.3642,0.007,0.6288
DIAMONDS ACE DIAMONDS SIX,0.3422,0.0036,0.6542
HEARTS FOUR DIAMONDS SIX,0.6822,0.0424,0.2754
SPADES TWO HEARTS JACK,0.6182,0.0126,0.3692
HEARTS FIVE DIAMONDS SIX,0.5646,0.0146,0.4208
SPADES TWO HEARTS TEN,0.6256,0.013,0.3614
DIAMONDS QUEEN DIAMONDS SIX,0.2056,0.3726,0.4218
HEARTS TWO DIAMONDS SIX,0.624,0.0134,0.3626
DIAMONDS KING DIAMONDS SIX,0.3466,0.008,0.6454
HEARTS THREE DIAMONDS SIX,0.61,0.0142,0.3758
DIAMONDS SIX HEARTS EIGHT,0.5486,0.0108,0.4406
DIAMONDS SIX HEARTS NINE,0.5778,0.013,0.4092
HEARTS SIX DIAMONDS SIX,0.311,0.0262,0.6628
HEARTS SEVEN DIAMONDS SIX,0.554,0.0106,0.4354
HEARTS TEN DIAMONDS SEVEN,0.564,0.0092,0.4268
CLUBS TWO DIAMONDS SIX,0.6128,0.015,0.3722
HEARTS JACK DIAMONDS SEVEN,0.5758,0.012,0.4122
CLUBS THREE DIAMONDS SIX,0.616,0.012,0.372
CLUBS SEVEN DIAMONDS SIX,0.5642,0.0124,0.4234
DIAMONDS EIGHT CLUBS JACK,0.547,0.009,0.444
CLUBS SIX DIAMONDS SIX,0.3222,0.03,0.6478
CLUBS TEN DIAMONDS EIGHT,0.5518,0.0116,0.4366
CLUBS FIVE DIAMONDS SIX,0.567,0.0114,0.4216
CLUBS FOUR DIAMONDS SIX,0.684,0.041,0.275
HEARTS ACE HEARTS JACK,0.3238,0.0054,0.6708
CLUBS ACE DIAMONDS EIGHT,0.3572,0.0038,0.639
HEARTS QUEEN HEARTS JACK,0.2224,0.0896,0.688
CLUBS KING DIAMONDS EIGHT,0.3648,0.0086,0.6266
CLUBS NINE DIAMONDS SIX,0.575,0.013,0.412
HEARTS KING HEARTS JACK,0.3212,0.007,0.6718
CLUBS QUEEN DIAMONDS EIGHT,0.2206,0.229,0.5504
CLUBS EIGHT DIAMONDS SIX,0.5728,0.0098,0.4174
SPADES TEN HEARTS KING,0.354,0.0086,0.6374
SPADES FIVE DIAMONDS SIX,0.5686,0.0136,0.4178
HEARTS ACE SPADES TWO,0.3864,0.0044,0.6092
SPADES JACK HEARTS KING,0.3482,0.0054,0.6464
SPADES FOUR DIAMONDS SIX,0.67,0.0438,0.2862
SPADES THREE DIAMONDS SIX,0.6158,0.016,0.3682
HEARTS QUEEN SPADES TWO,0.2586,0.5288,0.2126
SPADES ACE SPADES KING,0.3038,0.0056,0.6906
SPADES TWO HEARTS KING,0.3964,0.0094,0.5942
SPADES TWO DIAMONDS SIX,0.635,0.0178,0.3472
HEARTS TEN HEARTS EIGHT,0.5202,0.0132,0.4666
SPADES NINE DIAMONDS SIX,0.5816,0.0098,0.4086
HEARTS JACK HEARTS EIGHT,0.5246,0.0114,0.464
SPADES EIGHT DIAMONDS SIX,0.5744,0.0098,0.4158
SPADES SEVEN DIAMONDS SIX,0.5556,0.0138,0.4306
SPADES SIX DIAMONDS SIX,0.3264,0.027,0.6466
SPADES KING HEARTS KING,0.125,0.0044,0.8706
CLUBS ACE CLUBS KING,0.2978,0.0072,0.695
SPADES ACE HEARTS KING,0.32,0.006,0.674
SPADES ACE HEARTS JACK,0.34,0.0032,0.6568
SPADES KING HEARTS JACK,0.3414,0.0082,0.6504
SPADES TEN DIAMONDS TEN,0.2798,0.0124,0.7078
SPADES JACK DIAMONDS TEN,0.5426,0.011,0.4464
SPADES ACE DIAMONDS TEN,0.331,0.0044,0.6646
SPADES JACK HEARTS JACK,0.282,0.0104,0.7076
SPADES TEN HEARTS JACK,0.5452,0.0104,0.4444
SPADES KING DIAMONDS TEN,0.3256,0.0086,0.6658
SPADES NINE DIAMONDS SEVEN,0.5566,0.0148,0.4286
SPADES EIGHT DIAMONDS SEVEN,0.5582,0.014,0.4278
