opposingHand,winningChance,drawChance,lostChance
DIAMONDS EIGHT DIAMONDS SIX,0.6286,0.022,0.3494
DIAMONDS NINE DIAMONDS SIX,0.6624,0.0718,0.2658
HEARTS ACE SPADES THREE,0.479,0.0034,0.5176
HEARTS KING SPADES THREE,0.4816,0.0082,0.5102
DIAMONDS SEVEN DIAMONDS SIX,0.6172,0.019,0.3638
SPADES THREE HEARTS QUEEN,0.486,0.0106,0.5034
HEARTS JACK SPADES THREE,0.4912,0.0164,0.4924
SPADES THREE HEARTS TEN,0.6228,0.1638,0.2134
DIAMONDS EIGHT DIAMONDS SEVEN,0.6202,0.0202,0.3596
DIAMONDS NINE DIAMONDS SEVEN,0.646,0.0738,0.2802
DIAMONDS NINE DIAMONDS EIGHT,0.6524,0.072,0.2756
DIAMONDS KING HEARTS TEN,0.3148,0.0334,0.6518
HEARTS THREE HEARTS TEN,0.5942,0.1544,0.2514
CLUBS SIX SPADES JACK,0.4648,0.016,0.5192
DIAMONDS KING HEARTS JACK,0.3908,0.006,0.6032
HEARTS THREE HEARTS JACK,0.4696,0.0126,0.5178
CLUBS SIX SPADES TEN,0.6124,0.1658,0.2218
SPADES JACK SPADES FIVE,0.4614,0.0148,0.5238
SPADES TEN SPADES FIVE,0.5846,0.1612,0.2542
DIAMONDS KING HEARTS ACE,0.4196,0.0046,0.5758
HEARTS THREE HEARTS ACE,0.4348,0.0056,0.5596
SPADES ACE CLUBS SIX,0.4626,0.0042,0.5332
DIAMONDS KING HEARTS QUEEN,0.4048,0.0068,0.5884
HEARTS THREE HEARTS QUEEN,0.4464,0.0102,0.5434
SPADES KING CLUBS SIX,0.4722,0.0078,0.52
DIAMONDS KING HEARTS KING,0.2224,0.0108,0.7668
HEARTS THREE HEARTS KING,0.4462,0.0082,0.5456
SPADES QUEEN CLUBS SIX,0.4768,0.0082,0.515
SPADES NINE HEARTS TEN,0.081,0.9006,0.0184
SPADES NINE HEARTS JACK,0.286,0.0564,0.6576
SPADES QUEEN SPADES FIVE,0.46,0.011,0.529
SPADES KING SPADES FIVE,0.45,0.0072,0.5428
SPADES ACE SPADES FIVE,0.441,0.005,0.554
SPADES NINE HEARTS QUEEN,0.3038,0.0424,0.6538
SPADES NINE HEARTS KING,0.3278,0.0306,0.6416
SPADES NINE HEARTS ACE,0.3332,0.019,0.6478
SPADES FIVE HEARTS QUEEN,0.479,0.011,0.51
HEARTS KING SPADES FIVE,0.482,0.0088,0.5092
SPADES FIVE HEARTS ACE,0.4778,0.0052,0.517
CLUBS EIGHT SPADES TEN,0.625,0.164,0.211
HEARTS THREE SPADES JACK,0.4816,0.0172,0.5012
SPADES JACK DIAMONDS KING,0.4,0.005,0.595
SPADES TEN DIAMONDS KING,0.3186,0.0316,0.6498
HEARTS THREE SPADES TEN,0.6212,0.1646,0.2142
CLUBS EIGHT SPADES JACK,0.4444,0.0144,0.5412
SPADES ACE CLUBS EIGHT,0.4624,0.0048,0.5328
CLUBS JACK HEARTS FIVE,0.4676,0.0156,0.5168
CLUBS SIX HEARTS ACE,0.4708,0.0064,0.5228
CLUBS EIGHT SPADES QUEEN,0.4568,0.011,0.5322
CLUBS SIX HEARTS QUEEN,0.4758,0.0112,0.513
CLUBS EIGHT SPADES KING,0.4646,0.0052,0.5302
CLUBS JACK SPADES THREE,0.468,0.0174,0.5146
CLUBS SIX HEARTS KING,0.4758,0.0084,0.5158
DIAMONDS TWO HEARTS JACK,0.4944,0.015,0.4906
SPADES THREE CLUBS QUEEN,0.4664,0.0116,0.522
DIAMONDS TWO HEARTS TEN,0.6256,0.1632,0.2112
SPADES THREE CLUBS KING,0.4772,0.0086,0.5142
HEARTS FIVE CLUBS ACE,0.47,0.0032,0.5268
SPADES FIVE HEARTS TEN,0.6298,0.1698,0.2004
SPADES THREE CLUBS ACE,0.479,0.0056,0.5154
HEARTS FIVE CLUBS KING,0.4734,0.0082,0.5184
SPADES FIVE HEARTS JACK,0.4908,0.0162,0.493
HEARTS FIVE CLUBS QUEEN,0.4692,0.0122,0.5186
HEARTS THREE CLUBS KING,0.4672,0.007,0.5258
DIAMONDS KING CLUBS KING,0.214,0.0068,0.7792
HEARTS THREE CLUBS QUEEN,0.4582,0.0118,0.53
DIAMONDS KING CLUBS QUEEN,0.3914,0.008,0.6006
HEARTS FIVE HEARTS JACK,0.4594,0.0162,0.5244
HEARTS FIVE HEARTS TEN,0.5972,0.1504,0.2524
HEARTS THREE CLUBS ACE,0.4606,0.0054,0.534
DIAMONDS KING CLUBS ACE,0.3932,0.0054,0.6014
SPADES ACE CLUBS QUEEN,0.3892,0.0052,0.6056
SPADES KING CLUBS QUEEN,0.3878,0.0066,0.6056
CLUBS JACK HEARTS THREE,0.4788,0.0142,0.507
CLUBS JACK DIAMONDS KING,0.3758,0.0086,0.6156
SPADES QUEEN CLUBS QUEEN,0.2006,0.0176,0.7818
SPADES JACK CLUBS QUEEN,0.3784,0.0128,0.6088
CLUBS SIX CLUBS QUEEN,0.4346,0.0114,0.554
SPADES TEN CLUBS QUEEN,0.287,0.042,0.671
CLUBS SIX CLUBS KING,0.4244,0.0074,0.5682
CLUBS SIX CLUBS ACE,0.4358,0.0052,0.559
HEARTS FIVE HEARTS KING,0.4554,0.0072,0.5374
HEARTS FIVE HEARTS QUEEN,0.4536,0.0106,0.5358
HEARTS FIVE HEARTS ACE,0.4508,0.0044,0.5448
CLUBS JACK CLUBS SIX,0.4256,0.0148,0.5596
SPADES SEVEN HEARTS JACK,0.4604,0.017,0.5226
SPADES SEVEN HEARTS TEN,0.6248,0.158,0.2172
DIAMONDS TWO CLUBS TWO,0.4784,0.0504,0.4712
DIAMONDS TWO CLUBS THREE,0.6644,0.0256,0.31
HEARTS SIX DIAMONDS TWO,0.6808,0.0226,0.2966
DIAMONDS TWO HEARTS QUEEN,0.4854,0.0126,0.502
DIAMONDS TWO HEARTS SEVEN,0.69,0.0266,0.2834
DIAMONDS TWO HEARTS KING,0.4804,0.0092,0.5104
DIAMONDS TWO HEARTS EIGHT,0.695,0.0252,0.2798
DIAMONDS TWO HEARTS ACE,0.4696,0.0056,0.5248
DIAMONDS TWO HEARTS NINE,0.7102,0.0698,0.22
DIAMONDS TWO DIAMONDS QUEEN,0.4488,0.0116,0.5396
DIAMONDS TWO HEARTS TWO,0.4976,0.0412,0.4612
DIAMONDS TWO DIAMONDS KING,0.47,0.007,0.523
HEARTS THREE DIAMONDS TWO,0.6696,0.0238,0.3066
DIAMONDS TWO DIAMONDS ACE,0.4404,0.0038,0.5558
HEARTS FOUR DIAMONDS TWO,0.6608,0.0218,0.3174
DIAMONDS TWO HEARTS FIVE,0.6658,0.022,0.3122
SPADES SEVEN HEARTS ACE,0.4742,0.0032,0.5226
DIAMONDS TWO DIAMONDS TEN,0.592,0.156,0.252
SPADES SEVEN HEARTS KING,0.4678,0.0058,0.5264
DIAMONDS TWO DIAMONDS JACK,0.4626,0.0108,0.5266
SPADES SEVEN HEARTS QUEEN,0.4798,0.0102,0.51
DIAMONDS TWO SPADES NINE,0.7236,0.0732,0.2032
DIAMONDS TWO SPADES EIGHT,0.6996,0.0242,0.2762
DIAMONDS TWO SPADES SEVEN,0.6918,0.0222,0.286
DIAMONDS TWO SPADES SIX,0.673,0.0222,0.3048
DIAMONDS TWO SPADES FIVE,0.6706,0.022,0.3074
DIAMONDS TWO SPADES FOUR,0.6578,0.026,0.3162
DIAMONDS TWO SPADES THREE,0.6552,0.0238,0.321
DIAMONDS TWO SPADES TWO,0.499,0.0424,0.4586
CLUBS EIGHT DIAMONDS TWO,0.6844,0.0224,0.2932
DIAMONDS TWO CLUBS SEVEN,0.6978,0.0248,0.2774
CLUBS SIX DIAMONDS TWO,0.6784,0.0246,0.297
DIAMONDS TWO CLUBS FIVE,0.6666,0.0252,0.3082
DIAMONDS TWO CLUBS FOUR,0.6562,0.0238,0.32
CLUBS FOUR SPADES FIVE,0.6452,0.0318,0.323
CLUBS FOUR SPADES FOUR,0.4878,0.041,0.4712
CLUBS FOUR SPADES THREE,0.631,0.0248,0.3442
CLUBS FOUR SPADES TWO,0.6538,0.0264,0.3198
CLUBS FOUR SPADES NINE,0.6984,0.076,0.2256
CLUBS FOUR SPADES EIGHT,0.6854,0.024,0.2906
CLUBS FOUR SPADES SEVEN,0.6628,0.0264,0.3108
CLUBS FOUR SPADES SIX,0.664,0.0214,0.3146
SPADES ACE DIAMONDS SIX,0.472,0.0046,0.5234
SPADES QUEEN DIAMONDS SIX,0.4644,0.0088,0.5268
SPADES KING DIAMONDS SIX,0.4746,0.0074,0.518
SPADES TEN DIAMONDS SIX,0.6322,0.1592,0.2086
SPADES JACK DIAMONDS SIX,0.4796,0.0124,0.508
SPADES QUEEN SPADES TWO,0.4648,0.0114,0.5238
SPADES KING SPADES TWO,0.4596,0.0078,0.5326
SPADES ACE SPADES TWO,0.4484,0.005,0.5466
CLUBS JACK DIAMONDS JACK,0.1984,0.0222,0.7794
DIAMONDS JACK CLUBS KING,0.3738,0.0058,0.6204
DIAMONDS JACK CLUBS QUEEN,0.3644,0.0096,0.626
DIAMONDS THREE DIAMONDS JACK,0.4592,0.0178,0.523
DIAMONDS THREE DIAMONDS TEN,0.6038,0.144,0.2522
DIAMONDS JACK CLUBS ACE,0.3866,0.003,0.6104
DIAMONDS THREE DIAMONDS KING,0.4622,0.0068,0.531
HEARTS THREE DIAMONDS THREE,0.4844,0.0436,0.472
DIAMONDS THREE DIAMONDS QUEEN,0.4556,0.0106,0.5338
DIAMONDS THREE HEARTS TWO,0.6616,0.0238,0.3146
HEARTS FIVE DIAMONDS THREE,0.647,0.0204,0.3326
DIAMONDS THREE DIAMONDS ACE,0.457,0.0032,0.5398
HEARTS FOUR DIAMONDS THREE,0.6568,0.0202,0.323
DIAMONDS THREE HEARTS SEVEN,0.6722,0.0236,0.3042
SPADES TEN SPADES NINE,0.0692,0.8584,0.0724
HEARTS SIX DIAMONDS THREE,0.6692,0.0212,0.3096
SPADES JACK SPADES NINE,0.2792,0.0482,0.6726
DIAMONDS THREE HEARTS NINE,0.7218,0.066,0.2122
HEARTS JACK DIAMONDS FOUR,0.4884,0.0166,0.495
HEARTS KING HEARTS ACE,0.3818,0.0032,0.615
SPADES TEN SPADES TWO,0.5904,0.1578,0.2518
DIAMONDS THREE HEARTS EIGHT,0.6982,0.0226,0.2792
HEARTS TEN DIAMONDS FOUR,0.6312,0.1634,0.2054
SPADES JACK SPADES TWO,0.4464,0.0152,0.5384
HEARTS QUEEN DIAMONDS FOUR,0.4754,0.0116,0.513
HEARTS KING DIAMONDS FOUR,0.4866,0.0102,0.5032
SPADES ACE SPADES NINE,0.3184,0.0164,0.6652
HEARTS ACE DIAMONDS FOUR,0.483,0.0042,0.5128
SPADES KING SPADES NINE,0.308,0.0276,0.6644
SPADES QUEEN SPADES NINE,0.2916,0.0334,0.675
DIAMONDS THREE SPADES NINE,0.709,0.08,0.211
DIAMONDS THREE SPADES EIGHT,0.6978,0.025,0.2772
DIAMONDS THREE SPADES SEVEN,0.676,0.0234,0.3006
DIAMONDS THREE SPADES SIX,0.663,0.0224,0.3146
CLUBS SIX DIAMONDS THREE,0.68,0.0196,0.3004
CLUBS ACE DIAMONDS FOUR,0.4648,0.0044,0.5308
CLUBS SIX CLUBS FIVE,0.6352,0.028,0.3368
CLUBS SEVEN CLUBS FIVE,0.652,0.0226,0.3254
CLUBS SEVEN DIAMONDS THREE,0.6776,0.0246,0.2978
DIAMONDS THREE CLUBS FOUR,0.6582,0.0248,0.317
DIAMONDS FOUR CLUBS QUEEN,0.4762,0.0098,0.514
DIAMONDS THREE CLUBS FIVE,0.643,0.0238,0.3332
DIAMONDS FOUR CLUBS KING,0.4522,0.0074,0.5404
DIAMONDS THREE CLUBS TWO,0.6654,0.0232,0.3114
DIAMONDS THREE CLUBS THREE,0.4684,0.0464,0.4852
CLUBS JACK DIAMONDS FOUR,0.4804,0.0144,0.5052
DIAMONDS THREE SPADES FOUR,0.6602,0.024,0.3158
DIAMONDS THREE SPADES FIVE,0.6478,0.0228,0.3294
DIAMONDS THREE SPADES TWO,0.6574,0.0246,0.318
DIAMONDS THREE SPADES THREE,0.4922,0.0428,0.465
CLUBS EIGHT DIAMONDS THREE,0.6912,0.0208,0.288
SPADES SEVEN CLUBS ACE,0.4666,0.0036,0.5298
SPADES SEVEN CLUBS QUEEN,0.466,0.0108,0.5232
SPADES SEVEN CLUBS KING,0.466,0.0072,0.5268
CLUBS FIVE SPADES SEVEN,0.6462,0.0206,0.3332
CLUBS FIVE SPADES SIX,0.6452,0.021,0.3338
CLUBS JACK SPADES SEVEN,0.4552,0.0156,0.5292
SPADES NINE CLUBS FIVE,0.713,0.0754,0.2116
CLUBS FIVE SPADES EIGHT,0.66,0.0206,0.3194
CLUBS FIVE SPADES THREE,0.638,0.023,0.339
CLUBS FIVE SPADES TWO,0.6518,0.0234,0.3248
CLUBS FIVE SPADES FIVE,0.4912,0.0424,0.4664
CLUBS FIVE SPADES FOUR,0.639,0.0216,0.3394
CLUBS EIGHT CLUBS FIVE,0.6716,0.023,0.3054
CLUBS ACE CLUBS QUEEN,0.3358,0.0056,0.6586
CLUBS KING CLUBS QUEEN,0.3454,0.0064,0.6482
DIAMONDS TEN DIAMONDS FOUR,0.5808,0.1572,0.262
DIAMONDS JACK DIAMONDS FOUR,0.4422,0.0152,0.5426
CLUBS JACK DIAMONDS NINE,0.2886,0.0502,0.6612
CLUBS JACK SPADES NINE,0.2742,0.0474,0.6784
DIAMONDS ACE DIAMONDS FOUR,0.4362,0.006,0.5578
HEARTS FOUR DIAMONDS FOUR,0.4912,0.0418,0.467
DIAMONDS JACK HEARTS TEN,0.2832,0.0488,0.668
SPADES NINE CLUBS KING,0.315,0.0322,0.6528
DIAMONDS TWO SPADES TEN,0.628,0.159,0.213
DIAMONDS NINE CLUBS ACE,0.318,0.0206,0.6614
HEARTS FIVE DIAMONDS FOUR,0.6574,0.0226,0.32
HEARTS JACK DIAMONDS JACK,0.2028,0.0222,0.775
SPADES NINE CLUBS QUEEN,0.3006,0.0424,0.657
DIAMONDS TWO SPADES JACK,0.4846,0.0158,0.4996
DIAMONDS QUEEN DIAMONDS FOUR,0.4574,0.0092,0.5334
HEARTS TWO DIAMONDS FOUR,0.6636,0.023,0.3134
DIAMONDS NINE CLUBS QUEEN,0.2904,0.0402,0.6694
DIAMONDS KING DIAMONDS FOUR,0.4558,0.008,0.5362
HEARTS THREE DIAMONDS FOUR,0.6452,0.0236,0.3312
SPADES NINE CLUBS ACE,0.3054,0.02,0.6746
DIAMONDS NINE CLUBS KING,0.3158,0.0302,0.654
HEARTS ACE DIAMONDS JACK,0.4098,0.005,0.5852
SPADES ACE DIAMONDS TWO,0.4724,0.004,0.5236
DIAMONDS JACK HEARTS QUEEN,0.3952,0.0094,0.5954
SPADES QUEEN DIAMONDS TWO,0.4784,0.0136,0.508
HEARTS KING DIAMONDS JACK,0.3932,0.0064,0.6004
SPADES KING DIAMONDS TWO,0.4908,0.0058,0.5034
SPADES JACK SPADES SEVEN,0.4238,0.0144,0.5618
SPADES TEN SPADES SEVEN,0.5842,0.146,0.2698
CLUBS SEVEN CLUBS THREE,0.6732,0.024,0.3028
CLUBS SIX CLUBS THREE,0.6602,0.0246,0.3152
CLUBS FIVE CLUBS THREE,0.6464,0.0232,0.3304
CLUBS FOUR CLUBS THREE,0.6482,0.0196,0.3322
CLUBS EIGHT CLUBS THREE,0.6842,0.028,0.2878
CLUBS THREE SPADES FIVE,0.6482,0.0298,0.322
CLUBS THREE SPADES FOUR,0.6324,0.0256,0.342
CLUBS THREE SPADES THREE,0.482,0.0428,0.4752
CLUBS THREE SPADES TWO,0.6654,0.0224,0.3122
CLUBS THREE SPADES SIX,0.6622,0.0258,0.312
SPADES SEVEN CLUBS THREE,0.6704,0.0228,0.3068
SPADES EIGHT CLUBS THREE,0.6898,0.0244,0.2858
SPADES NINE CLUBS THREE,0.7108,0.071,0.2182
SPADES TWO DIAMONDS FOUR,0.6584,0.0262,0.3154
SPADES THREE DIAMONDS FOUR,0.6574,0.0238,0.3188
SPADES FOUR DIAMONDS FOUR,0.4848,0.0428,0.4724
SPADES FIVE DIAMONDS FOUR,0.6598,0.0192,0.321
SPADES SIX DIAMONDS FOUR,0.6574,0.0216,0.321
SPADES SEVEN DIAMONDS FOUR,0.661,0.0232,0.3158
SPADES EIGHT DIAMONDS FOUR,0.6834,0.0238,0.2928
SPADES NINE DIAMONDS FOUR,0.7024,0.0722,0.2254
CLUBS FIVE DIAMONDS FOUR,0.6454,0.0222,0.3324
CLUBS FOUR DIAMONDS FOUR,0.4904,0.0438,0.4658
CLUBS SEVEN DIAMONDS FOUR,0.6692,0.026,0.3048
CLUBS SIX DIAMONDS FOUR,0.648,0.0256,0.3264
CLUBS EIGHT DIAMONDS FOUR,0.69,0.021,0.289
DIAMONDS FOUR HEARTS SEVEN,0.679,0.0196,0.3014
HEARTS SIX DIAMONDS FOUR,0.6626,0.0182,0.3192
HEARTS NINE DIAMONDS FOUR,0.7098,0.07,0.2202
DIAMONDS FOUR HEARTS EIGHT,0.6758,0.0224,0.3018
CLUBS THREE DIAMONDS FOUR,0.643,0.0266,0.3304
CLUBS TWO DIAMONDS FOUR,0.6502,0.0246,0.3252
DIAMONDS TEN DIAMONDS FIVE,0.5814,0.1558,0.2628
DIAMONDS JACK DIAMONDS FIVE,0.4518,0.0154,0.5328
DIAMONDS NINE HEARTS QUEEN,0.3052,0.0366,0.6582
HEARTS KING DIAMONDS NINE,0.3298,0.0276,0.6426
DIAMONDS NINE HEARTS ACE,0.3284,0.0144,0.6572
DIAMONDS NINE HEARTS TEN,0.065,0.9152,0.0198
DIAMONDS NINE HEARTS JACK,0.2936,0.0516,0.6548
CLUBS KING DIAMONDS SIX,0.4528,0.007,0.5402
CLUBS QUEEN DIAMONDS SIX,0.4526,0.0116,0.5358
CLUBS ACE DIAMONDS SIX,0.4622,0.0046,0.5332
SPADES KING DIAMONDS FOUR,0.4994,0.0054,0.4952
SPADES ACE SPADES SEVEN,0.4488,0.0026,0.5486
SPADES QUEEN DIAMONDS FOUR,0.4862,0.0106,0.5032
SPADES QUEEN SPADES SEVEN,0.4448,0.0118,0.5434
CLUBS JACK DIAMONDS SIX,0.4672,0.0152,0.5176
SPADES KING SPADES SEVEN,0.4388,0.0078,0.5534
SPADES ACE DIAMONDS FOUR,0.48,0.005,0.515
CLUBS EIGHT CLUBS FOUR,0.6864,0.0234,0.2902
SPADES JACK DIAMONDS FOUR,0.4662,0.0184,0.5154
SPADES TEN DIAMONDS FOUR,0.6184,0.1634,0.2182
CLUBS FOUR CLUBS FIVE,0.6418,0.025,0.3332
CLUBS SEVEN CLUBS FOUR,0.6622,0.0264,0.3114
CLUBS SIX CLUBS FOUR,0.6484,0.022,0.3296
CLUBS SEVEN SPADES EIGHT,0.654,0.0274,0.3186
CLUBS SEVEN SPADES NINE,0.6954,0.0718,0.2328
CLUBS SEVEN SPADES SIX,0.6406,0.0244,0.335
CLUBS SEVEN SPADES SEVEN,0.4654,0.0372,0.4974
CLUBS SEVEN SPADES FIVE,0.6446,0.0262,0.3292
CLUBS SEVEN SPADES FOUR,0.663,0.0238,0.3132
CLUBS SEVEN SPADES THREE,0.6794,0.0256,0.295
CLUBS SEVEN SPADES TWO,0.6942,0.0246,0.2812
CLUBS EIGHT CLUBS SEVEN,0.642,0.027,0.331
HEARTS SIX DIAMONDS FIVE,0.6452,0.0232,0.3316
DIAMONDS FIVE HEARTS SEVEN,0.6548,0.0184,0.3268
DIAMONDS FIVE HEARTS EIGHT,0.6706,0.0218,0.3076
HEARTS NINE DIAMONDS FIVE,0.7088,0.078,0.2132
DIAMONDS QUEEN DIAMONDS FIVE,0.4546,0.0096,0.5358
HEARTS TWO DIAMONDS FIVE,0.6734,0.0232,0.3034
HEARTS KING HEARTS EIGHT,0.4306,0.0076,0.5618
DIAMONDS KING DIAMONDS FIVE,0.4532,0.0094,0.5374
HEARTS THREE DIAMONDS FIVE,0.6458,0.0244,0.3298
HEARTS QUEEN HEARTS EIGHT,0.432,0.009,0.559
DIAMONDS ACE DIAMONDS FIVE,0.4472,0.0038,0.549
HEARTS FOUR DIAMONDS FIVE,0.6428,0.023,0.3342
HEARTS FIVE DIAMONDS FIVE,0.4786,0.0406,0.4808
HEARTS ACE HEARTS EIGHT,0.4452,0.0038,0.551
CLUBS FOUR DIAMONDS FIVE,0.6526,0.0282,0.3192
CLUBS FIVE DIAMONDS FIVE,0.4726,0.0398,0.4876
CLUBS SIX DIAMONDS FIVE,0.6396,0.0248,0.3356
CLUBS SEVEN DIAMONDS FIVE,0.6588,0.0238,0.3174
CLUBS TWO DIAMONDS FIVE,0.6612,0.025,0.3138
CLUBS THREE DIAMONDS FIVE,0.6526,0.0234,0.324
SPADES THREE DIAMONDS FIVE,0.648,0.022,0.33
SPADES TWO DIAMONDS FIVE,0.6646,0.0252,0.3102
SPADES JACK DIAMONDS EIGHT,0.4456,0.0162,0.5382
SPADES FIVE DIAMONDS FIVE,0.4856,0.0414,0.473
SPADES TEN DIAMONDS EIGHT,0.6204,0.165,0.2146
SPADES FOUR DIAMONDS FIVE,0.6488,0.0232,0.328
CLUBS JACK HEARTS JACK,0.2034,0.0228,0.7738
HEARTS JACK CLUBS QUEEN,0.3562,0.01,0.6338
HEARTS JACK CLUBS KING,0.3784,0.006,0.6156
CLUBS EIGHT DIAMONDS FIVE,0.67,0.0236,0.3064
HEARTS JACK CLUBS ACE,0.394,0.006,0.6
SPADES SEVEN DIAMONDS FIVE,0.6498,0.0248,0.3254
SPADES KING DIAMONDS EIGHT,0.463,0.0066,0.5304
SPADES QUEEN DIAMONDS EIGHT,0.4682,0.0082,0.5236
SPADES SIX DIAMONDS FIVE,0.648,0.022,0.33
SPADES NINE DIAMONDS FIVE,0.7096,0.0764,0.214
SPADES EIGHT DIAMONDS FIVE,0.6616,0.027,0.3114
SPADES ACE DIAMONDS EIGHT,0.4428,0.0046,0.5526
DIAMONDS TEN DIAMONDS SIX,0.5782,0.1532,0.2686
HEARTS ACE DIAMONDS SEVEN,0.467,0.003,0.53
DIAMONDS JACK DIAMONDS SIX,0.443,0.0166,0.5404
HEARTS QUEEN DIAMONDS SEVEN,0.4778,0.0086,0.5136
HEARTS KING DIAMONDS SEVEN,0.4628,0.005,0.5322
DIAMONDS ACE DIAMONDS SIX,0.4472,0.006,0.5468
HEARTS FOUR DIAMONDS SIX,0.6538,0.0222,0.324
HEARTS JACK SPADES TWO,0.479,0.0126,0.5084
HEARTS FIVE DIAMONDS SIX,0.6642,0.019,0.3168
SPADES TWO HEARTS TEN,0.6286,0.1614,0.21
DIAMONDS QUEEN DIAMONDS SIX,0.4468,0.0086,0.5446
HEARTS TWO DIAMONDS SIX,0.6698,0.02,0.3102
DIAMONDS KING DIAMONDS SIX,0.4448,0.0096,0.5456
HEARTS THREE DIAMONDS SIX,0.6624,0.0218,0.3158
HEARTS EIGHT DIAMONDS SIX,0.6554,0.0222,0.3224
HEARTS NINE DIAMONDS SIX,0.6936,0.076,0.2304
HEARTS SIX DIAMONDS SIX,0.4726,0.0396,0.4878
HEARTS SEVEN DIAMONDS SIX,0.6462,0.0206,0.3332
HEARTS TEN DIAMONDS SEVEN,0.6226,0.1634,0.214
CLUBS TWO DIAMONDS SIX,0.6704,0.0236,0.306
HEARTS JACK DIAMONDS SEVEN,0.4644,0.0146,0.521
CLUBS THREE DIAMONDS SIX,0.656,0.0298,0.3142
CLUBS JACK DIAMONDS EIGHT,0.4388,0.016,0.5452
CLUBS SEVEN DIAMONDS SIX,0.6422,0.0282,0.3296
CLUBS SIX DIAMONDS SIX,0.47,0.0406,0.4894
CLUBS FIVE DIAMONDS SIX,0.643,0.0266,0.3304
CLUBS FOUR DIAMONDS SIX,0.648,0.0274,0.3246
HEARTS ACE HEARTS JACK,0.3816,0.0042,0.6142
DIAMONDS EIGHT CLUBS ACE,0.452,0.0042,0.5438
HEARTS JACK HEARTS QUEEN,0.37,0.009,0.621
