opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS TWO,0.7068,0.0272,0.266
DIAMONDS NINE DIAMONDS FOUR,0.5878,0.0084,0.4038
DIAMONDS EIGHT DIAMONDS FOUR,0.565,0.009,0.426
CLUBS TWO CLUBS THREE,0.6916,0.025,0.2834
DIAMONDS NINE DIAMONDS FIVE,0.572,0.0074,0.4206
DIAMONDS TWO CLUBS JACK,0.7404,0.0262,0.2334
DIAMONDS EIGHT DIAMONDS FIVE,0.5632,0.0088,0.428
DIAMONDS TWO CLUBS TEN,0.7516,0.027,0.2214
DIAMONDS FIVE DIAMONDS SEVEN,0.5442,0.009,0.4468
DIAMONDS FIVE DIAMONDS SIX,0.5472,0.0094,0.4434
DIAMONDS TWO CLUBS ACE,0.2804,0.0134,0.7062
DIAMONDS TWO CLUBS KING,0.0726,0.9116,0.0158
DIAMONDS TWO CLUBS QUEEN,0.7454,0.0256,0.229
DIAMONDS EIGHT DIAMONDS SIX,0.568,0.0072,0.4248
DIAMONDS NINE DIAMONDS SIX,0.559,0.0084,0.4326
HEARTS ACE SPADES THREE,0.3822,0.0058,0.612
HEARTS KING SPADES THREE,0.251,0.4926,0.2564
DIAMONDS SEVEN DIAMONDS SIX,0.5408,0.0088,0.4504
SPADES THREE HEARTS QUEEN,0.6208,0.009,0.3702
SPADES THREE HEARTS JACK,0.6124,0.0106,0.377
SPADES THREE HEARTS TEN,0.6328,0.0084,0.3588
DIAMONDS EIGHT DIAMONDS SEVEN,0.5384,0.006,0.4556
DIAMONDS NINE DIAMONDS SEVEN,0.5502,0.0076,0.4422
DIAMONDS NINE DIAMONDS EIGHT,0.5502,0.0068,0.443
DIAMONDS KING HEARTS TEN,0.2668,0.1052,0.628
HEARTS THREE HEARTS TEN,0.5758,0.01,0.4142
SPADES JACK CLUBS SIX,0.6094,0.008,0.3826
DIAMONDS KING HEARTS JACK,0.2828,0.0818,0.6354
HEARTS THREE HEARTS JACK,0.5876,0.0072,0.4052
CLUBS SIX SPADES TEN,0.6038,0.0054,0.3908
SPADES JACK SPADES FIVE,0.6062,0.0092,0.3846
SPADES TEN SPADES FIVE,0.5916,0.0112,0.3972
DIAMONDS KING HEARTS ACE,0.2666,0.0122,0.7212
HEARTS THREE HEARTS ACE,0.3728,0.0058,0.6214
SPADES ACE CLUBS SIX,0.3828,0.0064,0.6108
DIAMONDS KING HEARTS QUEEN,0.2758,0.0634,0.6608
HEARTS THREE HEARTS QUEEN,0.601,0.008,0.391
DIAMONDS KING HEARTS KING,0.1126,0.0148,0.8726
HEARTS THREE HEARTS KING,0.254,0.4618,0.2842
SPADES QUEEN CLUBS SIX,0.6098,0.0062,0.384
SPADES NINE HEARTS TEN,0.5604,0.0072,0.4324
SPADES NINE HEARTS JACK,0.583,0.0076,0.4094
SPADES QUEEN SPADES FIVE,0.6072,0.0102,0.3826
SPADES ACE SPADES FIVE,0.333,0.0052,0.6618
SPADES NINE HEARTS QUEEN,0.5836,0.0066,0.4098
SPADES NINE HEARTS KING,0.2644,0.1598,0.5758
SPADES NINE HEARTS ACE,0.3864,0.0044,0.6092
SPADES JACK CLUBS TEN,0.5522,0.007,0.4408
SPADES TEN CLUBS TEN,0.3268,0.0072,0.666
SPADES ACE CLUBS TEN,0.3774,0.0054,0.6172
SPADES QUEEN CLUBS TEN,0.5714,0.006,0.4226
SPADES FIVE HEARTS QUEEN,0.6228,0.0114,0.3658
SPADES FIVE HEARTS KING,0.2494,0.439,0.3116
SPADES FIVE HEARTS ACE,0.3788,0.0054,0.6158
HEARTS THREE SPADES JACK,0.6102,0.0078,0.382
SPADES JACK DIAMONDS KING,0.2644,0.0832,0.6524
CLUBS EIGHT SPADES TEN,0.5752,0.0086,0.4162
CLUBS EIGHT SPADES JACK,0.5874,0.0104,0.4022
HEARTS THREE SPADES TEN,0.6268,0.0086,0.3646
SPADES TEN DIAMONDS KING,0.2612,0.1094,0.6294
SPADES ACE CLUBS EIGHT,0.3938,0.0032,0.603
HEARTS FIVE CLUBS JACK,0.6172,0.0088,0.374
CLUBS SIX HEARTS ACE,0.4034,0.0046,0.592
HEARTS FIVE CLUBS TEN,0.6178,0.0072,0.375
CLUBS EIGHT SPADES QUEEN,0.5954,0.0076,0.397
SPADES THREE CLUBS TEN,0.6254,0.0078,0.3668
CLUBS SIX HEARTS QUEEN,0.6192,0.0066,0.3742
SPADES THREE CLUBS JACK,0.62,0.0084,0.3716
CLUBS SIX HEARTS KING,0.27,0.3474,0.3826
DIAMONDS TWO HEARTS JACK,0.758,0.0294,0.2126
SPADES THREE CLUBS QUEEN,0.6214,0.008,0.3706
DIAMONDS TWO HEARTS TEN,0.7488,0.026,0.2252
SPADES THREE CLUBS KING,0.264,0.4904,0.2456
HEARTS FIVE CLUBS ACE,0.3876,0.0056,0.6068
SPADES FIVE HEARTS TEN,0.6154,0.009,0.3756
SPADES THREE CLUBS ACE,0.3806,0.0058,0.6136
HEARTS FIVE CLUBS KING,0.2768,0.4182,0.305
SPADES FIVE HEARTS JACK,0.616,0.0072,0.3768
HEARTS FIVE CLUBS QUEEN,0.6148,0.0064,0.3788
HEARTS THREE CLUBS KING,0.2714,0.4748,0.2538
DIAMONDS KING CLUBS KING,0.1174,0.012,0.8706
HEARTS THREE CLUBS QUEEN,0.6416,0.011,0.3474
DIAMONDS KING CLUBS QUEEN,0.2762,0.0652,0.6586
HEARTS FIVE HEARTS JACK,0.5754,0.0084,0.4162
HEARTS FIVE HEARTS TEN,0.5908,0.0078,0.4014
HEARTS THREE CLUBS ACE,0.3928,0.0038,0.6034
DIAMONDS KING CLUBS ACE,0.2686,0.0142,0.7172
SPADES ACE CLUBS QUEEN,0.3722,0.0044,0.6234
HEARTS THREE CLUBS JACK,0.6264,0.007,0.3666
DIAMONDS KING CLUBS JACK,0.2682,0.0808,0.651
SPADES QUEEN CLUBS QUEEN,0.3092,0.0058,0.685
HEARTS THREE CLUBS TEN,0.6342,0.009,0.3568
DIAMONDS KING CLUBS TEN,0.277,0.1166,0.6064
SPADES JACK CLUBS QUEEN,0.5686,0.0066,0.4248
CLUBS SIX CLUBS QUEEN,0.5862,0.0094,0.4044
SPADES TEN CLUBS QUEEN,0.5756,0.0078,0.4166
CLUBS SIX CLUBS KING,0.2458,0.3376,0.4166
CLUBS SIX CLUBS ACE,0.3836,0.0062,0.6102
HEARTS FIVE HEARTS KING,0.249,0.4038,0.3472
HEARTS FIVE HEARTS QUEEN,0.5838,0.0078,0.4084
CLUBS SIX CLUBS TEN,0.567,0.0072,0.4258
HEARTS FIVE HEARTS ACE,0.362,0.0068,0.6312
CLUBS SIX CLUBS JACK,0.586,0.009,0.405
SPADES SEVEN HEARTS JACK,0.6102,0.0092,0.3806
SPADES SEVEN HEARTS TEN,0.5776,0.0078,0.4146
DIAMONDS TWO CLUBS TWO,0.361,0.0158,0.6232
DIAMONDS TWO CLUBS THREE,0.7322,0.025,0.2428
HEARTS SIX DIAMONDS TWO,0.7478,0.0202,0.232
DIAMONDS TWO HEARTS QUEEN,0.7534,0.0332,0.2134
DIAMONDS TWO HEARTS SEVEN,0.7516,0.0252,0.2232
DIAMONDS TWO HEARTS KING,0.0752,0.905,0.0198
DIAMONDS TWO HEARTS EIGHT,0.7488,0.0308,0.2204
DIAMONDS TWO HEARTS ACE,0.2892,0.0152,0.6956
DIAMONDS TWO HEARTS NINE,0.7418,0.0292,0.229
DIAMONDS TWO DIAMONDS QUEEN,0.717,0.024,0.259
DIAMONDS TWO HEARTS TWO,0.3568,0.0202,0.623
DIAMONDS TWO DIAMONDS KING,0.0698,0.8564,0.0738
HEARTS THREE DIAMONDS TWO,0.7206,0.028,0.2514
DIAMONDS TWO DIAMONDS ACE,0.2698,0.0152,0.715
HEARTS FOUR DIAMONDS TWO,0.7342,0.023,0.2428
DIAMONDS TWO HEARTS FIVE,0.7212,0.026,0.2528
SPADES SEVEN HEARTS ACE,0.3964,0.004,0.5996
DIAMONDS TWO DIAMONDS TEN,0.704,0.024,0.272
SPADES SEVEN HEARTS KING,0.2488,0.2962,0.455
DIAMONDS TWO DIAMONDS JACK,0.707,0.026,0.267
SPADES SEVEN HEARTS QUEEN,0.6052,0.0064,0.3884
DIAMONDS TWO SPADES NINE,0.7376,0.0268,0.2356
DIAMONDS TWO SPADES EIGHT,0.736,0.03,0.234
DIAMONDS TWO SPADES SEVEN,0.7412,0.0236,0.2352
DIAMONDS TWO SPADES SIX,0.7364,0.0232,0.2404
DIAMONDS TWO SPADES FIVE,0.715,0.0246,0.2604
DIAMONDS TWO SPADES FOUR,0.7262,0.029,0.2448
DIAMONDS TWO SPADES THREE,0.7382,0.0254,0.2364
CLUBS NINE DIAMONDS TWO,0.7414,0.0266,0.232
CLUBS EIGHT DIAMONDS TWO,0.7426,0.0256,0.2318
DIAMONDS TWO CLUBS SEVEN,0.7588,0.0186,0.2226
CLUBS SIX DIAMONDS TWO,0.738,0.0236,0.2384
DIAMONDS TWO CLUBS FIVE,0.713,0.026,0.261
DIAMONDS TWO CLUBS FOUR,0.726,0.0288,0.2452
CLUBS FOUR SPADES FIVE,0.583,0.0102,0.4068
CLUBS FOUR SPADES FOUR,0.3698,0.0212,0.609
CLUBS FOUR SPADES THREE,0.604,0.0082,0.3878
SPADES NINE CLUBS FOUR,0.6264,0.0096,0.364
CLUBS FOUR SPADES EIGHT,0.6106,0.0106,0.3788
CLUBS FOUR SPADES SEVEN,0.5878,0.0096,0.4026
CLUBS FOUR SPADES SIX,0.5902,0.0094,0.4004
SPADES ACE DIAMONDS SIX,0.3882,0.0074,0.6044
SPADES QUEEN DIAMONDS SIX,0.6136,0.0084,0.378
SPADES TEN DIAMONDS SIX,0.5984,0.0072,0.3944
SPADES JACK DIAMONDS SIX,0.6054,0.0092,0.3854
DIAMONDS JACK CLUBS JACK,0.3146,0.0042,0.6812
DIAMONDS JACK CLUBS TEN,0.575,0.0062,0.4188
DIAMONDS JACK CLUBS KING,0.2802,0.0874,0.6324
DIAMONDS JACK CLUBS QUEEN,0.5648,0.0056,0.4296
DIAMONDS THREE DIAMONDS JACK,0.5798,0.0078,0.4124
DIAMONDS THREE DIAMONDS TEN,0.593,0.0094,0.3976
DIAMONDS JACK CLUBS ACE,0.389,0.005,0.606
DIAMONDS THREE DIAMONDS KING,0.2494,0.4528,0.2978
HEARTS THREE DIAMONDS THREE,0.3862,0.0184,0.5954
DIAMONDS THREE DIAMONDS QUEEN,0.5858,0.0104,0.4038
DIAMONDS THREE HEARTS TWO,0.7358,0.0228,0.2414
HEARTS FIVE DIAMONDS THREE,0.5984,0.0098,0.3918
DIAMONDS THREE DIAMONDS ACE,0.3598,0.0044,0.6358
HEARTS FOUR DIAMONDS THREE,0.6176,0.0072,0.3752
DIAMONDS THREE HEARTS SEVEN,0.6112,0.0114,0.3774
SPADES TEN SPADES NINE,0.5566,0.0068,0.4366
HEARTS SIX DIAMONDS THREE,0.6034,0.0076,0.389
SPADES JACK SPADES NINE,0.5834,0.0088,0.4078
DIAMONDS THREE HEARTS NINE,0.623,0.0058,0.3712
HEARTS JACK DIAMONDS FOUR,0.6242,0.0068,0.369
HEARTS KING HEARTS ACE,0.2498,0.0134,0.7368
DIAMONDS THREE HEARTS EIGHT,0.6236,0.0094,0.367
HEARTS TEN DIAMONDS FOUR,0.625,0.0082,0.3668
HEARTS QUEEN DIAMONDS FOUR,0.6254,0.0108,0.3638
HEARTS KING DIAMONDS FOUR,0.2606,0.4898,0.2496
SPADES ACE SPADES NINE,0.333,0.0058,0.6612
HEARTS ACE DIAMONDS FOUR,0.3956,0.0038,0.6006
SPADES QUEEN SPADES NINE,0.587,0.0084,0.4046
DIAMONDS THREE SPADES NINE,0.6034,0.009,0.3876
DIAMONDS THREE SPADES EIGHT,0.6204,0.0096,0.37
DIAMONDS THREE SPADES SEVEN,0.6136,0.0104,0.376
DIAMONDS THREE SPADES SIX,0.6122,0.0078,0.38
CLUBS SIX DIAMONDS THREE,0.6138,0.0084,0.3778
CLUBS ACE DIAMONDS FOUR,0.399,0.0044,0.5966
CLUBS SIX CLUBS FIVE,0.5516,0.0068,0.4416
CLUBS SEVEN CLUBS FIVE,0.5392,0.0094,0.4514
CLUBS SEVEN DIAMONDS THREE,0.6196,0.01,0.3704
DIAMONDS THREE CLUBS FOUR,0.614,0.0058,0.3802
CLUBS QUEEN DIAMONDS FOUR,0.6192,0.0076,0.3732
DIAMONDS THREE CLUBS FIVE,0.594,0.0098,0.3962
CLUBS KING DIAMONDS FOUR,0.2724,0.4776,0.25
DIAMONDS THREE CLUBS TWO,0.727,0.0234,0.2496
DIAMONDS FOUR CLUBS TEN,0.6106,0.0072,0.3822
DIAMONDS THREE CLUBS THREE,0.3858,0.0216,0.5926
DIAMONDS FOUR CLUBS JACK,0.6164,0.0088,0.3748
DIAMONDS THREE SPADES FOUR,0.6072,0.01,0.3828
DIAMONDS THREE SPADES FIVE,0.5936,0.0128,0.3936
DIAMONDS THREE SPADES THREE,0.3714,0.019,0.6096
CLUBS EIGHT DIAMONDS THREE,0.63,0.0114,0.3586
CLUBS NINE DIAMONDS THREE,0.6334,0.0084,0.3582
SPADES SEVEN CLUBS ACE,0.3916,0.005,0.6034
SPADES SEVEN CLUBS QUEEN,0.6092,0.0074,0.3834
SPADES SEVEN CLUBS KING,0.256,0.287,0.457
CLUBS FIVE SPADES SEVEN,0.5784,0.0084,0.4132
SPADES SEVEN CLUBS TEN,0.584,0.0094,0.4066
CLUBS FIVE SPADES SIX,0.5794,0.0104,0.4102
SPADES SEVEN CLUBS JACK,0.6064,0.0072,0.3864
SPADES NINE CLUBS FIVE,0.5942,0.0106,0.3952
SPADES EIGHT CLUBS FIVE,0.6,0.011,0.389
CLUBS FIVE SPADES THREE,0.5892,0.0118,0.399
CLUBS FIVE SPADES FIVE,0.3664,0.0198,0.6138
CLUBS FIVE SPADES FOUR,0.582,0.008,0.41
CLUBS NINE CLUBS FIVE,0.5662,0.0084,0.4254
CLUBS EIGHT CLUBS FIVE,0.588,0.009,0.403
CLUBS ACE CLUBS QUEEN,0.3626,0.0044,0.633
CLUBS KING CLUBS QUEEN,0.2608,0.0612,0.678
DIAMONDS TEN DIAMONDS FOUR,0.572,0.0094,0.4186
DIAMONDS NINE CLUBS TEN,0.5776,0.0098,0.4126
DIAMONDS JACK DIAMONDS FOUR,0.574,0.0098,0.4162
DIAMONDS NINE CLUBS JACK,0.5814,0.0086,0.41
SPADES NINE CLUBS JACK,0.5802,0.0088,0.411
SPADES NINE CLUBS TEN,0.549,0.0092,0.4418
DIAMONDS ACE DIAMONDS FOUR,0.3684,0.0052,0.6264
HEARTS FOUR DIAMONDS FOUR,0.3676,0.0192,0.6132
DIAMONDS JACK HEARTS TEN,0.5786,0.0068,0.4146
SPADES NINE CLUBS KING,0.2688,0.1538,0.5774
DIAMONDS TWO SPADES TEN,0.7288,0.0304,0.2408
DIAMONDS NINE CLUBS ACE,0.4058,0.0058,0.5884
HEARTS FIVE DIAMONDS FOUR,0.5856,0.0082,0.4062
HEARTS JACK DIAMONDS JACK,0.3234,0.005,0.6716
SPADES NINE CLUBS QUEEN,0.5928,0.0078,0.3994
SPADES JACK DIAMONDS TWO,0.7526,0.0286,0.2188
DIAMONDS QUEEN DIAMONDS FOUR,0.5846,0.0074,0.408
HEARTS TWO DIAMONDS FOUR,0.7258,0.0262,0.248
DIAMONDS NINE CLUBS QUEEN,0.5982,0.0048,0.397
DIAMONDS KING DIAMONDS FOUR,0.256,0.4512,0.2928
HEARTS THREE DIAMONDS FOUR,0.6032,0.0064,0.3904
SPADES NINE CLUBS ACE,0.3884,0.0042,0.6074
DIAMONDS NINE CLUBS KING,0.2776,0.1624,0.56
HEARTS ACE DIAMONDS JACK,0.401,0.004,0.595
SPADES ACE DIAMONDS TWO,0.2586,0.0148,0.7266
DIAMONDS JACK HEARTS QUEEN,0.573,0.006,0.421
SPADES QUEEN DIAMONDS TWO,0.74,0.0314,0.2286
HEARTS KING DIAMONDS JACK,0.2682,0.0852,0.6466
SPADES JACK SPADES SEVEN,0.5864,0.0088,0.4048
SPADES TEN SPADES SEVEN,0.589,0.009,0.402
CLUBS SEVEN CLUBS THREE,0.5886,0.007,0.4044
CLUBS SIX CLUBS THREE,0.572,0.0088,0.4192
CLUBS FIVE CLUBS THREE,0.57,0.0096,0.4204
CLUBS FOUR CLUBS THREE,0.5822,0.0108,0.407
CLUBS NINE CLUBS THREE,0.5856,0.0066,0.4078
CLUBS EIGHT CLUBS THREE,0.5822,0.0074,0.4104
CLUBS THREE SPADES FIVE,0.5902,0.0104,0.3994
CLUBS THREE SPADES FOUR,0.5902,0.0096,0.4002
CLUBS THREE SPADES THREE,0.3672,0.0214,0.6114
SPADES SIX CLUBS THREE,0.598,0.0104,0.3916
SPADES SEVEN CLUBS THREE,0.6168,0.008,0.3752
SPADES EIGHT CLUBS THREE,0.6172,0.0094,0.3734
SPADES NINE CLUBS THREE,0.6112,0.0086,0.3802
SPADES THREE DIAMONDS FOUR,0.5936,0.0098,0.3966
SPADES FOUR DIAMONDS FOUR,0.3738,0.0198,0.6064
SPADES FIVE DIAMONDS FOUR,0.584,0.0108,0.4052
SPADES SIX DIAMONDS FOUR,0.591,0.0096,0.3994
SPADES SEVEN DIAMONDS FOUR,0.5872,0.0084,0.4044
SPADES EIGHT DIAMONDS FOUR,0.6074,0.0076,0.385
SPADES NINE DIAMONDS FOUR,0.6166,0.0082,0.3752
CLUBS FIVE DIAMONDS FOUR,0.5778,0.0122,0.41
CLUBS FOUR DIAMONDS FOUR,0.3878,0.02,0.5922
CLUBS SEVEN DIAMONDS FOUR,0.6084,0.0066,0.385
CLUBS SIX DIAMONDS FOUR,0.5918,0.0078,0.4004
CLUBS NINE DIAMONDS FOUR,0.6308,0.007,0.3622
CLUBS EIGHT DIAMONDS FOUR,0.6236,0.0086,0.3678
DIAMONDS FOUR HEARTS SEVEN,0.6076,0.0076,0.3848
HEARTS SIX DIAMONDS FOUR,0.595,0.0056,0.3994
HEARTS NINE DIAMONDS FOUR,0.6148,0.0056,0.3796
DIAMONDS FOUR HEARTS EIGHT,0.6104,0.0082,0.3814
CLUBS THREE DIAMONDS FOUR,0.6004,0.009,0.3906
CLUBS TWO DIAMONDS FOUR,0.7222,0.0262,0.2516
DIAMONDS TEN DIAMONDS FIVE,0.5842,0.0068,0.409
DIAMONDS JACK DIAMONDS FIVE,0.5798,0.0098,0.4104
DIAMONDS NINE HEARTS QUEEN,0.5844,0.0054,0.4102
HEARTS KING DIAMONDS NINE,0.2744,0.1586,0.567
DIAMONDS NINE HEARTS ACE,0.393,0.003,0.604
DIAMONDS NINE HEARTS TEN,0.5816,0.0062,0.4122
DIAMONDS NINE HEARTS JACK,0.5686,0.0078,0.4236
CLUBS KING DIAMONDS SIX,0.2614,0.3644,0.3742
CLUBS QUEEN DIAMONDS SIX,0.6296,0.0082,0.3622
CLUBS ACE DIAMONDS SIX,0.3948,0.0028,0.6024
SPADES ACE SPADES SEVEN,0.3468,0.0056,0.6476
SPADES QUEEN DIAMONDS FOUR,0.6048,0.0106,0.3846
SPADES QUEEN SPADES SEVEN,0.5952,0.0088,0.396
CLUBS JACK DIAMONDS SIX,0.6084,0.0052,0.3864
SPADES ACE DIAMONDS FOUR,0.3664,0.0048,0.6288
CLUBS TEN DIAMONDS SIX,0.6144,0.0076,0.378
CLUBS NINE CLUBS FOUR,0.5796,0.009,0.4114
CLUBS EIGHT CLUBS FOUR,0.5708,0.0104,0.4188
SPADES JACK DIAMONDS FOUR,0.6098,0.0074,0.3828
SPADES TEN DIAMONDS FOUR,0.6154,0.0078,0.3768
CLUBS FOUR CLUBS FIVE,0.564,0.0098,0.4262
CLUBS SEVEN CLUBS FOUR,0.5678,0.0104,0.4218
CLUBS SIX CLUBS FOUR,0.5582,0.0082,0.4336
CLUBS SEVEN SPADES EIGHT,0.5838,0.007,0.4092
CLUBS SEVEN SPADES NINE,0.5624,0.008,0.4296
CLUBS SEVEN SPADES SIX,0.5766,0.0088,0.4146
CLUBS SEVEN SPADES SEVEN,0.3566,0.0128,0.6306
CLUBS SEVEN SPADES FIVE,0.5926,0.0082,0.3992
CLUBS SEVEN SPADES FOUR,0.5942,0.0076,0.3982
CLUBS SEVEN SPADES THREE,0.6106,0.0106,0.3788
CLUBS NINE CLUBS SEVEN,0.5504,0.0074,0.4422
CLUBS EIGHT CLUBS SEVEN,0.5502,0.0086,0.4412
HEARTS SIX DIAMONDS FIVE,0.594,0.0076,0.3984
DIAMONDS FIVE HEARTS SEVEN,0.5852,0.0102,0.4046
DIAMONDS FIVE HEARTS EIGHT,0.5996,0.0094,0.391
HEARTS NINE DIAMONDS FIVE,0.6084,0.0076,0.384
DIAMONDS QUEEN DIAMONDS FIVE,0.587,0.009,0.404
HEARTS TWO DIAMONDS FIVE,0.715,0.0224,0.2626
HEARTS KING HEARTS EIGHT,0.2572,0.2166,0.5262
DIAMONDS KING DIAMONDS FIVE,0.2392,0.413,0.3478
HEARTS THREE DIAMONDS FIVE,0.5878,0.0056,0.4066
HEARTS QUEEN HEARTS EIGHT,0.5632,0.0078,0.429
DIAMONDS ACE DIAMONDS FIVE,0.3516,0.0052,0.6432
HEARTS FOUR DIAMONDS FIVE,0.5992,0.0104,0.3904
HEARTS FIVE DIAMONDS FIVE,0.3652,0.0178,0.617
HEARTS ACE HEARTS EIGHT,0.3636,0.0046,0.6318
CLUBS FOUR DIAMONDS FIVE,0.5794,0.0092,0.4114
CLUBS FIVE DIAMONDS FIVE,0.3698,0.0126,0.6176
CLUBS SIX DIAMONDS FIVE,0.5854,0.0094,0.4052
CLUBS SEVEN DIAMONDS FIVE,0.5884,0.007,0.4046
CLUBS TWO DIAMONDS FIVE,0.715,0.025,0.26
CLUBS THREE DIAMONDS FIVE,0.6088,0.0058,0.3854
SPADES THREE DIAMONDS FIVE,0.5902,0.0118,0.398
SPADES JACK DIAMONDS EIGHT,0.5832,0.0068,0.41
SPADES FIVE DIAMONDS FIVE,0.3534,0.0184,0.6282
HEARTS JACK CLUBS TEN,0.581,0.0068,0.4122
SPADES TEN DIAMONDS EIGHT,0.5874,0.0112,0.4014
SPADES FOUR DIAMONDS FIVE,0.5708,0.0092,0.42
HEARTS JACK CLUBS JACK,0.3264,0.0056,0.668
HEARTS JACK CLUBS QUEEN,0.5822,0.0066,0.4112
CLUBS NINE DIAMONDS FIVE,0.604,0.0084,0.3876
HEARTS JACK CLUBS KING,0.2704,0.0836,0.646
CLUBS EIGHT DIAMONDS FIVE,0.5954,0.0082,0.3964
HEARTS JACK CLUBS ACE,0.4008,0.0052,0.594
SPADES SEVEN DIAMONDS FIVE,0.568,0.0068,0.4252
SPADES SIX DIAMONDS FIVE,0.5758,0.0072,0.417
SPADES QUEEN DIAMONDS EIGHT,0.6016,0.0066,0.3918
SPADES NINE DIAMONDS FIVE,0.5924,0.0088,0.3988
SPADES EIGHT DIAMONDS FIVE,0.609,0.008,0.383
SPADES ACE DIAMONDS EIGHT,0.3932,0.0036,0.6032
DIAMONDS TEN DIAMONDS SIX,0.564,0.0082,0.4278
HEARTS ACE DIAMONDS SEVEN,0.3926,0.006,0.6014
DIAMONDS JACK DIAMONDS SIX,0.585,0.0062,0.4088
HEARTS QUEEN DIAMONDS SEVEN,0.6184,0.0064,0.3752
HEARTS KING DIAMONDS SEVEN,0.2716,0.28,0.4484
DIAMONDS ACE DIAMONDS SIX,0.3626,0.0046,0.6328
HEARTS FOUR DIAMONDS SIX,0.6036,0.0106,0.3858
HEARTS FIVE DIAMONDS SIX,0.5932,0.0078,0.399
DIAMONDS QUEEN DIAMONDS SIX,0.5762,0.0076,0.4162
HEARTS TWO DIAMONDS SIX,0.7356,0.0272,0.2372
DIAMONDS KING DIAMONDS SIX,0.2534,0.334,0.4126
HEARTS THREE DIAMONDS SIX,0.6104,0.0102,0.3794
HEARTS EIGHT DIAMONDS SIX,0.5908,0.0062,0.403
HEARTS NINE DIAMONDS SIX,0.5962,0.0072,0.3966
HEARTS SIX DIAMONDS SIX,0.3584,0.0154,0.6262
HEARTS SEVEN DIAMONDS SIX,0.5768,0.0074,0.4158
HEARTS TEN DIAMONDS SEVEN,0.5852,0.0062,0.4086
CLUBS TWO DIAMONDS SIX,0.7322,0.0256,0.2422
HEARTS JACK DIAMONDS SEVEN,0.6114,0.0076,0.381
CLUBS THREE DIAMONDS SIX,0.6072,0.0088,0.384
DIAMONDS EIGHT CLUBS JACK,0.5938,0.0086,0.3976
CLUBS SEVEN DIAMONDS SIX,0.5896,0.0072,0.4032
