opposingHand,winningChance,drawChance,lostChance
CLUBS NINE CLUBS QUEEN,0.6994,0.0108,0.2898
HEARTS SIX CLUBS THREE,0.6636,0.0064,0.33
DIAMONDS QUEEN DIAMONDS SIX,0.7218,0.0196,0.2586
CLUBS THREE SPADES FIVE,0.6292,0.0038,0.367
SPADES ACE HEARTS KING,0.2472,0.0482,0.7046
CLUBS EIGHT CLUBS SEVEN,0.5834,0.0054,0.4112
HEARTS SIX SPADES SEVEN,0.6246,0.0032,0.3722
DIAMONDS JACK HEARTS JACK,0.4406,0.0054,0.554
DIAMONDS TWO SPADES THREE,0.6612,0.0048,0.334
DIAMONDS THREE SPADES THREE,0.4766,0.0048,0.5186
HEARTS FOUR DIAMONDS FOUR,0.473,0.0072,0.5198
DIAMONDS EIGHT CLUBS KING,0.6294,0.0056,0.365
SPADES SIX CLUBS QUEEN,0.7516,0.0134,0.235
SPADES SEVEN CLUBS TWO,0.6764,0.0052,0.3184
SPADES SIX CLUBS TWO,0.66,0.0036,0.3364
DIAMONDS TWO DIAMONDS JACK,0.6612,0.0052,0.3336
CLUBS SEVEN SPADES SEVEN,0.4642,0.0034,0.5324
SPADES NINE DIAMONDS NINE,0.458,0.0034,0.5386
SPADES TEN CLUBS QUEEN,0.7174,0.0108,0.2718
DIAMONDS TWO CLUBS KING,0.6566,0.005,0.3384
SPADES NINE DIAMONDS JACK,0.6434,0.0032,0.3534
DIAMONDS TEN SPADES THREE,0.6906,0.005,0.3044
HEARTS FIVE HEARTS TWO,0.6166,0.0058,0.3776
CLUBS NINE SPADES TWO,0.6732,0.003,0.3238
CLUBS FIVE DIAMONDS TEN,0.6852,0.0028,0.312
SPADES NINE SPADES TWO,0.6274,0.004,0.3686
SPADES THREE DIAMONDS SIX,0.6506,0.0056,0.3438
CLUBS SIX DIAMONDS FOUR,0.651,0.0052,0.3438
SPADES JACK CLUBS EIGHT,0.6604,0.0028,0.3368
HEARTS FIVE CLUBS ACE,0.6828,0.0648,0.2524
CLUBS EIGHT HEARTS FOUR,0.658,0.0036,0.3384
CLUBS SEVEN DIAMONDS TEN,0.6534,0.0032,0.3434
CLUBS JACK CLUBS TEN,0.594,0.0052,0.4008
DIAMONDS QUEEN HEARTS TEN,0.7354,0.016,0.2486
DIAMONDS JACK DIAMONDS SIX,0.6552,0.0046,0.3402
DIAMONDS THREE SPADES KING,0.663,0.0056,0.3314
SPADES JACK DIAMONDS TEN,0.63,0.0052,0.3648
HEARTS THREE CLUBS TWO,0.6694,0.0068,0.3238
CLUBS JACK SPADES KING,0.6248,0.005,0.3702
HEARTS TWO SPADES FIVE,0.6528,0.0058,0.3414
DIAMONDS TWO DIAMONDS SIX,0.636,0.0052,0.3588
SPADES JACK DIAMONDS KING,0.62,0.0038,0.3762
DIAMONDS THREE CLUBS FIVE,0.6354,0.0038,0.3608
SPADES FOUR SPADES THREE,0.6032,0.0032,0.3936
CLUBS JACK SPADES THREE,0.679,0.0026,0.3184
SPADES EIGHT SPADES SIX,0.5944,0.0024,0.4032
CLUBS EIGHT CLUBS QUEEN,0.6784,0.018,0.3036
HEARTS SEVEN HEARTS TEN,0.621,0.005,0.374
SPADES THREE DIAMONDS FOUR,0.6396,0.0058,0.3546
SPADES NINE SPADES SEVEN,0.5972,0.004,0.3988
SPADES JACK SPADES SEVEN,0.6202,0.0032,0.3766
DIAMONDS KING DIAMONDS FOUR,0.6158,0.0072,0.377
HEARTS SIX HEARTS NINE,0.6352,0.0044,0.3604
SPADES EIGHT DIAMONDS FOUR,0.6544,0.0034,0.3422
CLUBS NINE CLUBS SIX,0.5992,0.0034,0.3974
CLUBS NINE SPADES JACK,0.6384,0.0024,0.3592
HEARTS SIX HEARTS JACK,0.6448,0.005,0.3502
CLUBS NINE DIAMONDS TEN,0.6376,0.0044,0.358
DIAMONDS EIGHT CLUBS ACE,0.6956,0.0624,0.242
CLUBS JACK HEARTS TEN,0.633,0.0056,0.3614
CLUBS JACK DIAMONDS QUEEN,0.7336,0.0114,0.255
CLUBS SEVEN DIAMONDS QUEEN,0.7562,0.0172,0.2266
SPADES FIVE DIAMONDS SEVEN,0.627,0.0052,0.3678
CLUBS FIVE HEARTS JACK,0.6574,0.0038,0.3388
HEARTS FIVE DIAMONDS TEN,0.6882,0.006,0.3058
CLUBS EIGHT DIAMONDS NINE,0.6336,0.0038,0.3626
HEARTS SEVEN HEARTS EIGHT,0.5946,0.0056,0.3998
HEARTS ACE DIAMONDS FOUR,0.6828,0.065,0.2522
DIAMONDS THREE HEARTS TEN,0.6762,0.004,0.3198
HEARTS FIVE DIAMONDS NINE,0.665,0.0046,0.3304
HEARTS FIVE DIAMONDS FIVE,0.4714,0.0056,0.523
SPADES NINE CLUBS TWO,0.6654,0.0062,0.3284
HEARTS JACK CLUBS KING,0.631,0.0036,0.3654
SPADES TEN SPADES FOUR,0.6296,0.0044,0.366
SPADES ACE HEARTS JACK,0.709,0.059,0.232
DIAMONDS KING CLUBS THREE,0.656,0.0064,0.3376
HEARTS SEVEN HEARTS FOUR,0.6274,0.0042,0.3684
CLUBS THREE HEARTS ACE,0.6814,0.0658,0.2528
DIAMONDS TEN DIAMONDS FIVE,0.6466,0.0042,0.3492
SPADES QUEEN CLUBS THREE,0.764,0.0148,0.2212
SPADES SIX DIAMONDS NINE,0.6512,0.0042,0.3446
CLUBS THREE DIAMONDS SIX,0.661,0.0048,0.3342
CLUBS EIGHT SPADES SIX,0.6284,0.004,0.3676
CLUBS FIVE HEARTS NINE,0.6684,0.0034,0.3282
CLUBS SEVEN SPADES FOUR,0.6534,0.0046,0.342
CLUBS SEVEN CLUBS FIVE,0.6012,0.005,0.3938
HEARTS FIVE HEARTS THREE,0.6122,0.0056,0.3822
SPADES TEN HEARTS KING,0.6124,0.006,0.3816
SPADES NINE HEARTS ACE,0.6972,0.0608,0.242
CLUBS TWO DIAMONDS TEN,0.6718,0.0064,0.3218
DIAMONDS JACK CLUBS QUEEN,0.7194,0.0144,0.2662
HEARTS TEN HEARTS EIGHT,0.6108,0.0042,0.385
SPADES NINE HEARTS KING,0.627,0.0052,0.3678
HEARTS FIVE DIAMONDS FOUR,0.6318,0.0044,0.3638
HEARTS SIX DIAMONDS SEVEN,0.6398,0.0046,0.3556
SPADES ACE DIAMONDS EIGHT,0.6978,0.069,0.2332
CLUBS TEN SPADES THREE,0.6628,0.0032,0.334
CLUBS ACE DIAMONDS FOUR,0.684,0.0644,0.2516
HEARTS THREE DIAMONDS JACK,0.6922,0.0036,0.3042
SPADES TEN HEARTS EIGHT,0.6398,0.0054,0.3548
HEARTS THREE DIAMONDS NINE,0.6782,0.006,0.3158
SPADES FOUR DIAMONDS SIX,0.6464,0.0052,0.3484
CLUBS THREE DIAMONDS JACK,0.6694,0.006,0.3246
HEARTS KING HEARTS TEN,0.586,0.0042,0.4098
CLUBS EIGHT CLUBS SIX,0.6054,0.0028,0.3918
HEARTS SIX DIAMONDS SIX,0.4708,0.0054,0.5238
SPADES KING DIAMONDS FIVE,0.6558,0.0046,0.3396
SPADES SEVEN DIAMONDS SEVEN,0.4742,0.0056,0.5202
CLUBS TEN CLUBS SIX,0.6248,0.0042,0.371
HEARTS TWO HEARTS NINE,0.6436,0.0054,0.351
DIAMONDS KING DIAMONDS EIGHT,0.6078,0.0052,0.387
HEARTS SEVEN CLUBS ACE,0.7116,0.0608,0.2276
CLUBS FOUR SPADES FIVE,0.6172,0.0036,0.3792
SPADES TEN HEARTS NINE,0.6356,0.0036,0.3608
SPADES QUEEN DIAMONDS FIVE,0.7644,0.0144,0.2212
HEARTS SIX HEARTS FIVE,0.5928,0.004,0.4032
SPADES THREE CLUBS QUEEN,0.7634,0.0148,0.2218
HEARTS SEVEN HEARTS SIX,0.6094,0.005,0.3856
CLUBS TWO HEARTS NINE,0.6622,0.0034,0.3344
HEARTS SIX DIAMONDS QUEEN,0.768,0.0154,0.2166
CLUBS TEN DIAMONDS FOUR,0.6886,0.0046,0.3068
SPADES EIGHT CLUBS TWO,0.6636,0.0048,0.3316
DIAMONDS QUEEN DIAMONDS FOUR,0.732,0.0186,0.2494
HEARTS FIVE CLUBS EIGHT,0.6464,0.0048,0.3488
SPADES NINE DIAMONDS FOUR,0.6718,0.0036,0.3246
CLUBS SIX SPADES EIGHT,0.6334,0.0014,0.3652
SPADES QUEEN SPADES THREE,0.713,0.0142,0.2728
CLUBS TWO DIAMONDS SEVEN,0.6676,0.0062,0.3262
DIAMONDS QUEEN HEARTS KING,0.7418,0.0122,0.246
CLUBS THREE CLUBS KING,0.609,0.0052,0.3858
CLUBS SEVEN CLUBS FOUR,0.6262,0.0038,0.37
CLUBS TEN HEARTS TEN,0.4332,0.004,0.5628
HEARTS SEVEN DIAMONDS EIGHT,0.6252,0.0054,0.3694
CLUBS JACK CLUBS TWO,0.6474,0.0044,0.3482
DIAMONDS QUEEN CLUBS QUEEN,0.3108,0.0108,0.6784
CLUBS EIGHT CLUBS FOUR,0.6044,0.0034,0.3922
CLUBS EIGHT SPADES SEVEN,0.615,0.0028,0.3822
CLUBS SEVEN HEARTS KING,0.6432,0.0048,0.352
HEARTS SEVEN DIAMONDS SIX,0.6408,0.0044,0.3548
DIAMONDS TWO HEARTS FOUR,0.656,0.005,0.339
HEARTS JACK DIAMONDS SEVEN,0.672,0.0046,0.3234
CLUBS JACK DIAMONDS TWO,0.689,0.0034,0.3076
CLUBS NINE SPADES FOUR,0.6772,0.0046,0.3182
HEARTS TWO DIAMONDS FIVE,0.6516,0.0058,0.3426
SPADES ACE SPADES QUEEN,0.0214,0.9048,0.0738
CLUBS THREE HEARTS NINE,0.672,0.0054,0.3226
CLUBS TEN DIAMONDS TWO,0.695,0.0056,0.2994
HEARTS FOUR DIAMONDS KING,0.6596,0.006,0.3344
SPADES EIGHT CLUBS THREE,0.6752,0.0036,0.3212
SPADES SIX SPADES THREE,0.6106,0.003,0.3864
SPADES THREE DIAMONDS SEVEN,0.6722,0.0054,0.3224
SPADES QUEEN CLUBS TWO,0.7784,0.017,0.2046
DIAMONDS TEN DIAMONDS EIGHT,0.6112,0.004,0.3848
SPADES JACK CLUBS FIVE,0.668,0.0044,0.3276
CLUBS FIVE HEARTS EIGHT,0.641,0.0056,0.3534
SPADES EIGHT DIAMONDS KING,0.6444,0.0042,0.3514
DIAMONDS TWO CLUBS ACE,0.6898,0.0652,0.245
CLUBS FOUR DIAMONDS TEN,0.665,0.0044,0.3306
HEARTS SEVEN DIAMONDS TEN,0.6582,0.0044,0.3374
HEARTS FOUR DIAMONDS QUEEN,0.7636,0.0204,0.216
CLUBS TEN HEARTS JACK,0.6382,0.0036,0.3582
DIAMONDS THREE SPADES QUEEN,0.7626,0.0176,0.2198
DIAMONDS JACK DIAMONDS FIVE,0.6514,0.0064,0.3422
SPADES TWO CLUBS KING,0.6554,0.0046,0.34
SPADES SIX DIAMONDS SIX,0.487,0.0044,0.5086
SPADES TEN CLUBS SIX,0.6664,0.004,0.3296
CLUBS EIGHT HEARTS TWO,0.6768,0.0046,0.3186
CLUBS THREE SPADES TWO,0.6478,0.0064,0.3458
SPADES TEN DIAMONDS FOUR,0.6746,0.0048,0.3206
DIAMONDS TEN DIAMONDS SIX,0.6302,0.0048,0.365
SPADES JACK DIAMONDS JACK,0.4498,0.004,0.5462
CLUBS FIVE DIAMONDS EIGHT,0.6414,0.005,0.3536
SPADES QUEEN CLUBS ACE,0.0202,0.9566,0.0232
SPADES EIGHT SPADES THREE,0.6344,0.0026,0.363
DIAMONDS TEN DIAMONDS NINE,0.6078,0.005,0.3872
DIAMONDS SIX DIAMONDS FOUR,0.5946,0.0044,0.401
DIAMONDS TWO HEARTS NINE,0.6782,0.0046,0.3172
SPADES TEN CLUBS ACE,0.6958,0.0612,0.243
HEARTS SIX HEARTS FOUR,0.6096,0.0042,0.3862
CLUBS EIGHT SPADES FOUR,0.651,0.0038,0.3452
HEARTS FIVE SPADES FIVE,0.4698,0.0046,0.5256
HEARTS THREE HEARTS ACE,0.6444,0.0654,0.2902
SPADES FIVE DIAMONDS FIVE,0.4586,0.0048,0.5366
CLUBS THREE DIAMONDS SEVEN,0.652,0.0052,0.3428
SPADES KING SPADES QUEEN,0.697,0.012,0.291
SPADES FIVE HEARTS ACE,0.6608,0.0666,0.2726
HEARTS SIX CLUBS KING,0.6406,0.0028,0.3566
CLUBS TEN DIAMONDS KING,0.639,0.004,0.357
CLUBS THREE HEARTS EIGHT,0.6744,0.0058,0.3198
SPADES FOUR HEARTS TEN,0.6734,0.0064,0.3202
SPADES JACK HEARTS THREE,0.6748,0.0046,0.3206
HEARTS FOUR SPADES THREE,0.6346,0.005,0.3604
SPADES TWO DIAMONDS FOUR,0.6696,0.0058,0.3246
SPADES TEN HEARTS ACE,0.7022,0.0622,0.2356
CLUBS FIVE CLUBS QUEEN,0.7104,0.012,0.2776
SPADES THREE DIAMONDS EIGHT,0.6864,0.0042,0.3094
HEARTS THREE SPADES FOUR,0.6404,0.0056,0.354
DIAMONDS THREE SPADES TWO,0.6576,0.005,0.3374
CLUBS FOUR SPADES TWO,0.6498,0.0036,0.3466
CLUBS SIX HEARTS TWO,0.6706,0.0034,0.326
CLUBS ACE HEARTS EIGHT,0.6946,0.062,0.2434
CLUBS JACK SPADES TEN,0.634,0.002,0.364
SPADES NINE DIAMONDS SEVEN,0.6474,0.0034,0.3492
CLUBS THREE DIAMONDS FIVE,0.6274,0.0042,0.3684
HEARTS FOUR CLUBS ACE,0.6766,0.0644,0.259
CLUBS TEN SPADES SIX,0.6586,0.003,0.3384
CLUBS SIX SPADES FOUR,0.6376,0.004,0.3584
CLUBS ACE CLUBS KING,0.2358,0.0472,0.717
CLUBS SIX HEARTS NINE,0.6492,0.0024,0.3484
SPADES FIVE DIAMONDS FOUR,0.617,0.0062,0.3768
SPADES SIX HEARTS JACK,0.6838,0.004,0.3122
CLUBS FOUR HEARTS JACK,0.6862,0.0048,0.309
SPADES NINE SPADES EIGHT,0.582,0.0044,0.4136
SPADES NINE SPADES SIX,0.6052,0.0046,0.3902
HEARTS TWO DIAMONDS EIGHT,0.6848,0.005,0.3102
HEARTS SIX CLUBS NINE,0.6536,0.006,0.3404
SPADES ACE HEARTS SIX,0.7066,0.0602,0.2332
CLUBS NINE DIAMONDS JACK,0.6424,0.0042,0.3534
CLUBS FIVE HEARTS TEN,0.6758,0.0048,0.3194
DIAMONDS THREE CLUBS THREE,0.4802,0.0036,0.5162
CLUBS EIGHT DIAMONDS JACK,0.6512,0.0026,0.3462
SPADES TEN CLUBS THREE,0.6726,0.0028,0.3246
CLUBS TWO SPADES TWO,0.4684,0.0046,0.527
SPADES ACE HEARTS ACE,0.068,0.0124,0.9196
CLUBS SEVEN SPADES FIVE,0.6336,0.0044,0.362
SPADES QUEEN DIAMONDS KING,0.758,0.013,0.229
HEARTS TWO CLUBS ACE,0.6998,0.0602,0.24
CLUBS FIVE CLUBS THREE,0.592,0.0062,0.4018
CLUBS TEN DIAMONDS SIX,0.6656,0.0024,0.332
SPADES EIGHT HEARTS JACK,0.6606,0.0058,0.3336
SPADES EIGHT DIAMONDS SEVEN,0.6178,0.0036,0.3786
DIAMONDS QUEEN SPADES TWO,0.7646,0.0182,0.2172
SPADES NINE CLUBS QUEEN,0.731,0.0138,0.2552
CLUBS JACK SPADES SEVEN,0.6574,0.0036,0.339
CLUBS NINE SPADES FIVE,0.6554,0.0034,0.3412
SPADES KING CLUBS ACE,0.2456,0.0412,0.7132
HEARTS THREE DIAMONDS TEN,0.6804,0.005,0.3146
SPADES SIX DIAMONDS SEVEN,0.6392,0.0048,0.356
CLUBS NINE HEARTS TWO,0.6802,0.0032,0.3166
SPADES FOUR HEARTS KING,0.6356,0.0038,0.3606
CLUBS TWO SPADES THREE,0.648,0.007,0.345
HEARTS FOUR CLUBS TWO,0.6538,0.0056,0.3406
DIAMONDS EIGHT HEARTS EIGHT,0.4678,0.0042,0.528
CLUBS NINE HEARTS KING,0.639,0.0046,0.3564
DIAMONDS KING CLUBS FOUR,0.6426,0.0062,0.3512
HEARTS FOUR SPADES FIVE,0.621,0.0052,0.3738
DIAMONDS TEN DIAMONDS SEVEN,0.6386,0.0042,0.3572
SPADES KING HEARTS FOUR,0.6472,0.0058,0.347
CLUBS KING DIAMONDS FIVE,0.6248,0.0058,0.3694
HEARTS SEVEN HEARTS ACE,0.6588,0.066,0.2752
HEARTS TWO HEARTS EIGHT,0.64,0.0064,0.3536
SPADES THREE SPADES TWO,0.6038,0.0046,0.3916
DIAMONDS TWO HEARTS FIVE,0.6536,0.004,0.3424
CLUBS TEN SPADES QUEEN,0.7194,0.0144,0.2662
CLUBS TEN HEARTS NINE,0.6312,0.0028,0.366
HEARTS SIX DIAMONDS FOUR,0.6376,0.0058,0.3566
DIAMONDS KING CLUBS ACE,0.2302,0.048,0.7218
CLUBS EIGHT HEARTS THREE,0.6624,0.0052,0.3324
SPADES TWO DIAMONDS SIX,0.6642,0.0044,0.3314
CLUBS ACE HEARTS TEN,0.6986,0.0644,0.237
HEARTS SIX DIAMONDS TWO,0.6718,0.0058,0.3224
CLUBS FOUR HEARTS ACE,0.6836,0.0612,0.2552
HEARTS SEVEN HEARTS KING,0.6132,0.0058,0.381
DIAMONDS THREE CLUBS FOUR,0.6418,0.0042,0.354
HEARTS FIVE DIAMONDS QUEEN,0.762,0.0166,0.2214
SPADES QUEEN CLUBS KING,0.7404,0.0112,0.2484
SPADES TEN HEARTS TWO,0.6758,0.0062,0.318
SPADES NINE CLUBS ACE,0.6984,0.0626,0.239
SPADES SIX SPADES FIVE,0.586,0.0052,0.4088
SPADES ACE DIAMONDS TWO,0.6948,0.0652,0.24
CLUBS KING HEARTS NINE,0.6474,0.0036,0.349
DIAMONDS THREE CLUBS SIX,0.6406,0.0062,0.3532
CLUBS EIGHT SPADES FIVE,0.63,0.0052,0.3648
HEARTS SEVEN SPADES TWO,0.6746,0.0036,0.3218
CLUBS JACK CLUBS EIGHT,0.6124,0.0042,0.3834
HEARTS ACE DIAMONDS SEVEN,0.6948,0.0668,0.2384
SPADES NINE DIAMONDS QUEEN,0.7562,0.0168,0.227
DIAMONDS KING SPADES FOUR,0.6364,0.006,0.3576
HEARTS EIGHT DIAMONDS FOUR,0.6702,0.0056,0.3242
SPADES KING HEARTS TWO,0.6592,0.0046,0.3362
SPADES SIX CLUBS THREE,0.661,0.0048,0.3342
SPADES SIX HEARTS ACE,0.6994,0.061,0.2396
HEARTS FIVE CLUBS FOUR,0.6298,0.0062,0.364
CLUBS TWO DIAMONDS EIGHT,0.6692,0.0046,0.3262
SPADES SIX DIAMONDS FOUR,0.634,0.0034,0.3626
HEARTS THREE CLUBS KING,0.6508,0.0052,0.344
CLUBS SIX DIAMONDS JACK,0.6786,0.005,0.3164
HEARTS FIVE HEARTS FOUR,0.6016,0.0022,0.3962
HEARTS THREE CLUBS FIVE,0.6492,0.0066,0.3442
HEARTS KING SPADES TWO,0.6404,0.0082,0.3514
DIAMONDS TWO SPADES QUEEN,0.7616,0.0152,0.2232
CLUBS SEVEN HEARTS JACK,0.6652,0.006,0.3288
SPADES KING SPADES THREE,0.6036,0.006,0.3904
DIAMONDS EIGHT SPADES TWO,0.6806,0.0042,0.3152
SPADES JACK DIAMONDS QUEEN,0.7358,0.0156,0.2486
HEARTS SIX HEARTS ACE,0.662,0.0622,0.2758
CLUBS SEVEN CLUBS TWO,0.631,0.0044,0.3646
HEARTS FOUR DIAMONDS FIVE,0.6296,0.006,0.3644
DIAMONDS THREE SPADES FOUR,0.6292,0.0046,0.3662
CLUBS SIX CLUBS FOUR,0.5868,0.0048,0.4084
SPADES KING HEARTS THREE,0.6534,0.0056,0.341
CLUBS FOUR DIAMONDS NINE,0.6732,0.0048,0.322
DIAMONDS TWO HEARTS TWO,0.487,0.0042,0.5088
DIAMONDS TEN SPADES TWO,0.6734,0.006,0.3206
HEARTS SIX HEARTS TEN,0.6374,0.0046,0.358
SPADES JACK SPADES EIGHT,0.609,0.0052,0.3858
SPADES ACE DIAMONDS SIX,0.7066,0.06,0.2334
SPADES TEN CLUBS TWO,0.6794,0.0066,0.314
HEARTS FOUR CLUBS FOUR,0.4814,0.0042,0.5144
HEARTS SEVEN CLUBS FOUR,0.6328,0.005,0.3622
CLUBS TWO HEARTS EIGHT,0.6754,0.0038,0.3208
CLUBS TEN DIAMONDS EIGHT,0.6472,0.0036,0.3492
SPADES JACK SPADES TEN,0.5944,0.004,0.4016
SPADES QUEEN HEARTS ACE,0.0138,0.9678,0.0184
CLUBS SIX DIAMONDS SIX,0.4714,0.003,0.5256
SPADES KING HEARTS JACK,0.6204,0.0062,0.3734
DIAMONDS KING HEARTS EIGHT,0.6438,0.0056,0.3506
CLUBS SIX CLUBS ACE,0.6512,0.058,0.2908
HEARTS SIX SPADES TWO,0.6578,0.007,0.3352
CLUBS SEVEN DIAMONDS SEVEN,0.4638,0.005,0.5312
SPADES ACE HEARTS SEVEN,0.6898,0.062,0.2482
CLUBS EIGHT SPADES TWO,0.664,0.0048,0.3312
HEARTS FIVE CLUBS KING,0.6514,0.0052,0.3434
HEARTS FIVE CLUBS TWO,0.654,0.0058,0.3402
SPADES QUEEN CLUBS FOUR,0.7576,0.014,0.2284
HEARTS FOUR HEARTS ACE,0.6416,0.0658,0.2926
DIAMONDS JACK SPADES FIVE,0.6638,0.0066,0.3296
SPADES QUEEN SPADES SIX,0.7098,0.015,0.2752
HEARTS FIVE DIAMONDS KING,0.6584,0.0066,0.335
HEARTS JACK HEARTS TEN,0.5902,0.0038,0.406
SPADES KING DIAMONDS SEVEN,0.6482,0.0034,0.3484
CLUBS SEVEN DIAMONDS JACK,0.6678,0.0036,0.3286
SPADES KING SPADES JACK,0.5826,0.0054,0.412
CLUBS NINE DIAMONDS EIGHT,0.623,0.0042,0.3728
HEARTS FIVE SPADES SIX,0.6186,0.0044,0.377
CLUBS NINE SPADES THREE,0.6694,0.0048,0.3258
CLUBS SEVEN HEARTS TEN,0.666,0.0028,0.3312
CLUBS JACK CLUBS QUEEN,0.6824,0.0148,0.3028
DIAMONDS TWO DIAMONDS SEVEN,0.6448,0.0052,0.35
SPADES KING HEARTS SIX,0.6522,0.0038,0.344
CLUBS JACK HEARTS JACK,0.431,0.0034,0.5656
CLUBS SEVEN DIAMONDS NINE,0.6414,0.0026,0.356
SPADES QUEEN HEARTS FOUR,0.765,0.017,0.218
HEARTS SIX SPADES TEN,0.663,0.0042,0.3328
DIAMONDS TEN DIAMONDS FOUR,0.6432,0.0046,0.3522
SPADES EIGHT CLUBS KING,0.6414,0.0038,0.3548
HEARTS THREE HEARTS NINE,0.6452,0.0052,0.3496
HEARTS TEN DIAMONDS FIVE,0.6764,0.0068,0.3168
DIAMONDS QUEEN HEARTS EIGHT,0.7472,0.0158,0.237
DIAMONDS THREE DIAMONDS NINE,0.6376,0.0066,0.3558
HEARTS SIX CLUBS FOUR,0.631,0.0038,0.3652
