opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN DIAMONDS THREE,0.6212,0.0128,0.366
SPADES TEN SPADES NINE,0.514,0.01,0.476
SPADES JACK SPADES NINE,0.5256,0.0054,0.469
DIAMONDS THREE HEARTS NINE,0.6442,0.0122,0.3436
HEARTS JACK DIAMONDS FOUR,0.613,0.0136,0.3734
HEARTS ACE HEARTS KING,0.3054,0.007,0.6876
SPADES TEN SPADES TWO,0.5964,0.0128,0.3908
DIAMONDS THREE HEARTS EIGHT,0.6268,0.0116,0.3616
HEARTS TEN DIAMONDS FOUR,0.6336,0.0106,0.3558
SPADES JACK SPADES TWO,0.5866,0.0124,0.401
HEARTS QUEEN DIAMONDS FOUR,0.3904,0.3802,0.2294
HEARTS KING DIAMONDS FOUR,0.394,0.0074,0.5986
SPADES ACE SPADES NINE,0.3378,0.004,0.6582
HEARTS ACE DIAMONDS FOUR,0.391,0.0044,0.6046
SPADES KING SPADES NINE,0.3294,0.0064,0.6642
SPADES QUEEN SPADES NINE,0.2204,0.1622,0.6174
DIAMONDS THREE SPADES NINE,0.6388,0.0098,0.3514
DIAMONDS THREE SPADES EIGHT,0.6432,0.0116,0.3452
DIAMONDS THREE SPADES SEVEN,0.6206,0.0124,0.367
DIAMONDS THREE SPADES SIX,0.6962,0.05,0.2538
DIAMONDS THREE CLUBS SIX,0.7088,0.055,0.2362
CLUBS FIVE CLUBS SIX,0.6366,0.0486,0.3148
CLUBS ACE DIAMONDS FOUR,0.3804,0.0056,0.614
CLUBS SEVEN DIAMONDS THREE,0.6374,0.0118,0.3508
CLUBS SEVEN CLUBS FIVE,0.5924,0.0126,0.395
DIAMONDS THREE CLUBS FOUR,0.6356,0.0128,0.3516
DIAMONDS THREE CLUBS FIVE,0.6256,0.0142,0.3602
DIAMONDS FOUR CLUBS KING,0.3976,0.008,0.5944
DIAMONDS THREE CLUBS TWO,0.6414,0.0128,0.3458
CLUBS TEN DIAMONDS FOUR,0.6348,0.0124,0.3528
DIAMONDS THREE CLUBS THREE,0.443,0.0364,0.5206
DIAMONDS FOUR CLUBS JACK,0.63,0.0134,0.3566
DIAMONDS THREE SPADES FOUR,0.6204,0.0156,0.364
DIAMONDS THREE SPADES FIVE,0.6424,0.0128,0.3448
DIAMONDS THREE SPADES TWO,0.6422,0.0132,0.3446
DIAMONDS THREE SPADES THREE,0.43,0.0308,0.5392
CLUBS EIGHT DIAMONDS THREE,0.634,0.0116,0.3544
CLUBS NINE DIAMONDS THREE,0.6378,0.0124,0.3498
SPADES SEVEN CLUBS ACE,0.36,0.0042,0.6358
SPADES SEVEN CLUBS KING,0.3428,0.0086,0.6486
CLUBS FIVE SPADES SEVEN,0.598,0.0132,0.3888
CLUBS TEN SPADES SEVEN,0.5896,0.0076,0.4028
CLUBS FIVE SPADES SIX,0.666,0.0494,0.2846
SPADES SEVEN CLUBS JACK,0.5986,0.01,0.3914
CLUBS FIVE SPADES NINE,0.6274,0.0126,0.36
CLUBS FIVE SPADES EIGHT,0.6146,0.013,0.3724
CLUBS FIVE SPADES THREE,0.6306,0.013,0.3564
CLUBS FIVE SPADES TWO,0.6444,0.0158,0.3398
CLUBS FIVE SPADES FIVE,0.4314,0.0224,0.5462
CLUBS FIVE SPADES FOUR,0.6076,0.013,0.3794
CLUBS NINE CLUBS FIVE,0.5892,0.0112,0.3996
CLUBS EIGHT CLUBS FIVE,0.5772,0.0142,0.4086
DIAMONDS TEN DIAMONDS FOUR,0.5918,0.0122,0.396
CLUBS TEN DIAMONDS NINE,0.556,0.0098,0.4342
DIAMONDS JACK DIAMONDS FOUR,0.5798,0.0112,0.409
DIAMONDS NINE CLUBS JACK,0.5716,0.01,0.4184
SPADES NINE CLUBS JACK,0.5634,0.0108,0.4258
CLUBS TEN SPADES NINE,0.5668,0.0106,0.4226
DIAMONDS ACE DIAMONDS FOUR,0.3536,0.0036,0.6428
HEARTS FOUR DIAMONDS FOUR,0.4384,0.0268,0.5348
DIAMONDS JACK HEARTS TEN,0.5406,0.0064,0.453
SPADES NINE CLUBS KING,0.3636,0.0094,0.627
DIAMONDS TWO SPADES TEN,0.6326,0.0122,0.3552
DIAMONDS NINE CLUBS ACE,0.3566,0.0042,0.6392
HEARTS FIVE DIAMONDS FOUR,0.621,0.012,0.367
DIAMONDS JACK HEARTS JACK,0.2752,0.0104,0.7144
DIAMONDS TWO SPADES JACK,0.6274,0.0124,0.3602
DIAMONDS QUEEN DIAMONDS FOUR,0.3698,0.3632,0.267
HEARTS TWO DIAMONDS FOUR,0.6468,0.0132,0.34
DIAMONDS KING DIAMONDS FOUR,0.365,0.0068,0.6282
HEARTS THREE DIAMONDS FOUR,0.6268,0.0116,0.3616
SPADES NINE CLUBS ACE,0.3668,0.0034,0.6298
DIAMONDS NINE CLUBS KING,0.3472,0.007,0.6458
HEARTS ACE DIAMONDS JACK,0.3346,0.0048,0.6606
SPADES ACE DIAMONDS TWO,0.389,0.004,0.607
HEARTS QUEEN DIAMONDS JACK,0.236,0.0846,0.6794
SPADES QUEEN DIAMONDS TWO,0.3826,0.3888,0.2286
DIAMONDS JACK HEARTS KING,0.3254,0.0082,0.6664
SPADES KING DIAMONDS TWO,0.4198,0.0096,0.5706
SPADES JACK SPADES SEVEN,0.5488,0.0116,0.4396
SPADES TEN SPADES SEVEN,0.5512,0.0094,0.4394
CLUBS SEVEN CLUBS THREE,0.5978,0.012,0.3902
CLUBS SIX CLUBS THREE,0.6668,0.0516,0.2816
CLUBS FIVE CLUBS THREE,0.6072,0.0124,0.3804
CLUBS THREE CLUBS FOUR,0.5946,0.0116,0.3938
CLUBS NINE CLUBS THREE,0.5956,0.0126,0.3918
CLUBS EIGHT CLUBS THREE,0.6048,0.0082,0.387
CLUBS THREE SPADES FIVE,0.6184,0.0134,0.3682
CLUBS THREE SPADES FOUR,0.6168,0.0128,0.3704
CLUBS THREE SPADES THREE,0.428,0.03,0.542
CLUBS THREE SPADES TWO,0.6516,0.0132,0.3352
CLUBS THREE SPADES SIX,0.7018,0.0528,0.2454
CLUBS THREE SPADES SEVEN,0.6168,0.0138,0.3694
SPADES EIGHT CLUBS THREE,0.6396,0.0102,0.3502
SPADES NINE CLUBS THREE,0.634,0.0128,0.3532
SPADES TWO DIAMONDS FOUR,0.6488,0.0132,0.338
SPADES THREE DIAMONDS FOUR,0.6214,0.0152,0.3634
SPADES FOUR DIAMONDS FOUR,0.4154,0.0298,0.5548
SPADES FIVE DIAMONDS FOUR,0.6104,0.013,0.3766
SPADES SIX DIAMONDS FOUR,0.6712,0.0548,0.274
SPADES SEVEN DIAMONDS FOUR,0.6152,0.0138,0.371
SPADES EIGHT DIAMONDS FOUR,0.618,0.0114,0.3706
SPADES NINE DIAMONDS FOUR,0.6258,0.0132,0.361
CLUBS FIVE DIAMONDS FOUR,0.6244,0.0136,0.362
CLUBS FOUR DIAMONDS FOUR,0.4224,0.0268,0.5508
CLUBS SEVEN DIAMONDS FOUR,0.6294,0.0152,0.3554
CLUBS SIX DIAMONDS FOUR,0.6914,0.0468,0.2618
CLUBS NINE DIAMONDS FOUR,0.6362,0.0108,0.353
CLUBS EIGHT DIAMONDS FOUR,0.6228,0.0124,0.3648
HEARTS SEVEN DIAMONDS FOUR,0.6136,0.0124,0.374
DIAMONDS FOUR HEARTS NINE,0.6298,0.0118,0.3584
DIAMONDS FOUR HEARTS EIGHT,0.6172,0.0124,0.3704
CLUBS THREE DIAMONDS FOUR,0.6324,0.012,0.3556
CLUBS TWO DIAMONDS FOUR,0.645,0.0126,0.3424
DIAMONDS TEN DIAMONDS FIVE,0.5804,0.011,0.4086
DIAMONDS JACK DIAMONDS FIVE,0.5994,0.0094,0.3912
DIAMONDS NINE HEARTS QUEEN,0.2208,0.1664,0.6128
DIAMONDS NINE HEARTS KING,0.3558,0.003,0.6412
HEARTS ACE DIAMONDS NINE,0.3588,0.003,0.6382
DIAMONDS NINE HEARTS TEN,0.546,0.0108,0.4432
DIAMONDS NINE HEARTS JACK,0.544,0.0098,0.4462
CLUBS KING DIAMONDS SIX,0.2254,0.046,0.7286
CLUBS ACE DIAMONDS SIX,0.2246,0.031,0.7444
SPADES KING DIAMONDS FOUR,0.4096,0.006,0.5844
SPADES ACE SPADES SEVEN,0.335,0.0042,0.6608
SPADES QUEEN DIAMONDS FOUR,0.3838,0.3866,0.2296
SPADES QUEEN SPADES SEVEN,0.2082,0.2834,0.5084
CLUBS JACK DIAMONDS SIX,0.7286,0.0482,0.2232
SPADES KING SPADES SEVEN,0.3482,0.0066,0.6452
SPADES ACE DIAMONDS FOUR,0.3814,0.0042,0.6144
CLUBS TEN DIAMONDS SIX,0.7106,0.0472,0.2422
CLUBS NINE CLUBS FOUR,0.6,0.0086,0.3914
CLUBS EIGHT CLUBS FOUR,0.5888,0.0114,0.3998
SPADES JACK DIAMONDS FOUR,0.6172,0.0114,0.3714
SPADES TEN DIAMONDS FOUR,0.6384,0.012,0.3496
CLUBS FIVE CLUBS FOUR,0.5868,0.0146,0.3986
CLUBS SEVEN CLUBS FOUR,0.5884,0.0138,0.3978
CLUBS SIX CLUBS FOUR,0.6568,0.0528,0.2904
CLUBS SEVEN SPADES EIGHT,0.5508,0.0132,0.436
CLUBS SEVEN SPADES NINE,0.5824,0.0108,0.4068
CLUBS SEVEN SPADES SIX,0.6662,0.0442,0.2896
CLUBS SEVEN SPADES SEVEN,0.3168,0.0262,0.657
CLUBS SEVEN SPADES FIVE,0.6112,0.0162,0.3726
CLUBS SEVEN SPADES FOUR,0.6154,0.0162,0.3684
CLUBS SEVEN SPADES THREE,0.6352,0.014,0.3508
CLUBS SEVEN SPADES TWO,0.6366,0.0166,0.3468
CLUBS NINE CLUBS SEVEN,0.544,0.0114,0.4446
CLUBS SEVEN CLUBS EIGHT,0.5414,0.0136,0.445
HEARTS SEVEN DIAMONDS FIVE,0.5882,0.0112,0.4006
DIAMONDS FIVE HEARTS EIGHT,0.596,0.0088,0.3952
DIAMONDS FIVE HEARTS NINE,0.61,0.012,0.378
DIAMONDS QUEEN DIAMONDS FIVE,0.3616,0.3644,0.274
HEARTS TWO DIAMONDS FIVE,0.6302,0.013,0.3568
HEARTS KING HEARTS EIGHT,0.3512,0.007,0.6418
DIAMONDS KING DIAMONDS FIVE,0.3718,0.0046,0.6236
HEARTS THREE DIAMONDS FIVE,0.6202,0.0128,0.367
HEARTS QUEEN HEARTS EIGHT,0.236,0.2126,0.5514
DIAMONDS ACE DIAMONDS FIVE,0.367,0.0068,0.6262
HEARTS FOUR DIAMONDS FIVE,0.6112,0.0122,0.3766
HEARTS FIVE DIAMONDS FIVE,0.4142,0.026,0.5598
HEARTS ACE HEARTS EIGHT,0.3356,0.005,0.6594
CLUBS FOUR DIAMONDS FIVE,0.618,0.0156,0.3664
CLUBS FIVE DIAMONDS FIVE,0.4162,0.0292,0.5546
CLUBS SIX DIAMONDS FIVE,0.6618,0.0532,0.285
CLUBS SEVEN DIAMONDS FIVE,0.612,0.0112,0.3768
CLUBS TWO DIAMONDS FIVE,0.6396,0.0142,0.3462
CLUBS THREE DIAMONDS FIVE,0.6296,0.0132,0.3572
SPADES THREE DIAMONDS FIVE,0.6296,0.012,0.3584
SPADES TWO DIAMONDS FIVE,0.6438,0.0128,0.3434
SPADES JACK DIAMONDS EIGHT,0.5772,0.0116,0.4112
SPADES FIVE DIAMONDS FIVE,0.4096,0.0268,0.5636
CLUBS TEN HEARTS JACK,0.5366,0.011,0.4524
SPADES TEN DIAMONDS EIGHT,0.5598,0.0088,0.4314
SPADES FOUR DIAMONDS FIVE,0.5942,0.0126,0.3932
HEARTS JACK CLUBS JACK,0.2768,0.0104,0.7128
CLUBS NINE DIAMONDS FIVE,0.6344,0.0114,0.3542
HEARTS JACK CLUBS KING,0.3332,0.0072,0.6596
CLUBS EIGHT DIAMONDS FIVE,0.6124,0.0146,0.373
CLUBS ACE HEARTS JACK,0.337,0.0046,0.6584
SPADES SEVEN DIAMONDS FIVE,0.5914,0.01,0.3986
SPADES KING DIAMONDS EIGHT,0.3634,0.0058,0.6308
SPADES QUEEN DIAMONDS EIGHT,0.2336,0.223,0.5434
SPADES SIX DIAMONDS FIVE,0.6616,0.0486,0.2898
SPADES NINE DIAMONDS FIVE,0.607,0.0098,0.3832
SPADES EIGHT DIAMONDS FIVE,0.6164,0.0096,0.374
SPADES ACE DIAMONDS EIGHT,0.3576,0.0046,0.6378
DIAMONDS TEN DIAMONDS SIX,0.6612,0.0466,0.2922
HEARTS ACE DIAMONDS SEVEN,0.345,0.0064,0.6486
DIAMONDS JACK DIAMONDS SIX,0.675,0.0498,0.2752
HEARTS QUEEN DIAMONDS SEVEN,0.2274,0.283,0.4896
HEARTS KING DIAMONDS SEVEN,0.3588,0.006,0.6352
DIAMONDS ACE DIAMONDS SIX,0.2208,0.031,0.7482
HEARTS FOUR DIAMONDS SIX,0.678,0.0502,0.2718
SPADES TWO HEARTS JACK,0.6308,0.012,0.3572
HEARTS FIVE DIAMONDS SIX,0.6654,0.0478,0.2868
SPADES TWO HEARTS TEN,0.6324,0.013,0.3546
DIAMONDS QUEEN DIAMONDS SIX,0.0212,0.9098,0.069
HEARTS TWO DIAMONDS SIX,0.7158,0.0506,0.2336
DIAMONDS KING DIAMONDS SIX,0.2206,0.0406,0.7388
HEARTS THREE DIAMONDS SIX,0.7086,0.0498,0.2416
HEARTS EIGHT DIAMONDS SIX,0.6742,0.048,0.2778
HEARTS NINE DIAMONDS SIX,0.6936,0.0394,0.267
HEARTS SEVEN DIAMONDS SIX,0.6688,0.0442,0.287
HEARTS TEN DIAMONDS SEVEN,0.5652,0.0124,0.4224
CLUBS TWO DIAMONDS SIX,0.7174,0.0572,0.2254
HEARTS JACK DIAMONDS SEVEN,0.5814,0.0114,0.4072
CLUBS THREE DIAMONDS SIX,0.7032,0.047,0.2498
CLUBS SEVEN DIAMONDS SIX,0.6546,0.0488,0.2966
DIAMONDS EIGHT CLUBS JACK,0.5876,0.0126,0.3998
CLUBS SIX DIAMONDS SIX,0.3106,0.0376,0.6518
CLUBS TEN DIAMONDS EIGHT,0.5744,0.0104,0.4152
