opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.241,0.1094,0.6496
HEARTS THREE HEARTS TEN,0.605,0.0058,0.3892
SPADES JACK CLUBS SIX,0.6482,0.006,0.3458
DIAMONDS KING HEARTS JACK,0.2474,0.089,0.6636
HEARTS THREE HEARTS JACK,0.5986,0.0072,0.3942
SPADES TEN CLUBS SIX,0.6334,0.0084,0.3582
SPADES JACK SPADES FIVE,0.5846,0.0088,0.4066
SPADES TEN SPADES FIVE,0.6044,0.0062,0.3894
DIAMONDS KING HEARTS ACE,0.2096,0.0152,0.7752
HEARTS THREE HEARTS ACE,0.3746,0.0062,0.6192
SPADES ACE CLUBS SIX,0.396,0.0042,0.5998
DIAMONDS KING HEARTS QUEEN,0.2366,0.062,0.7014
HEARTS THREE HEARTS QUEEN,0.5948,0.0076,0.3976
SPADES KING CLUBS SIX,0.4758,0.303,0.2212
SPADES QUEEN CLUBS SIX,0.6358,0.0078,0.3564
SPADES NINE HEARTS TEN,0.5628,0.0068,0.4304
SPADES NINE HEARTS JACK,0.5776,0.005,0.4174
SPADES QUEEN SPADES FIVE,0.5914,0.0086,0.4
SPADES KING SPADES FIVE,0.4364,0.2796,0.284
SPADES ACE SPADES FIVE,0.364,0.0038,0.6322
SPADES NINE HEARTS QUEEN,0.5792,0.006,0.4148
SPADES NINE HEARTS ACE,0.3574,0.0054,0.6372
CLUBS TEN SPADES JACK,0.551,0.008,0.441
CLUBS TEN SPADES TEN,0.2884,0.0084,0.7032
SPADES ACE CLUBS TEN,0.3482,0.0036,0.6482
CLUBS TEN SPADES KING,0.2326,0.1154,0.652
CLUBS TEN SPADES QUEEN,0.563,0.007,0.43
SPADES FIVE HEARTS QUEEN,0.6406,0.0082,0.3512
HEARTS ACE SPADES FIVE,0.3784,0.0058,0.6158
CLUBS EIGHT SPADES TEN,0.5694,0.006,0.4246
HEARTS THREE SPADES JACK,0.6406,0.0062,0.3532
SPADES JACK DIAMONDS KING,0.241,0.0866,0.6724
SPADES TEN DIAMONDS KING,0.2326,0.1192,0.6482
HEARTS THREE SPADES TEN,0.6476,0.0064,0.346
CLUBS EIGHT SPADES JACK,0.5742,0.0074,0.4184
CLUBS SIX HEARTS ACE,0.3798,0.0048,0.6154
SPADES ACE CLUBS EIGHT,0.3702,0.0044,0.6254
CLUBS JACK HEARTS FIVE,0.6366,0.0076,0.3558
CLUBS TEN HEARTS FIVE,0.6336,0.0076,0.3588
CLUBS SIX HEARTS QUEEN,0.6406,0.006,0.3534
SPADES QUEEN CLUBS EIGHT,0.586,0.0072,0.4068
CLUBS TEN SPADES THREE,0.6266,0.0076,0.3658
SPADES KING CLUBS EIGHT,0.2208,0.231,0.5482
CLUBS JACK SPADES THREE,0.6228,0.009,0.3682
DIAMONDS TWO HEARTS JACK,0.6434,0.004,0.3526
SPADES THREE CLUBS QUEEN,0.6312,0.0068,0.362
DIAMONDS TWO HEARTS TEN,0.6416,0.0066,0.3518
SPADES THREE CLUBS KING,0.469,0.3004,0.2306
HEARTS FIVE CLUBS ACE,0.3848,0.0064,0.6088
SPADES FIVE HEARTS TEN,0.6358,0.0064,0.3578
SPADES THREE CLUBS ACE,0.3774,0.0052,0.6174
HEARTS FIVE CLUBS KING,0.4762,0.298,0.2258
SPADES FIVE HEARTS JACK,0.6308,0.007,0.3622
HEARTS FIVE CLUBS QUEEN,0.6386,0.0074,0.354
HEARTS THREE CLUBS KING,0.4608,0.321,0.2182
DIAMONDS KING CLUBS KING,0.0758,0.0122,0.912
HEARTS THREE CLUBS QUEEN,0.6404,0.01,0.3496
DIAMONDS KING CLUBS QUEEN,0.2328,0.0608,0.7064
HEARTS FIVE HEARTS JACK,0.6026,0.0074,0.39
HEARTS FIVE HEARTS TEN,0.5972,0.0094,0.3934
HEARTS THREE CLUBS ACE,0.3848,0.007,0.6082
DIAMONDS KING CLUBS ACE,0.2326,0.0122,0.7552
SPADES ACE CLUBS QUEEN,0.3514,0.005,0.6436
SPADES KING CLUBS QUEEN,0.238,0.0646,0.6974
CLUBS JACK HEARTS THREE,0.6266,0.0086,0.3648
CLUBS JACK DIAMONDS KING,0.2282,0.0886,0.6832
SPADES QUEEN CLUBS QUEEN,0.2842,0.0034,0.7124
CLUBS TEN HEARTS THREE,0.6352,0.0082,0.3566
CLUBS TEN DIAMONDS KING,0.2318,0.1214,0.6468
SPADES JACK CLUBS QUEEN,0.5612,0.0066,0.4322
CLUBS SIX CLUBS QUEEN,0.6124,0.008,0.3796
SPADES TEN CLUBS QUEEN,0.544,0.0084,0.4476
CLUBS SIX CLUBS KING,0.4516,0.295,0.2534
CLUBS SIX CLUBS ACE,0.3644,0.0044,0.6312
HEARTS FIVE HEARTS QUEEN,0.6106,0.0086,0.3808
CLUBS TEN CLUBS SIX,0.6006,0.0058,0.3936
HEARTS FIVE HEARTS ACE,0.3594,0.0038,0.6368
CLUBS JACK CLUBS SIX,0.6048,0.0062,0.389
SPADES SEVEN HEARTS JACK,0.7304,0.0318,0.2378
SPADES SEVEN HEARTS TEN,0.715,0.0294,0.2556
DIAMONDS TWO CLUBS TWO,0.461,0.0134,0.5256
DIAMONDS TWO CLUBS THREE,0.6502,0.0088,0.341
HEARTS SIX DIAMONDS TWO,0.659,0.007,0.334
DIAMONDS TWO HEARTS QUEEN,0.6264,0.0074,0.3662
DIAMONDS TWO HEARTS SEVEN,0.7474,0.0432,0.2094
DIAMONDS TWO HEARTS EIGHT,0.646,0.0078,0.3462
DIAMONDS TWO HEARTS ACE,0.3994,0.0046,0.596
DIAMONDS TWO HEARTS NINE,0.6488,0.0086,0.3426
DIAMONDS TWO DIAMONDS QUEEN,0.6102,0.009,0.3808
DIAMONDS TWO HEARTS TWO,0.4536,0.013,0.5334
DIAMONDS TWO DIAMONDS KING,0.4532,0.2764,0.2704
HEARTS THREE DIAMONDS TWO,0.6598,0.0072,0.333
DIAMONDS TWO DIAMONDS ACE,0.3786,0.0054,0.616
HEARTS FOUR DIAMONDS TWO,0.6416,0.0096,0.3488
DIAMONDS TWO HEARTS FIVE,0.6588,0.0088,0.3324
SPADES SEVEN HEARTS ACE,0.225,0.0304,0.7446
DIAMONDS TWO DIAMONDS TEN,0.5926,0.0076,0.3998
DIAMONDS TWO DIAMONDS JACK,0.6078,0.0056,0.3866
SPADES SEVEN HEARTS QUEEN,0.7274,0.037,0.2356
DIAMONDS TWO SPADES NINE,0.625,0.0094,0.3656
DIAMONDS TWO SPADES EIGHT,0.6408,0.008,0.3512
DIAMONDS TWO SPADES SEVEN,0.7306,0.0414,0.228
DIAMONDS TWO SPADES SIX,0.6578,0.0074,0.3348
DIAMONDS TWO SPADES FIVE,0.6502,0.0084,0.3414
DIAMONDS TWO SPADES FOUR,0.6556,0.0084,0.336
DIAMONDS TWO SPADES THREE,0.643,0.0072,0.3498
DIAMONDS TWO SPADES TWO,0.46,0.017,0.523
DIAMONDS TWO CLUBS NINE,0.6312,0.0064,0.3624
CLUBS EIGHT DIAMONDS TWO,0.6416,0.0068,0.3516
DIAMONDS TWO CLUBS SIX,0.663,0.0092,0.3278
DIAMONDS TWO CLUBS FIVE,0.652,0.0094,0.3386
DIAMONDS TWO CLUBS FOUR,0.6478,0.0064,0.3458
CLUBS FOUR SPADES FIVE,0.619,0.0106,0.3704
CLUBS FOUR SPADES FOUR,0.4514,0.016,0.5326
CLUBS FOUR SPADES THREE,0.6404,0.0074,0.3522
CLUBS FOUR SPADES TWO,0.6508,0.0076,0.3416
SPADES NINE CLUBS FOUR,0.6414,0.0076,0.351
SPADES EIGHT CLUBS FOUR,0.6284,0.0078,0.3638
SPADES SEVEN CLUBS FOUR,0.707,0.0366,0.2564
CLUBS FOUR SPADES SIX,0.6362,0.0094,0.3544
SPADES ACE DIAMONDS SIX,0.3994,0.0028,0.5978
SPADES QUEEN DIAMONDS SIX,0.6328,0.0068,0.3604
SPADES KING DIAMONDS SIX,0.473,0.3066,0.2204
SPADES TEN DIAMONDS SIX,0.6166,0.0064,0.377
SPADES JACK DIAMONDS SIX,0.6326,0.006,0.3614
SPADES QUEEN SPADES TWO,0.5834,0.0066,0.41
SPADES KING SPADES TWO,0.4342,0.2838,0.282
SPADES ACE SPADES TWO,0.3784,0.0056,0.616
CLUBS JACK DIAMONDS JACK,0.2956,0.0038,0.7006
CLUBS TEN DIAMONDS JACK,0.5458,0.005,0.4492
DIAMONDS JACK CLUBS KING,0.2338,0.086,0.6802
DIAMONDS JACK CLUBS QUEEN,0.5596,0.005,0.4354
DIAMONDS THREE DIAMONDS JACK,0.5852,0.0066,0.4082
DIAMONDS THREE DIAMONDS TEN,0.5996,0.0078,0.3926
DIAMONDS JACK CLUBS ACE,0.3468,0.0048,0.6484
DIAMONDS THREE DIAMONDS KING,0.446,0.2784,0.2756
HEARTS THREE DIAMONDS THREE,0.4584,0.0136,0.528
DIAMONDS THREE DIAMONDS QUEEN,0.5896,0.0058,0.4046
DIAMONDS THREE HEARTS TWO,0.6414,0.0078,0.3508
HEARTS FIVE DIAMONDS THREE,0.622,0.0088,0.3692
DIAMONDS THREE DIAMONDS ACE,0.382,0.0034,0.6146
HEARTS FOUR DIAMONDS THREE,0.634,0.0098,0.3562
DIAMONDS THREE HEARTS SEVEN,0.7272,0.0428,0.23
SPADES TEN SPADES NINE,0.5264,0.0058,0.4678
HEARTS SIX DIAMONDS THREE,0.6472,0.007,0.3458
SPADES JACK SPADES NINE,0.53,0.0072,0.4628
DIAMONDS THREE HEARTS NINE,0.6454,0.0076,0.347
HEARTS JACK DIAMONDS FOUR,0.6306,0.0098,0.3596
SPADES TEN SPADES TWO,0.5908,0.005,0.4042
DIAMONDS THREE HEARTS EIGHT,0.644,0.0088,0.3472
HEARTS TEN DIAMONDS FOUR,0.6426,0.0086,0.3488
SPADES JACK SPADES TWO,0.5952,0.0088,0.396
HEARTS QUEEN DIAMONDS FOUR,0.6268,0.0066,0.3666
SPADES ACE SPADES NINE,0.3376,0.0046,0.6578
HEARTS ACE DIAMONDS FOUR,0.3848,0.0034,0.6118
SPADES KING SPADES NINE,0.2186,0.1516,0.6298
SPADES QUEEN SPADES NINE,0.5424,0.0062,0.4514
DIAMONDS THREE SPADES NINE,0.6456,0.0066,0.3478
DIAMONDS THREE SPADES EIGHT,0.645,0.0062,0.3488
DIAMONDS THREE SPADES SEVEN,0.723,0.0394,0.2376
DIAMONDS THREE SPADES SIX,0.6556,0.0076,0.3368
DIAMONDS THREE CLUBS SIX,0.6488,0.0096,0.3416
CLUBS FIVE CLUBS SIX,0.5972,0.009,0.3938
CLUBS ACE DIAMONDS FOUR,0.3864,0.0038,0.6098
DIAMONDS THREE CLUBS FOUR,0.6328,0.0082,0.359
DIAMONDS FOUR CLUBS QUEEN,0.6186,0.0086,0.3728
DIAMONDS THREE CLUBS FIVE,0.633,0.0084,0.3586
DIAMONDS FOUR CLUBS KING,0.4588,0.3082,0.233
DIAMONDS THREE CLUBS TWO,0.6626,0.0088,0.3286
CLUBS TEN DIAMONDS FOUR,0.6382,0.0064,0.3554
DIAMONDS THREE CLUBS THREE,0.4528,0.0136,0.5336
CLUBS JACK DIAMONDS FOUR,0.6348,0.0076,0.3576
DIAMONDS THREE SPADES FOUR,0.6198,0.0068,0.3734
DIAMONDS THREE SPADES FIVE,0.6286,0.0092,0.3622
DIAMONDS THREE SPADES TWO,0.649,0.01,0.341
DIAMONDS THREE SPADES THREE,0.454,0.0136,0.5324
CLUBS EIGHT DIAMONDS THREE,0.6328,0.0076,0.3596
CLUBS NINE DIAMONDS THREE,0.6226,0.0084,0.369
SPADES SEVEN CLUBS ACE,0.2208,0.0336,0.7456
SPADES SEVEN CLUBS QUEEN,0.7282,0.0364,0.2354
SPADES SEVEN CLUBS KING,0.01,0.97,0.02
CLUBS FIVE SPADES SEVEN,0.6858,0.0392,0.275
CLUBS TEN SPADES SEVEN,0.7048,0.0372,0.258
CLUBS FIVE SPADES SIX,0.6148,0.0068,0.3784
CLUBS JACK SPADES SEVEN,0.719,0.0336,0.2474
CLUBS FIVE SPADES NINE,0.6184,0.0064,0.3752
CLUBS FIVE SPADES EIGHT,0.6234,0.0052,0.3714
CLUBS FIVE SPADES THREE,0.6432,0.0082,0.3486
CLUBS FIVE SPADES TWO,0.6398,0.0106,0.3496
CLUBS FIVE SPADES FIVE,0.442,0.0158,0.5422
CLUBS FIVE SPADES FOUR,0.6222,0.0078,0.37
CLUBS NINE CLUBS FIVE,0.5894,0.0058,0.4048
CLUBS EIGHT CLUBS FIVE,0.5906,0.0088,0.4006
CLUBS ACE CLUBS QUEEN,0.3384,0.0058,0.6558
CLUBS KING CLUBS QUEEN,0.2328,0.0688,0.6984
DIAMONDS TEN DIAMONDS FOUR,0.5852,0.0054,0.4094
CLUBS TEN DIAMONDS NINE,0.561,0.0076,0.4314
DIAMONDS JACK DIAMONDS FOUR,0.5916,0.0072,0.4012
CLUBS JACK DIAMONDS NINE,0.567,0.005,0.428
CLUBS JACK SPADES NINE,0.566,0.0054,0.4286
CLUBS TEN SPADES NINE,0.5576,0.0048,0.4376
DIAMONDS ACE DIAMONDS FOUR,0.363,0.0042,0.6328
HEARTS FOUR DIAMONDS FOUR,0.4442,0.0146,0.5412
DIAMONDS JACK HEARTS TEN,0.5532,0.0072,0.4396
SPADES NINE CLUBS KING,0.2426,0.1542,0.6032
DIAMONDS TWO SPADES TEN,0.6368,0.0056,0.3576
DIAMONDS NINE CLUBS ACE,0.3586,0.0052,0.6362
HEARTS FIVE DIAMONDS FOUR,0.621,0.0098,0.3692
HEARTS JACK DIAMONDS JACK,0.299,0.0064,0.6946
SPADES NINE CLUBS QUEEN,0.5694,0.0076,0.423
DIAMONDS TWO SPADES JACK,0.6358,0.0068,0.3574
DIAMONDS QUEEN DIAMONDS FOUR,0.5834,0.0064,0.4102
HEARTS TWO DIAMONDS FOUR,0.6464,0.0106,0.343
DIAMONDS NINE CLUBS QUEEN,0.5726,0.0058,0.4216
DIAMONDS KING DIAMONDS FOUR,0.4444,0.2874,0.2682
HEARTS THREE DIAMONDS FOUR,0.6366,0.0086,0.3548
SPADES NINE CLUBS ACE,0.3616,0.0024,0.636
DIAMONDS NINE CLUBS KING,0.2312,0.162,0.6068
HEARTS ACE DIAMONDS JACK,0.3492,0.0024,0.6484
SPADES ACE DIAMONDS TWO,0.3966,0.0044,0.599
DIAMONDS JACK HEARTS QUEEN,0.5596,0.0072,0.4332
SPADES QUEEN DIAMONDS TWO,0.6372,0.0074,0.3554
SPADES KING DIAMONDS TWO,0.4848,0.2988,0.2164
SPADES JACK SPADES SEVEN,0.6572,0.0394,0.3034
SPADES TEN SPADES SEVEN,0.6618,0.0334,0.3048
CLUBS SIX CLUBS THREE,0.6092,0.0088,0.382
CLUBS FIVE CLUBS THREE,0.6074,0.0084,0.3842
CLUBS THREE CLUBS FOUR,0.6004,0.008,0.3916
CLUBS NINE CLUBS THREE,0.6022,0.0056,0.3922
CLUBS EIGHT CLUBS THREE,0.621,0.0056,0.3734
CLUBS THREE SPADES FIVE,0.6406,0.0082,0.3512
CLUBS THREE SPADES FOUR,0.628,0.0086,0.3634
CLUBS THREE SPADES THREE,0.4574,0.0164,0.5262
CLUBS THREE SPADES TWO,0.643,0.0114,0.3456
CLUBS THREE SPADES SIX,0.6464,0.0068,0.3468
CLUBS THREE SPADES SEVEN,0.7312,0.0392,0.2296
SPADES EIGHT CLUBS THREE,0.6484,0.0082,0.3434
SPADES NINE CLUBS THREE,0.6448,0.009,0.3462
SPADES TWO DIAMONDS FOUR,0.646,0.0054,0.3486
SPADES THREE DIAMONDS FOUR,0.6232,0.0068,0.37
SPADES FOUR DIAMONDS FOUR,0.4508,0.0156,0.5336
SPADES FIVE DIAMONDS FOUR,0.605,0.0074,0.3876
SPADES SIX DIAMONDS FOUR,0.6176,0.0074,0.375
SPADES SEVEN DIAMONDS FOUR,0.7152,0.0374,0.2474
SPADES EIGHT DIAMONDS FOUR,0.6362,0.0074,0.3564
SPADES NINE DIAMONDS FOUR,0.6302,0.01,0.3598
CLUBS FIVE DIAMONDS FOUR,0.614,0.0088,0.3772
CLUBS FOUR DIAMONDS FOUR,0.4434,0.013,0.5436
CLUBS SIX DIAMONDS FOUR,0.6428,0.008,0.3492
CLUBS NINE DIAMONDS FOUR,0.6298,0.0098,0.3604
CLUBS EIGHT DIAMONDS FOUR,0.628,0.008,0.364
DIAMONDS FOUR HEARTS SEVEN,0.7086,0.0428,0.2486
HEARTS SIX DIAMONDS FOUR,0.631,0.0076,0.3614
HEARTS NINE DIAMONDS FOUR,0.6376,0.0072,0.3552
DIAMONDS FOUR HEARTS EIGHT,0.6344,0.0084,0.3572
CLUBS THREE DIAMONDS FOUR,0.6332,0.0086,0.3582
CLUBS TWO DIAMONDS FOUR,0.6522,0.0084,0.3394
DIAMONDS TEN DIAMONDS FIVE,0.5956,0.0078,0.3966
DIAMONDS JACK DIAMONDS FIVE,0.5976,0.008,0.3944
DIAMONDS NINE HEARTS QUEEN,0.5886,0.0054,0.406
HEARTS ACE DIAMONDS NINE,0.3458,0.0054,0.6488
DIAMONDS NINE HEARTS TEN,0.5592,0.0058,0.435
DIAMONDS NINE HEARTS JACK,0.5666,0.0056,0.4278
CLUBS KING DIAMONDS SIX,0.4632,0.3062,0.2306
CLUBS QUEEN DIAMONDS SIX,0.6368,0.0076,0.3556
CLUBS ACE DIAMONDS SIX,0.385,0.0042,0.6108
SPADES KING DIAMONDS FOUR,0.4786,0.2926,0.2288
SPADES ACE SPADES SEVEN,0.2152,0.0266,0.7582
SPADES QUEEN DIAMONDS FOUR,0.6294,0.0062,0.3644
SPADES QUEEN SPADES SEVEN,0.6888,0.0388,0.2724
CLUBS JACK DIAMONDS SIX,0.6392,0.0056,0.3552
SPADES KING SPADES SEVEN,0.019,0.9122,0.0688
SPADES ACE DIAMONDS FOUR,0.4008,0.0044,0.5948
CLUBS TEN DIAMONDS SIX,0.612,0.0038,0.3842
CLUBS NINE CLUBS FOUR,0.6076,0.0076,0.3848
CLUBS EIGHT CLUBS FOUR,0.5864,0.0076,0.406
SPADES JACK DIAMONDS FOUR,0.632,0.007,0.361
SPADES TEN DIAMONDS FOUR,0.6348,0.0072,0.358
CLUBS FIVE CLUBS FOUR,0.5856,0.008,0.4064
CLUBS SIX CLUBS FOUR,0.6018,0.0092,0.389
HEARTS SIX DIAMONDS FIVE,0.6194,0.0098,0.3708
DIAMONDS FIVE HEARTS SEVEN,0.6842,0.0394,0.2764
DIAMONDS FIVE HEARTS EIGHT,0.6148,0.0048,0.3804
HEARTS NINE DIAMONDS FIVE,0.6262,0.0064,0.3674
DIAMONDS QUEEN DIAMONDS FIVE,0.5662,0.0074,0.4264
HEARTS TWO DIAMONDS FIVE,0.657,0.0076,0.3354
DIAMONDS KING DIAMONDS FIVE,0.4192,0.2984,0.2824
HEARTS THREE DIAMONDS FIVE,0.6392,0.008,0.3528
HEARTS QUEEN HEARTS EIGHT,0.5816,0.0054,0.413
DIAMONDS ACE DIAMONDS FIVE,0.3524,0.0038,0.6438
HEARTS FOUR DIAMONDS FIVE,0.6244,0.0076,0.368
HEARTS FIVE DIAMONDS FIVE,0.4414,0.016,0.5426
HEARTS ACE HEARTS EIGHT,0.3476,0.0046,0.6478
CLUBS FOUR DIAMONDS FIVE,0.6114,0.007,0.3816
CLUBS FIVE DIAMONDS FIVE,0.4388,0.0174,0.5438
CLUBS SIX DIAMONDS FIVE,0.6014,0.0104,0.3882
CLUBS TWO DIAMONDS FIVE,0.6526,0.0078,0.3396
CLUBS THREE DIAMONDS FIVE,0.6144,0.0096,0.376
SPADES THREE DIAMONDS FIVE,0.6302,0.0066,0.3632
SPADES TWO DIAMONDS FIVE,0.654,0.0092,0.3368
SPADES JACK DIAMONDS EIGHT,0.5882,0.0054,0.4064
SPADES FIVE DIAMONDS FIVE,0.4598,0.0134,0.5268
CLUBS TEN HEARTS JACK,0.5472,0.007,0.4458
SPADES TEN DIAMONDS EIGHT,0.576,0.0054,0.4186
SPADES FOUR DIAMONDS FIVE,0.6248,0.0064,0.3688
CLUBS JACK HEARTS JACK,0.2936,0.0048,0.7016
HEARTS JACK CLUBS QUEEN,0.5528,0.0056,0.4416
CLUBS NINE DIAMONDS FIVE,0.6204,0.0096,0.37
CLUBS EIGHT DIAMONDS FIVE,0.6274,0.0076,0.365
HEARTS JACK CLUBS KING,0.23,0.0884,0.6816
HEARTS JACK CLUBS ACE,0.3522,0.0068,0.641
SPADES SEVEN DIAMONDS FIVE,0.6824,0.0348,0.2828
SPADES KING DIAMONDS EIGHT,0.2282,0.226,0.5458
SPADES QUEEN DIAMONDS EIGHT,0.5928,0.0096,0.3976
SPADES SIX DIAMONDS FIVE,0.6364,0.0072,0.3564
SPADES NINE DIAMONDS FIVE,0.625,0.0066,0.3684
SPADES EIGHT DIAMONDS FIVE,0.6176,0.0074,0.375
SPADES ACE DIAMONDS EIGHT,0.3554,0.0022,0.6424
DIAMONDS TEN DIAMONDS SIX,0.5886,0.0062,0.4052
HEARTS ACE DIAMONDS SEVEN,0.234,0.0268,0.7392
DIAMONDS JACK DIAMONDS SIX,0.593,0.0062,0.4008
HEARTS QUEEN DIAMONDS SEVEN,0.7344,0.0406,0.225
DIAMONDS ACE DIAMONDS SIX,0.3564,0.005,0.6386
HEARTS FOUR DIAMONDS SIX,0.6464,0.0086,0.345
HEARTS JACK SPADES TWO,0.635,0.0086,0.3564
HEARTS FIVE DIAMONDS SIX,0.6182,0.0052,0.3766
SPADES TWO HEARTS TEN,0.639,0.0078,0.3532
DIAMONDS QUEEN DIAMONDS SIX,0.5888,0.007,0.4042
HEARTS TWO DIAMONDS SIX,0.661,0.0084,0.3306
DIAMONDS KING DIAMONDS SIX,0.445,0.278,0.277
HEARTS THREE DIAMONDS SIX,0.6488,0.0078,0.3434
HEARTS EIGHT DIAMONDS SIX,0.6134,0.0092,0.3774
HEARTS NINE DIAMONDS SIX,0.6348,0.0084,0.3568
HEARTS SIX DIAMONDS SIX,0.4442,0.0122,0.5436
HEARTS SEVEN DIAMONDS SIX,0.6822,0.0384,0.2794
HEARTS TEN DIAMONDS SEVEN,0.709,0.0338,0.2572
CLUBS TWO DIAMONDS SIX,0.6622,0.0058,0.332
HEARTS JACK DIAMONDS SEVEN,0.724,0.0344,0.2416
CLUBS THREE DIAMONDS SIX,0.6496,0.0072,0.3432
CLUBS JACK DIAMONDS EIGHT,0.582,0.0064,0.4116
CLUBS SIX DIAMONDS SIX,0.4228,0.011,0.5662
CLUBS TEN DIAMONDS EIGHT,0.5818,0.0058,0.4124
CLUBS FIVE DIAMONDS SIX,0.625,0.0084,0.3666
CLUBS FOUR DIAMONDS SIX,0.638,0.0072,0.3548
HEARTS ACE HEARTS JACK,0.3314,0.0044,0.6642
DIAMONDS EIGHT CLUBS ACE,0.3534,0.0034,0.6432
HEARTS JACK HEARTS QUEEN,0.5244,0.007,0.4686
