opposingHand,winningChance,drawChance,lostChance
CLUBS EIGHT DIAMONDS SEVEN,0.2488,0.2952,0.456
CLUBS TWO HEARTS QUEEN,0.429,0.0144,0.5566
SPADES EIGHT CLUBS FOUR,0.0788,0.8964,0.0248
SPADES ACE SPADES NINE,0.3564,0.0046,0.639
DIAMONDS ACE DIAMONDS QUEEN,0.326,0.0062,0.6678
SPADES FOUR DIAMONDS JACK,0.287,0.058,0.655
CLUBS NINE HEARTS ACE,0.389,0.004,0.607
CLUBS TWO DIAMONDS FIVE,0.5812,0.0688,0.35
DIAMONDS THREE SPADES NINE,0.4236,0.0446,0.5318
HEARTS TWO DIAMONDS QUEEN,0.4192,0.0152,0.5656
CLUBS TEN HEARTS JACK,0.3608,0.0138,0.6254
SPADES QUEEN SPADES JACK,0.3532,0.0102,0.6366
SPADES FIVE DIAMONDS NINE,0.3752,0.0378,0.587
SPADES THREE DIAMONDS SIX,0.5948,0.0674,0.3378
HEARTS EIGHT DIAMONDS FIVE,0.2498,0.4372,0.313
SPADES TWO DIAMONDS NINE,0.4166,0.0462,0.5372
HEARTS SIX SPADES JACK,0.4024,0.0196,0.578
CLUBS EIGHT CLUBS ACE,0.2736,0.0288,0.6976
CLUBS SIX DIAMONDS NINE,0.3704,0.0426,0.587
DIAMONDS SIX CLUBS QUEEN,0.4092,0.0128,0.578
HEARTS SEVEN CLUBS SIX,0.5362,0.0602,0.4036
HEARTS FIVE SPADES TWO,0.5876,0.061,0.3514
SPADES KING DIAMONDS FIVE,0.3866,0.0062,0.6072
HEARTS EIGHT SPADES THREE,0.3264,0.464,0.2096
CLUBS SEVEN SPADES SEVEN,0.3032,0.0794,0.6174
HEARTS TWO CLUBS FOUR,0.6102,0.1432,0.2466
HEARTS SEVEN DIAMONDS NINE,0.3524,0.0412,0.6064
CLUBS EIGHT SPADES NINE,0.2654,0.102,0.6326
HEARTS QUEEN DIAMONDS NINE,0.3678,0.0138,0.6184
SPADES SEVEN CLUBS QUEEN,0.4098,0.0124,0.5778
HEARTS SIX HEARTS FIVE,0.5132,0.0586,0.4282
SPADES THREE SPADES TWO,0.5756,0.0586,0.3658
HEARTS THREE HEARTS TEN,0.4168,0.0272,0.556
HEARTS FIVE DIAMONDS FIVE,0.278,0.0964,0.6256
DIAMONDS THREE SPADES JACK,0.4354,0.0192,0.5454
CLUBS SEVEN CLUBS SIX,0.517,0.0574,0.4256
HEARTS EIGHT CLUBS SEVEN,0.2582,0.2834,0.4584
DIAMONDS TEN HEARTS QUEEN,0.3556,0.0084,0.636
HEARTS FIVE DIAMONDS KING,0.3982,0.0086,0.5932
DIAMONDS THREE SPADES TWO,0.613,0.0632,0.3238
SPADES QUEEN DIAMONDS KING,0.3586,0.0076,0.6338
SPADES SIX HEARTS ACE,0.4004,0.0044,0.5952
SPADES FIVE CLUBS KING,0.4182,0.0074,0.5744
CLUBS SIX CLUBS FOUR,0.581,0.133,0.286
DIAMONDS THREE SPADES THREE,0.3946,0.102,0.5034
SPADES NINE CLUBS TWO,0.442,0.0466,0.5114
DIAMONDS THREE CLUBS SIX,0.5896,0.0676,0.3428
CLUBS NINE CLUBS SEVEN,0.3528,0.0358,0.6114
CLUBS JACK DIAMONDS QUEEN,0.3568,0.0118,0.6314
HEARTS THREE SPADES SIX,0.5954,0.0568,0.3478
CLUBS FIVE HEARTS KING,0.4096,0.0078,0.5826
SPADES TEN HEARTS NINE,0.3496,0.0206,0.6298
HEARTS FOUR CLUBS SIX,0.6166,0.1316,0.2518
HEARTS SIX HEARTS THREE,0.558,0.0576,0.3844
SPADES TEN DIAMONDS SEVEN,0.3906,0.0252,0.5842
DIAMONDS SEVEN DIAMONDS FIVE,0.5332,0.0622,0.4046
SPADES KING HEARTS NINE,0.3826,0.0086,0.6088
SPADES SIX CLUBS KING,0.4044,0.0064,0.5892
SPADES ACE SPADES TEN,0.3554,0.0044,0.6402
SPADES THREE CLUBS ACE,0.4122,0.0046,0.5832
HEARTS SEVEN SPADES NINE,0.3622,0.0388,0.599
DIAMONDS THREE HEARTS NINE,0.4244,0.046,0.5296
HEARTS EIGHT CLUBS QUEEN,0.2848,0.0468,0.6684
CLUBS FIVE SPADES FOUR,0.5918,0.1374,0.2708
SPADES JACK HEARTS FIVE,0.3974,0.0194,0.5832
HEARTS SIX DIAMONDS ACE,0.3788,0.0054,0.6158
SPADES JACK CLUBS ACE,0.3922,0.0044,0.6034
HEARTS SEVEN CLUBS SEVEN,0.291,0.0842,0.6248
SPADES EIGHT HEARTS KING,0.2878,0.0356,0.6766
HEARTS SIX SPADES THREE,0.613,0.0636,0.3234
CLUBS NINE CLUBS FOUR,0.2898,0.092,0.6182
CLUBS TWO SPADES TWO,0.3984,0.0978,0.5038
HEARTS SIX CLUBS FIVE,0.5466,0.066,0.3874
CLUBS TEN CLUBS ACE,0.345,0.0048,0.6502
CLUBS TEN DIAMONDS SIX,0.385,0.0286,0.5864
SPADES NINE CLUBS FOUR,0.2874,0.1022,0.6104
SPADES TEN SPADES FOUR,0.2788,0.0714,0.6498
CLUBS SIX CLUBS KING,0.383,0.0082,0.6088
CLUBS SIX DIAMONDS SIX,0.2848,0.0928,0.6224
SPADES TEN HEARTS TWO,0.4314,0.026,0.5426
SPADES JACK SPADES TWO,0.404,0.018,0.578
HEARTS FIVE HEARTS TWO,0.5652,0.0578,0.377
SPADES NINE SPADES TWO,0.414,0.0386,0.5474
HEARTS EIGHT CLUBS FOUR,0.0734,0.9076,0.019
CLUBS JACK SPADES THREE,0.4424,0.0188,0.5388
CLUBS EIGHT DIAMONDS ACE,0.2684,0.0274,0.7042
DIAMONDS ACE HEARTS JACK,0.3626,0.0038,0.6336
SPADES NINE SPADES EIGHT,0.2492,0.1006,0.6502
DIAMONDS ACE DIAMONDS NINE,0.3156,0.0074,0.677
DIAMONDS KING HEARTS ACE,0.3682,0.005,0.6268
SPADES QUEEN CLUBS QUEEN,0.1944,0.0286,0.777
HEARTS SEVEN DIAMONDS TEN,0.3782,0.024,0.5978
DIAMONDS ACE DIAMONDS FIVE,0.333,0.0086,0.6584
DIAMONDS THREE DIAMONDS ACE,0.3882,0.0054,0.6064
HEARTS FIVE DIAMONDS JACK,0.3878,0.0184,0.5938
CLUBS TEN HEARTS FOUR,0.2978,0.0784,0.6238
CLUBS NINE HEARTS KING,0.3732,0.0048,0.622
HEARTS JACK DIAMONDS SEVEN,0.3996,0.0148,0.5856
SPADES SIX HEARTS NINE,0.3718,0.0412,0.587
SPADES SEVEN SPADES THREE,0.5778,0.0612,0.361
DIAMONDS QUEEN HEARTS JACK,0.3508,0.0114,0.6378
SPADES NINE SPADES THREE,0.4184,0.039,0.5426
HEARTS KING DIAMONDS TEN,0.3614,0.0068,0.6318
SPADES NINE DIAMONDS QUEEN,0.3536,0.0094,0.637
HEARTS THREE HEARTS NINE,0.4168,0.0388,0.5444
CLUBS TEN CLUBS KING,0.3574,0.0078,0.6348
DIAMONDS THREE CLUBS TEN,0.4336,0.0272,0.5392
CLUBS TWO HEARTS KING,0.4436,0.0088,0.5476
DIAMONDS TWO DIAMONDS ACE,0.3842,0.0092,0.6066
CLUBS JACK SPADES FIVE,0.413,0.0152,0.5718
HEARTS SEVEN CLUBS EIGHT,0.259,0.2832,0.4578
DIAMONDS TWO CLUBS EIGHT,0.3038,0.4858,0.2104
HEARTS KING CLUBS ACE,0.3888,0.0032,0.608
SPADES ACE HEARTS FOUR,0.292,0.021,0.687
DIAMONDS TWO CLUBS NINE,0.422,0.046,0.532
CLUBS FOUR HEARTS TEN,0.2996,0.074,0.6264
SPADES KING CLUBS TWO,0.435,0.0092,0.5558
HEARTS SEVEN HEARTS TEN,0.3762,0.022,0.6018
SPADES ACE HEARTS JACK,0.3776,0.003,0.6194
SPADES JACK SPADES NINE,0.332,0.0166,0.6514
DIAMONDS THREE HEARTS THREE,0.394,0.1018,0.5042
DIAMONDS THREE DIAMONDS TWO,0.608,0.0722,0.3198
SPADES SIX HEARTS QUEEN,0.3982,0.0118,0.59
SPADES ACE CLUBS SIX,0.4032,0.004,0.5928
HEARTS SIX SPADES TEN,0.395,0.0266,0.5784
SPADES JACK CLUBS FIVE,0.3968,0.0162,0.587
CLUBS TWO DIAMONDS QUEEN,0.4336,0.013,0.5534
SPADES JACK DIAMONDS FIVE,0.4068,0.019,0.5742
DIAMONDS TWO SPADES FIVE,0.5838,0.0648,0.3514
CLUBS SEVEN CLUBS QUEEN,0.3764,0.0094,0.6142
HEARTS SEVEN DIAMONDS SIX,0.5326,0.0696,0.3978
HEARTS FOUR SPADES TWO,0.6148,0.1394,0.2458
CLUBS JACK DIAMONDS TEN,0.3412,0.013,0.6458
SPADES TWO HEARTS QUEEN,0.4414,0.0122,0.5464
HEARTS SEVEN HEARTS TWO,0.5756,0.0546,0.3698
HEARTS TWO DIAMONDS JACK,0.4262,0.0196,0.5542
CLUBS QUEEN DIAMONDS FIVE,0.3994,0.0162,0.5844
SPADES JACK CLUBS TWO,0.4332,0.0186,0.5482
HEARTS FIVE CLUBS THREE,0.5806,0.0618,0.3576
CLUBS SEVEN SPADES FIVE,0.5572,0.0642,0.3786
DIAMONDS THREE CLUBS FIVE,0.5776,0.0644,0.358
SPADES THREE CLUBS QUEEN,0.4378,0.013,0.5492
HEARTS KING CLUBS QUEEN,0.3702,0.0088,0.621
HEARTS JACK CLUBS QUEEN,0.376,0.0102,0.6138
DIAMONDS QUEEN SPADES THREE,0.4246,0.0138,0.5616
DIAMONDS ACE HEARTS QUEEN,0.3642,0.0066,0.6292
CLUBS FIVE CLUBS FOUR,0.5592,0.1396,0.3012
CLUBS NINE CLUBS QUEEN,0.3502,0.0114,0.6384
SPADES SEVEN HEARTS NINE,0.3772,0.0392,0.5836
CLUBS FOUR CLUBS QUEEN,0.2868,0.0448,0.6684
CLUBS JACK CLUBS TWO,0.4214,0.0162,0.5624
SPADES KING DIAMONDS JACK,0.3594,0.0074,0.6332
SPADES FOUR HEARTS JACK,0.3004,0.0556,0.644
SPADES TEN SPADES TWO,0.412,0.0282,0.5598
HEARTS SEVEN HEARTS ACE,0.3728,0.0064,0.6208
DIAMONDS QUEEN CLUBS KING,0.3586,0.0086,0.6328
CLUBS JACK DIAMONDS TWO,0.4356,0.0204,0.544
CLUBS EIGHT CLUBS FOUR,0.0698,0.859,0.0712
SPADES JACK CLUBS FOUR,0.2994,0.0568,0.6438
SPADES FIVE CLUBS ACE,0.4092,0.0038,0.587
HEARTS THREE HEARTS ACE,0.412,0.0056,0.5824
HEARTS SIX SPADES TWO,0.6172,0.0608,0.322
SPADES NINE HEARTS QUEEN,0.3836,0.0096,0.6068
HEARTS SEVEN SPADES SIX,0.546,0.0622,0.3918
CLUBS SEVEN CLUBS FOUR,0.597,0.1254,0.2776
HEARTS FIVE DIAMONDS SIX,0.5334,0.0658,0.4008
CLUBS SEVEN SPADES SIX,0.5374,0.0574,0.4052
DIAMONDS ACE DIAMONDS SEVEN,0.3306,0.005,0.6644
SPADES QUEEN HEARTS QUEEN,0.193,0.024,0.783
CLUBS SIX HEARTS QUEEN,0.3992,0.0118,0.589
DIAMONDS TEN HEARTS TEN,0.1864,0.0462,0.7674
SPADES QUEEN HEARTS TWO,0.434,0.0128,0.5532
CLUBS TEN DIAMONDS TEN,0.1842,0.0474,0.7684
SPADES TEN SPADES FIVE,0.3616,0.0274,0.611
SPADES NINE HEARTS ACE,0.3752,0.0046,0.6202
HEARTS QUEEN DIAMONDS FIVE,0.397,0.0118,0.5912
SPADES QUEEN CLUBS EIGHT,0.2882,0.0466,0.6652
HEARTS FIVE HEARTS QUEEN,0.3848,0.0118,0.6034
CLUBS JACK HEARTS NINE,0.3714,0.0166,0.612
CLUBS JACK DIAMONDS KING,0.3488,0.009,0.6422
CLUBS NINE HEARTS SIX,0.3796,0.0478,0.5726
HEARTS THREE CLUBS THREE,0.403,0.1032,0.4938
CLUBS FOUR CLUBS THREE,0.5882,0.1366,0.2752
SPADES JACK SPADES TEN,0.3454,0.0168,0.6378
CLUBS KING CLUBS QUEEN,0.3536,0.0074,0.639
CLUBS NINE CLUBS THREE,0.4206,0.0396,0.5398
DIAMONDS THREE SPADES TEN,0.4236,0.0312,0.5452
HEARTS SEVEN HEARTS KING,0.3792,0.007,0.6138
CLUBS KING HEARTS NINE,0.3764,0.0082,0.6154
SPADES KING DIAMONDS NINE,0.3642,0.0076,0.6282
HEARTS EIGHT CLUBS THREE,0.3164,0.4912,0.1924
HEARTS EIGHT HEARTS KING,0.2808,0.0344,0.6848
DIAMONDS THREE HEARTS SIX,0.5988,0.0646,0.3366
SPADES KING DIAMONDS QUEEN,0.3628,0.007,0.6302
CLUBS JACK HEARTS JACK,0.1956,0.0358,0.7686
CLUBS TEN SPADES QUEEN,0.374,0.0098,0.6162
HEARTS TWO CLUBS QUEEN,0.4408,0.0124,0.5468
SPADES JACK DIAMONDS SIX,0.3914,0.0156,0.593
CLUBS TEN HEARTS NINE,0.3514,0.026,0.6226
CLUBS NINE HEARTS FIVE,0.3918,0.0358,0.5724
HEARTS EIGHT CLUBS SIX,0.2612,0.3552,0.3836
CLUBS TEN DIAMONDS FIVE,0.385,0.0254,0.5896
HEARTS ACE SPADES THREE,0.4324,0.0046,0.563
DIAMONDS QUEEN HEARTS ACE,0.3582,0.0066,0.6352
HEARTS THREE DIAMONDS KING,0.4292,0.0106,0.5602
SPADES JACK DIAMONDS QUEEN,0.3572,0.01,0.6328
CLUBS JACK SPADES TWO,0.4526,0.0142,0.5332
SPADES JACK SPADES EIGHT,0.2778,0.0564,0.6658
HEARTS THREE SPADES THREE,0.3982,0.0984,0.5034
SPADES NINE HEARTS KING,0.378,0.0078,0.6142
CLUBS FIVE CLUBS ACE,0.3712,0.0036,0.6252
HEARTS ACE CLUBS ACE,0.183,0.0042,0.8128
HEARTS TWO HEARTS KING,0.4078,0.01,0.5822
DIAMONDS TEN DIAMONDS SEVEN,0.3358,0.0274,0.6368
HEARTS EIGHT HEARTS ACE,0.2752,0.0296,0.6952
SPADES ACE DIAMONDS QUEEN,0.3586,0.003,0.6384
DIAMONDS KING HEARTS KING,0.1646,0.0166,0.8188
CLUBS ACE DIAMONDS SIX,0.3962,0.003,0.6008
HEARTS ACE DIAMONDS SIX,0.3994,0.0056,0.595
SPADES KING CLUBS KING,0.1808,0.0128,0.8064
SPADES TEN DIAMONDS FIVE,0.3998,0.0266,0.5736
SPADES SEVEN DIAMONDS KING,0.3966,0.006,0.5974
SPADES SIX HEARTS JACK,0.3986,0.018,0.5834
HEARTS FOUR HEARTS ACE,0.2814,0.019,0.6996
HEARTS THREE DIAMONDS SIX,0.5952,0.0688,0.336
HEARTS SEVEN SPADES TWO,0.6186,0.0662,0.3152
CLUBS JACK CLUBS TEN,0.3414,0.0156,0.643
SPADES ACE HEARTS NINE,0.3778,0.0028,0.6194
SPADES SIX CLUBS THREE,0.6018,0.0596,0.3386
SPADES EIGHT CLUBS KING,0.2974,0.0298,0.6728
CLUBS JACK HEARTS THREE,0.4396,0.015,0.5454
SPADES ACE DIAMONDS TEN,0.3568,0.0064,0.6368
SPADES NINE CLUBS KING,0.383,0.0078,0.6092
SPADES KING DIAMONDS TEN,0.3662,0.008,0.6258
DIAMONDS ACE CLUBS QUEEN,0.3652,0.0058,0.629
CLUBS EIGHT HEARTS TEN,0.2784,0.0696,0.652
CLUBS JACK CLUBS ACE,0.359,0.0032,0.6378
DIAMONDS QUEEN CLUBS ACE,0.3598,0.0046,0.6356
SPADES QUEEN HEARTS FIVE,0.391,0.0138,0.5952
CLUBS JACK HEARTS SEVEN,0.389,0.0194,0.5916
HEARTS EIGHT HEARTS QUEEN,0.2746,0.0468,0.6786
DIAMONDS TWO HEARTS QUEEN,0.4184,0.0112,0.5704
SPADES QUEEN HEARTS TEN,0.3738,0.0076,0.6186
HEARTS SEVEN SPADES TEN,0.3882,0.0204,0.5914
HEARTS EIGHT CLUBS NINE,0.2682,0.0986,0.6332
DIAMONDS THREE HEARTS TEN,0.4328,0.0272,0.54
SPADES ACE DIAMONDS THREE,0.4298,0.0052,0.565
CLUBS FOUR SPADES FOUR,0.327,0.0682,0.6048
HEARTS SIX DIAMONDS FIVE,0.53,0.0686,0.4014
SPADES QUEEN HEARTS JACK,0.376,0.012,0.612
DIAMONDS THREE HEARTS FOUR,0.6216,0.1452,0.2332
HEARTS QUEEN HEARTS NINE,0.3478,0.0096,0.6426
DIAMONDS QUEEN SPADES FOUR,0.2832,0.0402,0.6766
CLUBS NINE DIAMONDS JACK,0.347,0.0156,0.6374
HEARTS KING SPADES TWO,0.4496,0.0066,0.5438
CLUBS EIGHT DIAMONDS QUEEN,0.273,0.0466,0.6804
SPADES JACK SPADES THREE,0.4046,0.0182,0.5772
SPADES SIX DIAMONDS SIX,0.2822,0.0864,0.6314
HEARTS SIX CLUBS ACE,0.4188,0.0054,0.5758
HEARTS SIX CLUBS EIGHT,0.273,0.3532,0.3738
HEARTS SEVEN DIAMONDS TWO,0.6174,0.0666,0.316
CLUBS EIGHT SPADES EIGHT,0.1406,0.0814,0.778
DIAMONDS JACK HEARTS QUEEN,0.3516,0.0084,0.64
HEARTS SEVEN SPADES SEVEN,0.2864,0.0774,0.6362
SPADES KING DIAMONDS SIX,0.3948,0.0078,0.5974
HEARTS SEVEN CLUBS FIVE,0.556,0.0624,0.3816
CLUBS TEN CLUBS FIVE,0.381,0.0246,0.5944
CLUBS FIVE DIAMONDS QUEEN,0.3994,0.012,0.5886
SPADES TEN CLUBS SIX,0.3854,0.0282,0.5864
CLUBS EIGHT CLUBS SEVEN,0.2452,0.2752,0.4796
DIAMONDS TWO HEARTS KING,0.4306,0.007,0.5624
SPADES TEN DIAMONDS KING,0.3616,0.0064,0.632
HEARTS QUEEN HEARTS JACK,0.3426,0.0114,0.646
HEARTS SIX DIAMONDS KING,0.3954,0.009,0.5956
DIAMONDS THREE HEARTS JACK,0.436,0.0178,0.5462
DIAMONDS ACE DIAMONDS KING,0.3156,0.0046,0.6798
SPADES FOUR SPADES TWO,0.5882,0.135,0.2768
SPADES EIGHT DIAMONDS NINE,0.2436,0.1042,0.6522
SPADES FIVE HEARTS TEN,0.4166,0.0236,0.5598
SPADES JACK DIAMONDS KING,0.3604,0.009,0.6306
CLUBS FIVE CLUBS KING,0.3864,0.0048,0.6088
SPADES QUEEN DIAMONDS JACK,0.3566,0.0102,0.6332
HEARTS TWO DIAMONDS NINE,0.415,0.0434,0.5416
SPADES FIVE HEARTS NINE,0.3912,0.0418,0.567
SPADES SEVEN DIAMONDS TEN,0.3712,0.0296,0.5992
CLUBS FIVE HEARTS QUEEN,0.4058,0.0136,0.5806
SPADES NINE CLUBS FIVE,0.3858,0.0442,0.57
DIAMONDS TWO DIAMONDS SEVEN,0.6096,0.0628,0.3276
DIAMONDS THREE DIAMONDS QUEEN,0.3974,0.0158,0.5868
HEARTS ACE CLUBS QUEEN,0.3766,0.004,0.6194
HEARTS EIGHT CLUBS ACE,0.2838,0.0288,0.6874
CLUBS SEVEN SPADES NINE,0.3814,0.0364,0.5822
HEARTS EIGHT CLUBS KING,0.2838,0.0374,0.6788
SPADES FOUR CLUBS KING,0.3052,0.0326,0.6622
SPADES EIGHT SPADES TWO,0.2898,0.4612,0.249
CLUBS EIGHT CLUBS THREE,0.3086,0.4442,0.2472
HEARTS SIX DIAMONDS QUEEN,0.3936,0.0114,0.595
HEARTS THREE DIAMONDS QUEEN,0.424,0.012,0.564
SPADES KING DIAMONDS SEVEN,0.3872,0.0078,0.605
HEARTS SIX CLUBS SIX,0.2824,0.0862,0.6314
HEARTS EIGHT HEARTS NINE,0.2598,0.0988,0.6414
DIAMONDS KING CLUBS KING,0.1768,0.0168,0.8064
HEARTS THREE SPADES FOUR,0.6138,0.1442,0.242
HEARTS TWO SPADES THREE,0.609,0.0706,0.3204
HEARTS SIX CLUBS FOUR,0.6278,0.134,0.2382
DIAMONDS KING HEARTS JACK,0.3748,0.0086,0.6166
HEARTS KING HEARTS TEN,0.347,0.0084,0.6446
DIAMONDS TWO SPADES EIGHT,0.3048,0.481,0.2142
HEARTS SIX CLUBS TWO,0.6176,0.0644,0.318
SPADES QUEEN DIAMONDS QUEEN,0.1828,0.0228,0.7944
CLUBS THREE DIAMONDS TEN,0.4238,0.0258,0.5504
CLUBS JACK SPADES SIX,0.4108,0.016,0.5732
HEARTS TEN DIAMONDS FIVE,0.3902,0.0296,0.5802
DIAMONDS TWO SPADES SEVEN,0.6092,0.0602,0.3306
SPADES SEVEN HEARTS QUEEN,0.4128,0.0132,0.574
DIAMONDS TWO DIAMONDS SIX,0.604,0.0694,0.3266
CLUBS TEN CLUBS NINE,0.3348,0.0206,0.6446
HEARTS EIGHT SPADES JACK,0.2734,0.0622,0.6644
SPADES KING DIAMONDS TWO,0.4322,0.0098,0.558
SPADES FIVE CLUBS QUEEN,0.4114,0.0124,0.5762
SPADES ACE CLUBS JACK,0.3768,0.0048,0.6184
CLUBS ACE CLUBS KING,0.3562,0.004,0.6398
HEARTS SEVEN HEARTS NINE,0.3558,0.0374,0.6068
DIAMONDS THREE DIAMONDS SIX,0.585,0.0654,0.3496
HEARTS ACE DIAMONDS FIVE,0.3944,0.007,0.5986
SPADES TEN CLUBS QUEEN,0.378,0.0096,0.6124
SPADES TEN HEARTS TEN,0.1928,0.05,0.7572
SPADES NINE HEARTS THREE,0.4446,0.038,0.5174
SPADES QUEEN CLUBS SEVEN,0.3952,0.0124,0.5924
DIAMONDS SEVEN HEARTS TEN,0.3756,0.0288,0.5956
HEARTS EIGHT DIAMONDS QUEEN,0.2742,0.0454,0.6804
SPADES QUEEN CLUBS THREE,0.4444,0.0138,0.5418
SPADES NINE SPADES SEVEN,0.3562,0.0388,0.605
DIAMONDS THREE SPADES SEVEN,0.6046,0.0636,0.3318
DIAMONDS QUEEN HEARTS KING,0.365,0.0056,0.6294
SPADES SEVEN DIAMONDS NINE,0.3432,0.038,0.6188
CLUBS SEVEN DIAMONDS ACE,0.3904,0.0054,0.6042
HEARTS FOUR DIAMONDS KING,0.2724,0.0294,0.6982
HEARTS SIX SPADES FOUR,0.6164,0.1366,0.247
HEARTS FIVE CLUBS SIX,0.5506,0.0646,0.3848
CLUBS JACK CLUBS KING,0.3588,0.006,0.6352
DIAMONDS SEVEN CLUBS QUEEN,0.3982,0.0134,0.5884
HEARTS SEVEN CLUBS THREE,0.5978,0.0606,0.3416
CLUBS SEVEN DIAMONDS FIVE,0.5472,0.0658,0.387
SPADES JACK HEARTS FOUR,0.298,0.0522,0.6498
SPADES TEN CLUBS TWO,0.4252,0.0274,0.5474
CLUBS TWO DIAMONDS JACK,0.4104,0.0192,0.5704
DIAMONDS THREE HEARTS SEVEN,0.6116,0.0654,0.323
CLUBS EIGHT CLUBS KING,0.2674,0.033,0.6996
SPADES FOUR CLUBS QUEEN,0.2928,0.0442,0.663
CLUBS FIVE DIAMONDS KING,0.397,0.0072,0.5958
DIAMONDS TWO CLUBS THREE,0.6006,0.0704,0.329
CLUBS THREE DIAMONDS KING,0.4214,0.0064,0.5722
DIAMONDS THREE CLUBS THREE,0.3964,0.1012,0.5024
SPADES JACK DIAMONDS ACE,0.371,0.0048,0.6242
CLUBS EIGHT SPADES THREE,0.3152,0.4732,0.2116
CLUBS SIX SPADES EIGHT,0.2582,0.3456,0.3962
DIAMONDS TWO DIAMONDS JACK,0.3934,0.0226,0.584
SPADES FOUR SPADES THREE,0.5774,0.137,0.2856
CLUBS THREE DIAMONDS FIVE,0.5826,0.0648,0.3526
CLUBS FIVE SPADES SEVEN,0.5456,0.065,0.3894
DIAMONDS TWO SPADES SIX,0.6104,0.0596,0.33
HEARTS FIVE DIAMONDS SEVEN,0.5342,0.0752,0.3906
HEARTS TWO DIAMONDS TEN,0.4304,0.028,0.5416
CLUBS JACK CLUBS THREE,0.4132,0.0166,0.5702
SPADES QUEEN CLUBS SIX,0.407,0.014,0.579
CLUBS FOUR SPADES THREE,0.6348,0.1312,0.234
DIAMONDS KING CLUBS QUEEN,0.3608,0.0058,0.6334
CLUBS TEN DIAMONDS ACE,0.3512,0.0078,0.641
HEARTS SIX HEARTS NINE,0.3506,0.0362,0.6132
SPADES FOUR HEARTS QUEEN,0.309,0.0416,0.6494
CLUBS SIX SPADES SIX,0.304,0.088,0.608
CLUBS NINE HEARTS TWO,0.446,0.0394,0.5146
DIAMONDS TWO HEARTS FIVE,0.5832,0.0638,0.353
DIAMONDS NINE DIAMONDS FIVE,0.3326,0.0482,0.6192
SPADES KING HEARTS TEN,0.3784,0.0066,0.615
