opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.6428,0.005,0.3522
CLUBS SIX CLUBS TWO,0.6664,0.0384,0.2952
CLUBS SEVEN CLUBS TWO,0.5936,0.0086,0.3978
CLUBS FOUR CLUBS TWO,0.6044,0.0084,0.3872
CLUBS FIVE CLUBS TWO,0.609,0.008,0.383
CLUBS TEN CLUBS JACK,0.5098,0.0054,0.4848
DIAMONDS FOUR DIAMONDS SIX,0.6584,0.0344,0.3072
CLUBS TEN CLUBS QUEEN,0.5242,0.0054,0.4704
DIAMONDS FOUR DIAMONDS SEVEN,0.5718,0.008,0.4202
CLUBS TEN CLUBS KING,0.2186,0.1088,0.6726
CLUBS TEN CLUBS ACE,0.3286,0.0038,0.6676
CLUBS EIGHT CLUBS TWO,0.5962,0.0076,0.3962
DIAMONDS FIVE DIAMONDS FOUR,0.5834,0.0086,0.408
CLUBS NINE CLUBS TWO,0.5896,0.0082,0.4022
DIAMONDS NINE DIAMONDS FOUR,0.5836,0.0082,0.4082
DIAMONDS EIGHT DIAMONDS FOUR,0.5754,0.0086,0.416
CLUBS THREE CLUBS TWO,0.607,0.0094,0.3836
DIAMONDS NINE DIAMONDS FIVE,0.5934,0.0076,0.399
DIAMONDS TWO CLUBS JACK,0.6306,0.0094,0.36
DIAMONDS EIGHT DIAMONDS FIVE,0.5762,0.007,0.4168
CLUBS TEN DIAMONDS TWO,0.6246,0.0088,0.3666
DIAMONDS FIVE DIAMONDS SEVEN,0.5706,0.0068,0.4226
DIAMONDS FIVE DIAMONDS SIX,0.6332,0.037,0.3298
DIAMONDS TWO CLUBS ACE,0.4042,0.0036,0.5922
DIAMONDS TWO CLUBS KING,0.401,0.3672,0.2318
DIAMONDS TWO CLUBS QUEEN,0.6358,0.0074,0.3568
DIAMONDS EIGHT DIAMONDS SIX,0.649,0.0308,0.3202
DIAMONDS NINE DIAMONDS SIX,0.6624,0.0296,0.308
HEARTS ACE SPADES THREE,0.3932,0.006,0.6008
SPADES THREE HEARTS KING,0.394,0.38,0.226
DIAMONDS SEVEN DIAMONDS SIX,0.6374,0.0316,0.331
SPADES THREE HEARTS QUEEN,0.6296,0.0086,0.3618
SPADES THREE HEARTS JACK,0.6216,0.0092,0.3692
SPADES THREE HEARTS TEN,0.632,0.0064,0.3616
DIAMONDS EIGHT DIAMONDS SEVEN,0.5304,0.009,0.4606
DIAMONDS NINE DIAMONDS SEVEN,0.548,0.0076,0.4444
DIAMONDS NINE DIAMONDS EIGHT,0.5296,0.0064,0.464
DIAMONDS KING HEARTS TEN,0.227,0.115,0.658
HEARTS THREE HEARTS TEN,0.5986,0.0078,0.3936
SPADES JACK CLUBS SIX,0.7356,0.0392,0.2252
DIAMONDS KING HEARTS JACK,0.23,0.088,0.682
HEARTS THREE HEARTS JACK,0.5972,0.0078,0.395
SPADES TEN CLUBS SIX,0.7076,0.035,0.2574
SPADES JACK SPADES FIVE,0.6024,0.0072,0.3904
SPADES TEN SPADES FIVE,0.6126,0.006,0.3814
DIAMONDS KING HEARTS ACE,0.2356,0.0128,0.7516
HEARTS THREE HEARTS ACE,0.3748,0.0054,0.6198
SPADES ACE CLUBS SIX,0.2328,0.0304,0.7368
DIAMONDS KING HEARTS QUEEN,0.2424,0.0652,0.6924
HEARTS THREE HEARTS QUEEN,0.603,0.0102,0.3868
DIAMONDS KING HEARTS KING,0.0756,0.0148,0.9096
HEARTS THREE HEARTS KING,0.3736,0.3582,0.2682
SPADES QUEEN CLUBS SIX,0.7258,0.0414,0.2328
SPADES NINE HEARTS TEN,0.5362,0.0082,0.4556
SPADES NINE HEARTS JACK,0.5502,0.0064,0.4434
SPADES QUEEN SPADES FIVE,0.6154,0.007,0.3776
SPADES ACE SPADES FIVE,0.364,0.0034,0.6326
SPADES NINE HEARTS QUEEN,0.5802,0.0102,0.4096
SPADES NINE HEARTS KING,0.2354,0.1632,0.6014
SPADES NINE HEARTS ACE,0.3574,0.0044,0.6382
CLUBS TEN SPADES JACK,0.542,0.0068,0.4512
CLUBS TEN SPADES TEN,0.3054,0.0084,0.6862
SPADES ACE CLUBS TEN,0.3336,0.0032,0.6632
SPADES QUEEN CLUBS TEN,0.5472,0.0074,0.4454
SPADES FIVE HEARTS QUEEN,0.6354,0.0092,0.3554
SPADES FIVE HEARTS KING,0.3888,0.3908,0.2204
SPADES FIVE HEARTS ACE,0.3862,0.0034,0.6104
HEARTS THREE SPADES JACK,0.6332,0.0072,0.3596
SPADES JACK DIAMONDS KING,0.235,0.0912,0.6738
SPADES TEN CLUBS EIGHT,0.5716,0.006,0.4224
SPADES JACK CLUBS EIGHT,0.5804,0.005,0.4146
HEARTS THREE SPADES TEN,0.64,0.0076,0.3524
SPADES TEN DIAMONDS KING,0.23,0.1178,0.6522
CLUBS SIX HEARTS ACE,0.2308,0.029,0.7402
SPADES ACE CLUBS EIGHT,0.3434,0.0034,0.6532
HEARTS FIVE CLUBS JACK,0.6236,0.0074,0.369
CLUBS TEN HEARTS FIVE,0.6328,0.0082,0.359
CLUBS SIX HEARTS QUEEN,0.721,0.044,0.235
SPADES QUEEN CLUBS EIGHT,0.5888,0.0066,0.4046
CLUBS TEN SPADES THREE,0.6408,0.0076,0.3516
CLUBS SIX HEARTS KING,0.0098,0.9716,0.0186
SPADES THREE CLUBS JACK,0.6426,0.0066,0.3508
DIAMONDS TWO HEARTS JACK,0.6254,0.0064,0.3682
SPADES THREE CLUBS QUEEN,0.6414,0.0078,0.3508
DIAMONDS TWO HEARTS TEN,0.6352,0.0078,0.357
SPADES THREE CLUBS KING,0.4008,0.3808,0.2184
HEARTS FIVE CLUBS ACE,0.393,0.0046,0.6024
SPADES FIVE HEARTS TEN,0.6198,0.0094,0.3708
SPADES THREE CLUBS ACE,0.3912,0.0052,0.6036
HEARTS FIVE CLUBS KING,0.402,0.384,0.214
SPADES FIVE HEARTS JACK,0.6272,0.0068,0.366
HEARTS FIVE CLUBS QUEEN,0.6304,0.0068,0.3628
HEARTS THREE CLUBS KING,0.3982,0.3834,0.2184
DIAMONDS KING CLUBS KING,0.0862,0.0122,0.9016
HEARTS THREE CLUBS QUEEN,0.6468,0.0072,0.346
DIAMONDS KING CLUBS QUEEN,0.2396,0.062,0.6984
HEARTS FIVE HEARTS JACK,0.6018,0.0084,0.3898
HEARTS FIVE HEARTS TEN,0.6072,0.0078,0.385
HEARTS THREE CLUBS ACE,0.4034,0.0046,0.592
DIAMONDS KING CLUBS ACE,0.2284,0.0096,0.762
SPADES ACE CLUBS QUEEN,0.355,0.003,0.642
HEARTS THREE CLUBS JACK,0.632,0.0062,0.3618
DIAMONDS KING CLUBS JACK,0.242,0.0832,0.6748
SPADES QUEEN CLUBS QUEEN,0.2836,0.0032,0.7132
CLUBS TEN HEARTS THREE,0.6304,0.0074,0.3622
CLUBS TEN DIAMONDS KING,0.2376,0.1134,0.649
SPADES JACK CLUBS QUEEN,0.5536,0.0054,0.441
CLUBS SIX CLUBS QUEEN,0.6714,0.0412,0.2874
SPADES TEN CLUBS QUEEN,0.5554,0.0042,0.4404
CLUBS SIX CLUBS KING,0.024,0.9076,0.0684
CLUBS SIX CLUBS ACE,0.232,0.0292,0.7388
HEARTS FIVE HEARTS KING,0.372,0.3634,0.2646
HEARTS FIVE HEARTS QUEEN,0.6026,0.008,0.3894
CLUBS TEN CLUBS SIX,0.6692,0.0358,0.295
HEARTS FIVE HEARTS ACE,0.3608,0.006,0.6332
CLUBS SIX CLUBS JACK,0.68,0.0334,0.2866
SPADES SEVEN HEARTS JACK,0.5832,0.008,0.4088
SPADES SEVEN HEARTS TEN,0.5816,0.007,0.4114
DIAMONDS TWO CLUBS TWO,0.4534,0.016,0.5306
DIAMONDS TWO CLUBS THREE,0.6466,0.0078,0.3456
DIAMONDS TWO HEARTS QUEEN,0.6252,0.007,0.3678
HEARTS SEVEN DIAMONDS TWO,0.6448,0.008,0.3472
DIAMONDS TWO HEARTS KING,0.3848,0.3882,0.227
DIAMONDS TWO HEARTS EIGHT,0.6338,0.0086,0.3576
DIAMONDS TWO HEARTS ACE,0.3944,0.0036,0.602
DIAMONDS TWO HEARTS NINE,0.6202,0.0106,0.3692
DIAMONDS TWO DIAMONDS QUEEN,0.606,0.0054,0.3886
DIAMONDS TWO HEARTS TWO,0.4572,0.0152,0.5276
DIAMONDS TWO DIAMONDS KING,0.3748,0.3502,0.275
HEARTS THREE DIAMONDS TWO,0.644,0.0098,0.3462
DIAMONDS TWO DIAMONDS ACE,0.3752,0.0054,0.6194
HEARTS FOUR DIAMONDS TWO,0.6562,0.0076,0.3362
DIAMONDS TWO HEARTS FIVE,0.6424,0.009,0.3486
SPADES SEVEN HEARTS ACE,0.3536,0.005,0.6414
DIAMONDS TWO DIAMONDS TEN,0.5976,0.0084,0.394
SPADES SEVEN HEARTS KING,0.2194,0.3128,0.4678
DIAMONDS TWO DIAMONDS JACK,0.5824,0.008,0.4096
SPADES SEVEN HEARTS QUEEN,0.609,0.0072,0.3838
DIAMONDS TWO SPADES NINE,0.6392,0.0068,0.354
DIAMONDS TWO SPADES EIGHT,0.6316,0.009,0.3594
DIAMONDS TWO SPADES SEVEN,0.63,0.0098,0.3602
DIAMONDS TWO SPADES SIX,0.7162,0.0372,0.2466
DIAMONDS TWO SPADES FIVE,0.6472,0.0058,0.347
DIAMONDS TWO SPADES FOUR,0.6556,0.0088,0.3356
DIAMONDS TWO SPADES THREE,0.65,0.0102,0.3398
DIAMONDS TWO SPADES TWO,0.4506,0.0162,0.5332
CLUBS NINE DIAMONDS TWO,0.6262,0.0088,0.365
DIAMONDS TWO CLUBS EIGHT,0.627,0.008,0.365
CLUBS SEVEN DIAMONDS TWO,0.6422,0.0074,0.3504
DIAMONDS TWO CLUBS SIX,0.7286,0.0394,0.232
DIAMONDS TWO CLUBS FIVE,0.6506,0.0092,0.3402
DIAMONDS TWO CLUBS FOUR,0.6322,0.0072,0.3606
CLUBS FOUR SPADES FIVE,0.622,0.0092,0.3688
CLUBS FOUR SPADES FOUR,0.4432,0.02,0.5368
CLUBS FOUR SPADES THREE,0.6346,0.0106,0.3548
CLUBS FOUR SPADES TWO,0.6522,0.0096,0.3382
SPADES NINE CLUBS FOUR,0.6214,0.0104,0.3682
SPADES EIGHT CLUBS FOUR,0.634,0.0074,0.3586
SPADES SEVEN CLUBS FOUR,0.6112,0.0088,0.38
SPADES SIX CLUBS FOUR,0.6906,0.0386,0.2708
SPADES ACE DIAMONDS SIX,0.237,0.0284,0.7346
SPADES QUEEN DIAMONDS SIX,0.7248,0.0438,0.2314
SPADES TEN DIAMONDS SIX,0.7204,0.0346,0.245
SPADES JACK DIAMONDS SIX,0.7336,0.0336,0.2328
SPADES QUEEN SPADES TWO,0.6026,0.0076,0.3898
SPADES ACE SPADES TWO,0.3612,0.0046,0.6342
DIAMONDS JACK CLUBS JACK,0.294,0.0052,0.7008
CLUBS TEN DIAMONDS JACK,0.5406,0.0066,0.4528
DIAMONDS JACK CLUBS KING,0.237,0.0802,0.6828
DIAMONDS JACK CLUBS QUEEN,0.5422,0.006,0.4518
DIAMONDS THREE DIAMONDS JACK,0.596,0.0068,0.3972
DIAMONDS THREE DIAMONDS TEN,0.6002,0.0066,0.3932
DIAMONDS JACK CLUBS ACE,0.3408,0.0042,0.655
DIAMONDS THREE DIAMONDS KING,0.371,0.3584,0.2706
HEARTS THREE DIAMONDS THREE,0.4468,0.0172,0.536
DIAMONDS THREE DIAMONDS QUEEN,0.599,0.0072,0.3938
DIAMONDS THREE HEARTS TWO,0.6544,0.0086,0.337
HEARTS FIVE DIAMONDS THREE,0.622,0.0086,0.3694
DIAMONDS THREE DIAMONDS ACE,0.3684,0.0056,0.626
HEARTS FOUR DIAMONDS THREE,0.6338,0.0108,0.3554
HEARTS SEVEN DIAMONDS THREE,0.6338,0.0082,0.358
SPADES TEN SPADES NINE,0.5154,0.0066,0.478
SPADES JACK SPADES NINE,0.548,0.0056,0.4464
DIAMONDS THREE HEARTS NINE,0.6352,0.0092,0.3556
HEARTS JACK DIAMONDS FOUR,0.6226,0.0068,0.3706
HEARTS ACE HEARTS KING,0.219,0.0132,0.7678
SPADES TEN SPADES TWO,0.6168,0.008,0.3752
DIAMONDS THREE HEARTS EIGHT,0.6282,0.0098,0.362
HEARTS TEN DIAMONDS FOUR,0.6332,0.0082,0.3586
SPADES JACK SPADES TWO,0.5962,0.0086,0.3952
HEARTS QUEEN DIAMONDS FOUR,0.6136,0.0064,0.38
HEARTS KING DIAMONDS FOUR,0.3852,0.3876,0.2272
SPADES ACE SPADES NINE,0.3482,0.0038,0.648
HEARTS ACE DIAMONDS FOUR,0.3774,0.004,0.6186
SPADES QUEEN SPADES NINE,0.543,0.0074,0.4496
DIAMONDS THREE SPADES NINE,0.6264,0.0082,0.3654
DIAMONDS THREE SPADES EIGHT,0.6442,0.0072,0.3486
DIAMONDS THREE SPADES SEVEN,0.6288,0.0078,0.3634
DIAMONDS THREE SPADES SIX,0.7214,0.0402,0.2384
DIAMONDS THREE CLUBS SIX,0.704,0.0416,0.2544
CLUBS FIVE CLUBS SIX,0.6336,0.0394,0.327
CLUBS ACE DIAMONDS FOUR,0.3736,0.0048,0.6216
CLUBS SEVEN DIAMONDS THREE,0.6382,0.0076,0.3542
CLUBS SEVEN CLUBS FIVE,0.5738,0.0054,0.4208
DIAMONDS THREE CLUBS FOUR,0.6284,0.0086,0.363
DIAMONDS FOUR CLUBS QUEEN,0.6252,0.0084,0.3664
DIAMONDS THREE CLUBS FIVE,0.6332,0.0082,0.3586
CLUBS KING DIAMONDS FOUR,0.3978,0.3766,0.2256
DIAMONDS THREE CLUBS TWO,0.6486,0.0074,0.344
CLUBS TEN DIAMONDS FOUR,0.6184,0.008,0.3736
DIAMONDS THREE CLUBS THREE,0.453,0.0134,0.5336
DIAMONDS FOUR CLUBS JACK,0.6418,0.006,0.3522
DIAMONDS THREE SPADES FOUR,0.6362,0.01,0.3538
DIAMONDS THREE SPADES FIVE,0.627,0.009,0.364
DIAMONDS THREE SPADES TWO,0.6498,0.0086,0.3416
DIAMONDS THREE SPADES THREE,0.4564,0.018,0.5256
CLUBS EIGHT DIAMONDS THREE,0.6414,0.0084,0.3502
CLUBS NINE DIAMONDS THREE,0.6426,0.0072,0.3502
SPADES SEVEN CLUBS ACE,0.3578,0.0036,0.6386
SPADES SEVEN CLUBS QUEEN,0.621,0.0064,0.3726
SPADES SEVEN CLUBS KING,0.2232,0.3068,0.47
CLUBS FIVE SPADES SEVEN,0.6216,0.0058,0.3726
CLUBS TEN SPADES SEVEN,0.5972,0.006,0.3968
CLUBS FIVE SPADES SIX,0.6738,0.0372,0.289
SPADES SEVEN CLUBS JACK,0.6008,0.008,0.3912
SPADES NINE CLUBS FIVE,0.6122,0.0094,0.3784
CLUBS FIVE SPADES EIGHT,0.6162,0.0064,0.3774
CLUBS FIVE SPADES THREE,0.6256,0.009,0.3654
CLUBS FIVE SPADES TWO,0.66,0.0106,0.3294
CLUBS FIVE SPADES FIVE,0.4404,0.0144,0.5452
CLUBS FIVE SPADES FOUR,0.6156,0.0088,0.3756
CLUBS NINE CLUBS FIVE,0.5822,0.0068,0.411
CLUBS EIGHT CLUBS FIVE,0.558,0.0088,0.4332
CLUBS ACE CLUBS QUEEN,0.328,0.0056,0.6664
CLUBS KING CLUBS QUEEN,0.2424,0.0612,0.6964
DIAMONDS TEN DIAMONDS FOUR,0.592,0.0084,0.3996
CLUBS TEN DIAMONDS NINE,0.5548,0.0084,0.4368
DIAMONDS JACK DIAMONDS FOUR,0.5862,0.0072,0.4066
DIAMONDS NINE CLUBS JACK,0.5598,0.0068,0.4334
SPADES NINE CLUBS JACK,0.5626,0.0068,0.4306
CLUBS TEN SPADES NINE,0.5636,0.0056,0.4308
DIAMONDS ACE DIAMONDS FOUR,0.3678,0.0044,0.6278
HEARTS FOUR DIAMONDS FOUR,0.4376,0.0168,0.5456
DIAMONDS JACK HEARTS TEN,0.5516,0.0058,0.4426
SPADES NINE CLUBS KING,0.2404,0.161,0.5986
DIAMONDS TWO SPADES TEN,0.6416,0.0074,0.351
DIAMONDS NINE CLUBS ACE,0.3606,0.0034,0.636
HEARTS FIVE DIAMONDS FOUR,0.6174,0.0076,0.375
DIAMONDS JACK HEARTS JACK,0.2914,0.0046,0.704
SPADES NINE CLUBS QUEEN,0.5742,0.007,0.4188
SPADES JACK DIAMONDS TWO,0.636,0.0084,0.3556
DIAMONDS QUEEN DIAMONDS FOUR,0.5972,0.0084,0.3944
HEARTS TWO DIAMONDS FOUR,0.6592,0.0088,0.332
DIAMONDS NINE CLUBS QUEEN,0.5774,0.0068,0.4158
DIAMONDS KING DIAMONDS FOUR,0.3708,0.356,0.2732
HEARTS THREE DIAMONDS FOUR,0.6352,0.0082,0.3566
SPADES NINE CLUBS ACE,0.364,0.0046,0.6314
DIAMONDS NINE CLUBS KING,0.2396,0.1524,0.608
HEARTS ACE DIAMONDS JACK,0.3588,0.0028,0.6384
SPADES ACE DIAMONDS TWO,0.3928,0.0054,0.6018
HEARTS QUEEN DIAMONDS JACK,0.5528,0.0072,0.44
SPADES QUEEN DIAMONDS TWO,0.6336,0.008,0.3584
DIAMONDS JACK HEARTS KING,0.2366,0.086,0.6774
SPADES JACK SPADES SEVEN,0.5618,0.0088,0.4294
SPADES TEN SPADES SEVEN,0.5606,0.007,0.4324
CLUBS SEVEN CLUBS THREE,0.5844,0.0066,0.409
CLUBS SIX CLUBS THREE,0.6568,0.0418,0.3014
CLUBS FIVE CLUBS THREE,0.595,0.0096,0.3954
CLUBS THREE CLUBS FOUR,0.587,0.0064,0.4066
CLUBS NINE CLUBS THREE,0.591,0.0054,0.4036
CLUBS EIGHT CLUBS THREE,0.595,0.0062,0.3988
CLUBS THREE SPADES FIVE,0.6316,0.0076,0.3608
CLUBS THREE SPADES FOUR,0.6336,0.0074,0.359
CLUBS THREE SPADES THREE,0.4318,0.0188,0.5494
CLUBS THREE SPADES TWO,0.6576,0.0088,0.3336
CLUBS THREE SPADES SIX,0.7068,0.047,0.2462
SPADES SEVEN CLUBS THREE,0.6312,0.0088,0.36
SPADES EIGHT CLUBS THREE,0.6522,0.008,0.3398
SPADES NINE CLUBS THREE,0.6376,0.0094,0.353
SPADES TWO DIAMONDS FOUR,0.6514,0.0098,0.3388
SPADES THREE DIAMONDS FOUR,0.6398,0.0084,0.3518
SPADES FOUR DIAMONDS FOUR,0.4612,0.0134,0.5254
SPADES FIVE DIAMONDS FOUR,0.6064,0.011,0.3826
SPADES SIX DIAMONDS FOUR,0.7,0.0426,0.2574
SPADES SEVEN DIAMONDS FOUR,0.6244,0.0066,0.369
SPADES EIGHT DIAMONDS FOUR,0.6428,0.0088,0.3484
SPADES NINE DIAMONDS FOUR,0.6448,0.0088,0.3464
CLUBS FIVE DIAMONDS FOUR,0.6172,0.0076,0.3752
CLUBS FOUR DIAMONDS FOUR,0.4384,0.017,0.5446
CLUBS SEVEN DIAMONDS FOUR,0.6066,0.0098,0.3836
CLUBS SIX DIAMONDS FOUR,0.6798,0.0412,0.279
CLUBS NINE DIAMONDS FOUR,0.6434,0.0088,0.3478
CLUBS EIGHT DIAMONDS FOUR,0.6158,0.0074,0.3768
HEARTS SEVEN DIAMONDS FOUR,0.615,0.0084,0.3766
DIAMONDS FOUR HEARTS NINE,0.6458,0.0048,0.3494
DIAMONDS FOUR HEARTS EIGHT,0.636,0.0086,0.3554
CLUBS THREE DIAMONDS FOUR,0.6382,0.0072,0.3546
CLUBS TWO DIAMONDS FOUR,0.6476,0.0072,0.3452
DIAMONDS TEN DIAMONDS FIVE,0.6008,0.005,0.3942
DIAMONDS JACK DIAMONDS FIVE,0.5834,0.0062,0.4104
DIAMONDS NINE HEARTS QUEEN,0.5754,0.0082,0.4164
DIAMONDS NINE HEARTS KING,0.2196,0.1622,0.6182
HEARTS ACE DIAMONDS NINE,0.3632,0.004,0.6328
DIAMONDS NINE HEARTS TEN,0.5534,0.006,0.4406
DIAMONDS NINE HEARTS JACK,0.5582,0.0068,0.435
CLUBS KING DIAMONDS SIX,0.022,0.9554,0.0226
CLUBS QUEEN DIAMONDS SIX,0.7246,0.04,0.2354
CLUBS ACE DIAMONDS SIX,0.2352,0.0296,0.7352
SPADES ACE SPADES SEVEN,0.3354,0.0044,0.6602
SPADES QUEEN DIAMONDS FOUR,0.6468,0.0072,0.346
SPADES QUEEN SPADES SEVEN,0.5692,0.007,0.4238
CLUBS JACK DIAMONDS SIX,0.731,0.0352,0.2338
SPADES ACE DIAMONDS FOUR,0.3814,0.0052,0.6134
CLUBS TEN DIAMONDS SIX,0.7088,0.0386,0.2526
CLUBS NINE CLUBS FOUR,0.5916,0.0048,0.4036
CLUBS EIGHT CLUBS FOUR,0.59,0.0072,0.4028
SPADES JACK DIAMONDS FOUR,0.6422,0.008,0.3498
SPADES TEN DIAMONDS FOUR,0.6254,0.0092,0.3654
CLUBS FIVE CLUBS FOUR,0.591,0.0082,0.4008
CLUBS SEVEN CLUBS FOUR,0.5796,0.0066,0.4138
CLUBS SIX CLUBS FOUR,0.6414,0.0386,0.32
CLUBS SEVEN SPADES EIGHT,0.576,0.006,0.418
CLUBS SEVEN SPADES NINE,0.574,0.0064,0.4196
CLUBS SEVEN SPADES SIX,0.668,0.0392,0.2928
CLUBS SEVEN SPADES SEVEN,0.3274,0.011,0.6616
CLUBS SEVEN SPADES FIVE,0.6156,0.01,0.3744
CLUBS SEVEN SPADES FOUR,0.615,0.0062,0.3788
CLUBS SEVEN SPADES THREE,0.627,0.0072,0.3658
CLUBS SEVEN SPADES TWO,0.6336,0.0118,0.3546
CLUBS NINE CLUBS SEVEN,0.548,0.006,0.446
CLUBS SEVEN CLUBS EIGHT,0.5358,0.0076,0.4566
HEARTS SEVEN DIAMONDS FIVE,0.605,0.006,0.389
DIAMONDS FIVE HEARTS EIGHT,0.6142,0.0078,0.378
DIAMONDS FIVE HEARTS NINE,0.6206,0.0064,0.373
DIAMONDS QUEEN DIAMONDS FIVE,0.5984,0.0064,0.3952
HEARTS TWO DIAMONDS FIVE,0.646,0.008,0.346
HEARTS KING HEARTS EIGHT,0.2186,0.2282,0.5532
DIAMONDS KING DIAMONDS FIVE,0.3692,0.355,0.2758
HEARTS THREE DIAMONDS FIVE,0.6324,0.0082,0.3594
HEARTS QUEEN HEARTS EIGHT,0.5576,0.006,0.4364
DIAMONDS ACE DIAMONDS FIVE,0.3626,0.005,0.6324
HEARTS FOUR DIAMONDS FIVE,0.6072,0.008,0.3848
HEARTS FIVE DIAMONDS FIVE,0.4294,0.0164,0.5542
HEARTS ACE HEARTS EIGHT,0.3332,0.0032,0.6636
CLUBS FOUR DIAMONDS FIVE,0.6062,0.0084,0.3854
CLUBS FIVE DIAMONDS FIVE,0.4266,0.0152,0.5582
CLUBS SIX DIAMONDS FIVE,0.679,0.037,0.284
CLUBS SEVEN DIAMONDS FIVE,0.5986,0.0064,0.395
CLUBS TWO DIAMONDS FIVE,0.6438,0.0084,0.3478
CLUBS THREE DIAMONDS FIVE,0.6318,0.0088,0.3594
SPADES THREE DIAMONDS FIVE,0.6384,0.0072,0.3544
SPADES TWO DIAMONDS FIVE,0.6428,0.0098,0.3474
SPADES JACK DIAMONDS EIGHT,0.5856,0.0078,0.4066
SPADES FIVE DIAMONDS FIVE,0.4354,0.0122,0.5524
CLUBS TEN HEARTS JACK,0.544,0.0082,0.4478
SPADES TEN DIAMONDS EIGHT,0.5678,0.0048,0.4274
SPADES FOUR DIAMONDS FIVE,0.6126,0.0086,0.3788
HEARTS JACK CLUBS JACK,0.2874,0.007,0.7056
HEARTS JACK CLUBS QUEEN,0.5414,0.0082,0.4504
CLUBS NINE DIAMONDS FIVE,0.625,0.0078,0.3672
CLUBS KING HEARTS JACK,0.2374,0.0892,0.6734
CLUBS EIGHT DIAMONDS FIVE,0.6062,0.0056,0.3882
CLUBS ACE HEARTS JACK,0.349,0.0044,0.6466
SPADES SEVEN DIAMONDS FIVE,0.6206,0.0086,0.3708
SPADES SIX DIAMONDS FIVE,0.6778,0.0388,0.2834
SPADES QUEEN DIAMONDS EIGHT,0.5882,0.0064,0.4054
SPADES NINE DIAMONDS FIVE,0.6272,0.008,0.3648
SPADES EIGHT DIAMONDS FIVE,0.6084,0.0076,0.384
SPADES ACE DIAMONDS EIGHT,0.3548,0.0044,0.6408
DIAMONDS TEN DIAMONDS SIX,0.6652,0.034,0.3008
HEARTS ACE DIAMONDS SEVEN,0.34,0.0058,0.6542
DIAMONDS JACK DIAMONDS SIX,0.6824,0.0346,0.283
HEARTS QUEEN DIAMONDS SEVEN,0.6074,0.0054,0.3872
HEARTS KING DIAMONDS SEVEN,0.2314,0.3052,0.4634
DIAMONDS ACE DIAMONDS SIX,0.221,0.025,0.754
HEARTS FOUR DIAMONDS SIX,0.7012,0.0362,0.2626
SPADES TWO HEARTS JACK,0.6396,0.0088,0.3516
HEARTS FIVE DIAMONDS SIX,0.6796,0.0362,0.2842
SPADES TWO HEARTS TEN,0.6232,0.0116,0.3652
DIAMONDS QUEEN DIAMONDS SIX,0.6692,0.0434,0.2874
HEARTS TWO DIAMONDS SIX,0.7226,0.043,0.2344
DIAMONDS KING DIAMONDS SIX,0.022,0.9104,0.0676
HEARTS THREE DIAMONDS SIX,0.7164,0.0368,0.2468
HEARTS EIGHT DIAMONDS SIX,0.6938,0.0344,0.2718
