opposingHand,winningChance,drawChance,lostChance
HEARTS EIGHT CLUBS TWO,0.4128,0.0666,0.5206
DIAMONDS THREE DIAMONDS SIX,0.5518,0.1002,0.348
CLUBS SIX SPADES EIGHT,0.3612,0.0664,0.5724
SPADES THREE SPADES TWO,0.544,0.0992,0.3568
SPADES KING DIAMONDS FOUR,0.4216,0.0112,0.5672
SPADES FOUR DIAMONDS FIVE,0.5462,0.2024,0.2514
HEARTS EIGHT SPADES FOUR,0.3894,0.063,0.5476
SPADES QUEEN HEARTS KING,0.358,0.0062,0.6358
CLUBS EIGHT SPADES TWO,0.4366,0.0666,0.4968
HEARTS ACE CLUBS ACE,0.1734,0.0032,0.8234
CLUBS QUEEN HEARTS NINE,0.3614,0.0104,0.6282
CLUBS NINE DIAMONDS FOUR,0.4076,0.0464,0.546
HEARTS SEVEN SPADES NINE,0.2482,0.111,0.6408
CLUBS JACK HEARTS SEVEN,0.2656,0.0628,0.6716
CLUBS TEN CLUBS ACE,0.3224,0.0054,0.6722
SPADES SIX HEARTS TEN,0.3656,0.0282,0.6062
SPADES TWO CLUBS KING,0.4318,0.01,0.5582
CLUBS TEN SPADES JACK,0.3468,0.0154,0.6378
SPADES SIX DIAMONDS EIGHT,0.3378,0.0682,0.594
SPADES SIX DIAMONDS FIVE,0.5596,0.2012,0.2392
HEARTS SIX HEARTS QUEEN,0.374,0.0116,0.6144
HEARTS EIGHT SPADES SIX,0.3582,0.0578,0.584
CLUBS JACK DIAMONDS ACE,0.3472,0.0052,0.6476
CLUBS FIVE DIAMONDS ACE,0.2578,0.0216,0.7206
SPADES ACE SPADES FOUR,0.3678,0.0048,0.6274
SPADES EIGHT HEARTS KING,0.3754,0.0076,0.617
CLUBS THREE HEARTS QUEEN,0.4246,0.0138,0.5616
HEARTS QUEEN DIAMONDS SIX,0.3858,0.0102,0.604
HEARTS THREE CLUBS SIX,0.5562,0.1058,0.338
DIAMONDS NINE CLUBS KING,0.3722,0.0082,0.6196
SPADES JACK DIAMONDS KING,0.3598,0.0082,0.632
DIAMONDS THREE CLUBS FOUR,0.5634,0.1004,0.3362
CLUBS ACE DIAMONDS SIX,0.3932,0.0052,0.6016
CLUBS THREE HEARTS JACK,0.4182,0.0194,0.5624
HEARTS EIGHT CLUBS QUEEN,0.3632,0.014,0.6228
HEARTS TEN DIAMONDS FOUR,0.4078,0.032,0.5602
CLUBS SIX DIAMONDS QUEEN,0.3784,0.0116,0.61
DIAMONDS TWO HEARTS KING,0.4156,0.008,0.5764
SPADES KING CLUBS FOUR,0.4256,0.0056,0.5688
SPADES NINE HEARTS ACE,0.3616,0.0024,0.636
DIAMONDS QUEEN CLUBS KING,0.3542,0.0066,0.6392
SPADES TEN CLUBS FOUR,0.4254,0.0242,0.5504
DIAMONDS NINE HEARTS JACK,0.3346,0.0188,0.6466
CLUBS ACE CLUBS KING,0.3456,0.0036,0.6508
DIAMONDS QUEEN DIAMONDS NINE,0.3282,0.0122,0.6596
SPADES NINE DIAMONDS JACK,0.3542,0.0178,0.628
DIAMONDS QUEEN HEARTS KING,0.3492,0.0084,0.6424
CLUBS SIX HEARTS QUEEN,0.383,0.0124,0.6046
HEARTS FOUR SPADES TEN,0.4122,0.0308,0.557
HEARTS KING DIAMONDS FIVE,0.2748,0.0364,0.6888
HEARTS SEVEN HEARTS KING,0.268,0.0358,0.6962
HEARTS TWO HEARTS JACK,0.4058,0.0188,0.5754
CLUBS NINE DIAMONDS EIGHT,0.324,0.0418,0.6342
SPADES KING DIAMONDS SIX,0.3872,0.0066,0.6062
HEARTS TWO DIAMONDS FOUR,0.591,0.107,0.302
DIAMONDS ACE DIAMONDS FOUR,0.3864,0.004,0.6096
HEARTS FOUR CLUBS ACE,0.3926,0.0046,0.6028
DIAMONDS THREE DIAMONDS TEN,0.3938,0.0296,0.5766
CLUBS JACK CLUBS TEN,0.3302,0.0142,0.6556
SPADES QUEEN HEARTS ACE,0.357,0.0044,0.6386
CLUBS JACK HEARTS TWO,0.4254,0.0192,0.5554
SPADES ACE HEARTS SIX,0.3804,0.0042,0.6154
CLUBS JACK DIAMONDS QUEEN,0.3448,0.0098,0.6454
CLUBS SIX DIAMONDS FOUR,0.5492,0.1068,0.344
HEARTS FOUR DIAMONDS ACE,0.3932,0.005,0.6018
SPADES ACE SPADES SIX,0.378,0.0032,0.6188
CLUBS JACK SPADES JACK,0.1866,0.0404,0.773
DIAMONDS NINE DIAMONDS FIVE,0.2502,0.1024,0.6474
CLUBS TEN HEARTS TWO,0.4252,0.0288,0.546
SPADES FIVE HEARTS QUEEN,0.2802,0.046,0.6738
CLUBS FOUR HEARTS KING,0.4158,0.0112,0.573
SPADES KING DIAMONDS JACK,0.3658,0.0052,0.629
DIAMONDS NINE HEARTS QUEEN,0.3528,0.0132,0.634
SPADES SIX DIAMONDS SIX,0.2552,0.1048,0.64
HEARTS NINE DIAMONDS FOUR,0.4182,0.0454,0.5364
HEARTS FOUR HEARTS KING,0.4028,0.0094,0.5878
HEARTS FOUR CLUBS SIX,0.5634,0.1016,0.335
SPADES KING HEARTS TWO,0.438,0.0094,0.5526
SPADES ACE DIAMONDS TEN,0.3446,0.0044,0.651
CLUBS FIVE SPADES THREE,0.553,0.1854,0.2616
CLUBS KING CLUBS QUEEN,0.3516,0.0062,0.6422
HEARTS SIX SPADES NINE,0.3686,0.04,0.5914
CLUBS NINE DIAMONDS JACK,0.3438,0.0172,0.639
SPADES EIGHT CLUBS TWO,0.4282,0.0696,0.5022
HEARTS SIX SPADES FIVE,0.566,0.2,0.234
HEARTS ACE CLUBS QUEEN,0.3576,0.0036,0.6388
DIAMONDS ACE DIAMONDS QUEEN,0.3404,0.006,0.6536
DIAMONDS ACE HEARTS TEN,0.3466,0.0046,0.6488
HEARTS SIX HEARTS FOUR,0.523,0.0996,0.3774
CLUBS THREE SPADES THREE,0.3734,0.1044,0.5222
CLUBS JACK DIAMONDS TWO,0.4348,0.0234,0.5418
DIAMONDS KING CLUBS KING,0.1706,0.0162,0.8132
CLUBS TWO DIAMONDS NINE,0.4058,0.0394,0.5548
CLUBS THREE CLUBS KING,0.391,0.0078,0.6012
HEARTS EIGHT SPADES KING,0.353,0.0068,0.6402
CLUBS JACK HEARTS EIGHT,0.3498,0.018,0.6322
CLUBS ACE DIAMONDS FOUR,0.4022,0.0058,0.592
DIAMONDS ACE DIAMONDS FIVE,0.269,0.0206,0.7104
SPADES THREE HEARTS JACK,0.4174,0.0206,0.562
SPADES SEVEN DIAMONDS JACK,0.2758,0.0586,0.6656
CLUBS TEN HEARTS SIX,0.3792,0.03,0.5908
CLUBS JACK CLUBS KING,0.3502,0.006,0.6438
CLUBS FIVE HEARTS KING,0.2824,0.0348,0.6828
SPADES ACE DIAMONDS FOUR,0.412,0.0068,0.5812
DIAMONDS TEN HEARTS TEN,0.1702,0.056,0.7738
SPADES KING DIAMONDS TEN,0.3528,0.0092,0.638
SPADES NINE CLUBS KING,0.3674,0.007,0.6256
SPADES QUEEN HEARTS SIX,0.3896,0.0112,0.5992
HEARTS TWO DIAMONDS ACE,0.4,0.009,0.591
HEARTS ACE SPADES THREE,0.402,0.004,0.594
CLUBS FOUR HEARTS QUEEN,0.4102,0.0126,0.5772
DIAMONDS JACK SPADES THREE,0.4128,0.0206,0.5666
CLUBS SIX DIAMONDS ACE,0.376,0.0046,0.6194
SPADES TEN CLUBS QUEEN,0.3498,0.0096,0.6406
HEARTS THREE HEARTS TEN,0.3968,0.0248,0.5784
CLUBS SIX DIAMONDS KING,0.394,0.0096,0.5964
CLUBS TEN SPADES SIX,0.3846,0.0284,0.587
HEARTS SEVEN SPADES TWO,0.3484,0.4484,0.2032
CLUBS SIX HEARTS KING,0.374,0.008,0.618
DIAMONDS THREE DIAMONDS NINE,0.4064,0.0446,0.549
CLUBS FIVE HEARTS TEN,0.279,0.077,0.644
HEARTS EIGHT SPADES FIVE,0.2424,0.1548,0.6028
CLUBS THREE DIAMONDS EIGHT,0.4024,0.07,0.5276
DIAMONDS ACE DIAMONDS JACK,0.3524,0.006,0.6416
CLUBS FOUR CLUBS QUEEN,0.3828,0.0114,0.6058
CLUBS EIGHT CLUBS TWO,0.3928,0.0624,0.5448
SPADES KING CLUBS KING,0.1806,0.0134,0.806
SPADES NINE CLUBS TWO,0.422,0.0488,0.5292
HEARTS TWO DIAMONDS EIGHT,0.425,0.0698,0.5052
SPADES SEVEN SPADES FIVE,0.0196,0.9048,0.0756
SPADES JACK CLUBS SIX,0.3826,0.0172,0.6002
HEARTS THREE CLUBS ACE,0.4088,0.0052,0.586
CLUBS EIGHT DIAMONDS SIX,0.37,0.0682,0.5618
DIAMONDS THREE HEARTS JACK,0.4286,0.0214,0.55
SPADES EIGHT DIAMONDS FIVE,0.2562,0.1414,0.6024
SPADES SEVEN CLUBS THREE,0.3384,0.4496,0.212
HEARTS KING HEARTS QUEEN,0.3382,0.0058,0.656
DIAMONDS NINE DIAMONDS EIGHT,0.3172,0.038,0.6448
SPADES JACK DIAMONDS EIGHT,0.3522,0.013,0.6348
SPADES NINE HEARTS QUEEN,0.3544,0.0108,0.6348
CLUBS THREE CLUBS TWO,0.5252,0.0964,0.3784
SPADES QUEEN SPADES FIVE,0.2584,0.0412,0.7004
CLUBS FOUR HEARTS JACK,0.4178,0.0206,0.5616
SPADES KING HEARTS QUEEN,0.369,0.006,0.625
SPADES QUEEN CLUBS THREE,0.4212,0.0128,0.566
DIAMONDS ACE SPADES TWO,0.4258,0.0064,0.5678
HEARTS THREE HEARTS QUEEN,0.4,0.0144,0.5856
HEARTS SIX HEARTS THREE,0.5342,0.0928,0.373
SPADES NINE CLUBS THREE,0.402,0.0408,0.5572
SPADES EIGHT DIAMONDS NINE,0.3168,0.0398,0.6434
CLUBS TWO DIAMONDS JACK,0.423,0.0204,0.5566
HEARTS THREE DIAMONDS QUEEN,0.4328,0.0122,0.555
SPADES EIGHT SPADES SEVEN,0.2442,0.1412,0.6146
CLUBS FOUR SPADES TWO,0.5774,0.1026,0.32
HEARTS THREE CLUBS TWO,0.5728,0.1038,0.3234
CLUBS SEVEN CLUBS KING,0.2522,0.0376,0.7102
CLUBS JACK CLUBS ACE,0.3324,0.0034,0.6642
SPADES JACK SPADES SIX,0.357,0.0192,0.6238
DIAMONDS ACE CLUBS ACE,0.1596,0.004,0.8364
SPADES KING CLUBS ACE,0.3666,0.0046,0.6288
SPADES KING CLUBS NINE,0.3572,0.0058,0.637
DIAMONDS TWO CLUBS ACE,0.425,0.005,0.57
SPADES FIVE HEARTS NINE,0.271,0.1018,0.6272
SPADES FOUR HEARTS ACE,0.4036,0.0032,0.5932
HEARTS JACK CLUBS KING,0.351,0.0062,0.6428
SPADES FOUR DIAMONDS FOUR,0.3684,0.1174,0.5142
DIAMONDS SIX DIAMONDS FIVE,0.5242,0.1964,0.2794
HEARTS SIX SPADES FOUR,0.5276,0.107,0.3654
CLUBS EIGHT DIAMONDS JACK,0.3624,0.0166,0.621
SPADES JACK DIAMONDS SIX,0.3844,0.0224,0.5932
CLUBS JACK HEARTS JACK,0.1784,0.0452,0.7764
DIAMONDS EIGHT HEARTS TEN,0.3382,0.027,0.6348
SPADES ACE SPADES QUEEN,0.3352,0.0036,0.6612
HEARTS TWO CLUBS FOUR,0.5814,0.1066,0.312
SPADES EIGHT DIAMONDS ACE,0.344,0.0056,0.6504
SPADES FIVE CLUBS QUEEN,0.2754,0.0428,0.6818
HEARTS SIX SPADES THREE,0.5558,0.1,0.3442
SPADES NINE DIAMONDS QUEEN,0.3514,0.0078,0.6408
CLUBS SEVEN HEARTS ACE,0.2574,0.027,0.7156
DIAMONDS THREE SPADES SIX,0.5674,0.1006,0.332
HEARTS SIX DIAMONDS FOUR,0.557,0.1068,0.3362
HEARTS TWO CLUBS ACE,0.4126,0.0048,0.5826
HEARTS EIGHT CLUBS NINE,0.3254,0.0436,0.631
CLUBS FIVE DIAMONDS FIVE,0.2802,0.0882,0.6316
DIAMONDS KING DIAMONDS TEN,0.3448,0.0066,0.6486
SPADES QUEEN SPADES THREE,0.4016,0.0156,0.5828
DIAMONDS QUEEN CLUBS TWO,0.436,0.0116,0.5524
DIAMONDS THREE SPADES FOUR,0.555,0.1074,0.3376
SPADES TEN CLUBS SIX,0.3718,0.0272,0.601
SPADES JACK HEARTS JACK,0.1732,0.0416,0.7852
SPADES EIGHT SPADES TWO,0.3978,0.064,0.5382
CLUBS FIVE DIAMONDS QUEEN,0.2696,0.0494,0.681
DIAMONDS TEN SPADES THREE,0.4188,0.0266,0.5546
HEARTS EIGHT CLUBS THREE,0.4198,0.0654,0.5148
SPADES ACE CLUBS QUEEN,0.3498,0.0038,0.6464
DIAMONDS TWO DIAMONDS FIVE,0.5394,0.2,0.2606
HEARTS JACK HEARTS NINE,0.3458,0.0166,0.6376
CLUBS TEN DIAMONDS ACE,0.3548,0.003,0.6422
CLUBS EIGHT DIAMONDS FOUR,0.4078,0.067,0.5252
SPADES FOUR SPADES THREE,0.524,0.0966,0.3794
HEARTS SEVEN DIAMONDS TWO,0.3414,0.4572,0.2014
CLUBS TEN DIAMONDS SIX,0.381,0.0258,0.5932
DIAMONDS TWO HEARTS SIX,0.5658,0.1094,0.3248
CLUBS JACK SPADES FIVE,0.2744,0.0582,0.6674
CLUBS EIGHT SPADES SIX,0.359,0.0686,0.5724
SPADES KING SPADES EIGHT,0.337,0.0074,0.6556
HEARTS SEVEN CLUBS ACE,0.254,0.0272,0.7188
CLUBS NINE HEARTS JACK,0.3422,0.017,0.6408
SPADES QUEEN HEARTS JACK,0.3528,0.0106,0.6366
SPADES FIVE HEARTS KING,0.2666,0.0344,0.699
HEARTS THREE CLUBS QUEEN,0.4242,0.0156,0.5602
HEARTS SEVEN DIAMONDS TEN,0.245,0.084,0.671
HEARTS THREE CLUBS FOUR,0.5734,0.1026,0.324
SPADES SIX SPADES FOUR,0.5118,0.1016,0.3866
CLUBS TEN DIAMONDS EIGHT,0.3432,0.0246,0.6322
CLUBS SEVEN DIAMONDS FOUR,0.333,0.4548,0.2122
SPADES SEVEN DIAMONDS QUEEN,0.2796,0.048,0.6724
SPADES THREE DIAMONDS NINE,0.4062,0.0432,0.5506
SPADES FIVE SPADES TWO,0.5184,0.2068,0.2748
CLUBS ACE HEARTS TEN,0.3544,0.0036,0.642
HEARTS QUEEN DIAMONDS EIGHT,0.3496,0.012,0.6384
CLUBS NINE SPADES EIGHT,0.32,0.0412,0.6388
CLUBS FIVE SPADES FIVE,0.291,0.0896,0.6194
HEARTS ACE DIAMONDS TEN,0.336,0.0046,0.6594
DIAMONDS SIX HEARTS NINE,0.3734,0.0428,0.5838
DIAMONDS THREE DIAMONDS ACE,0.3996,0.0038,0.5966
DIAMONDS THREE SPADES QUEEN,0.4256,0.0114,0.563
CLUBS TEN CLUBS THREE,0.3898,0.0276,0.5826
DIAMONDS THREE SPADES TEN,0.4136,0.0334,0.553
CLUBS FOUR DIAMONDS FOUR,0.3686,0.1112,0.5202
SPADES SEVEN CLUBS FOUR,0.3358,0.445,0.2192
DIAMONDS ACE SPADES FIVE,0.2612,0.0212,0.7176
CLUBS THREE CLUBS ACE,0.3746,0.0044,0.621
CLUBS SEVEN SPADES TWO,0.3532,0.4334,0.2134
CLUBS JACK HEARTS QUEEN,0.3496,0.0092,0.6412
SPADES TWO HEARTS JACK,0.4236,0.0164,0.56
DIAMONDS EIGHT HEARTS NINE,0.3206,0.041,0.6384
SPADES EIGHT DIAMONDS EIGHT,0.1448,0.0796,0.7756
CLUBS SEVEN DIAMONDS ACE,0.2594,0.0228,0.7178
SPADES KING CLUBS EIGHT,0.3668,0.008,0.6252
DIAMONDS TEN HEARTS QUEEN,0.3378,0.0076,0.6546
DIAMONDS ACE HEARTS JACK,0.3526,0.0036,0.6438
CLUBS NINE HEARTS SIX,0.3686,0.0454,0.586
HEARTS EIGHT HEARTS KING,0.342,0.0086,0.6494
CLUBS JACK DIAMONDS TEN,0.341,0.017,0.642
CLUBS EIGHT HEARTS JACK,0.357,0.0176,0.6254
CLUBS NINE CLUBS FOUR,0.4002,0.0382,0.5616
SPADES ACE DIAMONDS THREE,0.4128,0.0056,0.5816
CLUBS SEVEN CLUBS ACE,0.2528,0.0276,0.7196
HEARTS SEVEN HEARTS FOUR,0.3098,0.4414,0.2488
SPADES FOUR HEARTS QUEEN,0.406,0.0136,0.5804
SPADES THREE DIAMONDS FIVE,0.5496,0.2022,0.2482
DIAMONDS TWO DIAMONDS QUEEN,0.3988,0.0124,0.5888
DIAMONDS TEN HEARTS JACK,0.3366,0.0172,0.6462
SPADES JACK HEARTS QUEEN,0.346,0.0116,0.6424
SPADES SEVEN CLUBS QUEEN,0.2932,0.0464,0.6604
HEARTS FOUR CLUBS KING,0.4064,0.01,0.5836
HEARTS FOUR SPADES THREE,0.5748,0.1046,0.3206
SPADES EIGHT HEARTS TEN,0.3392,0.0236,0.6372
HEARTS FOUR SPADES TWO,0.5856,0.1054,0.309
CLUBS EIGHT CLUBS FIVE,0.249,0.1416,0.6094
SPADES TEN HEARTS THREE,0.415,0.0308,0.5542
DIAMONDS QUEEN SPADES THREE,0.415,0.015,0.57
SPADES THREE HEARTS TEN,0.4208,0.0284,0.5508
