opposingHand,winningChance,drawChance,lostChance
CLUBS SIX DIAMONDS SEVEN,0.6472,0.0398,0.313
SPADES NINE HEARTS ACE,0.3186,0.0218,0.6596
SPADES ACE CLUBS JACK,0.4114,0.005,0.5836
CLUBS JACK CLUBS FIVE,0.4454,0.0154,0.5392
SPADES TWO CLUBS ACE,0.4774,0.0048,0.5178
SPADES KING CLUBS EIGHT,0.3348,0.0262,0.639
SPADES SEVEN DIAMONDS JACK,0.4586,0.0158,0.5256
SPADES SEVEN DIAMONDS SEVEN,0.4506,0.0592,0.4902
DIAMONDS KING CLUBS ACE,0.409,0.0052,0.5858
CLUBS SEVEN CLUBS TWO,0.6476,0.0366,0.3158
CLUBS FOUR SPADES THREE,0.6438,0.0388,0.3174
CLUBS SEVEN HEARTS TEN,0.4252,0.0276,0.5472
SPADES EIGHT SPADES TWO,0.6434,0.1018,0.2548
SPADES EIGHT CLUBS FOUR,0.6756,0.1046,0.2198
DIAMONDS QUEEN SPADES FIVE,0.4742,0.0124,0.5134
CLUBS JACK DIAMONDS TWO,0.4808,0.0156,0.5036
CLUBS EIGHT HEARTS TWO,0.6908,0.1054,0.2038
DIAMONDS QUEEN DIAMONDS EIGHT,0.3116,0.0332,0.6552
CLUBS EIGHT HEARTS QUEEN,0.325,0.0372,0.6378
CLUBS TEN CLUBS TWO,0.4534,0.0242,0.5224
HEARTS TWO DIAMONDS TEN,0.475,0.0284,0.4966
DIAMONDS NINE CLUBS KING,0.3142,0.0298,0.656
CLUBS TEN SPADES QUEEN,0.3808,0.0068,0.6124
DIAMONDS KING SPADES TWO,0.4728,0.0064,0.5208
HEARTS TEN CLUBS QUEEN,0.3844,0.0102,0.6054
HEARTS FIVE CLUBS SIX,0.6366,0.038,0.3254
SPADES SIX CLUBS ACE,0.4712,0.0042,0.5246
DIAMONDS KING DIAMONDS TEN,0.3704,0.0064,0.6232
HEARTS FIVE HEARTS ACE,0.4104,0.0042,0.5854
DIAMONDS ACE CLUBS TWO,0.4776,0.0046,0.5178
CLUBS EIGHT CLUBS SEVEN,0.634,0.0962,0.2698
CLUBS SEVEN DIAMONDS EIGHT,0.6628,0.0998,0.2374
CLUBS JACK CLUBS EIGHT,0.2924,0.0474,0.6602
CLUBS TEN SPADES EIGHT,0.2946,0.0728,0.6326
SPADES ACE DIAMONDS SIX,0.4684,0.0038,0.5278
SPADES QUEEN HEARTS SEVEN,0.4632,0.0112,0.5256
SPADES TEN DIAMONDS ACE,0.4086,0.0042,0.5872
CLUBS TEN HEARTS ACE,0.3962,0.0048,0.599
HEARTS FOUR DIAMONDS ACE,0.4664,0.0054,0.5282
SPADES TEN SPADES FOUR,0.4582,0.0236,0.5182
DIAMONDS JACK DIAMONDS NINE,0.2824,0.0576,0.66
HEARTS FIVE CLUBS TWO,0.6518,0.0368,0.3114
CLUBS NINE HEARTS ACE,0.3186,0.0222,0.6592
HEARTS SIX HEARTS THREE,0.654,0.0368,0.3092
CLUBS NINE CLUBS FIVE,0.5346,0.2098,0.2556
HEARTS FOUR CLUBS SEVEN,0.6514,0.0442,0.3044
HEARTS TWO DIAMONDS FOUR,0.6528,0.0386,0.3086
HEARTS JACK CLUBS KING,0.3918,0.0066,0.6016
SPADES THREE HEARTS KING,0.4728,0.0088,0.5184
SPADES JACK DIAMONDS NINE,0.3042,0.0564,0.6394
SPADES NINE HEARTS KING,0.2978,0.0322,0.67
CLUBS NINE CLUBS THREE,0.5434,0.212,0.2446
HEARTS TWO CLUBS QUEEN,0.4692,0.0104,0.5204
DIAMONDS NINE HEARTS SEVEN,0.5636,0.22,0.2164
SPADES QUEEN SPADES SEVEN,0.4462,0.0094,0.5444
CLUBS EIGHT DIAMONDS NINE,0.0722,0.903,0.0248
SPADES SEVEN DIAMONDS FIVE,0.6446,0.0402,0.3152
CLUBS SIX SPADES THREE,0.6656,0.04,0.2944
DIAMONDS QUEEN HEARTS JACK,0.3788,0.0104,0.6108
HEARTS THREE CLUBS SEVEN,0.6718,0.0386,0.2896
DIAMONDS EIGHT HEARTS SEVEN,0.655,0.0998,0.2452
DIAMONDS ACE HEARTS TEN,0.3952,0.0036,0.6012
CLUBS FOUR HEARTS TEN,0.4756,0.0268,0.4976
HEARTS TWO SPADES FOUR,0.6596,0.0366,0.3038
DIAMONDS EIGHT HEARTS QUEEN,0.3102,0.04,0.6498
HEARTS SIX SPADES NINE,0.5616,0.2178,0.2206
DIAMONDS TEN CLUBS QUEEN,0.382,0.0122,0.6058
CLUBS TEN CLUBS SEVEN,0.4162,0.0238,0.56
CLUBS SIX DIAMONDS FIVE,0.638,0.0344,0.3276
DIAMONDS TWO CLUBS SIX,0.6726,0.0326,0.2948
SPADES SIX HEARTS ACE,0.4592,0.0046,0.5362
HEARTS TWO CLUBS THREE,0.6414,0.0422,0.3164
SPADES SEVEN CLUBS QUEEN,0.4602,0.0096,0.5302
CLUBS ACE CLUBS KING,0.3676,0.0038,0.6286
CLUBS THREE HEARTS JACK,0.4834,0.018,0.4986
DIAMONDS TWO CLUBS TWO,0.4606,0.064,0.4754
HEARTS THREE DIAMONDS JACK,0.4838,0.0186,0.4976
SPADES TWO DIAMONDS SIX,0.6812,0.033,0.2858
HEARTS SIX CLUBS FOUR,0.6512,0.0334,0.3154
HEARTS FOUR CLUBS SIX,0.6422,0.0406,0.3172
CLUBS EIGHT DIAMONDS SEVEN,0.6642,0.1012,0.2346
HEARTS FOUR SPADES EIGHT,0.6916,0.1116,0.1968
DIAMONDS NINE CLUBS QUEEN,0.326,0.0374,0.6366
CLUBS KING CLUBS QUEEN,0.3732,0.006,0.6208
DIAMONDS TEN HEARTS KING,0.3892,0.0078,0.603
HEARTS FOUR DIAMONDS TEN,0.4692,0.0254,0.5054
DIAMONDS QUEEN DIAMONDS TEN,0.3704,0.0102,0.6194
SPADES ACE SPADES THREE,0.4444,0.0044,0.5512
SPADES FOUR HEARTS QUEEN,0.4634,0.0128,0.5238
CLUBS SIX CLUBS FOUR,0.6108,0.0288,0.3604
HEARTS TWO DIAMONDS SEVEN,0.6768,0.0404,0.2828
SPADES QUEEN DIAMONDS NINE,0.3132,0.0466,0.6402
HEARTS SIX CLUBS FIVE,0.6298,0.0332,0.337
HEARTS THREE HEARTS QUEEN,0.4402,0.0124,0.5474
HEARTS SIX SPADES QUEEN,0.4554,0.0096,0.535
DIAMONDS KING SPADES SEVEN,0.4594,0.0076,0.533
HEARTS TWO SPADES SIX,0.674,0.0328,0.2932
CLUBS FIVE CLUBS THREE,0.5966,0.0352,0.3682
SPADES TEN HEARTS JACK,0.357,0.0124,0.6306
SPADES KING CLUBS QUEEN,0.4104,0.006,0.5836
CLUBS JACK DIAMONDS QUEEN,0.388,0.0086,0.6034
SPADES THREE DIAMONDS SIX,0.6538,0.036,0.3102
CLUBS EIGHT SPADES TEN,0.283,0.0746,0.6424
CLUBS SIX HEARTS QUEEN,0.4594,0.0088,0.5318
DIAMONDS NINE CLUBS ACE,0.3256,0.02,0.6544
DIAMONDS ACE SPADES FIVE,0.468,0.004,0.528
DIAMONDS TWO CLUBS SEVEN,0.6764,0.0376,0.286
CLUBS TWO DIAMONDS SIX,0.6592,0.0364,0.3044
CLUBS NINE HEARTS THREE,0.573,0.2146,0.2124
DIAMONDS KING SPADES SIX,0.4566,0.0056,0.5378
HEARTS TWO DIAMONDS SIX,0.6606,0.0382,0.3012
HEARTS TWO DIAMONDS QUEEN,0.4784,0.0106,0.511
DIAMONDS JACK DIAMONDS TEN,0.3472,0.015,0.6378
SPADES ACE DIAMONDS ACE,0.2276,0.002,0.7704
HEARTS FOUR SPADES NINE,0.5718,0.2068,0.2214
CLUBS FOUR DIAMONDS QUEEN,0.4844,0.012,0.5036
HEARTS ACE CLUBS KING,0.3924,0.005,0.6026
DIAMONDS QUEEN HEARTS SEVEN,0.457,0.0132,0.5298
DIAMONDS SEVEN HEARTS SEVEN,0.4594,0.0552,0.4854
HEARTS TWO CLUBS KING,0.4798,0.0072,0.513
DIAMONDS TWO DIAMONDS JACK,0.4638,0.0154,0.5208
DIAMONDS TWO CLUBS THREE,0.6578,0.035,0.3072
HEARTS FOUR HEARTS JACK,0.4198,0.0198,0.5604
HEARTS ACE HEARTS TEN,0.3532,0.0038,0.643
DIAMONDS NINE DIAMONDS FIVE,0.5478,0.1996,0.2526
CLUBS SEVEN SPADES THREE,0.6744,0.0366,0.289
HEARTS ACE SPADES THREE,0.4634,0.0076,0.529
CLUBS FOUR DIAMONDS NINE,0.577,0.2208,0.2022
SPADES SEVEN DIAMONDS QUEEN,0.4642,0.0098,0.526
CLUBS TEN CLUBS THREE,0.457,0.0274,0.5156
SPADES NINE SPADES TWO,0.536,0.2134,0.2506
DIAMONDS ACE DIAMONDS QUEEN,0.3928,0.0034,0.6038
DIAMONDS THREE CLUBS SIX,0.6604,0.037,0.3026
HEARTS FIVE HEARTS SEVEN,0.6326,0.0398,0.3276
DIAMONDS EIGHT DIAMONDS FIVE,0.6356,0.1004,0.264
CLUBS FIVE HEARTS KING,0.4602,0.009,0.5308
SPADES NINE DIAMONDS TEN,0.293,0.0656,0.6414
CLUBS SEVEN DIAMONDS ACE,0.4632,0.003,0.5338
DIAMONDS THREE CLUBS THREE,0.4672,0.0618,0.471
HEARTS TWO DIAMONDS NINE,0.5704,0.2152,0.2144
CLUBS SEVEN DIAMONDS SIX,0.643,0.0362,0.3208
CLUBS FOUR CLUBS QUEEN,0.4656,0.012,0.5224
SPADES ACE CLUBS TWO,0.486,0.0056,0.5084
CLUBS TWO CLUBS QUEEN,0.458,0.0098,0.5322
DIAMONDS THREE DIAMONDS FIVE,0.6066,0.0354,0.358
CLUBS JACK CLUBS FOUR,0.466,0.0166,0.5174
CLUBS EIGHT SPADES SIX,0.6778,0.0902,0.232
DIAMONDS THREE DIAMONDS SEVEN,0.6302,0.0292,0.3406
SPADES NINE SPADES FIVE,0.5386,0.2094,0.252
SPADES EIGHT DIAMONDS KING,0.3426,0.027,0.6304
CLUBS EIGHT DIAMONDS FIVE,0.6614,0.103,0.2356
CLUBS SIX CLUBS QUEEN,0.4384,0.0094,0.5522
DIAMONDS TWO CLUBS KING,0.4856,0.0088,0.5056
HEARTS FOUR DIAMONDS KING,0.473,0.006,0.521
SPADES ACE HEARTS THREE,0.4658,0.005,0.5292
CLUBS EIGHT HEARTS JACK,0.2954,0.0524,0.6522
CLUBS FIVE HEARTS JACK,0.464,0.0132,0.5228
DIAMONDS TWO DIAMONDS FOUR,0.6178,0.0344,0.3478
CLUBS JACK SPADES SEVEN,0.4478,0.0176,0.5346
SPADES QUEEN SPADES TWO,0.4556,0.0116,0.5328
DIAMONDS KING SPADES THREE,0.4682,0.0074,0.5244
CLUBS THREE CLUBS KING,0.4514,0.0072,0.5414
CLUBS JACK HEARTS SEVEN,0.4474,0.015,0.5376
SPADES KING HEARTS KING,0.203,0.0134,0.7836
SPADES TEN DIAMONDS FOUR,0.4956,0.0212,0.4832
HEARTS FOUR HEARTS KING,0.4268,0.0086,0.5646
DIAMONDS SIX CLUBS KING,0.4746,0.0058,0.5196
HEARTS FIVE DIAMONDS QUEEN,0.4688,0.0124,0.5188
SPADES ACE DIAMONDS SEVEN,0.4532,0.0022,0.5446
CLUBS SEVEN SPADES FOUR,0.6664,0.0348,0.2988
SPADES FIVE DIAMONDS FIVE,0.4444,0.0704,0.4852
CLUBS TWO HEARTS JACK,0.465,0.0186,0.5164
SPADES FOUR DIAMONDS SEVEN,0.6618,0.0346,0.3036
SPADES TEN SPADES TWO,0.4576,0.0244,0.518
SPADES TEN DIAMONDS FIVE,0.4744,0.0256,0.5
CLUBS KING HEARTS SEVEN,0.4458,0.0044,0.5498
HEARTS THREE HEARTS TEN,0.4262,0.0278,0.546
SPADES SEVEN CLUBS ACE,0.4566,0.0036,0.5398
DIAMONDS QUEEN CLUBS THREE,0.491,0.0096,0.4994
DIAMONDS THREE HEARTS THREE,0.4778,0.0586,0.4636
DIAMONDS THREE SPADES TWO,0.6546,0.0362,0.3092
SPADES KING DIAMONDS TEN,0.3934,0.007,0.5996
DIAMONDS TWO DIAMONDS TEN,0.4518,0.0232,0.525
DIAMONDS JACK SPADES FOUR,0.4754,0.0168,0.5078
DIAMONDS THREE DIAMONDS FOUR,0.6128,0.035,0.3522
CLUBS EIGHT DIAMONDS TEN,0.2948,0.0718,0.6334
HEARTS ACE HEARTS SEVEN,0.4034,0.004,0.5926
SPADES THREE HEARTS QUEEN,0.4754,0.0112,0.5134
CLUBS TWO DIAMONDS EIGHT,0.6878,0.0948,0.2174
SPADES FIVE HEARTS SEVEN,0.6488,0.036,0.3152
HEARTS THREE SPADES TWO,0.6434,0.0436,0.313
CLUBS TEN CLUBS ACE,0.3726,0.0048,0.6226
CLUBS TEN SPADES SEVEN,0.4458,0.0242,0.53
HEARTS THREE DIAMONDS QUEEN,0.4562,0.01,0.5338
HEARTS THREE DIAMONDS FOUR,0.6448,0.0364,0.3188
SPADES FIVE HEARTS TEN,0.4614,0.0274,0.5112
HEARTS FOUR CLUBS QUEEN,0.4922,0.0102,0.4976
SPADES JACK CLUBS FOUR,0.4742,0.014,0.5118
SPADES EIGHT DIAMONDS JACK,0.3184,0.056,0.6256
CLUBS FIVE DIAMONDS SIX,0.612,0.0396,0.3484
HEARTS ACE DIAMONDS EIGHT,0.3084,0.02,0.6716
SPADES EIGHT HEARTS QUEEN,0.3178,0.0404,0.6418
CLUBS NINE DIAMONDS SIX,0.5618,0.2212,0.217
SPADES NINE DIAMONDS ACE,0.3232,0.0226,0.6542
CLUBS FOUR DIAMONDS FIVE,0.6296,0.034,0.3364
CLUBS SIX SPADES SIX,0.4462,0.0592,0.4946
SPADES QUEEN CLUBS EIGHT,0.333,0.0418,0.6252
CLUBS TEN DIAMONDS NINE,0.2904,0.073,0.6366
CLUBS FIVE CLUBS TWO,0.6128,0.0342,0.353
HEARTS SIX DIAMONDS ACE,0.4556,0.0052,0.5392
SPADES FIVE CLUBS KING,0.475,0.0068,0.5182
SPADES THREE DIAMONDS EIGHT,0.689,0.1022,0.2088
DIAMONDS KING HEARTS TEN,0.3866,0.0074,0.606
CLUBS JACK SPADES NINE,0.297,0.0522,0.6508
CLUBS EIGHT CLUBS SIX,0.6354,0.0978,0.2668
DIAMONDS QUEEN HEARTS QUEEN,0.2268,0.0182,0.755
DIAMONDS KING DIAMONDS JACK,0.3718,0.0064,0.6218
HEARTS QUEEN DIAMONDS SIX,0.4602,0.0094,0.5304
CLUBS JACK HEARTS JACK,0.198,0.0332,0.7688
SPADES JACK DIAMONDS TEN,0.3746,0.0164,0.609
DIAMONDS ACE DIAMONDS EIGHT,0.3142,0.0218,0.664
HEARTS FIVE SPADES QUEEN,0.4606,0.0116,0.5278
SPADES SEVEN HEARTS KING,0.4396,0.0074,0.553
HEARTS FOUR DIAMONDS SEVEN,0.6512,0.036,0.3128
HEARTS FIVE SPADES FIVE,0.4638,0.0684,0.4678
CLUBS TWO CLUBS KING,0.4524,0.008,0.5396
CLUBS EIGHT DIAMONDS JACK,0.3062,0.0522,0.6416
CLUBS SIX DIAMONDS JACK,0.4646,0.018,0.5174
HEARTS KING DIAMONDS FOUR,0.4798,0.0058,0.5144
SPADES ACE DIAMONDS JACK,0.4182,0.0034,0.5784
CLUBS FIVE DIAMONDS NINE,0.572,0.2164,0.2116
CLUBS FOUR DIAMONDS EIGHT,0.6844,0.0974,0.2182
SPADES SEVEN DIAMONDS EIGHT,0.6604,0.0996,0.24
CLUBS KING HEARTS TEN,0.3822,0.006,0.6118
DIAMONDS QUEEN CLUBS ACE,0.4152,0.0036,0.5812
CLUBS TEN HEARTS QUEEN,0.379,0.0086,0.6124
SPADES ACE CLUBS SEVEN,0.4688,0.0022,0.529
SPADES TWO HEARTS TEN,0.474,0.0252,0.5008
SPADES TEN HEARTS TEN,0.1916,0.0388,0.7696
HEARTS FIVE SPADES SIX,0.6274,0.039,0.3336
HEARTS QUEEN CLUBS QUEEN,0.207,0.0212,0.7718
CLUBS FIVE SPADES SEVEN,0.6546,0.0364,0.309
CLUBS JACK HEARTS THREE,0.4808,0.016,0.5032
CLUBS EIGHT CLUBS FOUR,0.638,0.106,0.256
SPADES SIX DIAMONDS SEVEN,0.6484,0.0376,0.314
DIAMONDS KING CLUBS QUEEN,0.4112,0.0056,0.5832
HEARTS THREE HEARTS JACK,0.4262,0.0194,0.5544
HEARTS JACK DIAMONDS SIX,0.4626,0.0152,0.5222
HEARTS JACK DIAMONDS FIVE,0.464,0.013,0.523
SPADES SEVEN SPADES FOUR,0.6284,0.0354,0.3362
CLUBS FIVE DIAMONDS JACK,0.4638,0.017,0.5192
CLUBS NINE DIAMONDS NINE,0.1824,0.0656,0.752
CLUBS FOUR HEARTS SEVEN,0.6498,0.039,0.3112
DIAMONDS TWO SPADES FOUR,0.6594,0.0388,0.3018
CLUBS SEVEN CLUBS ACE,0.4236,0.0044,0.572
CLUBS EIGHT CLUBS QUEEN,0.3142,0.0366,0.6492
CLUBS FOUR DIAMONDS FOUR,0.4704,0.0604,0.4692
DIAMONDS FIVE HEARTS SEVEN,0.6434,0.0412,0.3154
SPADES SEVEN CLUBS TWO,0.6874,0.043,0.2696
CLUBS NINE SPADES FIVE,0.5706,0.2208,0.2086
CLUBS TEN DIAMONDS FIVE,0.4876,0.0234,0.489
SPADES KING DIAMONDS SEVEN,0.4606,0.007,0.5324
CLUBS EIGHT DIAMONDS FOUR,0.6962,0.0998,0.204
DIAMONDS QUEEN DIAMONDS FIVE,0.4526,0.0084,0.539
HEARTS SIX DIAMONDS EIGHT,0.6616,0.1074,0.231
CLUBS TWO DIAMONDS SEVEN,0.6908,0.037,0.2722
SPADES NINE SPADES SIX,0.536,0.2076,0.2564
SPADES QUEEN SPADES THREE,0.4546,0.0122,0.5332
DIAMONDS QUEEN SPADES FOUR,0.492,0.0082,0.4998
DIAMONDS FIVE DIAMONDS FOUR,0.6048,0.0322,0.363
HEARTS FOUR SPADES TWO,0.6572,0.036,0.3068
CLUBS TEN CLUBS QUEEN,0.3756,0.009,0.6154
DIAMONDS TWO SPADES SIX,0.6714,0.0402,0.2884
CLUBS SIX SPADES FIVE,0.6338,0.0376,0.3286
HEARTS FIVE DIAMONDS KING,0.47,0.0072,0.5228
CLUBS TEN HEARTS TWO,0.4664,0.0238,0.5098
HEARTS THREE SPADES EIGHT,0.6924,0.103,0.2046
HEARTS FOUR SPADES SEVEN,0.6674,0.0342,0.2984
CLUBS FOUR CLUBS KING,0.457,0.0068,0.5362
SPADES KING DIAMONDS JACK,0.4,0.005,0.595
SPADES KING DIAMONDS FOUR,0.4796,0.005,0.5154
HEARTS FIVE DIAMONDS TEN,0.4644,0.027,0.5086
DIAMONDS JACK HEARTS QUEEN,0.3832,0.011,0.6058
DIAMONDS JACK SPADES THREE,0.4722,0.0164,0.5114
SPADES EIGHT DIAMONDS FIVE,0.6708,0.1016,0.2276
DIAMONDS ACE CLUBS FIVE,0.4676,0.006,0.5264
SPADES JACK DIAMONDS SIX,0.4736,0.0162,0.5102
CLUBS JACK HEARTS SIX,0.466,0.0204,0.5136
SPADES QUEEN DIAMONDS SEVEN,0.4652,0.0094,0.5254
CLUBS SEVEN CLUBS FOUR,0.6328,0.034,0.3332
SPADES EIGHT DIAMONDS SIX,0.673,0.0922,0.2348
SPADES TWO HEARTS JACK,0.483,0.0148,0.5022
CLUBS JACK DIAMONDS SIX,0.4746,0.0168,0.5086
CLUBS SIX DIAMONDS QUEEN,0.4684,0.011,0.5206
SPADES ACE SPADES KING,0.3728,0.0056,0.6216
CLUBS THREE CLUBS ACE,0.4368,0.004,0.5592
HEARTS SIX CLUBS EIGHT,0.6718,0.1026,0.2256
DIAMONDS QUEEN SPADES THREE,0.4948,0.0112,0.494
DIAMONDS TWO DIAMONDS ACE,0.4334,0.0054,0.5612
DIAMONDS JACK DIAMONDS EIGHT,0.2934,0.0564,0.6502
DIAMONDS TEN DIAMONDS NINE,0.2744,0.0768,0.6488
SPADES FOUR DIAMONDS SIX,0.6458,0.04,0.3142
HEARTS FOUR HEARTS ACE,0.4168,0.008,0.5752
HEARTS SIX CLUBS THREE,0.6542,0.0334,0.3124
CLUBS TWO SPADES TWO,0.4528,0.0654,0.4818
DIAMONDS ACE HEARTS QUEEN,0.406,0.0042,0.5898
SPADES TWO CLUBS KING,0.4876,0.0066,0.5058
HEARTS SIX HEARTS ACE,0.4184,0.0062,0.5754
SPADES ACE SPADES SEVEN,0.4342,0.0044,0.5614
SPADES NINE SPADES THREE,0.5394,0.2054,0.2552
SPADES SIX CLUBS QUEEN,0.4734,0.0122,0.5144
SPADES ACE HEARTS FOUR,0.4648,0.0046,0.5306
SPADES QUEEN DIAMONDS ACE,0.4082,0.0026,0.5892
CLUBS SEVEN SPADES SIX,0.6396,0.04,0.3204
DIAMONDS SEVEN DIAMONDS FOUR,0.6324,0.0334,0.3342
HEARTS SIX DIAMONDS QUEEN,0.4532,0.0112,0.5356
CLUBS ACE DIAMONDS SIX,0.4644,0.0034,0.5322
SPADES KING SPADES TWO,0.4474,0.0072,0.5454
CLUBS EIGHT HEARTS KING,0.3182,0.029,0.6528
CLUBS EIGHT SPADES SEVEN,0.672,0.1022,0.2258
CLUBS JACK HEARTS QUEEN,0.3736,0.01,0.6164
CLUBS SEVEN SPADES SEVEN,0.4422,0.061,0.4968
HEARTS FOUR HEARTS THREE,0.6486,0.0408,0.3106
SPADES EIGHT SPADES SIX,0.6222,0.1038,0.274
SPADES THREE DIAMONDS FIVE,0.6338,0.042,0.3242
DIAMONDS NINE DIAMONDS SIX,0.551,0.1992,0.2498
CLUBS EIGHT CLUBS THREE,0.6532,0.0946,0.2522
DIAMONDS KING DIAMONDS EIGHT,0.3218,0.0294,0.6488
DIAMONDS QUEEN CLUBS TWO,0.492,0.0116,0.4964
DIAMONDS QUEEN SPADES TWO,0.4824,0.0118,0.5058
SPADES TEN HEARTS TWO,0.4786,0.0236,0.4978
DIAMONDS TWO SPADES THREE,0.6532,0.0348,0.312
CLUBS NINE DIAMONDS TEN,0.2934,0.066,0.6406
HEARTS SIX SPADES FIVE,0.6312,0.0344,0.3344
CLUBS FIVE DIAMONDS TEN,0.4656,0.0234,0.511
CLUBS TEN HEARTS THREE,0.4712,0.0248,0.504
CLUBS TEN DIAMONDS JACK,0.3716,0.016,0.6124
SPADES EIGHT SPADES FOUR,0.641,0.1004,0.2586
HEARTS FOUR CLUBS EIGHT,0.6772,0.1006,0.2222
HEARTS THREE DIAMONDS SEVEN,0.6788,0.0386,0.2826
DIAMONDS QUEEN HEARTS KING,0.3842,0.0054,0.6104
SPADES JACK HEARTS TEN,0.3644,0.0132,0.6224
CLUBS THREE DIAMONDS FOUR,0.6538,0.035,0.3112
DIAMONDS ACE CLUBS FOUR,0.4746,0.0054,0.52
SPADES EIGHT CLUBS ACE,0.3366,0.0198,0.6436
CLUBS FOUR HEARTS JACK,0.4714,0.0172,0.5114
CLUBS EIGHT CLUBS ACE,0.3104,0.0222,0.6674
CLUBS TEN SPADES JACK,0.3714,0.016,0.6126
SPADES KING DIAMONDS TWO,0.4802,0.0086,0.5112
HEARTS SIX SPADES TEN,0.4496,0.0282,0.5222
CLUBS THREE SPADES FIVE,0.6416,0.0346,0.3238
CLUBS NINE CLUBS ACE,0.3148,0.0206,0.6646
CLUBS TWO HEARTS ACE,0.4602,0.005,0.5348
DIAMONDS ACE DIAMONDS FOUR,0.4458,0.0052,0.549
CLUBS FOUR CLUBS ACE,0.446,0.0056,0.5484
CLUBS NINE SPADES TWO,0.5884,0.21,0.2016
SPADES FIVE CLUBS ACE,0.468,0.0048,0.5272
DIAMONDS KING SPADES FOUR,0.4818,0.006,0.5122
SPADES KING DIAMONDS SIX,0.4626,0.0058,0.5316
SPADES THREE HEARTS JACK,0.4756,0.0154,0.509
HEARTS ACE DIAMONDS SEVEN,0.4438,0.0052,0.551
DIAMONDS THREE HEARTS ACE,0.4612,0.004,0.5348
SPADES THREE HEARTS TEN,0.4714,0.0232,0.5054
HEARTS TWO CLUBS FIVE,0.6416,0.037,0.3214
DIAMONDS TWO DIAMONDS SEVEN,0.6508,0.0384,0.3108
SPADES SIX DIAMONDS SIX,0.4366,0.0594,0.504
DIAMONDS JACK CLUBS QUEEN,0.3968,0.012,0.5912
CLUBS SEVEN SPADES TWO,0.6854,0.0414,0.2732
CLUBS EIGHT HEARTS THREE,0.6802,0.1038,0.216
DIAMONDS QUEEN HEARTS ACE,0.392,0.005,0.603
CLUBS SIX DIAMONDS FOUR,0.6554,0.0318,0.3128
SPADES SEVEN HEARTS QUEEN,0.4558,0.0142,0.53
DIAMONDS NINE HEARTS TEN,0.2784,0.0754,0.6462
HEARTS SIX CLUBS SIX,0.4434,0.0548,0.5018
HEARTS FOUR SPADES JACK,0.4884,0.02,0.4916
CLUBS TEN CLUBS EIGHT,0.2798,0.067,0.6532
SPADES SEVEN DIAMONDS TEN,0.4604,0.0226,0.517
HEARTS TWO DIAMONDS KING,0.4746,0.009,0.5164
HEARTS THREE SPADES FIVE,0.6366,0.0368,0.3266
