opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS KING,0.4436,0.0078,0.5486
DIAMONDS KING CLUBS KING,0.1816,0.0104,0.808
HEARTS THREE CLUBS QUEEN,0.4436,0.0104,0.546
DIAMONDS KING CLUBS QUEEN,0.3614,0.0064,0.6322
HEARTS FIVE HEARTS JACK,0.4282,0.0158,0.556
HEARTS THREE CLUBS ACE,0.4466,0.0048,0.5486
DIAMONDS KING CLUBS ACE,0.362,0.0056,0.6324
SPADES ACE CLUBS QUEEN,0.3624,0.0052,0.6324
SPADES KING CLUBS QUEEN,0.3486,0.0084,0.643
CLUBS JACK HEARTS THREE,0.4508,0.0172,0.532
CLUBS JACK DIAMONDS KING,0.348,0.0076,0.6444
SPADES QUEEN CLUBS QUEEN,0.1684,0.0196,0.812
CLUBS TEN HEARTS THREE,0.6082,0.1704,0.2214
CLUBS TEN DIAMONDS KING,0.2622,0.0318,0.706
SPADES JACK CLUBS QUEEN,0.3276,0.0098,0.6626
CLUBS SIX CLUBS QUEEN,0.414,0.01,0.576
SPADES TEN CLUBS QUEEN,0.243,0.0446,0.7124
CLUBS SIX CLUBS KING,0.4178,0.006,0.5762
CLUBS SIX CLUBS ACE,0.4136,0.0042,0.5822
HEARTS FIVE HEARTS KING,0.4246,0.008,0.5674
HEARTS FIVE HEARTS QUEEN,0.4192,0.0098,0.571
CLUBS TEN CLUBS SIX,0.584,0.1628,0.2532
HEARTS FIVE HEARTS ACE,0.4228,0.0068,0.5704
CLUBS JACK CLUBS SIX,0.4144,0.0138,0.5718
SPADES SEVEN HEARTS JACK,0.4146,0.016,0.5694
DIAMONDS TWO CLUBS TWO,0.4676,0.0434,0.489
DIAMONDS TWO CLUBS THREE,0.6532,0.0248,0.322
HEARTS SIX DIAMONDS TWO,0.6674,0.0214,0.3112
DIAMONDS TWO HEARTS QUEEN,0.4536,0.0104,0.536
DIAMONDS TWO HEARTS SEVEN,0.676,0.0242,0.2998
DIAMONDS TWO HEARTS KING,0.4372,0.0064,0.5564
DIAMONDS TWO HEARTS EIGHT,0.687,0.023,0.29
DIAMONDS TWO HEARTS ACE,0.436,0.0048,0.5592
DIAMONDS TWO HEARTS NINE,0.7008,0.075,0.2242
DIAMONDS TWO DIAMONDS QUEEN,0.426,0.0116,0.5624
DIAMONDS TWO HEARTS TWO,0.4646,0.037,0.4984
DIAMONDS TWO DIAMONDS KING,0.412,0.007,0.581
HEARTS THREE DIAMONDS TWO,0.6436,0.0258,0.3306
DIAMONDS TWO DIAMONDS ACE,0.4112,0.0044,0.5844
HEARTS FOUR DIAMONDS TWO,0.6458,0.028,0.3262
DIAMONDS TWO HEARTS FIVE,0.6502,0.0262,0.3236
SPADES SEVEN HEARTS ACE,0.4296,0.0036,0.5668
DIAMONDS TWO DIAMONDS TEN,0.5684,0.1654,0.2662
SPADES SEVEN HEARTS KING,0.4344,0.0072,0.5584
DIAMONDS TWO DIAMONDS JACK,0.4228,0.0132,0.564
SPADES SEVEN HEARTS QUEEN,0.427,0.0092,0.5638
DIAMONDS TWO SPADES NINE,0.7068,0.072,0.2212
DIAMONDS TWO SPADES EIGHT,0.6736,0.0248,0.3016
DIAMONDS TWO SPADES SEVEN,0.685,0.0236,0.2914
DIAMONDS TWO SPADES SIX,0.654,0.026,0.32
DIAMONDS TWO SPADES FIVE,0.6422,0.023,0.3348
DIAMONDS TWO SPADES FOUR,0.6438,0.0232,0.333
DIAMONDS TWO SPADES THREE,0.6332,0.0276,0.3392
DIAMONDS TWO SPADES TWO,0.4592,0.0438,0.497
DIAMONDS TWO CLUBS EIGHT,0.686,0.0264,0.2876
CLUBS SEVEN DIAMONDS TWO,0.6846,0.0224,0.293
DIAMONDS TWO CLUBS SIX,0.669,0.0264,0.3046
DIAMONDS TWO CLUBS FIVE,0.6652,0.0214,0.3134
DIAMONDS TWO CLUBS FOUR,0.6414,0.0234,0.3352
CLUBS FOUR SPADES FIVE,0.6228,0.027,0.3502
CLUBS FOUR SPADES FOUR,0.4608,0.0466,0.4926
CLUBS FOUR SPADES THREE,0.629,0.0234,0.3476
CLUBS FOUR SPADES TWO,0.641,0.0222,0.3368
SPADES NINE CLUBS FOUR,0.7094,0.0754,0.2152
SPADES EIGHT CLUBS FOUR,0.6686,0.021,0.3104
SPADES SEVEN CLUBS FOUR,0.6522,0.0284,0.3194
CLUBS FOUR SPADES SIX,0.6356,0.0246,0.3398
SPADES ACE DIAMONDS SIX,0.4178,0.004,0.5782
SPADES QUEEN DIAMONDS SIX,0.4228,0.01,0.5672
SPADES KING DIAMONDS SIX,0.4372,0.0058,0.557
SPADES TEN DIAMONDS SIX,0.6102,0.1654,0.2244
SPADES JACK DIAMONDS SIX,0.447,0.0188,0.5342
SPADES QUEEN SPADES TWO,0.4272,0.0084,0.5644
SPADES KING SPADES TWO,0.4218,0.0088,0.5694
SPADES ACE SPADES TWO,0.4108,0.0042,0.585
CLUBS JACK DIAMONDS JACK,0.1672,0.0296,0.8032
CLUBS TEN DIAMONDS JACK,0.2446,0.0524,0.703
DIAMONDS JACK CLUBS KING,0.3422,0.006,0.6518
DIAMONDS JACK CLUBS QUEEN,0.349,0.009,0.642
DIAMONDS THREE DIAMONDS JACK,0.4184,0.0146,0.567
DIAMONDS THREE DIAMONDS TEN,0.5798,0.1538,0.2664
DIAMONDS JACK CLUBS ACE,0.3608,0.005,0.6342
DIAMONDS THREE DIAMONDS KING,0.4156,0.0072,0.5772
HEARTS THREE DIAMONDS THREE,0.4628,0.0412,0.496
DIAMONDS THREE DIAMONDS QUEEN,0.421,0.0106,0.5684
DIAMONDS THREE HEARTS TWO,0.6534,0.028,0.3186
HEARTS FIVE DIAMONDS THREE,0.6348,0.0248,0.3404
DIAMONDS THREE DIAMONDS ACE,0.4064,0.0048,0.5888
HEARTS FOUR DIAMONDS THREE,0.635,0.0264,0.3386
DIAMONDS THREE HEARTS SEVEN,0.6628,0.026,0.3112
SPADES TEN SPADES NINE,0.0188,0.9098,0.0714
HEARTS SIX DIAMONDS THREE,0.6446,0.0212,0.3342
SPADES JACK SPADES NINE,0.2518,0.0526,0.6956
DIAMONDS THREE HEARTS NINE,0.7052,0.0726,0.2222
HEARTS JACK DIAMONDS FOUR,0.447,0.0136,0.5394
HEARTS ACE HEARTS KING,0.3484,0.0052,0.6464
SPADES TEN SPADES TWO,0.5712,0.1682,0.2606
DIAMONDS THREE HEARTS EIGHT,0.6776,0.0236,0.2988
SPADES JACK SPADES TWO,0.4162,0.015,0.5688
HEARTS QUEEN DIAMONDS FOUR,0.439,0.0092,0.5518
HEARTS KING DIAMONDS FOUR,0.4608,0.0054,0.5338
SPADES ACE SPADES NINE,0.2774,0.015,0.7076
HEARTS ACE DIAMONDS FOUR,0.4304,0.0046,0.565
SPADES KING SPADES NINE,0.273,0.0272,0.6998
SPADES QUEEN SPADES NINE,0.2378,0.044,0.7182
DIAMONDS THREE SPADES NINE,0.6898,0.0748,0.2354
DIAMONDS THREE SPADES EIGHT,0.6752,0.026,0.2988
DIAMONDS THREE SPADES SEVEN,0.6582,0.0284,0.3134
DIAMONDS THREE SPADES SIX,0.6522,0.0202,0.3276
DIAMONDS THREE CLUBS SIX,0.643,0.022,0.335
CLUBS FIVE CLUBS SIX,0.611,0.0262,0.3628
CLUBS ACE DIAMONDS FOUR,0.4474,0.0038,0.5488
CLUBS SEVEN DIAMONDS THREE,0.66,0.0226,0.3174
CLUBS SEVEN CLUBS FIVE,0.6096,0.0238,0.3666
DIAMONDS THREE CLUBS FOUR,0.6346,0.0226,0.3428
DIAMONDS FOUR CLUBS QUEEN,0.4374,0.0104,0.5522
DIAMONDS THREE CLUBS FIVE,0.6276,0.0232,0.3492
DIAMONDS FOUR CLUBS KING,0.4422,0.0062,0.5516
DIAMONDS THREE CLUBS TWO,0.628,0.0314,0.3406
CLUBS TEN DIAMONDS FOUR,0.6032,0.1624,0.2344
DIAMONDS THREE CLUBS THREE,0.4664,0.0436,0.49
CLUBS JACK DIAMONDS FOUR,0.453,0.0136,0.5334
DIAMONDS THREE SPADES FOUR,0.617,0.0238,0.3592
DIAMONDS THREE SPADES FIVE,0.62,0.0224,0.3576
DIAMONDS THREE SPADES TWO,0.64,0.0204,0.3396
DIAMONDS THREE SPADES THREE,0.4576,0.0452,0.4972
CLUBS EIGHT DIAMONDS THREE,0.6888,0.0244,0.2868
SPADES SEVEN CLUBS ACE,0.42,0.0034,0.5766
SPADES SEVEN CLUBS QUEEN,0.4248,0.0102,0.565
SPADES SEVEN CLUBS KING,0.4392,0.0066,0.5542
CLUBS FIVE SPADES SEVEN,0.6356,0.0196,0.3448
CLUBS TEN SPADES SEVEN,0.5986,0.171,0.2304
CLUBS FIVE SPADES SIX,0.6222,0.0252,0.3526
CLUBS JACK SPADES SEVEN,0.4144,0.0164,0.5692
CLUBS FIVE SPADES NINE,0.6992,0.0814,0.2194
CLUBS FIVE SPADES EIGHT,0.6634,0.0238,0.3128
CLUBS FIVE SPADES THREE,0.6344,0.0242,0.3414
CLUBS FIVE SPADES TWO,0.648,0.0218,0.3302
CLUBS FIVE SPADES FIVE,0.4534,0.0406,0.506
CLUBS FIVE SPADES FOUR,0.6312,0.0226,0.3462
CLUBS EIGHT CLUBS FIVE,0.6204,0.0218,0.3578
CLUBS ACE CLUBS QUEEN,0.3522,0.0058,0.642
CLUBS KING CLUBS QUEEN,0.3432,0.0052,0.6516
DIAMONDS TEN DIAMONDS FOUR,0.569,0.1538,0.2772
CLUBS TEN DIAMONDS NINE,0.0134,0.9684,0.0182
DIAMONDS JACK DIAMONDS FOUR,0.4202,0.0142,0.5656
CLUBS JACK DIAMONDS NINE,0.245,0.0608,0.6942
CLUBS JACK SPADES NINE,0.2474,0.0526,0.7
CLUBS TEN SPADES NINE,0.0126,0.9734,0.014
DIAMONDS ACE DIAMONDS FOUR,0.406,0.0034,0.5906
HEARTS FOUR DIAMONDS FOUR,0.4672,0.0414,0.4914
SPADES NINE CLUBS KING,0.2766,0.0282,0.6952
DIAMONDS TWO SPADES TEN,0.6148,0.1592,0.226
DIAMONDS NINE CLUBS ACE,0.285,0.0202,0.6948
HEARTS FIVE DIAMONDS FOUR,0.6278,0.0252,0.347
DIAMONDS JACK HEARTS JACK,0.1702,0.021,0.8088
SPADES NINE CLUBS QUEEN,0.2642,0.0384,0.6974
DIAMONDS TWO SPADES JACK,0.4544,0.0174,0.5282
DIAMONDS QUEEN DIAMONDS FOUR,0.4108,0.0108,0.5784
HEARTS TWO DIAMONDS FOUR,0.6488,0.0234,0.3278
DIAMONDS NINE CLUBS QUEEN,0.2686,0.0388,0.6926
DIAMONDS KING DIAMONDS FOUR,0.4186,0.0084,0.573
HEARTS THREE DIAMONDS FOUR,0.6396,0.0218,0.3386
SPADES NINE CLUBS ACE,0.2836,0.0202,0.6962
DIAMONDS NINE CLUBS KING,0.2732,0.0288,0.698
HEARTS ACE DIAMONDS JACK,0.3698,0.0042,0.626
SPADES ACE DIAMONDS TWO,0.4386,0.005,0.5564
HEARTS QUEEN DIAMONDS JACK,0.3378,0.01,0.6522
SPADES QUEEN DIAMONDS TWO,0.4414,0.0122,0.5464
DIAMONDS JACK HEARTS KING,0.3532,0.005,0.6418
SPADES KING DIAMONDS TWO,0.4548,0.0088,0.5364
SPADES JACK SPADES SEVEN,0.4154,0.0158,0.5688
SPADES TEN SPADES SEVEN,0.5734,0.156,0.2706
CLUBS SEVEN CLUBS THREE,0.6406,0.0222,0.3372
CLUBS SIX CLUBS THREE,0.617,0.0266,0.3564
CLUBS FIVE CLUBS THREE,0.5946,0.0224,0.383
CLUBS THREE CLUBS FOUR,0.5954,0.0248,0.3798
CLUBS EIGHT CLUBS THREE,0.6448,0.02,0.3352
CLUBS THREE SPADES FIVE,0.6408,0.0202,0.339
CLUBS THREE SPADES FOUR,0.6512,0.019,0.3298
CLUBS THREE SPADES THREE,0.4694,0.0474,0.4832
CLUBS THREE SPADES TWO,0.6422,0.0258,0.332
CLUBS THREE SPADES SIX,0.6534,0.024,0.3226
CLUBS THREE SPADES SEVEN,0.6526,0.0272,0.3202
SPADES EIGHT CLUBS THREE,0.6814,0.0216,0.297
SPADES NINE CLUBS THREE,0.697,0.081,0.222
SPADES TWO DIAMONDS FOUR,0.6436,0.0202,0.3362
SPADES THREE DIAMONDS FOUR,0.6242,0.0232,0.3526
SPADES FOUR DIAMONDS FOUR,0.461,0.0464,0.4926
SPADES FIVE DIAMONDS FOUR,0.6268,0.0222,0.351
SPADES SIX DIAMONDS FOUR,0.637,0.024,0.339
SPADES SEVEN DIAMONDS FOUR,0.6468,0.025,0.3282
SPADES EIGHT DIAMONDS FOUR,0.6636,0.0238,0.3126
SPADES NINE DIAMONDS FOUR,0.6992,0.0754,0.2254
CLUBS FIVE DIAMONDS FOUR,0.633,0.0204,0.3466
CLUBS FOUR DIAMONDS FOUR,0.463,0.0454,0.4916
CLUBS SEVEN DIAMONDS FOUR,0.6466,0.0232,0.3302
CLUBS SIX DIAMONDS FOUR,0.6404,0.0224,0.3372
CLUBS EIGHT DIAMONDS FOUR,0.6578,0.024,0.3182
DIAMONDS FOUR HEARTS SEVEN,0.6452,0.026,0.3288
HEARTS SIX DIAMONDS FOUR,0.6248,0.0214,0.3538
HEARTS NINE DIAMONDS FOUR,0.7072,0.0802,0.2126
DIAMONDS FOUR HEARTS EIGHT,0.6472,0.0268,0.326
CLUBS THREE DIAMONDS FOUR,0.6272,0.0218,0.351
CLUBS TWO DIAMONDS FOUR,0.6506,0.02,0.3294
DIAMONDS TEN DIAMONDS FIVE,0.5786,0.1542,0.2672
DIAMONDS JACK DIAMONDS FIVE,0.4134,0.0146,0.572
DIAMONDS NINE HEARTS QUEEN,0.263,0.0358,0.7012
DIAMONDS NINE HEARTS KING,0.2712,0.026,0.7028
HEARTS ACE DIAMONDS NINE,0.289,0.0214,0.6896
DIAMONDS NINE HEARTS JACK,0.2454,0.0512,0.7034
CLUBS KING DIAMONDS SIX,0.4336,0.0068,0.5596
CLUBS QUEEN DIAMONDS SIX,0.4288,0.0104,0.5608
CLUBS ACE DIAMONDS SIX,0.4354,0.0036,0.561
SPADES KING DIAMONDS FOUR,0.4512,0.0062,0.5426
SPADES ACE SPADES SEVEN,0.4166,0.0046,0.5788
SPADES QUEEN DIAMONDS FOUR,0.4402,0.0118,0.548
SPADES QUEEN SPADES SEVEN,0.4258,0.0106,0.5636
CLUBS JACK DIAMONDS SIX,0.4216,0.0174,0.561
SPADES KING SPADES SEVEN,0.41,0.0082,0.5818
SPADES ACE DIAMONDS FOUR,0.4388,0.0038,0.5574
CLUBS TEN DIAMONDS SIX,0.6134,0.1628,0.2238
CLUBS EIGHT CLUBS FOUR,0.6438,0.0248,0.3314
SPADES JACK DIAMONDS FOUR,0.4498,0.0122,0.538
SPADES TEN DIAMONDS FOUR,0.615,0.17,0.215
CLUBS FIVE CLUBS FOUR,0.6036,0.0244,0.372
CLUBS SEVEN CLUBS FOUR,0.6196,0.0226,0.3578
CLUBS SIX CLUBS FOUR,0.6032,0.0222,0.3746
CLUBS SEVEN SPADES EIGHT,0.6414,0.0212,0.3374
CLUBS SEVEN SPADES NINE,0.6944,0.0716,0.234
CLUBS SEVEN SPADES SIX,0.6346,0.0238,0.3416
CLUBS SEVEN SPADES SEVEN,0.433,0.0362,0.5308
CLUBS SEVEN SPADES FIVE,0.6452,0.025,0.3298
CLUBS SEVEN SPADES FOUR,0.6512,0.0234,0.3254
CLUBS SEVEN SPADES THREE,0.6638,0.0258,0.3104
CLUBS SEVEN SPADES TWO,0.6842,0.0222,0.2936
CLUBS SEVEN CLUBS EIGHT,0.6198,0.0222,0.358
HEARTS SIX DIAMONDS FIVE,0.617,0.0268,0.3562
DIAMONDS FIVE HEARTS SEVEN,0.6406,0.0196,0.3398
DIAMONDS FIVE HEARTS EIGHT,0.6564,0.0242,0.3194
HEARTS NINE DIAMONDS FIVE,0.717,0.0736,0.2094
DIAMONDS QUEEN DIAMONDS FIVE,0.4232,0.0084,0.5684
HEARTS TWO DIAMONDS FIVE,0.6548,0.0234,0.3218
HEARTS KING HEARTS EIGHT,0.42,0.0042,0.5758
DIAMONDS KING DIAMONDS FIVE,0.425,0.0068,0.5682
HEARTS THREE DIAMONDS FIVE,0.644,0.026,0.33
HEARTS QUEEN HEARTS EIGHT,0.4038,0.013,0.5832
DIAMONDS ACE DIAMONDS FIVE,0.4242,0.0036,0.5722
HEARTS FOUR DIAMONDS FIVE,0.6346,0.0238,0.3416
HEARTS FIVE DIAMONDS FIVE,0.4694,0.0428,0.4878
HEARTS ACE HEARTS EIGHT,0.4064,0.0036,0.59
CLUBS FOUR DIAMONDS FIVE,0.6254,0.026,0.3486
CLUBS FIVE DIAMONDS FIVE,0.453,0.043,0.504
CLUBS SIX DIAMONDS FIVE,0.6338,0.0326,0.3336
CLUBS SEVEN DIAMONDS FIVE,0.6482,0.018,0.3338
CLUBS TWO DIAMONDS FIVE,0.651,0.026,0.323
CLUBS THREE DIAMONDS FIVE,0.6248,0.0248,0.3504
SPADES THREE DIAMONDS FIVE,0.623,0.0266,0.3504
SPADES TWO DIAMONDS FIVE,0.6398,0.0268,0.3334
SPADES JACK DIAMONDS EIGHT,0.4148,0.0136,0.5716
SPADES FIVE DIAMONDS FIVE,0.4432,0.0442,0.5126
CLUBS TEN HEARTS JACK,0.2418,0.0572,0.701
SPADES TEN DIAMONDS EIGHT,0.5978,0.1714,0.2308
SPADES FOUR DIAMONDS FIVE,0.6296,0.0274,0.343
CLUBS JACK HEARTS JACK,0.1648,0.0196,0.8156
HEARTS JACK CLUBS QUEEN,0.3234,0.01,0.6666
HEARTS JACK CLUBS KING,0.3466,0.009,0.6444
CLUBS EIGHT DIAMONDS FIVE,0.656,0.023,0.321
CLUBS ACE HEARTS JACK,0.3566,0.005,0.6384
SPADES SEVEN DIAMONDS FIVE,0.6188,0.0214,0.3598
SPADES KING DIAMONDS EIGHT,0.4386,0.0052,0.5562
SPADES QUEEN DIAMONDS EIGHT,0.4214,0.0108,0.5678
SPADES SIX DIAMONDS FIVE,0.628,0.0252,0.3468
SPADES NINE DIAMONDS FIVE,0.7154,0.0728,0.2118
SPADES EIGHT DIAMONDS FIVE,0.6536,0.0266,0.3198
SPADES ACE DIAMONDS EIGHT,0.438,0.0026,0.5594
DIAMONDS TEN DIAMONDS SIX,0.567,0.166,0.267
HEARTS ACE DIAMONDS SEVEN,0.4202,0.003,0.5768
DIAMONDS JACK DIAMONDS SIX,0.4042,0.017,0.5788
HEARTS QUEEN DIAMONDS SEVEN,0.4334,0.0112,0.5554
HEARTS KING DIAMONDS SEVEN,0.44,0.008,0.552
DIAMONDS ACE DIAMONDS SIX,0.4208,0.0034,0.5758
HEARTS FOUR DIAMONDS SIX,0.6358,0.0236,0.3406
SPADES TWO HEARTS JACK,0.4314,0.0182,0.5504
HEARTS FIVE DIAMONDS SIX,0.6342,0.0226,0.3432
DIAMONDS QUEEN DIAMONDS SIX,0.4072,0.0098,0.583
HEARTS TWO DIAMONDS SIX,0.665,0.0236,0.3114
DIAMONDS KING DIAMONDS SIX,0.4128,0.0066,0.5806
HEARTS THREE DIAMONDS SIX,0.645,0.023,0.332
HEARTS EIGHT DIAMONDS SIX,0.6484,0.0228,0.3288
HEARTS NINE DIAMONDS SIX,0.6922,0.0666,0.2412
HEARTS SIX DIAMONDS SIX,0.4496,0.0404,0.51
HEARTS SEVEN DIAMONDS SIX,0.6352,0.025,0.3398
CLUBS TWO DIAMONDS SIX,0.648,0.0246,0.3274
HEARTS JACK DIAMONDS SEVEN,0.4198,0.0162,0.564
