opposingHand,winningChance,drawChance,lostChance
SPADES SEVEN CLUBS TWO,0.4172,0.3622,0.2206
CLUBS SIX CLUBS TWO,0.5522,0.1796,0.2682
CLUBS SEVEN CLUBS TWO,0.393,0.345,0.262
CLUBS FOUR CLUBS TWO,0.549,0.0868,0.3642
CLUBS FIVE CLUBS TWO,0.5484,0.0932,0.3584
CLUBS TEN CLUBS JACK,0.3212,0.0134,0.6654
DIAMONDS FOUR DIAMONDS SIX,0.5354,0.1942,0.2704
CLUBS TEN CLUBS QUEEN,0.334,0.0104,0.6556
CLUBS TEN CLUBS KING,0.3396,0.0072,0.6532
CLUBS TEN CLUBS ACE,0.337,0.0034,0.6596
CLUBS EIGHT CLUBS TWO,0.4156,0.0632,0.5212
DIAMONDS FIVE DIAMONDS FOUR,0.5338,0.0942,0.372
CLUBS NINE CLUBS TWO,0.4064,0.0378,0.5558
DIAMONDS NINE DIAMONDS FOUR,0.4064,0.0434,0.5502
DIAMONDS FOUR DIAMONDS EIGHT,0.3968,0.0662,0.537
CLUBS THREE CLUBS TWO,0.5436,0.091,0.3654
DIAMONDS NINE DIAMONDS FIVE,0.398,0.038,0.564
DIAMONDS TWO CLUBS JACK,0.4402,0.0216,0.5382
DIAMONDS FIVE DIAMONDS EIGHT,0.3764,0.064,0.5596
CLUBS TEN DIAMONDS TWO,0.451,0.0256,0.5234
DIAMONDS FIVE DIAMONDS SIX,0.5442,0.1832,0.2726
DIAMONDS TWO CLUBS ACE,0.4366,0.0042,0.5592
DIAMONDS TWO CLUBS KING,0.4406,0.0054,0.554
DIAMONDS TWO CLUBS QUEEN,0.4478,0.012,0.5402
DIAMONDS EIGHT DIAMONDS SIX,0.2396,0.1434,0.617
DIAMONDS NINE DIAMONDS SIX,0.2582,0.101,0.6408
HEARTS ACE SPADES THREE,0.4178,0.0056,0.5766
SPADES THREE HEARTS KING,0.4434,0.0074,0.5492
SPADES THREE HEARTS QUEEN,0.4318,0.0124,0.5558
SPADES THREE HEARTS JACK,0.4398,0.0198,0.5404
SPADES THREE HEARTS TEN,0.4412,0.0288,0.53
DIAMONDS NINE DIAMONDS EIGHT,0.314,0.0334,0.6526
DIAMONDS KING HEARTS TEN,0.3666,0.0072,0.6262
HEARTS THREE HEARTS TEN,0.399,0.0286,0.5724
SPADES JACK CLUBS SIX,0.2772,0.0538,0.669
DIAMONDS KING HEARTS JACK,0.3754,0.0062,0.6184
HEARTS THREE HEARTS JACK,0.3996,0.021,0.5794
SPADES TEN CLUBS SIX,0.2764,0.074,0.6496
SPADES JACK SPADES FIVE,0.4072,0.0194,0.5734
SPADES TEN SPADES FIVE,0.3978,0.0272,0.575
DIAMONDS KING HEARTS ACE,0.3692,0.0042,0.6266
HEARTS THREE HEARTS ACE,0.4006,0.0038,0.5956
SPADES ACE CLUBS SIX,0.281,0.0238,0.6952
DIAMONDS KING HEARTS QUEEN,0.3642,0.0064,0.6294
HEARTS THREE HEARTS QUEEN,0.409,0.0124,0.5786
SPADES KING CLUBS SIX,0.2882,0.0318,0.68
DIAMONDS KING HEARTS KING,0.178,0.0162,0.8058
HEARTS THREE HEARTS KING,0.4112,0.0086,0.5802
SPADES QUEEN CLUBS SIX,0.2884,0.0472,0.6644
SPADES NINE HEARTS TEN,0.3496,0.0246,0.6258
SPADES NINE HEARTS JACK,0.3456,0.0154,0.639
SPADES QUEEN SPADES FIVE,0.404,0.0124,0.5836
SPADES KING SPADES FIVE,0.4174,0.007,0.5756
SPADES ACE SPADES FIVE,0.3892,0.0046,0.6062
SPADES NINE HEARTS QUEEN,0.3616,0.0134,0.625
SPADES NINE HEARTS KING,0.3626,0.0068,0.6306
SPADES NINE HEARTS ACE,0.3676,0.004,0.6284
CLUBS TEN SPADES JACK,0.3484,0.0144,0.6372
CLUBS TEN SPADES TEN,0.1772,0.0524,0.7704
SPADES ACE CLUBS TEN,0.368,0.0044,0.6276
SPADES KING CLUBS TEN,0.3758,0.0072,0.617
CLUBS TEN SPADES QUEEN,0.359,0.0088,0.6322
SPADES FIVE HEARTS QUEEN,0.4268,0.0094,0.5638
SPADES FIVE HEARTS KING,0.4198,0.0054,0.5748
SPADES FIVE HEARTS ACE,0.423,0.003,0.574
CLUBS EIGHT SPADES TEN,0.3476,0.0254,0.627
SPADES JACK HEARTS THREE,0.4308,0.0208,0.5484
SPADES JACK DIAMONDS KING,0.3544,0.0072,0.6384
SPADES TEN DIAMONDS KING,0.3648,0.0072,0.628
SPADES TEN HEARTS THREE,0.4334,0.028,0.5386
SPADES JACK CLUBS EIGHT,0.3646,0.0194,0.616
CLUBS SIX HEARTS ACE,0.2842,0.0216,0.6942
SPADES ACE CLUBS EIGHT,0.3692,0.0028,0.628
HEARTS FIVE CLUBS JACK,0.4096,0.0196,0.5708
HEARTS FIVE CLUBS TEN,0.441,0.0262,0.5328
CLUBS SIX HEARTS QUEEN,0.2896,0.0366,0.6738
SPADES QUEEN CLUBS EIGHT,0.367,0.0116,0.6214
CLUBS TEN SPADES THREE,0.4434,0.0286,0.528
CLUBS SIX HEARTS KING,0.2996,0.0322,0.6682
SPADES KING CLUBS EIGHT,0.3732,0.0086,0.6182
SPADES THREE CLUBS JACK,0.4246,0.017,0.5584
DIAMONDS TWO HEARTS JACK,0.459,0.0134,0.5276
SPADES THREE CLUBS QUEEN,0.4338,0.0112,0.555
DIAMONDS TWO HEARTS TEN,0.4444,0.029,0.5266
SPADES THREE CLUBS KING,0.4394,0.0096,0.551
HEARTS FIVE CLUBS ACE,0.429,0.0048,0.5662
SPADES FIVE HEARTS TEN,0.4344,0.0294,0.5362
SPADES THREE CLUBS ACE,0.4276,0.004,0.5684
HEARTS FIVE CLUBS KING,0.424,0.0052,0.5708
SPADES FIVE HEARTS JACK,0.4158,0.0188,0.5654
HEARTS FIVE CLUBS QUEEN,0.4122,0.0116,0.5762
HEARTS THREE CLUBS KING,0.4206,0.009,0.5704
DIAMONDS KING CLUBS KING,0.1854,0.0168,0.7978
HEARTS THREE CLUBS QUEEN,0.4302,0.0122,0.5576
DIAMONDS KING CLUBS QUEEN,0.3694,0.0052,0.6254
HEARTS FIVE HEARTS JACK,0.3854,0.0214,0.5932
HEARTS FIVE HEARTS TEN,0.401,0.0238,0.5752
HEARTS THREE CLUBS ACE,0.425,0.0042,0.5708
DIAMONDS KING CLUBS ACE,0.3732,0.0032,0.6236
SPADES ACE CLUBS QUEEN,0.376,0.0044,0.6196
SPADES KING CLUBS QUEEN,0.3754,0.0042,0.6204
HEARTS THREE CLUBS JACK,0.4204,0.0166,0.563
DIAMONDS KING CLUBS JACK,0.3622,0.0072,0.6306
SPADES QUEEN CLUBS QUEEN,0.1728,0.0294,0.7978
CLUBS TEN HEARTS THREE,0.4224,0.0258,0.5518
CLUBS TEN DIAMONDS KING,0.3672,0.0084,0.6244
SPADES JACK CLUBS QUEEN,0.351,0.0122,0.6368
CLUBS SIX CLUBS QUEEN,0.2802,0.0418,0.678
SPADES TEN CLUBS QUEEN,0.3556,0.0126,0.6318
CLUBS SIX CLUBS KING,0.2756,0.0348,0.6896
CLUBS SIX CLUBS ACE,0.2754,0.0226,0.702
HEARTS FIVE HEARTS KING,0.396,0.007,0.597
HEARTS FIVE HEARTS QUEEN,0.4026,0.0092,0.5882
CLUBS TEN CLUBS SIX,0.2636,0.065,0.6714
HEARTS FIVE HEARTS ACE,0.3892,0.0042,0.6066
CLUBS SIX CLUBS JACK,0.2662,0.0504,0.6834
SPADES SEVEN HEARTS JACK,0.2642,0.0582,0.6776
SPADES SEVEN HEARTS TEN,0.2618,0.0776,0.6606
DIAMONDS TWO CLUBS TWO,0.3964,0.104,0.4996
DIAMONDS TWO CLUBS THREE,0.5772,0.0948,0.328
DIAMONDS TWO HEARTS SIX,0.601,0.1944,0.2046
DIAMONDS TWO HEARTS QUEEN,0.4424,0.0124,0.5452
HEARTS SEVEN DIAMONDS TWO,0.429,0.374,0.197
DIAMONDS TWO HEARTS KING,0.4452,0.0064,0.5484
DIAMONDS TWO HEARTS EIGHT,0.4394,0.0626,0.498
DIAMONDS TWO HEARTS ACE,0.4276,0.0028,0.5696
DIAMONDS TWO HEARTS NINE,0.445,0.0372,0.5178
DIAMONDS TWO DIAMONDS QUEEN,0.4128,0.0134,0.5738
DIAMONDS TWO HEARTS TWO,0.4068,0.1042,0.489
DIAMONDS TWO DIAMONDS KING,0.4222,0.0082,0.5696
DIAMONDS TWO HEARTS THREE,0.5766,0.1058,0.3176
DIAMONDS TWO DIAMONDS ACE,0.3918,0.0044,0.6038
HEARTS FOUR DIAMONDS TWO,0.5788,0.0986,0.3226
HEARTS FIVE DIAMONDS TWO,0.5988,0.0942,0.307
SPADES SEVEN HEARTS ACE,0.271,0.0222,0.7068
DIAMONDS TWO DIAMONDS TEN,0.404,0.0326,0.5634
SPADES SEVEN HEARTS KING,0.279,0.043,0.678
DIAMONDS TWO DIAMONDS JACK,0.4092,0.0186,0.5722
SPADES SEVEN HEARTS QUEEN,0.2798,0.0472,0.673
DIAMONDS TWO SPADES NINE,0.4356,0.0424,0.522
DIAMONDS TWO SPADES EIGHT,0.4348,0.0702,0.495
DIAMONDS TWO SPADES SEVEN,0.4052,0.3872,0.2076
DIAMONDS TWO SPADES FIVE,0.5884,0.0988,0.3128
DIAMONDS TWO SPADES FOUR,0.597,0.0946,0.3084
DIAMONDS TWO SPADES THREE,0.5824,0.0968,0.3208
DIAMONDS TWO SPADES TWO,0.4048,0.11,0.4852
CLUBS NINE DIAMONDS TWO,0.4372,0.0412,0.5216
DIAMONDS TWO CLUBS EIGHT,0.4486,0.0666,0.4848
CLUBS SEVEN DIAMONDS TWO,0.4242,0.3664,0.2094
DIAMONDS TWO CLUBS SIX,0.5958,0.1944,0.2098
DIAMONDS TWO CLUBS FIVE,0.595,0.0928,0.3122
DIAMONDS TWO CLUBS FOUR,0.5636,0.1024,0.334
CLUBS FOUR SPADES FIVE,0.5642,0.0908,0.345
CLUBS FOUR SPADES FOUR,0.3944,0.1118,0.4938
CLUBS FOUR SPADES THREE,0.5664,0.0974,0.3362
CLUBS FOUR SPADES TWO,0.58,0.0936,0.3264
SPADES NINE CLUBS FOUR,0.4292,0.0394,0.5314
SPADES EIGHT CLUBS FOUR,0.4082,0.0676,0.5242
SPADES SEVEN CLUBS FOUR,0.4082,0.3776,0.2142
SPADES ACE DIAMONDS SIX,0.2874,0.0222,0.6904
SPADES QUEEN DIAMONDS SIX,0.2844,0.0496,0.666
SPADES KING DIAMONDS SIX,0.2728,0.0332,0.694
SPADES TEN DIAMONDS SIX,0.2864,0.0704,0.6432
SPADES JACK DIAMONDS SIX,0.2902,0.058,0.6518
SPADES QUEEN SPADES TWO,0.4086,0.0154,0.576
SPADES KING SPADES TWO,0.4176,0.0082,0.5742
SPADES ACE SPADES TWO,0.3894,0.006,0.6046
DIAMONDS JACK CLUBS JACK,0.1842,0.0442,0.7716
CLUBS TEN DIAMONDS JACK,0.3468,0.0134,0.6398
DIAMONDS JACK CLUBS KING,0.3794,0.0068,0.6138
DIAMONDS JACK CLUBS QUEEN,0.3384,0.0084,0.6532
DIAMONDS THREE DIAMONDS JACK,0.4224,0.0152,0.5624
DIAMONDS THREE DIAMONDS TEN,0.4062,0.0296,0.5642
DIAMONDS JACK CLUBS ACE,0.3628,0.0036,0.6336
DIAMONDS THREE DIAMONDS KING,0.4088,0.0072,0.584
DIAMONDS THREE HEARTS THREE,0.397,0.1082,0.4948
DIAMONDS THREE DIAMONDS QUEEN,0.4102,0.0136,0.5762
DIAMONDS THREE HEARTS TWO,0.583,0.1014,0.3156
HEARTS FIVE DIAMONDS THREE,0.5834,0.0966,0.32
DIAMONDS THREE DIAMONDS ACE,0.4146,0.004,0.5814
HEARTS FOUR DIAMONDS THREE,0.579,0.0906,0.3304
HEARTS SEVEN DIAMONDS THREE,0.422,0.3616,0.2164
SPADES TEN SPADES NINE,0.3318,0.0248,0.6434
HEARTS SIX DIAMONDS THREE,0.5722,0.205,0.2228
SPADES JACK SPADES NINE,0.3578,0.0172,0.625
DIAMONDS THREE HEARTS NINE,0.4316,0.0438,0.5246
HEARTS JACK DIAMONDS FOUR,0.4316,0.019,0.5494
HEARTS ACE HEARTS KING,0.3494,0.005,0.6456
SPADES TEN SPADES TWO,0.4198,0.029,0.5512
DIAMONDS THREE HEARTS EIGHT,0.4238,0.0638,0.5124
HEARTS TEN DIAMONDS FOUR,0.4138,0.0288,0.5574
SPADES JACK SPADES TWO,0.426,0.0182,0.5558
HEARTS QUEEN DIAMONDS FOUR,0.4302,0.0116,0.5582
HEARTS KING DIAMONDS FOUR,0.4346,0.011,0.5544
SPADES ACE SPADES NINE,0.3462,0.0046,0.6492
HEARTS ACE DIAMONDS FOUR,0.4192,0.0042,0.5766
SPADES KING SPADES NINE,0.3558,0.009,0.6352
SPADES QUEEN SPADES NINE,0.3548,0.0118,0.6334
DIAMONDS THREE SPADES NINE,0.423,0.0408,0.5362
DIAMONDS THREE SPADES EIGHT,0.442,0.0584,0.4996
DIAMONDS THREE SPADES SEVEN,0.399,0.3784,0.2226
DIAMONDS THREE CLUBS SIX,0.5738,0.1988,0.2274
CLUBS FIVE CLUBS SIX,0.5246,0.1778,0.2976
CLUBS ACE DIAMONDS FOUR,0.4372,0.0046,0.5582
CLUBS SEVEN DIAMONDS THREE,0.4138,0.3696,0.2166
CLUBS SEVEN CLUBS FIVE,0.3704,0.3598,0.2698
DIAMONDS THREE CLUBS FOUR,0.5678,0.0994,0.3328
DIAMONDS FOUR CLUBS QUEEN,0.4314,0.0112,0.5574
DIAMONDS THREE CLUBS FIVE,0.567,0.1018,0.3312
CLUBS KING DIAMONDS FOUR,0.4352,0.0098,0.555
DIAMONDS THREE CLUBS TWO,0.5876,0.0988,0.3136
CLUBS TEN DIAMONDS FOUR,0.4456,0.022,0.5324
DIAMONDS THREE CLUBS THREE,0.3884,0.1096,0.502
DIAMONDS FOUR CLUBS JACK,0.4266,0.0194,0.554
DIAMONDS THREE SPADES FOUR,0.5864,0.0974,0.3162
DIAMONDS THREE SPADES FIVE,0.573,0.1,0.327
DIAMONDS THREE SPADES TWO,0.5808,0.0968,0.3224
DIAMONDS THREE SPADES THREE,0.393,0.104,0.503
CLUBS EIGHT DIAMONDS THREE,0.433,0.0642,0.5028
CLUBS NINE DIAMONDS THREE,0.443,0.0428,0.5142
SPADES SEVEN CLUBS ACE,0.273,0.0286,0.6984
SPADES SEVEN CLUBS QUEEN,0.274,0.0512,0.6748
SPADES SEVEN CLUBS KING,0.2792,0.0334,0.6874
CLUBS FIVE SPADES SEVEN,0.3892,0.3862,0.2246
CLUBS TEN SPADES SEVEN,0.2756,0.078,0.6464
SPADES SEVEN CLUBS JACK,0.2656,0.0594,0.675
CLUBS FIVE SPADES NINE,0.4062,0.043,0.5508
CLUBS FIVE SPADES EIGHT,0.3966,0.0638,0.5396
CLUBS FIVE SPADES THREE,0.5834,0.096,0.3206
CLUBS FIVE SPADES TWO,0.587,0.1048,0.3082
CLUBS FIVE SPADES FIVE,0.378,0.1,0.522
CLUBS FIVE SPADES FOUR,0.5672,0.0986,0.3342
CLUBS NINE CLUBS FIVE,0.401,0.0368,0.5622
CLUBS EIGHT CLUBS FIVE,0.3728,0.0602,0.567
CLUBS ACE CLUBS QUEEN,0.3472,0.0036,0.6492
CLUBS KING CLUBS QUEEN,0.3472,0.0054,0.6474
DIAMONDS TEN DIAMONDS FOUR,0.406,0.0256,0.5684
CLUBS TEN DIAMONDS NINE,0.3498,0.023,0.6272
DIAMONDS JACK DIAMONDS FOUR,0.4044,0.0204,0.5752
DIAMONDS NINE CLUBS JACK,0.3588,0.0168,0.6244
SPADES NINE CLUBS JACK,0.3516,0.0144,0.634
CLUBS TEN SPADES NINE,0.348,0.028,0.624
DIAMONDS ACE DIAMONDS FOUR,0.3974,0.004,0.5986
HEARTS FOUR DIAMONDS FOUR,0.385,0.1122,0.5028
DIAMONDS JACK HEARTS TEN,0.347,0.0164,0.6366
SPADES NINE CLUBS KING,0.3682,0.0054,0.6264
DIAMONDS TWO SPADES TEN,0.442,0.0286,0.5294
DIAMONDS NINE CLUBS ACE,0.3668,0.0028,0.6304
HEARTS FIVE DIAMONDS FOUR,0.571,0.098,0.331
DIAMONDS JACK HEARTS JACK,0.1898,0.0388,0.7714
SPADES NINE CLUBS QUEEN,0.3678,0.013,0.6192
DIAMONDS TWO SPADES JACK,0.4344,0.024,0.5416
DIAMONDS QUEEN DIAMONDS FOUR,0.398,0.0086,0.5934
HEARTS TWO DIAMONDS FOUR,0.5842,0.097,0.3188
DIAMONDS NINE CLUBS QUEEN,0.3642,0.009,0.6268
DIAMONDS KING DIAMONDS FOUR,0.4124,0.0084,0.5792
HEARTS THREE DIAMONDS FOUR,0.5664,0.1026,0.331
SPADES NINE CLUBS ACE,0.3634,0.0042,0.6324
DIAMONDS NINE CLUBS KING,0.3716,0.0074,0.621
HEARTS ACE DIAMONDS JACK,0.3638,0.0062,0.63
SPADES ACE DIAMONDS TWO,0.4348,0.0046,0.5606
HEARTS QUEEN DIAMONDS JACK,0.3408,0.0094,0.6498
SPADES QUEEN DIAMONDS TWO,0.426,0.0138,0.5602
HEARTS KING DIAMONDS JACK,0.3636,0.0042,0.6322
SPADES KING DIAMONDS TWO,0.4408,0.0086,0.5506
SPADES JACK SPADES SEVEN,0.2644,0.0602,0.6754
SPADES TEN SPADES SEVEN,0.2602,0.0752,0.6646
CLUBS SEVEN CLUBS THREE,0.3856,0.3434,0.271
CLUBS SIX CLUBS THREE,0.5258,0.1962,0.278
CLUBS FIVE CLUBS THREE,0.5338,0.0842,0.382
CLUBS THREE CLUBS FOUR,0.537,0.0882,0.3748
CLUBS NINE CLUBS THREE,0.3984,0.0434,0.5582
CLUBS EIGHT CLUBS THREE,0.4024,0.0622,0.5354
CLUBS THREE SPADES FIVE,0.5828,0.0938,0.3234
CLUBS THREE SPADES FOUR,0.57,0.103,0.327
CLUBS THREE SPADES THREE,0.3892,0.1118,0.499
CLUBS THREE SPADES TWO,0.581,0.0896,0.3294
CLUBS THREE SPADES SEVEN,0.4084,0.37,0.2216
SPADES EIGHT CLUBS THREE,0.4414,0.0626,0.496
SPADES NINE CLUBS THREE,0.4416,0.042,0.5164
SPADES TWO DIAMONDS FOUR,0.588,0.0968,0.3152
SPADES THREE DIAMONDS FOUR,0.5876,0.0966,0.3158
SPADES FOUR DIAMONDS FOUR,0.3922,0.1014,0.5064
SPADES FIVE DIAMONDS FOUR,0.574,0.0992,0.3268
SPADES SEVEN DIAMONDS FOUR,0.3986,0.3882,0.2132
SPADES EIGHT DIAMONDS FOUR,0.4134,0.0606,0.526
SPADES NINE DIAMONDS FOUR,0.4318,0.0424,0.5258
CLUBS FIVE DIAMONDS FOUR,0.577,0.0932,0.3298
CLUBS FOUR DIAMONDS FOUR,0.3788,0.1008,0.5204
CLUBS SEVEN DIAMONDS FOUR,0.4128,0.3708,0.2164
CLUBS SIX DIAMONDS FOUR,0.5622,0.195,0.2428
CLUBS NINE DIAMONDS FOUR,0.4396,0.0414,0.519
CLUBS EIGHT DIAMONDS FOUR,0.4126,0.0632,0.5242
HEARTS SEVEN DIAMONDS FOUR,0.4212,0.3706,0.2082
HEARTS SIX DIAMONDS FOUR,0.5642,0.2022,0.2336
DIAMONDS FOUR HEARTS NINE,0.4302,0.0488,0.521
DIAMONDS FOUR HEARTS EIGHT,0.432,0.0608,0.5072
CLUBS THREE DIAMONDS FOUR,0.5772,0.0958,0.327
CLUBS TWO DIAMONDS FOUR,0.581,0.0944,0.3246
DIAMONDS TEN DIAMONDS FIVE,0.407,0.0286,0.5644
DIAMONDS JACK DIAMONDS FIVE,0.4056,0.0186,0.5758
DIAMONDS NINE HEARTS QUEEN,0.3764,0.008,0.6156
DIAMONDS NINE HEARTS KING,0.366,0.0088,0.6252
HEARTS ACE DIAMONDS NINE,0.3572,0.0042,0.6386
DIAMONDS NINE HEARTS TEN,0.3542,0.0242,0.6216
DIAMONDS NINE HEARTS JACK,0.3612,0.0132,0.6256
CLUBS KING DIAMONDS SIX,0.2958,0.0296,0.6746
CLUBS QUEEN DIAMONDS SIX,0.2924,0.04,0.6676
CLUBS ACE DIAMONDS SIX,0.2882,0.0196,0.6922
SPADES KING DIAMONDS FOUR,0.4248,0.0084,0.5668
SPADES ACE SPADES SEVEN,0.2734,0.029,0.6976
SPADES QUEEN DIAMONDS FOUR,0.4292,0.0088,0.562
SPADES QUEEN SPADES SEVEN,0.2842,0.0446,0.6712
CLUBS JACK DIAMONDS SIX,0.2916,0.0508,0.6576
SPADES KING SPADES SEVEN,0.2732,0.0366,0.6902
SPADES ACE DIAMONDS FOUR,0.423,0.0048,0.5722
CLUBS TEN DIAMONDS SIX,0.275,0.0746,0.6504
CLUBS NINE CLUBS FOUR,0.3976,0.039,0.5634
CLUBS EIGHT CLUBS FOUR,0.4084,0.0674,0.5242
SPADES JACK DIAMONDS FOUR,0.4148,0.019,0.5662
SPADES TEN DIAMONDS FOUR,0.4268,0.0322,0.541
CLUBS FIVE CLUBS FOUR,0.5282,0.0984,0.3734
CLUBS SEVEN CLUBS FOUR,0.392,0.3484,0.2596
CLUBS SIX CLUBS FOUR,0.5284,0.1874,0.2842
CLUBS SEVEN SPADES EIGHT,0.233,0.1294,0.6376
CLUBS SEVEN SPADES NINE,0.257,0.1082,0.6348
CLUBS SEVEN SPADES SEVEN,0.1272,0.0986,0.7742
CLUBS SEVEN SPADES FIVE,0.4044,0.3842,0.2114
CLUBS SEVEN SPADES FOUR,0.4192,0.3616,0.2192
CLUBS SEVEN SPADES THREE,0.4148,0.3736,0.2116
CLUBS SEVEN SPADES TWO,0.4302,0.36,0.2098
CLUBS NINE CLUBS SEVEN,0.2422,0.1118,0.646
CLUBS SEVEN CLUBS EIGHT,0.2396,0.1386,0.6218
HEARTS SIX DIAMONDS FIVE,0.5442,0.2052,0.2506
HEARTS SEVEN DIAMONDS FIVE,0.4118,0.379,0.2092
DIAMONDS FIVE HEARTS EIGHT,0.4174,0.0616,0.521
DIAMONDS FIVE HEARTS NINE,0.4194,0.043,0.5376
DIAMONDS QUEEN DIAMONDS FIVE,0.4084,0.0114,0.5802
HEARTS TWO DIAMONDS FIVE,0.5798,0.0936,0.3266
HEARTS KING HEARTS EIGHT,0.3436,0.0064,0.65
DIAMONDS KING DIAMONDS FIVE,0.4084,0.0088,0.5828
HEARTS THREE DIAMONDS FIVE,0.5866,0.1086,0.3048
HEARTS QUEEN HEARTS EIGHT,0.3506,0.0102,0.6392
DIAMONDS ACE DIAMONDS FIVE,0.3978,0.003,0.5992
HEARTS FOUR DIAMONDS FIVE,0.571,0.093,0.336
HEARTS FIVE DIAMONDS FIVE,0.38,0.099,0.521
HEARTS ACE HEARTS EIGHT,0.3548,0.0028,0.6424
CLUBS FOUR DIAMONDS FIVE,0.5612,0.1044,0.3344
CLUBS FIVE DIAMONDS FIVE,0.3808,0.0954,0.5238
CLUBS SIX DIAMONDS FIVE,0.5718,0.1942,0.234
CLUBS SEVEN DIAMONDS FIVE,0.4024,0.378,0.2196
CLUBS TWO DIAMONDS FIVE,0.5778,0.1066,0.3156
CLUBS THREE DIAMONDS FIVE,0.5686,0.0982,0.3332
SPADES THREE DIAMONDS FIVE,0.5886,0.0988,0.3126
SPADES TWO DIAMONDS FIVE,0.5884,0.0974,0.3142
SPADES JACK DIAMONDS EIGHT,0.354,0.0196,0.6264
SPADES FIVE DIAMONDS FIVE,0.3786,0.103,0.5184
CLUBS TEN HEARTS JACK,0.362,0.0138,0.6242
SPADES TEN DIAMONDS EIGHT,0.3358,0.0298,0.6344
SPADES FOUR DIAMONDS FIVE,0.59,0.0976,0.3124
HEARTS JACK CLUBS JACK,0.1982,0.0398,0.762
HEARTS JACK CLUBS QUEEN,0.3528,0.0072,0.64
CLUBS NINE DIAMONDS FIVE,0.4056,0.0418,0.5526
CLUBS KING HEARTS JACK,0.3778,0.0048,0.6174
CLUBS EIGHT DIAMONDS FIVE,0.4126,0.0632,0.5242
CLUBS ACE HEARTS JACK,0.3726,0.0028,0.6246
SPADES SEVEN DIAMONDS FIVE,0.3928,0.3916,0.2156
SPADES KING DIAMONDS EIGHT,0.3646,0.0076,0.6278
SPADES QUEEN DIAMONDS EIGHT,0.3736,0.0128,0.6136
SPADES NINE DIAMONDS FIVE,0.4262,0.0364,0.5374
SPADES EIGHT DIAMONDS FIVE,0.4004,0.0654,0.5342
SPADES ACE DIAMONDS EIGHT,0.3658,0.0032,0.631
DIAMONDS TEN DIAMONDS SIX,0.2636,0.081,0.6554
DIAMONDS JACK DIAMONDS SIX,0.2842,0.0514,0.6644
DIAMONDS ACE DIAMONDS SIX,0.2824,0.0186,0.699
HEARTS FOUR DIAMONDS SIX,0.573,0.2024,0.2246
SPADES TWO HEARTS JACK,0.4434,0.017,0.5396
HEARTS FIVE DIAMONDS SIX,0.5596,0.2062,0.2342
SPADES TWO HEARTS TEN,0.4392,0.0262,0.5346
DIAMONDS QUEEN DIAMONDS SIX,0.2958,0.0424,0.6618
HEARTS TWO DIAMONDS SIX,0.5954,0.1986,0.206
DIAMONDS KING DIAMONDS SIX,0.2808,0.0366,0.6826
HEARTS THREE DIAMONDS SIX,0.57,0.2002,0.2298
HEARTS EIGHT DIAMONDS SIX,0.2506,0.1442,0.6052
HEARTS NINE DIAMONDS SIX,0.2644,0.099,0.6366
HEARTS SIX DIAMONDS SIX,0.306,0.0882,0.6058
HEARTS SEVEN DIAMONDS SIX,0.0158,0.9716,0.0126
