opposingHand,winningChance,drawChance,lostChance
HEARTS THREE HEARTS KING,0.3844,0.0064,0.6092
SPADES QUEEN CLUBS SIX,0.4776,0.304,0.2184
SPADES NINE HEARTS TEN,0.5568,0.0116,0.4316
SPADES NINE HEARTS JACK,0.5674,0.0102,0.4224
SPADES QUEEN SPADES FIVE,0.423,0.2968,0.2802
SPADES KING SPADES FIVE,0.3764,0.0046,0.619
SPADES ACE SPADES FIVE,0.3602,0.0038,0.636
SPADES NINE HEARTS KING,0.3566,0.0084,0.635
SPADES NINE HEARTS ACE,0.3552,0.0048,0.64
CLUBS TEN SPADES JACK,0.5496,0.0096,0.4408
CLUBS TEN SPADES TEN,0.283,0.0146,0.7024
SPADES ACE CLUBS TEN,0.334,0.0038,0.6622
CLUBS TEN SPADES KING,0.3412,0.0064,0.6524
CLUBS TEN SPADES QUEEN,0.2298,0.1186,0.6516
SPADES FIVE HEARTS KING,0.3874,0.0076,0.605
HEARTS ACE SPADES FIVE,0.3748,0.0042,0.621
CLUBS EIGHT SPADES TEN,0.5718,0.008,0.4202
HEARTS THREE SPADES JACK,0.6252,0.0076,0.3672
SPADES JACK DIAMONDS KING,0.3392,0.0042,0.6566
SPADES TEN DIAMONDS KING,0.3428,0.0068,0.6504
HEARTS THREE SPADES TEN,0.628,0.0124,0.3596
CLUBS EIGHT SPADES JACK,0.5576,0.012,0.4304
CLUBS SIX HEARTS ACE,0.388,0.0046,0.6074
SPADES ACE CLUBS EIGHT,0.3528,0.006,0.6412
CLUBS JACK HEARTS FIVE,0.621,0.014,0.365
CLUBS TEN HEARTS FIVE,0.625,0.0124,0.3626
SPADES QUEEN CLUBS EIGHT,0.2258,0.2166,0.5576
CLUBS TEN SPADES THREE,0.6262,0.0102,0.3636
CLUBS SIX HEARTS KING,0.3876,0.0084,0.604
SPADES KING CLUBS EIGHT,0.356,0.0074,0.6366
CLUBS JACK SPADES THREE,0.623,0.0094,0.3676
DIAMONDS TWO HEARTS JACK,0.628,0.0136,0.3584
SPADES THREE CLUBS QUEEN,0.47,0.3004,0.2296
DIAMONDS TWO HEARTS TEN,0.6398,0.0134,0.3468
SPADES THREE CLUBS KING,0.3912,0.0064,0.6024
HEARTS FIVE CLUBS ACE,0.3944,0.0058,0.5998
SPADES FIVE HEARTS TEN,0.6324,0.0116,0.356
SPADES THREE CLUBS ACE,0.3766,0.0044,0.619
HEARTS FIVE CLUBS KING,0.3858,0.0092,0.605
SPADES FIVE HEARTS JACK,0.6334,0.0122,0.3544
HEARTS FIVE CLUBS QUEEN,0.4694,0.308,0.2226
HEARTS THREE CLUBS KING,0.4074,0.008,0.5846
DIAMONDS KING CLUBS KING,0.131,0.004,0.865
HEARTS THREE CLUBS QUEEN,0.4684,0.3056,0.226
DIAMONDS KING CLUBS QUEEN,0.2314,0.0228,0.7458
HEARTS FIVE HEARTS JACK,0.5992,0.011,0.3898
HEARTS FIVE HEARTS TEN,0.5962,0.0116,0.3922
HEARTS THREE CLUBS ACE,0.3794,0.004,0.6166
DIAMONDS KING CLUBS ACE,0.316,0.0056,0.6784
SPADES ACE CLUBS QUEEN,0.2314,0.0154,0.7532
SPADES KING CLUBS QUEEN,0.2258,0.0298,0.7444
CLUBS JACK HEARTS THREE,0.625,0.0134,0.3616
CLUBS JACK DIAMONDS KING,0.3338,0.0048,0.6614
SPADES QUEEN CLUBS QUEEN,0.078,0.0206,0.9014
CLUBS TEN HEARTS THREE,0.635,0.0138,0.3512
CLUBS TEN DIAMONDS KING,0.3374,0.0064,0.6562
SPADES JACK CLUBS QUEEN,0.2118,0.0852,0.703
CLUBS SIX CLUBS QUEEN,0.463,0.2822,0.2548
SPADES TEN CLUBS QUEEN,0.2202,0.1156,0.6642
CLUBS SIX CLUBS KING,0.3686,0.0076,0.6238
CLUBS SIX CLUBS ACE,0.3642,0.0044,0.6314
HEARTS FIVE HEARTS KING,0.386,0.0078,0.6062
CLUBS TEN CLUBS SIX,0.5874,0.0092,0.4034
HEARTS FIVE HEARTS ACE,0.3834,0.0056,0.611
CLUBS JACK CLUBS SIX,0.5872,0.0114,0.4014
SPADES SEVEN HEARTS JACK,0.7194,0.0452,0.2354
SPADES SEVEN HEARTS TEN,0.692,0.0468,0.2612
DIAMONDS TWO CLUBS TWO,0.446,0.0246,0.5294
DIAMONDS TWO CLUBS THREE,0.65,0.0138,0.3362
HEARTS SIX DIAMONDS TWO,0.6542,0.0104,0.3354
DIAMONDS TWO HEARTS SEVEN,0.724,0.0482,0.2278
DIAMONDS TWO HEARTS KING,0.3968,0.0084,0.5948
DIAMONDS TWO HEARTS EIGHT,0.6308,0.0142,0.355
DIAMONDS TWO HEARTS ACE,0.4018,0.007,0.5912
DIAMONDS TWO HEARTS NINE,0.6326,0.0118,0.3556
DIAMONDS TWO DIAMONDS QUEEN,0.446,0.2802,0.2738
DIAMONDS TWO HEARTS TWO,0.4352,0.0262,0.5386
DIAMONDS TWO DIAMONDS KING,0.3766,0.0068,0.6166
HEARTS THREE DIAMONDS TWO,0.642,0.0138,0.3442
DIAMONDS TWO DIAMONDS ACE,0.3806,0.0056,0.6138
HEARTS FOUR DIAMONDS TWO,0.6328,0.0144,0.3528
DIAMONDS TWO HEARTS FIVE,0.6396,0.014,0.3464
SPADES SEVEN HEARTS ACE,0.233,0.0284,0.7386
DIAMONDS TWO DIAMONDS TEN,0.5946,0.0094,0.396
SPADES SEVEN HEARTS KING,0.237,0.0372,0.7258
DIAMONDS TWO DIAMONDS JACK,0.5714,0.0104,0.4182
DIAMONDS TWO SPADES NINE,0.6356,0.0118,0.3526
DIAMONDS TWO SPADES EIGHT,0.6302,0.0122,0.3576
DIAMONDS TWO SPADES SEVEN,0.7226,0.0518,0.2256
DIAMONDS TWO SPADES SIX,0.6568,0.0106,0.3326
DIAMONDS TWO SPADES FIVE,0.6194,0.0146,0.366
DIAMONDS TWO SPADES FOUR,0.6352,0.0114,0.3534
DIAMONDS TWO SPADES THREE,0.6294,0.0138,0.3568
DIAMONDS TWO SPADES TWO,0.4454,0.0264,0.5282
DIAMONDS TWO CLUBS NINE,0.6362,0.0112,0.3526
CLUBS EIGHT DIAMONDS TWO,0.6298,0.0142,0.356
DIAMONDS TWO CLUBS SIX,0.6562,0.0118,0.332
DIAMONDS TWO CLUBS FIVE,0.6448,0.0142,0.341
DIAMONDS TWO CLUBS FOUR,0.64,0.014,0.346
CLUBS FOUR SPADES FIVE,0.6222,0.013,0.3648
CLUBS FOUR SPADES FOUR,0.435,0.0248,0.5402
CLUBS FOUR SPADES THREE,0.6332,0.014,0.3528
CLUBS FOUR SPADES TWO,0.6438,0.0114,0.3448
SPADES NINE CLUBS FOUR,0.6246,0.0098,0.3656
SPADES EIGHT CLUBS FOUR,0.6264,0.0108,0.3628
SPADES SEVEN CLUBS FOUR,0.7004,0.0452,0.2544
CLUBS FOUR SPADES SIX,0.622,0.0084,0.3696
SPADES ACE DIAMONDS SIX,0.3894,0.0018,0.6088
SPADES QUEEN DIAMONDS SIX,0.47,0.3012,0.2288
SPADES KING DIAMONDS SIX,0.3874,0.0066,0.606
SPADES TEN DIAMONDS SIX,0.6194,0.0098,0.3708
SPADES JACK DIAMONDS SIX,0.6358,0.0094,0.3548
SPADES QUEEN SPADES TWO,0.4488,0.2742,0.277
SPADES KING SPADES TWO,0.3722,0.0074,0.6204
SPADES ACE SPADES TWO,0.3744,0.0042,0.6214
CLUBS JACK DIAMONDS JACK,0.2784,0.009,0.7126
CLUBS TEN DIAMONDS JACK,0.5448,0.0118,0.4434
DIAMONDS JACK CLUBS KING,0.3424,0.0054,0.6522
DIAMONDS JACK CLUBS QUEEN,0.2224,0.0954,0.6822
DIAMONDS THREE DIAMONDS JACK,0.5956,0.0096,0.3948
DIAMONDS THREE DIAMONDS TEN,0.5734,0.0088,0.4178
DIAMONDS JACK CLUBS ACE,0.3496,0.0034,0.647
DIAMONDS THREE DIAMONDS KING,0.3726,0.0066,0.6208
HEARTS THREE DIAMONDS THREE,0.4462,0.0276,0.5262
DIAMONDS THREE DIAMONDS QUEEN,0.4328,0.2948,0.2724
DIAMONDS THREE HEARTS TWO,0.6558,0.0128,0.3314
HEARTS FIVE DIAMONDS THREE,0.6324,0.0134,0.3542
DIAMONDS THREE DIAMONDS ACE,0.3684,0.0042,0.6274
HEARTS FOUR DIAMONDS THREE,0.6276,0.0148,0.3576
DIAMONDS THREE HEARTS SEVEN,0.7012,0.051,0.2478
SPADES TEN SPADES NINE,0.5108,0.009,0.4802
HEARTS SIX DIAMONDS THREE,0.6448,0.0126,0.3426
SPADES JACK SPADES NINE,0.5342,0.009,0.4568
DIAMONDS THREE HEARTS NINE,0.6308,0.0114,0.3578
HEARTS JACK DIAMONDS FOUR,0.6198,0.0078,0.3724
HEARTS ACE HEARTS KING,0.3084,0.0042,0.6874
SPADES TEN SPADES TWO,0.5906,0.0106,0.3988
DIAMONDS THREE HEARTS EIGHT,0.64,0.01,0.35
HEARTS TEN DIAMONDS FOUR,0.6232,0.0132,0.3636
SPADES JACK SPADES TWO,0.5874,0.0112,0.4014
HEARTS KING DIAMONDS FOUR,0.3958,0.008,0.5962
SPADES ACE SPADES NINE,0.339,0.0044,0.6566
HEARTS ACE DIAMONDS FOUR,0.3932,0.0034,0.6034
SPADES KING SPADES NINE,0.3282,0.0068,0.665
SPADES QUEEN SPADES NINE,0.2162,0.155,0.6288
DIAMONDS THREE SPADES NINE,0.6356,0.008,0.3564
DIAMONDS THREE SPADES EIGHT,0.62,0.0102,0.3698
DIAMONDS THREE SPADES SEVEN,0.7182,0.0444,0.2374
DIAMONDS THREE SPADES SIX,0.6346,0.012,0.3534
DIAMONDS THREE CLUBS SIX,0.6508,0.0118,0.3374
CLUBS FIVE CLUBS SIX,0.5848,0.0116,0.4036
CLUBS ACE DIAMONDS FOUR,0.3968,0.0044,0.5988
DIAMONDS THREE CLUBS FOUR,0.6256,0.0142,0.3602
DIAMONDS FOUR CLUBS QUEEN,0.4728,0.3068,0.2204
DIAMONDS THREE CLUBS FIVE,0.6292,0.0132,0.3576
DIAMONDS FOUR CLUBS KING,0.4012,0.0082,0.5906
DIAMONDS THREE CLUBS TWO,0.6456,0.0116,0.3428
CLUBS TEN DIAMONDS FOUR,0.614,0.013,0.373
DIAMONDS THREE CLUBS THREE,0.4446,0.0252,0.5302
CLUBS JACK DIAMONDS FOUR,0.632,0.009,0.359
DIAMONDS THREE SPADES FOUR,0.6208,0.013,0.3662
DIAMONDS THREE SPADES FIVE,0.6248,0.012,0.3632
DIAMONDS THREE SPADES TWO,0.6298,0.0154,0.3548
DIAMONDS THREE SPADES THREE,0.4374,0.0264,0.5362
CLUBS EIGHT DIAMONDS THREE,0.6334,0.0146,0.352
CLUBS NINE DIAMONDS THREE,0.618,0.0096,0.3724
SPADES SEVEN CLUBS ACE,0.238,0.0258,0.7362
SPADES SEVEN CLUBS QUEEN,0.0118,0.9714,0.0168
SPADES SEVEN CLUBS KING,0.2354,0.033,0.7316
CLUBS FIVE SPADES SEVEN,0.6824,0.047,0.2706
CLUBS TEN SPADES SEVEN,0.6922,0.0426,0.2652
CLUBS FIVE SPADES SIX,0.6198,0.0126,0.3676
CLUBS JACK SPADES SEVEN,0.7152,0.0406,0.2442
CLUBS FIVE SPADES NINE,0.6076,0.0112,0.3812
CLUBS FIVE SPADES EIGHT,0.622,0.0094,0.3686
CLUBS FIVE SPADES THREE,0.6242,0.0108,0.365
CLUBS FIVE SPADES TWO,0.6364,0.0148,0.3488
CLUBS FIVE SPADES FIVE,0.4272,0.0234,0.5494
CLUBS FIVE SPADES FOUR,0.6152,0.014,0.3708
CLUBS NINE CLUBS FIVE,0.5932,0.0122,0.3946
CLUBS EIGHT CLUBS FIVE,0.5786,0.0122,0.4092
CLUBS ACE CLUBS QUEEN,0.2198,0.0164,0.7638
CLUBS KING CLUBS QUEEN,0.2346,0.0262,0.7392
DIAMONDS TEN DIAMONDS FOUR,0.59,0.0116,0.3984
CLUBS TEN DIAMONDS NINE,0.5512,0.0088,0.44
DIAMONDS JACK DIAMONDS FOUR,0.5916,0.0082,0.4002
CLUBS JACK DIAMONDS NINE,0.5426,0.0138,0.4436
CLUBS JACK SPADES NINE,0.5576,0.0082,0.4342
CLUBS TEN SPADES NINE,0.5588,0.0086,0.4326
DIAMONDS ACE DIAMONDS FOUR,0.3806,0.0042,0.6152
HEARTS FOUR DIAMONDS FOUR,0.424,0.0258,0.5502
DIAMONDS JACK HEARTS TEN,0.5484,0.0092,0.4424
SPADES NINE CLUBS KING,0.3594,0.006,0.6346
DIAMONDS TWO SPADES TEN,0.634,0.0098,0.3562
DIAMONDS NINE CLUBS ACE,0.3526,0.0018,0.6456
HEARTS FIVE DIAMONDS FOUR,0.6248,0.012,0.3632
HEARTS JACK DIAMONDS JACK,0.2956,0.0094,0.695
SPADES NINE CLUBS QUEEN,0.224,0.1678,0.6082
DIAMONDS TWO SPADES JACK,0.6374,0.011,0.3516
DIAMONDS QUEEN DIAMONDS FOUR,0.4454,0.2856,0.269
HEARTS TWO DIAMONDS FOUR,0.6324,0.0134,0.3542
DIAMONDS NINE CLUBS QUEEN,0.2126,0.1686,0.6188
DIAMONDS KING DIAMONDS FOUR,0.3674,0.0056,0.627
HEARTS THREE DIAMONDS FOUR,0.6276,0.0156,0.3568
SPADES NINE CLUBS ACE,0.3598,0.0042,0.636
DIAMONDS NINE CLUBS KING,0.3434,0.007,0.6496
HEARTS ACE DIAMONDS JACK,0.3528,0.003,0.6442
SPADES ACE DIAMONDS TWO,0.396,0.0032,0.6008
SPADES QUEEN DIAMONDS TWO,0.479,0.3126,0.2084
DIAMONDS JACK HEARTS KING,0.3448,0.008,0.6472
SPADES KING DIAMONDS TWO,0.4068,0.0062,0.587
SPADES JACK SPADES SEVEN,0.6566,0.043,0.3004
SPADES TEN SPADES SEVEN,0.6564,0.038,0.3056
CLUBS SIX CLUBS THREE,0.6072,0.014,0.3788
CLUBS FIVE CLUBS THREE,0.5986,0.0124,0.389
CLUBS THREE CLUBS FOUR,0.5886,0.0144,0.397
CLUBS NINE CLUBS THREE,0.5832,0.013,0.4038
CLUBS EIGHT CLUBS THREE,0.597,0.0112,0.3918
CLUBS THREE SPADES FIVE,0.6278,0.0146,0.3576
CLUBS THREE SPADES FOUR,0.6164,0.0112,0.3724
CLUBS THREE SPADES THREE,0.4404,0.0294,0.5302
CLUBS THREE SPADES TWO,0.6488,0.0134,0.3378
CLUBS THREE SPADES SIX,0.6442,0.0146,0.3412
CLUBS THREE SPADES SEVEN,0.7172,0.047,0.2358
SPADES EIGHT CLUBS THREE,0.6252,0.0142,0.3606
SPADES NINE CLUBS THREE,0.6378,0.0118,0.3504
SPADES TWO DIAMONDS FOUR,0.64,0.0146,0.3454
SPADES THREE DIAMONDS FOUR,0.6294,0.0126,0.358
SPADES FOUR DIAMONDS FOUR,0.4408,0.0286,0.5306
SPADES FIVE DIAMONDS FOUR,0.5922,0.0126,0.3952
SPADES SIX DIAMONDS FOUR,0.6254,0.0092,0.3654
SPADES SEVEN DIAMONDS FOUR,0.7022,0.045,0.2528
SPADES EIGHT DIAMONDS FOUR,0.6138,0.01,0.3762
SPADES NINE DIAMONDS FOUR,0.6282,0.0148,0.357
CLUBS FIVE DIAMONDS FOUR,0.6156,0.0098,0.3746
CLUBS FOUR DIAMONDS FOUR,0.415,0.0262,0.5588
CLUBS SIX DIAMONDS FOUR,0.629,0.0154,0.3556
CLUBS NINE DIAMONDS FOUR,0.6212,0.0108,0.368
CLUBS EIGHT DIAMONDS FOUR,0.6146,0.0144,0.371
DIAMONDS FOUR HEARTS SEVEN,0.702,0.0502,0.2478
HEARTS SIX DIAMONDS FOUR,0.6326,0.0108,0.3566
HEARTS NINE DIAMONDS FOUR,0.6334,0.0118,0.3548
DIAMONDS FOUR HEARTS EIGHT,0.6286,0.0106,0.3608
CLUBS THREE DIAMONDS FOUR,0.6192,0.0114,0.3694
CLUBS TWO DIAMONDS FOUR,0.6502,0.014,0.3358
DIAMONDS TEN DIAMONDS FIVE,0.5988,0.0104,0.3908
DIAMONDS JACK DIAMONDS FIVE,0.5862,0.0086,0.4052
DIAMONDS NINE HEARTS KING,0.3418,0.0066,0.6516
HEARTS ACE DIAMONDS NINE,0.3602,0.0052,0.6346
DIAMONDS NINE HEARTS TEN,0.558,0.0142,0.4278
DIAMONDS NINE HEARTS JACK,0.5696,0.0112,0.4192
CLUBS KING DIAMONDS SIX,0.3914,0.0064,0.6022
CLUBS QUEEN DIAMONDS SIX,0.4558,0.311,0.2332
CLUBS ACE DIAMONDS SIX,0.3814,0.004,0.6146
SPADES KING DIAMONDS FOUR,0.3994,0.0066,0.594
SPADES ACE SPADES SEVEN,0.2222,0.0206,0.7572
SPADES QUEEN DIAMONDS FOUR,0.4654,0.3044,0.2302
SPADES QUEEN SPADES SEVEN,0.0252,0.907,0.0678
CLUBS JACK DIAMONDS SIX,0.6326,0.0108,0.3566
SPADES KING SPADES SEVEN,0.2174,0.0366,0.746
SPADES ACE DIAMONDS FOUR,0.3924,0.0022,0.6054
CLUBS TEN DIAMONDS SIX,0.6106,0.0128,0.3766
CLUBS NINE CLUBS FOUR,0.6098,0.0126,0.3776
CLUBS EIGHT CLUBS FOUR,0.6004,0.0118,0.3878
SPADES JACK DIAMONDS FOUR,0.6108,0.01,0.3792
SPADES TEN DIAMONDS FOUR,0.6292,0.0112,0.3596
CLUBS FIVE CLUBS FOUR,0.581,0.012,0.407
CLUBS SIX CLUBS FOUR,0.6052,0.0122,0.3826
HEARTS SIX DIAMONDS FIVE,0.6088,0.011,0.3802
DIAMONDS FIVE HEARTS SEVEN,0.6822,0.0484,0.2694
DIAMONDS FIVE HEARTS EIGHT,0.618,0.0138,0.3682
HEARTS NINE DIAMONDS FIVE,0.6362,0.01,0.3538
DIAMONDS QUEEN DIAMONDS FIVE,0.4312,0.2932,0.2756
HEARTS TWO DIAMONDS FIVE,0.6372,0.0112,0.3516
HEARTS KING HEARTS EIGHT,0.346,0.008,0.646
DIAMONDS KING DIAMONDS FIVE,0.3728,0.0082,0.619
HEARTS THREE DIAMONDS FIVE,0.6346,0.0118,0.3536
DIAMONDS ACE DIAMONDS FIVE,0.3656,0.0044,0.63
HEARTS FOUR DIAMONDS FIVE,0.6248,0.009,0.3662
HEARTS FIVE DIAMONDS FIVE,0.4246,0.025,0.5504
HEARTS ACE HEARTS EIGHT,0.3476,0.005,0.6474
CLUBS FOUR DIAMONDS FIVE,0.62,0.0136,0.3664
CLUBS FIVE DIAMONDS FIVE,0.4258,0.0258,0.5484
CLUBS SIX DIAMONDS FIVE,0.607,0.0096,0.3834
CLUBS TWO DIAMONDS FIVE,0.6378,0.0118,0.3504
CLUBS THREE DIAMONDS FIVE,0.6306,0.0118,0.3576
SPADES THREE DIAMONDS FIVE,0.6276,0.0104,0.362
SPADES TWO DIAMONDS FIVE,0.6422,0.0114,0.3464
SPADES JACK DIAMONDS EIGHT,0.5826,0.008,0.4094
SPADES FIVE DIAMONDS FIVE,0.4358,0.0232,0.541
CLUBS TEN HEARTS JACK,0.548,0.0118,0.4402
SPADES TEN DIAMONDS EIGHT,0.5708,0.009,0.4202
SPADES FOUR DIAMONDS FIVE,0.6116,0.0136,0.3748
CLUBS JACK HEARTS JACK,0.2788,0.011,0.7102
HEARTS JACK CLUBS QUEEN,0.2294,0.0962,0.6744
CLUBS NINE DIAMONDS FIVE,0.614,0.0104,0.3756
CLUBS EIGHT DIAMONDS FIVE,0.6096,0.0116,0.3788
HEARTS JACK CLUBS KING,0.334,0.0066,0.6594
HEARTS JACK CLUBS ACE,0.34,0.005,0.655
SPADES SEVEN DIAMONDS FIVE,0.6692,0.0466,0.2842
SPADES KING DIAMONDS EIGHT,0.3584,0.0058,0.6358
SPADES QUEEN DIAMONDS EIGHT,0.2288,0.2256,0.5456
SPADES SIX DIAMONDS FIVE,0.6106,0.012,0.3774
SPADES NINE DIAMONDS FIVE,0.6156,0.0098,0.3746
SPADES EIGHT DIAMONDS FIVE,0.6074,0.011,0.3816
SPADES ACE DIAMONDS EIGHT,0.3548,0.003,0.6422
DIAMONDS TEN DIAMONDS SIX,0.5938,0.0102,0.396
HEARTS ACE DIAMONDS SEVEN,0.2226,0.0228,0.7546
DIAMONDS JACK DIAMONDS SIX,0.5872,0.0078,0.405
HEARTS KING DIAMONDS SEVEN,0.2234,0.0384,0.7382
DIAMONDS ACE DIAMONDS SIX,0.364,0.002,0.634
HEARTS FOUR DIAMONDS SIX,0.6322,0.013,0.3548
HEARTS JACK SPADES TWO,0.6236,0.0106,0.3658
HEARTS FIVE DIAMONDS SIX,0.6176,0.0132,0.3692
SPADES TWO HEARTS TEN,0.629,0.0112,0.3598
DIAMONDS QUEEN DIAMONDS SIX,0.4508,0.282,0.2672
HEARTS TWO DIAMONDS SIX,0.6642,0.0132,0.3226
DIAMONDS KING DIAMONDS SIX,0.3676,0.0084,0.624
HEARTS THREE DIAMONDS SIX,0.6416,0.0102,0.3482
HEARTS EIGHT DIAMONDS SIX,0.598,0.0104,0.3916
HEARTS NINE DIAMONDS SIX,0.6086,0.0126,0.3788
HEARTS SIX DIAMONDS SIX,0.4284,0.0254,0.5462
HEARTS SEVEN DIAMONDS SIX,0.6778,0.0422,0.28
HEARTS TEN DIAMONDS SEVEN,0.6904,0.0382,0.2714
CLUBS TWO DIAMONDS SIX,0.6558,0.0122,0.332
HEARTS JACK DIAMONDS SEVEN,0.7038,0.0426,0.2536
CLUBS THREE DIAMONDS SIX,0.6468,0.013,0.3402
CLUBS JACK DIAMONDS EIGHT,0.578,0.0126,0.4094
CLUBS SIX DIAMONDS SIX,0.4174,0.0242,0.5584
CLUBS TEN DIAMONDS EIGHT,0.572,0.0116,0.4164
CLUBS FIVE DIAMONDS SIX,0.6074,0.0142,0.3784
CLUBS FOUR DIAMONDS SIX,0.6236,0.0124,0.364
HEARTS ACE HEARTS JACK,0.3346,0.0044,0.661
DIAMONDS EIGHT CLUBS ACE,0.3514,0.0036,0.645
DIAMONDS EIGHT CLUBS KING,0.352,0.0072,0.6408
CLUBS NINE DIAMONDS SIX,0.5936,0.0102,0.3962
