opposingHand,winningChance,drawChance,lostChance
HEARTS SEVEN CLUBS TWO,0.8244,0.0564,0.1192
SPADES KING CLUBS SEVEN,0.692,0.0084,0.2996
CLUBS SIX DIAMONDS ACE,0.669,0.0034,0.3276
HEARTS SIX DIAMONDS EIGHT,0.7888,0.0452,0.166
HEARTS SIX CLUBS FIVE,0.7534,0.0672,0.1794
DIAMONDS SIX DIAMONDS FIVE,0.7172,0.0614,0.2214
CLUBS NINE CLUBS KING,0.6438,0.007,0.3492
DIAMONDS TWO HEARTS TWO,0.7002,0.125,0.1748
DIAMONDS QUEEN CLUBS TWO,0.689,0.0158,0.2952
CLUBS SEVEN SPADES SEVEN,0.681,0.1344,0.1846
DIAMONDS SEVEN DIAMONDS FIVE,0.7272,0.0608,0.212
SPADES ACE CLUBS ACE,0.1968,0.0024,0.8008
CLUBS SEVEN CLUBS ACE,0.6424,0.004,0.3536
HEARTS THREE CLUBS FIVE,0.7644,0.0714,0.1642
HEARTS FOUR HEARTS QUEEN,0.668,0.0134,0.3186
CLUBS SIX DIAMONDS JACK,0.6986,0.0228,0.2786
DIAMONDS TWO CLUBS QUEEN,0.7076,0.0174,0.275
CLUBS NINE DIAMONDS FIVE,0.8006,0.0378,0.1616
HEARTS FIVE DIAMONDS FOUR,0.7532,0.0702,0.1766
HEARTS SIX CLUBS FOUR,0.771,0.0602,0.1688
DIAMONDS JACK CLUBS QUEEN,0.563,0.0104,0.4266
DIAMONDS TWO HEARTS FOUR,0.8006,0.065,0.1344
CLUBS JACK CLUBS THREE,0.667,0.0212,0.3118
DIAMONDS QUEEN DIAMONDS JACK,0.5372,0.0094,0.4534
SPADES FIVE DIAMONDS FIVE,0.693,0.1192,0.1878
SPADES THREE CLUBS KING,0.6876,0.0068,0.3056
DIAMONDS EIGHT CLUBS ACE,0.686,0.0038,0.3102
SPADES FIVE SPADES THREE,0.719,0.0648,0.2162
HEARTS SIX HEARTS TWO,0.7756,0.0558,0.1686
DIAMONDS THREE HEARTS JACK,0.702,0.0204,0.2776
CLUBS EIGHT CLUBS SIX,0.7266,0.0492,0.2242
HEARTS ACE HEARTS KING,0.5248,0.0046,0.4706
HEARTS SEVEN DIAMONDS KING,0.6928,0.0084,0.2988
SPADES ACE SPADES THREE,0.634,0.0038,0.3622
SPADES ACE HEARTS EIGHT,0.6708,0.0042,0.325
DIAMONDS SEVEN CLUBS KING,0.6986,0.0078,0.2936
SPADES SIX DIAMONDS JACK,0.691,0.0248,0.2842
CLUBS JACK SPADES FIVE,0.695,0.0204,0.2846
CLUBS TWO HEARTS JACK,0.7046,0.0258,0.2696
HEARTS FIVE CLUBS SEVEN,0.7678,0.0536,0.1786
DIAMONDS SIX HEARTS EIGHT,0.794,0.0486,0.1574
HEARTS FIVE HEARTS NINE,0.7656,0.0398,0.1946
SPADES QUEEN HEARTS KING,0.5644,0.0046,0.431
SPADES KING SPADES TWO,0.655,0.0104,0.3346
DIAMONDS TWO HEARTS THREE,0.802,0.0726,0.1254
SPADES JACK HEARTS EIGHT,0.6932,0.0188,0.288
HEARTS FIVE HEARTS ACE,0.64,0.0064,0.3536
SPADES KING CLUBS TWO,0.7,0.006,0.294
HEARTS THREE DIAMONDS SIX,0.8046,0.0592,0.1362
CLUBS JACK DIAMONDS KING,0.5498,0.007,0.4432
CLUBS EIGHT DIAMONDS JACK,0.7008,0.0192,0.28
CLUBS SEVEN DIAMONDS NINE,0.806,0.0398,0.1542
HEARTS SEVEN HEARTS THREE,0.7742,0.051,0.1748
SPADES QUEEN CLUBS SIX,0.6932,0.0112,0.2956
CLUBS EIGHT CLUBS KING,0.6652,0.0094,0.3254
DIAMONDS JACK SPADES FOUR,0.696,0.0214,0.2826
CLUBS JACK HEARTS EIGHT,0.6942,0.021,0.2848
CLUBS EIGHT DIAMONDS SEVEN,0.7818,0.048,0.1702
DIAMONDS JACK DIAMONDS NINE,0.6516,0.0206,0.3278
HEARTS TWO DIAMONDS NINE,0.8374,0.0388,0.1238
CLUBS EIGHT DIAMONDS KING,0.6932,0.0052,0.3016
HEARTS SEVEN HEARTS NINE,0.7654,0.038,0.1966
SPADES ACE SPADES TEN,0.6312,0.0194,0.3494
SPADES ACE CLUBS EIGHT,0.6816,0.003,0.3154
CLUBS SEVEN DIAMONDS QUEEN,0.703,0.016,0.281
DIAMONDS TWO DIAMONDS FIVE,0.7596,0.0594,0.181
CLUBS JACK SPADES JACK,0.1922,0.1004,0.7074
SPADES THREE HEARTS QUEEN,0.6996,0.0152,0.2852
CLUBS JACK DIAMONDS FOUR,0.7118,0.0226,0.2656
CLUBS TEN SPADES JACK,0.6308,0.0318,0.3374
SPADES ACE SPADES JACK,0.5264,0.0048,0.4688
CLUBS SIX CLUBS ACE,0.6332,0.0024,0.3644
HEARTS SEVEN CLUBS TEN,0.8248,0.0578,0.1174
CLUBS THREE CLUBS QUEEN,0.6604,0.015,0.3246
SPADES NINE DIAMONDS EIGHT,0.795,0.0428,0.1622
SPADES SEVEN DIAMONDS JACK,0.7018,0.0236,0.2746
CLUBS QUEEN DIAMONDS FOUR,0.71,0.0144,0.2756
SPADES QUEEN SPADES SEVEN,0.6694,0.0144,0.3162
HEARTS KING HEARTS NINE,0.654,0.0088,0.3372
DIAMONDS TWO HEARTS EIGHT,0.8352,0.0486,0.1162
DIAMONDS KING DIAMONDS FOUR,0.657,0.0086,0.3344
SPADES FOUR DIAMONDS SIX,0.7646,0.058,0.1774
HEARTS FIVE HEARTS QUEEN,0.6658,0.0152,0.319
HEARTS FOUR DIAMONDS SIX,0.7686,0.0628,0.1686
SPADES ACE HEARTS JACK,0.5518,0.005,0.4432
HEARTS SIX CLUBS ACE,0.6834,0.004,0.3126
SPADES SIX HEARTS NINE,0.8092,0.033,0.1578
DIAMONDS JACK CLUBS ACE,0.5646,0.0038,0.4316
SPADES TEN SPADES NINE,0.7584,0.0492,0.1924
CLUBS NINE SPADES NINE,0.6874,0.1214,0.1912
HEARTS FOUR HEARTS NINE,0.7824,0.0418,0.1758
CLUBS TWO DIAMONDS SIX,0.8044,0.0592,0.1364
CLUBS SIX SPADES TWO,0.8032,0.0574,0.1394
CLUBS TEN DIAMONDS EIGHT,0.8188,0.0472,0.134
SPADES THREE DIAMONDS SEVEN,0.801,0.0588,0.1402
SPADES JACK HEARTS KING,0.5714,0.0074,0.4212
CLUBS FIVE HEARTS JACK,0.7062,0.022,0.2718
SPADES EIGHT CLUBS ACE,0.6932,0.004,0.3028
DIAMONDS KING HEARTS ACE,0.546,0.0054,0.4486
HEARTS QUEEN DIAMONDS FOUR,0.6894,0.018,0.2926
CLUBS NINE DIAMONDS SIX,0.7964,0.0452,0.1584
CLUBS SEVEN CLUBS FOUR,0.732,0.0552,0.2128
HEARTS KING SPADES TWO,0.6878,0.0116,0.3006
HEARTS SEVEN CLUBS FOUR,0.7888,0.052,0.1592
CLUBS TWO DIAMONDS SEVEN,0.8212,0.0556,0.1232
DIAMONDS NINE HEARTS NINE,0.6936,0.1312,0.1752
DIAMONDS QUEEN DIAMONDS EIGHT,0.6564,0.0166,0.327
HEARTS ACE DIAMONDS NINE,0.6942,0.0052,0.3006
SPADES FIVE DIAMONDS EIGHT,0.7796,0.0492,0.1712
HEARTS ACE DIAMONDS EIGHT,0.6716,0.004,0.3244
SPADES ACE HEARTS ACE,0.1858,0.0034,0.8108
HEARTS THREE HEARTS TWO,0.7586,0.0678,0.1736
DIAMONDS NINE HEARTS EIGHT,0.8088,0.0392,0.152
DIAMONDS TWO SPADES SEVEN,0.8314,0.0546,0.114
HEARTS SEVEN SPADES FOUR,0.7884,0.052,0.1596
DIAMONDS THREE CLUBS ACE,0.6736,0.0028,0.3236
DIAMONDS TWO CLUBS TWO,0.7044,0.1194,0.1762
HEARTS FOUR DIAMONDS QUEEN,0.6968,0.0146,0.2886
CLUBS EIGHT SPADES THREE,0.809,0.053,0.138
CLUBS SIX SPADES FIVE,0.731,0.0612,0.2078
SPADES ACE SPADES TWO,0.6234,0.004,0.3726
DIAMONDS TWO SPADES FOUR,0.7824,0.0706,0.147
HEARTS QUEEN DIAMONDS FIVE,0.6852,0.0164,0.2984
CLUBS TEN DIAMONDS TWO,0.864,0.0614,0.0746
DIAMONDS THREE DIAMONDS EIGHT,0.7816,0.048,0.1704
CLUBS JACK SPADES TEN,0.6388,0.0314,0.3298
CLUBS SEVEN CLUBS FIVE,0.7296,0.0558,0.2146
SPADES SEVEN SPADES THREE,0.7666,0.0518,0.1816
CLUBS FIVE CLUBS ACE,0.635,0.004,0.361
CLUBS NINE DIAMONDS SEVEN,0.7912,0.043,0.1658
CLUBS JACK HEARTS FIVE,0.7028,0.025,0.2722
DIAMONDS ACE SPADES THREE,0.6706,0.0036,0.3258
HEARTS FOUR SPADES TWO,0.791,0.0658,0.1432
CLUBS JACK HEARTS ACE,0.5594,0.0038,0.4368
SPADES EIGHT SPADES TWO,0.7626,0.0436,0.1938
CLUBS FOUR DIAMONDS JACK,0.6958,0.0222,0.282
CLUBS JACK HEARTS SEVEN,0.6976,0.0246,0.2778
CLUBS THREE SPADES FOUR,0.7634,0.0652,0.1714
CLUBS JACK CLUBS KING,0.5336,0.0058,0.4606
CLUBS TEN CLUBS EIGHT,0.7762,0.0514,0.1724
DIAMONDS QUEEN HEARTS QUEEN,0.1784,0.066,0.7556
DIAMONDS THREE DIAMONDS SEVEN,0.763,0.0552,0.1818
HEARTS SIX DIAMONDS NINE,0.8022,0.0434,0.1544
HEARTS TWO DIAMONDS SEVEN,0.8314,0.0592,0.1094
SPADES EIGHT DIAMONDS NINE,0.7994,0.0396,0.161
HEARTS FOUR CLUBS FIVE,0.743,0.0708,0.1862
CLUBS EIGHT SPADES TWO,0.812,0.048,0.14
SPADES KING SPADES NINE,0.649,0.0086,0.3424
HEARTS SEVEN CLUBS KING,0.6874,0.0076,0.305
SPADES EIGHT CLUBS THREE,0.813,0.0486,0.1384
HEARTS FOUR HEARTS EIGHT,0.7688,0.045,0.1862
HEARTS TWO SPADES EIGHT,0.8228,0.0512,0.126
CLUBS NINE SPADES SIX,0.8048,0.0368,0.1584
CLUBS SIX CLUBS THREE,0.7328,0.0656,0.2016
SPADES ACE HEARTS QUEEN,0.5438,0.0044,0.4518
SPADES QUEEN HEARTS EIGHT,0.6936,0.0134,0.293
CLUBS JACK HEARTS KING,0.5682,0.0036,0.4282
CLUBS EIGHT DIAMONDS FOUR,0.807,0.0486,0.1444
CLUBS JACK DIAMONDS ACE,0.5656,0.0044,0.43
SPADES QUEEN HEARTS NINE,0.6972,0.0126,0.2902
SPADES TEN SPADES THREE,0.817,0.0536,0.1294
SPADES TEN HEARTS QUEEN,0.6452,0.0302,0.3246
HEARTS SEVEN HEARTS FOUR,0.7554,0.058,0.1866
CLUBS SEVEN HEARTS QUEEN,0.6992,0.0118,0.289
HEARTS SEVEN HEARTS FIVE,0.7362,0.0504,0.2134
SPADES TWO HEARTS JACK,0.716,0.0224,0.2616
CLUBS JACK CLUBS TWO,0.6634,0.0222,0.3144
CLUBS TEN DIAMONDS NINE,0.8128,0.0398,0.1474
HEARTS FOUR DIAMONDS FIVE,0.7632,0.0652,0.1716
SPADES FOUR HEARTS KING,0.6858,0.009,0.3052
DIAMONDS QUEEN HEARTS JACK,0.5526,0.0096,0.4378
HEARTS FIVE SPADES JACK,0.7078,0.0184,0.2738
CLUBS FIVE HEARTS QUEEN,0.6994,0.0132,0.2874
DIAMONDS ACE HEARTS ACE,0.1918,0.0032,0.805
SPADES TWO CLUBS KING,0.6982,0.0078,0.294
SPADES TEN SPADES FIVE,0.8104,0.048,0.1416
SPADES NINE DIAMONDS FIVE,0.8018,0.0412,0.157
CLUBS TWO HEARTS NINE,0.8408,0.037,0.1222
HEARTS SIX SPADES THREE,0.7882,0.0594,0.1524
SPADES ACE SPADES SEVEN,0.64,0.003,0.357
CLUBS SEVEN DIAMONDS ACE,0.6652,0.0026,0.3322
SPADES THREE DIAMONDS FOUR,0.7624,0.0756,0.162
CLUBS NINE HEARTS NINE,0.6858,0.1342,0.18
SPADES SEVEN SPADES FIVE,0.7314,0.054,0.2146
CLUBS NINE HEARTS KING,0.69,0.01,0.3
SPADES THREE HEARTS EIGHT,0.8214,0.0498,0.1288
CLUBS ACE DIAMONDS FIVE,0.6728,0.0036,0.3236
HEARTS FOUR CLUBS SEVEN,0.7902,0.053,0.1568
SPADES EIGHT DIAMONDS FOUR,0.8054,0.0472,0.1474
DIAMONDS TWO SPADES EIGHT,0.8152,0.0482,0.1366
CLUBS FIVE HEARTS KING,0.6898,0.01,0.3002
DIAMONDS QUEEN DIAMONDS SIX,0.6698,0.0126,0.3176
CLUBS EIGHT HEARTS JACK,0.684,0.019,0.297
SPADES KING SPADES FOUR,0.6522,0.0078,0.34
SPADES FOUR DIAMONDS FOUR,0.6934,0.12,0.1866
HEARTS QUEEN HEARTS NINE,0.6598,0.0128,0.3274
SPADES JACK CLUBS TWO,0.6954,0.0244,0.2802
CLUBS JACK SPADES KING,0.5754,0.0034,0.4212
HEARTS FIVE DIAMONDS SIX,0.7666,0.0648,0.1686
SPADES JACK SPADES SEVEN,0.6746,0.0208,0.3046
DIAMONDS TWO HEARTS FIVE,0.7924,0.0658,0.1418
SPADES EIGHT SPADES SEVEN,0.7472,0.0434,0.2094
HEARTS SEVEN SPADES SEVEN,0.6856,0.1294,0.185
CLUBS THREE HEARTS QUEEN,0.693,0.013,0.294
SPADES NINE CLUBS THREE,0.8274,0.0354,0.1372
SPADES JACK SPADES TEN,0.6002,0.0302,0.3696
DIAMONDS KING SPADES FIVE,0.696,0.0074,0.2966
SPADES KING SPADES FIVE,0.6516,0.0048,0.3436
DIAMONDS KING DIAMONDS QUEEN,0.5316,0.0032,0.4652
HEARTS FOUR CLUBS TWO,0.7832,0.0724,0.1444
SPADES ACE DIAMONDS SIX,0.6938,0.0044,0.3018
CLUBS JACK SPADES SEVEN,0.6878,0.0194,0.2928
SPADES EIGHT DIAMONDS SEVEN,0.7812,0.0476,0.1712
CLUBS EIGHT CLUBS FIVE,0.7462,0.0462,0.2076
HEARTS TWO SPADES FIVE,0.7846,0.0656,0.1498
HEARTS FOUR DIAMONDS KING,0.6886,0.0068,0.3046
CLUBS FIVE SPADES SEVEN,0.7666,0.0572,0.1762
DIAMONDS JACK HEARTS EIGHT,0.6882,0.0242,0.2876
HEARTS FOUR CLUBS KING,0.7006,0.0084,0.291
CLUBS JACK SPADES TWO,0.6918,0.0234,0.2848
SPADES SIX CLUBS THREE,0.7726,0.0608,0.1666
HEARTS FIVE HEARTS JACK,0.6756,0.0212,0.3032
SPADES ACE CLUBS SEVEN,0.673,0.0032,0.3238
HEARTS TWO HEARTS ACE,0.6462,0.0052,0.3486
SPADES NINE SPADES SIX,0.7582,0.035,0.2068
HEARTS TWO CLUBS THREE,0.7924,0.069,0.1386
HEARTS KING DIAMONDS SEVEN,0.6964,0.0044,0.2992
DIAMONDS TWO CLUBS KING,0.7132,0.0072,0.2796
CLUBS NINE CLUBS QUEEN,0.6448,0.0132,0.342
CLUBS JACK SPADES NINE,0.702,0.0192,0.2788
HEARTS ACE CLUBS QUEEN,0.549,0.0048,0.4462
HEARTS TWO DIAMONDS JACK,0.716,0.0198,0.2642
DIAMONDS THREE SPADES FIVE,0.7686,0.0668,0.1646
DIAMONDS ACE CLUBS KING,0.5568,0.003,0.4402
DIAMONDS THREE HEARTS THREE,0.702,0.1214,0.1766
SPADES FIVE CLUBS ACE,0.6586,0.0046,0.3368
HEARTS SEVEN SPADES TWO,0.8254,0.0592,0.1154
CLUBS NINE CLUBS ACE,0.6522,0.005,0.3428
HEARTS SEVEN DIAMONDS FOUR,0.7874,0.0666,0.146
SPADES SIX DIAMONDS NINE,0.797,0.0404,0.1626
CLUBS NINE SPADES TEN,0.8028,0.0514,0.1458
SPADES JACK DIAMONDS NINE,0.6886,0.019,0.2924
CLUBS FOUR HEARTS JACK,0.6982,0.0212,0.2806
HEARTS SEVEN SPADES TEN,0.831,0.057,0.112
CLUBS TEN DIAMONDS ACE,0.6626,0.0216,0.3158
SPADES NINE DIAMONDS NINE,0.6882,0.1206,0.1912
SPADES NINE SPADES SEVEN,0.7584,0.036,0.2056
DIAMONDS SEVEN HEARTS EIGHT,0.7896,0.0534,0.157
HEARTS FOUR DIAMONDS NINE,0.832,0.038,0.13
HEARTS FOUR HEARTS TWO,0.7526,0.0638,0.1836
SPADES NINE HEARTS EIGHT,0.7982,0.0362,0.1656
CLUBS THREE DIAMONDS QUEEN,0.7062,0.0156,0.2782
SPADES ACE CLUBS FIVE,0.6656,0.0036,0.3308
HEARTS THREE SPADES SEVEN,0.8054,0.0552,0.1394
HEARTS THREE HEARTS EIGHT,0.7942,0.0524,0.1534
CLUBS FIVE HEARTS ACE,0.6698,0.0042,0.326
HEARTS EIGHT DIAMONDS FOUR,0.8196,0.0476,0.1328
CLUBS SEVEN SPADES THREE,0.8024,0.0512,0.1464
HEARTS SEVEN DIAMONDS FIVE,0.7892,0.0536,0.1572
SPADES ACE CLUBS TEN,0.6696,0.0194,0.311
CLUBS NINE HEARTS TWO,0.8234,0.0416,0.135
SPADES TEN SPADES EIGHT,0.76,0.0518,0.1882
DIAMONDS TWO HEARTS ACE,0.6876,0.0048,0.3076
SPADES NINE HEARTS ACE,0.6782,0.0036,0.3182
SPADES EIGHT DIAMONDS FIVE,0.7838,0.0456,0.1706
SPADES KING HEARTS THREE,0.6962,0.0078,0.296
SPADES TEN CLUBS FIVE,0.8396,0.0554,0.105
CLUBS FIVE SPADES THREE,0.77,0.0656,0.1644
SPADES JACK SPADES EIGHT,0.6634,0.0194,0.3172
HEARTS SIX SPADES SEVEN,0.7734,0.055,0.1716
CLUBS FIVE CLUBS QUEEN,0.6582,0.0114,0.3304
CLUBS JACK CLUBS SEVEN,0.6464,0.0222,0.3314
CLUBS JACK CLUBS FOUR,0.6544,0.0214,0.3242
HEARTS SIX CLUBS SEVEN,0.767,0.0522,0.1808
DIAMONDS KING CLUBS QUEEN,0.5384,0.0056,0.456
HEARTS TWO CLUBS KING,0.6926,0.0096,0.2978
HEARTS SEVEN SPADES NINE,0.8028,0.0376,0.1596
HEARTS SEVEN SPADES KING,0.6906,0.0064,0.303
DIAMONDS QUEEN SPADES FIVE,0.702,0.0138,0.2842
SPADES QUEEN SPADES SIX,0.6516,0.0164,0.332
CLUBS JACK DIAMONDS JACK,0.1744,0.1088,0.7168
CLUBS FIVE DIAMONDS KING,0.6894,0.008,0.3026
HEARTS SEVEN DIAMONDS EIGHT,0.781,0.0538,0.1652
HEARTS QUEEN CLUBS QUEEN,0.1856,0.0652,0.7492
HEARTS SIX DIAMONDS JACK,0.7076,0.021,0.2714
CLUBS SEVEN CLUBS KING,0.6492,0.01,0.3408
CLUBS THREE HEARTS ACE,0.66,0.0052,0.3348
HEARTS SIX DIAMONDS KING,0.6988,0.0096,0.2916
DIAMONDS JACK DIAMONDS EIGHT,0.658,0.0218,0.3202
HEARTS SEVEN SPADES THREE,0.8026,0.0592,0.1382
SPADES ACE CLUBS JACK,0.556,0.0044,0.4396
HEARTS THREE CLUBS QUEEN,0.7146,0.0124,0.273
SPADES SEVEN DIAMONDS FOUR,0.7834,0.0582,0.1584
DIAMONDS THREE CLUBS TEN,0.8668,0.0586,0.0746
DIAMONDS ACE DIAMONDS SIX,0.6536,0.0022,0.3442
CLUBS SIX SPADES THREE,0.7772,0.058,0.1648
HEARTS FIVE DIAMONDS FIVE,0.676,0.1344,0.1896
SPADES JACK HEARTS NINE,0.6974,0.0218,0.2808
HEARTS FOUR SPADES EIGHT,0.8044,0.0488,0.1468
CLUBS SEVEN CLUBS SIX,0.727,0.0532,0.2198
DIAMONDS FIVE HEARTS EIGHT,0.7836,0.0506,0.1658
DIAMONDS KING DIAMONDS EIGHT,0.6666,0.0072,0.3262
SPADES QUEEN DIAMONDS FOUR,0.7086,0.015,0.2764
DIAMONDS ACE HEARTS NINE,0.6912,0.002,0.3068
CLUBS EIGHT SPADES TEN,0.8146,0.053,0.1324
SPADES EIGHT CLUBS QUEEN,0.6906,0.0128,0.2966
SPADES FIVE CLUBS QUEEN,0.6874,0.0162,0.2964
CLUBS THREE SPADES THREE,0.7018,0.1134,0.1848
DIAMONDS THREE CLUBS FOUR,0.7676,0.0694,0.163
SPADES EIGHT DIAMONDS ACE,0.6822,0.003,0.3148
DIAMONDS THREE HEARTS TWO,0.799,0.0674,0.1336
SPADES SIX HEARTS ACE,0.6696,0.0032,0.3272
DIAMONDS QUEEN DIAMONDS SEVEN,0.6654,0.0164,0.3182
SPADES ACE SPADES SIX,0.6462,0.003,0.3508
SPADES NINE SPADES TWO,0.7798,0.0388,0.1814
SPADES KING CLUBS QUEEN,0.5552,0.0044,0.4404
