opposingHand,winningChance,drawChance,lostChance
SPADES NINE CLUBS TWO,0.2688,0.5228,0.2084
DIAMONDS THREE DIAMONDS SIX,0.5992,0.099,0.3018
SPADES SIX CLUBS TWO,0.5998,0.042,0.3582
DIAMONDS THREE DIAMONDS SEVEN,0.5958,0.102,0.3022
SPADES SEVEN CLUBS TWO,0.5934,0.0468,0.3598
CLUBS SIX CLUBS TWO,0.5698,0.0482,0.382
CLUBS SEVEN CLUBS TWO,0.5654,0.045,0.3896
CLUBS FOUR CLUBS TWO,0.5556,0.0418,0.4026
CLUBS FIVE CLUBS TWO,0.5554,0.0478,0.3968
CLUBS TEN CLUBS JACK,0.2842,0.0148,0.701
DIAMONDS FOUR DIAMONDS SIX,0.5146,0.0374,0.448
CLUBS TEN CLUBS QUEEN,0.2868,0.0074,0.7058
DIAMONDS FOUR DIAMONDS SEVEN,0.5234,0.0446,0.432
CLUBS TEN CLUBS KING,0.3002,0.0074,0.6924
CLUBS TEN CLUBS ACE,0.2994,0.0048,0.6958
CLUBS EIGHT CLUBS TWO,0.5724,0.0462,0.3814
DIAMONDS FIVE DIAMONDS FOUR,0.5042,0.0442,0.4516
DIAMONDS NINE DIAMONDS FOUR,0.2076,0.494,0.2984
DIAMONDS EIGHT DIAMONDS FOUR,0.5208,0.0374,0.4418
CLUBS THREE CLUBS TWO,0.6176,0.103,0.2794
DIAMONDS NINE DIAMONDS FIVE,0.2052,0.42,0.3748
CLUBS JACK DIAMONDS TWO,0.3824,0.022,0.5956
DIAMONDS EIGHT DIAMONDS FIVE,0.4964,0.0474,0.4562
CLUBS TEN DIAMONDS TWO,0.3806,0.0318,0.5876
DIAMONDS FIVE DIAMONDS SEVEN,0.5052,0.0406,0.4542
DIAMONDS FIVE DIAMONDS SIX,0.4958,0.0428,0.4614
DIAMONDS TWO CLUBS ACE,0.3682,0.0046,0.6272
DIAMONDS TWO CLUBS KING,0.3892,0.0108,0.6
DIAMONDS TWO CLUBS QUEEN,0.393,0.0154,0.5916
DIAMONDS EIGHT DIAMONDS SIX,0.4858,0.042,0.4722
DIAMONDS NINE DIAMONDS SIX,0.2014,0.3418,0.4568
HEARTS ACE SPADES THREE,0.2348,0.02,0.7452
SPADES THREE HEARTS KING,0.2452,0.0348,0.72
DIAMONDS SEVEN DIAMONDS SIX,0.4926,0.0412,0.4662
HEARTS QUEEN SPADES THREE,0.2392,0.0416,0.7192
SPADES THREE HEARTS JACK,0.222,0.0624,0.7156
SPADES THREE HEARTS TEN,0.2296,0.08,0.6904
DIAMONDS EIGHT DIAMONDS SEVEN,0.4856,0.0356,0.4788
DIAMONDS NINE DIAMONDS SEVEN,0.2062,0.2828,0.511
DIAMONDS NINE DIAMONDS EIGHT,0.2126,0.2058,0.5816
DIAMONDS KING HEARTS TEN,0.305,0.0056,0.6894
SPADES JACK CLUBS SIX,0.3652,0.0174,0.6174
DIAMONDS KING HEARTS JACK,0.3138,0.0066,0.6796
SPADES TEN CLUBS SIX,0.3458,0.0288,0.6254
SPADES JACK SPADES FIVE,0.3368,0.0168,0.6464
SPADES TEN SPADES FIVE,0.345,0.0226,0.6324
DIAMONDS KING HEARTS ACE,0.3334,0.004,0.6626
SPADES ACE CLUBS SIX,0.3628,0.0056,0.6316
DIAMONDS KING HEARTS QUEEN,0.3174,0.0072,0.6754
SPADES KING CLUBS SIX,0.3536,0.0082,0.6382
DIAMONDS KING HEARTS KING,0.1318,0.0168,0.8514
SPADES QUEEN CLUBS SIX,0.3652,0.0102,0.6246
SPADES NINE HEARTS TEN,0.2128,0.0696,0.7176
SPADES NINE HEARTS JACK,0.233,0.06,0.707
SPADES QUEEN SPADES FIVE,0.3366,0.0126,0.6508
SPADES KING SPADES FIVE,0.3444,0.0062,0.6494
SPADES ACE SPADES FIVE,0.3344,0.0036,0.662
SPADES NINE HEARTS QUEEN,0.2278,0.0514,0.7208
SPADES NINE HEARTS KING,0.2212,0.0424,0.7364
SPADES NINE HEARTS ACE,0.2138,0.0282,0.758
CLUBS TEN SPADES JACK,0.297,0.0154,0.6876
CLUBS TEN SPADES TEN,0.1404,0.0428,0.8168
SPADES ACE CLUBS TEN,0.3244,0.0042,0.6714
CLUBS TEN SPADES KING,0.3134,0.0094,0.6772
CLUBS TEN SPADES QUEEN,0.3078,0.0108,0.6814
SPADES FIVE HEARTS QUEEN,0.3612,0.0136,0.6252
SPADES FIVE HEARTS KING,0.354,0.0102,0.6358
HEARTS ACE SPADES FIVE,0.3408,0.004,0.6552
CLUBS EIGHT SPADES TEN,0.3286,0.0254,0.646
SPADES JACK DIAMONDS KING,0.3356,0.0058,0.6586
SPADES TEN DIAMONDS KING,0.3278,0.0058,0.6664
SPADES JACK CLUBS EIGHT,0.336,0.0192,0.6448
CLUBS SIX HEARTS ACE,0.36,0.004,0.636
SPADES ACE CLUBS EIGHT,0.3518,0.0048,0.6434
HEARTS FIVE CLUBS JACK,0.3318,0.0182,0.65
CLUBS TEN HEARTS FIVE,0.349,0.0258,0.6252
CLUBS SIX HEARTS QUEEN,0.3566,0.0138,0.6296
SPADES QUEEN CLUBS EIGHT,0.3482,0.014,0.6378
CLUBS TEN SPADES THREE,0.2318,0.081,0.6872
CLUBS SIX HEARTS KING,0.3442,0.0088,0.647
SPADES KING CLUBS EIGHT,0.3544,0.0074,0.6382
CLUBS JACK SPADES THREE,0.2316,0.058,0.7104
DIAMONDS TWO HEARTS JACK,0.3918,0.0172,0.591
SPADES THREE CLUBS QUEEN,0.2256,0.0478,0.7266
DIAMONDS TWO HEARTS TEN,0.3886,0.0312,0.5802
SPADES THREE CLUBS KING,0.2442,0.0308,0.725
HEARTS FIVE CLUBS ACE,0.334,0.0054,0.6606
SPADES FIVE HEARTS TEN,0.3492,0.0258,0.625
SPADES THREE CLUBS ACE,0.2274,0.0228,0.7498
HEARTS FIVE CLUBS KING,0.3488,0.0118,0.6394
SPADES FIVE HEARTS JACK,0.3414,0.0164,0.6422
HEARTS FIVE CLUBS QUEEN,0.3602,0.0138,0.626
DIAMONDS KING CLUBS KING,0.1286,0.0146,0.8568
DIAMONDS KING CLUBS QUEEN,0.3188,0.0086,0.6726
HEARTS FIVE HEARTS JACK,0.3362,0.015,0.6488
HEARTS FIVE HEARTS TEN,0.3476,0.0292,0.6232
DIAMONDS KING CLUBS ACE,0.3264,0.0068,0.6668
SPADES ACE CLUBS QUEEN,0.3308,0.0036,0.6656
SPADES KING CLUBS QUEEN,0.3238,0.0066,0.6696
CLUBS JACK DIAMONDS KING,0.327,0.0072,0.6658
SPADES QUEEN CLUBS QUEEN,0.1372,0.0206,0.8422
CLUBS TEN DIAMONDS KING,0.323,0.007,0.67
SPADES JACK CLUBS QUEEN,0.3064,0.009,0.6846
CLUBS SIX CLUBS QUEEN,0.3334,0.0118,0.6548
SPADES TEN CLUBS QUEEN,0.3186,0.0118,0.6696
CLUBS SIX CLUBS KING,0.3492,0.0096,0.6412
CLUBS SIX CLUBS ACE,0.3512,0.006,0.6428
HEARTS FIVE HEARTS KING,0.3472,0.0082,0.6446
HEARTS FIVE HEARTS QUEEN,0.3422,0.0122,0.6456
CLUBS TEN CLUBS SIX,0.3384,0.024,0.6376
HEARTS FIVE HEARTS ACE,0.33,0.0048,0.6652
CLUBS JACK CLUBS SIX,0.3406,0.0182,0.6412
SPADES SEVEN HEARTS JACK,0.346,0.0198,0.6342
SPADES SEVEN HEARTS TEN,0.334,0.0264,0.6396
DIAMONDS TWO CLUBS TWO,0.3654,0.09,0.5446
DIAMONDS TWO CLUBS THREE,0.638,0.1074,0.2546
DIAMONDS TWO HEARTS SIX,0.5986,0.0452,0.3562
DIAMONDS TWO HEARTS QUEEN,0.389,0.011,0.6
HEARTS SEVEN DIAMONDS TWO,0.589,0.0414,0.3696
DIAMONDS TWO HEARTS KING,0.3972,0.0092,0.5936
DIAMONDS TWO HEARTS EIGHT,0.607,0.0428,0.3502
DIAMONDS TWO HEARTS ACE,0.362,0.0086,0.6294
DIAMONDS TWO HEARTS NINE,0.2486,0.5288,0.2226
DIAMONDS TWO DIAMONDS QUEEN,0.3614,0.0142,0.6244
DIAMONDS TWO HEARTS TWO,0.3682,0.0934,0.5384
DIAMONDS TWO DIAMONDS KING,0.3744,0.0078,0.6178
DIAMONDS TWO DIAMONDS ACE,0.3614,0.0048,0.6338
HEARTS FOUR DIAMONDS TWO,0.5768,0.0492,0.374
HEARTS FIVE DIAMONDS TWO,0.5816,0.041,0.3774
SPADES SEVEN HEARTS ACE,0.3418,0.0042,0.654
DIAMONDS TWO DIAMONDS TEN,0.3588,0.029,0.6122
SPADES SEVEN HEARTS KING,0.3548,0.0062,0.639
DIAMONDS TWO DIAMONDS JACK,0.3602,0.0198,0.62
SPADES SEVEN HEARTS QUEEN,0.3582,0.0114,0.6304
DIAMONDS TWO SPADES NINE,0.2654,0.5124,0.2222
DIAMONDS TWO SPADES EIGHT,0.5938,0.0446,0.3616
DIAMONDS TWO SPADES SEVEN,0.6054,0.0504,0.3442
DIAMONDS TWO SPADES SIX,0.5872,0.043,0.3698
DIAMONDS TWO SPADES FIVE,0.5722,0.0518,0.376
DIAMONDS TWO SPADES FOUR,0.5792,0.0448,0.376
DIAMONDS TWO SPADES THREE,0.634,0.1062,0.2598
DIAMONDS TWO SPADES TWO,0.369,0.0954,0.5356
DIAMONDS TWO CLUBS EIGHT,0.6088,0.0442,0.347
CLUBS SEVEN DIAMONDS TWO,0.616,0.0462,0.3378
DIAMONDS TWO CLUBS SIX,0.589,0.0472,0.3638
DIAMONDS TWO CLUBS FIVE,0.5876,0.0478,0.3646
DIAMONDS TWO CLUBS FOUR,0.5946,0.0478,0.3576
CLUBS FOUR SPADES FIVE,0.5516,0.0456,0.4028
CLUBS FOUR SPADES FOUR,0.2804,0.082,0.6376
CLUBS FOUR SPADES THREE,0.6254,0.1034,0.2712
CLUBS FOUR SPADES TWO,0.5846,0.0464,0.369
SPADES NINE CLUBS FOUR,0.2284,0.5302,0.2414
SPADES EIGHT CLUBS FOUR,0.5694,0.0402,0.3904
SPADES SEVEN CLUBS FOUR,0.5588,0.0482,0.393
CLUBS FOUR SPADES SIX,0.5466,0.0444,0.409
SPADES ACE DIAMONDS SIX,0.359,0.0048,0.6362
SPADES QUEEN DIAMONDS SIX,0.3488,0.0112,0.64
SPADES KING DIAMONDS SIX,0.3728,0.006,0.6212
SPADES TEN DIAMONDS SIX,0.348,0.0288,0.6232
SPADES JACK DIAMONDS SIX,0.3734,0.0192,0.6074
SPADES QUEEN SPADES TWO,0.3654,0.0108,0.6238
SPADES KING SPADES TWO,0.3672,0.0098,0.623
SPADES ACE SPADES TWO,0.3596,0.0058,0.6346
CLUBS JACK DIAMONDS JACK,0.1336,0.0288,0.8376
CLUBS TEN DIAMONDS JACK,0.3052,0.017,0.6778
DIAMONDS JACK CLUBS KING,0.3116,0.0072,0.6812
DIAMONDS JACK CLUBS QUEEN,0.312,0.011,0.677
DIAMONDS THREE DIAMONDS JACK,0.2346,0.0534,0.712
DIAMONDS THREE DIAMONDS TEN,0.2258,0.0802,0.694
DIAMONDS JACK CLUBS ACE,0.3194,0.0054,0.6752
DIAMONDS THREE DIAMONDS KING,0.2248,0.0324,0.7428
DIAMONDS THREE DIAMONDS QUEEN,0.2276,0.0446,0.7278
DIAMONDS THREE HEARTS TWO,0.652,0.1074,0.2406
HEARTS FIVE DIAMONDS THREE,0.6008,0.1124,0.2868
DIAMONDS THREE DIAMONDS ACE,0.2244,0.0204,0.7552
HEARTS FOUR DIAMONDS THREE,0.6186,0.1118,0.2696
HEARTS SEVEN DIAMONDS THREE,0.6442,0.1006,0.2552
SPADES TEN SPADES NINE,0.2152,0.077,0.7078
HEARTS SIX DIAMONDS THREE,0.6364,0.0976,0.266
SPADES JACK SPADES NINE,0.2304,0.061,0.7086
DIAMONDS THREE HEARTS NINE,0.0136,0.967,0.0194
HEARTS JACK DIAMONDS FOUR,0.3598,0.0166,0.6236
HEARTS ACE HEARTS KING,0.3002,0.0048,0.695
SPADES TEN SPADES TWO,0.3674,0.026,0.6066
DIAMONDS THREE HEARTS EIGHT,0.6576,0.111,0.2314
HEARTS TEN DIAMONDS FOUR,0.3568,0.029,0.6142
SPADES JACK SPADES TWO,0.3612,0.0152,0.6236
HEARTS QUEEN DIAMONDS FOUR,0.3598,0.0128,0.6274
HEARTS KING DIAMONDS FOUR,0.3652,0.008,0.6268
SPADES ACE SPADES NINE,0.2208,0.0218,0.7574
HEARTS ACE DIAMONDS FOUR,0.354,0.0052,0.6408
SPADES KING SPADES NINE,0.2192,0.0334,0.7474
SPADES QUEEN SPADES NINE,0.2138,0.0476,0.7386
DIAMONDS THREE SPADES NINE,0.0212,0.9566,0.0222
DIAMONDS THREE SPADES EIGHT,0.661,0.1074,0.2316
DIAMONDS THREE SPADES SEVEN,0.646,0.102,0.252
DIAMONDS THREE SPADES SIX,0.6228,0.1028,0.2744
DIAMONDS THREE CLUBS SIX,0.6372,0.1074,0.2554
CLUBS FIVE CLUBS SIX,0.5138,0.0442,0.442
CLUBS ACE DIAMONDS FOUR,0.3368,0.0048,0.6584
CLUBS SEVEN DIAMONDS THREE,0.6444,0.1076,0.248
CLUBS SEVEN CLUBS FIVE,0.5024,0.0462,0.4514
DIAMONDS THREE CLUBS FOUR,0.6166,0.1124,0.271
DIAMONDS FOUR CLUBS QUEEN,0.3564,0.011,0.6326
DIAMONDS THREE CLUBS FIVE,0.6168,0.1064,0.2768
DIAMONDS FOUR CLUBS KING,0.3564,0.0082,0.6354
DIAMONDS THREE CLUBS TWO,0.6392,0.1122,0.2486
CLUBS TEN DIAMONDS FOUR,0.3426,0.0248,0.6326
DIAMONDS THREE CLUBS THREE,0.2694,0.0718,0.6588
CLUBS JACK DIAMONDS FOUR,0.3504,0.019,0.6306
DIAMONDS THREE SPADES FOUR,0.6284,0.1008,0.2708
DIAMONDS THREE SPADES FIVE,0.6152,0.1064,0.2784
DIAMONDS THREE SPADES TWO,0.635,0.1068,0.2582
DIAMONDS THREE SPADES THREE,0.2722,0.0596,0.6682
CLUBS EIGHT DIAMONDS THREE,0.6602,0.1072,0.2326
SPADES SEVEN CLUBS ACE,0.3428,0.0062,0.651
SPADES SEVEN CLUBS QUEEN,0.3592,0.0122,0.6286
SPADES SEVEN CLUBS KING,0.3566,0.0096,0.6338
CLUBS FIVE SPADES SEVEN,0.5432,0.0438,0.413
CLUBS TEN SPADES SEVEN,0.339,0.0244,0.6366
CLUBS FIVE SPADES SIX,0.5122,0.0434,0.4444
CLUBS JACK SPADES SEVEN,0.3416,0.0164,0.642
CLUBS FIVE SPADES NINE,0.212,0.4646,0.3234
CLUBS FIVE SPADES EIGHT,0.5578,0.0468,0.3954
CLUBS FIVE SPADES THREE,0.6092,0.111,0.2798
CLUBS FIVE SPADES TWO,0.5752,0.0472,0.3776
CLUBS FIVE SPADES FIVE,0.2746,0.086,0.6394
CLUBS FIVE SPADES FOUR,0.533,0.0476,0.4194
CLUBS EIGHT CLUBS FIVE,0.5126,0.0438,0.4436
CLUBS ACE CLUBS QUEEN,0.2988,0.0062,0.695
CLUBS KING CLUBS QUEEN,0.3122,0.0096,0.6782
DIAMONDS TEN DIAMONDS FOUR,0.3488,0.0286,0.6226
CLUBS TEN DIAMONDS NINE,0.2154,0.0768,0.7078
DIAMONDS JACK DIAMONDS FOUR,0.3442,0.0152,0.6406
CLUBS JACK DIAMONDS NINE,0.2292,0.063,0.7078
CLUBS JACK SPADES NINE,0.2174,0.0604,0.7222
CLUBS TEN SPADES NINE,0.2182,0.0758,0.706
DIAMONDS ACE DIAMONDS FOUR,0.3392,0.0038,0.657
HEARTS FOUR DIAMONDS FOUR,0.2666,0.0954,0.638
DIAMONDS JACK HEARTS TEN,0.2882,0.0132,0.6986
SPADES NINE CLUBS KING,0.2292,0.0382,0.7326
DIAMONDS TWO SPADES TEN,0.395,0.0278,0.5772
DIAMONDS NINE CLUBS ACE,0.2316,0.026,0.7424
HEARTS FIVE DIAMONDS FOUR,0.5216,0.04,0.4384
DIAMONDS JACK HEARTS JACK,0.1356,0.0312,0.8332
SPADES NINE CLUBS QUEEN,0.2194,0.0444,0.7362
DIAMONDS TWO SPADES JACK,0.3866,0.0204,0.593
DIAMONDS QUEEN DIAMONDS FOUR,0.3508,0.0114,0.6378
HEARTS TWO DIAMONDS FOUR,0.589,0.048,0.363
DIAMONDS NINE CLUBS QUEEN,0.2206,0.0498,0.7296
DIAMONDS KING DIAMONDS FOUR,0.3474,0.0082,0.6444
SPADES NINE CLUBS ACE,0.222,0.025,0.753
DIAMONDS NINE CLUBS KING,0.2258,0.0376,0.7366
HEARTS ACE DIAMONDS JACK,0.314,0.0052,0.6808
SPADES ACE DIAMONDS TWO,0.3862,0.0042,0.6096
HEARTS QUEEN DIAMONDS JACK,0.3134,0.0108,0.6758
SPADES QUEEN DIAMONDS TWO,0.3984,0.012,0.5896
DIAMONDS JACK HEARTS KING,0.3336,0.0074,0.659
SPADES KING DIAMONDS TWO,0.3942,0.0102,0.5956
SPADES JACK SPADES SEVEN,0.319,0.0184,0.6626
SPADES TEN SPADES SEVEN,0.3126,0.027,0.6604
CLUBS SEVEN CLUBS THREE,0.6186,0.0958,0.2856
CLUBS SIX CLUBS THREE,0.6114,0.0956,0.293
CLUBS FIVE CLUBS THREE,0.5904,0.1064,0.3032
CLUBS THREE CLUBS FOUR,0.5858,0.1036,0.3106
CLUBS EIGHT CLUBS THREE,0.6298,0.1066,0.2636
CLUBS THREE SPADES FIVE,0.6248,0.1026,0.2726
CLUBS THREE SPADES FOUR,0.6326,0.1062,0.2612
CLUBS THREE SPADES THREE,0.2658,0.0682,0.666
CLUBS THREE SPADES TWO,0.631,0.1106,0.2584
CLUBS THREE SPADES SIX,0.6512,0.1048,0.244
CLUBS THREE SPADES SEVEN,0.655,0.1026,0.2424
SPADES EIGHT CLUBS THREE,0.66,0.1068,0.2332
SPADES NINE CLUBS THREE,0.0176,0.9716,0.0108
SPADES TWO DIAMONDS FOUR,0.5934,0.0434,0.3632
SPADES THREE DIAMONDS FOUR,0.6134,0.1098,0.2768
SPADES FOUR DIAMONDS FOUR,0.2808,0.0886,0.6306
SPADES FIVE DIAMONDS FOUR,0.5426,0.0498,0.4076
SPADES SIX DIAMONDS FOUR,0.5552,0.0428,0.402
SPADES SEVEN DIAMONDS FOUR,0.5646,0.0478,0.3876
SPADES EIGHT DIAMONDS FOUR,0.557,0.0426,0.4004
SPADES NINE DIAMONDS FOUR,0.2224,0.5252,0.2524
CLUBS FIVE DIAMONDS FOUR,0.5348,0.048,0.4172
CLUBS FOUR DIAMONDS FOUR,0.2924,0.0892,0.6184
CLUBS SEVEN DIAMONDS FOUR,0.5558,0.0462,0.398
CLUBS SIX DIAMONDS FOUR,0.548,0.0428,0.4092
CLUBS EIGHT DIAMONDS FOUR,0.5592,0.0472,0.3936
HEARTS SEVEN DIAMONDS FOUR,0.5532,0.0448,0.402
HEARTS SIX DIAMONDS FOUR,0.5368,0.049,0.4142
DIAMONDS FOUR HEARTS NINE,0.2092,0.531,0.2598
DIAMONDS FOUR HEARTS EIGHT,0.5562,0.0434,0.4004
CLUBS THREE DIAMONDS FOUR,0.627,0.1014,0.2716
CLUBS TWO DIAMONDS FOUR,0.5872,0.048,0.3648
DIAMONDS TEN DIAMONDS FIVE,0.327,0.0304,0.6426
DIAMONDS JACK DIAMONDS FIVE,0.3336,0.0178,0.6486
DIAMONDS NINE HEARTS QUEEN,0.2244,0.043,0.7326
DIAMONDS NINE HEARTS KING,0.2336,0.0372,0.7292
HEARTS ACE DIAMONDS NINE,0.214,0.0292,0.7568
DIAMONDS NINE HEARTS TEN,0.2248,0.077,0.6982
DIAMONDS NINE HEARTS JACK,0.2068,0.0652,0.728
CLUBS KING DIAMONDS SIX,0.3624,0.0084,0.6292
CLUBS QUEEN DIAMONDS SIX,0.351,0.0138,0.6352
CLUBS ACE DIAMONDS SIX,0.3572,0.0072,0.6356
SPADES KING DIAMONDS FOUR,0.3504,0.0078,0.6418
SPADES ACE SPADES SEVEN,0.325,0.003,0.672
SPADES QUEEN DIAMONDS FOUR,0.3602,0.014,0.6258
SPADES QUEEN SPADES SEVEN,0.3428,0.0132,0.644
CLUBS JACK DIAMONDS SIX,0.373,0.0196,0.6074
SPADES KING SPADES SEVEN,0.3304,0.0064,0.6632
SPADES ACE DIAMONDS FOUR,0.3492,0.004,0.6468
CLUBS TEN DIAMONDS SIX,0.3414,0.0254,0.6332
CLUBS EIGHT CLUBS FOUR,0.5266,0.0416,0.4318
SPADES JACK DIAMONDS FOUR,0.3712,0.017,0.6118
SPADES TEN DIAMONDS FOUR,0.361,0.0308,0.6082
CLUBS FIVE CLUBS FOUR,0.5222,0.0384,0.4394
CLUBS SEVEN CLUBS FOUR,0.5276,0.0432,0.4292
CLUBS SIX CLUBS FOUR,0.5108,0.0438,0.4454
CLUBS SEVEN SPADES EIGHT,0.5206,0.035,0.4444
CLUBS SEVEN SPADES NINE,0.2216,0.3034,0.475
CLUBS SEVEN SPADES SIX,0.5324,0.0436,0.424
CLUBS SEVEN SPADES SEVEN,0.2632,0.0656,0.6712
CLUBS SEVEN SPADES FIVE,0.5344,0.0462,0.4194
CLUBS SEVEN SPADES FOUR,0.5652,0.0442,0.3906
CLUBS SEVEN SPADES THREE,0.6526,0.1006,0.2468
CLUBS SEVEN SPADES TWO,0.5908,0.0492,0.36
CLUBS SEVEN CLUBS EIGHT,0.4894,0.0424,0.4682
HEARTS SIX DIAMONDS FIVE,0.5276,0.0434,0.429
HEARTS SEVEN DIAMONDS FIVE,0.5144,0.037,0.4486
DIAMONDS FIVE HEARTS EIGHT,0.5388,0.0432,0.418
DIAMONDS FIVE HEARTS NINE,0.2128,0.4608,0.3264
DIAMONDS QUEEN DIAMONDS FIVE,0.3234,0.014,0.6626
HEARTS TWO DIAMONDS FIVE,0.5878,0.0468,0.3654
HEARTS KING HEARTS EIGHT,0.3474,0.0062,0.6464
DIAMONDS KING DIAMONDS FIVE,0.3386,0.0062,0.6552
HEARTS QUEEN HEARTS EIGHT,0.334,0.0116,0.6544
DIAMONDS ACE DIAMONDS FIVE,0.3178,0.0044,0.6778
HEARTS FOUR DIAMONDS FIVE,0.5316,0.0456,0.4228
HEARTS FIVE DIAMONDS FIVE,0.2696,0.083,0.6474
HEARTS ACE HEARTS EIGHT,0.32,0.0044,0.6756
CLUBS FOUR DIAMONDS FIVE,0.5354,0.0462,0.4184
CLUBS FIVE DIAMONDS FIVE,0.2754,0.0796,0.645
CLUBS SIX DIAMONDS FIVE,0.5398,0.0402,0.42
CLUBS SEVEN DIAMONDS FIVE,0.553,0.0438,0.4032
CLUBS TWO DIAMONDS FIVE,0.588,0.045,0.367
CLUBS THREE DIAMONDS FIVE,0.618,0.1114,0.2706
SPADES THREE DIAMONDS FIVE,0.6136,0.1032,0.2832
SPADES TWO DIAMONDS FIVE,0.5738,0.0466,0.3796
SPADES JACK DIAMONDS EIGHT,0.3374,0.018,0.6446
SPADES FIVE DIAMONDS FIVE,0.262,0.0832,0.6548
CLUBS TEN HEARTS JACK,0.2924,0.017,0.6906
SPADES TEN DIAMONDS EIGHT,0.323,0.0248,0.6522
SPADES FOUR DIAMONDS FIVE,0.5398,0.0424,0.4178
CLUBS JACK HEARTS JACK,0.1218,0.036,0.8422
HEARTS JACK CLUBS QUEEN,0.2972,0.0102,0.6926
HEARTS JACK CLUBS KING,0.3222,0.0074,0.6704
CLUBS EIGHT DIAMONDS FIVE,0.5322,0.0468,0.421
CLUBS ACE HEARTS JACK,0.3134,0.0046,0.682
SPADES SEVEN DIAMONDS FIVE,0.5488,0.043,0.4082
SPADES KING DIAMONDS EIGHT,0.3604,0.0074,0.6322
SPADES QUEEN DIAMONDS EIGHT,0.3426,0.01,0.6474
SPADES SIX DIAMONDS FIVE,0.514,0.044,0.442
SPADES NINE DIAMONDS FIVE,0.2196,0.4556,0.3248
SPADES EIGHT DIAMONDS FIVE,0.5404,0.0404,0.4192
SPADES ACE DIAMONDS EIGHT,0.357,0.0028,0.6402
DIAMONDS TEN DIAMONDS SIX,0.3218,0.0252,0.653
HEARTS ACE DIAMONDS SEVEN,0.355,0.0048,0.6402
DIAMONDS JACK DIAMONDS SIX,0.3252,0.0186,0.6562
HEARTS QUEEN DIAMONDS SEVEN,0.3532,0.0112,0.6356
HEARTS KING DIAMONDS SEVEN,0.3544,0.008,0.6376
DIAMONDS ACE DIAMONDS SIX,0.341,0.0048,0.6542
HEARTS FOUR DIAMONDS SIX,0.5364,0.0464,0.4172
SPADES TWO HEARTS JACK,0.3984,0.018,0.5836
HEARTS FIVE DIAMONDS SIX,0.5296,0.0436,0.4268
SPADES TWO HEARTS TEN,0.385,0.028,0.587
DIAMONDS QUEEN DIAMONDS SIX,0.3332,0.01,0.6568
HEARTS TWO DIAMONDS SIX,0.6046,0.0396,0.3558
DIAMONDS KING DIAMONDS SIX,0.3402,0.009,0.6508
HEARTS EIGHT DIAMONDS SIX,0.5218,0.0424,0.4358
HEARTS NINE DIAMONDS SIX,0.2136,0.3806,0.4058
HEARTS SIX DIAMONDS SIX,0.2724,0.0686,0.659
HEARTS SEVEN DIAMONDS SIX,0.5248,0.0434,0.4318
HEARTS TEN DIAMONDS SEVEN,0.3262,0.025,0.6488
CLUBS TWO DIAMONDS SIX,0.5952,0.0444,0.3604
HEARTS JACK DIAMONDS SEVEN,0.3584,0.0194,0.6222
CLUBS THREE DIAMONDS SIX,0.6426,0.1044,0.253
CLUBS SEVEN DIAMONDS SIX,0.5304,0.0404,0.4292
