opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR CLUBS TWO,0.6074,0.0138,0.3788
CLUBS FIVE CLUBS TWO,0.6118,0.012,0.3762
CLUBS TEN CLUBS JACK,0.5144,0.0108,0.4748
DIAMONDS FOUR DIAMONDS SIX,0.631,0.0446,0.3244
CLUBS TEN CLUBS QUEEN,0.2242,0.1178,0.658
DIAMONDS FOUR DIAMONDS SEVEN,0.5782,0.0096,0.4122
CLUBS TEN CLUBS KING,0.3202,0.0044,0.6754
CLUBS TEN CLUBS ACE,0.3292,0.0046,0.6662
CLUBS EIGHT CLUBS TWO,0.5946,0.012,0.3934
DIAMONDS FIVE DIAMONDS FOUR,0.5838,0.0132,0.403
CLUBS NINE CLUBS TWO,0.584,0.0124,0.4036
DIAMONDS NINE DIAMONDS FOUR,0.5856,0.012,0.4024
DIAMONDS EIGHT DIAMONDS FOUR,0.5898,0.0118,0.3984
CLUBS TWO CLUBS THREE,0.611,0.0148,0.3742
DIAMONDS NINE DIAMONDS FIVE,0.5894,0.013,0.3976
DIAMONDS TWO CLUBS JACK,0.6188,0.0136,0.3676
DIAMONDS EIGHT DIAMONDS FIVE,0.5662,0.0138,0.42
CLUBS TEN DIAMONDS TWO,0.623,0.0116,0.3654
DIAMONDS FIVE DIAMONDS SEVEN,0.5812,0.0108,0.408
DIAMONDS FIVE DIAMONDS SIX,0.6234,0.0444,0.3322
DIAMONDS TWO CLUBS ACE,0.388,0.0052,0.6068
DIAMONDS TWO CLUBS KING,0.399,0.006,0.595
DIAMONDS TWO CLUBS QUEEN,0.3966,0.3834,0.22
DIAMONDS EIGHT DIAMONDS SIX,0.6424,0.0456,0.312
DIAMONDS NINE DIAMONDS SIX,0.639,0.0462,0.3148
HEARTS ACE SPADES THREE,0.3932,0.0038,0.603
HEARTS KING SPADES THREE,0.4162,0.0066,0.5772
DIAMONDS SEVEN DIAMONDS SIX,0.6266,0.0414,0.332
SPADES THREE HEARTS QUEEN,0.4072,0.3826,0.2102
SPADES THREE HEARTS JACK,0.6344,0.0134,0.3522
SPADES THREE HEARTS TEN,0.6368,0.0126,0.3506
DIAMONDS EIGHT DIAMONDS SEVEN,0.533,0.0108,0.4562
DIAMONDS NINE DIAMONDS SEVEN,0.5286,0.0108,0.4606
DIAMONDS NINE DIAMONDS EIGHT,0.5206,0.0094,0.47
DIAMONDS KING HEARTS TEN,0.3478,0.0054,0.6468
HEARTS THREE HEARTS TEN,0.5934,0.0102,0.3964
DIAMONDS KING HEARTS JACK,0.353,0.005,0.642
HEARTS THREE HEARTS JACK,0.5882,0.012,0.3998
SPADES JACK SPADES FIVE,0.5906,0.0112,0.3982
SPADES TEN SPADES FIVE,0.6112,0.0102,0.3786
DIAMONDS KING HEARTS ACE,0.3314,0.0024,0.6662
HEARTS THREE HEARTS ACE,0.3592,0.004,0.6368
DIAMONDS KING HEARTS QUEEN,0.2328,0.023,0.7442
HEARTS THREE HEARTS QUEEN,0.3728,0.3644,0.2628
DIAMONDS KING HEARTS KING,0.1376,0.0028,0.8596
HEARTS THREE HEARTS KING,0.3772,0.0076,0.6152
SPADES NINE HEARTS TEN,0.5586,0.0108,0.4306
SPADES NINE HEARTS JACK,0.5574,0.0102,0.4324
SPADES KING SPADES FIVE,0.3698,0.0078,0.6224
SPADES ACE SPADES FIVE,0.3696,0.0062,0.6242
SPADES NINE HEARTS QUEEN,0.2364,0.1668,0.5968
SPADES NINE HEARTS KING,0.3554,0.0062,0.6384
SPADES NINE HEARTS ACE,0.361,0.0028,0.6362
CLUBS TEN SPADES JACK,0.538,0.0116,0.4504
CLUBS TEN SPADES TEN,0.2848,0.0158,0.6994
SPADES ACE CLUBS TEN,0.3274,0.0058,0.6668
SPADES KING CLUBS TEN,0.3292,0.0086,0.6622
SPADES FIVE HEARTS QUEEN,0.3884,0.3944,0.2172
SPADES FIVE HEARTS KING,0.402,0.0056,0.5924
SPADES FIVE HEARTS ACE,0.3868,0.0038,0.6094
HEARTS THREE SPADES JACK,0.639,0.0106,0.3504
SPADES JACK DIAMONDS KING,0.3528,0.0066,0.6406
SPADES TEN CLUBS EIGHT,0.5584,0.0112,0.4304
SPADES JACK CLUBS EIGHT,0.5588,0.0118,0.4294
HEARTS THREE SPADES TEN,0.6316,0.0096,0.3588
SPADES TEN DIAMONDS KING,0.336,0.0062,0.6578
SPADES ACE CLUBS EIGHT,0.351,0.006,0.643
HEARTS FIVE CLUBS JACK,0.627,0.012,0.361
CLUBS TEN HEARTS FIVE,0.6242,0.0098,0.366
CLUBS TEN SPADES THREE,0.631,0.0132,0.3558
SPADES KING CLUBS EIGHT,0.3524,0.0084,0.6392
SPADES THREE CLUBS JACK,0.6244,0.013,0.3626
DIAMONDS TWO HEARTS JACK,0.6154,0.0124,0.3722
SPADES THREE CLUBS QUEEN,0.3842,0.4042,0.2116
DIAMONDS TWO HEARTS TEN,0.6304,0.0122,0.3574
SPADES THREE CLUBS KING,0.3802,0.0084,0.6114
HEARTS FIVE CLUBS ACE,0.382,0.0048,0.6132
SPADES FIVE HEARTS TEN,0.6374,0.0108,0.3518
SPADES THREE CLUBS ACE,0.403,0.0046,0.5924
HEARTS FIVE CLUBS KING,0.3906,0.006,0.6034
SPADES FIVE HEARTS JACK,0.6322,0.0086,0.3592
HEARTS FIVE CLUBS QUEEN,0.3794,0.3952,0.2254
HEARTS THREE CLUBS KING,0.3874,0.0088,0.6038
DIAMONDS KING CLUBS KING,0.1304,0.0026,0.867
HEARTS THREE CLUBS QUEEN,0.383,0.3976,0.2194
DIAMONDS KING CLUBS QUEEN,0.2316,0.0246,0.7438
HEARTS FIVE HEARTS JACK,0.5906,0.0094,0.4
HEARTS FIVE HEARTS TEN,0.587,0.0128,0.4002
HEARTS THREE CLUBS ACE,0.394,0.0052,0.6008
DIAMONDS KING CLUBS ACE,0.3272,0.006,0.6668
SPADES ACE CLUBS QUEEN,0.217,0.014,0.769
SPADES KING CLUBS QUEEN,0.2246,0.0274,0.748
HEARTS THREE CLUBS JACK,0.6318,0.0128,0.3554
DIAMONDS KING CLUBS JACK,0.3414,0.0064,0.6522
CLUBS TEN HEARTS THREE,0.6238,0.0092,0.367
CLUBS TEN DIAMONDS KING,0.3366,0.005,0.6584
SPADES JACK CLUBS QUEEN,0.2426,0.087,0.6704
SPADES TEN CLUBS QUEEN,0.2262,0.1168,0.657
HEARTS FIVE HEARTS KING,0.365,0.0054,0.6296
HEARTS FIVE HEARTS QUEEN,0.3638,0.3612,0.275
HEARTS FIVE HEARTS ACE,0.3524,0.0042,0.6434
SPADES SEVEN HEARTS JACK,0.5942,0.0118,0.394
SPADES SEVEN HEARTS TEN,0.5888,0.009,0.4022
DIAMONDS TWO CLUBS TWO,0.4372,0.0332,0.5296
DIAMONDS TWO CLUBS THREE,0.649,0.0102,0.3408
HEARTS SIX DIAMONDS TWO,0.7126,0.0506,0.2368
DIAMONDS TWO HEARTS QUEEN,0.3976,0.3854,0.217
DIAMONDS TWO HEARTS SEVEN,0.6306,0.0102,0.3592
DIAMONDS TWO HEARTS KING,0.3876,0.0088,0.6036
DIAMONDS TWO HEARTS EIGHT,0.6458,0.0124,0.3418
DIAMONDS TWO HEARTS ACE,0.3966,0.0056,0.5978
DIAMONDS TWO HEARTS NINE,0.6256,0.009,0.3654
DIAMONDS TWO DIAMONDS QUEEN,0.3752,0.3476,0.2772
DIAMONDS TWO HEARTS TWO,0.4466,0.0272,0.5262
DIAMONDS TWO DIAMONDS KING,0.3724,0.0058,0.6218
HEARTS THREE DIAMONDS TWO,0.64,0.0136,0.3464
DIAMONDS TWO DIAMONDS ACE,0.3768,0.0038,0.6194
HEARTS FOUR DIAMONDS TWO,0.6482,0.0132,0.3386
DIAMONDS TWO HEARTS FIVE,0.6534,0.013,0.3336
SPADES SEVEN HEARTS ACE,0.36,0.0028,0.6372
DIAMONDS TWO DIAMONDS TEN,0.5874,0.011,0.4016
SPADES SEVEN HEARTS KING,0.365,0.0068,0.6282
DIAMONDS TWO DIAMONDS JACK,0.585,0.0102,0.4048
SPADES SEVEN HEARTS QUEEN,0.236,0.3046,0.4594
DIAMONDS TWO SPADES NINE,0.6388,0.0104,0.3508
DIAMONDS TWO SPADES EIGHT,0.6428,0.0122,0.345
DIAMONDS TWO SPADES SEVEN,0.633,0.0146,0.3524
DIAMONDS TWO SPADES SIX,0.7152,0.0574,0.2274
DIAMONDS TWO SPADES FIVE,0.6482,0.0122,0.3396
DIAMONDS TWO SPADES FOUR,0.6376,0.0114,0.351
DIAMONDS TWO SPADES THREE,0.6352,0.0116,0.3532
DIAMONDS TWO SPADES TWO,0.4414,0.033,0.5256
CLUBS NINE DIAMONDS TWO,0.6272,0.0134,0.3594
DIAMONDS TWO CLUBS EIGHT,0.6274,0.0134,0.3592
CLUBS SEVEN DIAMONDS TWO,0.6456,0.0114,0.343
DIAMONDS TWO CLUBS FIVE,0.6376,0.0142,0.3482
DIAMONDS TWO CLUBS FOUR,0.65,0.0134,0.3366
CLUBS FOUR SPADES FIVE,0.6196,0.015,0.3654
CLUBS FOUR SPADES FOUR,0.4392,0.0278,0.533
CLUBS FOUR SPADES THREE,0.6294,0.014,0.3566
CLUBS FOUR SPADES TWO,0.643,0.0142,0.3428
SPADES NINE CLUBS FOUR,0.6396,0.0134,0.347
CLUBS FOUR SPADES EIGHT,0.6348,0.0096,0.3556
CLUBS FOUR SPADES SEVEN,0.62,0.0116,0.3684
CLUBS FOUR SPADES SIX,0.6952,0.0518,0.253
SPADES ACE DIAMONDS SIX,0.2342,0.0304,0.7354
SPADES KING DIAMONDS SIX,0.2232,0.0408,0.736
SPADES TEN DIAMONDS SIX,0.7012,0.0434,0.2554
SPADES JACK DIAMONDS SIX,0.7246,0.0536,0.2218
SPADES KING SPADES TWO,0.3884,0.007,0.6046
SPADES ACE SPADES TWO,0.3668,0.0072,0.626
DIAMONDS JACK CLUBS JACK,0.2744,0.011,0.7146
CLUBS TEN DIAMONDS JACK,0.5412,0.011,0.4478
DIAMONDS JACK CLUBS KING,0.334,0.0076,0.6584
DIAMONDS JACK CLUBS QUEEN,0.2298,0.0858,0.6844
DIAMONDS THREE DIAMONDS JACK,0.5888,0.0108,0.4004
DIAMONDS THREE DIAMONDS TEN,0.5892,0.0108,0.4
DIAMONDS JACK CLUBS ACE,0.342,0.0036,0.6544
DIAMONDS THREE DIAMONDS KING,0.382,0.005,0.613
HEARTS THREE DIAMONDS THREE,0.439,0.0268,0.5342
DIAMONDS THREE DIAMONDS QUEEN,0.3752,0.3658,0.259
DIAMONDS THREE HEARTS TWO,0.6542,0.0122,0.3336
HEARTS FIVE DIAMONDS THREE,0.6304,0.0096,0.36
DIAMONDS THREE DIAMONDS ACE,0.3666,0.0046,0.6288
HEARTS FOUR DIAMONDS THREE,0.626,0.0126,0.3614
DIAMONDS THREE HEARTS SEVEN,0.6382,0.0094,0.3524
SPADES TEN SPADES NINE,0.5156,0.0114,0.473
HEARTS SIX DIAMONDS THREE,0.6888,0.047,0.2642
SPADES JACK SPADES NINE,0.5334,0.0088,0.4578
DIAMONDS THREE HEARTS NINE,0.6308,0.011,0.3582
HEARTS JACK DIAMONDS FOUR,0.623,0.0116,0.3654
HEARTS KING HEARTS ACE,0.295,0.0028,0.7022
SPADES TEN SPADES TWO,0.598,0.0104,0.3916
DIAMONDS THREE HEARTS EIGHT,0.626,0.0136,0.3604
HEARTS TEN DIAMONDS FOUR,0.6348,0.0096,0.3556
SPADES JACK SPADES TWO,0.5944,0.0124,0.3932
HEARTS QUEEN DIAMONDS FOUR,0.3918,0.3924,0.2158
HEARTS KING DIAMONDS FOUR,0.3948,0.0074,0.5978
SPADES ACE SPADES NINE,0.3438,0.0042,0.652
HEARTS ACE DIAMONDS FOUR,0.3946,0.0022,0.6032
SPADES KING SPADES NINE,0.3368,0.0072,0.656
DIAMONDS THREE SPADES NINE,0.6378,0.0112,0.351
DIAMONDS THREE SPADES EIGHT,0.6446,0.0108,0.3446
DIAMONDS THREE SPADES SEVEN,0.627,0.0162,0.3568
DIAMONDS THREE SPADES SIX,0.7106,0.0528,0.2366
CLUBS ACE DIAMONDS FOUR,0.3776,0.0052,0.6172
CLUBS SEVEN DIAMONDS THREE,0.623,0.0134,0.3636
CLUBS SEVEN CLUBS FIVE,0.5766,0.0122,0.4112
DIAMONDS THREE CLUBS FOUR,0.6364,0.0136,0.35
DIAMONDS FOUR CLUBS QUEEN,0.3948,0.3804,0.2248
DIAMONDS THREE CLUBS FIVE,0.6224,0.014,0.3636
CLUBS KING DIAMONDS FOUR,0.3874,0.0076,0.605
DIAMONDS THREE CLUBS TWO,0.6406,0.0146,0.3448
CLUBS TEN DIAMONDS FOUR,0.6338,0.0104,0.3558
DIAMONDS THREE CLUBS THREE,0.4364,0.0306,0.533
DIAMONDS FOUR CLUBS JACK,0.6288,0.0094,0.3618
DIAMONDS THREE SPADES FOUR,0.6238,0.0146,0.3616
DIAMONDS THREE SPADES FIVE,0.6152,0.0138,0.371
DIAMONDS THREE SPADES TWO,0.648,0.0156,0.3364
DIAMONDS THREE SPADES THREE,0.4374,0.0296,0.533
CLUBS EIGHT DIAMONDS THREE,0.6258,0.0122,0.362
CLUBS NINE DIAMONDS THREE,0.6176,0.0128,0.3696
SPADES SEVEN CLUBS ACE,0.3546,0.0044,0.641
SPADES SEVEN CLUBS QUEEN,0.221,0.312,0.467
SPADES SEVEN CLUBS KING,0.3604,0.0058,0.6338
CLUBS FIVE SPADES SEVEN,0.6,0.0134,0.3866
CLUBS TEN SPADES SEVEN,0.572,0.0126,0.4154
CLUBS FIVE SPADES SIX,0.6752,0.0478,0.277
SPADES SEVEN CLUBS JACK,0.5946,0.013,0.3924
SPADES NINE CLUBS FIVE,0.6414,0.0092,0.3494
SPADES EIGHT CLUBS FIVE,0.6172,0.0114,0.3714
CLUBS FIVE SPADES THREE,0.6346,0.0134,0.352
CLUBS FIVE SPADES TWO,0.6608,0.0136,0.3256
CLUBS FIVE SPADES FIVE,0.4236,0.026,0.5504
CLUBS FIVE SPADES FOUR,0.6108,0.0138,0.3754
CLUBS NINE CLUBS FIVE,0.5814,0.0084,0.4102
CLUBS EIGHT CLUBS FIVE,0.5784,0.012,0.4096
CLUBS ACE CLUBS QUEEN,0.206,0.0154,0.7786
CLUBS KING CLUBS QUEEN,0.2156,0.0276,0.7568
DIAMONDS TEN DIAMONDS FOUR,0.586,0.0104,0.4036
CLUBS TEN DIAMONDS NINE,0.5516,0.0102,0.4382
DIAMONDS JACK DIAMONDS FOUR,0.5924,0.0122,0.3954
DIAMONDS NINE CLUBS JACK,0.5532,0.0118,0.435
SPADES NINE CLUBS JACK,0.5538,0.0126,0.4336
CLUBS TEN SPADES NINE,0.5514,0.014,0.4346
DIAMONDS ACE DIAMONDS FOUR,0.3664,0.0054,0.6282
HEARTS FOUR DIAMONDS FOUR,0.4282,0.0292,0.5426
DIAMONDS JACK HEARTS TEN,0.543,0.008,0.449
SPADES NINE CLUBS KING,0.345,0.0082,0.6468
DIAMONDS TWO SPADES TEN,0.6316,0.0112,0.3572
DIAMONDS NINE CLUBS ACE,0.3516,0.0048,0.6436
HEARTS FIVE DIAMONDS FOUR,0.6178,0.0134,0.3688
HEARTS JACK DIAMONDS JACK,0.2868,0.0108,0.7024
SPADES NINE CLUBS QUEEN,0.2366,0.1638,0.5996
SPADES JACK DIAMONDS TWO,0.6318,0.0136,0.3546
DIAMONDS QUEEN DIAMONDS FOUR,0.3706,0.3552,0.2742
HEARTS TWO DIAMONDS FOUR,0.6378,0.0126,0.3496
DIAMONDS NINE CLUBS QUEEN,0.2228,0.1618,0.6154
DIAMONDS KING DIAMONDS FOUR,0.3676,0.0044,0.628
HEARTS THREE DIAMONDS FOUR,0.6244,0.011,0.3646
SPADES NINE CLUBS ACE,0.3592,0.0052,0.6356
DIAMONDS NINE CLUBS KING,0.3404,0.0072,0.6524
HEARTS ACE DIAMONDS JACK,0.3576,0.0032,0.6392
SPADES ACE DIAMONDS TWO,0.3968,0.0048,0.5984
DIAMONDS JACK HEARTS QUEEN,0.237,0.093,0.67
HEARTS KING DIAMONDS JACK,0.3406,0.0064,0.653
SPADES KING DIAMONDS TWO,0.4032,0.009,0.5878
SPADES JACK SPADES SEVEN,0.5644,0.0114,0.4242
SPADES TEN SPADES SEVEN,0.5516,0.0132,0.4352
CLUBS SEVEN CLUBS THREE,0.5878,0.0166,0.3956
CLUBS FIVE CLUBS THREE,0.5964,0.0112,0.3924
CLUBS FOUR CLUBS THREE,0.6058,0.0124,0.3818
CLUBS NINE CLUBS THREE,0.6074,0.011,0.3816
CLUBS EIGHT CLUBS THREE,0.6036,0.0104,0.386
CLUBS THREE SPADES FIVE,0.6286,0.0136,0.3578
CLUBS THREE SPADES FOUR,0.64,0.0134,0.3466
CLUBS THREE SPADES THREE,0.4324,0.0282,0.5394
CLUBS THREE SPADES TWO,0.6494,0.0136,0.337
SPADES SIX CLUBS THREE,0.7058,0.0534,0.2408
SPADES SEVEN CLUBS THREE,0.637,0.0124,0.3506
SPADES EIGHT CLUBS THREE,0.6414,0.012,0.3466
SPADES NINE CLUBS THREE,0.6362,0.0146,0.3492
SPADES TWO DIAMONDS FOUR,0.6534,0.0142,0.3324
SPADES THREE DIAMONDS FOUR,0.6348,0.0144,0.3508
SPADES FOUR DIAMONDS FOUR,0.4358,0.0258,0.5384
SPADES FIVE DIAMONDS FOUR,0.6074,0.013,0.3796
SPADES SIX DIAMONDS FOUR,0.675,0.0512,0.2738
SPADES SEVEN DIAMONDS FOUR,0.6154,0.0086,0.376
SPADES EIGHT DIAMONDS FOUR,0.6232,0.0118,0.365
SPADES NINE DIAMONDS FOUR,0.628,0.01,0.362
CLUBS FIVE DIAMONDS FOUR,0.6114,0.0136,0.375
CLUBS FOUR DIAMONDS FOUR,0.426,0.0306,0.5434
CLUBS SEVEN DIAMONDS FOUR,0.6116,0.0094,0.379
CLUBS NINE DIAMONDS FOUR,0.628,0.0118,0.3602
CLUBS EIGHT DIAMONDS FOUR,0.6312,0.0114,0.3574
DIAMONDS FOUR HEARTS SEVEN,0.6198,0.0138,0.3664
HEARTS SIX DIAMONDS FOUR,0.6706,0.0466,0.2828
HEARTS NINE DIAMONDS FOUR,0.6318,0.0104,0.3578
DIAMONDS FOUR HEARTS EIGHT,0.6336,0.01,0.3564
CLUBS THREE DIAMONDS FOUR,0.6258,0.0138,0.3604
CLUBS TWO DIAMONDS FOUR,0.6348,0.0164,0.3488
DIAMONDS TEN DIAMONDS FIVE,0.592,0.0098,0.3982
DIAMONDS JACK DIAMONDS FIVE,0.5868,0.0086,0.4046
DIAMONDS NINE HEARTS QUEEN,0.2366,0.1496,0.6138
HEARTS KING DIAMONDS NINE,0.3538,0.0074,0.6388
DIAMONDS NINE HEARTS ACE,0.382,0.0022,0.6158
DIAMONDS NINE HEARTS TEN,0.5584,0.0092,0.4324
DIAMONDS NINE HEARTS JACK,0.5584,0.008,0.4336
CLUBS KING DIAMONDS SIX,0.2368,0.0414,0.7218
CLUBS QUEEN DIAMONDS SIX,0.0116,0.9718,0.0166
CLUBS ACE DIAMONDS SIX,0.228,0.0318,0.7402
SPADES KING DIAMONDS FOUR,0.3918,0.0064,0.6018
SPADES ACE SPADES SEVEN,0.3276,0.0052,0.6672
CLUBS JACK DIAMONDS SIX,0.7182,0.0474,0.2344
SPADES KING SPADES SEVEN,0.3436,0.0078,0.6486
SPADES ACE DIAMONDS FOUR,0.3754,0.0048,0.6198
CLUBS TEN DIAMONDS SIX,0.6968,0.0438,0.2594
CLUBS NINE CLUBS FOUR,0.5934,0.0112,0.3954
CLUBS EIGHT CLUBS FOUR,0.598,0.0102,0.3918
SPADES JACK DIAMONDS FOUR,0.623,0.0124,0.3646
SPADES TEN DIAMONDS FOUR,0.6338,0.0112,0.355
CLUBS FOUR CLUBS FIVE,0.5772,0.0156,0.4072
CLUBS SEVEN CLUBS FOUR,0.5842,0.0126,0.4032
CLUBS SEVEN SPADES EIGHT,0.571,0.0122,0.4168
CLUBS SEVEN SPADES NINE,0.5746,0.0112,0.4142
CLUBS SEVEN SPADES SIX,0.6718,0.0484,0.2798
CLUBS SEVEN SPADES SEVEN,0.3044,0.0248,0.6708
CLUBS SEVEN SPADES FIVE,0.6004,0.0152,0.3844
CLUBS SEVEN SPADES FOUR,0.6132,0.014,0.3728
CLUBS SEVEN SPADES THREE,0.645,0.0144,0.3406
CLUBS SEVEN SPADES TWO,0.6358,0.0136,0.3506
CLUBS NINE CLUBS SEVEN,0.5534,0.0094,0.4372
CLUBS SEVEN CLUBS EIGHT,0.5292,0.0122,0.4586
HEARTS SIX DIAMONDS FIVE,0.6666,0.0472,0.2862
DIAMONDS FIVE HEARTS SEVEN,0.6008,0.012,0.3872
DIAMONDS FIVE HEARTS EIGHT,0.608,0.0122,0.3798
HEARTS NINE DIAMONDS FIVE,0.6116,0.0118,0.3766
DIAMONDS QUEEN DIAMONDS FIVE,0.3648,0.3618,0.2734
HEARTS TWO DIAMONDS FIVE,0.6298,0.0096,0.3606
HEARTS KING HEARTS EIGHT,0.337,0.0066,0.6564
DIAMONDS KING DIAMONDS FIVE,0.3604,0.0052,0.6344
HEARTS THREE DIAMONDS FIVE,0.628,0.0136,0.3584
HEARTS QUEEN HEARTS EIGHT,0.222,0.2178,0.5602
DIAMONDS ACE DIAMONDS FIVE,0.3562,0.0042,0.6396
HEARTS FOUR DIAMONDS FIVE,0.61,0.0112,0.3788
HEARTS FIVE DIAMONDS FIVE,0.422,0.0306,0.5474
HEARTS ACE HEARTS EIGHT,0.3358,0.0032,0.661
CLUBS FOUR DIAMONDS FIVE,0.6106,0.0122,0.3772
CLUBS FIVE DIAMONDS FIVE,0.427,0.0328,0.5402
CLUBS SEVEN DIAMONDS FIVE,0.5956,0.0124,0.392
CLUBS TWO DIAMONDS FIVE,0.6368,0.0102,0.353
CLUBS THREE DIAMONDS FIVE,0.6294,0.0128,0.3578
SPADES THREE DIAMONDS FIVE,0.6234,0.0124,0.3642
SPADES TWO DIAMONDS FIVE,0.6396,0.0126,0.3478
SPADES JACK DIAMONDS EIGHT,0.5626,0.0144,0.423
SPADES FIVE DIAMONDS FIVE,0.4186,0.025,0.5564
CLUBS TEN HEARTS JACK,0.5262,0.0078,0.466
SPADES TEN DIAMONDS EIGHT,0.5756,0.0096,0.4148
SPADES FOUR DIAMONDS FIVE,0.6198,0.0132,0.367
HEARTS JACK CLUBS JACK,0.2832,0.0122,0.7046
HEARTS JACK CLUBS QUEEN,0.2334,0.0904,0.6762
CLUBS NINE DIAMONDS FIVE,0.6248,0.0114,0.3638
HEARTS JACK CLUBS KING,0.3356,0.0062,0.6582
CLUBS EIGHT DIAMONDS FIVE,0.5968,0.0136,0.3896
HEARTS JACK CLUBS ACE,0.3388,0.0056,0.6556
SPADES SEVEN DIAMONDS FIVE,0.6086,0.0132,0.3782
SPADES KING DIAMONDS EIGHT,0.3648,0.0078,0.6274
SPADES SIX DIAMONDS FIVE,0.6628,0.05,0.2872
SPADES NINE DIAMONDS FIVE,0.6318,0.0122,0.356
SPADES EIGHT DIAMONDS FIVE,0.6144,0.0142,0.3714
SPADES ACE DIAMONDS EIGHT,0.3548,0.0036,0.6416
DIAMONDS TEN DIAMONDS SIX,0.6566,0.0452,0.2982
HEARTS ACE DIAMONDS SEVEN,0.3524,0.0024,0.6452
DIAMONDS JACK DIAMONDS SIX,0.6768,0.0428,0.2804
HEARTS QUEEN DIAMONDS SEVEN,0.2204,0.307,0.4726
HEARTS KING DIAMONDS SEVEN,0.3524,0.0064,0.6412
DIAMONDS ACE DIAMONDS SIX,0.2254,0.0236,0.751
HEARTS FOUR DIAMONDS SIX,0.6884,0.0494,0.2622
HEARTS JACK SPADES TWO,0.633,0.0142,0.3528
HEARTS FIVE DIAMONDS SIX,0.665,0.0478,0.2872
SPADES TWO HEARTS TEN,0.6332,0.0094,0.3574
DIAMONDS QUEEN DIAMONDS SIX,0.0216,0.9038,0.0746
HEARTS TWO DIAMONDS SIX,0.7,0.0528,0.2472
DIAMONDS KING DIAMONDS SIX,0.2182,0.0396,0.7422
HEARTS THREE DIAMONDS SIX,0.6878,0.0514,0.2608
HEARTS EIGHT DIAMONDS SIX,0.6682,0.0434,0.2884
HEARTS NINE DIAMONDS SIX,0.6902,0.0484,0.2614
HEARTS SIX DIAMONDS SIX,0.2954,0.0332,0.6714
HEARTS SEVEN DIAMONDS SIX,0.6774,0.0422,0.2804
HEARTS TEN DIAMONDS SEVEN,0.5854,0.0108,0.4038
CLUBS TWO DIAMONDS SIX,0.7124,0.054,0.2336
HEARTS JACK DIAMONDS SEVEN,0.5834,0.0134,0.4032
CLUBS THREE DIAMONDS SIX,0.707,0.0508,0.2422
CLUBS SEVEN DIAMONDS SIX,0.6602,0.0454,0.2944
DIAMONDS EIGHT CLUBS JACK,0.5626,0.0084,0.429
CLUBS TEN DIAMONDS EIGHT,0.5728,0.0106,0.4166
CLUBS FIVE DIAMONDS SIX,0.661,0.0544,0.2846
CLUBS FOUR DIAMONDS SIX,0.6826,0.0498,0.2676
HEARTS ACE HEARTS JACK,0.3232,0.0038,0.673
DIAMONDS EIGHT CLUBS ACE,0.358,0.0042,0.6378
HEARTS JACK HEARTS QUEEN,0.2276,0.0892,0.6832
