opposingHand,winningChance,drawChance,lostChance
HEARTS TWO SPADES FIVE,0.6432,0.0366,0.3202
DIAMONDS TWO DIAMONDS TEN,0.453,0.0228,0.5242
CLUBS FOUR HEARTS QUEEN,0.4768,0.011,0.5122
DIAMONDS SEVEN DIAMONDS FIVE,0.6018,0.034,0.3642
SPADES NINE DIAMONDS EIGHT,0.072,0.909,0.019
SPADES EIGHT HEARTS JACK,0.3156,0.0458,0.6386
HEARTS KING HEARTS JACK,0.3726,0.0096,0.6178
CLUBS THREE DIAMONDS SEVEN,0.6794,0.0356,0.285
DIAMONDS QUEEN DIAMONDS SIX,0.4392,0.0104,0.5504
CLUBS SEVEN SPADES JACK,0.4562,0.0168,0.527
SPADES ACE SPADES EIGHT,0.3238,0.0188,0.6574
CLUBS SEVEN HEARTS FOUR,0.649,0.039,0.312
SPADES EIGHT CLUBS ACE,0.3132,0.0206,0.6662
HEARTS SIX DIAMONDS JACK,0.4616,0.0186,0.5198
CLUBS SIX DIAMONDS FOUR,0.6468,0.0362,0.317
DIAMONDS TWO CLUBS FOUR,0.6494,0.0366,0.314
SPADES QUEEN SPADES TEN,0.3698,0.0086,0.6216
SPADES QUEEN CLUBS FOUR,0.4646,0.011,0.5244
SPADES NINE DIAMONDS NINE,0.1882,0.0648,0.747
CLUBS THREE DIAMONDS KING,0.4782,0.0064,0.5154
DIAMONDS TWO CLUBS THREE,0.6458,0.037,0.3172
CLUBS SEVEN HEARTS ACE,0.455,0.0056,0.5394
HEARTS THREE SPADES SEVEN,0.6684,0.0366,0.295
SPADES SEVEN HEARTS SEVEN,0.4518,0.0528,0.4954
SPADES SEVEN HEARTS NINE,0.5848,0.1992,0.216
CLUBS TWO SPADES THREE,0.6512,0.0334,0.3154
CLUBS JACK DIAMONDS QUEEN,0.3846,0.0116,0.6038
HEARTS JACK HEARTS TEN,0.362,0.0124,0.6256
SPADES FIVE DIAMONDS SEVEN,0.6446,0.037,0.3184
DIAMONDS THREE DIAMONDS ACE,0.4536,0.004,0.5424
CLUBS FOUR HEARTS KING,0.4668,0.0076,0.5256
HEARTS FOUR CLUBS TWO,0.6556,0.0358,0.3086
DIAMONDS NINE SPADES TWO,0.5842,0.211,0.2048
SPADES SEVEN SPADES FOUR,0.628,0.03,0.342
HEARTS TWO HEARTS TEN,0.4526,0.024,0.5234
SPADES EIGHT HEARTS KING,0.3368,0.026,0.6372
SPADES NINE DIAMONDS TEN,0.297,0.072,0.631
SPADES NINE SPADES THREE,0.547,0.2036,0.2494
DIAMONDS TWO DIAMONDS JACK,0.4558,0.02,0.5242
CLUBS TEN DIAMONDS QUEEN,0.388,0.0114,0.6006
DIAMONDS TWO HEARTS THREE,0.6662,0.0382,0.2956
CLUBS SIX HEARTS JACK,0.4636,0.018,0.5184
SPADES TEN CLUBS TWO,0.4782,0.0272,0.4946
HEARTS TWO HEARTS JACK,0.4466,0.0184,0.535
CLUBS TEN HEARTS SEVEN,0.4298,0.0224,0.5478
DIAMONDS THREE HEARTS KING,0.4646,0.008,0.5274
HEARTS FOUR CLUBS KING,0.4664,0.0076,0.526
CLUBS JACK DIAMONDS TWO,0.4602,0.0156,0.5242
CLUBS SEVEN CLUBS TWO,0.6886,0.035,0.2764
DIAMONDS QUEEN CLUBS ACE,0.3972,0.0056,0.5972
HEARTS ACE SPADES FIVE,0.4594,0.003,0.5376
SPADES NINE HEARTS SEVEN,0.575,0.2136,0.2114
SPADES SIX HEARTS JACK,0.456,0.014,0.53
SPADES FIVE HEARTS SEVEN,0.6562,0.038,0.3058
SPADES FIVE HEARTS EIGHT,0.6738,0.0944,0.2318
SPADES SEVEN HEARTS EIGHT,0.6658,0.0982,0.236
CLUBS SIX CLUBS THREE,0.6504,0.039,0.3106
HEARTS TWO DIAMONDS FOUR,0.6528,0.0332,0.314
DIAMONDS ACE CLUBS KING,0.376,0.005,0.619
SPADES JACK HEARTS SEVEN,0.472,0.0154,0.5126
SPADES JACK CLUBS THREE,0.4778,0.0172,0.505
SPADES SIX HEARTS TEN,0.4726,0.0218,0.5056
CLUBS TWO DIAMONDS NINE,0.5722,0.2144,0.2134
SPADES SIX DIAMONDS EIGHT,0.6578,0.1016,0.2406
CLUBS TEN CLUBS QUEEN,0.3324,0.011,0.6566
CLUBS FIVE HEARTS QUEEN,0.4628,0.0094,0.5278
SPADES ACE HEARTS QUEEN,0.4112,0.005,0.5838
CLUBS JACK SPADES THREE,0.4724,0.0172,0.5104
HEARTS FOUR DIAMONDS TEN,0.4896,0.0236,0.4868
SPADES EIGHT HEARTS QUEEN,0.3266,0.037,0.6364
HEARTS SIX DIAMONDS KING,0.4662,0.0064,0.5274
CLUBS JACK CLUBS QUEEN,0.329,0.008,0.663
DIAMONDS KING DIAMONDS JACK,0.386,0.0074,0.6066
CLUBS TWO SPADES SIX,0.6686,0.0378,0.2936
CLUBS ACE HEARTS NINE,0.3136,0.02,0.6664
DIAMONDS TWO CLUBS SEVEN,0.6718,0.0416,0.2866
SPADES FOUR SPADES TWO,0.6174,0.0322,0.3504
CLUBS JACK SPADES TWO,0.46,0.0184,0.5216
DIAMONDS NINE CLUBS ACE,0.3158,0.0202,0.664
CLUBS FIVE HEARTS NINE,0.5714,0.2216,0.207
CLUBS JACK SPADES SEVEN,0.4462,0.0148,0.539
HEARTS SIX DIAMONDS QUEEN,0.4574,0.0098,0.5328
HEARTS FIVE SPADES JACK,0.4776,0.0168,0.5056
CLUBS SEVEN DIAMONDS JACK,0.4506,0.0166,0.5328
CLUBS FOUR DIAMONDS EIGHT,0.6688,0.1088,0.2224
SPADES EIGHT DIAMONDS SEVEN,0.6656,0.0982,0.2362
SPADES KING HEARTS KING,0.2278,0.011,0.7612
HEARTS ACE DIAMONDS TEN,0.4016,0.003,0.5954
HEARTS FIVE HEARTS SEVEN,0.6084,0.0382,0.3534
HEARTS FOUR DIAMONDS EIGHT,0.6832,0.104,0.2128
SPADES QUEEN HEARTS THREE,0.4776,0.0096,0.5128
DIAMONDS SIX HEARTS EIGHT,0.6586,0.1006,0.2408
HEARTS SIX DIAMONDS TWO,0.6746,0.036,0.2894
SPADES ACE DIAMONDS TEN,0.4132,0.0042,0.5826
CLUBS TEN CLUBS TWO,0.415,0.026,0.559
CLUBS FOUR DIAMONDS FIVE,0.63,0.0388,0.3312
CLUBS TEN DIAMONDS KING,0.3866,0.0078,0.6056
HEARTS FIVE SPADES SEVEN,0.6538,0.0356,0.3106
CLUBS SIX DIAMONDS QUEEN,0.4554,0.0126,0.532
DIAMONDS THREE HEARTS THREE,0.478,0.0648,0.4572
SPADES JACK DIAMONDS KING,0.4092,0.008,0.5828
DIAMONDS ACE DIAMONDS TEN,0.3892,0.0056,0.6052
DIAMONDS NINE HEARTS EIGHT,0.071,0.9078,0.0212
HEARTS FIVE SPADES SIX,0.6418,0.0386,0.3196
CLUBS FIVE SPADES FIVE,0.4596,0.0532,0.4872
DIAMONDS TWO DIAMONDS SEVEN,0.647,0.034,0.319
HEARTS JACK DIAMONDS FOUR,0.4836,0.0162,0.5002
CLUBS JACK DIAMONDS FOUR,0.4678,0.0184,0.5138
HEARTS THREE SPADES NINE,0.5662,0.2274,0.2064
SPADES SEVEN DIAMONDS SEVEN,0.4358,0.0554,0.5088
DIAMONDS JACK HEARTS NINE,0.3124,0.0554,0.6322
HEARTS FOUR CLUBS FIVE,0.6202,0.0354,0.3444
CLUBS SIX CLUBS ACE,0.4148,0.0054,0.5798
HEARTS TWO SPADES FOUR,0.6504,0.0372,0.3124
HEARTS FOUR SPADES FIVE,0.6248,0.0368,0.3384
SPADES ACE DIAMONDS ACE,0.2262,0.0028,0.771
DIAMONDS TEN CLUBS ACE,0.3938,0.0028,0.6034
CLUBS FOUR HEARTS EIGHT,0.6786,0.1012,0.2202
SPADES ACE SPADES SIX,0.4364,0.0044,0.5592
HEARTS JACK CLUBS ACE,0.381,0.004,0.615
DIAMONDS JACK DIAMONDS TEN,0.3612,0.0158,0.623
HEARTS TWO CLUBS TWO,0.4644,0.0662,0.4694
DIAMONDS TEN DIAMONDS NINE,0.2804,0.0708,0.6488
DIAMONDS TEN HEARTS TEN,0.2136,0.0404,0.746
SPADES EIGHT DIAMONDS SIX,0.6744,0.0896,0.236
HEARTS FIVE CLUBS TWO,0.6706,0.0384,0.291
SPADES ACE SPADES TEN,0.3868,0.004,0.6092
SPADES ACE CLUBS TWO,0.4572,0.0048,0.538
HEARTS FOUR SPADES SIX,0.6454,0.0342,0.3204
DIAMONDS SEVEN CLUBS QUEEN,0.4448,0.0124,0.5428
CLUBS TEN HEARTS QUEEN,0.3856,0.0118,0.6026
DIAMONDS KING DIAMONDS EIGHT,0.3192,0.0288,0.652
SPADES JACK DIAMONDS FIVE,0.4592,0.0176,0.5232
CLUBS THREE DIAMONDS SIX,0.6442,0.0394,0.3164
HEARTS JACK HEARTS EIGHT,0.299,0.049,0.652
SPADES KING CLUBS SIX,0.4606,0.0082,0.5312
SPADES NINE CLUBS THREE,0.5686,0.2274,0.204
SPADES SIX HEARTS SEVEN,0.6352,0.0378,0.327
CLUBS JACK CLUBS SIX,0.4232,0.0184,0.5584
DIAMONDS TWO SPADES TEN,0.4866,0.024,0.4894
SPADES ACE CLUBS QUEEN,0.4016,0.0036,0.5948
HEARTS FOUR SPADES NINE,0.582,0.2074,0.2106
HEARTS SIX HEARTS TEN,0.4382,0.0252,0.5366
HEARTS FOUR HEARTS TEN,0.4522,0.0218,0.526
CLUBS TEN SPADES NINE,0.2786,0.069,0.6524
SPADES TWO HEARTS EIGHT,0.686,0.097,0.217
DIAMONDS ACE HEARTS NINE,0.3182,0.0208,0.661
SPADES THREE DIAMONDS SIX,0.6688,0.034,0.2972
SPADES TWO DIAMONDS SEVEN,0.692,0.0356,0.2724
SPADES ACE CLUBS JACK,0.4058,0.0046,0.5896
SPADES FIVE HEARTS JACK,0.472,0.0152,0.5128
SPADES FOUR DIAMONDS FOUR,0.4682,0.0642,0.4676
SPADES JACK DIAMONDS EIGHT,0.2992,0.059,0.6418
HEARTS SIX CLUBS SEVEN,0.6336,0.0418,0.3246
SPADES ACE HEARTS FIVE,0.4548,0.003,0.5422
HEARTS TEN DIAMONDS SEVEN,0.4492,0.0246,0.5262
HEARTS TEN HEARTS NINE,0.2804,0.0718,0.6478
DIAMONDS KING CLUBS KING,0.2116,0.0146,0.7738
CLUBS JACK HEARTS FIVE,0.4678,0.017,0.5152
SPADES TEN DIAMONDS EIGHT,0.2988,0.0698,0.6314
SPADES THREE CLUBS ACE,0.467,0.0058,0.5272
SPADES NINE HEARTS KING,0.3108,0.0328,0.6564
HEARTS SIX HEARTS THREE,0.6214,0.0324,0.3462
DIAMONDS ACE CLUBS TWO,0.4618,0.0048,0.5334
SPADES JACK CLUBS QUEEN,0.3824,0.011,0.6066
HEARTS SIX DIAMONDS ACE,0.476,0.0036,0.5204
DIAMONDS KING CLUBS QUEEN,0.387,0.008,0.605
DIAMONDS SIX HEARTS SEVEN,0.6402,0.0374,0.3224
HEARTS TWO CLUBS FOUR,0.6614,0.0356,0.303
HEARTS FIVE DIAMONDS NINE,0.5768,0.2014,0.2218
SPADES ACE HEARTS NINE,0.322,0.0198,0.6582
DIAMONDS ACE HEARTS QUEEN,0.4216,0.0026,0.5758
DIAMONDS TWO SPADES NINE,0.5826,0.2118,0.2056
SPADES NINE HEARTS ACE,0.3284,0.0194,0.6522
HEARTS THREE DIAMONDS KING,0.4812,0.008,0.5108
SPADES TEN DIAMONDS SIX,0.458,0.0248,0.5172
SPADES EIGHT HEARTS NINE,0.0744,0.9086,0.017
SPADES TEN DIAMONDS JACK,0.3816,0.0116,0.6068
CLUBS TEN HEARTS FOUR,0.473,0.0242,0.5028
CLUBS JACK HEARTS SIX,0.468,0.0172,0.5148
SPADES TEN DIAMONDS FOUR,0.4782,0.0248,0.497
SPADES ACE DIAMONDS NINE,0.3266,0.0208,0.6526
DIAMONDS TWO SPADES FOUR,0.6562,0.041,0.3028
DIAMONDS TWO SPADES EIGHT,0.6888,0.102,0.2092
SPADES EIGHT HEARTS EIGHT,0.3688,0.0552,0.576
HEARTS FOUR CLUBS QUEEN,0.4726,0.0128,0.5146
SPADES KING SPADES NINE,0.3004,0.028,0.6716
DIAMONDS NINE DIAMONDS SEVEN,0.5446,0.1984,0.257
CLUBS TEN SPADES SIX,0.4332,0.0254,0.5414
SPADES FOUR DIAMONDS SIX,0.6464,0.0366,0.317
HEARTS THREE CLUBS FOUR,0.6528,0.0418,0.3054
CLUBS TWO HEARTS NINE,0.5746,0.215,0.2104
SPADES KING DIAMONDS ACE,0.3994,0.0026,0.598
HEARTS QUEEN CLUBS QUEEN,0.2066,0.0182,0.7752
HEARTS FIVE DIAMONDS TWO,0.6534,0.034,0.3126
HEARTS TWO SPADES NINE,0.5958,0.2068,0.1974
CLUBS TWO SPADES TWO,0.4734,0.0668,0.4598
DIAMONDS KING HEARTS EIGHT,0.3316,0.0266,0.6418
CLUBS FIVE DIAMONDS SIX,0.643,0.0366,0.3204
CLUBS TWO HEARTS TEN,0.475,0.0232,0.5018
DIAMONDS TWO HEARTS KING,0.4778,0.0068,0.5154
CLUBS TWO DIAMONDS SIX,0.6712,0.0358,0.293
CLUBS ACE HEARTS EIGHT,0.3146,0.0176,0.6678
DIAMONDS KING DIAMONDS TEN,0.389,0.0052,0.6058
SPADES SEVEN HEARTS QUEEN,0.4616,0.0088,0.5296
SPADES FIVE CLUBS QUEEN,0.4558,0.0096,0.5346
CLUBS THREE SPADES SIX,0.6618,0.0344,0.3038
HEARTS THREE HEARTS JACK,0.4522,0.0168,0.531
SPADES ACE DIAMONDS KING,0.393,0.0052,0.6018
SPADES SEVEN SPADES SIX,0.616,0.0338,0.3502
DIAMONDS QUEEN HEARTS SEVEN,0.4698,0.0074,0.5228
SPADES FIVE HEARTS QUEEN,0.4812,0.0132,0.5056
SPADES TWO HEARTS SEVEN,0.6932,0.0362,0.2706
HEARTS FOUR SPADES JACK,0.4792,0.0124,0.5084
HEARTS THREE CLUBS KING,0.4684,0.0082,0.5234
CLUBS TEN SPADES TEN,0.1886,0.0386,0.7728
DIAMONDS THREE SPADES SEVEN,0.671,0.036,0.293
CLUBS SEVEN DIAMONDS EIGHT,0.656,0.1048,0.2392
DIAMONDS JACK SPADES FIVE,0.465,0.016,0.519
CLUBS JACK SPADES NINE,0.2916,0.0578,0.6506
SPADES NINE DIAMONDS KING,0.3054,0.0338,0.6608
SPADES NINE DIAMONDS QUEEN,0.3124,0.0396,0.648
CLUBS JACK HEARTS QUEEN,0.3886,0.0096,0.6018
DIAMONDS THREE SPADES TEN,0.4862,0.0226,0.4912
SPADES KING SPADES EIGHT,0.3222,0.0298,0.648
SPADES NINE CLUBS TWO,0.5718,0.2132,0.215
HEARTS KING HEARTS EIGHT,0.3272,0.0288,0.644
SPADES EIGHT DIAMONDS NINE,0.0712,0.9074,0.0214
SPADES NINE HEARTS EIGHT,0.0644,0.9144,0.0212
CLUBS FIVE HEARTS KING,0.4558,0.0078,0.5364
SPADES ACE DIAMONDS JACK,0.415,0.005,0.58
DIAMONDS QUEEN CLUBS QUEEN,0.2136,0.0234,0.763
CLUBS SEVEN DIAMONDS ACE,0.4654,0.0036,0.531
SPADES KING DIAMONDS TEN,0.4044,0.0076,0.588
CLUBS FIVE SPADES TWO,0.638,0.035,0.327
CLUBS SIX DIAMONDS JACK,0.4512,0.0172,0.5316
CLUBS FOUR SPADES EIGHT,0.685,0.109,0.206
CLUBS JACK DIAMONDS KING,0.3902,0.006,0.6038
HEARTS FOUR DIAMONDS FOUR,0.473,0.0614,0.4656
DIAMONDS THREE CLUBS SEVEN,0.6594,0.0368,0.3038
CLUBS THREE CLUBS ACE,0.4222,0.0042,0.5736
CLUBS KING DIAMONDS FIVE,0.4608,0.0066,0.5326
SPADES QUEEN CLUBS KING,0.377,0.0062,0.6168
SPADES SIX CLUBS KING,0.4664,0.0068,0.5268
CLUBS FOUR DIAMONDS SIX,0.643,0.0354,0.3216
HEARTS KING HEARTS QUEEN,0.373,0.0084,0.6186
HEARTS TWO DIAMONDS FIVE,0.653,0.036,0.311
CLUBS TWO DIAMONDS EIGHT,0.6814,0.1042,0.2144
DIAMONDS TWO DIAMONDS KING,0.4418,0.0076,0.5506
CLUBS SIX HEARTS NINE,0.5604,0.2258,0.2138
CLUBS SIX DIAMONDS EIGHT,0.6626,0.0986,0.2388
CLUBS FIVE HEARTS JACK,0.4624,0.0154,0.5222
DIAMONDS FIVE HEARTS SEVEN,0.6526,0.0344,0.313
HEARTS TWO DIAMONDS NINE,0.5768,0.2146,0.2086
CLUBS SEVEN CLUBS KING,0.4156,0.0082,0.5762
SPADES KING HEARTS FOUR,0.4804,0.0094,0.5102
CLUBS SIX SPADES SEVEN,0.6394,0.0374,0.3232
HEARTS QUEEN DIAMONDS SEVEN,0.4588,0.0102,0.531
HEARTS FIVE DIAMONDS FIVE,0.46,0.0634,0.4766
HEARTS TWO CLUBS KING,0.4576,0.0068,0.5356
SPADES TWO HEARTS TEN,0.4776,0.0216,0.5008
CLUBS SIX SPADES TWO,0.6706,0.0372,0.2922
HEARTS FOUR SPADES EIGHT,0.6884,0.101,0.2106
DIAMONDS SIX DIAMONDS FOUR,0.6194,0.0372,0.3434
CLUBS SIX HEARTS SEVEN,0.6334,0.038,0.3286
CLUBS FOUR SPADES TWO,0.6548,0.04,0.3052
CLUBS JACK HEARTS EIGHT,0.2904,0.0622,0.6474
DIAMONDS THREE CLUBS SIX,0.6602,0.0324,0.3074
SPADES TEN SPADES SIX,0.4374,0.0218,0.5408
DIAMONDS THREE HEARTS SEVEN,0.6606,0.0366,0.3028
SPADES THREE CLUBS KING,0.463,0.0078,0.5292
CLUBS TEN DIAMONDS NINE,0.2588,0.077,0.6642
SPADES SIX DIAMONDS FIVE,0.6268,0.0386,0.3346
CLUBS JACK HEARTS JACK,0.1992,0.0344,0.7664
DIAMONDS THREE HEARTS TWO,0.6488,0.0376,0.3136
HEARTS ACE DIAMONDS SEVEN,0.4558,0.0036,0.5406
SPADES ACE DIAMONDS EIGHT,0.3508,0.0202,0.629
SPADES KING DIAMONDS NINE,0.3076,0.0308,0.6616
DIAMONDS ACE HEARTS SEVEN,0.4552,0.004,0.5408
CLUBS TWO CLUBS ACE,0.4202,0.0044,0.5754
SPADES TEN CLUBS KING,0.3848,0.0072,0.608
SPADES EIGHT HEARTS TEN,0.2954,0.0686,0.636
SPADES KING CLUBS TEN,0.3884,0.009,0.6026
SPADES QUEEN DIAMONDS TEN,0.3904,0.0082,0.6014
SPADES NINE DIAMONDS FOUR,0.579,0.2144,0.2066
HEARTS JACK HEARTS SEVEN,0.4394,0.0164,0.5442
SPADES KING CLUBS FOUR,0.4748,0.0076,0.5176
SPADES JACK CLUBS ACE,0.3924,0.0042,0.6034
CLUBS SEVEN HEARTS THREE,0.6794,0.0392,0.2814
SPADES JACK HEARTS TWO,0.4676,0.0184,0.514
DIAMONDS TEN SPADES THREE,0.4706,0.025,0.5044
SPADES TEN HEARTS TWO,0.4868,0.0256,0.4876
CLUBS JACK CLUBS KING,0.3512,0.005,0.6438
CLUBS JACK DIAMONDS NINE,0.285,0.063,0.652
HEARTS FIVE DIAMONDS TEN,0.4712,0.0268,0.502
CLUBS TEN DIAMONDS SIX,0.4498,0.0226,0.5276
SPADES QUEEN HEARTS JACK,0.3942,0.009,0.5968
DIAMONDS JACK CLUBS ACE,0.3982,0.0058,0.596
DIAMONDS JACK HEARTS QUEEN,0.4044,0.0098,0.5858
CLUBS SEVEN SPADES SIX,0.6354,0.0378,0.3268
CLUBS SIX HEARTS QUEEN,0.4636,0.008,0.5284
DIAMONDS THREE CLUBS FIVE,0.6358,0.0394,0.3248
HEARTS SIX SPADES SIX,0.4504,0.0614,0.4882
HEARTS SIX CLUBS THREE,0.638,0.0408,0.3212
SPADES NINE CLUBS FOUR,0.5752,0.2098,0.215
HEARTS ACE CLUBS KING,0.3878,0.0058,0.6064
SPADES ACE CLUBS SEVEN,0.4592,0.0044,0.5364
SPADES ACE SPADES FIVE,0.4352,0.0046,0.5602
HEARTS FIVE CLUBS SEVEN,0.6514,0.0394,0.3092
HEARTS KING DIAMONDS SIX,0.4632,0.0056,0.5312
SPADES QUEEN SPADES SEVEN,0.4262,0.0138,0.56
DIAMONDS ACE SPADES FIVE,0.4702,0.0046,0.5252
DIAMONDS THREE DIAMONDS TWO,0.6102,0.036,0.3538
HEARTS KING DIAMONDS SEVEN,0.457,0.0064,0.5366
DIAMONDS QUEEN SPADES THREE,0.4836,0.013,0.5034
DIAMONDS TWO SPADES TWO,0.4772,0.0582,0.4646
CLUBS THREE HEARTS NINE,0.577,0.2088,0.2142
CLUBS SIX HEARTS TEN,0.4588,0.0232,0.518
CLUBS JACK HEARTS KING,0.3818,0.006,0.6122
CLUBS FOUR CLUBS ACE,0.428,0.0064,0.5656
SPADES JACK DIAMONDS JACK,0.2126,0.0288,0.7586
HEARTS NINE CLUBS KING,0.298,0.0364,0.6656
SPADES JACK DIAMONDS SEVEN,0.4638,0.0164,0.5198
HEARTS TWO SPADES SIX,0.663,0.0346,0.3024
SPADES NINE SPADES SEVEN,0.5266,0.2104,0.263
SPADES QUEEN HEARTS QUEEN,0.2228,0.024,0.7532
CLUBS TEN HEARTS KING,0.3822,0.0098,0.608
HEARTS KING CLUBS ACE,0.3848,0.0048,0.6104
SPADES FIVE HEARTS TEN,0.4724,0.0238,0.5038
CLUBS THREE CLUBS KING,0.4268,0.0092,0.564
SPADES EIGHT SPADES TWO,0.6428,0.0988,0.2584
SPADES KING SPADES TEN,0.3804,0.0058,0.6138
SPADES FIVE SPADES THREE,0.6102,0.0392,0.3506
CLUBS SEVEN SPADES TWO,0.6884,0.0352,0.2764
CLUBS FIVE HEARTS ACE,0.4642,0.0034,0.5324
CLUBS TWO HEARTS ACE,0.471,0.007,0.522
SPADES ACE CLUBS THREE,0.4706,0.0048,0.5246
SPADES TEN HEARTS KING,0.414,0.0046,0.5814
DIAMONDS ACE DIAMONDS NINE,0.3054,0.0204,0.6742
SPADES JACK CLUBS KING,0.3824,0.0048,0.6128
SPADES NINE SPADES EIGHT,0.0704,0.8524,0.0772
CLUBS TEN DIAMONDS FOUR,0.4818,0.025,0.4932
CLUBS SIX HEARTS TWO,0.6588,0.041,0.3002
SPADES NINE SPADES FIVE,0.5446,0.2014,0.254
CLUBS THREE SPADES FOUR,0.6538,0.0362,0.31
HEARTS FIVE CLUBS ACE,0.4542,0.0046,0.5412
CLUBS ACE DIAMONDS FIVE,0.445,0.0048,0.5502
HEARTS NINE DIAMONDS FIVE,0.5638,0.2244,0.2118
SPADES TEN HEARTS NINE,0.2886,0.0706,0.6408
SPADES SIX HEARTS KING,0.4692,0.0062,0.5246
HEARTS SIX HEARTS FIVE,0.596,0.0366,0.3674
HEARTS THREE SPADES FOUR,0.6548,0.0388,0.3064
CLUBS SEVEN CLUBS QUEEN,0.4046,0.011,0.5844
SPADES TEN CLUBS FOUR,0.47,0.0234,0.5066
HEARTS KING CLUBS KING,0.2246,0.0108,0.7646
HEARTS EIGHT CLUBS QUEEN,0.307,0.0406,0.6524
SPADES SEVEN HEARTS TEN,0.4476,0.0226,0.5298
CLUBS TEN DIAMONDS FIVE,0.4588,0.0266,0.5146
HEARTS ACE CLUBS ACE,0.215,0.0032,0.7818
HEARTS FOUR CLUBS SIX,0.6362,0.038,0.3258
SPADES TEN CLUBS ACE,0.391,0.0054,0.6036
SPADES ACE DIAMONDS QUEEN,0.3996,0.0022,0.5982
CLUBS FIVE SPADES SEVEN,0.6512,0.036,0.3128
CLUBS FOUR DIAMONDS FOUR,0.4706,0.06,0.4694
HEARTS ACE SPADES FOUR,0.4752,0.0038,0.521
CLUBS FOUR HEARTS SEVEN,0.6642,0.0398,0.296
CLUBS SEVEN DIAMONDS QUEEN,0.461,0.014,0.525
HEARTS SIX HEARTS TWO,0.626,0.0338,0.3402
HEARTS ACE CLUBS QUEEN,0.396,0.0026,0.6014
CLUBS SIX SPADES THREE,0.6596,0.0426,0.2978
SPADES SEVEN HEARTS ACE,0.4552,0.0046,0.5402
HEARTS NINE HEARTS SEVEN,0.5328,0.2088,0.2584
HEARTS QUEEN HEARTS NINE,0.2862,0.0422,0.6716
HEARTS SIX CLUBS TWO,0.6594,0.0366,0.304
CLUBS TEN CLUBS KING,0.342,0.0074,0.6506
DIAMONDS TWO HEARTS QUEEN,0.4716,0.0096,0.5188
HEARTS THREE SPADES TEN,0.4866,0.0224,0.491
DIAMONDS TWO HEARTS ACE,0.4662,0.0044,0.5294
CLUBS SEVEN HEARTS JACK,0.4462,0.0136,0.5402
SPADES KING CLUBS FIVE,0.4586,0.0062,0.5352
SPADES THREE HEARTS JACK,0.4726,0.0174,0.51
SPADES TEN DIAMONDS FIVE,0.472,0.0278,0.5002
CLUBS FIVE HEARTS TEN,0.4628,0.0224,0.5148
SPADES SIX SPADES FIVE,0.5924,0.0356,0.372
CLUBS FOUR DIAMONDS SEVEN,0.642,0.0442,0.3138
CLUBS TWO SPADES FIVE,0.6426,0.0388,0.3186
DIAMONDS ACE CLUBS QUEEN,0.402,0.0038,0.5942
DIAMONDS TEN HEARTS EIGHT,0.2952,0.0754,0.6294
