opposingHand,winningChance,drawChance,lostChance
CLUBS SIX HEARTS KING,0.2882,0.037,0.6748
SPADES KING CLUBS EIGHT,0.367,0.0092,0.6238
SPADES THREE CLUBS JACK,0.435,0.0194,0.5456
DIAMONDS TWO HEARTS JACK,0.417,0.0184,0.5646
SPADES THREE CLUBS QUEEN,0.4186,0.015,0.5664
DIAMONDS TWO HEARTS TEN,0.4432,0.029,0.5278
SPADES THREE CLUBS KING,0.4134,0.0114,0.5752
HEARTS FIVE CLUBS ACE,0.2584,0.0224,0.7192
SPADES FIVE HEARTS TEN,0.2924,0.0762,0.6314
SPADES THREE CLUBS ACE,0.3974,0.0058,0.5968
HEARTS FIVE CLUBS KING,0.286,0.0354,0.6786
SPADES FIVE HEARTS JACK,0.2864,0.0658,0.6478
HEARTS FIVE CLUBS QUEEN,0.2942,0.0422,0.6636
HEARTS THREE CLUBS KING,0.4236,0.0088,0.5676
DIAMONDS KING CLUBS KING,0.1906,0.0174,0.792
HEARTS THREE CLUBS QUEEN,0.431,0.0126,0.5564
DIAMONDS KING CLUBS QUEEN,0.3722,0.0078,0.62
HEARTS FIVE HEARTS JACK,0.2692,0.0578,0.673
HEARTS FIVE HEARTS TEN,0.2658,0.0718,0.6624
HEARTS THREE CLUBS ACE,0.401,0.0062,0.5928
DIAMONDS KING CLUBS ACE,0.3638,0.0052,0.631
SPADES ACE CLUBS QUEEN,0.366,0.003,0.631
SPADES KING CLUBS QUEEN,0.3682,0.0066,0.6252
HEARTS THREE CLUBS JACK,0.4236,0.0218,0.5546
DIAMONDS KING CLUBS JACK,0.355,0.0098,0.6352
SPADES QUEEN CLUBS QUEEN,0.1736,0.0342,0.7922
CLUBS TEN HEARTS THREE,0.4156,0.0276,0.5568
CLUBS TEN DIAMONDS KING,0.3548,0.008,0.6372
SPADES JACK CLUBS QUEEN,0.36,0.0102,0.6298
CLUBS SIX CLUBS QUEEN,0.2772,0.05,0.6728
SPADES TEN CLUBS QUEEN,0.3598,0.0122,0.628
CLUBS SIX CLUBS KING,0.2728,0.0376,0.6896
CLUBS SIX CLUBS ACE,0.2764,0.0226,0.701
HEARTS FIVE HEARTS KING,0.2776,0.0294,0.693
HEARTS FIVE HEARTS QUEEN,0.271,0.0386,0.6904
CLUBS TEN CLUBS SIX,0.2592,0.0716,0.6692
HEARTS FIVE HEARTS ACE,0.2556,0.0186,0.7258
CLUBS SIX CLUBS JACK,0.2718,0.0522,0.676
SPADES SEVEN HEARTS JACK,0.3602,0.0168,0.623
SPADES SEVEN HEARTS TEN,0.3496,0.0288,0.6216
DIAMONDS TWO CLUBS TWO,0.3786,0.1304,0.491
DIAMONDS TWO CLUBS THREE,0.5404,0.152,0.3076
HEARTS SIX DIAMONDS TWO,0.3556,0.441,0.2034
DIAMONDS TWO HEARTS QUEEN,0.4362,0.0144,0.5494
DIAMONDS TWO HEARTS SEVEN,0.4348,0.1064,0.4588
DIAMONDS TWO HEARTS KING,0.4324,0.0096,0.558
DIAMONDS TWO HEARTS EIGHT,0.4368,0.0678,0.4954
DIAMONDS TWO HEARTS ACE,0.4242,0.004,0.5718
DIAMONDS TWO HEARTS NINE,0.4316,0.045,0.5234
DIAMONDS TWO DIAMONDS QUEEN,0.3988,0.015,0.5862
DIAMONDS TWO HEARTS TWO,0.3766,0.1248,0.4986
DIAMONDS TWO DIAMONDS KING,0.4096,0.0082,0.5822
HEARTS THREE DIAMONDS TWO,0.5294,0.1534,0.3172
DIAMONDS TWO DIAMONDS ACE,0.3938,0.0038,0.6024
HEARTS FOUR DIAMONDS TWO,0.545,0.149,0.306
DIAMONDS TWO HEARTS FIVE,0.4928,0.2612,0.246
SPADES SEVEN HEARTS ACE,0.3588,0.004,0.6372
DIAMONDS TWO DIAMONDS TEN,0.4082,0.0298,0.562
SPADES SEVEN HEARTS KING,0.3688,0.0084,0.6228
DIAMONDS TWO DIAMONDS JACK,0.4006,0.023,0.5764
SPADES SEVEN HEARTS QUEEN,0.3608,0.012,0.6272
DIAMONDS TWO SPADES NINE,0.4332,0.05,0.5168
DIAMONDS TWO SPADES EIGHT,0.4272,0.0652,0.5076
DIAMONDS TWO SPADES SEVEN,0.436,0.1078,0.4562
DIAMONDS TWO SPADES FIVE,0.495,0.2728,0.2322
DIAMONDS TWO SPADES FOUR,0.536,0.1632,0.3008
DIAMONDS TWO SPADES THREE,0.5316,0.1582,0.3102
DIAMONDS TWO SPADES TWO,0.3766,0.1266,0.4968
CLUBS NINE DIAMONDS TWO,0.4358,0.0434,0.5208
DIAMONDS TWO CLUBS EIGHT,0.4268,0.0678,0.5054
CLUBS SEVEN DIAMONDS TWO,0.43,0.0928,0.4772
DIAMONDS TWO CLUBS SIX,0.3384,0.44,0.2216
DIAMONDS TWO CLUBS FOUR,0.5428,0.1558,0.3014
CLUBS FOUR SPADES FIVE,0.4924,0.2684,0.2392
CLUBS FOUR SPADES FOUR,0.3572,0.1324,0.5104
CLUBS FOUR SPADES THREE,0.539,0.1498,0.3112
CLUBS FOUR SPADES TWO,0.5416,0.1616,0.2968
CLUBS FOUR SPADES NINE,0.4368,0.044,0.5192
CLUBS FOUR SPADES EIGHT,0.4094,0.068,0.5226
CLUBS FOUR SPADES SEVEN,0.3952,0.1062,0.4986
SPADES ACE DIAMONDS SIX,0.2802,0.0288,0.691
SPADES QUEEN DIAMONDS SIX,0.2806,0.0476,0.6718
SPADES KING DIAMONDS SIX,0.2742,0.0402,0.6856
SPADES TEN DIAMONDS SIX,0.2648,0.0798,0.6554
SPADES JACK DIAMONDS SIX,0.2748,0.061,0.6642
SPADES QUEEN SPADES TWO,0.4138,0.013,0.5732
SPADES KING SPADES TWO,0.4024,0.0098,0.5878
SPADES ACE SPADES TWO,0.4008,0.0066,0.5926
DIAMONDS JACK CLUBS JACK,0.1784,0.0484,0.7732
CLUBS TEN DIAMONDS JACK,0.3454,0.013,0.6416
DIAMONDS JACK CLUBS KING,0.3658,0.0066,0.6276
DIAMONDS JACK CLUBS QUEEN,0.3698,0.01,0.6202
DIAMONDS THREE DIAMONDS JACK,0.3866,0.018,0.5954
DIAMONDS THREE DIAMONDS TEN,0.4066,0.0288,0.5646
DIAMONDS JACK CLUBS ACE,0.3656,0.0044,0.63
DIAMONDS THREE DIAMONDS KING,0.381,0.0082,0.6108
HEARTS THREE DIAMONDS THREE,0.3682,0.116,0.5158
DIAMONDS THREE DIAMONDS QUEEN,0.4102,0.016,0.5738
DIAMONDS THREE HEARTS TWO,0.5304,0.157,0.3126
HEARTS FIVE DIAMONDS THREE,0.4962,0.2648,0.239
DIAMONDS THREE DIAMONDS ACE,0.397,0.0058,0.5972
HEARTS FOUR DIAMONDS THREE,0.5268,0.1644,0.3088
DIAMONDS THREE HEARTS SEVEN,0.42,0.1056,0.4744
SPADES TEN SPADES NINE,0.335,0.0184,0.6466
HEARTS SIX DIAMONDS THREE,0.346,0.4454,0.2086
SPADES JACK SPADES NINE,0.3384,0.0188,0.6428
DIAMONDS THREE HEARTS NINE,0.4254,0.0434,0.5312
HEARTS JACK DIAMONDS FOUR,0.421,0.0174,0.5616
HEARTS KING HEARTS ACE,0.362,0.0042,0.6338
SPADES TEN SPADES TWO,0.4064,0.0284,0.5652
DIAMONDS THREE HEARTS EIGHT,0.4212,0.064,0.5148
HEARTS TEN DIAMONDS FOUR,0.4186,0.0254,0.556
SPADES JACK SPADES TWO,0.4136,0.0206,0.5658
HEARTS QUEEN DIAMONDS FOUR,0.4304,0.014,0.5556
HEARTS KING DIAMONDS FOUR,0.4304,0.0076,0.562
SPADES ACE SPADES NINE,0.3586,0.0056,0.6358
HEARTS ACE DIAMONDS FOUR,0.4034,0.0034,0.5932
SPADES KING SPADES NINE,0.361,0.0074,0.6316
SPADES QUEEN SPADES NINE,0.353,0.0124,0.6346
DIAMONDS THREE SPADES NINE,0.4232,0.0458,0.531
DIAMONDS THREE SPADES EIGHT,0.431,0.0684,0.5006
DIAMONDS THREE SPADES SEVEN,0.402,0.099,0.499
DIAMONDS THREE CLUBS SIX,0.3206,0.4542,0.2252
CLUBS ACE DIAMONDS FOUR,0.4098,0.005,0.5852
CLUBS SEVEN DIAMONDS THREE,0.4168,0.108,0.4752
DIAMONDS THREE CLUBS FOUR,0.5308,0.152,0.3172
DIAMONDS FOUR CLUBS QUEEN,0.4212,0.015,0.5638
CLUBS KING DIAMONDS FOUR,0.4192,0.0078,0.573
DIAMONDS THREE CLUBS TWO,0.527,0.1586,0.3144
CLUBS TEN DIAMONDS FOUR,0.4178,0.0326,0.5496
DIAMONDS THREE CLUBS THREE,0.376,0.125,0.499
DIAMONDS FOUR CLUBS JACK,0.42,0.018,0.562
DIAMONDS THREE SPADES FOUR,0.5366,0.1524,0.311
DIAMONDS THREE SPADES FIVE,0.4958,0.2648,0.2394
DIAMONDS THREE SPADES TWO,0.5384,0.1504,0.3112
DIAMONDS THREE SPADES THREE,0.364,0.1304,0.5056
CLUBS EIGHT DIAMONDS THREE,0.4222,0.067,0.5108
CLUBS NINE DIAMONDS THREE,0.43,0.0442,0.5258
SPADES SEVEN CLUBS ACE,0.3594,0.0062,0.6344
SPADES SEVEN CLUBS QUEEN,0.3764,0.0136,0.61
SPADES SEVEN CLUBS KING,0.3628,0.0076,0.6296
CLUBS TEN SPADES SEVEN,0.3476,0.026,0.6264
SPADES SEVEN CLUBS JACK,0.359,0.0164,0.6246
CLUBS ACE CLUBS QUEEN,0.3524,0.0044,0.6432
CLUBS KING CLUBS QUEEN,0.3554,0.0052,0.6394
DIAMONDS TEN DIAMONDS FOUR,0.3964,0.0262,0.5774
CLUBS TEN DIAMONDS NINE,0.3536,0.0274,0.619
DIAMONDS JACK DIAMONDS FOUR,0.3964,0.022,0.5816
DIAMONDS NINE CLUBS JACK,0.3572,0.0164,0.6264
SPADES NINE CLUBS JACK,0.3516,0.018,0.6304
CLUBS TEN SPADES NINE,0.3342,0.0274,0.6384
DIAMONDS ACE DIAMONDS FOUR,0.3982,0.0054,0.5964
HEARTS FOUR DIAMONDS FOUR,0.3604,0.132,0.5076
DIAMONDS JACK HEARTS TEN,0.3484,0.0136,0.638
SPADES NINE CLUBS KING,0.359,0.007,0.634
DIAMONDS TWO SPADES TEN,0.4176,0.0292,0.5532
DIAMONDS NINE CLUBS ACE,0.3714,0.0032,0.6254
HEARTS FIVE DIAMONDS FOUR,0.4916,0.2666,0.2418
HEARTS JACK DIAMONDS JACK,0.1942,0.045,0.7608
SPADES NINE CLUBS QUEEN,0.3734,0.0136,0.613
DIAMONDS TWO SPADES JACK,0.4326,0.0182,0.5492
DIAMONDS QUEEN DIAMONDS FOUR,0.3978,0.0116,0.5906
HEARTS TWO DIAMONDS FOUR,0.544,0.1516,0.3044
DIAMONDS NINE CLUBS QUEEN,0.363,0.01,0.627
DIAMONDS KING DIAMONDS FOUR,0.4012,0.0066,0.5922
HEARTS THREE DIAMONDS FOUR,0.5174,0.1514,0.3312
SPADES NINE CLUBS ACE,0.3732,0.0044,0.6224
DIAMONDS NINE CLUBS KING,0.3646,0.0062,0.6292
HEARTS ACE DIAMONDS JACK,0.3648,0.0038,0.6314
SPADES ACE DIAMONDS TWO,0.411,0.0058,0.5832
DIAMONDS JACK HEARTS QUEEN,0.3782,0.0088,0.613
SPADES QUEEN DIAMONDS TWO,0.431,0.0142,0.5548
HEARTS KING DIAMONDS JACK,0.3764,0.0066,0.617
SPADES KING DIAMONDS TWO,0.4334,0.009,0.5576
SPADES JACK SPADES SEVEN,0.3322,0.0222,0.6456
SPADES TEN SPADES SEVEN,0.3454,0.0286,0.626
CLUBS SEVEN CLUBS THREE,0.4,0.0946,0.5054
CLUBS SIX CLUBS THREE,0.3238,0.4248,0.2514
CLUBS FOUR CLUBS THREE,0.513,0.1446,0.3424
CLUBS NINE CLUBS THREE,0.407,0.0438,0.5492
CLUBS EIGHT CLUBS THREE,0.4154,0.068,0.5166
CLUBS THREE SPADES FIVE,0.4932,0.276,0.2308
CLUBS THREE SPADES FOUR,0.5428,0.1538,0.3034
CLUBS THREE SPADES THREE,0.365,0.1412,0.4938
CLUBS THREE SPADES TWO,0.5458,0.1544,0.2998
SPADES SEVEN CLUBS THREE,0.4106,0.1038,0.4856
SPADES EIGHT CLUBS THREE,0.424,0.0678,0.5082
SPADES NINE CLUBS THREE,0.419,0.0472,0.5338
SPADES TWO DIAMONDS FOUR,0.5418,0.1586,0.2996
SPADES THREE DIAMONDS FOUR,0.5228,0.1524,0.3248
SPADES FOUR DIAMONDS FOUR,0.3468,0.1304,0.5228
SPADES FIVE DIAMONDS FOUR,0.4816,0.2746,0.2438
SPADES SEVEN DIAMONDS FOUR,0.3944,0.1044,0.5012
SPADES EIGHT DIAMONDS FOUR,0.4084,0.067,0.5246
SPADES NINE DIAMONDS FOUR,0.4278,0.0414,0.5308
CLUBS FOUR DIAMONDS FOUR,0.3656,0.1232,0.5112
CLUBS SEVEN DIAMONDS FOUR,0.4,0.1006,0.4994
CLUBS SIX DIAMONDS FOUR,0.3182,0.459,0.2228
CLUBS NINE DIAMONDS FOUR,0.4122,0.0426,0.5452
CLUBS EIGHT DIAMONDS FOUR,0.396,0.0686,0.5354
DIAMONDS FOUR HEARTS SEVEN,0.4046,0.0976,0.4978
HEARTS SIX DIAMONDS FOUR,0.3268,0.4474,0.2258
HEARTS NINE DIAMONDS FOUR,0.4242,0.0414,0.5344
DIAMONDS FOUR HEARTS EIGHT,0.4118,0.0698,0.5184
CLUBS THREE DIAMONDS FOUR,0.5272,0.1512,0.3216
CLUBS TWO DIAMONDS FOUR,0.5276,0.1652,0.3072
DIAMONDS TEN DIAMONDS FIVE,0.2818,0.0712,0.647
DIAMONDS JACK DIAMONDS FIVE,0.2672,0.0668,0.666
DIAMONDS NINE HEARTS QUEEN,0.3814,0.01,0.6086
HEARTS KING DIAMONDS NINE,0.3674,0.0082,0.6244
DIAMONDS NINE HEARTS ACE,0.3672,0.0042,0.6286
DIAMONDS NINE HEARTS TEN,0.3566,0.022,0.6214
DIAMONDS NINE HEARTS JACK,0.3618,0.0154,0.6228
CLUBS KING DIAMONDS SIX,0.2884,0.0358,0.6758
CLUBS QUEEN DIAMONDS SIX,0.2798,0.0532,0.667
CLUBS ACE DIAMONDS SIX,0.2838,0.0268,0.6894
SPADES KING DIAMONDS FOUR,0.4192,0.0062,0.5746
SPADES ACE SPADES SEVEN,0.36,0.0048,0.6352
SPADES QUEEN DIAMONDS FOUR,0.418,0.0146,0.5674
SPADES QUEEN SPADES SEVEN,0.3628,0.0132,0.624
CLUBS JACK DIAMONDS SIX,0.2886,0.0608,0.6506
SPADES KING SPADES SEVEN,0.3526,0.0082,0.6392
SPADES ACE DIAMONDS FOUR,0.4032,0.0054,0.5914
CLUBS TEN DIAMONDS SIX,0.2732,0.079,0.6478
CLUBS NINE CLUBS FOUR,0.402,0.044,0.554
CLUBS EIGHT CLUBS FOUR,0.3898,0.0686,0.5416
SPADES JACK DIAMONDS FOUR,0.4198,0.0178,0.5624
SPADES TEN DIAMONDS FOUR,0.4278,0.0294,0.5428
CLUBS SEVEN CLUBS FOUR,0.3758,0.0944,0.5298
CLUBS FOUR CLUBS SIX,0.3098,0.4402,0.25
CLUBS SEVEN SPADES EIGHT,0.3378,0.0588,0.6034
CLUBS SEVEN SPADES NINE,0.338,0.0472,0.6148
CLUBS SEVEN SPADES SEVEN,0.1488,0.1012,0.75
CLUBS SEVEN SPADES FIVE,0.2402,0.2,0.5598
CLUBS SEVEN SPADES FOUR,0.4068,0.111,0.4822
CLUBS SEVEN SPADES THREE,0.4244,0.1048,0.4708
CLUBS SEVEN SPADES TWO,0.4294,0.0972,0.4734
CLUBS NINE CLUBS SEVEN,0.3424,0.039,0.6186
CLUBS SEVEN CLUBS EIGHT,0.32,0.0616,0.6184
HEARTS SIX DIAMONDS FIVE,0.0194,0.96,0.0206
DIAMONDS FIVE HEARTS SEVEN,0.245,0.209,0.546
DIAMONDS FIVE HEARTS EIGHT,0.2654,0.1418,0.5928
HEARTS NINE DIAMONDS FIVE,0.2726,0.1034,0.624
DIAMONDS QUEEN DIAMONDS FIVE,0.2698,0.0422,0.688
HEARTS TWO DIAMONDS FIVE,0.495,0.2672,0.2378
HEARTS KING HEARTS EIGHT,0.3742,0.0068,0.619
DIAMONDS KING DIAMONDS FIVE,0.269,0.0302,0.7008
HEARTS THREE DIAMONDS FIVE,0.4954,0.2602,0.2444
HEARTS QUEEN HEARTS EIGHT,0.3492,0.0114,0.6394
DIAMONDS ACE DIAMONDS FIVE,0.2492,0.023,0.7278
HEARTS FOUR DIAMONDS FIVE,0.48,0.2664,0.2536
HEARTS FIVE DIAMONDS FIVE,0.2918,0.0984,0.6098
HEARTS ACE HEARTS EIGHT,0.355,0.0036,0.6414
CLUBS FOUR DIAMONDS FIVE,0.504,0.2606,0.2354
CLUBS SIX DIAMONDS FIVE,0.0118,0.9682,0.02
CLUBS SEVEN DIAMONDS FIVE,0.2408,0.2026,0.5566
CLUBS TWO DIAMONDS FIVE,0.4958,0.277,0.2272
CLUBS THREE DIAMONDS FIVE,0.4928,0.2738,0.2334
SPADES THREE DIAMONDS FIVE,0.4952,0.2712,0.2336
SPADES TWO DIAMONDS FIVE,0.495,0.2736,0.2314
SPADES JACK DIAMONDS EIGHT,0.3624,0.0204,0.6172
SPADES FIVE DIAMONDS FIVE,0.286,0.1056,0.6084
CLUBS TEN HEARTS JACK,0.3332,0.0172,0.6496
SPADES TEN DIAMONDS EIGHT,0.3658,0.0284,0.6058
SPADES FOUR DIAMONDS FIVE,0.4842,0.268,0.2478
HEARTS JACK CLUBS JACK,0.1872,0.04,0.7728
HEARTS JACK CLUBS QUEEN,0.3528,0.011,0.6362
CLUBS NINE DIAMONDS FIVE,0.2842,0.1,0.6158
HEARTS JACK CLUBS KING,0.3688,0.005,0.6262
CLUBS EIGHT DIAMONDS FIVE,0.263,0.1538,0.5832
HEARTS JACK CLUBS ACE,0.3696,0.0058,0.6246
SPADES SEVEN DIAMONDS FIVE,0.2302,0.2032,0.5666
SPADES KING DIAMONDS EIGHT,0.368,0.008,0.624
SPADES QUEEN DIAMONDS EIGHT,0.3728,0.012,0.6152
SPADES NINE DIAMONDS FIVE,0.2774,0.106,0.6166
SPADES EIGHT DIAMONDS FIVE,0.2654,0.134,0.6006
SPADES ACE DIAMONDS EIGHT,0.3642,0.004,0.6318
DIAMONDS TEN DIAMONDS SIX,0.2668,0.0766,0.6566
HEARTS ACE DIAMONDS SEVEN,0.3684,0.0044,0.6272
DIAMONDS JACK DIAMONDS SIX,0.2742,0.0588,0.667
HEARTS QUEEN DIAMONDS SEVEN,0.3746,0.0122,0.6132
HEARTS KING DIAMONDS SEVEN,0.375,0.0086,0.6164
DIAMONDS ACE DIAMONDS SIX,0.2624,0.018,0.7196
HEARTS FOUR DIAMONDS SIX,0.3312,0.4462,0.2226
HEARTS JACK SPADES TWO,0.438,0.0176,0.5444
HEARTS FIVE DIAMONDS SIX,0.0242,0.9548,0.021
SPADES TWO HEARTS TEN,0.4304,0.0292,0.5404
DIAMONDS QUEEN DIAMONDS SIX,0.281,0.0482,0.6708
HEARTS TWO DIAMONDS SIX,0.3472,0.446,0.2068
DIAMONDS KING DIAMONDS SIX,0.2714,0.0386,0.69
HEARTS THREE DIAMONDS SIX,0.335,0.4442,0.2208
HEARTS EIGHT DIAMONDS SIX,0.2598,0.1418,0.5984
HEARTS NINE DIAMONDS SIX,0.2764,0.1096,0.614
HEARTS SIX DIAMONDS SIX,0.1284,0.1242,0.7474
HEARTS SEVEN DIAMONDS SIX,0.2564,0.1918,0.5518
HEARTS TEN DIAMONDS SEVEN,0.3666,0.0258,0.6076
CLUBS TWO DIAMONDS SIX,0.3372,0.4626,0.2002
HEARTS JACK DIAMONDS SEVEN,0.3718,0.0142,0.614
CLUBS THREE DIAMONDS SIX,0.3394,0.4578,0.2028
CLUBS SEVEN DIAMONDS SIX,0.237,0.1882,0.5748
DIAMONDS EIGHT CLUBS JACK,0.3616,0.022,0.6164
CLUBS SIX DIAMONDS SIX,0.1258,0.1164,0.7578
