opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE DIAMONDS THREE,0.8338,0.0048,0.1614
DIAMONDS THREE DIAMONDS ACE,0.8658,0.0128,0.1214
HEARTS FOUR DIAMONDS THREE,0.8476,0.0052,0.1472
DIAMONDS THREE HEARTS SEVEN,0.8666,0.0056,0.1278
SPADES TEN SPADES NINE,0.7718,0.0024,0.2258
HEARTS SIX DIAMONDS THREE,0.8434,0.0044,0.1522
SPADES JACK SPADES NINE,0.7936,0.0016,0.2048
DIAMONDS THREE HEARTS NINE,0.8678,0.0028,0.1294
HEARTS JACK DIAMONDS FOUR,0.8818,0.004,0.1142
SPADES TEN SPADES TWO,0.8244,0.004,0.1716
DIAMONDS THREE HEARTS EIGHT,0.8724,0.0034,0.1242
HEARTS TEN DIAMONDS FOUR,0.8658,0.0042,0.13
SPADES JACK SPADES TWO,0.8298,0.0036,0.1666
HEARTS QUEEN DIAMONDS FOUR,0.8788,0.0028,0.1184
HEARTS KING DIAMONDS FOUR,0.8804,0.0052,0.1144
SPADES ACE SPADES NINE,0.884,0.0144,0.1016
SPADES KING SPADES NINE,0.8176,0.003,0.1794
SPADES QUEEN SPADES NINE,0.8076,0.004,0.1884
DIAMONDS THREE SPADES NINE,0.8576,0.003,0.1394
DIAMONDS THREE SPADES EIGHT,0.8612,0.0028,0.136
DIAMONDS THREE SPADES SEVEN,0.8618,0.0046,0.1336
DIAMONDS THREE SPADES SIX,0.835,0.0042,0.1608
DIAMONDS THREE CLUBS SIX,0.846,0.0042,0.1498
CLUBS FIVE CLUBS SIX,0.7854,0.005,0.2096
CLUBS SEVEN DIAMONDS THREE,0.8576,0.004,0.1384
CLUBS SEVEN CLUBS FIVE,0.797,0.0044,0.1986
DIAMONDS THREE CLUBS FOUR,0.845,0.0042,0.1508
DIAMONDS FOUR CLUBS QUEEN,0.8726,0.004,0.1234
DIAMONDS THREE CLUBS FIVE,0.8356,0.0036,0.1608
CLUBS KING DIAMONDS FOUR,0.8778,0.0054,0.1168
DIAMONDS THREE CLUBS TWO,0.8726,0.0032,0.1242
CLUBS TEN DIAMONDS FOUR,0.8704,0.0054,0.1242
DIAMONDS THREE CLUBS THREE,0.8152,0.0058,0.179
DIAMONDS FOUR CLUBS JACK,0.8738,0.0036,0.1226
DIAMONDS THREE SPADES FOUR,0.8352,0.0042,0.1606
DIAMONDS THREE SPADES FIVE,0.8264,0.0036,0.17
DIAMONDS THREE SPADES TWO,0.8632,0.0054,0.1314
DIAMONDS THREE SPADES THREE,0.802,0.0054,0.1926
CLUBS EIGHT DIAMONDS THREE,0.8748,0.004,0.1212
CLUBS NINE DIAMONDS THREE,0.8792,0.0048,0.116
SPADES SEVEN CLUBS QUEEN,0.8752,0.0034,0.1214
SPADES SEVEN CLUBS KING,0.8732,0.003,0.1238
CLUBS FIVE SPADES SEVEN,0.8226,0.0052,0.1722
CLUBS TEN SPADES SEVEN,0.8428,0.004,0.1532
CLUBS FIVE SPADES SIX,0.8148,0.004,0.1812
SPADES SEVEN CLUBS JACK,0.8494,0.0038,0.1468
CLUBS FIVE SPADES NINE,0.862,0.0044,0.1336
CLUBS FIVE SPADES EIGHT,0.84,0.0046,0.1554
CLUBS FIVE SPADES THREE,0.8324,0.0036,0.164
CLUBS FIVE SPADES TWO,0.8706,0.0042,0.1252
CLUBS FIVE SPADES FIVE,0.8116,0.0046,0.1838
CLUBS FIVE SPADES FOUR,0.8288,0.004,0.1672
CLUBS NINE CLUBS FIVE,0.822,0.0042,0.1738
CLUBS EIGHT CLUBS FIVE,0.8066,0.0032,0.1902
CLUBS KING CLUBS QUEEN,0.8362,0.005,0.1588
DIAMONDS TEN DIAMONDS FOUR,0.8332,0.0018,0.165
CLUBS TEN DIAMONDS NINE,0.8172,0.0036,0.1792
DIAMONDS JACK DIAMONDS FOUR,0.8242,0.0034,0.1724
DIAMONDS NINE CLUBS JACK,0.8326,0.0032,0.1642
SPADES NINE CLUBS JACK,0.8316,0.0028,0.1656
CLUBS TEN SPADES NINE,0.813,0.0042,0.1828
DIAMONDS ACE DIAMONDS FOUR,0.8704,0.011,0.1186
HEARTS FOUR DIAMONDS FOUR,0.799,0.0024,0.1986
DIAMONDS JACK HEARTS TEN,0.8248,0.0026,0.1726
SPADES NINE CLUBS KING,0.8644,0.0034,0.1322
DIAMONDS TWO SPADES TEN,0.8804,0.004,0.1156
HEARTS FIVE DIAMONDS FOUR,0.8274,0.0048,0.1678
HEARTS JACK DIAMONDS JACK,0.8116,0.0038,0.1846
SPADES NINE CLUBS QUEEN,0.8486,0.0046,0.1468
DIAMONDS TWO SPADES JACK,0.8798,0.0044,0.1158
DIAMONDS QUEEN DIAMONDS FOUR,0.834,0.0034,0.1626
HEARTS TWO DIAMONDS FOUR,0.8718,0.0056,0.1226
DIAMONDS NINE CLUBS QUEEN,0.8498,0.0036,0.1466
DIAMONDS KING DIAMONDS FOUR,0.835,0.004,0.161
HEARTS THREE DIAMONDS FOUR,0.8506,0.0038,0.1456
DIAMONDS NINE CLUBS KING,0.8632,0.0032,0.1336
SPADES ACE DIAMONDS TWO,0.9136,0.0152,0.0712
DIAMONDS JACK HEARTS QUEEN,0.8438,0.004,0.1522
SPADES QUEEN DIAMONDS TWO,0.8756,0.0024,0.122
HEARTS KING DIAMONDS JACK,0.8708,0.0034,0.1258
SPADES KING DIAMONDS TWO,0.88,0.0022,0.1178
SPADES JACK SPADES SEVEN,0.8044,0.0036,0.192
SPADES TEN SPADES SEVEN,0.7802,0.0044,0.2154
CLUBS SEVEN CLUBS THREE,0.8282,0.003,0.1688
CLUBS SIX CLUBS THREE,0.815,0.0046,0.1804
CLUBS FIVE CLUBS THREE,0.8108,0.0048,0.1844
CLUBS THREE CLUBS FOUR,0.8154,0.0048,0.1798
CLUBS NINE CLUBS THREE,0.8354,0.0032,0.1614
CLUBS EIGHT CLUBS THREE,0.8438,0.0032,0.153
CLUBS THREE SPADES FIVE,0.8424,0.0056,0.152
CLUBS THREE SPADES FOUR,0.8508,0.0054,0.1438
CLUBS THREE SPADES THREE,0.8194,0.0046,0.176
CLUBS THREE SPADES TWO,0.8708,0.0052,0.124
CLUBS THREE SPADES SIX,0.8478,0.0054,0.1468
CLUBS THREE SPADES SEVEN,0.8728,0.004,0.1232
SPADES EIGHT CLUBS THREE,0.8644,0.0034,0.1322
SPADES NINE CLUBS THREE,0.8748,0.0048,0.1204
SPADES TWO DIAMONDS FOUR,0.853,0.0064,0.1406
SPADES THREE DIAMONDS FOUR,0.8448,0.0046,0.1506
SPADES FOUR DIAMONDS FOUR,0.8062,0.004,0.1898
SPADES FIVE DIAMONDS FOUR,0.8078,0.0036,0.1886
SPADES SIX DIAMONDS FOUR,0.8228,0.0054,0.1718
SPADES SEVEN DIAMONDS FOUR,0.8428,0.0038,0.1534
SPADES EIGHT DIAMONDS FOUR,0.8478,0.0022,0.15
SPADES NINE DIAMONDS FOUR,0.8698,0.0022,0.128
CLUBS FIVE DIAMONDS FOUR,0.8258,0.0052,0.169
CLUBS FOUR DIAMONDS FOUR,0.812,0.0048,0.1832
CLUBS SEVEN DIAMONDS FOUR,0.8484,0.0028,0.1488
CLUBS SIX DIAMONDS FOUR,0.8268,0.0036,0.1696
CLUBS NINE DIAMONDS FOUR,0.8744,0.0054,0.1202
CLUBS EIGHT DIAMONDS FOUR,0.8562,0.0044,0.1394
DIAMONDS FOUR HEARTS SEVEN,0.844,0.0028,0.1532
HEARTS SIX DIAMONDS FOUR,0.8328,0.0054,0.1618
HEARTS NINE DIAMONDS FOUR,0.876,0.003,0.121
DIAMONDS FOUR HEARTS EIGHT,0.8522,0.0036,0.1442
CLUBS THREE DIAMONDS FOUR,0.8472,0.0046,0.1482
CLUBS TWO DIAMONDS FOUR,0.862,0.005,0.133
DIAMONDS TEN DIAMONDS FIVE,0.816,0.0034,0.1806
DIAMONDS JACK DIAMONDS FIVE,0.8192,0.0048,0.176
DIAMONDS NINE HEARTS QUEEN,0.8444,0.0032,0.1524
HEARTS KING DIAMONDS NINE,0.865,0.0044,0.1306
DIAMONDS NINE HEARTS TEN,0.814,0.0038,0.1822
DIAMONDS NINE HEARTS JACK,0.8254,0.0034,0.1712
CLUBS KING DIAMONDS SIX,0.8806,0.0032,0.1162
CLUBS QUEEN DIAMONDS SIX,0.875,0.0036,0.1214
SPADES KING DIAMONDS FOUR,0.8798,0.0018,0.1184
SPADES ACE SPADES SEVEN,0.8674,0.013,0.1196
SPADES QUEEN DIAMONDS FOUR,0.863,0.0024,0.1346
SPADES QUEEN SPADES SEVEN,0.8268,0.0046,0.1686
CLUBS JACK DIAMONDS SIX,0.8732,0.0038,0.123
SPADES KING SPADES SEVEN,0.8324,0.003,0.1646
SPADES ACE DIAMONDS FOUR,0.9092,0.012,0.0788
CLUBS TEN DIAMONDS SIX,0.8518,0.0034,0.1448
CLUBS NINE CLUBS FOUR,0.8304,0.0052,0.1644
CLUBS EIGHT CLUBS FOUR,0.8306,0.0026,0.1668
SPADES JACK DIAMONDS FOUR,0.8706,0.004,0.1254
SPADES TEN DIAMONDS FOUR,0.8538,0.0032,0.143
CLUBS FIVE CLUBS FOUR,0.7904,0.003,0.2066
CLUBS SEVEN CLUBS FOUR,0.8062,0.0054,0.1884
CLUBS SIX CLUBS FOUR,0.793,0.004,0.203
CLUBS SEVEN SPADES EIGHT,0.8138,0.0028,0.1834
CLUBS SEVEN SPADES NINE,0.8324,0.0032,0.1644
CLUBS SEVEN SPADES SIX,0.8132,0.0032,0.1836
CLUBS SEVEN SPADES SEVEN,0.8012,0.002,0.1968
CLUBS SEVEN SPADES FIVE,0.8278,0.0054,0.1668
CLUBS SEVEN SPADES FOUR,0.8448,0.0042,0.151
CLUBS SEVEN SPADES THREE,0.8612,0.0054,0.1334
CLUBS SEVEN SPADES TWO,0.8756,0.005,0.1194
CLUBS NINE CLUBS SEVEN,0.7988,0.0038,0.1974
CLUBS SEVEN CLUBS EIGHT,0.773,0.0036,0.2234
HEARTS SIX DIAMONDS FIVE,0.8118,0.004,0.1842
DIAMONDS FIVE HEARTS SEVEN,0.8238,0.0044,0.1718
DIAMONDS FIVE HEARTS EIGHT,0.846,0.0032,0.1508
HEARTS NINE DIAMONDS FIVE,0.8538,0.0038,0.1424
DIAMONDS QUEEN DIAMONDS FIVE,0.828,0.0046,0.1674
HEARTS TWO DIAMONDS FIVE,0.8634,0.0044,0.1322
HEARTS KING HEARTS EIGHT,0.8414,0.0044,0.1542
DIAMONDS KING DIAMONDS FIVE,0.8288,0.005,0.1662
HEARTS THREE DIAMONDS FIVE,0.8466,0.0036,0.1498
HEARTS QUEEN HEARTS EIGHT,0.824,0.0054,0.1706
DIAMONDS ACE DIAMONDS FIVE,0.8508,0.0126,0.1366
HEARTS FOUR DIAMONDS FIVE,0.8136,0.0058,0.1806
HEARTS FIVE DIAMONDS FIVE,0.8026,0.003,0.1944
CLUBS FOUR DIAMONDS FIVE,0.8366,0.0054,0.158
CLUBS FIVE DIAMONDS FIVE,0.8034,0.0024,0.1942
CLUBS SIX DIAMONDS FIVE,0.8098,0.0038,0.1864
CLUBS SEVEN DIAMONDS FIVE,0.835,0.0034,0.1616
CLUBS TWO DIAMONDS FIVE,0.8626,0.0066,0.1308
CLUBS THREE DIAMONDS FIVE,0.8432,0.0032,0.1536
SPADES THREE DIAMONDS FIVE,0.8436,0.0058,0.1506
SPADES TWO DIAMONDS FIVE,0.8446,0.0058,0.1496
SPADES JACK DIAMONDS EIGHT,0.8296,0.0022,0.1682
SPADES FIVE DIAMONDS FIVE,0.7986,0.0036,0.1978
CLUBS TEN HEARTS JACK,0.831,0.0058,0.1632
SPADES TEN DIAMONDS EIGHT,0.821,0.0014,0.1776
SPADES FOUR DIAMONDS FIVE,0.8156,0.003,0.1814
HEARTS JACK CLUBS JACK,0.8254,0.0046,0.17
HEARTS JACK CLUBS QUEEN,0.8638,0.004,0.1322
CLUBS NINE DIAMONDS FIVE,0.861,0.0048,0.1342
HEARTS JACK CLUBS KING,0.8684,0.0066,0.125
CLUBS EIGHT DIAMONDS FIVE,0.8414,0.0032,0.1554
SPADES SEVEN DIAMONDS FIVE,0.812,0.0018,0.1862
SPADES KING DIAMONDS EIGHT,0.87,0.0036,0.1264
SPADES QUEEN DIAMONDS EIGHT,0.852,0.0032,0.1448
SPADES SIX DIAMONDS FIVE,0.8064,0.0028,0.1908
SPADES NINE DIAMONDS FIVE,0.8478,0.003,0.1492
SPADES EIGHT DIAMONDS FIVE,0.8282,0.003,0.1688
SPADES ACE DIAMONDS EIGHT,0.9132,0.0144,0.0724
DIAMONDS TEN DIAMONDS SIX,0.8056,0.002,0.1924
DIAMONDS JACK DIAMONDS SIX,0.8274,0.0054,0.1672
HEARTS QUEEN DIAMONDS SEVEN,0.8776,0.0032,0.1192
HEARTS KING DIAMONDS SEVEN,0.8678,0.002,0.1302
DIAMONDS ACE DIAMONDS SIX,0.8746,0.0098,0.1156
HEARTS FOUR DIAMONDS SIX,0.8376,0.0036,0.1588
HEARTS JACK SPADES TWO,0.8892,0.0032,0.1076
HEARTS FIVE DIAMONDS SIX,0.8248,0.005,0.1702
SPADES TWO HEARTS TEN,0.8786,0.0044,0.117
DIAMONDS QUEEN DIAMONDS SIX,0.8252,0.0034,0.1714
HEARTS TWO DIAMONDS SIX,0.8666,0.0038,0.1296
DIAMONDS KING DIAMONDS SIX,0.8288,0.0046,0.1666
HEARTS THREE DIAMONDS SIX,0.8492,0.0042,0.1466
HEARTS EIGHT DIAMONDS SIX,0.8272,0.004,0.1688
HEARTS NINE DIAMONDS SIX,0.8428,0.0036,0.1536
HEARTS SIX DIAMONDS SIX,0.8116,0.0044,0.184
HEARTS SEVEN DIAMONDS SIX,0.8116,0.0026,0.1858
HEARTS TEN DIAMONDS SEVEN,0.828,0.0036,0.1684
CLUBS TWO DIAMONDS SIX,0.8674,0.0046,0.128
HEARTS JACK DIAMONDS SEVEN,0.858,0.0032,0.1388
CLUBS THREE DIAMONDS SIX,0.8434,0.0058,0.1508
CLUBS SEVEN DIAMONDS SIX,0.819,0.0028,0.1782
DIAMONDS EIGHT CLUBS JACK,0.8536,0.0032,0.1432
CLUBS SIX DIAMONDS SIX,0.8102,0.0034,0.1864
CLUBS TEN DIAMONDS EIGHT,0.8248,0.0032,0.172
CLUBS FIVE DIAMONDS SIX,0.8254,0.0042,0.1704
CLUBS FOUR DIAMONDS SIX,0.8324,0.004,0.1636
HEARTS JACK HEARTS QUEEN,0.8048,0.0044,0.1908
