opposingHand,winningChance,drawChance,lostChance
SPADES EIGHT SPADES TWO,0.582,0.0276,0.3904
CLUBS EIGHT SPADES SIX,0.5414,0.027,0.4316
SPADES JACK CLUBS FOUR,0.2346,0.0638,0.7016
SPADES SEVEN CLUBS ACE,0.3714,0.0032,0.6254
DIAMONDS QUEEN DIAMONDS TEN,0.2094,0.0504,0.7402
SPADES EIGHT HEARTS QUEEN,0.3486,0.009,0.6424
DIAMONDS NINE CLUBS ACE,0.3468,0.0044,0.6488
SPADES QUEEN SPADES TWO,0.3714,0.0122,0.6164
SPADES NINE DIAMONDS SIX,0.566,0.0276,0.4064
HEARTS THREE CLUBS ACE,0.3908,0.0044,0.6048
HEARTS SIX SPADES NINE,0.5694,0.0256,0.405
CLUBS FIVE DIAMONDS ACE,0.352,0.0038,0.6442
SPADES ACE HEARTS QUEEN,0.3278,0.005,0.6672
SPADES QUEEN SPADES JACK,0.2882,0.0076,0.7042
HEARTS ACE DIAMONDS TEN,0.2134,0.0236,0.763
DIAMONDS QUEEN DIAMONDS NINE,0.3168,0.012,0.6712
CLUBS TEN HEARTS FOUR,0.019,0.9702,0.0108
SPADES SEVEN SPADES TWO,0.5844,0.028,0.3876
CLUBS TWO DIAMONDS TEN,0.2608,0.5238,0.2154
CLUBS THREE DIAMONDS TEN,0.2654,0.5148,0.2198
SPADES SIX CLUBS THREE,0.5876,0.0286,0.3838
HEARTS SEVEN SPADES SEVEN,0.2934,0.048,0.6586
SPADES FIVE HEARTS ACE,0.3494,0.005,0.6456
HEARTS SEVEN CLUBS QUEEN,0.369,0.0084,0.6226
DIAMONDS QUEEN DIAMONDS SEVEN,0.3538,0.0096,0.6366
DIAMONDS TWO SPADES TWO,0.3856,0.0698,0.5446
CLUBS TWO HEARTS ACE,0.3872,0.0042,0.6086
SPADES TEN DIAMONDS KING,0.2208,0.0398,0.7394
SPADES QUEEN DIAMONDS TEN,0.2188,0.048,0.7332
CLUBS SEVEN SPADES TWO,0.6248,0.0274,0.3478
CLUBS SIX CLUBS THREE,0.5462,0.032,0.4218
HEARTS THREE HEARTS ACE,0.3634,0.0038,0.6328
HEARTS FIVE SPADES FOUR,0.6398,0.08,0.2802
DIAMONDS KING HEARTS KING,0.1304,0.0114,0.8582
DIAMONDS KING DIAMONDS SEVEN,0.345,0.008,0.647
DIAMONDS THREE HEARTS KING,0.3958,0.0088,0.5954
HEARTS FIVE CLUBS SEVEN,0.561,0.026,0.413
SPADES SEVEN DIAMONDS SIX,0.5488,0.0292,0.422
HEARTS FOUR HEARTS NINE,0.6528,0.0676,0.2796
HEARTS QUEEN DIAMONDS EIGHT,0.3354,0.0132,0.6514
DIAMONDS KING DIAMONDS TEN,0.2132,0.0342,0.7526
CLUBS FOUR DIAMONDS TEN,0.0108,0.971,0.0182
HEARTS THREE DIAMONDS TEN,0.26,0.5272,0.2128
SPADES JACK SPADES THREE,0.3516,0.0214,0.627
CLUBS JACK SPADES TWO,0.3988,0.0212,0.58
HEARTS SEVEN DIAMONDS FIVE,0.5578,0.0308,0.4114
SPADES TEN DIAMONDS JACK,0.2308,0.0548,0.7144
SPADES SIX CLUBS ACE,0.3716,0.004,0.6244
DIAMONDS TWO HEARTS THREE,0.6468,0.0306,0.3226
SPADES ACE DIAMONDS FIVE,0.3438,0.0042,0.652
SPADES NINE HEARTS KING,0.3394,0.007,0.6536
SPADES QUEEN CLUBS TWO,0.4018,0.0132,0.585
SPADES EIGHT CLUBS FOUR,0.6694,0.0738,0.2568
DIAMONDS KING SPADES FIVE,0.3592,0.0064,0.6344
DIAMONDS ACE CLUBS ACE,0.1306,0.0036,0.8658
HEARTS SEVEN HEARTS EIGHT,0.5214,0.0284,0.4502
HEARTS SIX DIAMONDS ACE,0.3588,0.0052,0.636
HEARTS FIVE CLUBS SIX,0.56,0.0308,0.4092
HEARTS TWO SPADES THREE,0.631,0.0302,0.3388
SPADES NINE CLUBS FIVE,0.5722,0.0242,0.4036
HEARTS FOUR SPADES FIVE,0.6294,0.0736,0.297
CLUBS FIVE DIAMONDS KING,0.3652,0.0082,0.6266
DIAMONDS QUEEN HEARTS KING,0.3166,0.0052,0.6782
HEARTS FIVE CLUBS ACE,0.3614,0.0042,0.6344
HEARTS JACK DIAMONDS SEVEN,0.3418,0.017,0.6412
HEARTS FOUR DIAMONDS ACE,0.2228,0.0236,0.7536
SPADES NINE SPADES FIVE,0.5336,0.0268,0.4396
SPADES SIX SPADES FOUR,0.607,0.0768,0.3162
HEARTS SIX SPADES FOUR,0.6546,0.0782,0.2672
CLUBS NINE DIAMONDS SIX,0.5606,0.0296,0.4098
CLUBS JACK CLUBS SEVEN,0.3396,0.0134,0.647
CLUBS TEN CLUBS ACE,0.2114,0.0228,0.7658
CLUBS TWO HEARTS JACK,0.3964,0.0204,0.5832
DIAMONDS THREE SPADES TWO,0.6326,0.0364,0.331
SPADES KING CLUBS TWO,0.4036,0.0082,0.5882
SPADES QUEEN SPADES FOUR,0.2234,0.0466,0.73
DIAMONDS THREE SPADES QUEEN,0.3978,0.0114,0.5908
CLUBS NINE SPADES NINE,0.2746,0.039,0.6864
CLUBS FIVE HEARTS JACK,0.357,0.0168,0.6262
SPADES KING DIAMONDS KING,0.1458,0.0084,0.8458
SPADES QUEEN DIAMONDS FIVE,0.3646,0.01,0.6254
HEARTS SIX CLUBS NINE,0.557,0.0284,0.4146
SPADES EIGHT CLUBS QUEEN,0.3622,0.0114,0.6264
CLUBS TEN SPADES TEN,0.0928,0.0516,0.8556
CLUBS FIVE DIAMONDS SIX,0.541,0.029,0.43
HEARTS THREE DIAMONDS NINE,0.6106,0.0258,0.3636
DIAMONDS TWO SPADES TEN,0.267,0.5264,0.2066
DIAMONDS ACE CLUBS QUEEN,0.3096,0.004,0.6864
CLUBS SIX CLUBS QUEEN,0.3504,0.0132,0.6364
SPADES ACE CLUBS NINE,0.3512,0.0038,0.645
SPADES TEN SPADES NINE,0.2098,0.1634,0.6268
CLUBS JACK SPADES SEVEN,0.3618,0.0158,0.6224
CLUBS FOUR CLUBS ACE,0.2358,0.029,0.7352
HEARTS THREE SPADES SIX,0.5902,0.0332,0.3766
DIAMONDS QUEEN DIAMONDS FIVE,0.3306,0.012,0.6574
DIAMONDS QUEEN DIAMONDS SIX,0.3416,0.0134,0.645
SPADES QUEEN HEARTS QUEEN,0.1428,0.0174,0.8398
CLUBS TWO SPADES FOUR,0.6604,0.0772,0.2624
HEARTS SEVEN HEARTS FIVE,0.5474,0.0286,0.424
DIAMONDS KING CLUBS TWO,0.3958,0.0076,0.5966
HEARTS SIX CLUBS FOUR,0.6584,0.0768,0.2648
CLUBS NINE SPADES THREE,0.6096,0.0292,0.3612
CLUBS TEN CLUBS KING,0.2122,0.036,0.7518
CLUBS NINE CLUBS KING,0.3312,0.0082,0.6606
DIAMONDS QUEEN CLUBS TWO,0.3956,0.0116,0.5928
HEARTS FIVE HEARTS ACE,0.3374,0.0056,0.657
SPADES SEVEN HEARTS QUEEN,0.356,0.0108,0.6332
SPADES JACK CLUBS SIX,0.3588,0.0152,0.626
CLUBS TEN HEARTS ACE,0.2172,0.0288,0.754
HEARTS FIVE DIAMONDS ACE,0.3442,0.0076,0.6482
CLUBS SEVEN SPADES EIGHT,0.5436,0.0286,0.4278
DIAMONDS TWO CLUBS THREE,0.617,0.037,0.346
HEARTS SIX SPADES JACK,0.353,0.0188,0.6282
DIAMONDS THREE HEARTS QUEEN,0.391,0.0122,0.5968
SPADES SEVEN DIAMONDS JACK,0.3436,0.0172,0.6392
DIAMONDS NINE HEARTS NINE,0.2658,0.0392,0.695
SPADES THREE DIAMONDS NINE,0.6122,0.0286,0.3592
SPADES TEN SPADES TWO,0.2396,0.4904,0.27
SPADES ACE CLUBS TEN,0.2374,0.023,0.7396
CLUBS SIX SPADES FOUR,0.6366,0.078,0.2854
CLUBS THREE CLUBS TWO,0.5802,0.0316,0.3882
DIAMONDS ACE DIAMONDS JACK,0.3024,0.0054,0.6922
CLUBS FIVE DIAMONDS FIVE,0.2948,0.0686,0.6366
SPADES KING CLUBS ACE,0.3176,0.0032,0.6792
HEARTS ACE DIAMONDS EIGHT,0.3584,0.0044,0.6372
DIAMONDS ACE CLUBS THREE,0.376,0.0042,0.6198
SPADES TEN HEARTS QUEEN,0.2266,0.0488,0.7246
SPADES QUEEN DIAMONDS JACK,0.3076,0.0104,0.682
SPADES ACE CLUBS EIGHT,0.3612,0.0026,0.6362
HEARTS FIVE SPADES SEVEN,0.5716,0.0286,0.3998
SPADES KING SPADES TWO,0.376,0.0084,0.6156
SPADES NINE SPADES FOUR,0.642,0.0706,0.2874
CLUBS JACK DIAMONDS QUEEN,0.314,0.01,0.676
CLUBS EIGHT DIAMONDS SEVEN,0.5456,0.0248,0.4296
HEARTS EIGHT DIAMONDS FIVE,0.5684,0.0268,0.4048
CLUBS TEN DIAMONDS ACE,0.2222,0.0216,0.7562
CLUBS SEVEN DIAMONDS NINE,0.5376,0.0298,0.4326
CLUBS SEVEN CLUBS SIX,0.519,0.0272,0.4538
CLUBS SEVEN CLUBS TWO,0.5844,0.0274,0.3882
CLUBS EIGHT HEARTS ACE,0.3504,0.0042,0.6454
CLUBS THREE DIAMONDS FIVE,0.5786,0.0298,0.3916
SPADES EIGHT DIAMONDS SIX,0.556,0.0278,0.4162
HEARTS TWO HEARTS KING,0.379,0.0076,0.6134
HEARTS THREE HEARTS KING,0.3724,0.0076,0.62
CLUBS TEN DIAMONDS NINE,0.2198,0.1686,0.6116
SPADES TEN SPADES SEVEN,0.2048,0.2834,0.5118
DIAMONDS NINE CLUBS KING,0.3466,0.0072,0.6462
SPADES KING SPADES FIVE,0.3292,0.0084,0.6624
HEARTS ACE HEARTS NINE,0.33,0.0046,0.6654
HEARTS ACE HEARTS EIGHT,0.3294,0.0058,0.6648
SPADES NINE SPADES EIGHT,0.4806,0.0248,0.4946
SPADES EIGHT HEARTS KING,0.3602,0.0068,0.633
SPADES FIVE DIAMONDS SEVEN,0.5582,0.0286,0.4132
SPADES ACE HEARTS JACK,0.3154,0.0048,0.6798
SPADES ACE HEARTS FIVE,0.3564,0.0048,0.6388
DIAMONDS QUEEN SPADES TWO,0.3902,0.01,0.5998
CLUBS NINE HEARTS TWO,0.6252,0.025,0.3498
SPADES QUEEN SPADES SIX,0.3312,0.0088,0.66
SPADES JACK CLUBS THREE,0.3964,0.02,0.5836
SPADES KING HEARTS FOUR,0.2334,0.034,0.7326
SPADES FIVE DIAMONDS JACK,0.3612,0.0156,0.6232
SPADES SIX DIAMONDS NINE,0.549,0.026,0.425
CLUBS JACK CLUBS ACE,0.3114,0.0028,0.6858
CLUBS NINE DIAMONDS JACK,0.3312,0.0186,0.6502
SPADES SEVEN DIAMONDS KING,0.363,0.0066,0.6304
HEARTS SIX DIAMONDS QUEEN,0.3656,0.0134,0.621
SPADES SEVEN DIAMONDS NINE,0.5436,0.0296,0.4268
SPADES TWO CLUBS KING,0.4026,0.0092,0.5882
HEARTS KING DIAMONDS EIGHT,0.359,0.0064,0.6346
SPADES KING DIAMONDS FIVE,0.3668,0.0082,0.625
SPADES JACK DIAMONDS KING,0.3074,0.0076,0.685
CLUBS JACK HEARTS QUEEN,0.3096,0.0092,0.6812
SPADES FOUR HEARTS JACK,0.2322,0.0624,0.7054
SPADES TEN SPADES SIX,0.2014,0.3646,0.434
DIAMONDS KING SPADES SIX,0.3636,0.006,0.6304
HEARTS ACE CLUBS QUEEN,0.3148,0.0054,0.6798
CLUBS JACK HEARTS ACE,0.3278,0.005,0.6672
SPADES TEN DIAMONDS SIX,0.2158,0.3838,0.4004
DIAMONDS EIGHT HEARTS NINE,0.5208,0.024,0.4552
DIAMONDS THREE CLUBS THREE,0.4076,0.0672,0.5252
SPADES ACE DIAMONDS SIX,0.3548,0.004,0.6412
HEARTS THREE SPADES FIVE,0.5972,0.0304,0.3724
CLUBS NINE SPADES SIX,0.5548,0.0244,0.4208
CLUBS JACK CLUBS TEN,0.2134,0.0566,0.73
SPADES SIX DIAMONDS TEN,0.22,0.3792,0.4008
HEARTS THREE CLUBS TWO,0.641,0.0286,0.3304
SPADES SIX DIAMONDS QUEEN,0.3568,0.0116,0.6316
CLUBS TEN SPADES FIVE,0.2264,0.455,0.3186
HEARTS SIX HEARTS FIVE,0.5438,0.0278,0.4284
HEARTS SEVEN SPADES JACK,0.3654,0.0182,0.6164
CLUBS JACK DIAMONDS SEVEN,0.3424,0.019,0.6386
HEARTS ACE HEARTS KING,0.3138,0.0054,0.6808
DIAMONDS TWO SPADES FOUR,0.6574,0.083,0.2596
HEARTS QUEEN DIAMONDS SIX,0.3546,0.0098,0.6356
DIAMONDS ACE DIAMONDS EIGHT,0.3488,0.0058,0.6454
SPADES FOUR DIAMONDS SEVEN,0.6592,0.0792,0.2616
HEARTS FIVE HEARTS THREE,0.55,0.0322,0.4178
SPADES TEN CLUBS FIVE,0.22,0.466,0.314
DIAMONDS ACE CLUBS TWO,0.384,0.0034,0.6126
CLUBS JACK HEARTS KING,0.3004,0.007,0.6926
DIAMONDS THREE CLUBS KING,0.4078,0.0068,0.5854
SPADES ACE DIAMONDS EIGHT,0.358,0.003,0.639
SPADES QUEEN HEARTS FIVE,0.368,0.0114,0.6206
HEARTS SIX SPADES TWO,0.5984,0.0286,0.373
CLUBS TEN CLUBS SEVEN,0.2116,0.2692,0.5192
HEARTS SIX DIAMONDS TEN,0.2126,0.3836,0.4038
SPADES ACE DIAMONDS KING,0.3152,0.0032,0.6816
HEARTS KING CLUBS QUEEN,0.301,0.0066,0.6924
CLUBS JACK HEARTS FIVE,0.3528,0.0178,0.6294
SPADES SEVEN CLUBS QUEEN,0.3678,0.0098,0.6224
CLUBS FIVE SPADES THREE,0.589,0.0334,0.3776
DIAMONDS EIGHT HEARTS JACK,0.33,0.0198,0.6502
CLUBS TWO DIAMONDS JACK,0.3952,0.0154,0.5894
SPADES QUEEN HEARTS ACE,0.331,0.0054,0.6636
DIAMONDS SEVEN CLUBS KING,0.3612,0.0084,0.6304
HEARTS THREE SPADES NINE,0.6256,0.027,0.3474
CLUBS FOUR DIAMONDS JACK,0.2314,0.059,0.7096
DIAMONDS EIGHT CLUBS ACE,0.3486,0.0046,0.6468
CLUBS SIX DIAMONDS TEN,0.2096,0.3748,0.4156
DIAMONDS TEN CLUBS ACE,0.2264,0.0216,0.752
CLUBS FOUR HEARTS NINE,0.6834,0.0844,0.2322
CLUBS THREE DIAMONDS SEVEN,0.5962,0.029,0.3748
DIAMONDS EIGHT CLUBS QUEEN,0.3352,0.0086,0.6562
SPADES ACE SPADES SEVEN,0.3282,0.0052,0.6666
SPADES EIGHT SPADES SIX,0.515,0.023,0.462
SPADES SIX SPADES FIVE,0.524,0.03,0.446
SPADES TEN DIAMONDS TEN,0.0844,0.058,0.8576
DIAMONDS ACE SPADES SIX,0.3618,0.0044,0.6338
HEARTS TWO HEARTS NINE,0.61,0.026,0.364
SPADES ACE CLUBS JACK,0.3264,0.0032,0.6704
DIAMONDS TWO SPADES SIX,0.6336,0.0278,0.3386
SPADES FOUR SPADES THREE,0.612,0.0736,0.3144
SPADES FIVE HEARTS QUEEN,0.37,0.0126,0.6174
DIAMONDS ACE SPADES FIVE,0.3592,0.0072,0.6336
SPADES NINE HEARTS JACK,0.3238,0.0164,0.6598
CLUBS TEN DIAMONDS KING,0.2278,0.0376,0.7346
CLUBS EIGHT HEARTS JACK,0.3356,0.0162,0.6482
SPADES NINE CLUBS THREE,0.6166,0.0294,0.354
CLUBS NINE CLUBS QUEEN,0.3188,0.0082,0.673
SPADES ACE SPADES FOUR,0.2218,0.025,0.7532
CLUBS NINE SPADES TEN,0.2352,0.1718,0.593
HEARTS FIVE CLUBS KING,0.3582,0.0092,0.6326
CLUBS SIX HEARTS ACE,0.3688,0.003,0.6282
CLUBS TEN CLUBS THREE,0.2554,0.489,0.2556
SPADES SEVEN SPADES FOUR,0.6058,0.0762,0.318
DIAMONDS THREE CLUBS FOUR,0.662,0.0838,0.2542
CLUBS NINE HEARTS KING,0.3454,0.0058,0.6488
CLUBS NINE DIAMONDS QUEEN,0.3402,0.0094,0.6504
SPADES TWO DIAMONDS FIVE,0.5958,0.0286,0.3756
SPADES KING CLUBS SIX,0.3606,0.0096,0.6298
HEARTS SIX DIAMONDS EIGHT,0.5526,0.0248,0.4226
HEARTS THREE SPADES SEVEN,0.61,0.031,0.359
CLUBS QUEEN HEARTS EIGHT,0.3652,0.0108,0.624
SPADES SIX DIAMONDS FIVE,0.5588,0.0274,0.4138
SPADES THREE HEARTS NINE,0.6064,0.028,0.3656
SPADES QUEEN HEARTS NINE,0.3354,0.0102,0.6544
HEARTS TWO DIAMONDS EIGHT,0.614,0.0326,0.3534
HEARTS SEVEN SPADES TEN,0.219,0.299,0.482
CLUBS TEN SPADES SEVEN,0.228,0.2788,0.4932
CLUBS EIGHT SPADES THREE,0.612,0.0286,0.3594
SPADES KING DIAMONDS JACK,0.307,0.0066,0.6864
SPADES KING CLUBS KING,0.1366,0.0088,0.8546
SPADES TWO HEARTS JACK,0.3868,0.0176,0.5956
SPADES QUEEN CLUBS KING,0.3292,0.0052,0.6656
SPADES KING SPADES FOUR,0.225,0.0332,0.7418
SPADES KING CLUBS FIVE,0.3608,0.0076,0.6316
DIAMONDS THREE DIAMONDS QUEEN,0.3818,0.0152,0.603
SPADES SIX CLUBS QUEEN,0.3596,0.0108,0.6296
DIAMONDS TWO SPADES JACK,0.3942,0.0196,0.5862
SPADES NINE CLUBS KING,0.3772,0.006,0.6168
CLUBS FIVE CLUBS FOUR,0.591,0.0774,0.3316
SPADES SEVEN DIAMONDS TEN,0.2282,0.2946,0.4772
SPADES NINE CLUBS QUEEN,0.3424,0.0086,0.649
SPADES ACE SPADES QUEEN,0.305,0.0058,0.6892
SPADES QUEEN CLUBS SEVEN,0.3688,0.0088,0.6224
CLUBS JACK DIAMONDS JACK,0.1418,0.0248,0.8334
DIAMONDS TEN HEARTS JACK,0.2172,0.0542,0.7286
SPADES NINE HEARTS QUEEN,0.3462,0.012,0.6418
CLUBS SEVEN SPADES NINE,0.53,0.0222,0.4478
CLUBS ACE HEARTS EIGHT,0.3652,0.0038,0.631
DIAMONDS KING CLUBS THREE,0.3954,0.0094,0.5952
CLUBS FOUR CLUBS KING,0.2244,0.0384,0.7372
DIAMONDS TWO SPADES FIVE,0.589,0.0326,0.3784
CLUBS NINE DIAMONDS EIGHT,0.5206,0.021,0.4584
HEARTS SEVEN SPADES TWO,0.6234,0.0292,0.3474
DIAMONDS JACK HEARTS JACK,0.1274,0.0232,0.8494
CLUBS FIVE SPADES TWO,0.5974,0.0304,0.3722
HEARTS FIVE HEARTS FOUR,0.6028,0.0816,0.3156
CLUBS TEN CLUBS SIX,0.2056,0.3578,0.4366
HEARTS SIX DIAMONDS KING,0.3582,0.0064,0.6354
SPADES SEVEN HEARTS ACE,0.3582,0.003,0.6388
SPADES KING SPADES EIGHT,0.3432,0.0084,0.6484
CLUBS NINE SPADES JACK,0.332,0.0142,0.6538
SPADES TEN DIAMONDS FIVE,0.2062,0.4784,0.3154
SPADES EIGHT CLUBS ACE,0.3616,0.004,0.6344
SPADES NINE SPADES SIX,0.5278,0.025,0.4472
CLUBS NINE SPADES SEVEN,0.5342,0.0236,0.4422
DIAMONDS THREE HEARTS TWO,0.643,0.0318,0.3252
CLUBS FOUR HEARTS ACE,0.2448,0.0248,0.7304
HEARTS ACE DIAMONDS SIX,0.3524,0.0056,0.642
SPADES NINE CLUBS TWO,0.6024,0.0286,0.369
CLUBS TEN DIAMONDS QUEEN,0.2252,0.0458,0.729
SPADES QUEEN SPADES FIVE,0.3438,0.01,0.6462
CLUBS EIGHT CLUBS QUEEN,0.335,0.0102,0.6548
SPADES KING CLUBS EIGHT,0.358,0.0066,0.6354
SPADES JACK SPADES SIX,0.3372,0.0162,0.6466
CLUBS EIGHT CLUBS SIX,0.519,0.0236,0.4574
HEARTS SEVEN CLUBS NINE,0.5476,0.0326,0.4198
HEARTS THREE DIAMONDS QUEEN,0.3888,0.0172,0.594
SPADES TEN CLUBS SEVEN,0.2292,0.2892,0.4816
DIAMONDS JACK DIAMONDS SIX,0.338,0.0166,0.6454
CLUBS JACK HEARTS NINE,0.332,0.0166,0.6514
SPADES QUEEN DIAMONDS QUEEN,0.1352,0.015,0.8498
DIAMONDS JACK CLUBS KING,0.3004,0.006,0.6936
HEARTS SIX HEARTS JACK,0.3462,0.017,0.6368
HEARTS TWO DIAMONDS ACE,0.385,0.0058,0.6092
CLUBS TEN DIAMONDS FIVE,0.2208,0.4698,0.3094
HEARTS TWO DIAMONDS SIX,0.6148,0.0316,0.3536
SPADES TEN CLUBS THREE,0.2762,0.5104,0.2134
SPADES TEN DIAMONDS QUEEN,0.227,0.0508,0.7222
HEARTS FIVE HEARTS JACK,0.3444,0.019,0.6366
CLUBS TEN CLUBS FIVE,0.21,0.4264,0.3636
HEARTS FOUR HEARTS JACK,0.2158,0.0632,0.721
SPADES SIX HEARTS ACE,0.3548,0.0042,0.641
HEARTS FOUR SPADES TWO,0.6534,0.0846,0.262
HEARTS FOUR DIAMONDS FIVE,0.6332,0.0798,0.287
SPADES THREE DIAMONDS SEVEN,0.6118,0.0254,0.3628
SPADES JACK SPADES NINE,0.319,0.0124,0.6686
CLUBS JACK SPADES JACK,0.159,0.0218,0.8192
SPADES EIGHT DIAMONDS SEVEN,0.5342,0.0258,0.44
DIAMONDS TWO CLUBS TWO,0.4186,0.0658,0.5156
DIAMONDS TWO DIAMONDS JACK,0.3684,0.0206,0.611
CLUBS FOUR HEARTS KING,0.2346,0.0388,0.7266
SPADES QUEEN DIAMONDS SEVEN,0.3598,0.0108,0.6294
CLUBS SEVEN HEARTS NINE,0.5332,0.0288,0.438
SPADES EIGHT DIAMONDS FIVE,0.5512,0.0298,0.419
CLUBS SIX SPADES FIVE,0.5574,0.0296,0.413
DIAMONDS KING HEARTS ACE,0.3092,0.0046,0.6862
HEARTS FIVE CLUBS EIGHT,0.5604,0.035,0.4046
DIAMONDS THREE HEARTS NINE,0.6276,0.0262,0.3462
HEARTS JACK CLUBS QUEEN,0.307,0.0098,0.6832
CLUBS TEN SPADES TWO,0.26,0.5216,0.2184
HEARTS ACE DIAMONDS SEVEN,0.345,0.0066,0.6484
DIAMONDS NINE HEARTS QUEEN,0.3322,0.0104,0.6574
DIAMONDS NINE CLUBS QUEEN,0.341,0.0096,0.6494
DIAMONDS EIGHT DIAMONDS SIX,0.529,0.0256,0.4454
SPADES SIX HEARTS KING,0.3524,0.0104,0.6372
DIAMONDS THREE SPADES TEN,0.2596,0.531,0.2094
CLUBS THREE SPADES THREE,0.4002,0.0764,0.5234
CLUBS TEN HEARTS EIGHT,0.2238,0.2268,0.5494
SPADES EIGHT DIAMONDS KING,0.3596,0.0078,0.6326
HEARTS THREE HEARTS TWO,0.595,0.0328,0.3722
CLUBS TEN SPADES THREE,0.2698,0.5196,0.2106
CLUBS TEN DIAMONDS TEN,0.0896,0.0526,0.8578
HEARTS ACE DIAMONDS FIVE,0.3566,0.0056,0.6378
HEARTS QUEEN CLUBS KING,0.3236,0.004,0.6724
HEARTS FIVE DIAMONDS NINE,0.574,0.0296,0.3964
HEARTS SEVEN DIAMONDS EIGHT,0.543,0.0296,0.4274
HEARTS THREE SPADES EIGHT,0.6202,0.0284,0.3514
DIAMONDS KING SPADES THREE,0.4006,0.0074,0.592
SPADES TEN DIAMONDS EIGHT,0.2212,0.2232,0.5556
CLUBS EIGHT CLUBS TWO,0.5734,0.025,0.4016
DIAMONDS THREE CLUBS TWO,0.6248,0.0292,0.346
CLUBS SEVEN SPADES FIVE,0.5688,0.0276,0.4036
CLUBS SIX HEARTS TWO,0.6124,0.0284,0.3592
