opposingHand,winningChance,drawChance,lostChance
SPADES SIX SPADES TWO,0.3032,0.4458,0.251
CLUBS EIGHT SPADES TEN,0.3768,0.0242,0.599
HEARTS SEVEN DIAMONDS NINE,0.359,0.0384,0.6026
DIAMONDS ACE HEARTS QUEEN,0.3794,0.0042,0.6164
HEARTS EIGHT HEARTS ACE,0.3624,0.005,0.6326
SPADES JACK CLUBS EIGHT,0.3742,0.0164,0.6094
SPADES TEN CLUBS QUEEN,0.3874,0.0084,0.6042
HEARTS THREE SPADES SEVEN,0.2888,0.1878,0.5234
SPADES KING DIAMONDS TWO,0.417,0.012,0.571
DIAMONDS FOUR HEARTS FOUR,0.2628,0.1396,0.5976
DIAMONDS EIGHT DIAMONDS FIVE,0.333,0.067,0.6
CLUBS TEN SPADES FOUR,0.422,0.0264,0.5516
SPADES ACE SPADES QUEEN,0.3628,0.004,0.6332
CLUBS NINE HEARTS NINE,0.204,0.0698,0.7262
SPADES SEVEN SPADES TWO,0.4164,0.0934,0.4902
HEARTS THREE CLUBS FIVE,0.5056,0.2564,0.238
SPADES JACK CLUBS SIX,0.2942,0.0582,0.6476
CLUBS SIX SPADES TWO,0.3118,0.4794,0.2088
CLUBS SIX HEARTS TEN,0.2944,0.076,0.6296
SPADES TEN SPADES FIVE,0.3866,0.0282,0.5852
CLUBS TEN CLUBS QUEEN,0.371,0.0104,0.6186
CLUBS JACK HEARTS FOUR,0.4048,0.0188,0.5764
SPADES SEVEN DIAMONDS EIGHT,0.3432,0.0592,0.5976
SPADES FIVE SPADES TWO,0.492,0.1326,0.3754
DIAMONDS ACE HEARTS NINE,0.3716,0.005,0.6234
HEARTS ACE HEARTS JACK,0.354,0.0048,0.6412
CLUBS FIVE DIAMONDS NINE,0.379,0.051,0.57
SPADES TEN DIAMONDS QUEEN,0.3664,0.0114,0.6222
CLUBS FOUR SPADES TWO,0.5136,0.1474,0.339
SPADES ACE CLUBS TEN,0.382,0.0028,0.6152
DIAMONDS TWO CLUBS SEVEN,0.431,0.0988,0.4702
CLUBS TWO DIAMONDS SEVEN,0.4278,0.0988,0.4734
SPADES FIVE DIAMONDS JACK,0.3978,0.0198,0.5824
CLUBS SEVEN SPADES THREE,0.2832,0.1866,0.5302
CLUBS THREE CLUBS KING,0.2924,0.0252,0.6824
DIAMONDS KING DIAMONDS EIGHT,0.3164,0.0092,0.6744
HEARTS SEVEN CLUBS THREE,0.282,0.179,0.539
CLUBS FIVE CLUBS QUEEN,0.3904,0.0148,0.5948
HEARTS ACE DIAMONDS SEVEN,0.371,0.0048,0.6242
CLUBS JACK DIAMONDS ACE,0.3736,0.0054,0.621
HEARTS SEVEN CLUBS SIX,0.2808,0.1888,0.5304
CLUBS TEN CLUBS SIX,0.269,0.0792,0.6518
DIAMONDS QUEEN HEARTS JACK,0.3786,0.0092,0.6122
HEARTS FOUR HEARTS JACK,0.3812,0.02,0.5988
CLUBS THREE CLUBS QUEEN,0.2952,0.0354,0.6694
HEARTS KING HEARTS NINE,0.3736,0.007,0.6194
HEARTS FOUR DIAMONDS EIGHT,0.3932,0.0644,0.5424
CLUBS FIVE HEARTS NINE,0.3984,0.0406,0.561
SPADES KING DIAMONDS TEN,0.371,0.009,0.62
CLUBS JACK SPADES THREE,0.319,0.0582,0.6228
HEARTS ACE CLUBS ACE,0.1916,0.004,0.8044
CLUBS NINE SPADES FOUR,0.4072,0.0468,0.546
HEARTS TEN CLUBS QUEEN,0.379,0.01,0.611
SPADES EIGHT SPADES FIVE,0.3666,0.0624,0.571
CLUBS TWO CLUBS QUEEN,0.4354,0.0154,0.5492
SPADES TEN HEARTS FOUR,0.412,0.027,0.561
DIAMONDS FOUR DIAMONDS TEN,0.3604,0.028,0.6116
SPADES SEVEN HEARTS KING,0.3862,0.0064,0.6074
DIAMONDS TWO CLUBS THREE,0.489,0.2634,0.2476
CLUBS FIVE CLUBS FOUR,0.4368,0.155,0.4082
CLUBS THREE CLUBS TWO,0.4806,0.2476,0.2718
DIAMONDS JACK DIAMONDS NINE,0.322,0.0172,0.6608
SPADES EIGHT HEARTS QUEEN,0.3864,0.0108,0.6028
HEARTS SIX HEARTS TWO,0.301,0.4444,0.2546
CLUBS JACK DIAMONDS KING,0.377,0.0064,0.6166
CLUBS TWO DIAMONDS NINE,0.426,0.0448,0.5292
SPADES SIX SPADES FOUR,0.2502,0.4528,0.297
CLUBS SIX HEARTS KING,0.2954,0.0382,0.6664
DIAMONDS KING DIAMONDS JACK,0.3302,0.0086,0.6612
SPADES JACK CLUBS TWO,0.4366,0.02,0.5434
CLUBS TEN HEARTS NINE,0.3754,0.0222,0.6024
HEARTS EIGHT HEARTS FOUR,0.3728,0.0596,0.5676
HEARTS FOUR SPADES NINE,0.4222,0.0412,0.5366
SPADES JACK HEARTS QUEEN,0.3782,0.0108,0.611
HEARTS KING HEARTS TEN,0.3646,0.0084,0.627
CLUBS ACE DIAMONDS EIGHT,0.3634,0.0056,0.631
SPADES QUEEN CLUBS NINE,0.3908,0.0112,0.598
DIAMONDS FOUR SPADES SEVEN,0.38,0.0978,0.5222
CLUBS SEVEN HEARTS THREE,0.2888,0.1848,0.5264
CLUBS SEVEN HEARTS TWO,0.441,0.0942,0.4648
SPADES KING HEARTS ACE,0.382,0.0056,0.6124
HEARTS TWO HEARTS QUEEN,0.4128,0.0152,0.572
SPADES QUEEN SPADES TWO,0.4232,0.0146,0.5622
SPADES KING CLUBS FIVE,0.4054,0.01,0.5846
DIAMONDS NINE CLUBS KING,0.38,0.0072,0.6128
DIAMONDS TWO CLUBS FIVE,0.5132,0.1538,0.333
SPADES KING DIAMONDS EIGHT,0.3724,0.0086,0.619
HEARTS SEVEN CLUBS FOUR,0.3928,0.1008,0.5064
CLUBS TEN HEARTS JACK,0.3826,0.0138,0.6036
HEARTS SEVEN HEARTS FOUR,0.3576,0.0958,0.5466
DIAMONDS TWO HEARTS TWO,0.362,0.138,0.5
SPADES SIX DIAMONDS TEN,0.2838,0.0826,0.6336
SPADES ACE CLUBS THREE,0.291,0.0142,0.6948
SPADES FOUR DIAMONDS SEVEN,0.3704,0.1008,0.5288
SPADES JACK SPADES TEN,0.3504,0.0152,0.6344
HEARTS SIX SPADES JACK,0.3168,0.0544,0.6288
SPADES QUEEN CLUBS QUEEN,0.196,0.03,0.774
SPADES KING DIAMONDS FIVE,0.41,0.0082,0.5818
HEARTS KING HEARTS JACK,0.3676,0.0058,0.6266
CLUBS SEVEN SPADES FIVE,0.3844,0.092,0.5236
CLUBS EIGHT DIAMONDS FIVE,0.377,0.0666,0.5564
DIAMONDS TWO CLUBS SIX,0.3106,0.4856,0.2038
SPADES JACK DIAMONDS EIGHT,0.375,0.0166,0.6084
DIAMONDS TWO SPADES JACK,0.4292,0.0188,0.552
HEARTS QUEEN DIAMONDS SEVEN,0.3734,0.0124,0.6142
DIAMONDS FOUR CLUBS ACE,0.3958,0.005,0.5992
HEARTS KING HEARTS QUEEN,0.3682,0.0064,0.6254
SPADES THREE HEARTS QUEEN,0.316,0.036,0.648
HEARTS ACE HEARTS TEN,0.363,0.0044,0.6326
CLUBS THREE SPADES THREE,0.2994,0.0976,0.603
SPADES TEN HEARTS QUEEN,0.3898,0.0068,0.6034
SPADES JACK DIAMONDS JACK,0.1834,0.0504,0.7662
SPADES EIGHT DIAMONDS NINE,0.3442,0.038,0.6178
CLUBS SIX SPADES SEVEN,0.2734,0.189,0.5376
HEARTS SEVEN SPADES QUEEN,0.3986,0.012,0.5894
CLUBS TEN HEARTS TWO,0.4424,0.0298,0.5278
SPADES JACK HEARTS KING,0.3902,0.006,0.6038
HEARTS JACK CLUBS KING,0.3856,0.0064,0.608
SPADES SEVEN SPADES THREE,0.2784,0.17,0.5516
SPADES THREE CLUBS QUEEN,0.3022,0.0372,0.6606
SPADES EIGHT SPADES TWO,0.4164,0.0596,0.524
CLUBS KING DIAMONDS FIVE,0.408,0.0086,0.5834
DIAMONDS KING DIAMONDS NINE,0.3382,0.0068,0.655
DIAMONDS FOUR SPADES TWO,0.5138,0.1596,0.3266
SPADES JACK CLUBS ACE,0.3844,0.0042,0.6114
CLUBS THREE SPADES FOUR,0.52,0.2534,0.2266
CLUBS JACK CLUBS NINE,0.3532,0.0136,0.6332
DIAMONDS KING SPADES TWO,0.4376,0.0112,0.5512
DIAMONDS JACK CLUBS KING,0.3728,0.007,0.6202
HEARTS SEVEN HEARTS THREE,0.2802,0.176,0.5438
SPADES EIGHT SPADES THREE,0.2898,0.1258,0.5844
SPADES SIX CLUBS THREE,0.07,0.9096,0.0204
CLUBS KING DIAMONDS SEVEN,0.374,0.0106,0.6154
DIAMONDS ACE CLUBS THREE,0.2606,0.0144,0.725
SPADES TEN SPADES SIX,0.281,0.0754,0.6436
HEARTS FIVE HEARTS TWO,0.4852,0.1366,0.3782
HEARTS SIX SPADES EIGHT,0.2754,0.1336,0.591
SPADES ACE HEARTS SIX,0.2828,0.0268,0.6904
SPADES QUEEN DIAMONDS ACE,0.3704,0.0056,0.624
CLUBS NINE HEARTS FIVE,0.4038,0.0366,0.5596
CLUBS JACK SPADES JACK,0.1842,0.0428,0.773
CLUBS TWO CLUBS KING,0.4174,0.007,0.5756
HEARTS JACK HEARTS TEN,0.3462,0.0162,0.6376
DIAMONDS QUEEN SPADES FOUR,0.3954,0.0146,0.59
HEARTS SIX DIAMONDS EIGHT,0.2786,0.1484,0.573
HEARTS FOUR DIAMONDS NINE,0.4108,0.0414,0.5478
CLUBS FOUR CLUBS TWO,0.4882,0.1378,0.374
SPADES ACE HEARTS TEN,0.3846,0.0042,0.6112
SPADES SIX DIAMONDS KING,0.2742,0.0408,0.685
SPADES FOUR CLUBS ACE,0.4036,0.0064,0.59
HEARTS FOUR DIAMONDS ACE,0.3758,0.007,0.6172
DIAMONDS QUEEN SPADES THREE,0.298,0.0368,0.6652
HEARTS FOUR HEARTS NINE,0.3828,0.0438,0.5734
HEARTS SEVEN HEARTS SIX,0.2668,0.1694,0.5638
SPADES JACK HEARTS THREE,0.3124,0.0492,0.6384
HEARTS EIGHT CLUBS FOUR,0.4062,0.062,0.5318
SPADES ACE CLUBS QUEEN,0.3844,0.0044,0.6112
CLUBS SEVEN HEARTS QUEEN,0.3974,0.0096,0.593
CLUBS THREE HEARTS TEN,0.2988,0.0716,0.6296
HEARTS EIGHT DIAMONDS JACK,0.3766,0.0166,0.6068
CLUBS THREE DIAMONDS EIGHT,0.2842,0.1414,0.5744
CLUBS JACK DIAMONDS SEVEN,0.369,0.0206,0.6104
SPADES KING CLUBS FOUR,0.4026,0.007,0.5904
SPADES QUEEN HEARTS TEN,0.378,0.0076,0.6144
DIAMONDS ACE SPADES SIX,0.2792,0.0256,0.6952
CLUBS TEN CLUBS FOUR,0.3988,0.0244,0.5768
CLUBS TEN SPADES JACK,0.3778,0.018,0.6042
HEARTS SEVEN CLUBS ACE,0.3914,0.0042,0.6044
CLUBS TEN SPADES TWO,0.4344,0.0252,0.5404
SPADES ACE HEARTS SEVEN,0.3828,0.0034,0.6138
SPADES ACE HEARTS KING,0.3644,0.0038,0.6318
CLUBS NINE DIAMONDS QUEEN,0.3868,0.0094,0.6038
CLUBS JACK DIAMONDS FIVE,0.4114,0.0196,0.569
CLUBS NINE CLUBS FOUR,0.3988,0.041,0.5602
SPADES TEN HEARTS JACK,0.385,0.0136,0.6014
CLUBS FIVE CLUBS KING,0.382,0.0094,0.6086
HEARTS KING DIAMONDS EIGHT,0.3698,0.0062,0.624
CLUBS EIGHT SPADES FIVE,0.3878,0.06,0.5522
SPADES ACE DIAMONDS ACE,0.1882,0.0052,0.8066
DIAMONDS NINE HEARTS JACK,0.3672,0.0148,0.618
DIAMONDS KING CLUBS ACE,0.3678,0.0044,0.6278
SPADES KING SPADES FIVE,0.3992,0.0088,0.592
HEARTS TEN DIAMONDS SEVEN,0.3574,0.0236,0.619
DIAMONDS TWO SPADES SIX,0.3036,0.4972,0.1992
HEARTS TWO SPADES SEVEN,0.4332,0.0992,0.4676
HEARTS FIVE HEARTS NINE,0.3762,0.044,0.5798
DIAMONDS TWO SPADES EIGHT,0.412,0.0676,0.5204
HEARTS SEVEN SPADES FOUR,0.3964,0.097,0.5066
CLUBS TEN HEARTS KING,0.3834,0.0098,0.6068
CLUBS JACK CLUBS FOUR,0.3886,0.0162,0.5952
CLUBS FOUR DIAMONDS JACK,0.3884,0.0228,0.5888
DIAMONDS TEN HEARTS TEN,0.1962,0.061,0.7428
DIAMONDS TWO DIAMONDS SEVEN,0.3876,0.092,0.5204
HEARTS TWO DIAMONDS FIVE,0.5194,0.1518,0.3288
CLUBS NINE HEARTS TEN,0.383,0.0224,0.5946
SPADES KING SPADES JACK,0.3608,0.0068,0.6324
HEARTS FOUR HEARTS THREE,0.4836,0.2296,0.2868
HEARTS FIVE HEARTS THREE,0.4862,0.2476,0.2662
HEARTS FIVE CLUBS THREE,0.5066,0.2574,0.236
CLUBS JACK SPADES KING,0.3846,0.006,0.6094
SPADES KING DIAMONDS NINE,0.3658,0.0068,0.6274
SPADES QUEEN SPADES FOUR,0.3808,0.0144,0.6048
DIAMONDS KING SPADES THREE,0.2874,0.0296,0.683
CLUBS TEN DIAMONDS NINE,0.369,0.0208,0.6102
DIAMONDS TWO HEARTS JACK,0.4372,0.0216,0.5412
CLUBS EIGHT CLUBS FIVE,0.3664,0.061,0.5726
SPADES NINE CLUBS THREE,0.3058,0.0988,0.5954
HEARTS FOUR DIAMONDS TEN,0.3934,0.0298,0.5768
HEARTS THREE HEARTS KING,0.2784,0.0278,0.6938
SPADES JACK HEARTS ACE,0.3824,0.0032,0.6144
HEARTS FOUR CLUBS TWO,0.5172,0.1546,0.3282
SPADES NINE HEARTS NINE,0.1936,0.0726,0.7338
DIAMONDS ACE DIAMONDS QUEEN,0.3358,0.006,0.6582
HEARTS FIVE SPADES NINE,0.3982,0.0434,0.5584
HEARTS FOUR HEARTS ACE,0.3784,0.006,0.6156
SPADES NINE DIAMONDS TEN,0.3616,0.0214,0.617
HEARTS FOUR SPADES SEVEN,0.3936,0.0978,0.5086
SPADES QUEEN CLUBS SIX,0.2956,0.0504,0.654
SPADES KING CLUBS QUEEN,0.395,0.0058,0.5992
CLUBS FOUR HEARTS QUEEN,0.4116,0.0142,0.5742
CLUBS NINE SPADES TEN,0.3792,0.0232,0.5976
DIAMONDS ACE HEARTS KING,0.3786,0.0056,0.6158
SPADES NINE DIAMONDS ACE,0.3768,0.0054,0.6178
HEARTS SIX HEARTS JACK,0.2858,0.0588,0.6554
CLUBS SEVEN DIAMONDS NINE,0.3592,0.0382,0.6026
DIAMONDS FOUR HEARTS NINE,0.4088,0.0452,0.546
HEARTS EIGHT CLUBS SEVEN,0.3564,0.0564,0.5872
SPADES NINE SPADES FIVE,0.3848,0.04,0.5752
CLUBS SIX DIAMONDS FIVE,0.247,0.4236,0.3294
HEARTS FOUR DIAMONDS JACK,0.3988,0.0202,0.581
SPADES FOUR DIAMONDS FIVE,0.4514,0.1592,0.3894
HEARTS EIGHT SPADES FIVE,0.3932,0.0586,0.5482
DIAMONDS FOUR HEARTS SEVEN,0.3824,0.0996,0.518
CLUBS EIGHT SPADES THREE,0.29,0.138,0.572
HEARTS TEN DIAMONDS FIVE,0.4122,0.0252,0.5626
CLUBS FOUR SPADES FOUR,0.27,0.1322,0.5978
CLUBS THREE DIAMONDS QUEEN,0.3024,0.037,0.6606
CLUBS FIVE DIAMONDS ACE,0.3878,0.0064,0.6058
CLUBS FOUR HEARTS NINE,0.412,0.0416,0.5464
HEARTS SEVEN HEARTS FIVE,0.3628,0.0902,0.547
HEARTS EIGHT CLUBS QUEEN,0.3892,0.0096,0.6012
CLUBS JACK HEARTS EIGHT,0.3782,0.0134,0.6084
CLUBS EIGHT DIAMONDS NINE,0.3548,0.0378,0.6074
HEARTS EIGHT DIAMONDS ACE,0.3878,0.0042,0.608
SPADES EIGHT CLUBS THREE,0.3054,0.1358,0.5588
HEARTS FIVE DIAMONDS NINE,0.3824,0.0438,0.5738
HEARTS FOUR DIAMONDS KING,0.3886,0.0074,0.604
HEARTS EIGHT SPADES SIX,0.272,0.138,0.59
CLUBS SEVEN CLUBS FIVE,0.3526,0.0968,0.5506
SPADES KING CLUBS KING,0.1988,0.0164,0.7848
HEARTS SEVEN SPADES TEN,0.3764,0.0288,0.5948
DIAMONDS FOUR DIAMONDS KING,0.364,0.0116,0.6244
SPADES QUEEN CLUBS FOUR,0.416,0.0102,0.5738
HEARTS QUEEN CLUBS QUEEN,0.1908,0.0302,0.779
CLUBS FIVE CLUBS TWO,0.489,0.1492,0.3618
HEARTS SEVEN SPADES THREE,0.2842,0.182,0.5338
HEARTS SEVEN DIAMONDS ACE,0.3628,0.0048,0.6324
SPADES THREE HEARTS JACK,0.2962,0.0528,0.651
SPADES SEVEN DIAMONDS ACE,0.3562,0.0036,0.6402
CLUBS FOUR DIAMONDS SEVEN,0.3724,0.0954,0.5322
CLUBS JACK CLUBS QUEEN,0.3568,0.01,0.6332
CLUBS TEN SPADES NINE,0.375,0.0228,0.6022
HEARTS ACE HEARTS NINE,0.3634,0.0052,0.6314
DIAMONDS KING DIAMONDS TEN,0.3312,0.009,0.6598
SPADES KING HEARTS SIX,0.2924,0.038,0.6696
HEARTS QUEEN CLUBS KING,0.401,0.0088,0.5902
HEARTS FIVE DIAMONDS ACE,0.377,0.0042,0.6188
HEARTS FIVE DIAMONDS JACK,0.3912,0.0198,0.589
SPADES ACE DIAMONDS TEN,0.3602,0.0064,0.6334
CLUBS SIX DIAMONDS QUEEN,0.2802,0.0498,0.67
CLUBS SEVEN CLUBS ACE,0.3634,0.0048,0.6318
SPADES JACK SPADES FOUR,0.4002,0.0164,0.5834
HEARTS ACE SPADES TWO,0.4354,0.0062,0.5584
SPADES TEN DIAMONDS TEN,0.1848,0.063,0.7522
CLUBS NINE SPADES THREE,0.3034,0.1094,0.5872
SPADES ACE SPADES JACK,0.3622,0.008,0.6298
SPADES KING SPADES QUEEN,0.3514,0.0084,0.6402
HEARTS SEVEN SPADES NINE,0.3694,0.0392,0.5914
HEARTS FIVE HEARTS KING,0.3806,0.0068,0.6126
HEARTS FIVE CLUBS SEVEN,0.3812,0.0918,0.527
SPADES KING CLUBS SEVEN,0.3866,0.0088,0.6046
HEARTS FIVE HEARTS QUEEN,0.385,0.0102,0.6048
CLUBS FIVE SPADES TWO,0.5118,0.1536,0.3346
HEARTS FOUR HEARTS QUEEN,0.3954,0.0114,0.5932
SPADES SEVEN CLUBS THREE,0.2896,0.1768,0.5336
HEARTS SIX CLUBS QUEEN,0.2948,0.052,0.6532
SPADES QUEEN SPADES NINE,0.3698,0.0102,0.62
SPADES SIX DIAMONDS SEVEN,0.2528,0.1986,0.5486
DIAMONDS NINE DIAMONDS FIVE,0.347,0.0454,0.6076
SPADES JACK CLUBS FOUR,0.4238,0.02,0.5562
HEARTS FIVE SPADES EIGHT,0.393,0.064,0.543
DIAMONDS ACE HEARTS ACE,0.1828,0.0056,0.8116
SPADES QUEEN HEARTS SIX,0.3088,0.0452,0.646
DIAMONDS JACK DIAMONDS SEVEN,0.3348,0.018,0.6472
SPADES ACE HEARTS JACK,0.3938,0.0052,0.601
DIAMONDS TWO SPADES TWO,0.3824,0.129,0.4886
DIAMONDS FOUR CLUBS TEN,0.4158,0.0292,0.555
SPADES NINE HEARTS QUEEN,0.393,0.0122,0.5948
SPADES QUEEN DIAMONDS SEVEN,0.379,0.0128,0.6082
CLUBS FIVE HEARTS QUEEN,0.408,0.0104,0.5816
DIAMONDS FOUR DIAMONDS SEVEN,0.3246,0.1006,0.5748
SPADES QUEEN HEARTS ACE,0.3834,0.0052,0.6114
HEARTS EIGHT DIAMONDS KING,0.368,0.007,0.625
HEARTS SEVEN CLUBS FIVE,0.3732,0.1032,0.5236
HEARTS THREE DIAMONDS NINE,0.2828,0.1058,0.6114
CLUBS THREE SPADES TWO,0.5226,0.2504,0.227
SPADES ACE CLUBS JACK,0.3846,0.005,0.6104
HEARTS FOUR SPADES THREE,0.511,0.26,0.229
CLUBS FIVE DIAMONDS TEN,0.3828,0.0278,0.5894
SPADES JACK SPADES SIX,0.281,0.0616,0.6574
SPADES KING CLUBS NINE,0.3924,0.0052,0.6024
HEARTS SEVEN HEARTS JACK,0.353,0.0176,0.6294
DIAMONDS TWO SPADES FOUR,0.5216,0.1476,0.3308
SPADES ACE HEARTS QUEEN,0.3762,0.0042,0.6196
DIAMONDS QUEEN HEARTS TEN,0.3648,0.0124,0.6228
SPADES TEN CLUBS SIX,0.3004,0.076,0.6236
HEARTS SIX CLUBS EIGHT,0.2816,0.1468,0.5716
DIAMONDS TWO CLUBS EIGHT,0.4366,0.0716,0.4918
SPADES THREE HEARTS KING,0.3094,0.0244,0.6662
SPADES FOUR SPADES THREE,0.4772,0.2536,0.2692
SPADES ACE CLUBS SIX,0.2902,0.0282,0.6816
CLUBS ACE DIAMONDS FIVE,0.3852,0.0058,0.609
HEARTS SIX DIAMONDS KING,0.2742,0.044,0.6818
SPADES TEN CLUBS FOUR,0.4058,0.03,0.5642
CLUBS EIGHT HEARTS ACE,0.375,0.0046,0.6204
DIAMONDS TWO SPADES FIVE,0.5034,0.1528,0.3438
HEARTS KING CLUBS ACE,0.3754,0.0062,0.6184
SPADES EIGHT HEARTS TEN,0.3658,0.022,0.6122
DIAMONDS KING HEARTS TEN,0.3722,0.0078,0.62
SPADES KING SPADES EIGHT,0.3684,0.0076,0.624
DIAMONDS NINE DIAMONDS SEVEN,0.3144,0.0376,0.648
CLUBS FOUR DIAMONDS TEN,0.3886,0.0316,0.5798
SPADES QUEEN SPADES SEVEN,0.3752,0.0128,0.612
DIAMONDS TWO SPADES TEN,0.4408,0.0314,0.5278
HEARTS THREE SPADES THREE,0.2856,0.0998,0.6146
HEARTS SIX HEARTS ACE,0.28,0.0232,0.6968
CLUBS EIGHT HEARTS FIVE,0.3878,0.063,0.5492
DIAMONDS KING CLUBS TWO,0.4186,0.0112,0.5702
CLUBS JACK HEARTS TWO,0.4274,0.0234,0.5492
HEARTS THREE SPADES FOUR,0.5096,0.2526,0.2378
HEARTS SIX SPADES FOUR,0.2598,0.4856,0.2546
DIAMONDS TWO DIAMONDS EIGHT,0.3766,0.0684,0.555
SPADES TEN SPADES NINE,0.3468,0.0218,0.6314
HEARTS EIGHT SPADES SEVEN,0.356,0.057,0.587
CLUBS NINE DIAMONDS SEVEN,0.3548,0.0444,0.6008
HEARTS FIVE CLUBS QUEEN,0.4112,0.014,0.5748
HEARTS QUEEN DIAMONDS NINE,0.371,0.0126,0.6164
SPADES EIGHT CLUBS QUEEN,0.3858,0.0108,0.6034
HEARTS FOUR CLUBS QUEEN,0.4056,0.0136,0.5808
SPADES TEN CLUBS SEVEN,0.3866,0.0246,0.5888
CLUBS FIVE HEARTS TEN,0.4028,0.0306,0.5666
HEARTS ACE DIAMONDS EIGHT,0.3758,0.0046,0.6196
DIAMONDS ACE DIAMONDS EIGHT,0.3238,0.0046,0.6716
CLUBS SEVEN CLUBS FOUR,0.3628,0.0926,0.5446
SPADES TEN SPADES TWO,0.424,0.0268,0.5492
SPADES THREE DIAMONDS FIVE,0.5034,0.2604,0.2362
HEARTS FIVE SPADES FOUR,0.4568,0.155,0.3882
HEARTS ACE DIAMONDS FIVE,0.3814,0.0042,0.6144
DIAMONDS KING CLUBS QUEEN,0.3778,0.009,0.6132
CLUBS SEVEN HEARTS NINE,0.3674,0.0406,0.592
DIAMONDS FOUR CLUBS FOUR,0.2752,0.134,0.5908
DIAMONDS FOUR HEARTS FIVE,0.465,0.155,0.38
CLUBS ACE CLUBS QUEEN,0.3682,0.0054,0.6264
CLUBS FIVE DIAMONDS FIVE,0.2622,0.1376,0.6002
CLUBS JACK HEARTS SIX,0.2958,0.066,0.6382
HEARTS NINE DIAMONDS FIVE,0.3862,0.0444,0.5694
SPADES JACK CLUBS THREE,0.3058,0.0558,0.6384
HEARTS EIGHT DIAMONDS TEN,0.3648,0.024,0.6112
CLUBS TWO SPADES FOUR,0.5094,0.1534,0.3372
HEARTS TWO CLUBS KING,0.439,0.0082,0.5528
SPADES SIX HEARTS TEN,0.2946,0.078,0.6274
CLUBS JACK CLUBS TWO,0.425,0.0198,0.5552
HEARTS SIX DIAMONDS JACK,0.2812,0.0634,0.6554
DIAMONDS KING HEARTS QUEEN,0.3726,0.0072,0.6202
HEARTS SEVEN SPADES TWO,0.4404,0.1028,0.4568
SPADES TEN DIAMONDS EIGHT,0.3562,0.025,0.6188
HEARTS THREE DIAMONDS EIGHT,0.2854,0.1292,0.5854
DIAMONDS TWO SPADES QUEEN,0.4404,0.0134,0.5462
DIAMONDS TWO DIAMONDS TEN,0.4002,0.0316,0.5682
SPADES FIVE SPADES FOUR,0.4414,0.1424,0.4162
CLUBS TWO SPADES THREE,0.5044,0.2476,0.248
DIAMONDS FOUR CLUBS TWO,0.5122,0.1582,0.3296
HEARTS SEVEN DIAMONDS JACK,0.378,0.0204,0.6016
SPADES SEVEN DIAMONDS SEVEN,0.1572,0.1024,0.7404
DIAMONDS TEN CLUBS KING,0.37,0.0082,0.6218
HEARTS SIX CLUBS SIX,0.1402,0.113,0.7468
HEARTS EIGHT CLUBS TWO,0.4258,0.0644,0.5098
HEARTS KING SPADES TWO,0.4484,0.0084,0.5432
DIAMONDS NINE HEARTS NINE,0.1952,0.0728,0.732
SPADES QUEEN SPADES THREE,0.2908,0.033,0.6762
DIAMONDS FOUR SPADES FOUR,0.2594,0.1318,0.6088
