opposingHand,winningChance,drawChance,lostChance
DIAMONDS SIX DIAMONDS FIVE,0.2062,0.4314,0.3624
DIAMONDS TWO CLUBS ACE,0.4016,0.0046,0.5938
DIAMONDS TWO CLUBS KING,0.4026,0.0096,0.5878
DIAMONDS TWO CLUBS QUEEN,0.4164,0.0142,0.5694
DIAMONDS SIX DIAMONDS EIGHT,0.2336,0.1496,0.6168
DIAMONDS NINE DIAMONDS SIX,0.228,0.107,0.665
HEARTS ACE SPADES THREE,0.4034,0.0058,0.5908
SPADES THREE HEARTS KING,0.4102,0.0106,0.5792
DIAMONDS SIX DIAMONDS SEVEN,0.2274,0.188,0.5846
HEARTS QUEEN SPADES THREE,0.4126,0.011,0.5764
SPADES THREE HEARTS JACK,0.4106,0.0192,0.5702
SPADES THREE HEARTS TEN,0.4104,0.032,0.5576
DIAMONDS EIGHT DIAMONDS SEVEN,0.3178,0.0566,0.6256
DIAMONDS NINE DIAMONDS SEVEN,0.3334,0.0432,0.6234
DIAMONDS NINE DIAMONDS EIGHT,0.3134,0.037,0.6496
DIAMONDS KING HEARTS TEN,0.3624,0.006,0.6316
HEARTS THREE HEARTS TEN,0.3854,0.0314,0.5832
DIAMONDS KING HEARTS JACK,0.352,0.008,0.64
HEARTS THREE HEARTS JACK,0.391,0.018,0.591
SPADES JACK SPADES FIVE,0.364,0.0168,0.6192
SPADES TEN SPADES FIVE,0.3626,0.0288,0.6086
DIAMONDS KING HEARTS ACE,0.3626,0.0048,0.6326
HEARTS THREE HEARTS ACE,0.3622,0.0042,0.6336
DIAMONDS KING HEARTS QUEEN,0.3564,0.0062,0.6374
HEARTS THREE HEARTS QUEEN,0.3804,0.0138,0.6058
DIAMONDS KING HEARTS KING,0.1754,0.02,0.8046
HEARTS THREE HEARTS KING,0.3908,0.0066,0.6026
SPADES NINE HEARTS TEN,0.3492,0.0174,0.6334
SPADES NINE HEARTS JACK,0.3514,0.016,0.6326
SPADES QUEEN SPADES FIVE,0.3524,0.0104,0.6372
SPADES KING SPADES FIVE,0.3556,0.0094,0.635
SPADES ACE SPADES FIVE,0.3528,0.0048,0.6424
SPADES NINE HEARTS QUEEN,0.36,0.012,0.628
SPADES NINE HEARTS KING,0.352,0.0082,0.6398
SPADES NINE HEARTS ACE,0.3594,0.0036,0.637
CLUBS TEN SPADES JACK,0.3568,0.0152,0.628
CLUBS TEN SPADES TEN,0.1792,0.0606,0.7602
SPADES ACE CLUBS TEN,0.3462,0.006,0.6478
CLUBS TEN SPADES KING,0.345,0.0062,0.6488
CLUBS TEN SPADES QUEEN,0.359,0.011,0.63
SPADES FIVE HEARTS QUEEN,0.3868,0.0124,0.6008
SPADES FIVE HEARTS KING,0.3808,0.01,0.6092
HEARTS ACE SPADES FIVE,0.3706,0.0034,0.626
CLUBS EIGHT SPADES TEN,0.3372,0.0282,0.6346
SPADES JACK HEARTS THREE,0.4118,0.0196,0.5686
SPADES JACK DIAMONDS KING,0.362,0.0064,0.6316
SPADES TEN DIAMONDS KING,0.3426,0.007,0.6504
SPADES TEN HEARTS THREE,0.404,0.0316,0.5644
CLUBS EIGHT SPADES JACK,0.3384,0.0164,0.6452
SPADES ACE CLUBS EIGHT,0.3482,0.0046,0.6472
HEARTS FIVE CLUBS JACK,0.3796,0.0212,0.5992
CLUBS TEN HEARTS FIVE,0.3724,0.0302,0.5974
SPADES QUEEN CLUBS EIGHT,0.3492,0.0124,0.6384
CLUBS TEN SPADES THREE,0.4094,0.0328,0.5578
SPADES KING CLUBS EIGHT,0.352,0.0092,0.6388
CLUBS JACK SPADES THREE,0.4034,0.0206,0.576
DIAMONDS TWO HEARTS JACK,0.4114,0.0202,0.5684
SPADES THREE CLUBS QUEEN,0.4064,0.0138,0.5798
DIAMONDS TWO HEARTS TEN,0.4282,0.0264,0.5454
SPADES THREE CLUBS KING,0.4134,0.0078,0.5788
HEARTS FIVE CLUBS ACE,0.3784,0.0046,0.617
SPADES FIVE HEARTS TEN,0.3862,0.0298,0.584
SPADES THREE CLUBS ACE,0.3908,0.0056,0.6036
HEARTS FIVE CLUBS KING,0.3866,0.0092,0.6042
SPADES FIVE HEARTS JACK,0.4012,0.0204,0.5784
HEARTS FIVE CLUBS QUEEN,0.3762,0.0132,0.6106
HEARTS THREE CLUBS KING,0.4126,0.01,0.5774
DIAMONDS KING CLUBS KING,0.1596,0.0186,0.8218
HEARTS THREE CLUBS QUEEN,0.3978,0.0174,0.5848
DIAMONDS KING CLUBS QUEEN,0.3562,0.0054,0.6384
HEARTS FIVE HEARTS JACK,0.3498,0.0204,0.6298
HEARTS FIVE HEARTS TEN,0.3584,0.0302,0.6114
HEARTS THREE CLUBS ACE,0.3922,0.005,0.6028
DIAMONDS KING CLUBS ACE,0.346,0.0054,0.6486
SPADES ACE CLUBS QUEEN,0.3586,0.0066,0.6348
SPADES KING CLUBS QUEEN,0.3468,0.007,0.6462
CLUBS JACK HEARTS THREE,0.4104,0.0194,0.5702
CLUBS JACK DIAMONDS KING,0.3496,0.0098,0.6406
SPADES QUEEN CLUBS QUEEN,0.1782,0.036,0.7858
CLUBS TEN HEARTS THREE,0.4032,0.029,0.5678
CLUBS TEN DIAMONDS KING,0.369,0.0072,0.6238
SPADES JACK CLUBS QUEEN,0.3632,0.0102,0.6266
SPADES TEN CLUBS QUEEN,0.3348,0.0088,0.6564
HEARTS FIVE HEARTS KING,0.3606,0.0082,0.6312
HEARTS FIVE HEARTS QUEEN,0.3632,0.0142,0.6226
HEARTS FIVE HEARTS ACE,0.3482,0.005,0.6468
SPADES SEVEN HEARTS JACK,0.353,0.0172,0.6298
SPADES SEVEN HEARTS TEN,0.3496,0.028,0.6224
DIAMONDS TWO CLUBS TWO,0.37,0.1304,0.4996
DIAMONDS TWO CLUBS THREE,0.5402,0.1562,0.3036
DIAMONDS TWO HEARTS SIX,0.3054,0.493,0.2016
DIAMONDS TWO HEARTS QUEEN,0.4254,0.013,0.5616
HEARTS SEVEN DIAMONDS TWO,0.4124,0.1038,0.4838
DIAMONDS TWO HEARTS KING,0.422,0.01,0.568
DIAMONDS TWO HEARTS EIGHT,0.4086,0.0744,0.517
DIAMONDS TWO HEARTS ACE,0.4094,0.0048,0.5858
DIAMONDS TWO HEARTS NINE,0.423,0.0492,0.5278
DIAMONDS TWO DIAMONDS QUEEN,0.4086,0.0138,0.5776
DIAMONDS TWO HEARTS TWO,0.367,0.1308,0.5022
DIAMONDS TWO DIAMONDS KING,0.3996,0.011,0.5894
DIAMONDS TWO HEARTS THREE,0.519,0.156,0.325
DIAMONDS TWO DIAMONDS ACE,0.3892,0.006,0.6048
HEARTS FOUR DIAMONDS TWO,0.482,0.2872,0.2308
HEARTS FIVE DIAMONDS TWO,0.5112,0.1642,0.3246
SPADES SEVEN HEARTS ACE,0.3576,0.0032,0.6392
DIAMONDS TWO DIAMONDS TEN,0.4024,0.0268,0.5708
SPADES SEVEN HEARTS KING,0.3646,0.0066,0.6288
DIAMONDS TWO DIAMONDS JACK,0.3992,0.0212,0.5796
SPADES SEVEN HEARTS QUEEN,0.3722,0.0106,0.6172
DIAMONDS TWO SPADES NINE,0.4148,0.0422,0.543
DIAMONDS TWO SPADES EIGHT,0.4212,0.0724,0.5064
DIAMONDS TWO SPADES SEVEN,0.4136,0.1092,0.4772
DIAMONDS TWO SPADES SIX,0.2782,0.5054,0.2164
DIAMONDS TWO SPADES FIVE,0.5238,0.1568,0.3194
DIAMONDS TWO SPADES FOUR,0.5026,0.2654,0.232
DIAMONDS TWO SPADES THREE,0.5324,0.162,0.3056
DIAMONDS TWO SPADES TWO,0.3616,0.1326,0.5058
DIAMONDS TWO CLUBS NINE,0.4092,0.0416,0.5492
CLUBS EIGHT DIAMONDS TWO,0.406,0.072,0.522
DIAMONDS TWO CLUBS SEVEN,0.4042,0.1084,0.4874
DIAMONDS TWO CLUBS FIVE,0.5166,0.162,0.3214
DIAMONDS TWO CLUBS FOUR,0.4848,0.289,0.2262
CLUBS FOUR SPADES FIVE,0.4848,0.2758,0.2394
CLUBS FOUR SPADES FOUR,0.2692,0.0996,0.6312
CLUBS FOUR SPADES THREE,0.4892,0.2748,0.236
CLUBS FOUR SPADES TWO,0.4952,0.2776,0.2272
SPADES NINE CLUBS FOUR,0.2818,0.1068,0.6114
SPADES EIGHT CLUBS FOUR,0.256,0.1466,0.5974
SPADES SEVEN CLUBS FOUR,0.2492,0.193,0.5578
CLUBS FOUR SPADES SIX,0.0172,0.972,0.0108
SPADES ACE DIAMONDS SIX,0.2586,0.0276,0.7138
SPADES QUEEN DIAMONDS SIX,0.2722,0.0518,0.676
SPADES KING DIAMONDS SIX,0.2544,0.044,0.7016
SPADES TEN DIAMONDS SIX,0.266,0.0846,0.6494
SPADES JACK DIAMONDS SIX,0.2674,0.0558,0.6768
SPADES QUEEN SPADES TWO,0.3922,0.0128,0.595
SPADES KING SPADES TWO,0.3984,0.0072,0.5944
SPADES ACE SPADES TWO,0.3878,0.0052,0.607
CLUBS JACK DIAMONDS JACK,0.154,0.0514,0.7946
CLUBS TEN DIAMONDS JACK,0.3254,0.015,0.6596
DIAMONDS JACK CLUBS KING,0.342,0.0078,0.6502
DIAMONDS JACK CLUBS QUEEN,0.335,0.0116,0.6534
DIAMONDS THREE DIAMONDS JACK,0.388,0.02,0.592
DIAMONDS THREE DIAMONDS TEN,0.3968,0.0308,0.5724
DIAMONDS JACK CLUBS ACE,0.357,0.0038,0.6392
DIAMONDS THREE DIAMONDS KING,0.3942,0.0114,0.5944
DIAMONDS THREE HEARTS THREE,0.344,0.136,0.52
DIAMONDS THREE DIAMONDS QUEEN,0.3952,0.0156,0.5892
DIAMONDS THREE HEARTS TWO,0.5158,0.161,0.3232
HEARTS FIVE DIAMONDS THREE,0.4928,0.1608,0.3464
DIAMONDS THREE DIAMONDS ACE,0.3652,0.007,0.6278
HEARTS FOUR DIAMONDS THREE,0.4816,0.274,0.2444
HEARTS SEVEN DIAMONDS THREE,0.4068,0.1098,0.4834
SPADES TEN SPADES NINE,0.3166,0.0172,0.6662
HEARTS SIX DIAMONDS THREE,0.2628,0.5208,0.2164
SPADES JACK SPADES NINE,0.3246,0.018,0.6574
DIAMONDS THREE HEARTS NINE,0.414,0.041,0.545
HEARTS ACE HEARTS KING,0.352,0.0044,0.6436
SPADES TEN SPADES TWO,0.3934,0.028,0.5786
DIAMONDS THREE HEARTS EIGHT,0.4108,0.0658,0.5234
SPADES JACK SPADES TWO,0.3988,0.022,0.5792
SPADES ACE SPADES NINE,0.3538,0.0042,0.642
SPADES KING SPADES NINE,0.3456,0.0084,0.646
SPADES QUEEN SPADES NINE,0.3482,0.0122,0.6396
DIAMONDS THREE SPADES NINE,0.4144,0.044,0.5416
DIAMONDS THREE SPADES EIGHT,0.406,0.068,0.526
DIAMONDS THREE SPADES SEVEN,0.4002,0.1022,0.4976
DIAMONDS THREE SPADES SIX,0.2726,0.519,0.2084
DIAMONDS THREE CLUBS SEVEN,0.3964,0.1026,0.501
CLUBS FIVE CLUBS SEVEN,0.3352,0.0956,0.5692
DIAMONDS THREE CLUBS FOUR,0.4824,0.2814,0.2362
DIAMONDS THREE CLUBS FIVE,0.4878,0.162,0.3502
DIAMONDS THREE CLUBS TWO,0.5336,0.165,0.3014
DIAMONDS THREE CLUBS THREE,0.3578,0.1388,0.5034
DIAMONDS THREE SPADES FOUR,0.4852,0.276,0.2388
DIAMONDS THREE SPADES FIVE,0.4928,0.1644,0.3428
DIAMONDS THREE SPADES TWO,0.5236,0.1676,0.3088
DIAMONDS THREE SPADES THREE,0.356,0.1378,0.5062
CLUBS EIGHT DIAMONDS THREE,0.4108,0.0742,0.515
CLUBS NINE DIAMONDS THREE,0.418,0.0482,0.5338
SPADES SEVEN CLUBS ACE,0.3512,0.0042,0.6446
SPADES SEVEN CLUBS QUEEN,0.3698,0.015,0.6152
SPADES SEVEN CLUBS KING,0.3522,0.0076,0.6402
CLUBS FIVE SPADES SEVEN,0.3384,0.1098,0.5518
CLUBS TEN SPADES SEVEN,0.3494,0.0298,0.6208
CLUBS FIVE SPADES SIX,0.2092,0.4606,0.3302
CLUBS JACK SPADES SEVEN,0.365,0.0184,0.6166
CLUBS FIVE SPADES NINE,0.372,0.0454,0.5826
CLUBS FIVE SPADES EIGHT,0.3726,0.0674,0.56
CLUBS FIVE SPADES THREE,0.5016,0.1534,0.345
CLUBS FIVE SPADES TWO,0.506,0.159,0.335
CLUBS FIVE SPADES FIVE,0.2452,0.1322,0.6226
CLUBS FIVE SPADES FOUR,0.465,0.2762,0.2588
CLUBS NINE CLUBS FIVE,0.3528,0.0412,0.606
CLUBS EIGHT CLUBS FIVE,0.334,0.0712,0.5948
CLUBS ACE CLUBS QUEEN,0.3402,0.003,0.6568
CLUBS KING CLUBS QUEEN,0.334,0.0066,0.6594
CLUBS TEN DIAMONDS NINE,0.3278,0.0254,0.6468
CLUBS JACK DIAMONDS NINE,0.3268,0.019,0.6542
CLUBS JACK SPADES NINE,0.3514,0.0184,0.6302
CLUBS TEN SPADES NINE,0.341,0.0282,0.6308
DIAMONDS JACK HEARTS TEN,0.352,0.0142,0.6338
SPADES NINE CLUBS KING,0.3536,0.0064,0.64
DIAMONDS TWO SPADES TEN,0.422,0.0328,0.5452
DIAMONDS NINE CLUBS ACE,0.3498,0.0054,0.6448
DIAMONDS JACK HEARTS JACK,0.1724,0.049,0.7786
SPADES NINE CLUBS QUEEN,0.3548,0.014,0.6312
DIAMONDS TWO SPADES JACK,0.423,0.019,0.558
DIAMONDS NINE CLUBS QUEEN,0.3476,0.0124,0.64
SPADES NINE CLUBS ACE,0.3706,0.003,0.6264
DIAMONDS NINE CLUBS KING,0.3526,0.0084,0.639
HEARTS ACE DIAMONDS JACK,0.3624,0.0066,0.631
SPADES ACE DIAMONDS TWO,0.4144,0.0052,0.5804
HEARTS QUEEN DIAMONDS JACK,0.3516,0.0096,0.6388
SPADES QUEEN DIAMONDS TWO,0.417,0.01,0.573
HEARTS KING DIAMONDS JACK,0.3536,0.0056,0.6408
SPADES KING DIAMONDS TWO,0.4164,0.0092,0.5744
SPADES JACK SPADES SEVEN,0.346,0.019,0.635
SPADES TEN SPADES SEVEN,0.3228,0.026,0.6512
CLUBS SEVEN CLUBS THREE,0.3838,0.1018,0.5144
CLUBS FIVE CLUBS THREE,0.46,0.161,0.379
CLUBS THREE CLUBS FOUR,0.465,0.2636,0.2714
CLUBS NINE CLUBS THREE,0.4042,0.042,0.5538
CLUBS EIGHT CLUBS THREE,0.396,0.0562,0.5478
CLUBS THREE SPADES FIVE,0.4876,0.162,0.3504
CLUBS THREE SPADES FOUR,0.4922,0.277,0.2308
CLUBS THREE SPADES THREE,0.356,0.1402,0.5038
CLUBS THREE SPADES TWO,0.5164,0.1674,0.3162
CLUBS THREE SPADES SIX,0.2762,0.5142,0.2096
CLUBS THREE SPADES SEVEN,0.4084,0.11,0.4816
SPADES EIGHT CLUBS THREE,0.4288,0.0718,0.4994
SPADES NINE CLUBS THREE,0.4124,0.0438,0.5438
DIAMONDS TEN DIAMONDS FIVE,0.3694,0.0306,0.6
DIAMONDS JACK DIAMONDS FIVE,0.355,0.0194,0.6256
DIAMONDS NINE HEARTS QUEEN,0.349,0.0106,0.6404
DIAMONDS NINE HEARTS KING,0.3698,0.005,0.6252
HEARTS ACE DIAMONDS NINE,0.3544,0.0048,0.6408
DIAMONDS NINE HEARTS TEN,0.3436,0.0204,0.636
DIAMONDS NINE HEARTS JACK,0.3464,0.016,0.6376
DIAMONDS SIX CLUBS KING,0.248,0.042,0.71
DIAMONDS SIX CLUBS QUEEN,0.2596,0.0534,0.687
DIAMONDS SIX CLUBS ACE,0.2518,0.028,0.7202
SPADES ACE SPADES SEVEN,0.3398,0.0048,0.6554
SPADES QUEEN SPADES SEVEN,0.332,0.0094,0.6586
CLUBS JACK DIAMONDS SIX,0.2708,0.0664,0.6628
SPADES KING SPADES SEVEN,0.342,0.0094,0.6486
CLUBS TEN DIAMONDS SIX,0.2614,0.0852,0.6534
CLUBS NINE CLUBS FOUR,0.263,0.0948,0.6422
CLUBS EIGHT CLUBS FOUR,0.2496,0.1382,0.6122
CLUBS FIVE CLUBS FOUR,0.4598,0.2656,0.2746
CLUBS SEVEN CLUBS FOUR,0.2394,0.191,0.5696
CLUBS SEVEN SPADES EIGHT,0.3182,0.062,0.6198
SPADES NINE CLUBS SEVEN,0.3372,0.0402,0.6226
CLUBS SEVEN SPADES SIX,0.2418,0.1896,0.5686
CLUBS SEVEN SPADES SEVEN,0.133,0.1028,0.7642
CLUBS SEVEN SPADES FIVE,0.3416,0.1094,0.549
CLUBS SEVEN SPADES FOUR,0.247,0.1964,0.5566
CLUBS SEVEN SPADES THREE,0.4002,0.102,0.4978
CLUBS SEVEN SPADES TWO,0.4088,0.1016,0.4896
CLUBS NINE CLUBS SEVEN,0.3208,0.041,0.6382
CLUBS EIGHT CLUBS SEVEN,0.3092,0.059,0.6318
HEARTS SIX DIAMONDS FIVE,0.2068,0.4752,0.318
HEARTS SEVEN DIAMONDS FIVE,0.3468,0.1036,0.5496
DIAMONDS FIVE HEARTS EIGHT,0.353,0.0608,0.5862
DIAMONDS FIVE HEARTS NINE,0.3666,0.0448,0.5886
DIAMONDS QUEEN DIAMONDS FIVE,0.363,0.0142,0.6228
HEARTS TWO DIAMONDS FIVE,0.4938,0.1682,0.338
HEARTS KING HEARTS EIGHT,0.3502,0.005,0.6448
DIAMONDS KING DIAMONDS FIVE,0.3638,0.0094,0.6268
HEARTS THREE DIAMONDS FIVE,0.494,0.1688,0.3372
HEARTS QUEEN HEARTS EIGHT,0.3382,0.0114,0.6504
DIAMONDS ACE DIAMONDS FIVE,0.347,0.0044,0.6486
HEARTS FOUR DIAMONDS FIVE,0.4786,0.2664,0.255
HEARTS FIVE DIAMONDS FIVE,0.2376,0.1238,0.6386
HEARTS ACE HEARTS EIGHT,0.3268,0.0048,0.6684
CLUBS FOUR DIAMONDS FIVE,0.4706,0.2826,0.2468
CLUBS FIVE DIAMONDS FIVE,0.2404,0.1268,0.6328
CLUBS SEVEN DIAMONDS FIVE,0.3394,0.104,0.5566
CLUBS TWO DIAMONDS FIVE,0.5106,0.1632,0.3262
CLUBS THREE DIAMONDS FIVE,0.4804,0.1652,0.3544
SPADES THREE DIAMONDS FIVE,0.4854,0.1662,0.3484
SPADES TWO DIAMONDS FIVE,0.5044,0.1648,0.3308
SPADES JACK DIAMONDS EIGHT,0.3438,0.0186,0.6376
SPADES FIVE DIAMONDS FIVE,0.2262,0.1386,0.6352
CLUBS TEN HEARTS JACK,0.3476,0.0142,0.6382
SPADES TEN DIAMONDS EIGHT,0.3492,0.028,0.6228
SPADES FOUR DIAMONDS FIVE,0.4772,0.263,0.2598
CLUBS JACK HEARTS JACK,0.167,0.0494,0.7836
HEARTS JACK CLUBS QUEEN,0.3446,0.0116,0.6438
CLUBS NINE DIAMONDS FIVE,0.3674,0.0438,0.5888
CLUBS EIGHT DIAMONDS FIVE,0.3512,0.0642,0.5846
HEARTS JACK CLUBS KING,0.3376,0.0066,0.6558
CLUBS ACE HEARTS JACK,0.3502,0.0032,0.6466
SPADES SEVEN DIAMONDS FIVE,0.336,0.1064,0.5576
SPADES KING DIAMONDS EIGHT,0.353,0.0088,0.6382
SPADES QUEEN DIAMONDS EIGHT,0.3694,0.0118,0.6188
SPADES SIX DIAMONDS FIVE,0.2046,0.456,0.3394
SPADES NINE DIAMONDS FIVE,0.3786,0.0468,0.5746
SPADES EIGHT DIAMONDS FIVE,0.3472,0.0736,0.5792
SPADES ACE DIAMONDS EIGHT,0.332,0.0064,0.6616
DIAMONDS TEN DIAMONDS SIX,0.2608,0.0812,0.658
HEARTS ACE DIAMONDS SEVEN,0.3566,0.0044,0.639
DIAMONDS JACK DIAMONDS SIX,0.2576,0.0556,0.6868
HEARTS QUEEN DIAMONDS SEVEN,0.3574,0.0144,0.6282
HEARTS KING DIAMONDS SEVEN,0.3554,0.0054,0.6392
DIAMONDS ACE DIAMONDS SIX,0.2662,0.027,0.7068
HEARTS FOUR DIAMONDS SIX,0.0122,0.9708,0.017
SPADES TWO HEARTS JACK,0.4254,0.0206,0.554
HEARTS FIVE DIAMONDS SIX,0.2084,0.4568,0.3348
SPADES TWO HEARTS TEN,0.412,0.0264,0.5616
DIAMONDS QUEEN DIAMONDS SIX,0.2556,0.0532,0.6912
HEARTS TWO DIAMONDS SIX,0.2798,0.5042,0.216
DIAMONDS KING DIAMONDS SIX,0.2598,0.0376,0.7026
HEARTS THREE DIAMONDS SIX,0.2774,0.5016,0.221
DIAMONDS SIX HEARTS EIGHT,0.2412,0.1494,0.6094
DIAMONDS SIX HEARTS NINE,0.244,0.107,0.649
HEARTS SIX DIAMONDS SIX,0.0954,0.1174,0.7872
HEARTS SEVEN DIAMONDS SIX,0.2286,0.1986,0.5728
HEARTS TEN DIAMONDS SEVEN,0.3366,0.0278,0.6356
CLUBS TWO DIAMONDS SIX,0.2868,0.5114,0.2018
HEARTS JACK DIAMONDS SEVEN,0.354,0.0182,0.6278
CLUBS THREE DIAMONDS SIX,0.2716,0.5228,0.2056
CLUBS SEVEN DIAMONDS SIX,0.2234,0.2002,0.5764
CLUBS JACK DIAMONDS EIGHT,0.3488,0.016,0.6352
CLUBS TEN DIAMONDS EIGHT,0.3346,0.0268,0.6386
CLUBS FIVE DIAMONDS SIX,0.2148,0.4664,0.3188
CLUBS FOUR DIAMONDS SIX,0.0072,0.9862,0.0066
HEARTS ACE HEARTS JACK,0.3296,0.0042,0.6662
CLUBS ACE DIAMONDS EIGHT,0.3508,0.0052,0.644
HEARTS QUEEN HEARTS JACK,0.3468,0.0108,0.6424
CLUBS KING DIAMONDS EIGHT,0.3616,0.0092,0.6292
CLUBS NINE DIAMONDS SIX,0.2354,0.1138,0.6508
HEARTS KING HEARTS JACK,0.3352,0.0064,0.6584
CLUBS EIGHT DIAMONDS SIX,0.2412,0.1606,0.5982
DIAMONDS EIGHT CLUBS QUEEN,0.351,0.0126,0.6364
SPADES TEN HEARTS KING,0.3586,0.0052,0.6362
SPADES FIVE DIAMONDS SIX,0.216,0.4512,0.3328
HEARTS ACE SPADES TWO,0.399,0.0046,0.5964
SPADES JACK HEARTS KING,0.3566,0.0076,0.6358
SPADES FOUR DIAMONDS SIX,0.011,0.9694,0.0196
SPADES THREE DIAMONDS SIX,0.2692,0.5152,0.2156
HEARTS QUEEN SPADES TWO,0.4226,0.0162,0.5612
SPADES ACE SPADES KING,0.3414,0.0038,0.6548
HEARTS KING SPADES TWO,0.4094,0.0082,0.5824
SPADES TWO DIAMONDS SIX,0.2858,0.5024,0.2118
HEARTS TEN HEARTS EIGHT,0.3308,0.023,0.6462
SPADES NINE DIAMONDS SIX,0.2482,0.107,0.6448
HEARTS JACK HEARTS EIGHT,0.338,0.0196,0.6424
SPADES EIGHT DIAMONDS SIX,0.253,0.1412,0.6058
SPADES SEVEN DIAMONDS SIX,0.2342,0.2012,0.5646
SPADES SIX DIAMONDS SIX,0.1038,0.1152,0.781
SPADES KING HEARTS KING,0.1844,0.019,0.7966
SPADES QUEEN HEARTS KING,0.3696,0.0064,0.624
CLUBS ACE CLUBS KING,0.3464,0.005,0.6486
SPADES ACE HEARTS KING,0.3698,0.004,0.6262
SPADES ACE HEARTS JACK,0.358,0.0024,0.6396
SPADES QUEEN HEARTS JACK,0.352,0.0096,0.6384
SPADES KING HEARTS JACK,0.3678,0.0046,0.6276
SPADES TEN DIAMONDS TEN,0.1724,0.0618,0.7658
SPADES JACK DIAMONDS TEN,0.3396,0.0142,0.6462
SPADES ACE DIAMONDS TEN,0.3484,0.003,0.6486
SPADES JACK HEARTS JACK,0.1744,0.0466,0.779
SPADES TEN HEARTS JACK,0.3488,0.0156,0.6356
SPADES QUEEN DIAMONDS TEN,0.3512,0.011,0.6378
SPADES KING DIAMONDS TEN,0.357,0.007,0.636
SPADES NINE DIAMONDS SEVEN,0.3378,0.04,0.6222
SPADES EIGHT DIAMONDS SEVEN,0.318,0.0634,0.6186
SPADES SEVEN DIAMONDS SEVEN,0.1404,0.1132,0.7464
SPADES SIX DIAMONDS SEVEN,0.2406,0.1954,0.564
DIAMONDS KING DIAMONDS SEVEN,0.3442,0.0062,0.6496
HEARTS THREE DIAMONDS SEVEN,0.3974,0.111,0.4916
HEARTS KING DIAMONDS FIVE,0.3736,0.0096,0.6168
