opposingHand,winningChance,drawChance,lostChance
CLUBS FOUR HEARTS NINE,0.2446,0.1052,0.6502
DIAMONDS TWO HEARTS QUEEN,0.4018,0.0104,0.5878
SPADES JACK HEARTS JACK,0.1518,0.0388,0.8094
HEARTS FIVE DIAMONDS FIVE,0.2592,0.095,0.6458
CLUBS SEVEN SPADES THREE,0.5772,0.0678,0.355
CLUBS TEN HEARTS NINE,0.304,0.0256,0.6704
CLUBS SEVEN HEARTS JACK,0.3696,0.0196,0.6108
HEARTS THREE HEARTS TEN,0.3792,0.0264,0.5944
SPADES KING SPADES QUEEN,0.3148,0.0062,0.679
SPADES TEN HEARTS JACK,0.336,0.0114,0.6526
CLUBS FOUR DIAMONDS FIVE,0.5848,0.151,0.2642
DIAMONDS THREE DIAMONDS EIGHT,0.2666,0.4858,0.2476
DIAMONDS EIGHT HEARTS TEN,0.24,0.0766,0.6834
DIAMONDS TWO DIAMONDS ACE,0.3696,0.0068,0.6236
DIAMONDS JACK DIAMONDS EIGHT,0.2262,0.0558,0.718
SPADES JACK SPADES FOUR,0.24,0.0602,0.6998
CLUBS JACK CLUBS TEN,0.3004,0.0158,0.6838
SPADES QUEEN CLUBS THREE,0.4022,0.0132,0.5846
DIAMONDS SIX HEARTS EIGHT,0.2106,0.38,0.4094
HEARTS SIX DIAMONDS ACE,0.3524,0.0048,0.6428
DIAMONDS THREE DIAMONDS TEN,0.3852,0.032,0.5828
SPADES EIGHT DIAMONDS KING,0.2426,0.0376,0.7198
CLUBS NINE CLUBS ACE,0.3076,0.0036,0.6888
HEARTS SEVEN HEARTS TEN,0.3428,0.026,0.6312
DIAMONDS TWO HEARTS KING,0.4002,0.011,0.5888
HEARTS THREE SPADES FIVE,0.5628,0.064,0.3732
HEARTS THREE HEARTS QUEEN,0.3862,0.0122,0.6016
CLUBS SEVEN CLUBS TWO,0.567,0.0594,0.3736
CLUBS SIX SPADES EIGHT,0.2172,0.3842,0.3986
HEARTS FIVE CLUBS FOUR,0.5888,0.1408,0.2704
DIAMONDS KING HEARTS KING,0.1336,0.0178,0.8486
SPADES QUEEN CLUBS ACE,0.3324,0.0046,0.663
HEARTS FIVE DIAMONDS SEVEN,0.537,0.0634,0.3996
SPADES KING CLUBS FOUR,0.2452,0.0306,0.7242
SPADES SIX HEARTS QUEEN,0.3726,0.0108,0.6166
CLUBS JACK HEARTS NINE,0.3256,0.0182,0.6562
CLUBS SEVEN CLUBS FIVE,0.5128,0.059,0.4282
HEARTS FOUR HEARTS THREE,0.561,0.1328,0.3062
SPADES SEVEN HEARTS ACE,0.3598,0.0026,0.6376
HEARTS TEN DIAMONDS SIX,0.3646,0.0282,0.6072
DIAMONDS KING DIAMONDS SIX,0.3392,0.0084,0.6524
HEARTS SEVEN HEARTS THREE,0.5408,0.065,0.3942
SPADES ACE SPADES FIVE,0.3244,0.006,0.6696
CLUBS THREE HEARTS QUEEN,0.419,0.0116,0.5694
SPADES ACE DIAMONDS TWO,0.3962,0.0056,0.5982
DIAMONDS QUEEN DIAMONDS SEVEN,0.3416,0.0104,0.648
HEARTS TEN HEARTS NINE,0.2938,0.0246,0.6816
CLUBS NINE HEARTS FIVE,0.3458,0.0396,0.6146
SPADES ACE DIAMONDS SIX,0.3614,0.0052,0.6334
CLUBS THREE HEARTS NINE,0.3936,0.0436,0.5628
HEARTS ACE HEARTS KING,0.3072,0.0062,0.6866
CLUBS SEVEN HEARTS FOUR,0.6094,0.1516,0.239
HEARTS TWO HEARTS ACE,0.367,0.005,0.628
DIAMONDS ACE HEARTS ACE,0.1448,0.0028,0.8524
HEARTS FOUR DIAMONDS ACE,0.2528,0.0206,0.7266
SPADES QUEEN DIAMONDS TEN,0.3236,0.0108,0.6656
HEARTS SIX HEARTS THREE,0.5352,0.069,0.3958
HEARTS JACK HEARTS NINE,0.3072,0.0184,0.6744
SPADES KING HEARTS EIGHT,0.2446,0.0348,0.7206
HEARTS TWO DIAMONDS ACE,0.3952,0.0058,0.599
SPADES ACE CLUBS FOUR,0.2498,0.0202,0.73
DIAMONDS ACE DIAMONDS QUEEN,0.3236,0.0044,0.672
SPADES KING CLUBS SIX,0.3652,0.0094,0.6254
SPADES JACK CLUBS QUEEN,0.3334,0.012,0.6546
CLUBS SEVEN DIAMONDS FIVE,0.5372,0.0706,0.3922
SPADES QUEEN HEARTS NINE,0.3222,0.0094,0.6684
CLUBS SEVEN CLUBS SIX,0.4954,0.063,0.4416
DIAMONDS TWO CLUBS FIVE,0.5638,0.0736,0.3626
HEARTS JACK DIAMONDS FIVE,0.356,0.0248,0.6192
SPADES KING HEARTS SIX,0.372,0.0064,0.6216
SPADES KING HEARTS KING,0.1502,0.0146,0.8352
SPADES SIX DIAMONDS SEVEN,0.5218,0.0646,0.4136
CLUBS JACK SPADES TWO,0.4006,0.0212,0.5782
SPADES TEN DIAMONDS KING,0.3312,0.0092,0.6596
DIAMONDS KING CLUBS QUEEN,0.3254,0.0104,0.6642
DIAMONDS SEVEN CLUBS KING,0.3582,0.0084,0.6334
DIAMONDS THREE CLUBS NINE,0.4012,0.0458,0.553
DIAMONDS KING DIAMONDS SEVEN,0.3488,0.0066,0.6446
SPADES FIVE HEARTS QUEEN,0.374,0.0122,0.6138
SPADES QUEEN DIAMONDS EIGHT,0.254,0.0472,0.6988
HEARTS KING DIAMONDS SEVEN,0.3642,0.0076,0.6282
HEARTS TEN DIAMONDS SEVEN,0.3466,0.0246,0.6288
HEARTS SIX HEARTS TWO,0.5432,0.0612,0.3956
SPADES FOUR SPADES THREE,0.5706,0.1374,0.292
HEARTS ACE SPADES FOUR,0.252,0.02,0.728
SPADES TEN DIAMONDS FIVE,0.351,0.031,0.618
CLUBS FIVE SPADES FOUR,0.5814,0.1466,0.272
CLUBS TWO SPADES THREE,0.59,0.0694,0.3406
CLUBS JACK DIAMONDS TEN,0.3046,0.0162,0.6792
CLUBS JACK HEARTS QUEEN,0.3132,0.0096,0.6772
SPADES KING DIAMONDS SEVEN,0.3474,0.0062,0.6464
CLUBS FIVE CLUBS THREE,0.5304,0.0704,0.3992
DIAMONDS NINE SPADES TWO,0.4054,0.0442,0.5504
CLUBS FIVE CLUBS FOUR,0.5522,0.1496,0.2982
DIAMONDS JACK HEARTS TEN,0.322,0.015,0.663
CLUBS SEVEN CLUBS QUEEN,0.3578,0.0102,0.632
SPADES TEN DIAMONDS SIX,0.344,0.0272,0.6288
DIAMONDS KING HEARTS TEN,0.3502,0.0078,0.642
DIAMONDS THREE HEARTS EIGHT,0.2894,0.4982,0.2124
CLUBS FOUR SPADES TWO,0.6046,0.1402,0.2552
HEARTS FIVE HEARTS TWO,0.527,0.0652,0.4078
DIAMONDS JACK HEARTS QUEEN,0.3296,0.009,0.6614
DIAMONDS THREE DIAMONDS ACE,0.3728,0.0036,0.6236
SPADES QUEEN CLUBS SIX,0.377,0.0126,0.6104
HEARTS SEVEN DIAMONDS SEVEN,0.2552,0.0846,0.6602
HEARTS FIVE CLUBS SEVEN,0.5416,0.0668,0.3916
SPADES NINE DIAMONDS SIX,0.342,0.04,0.618
HEARTS JACK DIAMONDS SEVEN,0.3656,0.0156,0.6188
HEARTS FIVE CLUBS SIX,0.5206,0.069,0.4104
CLUBS NINE HEARTS EIGHT,0.2154,0.1034,0.6812
HEARTS KING SPADES THREE,0.402,0.008,0.59
DIAMONDS TWO CLUBS KING,0.3986,0.0078,0.5936
DIAMONDS NINE DIAMONDS SIX,0.3202,0.041,0.6388
HEARTS FIVE SPADES TWO,0.5742,0.0686,0.3572
SPADES EIGHT HEARTS KING,0.2474,0.0368,0.7158
SPADES ACE CLUBS SEVEN,0.3758,0.0042,0.62
DIAMONDS THREE SPADES KING,0.414,0.0098,0.5762
HEARTS FOUR HEARTS KING,0.2436,0.0278,0.7286
SPADES QUEEN DIAMONDS KING,0.3358,0.0064,0.6578
SPADES FIVE HEARTS TEN,0.3638,0.0252,0.611
SPADES TEN SPADES FIVE,0.3366,0.027,0.6364
CLUBS TWO DIAMONDS TEN,0.3976,0.0294,0.573
CLUBS SIX DIAMONDS SEVEN,0.5094,0.066,0.4246
HEARTS SEVEN CLUBS FIVE,0.5382,0.0604,0.4014
SPADES FIVE SPADES TWO,0.5414,0.0572,0.4014
DIAMONDS QUEEN CLUBS ACE,0.325,0.0048,0.6702
CLUBS TEN HEARTS FIVE,0.3554,0.0308,0.6138
SPADES JACK CLUBS TWO,0.4084,0.0214,0.5702
CLUBS FIVE DIAMONDS NINE,0.3496,0.0436,0.6068
HEARTS FIVE DIAMONDS NINE,0.3442,0.0462,0.6096
HEARTS KING DIAMONDS NINE,0.3394,0.007,0.6536
HEARTS SIX DIAMONDS NINE,0.3338,0.0404,0.6258
DIAMONDS TWO SPADES QUEEN,0.3976,0.0138,0.5886
DIAMONDS THREE HEARTS NINE,0.4052,0.0442,0.5506
CLUBS SIX CLUBS KING,0.355,0.0086,0.6364
DIAMONDS KING CLUBS KING,0.1316,0.0164,0.852
HEARTS QUEEN HEARTS TEN,0.3054,0.0108,0.6838
HEARTS FOUR DIAMONDS TEN,0.2458,0.0826,0.6716
HEARTS THREE SPADES THREE,0.364,0.1044,0.5316
SPADES QUEEN HEARTS FOUR,0.2448,0.0412,0.714
CLUBS FIVE CLUBS KING,0.3466,0.0086,0.6448
CLUBS NINE CLUBS SIX,0.3344,0.0402,0.6254
SPADES NINE DIAMONDS NINE,0.1574,0.061,0.7816
HEARTS THREE CLUBS ACE,0.3928,0.0056,0.6016
SPADES JACK CLUBS SIX,0.3608,0.0202,0.619
SPADES QUEEN SPADES NINE,0.3198,0.0124,0.6678
HEARTS NINE DIAMONDS FIVE,0.3342,0.0436,0.6222
CLUBS THREE SPADES FIVE,0.5584,0.0718,0.3698
HEARTS FIVE SPADES TEN,0.3742,0.029,0.5968
SPADES ACE CLUBS FIVE,0.3612,0.0044,0.6344
HEARTS TWO HEARTS TEN,0.3774,0.0326,0.59
SPADES FOUR SPADES TWO,0.5492,0.1472,0.3036
CLUBS KING DIAMONDS SIX,0.351,0.0066,0.6424
DIAMONDS TEN HEARTS NINE,0.3008,0.0264,0.6728
SPADES ACE SPADES SIX,0.3324,0.0044,0.6632
DIAMONDS THREE HEARTS ACE,0.3892,0.0042,0.6066
CLUBS FIVE HEARTS QUEEN,0.3628,0.0128,0.6244
SPADES ACE CLUBS TEN,0.3234,0.0056,0.671
DIAMONDS THREE CLUBS TEN,0.3938,0.0306,0.5756
DIAMONDS THREE SPADES FOUR,0.597,0.1494,0.2536
CLUBS ACE HEARTS EIGHT,0.2348,0.028,0.7372
CLUBS TEN HEARTS ACE,0.3258,0.004,0.6702
SPADES NINE HEARTS ACE,0.3276,0.005,0.6674
SPADES QUEEN SPADES TEN,0.3082,0.0086,0.6832
DIAMONDS TWO CLUBS SEVEN,0.599,0.0728,0.3282
HEARTS FOUR DIAMONDS EIGHT,0.0108,0.971,0.0182
SPADES TEN HEARTS TEN,0.1622,0.0466,0.7912
HEARTS FIVE SPADES SEVEN,0.5256,0.0658,0.4086
SPADES EIGHT DIAMONDS SEVEN,0.2128,0.2964,0.4908
DIAMONDS ACE SPADES FOUR,0.2478,0.0182,0.734
DIAMONDS JACK SPADES FOUR,0.2508,0.0566,0.6926
SPADES TEN DIAMONDS JACK,0.3184,0.0166,0.665
CLUBS NINE DIAMONDS SIX,0.3304,0.042,0.6276
SPADES QUEEN SPADES FIVE,0.352,0.0146,0.6334
HEARTS FOUR HEARTS TEN,0.242,0.0734,0.6846
CLUBS NINE HEARTS NINE,0.1466,0.0652,0.7882
SPADES EIGHT DIAMONDS FIVE,0.211,0.4616,0.3274
HEARTS SEVEN HEARTS NINE,0.3176,0.0376,0.6448
CLUBS JACK DIAMONDS EIGHT,0.2346,0.07,0.6954
HEARTS FOUR DIAMONDS KING,0.247,0.0366,0.7164
CLUBS TEN CLUBS SIX,0.3432,0.0304,0.6264
CLUBS SIX HEARTS EIGHT,0.2234,0.3586,0.418
SPADES JACK DIAMONDS KING,0.3304,0.0058,0.6638
SPADES NINE DIAMONDS ACE,0.329,0.004,0.667
HEARTS NINE CLUBS QUEEN,0.3152,0.0128,0.672
SPADES QUEEN SPADES FOUR,0.2436,0.0406,0.7158
DIAMONDS JACK DIAMONDS NINE,0.3146,0.0154,0.67
HEARTS FIVE SPADES THREE,0.5518,0.0636,0.3846
CLUBS NINE HEARTS ACE,0.3442,0.0038,0.652
DIAMONDS TEN HEARTS TEN,0.1466,0.0498,0.8036
DIAMONDS SEVEN DIAMONDS FIVE,0.507,0.0642,0.4288
SPADES KING SPADES TWO,0.3838,0.0092,0.607
SPADES ACE SPADES TEN,0.311,0.0042,0.6848
CLUBS SIX SPADES SIX,0.2694,0.0862,0.6444
DIAMONDS JACK CLUBS QUEEN,0.3222,0.0112,0.6666
HEARTS FOUR CLUBS FOUR,0.2786,0.0718,0.6496
DIAMONDS QUEEN DIAMONDS SIX,0.353,0.0142,0.6328
HEARTS FIVE HEARTS JACK,0.3408,0.0208,0.6384
HEARTS THREE DIAMONDS QUEEN,0.4,0.0128,0.5872
CLUBS SIX HEARTS TEN,0.3648,0.0266,0.6086
CLUBS FIVE HEARTS JACK,0.3742,0.0152,0.6106
DIAMONDS ACE CLUBS ACE,0.1238,0.0056,0.8706
HEARTS SEVEN CLUBS THREE,0.574,0.0676,0.3584
CLUBS SEVEN HEARTS ACE,0.369,0.0056,0.6254
HEARTS TWO DIAMONDS SEVEN,0.6004,0.0702,0.3294
HEARTS SEVEN HEARTS KING,0.3346,0.0092,0.6562
CLUBS NINE SPADES JACK,0.317,0.0146,0.6684
HEARTS SIX SPADES FOUR,0.6032,0.1328,0.264
SPADES KING DIAMONDS TWO,0.4128,0.0084,0.5788
DIAMONDS TWO SPADES SEVEN,0.5972,0.0688,0.334
SPADES JACK DIAMONDS SEVEN,0.3414,0.0192,0.6394
HEARTS FOUR CLUBS THREE,0.5866,0.1514,0.262
CLUBS SEVEN HEARTS TWO,0.5958,0.066,0.3382
CLUBS FIVE DIAMONDS KING,0.3636,0.0112,0.6252
CLUBS THREE HEARTS KING,0.41,0.0078,0.5822
SPADES TEN SPADES SEVEN,0.3334,0.0256,0.641
HEARTS JACK DIAMONDS EIGHT,0.234,0.0608,0.7052
SPADES TEN CLUBS TWO,0.4054,0.0312,0.5634
SPADES THREE HEARTS NINE,0.402,0.0436,0.5544
CLUBS KING CLUBS QUEEN,0.3092,0.0074,0.6834
SPADES TWO CLUBS QUEEN,0.3994,0.0118,0.5888
SPADES ACE HEARTS QUEEN,0.3578,0.003,0.6392
CLUBS SEVEN SPADES TWO,0.5966,0.0716,0.3318
HEARTS SEVEN DIAMONDS SIX,0.51,0.0682,0.4218
SPADES QUEEN HEARTS FIVE,0.3754,0.0108,0.6138
HEARTS JACK HEARTS TEN,0.3002,0.013,0.6868
HEARTS SEVEN SPADES SEVEN,0.2438,0.0816,0.6746
CLUBS FOUR SPADES FIVE,0.5922,0.1402,0.2676
CLUBS FIVE CLUBS QUEEN,0.3516,0.0142,0.6342
DIAMONDS THREE DIAMONDS NINE,0.3824,0.0382,0.5794
SPADES KING CLUBS KING,0.1376,0.017,0.8454
DIAMONDS EIGHT CLUBS KING,0.246,0.0376,0.7164
CLUBS FIVE DIAMONDS SEVEN,0.5298,0.0714,0.3988
HEARTS FOUR SPADES FIVE,0.5686,0.1434,0.288
SPADES JACK DIAMONDS SIX,0.3698,0.0186,0.6116
SPADES FOUR DIAMONDS FIVE,0.5694,0.1484,0.2822
CLUBS NINE CLUBS FOUR,0.2446,0.1034,0.652
HEARTS FOUR CLUBS KING,0.2502,0.0342,0.7156
DIAMONDS QUEEN HEARTS TEN,0.3144,0.0112,0.6744
SPADES KING SPADES NINE,0.3056,0.0064,0.688
SPADES NINE HEARTS EIGHT,0.223,0.0988,0.6782
CLUBS FIVE DIAMONDS QUEEN,0.3616,0.014,0.6244
SPADES JACK HEARTS ACE,0.3428,0.005,0.6522
CLUBS JACK CLUBS SEVEN,0.3456,0.0178,0.6366
SPADES FIVE SPADES THREE,0.5208,0.0656,0.4136
DIAMONDS TEN DIAMONDS EIGHT,0.2258,0.0854,0.6888
CLUBS FOUR CLUBS ACE,0.2298,0.0216,0.7486
HEARTS TWO SPADES THREE,0.6014,0.068,0.3306
CLUBS SEVEN DIAMONDS KING,0.3656,0.0086,0.6258
CLUBS ACE CLUBS KING,0.3272,0.0052,0.6676
DIAMONDS QUEEN HEARTS ACE,0.339,0.0052,0.6558
CLUBS JACK SPADES SIX,0.358,0.0198,0.6222
CLUBS KING HEARTS NINE,0.3134,0.0074,0.6792
HEARTS SIX HEARTS NINE,0.3298,0.0398,0.6304
HEARTS FOUR CLUBS TWO,0.6002,0.1536,0.2462
CLUBS FIVE SPADES TWO,0.5694,0.0712,0.3594
CLUBS NINE SPADES TEN,0.2964,0.0278,0.6758
HEARTS TEN CLUBS KING,0.326,0.0076,0.6664
HEARTS FOUR SPADES NINE,0.2494,0.1042,0.6464
DIAMONDS KING CLUBS ACE,0.3252,0.0044,0.6704
SPADES FIVE HEARTS ACE,0.362,0.005,0.633
CLUBS FOUR SPADES SIX,0.6092,0.1392,0.2516
SPADES THREE HEARTS JACK,0.4026,0.0186,0.5788
DIAMONDS JACK DIAMONDS FIVE,0.3502,0.0148,0.635
SPADES JACK CLUBS THREE,0.4086,0.0216,0.5698
SPADES SEVEN SPADES SIX,0.4842,0.061,0.4548
CLUBS FIVE DIAMONDS JACK,0.3506,0.0224,0.627
HEARTS SIX SPADES THREE,0.573,0.0716,0.3554
HEARTS THREE DIAMONDS KING,0.4092,0.0092,0.5816
HEARTS ACE DIAMONDS FIVE,0.344,0.0048,0.6512
HEARTS TWO HEARTS JACK,0.3704,0.0178,0.6118
SPADES THREE CLUBS KING,0.3992,0.0096,0.5912
DIAMONDS TWO DIAMONDS SIX,0.5594,0.062,0.3786
