opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS TEN,0.2234,0.1142,0.6624
HEARTS THREE HEARTS TEN,0.6026,0.0042,0.3932
SPADES JACK CLUBS SIX,0.6478,0.0066,0.3456
DIAMONDS KING HEARTS JACK,0.2386,0.084,0.6774
HEARTS THREE HEARTS JACK,0.6006,0.0084,0.391
CLUBS SIX SPADES TEN,0.6278,0.008,0.3642
SPADES JACK SPADES FIVE,0.6082,0.008,0.3838
SPADES TEN SPADES FIVE,0.6116,0.0086,0.3798
DIAMONDS KING HEARTS ACE,0.2238,0.009,0.7672
HEARTS THREE HEARTS ACE,0.3822,0.004,0.6138
SPADES ACE CLUBS SIX,0.4,0.0038,0.5962
DIAMONDS KING HEARTS QUEEN,0.2468,0.0618,0.6914
HEARTS THREE HEARTS QUEEN,0.5892,0.007,0.4038
DIAMONDS KING HEARTS KING,0.0874,0.0132,0.8994
HEARTS THREE HEARTS KING,0.573,0.1536,0.2734
SPADES QUEEN CLUBS SIX,0.6462,0.0066,0.3472
SPADES NINE HEARTS TEN,0.701,0.0286,0.2704
SPADES NINE HEARTS JACK,0.7032,0.0306,0.2662
SPADES QUEEN SPADES FIVE,0.6058,0.0086,0.3856
SPADES ACE SPADES FIVE,0.3832,0.0062,0.6106
SPADES NINE HEARTS QUEEN,0.7158,0.0336,0.2506
SPADES NINE HEARTS KING,0.0166,0.9732,0.0102
SPADES NINE HEARTS ACE,0.255,0.0166,0.7284
CLUBS TEN SPADES JACK,0.5728,0.0074,0.4198
CLUBS TEN SPADES TEN,0.3114,0.009,0.6796
SPADES ACE CLUBS TEN,0.3436,0.0044,0.652
SPADES QUEEN CLUBS TEN,0.5698,0.0074,0.4228
SPADES FIVE HEARTS QUEEN,0.6426,0.0062,0.3512
SPADES FIVE HEARTS KING,0.604,0.1684,0.2276
SPADES FIVE HEARTS ACE,0.4086,0.0038,0.5876
HEARTS THREE SPADES JACK,0.6396,0.0082,0.3522
SPADES JACK DIAMONDS KING,0.2394,0.0848,0.6758
CLUBS EIGHT SPADES TEN,0.6256,0.0054,0.369
CLUBS EIGHT SPADES JACK,0.625,0.0072,0.3678
HEARTS THREE SPADES TEN,0.6366,0.0086,0.3548
SPADES TEN DIAMONDS KING,0.2358,0.1206,0.6436
SPADES ACE CLUBS EIGHT,0.4076,0.0042,0.5882
HEARTS FIVE CLUBS JACK,0.6354,0.0076,0.357
CLUBS SIX HEARTS ACE,0.412,0.0036,0.5844
CLUBS TEN HEARTS FIVE,0.645,0.006,0.349
CLUBS EIGHT SPADES QUEEN,0.6402,0.008,0.3518
CLUBS TEN SPADES THREE,0.6396,0.0086,0.3518
CLUBS SIX HEARTS QUEEN,0.6518,0.006,0.3422
SPADES THREE CLUBS JACK,0.639,0.0088,0.3522
CLUBS SIX HEARTS KING,0.5908,0.1784,0.2308
DIAMONDS TWO HEARTS JACK,0.6458,0.0074,0.3468
SPADES THREE CLUBS QUEEN,0.6446,0.0082,0.3472
DIAMONDS TWO HEARTS TEN,0.6382,0.0076,0.3542
SPADES THREE CLUBS KING,0.6102,0.1672,0.2226
HEARTS FIVE CLUBS ACE,0.3962,0.0036,0.6002
SPADES FIVE HEARTS TEN,0.6454,0.0064,0.3482
SPADES THREE CLUBS ACE,0.4048,0.0048,0.5904
HEARTS FIVE CLUBS KING,0.603,0.1662,0.2308
SPADES FIVE HEARTS JACK,0.6298,0.0076,0.3626
HEARTS FIVE CLUBS QUEEN,0.617,0.007,0.376
HEARTS THREE CLUBS KING,0.6078,0.1628,0.2294
DIAMONDS KING CLUBS KING,0.0846,0.014,0.9014
HEARTS THREE CLUBS QUEEN,0.6492,0.0044,0.3464
DIAMONDS KING CLUBS QUEEN,0.2346,0.0584,0.707
HEARTS FIVE HEARTS JACK,0.5956,0.0058,0.3986
HEARTS FIVE HEARTS TEN,0.6024,0.004,0.3936
HEARTS THREE CLUBS ACE,0.416,0.0046,0.5794
DIAMONDS KING CLUBS ACE,0.2136,0.0114,0.775
SPADES ACE CLUBS QUEEN,0.3616,0.0048,0.6336
HEARTS THREE CLUBS JACK,0.632,0.0088,0.3592
DIAMONDS KING CLUBS JACK,0.2206,0.0828,0.6966
SPADES QUEEN CLUBS QUEEN,0.2944,0.0038,0.7018
CLUBS TEN HEARTS THREE,0.6426,0.0086,0.3488
CLUBS TEN DIAMONDS KING,0.2284,0.1158,0.6558
SPADES JACK CLUBS QUEEN,0.5714,0.0074,0.4212
CLUBS SIX CLUBS QUEEN,0.6126,0.007,0.3804
SPADES TEN CLUBS QUEEN,0.5632,0.0066,0.4302
CLUBS SIX CLUBS KING,0.5818,0.1526,0.2656
CLUBS SIX CLUBS ACE,0.3812,0.006,0.6128
HEARTS FIVE HEARTS KING,0.5678,0.1516,0.2806
HEARTS FIVE HEARTS QUEEN,0.5906,0.0064,0.403
CLUBS TEN CLUBS SIX,0.6058,0.0056,0.3886
HEARTS FIVE HEARTS ACE,0.3692,0.003,0.6278
CLUBS SIX CLUBS JACK,0.608,0.0078,0.3842
SPADES SEVEN HEARTS JACK,0.6344,0.0078,0.3578
SPADES SEVEN HEARTS TEN,0.633,0.0048,0.3622
DIAMONDS TWO CLUBS TWO,0.4608,0.015,0.5242
DIAMONDS TWO CLUBS THREE,0.6418,0.009,0.3492
HEARTS SIX DIAMONDS TWO,0.6516,0.0076,0.3408
DIAMONDS TWO HEARTS QUEEN,0.6328,0.0086,0.3586
DIAMONDS TWO HEARTS SEVEN,0.6674,0.0076,0.325
DIAMONDS TWO HEARTS KING,0.6058,0.1658,0.2284
DIAMONDS TWO HEARTS EIGHT,0.6672,0.0068,0.326
DIAMONDS TWO HEARTS ACE,0.3918,0.0046,0.6036
DIAMONDS TWO HEARTS NINE,0.743,0.0336,0.2234
DIAMONDS TWO DIAMONDS QUEEN,0.6026,0.0056,0.3918
DIAMONDS TWO HEARTS TWO,0.4764,0.01,0.5136
DIAMONDS TWO DIAMONDS KING,0.5622,0.1572,0.2806
HEARTS THREE DIAMONDS TWO,0.6528,0.0072,0.34
DIAMONDS TWO DIAMONDS ACE,0.3888,0.0048,0.6064
HEARTS FOUR DIAMONDS TWO,0.6536,0.0078,0.3386
DIAMONDS TWO HEARTS FIVE,0.6376,0.009,0.3534
SPADES SEVEN HEARTS ACE,0.3908,0.0042,0.605
DIAMONDS TWO DIAMONDS TEN,0.611,0.0058,0.3832
SPADES SEVEN HEARTS KING,0.6202,0.166,0.2138
DIAMONDS TWO DIAMONDS JACK,0.601,0.006,0.393
SPADES SEVEN HEARTS QUEEN,0.6468,0.006,0.3472
DIAMONDS TWO SPADES NINE,0.735,0.0394,0.2256
DIAMONDS TWO SPADES EIGHT,0.6774,0.0098,0.3128
DIAMONDS TWO SPADES SEVEN,0.684,0.0058,0.3102
DIAMONDS TWO SPADES SIX,0.6708,0.007,0.3222
DIAMONDS TWO SPADES FIVE,0.6566,0.0094,0.334
DIAMONDS TWO SPADES FOUR,0.6524,0.0086,0.339
DIAMONDS TWO SPADES THREE,0.654,0.0082,0.3378
DIAMONDS TWO SPADES TWO,0.466,0.0116,0.5224
CLUBS EIGHT DIAMONDS TWO,0.6816,0.0074,0.311
DIAMONDS TWO CLUBS SEVEN,0.6698,0.0072,0.323
CLUBS SIX DIAMONDS TWO,0.65,0.0104,0.3396
DIAMONDS TWO CLUBS FIVE,0.6502,0.0066,0.3432
DIAMONDS TWO CLUBS FOUR,0.6472,0.007,0.3458
CLUBS FOUR SPADES FIVE,0.628,0.0106,0.3614
CLUBS FOUR SPADES FOUR,0.4688,0.01,0.5212
CLUBS FOUR SPADES THREE,0.6328,0.0088,0.3584
CLUBS FOUR SPADES TWO,0.645,0.009,0.346
SPADES NINE CLUBS FOUR,0.752,0.0362,0.2118
CLUBS FOUR SPADES EIGHT,0.6702,0.008,0.3218
CLUBS FOUR SPADES SEVEN,0.6582,0.006,0.3358
CLUBS FOUR SPADES SIX,0.636,0.01,0.354
SPADES ACE DIAMONDS SIX,0.3982,0.0034,0.5984
SPADES QUEEN DIAMONDS SIX,0.6438,0.008,0.3482
SPADES TEN DIAMONDS SIX,0.6362,0.0074,0.3564
SPADES JACK DIAMONDS SIX,0.641,0.0068,0.3522
SPADES QUEEN SPADES TWO,0.6078,0.0072,0.385
SPADES ACE SPADES TWO,0.388,0.005,0.607
DIAMONDS JACK CLUBS JACK,0.2884,0.0058,0.7058
CLUBS TEN DIAMONDS JACK,0.562,0.0058,0.4322
DIAMONDS JACK CLUBS KING,0.2342,0.0958,0.67
DIAMONDS JACK CLUBS QUEEN,0.5832,0.0076,0.4092
DIAMONDS THREE DIAMONDS JACK,0.601,0.007,0.392
DIAMONDS THREE DIAMONDS TEN,0.5928,0.008,0.3992
DIAMONDS JACK CLUBS ACE,0.357,0.003,0.64
DIAMONDS THREE DIAMONDS KING,0.5656,0.1556,0.2788
HEARTS THREE DIAMONDS THREE,0.4766,0.0104,0.513
DIAMONDS THREE DIAMONDS QUEEN,0.6008,0.0074,0.3918
DIAMONDS THREE HEARTS TWO,0.6492,0.0062,0.3446
HEARTS FIVE DIAMONDS THREE,0.6368,0.0058,0.3574
DIAMONDS THREE DIAMONDS ACE,0.377,0.0044,0.6186
HEARTS FOUR DIAMONDS THREE,0.6268,0.0054,0.3678
DIAMONDS THREE HEARTS SEVEN,0.665,0.0072,0.3278
SPADES TEN SPADES NINE,0.6684,0.0266,0.305
HEARTS SIX DIAMONDS THREE,0.6334,0.0068,0.3598
SPADES JACK SPADES NINE,0.673,0.0362,0.2908
DIAMONDS THREE HEARTS NINE,0.7234,0.0392,0.2374
HEARTS JACK DIAMONDS FOUR,0.6462,0.0058,0.348
HEARTS KING HEARTS ACE,0.2082,0.0128,0.779
SPADES TEN SPADES TWO,0.6226,0.0076,0.3698
DIAMONDS THREE HEARTS EIGHT,0.6708,0.008,0.3212
HEARTS TEN DIAMONDS FOUR,0.6454,0.0064,0.3482
SPADES JACK SPADES TWO,0.6278,0.0068,0.3654
HEARTS QUEEN DIAMONDS FOUR,0.6334,0.0084,0.3582
HEARTS KING DIAMONDS FOUR,0.594,0.1684,0.2376
SPADES ACE SPADES NINE,0.2436,0.0198,0.7366
HEARTS ACE DIAMONDS FOUR,0.4136,0.0028,0.5836
SPADES QUEEN SPADES NINE,0.6796,0.028,0.2924
DIAMONDS THREE SPADES NINE,0.7318,0.0392,0.229
DIAMONDS THREE SPADES EIGHT,0.6774,0.007,0.3156
DIAMONDS THREE SPADES SEVEN,0.6634,0.0098,0.3268
DIAMONDS THREE SPADES SIX,0.6556,0.0048,0.3396
CLUBS SIX DIAMONDS THREE,0.6442,0.0088,0.347
CLUBS ACE DIAMONDS FOUR,0.4176,0.0054,0.577
CLUBS SIX CLUBS FIVE,0.5932,0.0074,0.3994
CLUBS SEVEN CLUBS FIVE,0.6072,0.0082,0.3846
CLUBS SEVEN DIAMONDS THREE,0.6668,0.0086,0.3246
DIAMONDS THREE CLUBS FOUR,0.6398,0.0086,0.3516
DIAMONDS FOUR CLUBS QUEEN,0.6396,0.0086,0.3518
DIAMONDS THREE CLUBS FIVE,0.6406,0.0102,0.3492
CLUBS KING DIAMONDS FOUR,0.5966,0.1678,0.2356
DIAMONDS THREE CLUBS TWO,0.6384,0.0082,0.3534
CLUBS TEN DIAMONDS FOUR,0.646,0.0078,0.3462
DIAMONDS THREE CLUBS THREE,0.465,0.0124,0.5226
DIAMONDS FOUR CLUBS JACK,0.6426,0.007,0.3504
DIAMONDS THREE SPADES FOUR,0.638,0.0072,0.3548
DIAMONDS THREE SPADES FIVE,0.6284,0.0076,0.364
DIAMONDS THREE SPADES TWO,0.6638,0.0058,0.3304
DIAMONDS THREE SPADES THREE,0.4576,0.0148,0.5276
CLUBS EIGHT DIAMONDS THREE,0.6798,0.0066,0.3136
SPADES SEVEN CLUBS ACE,0.3974,0.0048,0.5978
SPADES SEVEN CLUBS QUEEN,0.6578,0.0068,0.3354
SPADES SEVEN CLUBS KING,0.6148,0.1624,0.2228
CLUBS FIVE SPADES SEVEN,0.6392,0.0074,0.3534
CLUBS TEN SPADES SEVEN,0.6242,0.0066,0.3692
CLUBS FIVE SPADES SIX,0.6202,0.008,0.3718
SPADES SEVEN CLUBS JACK,0.6282,0.0082,0.3636
SPADES NINE CLUBS FIVE,0.7318,0.0328,0.2354
SPADES EIGHT CLUBS FIVE,0.6552,0.0086,0.3362
CLUBS FIVE SPADES THREE,0.6488,0.009,0.3422
CLUBS FIVE SPADES TWO,0.64,0.0084,0.3516
CLUBS FIVE SPADES FIVE,0.473,0.0124,0.5146
CLUBS FIVE SPADES FOUR,0.6342,0.007,0.3588
CLUBS EIGHT CLUBS FIVE,0.6186,0.0076,0.3738
CLUBS ACE CLUBS QUEEN,0.3456,0.0046,0.6498
CLUBS KING CLUBS QUEEN,0.2318,0.0666,0.7016
DIAMONDS TEN DIAMONDS FOUR,0.605,0.0066,0.3884
CLUBS TEN DIAMONDS NINE,0.7004,0.0274,0.2722
DIAMONDS JACK DIAMONDS FOUR,0.5956,0.0066,0.3978
DIAMONDS NINE CLUBS JACK,0.6948,0.0238,0.2814
SPADES NINE CLUBS JACK,0.7138,0.0308,0.2554
CLUBS TEN SPADES NINE,0.6992,0.0276,0.2732
DIAMONDS ACE DIAMONDS FOUR,0.3886,0.0046,0.6068
HEARTS FOUR DIAMONDS FOUR,0.4572,0.0114,0.5314
DIAMONDS JACK HEARTS TEN,0.5624,0.0052,0.4324
SPADES NINE CLUBS KING,0.0076,0.9846,0.0078
DIAMONDS TWO SPADES TEN,0.6356,0.0088,0.3556
DIAMONDS NINE CLUBS ACE,0.2422,0.022,0.7358
HEARTS FIVE DIAMONDS FOUR,0.6224,0.0068,0.3708
HEARTS JACK DIAMONDS JACK,0.2994,0.0052,0.6954
SPADES NINE CLUBS QUEEN,0.732,0.029,0.239
SPADES JACK DIAMONDS TWO,0.64,0.0082,0.3518
DIAMONDS QUEEN DIAMONDS FOUR,0.5976,0.0056,0.3968
HEARTS TWO DIAMONDS FOUR,0.6512,0.0084,0.3404
DIAMONDS NINE CLUBS QUEEN,0.7138,0.0332,0.253
DIAMONDS KING DIAMONDS FOUR,0.5658,0.1532,0.281
HEARTS THREE DIAMONDS FOUR,0.6366,0.0066,0.3568
SPADES NINE CLUBS ACE,0.246,0.0246,0.7294
DIAMONDS NINE CLUBS KING,0.0142,0.9658,0.02
HEARTS ACE DIAMONDS JACK,0.3582,0.0042,0.6376
SPADES ACE DIAMONDS TWO,0.3992,0.005,0.5958
DIAMONDS JACK HEARTS QUEEN,0.58,0.0048,0.4152
SPADES QUEEN DIAMONDS TWO,0.653,0.0068,0.3402
HEARTS KING DIAMONDS JACK,0.2316,0.082,0.6864
SPADES JACK SPADES SEVEN,0.5914,0.0064,0.4022
SPADES TEN SPADES SEVEN,0.5958,0.0086,0.3956
CLUBS SEVEN CLUBS THREE,0.6254,0.0054,0.3692
CLUBS SIX CLUBS THREE,0.628,0.0092,0.3628
CLUBS FIVE CLUBS THREE,0.6094,0.0092,0.3814
CLUBS FOUR CLUBS THREE,0.6126,0.0094,0.378
CLUBS EIGHT CLUBS THREE,0.6382,0.0084,0.3534
CLUBS THREE SPADES FIVE,0.631,0.0082,0.3608
CLUBS THREE SPADES FOUR,0.6354,0.0058,0.3588
CLUBS THREE SPADES THREE,0.4802,0.0122,0.5076
CLUBS THREE SPADES TWO,0.664,0.0082,0.3278
SPADES SIX CLUBS THREE,0.6494,0.0094,0.3412
SPADES SEVEN CLUBS THREE,0.665,0.0102,0.3248
SPADES EIGHT CLUBS THREE,0.6802,0.0076,0.3122
SPADES NINE CLUBS THREE,0.7338,0.0378,0.2284
SPADES TWO DIAMONDS FOUR,0.6508,0.0068,0.3424
SPADES THREE DIAMONDS FOUR,0.646,0.0072,0.3468
SPADES FOUR DIAMONDS FOUR,0.465,0.0114,0.5236
SPADES FIVE DIAMONDS FOUR,0.6284,0.0068,0.3648
SPADES SIX DIAMONDS FOUR,0.6402,0.0088,0.351
SPADES SEVEN DIAMONDS FOUR,0.6372,0.0082,0.3546
SPADES EIGHT DIAMONDS FOUR,0.6554,0.0068,0.3378
SPADES NINE DIAMONDS FOUR,0.7528,0.038,0.2092
CLUBS FIVE DIAMONDS FOUR,0.6306,0.0068,0.3626
CLUBS FOUR DIAMONDS FOUR,0.4682,0.0116,0.5202
CLUBS SEVEN DIAMONDS FOUR,0.6398,0.008,0.3522
CLUBS SIX DIAMONDS FOUR,0.6204,0.0094,0.3702
CLUBS EIGHT DIAMONDS FOUR,0.6594,0.0078,0.3328
DIAMONDS FOUR HEARTS SEVEN,0.6482,0.0072,0.3446
HEARTS SIX DIAMONDS FOUR,0.6356,0.0064,0.358
HEARTS NINE DIAMONDS FOUR,0.7338,0.0414,0.2248
DIAMONDS FOUR HEARTS EIGHT,0.6544,0.0056,0.34
CLUBS THREE DIAMONDS FOUR,0.6412,0.006,0.3528
CLUBS TWO DIAMONDS FOUR,0.654,0.0096,0.3364
DIAMONDS TEN DIAMONDS FIVE,0.5882,0.0072,0.4046
DIAMONDS JACK DIAMONDS FIVE,0.5918,0.0068,0.4014
DIAMONDS NINE HEARTS QUEEN,0.7182,0.0298,0.252
HEARTS KING DIAMONDS NINE,0.023,0.9532,0.0238
DIAMONDS NINE HEARTS ACE,0.2418,0.0218,0.7364
DIAMONDS NINE HEARTS TEN,0.6906,0.027,0.2824
DIAMONDS NINE HEARTS JACK,0.6962,0.027,0.2768
CLUBS KING DIAMONDS SIX,0.5974,0.163,0.2396
CLUBS QUEEN DIAMONDS SIX,0.631,0.007,0.362
CLUBS ACE DIAMONDS SIX,0.402,0.004,0.594
SPADES ACE SPADES SEVEN,0.383,0.0048,0.6122
SPADES QUEEN DIAMONDS FOUR,0.6368,0.0082,0.355
SPADES QUEEN SPADES SEVEN,0.612,0.0072,0.3808
CLUBS JACK DIAMONDS SIX,0.6388,0.0086,0.3526
SPADES ACE DIAMONDS FOUR,0.415,0.0042,0.5808
CLUBS TEN DIAMONDS SIX,0.6226,0.0056,0.3718
CLUBS EIGHT CLUBS FOUR,0.635,0.008,0.357
SPADES JACK DIAMONDS FOUR,0.6324,0.0092,0.3584
SPADES TEN DIAMONDS FOUR,0.6474,0.009,0.3436
CLUBS FOUR CLUBS FIVE,0.5878,0.0068,0.4054
CLUBS SEVEN CLUBS FOUR,0.6244,0.0084,0.3672
CLUBS SIX CLUBS FOUR,0.6114,0.0106,0.378
CLUBS SEVEN SPADES EIGHT,0.6296,0.0078,0.3626
CLUBS SEVEN SPADES NINE,0.7154,0.0342,0.2504
CLUBS SEVEN SPADES SIX,0.6402,0.0078,0.352
CLUBS SEVEN SPADES SEVEN,0.4446,0.0116,0.5438
CLUBS SEVEN SPADES FIVE,0.641,0.0086,0.3504
CLUBS SEVEN SPADES FOUR,0.6392,0.0098,0.351
CLUBS SEVEN SPADES THREE,0.6594,0.0066,0.334
CLUBS SEVEN SPADES TWO,0.6636,0.0086,0.3278
CLUBS EIGHT CLUBS SEVEN,0.5838,0.0096,0.4066
HEARTS SIX DIAMONDS FIVE,0.6054,0.0074,0.3872
DIAMONDS FIVE HEARTS SEVEN,0.6248,0.0048,0.3704
DIAMONDS FIVE HEARTS EIGHT,0.6408,0.0072,0.352
HEARTS NINE DIAMONDS FIVE,0.7152,0.0388,0.246
DIAMONDS QUEEN DIAMONDS FIVE,0.5954,0.007,0.3976
HEARTS TWO DIAMONDS FIVE,0.6472,0.008,0.3448
HEARTS KING HEARTS EIGHT,0.5748,0.1556,0.2696
DIAMONDS KING DIAMONDS FIVE,0.5488,0.1606,0.2906
HEARTS THREE DIAMONDS FIVE,0.6282,0.0072,0.3646
HEARTS QUEEN HEARTS EIGHT,0.5844,0.0062,0.4094
DIAMONDS ACE DIAMONDS FIVE,0.3774,0.0038,0.6188
HEARTS FOUR DIAMONDS FIVE,0.618,0.0058,0.3762
HEARTS FIVE DIAMONDS FIVE,0.459,0.0134,0.5276
HEARTS ACE HEARTS EIGHT,0.3844,0.0032,0.6124
CLUBS FOUR DIAMONDS FIVE,0.6286,0.0076,0.3638
CLUBS FIVE DIAMONDS FIVE,0.4588,0.0104,0.5308
CLUBS SIX DIAMONDS FIVE,0.6282,0.0082,0.3636
CLUBS SEVEN DIAMONDS FIVE,0.6388,0.007,0.3542
CLUBS TWO DIAMONDS FIVE,0.6476,0.008,0.3444
CLUBS THREE DIAMONDS FIVE,0.6388,0.007,0.3542
SPADES THREE DIAMONDS FIVE,0.6494,0.0074,0.3432
SPADES TWO DIAMONDS FIVE,0.6466,0.008,0.3454
SPADES JACK DIAMONDS EIGHT,0.62,0.0076,0.3724
SPADES FIVE DIAMONDS FIVE,0.4562,0.0124,0.5314
CLUBS TEN HEARTS JACK,0.5542,0.0068,0.439
SPADES TEN DIAMONDS EIGHT,0.6098,0.0092,0.381
SPADES FOUR DIAMONDS FIVE,0.6294,0.0078,0.3628
HEARTS JACK CLUBS JACK,0.282,0.0072,0.7108
HEARTS JACK CLUBS QUEEN,0.5814,0.0076,0.411
HEARTS JACK CLUBS KING,0.2276,0.0856,0.6868
CLUBS EIGHT DIAMONDS FIVE,0.648,0.0068,0.3452
HEARTS JACK CLUBS ACE,0.3538,0.0054,0.6408
SPADES SEVEN DIAMONDS FIVE,0.646,0.0064,0.3476
SPADES SIX DIAMONDS FIVE,0.6204,0.0074,0.3722
SPADES QUEEN DIAMONDS EIGHT,0.6356,0.0054,0.359
SPADES NINE DIAMONDS FIVE,0.718,0.0394,0.2426
SPADES EIGHT DIAMONDS FIVE,0.6522,0.0064,0.3414
SPADES ACE DIAMONDS EIGHT,0.4032,0.0052,0.5916
DIAMONDS TEN DIAMONDS SIX,0.5838,0.0064,0.4098
HEARTS ACE DIAMONDS SEVEN,0.3994,0.004,0.5966
DIAMONDS JACK DIAMONDS SIX,0.6104,0.0072,0.3824
HEARTS QUEEN DIAMONDS SEVEN,0.6468,0.0062,0.347
HEARTS KING DIAMONDS SEVEN,0.613,0.1626,0.2244
DIAMONDS ACE DIAMONDS SIX,0.3798,0.0038,0.6164
HEARTS FOUR DIAMONDS SIX,0.634,0.0054,0.3606
HEARTS JACK SPADES TWO,0.6498,0.0082,0.342
HEARTS FIVE DIAMONDS SIX,0.611,0.0064,0.3826
SPADES TWO HEARTS TEN,0.65,0.0068,0.3432
DIAMONDS QUEEN DIAMONDS SIX,0.594,0.0058,0.4002
HEARTS TWO DIAMONDS SIX,0.6592,0.0098,0.331
DIAMONDS KING DIAMONDS SIX,0.5686,0.1598,0.2716
HEARTS THREE DIAMONDS SIX,0.65,0.0082,0.3418
HEARTS EIGHT DIAMONDS SIX,0.6232,0.006,0.3708
HEARTS NINE DIAMONDS SIX,0.706,0.036,0.258
HEARTS SIX DIAMONDS SIX,0.4536,0.01,0.5364
HEARTS SEVEN DIAMONDS SIX,0.6116,0.0064,0.382
HEARTS TEN DIAMONDS SEVEN,0.6202,0.0066,0.3732
