opposingHand,winningChance,drawChance,lostChance
SPADES JACK CLUBS THREE,0.4552,0.0202,0.5246
DIAMONDS KING SPADES THREE,0.4456,0.0102,0.5442
CLUBS NINE DIAMONDS KING,0.3846,0.0072,0.6082
DIAMONDS JACK SPADES TWO,0.438,0.0212,0.5408
HEARTS TWO DIAMONDS EIGHT,0.4556,0.0626,0.4818
DIAMONDS ACE SPADES FOUR,0.279,0.019,0.702
CLUBS EIGHT CLUBS FIVE,0.3846,0.06,0.5554
CLUBS TWO HEARTS QUEEN,0.456,0.0166,0.5274
HEARTS KING DIAMONDS NINE,0.3944,0.006,0.5996
DIAMONDS QUEEN DIAMONDS TEN,0.342,0.012,0.646
DIAMONDS THREE DIAMONDS SEVEN,0.3698,0.1092,0.521
HEARTS ACE SPADES THREE,0.4326,0.0042,0.5632
DIAMONDS KING DIAMONDS TEN,0.3354,0.0094,0.6552
SPADES ACE HEARTS ACE,0.205,0.005,0.79
SPADES FOUR CLUBS QUEEN,0.3152,0.0422,0.6426
DIAMONDS TWO SPADES QUEEN,0.4416,0.0146,0.5438
SPADES QUEEN DIAMONDS KING,0.3916,0.0066,0.6018
SPADES FOUR DIAMONDS TEN,0.2956,0.0784,0.626
HEARTS ACE SPADES TWO,0.4418,0.0046,0.5536
HEARTS FIVE HEARTS THREE,0.4964,0.1348,0.3688
SPADES QUEEN DIAMONDS ACE,0.3796,0.0048,0.6156
HEARTS FIVE SPADES TEN,0.4296,0.0252,0.5452
CLUBS NINE DIAMONDS NINE,0.2022,0.0782,0.7196
SPADES FOUR SPADES TWO,0.485,0.247,0.268
CLUBS JACK HEARTS FIVE,0.4204,0.0166,0.563
SPADES KING SPADES THREE,0.4282,0.011,0.5608
SPADES ACE DIAMONDS ACE,0.195,0.0054,0.7996
DIAMONDS THREE CLUBS NINE,0.4396,0.043,0.5174
SPADES JACK HEARTS FOUR,0.317,0.0584,0.6246
DIAMONDS TWO HEARTS ACE,0.4442,0.0056,0.5502
CLUBS THREE DIAMONDS KING,0.4432,0.0108,0.546
CLUBS TEN SPADES SIX,0.3098,0.078,0.6122
SPADES KING DIAMONDS TEN,0.3858,0.0058,0.6084
CLUBS THREE HEARTS NINE,0.4522,0.0516,0.4962
SPADES ACE SPADES NINE,0.3718,0.0056,0.6226
HEARTS KING HEARTS NINE,0.3814,0.0058,0.6128
HEARTS SIX HEARTS TEN,0.3086,0.0762,0.6152
CLUBS ACE HEARTS NINE,0.4016,0.0036,0.5948
CLUBS TEN HEARTS ACE,0.3934,0.0038,0.6028
CLUBS TEN SPADES QUEEN,0.3878,0.0104,0.6018
SPADES TEN SPADES THREE,0.43,0.0276,0.5424
DIAMONDS KING SPADES FOUR,0.2934,0.0304,0.6762
CLUBS NINE SPADES TWO,0.4558,0.0418,0.5024
HEARTS SEVEN SPADES TWO,0.4584,0.095,0.4466
DIAMONDS KING CLUBS TWO,0.4414,0.012,0.5466
SPADES EIGHT SPADES THREE,0.4284,0.06,0.5116
HEARTS EIGHT CLUBS TEN,0.386,0.0282,0.5858
DIAMONDS KING HEARTS QUEEN,0.4064,0.0068,0.5868
SPADES SIX DIAMONDS NINE,0.28,0.101,0.619
CLUBS SIX SPADES SIX,0.156,0.1056,0.7384
HEARTS SEVEN HEARTS NINE,0.3694,0.038,0.5926
SPADES NINE HEARTS TEN,0.3808,0.0258,0.5934
CLUBS SIX DIAMONDS NINE,0.2764,0.104,0.6196
SPADES SIX DIAMONDS FIVE,0.257,0.4226,0.3204
CLUBS TEN DIAMONDS ACE,0.3848,0.005,0.6102
SPADES FIVE DIAMONDS EIGHT,0.3878,0.0644,0.5478
HEARTS SIX CLUBS EIGHT,0.2946,0.148,0.5574
SPADES TWO DIAMONDS FIVE,0.525,0.1512,0.3238
CLUBS FOUR DIAMONDS FIVE,0.4912,0.266,0.2428
DIAMONDS EIGHT DIAMONDS SEVEN,0.3074,0.062,0.6306
HEARTS FOUR HEARTS KING,0.3086,0.0276,0.6638
SPADES QUEEN SPADES THREE,0.4156,0.0154,0.569
CLUBS JACK SPADES FOUR,0.317,0.052,0.631
DIAMONDS KING CLUBS QUEEN,0.3808,0.008,0.6112
SPADES KING DIAMONDS ACE,0.38,0.0042,0.6158
DIAMONDS THREE CLUBS SIX,0.3002,0.4914,0.2084
CLUBS FOUR HEARTS ACE,0.304,0.0194,0.6766
SPADES THREE HEARTS TEN,0.4434,0.028,0.5286
CLUBS EIGHT HEARTS TEN,0.387,0.0254,0.5876
HEARTS SEVEN CLUBS EIGHT,0.359,0.061,0.58
CLUBS SIX SPADES THREE,0.3248,0.4862,0.189
SPADES TEN SPADES FOUR,0.3028,0.0758,0.6214
SPADES ACE CLUBS TEN,0.392,0.0036,0.6044
CLUBS FOUR SPADES FIVE,0.5112,0.2458,0.243
CLUBS KING CLUBS QUEEN,0.3832,0.0072,0.6096
CLUBS JACK DIAMONDS THREE,0.4322,0.0202,0.5476
SPADES FIVE DIAMONDS FIVE,0.274,0.1292,0.5968
SPADES SIX DIAMONDS SEVEN,0.264,0.1928,0.5432
HEARTS THREE HEARTS TWO,0.5214,0.1444,0.3342
CLUBS SEVEN CLUBS FOUR,0.278,0.1764,0.5456
HEARTS TEN CLUBS QUEEN,0.402,0.0108,0.5872
SPADES EIGHT SPADES TWO,0.4348,0.058,0.5072
SPADES KING DIAMONDS QUEEN,0.385,0.006,0.609
HEARTS SEVEN SPADES SIX,0.279,0.1806,0.5404
CLUBS THREE HEARTS QUEEN,0.4428,0.0122,0.545
CLUBS THREE DIAMONDS TEN,0.4492,0.029,0.5218
HEARTS FIVE CLUBS SIX,0.2548,0.4324,0.3128
HEARTS EIGHT DIAMONDS QUEEN,0.3904,0.01,0.5996
CLUBS SEVEN SPADES EIGHT,0.3724,0.053,0.5746
HEARTS SEVEN DIAMONDS SEVEN,0.1796,0.1016,0.7188
CLUBS TEN CLUBS ACE,0.3704,0.0048,0.6248
DIAMONDS JACK HEARTS JACK,0.2038,0.0468,0.7494
SPADES KING HEARTS FOUR,0.3102,0.0308,0.659
CLUBS ACE DIAMONDS FIVE,0.4032,0.0054,0.5914
SPADES QUEEN CLUBS FIVE,0.4186,0.0116,0.5698
HEARTS EIGHT CLUBS FOUR,0.3042,0.1306,0.5652
DIAMONDS QUEEN DIAMONDS SEVEN,0.3486,0.0122,0.6392
DIAMONDS THREE HEARTS SIX,0.2988,0.488,0.2132
CLUBS TWO DIAMONDS EIGHT,0.4418,0.064,0.4942
HEARTS SIX SPADES TEN,0.3188,0.0776,0.6036
CLUBS EIGHT HEARTS JACK,0.3906,0.0174,0.592
HEARTS FOUR SPADES SEVEN,0.2906,0.1864,0.523
SPADES KING CLUBS TWO,0.4604,0.0092,0.5304
SPADES TWO HEARTS NINE,0.4406,0.0422,0.5172
SPADES EIGHT CLUBS FIVE,0.407,0.061,0.532
DIAMONDS NINE HEARTS JACK,0.3906,0.0204,0.589
CLUBS SIX HEARTS TWO,0.336,0.462,0.202
CLUBS THREE DIAMONDS SEVEN,0.4258,0.1048,0.4694
CLUBS SIX SPADES EIGHT,0.2916,0.1438,0.5646
CLUBS JACK SPADES KING,0.4036,0.0062,0.5902
SPADES JACK HEARTS THREE,0.4596,0.0198,0.5206
CLUBS EIGHT CLUBS SEVEN,0.3402,0.0574,0.6024
SPADES KING DIAMONDS KING,0.2022,0.0186,0.7792
SPADES SIX DIAMONDS TEN,0.2956,0.0796,0.6248
CLUBS KING DIAMONDS SEVEN,0.3868,0.0074,0.6058
CLUBS NINE DIAMONDS SEVEN,0.364,0.0414,0.5946
HEARTS FOUR HEARTS THREE,0.4804,0.2408,0.2788
HEARTS QUEEN DIAMONDS SEVEN,0.3748,0.015,0.6102
HEARTS FOUR SPADES EIGHT,0.3208,0.1318,0.5474
DIAMONDS THREE HEARTS SEVEN,0.4416,0.0912,0.4672
SPADES EIGHT DIAMONDS EIGHT,0.1884,0.0892,0.7224
CLUBS NINE DIAMONDS JACK,0.3732,0.0192,0.6076
SPADES JACK SPADES SIX,0.3032,0.0596,0.6372
HEARTS EIGHT CLUBS SEVEN,0.3684,0.0552,0.5764
SPADES THREE DIAMONDS NINE,0.4306,0.0492,0.5202
HEARTS FOUR DIAMONDS JACK,0.3034,0.061,0.6356
CLUBS JACK SPADES FIVE,0.424,0.0208,0.5552
CLUBS EIGHT DIAMONDS QUEEN,0.3846,0.0142,0.6012
SPADES JACK CLUBS TWO,0.4636,0.0196,0.5168
SPADES QUEEN DIAMONDS EIGHT,0.3868,0.0134,0.5998
HEARTS FIVE CLUBS FIVE,0.2866,0.1254,0.588
HEARTS FIVE HEARTS KING,0.4018,0.0092,0.589
SPADES KING SPADES FOUR,0.2908,0.0298,0.6794
SPADES TEN DIAMONDS EIGHT,0.3688,0.0274,0.6038
CLUBS NINE SPADES TEN,0.3856,0.025,0.5894
SPADES ACE DIAMONDS TEN,0.3888,0.006,0.6052
DIAMONDS QUEEN CLUBS KING,0.401,0.0052,0.5938
CLUBS ACE HEARTS JACK,0.3952,0.0034,0.6014
SPADES ACE HEARTS SEVEN,0.3948,0.0038,0.6014
HEARTS EIGHT HEARTS FIVE,0.3774,0.0628,0.5598
HEARTS FIVE HEARTS TEN,0.4064,0.0282,0.5654
DIAMONDS TWO SPADES FOUR,0.492,0.2754,0.2326
SPADES FOUR DIAMONDS SEVEN,0.2614,0.194,0.5446
DIAMONDS THREE SPADES TWO,0.532,0.1542,0.3138
DIAMONDS ACE CLUBS QUEEN,0.3878,0.0044,0.6078
SPADES KING SPADES TEN,0.3704,0.0074,0.6222
DIAMONDS NINE CLUBS KING,0.3868,0.0084,0.6048
SPADES NINE HEARTS THREE,0.4476,0.0416,0.5108
SPADES FIVE SPADES THREE,0.4928,0.1378,0.3694
HEARTS TWO DIAMONDS JACK,0.4508,0.0196,0.5296
CLUBS THREE SPADES FOUR,0.5106,0.2554,0.234
HEARTS SEVEN CLUBS NINE,0.373,0.0424,0.5846
CLUBS EIGHT DIAMONDS NINE,0.365,0.0338,0.6012
SPADES ACE CLUBS NINE,0.3966,0.0032,0.6002
SPADES TEN SPADES SEVEN,0.3674,0.0254,0.6072
SPADES TEN HEARTS ACE,0.4032,0.0036,0.5932
CLUBS SIX HEARTS JACK,0.3218,0.0564,0.6218
DIAMONDS KING HEARTS JACK,0.385,0.0084,0.6066
CLUBS FIVE HEARTS QUEEN,0.421,0.0114,0.5676
HEARTS SEVEN DIAMONDS JACK,0.3864,0.0182,0.5954
HEARTS SIX HEARTS ACE,0.2976,0.0264,0.676
CLUBS SEVEN DIAMONDS FIVE,0.3898,0.1036,0.5066
SPADES JACK SPADES TWO,0.42,0.0218,0.5582
SPADES TWO DIAMONDS NINE,0.4238,0.0502,0.526
SPADES EIGHT HEARTS NINE,0.3758,0.0354,0.5888
DIAMONDS TWO HEARTS JACK,0.4396,0.0186,0.5418
SPADES QUEEN SPADES TEN,0.3758,0.0082,0.616
SPADES EIGHT DIAMONDS ACE,0.3784,0.006,0.6156
HEARTS THREE SPADES SEVEN,0.4312,0.1034,0.4654
HEARTS SEVEN HEARTS QUEEN,0.3698,0.0132,0.617
SPADES JACK SPADES TEN,0.3688,0.0132,0.618
CLUBS SEVEN HEARTS KING,0.393,0.0084,0.5986
DIAMONDS TEN CLUBS KING,0.3896,0.0084,0.602
CLUBS JACK CLUBS SEVEN,0.3772,0.0176,0.6052
DIAMONDS ACE DIAMONDS SEVEN,0.3446,0.0046,0.6508
SPADES FOUR HEARTS TEN,0.326,0.073,0.601
HEARTS ACE DIAMONDS SEVEN,0.38,0.0042,0.6158
SPADES QUEEN HEARTS QUEEN,0.2182,0.0316,0.7502
CLUBS JACK DIAMONDS FIVE,0.4096,0.0204,0.57
HEARTS FIVE DIAMONDS KING,0.4008,0.0112,0.588
HEARTS FOUR SPADES THREE,0.5124,0.2614,0.2262
SPADES ACE HEARTS TWO,0.4398,0.0048,0.5554
DIAMONDS TWO DIAMONDS EIGHT,0.4056,0.0678,0.5266
CLUBS FOUR DIAMONDS QUEEN,0.2964,0.0432,0.6604
SPADES ACE HEARTS NINE,0.3972,0.0046,0.5982
DIAMONDS TEN DIAMONDS FIVE,0.3744,0.0272,0.5984
CLUBS NINE SPADES SIX,0.2984,0.1006,0.601
CLUBS SIX DIAMONDS SEVEN,0.2652,0.1904,0.5444
HEARTS SIX HEARTS QUEEN,0.3022,0.0466,0.6512
DIAMONDS ACE HEARTS ACE,0.1968,0.0036,0.7996
DIAMONDS QUEEN HEARTS ACE,0.3892,0.0032,0.6076
DIAMONDS QUEEN DIAMONDS FIVE,0.3638,0.0148,0.6214
SPADES NINE CLUBS THREE,0.438,0.0408,0.5212
HEARTS FOUR CLUBS FIVE,0.4936,0.2676,0.2388
HEARTS JACK CLUBS KING,0.3954,0.0068,0.5978
CLUBS ACE CLUBS KING,0.3778,0.0058,0.6164
SPADES EIGHT CLUBS FOUR,0.3076,0.132,0.5604
SPADES SIX SPADES THREE,0.2984,0.455,0.2466
HEARTS FOUR CLUBS KING,0.32,0.0292,0.6508
HEARTS SIX DIAMONDS KING,0.2902,0.038,0.6718
CLUBS FOUR CLUBS THREE,0.475,0.2494,0.2756
HEARTS THREE SPADES EIGHT,0.4412,0.0648,0.494
SPADES SEVEN HEARTS JACK,0.411,0.0182,0.5708
SPADES FOUR HEARTS NINE,0.3116,0.0966,0.5918
CLUBS JACK CLUBS SIX,0.2906,0.0556,0.6538
HEARTS FIVE DIAMONDS JACK,0.4006,0.021,0.5784
SPADES ACE SPADES EIGHT,0.3788,0.0046,0.6166
SPADES QUEEN DIAMONDS SEVEN,0.3788,0.0146,0.6066
SPADES THREE SPADES TWO,0.5124,0.1436,0.344
SPADES KING SPADES JACK,0.3772,0.0078,0.615
DIAMONDS QUEEN DIAMONDS NINE,0.3486,0.0128,0.6386
SPADES EIGHT CLUBS ACE,0.3908,0.0042,0.605
SPADES SEVEN DIAMONDS JACK,0.3788,0.0164,0.6048
DIAMONDS TWO CLUBS ACE,0.4316,0.0074,0.561
HEARTS JACK DIAMONDS SEVEN,0.389,0.017,0.594
DIAMONDS TWO SPADES TEN,0.4532,0.028,0.5188
CLUBS TEN SPADES FOUR,0.31,0.0748,0.6152
HEARTS FIVE HEARTS TWO,0.5118,0.1384,0.3498
HEARTS EIGHT HEARTS QUEEN,0.375,0.0128,0.6122
CLUBS JACK CLUBS KING,0.3756,0.0082,0.6162
SPADES JACK HEARTS QUEEN,0.3852,0.0116,0.6032
CLUBS SIX CLUBS KING,0.3094,0.0352,0.6554
HEARTS FOUR HEARTS JACK,0.3008,0.0502,0.649
HEARTS SEVEN HEARTS TEN,0.3778,0.0258,0.5964
HEARTS SIX SPADES TWO,0.3376,0.4642,0.1982
DIAMONDS TEN HEARTS NINE,0.364,0.024,0.612
CLUBS SIX DIAMONDS JACK,0.3044,0.0594,0.6362
SPADES KING DIAMONDS FIVE,0.4116,0.0078,0.5806
HEARTS EIGHT HEARTS TWO,0.4276,0.065,0.5074
CLUBS NINE CLUBS QUEEN,0.3736,0.0104,0.616
SPADES FOUR CLUBS KING,0.3138,0.0296,0.6566
DIAMONDS THREE DIAMONDS NINE,0.3972,0.045,0.5578
CLUBS JACK SPADES THREE,0.4546,0.0204,0.525
HEARTS THREE CLUBS ACE,0.427,0.0062,0.5668
CLUBS SEVEN HEARTS THREE,0.4312,0.0992,0.4696
SPADES QUEEN HEARTS ACE,0.405,0.0038,0.5912
DIAMONDS TWO DIAMONDS TEN,0.4064,0.0294,0.5642
SPADES NINE HEARTS NINE,0.2184,0.078,0.7036
HEARTS SEVEN DIAMONDS EIGHT,0.3652,0.0608,0.574
DIAMONDS THREE DIAMONDS TWO,0.5324,0.1578,0.3098
SPADES JACK CLUBS ACE,0.3982,0.0032,0.5986
SPADES QUEEN CLUBS ACE,0.4026,0.0022,0.5952
SPADES FOUR CLUBS ACE,0.2938,0.016,0.6902
SPADES KING SPADES NINE,0.3718,0.009,0.6192
SPADES KING HEARTS KING,0.2026,0.0182,0.7792
CLUBS TEN SPADES TWO,0.4626,0.027,0.5104
SPADES TEN DIAMONDS TEN,0.2036,0.0634,0.733
CLUBS SIX CLUBS TWO,0.3144,0.4364,0.2492
DIAMONDS THREE DIAMONDS ACE,0.3844,0.0078,0.6078
DIAMONDS ACE CLUBS THREE,0.4138,0.0062,0.58
SPADES SIX SPADES FIVE,0.254,0.3968,0.3492
HEARTS FIVE DIAMONDS QUEEN,0.4108,0.0146,0.5746
DIAMONDS THREE SPADES JACK,0.4458,0.0162,0.538
HEARTS ACE DIAMONDS NINE,0.3874,0.0056,0.607
DIAMONDS QUEEN DIAMONDS JACK,0.3308,0.0116,0.6576
CLUBS TEN CLUBS FIVE,0.3912,0.025,0.5838
DIAMONDS TWO HEARTS FOUR,0.5012,0.263,0.2358
CLUBS FOUR DIAMONDS NINE,0.2994,0.0996,0.601
HEARTS SIX HEARTS NINE,0.2832,0.1056,0.6112
SPADES JACK HEARTS NINE,0.3964,0.0166,0.587
CLUBS THREE CLUBS ACE,0.4086,0.0058,0.5856
CLUBS TEN CLUBS FOUR,0.2982,0.0666,0.6352
DIAMONDS KING HEARTS ACE,0.3828,0.007,0.6102
HEARTS THREE HEARTS JACK,0.4204,0.0216,0.558
SPADES QUEEN DIAMONDS NINE,0.385,0.012,0.603
HEARTS TWO CLUBS ACE,0.4402,0.0054,0.5544
HEARTS QUEEN CLUBS QUEEN,0.214,0.0296,0.7564
SPADES ACE CLUBS EIGHT,0.3926,0.0044,0.603
SPADES JACK CLUBS SIX,0.3078,0.0578,0.6344
CLUBS FIVE DIAMONDS KING,0.4104,0.01,0.5796
CLUBS NINE HEARTS QUEEN,0.3948,0.0108,0.5944
CLUBS ACE DIAMONDS SEVEN,0.3844,0.006,0.6096
CLUBS TEN HEARTS TWO,0.4516,0.027,0.5214
CLUBS JACK DIAMONDS EIGHT,0.3868,0.0122,0.601
CLUBS TEN SPADES TEN,0.2188,0.06,0.7212
HEARTS THREE DIAMONDS TEN,0.446,0.0314,0.5226
HEARTS QUEEN HEARTS TEN,0.381,0.0108,0.6082
CLUBS EIGHT DIAMONDS JACK,0.383,0.0146,0.6024
CLUBS SEVEN HEARTS FOUR,0.2908,0.1926,0.5166
CLUBS SEVEN DIAMONDS SEVEN,0.1784,0.1018,0.7198
SPADES NINE DIAMONDS FIVE,0.4076,0.0466,0.5458
CLUBS EIGHT SPADES TWO,0.4628,0.0586,0.4786
CLUBS TEN HEARTS FIVE,0.4278,0.0292,0.543
CLUBS TWO DIAMONDS TEN,0.4286,0.029,0.5424
HEARTS THREE CLUBS QUEEN,0.469,0.0112,0.5198
SPADES SIX HEARTS QUEEN,0.3116,0.0516,0.6368
CLUBS EIGHT HEARTS KING,0.3978,0.007,0.5952
SPADES SIX CLUBS ACE,0.3154,0.0244,0.6602
DIAMONDS EIGHT CLUBS KING,0.3798,0.0068,0.6134
SPADES KING HEARTS THREE,0.4508,0.007,0.5422
SPADES TEN DIAMONDS FIVE,0.4082,0.0294,0.5624
HEARTS THREE SPADES FOUR,0.503,0.2652,0.2318
CLUBS JACK HEARTS ACE,0.3956,0.0028,0.6016
CLUBS JACK HEARTS TWO,0.4538,0.021,0.5252
DIAMONDS THREE CLUBS KING,0.447,0.007,0.546
DIAMONDS TWO CLUBS TWO,0.3844,0.1346,0.481
SPADES SIX DIAMONDS EIGHT,0.2708,0.1476,0.5816
CLUBS EIGHT DIAMONDS SEVEN,0.3502,0.0576,0.5922
HEARTS SIX CLUBS FOUR,0.0706,0.9068,0.0226
CLUBS SEVEN CLUBS SIX,0.2672,0.1848,0.548
HEARTS SEVEN DIAMONDS FIVE,0.3764,0.1078,0.5158
SPADES JACK HEARTS TWO,0.4564,0.0216,0.522
CLUBS FIVE CLUBS ACE,0.378,0.005,0.617
CLUBS SIX CLUBS FOUR,0.076,0.8494,0.0746
DIAMONDS THREE SPADES SIX,0.3032,0.48,0.2168
CLUBS FOUR CLUBS KING,0.3046,0.0284,0.667
CLUBS FIVE CLUBS THREE,0.496,0.14,0.364
CLUBS NINE HEARTS NINE,0.207,0.0808,0.7122
SPADES FOUR DIAMONDS JACK,0.3,0.054,0.646
DIAMONDS TWO DIAMONDS KING,0.408,0.0104,0.5816
SPADES JACK DIAMONDS EIGHT,0.3694,0.0182,0.6124
CLUBS JACK SPADES EIGHT,0.382,0.0186,0.5994
CLUBS JACK CLUBS THREE,0.4128,0.017,0.5702
HEARTS SIX SPADES FIVE,0.267,0.4282,0.3048
SPADES FIVE HEARTS TEN,0.4216,0.0278,0.5506
DIAMONDS TWO HEARTS NINE,0.4534,0.0412,0.5054
SPADES NINE DIAMONDS QUEEN,0.3872,0.009,0.6038
CLUBS JACK CLUBS TEN,0.355,0.0144,0.6306
HEARTS EIGHT HEARTS SIX,0.2926,0.1404,0.567
DIAMONDS THREE SPADES QUEEN,0.442,0.0144,0.5436
CLUBS TEN SPADES FIVE,0.4306,0.028,0.5414
SPADES THREE HEARTS KING,0.4514,0.0078,0.5408
SPADES ACE HEARTS FIVE,0.4046,0.005,0.5904
SPADES EIGHT SPADES FOUR,0.2786,0.1352,0.5862
HEARTS SEVEN CLUBS ACE,0.398,0.0038,0.5982
SPADES TEN CLUBS ACE,0.3902,0.0052,0.6046
SPADES ACE DIAMONDS NINE,0.394,0.0048,0.6012
SPADES TEN DIAMONDS SEVEN,0.3852,0.0264,0.5884
SPADES ACE HEARTS QUEEN,0.4076,0.0026,0.5898
HEARTS TEN HEARTS NINE,0.3644,0.0206,0.615
HEARTS EIGHT SPADES JACK,0.397,0.0166,0.5864
DIAMONDS TWO SPADES EIGHT,0.4508,0.0694,0.4798
CLUBS SEVEN DIAMONDS ACE,0.3736,0.0052,0.6212
DIAMONDS ACE CLUBS TWO,0.4328,0.0068,0.5604
HEARTS EIGHT HEARTS ACE,0.37,0.005,0.625
SPADES TEN HEARTS FOUR,0.3214,0.0654,0.6132
DIAMONDS EIGHT CLUBS QUEEN,0.3878,0.012,0.6002
SPADES ACE DIAMONDS SEVEN,0.379,0.005,0.616
SPADES TEN DIAMONDS JACK,0.3858,0.0146,0.5996
SPADES KING SPADES SIX,0.3008,0.039,0.6602
HEARTS FIVE HEARTS QUEEN,0.4062,0.0126,0.5812
HEARTS EIGHT SPADES TEN,0.3826,0.029,0.5884
CLUBS TEN CLUBS THREE,0.4348,0.0322,0.533
HEARTS SIX DIAMONDS EIGHT,0.2854,0.1386,0.576
CLUBS TEN HEARTS THREE,0.4576,0.027,0.5154
DIAMONDS THREE SPADES SEVEN,0.4312,0.103,0.4658
HEARTS ACE CLUBS KING,0.4222,0.0036,0.5742
DIAMONDS ACE SPADES TWO,0.427,0.008,0.565
SPADES EIGHT CLUBS THREE,0.4478,0.064,0.4882
CLUBS ACE CLUBS QUEEN,0.3744,0.0038,0.6218
SPADES EIGHT SPADES SIX,0.2882,0.1316,0.5802
CLUBS THREE HEARTS TEN,0.4608,0.0294,0.5098
DIAMONDS QUEEN HEARTS KING,0.3982,0.0076,0.5942
HEARTS THREE DIAMONDS SEVEN,0.4282,0.1042,0.4676
SPADES QUEEN SPADES JACK,0.3718,0.0106,0.6176
SPADES SEVEN DIAMONDS QUEEN,0.386,0.0148,0.5992
CLUBS FOUR SPADES THREE,0.5218,0.2556,0.2226
SPADES TEN CLUBS SEVEN,0.3844,0.027,0.5886
CLUBS NINE SPADES SEVEN,0.3726,0.036,0.5914
CLUBS JACK CLUBS FIVE,0.3916,0.02,0.5884
CLUBS JACK CLUBS ACE,0.373,0.0044,0.6226
DIAMONDS EIGHT HEARTS NINE,0.3744,0.0382,0.5874
HEARTS FIVE HEARTS NINE,0.386,0.0408,0.5732
HEARTS THREE CLUBS FIVE,0.5306,0.1402,0.3292
CLUBS THREE DIAMONDS QUEEN,0.4422,0.015,0.5428
SPADES ACE HEARTS SIX,0.3162,0.0266,0.6572
HEARTS EIGHT SPADES SEVEN,0.3624,0.0556,0.582
CLUBS NINE HEARTS TEN,0.377,0.0246,0.5984
CLUBS NINE DIAMONDS ACE,0.3804,0.0058,0.6138
CLUBS SIX SPADES FIVE,0.2508,0.4388,0.3104
HEARTS SIX HEARTS JACK,0.2946,0.056,0.6494
HEARTS EIGHT SPADES EIGHT,0.1938,0.0858,0.7204
DIAMONDS TWO HEARTS KING,0.456,0.0094,0.5346
HEARTS EIGHT HEARTS JACK,0.3732,0.0188,0.608
SPADES SEVEN HEARTS NINE,0.3696,0.039,0.5914
CLUBS SEVEN SPADES FIVE,0.3872,0.1016,0.5112
SPADES ACE DIAMONDS TWO,0.4338,0.0068,0.5594
SPADES TWO CLUBS KING,0.456,0.0074,0.5366
CLUBS EIGHT HEARTS TWO,0.4534,0.0616,0.485
CLUBS SIX HEARTS NINE,0.2952,0.109,0.5958
HEARTS SIX HEARTS KING,0.2866,0.033,0.6804
HEARTS FOUR CLUBS QUEEN,0.3114,0.0414,0.6472
HEARTS EIGHT DIAMONDS TWO,0.4398,0.0718,0.4884
CLUBS SEVEN SPADES SEVEN,0.194,0.0938,0.7122
SPADES KING CLUBS SIX,0.3156,0.036,0.6484
