opposingHand,winningChance,drawChance,lostChance
SPADES TEN DIAMONDS KING,0.2244,0.033,0.7426
HEARTS THREE SPADES TEN,0.2598,0.5234,0.2168
CLUBS EIGHT SPADES JACK,0.3504,0.0206,0.629
SPADES ACE CLUBS EIGHT,0.3706,0.0066,0.6228
HEARTS FIVE CLUBS JACK,0.343,0.0184,0.6386
CLUBS SIX HEARTS ACE,0.359,0.0044,0.6366
CLUBS EIGHT SPADES QUEEN,0.3536,0.0158,0.6306
CLUBS SIX HEARTS QUEEN,0.366,0.012,0.622
CLUBS EIGHT SPADES KING,0.3588,0.0084,0.6328
SPADES THREE CLUBS JACK,0.382,0.0184,0.5996
CLUBS SIX HEARTS KING,0.3648,0.0072,0.628
DIAMONDS TWO HEARTS JACK,0.4054,0.0216,0.573
SPADES THREE CLUBS QUEEN,0.3874,0.0142,0.5984
DIAMONDS TWO HEARTS TEN,0.2636,0.5136,0.2228
SPADES THREE CLUBS KING,0.3886,0.0086,0.6028
HEARTS FIVE CLUBS ACE,0.345,0.0042,0.6508
SPADES FIVE HEARTS TEN,0.226,0.4672,0.3068
SPADES THREE CLUBS ACE,0.37,0.0066,0.6234
HEARTS FIVE CLUBS KING,0.365,0.006,0.629
SPADES FIVE HEARTS JACK,0.3496,0.0176,0.6328
HEARTS FIVE CLUBS QUEEN,0.3562,0.0148,0.629
HEARTS THREE CLUBS KING,0.4068,0.0082,0.585
DIAMONDS KING CLUBS KING,0.1348,0.011,0.8542
HEARTS THREE CLUBS QUEEN,0.3846,0.014,0.6014
DIAMONDS KING CLUBS QUEEN,0.3134,0.0076,0.679
HEARTS FIVE HEARTS JACK,0.3378,0.0146,0.6476
HEARTS FIVE HEARTS TEN,0.2128,0.4322,0.355
HEARTS THREE CLUBS ACE,0.3716,0.0052,0.6232
DIAMONDS KING CLUBS ACE,0.333,0.0044,0.6626
SPADES ACE CLUBS QUEEN,0.316,0.005,0.679
SPADES KING CLUBS QUEEN,0.3142,0.0088,0.677
HEARTS THREE CLUBS JACK,0.3836,0.02,0.5964
DIAMONDS KING CLUBS JACK,0.3128,0.0076,0.6796
SPADES QUEEN CLUBS QUEEN,0.1318,0.0164,0.8518
SPADES JACK CLUBS QUEEN,0.2946,0.0084,0.697
CLUBS SIX CLUBS QUEEN,0.3492,0.0128,0.638
SPADES TEN CLUBS QUEEN,0.2156,0.0532,0.7312
CLUBS SIX CLUBS KING,0.3388,0.0068,0.6544
CLUBS SIX CLUBS ACE,0.3492,0.005,0.6458
HEARTS FIVE HEARTS KING,0.3428,0.007,0.6502
HEARTS FIVE HEARTS QUEEN,0.3376,0.0114,0.651
HEARTS FIVE HEARTS ACE,0.321,0.0042,0.6748
CLUBS SIX CLUBS JACK,0.3402,0.0244,0.6354
SPADES SEVEN HEARTS JACK,0.3434,0.02,0.6366
SPADES SEVEN HEARTS TEN,0.2148,0.2828,0.5024
DIAMONDS TWO CLUBS TWO,0.4022,0.0726,0.5252
DIAMONDS TWO CLUBS THREE,0.6252,0.0352,0.3396
HEARTS SIX DIAMONDS TWO,0.6064,0.0302,0.3634
DIAMONDS TWO HEARTS QUEEN,0.4044,0.0134,0.5822
DIAMONDS TWO HEARTS SEVEN,0.626,0.032,0.342
DIAMONDS TWO HEARTS KING,0.3946,0.0082,0.5972
DIAMONDS TWO HEARTS EIGHT,0.618,0.032,0.35
DIAMONDS TWO HEARTS ACE,0.3834,0.0044,0.6122
DIAMONDS TWO HEARTS NINE,0.6184,0.0284,0.3532
DIAMONDS TWO DIAMONDS QUEEN,0.3674,0.0098,0.6228
DIAMONDS TWO HEARTS TWO,0.392,0.074,0.534
DIAMONDS TWO DIAMONDS KING,0.3788,0.0094,0.6118
HEARTS THREE DIAMONDS TWO,0.6288,0.0292,0.342
DIAMONDS TWO DIAMONDS ACE,0.358,0.0046,0.6374
HEARTS FOUR DIAMONDS TWO,0.667,0.0802,0.2528
DIAMONDS TWO HEARTS FIVE,0.5944,0.0282,0.3774
SPADES SEVEN HEARTS ACE,0.348,0.0052,0.6468
DIAMONDS TWO DIAMONDS TEN,0.2528,0.4806,0.2666
SPADES SEVEN HEARTS KING,0.3558,0.0078,0.6364
DIAMONDS TWO DIAMONDS JACK,0.3668,0.0184,0.6148
SPADES SEVEN HEARTS QUEEN,0.3616,0.0122,0.6262
DIAMONDS TWO SPADES NINE,0.6042,0.0328,0.363
DIAMONDS TWO SPADES EIGHT,0.6298,0.026,0.3442
DIAMONDS TWO SPADES SEVEN,0.618,0.0294,0.3526
DIAMONDS TWO SPADES SIX,0.599,0.028,0.373
DIAMONDS TWO SPADES FIVE,0.5988,0.028,0.3732
DIAMONDS TWO SPADES THREE,0.622,0.0362,0.3418
DIAMONDS TWO SPADES TWO,0.391,0.0732,0.5358
CLUBS NINE DIAMONDS TWO,0.6182,0.03,0.3518
CLUBS EIGHT DIAMONDS TWO,0.6218,0.027,0.3512
DIAMONDS TWO CLUBS SEVEN,0.6202,0.0318,0.348
CLUBS SIX DIAMONDS TWO,0.6128,0.0318,0.3554
DIAMONDS TWO CLUBS FIVE,0.592,0.0322,0.3758
DIAMONDS TWO CLUBS FOUR,0.6702,0.0808,0.249
CLUBS FOUR SPADES FIVE,0.6296,0.086,0.2844
CLUBS FOUR SPADES THREE,0.6666,0.0784,0.255
CLUBS FOUR SPADES TWO,0.6744,0.0804,0.2452
CLUBS FOUR SPADES NINE,0.6924,0.084,0.2236
CLUBS FOUR SPADES EIGHT,0.6736,0.0796,0.2468
CLUBS FOUR SPADES SEVEN,0.6574,0.0764,0.2662
CLUBS FOUR SPADES SIX,0.647,0.0794,0.2736
SPADES ACE DIAMONDS SIX,0.369,0.0038,0.6272
SPADES QUEEN DIAMONDS SIX,0.3498,0.0104,0.6398
SPADES KING DIAMONDS SIX,0.359,0.006,0.635
SPADES TEN DIAMONDS SIX,0.2192,0.3808,0.4
SPADES JACK DIAMONDS SIX,0.353,0.0164,0.6306
SPADES QUEEN SPADES TWO,0.3784,0.013,0.6086
SPADES KING SPADES TWO,0.3712,0.0096,0.6192
SPADES ACE SPADES TWO,0.358,0.0056,0.6364
DIAMONDS JACK CLUBS JACK,0.1444,0.0224,0.8332
DIAMONDS JACK CLUBS KING,0.3082,0.0056,0.6862
DIAMONDS JACK CLUBS QUEEN,0.3138,0.0076,0.6786
DIAMONDS THREE DIAMONDS JACK,0.3676,0.0192,0.6132
DIAMONDS THREE DIAMONDS TEN,0.2494,0.4868,0.2638
DIAMONDS JACK CLUBS ACE,0.323,0.0056,0.6714
DIAMONDS THREE DIAMONDS KING,0.368,0.0086,0.6234
HEARTS THREE DIAMONDS THREE,0.3822,0.072,0.5458
DIAMONDS THREE DIAMONDS QUEEN,0.353,0.014,0.633
DIAMONDS THREE HEARTS TWO,0.621,0.0308,0.3482
HEARTS FIVE DIAMONDS THREE,0.5886,0.0286,0.3828
DIAMONDS THREE DIAMONDS ACE,0.3616,0.0036,0.6348
HEARTS FOUR DIAMONDS THREE,0.6414,0.0854,0.2732
DIAMONDS THREE HEARTS SEVEN,0.6094,0.0272,0.3634
SPADES TEN SPADES NINE,0.2124,0.1548,0.6328
HEARTS SIX DIAMONDS THREE,0.6002,0.0262,0.3736
SPADES JACK SPADES NINE,0.3204,0.0124,0.6672
DIAMONDS THREE HEARTS NINE,0.6008,0.029,0.3702
HEARTS JACK DIAMONDS FOUR,0.2386,0.0608,0.7006
HEARTS KING HEARTS ACE,0.3054,0.0054,0.6892
SPADES TEN SPADES TWO,0.252,0.498,0.25
DIAMONDS THREE HEARTS EIGHT,0.6168,0.027,0.3562
HEARTS TEN DIAMONDS FOUR,0.0196,0.956,0.0244
SPADES JACK SPADES TWO,0.3836,0.0214,0.595
HEARTS QUEEN DIAMONDS FOUR,0.2408,0.0488,0.7104
HEARTS KING DIAMONDS FOUR,0.2606,0.0372,0.7022
SPADES ACE SPADES NINE,0.3438,0.0046,0.6516
HEARTS ACE DIAMONDS FOUR,0.2364,0.0246,0.739
SPADES KING SPADES NINE,0.328,0.0084,0.6636
SPADES QUEEN SPADES NINE,0.32,0.0122,0.6678
DIAMONDS THREE SPADES NINE,0.6118,0.0312,0.357
DIAMONDS THREE SPADES EIGHT,0.62,0.0294,0.3506
DIAMONDS THREE SPADES SEVEN,0.6058,0.0324,0.3618
DIAMONDS THREE SPADES SIX,0.5838,0.0284,0.3878
CLUBS SIX DIAMONDS THREE,0.5926,0.0306,0.3768
CLUBS ACE DIAMONDS FOUR,0.2336,0.026,0.7404
CLUBS SIX CLUBS FIVE,0.5322,0.0304,0.4374
CLUBS SEVEN CLUBS FIVE,0.5456,0.0288,0.4256
CLUBS SEVEN DIAMONDS THREE,0.6206,0.0334,0.346
DIAMONDS THREE CLUBS FOUR,0.661,0.0816,0.2574
DIAMONDS FOUR CLUBS QUEEN,0.239,0.0498,0.7112
DIAMONDS THREE CLUBS FIVE,0.588,0.037,0.375
CLUBS KING DIAMONDS FOUR,0.2376,0.037,0.7254
DIAMONDS THREE CLUBS TWO,0.6274,0.0296,0.343
DIAMONDS THREE CLUBS THREE,0.4,0.069,0.531
DIAMONDS FOUR CLUBS JACK,0.2356,0.069,0.6954
DIAMONDS THREE SPADES FIVE,0.6002,0.0336,0.3662
DIAMONDS THREE SPADES TWO,0.6318,0.0338,0.3344
DIAMONDS THREE SPADES THREE,0.3876,0.0788,0.5336
CLUBS EIGHT DIAMONDS THREE,0.6202,0.029,0.3508
CLUBS NINE DIAMONDS THREE,0.6124,0.031,0.3566
SPADES SEVEN CLUBS ACE,0.3466,0.005,0.6484
SPADES SEVEN CLUBS QUEEN,0.3592,0.013,0.6278
SPADES SEVEN CLUBS KING,0.3614,0.007,0.6316
CLUBS FIVE SPADES SEVEN,0.5558,0.0294,0.4148
CLUBS FIVE SPADES SIX,0.5482,0.027,0.4248
SPADES SEVEN CLUBS JACK,0.3616,0.0206,0.6178
SPADES NINE CLUBS FIVE,0.5728,0.0258,0.4014
CLUBS FIVE SPADES EIGHT,0.56,0.0274,0.4126
CLUBS FIVE SPADES THREE,0.5836,0.0376,0.3788
CLUBS FIVE SPADES TWO,0.6038,0.032,0.3642
CLUBS FIVE SPADES FIVE,0.2936,0.0622,0.6442
CLUBS NINE CLUBS FIVE,0.5442,0.0274,0.4284
CLUBS EIGHT CLUBS FIVE,0.5332,0.028,0.4388
CLUBS ACE CLUBS QUEEN,0.3084,0.0052,0.6864
CLUBS KING CLUBS QUEEN,0.3036,0.0072,0.6892
DIAMONDS TEN DIAMONDS FOUR,0.0236,0.9,0.0764
DIAMONDS JACK DIAMONDS FOUR,0.2222,0.0608,0.717
DIAMONDS NINE CLUBS JACK,0.337,0.0138,0.6492
SPADES NINE CLUBS JACK,0.3178,0.0148,0.6674
DIAMONDS ACE DIAMONDS FOUR,0.2184,0.02,0.7616
HEARTS FOUR DIAMONDS FOUR,0.2786,0.0518,0.6696
DIAMONDS JACK HEARTS TEN,0.2308,0.0546,0.7146
SPADES NINE CLUBS KING,0.3368,0.0088,0.6544
DIAMONDS TWO SPADES TEN,0.2644,0.5186,0.217
DIAMONDS NINE CLUBS ACE,0.3614,0.004,0.6346
HEARTS FIVE DIAMONDS FOUR,0.6248,0.081,0.2942
HEARTS JACK DIAMONDS JACK,0.1548,0.0226,0.8226
SPADES NINE CLUBS QUEEN,0.3272,0.0082,0.6646
DIAMONDS TWO SPADES JACK,0.39,0.0184,0.5916
DIAMONDS QUEEN DIAMONDS FOUR,0.2282,0.0442,0.7276
HEARTS TWO DIAMONDS FOUR,0.6624,0.0816,0.256
DIAMONDS NINE CLUBS QUEEN,0.3394,0.0096,0.651
DIAMONDS KING DIAMONDS FOUR,0.2232,0.0344,0.7424
HEARTS THREE DIAMONDS FOUR,0.6436,0.0794,0.277
SPADES NINE CLUBS ACE,0.337,0.0054,0.6576
DIAMONDS NINE CLUBS KING,0.3394,0.0082,0.6524
HEARTS ACE DIAMONDS JACK,0.3238,0.0032,0.673
SPADES ACE DIAMONDS TWO,0.3842,0.0064,0.6094
DIAMONDS JACK HEARTS QUEEN,0.3178,0.0074,0.6748
SPADES QUEEN DIAMONDS TWO,0.3958,0.0134,0.5908
HEARTS KING DIAMONDS JACK,0.3182,0.004,0.6778
SPADES KING DIAMONDS TWO,0.4006,0.0076,0.5918
SPADES JACK SPADES SEVEN,0.3346,0.0194,0.646
SPADES TEN SPADES SEVEN,0.213,0.2816,0.5054
CLUBS SEVEN CLUBS THREE,0.5766,0.0282,0.3952
CLUBS SIX CLUBS THREE,0.5792,0.0274,0.3934
CLUBS FIVE CLUBS THREE,0.5574,0.0272,0.4154
CLUBS FOUR CLUBS THREE,0.6122,0.0794,0.3084
CLUBS NINE CLUBS THREE,0.5974,0.0244,0.3782
CLUBS EIGHT CLUBS THREE,0.5904,0.0274,0.3822
CLUBS THREE SPADES FIVE,0.5904,0.0294,0.3802
CLUBS THREE SPADES THREE,0.3986,0.0738,0.5276
CLUBS THREE SPADES TWO,0.6372,0.0316,0.3312
CLUBS THREE SPADES SIX,0.6014,0.0344,0.3642
SPADES SEVEN CLUBS THREE,0.6084,0.03,0.3616
SPADES EIGHT CLUBS THREE,0.6268,0.0276,0.3456
SPADES NINE CLUBS THREE,0.617,0.0306,0.3524
SPADES TWO DIAMONDS FOUR,0.6562,0.0894,0.2544
SPADES THREE DIAMONDS FOUR,0.648,0.0858,0.2662
SPADES FIVE DIAMONDS FOUR,0.6172,0.086,0.2968
SPADES SIX DIAMONDS FOUR,0.6436,0.084,0.2724
SPADES SEVEN DIAMONDS FOUR,0.6616,0.076,0.2624
SPADES EIGHT DIAMONDS FOUR,0.6756,0.0776,0.2468
SPADES NINE DIAMONDS FOUR,0.689,0.0786,0.2324
CLUBS FIVE DIAMONDS FOUR,0.6292,0.0842,0.2866
CLUBS FOUR DIAMONDS FOUR,0.285,0.0564,0.6586
CLUBS SEVEN DIAMONDS FOUR,0.6562,0.0872,0.2566
CLUBS SIX DIAMONDS FOUR,0.6574,0.077,0.2656
CLUBS NINE DIAMONDS FOUR,0.6864,0.0836,0.23
CLUBS EIGHT DIAMONDS FOUR,0.6734,0.081,0.2456
DIAMONDS FOUR HEARTS SEVEN,0.6502,0.0772,0.2726
HEARTS SIX DIAMONDS FOUR,0.6456,0.076,0.2784
HEARTS NINE DIAMONDS FOUR,0.6908,0.0784,0.2308
DIAMONDS FOUR HEARTS EIGHT,0.657,0.0806,0.2624
CLUBS THREE DIAMONDS FOUR,0.6442,0.0866,0.2692
CLUBS TWO DIAMONDS FOUR,0.6696,0.0806,0.2498
DIAMONDS TEN DIAMONDS FIVE,0.2118,0.4356,0.3526
DIAMONDS JACK DIAMONDS FIVE,0.3338,0.0198,0.6464
DIAMONDS NINE HEARTS QUEEN,0.344,0.0104,0.6456
HEARTS KING DIAMONDS NINE,0.3542,0.0044,0.6414
DIAMONDS NINE HEARTS ACE,0.3508,0.0038,0.6454
DIAMONDS NINE HEARTS TEN,0.228,0.1708,0.6012
DIAMONDS NINE HEARTS JACK,0.3352,0.015,0.6498
CLUBS KING DIAMONDS SIX,0.3456,0.0082,0.6462
CLUBS QUEEN DIAMONDS SIX,0.3576,0.0114,0.631
CLUBS ACE DIAMONDS SIX,0.3592,0.0042,0.6366
SPADES KING DIAMONDS FOUR,0.2218,0.034,0.7442
SPADES ACE SPADES SEVEN,0.3406,0.0036,0.6558
SPADES QUEEN DIAMONDS FOUR,0.2414,0.0504,0.7082
SPADES QUEEN SPADES SEVEN,0.346,0.0124,0.6416
CLUBS JACK DIAMONDS SIX,0.3672,0.0176,0.6152
SPADES KING SPADES SEVEN,0.3298,0.0084,0.6618
SPADES ACE DIAMONDS FOUR,0.2256,0.0266,0.7478
CLUBS NINE CLUBS FOUR,0.6692,0.0738,0.257
CLUBS EIGHT CLUBS FOUR,0.6448,0.0772,0.278
SPADES JACK DIAMONDS FOUR,0.228,0.0604,0.7116
SPADES TEN DIAMONDS FOUR,0.0126,0.9714,0.016
CLUBS FOUR CLUBS FIVE,0.6124,0.0838,0.3038
CLUBS SEVEN CLUBS FOUR,0.6466,0.0726,0.2808
CLUBS SIX CLUBS FOUR,0.6264,0.0702,0.3034
CLUBS SEVEN SPADES EIGHT,0.5342,0.0264,0.4394
CLUBS SEVEN SPADES NINE,0.5366,0.026,0.4374
CLUBS SEVEN SPADES SIX,0.5514,0.0282,0.4204
CLUBS SEVEN SPADES SEVEN,0.2784,0.0522,0.6694
CLUBS SEVEN SPADES FIVE,0.555,0.0334,0.4116
CLUBS SEVEN SPADES THREE,0.6306,0.027,0.3424
CLUBS SEVEN SPADES TWO,0.6308,0.0296,0.3396
CLUBS NINE CLUBS SEVEN,0.5186,0.0274,0.454
CLUBS EIGHT CLUBS SEVEN,0.5026,0.0246,0.4728
HEARTS SIX DIAMONDS FIVE,0.5468,0.0256,0.4276
DIAMONDS FIVE HEARTS SEVEN,0.5646,0.0266,0.4088
DIAMONDS FIVE HEARTS EIGHT,0.5718,0.0288,0.3994
HEARTS NINE DIAMONDS FIVE,0.5702,0.0282,0.4016
DIAMONDS QUEEN DIAMONDS FIVE,0.3504,0.0092,0.6404
HEARTS TWO DIAMONDS FIVE,0.5986,0.026,0.3754
HEARTS KING HEARTS EIGHT,0.3424,0.0066,0.651
DIAMONDS KING DIAMONDS FIVE,0.34,0.0074,0.6526
HEARTS THREE DIAMONDS FIVE,0.5896,0.0282,0.3822
HEARTS QUEEN HEARTS EIGHT,0.3402,0.009,0.6508
DIAMONDS ACE DIAMONDS FIVE,0.3356,0.0056,0.6588
HEARTS FOUR DIAMONDS FIVE,0.627,0.088,0.285
HEARTS FIVE DIAMONDS FIVE,0.2926,0.066,0.6414
HEARTS ACE HEARTS EIGHT,0.3354,0.002,0.6626
CLUBS FOUR DIAMONDS FIVE,0.6332,0.081,0.2858
CLUBS FIVE DIAMONDS FIVE,0.3006,0.0634,0.636
CLUBS SIX DIAMONDS FIVE,0.5522,0.0278,0.42
CLUBS SEVEN DIAMONDS FIVE,0.571,0.0264,0.4026
CLUBS TWO DIAMONDS FIVE,0.5972,0.036,0.3668
CLUBS THREE DIAMONDS FIVE,0.59,0.0322,0.3778
SPADES THREE DIAMONDS FIVE,0.5864,0.0348,0.3788
SPADES TWO DIAMONDS FIVE,0.6098,0.0286,0.3616
SPADES JACK DIAMONDS EIGHT,0.343,0.016,0.641
SPADES FIVE DIAMONDS FIVE,0.2984,0.0634,0.6382
SPADES TEN DIAMONDS EIGHT,0.217,0.224,0.559
HEARTS JACK CLUBS JACK,0.1542,0.0232,0.8226
HEARTS JACK CLUBS QUEEN,0.298,0.0104,0.6916
CLUBS NINE DIAMONDS FIVE,0.581,0.0314,0.3876
HEARTS JACK CLUBS KING,0.3198,0.0056,0.6746
CLUBS EIGHT DIAMONDS FIVE,0.5704,0.0262,0.4034
HEARTS JACK CLUBS ACE,0.3252,0.0034,0.6714
SPADES SEVEN DIAMONDS FIVE,0.5566,0.0302,0.4132
SPADES KING DIAMONDS EIGHT,0.3706,0.0078,0.6216
SPADES QUEEN DIAMONDS EIGHT,0.3508,0.0112,0.638
SPADES SIX DIAMONDS FIVE,0.5654,0.0314,0.4032
SPADES NINE DIAMONDS FIVE,0.5754,0.0238,0.4008
SPADES EIGHT DIAMONDS FIVE,0.5532,0.028,0.4188
SPADES ACE DIAMONDS EIGHT,0.3454,0.0056,0.649
DIAMONDS TEN DIAMONDS SIX,0.2124,0.3544,0.4332
HEARTS ACE DIAMONDS SEVEN,0.3532,0.0048,0.642
DIAMONDS JACK DIAMONDS SIX,0.3412,0.0182,0.6406
HEARTS QUEEN DIAMONDS SEVEN,0.369,0.012,0.619
HEARTS KING DIAMONDS SEVEN,0.3686,0.0042,0.6272
DIAMONDS ACE DIAMONDS SIX,0.3404,0.0044,0.6552
HEARTS FOUR DIAMONDS SIX,0.6474,0.077,0.2756
HEARTS JACK SPADES TWO,0.397,0.0198,0.5832
HEARTS FIVE DIAMONDS SIX,0.5556,0.031,0.4134
SPADES TWO HEARTS TEN,0.2638,0.5202,0.216
DIAMONDS QUEEN DIAMONDS SIX,0.3432,0.0144,0.6424
HEARTS TWO DIAMONDS SIX,0.617,0.0288,0.3542
DIAMONDS KING DIAMONDS SIX,0.3508,0.0058,0.6434
HEARTS THREE DIAMONDS SIX,0.5982,0.027,0.3748
HEARTS EIGHT DIAMONDS SIX,0.5486,0.0278,0.4236
HEARTS NINE DIAMONDS SIX,0.5618,0.0232,0.415
HEARTS SIX DIAMONDS SIX,0.2876,0.0592,0.6532
HEARTS SEVEN DIAMONDS SIX,0.5492,0.0296,0.4212
HEARTS TEN DIAMONDS SEVEN,0.2234,0.2864,0.4902
CLUBS TWO DIAMONDS SIX,0.6274,0.0294,0.3432
HEARTS JACK DIAMONDS SEVEN,0.3508,0.016,0.6332
CLUBS THREE DIAMONDS SIX,0.6068,0.0306,0.3626
DIAMONDS EIGHT CLUBS JACK,0.3366,0.0186,0.6448
CLUBS SEVEN DIAMONDS SIX,0.5408,0.0272,0.432
CLUBS SIX DIAMONDS SIX,0.292,0.0554,0.6526
CLUBS FIVE DIAMONDS SIX,0.5514,0.029,0.4196
CLUBS FOUR DIAMONDS SIX,0.6428,0.0748,0.2824
HEARTS ACE HEARTS JACK,0.2852,0.0044,0.7104
DIAMONDS EIGHT CLUBS ACE,0.3644,0.0028,0.6328
HEARTS JACK HEARTS QUEEN,0.291,0.0084,0.7006
