opposingHand,winningChance,drawChance,lostChance
HEARTS THREE CLUBS ACE,0.4238,0.0076,0.5686
DIAMONDS KING CLUBS ACE,0.3764,0.0032,0.6204
SPADES ACE CLUBS QUEEN,0.3648,0.0024,0.6328
SPADES KING CLUBS QUEEN,0.3722,0.0052,0.6226
HEARTS THREE CLUBS JACK,0.4166,0.0208,0.5626
DIAMONDS KING CLUBS JACK,0.3738,0.0062,0.62
SPADES QUEEN CLUBS QUEEN,0.183,0.0266,0.7904
CLUBS TEN HEARTS THREE,0.4272,0.0308,0.542
CLUBS TEN DIAMONDS KING,0.3666,0.0052,0.6282
SPADES JACK CLUBS QUEEN,0.3422,0.0112,0.6466
CLUBS SIX CLUBS QUEEN,0.2774,0.0358,0.6868
SPADES TEN CLUBS QUEEN,0.3492,0.0108,0.64
CLUBS SIX CLUBS KING,0.282,0.0314,0.6866
CLUBS SIX CLUBS ACE,0.284,0.0208,0.6952
HEARTS FIVE HEARTS KING,0.4004,0.009,0.5906
HEARTS FIVE HEARTS QUEEN,0.4018,0.0126,0.5856
CLUBS TEN CLUBS SIX,0.2624,0.0764,0.6612
HEARTS FIVE HEARTS ACE,0.3924,0.0052,0.6024
CLUBS SIX CLUBS JACK,0.2874,0.0536,0.659
DIAMONDS TWO CLUBS TWO,0.3996,0.104,0.4964
DIAMONDS TWO CLUBS THREE,0.5732,0.0954,0.3314
DIAMONDS TWO HEARTS QUEEN,0.4362,0.0128,0.551
HEARTS SEVEN DIAMONDS TWO,0.4126,0.3666,0.2208
DIAMONDS TWO HEARTS KING,0.4294,0.011,0.5596
DIAMONDS TWO HEARTS EIGHT,0.4326,0.0678,0.4996
DIAMONDS TWO HEARTS ACE,0.4224,0.006,0.5716
DIAMONDS TWO HEARTS NINE,0.4332,0.0438,0.523
DIAMONDS TWO DIAMONDS QUEEN,0.4172,0.0112,0.5716
DIAMONDS TWO HEARTS TWO,0.406,0.1122,0.4818
DIAMONDS TWO DIAMONDS KING,0.4034,0.0082,0.5884
HEARTS THREE DIAMONDS TWO,0.5912,0.0954,0.3134
DIAMONDS TWO DIAMONDS ACE,0.3946,0.0044,0.601
HEARTS FOUR DIAMONDS TWO,0.5832,0.1024,0.3144
DIAMONDS TWO HEARTS FIVE,0.5912,0.091,0.3178
DIAMONDS TWO DIAMONDS TEN,0.4052,0.0234,0.5714
DIAMONDS TWO DIAMONDS JACK,0.4056,0.0178,0.5766
DIAMONDS TWO SPADES NINE,0.4442,0.0442,0.5116
DIAMONDS TWO SPADES EIGHT,0.4276,0.0628,0.5096
DIAMONDS TWO SPADES SIX,0.5984,0.1958,0.2058
DIAMONDS TWO SPADES FIVE,0.5934,0.1018,0.3048
DIAMONDS TWO SPADES FOUR,0.584,0.0948,0.3212
DIAMONDS TWO SPADES THREE,0.5784,0.0994,0.3222
DIAMONDS TWO SPADES TWO,0.4104,0.1078,0.4818
CLUBS NINE DIAMONDS TWO,0.442,0.0474,0.5106
DIAMONDS TWO CLUBS EIGHT,0.4358,0.0652,0.499
CLUBS SEVEN DIAMONDS TWO,0.4158,0.3674,0.2168
DIAMONDS TWO CLUBS SIX,0.5898,0.1856,0.2246
DIAMONDS TWO CLUBS FIVE,0.5942,0.0952,0.3106
DIAMONDS TWO CLUBS FOUR,0.5894,0.0912,0.3194
CLUBS FOUR SPADES FIVE,0.5746,0.0984,0.327
CLUBS FOUR SPADES FOUR,0.3974,0.1022,0.5004
CLUBS FOUR SPADES THREE,0.5692,0.0972,0.3336
CLUBS FOUR SPADES TWO,0.6056,0.0948,0.2996
SPADES NINE CLUBS FOUR,0.4244,0.0396,0.536
SPADES EIGHT CLUBS FOUR,0.3918,0.0686,0.5396
SPADES SIX CLUBS FOUR,0.5716,0.1912,0.2372
SPADES ACE DIAMONDS SIX,0.2888,0.021,0.6902
SPADES QUEEN DIAMONDS SIX,0.287,0.0494,0.6636
SPADES KING DIAMONDS SIX,0.2984,0.035,0.6666
SPADES TEN DIAMONDS SIX,0.2844,0.0732,0.6424
SPADES JACK DIAMONDS SIX,0.2976,0.0528,0.6496
SPADES QUEEN SPADES TWO,0.4102,0.0172,0.5726
SPADES KING SPADES TWO,0.4098,0.0094,0.5808
SPADES ACE SPADES TWO,0.3922,0.0048,0.603
DIAMONDS JACK CLUBS JACK,0.1942,0.0366,0.7692
CLUBS TEN DIAMONDS JACK,0.3556,0.0112,0.6332
DIAMONDS JACK CLUBS KING,0.3686,0.0068,0.6246
DIAMONDS JACK CLUBS QUEEN,0.3502,0.0092,0.6406
DIAMONDS THREE DIAMONDS JACK,0.4166,0.0186,0.5648
DIAMONDS THREE DIAMONDS TEN,0.3974,0.0234,0.5792
DIAMONDS JACK CLUBS ACE,0.3724,0.0034,0.6242
DIAMONDS THREE DIAMONDS KING,0.411,0.0086,0.5804
HEARTS THREE DIAMONDS THREE,0.3986,0.108,0.4934
DIAMONDS THREE DIAMONDS QUEEN,0.4126,0.0122,0.5752
DIAMONDS THREE HEARTS TWO,0.5922,0.097,0.3108
HEARTS FIVE DIAMONDS THREE,0.5732,0.099,0.3278
DIAMONDS THREE DIAMONDS ACE,0.3984,0.0038,0.5978
HEARTS FOUR DIAMONDS THREE,0.5768,0.0982,0.325
HEARTS SEVEN DIAMONDS THREE,0.4228,0.3664,0.2108
SPADES TEN SPADES NINE,0.3376,0.0234,0.639
SPADES JACK SPADES NINE,0.3536,0.0146,0.6318
DIAMONDS THREE HEARTS NINE,0.4282,0.0422,0.5296
HEARTS JACK DIAMONDS FOUR,0.423,0.0198,0.5572
HEARTS ACE HEARTS KING,0.3546,0.0044,0.641
SPADES TEN SPADES TWO,0.4176,0.026,0.5564
DIAMONDS THREE HEARTS EIGHT,0.4292,0.064,0.5068
HEARTS TEN DIAMONDS FOUR,0.4288,0.0276,0.5436
SPADES JACK SPADES TWO,0.4114,0.019,0.5696
HEARTS QUEEN DIAMONDS FOUR,0.4344,0.0116,0.554
HEARTS KING DIAMONDS FOUR,0.4206,0.0074,0.572
SPADES ACE SPADES NINE,0.3634,0.005,0.6316
HEARTS ACE DIAMONDS FOUR,0.421,0.0042,0.5748
SPADES KING SPADES NINE,0.3502,0.0078,0.642
SPADES QUEEN SPADES NINE,0.354,0.0132,0.6328
DIAMONDS THREE SPADES NINE,0.4506,0.0416,0.5078
DIAMONDS THREE SPADES EIGHT,0.4348,0.0642,0.501
DIAMONDS THREE SPADES SIX,0.5794,0.1964,0.2242
DIAMONDS THREE CLUBS SIX,0.564,0.2004,0.2356
CLUBS FIVE CLUBS SIX,0.5282,0.1824,0.2894
CLUBS ACE DIAMONDS FOUR,0.4234,0.0046,0.572
CLUBS SEVEN DIAMONDS THREE,0.4202,0.3638,0.216
CLUBS SEVEN CLUBS FIVE,0.379,0.3636,0.2574
DIAMONDS THREE CLUBS FOUR,0.5618,0.0922,0.346
DIAMONDS FOUR CLUBS QUEEN,0.4282,0.0132,0.5586
DIAMONDS THREE CLUBS FIVE,0.58,0.0966,0.3234
CLUBS KING DIAMONDS FOUR,0.4248,0.009,0.5662
DIAMONDS THREE CLUBS TWO,0.5706,0.1008,0.3286
CLUBS TEN DIAMONDS FOUR,0.428,0.0266,0.5454
DIAMONDS THREE CLUBS THREE,0.3818,0.1068,0.5114
DIAMONDS FOUR CLUBS JACK,0.4282,0.018,0.5538
DIAMONDS THREE SPADES FOUR,0.5776,0.0966,0.3258
DIAMONDS THREE SPADES FIVE,0.5714,0.1028,0.3258
DIAMONDS THREE SPADES TWO,0.5834,0.0922,0.3244
DIAMONDS THREE SPADES THREE,0.3912,0.115,0.4938
CLUBS EIGHT DIAMONDS THREE,0.4342,0.0614,0.5044
CLUBS NINE DIAMONDS THREE,0.4242,0.0398,0.536
CLUBS FIVE SPADES SIX,0.5624,0.1908,0.2468
CLUBS FIVE SPADES NINE,0.4066,0.042,0.5514
CLUBS FIVE SPADES EIGHT,0.4052,0.0578,0.537
CLUBS FIVE SPADES THREE,0.5758,0.0974,0.3268
CLUBS FIVE SPADES TWO,0.5838,0.0984,0.3178
CLUBS FIVE SPADES FIVE,0.3718,0.1072,0.521
CLUBS FIVE SPADES FOUR,0.5602,0.0934,0.3464
CLUBS NINE CLUBS FIVE,0.3844,0.0404,0.5752
CLUBS EIGHT CLUBS FIVE,0.37,0.0614,0.5686
CLUBS ACE CLUBS QUEEN,0.3452,0.0028,0.652
CLUBS KING CLUBS QUEEN,0.3428,0.007,0.6502
DIAMONDS TEN DIAMONDS FOUR,0.3912,0.0242,0.5846
CLUBS TEN DIAMONDS NINE,0.3498,0.0192,0.631
DIAMONDS JACK DIAMONDS FOUR,0.401,0.018,0.581
DIAMONDS NINE CLUBS JACK,0.3694,0.0128,0.6178
SPADES NINE CLUBS JACK,0.3562,0.0162,0.6276
CLUBS TEN SPADES NINE,0.3436,0.024,0.6324
DIAMONDS ACE DIAMONDS FOUR,0.3952,0.0046,0.6002
HEARTS FOUR DIAMONDS FOUR,0.3884,0.1046,0.507
DIAMONDS JACK HEARTS TEN,0.353,0.0152,0.6318
SPADES NINE CLUBS KING,0.3638,0.0078,0.6284
DIAMONDS TWO SPADES TEN,0.4228,0.029,0.5482
DIAMONDS NINE CLUBS ACE,0.3772,0.0036,0.6192
HEARTS FIVE DIAMONDS FOUR,0.5734,0.0992,0.3274
DIAMONDS JACK HEARTS JACK,0.1908,0.0374,0.7718
SPADES NINE CLUBS QUEEN,0.3592,0.0094,0.6314
DIAMONDS TWO SPADES JACK,0.4256,0.0164,0.558
DIAMONDS QUEEN DIAMONDS FOUR,0.4092,0.0134,0.5774
HEARTS TWO DIAMONDS FOUR,0.5728,0.098,0.3292
DIAMONDS NINE CLUBS QUEEN,0.3724,0.0088,0.6188
DIAMONDS KING DIAMONDS FOUR,0.3914,0.0088,0.5998
HEARTS THREE DIAMONDS FOUR,0.5742,0.096,0.3298
SPADES NINE CLUBS ACE,0.363,0.0046,0.6324
DIAMONDS NINE CLUBS KING,0.3702,0.004,0.6258
HEARTS ACE DIAMONDS JACK,0.3608,0.0022,0.637
SPADES ACE DIAMONDS TWO,0.4126,0.003,0.5844
HEARTS QUEEN DIAMONDS JACK,0.3406,0.0082,0.6512
SPADES QUEEN DIAMONDS TWO,0.4424,0.0118,0.5458
DIAMONDS JACK HEARTS KING,0.3516,0.0062,0.6422
SPADES KING DIAMONDS TWO,0.4386,0.0074,0.554
CLUBS SEVEN CLUBS THREE,0.3966,0.3468,0.2566
CLUBS SIX CLUBS THREE,0.511,0.1872,0.3018
CLUBS FIVE CLUBS THREE,0.5286,0.0988,0.3726
CLUBS THREE CLUBS FOUR,0.5276,0.0892,0.3832
CLUBS NINE CLUBS THREE,0.4036,0.0372,0.5592
CLUBS EIGHT CLUBS THREE,0.408,0.0602,0.5318
CLUBS THREE SPADES FIVE,0.5762,0.0982,0.3256
CLUBS THREE SPADES FOUR,0.5878,0.0996,0.3126
CLUBS THREE SPADES THREE,0.4072,0.1048,0.488
CLUBS THREE SPADES TWO,0.5732,0.103,0.3238
CLUBS THREE SPADES SIX,0.562,0.2012,0.2368
SPADES EIGHT CLUBS THREE,0.4222,0.0666,0.5112
SPADES NINE CLUBS THREE,0.4238,0.0432,0.533
SPADES TWO DIAMONDS FOUR,0.592,0.0948,0.3132
SPADES THREE DIAMONDS FOUR,0.577,0.1042,0.3188
SPADES FOUR DIAMONDS FOUR,0.388,0.1006,0.5114
SPADES FIVE DIAMONDS FOUR,0.569,0.0914,0.3396
SPADES SIX DIAMONDS FOUR,0.5682,0.1916,0.2402
SPADES EIGHT DIAMONDS FOUR,0.408,0.0628,0.5292
SPADES NINE DIAMONDS FOUR,0.4314,0.0414,0.5272
CLUBS FIVE DIAMONDS FOUR,0.5646,0.0934,0.342
CLUBS FOUR DIAMONDS FOUR,0.3892,0.1062,0.5046
CLUBS SEVEN DIAMONDS FOUR,0.4086,0.3674,0.224
CLUBS SIX DIAMONDS FOUR,0.5524,0.1992,0.2484
CLUBS NINE DIAMONDS FOUR,0.4394,0.0414,0.5192
CLUBS EIGHT DIAMONDS FOUR,0.4272,0.0666,0.5062
HEARTS SEVEN DIAMONDS FOUR,0.4096,0.3768,0.2136
DIAMONDS FOUR HEARTS NINE,0.4302,0.036,0.5338
DIAMONDS FOUR HEARTS EIGHT,0.4174,0.0634,0.5192
CLUBS THREE DIAMONDS FOUR,0.5708,0.095,0.3342
CLUBS TWO DIAMONDS FOUR,0.573,0.0946,0.3324
DIAMONDS TEN DIAMONDS FIVE,0.4002,0.0244,0.5754
DIAMONDS JACK DIAMONDS FIVE,0.406,0.0184,0.5756
DIAMONDS NINE HEARTS QUEEN,0.3634,0.011,0.6256
DIAMONDS NINE HEARTS KING,0.3786,0.0072,0.6142
HEARTS ACE DIAMONDS NINE,0.3706,0.003,0.6264
DIAMONDS NINE HEARTS TEN,0.3564,0.0248,0.6188
DIAMONDS NINE HEARTS JACK,0.3486,0.014,0.6374
CLUBS KING DIAMONDS SIX,0.2856,0.0318,0.6826
CLUBS QUEEN DIAMONDS SIX,0.2912,0.0428,0.666
CLUBS ACE DIAMONDS SIX,0.2922,0.0186,0.6892
SPADES KING DIAMONDS FOUR,0.4266,0.0078,0.5656
SPADES QUEEN DIAMONDS FOUR,0.4162,0.0104,0.5734
CLUBS JACK DIAMONDS SIX,0.294,0.0576,0.6484
SPADES ACE DIAMONDS FOUR,0.4044,0.0044,0.5912
CLUBS TEN DIAMONDS SIX,0.2904,0.0772,0.6324
CLUBS NINE CLUBS FOUR,0.3922,0.0338,0.574
CLUBS EIGHT CLUBS FOUR,0.3992,0.0602,0.5406
SPADES JACK DIAMONDS FOUR,0.433,0.0194,0.5476
SPADES TEN DIAMONDS FOUR,0.4324,0.025,0.5426
CLUBS FIVE CLUBS FOUR,0.5234,0.0882,0.3884
CLUBS SEVEN CLUBS FOUR,0.3802,0.3538,0.266
CLUBS SIX CLUBS FOUR,0.5238,0.1962,0.28
CLUBS SEVEN SPADES EIGHT,0.2374,0.1478,0.6148
CLUBS SEVEN SPADES NINE,0.2488,0.112,0.6392
CLUBS SEVEN SPADES SIX,0.0168,0.9702,0.013
CLUBS SEVEN SPADES FIVE,0.386,0.3934,0.2206
CLUBS SEVEN SPADES FOUR,0.4058,0.3822,0.212
CLUBS SEVEN SPADES THREE,0.4172,0.3674,0.2154
CLUBS SEVEN SPADES TWO,0.4284,0.3694,0.2022
CLUBS NINE CLUBS SEVEN,0.248,0.0988,0.6532
CLUBS SEVEN CLUBS EIGHT,0.2348,0.138,0.6272
HEARTS SEVEN DIAMONDS FIVE,0.3912,0.3804,0.2284
DIAMONDS FIVE HEARTS EIGHT,0.4046,0.064,0.5314
DIAMONDS FIVE HEARTS NINE,0.405,0.0408,0.5542
DIAMONDS QUEEN DIAMONDS FIVE,0.3978,0.0104,0.5918
HEARTS TWO DIAMONDS FIVE,0.5896,0.102,0.3084
HEARTS KING HEARTS EIGHT,0.363,0.0086,0.6284
DIAMONDS KING DIAMONDS FIVE,0.3886,0.0062,0.6052
HEARTS THREE DIAMONDS FIVE,0.5856,0.0976,0.3168
HEARTS QUEEN HEARTS EIGHT,0.362,0.0114,0.6266
DIAMONDS ACE DIAMONDS FIVE,0.3944,0.0032,0.6024
HEARTS FOUR DIAMONDS FIVE,0.5682,0.102,0.3298
HEARTS FIVE DIAMONDS FIVE,0.3726,0.1082,0.5192
HEARTS ACE HEARTS EIGHT,0.3676,0.0046,0.6278
CLUBS FOUR DIAMONDS FIVE,0.5668,0.0986,0.3346
CLUBS FIVE DIAMONDS FIVE,0.377,0.1104,0.5126
CLUBS SIX DIAMONDS FIVE,0.5666,0.192,0.2414
CLUBS SEVEN DIAMONDS FIVE,0.4038,0.3778,0.2184
CLUBS TWO DIAMONDS FIVE,0.5774,0.093,0.3296
CLUBS THREE DIAMONDS FIVE,0.5794,0.0896,0.331
SPADES THREE DIAMONDS FIVE,0.5782,0.0998,0.322
SPADES TWO DIAMONDS FIVE,0.5852,0.1012,0.3136
SPADES JACK DIAMONDS EIGHT,0.3624,0.0166,0.621
SPADES FIVE DIAMONDS FIVE,0.377,0.1084,0.5146
CLUBS TEN HEARTS JACK,0.3442,0.0162,0.6396
SPADES TEN DIAMONDS EIGHT,0.344,0.0218,0.6342
SPADES FOUR DIAMONDS FIVE,0.5678,0.0982,0.334
HEARTS JACK CLUBS JACK,0.1846,0.0434,0.772
HEARTS JACK CLUBS QUEEN,0.3534,0.0092,0.6374
CLUBS NINE DIAMONDS FIVE,0.4192,0.0446,0.5362
CLUBS KING HEARTS JACK,0.3774,0.0072,0.6154
CLUBS EIGHT DIAMONDS FIVE,0.4152,0.0654,0.5194
CLUBS ACE HEARTS JACK,0.3608,0.0034,0.6358
SPADES KING DIAMONDS EIGHT,0.3574,0.0054,0.6372
SPADES SIX DIAMONDS FIVE,0.5632,0.1982,0.2386
SPADES QUEEN DIAMONDS EIGHT,0.3642,0.0084,0.6274
SPADES NINE DIAMONDS FIVE,0.4226,0.0416,0.5358
SPADES EIGHT DIAMONDS FIVE,0.4058,0.0608,0.5334
SPADES ACE DIAMONDS EIGHT,0.3752,0.0034,0.6214
DIAMONDS TEN DIAMONDS SIX,0.2632,0.0742,0.6626
HEARTS ACE DIAMONDS SEVEN,0.2714,0.027,0.7016
DIAMONDS JACK DIAMONDS SIX,0.2746,0.0542,0.6712
HEARTS QUEEN DIAMONDS SEVEN,0.2664,0.0422,0.6914
HEARTS KING DIAMONDS SEVEN,0.2858,0.0382,0.676
DIAMONDS ACE DIAMONDS SIX,0.2728,0.018,0.7092
HEARTS FOUR DIAMONDS SIX,0.5814,0.1964,0.2222
SPADES TWO HEARTS JACK,0.4326,0.0192,0.5482
HEARTS FIVE DIAMONDS SIX,0.569,0.204,0.227
SPADES TWO HEARTS TEN,0.4344,0.0276,0.538
DIAMONDS QUEEN DIAMONDS SIX,0.275,0.0398,0.6852
HEARTS TWO DIAMONDS SIX,0.596,0.1962,0.2078
DIAMONDS KING DIAMONDS SIX,0.277,0.028,0.695
HEARTS THREE DIAMONDS SIX,0.578,0.1916,0.2304
HEARTS EIGHT DIAMONDS SIX,0.2536,0.1434,0.603
HEARTS NINE DIAMONDS SIX,0.2528,0.0938,0.6534
HEARTS SEVEN DIAMONDS SIX,0.0106,0.9716,0.0178
HEARTS TEN DIAMONDS SEVEN,0.2662,0.0788,0.655
CLUBS TWO DIAMONDS SIX,0.588,0.209,0.203
HEARTS JACK DIAMONDS SEVEN,0.2622,0.0572,0.6806
CLUBS THREE DIAMONDS SIX,0.5716,0.1926,0.2358
CLUBS SEVEN DIAMONDS SIX,0.021,0.9592,0.0198
DIAMONDS EIGHT CLUBS JACK,0.3686,0.0196,0.6118
CLUBS SIX DIAMONDS SIX,0.3032,0.0804,0.6164
CLUBS TEN DIAMONDS EIGHT,0.352,0.0246,0.6234
