opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE CLUBS ACE,0.3554,0.0058,0.6388
SPADES FIVE HEARTS TEN,0.3556,0.0262,0.6182
SPADES THREE CLUBS ACE,0.3354,0.0038,0.6608
HEARTS FIVE CLUBS KING,0.341,0.0092,0.6498
SPADES FIVE HEARTS JACK,0.3464,0.0196,0.634
HEARTS FIVE CLUBS QUEEN,0.3516,0.0148,0.6336
HEARTS THREE CLUBS KING,0.353,0.009,0.638
DIAMONDS KING CLUBS KING,0.1256,0.0202,0.8542
HEARTS THREE CLUBS QUEEN,0.3554,0.0142,0.6304
DIAMONDS KING CLUBS QUEEN,0.321,0.0062,0.6728
HEARTS FIVE HEARTS JACK,0.3278,0.0214,0.6508
HEARTS FIVE HEARTS TEN,0.3378,0.0298,0.6324
HEARTS THREE CLUBS ACE,0.3398,0.0052,0.655
DIAMONDS KING CLUBS ACE,0.3234,0.006,0.6706
SPADES ACE CLUBS QUEEN,0.3418,0.004,0.6542
SPADES KING CLUBS QUEEN,0.3268,0.0074,0.6658
CLUBS JACK HEARTS THREE,0.3592,0.0242,0.6166
CLUBS JACK DIAMONDS KING,0.3244,0.0066,0.669
SPADES QUEEN CLUBS QUEEN,0.1212,0.0308,0.848
CLUBS TEN HEARTS THREE,0.3544,0.0362,0.6094
CLUBS TEN DIAMONDS KING,0.3166,0.008,0.6754
SPADES JACK CLUBS QUEEN,0.3194,0.0108,0.6698
CLUBS SIX CLUBS QUEEN,0.2208,0.0544,0.7248
SPADES TEN CLUBS QUEEN,0.329,0.0128,0.6582
CLUBS SIX CLUBS KING,0.2234,0.0396,0.737
CLUBS SIX CLUBS ACE,0.2148,0.0334,0.7518
HEARTS FIVE HEARTS KING,0.3284,0.0084,0.6632
HEARTS FIVE HEARTS QUEEN,0.3388,0.013,0.6482
CLUBS TEN CLUBS SIX,0.2352,0.0806,0.6842
HEARTS FIVE HEARTS ACE,0.3162,0.0054,0.6784
CLUBS JACK CLUBS SIX,0.229,0.0592,0.7118
SPADES SEVEN HEARTS JACK,0.328,0.0166,0.6554
SPADES SEVEN HEARTS TEN,0.3164,0.0282,0.6554
DIAMONDS TWO CLUBS THREE,0.4828,0.2688,0.2484
DIAMONDS TWO HEARTS SIX,0.0172,0.9732,0.0096
DIAMONDS TWO HEARTS QUEEN,0.254,0.0322,0.7138
HEARTS SEVEN DIAMONDS TWO,0.2508,0.1946,0.5546
DIAMONDS TWO HEARTS KING,0.2428,0.0264,0.7308
DIAMONDS TWO HEARTS EIGHT,0.237,0.1476,0.6154
DIAMONDS TWO HEARTS ACE,0.2262,0.0118,0.762
DIAMONDS TWO HEARTS NINE,0.2464,0.1,0.6536
DIAMONDS TWO DIAMONDS QUEEN,0.2402,0.0328,0.727
DIAMONDS TWO HEARTS TWO,0.2578,0.102,0.6402
DIAMONDS TWO DIAMONDS KING,0.244,0.0216,0.7344
DIAMONDS TWO HEARTS THREE,0.4854,0.2714,0.2432
DIAMONDS TWO DIAMONDS ACE,0.2166,0.0138,0.7696
HEARTS FOUR DIAMONDS TWO,0.4774,0.27,0.2526
HEARTS FIVE DIAMONDS TWO,0.4792,0.2686,0.2522
SPADES SEVEN HEARTS ACE,0.3406,0.0042,0.6552
DIAMONDS TWO DIAMONDS TEN,0.2414,0.0682,0.6904
SPADES SEVEN HEARTS KING,0.3346,0.0066,0.6588
DIAMONDS TWO DIAMONDS JACK,0.229,0.0454,0.7256
SPADES SEVEN HEARTS QUEEN,0.3424,0.012,0.6456
DIAMONDS TWO SPADES NINE,0.2494,0.1006,0.65
DIAMONDS TWO SPADES EIGHT,0.2516,0.1306,0.6178
DIAMONDS TWO SPADES SEVEN,0.238,0.186,0.576
DIAMONDS TWO SPADES SIX,0.0156,0.9726,0.0118
DIAMONDS TWO SPADES FIVE,0.4924,0.261,0.2466
DIAMONDS TWO SPADES FOUR,0.4862,0.2706,0.2432
DIAMONDS TWO SPADES THREE,0.475,0.2726,0.2524
DIAMONDS TWO SPADES TWO,0.2506,0.0952,0.6542
DIAMONDS TWO CLUBS NINE,0.2396,0.1006,0.6598
CLUBS EIGHT DIAMONDS TWO,0.2374,0.1484,0.6142
DIAMONDS TWO CLUBS SEVEN,0.2354,0.185,0.5796
DIAMONDS TWO CLUBS SIX,0.007,0.9846,0.0084
DIAMONDS TWO CLUBS FIVE,0.4814,0.272,0.2466
DIAMONDS TWO CLUBS FOUR,0.4738,0.2738,0.2524
CLUBS FOUR SPADES FIVE,0.4194,0.1598,0.4208
CLUBS FOUR SPADES FOUR,0.2208,0.1326,0.6466
CLUBS FOUR SPADES THREE,0.4368,0.1704,0.3928
CLUBS FOUR SPADES TWO,0.4822,0.2618,0.256
SPADES NINE CLUBS FOUR,0.351,0.0506,0.5984
SPADES EIGHT CLUBS FOUR,0.3438,0.0674,0.5888
CLUBS FOUR SPADES SEVEN,0.3282,0.1022,0.5696
CLUBS FOUR SPADES SIX,0.2064,0.4944,0.2992
SPADES QUEEN SPADES TWO,0.2394,0.0344,0.7262
SPADES KING SPADES TWO,0.23,0.0194,0.7506
SPADES ACE SPADES TWO,0.2166,0.0116,0.7718
CLUBS JACK DIAMONDS JACK,0.12,0.0542,0.8258
CLUBS TEN DIAMONDS JACK,0.3146,0.0166,0.6688
DIAMONDS JACK CLUBS KING,0.3228,0.0084,0.6688
DIAMONDS JACK CLUBS QUEEN,0.3112,0.01,0.6788
DIAMONDS THREE DIAMONDS JACK,0.3456,0.0236,0.6308
DIAMONDS THREE DIAMONDS TEN,0.352,0.0324,0.6156
DIAMONDS JACK CLUBS ACE,0.325,0.0058,0.6692
DIAMONDS THREE DIAMONDS KING,0.3514,0.0124,0.6362
DIAMONDS THREE HEARTS THREE,0.2346,0.1496,0.6158
DIAMONDS THREE DIAMONDS QUEEN,0.3492,0.016,0.6348
DIAMONDS THREE HEARTS TWO,0.4852,0.2724,0.2424
HEARTS FIVE DIAMONDS THREE,0.4368,0.161,0.4022
DIAMONDS THREE DIAMONDS ACE,0.328,0.0056,0.6664
HEARTS FOUR DIAMONDS THREE,0.4422,0.1676,0.3902
HEARTS SEVEN DIAMONDS THREE,0.3402,0.1118,0.548
SPADES TEN SPADES NINE,0.2948,0.0264,0.6788
HEARTS SIX DIAMONDS THREE,0.2152,0.5186,0.2662
SPADES JACK SPADES NINE,0.2998,0.0184,0.6818
DIAMONDS THREE HEARTS NINE,0.3652,0.0474,0.5874
HEARTS JACK DIAMONDS FOUR,0.36,0.0224,0.6176
HEARTS ACE HEARTS KING,0.314,0.0034,0.6826
SPADES TEN SPADES TWO,0.241,0.0654,0.6936
DIAMONDS THREE HEARTS EIGHT,0.3646,0.0694,0.566
HEARTS TEN DIAMONDS FOUR,0.365,0.0304,0.6046
SPADES JACK SPADES TWO,0.2356,0.0496,0.7148
HEARTS QUEEN DIAMONDS FOUR,0.3668,0.0146,0.6186
HEARTS KING DIAMONDS FOUR,0.3594,0.0104,0.6302
SPADES ACE SPADES NINE,0.3074,0.0032,0.6894
HEARTS ACE DIAMONDS FOUR,0.3534,0.006,0.6406
SPADES KING SPADES NINE,0.31,0.0056,0.6844
SPADES QUEEN SPADES NINE,0.3146,0.0082,0.6772
DIAMONDS THREE SPADES NINE,0.366,0.0466,0.5874
DIAMONDS THREE SPADES EIGHT,0.3696,0.071,0.5594
DIAMONDS THREE SPADES SEVEN,0.3464,0.1092,0.5444
DIAMONDS THREE SPADES SIX,0.2178,0.5164,0.2658
DIAMONDS THREE CLUBS SIX,0.2164,0.5082,0.2754
CLUBS SIX CLUBS FIVE,0.1946,0.4376,0.3678
CLUBS ACE DIAMONDS FOUR,0.3496,0.0076,0.6428
DIAMONDS THREE CLUBS SEVEN,0.345,0.1042,0.5508
CLUBS SEVEN CLUBS FIVE,0.3194,0.104,0.5766
DIAMONDS THREE CLUBS FOUR,0.4456,0.1656,0.3888
DIAMONDS FOUR CLUBS QUEEN,0.3626,0.0178,0.6196
DIAMONDS THREE CLUBS FIVE,0.44,0.1696,0.3904
DIAMONDS FOUR CLUBS KING,0.3416,0.0134,0.645
CLUBS TEN DIAMONDS FOUR,0.3492,0.0306,0.6202
DIAMONDS THREE CLUBS THREE,0.2366,0.1536,0.6098
CLUBS JACK DIAMONDS FOUR,0.3502,0.0182,0.6316
DIAMONDS THREE SPADES FOUR,0.439,0.1614,0.3996
DIAMONDS THREE SPADES FIVE,0.4286,0.1638,0.4076
DIAMONDS THREE SPADES TWO,0.479,0.2742,0.2468
DIAMONDS THREE SPADES THREE,0.2276,0.146,0.6264
CLUBS EIGHT DIAMONDS THREE,0.3616,0.077,0.5614
CLUBS NINE DIAMONDS THREE,0.3638,0.0442,0.592
SPADES SEVEN CLUBS ACE,0.312,0.0028,0.6852
SPADES SEVEN CLUBS QUEEN,0.3284,0.0118,0.6598
SPADES SEVEN CLUBS KING,0.3252,0.0102,0.6646
SPADES SEVEN CLUBS FIVE,0.3288,0.101,0.5702
CLUBS TEN SPADES SEVEN,0.3184,0.0306,0.651
CLUBS FIVE SPADES SIX,0.2004,0.4474,0.3522
CLUBS JACK SPADES SEVEN,0.3222,0.0186,0.6592
SPADES NINE CLUBS FIVE,0.3436,0.0474,0.609
SPADES EIGHT CLUBS FIVE,0.351,0.0658,0.5832
CLUBS FIVE SPADES THREE,0.4344,0.1738,0.3918
CLUBS FIVE SPADES TWO,0.4902,0.2706,0.2392
CLUBS FIVE SPADES FIVE,0.2198,0.1234,0.6568
CLUBS FIVE SPADES FOUR,0.42,0.1652,0.4148
CLUBS NINE CLUBS FIVE,0.3346,0.0406,0.6248
CLUBS EIGHT CLUBS FIVE,0.3214,0.0702,0.6084
CLUBS ACE CLUBS QUEEN,0.3068,0.0056,0.6876
CLUBS KING CLUBS QUEEN,0.3124,0.0068,0.6808
DIAMONDS TEN DIAMONDS FOUR,0.3446,0.0266,0.6288
CLUBS TEN DIAMONDS NINE,0.302,0.0266,0.6714
DIAMONDS JACK DIAMONDS FOUR,0.3408,0.0206,0.6386
CLUBS JACK DIAMONDS NINE,0.318,0.0132,0.6688
CLUBS JACK SPADES NINE,0.3262,0.0126,0.6612
CLUBS TEN SPADES NINE,0.3146,0.0234,0.662
DIAMONDS ACE DIAMONDS FOUR,0.3238,0.0056,0.6706
HEARTS FOUR DIAMONDS FOUR,0.2368,0.1404,0.6228
DIAMONDS JACK HEARTS TEN,0.3116,0.0158,0.6726
SPADES NINE CLUBS KING,0.3294,0.0088,0.6618
DIAMONDS TWO SPADES TEN,0.2548,0.0698,0.6754
DIAMONDS NINE CLUBS ACE,0.324,0.0052,0.6708
HEARTS FIVE DIAMONDS FOUR,0.4236,0.1656,0.4108
DIAMONDS JACK HEARTS JACK,0.1316,0.0508,0.8176
SPADES NINE CLUBS QUEEN,0.324,0.0118,0.6642
DIAMONDS TWO SPADES JACK,0.2492,0.05,0.7008
DIAMONDS QUEEN DIAMONDS FOUR,0.3532,0.012,0.6348
HEARTS TWO DIAMONDS FOUR,0.487,0.2714,0.2416
DIAMONDS NINE CLUBS QUEEN,0.3266,0.0118,0.6616
DIAMONDS KING DIAMONDS FOUR,0.342,0.0084,0.6496
HEARTS THREE DIAMONDS FOUR,0.4458,0.1618,0.3924
SPADES NINE CLUBS ACE,0.329,0.0036,0.6674
DIAMONDS NINE CLUBS KING,0.3182,0.0084,0.6734
HEARTS ACE DIAMONDS JACK,0.3192,0.0044,0.6764
SPADES ACE DIAMONDS TWO,0.231,0.0106,0.7584
HEARTS QUEEN DIAMONDS JACK,0.3222,0.0106,0.6672
SPADES QUEEN DIAMONDS TWO,0.2552,0.0336,0.7112
HEARTS KING DIAMONDS JACK,0.328,0.0092,0.6628
SPADES KING DIAMONDS TWO,0.2594,0.0282,0.7124
SPADES JACK SPADES SEVEN,0.3072,0.0164,0.6764
SPADES TEN SPADES SEVEN,0.3066,0.0266,0.6668
CLUBS SEVEN CLUBS THREE,0.3294,0.101,0.5696
CLUBS SIX CLUBS THREE,0.2006,0.4914,0.308
CLUBS FIVE CLUBS THREE,0.4166,0.1568,0.4266
CLUBS FOUR CLUBS THREE,0.4066,0.1642,0.4292
CLUBS NINE CLUBS THREE,0.3386,0.0436,0.6178
CLUBS EIGHT CLUBS THREE,0.3488,0.0626,0.5886
SPADES FIVE CLUBS THREE,0.4334,0.162,0.4046
CLUBS THREE SPADES FOUR,0.4344,0.164,0.4016
CLUBS THREE SPADES THREE,0.2212,0.1504,0.6284
CLUBS THREE SPADES TWO,0.4786,0.2808,0.2406
SPADES SIX CLUBS THREE,0.2166,0.5112,0.2722
SPADES SEVEN CLUBS THREE,0.3322,0.1126,0.5552
SPADES EIGHT CLUBS THREE,0.3632,0.0674,0.5694
SPADES NINE CLUBS THREE,0.3634,0.0454,0.5912
SPADES TWO DIAMONDS FOUR,0.4844,0.2848,0.2308
SPADES THREE DIAMONDS FOUR,0.4476,0.1566,0.3958
SPADES FOUR DIAMONDS FOUR,0.2348,0.1304,0.6348
SPADES FIVE DIAMONDS FOUR,0.4194,0.1568,0.4238
SPADES SIX DIAMONDS FOUR,0.214,0.4968,0.2892
SPADES SEVEN DIAMONDS FOUR,0.3362,0.1064,0.5574
SPADES EIGHT DIAMONDS FOUR,0.3502,0.0712,0.5786
SPADES NINE DIAMONDS FOUR,0.3642,0.0454,0.5904
CLUBS FIVE DIAMONDS FOUR,0.4242,0.1572,0.4186
CLUBS FOUR DIAMONDS FOUR,0.2268,0.1332,0.64
CLUBS SEVEN DIAMONDS FOUR,0.336,0.111,0.553
CLUBS SIX DIAMONDS FOUR,0.2048,0.5074,0.2878
CLUBS NINE DIAMONDS FOUR,0.3508,0.0454,0.6038
CLUBS EIGHT DIAMONDS FOUR,0.355,0.0684,0.5766
HEARTS SEVEN DIAMONDS FOUR,0.34,0.1102,0.5498
HEARTS SIX DIAMONDS FOUR,0.2152,0.5008,0.284
DIAMONDS FOUR HEARTS NINE,0.347,0.0514,0.6016
DIAMONDS FOUR HEARTS EIGHT,0.3568,0.0642,0.579
CLUBS THREE DIAMONDS FOUR,0.4196,0.1656,0.4148
DIAMONDS TEN DIAMONDS FIVE,0.3496,0.028,0.6224
DIAMONDS JACK DIAMONDS FIVE,0.3406,0.0202,0.6392
DIAMONDS NINE HEARTS QUEEN,0.32,0.0122,0.6678
DIAMONDS NINE HEARTS KING,0.3184,0.0066,0.675
HEARTS ACE DIAMONDS NINE,0.3262,0.004,0.6698
DIAMONDS NINE HEARTS TEN,0.305,0.0268,0.6682
DIAMONDS NINE HEARTS JACK,0.3292,0.0208,0.65
SPADES KING DIAMONDS FOUR,0.356,0.009,0.635
SPADES ACE SPADES SEVEN,0.3072,0.0044,0.6884
SPADES QUEEN DIAMONDS FOUR,0.366,0.0132,0.6208
SPADES QUEEN SPADES SEVEN,0.304,0.0102,0.6858
SPADES KING SPADES SEVEN,0.3026,0.0084,0.689
SPADES ACE DIAMONDS FOUR,0.3414,0.0056,0.653
CLUBS NINE CLUBS FOUR,0.3514,0.0412,0.6074
CLUBS EIGHT CLUBS FOUR,0.3398,0.0664,0.5938
SPADES JACK DIAMONDS FOUR,0.3672,0.0182,0.6146
SPADES TEN DIAMONDS FOUR,0.3582,0.034,0.6078
CLUBS FOUR CLUBS FIVE,0.3998,0.1552,0.445
CLUBS SEVEN CLUBS FOUR,0.3184,0.0988,0.5828
CLUBS SIX CLUBS FOUR,0.2008,0.4844,0.3148
CLUBS SEVEN SPADES EIGHT,0.2946,0.0626,0.6428
SPADES NINE CLUBS SEVEN,0.3164,0.0362,0.6474
CLUBS SEVEN SPADES SIX,0.206,0.1862,0.6078
CLUBS SEVEN SPADES SEVEN,0.1336,0.1032,0.7632
CLUBS SEVEN SPADES FIVE,0.3154,0.1012,0.5834
CLUBS SEVEN SPADES FOUR,0.3262,0.1072,0.5666
CLUBS SEVEN SPADES THREE,0.3454,0.107,0.5476
CLUBS SEVEN SPADES TWO,0.2388,0.192,0.5692
CLUBS NINE CLUBS SEVEN,0.3014,0.0362,0.6624
CLUBS EIGHT CLUBS SEVEN,0.292,0.0556,0.6524
HEARTS SIX DIAMONDS FIVE,0.2068,0.4494,0.3438
HEARTS SEVEN DIAMONDS FIVE,0.3254,0.103,0.5716
DIAMONDS FIVE HEARTS EIGHT,0.3322,0.0718,0.596
DIAMONDS FIVE HEARTS NINE,0.359,0.0412,0.5998
DIAMONDS QUEEN DIAMONDS FIVE,0.3494,0.015,0.6356
HEARTS TWO DIAMONDS FIVE,0.482,0.2752,0.2428
HEARTS KING HEARTS EIGHT,0.3152,0.0072,0.6776
DIAMONDS KING DIAMONDS FIVE,0.352,0.0088,0.6392
HEARTS THREE DIAMONDS FIVE,0.4346,0.1672,0.3982
HEARTS QUEEN HEARTS EIGHT,0.3078,0.0126,0.6796
DIAMONDS ACE DIAMONDS FIVE,0.3352,0.0066,0.6582
HEARTS FOUR DIAMONDS FIVE,0.4222,0.17,0.4078
HEARTS FIVE DIAMONDS FIVE,0.2286,0.131,0.6404
HEARTS ACE HEARTS EIGHT,0.3018,0.0038,0.6944
CLUBS FOUR DIAMONDS FIVE,0.4182,0.1622,0.4196
CLUBS FIVE DIAMONDS FIVE,0.213,0.1388,0.6482
CLUBS SIX DIAMONDS FIVE,0.2088,0.4558,0.3354
CLUBS SEVEN DIAMONDS FIVE,0.3206,0.1114,0.568
CLUBS THREE DIAMONDS FIVE,0.4372,0.162,0.4008
SPADES THREE DIAMONDS FIVE,0.4406,0.1602,0.3992
SPADES TWO DIAMONDS FIVE,0.4868,0.2752,0.238
SPADES JACK DIAMONDS EIGHT,0.3286,0.0168,0.6546
SPADES FIVE DIAMONDS FIVE,0.2226,0.1308,0.6466
CLUBS TEN HEARTS JACK,0.3212,0.0166,0.6622
SPADES TEN DIAMONDS EIGHT,0.314,0.0244,0.6616
SPADES FOUR DIAMONDS FIVE,0.4262,0.152,0.4218
CLUBS JACK HEARTS JACK,0.122,0.0488,0.8292
HEARTS JACK CLUBS QUEEN,0.3204,0.0088,0.6708
CLUBS NINE DIAMONDS FIVE,0.3566,0.0448,0.5986
CLUBS EIGHT DIAMONDS FIVE,0.3244,0.0632,0.6124
HEARTS JACK CLUBS KING,0.327,0.0052,0.6678
CLUBS ACE HEARTS JACK,0.3216,0.0054,0.673
SPADES SEVEN DIAMONDS FIVE,0.3312,0.1056,0.5632
SPADES KING DIAMONDS EIGHT,0.3212,0.0082,0.6706
SPADES QUEEN DIAMONDS EIGHT,0.3274,0.012,0.6606
SPADES SIX DIAMONDS FIVE,0.206,0.4458,0.3482
SPADES NINE DIAMONDS FIVE,0.3446,0.047,0.6084
SPADES EIGHT DIAMONDS FIVE,0.334,0.0718,0.5942
SPADES ACE DIAMONDS EIGHT,0.32,0.006,0.674
HEARTS ACE DIAMONDS SEVEN,0.319,0.0036,0.6774
HEARTS QUEEN DIAMONDS SEVEN,0.3286,0.0124,0.659
HEARTS KING DIAMONDS SEVEN,0.324,0.01,0.666
SPADES TWO HEARTS JACK,0.2642,0.0482,0.6876
SPADES TWO HEARTS TEN,0.2656,0.0734,0.661
HEARTS TEN DIAMONDS SEVEN,0.3046,0.029,0.6664
HEARTS JACK DIAMONDS SEVEN,0.317,0.0208,0.6622
CLUBS JACK DIAMONDS EIGHT,0.3244,0.0196,0.656
CLUBS TEN DIAMONDS EIGHT,0.3146,0.0242,0.6612
HEARTS ACE HEARTS JACK,0.296,0.0046,0.6994
CLUBS ACE DIAMONDS EIGHT,0.3188,0.006,0.6752
HEARTS QUEEN HEARTS JACK,0.3064,0.0082,0.6854
CLUBS KING DIAMONDS EIGHT,0.3202,0.0088,0.671
HEARTS KING HEARTS JACK,0.3024,0.0072,0.6904
DIAMONDS EIGHT CLUBS QUEEN,0.321,0.0146,0.6644
SPADES TEN HEARTS KING,0.3358,0.0086,0.6556
HEARTS ACE SPADES TWO,0.226,0.0098,0.7642
SPADES JACK HEARTS KING,0.3294,0.007,0.6636
HEARTS QUEEN SPADES TWO,0.25,0.0334,0.7166
SPADES ACE SPADES KING,0.3168,0.007,0.6762
HEARTS KING SPADES TWO,0.2622,0.0202,0.7176
HEARTS TEN HEARTS EIGHT,0.3038,0.0266,0.6696
HEARTS JACK HEARTS EIGHT,0.3024,0.022,0.6756
SPADES KING HEARTS KING,0.1436,0.0176,0.8388
SPADES QUEEN HEARTS KING,0.3396,0.0056,0.6548
CLUBS ACE CLUBS KING,0.3118,0.0054,0.6828
SPADES ACE HEARTS KING,0.3388,0.0036,0.6576
SPADES ACE HEARTS JACK,0.3278,0.0046,0.6676
SPADES QUEEN HEARTS JACK,0.3188,0.0108,0.6704
SPADES KING HEARTS JACK,0.3414,0.0048,0.6538
SPADES TEN DIAMONDS TEN,0.1342,0.067,0.7988
SPADES JACK DIAMONDS TEN,0.3168,0.017,0.6662
SPADES ACE DIAMONDS TEN,0.3296,0.006,0.6644
SPADES JACK HEARTS JACK,0.1318,0.0466,0.8216
SPADES TEN HEARTS JACK,0.3268,0.013,0.6602
