opposingHand,winningChance,drawChance,lostChance
HEARTS FIVE HEARTS JACK,0.256,0.0618,0.6822
HEARTS FIVE HEARTS TEN,0.2628,0.0772,0.66
HEARTS THREE CLUBS ACE,0.2668,0.0158,0.7174
DIAMONDS KING CLUBS ACE,0.3624,0.005,0.6326
SPADES ACE CLUBS QUEEN,0.3516,0.0038,0.6446
SPADES KING CLUBS QUEEN,0.3502,0.0084,0.6414
HEARTS THREE CLUBS JACK,0.2886,0.0592,0.6522
DIAMONDS KING CLUBS JACK,0.3602,0.0074,0.6324
SPADES QUEEN CLUBS QUEEN,0.1682,0.0342,0.7976
CLUBS TEN HEARTS THREE,0.2846,0.0746,0.6408
CLUBS TEN DIAMONDS KING,0.3426,0.008,0.6494
SPADES JACK CLUBS QUEEN,0.3486,0.0088,0.6426
CLUBS SIX CLUBS QUEEN,0.3402,0.0118,0.648
SPADES TEN CLUBS QUEEN,0.3468,0.0104,0.6428
CLUBS SIX CLUBS KING,0.3458,0.0076,0.6466
CLUBS SIX CLUBS ACE,0.3302,0.0042,0.6656
HEARTS FIVE HEARTS KING,0.2558,0.0348,0.7094
HEARTS FIVE HEARTS QUEEN,0.2532,0.0484,0.6984
CLUBS TEN CLUBS SIX,0.3392,0.0292,0.6316
HEARTS FIVE HEARTS ACE,0.2372,0.0282,0.7346
CLUBS SIX CLUBS JACK,0.3406,0.017,0.6424
SPADES SEVEN HEARTS JACK,0.356,0.017,0.627
SPADES SEVEN HEARTS TEN,0.358,0.026,0.616
DIAMONDS TWO CLUBS TWO,0.338,0.1632,0.4988
DIAMONDS TWO CLUBS THREE,0.404,0.3788,0.2172
DIAMONDS TWO HEARTS SIX,0.4038,0.1564,0.4398
DIAMONDS TWO HEARTS QUEEN,0.4194,0.0144,0.5662
HEARTS SEVEN DIAMONDS TWO,0.4056,0.0992,0.4952
DIAMONDS TWO HEARTS KING,0.4258,0.0096,0.5646
DIAMONDS TWO HEARTS EIGHT,0.4232,0.0686,0.5082
DIAMONDS TWO HEARTS ACE,0.4042,0.0048,0.591
DIAMONDS TWO HEARTS NINE,0.4174,0.0516,0.531
DIAMONDS TWO DIAMONDS QUEEN,0.3976,0.0148,0.5876
DIAMONDS TWO HEARTS TWO,0.3348,0.1586,0.5066
DIAMONDS TWO DIAMONDS KING,0.3918,0.0106,0.5976
DIAMONDS TWO HEARTS THREE,0.4098,0.383,0.2072
DIAMONDS TWO DIAMONDS ACE,0.3812,0.006,0.6128
HEARTS FOUR DIAMONDS TWO,0.4184,0.255,0.3266
HEARTS FIVE DIAMONDS TWO,0.2692,0.524,0.2068
SPADES SEVEN HEARTS ACE,0.357,0.005,0.638
DIAMONDS TWO DIAMONDS TEN,0.3962,0.0272,0.5766
SPADES SEVEN HEARTS KING,0.3532,0.008,0.6388
DIAMONDS TWO DIAMONDS JACK,0.4116,0.021,0.5674
SPADES SEVEN HEARTS QUEEN,0.3652,0.0158,0.619
DIAMONDS TWO SPADES NINE,0.411,0.045,0.544
DIAMONDS TWO SPADES EIGHT,0.4142,0.0714,0.5144
DIAMONDS TWO SPADES SEVEN,0.4106,0.104,0.4854
DIAMONDS TWO SPADES SIX,0.4044,0.1622,0.4334
DIAMONDS TWO SPADES FOUR,0.4278,0.256,0.3162
DIAMONDS TWO SPADES THREE,0.4174,0.3768,0.2058
DIAMONDS TWO SPADES TWO,0.3348,0.164,0.5012
CLUBS NINE DIAMONDS TWO,0.412,0.045,0.543
DIAMONDS TWO CLUBS EIGHT,0.4044,0.075,0.5206
CLUBS SEVEN DIAMONDS TWO,0.406,0.1108,0.4832
DIAMONDS TWO CLUBS SIX,0.3948,0.1648,0.4404
DIAMONDS TWO CLUBS FIVE,0.27,0.524,0.206
DIAMONDS TWO CLUBS FOUR,0.431,0.2512,0.3178
CLUBS FOUR SPADES FOUR,0.2342,0.1462,0.6196
CLUBS FOUR SPADES THREE,0.4012,0.38,0.2188
CLUBS FOUR SPADES TWO,0.4222,0.252,0.3258
SPADES NINE CLUBS FOUR,0.3794,0.0472,0.5734
SPADES EIGHT CLUBS FOUR,0.3612,0.0648,0.574
SPADES SEVEN CLUBS FOUR,0.3468,0.1126,0.5406
CLUBS FOUR SPADES SIX,0.3436,0.161,0.4954
SPADES ACE DIAMONDS SIX,0.3446,0.0058,0.6496
SPADES QUEEN DIAMONDS SIX,0.3576,0.0132,0.6292
SPADES KING DIAMONDS SIX,0.3414,0.0096,0.649
SPADES TEN DIAMONDS SIX,0.3428,0.0292,0.628
SPADES JACK DIAMONDS SIX,0.35,0.0194,0.6306
SPADES QUEEN SPADES TWO,0.3928,0.0144,0.5928
SPADES KING SPADES TWO,0.3998,0.0094,0.5908
SPADES ACE SPADES TWO,0.3858,0.0082,0.606
DIAMONDS JACK CLUBS JACK,0.1636,0.0506,0.7858
CLUBS TEN DIAMONDS JACK,0.3572,0.0138,0.629
DIAMONDS JACK CLUBS KING,0.3614,0.0052,0.6334
DIAMONDS JACK CLUBS QUEEN,0.3458,0.0096,0.6446
DIAMONDS JACK CLUBS ACE,0.3474,0.0054,0.6472
SPADES TEN SPADES NINE,0.328,0.024,0.648
SPADES JACK SPADES NINE,0.3406,0.0166,0.6428
DIAMONDS FOUR HEARTS JACK,0.3776,0.021,0.6014
HEARTS ACE HEARTS KING,0.3448,0.0072,0.648
SPADES TEN SPADES TWO,0.3924,0.0282,0.5794
DIAMONDS FOUR HEARTS TEN,0.374,0.0324,0.5936
SPADES JACK SPADES TWO,0.3984,0.019,0.5826
DIAMONDS FOUR HEARTS QUEEN,0.377,0.0158,0.6072
DIAMONDS FOUR HEARTS KING,0.379,0.0086,0.6124
SPADES ACE SPADES NINE,0.3524,0.0068,0.6408
DIAMONDS FOUR HEARTS ACE,0.3644,0.007,0.6286
SPADES KING SPADES NINE,0.3428,0.0072,0.65
SPADES QUEEN SPADES NINE,0.3388,0.012,0.6492
CLUBS FIVE CLUBS SIX,0.2352,0.256,0.5088
DIAMONDS FOUR CLUBS ACE,0.3608,0.0052,0.634
CLUBS SEVEN CLUBS FIVE,0.2416,0.2022,0.5562
DIAMONDS FOUR CLUBS QUEEN,0.3898,0.0138,0.5964
DIAMONDS FOUR CLUBS KING,0.3732,0.0092,0.6176
CLUBS TEN DIAMONDS FOUR,0.3798,0.0276,0.5926
DIAMONDS FOUR CLUBS JACK,0.392,0.0224,0.5856
SPADES SEVEN CLUBS ACE,0.3556,0.0046,0.6398
SPADES SEVEN CLUBS QUEEN,0.3614,0.0146,0.624
SPADES SEVEN CLUBS KING,0.354,0.0082,0.6378
CLUBS FIVE SPADES SEVEN,0.258,0.1966,0.5454
CLUBS TEN SPADES SEVEN,0.3536,0.0294,0.617
CLUBS FIVE SPADES SIX,0.233,0.2758,0.4912
SPADES SEVEN CLUBS JACK,0.3514,0.0226,0.626
CLUBS FIVE SPADES NINE,0.2636,0.1226,0.6138
CLUBS FIVE SPADES EIGHT,0.2416,0.1572,0.6012
CLUBS FIVE SPADES THREE,0.0184,0.9698,0.0118
CLUBS FIVE SPADES TWO,0.2706,0.5148,0.2146
CLUBS FIVE SPADES FOUR,0.2112,0.526,0.2628
CLUBS NINE CLUBS FIVE,0.255,0.1112,0.6338
CLUBS EIGHT CLUBS FIVE,0.2412,0.1488,0.61
CLUBS ACE CLUBS QUEEN,0.338,0.0058,0.6562
CLUBS KING CLUBS QUEEN,0.3372,0.0088,0.654
DIAMONDS FOUR DIAMONDS TEN,0.3788,0.0292,0.592
CLUBS TEN DIAMONDS NINE,0.3424,0.0226,0.635
DIAMONDS FOUR DIAMONDS JACK,0.3656,0.022,0.6124
DIAMONDS NINE CLUBS JACK,0.361,0.0174,0.6216
SPADES NINE CLUBS JACK,0.3438,0.0192,0.637
CLUBS TEN SPADES NINE,0.3386,0.0248,0.6366
DIAMONDS FOUR DIAMONDS ACE,0.3512,0.0046,0.6442
HEARTS FOUR DIAMONDS FOUR,0.2146,0.1496,0.6358
DIAMONDS JACK HEARTS TEN,0.3454,0.0148,0.6398
SPADES NINE CLUBS KING,0.355,0.0088,0.6362
DIAMONDS TWO SPADES TEN,0.4172,0.031,0.5518
DIAMONDS NINE CLUBS ACE,0.3664,0.0052,0.6284
HEARTS FIVE DIAMONDS FOUR,0.2158,0.5142,0.27
DIAMONDS JACK HEARTS JACK,0.1654,0.0508,0.7838
SPADES NINE CLUBS QUEEN,0.3518,0.0116,0.6366
DIAMONDS TWO SPADES JACK,0.4154,0.0206,0.564
DIAMONDS FOUR DIAMONDS QUEEN,0.3572,0.015,0.6278
DIAMONDS FOUR HEARTS TWO,0.4134,0.254,0.3326
DIAMONDS NINE CLUBS QUEEN,0.3614,0.0104,0.6282
DIAMONDS FOUR DIAMONDS KING,0.3642,0.011,0.6248
DIAMONDS FOUR HEARTS THREE,0.4068,0.3754,0.2178
SPADES NINE CLUBS ACE,0.353,0.0056,0.6414
DIAMONDS NINE CLUBS KING,0.358,0.0086,0.6334
HEARTS ACE DIAMONDS JACK,0.3642,0.0034,0.6324
SPADES ACE DIAMONDS TWO,0.4058,0.0066,0.5876
HEARTS QUEEN DIAMONDS JACK,0.3574,0.0112,0.6314
SPADES QUEEN DIAMONDS TWO,0.4242,0.0164,0.5594
HEARTS KING DIAMONDS JACK,0.3548,0.0096,0.6356
SPADES KING DIAMONDS TWO,0.4254,0.0084,0.5662
SPADES JACK SPADES SEVEN,0.3548,0.0216,0.6236
SPADES TEN SPADES SEVEN,0.3396,0.0296,0.6308
CLUBS SEVEN CLUBS THREE,0.2476,0.1928,0.5596
CLUBS SIX CLUBS THREE,0.2364,0.2586,0.505
CLUBS FIVE CLUBS THREE,0.023,0.9,0.077
CLUBS THREE CLUBS FOUR,0.3884,0.3568,0.2548
CLUBS NINE CLUBS THREE,0.2698,0.1086,0.6216
CLUBS EIGHT CLUBS THREE,0.2396,0.1416,0.6188
CLUBS THREE SPADES FOUR,0.4044,0.3776,0.218
CLUBS THREE SPADES THREE,0.2642,0.1126,0.6232
CLUBS THREE SPADES TWO,0.4128,0.376,0.2112
CLUBS THREE SPADES SIX,0.2388,0.2824,0.4788
CLUBS THREE SPADES SEVEN,0.2614,0.2058,0.5328
SPADES EIGHT CLUBS THREE,0.269,0.1462,0.5848
SPADES NINE CLUBS THREE,0.2796,0.1112,0.6092
DIAMONDS FOUR SPADES TWO,0.4188,0.2496,0.3316
DIAMONDS FOUR SPADES THREE,0.4,0.3802,0.2198
DIAMONDS FOUR SPADES FOUR,0.2294,0.1502,0.6204
DIAMONDS FOUR SPADES SIX,0.3466,0.1658,0.4876
DIAMONDS FOUR SPADES SEVEN,0.357,0.1128,0.5302
DIAMONDS FOUR SPADES EIGHT,0.3664,0.0766,0.557
DIAMONDS FOUR SPADES NINE,0.3864,0.049,0.5646
DIAMONDS FOUR CLUBS FIVE,0.2202,0.5182,0.2616
DIAMONDS FOUR CLUBS FOUR,0.2186,0.1598,0.6216
CLUBS SEVEN DIAMONDS FOUR,0.3678,0.1018,0.5304
DIAMONDS FOUR CLUBS SIX,0.3412,0.1586,0.5002
CLUBS NINE DIAMONDS FOUR,0.3768,0.0506,0.5726
CLUBS EIGHT DIAMONDS FOUR,0.3672,0.0682,0.5646
HEARTS SEVEN DIAMONDS FOUR,0.3588,0.1108,0.5304
HEARTS SIX DIAMONDS FOUR,0.3534,0.162,0.4846
DIAMONDS FOUR HEARTS NINE,0.388,0.0488,0.5632
DIAMONDS FOUR HEARTS EIGHT,0.3772,0.0706,0.5522
DIAMONDS FOUR CLUBS THREE,0.3918,0.3846,0.2236
DIAMONDS FOUR CLUBS TWO,0.4292,0.2456,0.3252
DIAMONDS TEN DIAMONDS FIVE,0.2622,0.0788,0.659
DIAMONDS JACK DIAMONDS FIVE,0.2702,0.0658,0.664
DIAMONDS NINE HEARTS QUEEN,0.3482,0.0118,0.64
DIAMONDS NINE HEARTS KING,0.3672,0.0088,0.624
HEARTS ACE DIAMONDS NINE,0.359,0.0042,0.6368
DIAMONDS NINE HEARTS TEN,0.3514,0.0246,0.624
DIAMONDS NINE HEARTS JACK,0.362,0.0168,0.6212
DIAMONDS SIX CLUBS KING,0.3658,0.0102,0.624
DIAMONDS SIX CLUBS QUEEN,0.3558,0.0158,0.6284
CLUBS ACE DIAMONDS SIX,0.357,0.0058,0.6372
SPADES KING DIAMONDS FOUR,0.3784,0.011,0.6106
SPADES ACE SPADES SEVEN,0.3536,0.0072,0.6392
SPADES QUEEN DIAMONDS FOUR,0.3746,0.0136,0.6118
SPADES QUEEN SPADES SEVEN,0.3606,0.0144,0.625
DIAMONDS SIX CLUBS JACK,0.3616,0.0186,0.6198
SPADES KING SPADES SEVEN,0.3444,0.0102,0.6454
SPADES ACE DIAMONDS FOUR,0.3546,0.0062,0.6392
CLUBS TEN DIAMONDS SIX,0.3544,0.0288,0.6168
CLUBS NINE CLUBS FOUR,0.3712,0.0478,0.581
CLUBS EIGHT CLUBS FOUR,0.3536,0.0708,0.5756
SPADES JACK DIAMONDS FOUR,0.3774,0.0188,0.6038
DIAMONDS FOUR SPADES TEN,0.3744,0.0322,0.5934
CLUBS FIVE CLUBS FOUR,0.2078,0.473,0.3192
CLUBS SEVEN CLUBS FOUR,0.3426,0.0966,0.5608
CLUBS SIX CLUBS FOUR,0.3164,0.1592,0.5244
CLUBS SEVEN SPADES EIGHT,0.3268,0.0624,0.6108
CLUBS SEVEN SPADES NINE,0.3428,0.0374,0.6198
CLUBS SEVEN SPADES SIX,0.3344,0.0996,0.566
CLUBS SEVEN SPADES SEVEN,0.1644,0.1136,0.722
CLUBS SEVEN SPADES FOUR,0.3638,0.106,0.5302
CLUBS SEVEN SPADES THREE,0.2612,0.192,0.5468
CLUBS SEVEN SPADES TWO,0.4136,0.1102,0.4762
CLUBS NINE CLUBS SEVEN,0.3274,0.0406,0.632
CLUBS SEVEN CLUBS EIGHT,0.31,0.061,0.629
HEARTS SIX DIAMONDS FIVE,0.2364,0.2712,0.4924
HEARTS SEVEN DIAMONDS FIVE,0.2512,0.1976,0.5512
DIAMONDS FIVE HEARTS EIGHT,0.246,0.1554,0.5986
DIAMONDS FIVE HEARTS NINE,0.268,0.1142,0.6178
DIAMONDS QUEEN DIAMONDS FIVE,0.2506,0.0486,0.7008
HEARTS TWO DIAMONDS FIVE,0.2698,0.5112,0.219
HEARTS KING HEARTS EIGHT,0.3326,0.007,0.6604
DIAMONDS KING DIAMONDS FIVE,0.2552,0.039,0.7058
HEARTS THREE DIAMONDS FIVE,0.0096,0.9748,0.0156
HEARTS QUEEN HEARTS EIGHT,0.3392,0.0112,0.6496
DIAMONDS ACE DIAMONDS FIVE,0.2388,0.026,0.7352
HEARTS FOUR DIAMONDS FIVE,0.2096,0.5224,0.268
HEARTS FIVE DIAMONDS FIVE,0.093,0.1258,0.7812
HEARTS ACE HEARTS EIGHT,0.3398,0.0054,0.6548
CLUBS FOUR DIAMONDS FIVE,0.2046,0.516,0.2794
CLUBS FIVE DIAMONDS FIVE,0.098,0.1334,0.7686
CLUBS SIX DIAMONDS FIVE,0.2418,0.2716,0.4866
CLUBS SEVEN DIAMONDS FIVE,0.2428,0.201,0.5562
CLUBS TWO DIAMONDS FIVE,0.2818,0.4966,0.2216
CLUBS THREE DIAMONDS FIVE,0.0098,0.972,0.0182
SPADES THREE DIAMONDS FIVE,0.0074,0.9854,0.0072
SPADES TWO DIAMONDS FIVE,0.2578,0.5354,0.2068
SPADES JACK DIAMONDS EIGHT,0.3468,0.0198,0.6334
CLUBS TEN HEARTS JACK,0.3448,0.0134,0.6418
SPADES TEN DIAMONDS EIGHT,0.334,0.0244,0.6416
SPADES FOUR DIAMONDS FIVE,0.2068,0.524,0.2692
HEARTS JACK CLUBS JACK,0.1828,0.053,0.7642
HEARTS JACK CLUBS QUEEN,0.3572,0.0094,0.6334
CLUBS NINE DIAMONDS FIVE,0.2698,0.1138,0.6164
CLUBS KING HEARTS JACK,0.3548,0.0074,0.6378
CLUBS EIGHT DIAMONDS FIVE,0.2448,0.154,0.6012
CLUBS ACE HEARTS JACK,0.3658,0.0036,0.6306
SPADES SEVEN DIAMONDS FIVE,0.2302,0.2042,0.5656
SPADES KING DIAMONDS EIGHT,0.343,0.0096,0.6474
SPADES QUEEN DIAMONDS EIGHT,0.3482,0.0108,0.641
SPADES SIX DIAMONDS FIVE,0.2346,0.2682,0.4972
SPADES NINE DIAMONDS FIVE,0.253,0.1166,0.6304
SPADES EIGHT DIAMONDS FIVE,0.2444,0.1532,0.6024
SPADES ACE DIAMONDS EIGHT,0.3532,0.0056,0.6412
DIAMONDS TEN DIAMONDS SIX,0.3446,0.0328,0.6226
HEARTS ACE DIAMONDS SEVEN,0.3592,0.0054,0.6354
DIAMONDS JACK DIAMONDS SIX,0.3482,0.0188,0.633
HEARTS QUEEN DIAMONDS SEVEN,0.3628,0.0124,0.6248
HEARTS KING DIAMONDS SEVEN,0.3684,0.008,0.6236
DIAMONDS ACE DIAMONDS SIX,0.3384,0.005,0.6566
HEARTS FOUR DIAMONDS SIX,0.3514,0.1514,0.4972
SPADES TWO HEARTS JACK,0.4296,0.0234,0.547
HEARTS FIVE DIAMONDS SIX,0.239,0.2644,0.4966
SPADES TWO HEARTS TEN,0.4188,0.0322,0.549
DIAMONDS QUEEN DIAMONDS SIX,0.3518,0.0128,0.6354
HEARTS TWO DIAMONDS SIX,0.405,0.1644,0.4306
DIAMONDS KING DIAMONDS SIX,0.3426,0.0098,0.6476
HEARTS THREE DIAMONDS SIX,0.2438,0.2728,0.4834
DIAMONDS SIX HEARTS EIGHT,0.3342,0.0658,0.6
DIAMONDS SIX HEARTS NINE,0.3522,0.0448,0.603
HEARTS SIX DIAMONDS SIX,0.1474,0.1204,0.7322
HEARTS SEVEN DIAMONDS SIX,0.3176,0.1,0.5824
HEARTS TEN DIAMONDS SEVEN,0.3552,0.028,0.6168
CLUBS TWO DIAMONDS SIX,0.3928,0.1652,0.442
HEARTS JACK DIAMONDS SEVEN,0.3576,0.0194,0.623
CLUBS THREE DIAMONDS SIX,0.246,0.269,0.485
CLUBS SEVEN DIAMONDS SIX,0.3182,0.1008,0.581
DIAMONDS EIGHT CLUBS JACK,0.3528,0.0184,0.6288
CLUBS SIX DIAMONDS SIX,0.1414,0.1246,0.734
CLUBS TEN DIAMONDS EIGHT,0.3566,0.0292,0.6142
CLUBS FIVE DIAMONDS SIX,0.2446,0.2564,0.499
CLUBS FOUR DIAMONDS SIX,0.3364,0.1698,0.4938
HEARTS ACE HEARTS JACK,0.3376,0.0048,0.6576
CLUBS ACE DIAMONDS EIGHT,0.3674,0.0058,0.6268
HEARTS QUEEN HEARTS JACK,0.3296,0.0108,0.6596
CLUBS KING DIAMONDS EIGHT,0.3564,0.0112,0.6324
CLUBS NINE DIAMONDS SIX,0.35,0.0438,0.6062
HEARTS KING HEARTS JACK,0.3522,0.0084,0.6394
CLUBS QUEEN DIAMONDS EIGHT,0.3522,0.0108,0.637
CLUBS EIGHT DIAMONDS SIX,0.3416,0.0718,0.5866
SPADES TEN HEARTS KING,0.3614,0.0072,0.6314
HEARTS ACE SPADES TWO,0.4054,0.004,0.5906
SPADES JACK HEARTS KING,0.3606,0.0078,0.6316
SPADES FOUR DIAMONDS SIX,0.339,0.1668,0.4942
SPADES THREE DIAMONDS SIX,0.2436,0.275,0.4814
HEARTS QUEEN SPADES TWO,0.411,0.016,0.573
SPADES ACE SPADES KING,0.3438,0.006,0.6502
SPADES TWO HEARTS KING,0.432,0.0076,0.5604
SPADES TWO DIAMONDS SIX,0.4056,0.1682,0.4262
HEARTS TEN HEARTS EIGHT,0.333,0.0238,0.6432
SPADES NINE DIAMONDS SIX,0.343,0.0458,0.6112
HEARTS JACK HEARTS EIGHT,0.3228,0.0194,0.6578
SPADES EIGHT DIAMONDS SIX,0.3306,0.0666,0.6028
SPADES SEVEN DIAMONDS SIX,0.3142,0.1006,0.5852
SPADES SIX DIAMONDS SIX,0.1328,0.1258,0.7414
SPADES KING HEARTS KING,0.1636,0.02,0.8164
SPADES QUEEN HEARTS KING,0.359,0.0074,0.6336
CLUBS ACE CLUBS KING,0.3426,0.0048,0.6526
SPADES ACE HEARTS KING,0.3544,0.0068,0.6388
SPADES ACE HEARTS JACK,0.354,0.0054,0.6406
SPADES QUEEN HEARTS JACK,0.3478,0.009,0.6432
SPADES KING HEARTS JACK,0.3546,0.009,0.6364
