opposingHand,winningChance,drawChance,lostChance
SPADES QUEEN CLUBS TEN,0.5624,0.0048,0.4328
SPADES FIVE HEARTS QUEEN,0.647,0.0038,0.3492
SPADES FIVE HEARTS KING,0.6324,0.004,0.3636
SPADES FIVE HEARTS ACE,0.5232,0.2406,0.2362
HEARTS THREE SPADES JACK,0.6398,0.0038,0.3564
SPADES JACK DIAMONDS KING,0.5812,0.0034,0.4154
HEARTS THREE SPADES TEN,0.6494,0.0034,0.3472
SPADES TEN DIAMONDS KING,0.586,0.0038,0.4102
HEARTS FIVE CLUBS JACK,0.64,0.003,0.357
CLUBS SIX HEARTS ACE,0.5556,0.2198,0.2246
CLUBS TEN HEARTS FIVE,0.646,0.0036,0.3504
CLUBS TEN SPADES THREE,0.6442,0.0048,0.351
CLUBS SIX HEARTS QUEEN,0.6586,0.0046,0.3368
SPADES THREE CLUBS JACK,0.6508,0.005,0.3442
CLUBS SIX HEARTS KING,0.6436,0.0044,0.352
DIAMONDS TWO HEARTS JACK,0.652,0.004,0.344
SPADES THREE CLUBS QUEEN,0.6428,0.0056,0.3516
DIAMONDS TWO HEARTS TEN,0.6286,0.0034,0.368
SPADES THREE CLUBS KING,0.6344,0.005,0.3606
HEARTS FIVE CLUBS ACE,0.518,0.2364,0.2456
SPADES FIVE HEARTS TEN,0.6472,0.0044,0.3484
SPADES THREE CLUBS ACE,0.5264,0.2388,0.2348
HEARTS FIVE CLUBS KING,0.6282,0.005,0.3668
SPADES FIVE HEARTS JACK,0.6428,0.0056,0.3516
HEARTS FIVE CLUBS QUEEN,0.617,0.0034,0.3796
HEARTS THREE CLUBS KING,0.6386,0.0044,0.357
DIAMONDS KING CLUBS KING,0.2764,0.0034,0.7202
HEARTS THREE CLUBS QUEEN,0.6322,0.0044,0.3634
DIAMONDS KING CLUBS QUEEN,0.5596,0.0062,0.4342
HEARTS FIVE HEARTS JACK,0.6026,0.003,0.3944
HEARTS FIVE HEARTS TEN,0.5872,0.0032,0.4096
HEARTS THREE CLUBS ACE,0.5328,0.2304,0.2368
DIAMONDS KING CLUBS ACE,0.2424,0.0492,0.7084
SPADES KING CLUBS QUEEN,0.5666,0.0056,0.4278
HEARTS THREE CLUBS JACK,0.624,0.0058,0.3702
DIAMONDS KING CLUBS JACK,0.582,0.0032,0.4148
SPADES QUEEN CLUBS QUEEN,0.289,0.0046,0.7064
CLUBS TEN HEARTS THREE,0.6238,0.0016,0.3746
CLUBS TEN DIAMONDS KING,0.5774,0.0058,0.4168
SPADES JACK CLUBS QUEEN,0.573,0.0044,0.4226
CLUBS SIX CLUBS QUEEN,0.609,0.0024,0.3886
SPADES TEN CLUBS QUEEN,0.575,0.005,0.42
CLUBS SIX CLUBS KING,0.6088,0.0032,0.388
CLUBS SIX CLUBS ACE,0.5208,0.216,0.2632
HEARTS FIVE HEARTS KING,0.581,0.0024,0.4166
HEARTS FIVE HEARTS QUEEN,0.6084,0.0052,0.3864
CLUBS TEN CLUBS SIX,0.5846,0.0048,0.4106
HEARTS FIVE HEARTS ACE,0.4904,0.211,0.2986
CLUBS SIX CLUBS JACK,0.6096,0.0048,0.3856
SPADES SEVEN HEARTS JACK,0.6326,0.0046,0.3628
SPADES SEVEN HEARTS TEN,0.603,0.0042,0.3928
DIAMONDS TWO CLUBS TWO,0.4766,0.0072,0.5162
DIAMONDS TWO CLUBS THREE,0.6734,0.0046,0.322
HEARTS SIX DIAMONDS TWO,0.676,0.0036,0.3204
DIAMONDS TWO HEARTS QUEEN,0.6438,0.0048,0.3514
DIAMONDS TWO HEARTS SEVEN,0.6888,0.0046,0.3066
DIAMONDS TWO HEARTS KING,0.6336,0.0058,0.3606
DIAMONDS TWO HEARTS EIGHT,0.7536,0.0266,0.2198
DIAMONDS TWO HEARTS ACE,0.5336,0.2248,0.2416
DIAMONDS TWO HEARTS NINE,0.6368,0.0052,0.358
DIAMONDS TWO DIAMONDS QUEEN,0.5962,0.0042,0.3996
DIAMONDS TWO HEARTS TWO,0.4748,0.0052,0.52
DIAMONDS TWO DIAMONDS KING,0.598,0.0022,0.3998
HEARTS THREE DIAMONDS TWO,0.6388,0.0052,0.356
DIAMONDS TWO DIAMONDS ACE,0.5172,0.2022,0.2806
HEARTS FOUR DIAMONDS TWO,0.6458,0.0046,0.3496
DIAMONDS TWO HEARTS FIVE,0.6474,0.0032,0.3494
SPADES SEVEN HEARTS ACE,0.5464,0.2376,0.216
DIAMONDS TWO DIAMONDS TEN,0.61,0.0044,0.3856
SPADES SEVEN HEARTS KING,0.6496,0.0046,0.3458
DIAMONDS TWO DIAMONDS JACK,0.6046,0.005,0.3904
SPADES SEVEN HEARTS QUEEN,0.653,0.003,0.344
DIAMONDS TWO SPADES NINE,0.6608,0.0058,0.3334
DIAMONDS TWO SPADES EIGHT,0.7546,0.0314,0.214
DIAMONDS TWO SPADES SEVEN,0.6758,0.0048,0.3194
DIAMONDS TWO SPADES SIX,0.6786,0.004,0.3174
DIAMONDS TWO SPADES FIVE,0.6374,0.0054,0.3572
DIAMONDS TWO SPADES FOUR,0.6494,0.0062,0.3444
DIAMONDS TWO SPADES THREE,0.6586,0.0054,0.336
DIAMONDS TWO SPADES TWO,0.4738,0.004,0.5222
CLUBS NINE DIAMONDS TWO,0.6482,0.0052,0.3466
DIAMONDS TWO CLUBS SEVEN,0.6874,0.005,0.3076
CLUBS SIX DIAMONDS TWO,0.6634,0.0056,0.331
DIAMONDS TWO CLUBS FIVE,0.6542,0.0054,0.3404
DIAMONDS TWO CLUBS FOUR,0.6494,0.0058,0.3448
CLUBS FOUR SPADES FIVE,0.6282,0.0058,0.366
CLUBS FOUR SPADES FOUR,0.4626,0.0056,0.5318
CLUBS FOUR SPADES THREE,0.6532,0.0072,0.3396
CLUBS FOUR SPADES TWO,0.6574,0.0048,0.3378
SPADES NINE CLUBS FOUR,0.6526,0.0062,0.3412
CLUBS FOUR SPADES EIGHT,0.7376,0.0336,0.2288
CLUBS FOUR SPADES SEVEN,0.6704,0.0044,0.3252
CLUBS FOUR SPADES SIX,0.6442,0.0064,0.3494
SPADES QUEEN DIAMONDS SIX,0.6354,0.0028,0.3618
SPADES KING DIAMONDS SIX,0.6334,0.005,0.3616
SPADES TEN DIAMONDS SIX,0.6398,0.003,0.3572
SPADES JACK DIAMONDS SIX,0.6492,0.0048,0.346
SPADES QUEEN SPADES TWO,0.6176,0.0068,0.3756
SPADES KING SPADES TWO,0.6052,0.006,0.3888
DIAMONDS JACK CLUBS JACK,0.2992,0.0044,0.6964
CLUBS TEN DIAMONDS JACK,0.5572,0.0042,0.4386
DIAMONDS JACK CLUBS KING,0.5782,0.0046,0.4172
DIAMONDS JACK CLUBS QUEEN,0.562,0.0036,0.4344
DIAMONDS THREE DIAMONDS JACK,0.6072,0.0048,0.388
DIAMONDS THREE DIAMONDS TEN,0.6054,0.0046,0.39
DIAMONDS JACK CLUBS ACE,0.2272,0.0832,0.6896
DIAMONDS THREE DIAMONDS KING,0.5978,0.0036,0.3986
HEARTS THREE DIAMONDS THREE,0.466,0.0036,0.5304
DIAMONDS THREE DIAMONDS QUEEN,0.5858,0.003,0.4112
DIAMONDS THREE HEARTS TWO,0.6652,0.0046,0.3302
HEARTS FIVE DIAMONDS THREE,0.6216,0.0044,0.374
DIAMONDS THREE DIAMONDS ACE,0.5014,0.2212,0.2774
HEARTS FOUR DIAMONDS THREE,0.6426,0.0038,0.3536
DIAMONDS THREE HEARTS SEVEN,0.6644,0.0046,0.331
SPADES TEN SPADES NINE,0.5536,0.005,0.4414
HEARTS SIX DIAMONDS THREE,0.6502,0.0034,0.3464
SPADES JACK SPADES NINE,0.5546,0.0064,0.439
DIAMONDS THREE HEARTS NINE,0.6404,0.0046,0.355
HEARTS JACK DIAMONDS FOUR,0.639,0.0032,0.3578
HEARTS KING HEARTS ACE,0.2354,0.0466,0.718
SPADES TEN SPADES TWO,0.6158,0.005,0.3792
DIAMONDS THREE HEARTS EIGHT,0.7398,0.0338,0.2264
HEARTS TEN DIAMONDS FOUR,0.6444,0.0044,0.3512
SPADES JACK SPADES TWO,0.6176,0.006,0.3764
HEARTS QUEEN DIAMONDS FOUR,0.6464,0.0038,0.3498
HEARTS KING DIAMONDS FOUR,0.6398,0.0042,0.356
HEARTS ACE DIAMONDS FOUR,0.5302,0.2242,0.2456
SPADES KING SPADES NINE,0.5646,0.0068,0.4286
SPADES QUEEN SPADES NINE,0.568,0.0052,0.4268
DIAMONDS THREE SPADES NINE,0.6576,0.0054,0.337
DIAMONDS THREE SPADES EIGHT,0.762,0.0296,0.2084
DIAMONDS THREE SPADES SEVEN,0.6724,0.0058,0.3218
DIAMONDS THREE SPADES SIX,0.6624,0.0036,0.334
CLUBS SIX DIAMONDS THREE,0.6596,0.004,0.3364
CLUBS ACE DIAMONDS FOUR,0.5246,0.233,0.2424
CLUBS SIX CLUBS FIVE,0.5992,0.0038,0.397
CLUBS SEVEN CLUBS FIVE,0.606,0.0032,0.3908
CLUBS SEVEN DIAMONDS THREE,0.6772,0.0042,0.3186
DIAMONDS THREE CLUBS FOUR,0.6366,0.0046,0.3588
DIAMONDS FOUR CLUBS QUEEN,0.6328,0.0032,0.364
DIAMONDS THREE CLUBS FIVE,0.6344,0.0046,0.361
CLUBS KING DIAMONDS FOUR,0.6242,0.0072,0.3686
DIAMONDS THREE CLUBS TWO,0.6568,0.008,0.3352
CLUBS TEN DIAMONDS FOUR,0.6346,0.0028,0.3626
DIAMONDS THREE CLUBS THREE,0.4794,0.0048,0.5158
DIAMONDS FOUR CLUBS JACK,0.6214,0.0044,0.3742
DIAMONDS THREE SPADES FOUR,0.641,0.0056,0.3534
DIAMONDS THREE SPADES FIVE,0.631,0.007,0.362
DIAMONDS THREE SPADES TWO,0.6696,0.0044,0.326
DIAMONDS THREE SPADES THREE,0.4808,0.0056,0.5136
CLUBS NINE DIAMONDS THREE,0.6544,0.0038,0.3418
SPADES SEVEN CLUBS ACE,0.5336,0.2424,0.224
SPADES SEVEN CLUBS QUEEN,0.645,0.0042,0.3508
SPADES SEVEN CLUBS KING,0.6408,0.005,0.3542
CLUBS FIVE SPADES SEVEN,0.658,0.0034,0.3386
CLUBS TEN SPADES SEVEN,0.6238,0.005,0.3712
CLUBS FIVE SPADES SIX,0.6396,0.0044,0.356
SPADES SEVEN CLUBS JACK,0.6276,0.0046,0.3678
SPADES NINE CLUBS FIVE,0.6456,0.0052,0.3492
SPADES EIGHT CLUBS FIVE,0.7332,0.0286,0.2382
CLUBS FIVE SPADES THREE,0.6446,0.0052,0.3502
CLUBS FIVE SPADES TWO,0.6616,0.0042,0.3342
CLUBS FIVE SPADES FIVE,0.457,0.0052,0.5378
CLUBS FIVE SPADES FOUR,0.6352,0.0052,0.3596
CLUBS NINE CLUBS FIVE,0.6022,0.005,0.3928
CLUBS ACE CLUBS QUEEN,0.2366,0.0584,0.705
CLUBS KING CLUBS QUEEN,0.5392,0.0064,0.4544
DIAMONDS TEN DIAMONDS FOUR,0.6008,0.0028,0.3964
CLUBS TEN DIAMONDS NINE,0.5716,0.006,0.4224
DIAMONDS JACK DIAMONDS FOUR,0.6044,0.0048,0.3908
DIAMONDS NINE CLUBS JACK,0.576,0.0062,0.4178
SPADES NINE CLUBS JACK,0.5734,0.004,0.4226
CLUBS TEN SPADES NINE,0.5668,0.0034,0.4298
DIAMONDS ACE DIAMONDS FOUR,0.4918,0.2182,0.29
HEARTS FOUR DIAMONDS FOUR,0.4638,0.0042,0.532
DIAMONDS JACK HEARTS TEN,0.5738,0.004,0.4222
SPADES NINE CLUBS KING,0.5968,0.006,0.3972
DIAMONDS TWO SPADES TEN,0.6578,0.0046,0.3376
DIAMONDS NINE CLUBS ACE,0.2234,0.179,0.5976
HEARTS FIVE DIAMONDS FOUR,0.6138,0.0044,0.3818
HEARTS JACK DIAMONDS JACK,0.3196,0.0036,0.6768
SPADES NINE CLUBS QUEEN,0.5818,0.0044,0.4138
SPADES JACK DIAMONDS TWO,0.6472,0.0034,0.3494
DIAMONDS QUEEN DIAMONDS FOUR,0.6004,0.0054,0.3942
HEARTS TWO DIAMONDS FOUR,0.644,0.0044,0.3516
DIAMONDS NINE CLUBS QUEEN,0.5886,0.0044,0.407
DIAMONDS KING DIAMONDS FOUR,0.5968,0.003,0.4002
HEARTS THREE DIAMONDS FOUR,0.6368,0.0056,0.3576
SPADES NINE CLUBS ACE,0.2276,0.172,0.6004
DIAMONDS NINE CLUBS KING,0.5898,0.0036,0.4066
HEARTS ACE DIAMONDS JACK,0.24,0.0852,0.6748
DIAMONDS JACK HEARTS QUEEN,0.5688,0.0034,0.4278
SPADES QUEEN DIAMONDS TWO,0.6408,0.005,0.3542
HEARTS KING DIAMONDS JACK,0.5804,0.0032,0.4164
SPADES KING DIAMONDS TWO,0.645,0.0028,0.3522
SPADES JACK SPADES SEVEN,0.597,0.0054,0.3976
SPADES TEN SPADES SEVEN,0.5994,0.0048,0.3958
CLUBS SEVEN CLUBS THREE,0.6356,0.0054,0.359
CLUBS SIX CLUBS THREE,0.6262,0.005,0.3688
CLUBS FIVE CLUBS THREE,0.6024,0.0076,0.39
CLUBS FOUR CLUBS THREE,0.6082,0.0036,0.3882
CLUBS NINE CLUBS THREE,0.6244,0.006,0.3696
CLUBS THREE SPADES FIVE,0.6478,0.0048,0.3474
CLUBS THREE SPADES FOUR,0.6514,0.0066,0.342
CLUBS THREE SPADES THREE,0.4768,0.0038,0.5194
CLUBS THREE SPADES TWO,0.6614,0.0054,0.3332
SPADES SIX CLUBS THREE,0.657,0.0068,0.3362
SPADES SEVEN CLUBS THREE,0.6716,0.0066,0.3218
SPADES EIGHT CLUBS THREE,0.7484,0.0366,0.215
SPADES NINE CLUBS THREE,0.6562,0.0042,0.3396
SPADES TWO DIAMONDS FOUR,0.647,0.003,0.35
SPADES THREE DIAMONDS FOUR,0.6478,0.0054,0.3468
SPADES FOUR DIAMONDS FOUR,0.469,0.0038,0.5272
SPADES FIVE DIAMONDS FOUR,0.6308,0.0056,0.3636
SPADES SIX DIAMONDS FOUR,0.6428,0.0052,0.352
SPADES SEVEN DIAMONDS FOUR,0.649,0.005,0.346
SPADES EIGHT DIAMONDS FOUR,0.7356,0.0302,0.2342
SPADES NINE DIAMONDS FOUR,0.6544,0.005,0.3406
CLUBS FIVE DIAMONDS FOUR,0.6126,0.0044,0.383
CLUBS FOUR DIAMONDS FOUR,0.4602,0.0028,0.537
CLUBS SEVEN DIAMONDS FOUR,0.647,0.004,0.349
CLUBS SIX DIAMONDS FOUR,0.6468,0.0052,0.348
CLUBS NINE DIAMONDS FOUR,0.634,0.0042,0.3618
DIAMONDS FOUR HEARTS SEVEN,0.6508,0.0032,0.346
HEARTS SIX DIAMONDS FOUR,0.6318,0.0046,0.3636
HEARTS NINE DIAMONDS FOUR,0.6532,0.0056,0.3412
DIAMONDS FOUR HEARTS EIGHT,0.735,0.0292,0.2358
CLUBS THREE DIAMONDS FOUR,0.6498,0.0052,0.345
CLUBS TWO DIAMONDS FOUR,0.6478,0.0042,0.348
DIAMONDS TEN DIAMONDS FIVE,0.6058,0.0042,0.39
DIAMONDS JACK DIAMONDS FIVE,0.5932,0.004,0.4028
DIAMONDS NINE HEARTS QUEEN,0.5862,0.0022,0.4116
HEARTS KING DIAMONDS NINE,0.5944,0.0028,0.4028
DIAMONDS NINE HEARTS ACE,0.2324,0.1642,0.6034
DIAMONDS NINE HEARTS TEN,0.5802,0.0032,0.4166
DIAMONDS NINE HEARTS JACK,0.5756,0.0036,0.4208
CLUBS KING DIAMONDS SIX,0.6472,0.0046,0.3482
CLUBS QUEEN DIAMONDS SIX,0.6322,0.0058,0.362
CLUBS ACE DIAMONDS SIX,0.5436,0.226,0.2304
SPADES KING DIAMONDS FOUR,0.6374,0.0044,0.3582
SPADES QUEEN DIAMONDS FOUR,0.635,0.0026,0.3624
SPADES QUEEN SPADES SEVEN,0.614,0.0056,0.3804
CLUBS JACK DIAMONDS SIX,0.6362,0.0026,0.3612
SPADES KING SPADES SEVEN,0.6,0.0058,0.3942
CLUBS TEN DIAMONDS SIX,0.6336,0.0032,0.3632
CLUBS NINE CLUBS FOUR,0.615,0.0046,0.3804
SPADES JACK DIAMONDS FOUR,0.6428,0.004,0.3532
SPADES TEN DIAMONDS FOUR,0.6452,0.0034,0.3514
CLUBS FOUR CLUBS FIVE,0.603,0.0078,0.3892
CLUBS SEVEN CLUBS FOUR,0.6232,0.0036,0.3732
CLUBS SIX CLUBS FOUR,0.6116,0.0042,0.3842
CLUBS SEVEN SPADES EIGHT,0.697,0.0258,0.2772
CLUBS SEVEN SPADES NINE,0.6206,0.0038,0.3756
CLUBS SEVEN SPADES SIX,0.6392,0.0044,0.3564
CLUBS SEVEN SPADES SEVEN,0.4566,0.005,0.5384
CLUBS SEVEN SPADES FIVE,0.6444,0.0066,0.349
CLUBS SEVEN SPADES FOUR,0.654,0.0046,0.3414
CLUBS SEVEN SPADES THREE,0.6814,0.004,0.3146
CLUBS SEVEN SPADES TWO,0.6818,0.004,0.3142
CLUBS NINE CLUBS SEVEN,0.5772,0.0036,0.4192
HEARTS SIX DIAMONDS FIVE,0.6326,0.003,0.3644
DIAMONDS FIVE HEARTS SEVEN,0.6314,0.0036,0.365
DIAMONDS FIVE HEARTS EIGHT,0.715,0.0276,0.2574
HEARTS NINE DIAMONDS FIVE,0.6302,0.0036,0.3662
DIAMONDS QUEEN DIAMONDS FIVE,0.5932,0.0036,0.4032
HEARTS TWO DIAMONDS FIVE,0.6414,0.0036,0.355
HEARTS KING HEARTS EIGHT,0.6836,0.0234,0.293
DIAMONDS KING DIAMONDS FIVE,0.588,0.0046,0.4074
HEARTS THREE DIAMONDS FIVE,0.6298,0.0062,0.364
HEARTS QUEEN HEARTS EIGHT,0.6838,0.0232,0.293
DIAMONDS ACE DIAMONDS FIVE,0.4866,0.226,0.2874
HEARTS FOUR DIAMONDS FIVE,0.6028,0.004,0.3932
HEARTS FIVE DIAMONDS FIVE,0.4562,0.0038,0.54
HEARTS ACE HEARTS EIGHT,0.0194,0.8992,0.0814
CLUBS FOUR DIAMONDS FIVE,0.624,0.004,0.372
CLUBS FIVE DIAMONDS FIVE,0.4618,0.0056,0.5326
CLUBS SIX DIAMONDS FIVE,0.6318,0.0054,0.3628
CLUBS SEVEN DIAMONDS FIVE,0.6572,0.0036,0.3392
CLUBS TWO DIAMONDS FIVE,0.6492,0.004,0.3468
CLUBS THREE DIAMONDS FIVE,0.6448,0.0044,0.3508
SPADES THREE DIAMONDS FIVE,0.6436,0.0044,0.352
SPADES TWO DIAMONDS FIVE,0.661,0.0056,0.3334
SPADES JACK DIAMONDS EIGHT,0.7226,0.0248,0.2526
SPADES FIVE DIAMONDS FIVE,0.4648,0.0036,0.5316
CLUBS TEN HEARTS JACK,0.555,0.004,0.441
SPADES TEN DIAMONDS EIGHT,0.7116,0.0246,0.2638
SPADES FOUR DIAMONDS FIVE,0.6218,0.002,0.3762
HEARTS JACK CLUBS JACK,0.2954,0.0056,0.699
HEARTS JACK CLUBS QUEEN,0.5686,0.0038,0.4276
CLUBS NINE DIAMONDS FIVE,0.642,0.0048,0.3532
HEARTS JACK CLUBS KING,0.5698,0.0056,0.4246
HEARTS JACK CLUBS ACE,0.2294,0.0852,0.6854
SPADES SEVEN DIAMONDS FIVE,0.6496,0.0032,0.3472
SPADES KING DIAMONDS EIGHT,0.7464,0.024,0.2296
SPADES SIX DIAMONDS FIVE,0.6278,0.0052,0.367
SPADES QUEEN DIAMONDS EIGHT,0.7394,0.022,0.2386
SPADES NINE DIAMONDS FIVE,0.6286,0.0054,0.366
SPADES EIGHT DIAMONDS FIVE,0.726,0.0272,0.2468
DIAMONDS TEN DIAMONDS SIX,0.5896,0.0052,0.4052
HEARTS ACE DIAMONDS SEVEN,0.5364,0.2236,0.24
DIAMONDS JACK DIAMONDS SIX,0.6066,0.0038,0.3896
HEARTS QUEEN DIAMONDS SEVEN,0.638,0.0038,0.3582
HEARTS KING DIAMONDS SEVEN,0.6388,0.0022,0.359
DIAMONDS ACE DIAMONDS SIX,0.524,0.2032,0.2728
HEARTS FOUR DIAMONDS SIX,0.6346,0.0024,0.363
HEARTS JACK SPADES TWO,0.6456,0.0034,0.351
HEARTS FIVE DIAMONDS SIX,0.6144,0.0018,0.3838
SPADES TWO HEARTS TEN,0.6486,0.0046,0.3468
DIAMONDS QUEEN DIAMONDS SIX,0.5954,0.0034,0.4012
HEARTS TWO DIAMONDS SIX,0.6644,0.0034,0.3322
DIAMONDS KING DIAMONDS SIX,0.598,0.0038,0.3982
HEARTS THREE DIAMONDS SIX,0.6492,0.004,0.3468
HEARTS EIGHT DIAMONDS SIX,0.7016,0.0282,0.2702
HEARTS NINE DIAMONDS SIX,0.618,0.0036,0.3784
HEARTS SIX DIAMONDS SIX,0.451,0.0026,0.5464
HEARTS SEVEN DIAMONDS SIX,0.6198,0.0036,0.3766
HEARTS TEN DIAMONDS SEVEN,0.6148,0.002,0.3832
CLUBS TWO DIAMONDS SIX,0.6622,0.0062,0.3316
HEARTS JACK DIAMONDS SEVEN,0.6358,0.0032,0.361
CLUBS THREE DIAMONDS SIX,0.6436,0.004,0.3524
DIAMONDS EIGHT CLUBS JACK,0.7168,0.0226,0.2606
CLUBS SEVEN DIAMONDS SIX,0.63,0.0036,0.3664
CLUBS SIX DIAMONDS SIX,0.4528,0.004,0.5432
CLUBS TEN DIAMONDS EIGHT,0.699,0.0228,0.2782
CLUBS FIVE DIAMONDS SIX,0.6358,0.0038,0.3604
CLUBS FOUR DIAMONDS SIX,0.6488,0.0042,0.347
HEARTS ACE HEARTS JACK,0.2394,0.0756,0.685
