opposingHand,winningChance,drawChance,lostChance
DIAMONDS KING HEARTS KING,0.193,0.0326,0.7744
HEARTS THREE HEARTS KING,0.6092,0.0162,0.3746
SPADES QUEEN CLUBS SIX,0.5448,0.0292,0.426
SPADES NINE HEARTS TEN,0.488,0.0456,0.4664
SPADES NINE HEARTS JACK,0.5146,0.0356,0.4498
SPADES NINE HEARTS QUEEN,0.5248,0.0198,0.4554
SPADES NINE HEARTS KING,0.5306,0.0134,0.456
SPADES NINE HEARTS ACE,0.5364,0.0064,0.4572
CLUBS TEN SPADES JACK,0.4996,0.0286,0.4718
CLUBS TEN SPADES TEN,0.1874,0.1262,0.6864
SPADES ACE CLUBS TEN,0.5212,0.0058,0.473
SPADES KING CLUBS TEN,0.5008,0.0082,0.491
CLUBS TEN SPADES QUEEN,0.5064,0.0146,0.479
CLUBS EIGHT SPADES TEN,0.5036,0.0526,0.4438
HEARTS THREE SPADES JACK,0.641,0.0466,0.3124
SPADES JACK DIAMONDS KING,0.4986,0.0068,0.4946
SPADES TEN DIAMONDS KING,0.5126,0.0096,0.4778
HEARTS THREE SPADES TEN,0.6494,0.0648,0.2858
SPADES JACK CLUBS EIGHT,0.5242,0.0358,0.44
CLUBS SIX HEARTS ACE,0.5436,0.0038,0.4526
SPADES ACE CLUBS EIGHT,0.5356,0.0044,0.46
CLUBS SIX HEARTS QUEEN,0.537,0.0282,0.4348
SPADES QUEEN CLUBS EIGHT,0.521,0.0192,0.4598
CLUBS TEN SPADES THREE,0.6554,0.059,0.2856
CLUBS SIX HEARTS KING,0.547,0.0172,0.4358
SPADES KING CLUBS EIGHT,0.5328,0.0138,0.4534
SPADES THREE CLUBS JACK,0.6508,0.0434,0.3058
DIAMONDS TWO HEARTS JACK,0.6552,0.0398,0.305
SPADES THREE CLUBS QUEEN,0.6542,0.0302,0.3156
DIAMONDS TWO HEARTS TEN,0.6434,0.0644,0.2922
SPADES THREE CLUBS KING,0.6412,0.0168,0.342
SPADES THREE CLUBS ACE,0.6426,0.0046,0.3528
HEARTS THREE CLUBS KING,0.6416,0.0186,0.3398
DIAMONDS KING CLUBS KING,0.2052,0.032,0.7628
HEARTS THREE CLUBS QUEEN,0.6432,0.0348,0.322
DIAMONDS KING CLUBS QUEEN,0.5324,0.0066,0.461
HEARTS THREE CLUBS ACE,0.6446,0.0052,0.3502
DIAMONDS KING CLUBS ACE,0.5374,0.0042,0.4584
SPADES ACE CLUBS QUEEN,0.5214,0.005,0.4736
SPADES KING CLUBS QUEEN,0.5232,0.0072,0.4696
HEARTS THREE CLUBS JACK,0.6412,0.0468,0.312
DIAMONDS KING CLUBS JACK,0.5216,0.0078,0.4706
SPADES QUEEN CLUBS QUEEN,0.1954,0.0622,0.7424
CLUBS TEN HEARTS THREE,0.6444,0.0622,0.2934
CLUBS TEN DIAMONDS KING,0.5152,0.0082,0.4766
SPADES JACK CLUBS QUEEN,0.5088,0.0126,0.4786
CLUBS SIX CLUBS QUEEN,0.516,0.027,0.457
SPADES TEN CLUBS QUEEN,0.4918,0.0148,0.4934
CLUBS SIX CLUBS KING,0.516,0.013,0.471
CLUBS SIX CLUBS ACE,0.5122,0.005,0.4828
CLUBS TEN CLUBS SIX,0.4968,0.0618,0.4414
CLUBS SIX CLUBS JACK,0.5132,0.0384,0.4484
SPADES SEVEN HEARTS JACK,0.5302,0.0384,0.4314
SPADES SEVEN HEARTS TEN,0.519,0.0524,0.4286
DIAMONDS TWO CLUBS TWO,0.5508,0.2732,0.176
DIAMONDS TWO CLUBS THREE,0.7336,0.151,0.1154
DIAMONDS TWO HEARTS SIX,0.6494,0.122,0.2286
DIAMONDS TWO HEARTS QUEEN,0.654,0.0272,0.3188
HEARTS SEVEN DIAMONDS TWO,0.6404,0.1118,0.2478
DIAMONDS TWO HEARTS KING,0.6436,0.0174,0.339
DIAMONDS TWO HEARTS EIGHT,0.6472,0.101,0.2518
DIAMONDS TWO HEARTS ACE,0.6182,0.0068,0.375
DIAMONDS TWO HEARTS NINE,0.6292,0.0928,0.278
DIAMONDS TWO DIAMONDS QUEEN,0.6102,0.0308,0.359
DIAMONDS TWO HEARTS TWO,0.5494,0.2754,0.1752
DIAMONDS TWO DIAMONDS KING,0.6122,0.018,0.3698
HEARTS THREE DIAMONDS TWO,0.7356,0.157,0.1074
DIAMONDS TWO DIAMONDS ACE,0.6036,0.0052,0.3912
HEARTS FOUR DIAMONDS TWO,0.748,0.14,0.112
SPADES SEVEN HEARTS ACE,0.5344,0.0064,0.4592
DIAMONDS TWO DIAMONDS TEN,0.5992,0.0596,0.3412
SPADES SEVEN HEARTS KING,0.5338,0.014,0.4522
DIAMONDS TWO DIAMONDS JACK,0.6068,0.0456,0.3476
SPADES SEVEN HEARTS QUEEN,0.5476,0.0288,0.4236
DIAMONDS TWO SPADES NINE,0.6404,0.0832,0.2764
DIAMONDS TWO SPADES EIGHT,0.6532,0.0944,0.2524
DIAMONDS TWO SPADES SEVEN,0.657,0.1088,0.2342
DIAMONDS TWO SPADES SIX,0.6414,0.129,0.2296
DIAMONDS TWO SPADES FOUR,0.741,0.1502,0.1088
DIAMONDS TWO SPADES THREE,0.738,0.15,0.112
DIAMONDS TWO SPADES TWO,0.5488,0.2756,0.1756
CLUBS NINE DIAMONDS TWO,0.6518,0.0778,0.2704
DIAMONDS TWO CLUBS EIGHT,0.6404,0.098,0.2616
CLUBS SEVEN DIAMONDS TWO,0.6498,0.113,0.2372
DIAMONDS TWO CLUBS SIX,0.6404,0.1314,0.2282
DIAMONDS TWO CLUBS FIVE,0.786,0.1302,0.0838
DIAMONDS TWO CLUBS FOUR,0.728,0.1544,0.1176
CLUBS FOUR SPADES FOUR,0.553,0.2728,0.1742
CLUBS FOUR SPADES THREE,0.7304,0.1602,0.1094
CLUBS FOUR SPADES TWO,0.7418,0.1486,0.1096
SPADES NINE CLUBS FOUR,0.6234,0.0846,0.292
SPADES EIGHT CLUBS FOUR,0.628,0.098,0.274
SPADES SEVEN CLUBS FOUR,0.6316,0.1132,0.2552
CLUBS FOUR SPADES SIX,0.6346,0.126,0.2394
SPADES ACE DIAMONDS SIX,0.543,0.0052,0.4518
SPADES QUEEN DIAMONDS SIX,0.5454,0.031,0.4236
SPADES KING DIAMONDS SIX,0.54,0.018,0.442
SPADES TEN DIAMONDS SIX,0.5342,0.0618,0.404
SPADES JACK DIAMONDS SIX,0.549,0.047,0.404
SPADES QUEEN SPADES TWO,0.61,0.0344,0.3556
SPADES KING SPADES TWO,0.6236,0.0166,0.3598
SPADES ACE SPADES TWO,0.6118,0.0058,0.3824
DIAMONDS JACK CLUBS JACK,0.2042,0.0962,0.6996
CLUBS TEN DIAMONDS JACK,0.4938,0.0272,0.479
DIAMONDS JACK CLUBS KING,0.5272,0.0058,0.467
DIAMONDS JACK CLUBS QUEEN,0.5116,0.0114,0.477
DIAMONDS THREE DIAMONDS JACK,0.6112,0.046,0.3428
DIAMONDS THREE DIAMONDS TEN,0.5974,0.0658,0.3368
DIAMONDS JACK CLUBS ACE,0.5282,0.0024,0.4694
DIAMONDS THREE DIAMONDS KING,0.6124,0.0162,0.3714
HEARTS THREE DIAMONDS THREE,0.5538,0.2754,0.1708
DIAMONDS THREE DIAMONDS QUEEN,0.619,0.034,0.347
DIAMONDS THREE HEARTS TWO,0.7436,0.1558,0.1006
DIAMONDS THREE DIAMONDS ACE,0.5994,0.0054,0.3952
HEARTS FOUR DIAMONDS THREE,0.7344,0.1502,0.1154
HEARTS SEVEN DIAMONDS THREE,0.6436,0.1096,0.2468
SPADES TEN SPADES NINE,0.4788,0.04,0.4812
HEARTS SIX DIAMONDS THREE,0.6452,0.128,0.2268
SPADES JACK SPADES NINE,0.4894,0.031,0.4796
DIAMONDS THREE HEARTS NINE,0.6388,0.0822,0.279
HEARTS JACK DIAMONDS FOUR,0.654,0.045,0.301
HEARTS ACE HEARTS KING,0.503,0.0034,0.4936
SPADES TEN SPADES TWO,0.6088,0.0716,0.3196
DIAMONDS THREE HEARTS EIGHT,0.6352,0.0996,0.2652
HEARTS TEN DIAMONDS FOUR,0.6324,0.0636,0.304
SPADES JACK SPADES TWO,0.6076,0.046,0.3464
HEARTS QUEEN DIAMONDS FOUR,0.6364,0.0316,0.332
HEARTS KING DIAMONDS FOUR,0.6428,0.0164,0.3408
SPADES ACE SPADES NINE,0.5166,0.0068,0.4766
HEARTS ACE DIAMONDS FOUR,0.6374,0.0038,0.3588
SPADES KING SPADES NINE,0.508,0.0138,0.4782
SPADES QUEEN SPADES NINE,0.4902,0.0216,0.4882
DIAMONDS THREE SPADES NINE,0.6416,0.088,0.2704
DIAMONDS THREE SPADES EIGHT,0.6426,0.1008,0.2566
DIAMONDS THREE SPADES SEVEN,0.6392,0.1174,0.2434
DIAMONDS THREE SPADES SIX,0.6312,0.1408,0.228
DIAMONDS THREE CLUBS SIX,0.647,0.1286,0.2244
CLUBS FIVE CLUBS SIX,0.5738,0.101,0.3252
CLUBS ACE DIAMONDS FOUR,0.65,0.007,0.343
CLUBS SEVEN DIAMONDS THREE,0.6474,0.111,0.2416
CLUBS SEVEN CLUBS FIVE,0.583,0.0892,0.3278
DIAMONDS THREE CLUBS FOUR,0.7354,0.1412,0.1234
DIAMONDS FOUR CLUBS QUEEN,0.6394,0.0264,0.3342
DIAMONDS THREE CLUBS FIVE,0.7568,0.1304,0.1128
CLUBS KING DIAMONDS FOUR,0.6512,0.014,0.3348
DIAMONDS THREE CLUBS TWO,0.727,0.1548,0.1182
CLUBS TEN DIAMONDS FOUR,0.6266,0.064,0.3094
DIAMONDS THREE CLUBS THREE,0.5378,0.2816,0.1806
DIAMONDS FOUR CLUBS JACK,0.6404,0.0498,0.3098
DIAMONDS THREE SPADES FOUR,0.7304,0.153,0.1166
DIAMONDS THREE SPADES TWO,0.738,0.1468,0.1152
DIAMONDS THREE SPADES THREE,0.562,0.2674,0.1706
CLUBS EIGHT DIAMONDS THREE,0.648,0.0944,0.2576
CLUBS NINE DIAMONDS THREE,0.6436,0.079,0.2774
SPADES SEVEN CLUBS ACE,0.543,0.0044,0.4526
SPADES SEVEN CLUBS QUEEN,0.5496,0.025,0.4254
SPADES SEVEN CLUBS KING,0.54,0.0112,0.4488
CLUBS FIVE SPADES SEVEN,0.6162,0.091,0.2928
CLUBS TEN SPADES SEVEN,0.5192,0.0576,0.4232
CLUBS FIVE SPADES SIX,0.6054,0.108,0.2866
SPADES SEVEN CLUBS JACK,0.537,0.043,0.42
CLUBS FIVE SPADES NINE,0.6472,0.07,0.2828
CLUBS FIVE SPADES EIGHT,0.6206,0.0822,0.2972
CLUBS FIVE SPADES THREE,0.7716,0.1332,0.0952
CLUBS FIVE SPADES TWO,0.7722,0.1492,0.0786
CLUBS FIVE SPADES FOUR,0.7476,0.1296,0.1228
CLUBS NINE CLUBS FIVE,0.6074,0.0676,0.325
CLUBS EIGHT CLUBS FIVE,0.5914,0.081,0.3276
CLUBS ACE CLUBS QUEEN,0.5036,0.0036,0.4928
CLUBS KING CLUBS QUEEN,0.478,0.0074,0.5146
DIAMONDS TEN DIAMONDS FOUR,0.597,0.0606,0.3424
CLUBS TEN DIAMONDS NINE,0.508,0.044,0.448
DIAMONDS JACK DIAMONDS FOUR,0.609,0.0466,0.3444
DIAMONDS NINE CLUBS JACK,0.5116,0.0296,0.4588
SPADES NINE CLUBS JACK,0.52,0.024,0.456
CLUBS TEN SPADES NINE,0.4986,0.0432,0.4582
DIAMONDS ACE DIAMONDS FOUR,0.5998,0.0044,0.3958
HEARTS FOUR DIAMONDS FOUR,0.5484,0.2824,0.1692
DIAMONDS JACK HEARTS TEN,0.4966,0.0264,0.477
SPADES NINE CLUBS KING,0.5266,0.0106,0.4628
DIAMONDS TWO SPADES TEN,0.637,0.0656,0.2974
DIAMONDS NINE CLUBS ACE,0.5268,0.0034,0.4698
DIAMONDS JACK HEARTS JACK,0.1886,0.1018,0.7096
SPADES NINE CLUBS QUEEN,0.534,0.0214,0.4446
DIAMONDS TWO SPADES JACK,0.6602,0.0426,0.2972
DIAMONDS QUEEN DIAMONDS FOUR,0.6002,0.0318,0.368
HEARTS TWO DIAMONDS FOUR,0.7454,0.1496,0.105
DIAMONDS NINE CLUBS QUEEN,0.5196,0.0196,0.4608
DIAMONDS KING DIAMONDS FOUR,0.6084,0.0172,0.3744
HEARTS THREE DIAMONDS FOUR,0.726,0.1546,0.1194
SPADES NINE CLUBS ACE,0.5342,0.004,0.4618
DIAMONDS NINE CLUBS KING,0.533,0.011,0.456
HEARTS ACE DIAMONDS JACK,0.5284,0.0028,0.4688
SPADES ACE DIAMONDS TWO,0.6306,0.0076,0.3618
HEARTS QUEEN DIAMONDS JACK,0.5094,0.0158,0.4748
SPADES QUEEN DIAMONDS TWO,0.6558,0.0344,0.3098
DIAMONDS JACK HEARTS KING,0.5232,0.0076,0.4692
SPADES KING DIAMONDS TWO,0.6384,0.0184,0.3432
SPADES JACK SPADES SEVEN,0.5166,0.0366,0.4468
SPADES TEN SPADES SEVEN,0.5004,0.0504,0.4492
CLUBS SEVEN CLUBS THREE,0.621,0.104,0.275
CLUBS SIX CLUBS THREE,0.5978,0.1252,0.277
CLUBS FIVE CLUBS THREE,0.7248,0.1244,0.1508
CLUBS THREE CLUBS FOUR,0.6918,0.1476,0.1606
CLUBS NINE CLUBS THREE,0.601,0.078,0.321
CLUBS EIGHT CLUBS THREE,0.6184,0.0906,0.291
CLUBS THREE SPADES FOUR,0.7338,0.149,0.1172
CLUBS THREE SPADES THREE,0.5556,0.28,0.1644
CLUBS THREE SPADES TWO,0.7444,0.1462,0.1094
CLUBS THREE SPADES SIX,0.6298,0.1352,0.235
CLUBS THREE SPADES SEVEN,0.6342,0.12,0.2458
SPADES EIGHT CLUBS THREE,0.6358,0.1094,0.2548
SPADES NINE CLUBS THREE,0.647,0.0804,0.2726
SPADES TWO DIAMONDS FOUR,0.745,0.1516,0.1034
SPADES THREE DIAMONDS FOUR,0.7322,0.1528,0.115
SPADES FOUR DIAMONDS FOUR,0.5492,0.2704,0.1804
SPADES SIX DIAMONDS FOUR,0.6172,0.1342,0.2486
SPADES SEVEN DIAMONDS FOUR,0.6316,0.1138,0.2546
SPADES EIGHT DIAMONDS FOUR,0.6384,0.102,0.2596
SPADES NINE DIAMONDS FOUR,0.6334,0.089,0.2776
CLUBS FIVE DIAMONDS FOUR,0.7438,0.1304,0.1258
CLUBS FOUR DIAMONDS FOUR,0.5412,0.2828,0.176
CLUBS SEVEN DIAMONDS FOUR,0.6328,0.115,0.2522
CLUBS SIX DIAMONDS FOUR,0.6298,0.133,0.2372
CLUBS NINE DIAMONDS FOUR,0.65,0.0784,0.2716
CLUBS EIGHT DIAMONDS FOUR,0.6354,0.1022,0.2624
HEARTS SEVEN DIAMONDS FOUR,0.632,0.108,0.26
HEARTS SIX DIAMONDS FOUR,0.6274,0.1254,0.2472
DIAMONDS FOUR HEARTS NINE,0.6422,0.08,0.2778
DIAMONDS FOUR HEARTS EIGHT,0.6472,0.0914,0.2614
CLUBS THREE DIAMONDS FOUR,0.725,0.1438,0.1312
CLUBS TWO DIAMONDS FOUR,0.7366,0.1456,0.1178
DIAMONDS TEN DIAMONDS FIVE,0.634,0.0524,0.3136
DIAMONDS JACK DIAMONDS FIVE,0.6304,0.0432,0.3264
DIAMONDS NINE HEARTS QUEEN,0.5262,0.0236,0.4502
DIAMONDS NINE HEARTS KING,0.5164,0.0098,0.4738
HEARTS ACE DIAMONDS NINE,0.5326,0.005,0.4624
DIAMONDS NINE HEARTS TEN,0.4944,0.0416,0.464
DIAMONDS NINE HEARTS JACK,0.5028,0.0304,0.4668
CLUBS KING DIAMONDS SIX,0.5448,0.015,0.4402
CLUBS QUEEN DIAMONDS SIX,0.5604,0.025,0.4146
CLUBS ACE DIAMONDS SIX,0.558,0.0042,0.4378
SPADES KING DIAMONDS FOUR,0.6458,0.0168,0.3374
SPADES ACE SPADES SEVEN,0.5192,0.006,0.4748
SPADES QUEEN DIAMONDS FOUR,0.6404,0.032,0.3276
SPADES QUEEN SPADES SEVEN,0.5224,0.0256,0.452
CLUBS JACK DIAMONDS SIX,0.558,0.0356,0.4064
SPADES KING SPADES SEVEN,0.5252,0.0138,0.461
SPADES ACE DIAMONDS FOUR,0.6454,0.004,0.3506
CLUBS TEN DIAMONDS SIX,0.5376,0.053,0.4094
CLUBS NINE CLUBS FOUR,0.6128,0.0848,0.3024
CLUBS EIGHT CLUBS FOUR,0.6076,0.0954,0.297
SPADES JACK DIAMONDS FOUR,0.6466,0.044,0.3094
SPADES TEN DIAMONDS FOUR,0.623,0.0798,0.2972
CLUBS FIVE CLUBS FOUR,0.7192,0.1202,0.1606
CLUBS SEVEN CLUBS FOUR,0.6054,0.1076,0.287
CLUBS SIX CLUBS FOUR,0.6014,0.1172,0.2814
CLUBS SEVEN SPADES EIGHT,0.5016,0.0884,0.41
CLUBS SEVEN SPADES NINE,0.5204,0.0594,0.4202
CLUBS SEVEN SPADES SIX,0.5078,0.1058,0.3864
CLUBS SEVEN SPADES SEVEN,0.1824,0.219,0.5986
CLUBS SEVEN SPADES FOUR,0.6356,0.1152,0.2492
CLUBS SEVEN SPADES THREE,0.6356,0.1236,0.2408
CLUBS SEVEN SPADES TWO,0.6618,0.113,0.2252
CLUBS NINE CLUBS SEVEN,0.491,0.0632,0.4458
CLUBS SEVEN CLUBS EIGHT,0.4922,0.082,0.4258
HEARTS SIX DIAMONDS FIVE,0.612,0.1062,0.2818
HEARTS SEVEN DIAMONDS FIVE,0.6138,0.0914,0.2948
DIAMONDS FIVE HEARTS EIGHT,0.6264,0.082,0.2916
DIAMONDS FIVE HEARTS NINE,0.658,0.0664,0.2756
DIAMONDS QUEEN DIAMONDS FIVE,0.6264,0.0344,0.3392
HEARTS TWO DIAMONDS FIVE,0.784,0.1444,0.0716
HEARTS KING HEARTS EIGHT,0.5126,0.0106,0.4768
DIAMONDS KING DIAMONDS FIVE,0.6216,0.0266,0.3518
HEARTS THREE DIAMONDS FIVE,0.7668,0.1322,0.101
HEARTS QUEEN HEARTS EIGHT,0.5086,0.0198,0.4716
DIAMONDS ACE DIAMONDS FIVE,0.6068,0.0236,0.3696
HEARTS FOUR DIAMONDS FIVE,0.7446,0.1298,0.1256
HEARTS ACE HEARTS EIGHT,0.514,0.0048,0.4812
CLUBS FOUR DIAMONDS FIVE,0.742,0.1352,0.1228
CLUBS FIVE DIAMONDS FIVE,0.0244,0.9512,0.0244
CLUBS SIX DIAMONDS FIVE,0.5998,0.1084,0.2918
CLUBS SEVEN DIAMONDS FIVE,0.6266,0.0884,0.285
CLUBS TWO DIAMONDS FIVE,0.7786,0.1328,0.0886
CLUBS THREE DIAMONDS FIVE,0.771,0.132,0.097
SPADES THREE DIAMONDS FIVE,0.7702,0.1292,0.1006
SPADES TWO DIAMONDS FIVE,0.7846,0.135,0.0804
SPADES JACK DIAMONDS EIGHT,0.5322,0.0358,0.432
CLUBS TEN HEARTS JACK,0.5016,0.027,0.4714
SPADES TEN DIAMONDS EIGHT,0.5016,0.044,0.4544
SPADES FOUR DIAMONDS FIVE,0.7532,0.1284,0.1184
HEARTS JACK CLUBS JACK,0.1932,0.096,0.7108
HEARTS JACK CLUBS QUEEN,0.5122,0.0158,0.472
CLUBS NINE DIAMONDS FIVE,0.6476,0.0592,0.2932
CLUBS KING HEARTS JACK,0.5016,0.0076,0.4908
CLUBS EIGHT DIAMONDS FIVE,0.6408,0.0702,0.289
CLUBS ACE HEARTS JACK,0.5164,0.0048,0.4788
SPADES SEVEN DIAMONDS FIVE,0.6152,0.0912,0.2936
SPADES KING DIAMONDS EIGHT,0.5508,0.0138,0.4354
SPADES QUEEN DIAMONDS EIGHT,0.5288,0.0246,0.4466
SPADES SIX DIAMONDS FIVE,0.608,0.1056,0.2864
SPADES NINE DIAMONDS FIVE,0.6496,0.065,0.2854
SPADES EIGHT DIAMONDS FIVE,0.64,0.0786,0.2814
SPADES ACE DIAMONDS EIGHT,0.5428,0.005,0.4522
DIAMONDS TEN DIAMONDS SIX,0.5016,0.0616,0.4368
HEARTS ACE DIAMONDS SEVEN,0.5462,0.0044,0.4494
DIAMONDS JACK DIAMONDS SIX,0.5254,0.0418,0.4328
HEARTS QUEEN DIAMONDS SEVEN,0.5542,0.024,0.4218
HEARTS KING DIAMONDS SEVEN,0.527,0.0152,0.4578
DIAMONDS ACE DIAMONDS SIX,0.5062,0.0054,0.4884
HEARTS FOUR DIAMONDS SIX,0.6494,0.1262,0.2244
SPADES TWO HEARTS JACK,0.644,0.0456,0.3104
SPADES TWO HEARTS TEN,0.6202,0.0736,0.3062
DIAMONDS QUEEN DIAMONDS SIX,0.5238,0.025,0.4512
HEARTS TWO DIAMONDS SIX,0.6478,0.1366,0.2156
DIAMONDS KING DIAMONDS SIX,0.5258,0.0134,0.4608
HEARTS THREE DIAMONDS SIX,0.6436,0.1368,0.2196
HEARTS EIGHT DIAMONDS SIX,0.514,0.089,0.397
HEARTS NINE DIAMONDS SIX,0.532,0.0726,0.3954
HEARTS SIX DIAMONDS SIX,0.1834,0.2394,0.5772
HEARTS SEVEN DIAMONDS SIX,0.5194,0.1028,0.3778
HEARTS TEN DIAMONDS SEVEN,0.514,0.0556,0.4304
CLUBS TWO DIAMONDS SIX,0.6482,0.126,0.2258
HEARTS JACK DIAMONDS SEVEN,0.5518,0.0368,0.4114
CLUBS THREE DIAMONDS SIX,0.6344,0.127,0.2386
CLUBS SEVEN DIAMONDS SIX,0.5182,0.1104,0.3714
DIAMONDS EIGHT CLUBS JACK,0.5234,0.0338,0.4428
CLUBS SIX DIAMONDS SIX,0.186,0.2374,0.5766
CLUBS TEN DIAMONDS EIGHT,0.5118,0.0478,0.4404
CLUBS FIVE DIAMONDS SIX,0.619,0.1034,0.2776
CLUBS FOUR DIAMONDS SIX,0.6382,0.1266,0.2352
HEARTS ACE HEARTS JACK,0.4912,0.0068,0.502
DIAMONDS EIGHT CLUBS ACE,0.5278,0.003,0.4692
HEARTS QUEEN HEARTS JACK,0.4708,0.0172,0.512
DIAMONDS EIGHT CLUBS KING,0.5532,0.0112,0.4356
CLUBS NINE DIAMONDS SIX,0.5378,0.072,0.3902
HEARTS KING HEARTS JACK,0.501,0.0066,0.4924
DIAMONDS EIGHT CLUBS QUEEN,0.5124,0.0232,0.4644
CLUBS EIGHT DIAMONDS SIX,0.5164,0.093,0.3906
SPADES TEN HEARTS KING,0.4934,0.0108,0.4958
HEARTS ACE SPADES TWO,0.6372,0.006,0.3568
SPADES JACK HEARTS KING,0.5124,0.0098,0.4778
SPADES FOUR DIAMONDS SIX,0.6404,0.1286,0.231
SPADES THREE DIAMONDS SIX,0.6448,0.1308,0.2244
HEARTS QUEEN SPADES TWO,0.6448,0.0314,0.3238
