opposingHand,winningChance,drawChance,lostChance
DIAMONDS TWO CLUBS KING,0.4264,0.011,0.5626
DIAMONDS TWO CLUBS QUEEN,0.4328,0.0156,0.5516
DIAMONDS SIX DIAMONDS EIGHT,0.327,0.0652,0.6078
DIAMONDS NINE DIAMONDS SIX,0.3396,0.04,0.6204
HEARTS ACE SPADES THREE,0.4248,0.0046,0.5706
SPADES THREE HEARTS KING,0.4234,0.0088,0.5678
DIAMONDS SIX DIAMONDS SEVEN,0.3238,0.092,0.5842
HEARTS QUEEN SPADES THREE,0.427,0.0128,0.5602
SPADES THREE HEARTS JACK,0.4208,0.02,0.5592
SPADES THREE HEARTS TEN,0.437,0.031,0.532
DIAMONDS EIGHT DIAMONDS SEVEN,0.325,0.062,0.613
DIAMONDS NINE DIAMONDS SEVEN,0.3362,0.0418,0.622
DIAMONDS NINE DIAMONDS EIGHT,0.3366,0.0334,0.63
DIAMONDS KING HEARTS TEN,0.3646,0.0092,0.6262
HEARTS THREE HEARTS TEN,0.4,0.0302,0.5698
SPADES JACK CLUBS SIX,0.3786,0.0176,0.6038
DIAMONDS KING HEARTS JACK,0.3746,0.0052,0.6202
HEARTS THREE HEARTS JACK,0.4074,0.0178,0.5748
SPADES TEN CLUBS SIX,0.3758,0.027,0.5972
SPADES JACK SPADES FIVE,0.266,0.0638,0.6702
SPADES TEN SPADES FIVE,0.2788,0.0742,0.647
DIAMONDS KING HEARTS ACE,0.3672,0.0052,0.6276
HEARTS THREE HEARTS ACE,0.3818,0.006,0.6122
SPADES ACE CLUBS SIX,0.354,0.0052,0.6408
DIAMONDS KING HEARTS QUEEN,0.3678,0.0094,0.6228
HEARTS THREE HEARTS QUEEN,0.3962,0.017,0.5868
SPADES KING CLUBS SIX,0.3684,0.0092,0.6224
DIAMONDS KING HEARTS KING,0.1772,0.0168,0.806
HEARTS THREE HEARTS KING,0.397,0.0076,0.5954
SPADES QUEEN CLUBS SIX,0.3786,0.0132,0.6082
SPADES NINE HEARTS TEN,0.346,0.0248,0.6292
SPADES NINE HEARTS JACK,0.3766,0.0158,0.6076
SPADES QUEEN SPADES FIVE,0.2654,0.0472,0.6874
SPADES KING SPADES FIVE,0.2598,0.037,0.7032
SPADES ACE SPADES FIVE,0.2606,0.0228,0.7166
SPADES NINE HEARTS QUEEN,0.3768,0.0092,0.614
SPADES NINE HEARTS KING,0.38,0.0078,0.6122
SPADES NINE HEARTS ACE,0.3744,0.0026,0.623
CLUBS TEN SPADES JACK,0.3666,0.0146,0.6188
CLUBS TEN SPADES TEN,0.1896,0.0588,0.7516
SPADES ACE CLUBS TEN,0.359,0.0042,0.6368
CLUBS TEN SPADES KING,0.3736,0.0066,0.6198
CLUBS TEN SPADES QUEEN,0.35,0.012,0.638
SPADES FIVE HEARTS QUEEN,0.2886,0.0482,0.6632
SPADES FIVE HEARTS KING,0.2948,0.0362,0.669
HEARTS ACE SPADES FIVE,0.2654,0.0226,0.712
CLUBS EIGHT SPADES TEN,0.3524,0.0264,0.6212
SPADES JACK HEARTS THREE,0.4286,0.0194,0.552
SPADES JACK DIAMONDS KING,0.3712,0.009,0.6198
SPADES TEN DIAMONDS KING,0.3696,0.0074,0.623
SPADES TEN HEARTS THREE,0.427,0.0264,0.5466
CLUBS EIGHT SPADES JACK,0.3728,0.0184,0.6088
CLUBS SIX HEARTS ACE,0.3752,0.0042,0.6206
SPADES ACE CLUBS EIGHT,0.3658,0.006,0.6282
HEARTS FIVE CLUBS JACK,0.284,0.0696,0.6464
CLUBS TEN HEARTS FIVE,0.2862,0.0854,0.6284
CLUBS SIX HEARTS QUEEN,0.3868,0.0122,0.601
SPADES QUEEN CLUBS EIGHT,0.3654,0.011,0.6236
CLUBS TEN SPADES THREE,0.4102,0.0318,0.558
CLUBS SIX HEARTS KING,0.3592,0.0066,0.6342
SPADES KING CLUBS EIGHT,0.3704,0.0078,0.6218
CLUBS JACK SPADES THREE,0.4336,0.0218,0.5446
DIAMONDS TWO HEARTS JACK,0.423,0.0194,0.5576
SPADES THREE CLUBS QUEEN,0.423,0.0164,0.5606
DIAMONDS TWO HEARTS TEN,0.4382,0.0286,0.5332
SPADES THREE CLUBS KING,0.4232,0.0082,0.5686
HEARTS FIVE CLUBS ACE,0.2576,0.0254,0.717
SPADES FIVE HEARTS TEN,0.3024,0.0808,0.6168
SPADES THREE CLUBS ACE,0.4248,0.0066,0.5686
HEARTS FIVE CLUBS KING,0.283,0.0354,0.6816
SPADES FIVE HEARTS JACK,0.2998,0.0628,0.6374
HEARTS FIVE CLUBS QUEEN,0.2748,0.0516,0.6736
HEARTS THREE CLUBS KING,0.4152,0.011,0.5738
DIAMONDS KING CLUBS KING,0.1808,0.0208,0.7984
HEARTS THREE CLUBS QUEEN,0.4232,0.0156,0.5612
DIAMONDS KING CLUBS QUEEN,0.3758,0.007,0.6172
HEARTS FIVE HEARTS JACK,0.2726,0.0622,0.6652
HEARTS FIVE HEARTS TEN,0.2684,0.0806,0.651
HEARTS THREE CLUBS ACE,0.4054,0.0054,0.5892
DIAMONDS KING CLUBS ACE,0.3674,0.0062,0.6264
SPADES ACE CLUBS QUEEN,0.3718,0.0036,0.6246
SPADES KING CLUBS QUEEN,0.3582,0.0064,0.6354
CLUBS JACK HEARTS THREE,0.4324,0.0214,0.5462
CLUBS JACK DIAMONDS KING,0.3662,0.0082,0.6256
SPADES QUEEN CLUBS QUEEN,0.1888,0.0344,0.7768
CLUBS TEN HEARTS THREE,0.4112,0.0302,0.5586
CLUBS TEN DIAMONDS KING,0.3508,0.0078,0.6414
SPADES JACK CLUBS QUEEN,0.371,0.012,0.617
CLUBS SIX CLUBS QUEEN,0.3568,0.0114,0.6318
SPADES TEN CLUBS QUEEN,0.3434,0.0112,0.6454
CLUBS SIX CLUBS KING,0.357,0.0102,0.6328
CLUBS SIX CLUBS ACE,0.3542,0.0032,0.6426
HEARTS FIVE HEARTS KING,0.2568,0.0368,0.7064
HEARTS FIVE HEARTS QUEEN,0.2686,0.0528,0.6786
CLUBS TEN CLUBS SIX,0.3694,0.0288,0.6018
HEARTS FIVE HEARTS ACE,0.2494,0.0244,0.7262
CLUBS JACK CLUBS SIX,0.3482,0.0222,0.6296
SPADES SEVEN HEARTS JACK,0.3778,0.0196,0.6026
SPADES SEVEN HEARTS TEN,0.3756,0.0262,0.5982
DIAMONDS TWO CLUBS TWO,0.3762,0.1528,0.471
DIAMONDS TWO CLUBS THREE,0.4816,0.239,0.2794
DIAMONDS TWO HEARTS SIX,0.4182,0.1696,0.4122
DIAMONDS TWO HEARTS QUEEN,0.433,0.014,0.553
HEARTS SEVEN DIAMONDS TWO,0.4256,0.1162,0.4582
DIAMONDS TWO HEARTS KING,0.4378,0.0074,0.5548
DIAMONDS TWO HEARTS EIGHT,0.4258,0.073,0.5012
DIAMONDS TWO HEARTS ACE,0.419,0.0052,0.5758
DIAMONDS TWO HEARTS NINE,0.414,0.0444,0.5416
DIAMONDS TWO DIAMONDS QUEEN,0.4072,0.017,0.5758
DIAMONDS TWO HEARTS TWO,0.3614,0.153,0.4856
DIAMONDS TWO DIAMONDS KING,0.4114,0.0114,0.5772
DIAMONDS TWO HEARTS THREE,0.4736,0.2408,0.2856
DIAMONDS TWO DIAMONDS ACE,0.3982,0.0078,0.594
HEARTS FOUR DIAMONDS TWO,0.4192,0.367,0.2138
HEARTS FIVE DIAMONDS TWO,0.3028,0.4924,0.2048
SPADES SEVEN HEARTS ACE,0.3824,0.005,0.6126
DIAMONDS TWO DIAMONDS TEN,0.4172,0.0294,0.5534
SPADES SEVEN HEARTS KING,0.381,0.0068,0.6122
DIAMONDS TWO DIAMONDS JACK,0.4032,0.0206,0.5762
SPADES SEVEN HEARTS QUEEN,0.395,0.012,0.593
DIAMONDS TWO SPADES NINE,0.426,0.043,0.531
DIAMONDS TWO SPADES EIGHT,0.4188,0.0714,0.5098
DIAMONDS TWO SPADES SEVEN,0.442,0.1044,0.4536
DIAMONDS TWO SPADES SIX,0.4184,0.1582,0.4234
DIAMONDS TWO SPADES FIVE,0.2986,0.4974,0.204
DIAMONDS TWO SPADES FOUR,0.4188,0.3786,0.2026
DIAMONDS TWO SPADES THREE,0.4632,0.2378,0.299
DIAMONDS TWO SPADES TWO,0.3454,0.1564,0.4982
DIAMONDS TWO CLUBS NINE,0.4314,0.0472,0.5214
CLUBS EIGHT DIAMONDS TWO,0.4326,0.0678,0.4996
DIAMONDS TWO CLUBS SEVEN,0.4202,0.1034,0.4764
DIAMONDS TWO CLUBS SIX,0.4034,0.162,0.4346
DIAMONDS TWO CLUBS FIVE,0.267,0.51,0.223
SPADES ACE DIAMONDS SIX,0.366,0.0054,0.6286
SPADES QUEEN DIAMONDS SIX,0.3806,0.0136,0.6058
SPADES KING DIAMONDS SIX,0.3668,0.009,0.6242
SPADES TEN DIAMONDS SIX,0.3698,0.0318,0.5984
SPADES JACK DIAMONDS SIX,0.3724,0.0188,0.6088
SPADES QUEEN SPADES TWO,0.4082,0.0132,0.5786
SPADES KING SPADES TWO,0.406,0.0124,0.5816
SPADES ACE SPADES TWO,0.381,0.0048,0.6142
CLUBS JACK DIAMONDS JACK,0.1762,0.0492,0.7746
CLUBS TEN DIAMONDS JACK,0.355,0.0152,0.6298
DIAMONDS JACK CLUBS KING,0.362,0.0128,0.6252
DIAMONDS JACK CLUBS QUEEN,0.3622,0.0124,0.6254
DIAMONDS THREE DIAMONDS JACK,0.3998,0.0226,0.5776
DIAMONDS THREE DIAMONDS TEN,0.3892,0.0308,0.58
DIAMONDS JACK CLUBS ACE,0.353,0.007,0.64
DIAMONDS THREE DIAMONDS KING,0.3966,0.0096,0.5938
DIAMONDS THREE HEARTS THREE,0.362,0.1554,0.4826
DIAMONDS THREE DIAMONDS QUEEN,0.4108,0.016,0.5732
DIAMONDS THREE HEARTS TWO,0.4496,0.2406,0.3098
HEARTS FIVE DIAMONDS THREE,0.277,0.5192,0.2038
DIAMONDS THREE DIAMONDS ACE,0.3844,0.0064,0.6092
HEARTS FOUR DIAMONDS THREE,0.413,0.3792,0.2078
HEARTS SEVEN DIAMONDS THREE,0.4088,0.1142,0.477
SPADES TEN SPADES NINE,0.337,0.0212,0.6418
HEARTS SIX DIAMONDS THREE,0.3934,0.168,0.4386
SPADES JACK SPADES NINE,0.3458,0.0138,0.6404
DIAMONDS THREE HEARTS NINE,0.418,0.0494,0.5326
HEARTS JACK DIAMONDS FOUR,0.2996,0.0556,0.6448
HEARTS ACE HEARTS KING,0.3606,0.004,0.6354
SPADES TEN SPADES TWO,0.4012,0.0294,0.5694
DIAMONDS THREE HEARTS EIGHT,0.4134,0.0682,0.5184
HEARTS TEN DIAMONDS FOUR,0.2944,0.09,0.6156
SPADES JACK SPADES TWO,0.4066,0.0228,0.5706
HEARTS QUEEN DIAMONDS FOUR,0.2986,0.0474,0.654
HEARTS KING DIAMONDS FOUR,0.2838,0.032,0.6842
SPADES ACE SPADES NINE,0.3542,0.0036,0.6422
HEARTS ACE DIAMONDS FOUR,0.2614,0.0232,0.7154
SPADES KING SPADES NINE,0.3548,0.0082,0.637
SPADES QUEEN SPADES NINE,0.3472,0.0118,0.641
DIAMONDS THREE SPADES NINE,0.4208,0.0454,0.5338
DIAMONDS THREE SPADES EIGHT,0.4172,0.0686,0.5142
DIAMONDS THREE SPADES SEVEN,0.4242,0.1062,0.4696
DIAMONDS THREE SPADES SIX,0.405,0.1578,0.4372
DIAMONDS THREE CLUBS SIX,0.4006,0.1648,0.4346
CLUBS SIX CLUBS FIVE,0.221,0.246,0.533
CLUBS ACE DIAMONDS FOUR,0.278,0.0244,0.6976
DIAMONDS THREE CLUBS SEVEN,0.4154,0.1008,0.4838
CLUBS SEVEN CLUBS FIVE,0.2438,0.2052,0.551
DIAMONDS FOUR CLUBS QUEEN,0.2952,0.0442,0.6606
DIAMONDS THREE CLUBS FIVE,0.2714,0.523,0.2056
DIAMONDS FOUR CLUBS KING,0.292,0.0358,0.6722
DIAMONDS THREE CLUBS TWO,0.4774,0.2454,0.2772
CLUBS TEN DIAMONDS FOUR,0.286,0.082,0.632
DIAMONDS THREE CLUBS THREE,0.3584,0.1412,0.5004
CLUBS JACK DIAMONDS FOUR,0.2834,0.0608,0.6558
DIAMONDS THREE SPADES FOUR,0.429,0.3642,0.2068
DIAMONDS THREE SPADES FIVE,0.274,0.5188,0.2072
DIAMONDS THREE SPADES TWO,0.4578,0.2468,0.2954
DIAMONDS THREE SPADES THREE,0.3472,0.1458,0.507
CLUBS EIGHT DIAMONDS THREE,0.4182,0.073,0.5088
CLUBS NINE DIAMONDS THREE,0.4164,0.0476,0.536
SPADES SEVEN CLUBS ACE,0.3614,0.0044,0.6342
SPADES SEVEN CLUBS QUEEN,0.3772,0.011,0.6118
SPADES SEVEN CLUBS KING,0.3814,0.007,0.6116
SPADES SEVEN CLUBS FIVE,0.2576,0.2026,0.5398
CLUBS TEN SPADES SEVEN,0.3758,0.0248,0.5994
CLUBS FIVE SPADES SIX,0.2416,0.2584,0.5
CLUBS JACK SPADES SEVEN,0.3722,0.0216,0.6062
SPADES NINE CLUBS FIVE,0.2654,0.1142,0.6204
SPADES EIGHT CLUBS FIVE,0.279,0.146,0.575
CLUBS FIVE SPADES THREE,0.2636,0.521,0.2154
CLUBS FIVE SPADES TWO,0.287,0.492,0.221
CLUBS FIVE SPADES FIVE,0.1042,0.134,0.7618
CLUBS FIVE SPADES FOUR,0.0122,0.9678,0.02
CLUBS NINE CLUBS FIVE,0.2524,0.1024,0.6452
CLUBS EIGHT CLUBS FIVE,0.2674,0.1462,0.5864
CLUBS ACE CLUBS QUEEN,0.3548,0.0088,0.6364
CLUBS KING CLUBS QUEEN,0.3608,0.007,0.6322
DIAMONDS TEN DIAMONDS FOUR,0.2722,0.0856,0.6422
CLUBS TEN DIAMONDS NINE,0.3454,0.026,0.6286
DIAMONDS JACK DIAMONDS FOUR,0.2784,0.0608,0.6608
CLUBS JACK DIAMONDS NINE,0.3592,0.0186,0.6222
CLUBS JACK SPADES NINE,0.3676,0.0168,0.6156
CLUBS TEN SPADES NINE,0.3524,0.0208,0.6268
DIAMONDS ACE DIAMONDS FOUR,0.2488,0.0198,0.7314
HEARTS FOUR DIAMONDS FOUR,0.278,0.121,0.601
DIAMONDS JACK HEARTS TEN,0.3612,0.0212,0.6176
SPADES NINE CLUBS KING,0.3744,0.0082,0.6174
DIAMONDS TWO SPADES TEN,0.434,0.0338,0.5322
DIAMONDS NINE CLUBS ACE,0.3642,0.0052,0.6306
HEARTS FIVE DIAMONDS FOUR,0.0188,0.9696,0.0116
DIAMONDS JACK HEARTS JACK,0.1874,0.0516,0.761
SPADES NINE CLUBS QUEEN,0.3648,0.0096,0.6256
DIAMONDS TWO SPADES JACK,0.4454,0.022,0.5326
DIAMONDS QUEEN DIAMONDS FOUR,0.2764,0.0502,0.6734
HEARTS TWO DIAMONDS FOUR,0.422,0.3708,0.2072
DIAMONDS NINE CLUBS QUEEN,0.3682,0.0124,0.6194
DIAMONDS KING DIAMONDS FOUR,0.286,0.0342,0.6798
HEARTS THREE DIAMONDS FOUR,0.419,0.3642,0.2168
SPADES NINE CLUBS ACE,0.3734,0.0052,0.6214
DIAMONDS NINE CLUBS KING,0.3558,0.008,0.6362
HEARTS ACE DIAMONDS JACK,0.3742,0.0058,0.62
SPADES ACE DIAMONDS TWO,0.4196,0.0036,0.5768
HEARTS QUEEN DIAMONDS JACK,0.3736,0.0104,0.616
SPADES QUEEN DIAMONDS TWO,0.4408,0.0126,0.5466
HEARTS KING DIAMONDS JACK,0.3694,0.0094,0.6212
SPADES KING DIAMONDS TWO,0.433,0.01,0.557
SPADES JACK SPADES SEVEN,0.3584,0.0188,0.6228
SPADES TEN SPADES SEVEN,0.3508,0.0264,0.6228
CLUBS SEVEN CLUBS THREE,0.3938,0.1016,0.5046
CLUBS SIX CLUBS THREE,0.39,0.1562,0.4538
CLUBS THREE CLUBS FIVE,0.2566,0.4906,0.2528
CLUBS NINE CLUBS THREE,0.4018,0.0494,0.5488
CLUBS EIGHT CLUBS THREE,0.4046,0.068,0.5274
CLUBS THREE SPADES FIVE,0.2686,0.5132,0.2182
CLUBS THREE SPADES FOUR,0.4204,0.3656,0.214
CLUBS THREE SPADES THREE,0.3358,0.1552,0.509
CLUBS THREE SPADES TWO,0.466,0.2382,0.2958
CLUBS THREE SPADES SIX,0.4154,0.1614,0.4232
CLUBS THREE SPADES SEVEN,0.4152,0.1134,0.4714
SPADES EIGHT CLUBS THREE,0.4178,0.072,0.5102
SPADES NINE CLUBS THREE,0.4174,0.0458,0.5368
SPADES TWO DIAMONDS FOUR,0.4076,0.3744,0.218
SPADES THREE DIAMONDS FOUR,0.413,0.3704,0.2166
SPADES FOUR DIAMONDS FOUR,0.2734,0.1248,0.6018
SPADES FIVE DIAMONDS FOUR,0.0192,0.9716,0.0092
SPADES SIX DIAMONDS FOUR,0.247,0.2644,0.4886
SPADES SEVEN DIAMONDS FOUR,0.2588,0.2078,0.5334
SPADES EIGHT DIAMONDS FOUR,0.2754,0.1476,0.577
SPADES NINE DIAMONDS FOUR,0.2924,0.1148,0.5928
CLUBS FIVE DIAMONDS FOUR,0.0072,0.985,0.0078
CLUBS SEVEN DIAMONDS FOUR,0.252,0.1974,0.5506
CLUBS SIX DIAMONDS FOUR,0.2472,0.2726,0.4802
CLUBS NINE DIAMONDS FOUR,0.2786,0.1106,0.6108
CLUBS EIGHT DIAMONDS FOUR,0.271,0.146,0.583
HEARTS SEVEN DIAMONDS FOUR,0.2596,0.2018,0.5386
HEARTS SIX DIAMONDS FOUR,0.253,0.2726,0.4744
DIAMONDS FOUR HEARTS NINE,0.2986,0.1042,0.5972
DIAMONDS FOUR HEARTS EIGHT,0.2786,0.1518,0.5696
CLUBS THREE DIAMONDS FOUR,0.4144,0.3826,0.203
CLUBS TWO DIAMONDS FOUR,0.4288,0.3686,0.2026
DIAMONDS NINE HEARTS QUEEN,0.3642,0.0112,0.6246
DIAMONDS NINE HEARTS KING,0.3698,0.0078,0.6224
HEARTS ACE DIAMONDS NINE,0.3586,0.0058,0.6356
DIAMONDS NINE HEARTS TEN,0.336,0.0266,0.6374
DIAMONDS NINE HEARTS JACK,0.3534,0.0186,0.628
DIAMONDS SIX CLUBS KING,0.3628,0.0074,0.6298
DIAMONDS SIX CLUBS QUEEN,0.3664,0.0126,0.621
DIAMONDS SIX CLUBS ACE,0.3784,0.0042,0.6174
SPADES KING DIAMONDS FOUR,0.2892,0.0346,0.6762
SPADES ACE SPADES SEVEN,0.3418,0.0044,0.6538
SPADES QUEEN DIAMONDS FOUR,0.2898,0.049,0.6612
SPADES QUEEN SPADES SEVEN,0.3534,0.0124,0.6342
CLUBS JACK DIAMONDS SIX,0.3782,0.0218,0.6
SPADES KING SPADES SEVEN,0.3546,0.0064,0.639
SPADES ACE DIAMONDS FOUR,0.2752,0.0214,0.7034
CLUBS TEN DIAMONDS SIX,0.3624,0.0292,0.6084
SPADES JACK DIAMONDS FOUR,0.2886,0.063,0.6484
SPADES TEN DIAMONDS FOUR,0.2986,0.0896,0.6118
CLUBS SEVEN SPADES EIGHT,0.3348,0.0638,0.6014
SPADES NINE CLUBS SEVEN,0.3562,0.0408,0.603
CLUBS SEVEN SPADES SIX,0.3252,0.1036,0.5712
CLUBS SEVEN SPADES SEVEN,0.162,0.1206,0.7174
CLUBS SEVEN SPADES FIVE,0.252,0.199,0.549
CLUBS SEVEN SPADES FOUR,0.2558,0.206,0.5382
CLUBS SEVEN SPADES THREE,0.4032,0.1048,0.492
CLUBS SEVEN SPADES TWO,0.4312,0.1002,0.4686
CLUBS NINE CLUBS SEVEN,0.3588,0.0416,0.5996
CLUBS EIGHT CLUBS SEVEN,0.3288,0.0634,0.6078
HEARTS KING HEARTS EIGHT,0.3504,0.0082,0.6414
HEARTS QUEEN HEARTS EIGHT,0.35,0.012,0.638
HEARTS ACE HEARTS EIGHT,0.3378,0.0042,0.658
SPADES JACK DIAMONDS EIGHT,0.3652,0.0186,0.6162
CLUBS TEN HEARTS JACK,0.346,0.0136,0.6404
SPADES TEN DIAMONDS EIGHT,0.3634,0.0272,0.6094
CLUBS JACK HEARTS JACK,0.1894,0.0516,0.759
HEARTS JACK CLUBS QUEEN,0.3588,0.0118,0.6294
HEARTS JACK CLUBS KING,0.3682,0.0074,0.6244
CLUBS ACE HEARTS JACK,0.3624,0.004,0.6336
SPADES KING DIAMONDS EIGHT,0.3684,0.0078,0.6238
SPADES QUEEN DIAMONDS EIGHT,0.3702,0.0154,0.6144
SPADES ACE DIAMONDS EIGHT,0.3526,0.0052,0.6422
DIAMONDS TEN DIAMONDS SIX,0.3612,0.0292,0.6096
HEARTS ACE DIAMONDS SEVEN,0.3638,0.005,0.6312
DIAMONDS JACK DIAMONDS SIX,0.3582,0.0188,0.623
HEARTS QUEEN DIAMONDS SEVEN,0.3638,0.0112,0.625
HEARTS KING DIAMONDS SEVEN,0.3718,0.0072,0.621
DIAMONDS ACE DIAMONDS SIX,0.3622,0.004,0.6338
HEARTS FOUR DIAMONDS SIX,0.25,0.2774,0.4726
SPADES TWO HEARTS JACK,0.437,0.018,0.545
HEARTS FIVE DIAMONDS SIX,0.241,0.2688,0.4902
SPADES TWO HEARTS TEN,0.436,0.0288,0.5352
DIAMONDS QUEEN DIAMONDS SIX,0.357,0.0146,0.6284
HEARTS TWO DIAMONDS SIX,0.3934,0.1758,0.4308
DIAMONDS KING DIAMONDS SIX,0.3618,0.009,0.6292
HEARTS THREE DIAMONDS SIX,0.4044,0.1704,0.4252
DIAMONDS SIX HEARTS EIGHT,0.349,0.0646,0.5864
DIAMONDS SIX HEARTS NINE,0.3642,0.0396,0.5962
HEARTS SIX DIAMONDS SIX,0.1434,0.1318,0.7248
HEARTS SEVEN DIAMONDS SIX,0.3302,0.0996,0.5702
HEARTS TEN DIAMONDS SEVEN,0.3584,0.0254,0.6162
CLUBS TWO DIAMONDS SIX,0.4162,0.158,0.4258
HEARTS JACK DIAMONDS SEVEN,0.373,0.017,0.61
CLUBS THREE DIAMONDS SIX,0.41,0.1556,0.4344
CLUBS SEVEN DIAMONDS SIX,0.3362,0.0932,0.5706
CLUBS JACK DIAMONDS EIGHT,0.3652,0.0182,0.6166
CLUBS SIX DIAMONDS SIX,0.1354,0.1274,0.7372
CLUBS TEN DIAMONDS EIGHT,0.361,0.0264,0.6126
CLUBS FIVE DIAMONDS SIX,0.23,0.2724,0.4976
HEARTS ACE HEARTS JACK,0.3624,0.0032,0.6344
CLUBS ACE DIAMONDS EIGHT,0.3694,0.006,0.6246
HEARTS QUEEN HEARTS JACK,0.3494,0.0108,0.6398
CLUBS KING DIAMONDS EIGHT,0.3622,0.008,0.6298
CLUBS NINE DIAMONDS SIX,0.353,0.0442,0.6028
HEARTS KING HEARTS JACK,0.3374,0.009,0.6536
CLUBS EIGHT DIAMONDS SIX,0.3512,0.0624,0.5864
DIAMONDS EIGHT CLUBS QUEEN,0.3684,0.013,0.6186
SPADES TEN HEARTS KING,0.369,0.0072,0.6238
SPADES FIVE DIAMONDS SIX,0.2388,0.2782,0.483
HEARTS ACE SPADES TWO,0.4136,0.0044,0.582
SPADES JACK HEARTS KING,0.385,0.0086,0.6064
SPADES FOUR DIAMONDS SIX,0.2524,0.2802,0.4674
SPADES THREE DIAMONDS SIX,0.4002,0.157,0.4428
HEARTS QUEEN SPADES TWO,0.4322,0.0122,0.5556
SPADES ACE SPADES KING,0.3486,0.005,0.6464
HEARTS KING SPADES TWO,0.4362,0.0072,0.5566
SPADES TWO DIAMONDS SIX,0.4012,0.1632,0.4356
HEARTS TEN HEARTS EIGHT,0.3512,0.0254,0.6234
SPADES NINE DIAMONDS SIX,0.365,0.0438,0.5912
HEARTS JACK HEARTS EIGHT,0.3588,0.0188,0.6224
SPADES EIGHT DIAMONDS SIX,0.3506,0.0642,0.5852
SPADES SEVEN DIAMONDS SIX,0.3382,0.0966,0.5652
SPADES SIX DIAMONDS SIX,0.139,0.1264,0.7346
SPADES KING HEARTS KING,0.197,0.0204,0.7826
SPADES QUEEN HEARTS KING,0.3714,0.007,0.6216
CLUBS ACE CLUBS KING,0.3502,0.0046,0.6452
SPADES ACE HEARTS KING,0.3704,0.0046,0.625
