opposingHand,winningChance,drawChance,lostChance
DIAMONDS FOUR DIAMONDS SEVEN,0.5424,0.0072,0.4504
CLUBS TEN CLUBS ACE,0.3206,0.0056,0.6738
CLUBS EIGHT CLUBS TWO,0.6072,0.0106,0.3822
DIAMONDS FIVE DIAMONDS FOUR,0.525,0.0098,0.4652
CLUBS NINE CLUBS TWO,0.6022,0.0092,0.3886
DIAMONDS NINE DIAMONDS FOUR,0.5588,0.0072,0.434
DIAMONDS EIGHT DIAMONDS FOUR,0.554,0.007,0.439
CLUBS THREE CLUBS TWO,0.693,0.0322,0.2748
DIAMONDS NINE DIAMONDS FIVE,0.5408,0.007,0.4522
DIAMONDS TWO CLUBS JACK,0.6288,0.0084,0.3628
DIAMONDS EIGHT DIAMONDS FIVE,0.5336,0.0084,0.458
CLUBS TEN DIAMONDS TWO,0.6256,0.0102,0.3642
DIAMONDS FIVE DIAMONDS SEVEN,0.5232,0.0092,0.4676
DIAMONDS FIVE DIAMONDS SIX,0.5332,0.0088,0.458
DIAMONDS TWO CLUBS ACE,0.3702,0.0064,0.6234
DIAMONDS TWO CLUBS QUEEN,0.643,0.0092,0.3478
DIAMONDS EIGHT DIAMONDS SIX,0.5324,0.0086,0.459
DIAMONDS NINE DIAMONDS SIX,0.5468,0.007,0.4462
HEARTS ACE SPADES THREE,0.2224,0.0212,0.7564
SPADES THREE HEARTS KING,0.012,0.9696,0.0184
DIAMONDS SEVEN DIAMONDS SIX,0.5286,0.0068,0.4646
HEARTS QUEEN SPADES THREE,0.7326,0.0364,0.231
SPADES THREE HEARTS JACK,0.7294,0.0342,0.2364
SPADES THREE HEARTS TEN,0.7264,0.032,0.2416
DIAMONDS EIGHT DIAMONDS SEVEN,0.5248,0.0098,0.4654
DIAMONDS NINE DIAMONDS SEVEN,0.5128,0.0092,0.478
DIAMONDS NINE DIAMONDS EIGHT,0.501,0.0088,0.4902
DIAMONDS KING HEARTS TEN,0.2132,0.113,0.6738
SPADES JACK CLUBS SIX,0.5914,0.0064,0.4022
DIAMONDS KING HEARTS JACK,0.2176,0.0916,0.6908
SPADES TEN CLUBS SIX,0.581,0.0076,0.4114
SPADES JACK SPADES FIVE,0.5556,0.0082,0.4362
SPADES TEN SPADES FIVE,0.5558,0.0072,0.437
DIAMONDS KING HEARTS ACE,0.2194,0.0116,0.769
SPADES ACE CLUBS SIX,0.3552,0.0038,0.641
DIAMONDS KING HEARTS QUEEN,0.2234,0.0624,0.7142
SPADES KING CLUBS SIX,0.224,0.3824,0.3936
DIAMONDS KING HEARTS KING,0.0684,0.014,0.9176
SPADES QUEEN CLUBS SIX,0.5928,0.007,0.4002
SPADES NINE HEARTS TEN,0.5422,0.0048,0.453
SPADES NINE HEARTS JACK,0.5646,0.0062,0.4292
SPADES QUEEN SPADES FIVE,0.5586,0.0104,0.431
SPADES KING SPADES FIVE,0.1974,0.4406,0.362
SPADES ACE SPADES FIVE,0.3184,0.006,0.6756
SPADES NINE HEARTS QUEEN,0.5818,0.0066,0.4116
SPADES NINE HEARTS KING,0.229,0.1644,0.6066
SPADES NINE HEARTS ACE,0.366,0.0056,0.6284
CLUBS TEN SPADES JACK,0.5522,0.0074,0.4404
CLUBS TEN SPADES TEN,0.3104,0.0088,0.6808
SPADES ACE CLUBS TEN,0.3456,0.0044,0.65
SPADES KING CLUBS TEN,0.2258,0.1154,0.6588
CLUBS TEN SPADES QUEEN,0.5548,0.007,0.4382
SPADES FIVE HEARTS QUEEN,0.599,0.0092,0.3918
SPADES FIVE HEARTS KING,0.2196,0.448,0.3324
HEARTS ACE SPADES FIVE,0.3528,0.0052,0.642
CLUBS EIGHT SPADES TEN,0.5592,0.0074,0.4334
SPADES JACK DIAMONDS KING,0.2296,0.0956,0.6748
SPADES TEN DIAMONDS KING,0.2384,0.121,0.6406
SPADES JACK CLUBS EIGHT,0.573,0.007,0.42
CLUBS SIX HEARTS ACE,0.3466,0.0052,0.6482
SPADES ACE CLUBS EIGHT,0.3506,0.0046,0.6448
HEARTS FIVE CLUBS JACK,0.5922,0.0084,0.3994
HEARTS FIVE CLUBS TEN,0.61,0.0098,0.3802
CLUBS SIX HEARTS QUEEN,0.5998,0.0076,0.3926
SPADES QUEEN CLUBS EIGHT,0.5616,0.0082,0.4302
CLUBS TEN SPADES THREE,0.7308,0.035,0.2342
CLUBS SIX HEARTS KING,0.2188,0.3924,0.3888
SPADES KING CLUBS EIGHT,0.2372,0.233,0.5298
SPADES THREE CLUBS JACK,0.734,0.0326,0.2334
DIAMONDS TWO HEARTS JACK,0.6324,0.0086,0.359
SPADES THREE CLUBS QUEEN,0.7362,0.0328,0.231
DIAMONDS TWO HEARTS TEN,0.633,0.0074,0.3596
HEARTS FIVE CLUBS ACE,0.3314,0.0074,0.6612
SPADES FIVE HEARTS TEN,0.5946,0.008,0.3974
SPADES THREE CLUBS ACE,0.2302,0.0222,0.7476
SPADES FIVE HEARTS JACK,0.59,0.0074,0.4026
HEARTS FIVE CLUBS QUEEN,0.6108,0.009,0.3802
DIAMONDS KING CLUBS QUEEN,0.2498,0.0644,0.6858
HEARTS FIVE HEARTS JACK,0.555,0.009,0.436
HEARTS FIVE HEARTS TEN,0.5624,0.0074,0.4302
DIAMONDS KING CLUBS ACE,0.2182,0.01,0.7718
SPADES ACE CLUBS QUEEN,0.3438,0.0052,0.651
SPADES KING CLUBS QUEEN,0.2502,0.062,0.6878
DIAMONDS KING CLUBS JACK,0.2388,0.0856,0.6756
SPADES QUEEN CLUBS QUEEN,0.3014,0.0056,0.693
CLUBS TEN DIAMONDS KING,0.2338,0.1114,0.6548
SPADES JACK CLUBS QUEEN,0.561,0.0092,0.4298
CLUBS SIX CLUBS QUEEN,0.5626,0.0086,0.4288
SPADES TEN CLUBS QUEEN,0.551,0.0066,0.4424
CLUBS SIX CLUBS ACE,0.3524,0.0034,0.6442
HEARTS FIVE HEARTS KING,0.1986,0.4372,0.3642
HEARTS FIVE HEARTS QUEEN,0.5688,0.0072,0.424
CLUBS TEN CLUBS SIX,0.5604,0.0084,0.4312
HEARTS FIVE HEARTS ACE,0.3304,0.0046,0.665
CLUBS SIX CLUBS JACK,0.5606,0.009,0.4304
SPADES SEVEN HEARTS JACK,0.5736,0.0056,0.4208
SPADES SEVEN HEARTS TEN,0.558,0.0084,0.4336
DIAMONDS TWO CLUBS TWO,0.4574,0.023,0.5196
DIAMONDS TWO CLUBS THREE,0.7102,0.0372,0.2526
DIAMONDS TWO HEARTS SIX,0.6224,0.0094,0.3682
DIAMONDS TWO HEARTS QUEEN,0.6238,0.0092,0.367
HEARTS SEVEN DIAMONDS TWO,0.6264,0.01,0.3636
DIAMONDS TWO HEARTS KING,0.2608,0.5292,0.21
DIAMONDS TWO HEARTS EIGHT,0.6298,0.0108,0.3594
DIAMONDS TWO HEARTS ACE,0.3698,0.0062,0.624
DIAMONDS TWO HEARTS NINE,0.6318,0.0098,0.3584
DIAMONDS TWO DIAMONDS QUEEN,0.5862,0.0102,0.4036
DIAMONDS TWO HEARTS TWO,0.4194,0.0226,0.558
DIAMONDS TWO DIAMONDS KING,0.2446,0.4806,0.2748
DIAMONDS TWO DIAMONDS ACE,0.3564,0.0058,0.6378
HEARTS FOUR DIAMONDS TWO,0.6182,0.009,0.3728
HEARTS FIVE DIAMONDS TWO,0.6156,0.0104,0.374
SPADES SEVEN HEARTS ACE,0.3506,0.0038,0.6456
DIAMONDS TWO DIAMONDS TEN,0.582,0.007,0.411
SPADES SEVEN HEARTS KING,0.231,0.2966,0.4724
DIAMONDS TWO DIAMONDS JACK,0.5904,0.011,0.3986
SPADES SEVEN HEARTS QUEEN,0.59,0.0084,0.4016
DIAMONDS TWO SPADES NINE,0.6192,0.0074,0.3734
DIAMONDS TWO SPADES EIGHT,0.6424,0.0086,0.349
DIAMONDS TWO SPADES SEVEN,0.6476,0.0084,0.344
DIAMONDS TWO SPADES SIX,0.6314,0.0092,0.3594
DIAMONDS TWO SPADES FIVE,0.614,0.0074,0.3786
DIAMONDS TWO SPADES FOUR,0.62,0.0092,0.3708
DIAMONDS TWO SPADES THREE,0.701,0.036,0.263
DIAMONDS TWO SPADES TWO,0.4424,0.0178,0.5398
CLUBS NINE DIAMONDS TWO,0.6356,0.0114,0.353
DIAMONDS TWO CLUBS EIGHT,0.6362,0.0066,0.3572
CLUBS SEVEN DIAMONDS TWO,0.6378,0.0124,0.3498
DIAMONDS TWO CLUBS SIX,0.6256,0.0116,0.3628
DIAMONDS TWO CLUBS FIVE,0.6078,0.0128,0.3794
DIAMONDS TWO CLUBS FOUR,0.628,0.0088,0.3632
CLUBS FOUR SPADES FIVE,0.5712,0.0108,0.418
CLUBS FOUR SPADES FOUR,0.3346,0.0178,0.6476
CLUBS FOUR SPADES THREE,0.6938,0.03,0.2762
CLUBS FOUR SPADES TWO,0.6294,0.0084,0.3622
SPADES NINE CLUBS FOUR,0.5978,0.0094,0.3928
SPADES EIGHT CLUBS FOUR,0.5926,0.0088,0.3986
SPADES SEVEN CLUBS FOUR,0.5814,0.0096,0.409
CLUBS FOUR SPADES SIX,0.588,0.0072,0.4048
SPADES ACE DIAMONDS SIX,0.359,0.0044,0.6366
SPADES QUEEN DIAMONDS SIX,0.5952,0.0076,0.3972
SPADES KING DIAMONDS SIX,0.2268,0.3766,0.3966
SPADES TEN DIAMONDS SIX,0.5834,0.0066,0.41
SPADES JACK DIAMONDS SIX,0.59,0.0064,0.4036
SPADES QUEEN SPADES TWO,0.592,0.0092,0.3988
SPADES KING SPADES TWO,0.2422,0.486,0.2718
SPADES ACE SPADES TWO,0.3522,0.0038,0.644
DIAMONDS JACK CLUBS JACK,0.2886,0.0066,0.7048
CLUBS TEN DIAMONDS JACK,0.539,0.0064,0.4546
DIAMONDS JACK CLUBS QUEEN,0.562,0.0082,0.4298
DIAMONDS THREE DIAMONDS JACK,0.6878,0.0294,0.2828
DIAMONDS THREE DIAMONDS TEN,0.6838,0.0298,0.2864
DIAMONDS JACK CLUBS ACE,0.3416,0.0056,0.6528
DIAMONDS THREE DIAMONDS KING,0.0192,0.9038,0.077
DIAMONDS THREE DIAMONDS QUEEN,0.6872,0.0338,0.279
DIAMONDS THREE HEARTS TWO,0.719,0.029,0.252
HEARTS FIVE DIAMONDS THREE,0.6764,0.0318,0.2918
DIAMONDS THREE DIAMONDS ACE,0.216,0.0212,0.7628
HEARTS FOUR DIAMONDS THREE,0.6862,0.0296,0.2842
HEARTS SEVEN DIAMONDS THREE,0.7114,0.0276,0.261
SPADES TEN SPADES NINE,0.5208,0.0062,0.473
HEARTS SIX DIAMONDS THREE,0.7046,0.0274,0.268
SPADES JACK SPADES NINE,0.5056,0.0064,0.488
DIAMONDS THREE HEARTS NINE,0.7202,0.036,0.2438
HEARTS JACK DIAMONDS FOUR,0.5942,0.0066,0.3992
HEARTS ACE HEARTS KING,0.2208,0.0106,0.7686
SPADES TEN SPADES TWO,0.5936,0.0096,0.3968
DIAMONDS THREE HEARTS EIGHT,0.7368,0.0232,0.24
HEARTS TEN DIAMONDS FOUR,0.5866,0.008,0.4054
SPADES JACK SPADES TWO,0.5686,0.0086,0.4228
HEARTS QUEEN DIAMONDS FOUR,0.597,0.0094,0.3936
HEARTS KING DIAMONDS FOUR,0.2198,0.5102,0.27
SPADES ACE SPADES NINE,0.3396,0.0046,0.6558
HEARTS ACE DIAMONDS FOUR,0.3514,0.0038,0.6448
SPADES KING SPADES NINE,0.2096,0.1622,0.6282
SPADES QUEEN SPADES NINE,0.528,0.0076,0.4644
DIAMONDS THREE SPADES NINE,0.7132,0.0358,0.251
DIAMONDS THREE SPADES EIGHT,0.7236,0.0288,0.2476
DIAMONDS THREE SPADES SEVEN,0.7132,0.028,0.2588
DIAMONDS THREE SPADES SIX,0.7172,0.0254,0.2574
DIAMONDS THREE CLUBS SIX,0.7204,0.0282,0.2514
CLUBS FIVE CLUBS SIX,0.5398,0.0094,0.4508
CLUBS ACE DIAMONDS FOUR,0.3376,0.0052,0.6572
CLUBS SEVEN DIAMONDS THREE,0.725,0.0284,0.2466
CLUBS SEVEN CLUBS FIVE,0.5494,0.0082,0.4424
DIAMONDS THREE CLUBS FOUR,0.6996,0.036,0.2644
DIAMONDS FOUR CLUBS QUEEN,0.6094,0.0086,0.382
DIAMONDS THREE CLUBS FIVE,0.6992,0.029,0.2718
DIAMONDS THREE CLUBS TWO,0.7266,0.0292,0.2442
CLUBS TEN DIAMONDS FOUR,0.6112,0.0076,0.3812
DIAMONDS THREE CLUBS THREE,0.3132,0.0236,0.6632
DIAMONDS FOUR CLUBS JACK,0.592,0.0112,0.3968
DIAMONDS THREE SPADES FOUR,0.6848,0.0308,0.2844
DIAMONDS THREE SPADES FIVE,0.6874,0.0314,0.2812
DIAMONDS THREE SPADES TWO,0.704,0.0342,0.2618
DIAMONDS THREE SPADES THREE,0.3102,0.0238,0.666
CLUBS EIGHT DIAMONDS THREE,0.7354,0.0284,0.2362
CLUBS NINE DIAMONDS THREE,0.7282,0.035,0.2368
SPADES SEVEN CLUBS ACE,0.351,0.0044,0.6446
SPADES SEVEN CLUBS QUEEN,0.6006,0.0084,0.391
CLUBS FIVE SPADES SEVEN,0.5726,0.0102,0.4172
CLUBS TEN SPADES SEVEN,0.5852,0.007,0.4078
CLUBS FIVE SPADES SIX,0.57,0.0108,0.4192
SPADES SEVEN CLUBS JACK,0.5868,0.0088,0.4044
CLUBS FIVE SPADES NINE,0.601,0.0084,0.3906
CLUBS FIVE SPADES EIGHT,0.5752,0.0098,0.415
CLUBS FIVE SPADES THREE,0.7032,0.027,0.2698
CLUBS FIVE SPADES TWO,0.6104,0.011,0.3786
CLUBS FIVE SPADES FIVE,0.3274,0.0174,0.6552
CLUBS FIVE SPADES FOUR,0.5788,0.006,0.4152
CLUBS NINE CLUBS FIVE,0.558,0.0082,0.4338
CLUBS EIGHT CLUBS FIVE,0.5546,0.0112,0.4342
CLUBS ACE CLUBS QUEEN,0.3396,0.0058,0.6546
DIAMONDS TEN DIAMONDS FOUR,0.5644,0.0076,0.428
CLUBS TEN DIAMONDS NINE,0.5402,0.006,0.4538
DIAMONDS JACK DIAMONDS FOUR,0.5628,0.009,0.4282
DIAMONDS NINE CLUBS JACK,0.557,0.007,0.436
SPADES NINE CLUBS JACK,0.5486,0.0086,0.4428
CLUBS TEN SPADES NINE,0.5444,0.0086,0.447
DIAMONDS ACE DIAMONDS FOUR,0.3308,0.005,0.6642
HEARTS FOUR DIAMONDS FOUR,0.3446,0.0194,0.636
DIAMONDS JACK HEARTS TEN,0.5352,0.0078,0.457
DIAMONDS TWO SPADES TEN,0.6292,0.008,0.3628
DIAMONDS NINE CLUBS ACE,0.3728,0.0052,0.622
HEARTS FIVE DIAMONDS FOUR,0.566,0.0088,0.4252
DIAMONDS JACK HEARTS JACK,0.289,0.0062,0.7048
SPADES NINE CLUBS QUEEN,0.568,0.0076,0.4244
DIAMONDS TWO SPADES JACK,0.641,0.0092,0.3498
DIAMONDS QUEEN DIAMONDS FOUR,0.5558,0.0086,0.4356
HEARTS TWO DIAMONDS FOUR,0.6236,0.0108,0.3656
DIAMONDS NINE CLUBS QUEEN,0.5722,0.0066,0.4212
DIAMONDS KING DIAMONDS FOUR,0.2108,0.474,0.3152
SPADES NINE CLUBS ACE,0.353,0.0048,0.6422
HEARTS ACE DIAMONDS JACK,0.3408,0.005,0.6542
SPADES ACE DIAMONDS TWO,0.3776,0.0058,0.6166
HEARTS QUEEN DIAMONDS JACK,0.545,0.0078,0.4472
SPADES QUEEN DIAMONDS TWO,0.6224,0.0082,0.3694
DIAMONDS JACK HEARTS KING,0.2252,0.0856,0.6892
SPADES KING DIAMONDS TWO,0.2636,0.515,0.2214
SPADES JACK SPADES SEVEN,0.5428,0.005,0.4522
SPADES TEN SPADES SEVEN,0.5358,0.0048,0.4594
CLUBS SEVEN CLUBS THREE,0.6806,0.032,0.2874
CLUBS SIX CLUBS THREE,0.6938,0.0294,0.2768
CLUBS FIVE CLUBS THREE,0.6682,0.033,0.2988
CLUBS THREE CLUBS FOUR,0.6674,0.03,0.3026
CLUBS NINE CLUBS THREE,0.6952,0.0308,0.274
CLUBS EIGHT CLUBS THREE,0.709,0.028,0.263
CLUBS THREE SPADES FIVE,0.679,0.032,0.289
CLUBS THREE SPADES FOUR,0.703,0.0316,0.2654
CLUBS THREE SPADES THREE,0.308,0.0262,0.6658
CLUBS THREE SPADES TWO,0.7152,0.0326,0.2522
CLUBS THREE SPADES SIX,0.7072,0.0296,0.2632
CLUBS THREE SPADES SEVEN,0.727,0.0294,0.2436
SPADES EIGHT CLUBS THREE,0.7302,0.028,0.2418
SPADES NINE CLUBS THREE,0.7152,0.0332,0.2516
SPADES TWO DIAMONDS FOUR,0.6064,0.0094,0.3842
SPADES THREE DIAMONDS FOUR,0.7096,0.0284,0.262
SPADES FOUR DIAMONDS FOUR,0.3306,0.0158,0.6536
SPADES FIVE DIAMONDS FOUR,0.5662,0.0088,0.425
SPADES SIX DIAMONDS FOUR,0.5784,0.009,0.4126
SPADES SEVEN DIAMONDS FOUR,0.5816,0.011,0.4074
SPADES EIGHT DIAMONDS FOUR,0.5906,0.0092,0.4002
SPADES NINE DIAMONDS FOUR,0.6002,0.0072,0.3926
CLUBS FIVE DIAMONDS FOUR,0.5716,0.0094,0.419
CLUBS FOUR DIAMONDS FOUR,0.3446,0.0166,0.6388
CLUBS SEVEN DIAMONDS FOUR,0.5818,0.0074,0.4108
CLUBS SIX DIAMONDS FOUR,0.5838,0.0076,0.4086
CLUBS NINE DIAMONDS FOUR,0.6104,0.0084,0.3812
CLUBS EIGHT DIAMONDS FOUR,0.5922,0.009,0.3988
HEARTS SEVEN DIAMONDS FOUR,0.5884,0.0098,0.4018
HEARTS SIX DIAMONDS FOUR,0.5866,0.0098,0.4036
DIAMONDS FOUR HEARTS NINE,0.601,0.0084,0.3906
DIAMONDS FOUR HEARTS EIGHT,0.5772,0.009,0.4138
CLUBS THREE DIAMONDS FOUR,0.696,0.0348,0.2692
CLUBS TWO DIAMONDS FOUR,0.633,0.0102,0.3568
DIAMONDS TEN DIAMONDS FIVE,0.5532,0.0086,0.4382
DIAMONDS JACK DIAMONDS FIVE,0.5644,0.0096,0.426
DIAMONDS NINE HEARTS QUEEN,0.5682,0.007,0.4248
DIAMONDS NINE HEARTS KING,0.212,0.1692,0.6188
HEARTS ACE DIAMONDS NINE,0.3562,0.0046,0.6392
DIAMONDS NINE HEARTS TEN,0.5472,0.0056,0.4472
DIAMONDS NINE HEARTS JACK,0.5608,0.0074,0.4318
CLUBS QUEEN DIAMONDS SIX,0.595,0.0076,0.3974
CLUBS ACE DIAMONDS SIX,0.36,0.0034,0.6366
SPADES KING DIAMONDS FOUR,0.2232,0.5076,0.2692
SPADES ACE SPADES SEVEN,0.3342,0.0042,0.6616
SPADES QUEEN DIAMONDS FOUR,0.601,0.0076,0.3914
SPADES QUEEN SPADES SEVEN,0.5664,0.0082,0.4254
CLUBS JACK DIAMONDS SIX,0.6016,0.0096,0.3888
SPADES KING SPADES SEVEN,0.2248,0.2834,0.4918
SPADES ACE DIAMONDS FOUR,0.352,0.0052,0.6428
CLUBS TEN DIAMONDS SIX,0.6026,0.0072,0.3902
CLUBS NINE CLUBS FOUR,0.5784,0.0072,0.4144
CLUBS EIGHT CLUBS FOUR,0.571,0.0102,0.4188
SPADES JACK DIAMONDS FOUR,0.5974,0.0074,0.3952
SPADES TEN DIAMONDS FOUR,0.6036,0.0068,0.3896
CLUBS FIVE CLUBS FOUR,0.5474,0.0082,0.4444
CLUBS SEVEN CLUBS FOUR,0.5644,0.0076,0.428
CLUBS SIX CLUBS FOUR,0.558,0.0088,0.4332
CLUBS SEVEN SPADES EIGHT,0.5462,0.0094,0.4444
CLUBS SEVEN SPADES NINE,0.5736,0.0068,0.4196
CLUBS SEVEN SPADES SIX,0.5544,0.0072,0.4384
CLUBS SEVEN SPADES SEVEN,0.3304,0.0156,0.654
CLUBS SEVEN SPADES FIVE,0.5734,0.0094,0.4172
CLUBS SEVEN SPADES FOUR,0.6012,0.0078,0.391
CLUBS SEVEN SPADES THREE,0.7288,0.035,0.2362
CLUBS SEVEN SPADES TWO,0.642,0.0108,0.3472
CLUBS NINE CLUBS SEVEN,0.5372,0.007,0.4558
CLUBS SEVEN CLUBS EIGHT,0.5234,0.0078,0.4688
HEARTS SIX DIAMONDS FIVE,0.556,0.0088,0.4352
HEARTS SEVEN DIAMONDS FIVE,0.56,0.009,0.431
DIAMONDS FIVE HEARTS EIGHT,0.562,0.0088,0.4292
DIAMONDS FIVE HEARTS NINE,0.582,0.0086,0.4094
DIAMONDS QUEEN DIAMONDS FIVE,0.5594,0.0078,0.4328
HEARTS TWO DIAMONDS FIVE,0.6146,0.011,0.3744
HEARTS KING HEARTS EIGHT,0.216,0.2228,0.5612
DIAMONDS KING DIAMONDS FIVE,0.203,0.4248,0.3722
HEARTS QUEEN HEARTS EIGHT,0.5532,0.0062,0.4406
DIAMONDS ACE DIAMONDS FIVE,0.313,0.0042,0.6828
HEARTS FOUR DIAMONDS FIVE,0.5556,0.011,0.4334
HEARTS FIVE DIAMONDS FIVE,0.3396,0.0158,0.6446
HEARTS ACE HEARTS EIGHT,0.3434,0.0056,0.651
CLUBS FOUR DIAMONDS FIVE,0.5632,0.0132,0.4236
CLUBS FIVE DIAMONDS FIVE,0.3412,0.0192,0.6396
CLUBS SIX DIAMONDS FIVE,0.5624,0.0102,0.4274
CLUBS SEVEN DIAMONDS FIVE,0.5826,0.009,0.4084
CLUBS TWO DIAMONDS FIVE,0.6188,0.0106,0.3706
CLUBS THREE DIAMONDS FIVE,0.7024,0.0288,0.2688
SPADES THREE DIAMONDS FIVE,0.6992,0.0326,0.2682
SPADES TWO DIAMONDS FIVE,0.6122,0.0098,0.378
SPADES JACK DIAMONDS EIGHT,0.5736,0.0076,0.4188
SPADES FIVE DIAMONDS FIVE,0.3466,0.0174,0.636
CLUBS TEN HEARTS JACK,0.5412,0.0062,0.4526
SPADES TEN DIAMONDS EIGHT,0.555,0.0068,0.4382
SPADES FOUR DIAMONDS FIVE,0.5696,0.01,0.4204
HEARTS JACK CLUBS JACK,0.287,0.008,0.705
HEARTS JACK CLUBS QUEEN,0.5544,0.0076,0.438
CLUBS NINE DIAMONDS FIVE,0.5924,0.0068,0.4008
CLUBS EIGHT DIAMONDS FIVE,0.573,0.0076,0.4194
CLUBS ACE HEARTS JACK,0.3288,0.005,0.6662
SPADES SEVEN DIAMONDS FIVE,0.5694,0.0104,0.4202
SPADES KING DIAMONDS EIGHT,0.2266,0.2396,0.5338
SPADES QUEEN DIAMONDS EIGHT,0.5738,0.006,0.4202
SPADES SIX DIAMONDS FIVE,0.5628,0.009,0.4282
SPADES NINE DIAMONDS FIVE,0.5824,0.0098,0.4078
SPADES EIGHT DIAMONDS FIVE,0.5756,0.008,0.4164
SPADES ACE DIAMONDS EIGHT,0.3574,0.0036,0.639
DIAMONDS TEN DIAMONDS SIX,0.5494,0.0086,0.442
HEARTS ACE DIAMONDS SEVEN,0.337,0.0044,0.6586
DIAMONDS JACK DIAMONDS SIX,0.5568,0.0062,0.437
HEARTS QUEEN DIAMONDS SEVEN,0.601,0.007,0.392
HEARTS KING DIAMONDS SEVEN,0.2214,0.2994,0.4792
DIAMONDS ACE DIAMONDS SIX,0.3318,0.0052,0.663
HEARTS FOUR DIAMONDS SIX,0.5834,0.0096,0.407
SPADES TWO HEARTS JACK,0.622,0.0094,0.3686
HEARTS FIVE DIAMONDS SIX,0.552,0.008,0.44
SPADES TWO HEARTS TEN,0.6256,0.0092,0.3652
DIAMONDS QUEEN DIAMONDS SIX,0.5612,0.01,0.4288
HEARTS TWO DIAMONDS SIX,0.6242,0.0098,0.366
DIAMONDS KING DIAMONDS SIX,0.222,0.3464,0.4316
HEARTS EIGHT DIAMONDS SIX,0.5584,0.0098,0.4318
HEARTS NINE DIAMONDS SIX,0.5598,0.0076,0.4326
HEARTS SIX DIAMONDS SIX,0.3296,0.014,0.6564
HEARTS SEVEN DIAMONDS SIX,0.5444,0.0094,0.4462
HEARTS TEN DIAMONDS SEVEN,0.5634,0.0062,0.4304
CLUBS TWO DIAMONDS SIX,0.6268,0.0066,0.3666
HEARTS JACK DIAMONDS SEVEN,0.5734,0.0082,0.4184
CLUBS THREE DIAMONDS SIX,0.7152,0.0318,0.253
CLUBS SEVEN DIAMONDS SIX,0.5576,0.0074,0.435
DIAMONDS EIGHT CLUBS JACK,0.5804,0.0082,0.4114
CLUBS SIX DIAMONDS SIX,0.3356,0.0166,0.6478
CLUBS TEN DIAMONDS EIGHT,0.562,0.008,0.43
CLUBS FIVE DIAMONDS SIX,0.5694,0.0086,0.422
CLUBS FOUR DIAMONDS SIX,0.579,0.0094,0.4116
HEARTS ACE HEARTS JACK,0.3334,0.0064,0.6602
DIAMONDS EIGHT CLUBS ACE,0.3558,0.0056,0.6386
HEARTS QUEEN HEARTS JACK,0.535,0.0088,0.4562
