opposingHand,winningChance,drawChance,lostChance
HEARTS ACE SPADES FIVE,0.3328,0.0048,0.6624
CLUBS EIGHT SPADES TEN,0.5664,0.0106,0.423
SPADES JACK HEARTS THREE,0.7294,0.0344,0.2362
SPADES JACK DIAMONDS KING,0.2274,0.0916,0.681
SPADES TEN DIAMONDS KING,0.2302,0.1202,0.6496
SPADES TEN HEARTS THREE,0.7346,0.0278,0.2376
SPADES JACK CLUBS EIGHT,0.5644,0.0058,0.4298
CLUBS SIX HEARTS ACE,0.371,0.0056,0.6234
SPADES ACE CLUBS EIGHT,0.3584,0.0048,0.6368
HEARTS FIVE CLUBS JACK,0.5936,0.0054,0.401
HEARTS FIVE CLUBS TEN,0.6018,0.0082,0.39
CLUBS SIX HEARTS QUEEN,0.5956,0.0058,0.3986
SPADES QUEEN CLUBS EIGHT,0.5878,0.0068,0.4054
CLUBS TEN SPADES THREE,0.739,0.0318,0.2292
CLUBS SIX HEARTS KING,0.2196,0.3872,0.3932
SPADES KING CLUBS EIGHT,0.2368,0.2352,0.528
SPADES THREE CLUBS JACK,0.7366,0.0346,0.2288
DIAMONDS TWO HEARTS JACK,0.643,0.0102,0.3468
SPADES THREE CLUBS QUEEN,0.74,0.034,0.226
DIAMONDS TWO HEARTS TEN,0.6342,0.0086,0.3572
HEARTS FIVE CLUBS ACE,0.3354,0.0058,0.6588
SPADES FIVE HEARTS TEN,0.598,0.0086,0.3934
SPADES THREE CLUBS ACE,0.2286,0.0224,0.749
SPADES FIVE HEARTS JACK,0.5948,0.007,0.3982
HEARTS FIVE CLUBS QUEEN,0.5988,0.0068,0.3944
HEARTS THREE CLUBS QUEEN,0.7196,0.036,0.2444
DIAMONDS KING CLUBS QUEEN,0.2366,0.0654,0.698
HEARTS FIVE HEARTS JACK,0.5748,0.0088,0.4164
HEARTS FIVE HEARTS TEN,0.5674,0.0086,0.424
HEARTS THREE CLUBS ACE,0.2274,0.0206,0.752
DIAMONDS KING CLUBS ACE,0.2146,0.0154,0.77
SPADES ACE CLUBS QUEEN,0.3424,0.0064,0.6512
SPADES KING CLUBS QUEEN,0.2382,0.0688,0.693
HEARTS THREE CLUBS JACK,0.7218,0.0334,0.2448
DIAMONDS KING CLUBS JACK,0.237,0.0888,0.6742
SPADES QUEEN CLUBS QUEEN,0.2784,0.0058,0.7158
CLUBS TEN HEARTS THREE,0.7296,0.0336,0.2368
CLUBS TEN DIAMONDS KING,0.2254,0.1166,0.658
SPADES JACK CLUBS QUEEN,0.56,0.0072,0.4328
CLUBS SIX CLUBS QUEEN,0.574,0.0094,0.4166
SPADES TEN CLUBS QUEEN,0.5602,0.0072,0.4326
CLUBS SIX CLUBS ACE,0.3392,0.007,0.6538
HEARTS FIVE HEARTS KING,0.2086,0.4294,0.362
HEARTS FIVE HEARTS QUEEN,0.5624,0.0064,0.4312
CLUBS TEN CLUBS SIX,0.5632,0.0098,0.427
HEARTS FIVE HEARTS ACE,0.3188,0.0048,0.6764
CLUBS SIX CLUBS JACK,0.5564,0.0072,0.4364
SPADES SEVEN HEARTS JACK,0.5888,0.007,0.4042
SPADES SEVEN HEARTS TEN,0.5678,0.007,0.4252
DIAMONDS TWO CLUBS TWO,0.4494,0.021,0.5296
DIAMONDS TWO CLUBS THREE,0.7208,0.0352,0.244
DIAMONDS TWO HEARTS SIX,0.6392,0.0094,0.3514
DIAMONDS TWO HEARTS QUEEN,0.6364,0.0072,0.3564
HEARTS SEVEN DIAMONDS TWO,0.6416,0.011,0.3474
DIAMONDS TWO HEARTS KING,0.2422,0.5362,0.2216
DIAMONDS TWO HEARTS EIGHT,0.6288,0.01,0.3612
DIAMONDS TWO HEARTS ACE,0.3678,0.0046,0.6276
DIAMONDS TWO HEARTS NINE,0.6264,0.0082,0.3654
DIAMONDS TWO DIAMONDS QUEEN,0.5968,0.01,0.3932
DIAMONDS TWO HEARTS TWO,0.4508,0.0162,0.533
DIAMONDS TWO DIAMONDS KING,0.25,0.4884,0.2616
DIAMONDS TWO HEARTS THREE,0.7148,0.0376,0.2476
DIAMONDS TWO DIAMONDS ACE,0.3632,0.0066,0.6302
HEARTS FOUR DIAMONDS TWO,0.6182,0.01,0.3718
HEARTS FIVE DIAMONDS TWO,0.6178,0.0064,0.3758
SPADES SEVEN HEARTS ACE,0.3592,0.0034,0.6374
DIAMONDS TWO DIAMONDS TEN,0.5984,0.0094,0.3922
SPADES SEVEN HEARTS KING,0.231,0.2942,0.4748
DIAMONDS TWO DIAMONDS JACK,0.5996,0.0076,0.3928
SPADES SEVEN HEARTS QUEEN,0.5884,0.006,0.4056
DIAMONDS TWO SPADES NINE,0.6444,0.0064,0.3492
DIAMONDS TWO SPADES EIGHT,0.6274,0.0114,0.3612
DIAMONDS TWO SPADES SEVEN,0.6508,0.008,0.3412
DIAMONDS TWO SPADES SIX,0.6266,0.0096,0.3638
DIAMONDS TWO SPADES FIVE,0.6134,0.0094,0.3772
DIAMONDS TWO SPADES FOUR,0.6246,0.0106,0.3648
DIAMONDS TWO SPADES THREE,0.715,0.0326,0.2524
DIAMONDS TWO SPADES TWO,0.4402,0.0206,0.5392
CLUBS NINE DIAMONDS TWO,0.639,0.01,0.351
DIAMONDS TWO CLUBS EIGHT,0.6396,0.011,0.3494
CLUBS SEVEN DIAMONDS TWO,0.63,0.0092,0.3608
DIAMONDS TWO CLUBS SIX,0.6316,0.0114,0.357
DIAMONDS TWO CLUBS FIVE,0.6236,0.014,0.3624
DIAMONDS TWO CLUBS FOUR,0.6238,0.0102,0.366
CLUBS FOUR SPADES FIVE,0.5732,0.0106,0.4162
CLUBS FOUR SPADES FOUR,0.357,0.0222,0.6208
CLUBS FOUR SPADES THREE,0.6962,0.0338,0.27
CLUBS FOUR SPADES TWO,0.618,0.0084,0.3736
SPADES NINE CLUBS FOUR,0.6068,0.0102,0.383
SPADES EIGHT CLUBS FOUR,0.6008,0.0106,0.3886
SPADES SEVEN CLUBS FOUR,0.5874,0.0094,0.4032
CLUBS FOUR SPADES SIX,0.5762,0.0102,0.4136
SPADES ACE DIAMONDS SIX,0.359,0.0046,0.6364
SPADES QUEEN DIAMONDS SIX,0.585,0.0082,0.4068
SPADES KING DIAMONDS SIX,0.2142,0.3832,0.4026
SPADES TEN DIAMONDS SIX,0.5876,0.0084,0.404
SPADES JACK DIAMONDS SIX,0.5836,0.0076,0.4088
SPADES QUEEN SPADES TWO,0.5984,0.0084,0.3932
SPADES KING SPADES TWO,0.2486,0.4806,0.2708
SPADES ACE SPADES TWO,0.348,0.0034,0.6486
DIAMONDS JACK CLUBS JACK,0.2858,0.0068,0.7074
CLUBS TEN DIAMONDS JACK,0.5386,0.0084,0.453
DIAMONDS JACK CLUBS QUEEN,0.5516,0.0078,0.4406
DIAMONDS JACK CLUBS ACE,0.3398,0.0066,0.6536
SPADES TEN SPADES NINE,0.5144,0.0086,0.477
SPADES JACK SPADES NINE,0.5204,0.007,0.4726
DIAMONDS FOUR HEARTS JACK,0.5944,0.0066,0.399
HEARTS ACE HEARTS KING,0.2126,0.0152,0.7722
SPADES TEN SPADES TWO,0.5866,0.0082,0.4052
DIAMONDS FOUR HEARTS TEN,0.5948,0.0094,0.3958
SPADES JACK SPADES TWO,0.583,0.0076,0.4094
DIAMONDS FOUR HEARTS QUEEN,0.617,0.0114,0.3716
DIAMONDS FOUR HEARTS KING,0.2166,0.5162,0.2672
SPADES ACE SPADES NINE,0.3476,0.0032,0.6492
DIAMONDS FOUR HEARTS ACE,0.3478,0.0046,0.6476
SPADES KING SPADES NINE,0.2162,0.1652,0.6186
SPADES QUEEN SPADES NINE,0.5432,0.0076,0.4492
CLUBS FIVE CLUBS SIX,0.5358,0.0112,0.453
DIAMONDS FOUR CLUBS ACE,0.3418,0.0078,0.6504
CLUBS SEVEN CLUBS FIVE,0.549,0.0132,0.4378
DIAMONDS FOUR CLUBS QUEEN,0.6096,0.0086,0.3818
CLUBS TEN DIAMONDS FOUR,0.5936,0.0108,0.3956
DIAMONDS FOUR CLUBS JACK,0.613,0.0106,0.3764
SPADES SEVEN CLUBS ACE,0.343,0.0068,0.6502
SPADES SEVEN CLUBS QUEEN,0.5978,0.0062,0.396
CLUBS FIVE SPADES SEVEN,0.58,0.0082,0.4118
CLUBS TEN SPADES SEVEN,0.5848,0.0088,0.4064
CLUBS FIVE SPADES SIX,0.58,0.0104,0.4096
SPADES SEVEN CLUBS JACK,0.5814,0.0068,0.4118
CLUBS FIVE SPADES NINE,0.6004,0.009,0.3906
CLUBS FIVE SPADES EIGHT,0.5752,0.009,0.4158
CLUBS FIVE SPADES THREE,0.6954,0.03,0.2746
CLUBS FIVE SPADES TWO,0.6148,0.0104,0.3748
CLUBS FIVE SPADES FIVE,0.339,0.017,0.644
CLUBS FIVE SPADES FOUR,0.5716,0.0082,0.4202
CLUBS NINE CLUBS FIVE,0.5576,0.0114,0.431
CLUBS EIGHT CLUBS FIVE,0.5636,0.0056,0.4308
CLUBS ACE CLUBS QUEEN,0.3326,0.0068,0.6606
DIAMONDS FOUR DIAMONDS TEN,0.5592,0.0092,0.4316
CLUBS TEN DIAMONDS NINE,0.5498,0.0062,0.444
DIAMONDS FOUR DIAMONDS JACK,0.592,0.0084,0.3996
DIAMONDS NINE CLUBS JACK,0.5642,0.0054,0.4304
SPADES NINE CLUBS JACK,0.5606,0.0064,0.433
CLUBS TEN SPADES NINE,0.5506,0.0076,0.4418
DIAMONDS FOUR DIAMONDS ACE,0.325,0.0062,0.6688
HEARTS FOUR DIAMONDS FOUR,0.3418,0.0206,0.6376
DIAMONDS JACK HEARTS TEN,0.5284,0.0062,0.4654
DIAMONDS TWO SPADES TEN,0.6336,0.0096,0.3568
DIAMONDS NINE CLUBS ACE,0.3486,0.0044,0.647
HEARTS FIVE DIAMONDS FOUR,0.5594,0.0116,0.429
DIAMONDS JACK HEARTS JACK,0.2878,0.0062,0.706
SPADES NINE CLUBS QUEEN,0.576,0.0078,0.4162
DIAMONDS TWO SPADES JACK,0.6324,0.0098,0.3578
DIAMONDS FOUR DIAMONDS QUEEN,0.569,0.0074,0.4236
DIAMONDS FOUR HEARTS TWO,0.6128,0.0098,0.3774
DIAMONDS NINE CLUBS QUEEN,0.5646,0.008,0.4274
DIAMONDS FOUR DIAMONDS KING,0.2104,0.4988,0.2908
DIAMONDS FOUR HEARTS THREE,0.689,0.0298,0.2812
SPADES NINE CLUBS ACE,0.3506,0.0028,0.6466
HEARTS ACE DIAMONDS JACK,0.3596,0.0048,0.6356
SPADES ACE DIAMONDS TWO,0.3812,0.0044,0.6144
HEARTS QUEEN DIAMONDS JACK,0.5568,0.0054,0.4378
SPADES QUEEN DIAMONDS TWO,0.6352,0.0094,0.3554
HEARTS KING DIAMONDS JACK,0.232,0.0848,0.6832
SPADES KING DIAMONDS TWO,0.2592,0.5252,0.2156
SPADES JACK SPADES SEVEN,0.5504,0.0076,0.442
SPADES TEN SPADES SEVEN,0.531,0.0076,0.4614
CLUBS SEVEN CLUBS THREE,0.6908,0.025,0.2842
CLUBS SIX CLUBS THREE,0.6948,0.0252,0.28
CLUBS FIVE CLUBS THREE,0.6592,0.0292,0.3116
CLUBS THREE CLUBS FOUR,0.6628,0.0312,0.306
CLUBS NINE CLUBS THREE,0.6952,0.0304,0.2744
CLUBS EIGHT CLUBS THREE,0.6998,0.031,0.2692
CLUBS THREE SPADES FIVE,0.6838,0.0332,0.283
CLUBS THREE SPADES FOUR,0.7004,0.0324,0.2672
CLUBS THREE SPADES THREE,0.311,0.0246,0.6644
CLUBS THREE SPADES TWO,0.7218,0.0366,0.2416
CLUBS THREE SPADES SIX,0.7128,0.0272,0.26
CLUBS THREE SPADES SEVEN,0.7162,0.0256,0.2582
SPADES EIGHT CLUBS THREE,0.7302,0.024,0.2458
SPADES NINE CLUBS THREE,0.7292,0.0362,0.2346
DIAMONDS FOUR SPADES TWO,0.6152,0.0108,0.374
DIAMONDS FOUR SPADES THREE,0.6976,0.031,0.2714
DIAMONDS FOUR SPADES FOUR,0.3132,0.019,0.6678
DIAMONDS FOUR SPADES FIVE,0.5598,0.0068,0.4334
DIAMONDS FOUR SPADES SIX,0.5746,0.01,0.4154
DIAMONDS FOUR SPADES SEVEN,0.5744,0.01,0.4156
DIAMONDS FOUR SPADES EIGHT,0.5946,0.0094,0.396
DIAMONDS FOUR SPADES NINE,0.6,0.0088,0.3912
DIAMONDS FOUR CLUBS FIVE,0.5714,0.0126,0.416
DIAMONDS FOUR CLUBS FOUR,0.3414,0.0238,0.6348
CLUBS SEVEN DIAMONDS FOUR,0.5942,0.008,0.3978
DIAMONDS FOUR CLUBS SIX,0.5778,0.0094,0.4128
CLUBS NINE DIAMONDS FOUR,0.6,0.0102,0.3898
CLUBS EIGHT DIAMONDS FOUR,0.58,0.009,0.411
HEARTS SEVEN DIAMONDS FOUR,0.5816,0.01,0.4084
HEARTS SIX DIAMONDS FOUR,0.5668,0.0086,0.4246
DIAMONDS FOUR HEARTS NINE,0.595,0.0074,0.3976
DIAMONDS FOUR HEARTS EIGHT,0.5994,0.0094,0.3912
DIAMONDS FOUR CLUBS THREE,0.6948,0.0384,0.2668
DIAMONDS FOUR CLUBS TWO,0.6264,0.0112,0.3624
DIAMONDS TEN DIAMONDS FIVE,0.5728,0.0086,0.4186
DIAMONDS JACK DIAMONDS FIVE,0.5602,0.0106,0.4292
DIAMONDS NINE HEARTS QUEEN,0.574,0.0064,0.4196
DIAMONDS NINE HEARTS KING,0.22,0.165,0.615
HEARTS ACE DIAMONDS NINE,0.3506,0.0042,0.6452
DIAMONDS NINE HEARTS TEN,0.5472,0.0068,0.446
DIAMONDS NINE HEARTS JACK,0.5496,0.0078,0.4426
DIAMONDS SIX CLUBS QUEEN,0.6024,0.0088,0.3888
DIAMONDS SIX CLUBS ACE,0.3398,0.006,0.6542
SPADES KING DIAMONDS FOUR,0.2106,0.521,0.2684
SPADES ACE SPADES SEVEN,0.342,0.0046,0.6534
SPADES QUEEN DIAMONDS FOUR,0.604,0.0102,0.3858
SPADES QUEEN SPADES SEVEN,0.5462,0.0068,0.447
DIAMONDS SIX CLUBS JACK,0.6,0.0078,0.3922
SPADES KING SPADES SEVEN,0.214,0.2784,0.5076
SPADES ACE DIAMONDS FOUR,0.3316,0.0048,0.6636
CLUBS TEN DIAMONDS SIX,0.5792,0.01,0.4108
CLUBS NINE CLUBS FOUR,0.5768,0.0078,0.4154
CLUBS EIGHT CLUBS FOUR,0.5624,0.0076,0.43
SPADES JACK DIAMONDS FOUR,0.5886,0.01,0.4014
DIAMONDS FOUR SPADES TEN,0.6002,0.0082,0.3916
CLUBS FIVE CLUBS FOUR,0.5428,0.011,0.4462
CLUBS SEVEN CLUBS FOUR,0.5586,0.0092,0.4322
CLUBS SIX CLUBS FOUR,0.5484,0.0102,0.4414
CLUBS SEVEN SPADES EIGHT,0.5408,0.0064,0.4528
CLUBS SEVEN SPADES NINE,0.5644,0.0082,0.4274
CLUBS SEVEN SPADES SIX,0.5702,0.0112,0.4186
CLUBS SEVEN SPADES SEVEN,0.3162,0.0152,0.6686
CLUBS SEVEN SPADES FIVE,0.5732,0.0096,0.4172
CLUBS SEVEN SPADES FOUR,0.5802,0.01,0.4098
CLUBS SEVEN SPADES THREE,0.7114,0.029,0.2596
CLUBS SEVEN SPADES TWO,0.64,0.0074,0.3526
CLUBS NINE CLUBS SEVEN,0.549,0.0062,0.4448
CLUBS SEVEN CLUBS EIGHT,0.531,0.0102,0.4588
HEARTS SIX DIAMONDS FIVE,0.5664,0.0114,0.4222
HEARTS SEVEN DIAMONDS FIVE,0.566,0.0084,0.4256
DIAMONDS FIVE HEARTS EIGHT,0.5616,0.0078,0.4306
DIAMONDS FIVE HEARTS NINE,0.5776,0.0094,0.413
DIAMONDS QUEEN DIAMONDS FIVE,0.573,0.0106,0.4164
HEARTS TWO DIAMONDS FIVE,0.601,0.0096,0.3894
HEARTS KING HEARTS EIGHT,0.2148,0.2164,0.5688
DIAMONDS KING DIAMONDS FIVE,0.2106,0.4396,0.3498
HEARTS THREE DIAMONDS FIVE,0.693,0.0318,0.2752
HEARTS QUEEN HEARTS EIGHT,0.5366,0.0056,0.4578
DIAMONDS ACE DIAMONDS FIVE,0.3304,0.0056,0.664
HEARTS FOUR DIAMONDS FIVE,0.5632,0.008,0.4288
HEARTS FIVE DIAMONDS FIVE,0.3374,0.0184,0.6442
HEARTS ACE HEARTS EIGHT,0.3416,0.0052,0.6532
CLUBS FOUR DIAMONDS FIVE,0.5686,0.0094,0.422
CLUBS FIVE DIAMONDS FIVE,0.3268,0.024,0.6492
CLUBS SIX DIAMONDS FIVE,0.5648,0.0108,0.4244
CLUBS SEVEN DIAMONDS FIVE,0.568,0.0092,0.4228
CLUBS TWO DIAMONDS FIVE,0.6254,0.0094,0.3652
CLUBS THREE DIAMONDS FIVE,0.6876,0.0284,0.284
SPADES THREE DIAMONDS FIVE,0.6894,0.0334,0.2772
SPADES TWO DIAMONDS FIVE,0.6078,0.0098,0.3824
SPADES JACK DIAMONDS EIGHT,0.5608,0.0082,0.431
SPADES FIVE DIAMONDS FIVE,0.3322,0.0178,0.65
CLUBS TEN HEARTS JACK,0.5426,0.0052,0.4522
SPADES TEN DIAMONDS EIGHT,0.5586,0.0064,0.435
SPADES FOUR DIAMONDS FIVE,0.566,0.0114,0.4226
HEARTS JACK CLUBS JACK,0.29,0.0066,0.7034
HEARTS JACK CLUBS QUEEN,0.5552,0.0074,0.4374
CLUBS NINE DIAMONDS FIVE,0.584,0.0098,0.4062
CLUBS EIGHT DIAMONDS FIVE,0.5732,0.0082,0.4186
CLUBS ACE HEARTS JACK,0.348,0.0054,0.6466
SPADES SEVEN DIAMONDS FIVE,0.5772,0.0076,0.4152
SPADES KING DIAMONDS EIGHT,0.223,0.236,0.541
SPADES QUEEN DIAMONDS EIGHT,0.5566,0.0082,0.4352
SPADES SIX DIAMONDS FIVE,0.5602,0.008,0.4318
SPADES NINE DIAMONDS FIVE,0.5804,0.0076,0.412
SPADES EIGHT DIAMONDS FIVE,0.5898,0.0064,0.4038
SPADES ACE DIAMONDS EIGHT,0.3564,0.004,0.6396
DIAMONDS TEN DIAMONDS SIX,0.5526,0.0084,0.439
HEARTS ACE DIAMONDS SEVEN,0.3442,0.0038,0.652
DIAMONDS JACK DIAMONDS SIX,0.5718,0.0094,0.4188
HEARTS QUEEN DIAMONDS SEVEN,0.5892,0.0064,0.4044
HEARTS KING DIAMONDS SEVEN,0.2184,0.3028,0.4788
DIAMONDS ACE DIAMONDS SIX,0.3474,0.0044,0.6482
HEARTS FOUR DIAMONDS SIX,0.5676,0.009,0.4234
SPADES TWO HEARTS JACK,0.6338,0.0088,0.3574
HEARTS FIVE DIAMONDS SIX,0.5658,0.0074,0.4268
SPADES TWO HEARTS TEN,0.64,0.0088,0.3512
DIAMONDS QUEEN DIAMONDS SIX,0.5728,0.0088,0.4184
HEARTS TWO DIAMONDS SIX,0.6344,0.0084,0.3572
DIAMONDS KING DIAMONDS SIX,0.2108,0.3576,0.4316
HEARTS THREE DIAMONDS SIX,0.7098,0.0262,0.264
DIAMONDS SIX HEARTS EIGHT,0.5638,0.0094,0.4268
DIAMONDS SIX HEARTS NINE,0.5744,0.0074,0.4182
HEARTS SIX DIAMONDS SIX,0.324,0.0154,0.6606
HEARTS SEVEN DIAMONDS SIX,0.5474,0.0082,0.4444
HEARTS TEN DIAMONDS SEVEN,0.561,0.0066,0.4324
CLUBS TWO DIAMONDS SIX,0.6226,0.0076,0.3698
HEARTS JACK DIAMONDS SEVEN,0.5912,0.0062,0.4026
CLUBS THREE DIAMONDS SIX,0.7182,0.0234,0.2584
CLUBS SEVEN DIAMONDS SIX,0.57,0.0086,0.4214
DIAMONDS EIGHT CLUBS JACK,0.56,0.0094,0.4306
CLUBS SIX DIAMONDS SIX,0.3284,0.0182,0.6534
CLUBS TEN DIAMONDS EIGHT,0.5488,0.0068,0.4444
CLUBS FIVE DIAMONDS SIX,0.5546,0.0112,0.4342
CLUBS FOUR DIAMONDS SIX,0.578,0.011,0.411
HEARTS ACE HEARTS JACK,0.312,0.005,0.683
CLUBS ACE DIAMONDS EIGHT,0.3432,0.005,0.6518
HEARTS QUEEN HEARTS JACK,0.5146,0.0072,0.4782
CLUBS NINE DIAMONDS SIX,0.5762,0.0094,0.4144
HEARTS KING HEARTS JACK,0.2296,0.0856,0.6848
CLUBS QUEEN DIAMONDS EIGHT,0.5934,0.008,0.3986
CLUBS EIGHT DIAMONDS SIX,0.5634,0.0082,0.4284
SPADES TEN HEARTS KING,0.2354,0.1222,0.6424
SPADES FIVE DIAMONDS SIX,0.5566,0.0084,0.435
HEARTS ACE SPADES TWO,0.3748,0.0072,0.618
SPADES JACK HEARTS KING,0.2378,0.0892,0.673
SPADES FOUR DIAMONDS SIX,0.5764,0.0092,0.4144
SPADES THREE DIAMONDS SIX,0.7128,0.0302,0.257
HEARTS QUEEN SPADES TWO,0.6456,0.0086,0.3458
SPADES ACE SPADES KING,0.2052,0.0118,0.783
HEARTS KING SPADES TWO,0.2638,0.5162,0.22
SPADES TWO DIAMONDS SIX,0.6228,0.0096,0.3676
HEARTS TEN HEARTS EIGHT,0.531,0.007,0.462
SPADES NINE DIAMONDS SIX,0.5746,0.0086,0.4168
HEARTS JACK HEARTS EIGHT,0.5336,0.0072,0.4592
SPADES EIGHT DIAMONDS SIX,0.578,0.0096,0.4124
SPADES SEVEN DIAMONDS SIX,0.5512,0.0066,0.4422
SPADES SIX DIAMONDS SIX,0.3266,0.0156,0.6578
SPADES KING HEARTS KING,0.0648,0.014,0.9212
