opposingHand,winningChance,drawChance,lostChance
CLUBS TEN SPADES QUEEN,0.2998,0.0116,0.6886
SPADES FIVE HEARTS QUEEN,0.348,0.0136,0.6384
SPADES FIVE HEARTS KING,0.3524,0.0092,0.6384
SPADES FIVE HEARTS ACE,0.3266,0.0048,0.6686
CLUBS EIGHT SPADES TEN,0.2276,0.0794,0.693
SPADES JACK HEARTS THREE,0.3434,0.0222,0.6344
SPADES JACK DIAMONDS KING,0.3084,0.0062,0.6854
SPADES TEN DIAMONDS KING,0.3146,0.009,0.6764
SPADES TEN HEARTS THREE,0.3594,0.0308,0.6098
SPADES JACK CLUBS EIGHT,0.2172,0.0612,0.7216
CLUBS SIX HEARTS ACE,0.35,0.0038,0.6462
SPADES ACE CLUBS EIGHT,0.2132,0.0298,0.757
HEARTS FIVE CLUBS JACK,0.355,0.0166,0.6284
HEARTS FIVE CLUBS TEN,0.3446,0.0288,0.6266
CLUBS SIX HEARTS QUEEN,0.3526,0.014,0.6334
SPADES QUEEN CLUBS EIGHT,0.2276,0.0508,0.7216
CLUBS TEN SPADES THREE,0.3554,0.0326,0.612
CLUBS SIX HEARTS KING,0.3402,0.0074,0.6524
SPADES KING CLUBS EIGHT,0.225,0.038,0.737
SPADES THREE CLUBS JACK,0.3736,0.0164,0.61
DIAMONDS TWO HEARTS JACK,0.2348,0.0582,0.707
SPADES THREE CLUBS QUEEN,0.3586,0.0156,0.6258
DIAMONDS TWO HEARTS TEN,0.233,0.069,0.698
SPADES THREE CLUBS KING,0.3668,0.0086,0.6246
HEARTS FIVE CLUBS ACE,0.3194,0.0036,0.677
SPADES FIVE HEARTS TEN,0.352,0.0316,0.6164
SPADES THREE CLUBS ACE,0.359,0.0042,0.6368
HEARTS FIVE CLUBS KING,0.3434,0.0078,0.6488
SPADES FIVE HEARTS JACK,0.3274,0.0216,0.651
HEARTS FIVE CLUBS QUEEN,0.351,0.012,0.637
HEARTS THREE CLUBS KING,0.3586,0.0074,0.634
DIAMONDS KING CLUBS KING,0.1392,0.0138,0.847
HEARTS THREE CLUBS QUEEN,0.3674,0.0192,0.6134
DIAMONDS KING CLUBS QUEEN,0.3106,0.0068,0.6826
HEARTS FIVE HEARTS JACK,0.344,0.019,0.637
HEARTS FIVE HEARTS TEN,0.3384,0.0262,0.6354
HEARTS THREE CLUBS ACE,0.3338,0.0048,0.6614
DIAMONDS KING CLUBS ACE,0.3272,0.0038,0.669
SPADES ACE CLUBS QUEEN,0.314,0.0034,0.6826
SPADES KING CLUBS QUEEN,0.3296,0.0084,0.662
HEARTS THREE CLUBS JACK,0.361,0.018,0.621
DIAMONDS KING CLUBS JACK,0.3172,0.0066,0.6762
SPADES QUEEN CLUBS QUEEN,0.1358,0.0254,0.8388
CLUBS TEN HEARTS THREE,0.3584,0.0288,0.6128
CLUBS TEN DIAMONDS KING,0.3212,0.0074,0.6714
SPADES JACK CLUBS QUEEN,0.3058,0.0114,0.6828
CLUBS SIX CLUBS QUEEN,0.3342,0.0142,0.6516
SPADES TEN CLUBS QUEEN,0.3224,0.0106,0.667
CLUBS SIX CLUBS KING,0.3342,0.0068,0.659
CLUBS SIX CLUBS ACE,0.3206,0.0036,0.6758
HEARTS FIVE HEARTS KING,0.3374,0.0102,0.6524
HEARTS FIVE HEARTS QUEEN,0.3512,0.0124,0.6364
CLUBS TEN CLUBS SIX,0.3276,0.025,0.6474
HEARTS FIVE HEARTS ACE,0.3298,0.0064,0.6638
CLUBS SIX CLUBS JACK,0.3474,0.017,0.6356
SPADES SEVEN HEARTS JACK,0.3392,0.022,0.6388
SPADES SEVEN HEARTS TEN,0.3342,0.028,0.6378
DIAMONDS TWO CLUBS TWO,0.27,0.0672,0.6628
DIAMONDS TWO CLUBS THREE,0.5874,0.1444,0.2682
DIAMONDS TWO HEARTS SIX,0.6248,0.146,0.2292
DIAMONDS TWO HEARTS QUEEN,0.243,0.0422,0.7148
HEARTS SEVEN DIAMONDS TWO,0.626,0.1438,0.2302
DIAMONDS TWO HEARTS KING,0.2402,0.0282,0.7316
DIAMONDS TWO HEARTS EIGHT,0.0108,0.9736,0.0156
DIAMONDS TWO HEARTS ACE,0.242,0.016,0.742
DIAMONDS TWO HEARTS NINE,0.222,0.1168,0.6612
DIAMONDS TWO DIAMONDS QUEEN,0.2332,0.0432,0.7236
DIAMONDS TWO DIAMONDS KING,0.2374,0.0288,0.7338
DIAMONDS TWO HEARTS THREE,0.5912,0.1478,0.261
DIAMONDS TWO DIAMONDS ACE,0.2276,0.0158,0.7566
HEARTS FOUR DIAMONDS TWO,0.5954,0.1396,0.265
HEARTS FIVE DIAMONDS TWO,0.5874,0.1464,0.2662
SPADES SEVEN HEARTS ACE,0.336,0.0046,0.6594
DIAMONDS TWO DIAMONDS TEN,0.2322,0.075,0.6928
SPADES SEVEN HEARTS KING,0.3562,0.0094,0.6344
DIAMONDS TWO DIAMONDS JACK,0.2324,0.0542,0.7134
SPADES SEVEN HEARTS QUEEN,0.3638,0.0124,0.6238
DIAMONDS TWO SPADES NINE,0.226,0.1098,0.6642
DIAMONDS TWO SPADES SEVEN,0.6264,0.1476,0.226
DIAMONDS TWO SPADES SIX,0.6036,0.154,0.2424
DIAMONDS TWO SPADES FIVE,0.5958,0.1492,0.255
DIAMONDS TWO SPADES FOUR,0.5972,0.15,0.2528
DIAMONDS TWO SPADES THREE,0.5954,0.1514,0.2532
DIAMONDS TWO SPADES TWO,0.2664,0.0688,0.6648
CLUBS NINE DIAMONDS TWO,0.2324,0.1058,0.6618
DIAMONDS TWO CLUBS EIGHT,0.0214,0.9596,0.019
CLUBS SEVEN DIAMONDS TWO,0.5968,0.1602,0.243
DIAMONDS TWO CLUBS SIX,0.6062,0.1424,0.2514
DIAMONDS TWO CLUBS FIVE,0.5848,0.1346,0.2806
DIAMONDS TWO CLUBS FOUR,0.5934,0.1456,0.261
CLUBS FOUR SPADES FIVE,0.4972,0.0662,0.4366
CLUBS FOUR SPADES FOUR,0.2646,0.1042,0.6312
CLUBS FOUR SPADES THREE,0.5174,0.0672,0.4154
CLUBS FOUR SPADES TWO,0.6074,0.1414,0.2512
SPADES NINE CLUBS FOUR,0.35,0.0464,0.6036
SPADES SEVEN CLUBS FOUR,0.5154,0.0652,0.4194
SPADES SIX CLUBS FOUR,0.5236,0.0698,0.4066
SPADES ACE DIAMONDS SIX,0.3418,0.0046,0.6536
SPADES QUEEN DIAMONDS SIX,0.3502,0.012,0.6378
SPADES KING DIAMONDS SIX,0.3436,0.0088,0.6476
SPADES TEN DIAMONDS SIX,0.3402,0.0266,0.6332
SPADES JACK DIAMONDS SIX,0.3612,0.0186,0.6202
SPADES QUEEN SPADES TWO,0.238,0.039,0.723
SPADES KING SPADES TWO,0.2336,0.0296,0.7368
SPADES ACE SPADES TWO,0.238,0.0184,0.7436
DIAMONDS JACK CLUBS JACK,0.1314,0.04,0.8286
CLUBS TEN DIAMONDS JACK,0.3112,0.0154,0.6734
DIAMONDS JACK CLUBS KING,0.3224,0.0068,0.6708
DIAMONDS JACK CLUBS QUEEN,0.3114,0.0084,0.6802
DIAMONDS THREE DIAMONDS JACK,0.336,0.0198,0.6442
DIAMONDS THREE DIAMONDS TEN,0.3366,0.0286,0.6348
DIAMONDS JACK CLUBS ACE,0.3168,0.0048,0.6784
DIAMONDS THREE DIAMONDS KING,0.3372,0.008,0.6548
DIAMONDS THREE HEARTS THREE,0.2554,0.1118,0.6328
DIAMONDS THREE DIAMONDS QUEEN,0.3402,0.0114,0.6484
HEARTS FIVE DIAMONDS THREE,0.515,0.0762,0.4088
DIAMONDS THREE DIAMONDS ACE,0.3294,0.0062,0.6644
HEARTS FOUR DIAMONDS THREE,0.5176,0.0682,0.4142
HEARTS SEVEN DIAMONDS THREE,0.526,0.0682,0.4058
SPADES TEN SPADES NINE,0.2858,0.0274,0.6868
HEARTS SIX DIAMONDS THREE,0.5212,0.0686,0.4102
SPADES JACK SPADES NINE,0.2852,0.0194,0.6954
DIAMONDS THREE HEARTS NINE,0.349,0.0468,0.6042
HEARTS JACK DIAMONDS FOUR,0.3454,0.0236,0.631
HEARTS ACE HEARTS KING,0.3128,0.0046,0.6826
SPADES TEN SPADES TWO,0.2264,0.081,0.6926
DIAMONDS THREE HEARTS EIGHT,0.2128,0.53,0.2572
HEARTS TEN DIAMONDS FOUR,0.3496,0.034,0.6164
SPADES JACK SPADES TWO,0.2338,0.0546,0.7116
HEARTS QUEEN DIAMONDS FOUR,0.3654,0.0138,0.6208
HEARTS KING DIAMONDS FOUR,0.348,0.0068,0.6452
SPADES ACE SPADES NINE,0.302,0.0066,0.6914
HEARTS ACE DIAMONDS FOUR,0.3436,0.0056,0.6508
SPADES KING SPADES NINE,0.2902,0.0086,0.7012
SPADES QUEEN SPADES NINE,0.2924,0.0132,0.6944
DIAMONDS THREE SPADES NINE,0.3378,0.045,0.6172
DIAMONDS THREE SPADES SEVEN,0.5432,0.067,0.3898
DIAMONDS THREE SPADES SIX,0.5292,0.0682,0.4026
DIAMONDS THREE CLUBS SIX,0.5286,0.0698,0.4016
CLUBS FIVE CLUBS SIX,0.4782,0.0606,0.4612
CLUBS ACE DIAMONDS FOUR,0.3524,0.0036,0.644
CLUBS SEVEN DIAMONDS THREE,0.5396,0.0674,0.393
CLUBS SEVEN CLUBS FIVE,0.4766,0.0676,0.4558
DIAMONDS THREE CLUBS FOUR,0.5274,0.0762,0.3964
DIAMONDS FOUR CLUBS QUEEN,0.365,0.0144,0.6206
DIAMONDS THREE CLUBS FIVE,0.5316,0.0666,0.4018
CLUBS KING DIAMONDS FOUR,0.3568,0.0088,0.6344
DIAMONDS THREE CLUBS TWO,0.6032,0.1426,0.2542
CLUBS TEN DIAMONDS FOUR,0.3536,0.0288,0.6176
DIAMONDS THREE CLUBS THREE,0.2626,0.1082,0.6292
DIAMONDS FOUR CLUBS JACK,0.3602,0.0144,0.6254
DIAMONDS THREE SPADES FOUR,0.5208,0.0696,0.4096
DIAMONDS THREE SPADES FIVE,0.524,0.0716,0.4044
DIAMONDS THREE SPADES TWO,0.5954,0.1482,0.2564
DIAMONDS THREE SPADES THREE,0.2652,0.1058,0.629
CLUBS EIGHT DIAMONDS THREE,0.2166,0.52,0.2634
CLUBS NINE DIAMONDS THREE,0.3594,0.0452,0.5954
SPADES SEVEN CLUBS ACE,0.3558,0.006,0.6382
SPADES SEVEN CLUBS QUEEN,0.3584,0.0122,0.6294
SPADES SEVEN CLUBS KING,0.3616,0.008,0.6304
CLUBS FIVE SPADES SEVEN,0.5144,0.0682,0.4174
CLUBS TEN SPADES SEVEN,0.3386,0.0306,0.6308
CLUBS FIVE SPADES SIX,0.4982,0.069,0.4328
SPADES SEVEN CLUBS JACK,0.3444,0.019,0.6366
CLUBS FIVE SPADES NINE,0.3262,0.0388,0.635
CLUBS FIVE SPADES THREE,0.5254,0.0746,0.4
CLUBS FIVE SPADES TWO,0.5984,0.1398,0.2618
CLUBS FIVE SPADES FIVE,0.255,0.0922,0.6528
CLUBS FIVE SPADES FOUR,0.503,0.0716,0.4254
CLUBS NINE CLUBS FIVE,0.3108,0.039,0.6502
CLUBS EIGHT CLUBS FIVE,0.211,0.4144,0.3746
CLUBS ACE CLUBS QUEEN,0.3136,0.0044,0.682
CLUBS KING CLUBS QUEEN,0.297,0.0082,0.6948
DIAMONDS TEN DIAMONDS FOUR,0.3312,0.0276,0.6412
CLUBS TEN DIAMONDS NINE,0.2922,0.0266,0.6812
DIAMONDS JACK DIAMONDS FOUR,0.327,0.021,0.652
DIAMONDS NINE CLUBS JACK,0.2998,0.0146,0.6856
SPADES NINE CLUBS JACK,0.3064,0.0176,0.676
CLUBS TEN SPADES NINE,0.3002,0.021,0.6788
DIAMONDS ACE DIAMONDS FOUR,0.322,0.0058,0.6722
HEARTS FOUR DIAMONDS FOUR,0.2564,0.0966,0.647
DIAMONDS JACK HEARTS TEN,0.303,0.012,0.685
SPADES NINE CLUBS KING,0.3274,0.0096,0.663
DIAMONDS TWO SPADES TEN,0.2412,0.0704,0.6884
DIAMONDS NINE CLUBS ACE,0.315,0.0044,0.6806
HEARTS FIVE DIAMONDS FOUR,0.503,0.0718,0.4252
DIAMONDS JACK HEARTS JACK,0.1298,0.0344,0.8358
SPADES NINE CLUBS QUEEN,0.317,0.0122,0.6708
DIAMONDS TWO SPADES JACK,0.2378,0.0642,0.698
DIAMONDS QUEEN DIAMONDS FOUR,0.3438,0.0136,0.6426
DIAMONDS NINE CLUBS QUEEN,0.3112,0.0122,0.6766
DIAMONDS KING DIAMONDS FOUR,0.3318,0.0096,0.6586
HEARTS THREE DIAMONDS FOUR,0.504,0.0738,0.4222
SPADES NINE CLUBS ACE,0.3258,0.0048,0.6694
DIAMONDS NINE CLUBS KING,0.3132,0.0068,0.68
HEARTS ACE DIAMONDS JACK,0.3214,0.0042,0.6744
SPADES ACE DIAMONDS TWO,0.2322,0.0182,0.7496
HEARTS QUEEN DIAMONDS JACK,0.3128,0.0098,0.6774
SPADES QUEEN DIAMONDS TWO,0.2312,0.0428,0.726
DIAMONDS JACK HEARTS KING,0.3272,0.0058,0.667
SPADES KING DIAMONDS TWO,0.235,0.0294,0.7356
SPADES JACK SPADES SEVEN,0.3448,0.0198,0.6354
SPADES TEN SPADES SEVEN,0.3102,0.0226,0.6672
CLUBS SEVEN CLUBS THREE,0.4998,0.0596,0.4406
CLUBS SIX CLUBS THREE,0.5046,0.0598,0.4356
CLUBS FIVE CLUBS THREE,0.4892,0.0652,0.4456
CLUBS THREE CLUBS FOUR,0.4862,0.065,0.4488
CLUBS NINE CLUBS THREE,0.3278,0.0432,0.629
CLUBS EIGHT CLUBS THREE,0.2116,0.4866,0.3018
CLUBS THREE SPADES FIVE,0.5196,0.0692,0.4112
CLUBS THREE SPADES FOUR,0.523,0.0736,0.4034
CLUBS THREE SPADES THREE,0.271,0.1082,0.6208
CLUBS THREE SPADES TWO,0.6102,0.1458,0.244
CLUBS THREE SPADES SIX,0.5336,0.074,0.3924
SPADES SEVEN CLUBS THREE,0.541,0.0698,0.3892
SPADES NINE CLUBS THREE,0.3526,0.0478,0.5996
SPADES TWO DIAMONDS FOUR,0.5912,0.152,0.2568
SPADES THREE DIAMONDS FOUR,0.5236,0.074,0.4024
SPADES FOUR DIAMONDS FOUR,0.252,0.1088,0.6392
SPADES FIVE DIAMONDS FOUR,0.5064,0.0722,0.4214
SPADES SIX DIAMONDS FOUR,0.5062,0.0708,0.423
SPADES SEVEN DIAMONDS FOUR,0.5222,0.0696,0.4082
SPADES NINE DIAMONDS FOUR,0.3568,0.0414,0.6018
CLUBS FIVE DIAMONDS FOUR,0.4886,0.0754,0.436
CLUBS FOUR DIAMONDS FOUR,0.2612,0.0974,0.6414
CLUBS SEVEN DIAMONDS FOUR,0.5234,0.0662,0.4104
CLUBS SIX DIAMONDS FOUR,0.5078,0.0708,0.4214
CLUBS NINE DIAMONDS FOUR,0.358,0.0388,0.6032
CLUBS EIGHT DIAMONDS FOUR,0.2266,0.4976,0.2758
HEARTS SEVEN DIAMONDS FOUR,0.5238,0.0698,0.4064
HEARTS SIX DIAMONDS FOUR,0.5278,0.0694,0.4028
DIAMONDS FOUR HEARTS NINE,0.3538,0.0432,0.603
DIAMONDS FOUR HEARTS EIGHT,0.2104,0.5164,0.2732
CLUBS THREE DIAMONDS FOUR,0.5176,0.0776,0.4048
CLUBS TWO DIAMONDS FOUR,0.5974,0.1404,0.2622
DIAMONDS TEN DIAMONDS FIVE,0.3258,0.0308,0.6434
DIAMONDS JACK DIAMONDS FIVE,0.3302,0.0216,0.6482
DIAMONDS NINE HEARTS QUEEN,0.3236,0.011,0.6654
DIAMONDS NINE HEARTS KING,0.3158,0.0056,0.6786
HEARTS ACE DIAMONDS NINE,0.316,0.0032,0.6808
DIAMONDS NINE HEARTS TEN,0.2996,0.023,0.6774
DIAMONDS NINE HEARTS JACK,0.3056,0.0176,0.6768
CLUBS KING DIAMONDS SIX,0.354,0.0094,0.6366
CLUBS QUEEN DIAMONDS SIX,0.365,0.0126,0.6224
CLUBS ACE DIAMONDS SIX,0.369,0.0046,0.6264
SPADES KING DIAMONDS FOUR,0.356,0.0106,0.6334
SPADES ACE SPADES SEVEN,0.3366,0.005,0.6584
SPADES QUEEN DIAMONDS FOUR,0.3536,0.012,0.6344
SPADES QUEEN SPADES SEVEN,0.3338,0.015,0.6512
CLUBS JACK DIAMONDS SIX,0.3524,0.0206,0.627
SPADES KING SPADES SEVEN,0.3272,0.0086,0.6642
SPADES ACE DIAMONDS FOUR,0.344,0.005,0.651
CLUBS TEN DIAMONDS SIX,0.3452,0.028,0.6268
CLUBS NINE CLUBS FOUR,0.3424,0.0362,0.6214
CLUBS EIGHT CLUBS FOUR,0.2,0.4782,0.3218
SPADES JACK DIAMONDS FOUR,0.3728,0.0236,0.6036
SPADES TEN DIAMONDS FOUR,0.3416,0.0292,0.6292
CLUBS FIVE CLUBS FOUR,0.4742,0.0652,0.4606
CLUBS SEVEN CLUBS FOUR,0.4896,0.0666,0.4438
CLUBS SIX CLUBS FOUR,0.4836,0.0702,0.4462
CLUBS SEVEN SPADES NINE,0.3234,0.0426,0.634
CLUBS SEVEN SPADES SIX,0.5016,0.0626,0.4358
CLUBS SEVEN SPADES SEVEN,0.2456,0.0848,0.6696
CLUBS SEVEN SPADES FIVE,0.5122,0.0648,0.423
CLUBS SEVEN SPADES FOUR,0.5364,0.0734,0.3902
CLUBS SEVEN SPADES THREE,0.5386,0.074,0.3874
CLUBS SEVEN SPADES TWO,0.6324,0.1416,0.226
CLUBS NINE CLUBS SEVEN,0.3146,0.0384,0.647
CLUBS SEVEN CLUBS EIGHT,0.2034,0.2806,0.516
HEARTS SIX DIAMONDS FIVE,0.5056,0.0638,0.4306
HEARTS SEVEN DIAMONDS FIVE,0.5068,0.0666,0.4266
DIAMONDS FIVE HEARTS EIGHT,0.2096,0.4534,0.337
DIAMONDS FIVE HEARTS NINE,0.3346,0.0404,0.625
DIAMONDS QUEEN DIAMONDS FIVE,0.337,0.0114,0.6516
HEARTS KING HEARTS EIGHT,0.2274,0.0382,0.7344
DIAMONDS KING DIAMONDS FIVE,0.3342,0.0102,0.6556
HEARTS THREE DIAMONDS FIVE,0.5242,0.0666,0.4092
HEARTS QUEEN HEARTS EIGHT,0.2168,0.052,0.7312
DIAMONDS ACE DIAMONDS FIVE,0.3222,0.0048,0.673
HEARTS FOUR DIAMONDS FIVE,0.5032,0.0708,0.426
HEARTS FIVE DIAMONDS FIVE,0.2508,0.0994,0.6498
HEARTS ACE HEARTS EIGHT,0.2214,0.026,0.7526
CLUBS FOUR DIAMONDS FIVE,0.503,0.0646,0.4324
CLUBS FIVE DIAMONDS FIVE,0.2634,0.0916,0.645
CLUBS SIX DIAMONDS FIVE,0.5022,0.0598,0.438
CLUBS SEVEN DIAMONDS FIVE,0.5198,0.06,0.4202
CLUBS TWO DIAMONDS FIVE,0.588,0.1422,0.2698
CLUBS THREE DIAMONDS FIVE,0.527,0.0646,0.4084
SPADES THREE DIAMONDS FIVE,0.531,0.0716,0.3974
SPADES TWO DIAMONDS FIVE,0.599,0.144,0.257
SPADES JACK DIAMONDS EIGHT,0.2248,0.0658,0.7094
SPADES FIVE DIAMONDS FIVE,0.2468,0.1034,0.6498
CLUBS TEN HEARTS JACK,0.3154,0.015,0.6696
SPADES TEN DIAMONDS EIGHT,0.217,0.0806,0.7024
SPADES FOUR DIAMONDS FIVE,0.5022,0.0752,0.4226
HEARTS JACK CLUBS JACK,0.128,0.036,0.836
HEARTS JACK CLUBS QUEEN,0.3062,0.0088,0.685
CLUBS NINE DIAMONDS FIVE,0.3388,0.0484,0.6128
CLUBS KING HEARTS JACK,0.3154,0.0074,0.6772
CLUBS EIGHT DIAMONDS FIVE,0.2092,0.443,0.3478
CLUBS ACE HEARTS JACK,0.3258,0.005,0.6692
SPADES SEVEN DIAMONDS FIVE,0.522,0.0664,0.4116
SPADES KING DIAMONDS EIGHT,0.2228,0.0288,0.7484
SPADES SIX DIAMONDS FIVE,0.5042,0.0682,0.4276
SPADES QUEEN DIAMONDS EIGHT,0.2194,0.0436,0.737
SPADES NINE DIAMONDS FIVE,0.337,0.0412,0.6218
SPADES ACE DIAMONDS EIGHT,0.2134,0.0286,0.758
DIAMONDS TEN DIAMONDS SIX,0.3276,0.0284,0.644
HEARTS ACE DIAMONDS SEVEN,0.341,0.0032,0.6558
DIAMONDS JACK DIAMONDS SIX,0.3364,0.0178,0.6458
HEARTS QUEEN DIAMONDS SEVEN,0.3396,0.015,0.6454
HEARTS KING DIAMONDS SEVEN,0.3566,0.0084,0.635
DIAMONDS ACE DIAMONDS SIX,0.334,0.005,0.661
HEARTS FOUR DIAMONDS SIX,0.5194,0.0698,0.4108
SPADES TWO HEARTS JACK,0.2302,0.052,0.7178
HEARTS FIVE DIAMONDS SIX,0.4978,0.0714,0.4308
SPADES TWO HEARTS TEN,0.2344,0.0838,0.6818
DIAMONDS QUEEN DIAMONDS SIX,0.3384,0.0122,0.6494
DIAMONDS KING DIAMONDS SIX,0.3276,0.0076,0.6648
