opposingHand,winningChance,drawChance,lostChance
SPADES TEN SPADES FIVE,0.5714,0.0144,0.4142
DIAMONDS KING HEARTS ACE,0.3112,0.0046,0.6842
HEARTS THREE HEARTS ACE,0.316,0.0046,0.6794
SPADES ACE CLUBS SIX,0.3564,0.0052,0.6384
DIAMONDS KING HEARTS QUEEN,0.3038,0.0046,0.6916
HEARTS THREE HEARTS QUEEN,0.337,0.0092,0.6538
SPADES KING CLUBS SIX,0.3618,0.0078,0.6304
DIAMONDS KING HEARTS KING,0.1386,0.0088,0.8526
HEARTS THREE HEARTS KING,0.3374,0.0094,0.6532
SPADES QUEEN CLUBS SIX,0.3528,0.0136,0.6336
SPADES NINE HEARTS TEN,0.5448,0.0166,0.4386
SPADES NINE HEARTS JACK,0.229,0.1654,0.6056
SPADES QUEEN SPADES FIVE,0.3412,0.0128,0.646
SPADES KING SPADES FIVE,0.3368,0.0068,0.6564
SPADES ACE SPADES FIVE,0.3262,0.0048,0.669
SPADES NINE HEARTS QUEEN,0.3382,0.0114,0.6504
SPADES NINE HEARTS KING,0.3596,0.006,0.6344
SPADES NINE HEARTS ACE,0.356,0.0058,0.6382
CLUBS TEN SPADES TEN,0.2796,0.0202,0.7002
SPADES ACE CLUBS TEN,0.3322,0.0062,0.6616
SPADES KING CLUBS TEN,0.3322,0.0082,0.6596
CLUBS TEN SPADES QUEEN,0.3116,0.0112,0.6772
SPADES FIVE HEARTS QUEEN,0.3572,0.0116,0.6312
SPADES FIVE HEARTS KING,0.3634,0.0094,0.6272
SPADES FIVE HEARTS ACE,0.3514,0.0062,0.6424
SPADES TEN CLUBS EIGHT,0.5466,0.0214,0.432
HEARTS THREE SPADES TEN,0.5956,0.0212,0.3832
SPADES TEN DIAMONDS KING,0.3404,0.0086,0.651
CLUBS SIX HEARTS ACE,0.3506,0.005,0.6444
SPADES ACE CLUBS EIGHT,0.3456,0.0054,0.649
HEARTS FIVE CLUBS JACK,0.2116,0.465,0.3234
CLUBS TEN HEARTS FIVE,0.5878,0.0194,0.3928
CLUBS SIX HEARTS QUEEN,0.3586,0.009,0.6324
SPADES QUEEN CLUBS EIGHT,0.3492,0.012,0.6388
CLUBS TEN SPADES THREE,0.5944,0.0186,0.387
CLUBS SIX HEARTS KING,0.3596,0.0062,0.6342
SPADES KING CLUBS EIGHT,0.3474,0.0084,0.6442
SPADES THREE CLUBS JACK,0.2028,0.5358,0.2614
DIAMONDS TWO HEARTS JACK,0.0226,0.9542,0.0232
SPADES THREE CLUBS QUEEN,0.3594,0.0144,0.6262
DIAMONDS TWO HEARTS TEN,0.6928,0.057,0.2502
SPADES THREE CLUBS KING,0.3566,0.0082,0.6352
HEARTS FIVE CLUBS ACE,0.3434,0.0058,0.6508
SPADES FIVE HEARTS TEN,0.5876,0.0204,0.392
SPADES THREE CLUBS ACE,0.3366,0.0056,0.6578
HEARTS FIVE CLUBS KING,0.3474,0.0062,0.6464
SPADES FIVE HEARTS JACK,0.2328,0.4646,0.3026
HEARTS FIVE CLUBS QUEEN,0.3614,0.0118,0.6268
HEARTS THREE CLUBS KING,0.3526,0.0108,0.6366
DIAMONDS KING CLUBS KING,0.1266,0.0088,0.8646
HEARTS THREE CLUBS QUEEN,0.3498,0.0132,0.637
DIAMONDS KING CLUBS QUEEN,0.3068,0.009,0.6842
HEARTS FIVE HEARTS JACK,0.205,0.4218,0.3732
HEARTS FIVE HEARTS TEN,0.559,0.0176,0.4234
HEARTS THREE CLUBS ACE,0.3472,0.0054,0.6474
DIAMONDS KING CLUBS ACE,0.3102,0.0052,0.6846
SPADES ACE CLUBS QUEEN,0.2944,0.0056,0.7
SPADES KING CLUBS QUEEN,0.3002,0.0084,0.6914
HEARTS THREE CLUBS JACK,0.2142,0.527,0.2588
DIAMONDS KING CLUBS JACK,0.2146,0.0286,0.7568
SPADES QUEEN CLUBS QUEEN,0.117,0.0144,0.8686
CLUBS TEN HEARTS THREE,0.5858,0.0154,0.3988
CLUBS TEN DIAMONDS KING,0.3338,0.0062,0.66
CLUBS SIX CLUBS QUEEN,0.3444,0.0112,0.6444
SPADES TEN CLUBS QUEEN,0.325,0.0122,0.6628
CLUBS SIX CLUBS KING,0.345,0.007,0.648
CLUBS SIX CLUBS ACE,0.3426,0.0064,0.651
HEARTS FIVE HEARTS KING,0.3368,0.0074,0.6558
HEARTS FIVE HEARTS QUEEN,0.3396,0.0088,0.6516
CLUBS TEN CLUBS SIX,0.5438,0.0166,0.4396
HEARTS FIVE HEARTS ACE,0.3236,0.0048,0.6716
CLUBS SIX CLUBS JACK,0.21,0.3708,0.4192
SPADES SEVEN HEARTS JACK,0.2152,0.3052,0.4796
SPADES SEVEN HEARTS TEN,0.5526,0.0132,0.4342
DIAMONDS TWO CLUBS THREE,0.6946,0.0532,0.2522
HEARTS SIX DIAMONDS TWO,0.6928,0.0502,0.257
DIAMONDS TWO HEARTS QUEEN,0.2306,0.0384,0.731
DIAMONDS TWO HEARTS SEVEN,0.7022,0.0508,0.247
DIAMONDS TWO HEARTS KING,0.2464,0.0246,0.729
DIAMONDS TWO HEARTS EIGHT,0.6918,0.0598,0.2484
DIAMONDS TWO HEARTS ACE,0.2454,0.0168,0.7378
DIAMONDS TWO HEARTS NINE,0.7094,0.0506,0.24
DIAMONDS TWO DIAMONDS QUEEN,0.2202,0.0394,0.7404
DIAMONDS TWO HEARTS TWO,0.296,0.0364,0.6676
DIAMONDS TWO DIAMONDS KING,0.2316,0.025,0.7434
HEARTS THREE DIAMONDS TWO,0.683,0.0486,0.2684
DIAMONDS TWO DIAMONDS ACE,0.2132,0.0158,0.771
HEARTS FOUR DIAMONDS TWO,0.6716,0.0572,0.2712
DIAMONDS TWO HEARTS FIVE,0.6724,0.061,0.2666
SPADES SEVEN HEARTS ACE,0.3582,0.0044,0.6374
DIAMONDS TWO DIAMONDS TEN,0.6552,0.055,0.2898
SPADES SEVEN HEARTS KING,0.3564,0.011,0.6326
DIAMONDS TWO DIAMONDS JACK,0.0204,0.9088,0.0708
SPADES SEVEN HEARTS QUEEN,0.3592,0.0082,0.6326
DIAMONDS TWO SPADES NINE,0.7188,0.0574,0.2238
DIAMONDS TWO SPADES EIGHT,0.7128,0.0542,0.233
DIAMONDS TWO SPADES SEVEN,0.714,0.0502,0.2358
DIAMONDS TWO SPADES SIX,0.6938,0.054,0.2522
DIAMONDS TWO SPADES FIVE,0.6876,0.0604,0.252
DIAMONDS TWO SPADES FOUR,0.674,0.0566,0.2694
DIAMONDS TWO SPADES THREE,0.6896,0.0576,0.2528
DIAMONDS TWO SPADES TWO,0.295,0.0368,0.6682
CLUBS NINE DIAMONDS TWO,0.7092,0.0512,0.2396
DIAMONDS TWO CLUBS EIGHT,0.7046,0.0564,0.239
CLUBS SEVEN DIAMONDS TWO,0.7108,0.0472,0.242
DIAMONDS TWO CLUBS SIX,0.697,0.0546,0.2484
DIAMONDS TWO CLUBS FIVE,0.6704,0.0494,0.2802
DIAMONDS TWO CLUBS FOUR,0.6734,0.058,0.2686
CLUBS FOUR SPADES FIVE,0.5562,0.0178,0.426
CLUBS FOUR SPADES FOUR,0.3086,0.0462,0.6452
CLUBS FOUR SPADES THREE,0.5678,0.0226,0.4096
CLUBS FOUR SPADES TWO,0.6818,0.0572,0.261
SPADES NINE CLUBS FOUR,0.5824,0.0234,0.3942
SPADES EIGHT CLUBS FOUR,0.5696,0.0218,0.4086
SPADES SEVEN CLUBS FOUR,0.561,0.0236,0.4154
SPADES SIX CLUBS FOUR,0.563,0.0202,0.4168
SPADES ACE DIAMONDS SIX,0.3484,0.0062,0.6454
SPADES QUEEN DIAMONDS SIX,0.3508,0.0122,0.637
SPADES KING DIAMONDS SIX,0.3544,0.0082,0.6374
SPADES TEN DIAMONDS SIX,0.5706,0.0162,0.4132
SPADES QUEEN SPADES TWO,0.2182,0.045,0.7368
SPADES KING SPADES TWO,0.2238,0.0278,0.7484
SPADES ACE SPADES TWO,0.2308,0.0166,0.7526
DIAMONDS JACK CLUBS JACK,0.0744,0.0392,0.8864
CLUBS TEN DIAMONDS JACK,0.2114,0.122,0.6666
DIAMONDS JACK CLUBS KING,0.2174,0.0264,0.7562
DIAMONDS JACK CLUBS QUEEN,0.225,0.0422,0.7328
DIAMONDS THREE DIAMONDS JACK,0.202,0.4928,0.3052
DIAMONDS THREE DIAMONDS TEN,0.5476,0.018,0.4344
DIAMONDS JACK CLUBS ACE,0.21,0.0224,0.7676
DIAMONDS THREE DIAMONDS KING,0.3406,0.009,0.6504
HEARTS THREE DIAMONDS THREE,0.3212,0.0504,0.6284
DIAMONDS THREE DIAMONDS QUEEN,0.3284,0.0132,0.6584
DIAMONDS THREE HEARTS TWO,0.689,0.0522,0.2588
HEARTS FIVE DIAMONDS THREE,0.563,0.0196,0.4174
DIAMONDS THREE DIAMONDS ACE,0.3158,0.0072,0.677
HEARTS FOUR DIAMONDS THREE,0.5486,0.0206,0.4308
DIAMONDS THREE HEARTS SEVEN,0.587,0.0204,0.3926
SPADES TEN SPADES NINE,0.5094,0.0152,0.4754
HEARTS SIX DIAMONDS THREE,0.5736,0.0192,0.4072
DIAMONDS THREE HEARTS NINE,0.5906,0.02,0.3894
HEARTS JACK DIAMONDS FOUR,0.2162,0.5136,0.2702
HEARTS KING HEARTS ACE,0.2886,0.0044,0.707
SPADES TEN SPADES TWO,0.6804,0.051,0.2686
DIAMONDS THREE HEARTS EIGHT,0.581,0.0214,0.3976
HEARTS TEN DIAMONDS FOUR,0.5838,0.0198,0.3964
HEARTS QUEEN DIAMONDS FOUR,0.3482,0.009,0.6428
HEARTS KING DIAMONDS FOUR,0.3598,0.0078,0.6324
SPADES ACE SPADES NINE,0.343,0.005,0.652
HEARTS ACE DIAMONDS FOUR,0.341,0.0064,0.6526
SPADES KING SPADES NINE,0.3424,0.0086,0.649
SPADES QUEEN SPADES NINE,0.3252,0.0126,0.6622
DIAMONDS THREE SPADES NINE,0.596,0.0206,0.3834
DIAMONDS THREE SPADES EIGHT,0.5838,0.0212,0.395
DIAMONDS THREE SPADES SEVEN,0.5836,0.0198,0.3966
DIAMONDS THREE SPADES SIX,0.5754,0.0212,0.4034
DIAMONDS THREE CLUBS SIX,0.585,0.0234,0.3916
CLUBS FIVE CLUBS SIX,0.5264,0.0204,0.4532
CLUBS ACE DIAMONDS FOUR,0.3536,0.0048,0.6416
CLUBS SEVEN DIAMONDS THREE,0.584,0.0198,0.3962
CLUBS SEVEN CLUBS FIVE,0.5216,0.0168,0.4616
DIAMONDS THREE CLUBS FOUR,0.5588,0.0244,0.4168
DIAMONDS FOUR CLUBS QUEEN,0.3528,0.013,0.6342
DIAMONDS THREE CLUBS FIVE,0.5622,0.022,0.4158
CLUBS KING DIAMONDS FOUR,0.3552,0.0086,0.6362
CLUBS TEN DIAMONDS FOUR,0.5886,0.0184,0.393
DIAMONDS THREE CLUBS THREE,0.309,0.057,0.634
DIAMONDS FOUR CLUBS JACK,0.2128,0.512,0.2752
DIAMONDS THREE SPADES FOUR,0.5802,0.023,0.3968
DIAMONDS THREE SPADES FIVE,0.5612,0.0236,0.4152
DIAMONDS THREE SPADES TWO,0.6814,0.0578,0.2608
DIAMONDS THREE SPADES THREE,0.3152,0.0538,0.631
CLUBS EIGHT DIAMONDS THREE,0.586,0.0202,0.3938
CLUBS NINE DIAMONDS THREE,0.5942,0.019,0.3868
SPADES SEVEN CLUBS ACE,0.3562,0.0046,0.6392
SPADES SEVEN CLUBS QUEEN,0.3532,0.0128,0.634
SPADES SEVEN CLUBS KING,0.3552,0.0076,0.6372
CLUBS FIVE SPADES SEVEN,0.5464,0.0204,0.4332
CLUBS TEN SPADES SEVEN,0.5458,0.0192,0.435
CLUBS FIVE SPADES SIX,0.5422,0.021,0.4368
SPADES SEVEN CLUBS JACK,0.2214,0.2982,0.4804
SPADES NINE CLUBS FIVE,0.5756,0.0172,0.4072
CLUBS FIVE SPADES EIGHT,0.5588,0.0168,0.4244
CLUBS FIVE SPADES THREE,0.5674,0.0274,0.4052
CLUBS FIVE SPADES TWO,0.6842,0.0546,0.2612
CLUBS FIVE SPADES FIVE,0.3018,0.0498,0.6484
CLUBS FIVE SPADES FOUR,0.5496,0.0262,0.4242
CLUBS NINE CLUBS FIVE,0.548,0.0182,0.4338
CLUBS EIGHT CLUBS FIVE,0.5434,0.0192,0.4374
CLUBS ACE CLUBS QUEEN,0.2902,0.0042,0.7056
CLUBS KING CLUBS QUEEN,0.2986,0.006,0.6954
DIAMONDS TEN DIAMONDS FOUR,0.566,0.0186,0.4154
CLUBS TEN DIAMONDS NINE,0.5374,0.0162,0.4464
DIAMONDS JACK DIAMONDS FOUR,0.2008,0.4838,0.3154
DIAMONDS NINE CLUBS JACK,0.2154,0.1706,0.614
SPADES NINE CLUBS JACK,0.2216,0.1722,0.6062
CLUBS TEN SPADES NINE,0.5414,0.0196,0.439
DIAMONDS ACE DIAMONDS FOUR,0.3312,0.0048,0.664
HEARTS FOUR DIAMONDS FOUR,0.305,0.0434,0.6516
DIAMONDS JACK HEARTS TEN,0.2212,0.1314,0.6474
SPADES NINE CLUBS KING,0.3466,0.0086,0.6448
DIAMONDS TWO SPADES TEN,0.7152,0.0552,0.2296
DIAMONDS NINE CLUBS ACE,0.3466,0.006,0.6474
HEARTS FIVE DIAMONDS FOUR,0.5526,0.017,0.4304
HEARTS JACK DIAMONDS JACK,0.0848,0.0328,0.8824
SPADES NINE CLUBS QUEEN,0.3454,0.0126,0.642
DIAMONDS QUEEN DIAMONDS FOUR,0.339,0.0144,0.6466
HEARTS TWO DIAMONDS FOUR,0.6748,0.0604,0.2648
DIAMONDS NINE CLUBS QUEEN,0.3354,0.011,0.6536
DIAMONDS KING DIAMONDS FOUR,0.3354,0.008,0.6566
HEARTS THREE DIAMONDS FOUR,0.5742,0.024,0.4018
SPADES NINE CLUBS ACE,0.3482,0.0048,0.647
DIAMONDS NINE CLUBS KING,0.343,0.0062,0.6508
HEARTS ACE DIAMONDS JACK,0.2228,0.0226,0.7546
SPADES ACE DIAMONDS TWO,0.2274,0.0178,0.7548
DIAMONDS JACK HEARTS QUEEN,0.2206,0.0396,0.7398
SPADES QUEEN DIAMONDS TWO,0.233,0.04,0.727
HEARTS KING DIAMONDS JACK,0.238,0.0338,0.7282
SPADES KING DIAMONDS TWO,0.2386,0.0302,0.7312
SPADES TEN SPADES SEVEN,0.5326,0.0178,0.4496
CLUBS SEVEN CLUBS THREE,0.5476,0.017,0.4354
CLUBS SIX CLUBS THREE,0.5522,0.0172,0.4306
CLUBS FIVE CLUBS THREE,0.53,0.0244,0.4456
CLUBS THREE CLUBS FOUR,0.525,0.0206,0.4544
CLUBS NINE CLUBS THREE,0.556,0.018,0.426
CLUBS EIGHT CLUBS THREE,0.5604,0.0194,0.4202
CLUBS THREE SPADES FIVE,0.5682,0.0224,0.4094
CLUBS THREE SPADES FOUR,0.5688,0.0194,0.4118
CLUBS THREE SPADES THREE,0.3152,0.051,0.6338
CLUBS THREE SPADES TWO,0.6998,0.0532,0.247
CLUBS THREE SPADES SIX,0.567,0.0264,0.4066
SPADES SEVEN CLUBS THREE,0.586,0.0194,0.3946
SPADES EIGHT CLUBS THREE,0.5928,0.021,0.3862
SPADES NINE CLUBS THREE,0.5934,0.019,0.3876
SPADES TWO DIAMONDS FOUR,0.6934,0.0568,0.2498
SPADES THREE DIAMONDS FOUR,0.5694,0.0186,0.412
SPADES FOUR DIAMONDS FOUR,0.3158,0.052,0.6322
SPADES FIVE DIAMONDS FOUR,0.547,0.0202,0.4328
SPADES SIX DIAMONDS FOUR,0.5684,0.02,0.4116
SPADES SEVEN DIAMONDS FOUR,0.5652,0.0196,0.4152
SPADES EIGHT DIAMONDS FOUR,0.5798,0.0212,0.399
SPADES NINE DIAMONDS FOUR,0.5914,0.0174,0.3912
CLUBS FIVE DIAMONDS FOUR,0.5512,0.0234,0.4254
CLUBS FOUR DIAMONDS FOUR,0.307,0.0506,0.6424
CLUBS SEVEN DIAMONDS FOUR,0.5578,0.021,0.4212
CLUBS SIX DIAMONDS FOUR,0.5506,0.0194,0.43
CLUBS NINE DIAMONDS FOUR,0.581,0.0222,0.3968
CLUBS EIGHT DIAMONDS FOUR,0.5848,0.0218,0.3934
DIAMONDS FOUR HEARTS SEVEN,0.5608,0.0212,0.418
HEARTS SIX DIAMONDS FOUR,0.5638,0.0178,0.4184
HEARTS NINE DIAMONDS FOUR,0.5948,0.0156,0.3896
DIAMONDS FOUR HEARTS EIGHT,0.5836,0.0152,0.4012
CLUBS THREE DIAMONDS FOUR,0.5534,0.0242,0.4224
DIAMONDS TEN DIAMONDS FIVE,0.5478,0.0194,0.4328
DIAMONDS JACK DIAMONDS FIVE,0.1966,0.4328,0.3706
DIAMONDS NINE HEARTS QUEEN,0.3426,0.0106,0.6468
HEARTS KING DIAMONDS NINE,0.347,0.004,0.649
DIAMONDS NINE HEARTS ACE,0.3552,0.0038,0.641
DIAMONDS NINE HEARTS TEN,0.533,0.014,0.453
DIAMONDS NINE HEARTS JACK,0.2286,0.1668,0.6046
CLUBS KING DIAMONDS SIX,0.3596,0.0088,0.6316
CLUBS QUEEN DIAMONDS SIX,0.3416,0.0088,0.6496
CLUBS ACE DIAMONDS SIX,0.35,0.0042,0.6458
SPADES KING DIAMONDS FOUR,0.3518,0.0082,0.64
SPADES ACE SPADES SEVEN,0.338,0.0066,0.6554
SPADES QUEEN DIAMONDS FOUR,0.34,0.0118,0.6482
SPADES QUEEN SPADES SEVEN,0.3426,0.0146,0.6428
CLUBS JACK DIAMONDS SIX,0.2088,0.3946,0.3966
SPADES KING SPADES SEVEN,0.3452,0.0076,0.6472
SPADES ACE DIAMONDS FOUR,0.3434,0.0054,0.6512
CLUBS TEN DIAMONDS SIX,0.5726,0.017,0.4104
CLUBS NINE CLUBS FOUR,0.5522,0.0178,0.43
CLUBS EIGHT CLUBS FOUR,0.5448,0.018,0.4372
SPADES TEN DIAMONDS FOUR,0.5774,0.0216,0.401
CLUBS FIVE CLUBS FOUR,0.5188,0.019,0.4622
CLUBS SEVEN CLUBS FOUR,0.5354,0.0196,0.445
CLUBS SIX CLUBS FOUR,0.5254,0.018,0.4566
CLUBS SEVEN SPADES EIGHT,0.5382,0.017,0.4448
CLUBS SEVEN SPADES NINE,0.55,0.019,0.431
CLUBS SEVEN SPADES SIX,0.5456,0.02,0.4344
CLUBS SEVEN SPADES SEVEN,0.292,0.0404,0.6676
CLUBS SEVEN SPADES FIVE,0.5546,0.0206,0.4248
CLUBS SEVEN SPADES FOUR,0.5636,0.0206,0.4158
CLUBS SEVEN SPADES THREE,0.5808,0.023,0.3962
CLUBS SEVEN SPADES TWO,0.7058,0.0492,0.245
CLUBS NINE CLUBS SEVEN,0.5248,0.0162,0.459
CLUBS SEVEN CLUBS EIGHT,0.5188,0.0168,0.4644
HEARTS SIX DIAMONDS FIVE,0.5528,0.0252,0.422
DIAMONDS FIVE HEARTS SEVEN,0.5508,0.0172,0.432
DIAMONDS FIVE HEARTS EIGHT,0.5552,0.0162,0.4286
HEARTS NINE DIAMONDS FIVE,0.5746,0.019,0.4064
DIAMONDS QUEEN DIAMONDS FIVE,0.3434,0.0124,0.6442
HEARTS TWO DIAMONDS FIVE,0.6694,0.058,0.2726
HEARTS KING HEARTS EIGHT,0.348,0.0084,0.6436
DIAMONDS KING DIAMONDS FIVE,0.3498,0.0074,0.6428
HEARTS THREE DIAMONDS FIVE,0.5728,0.0196,0.4076
HEARTS QUEEN HEARTS EIGHT,0.3274,0.0106,0.662
DIAMONDS ACE DIAMONDS FIVE,0.3218,0.0048,0.6734
HEARTS FOUR DIAMONDS FIVE,0.55,0.0214,0.4286
HEARTS FIVE DIAMONDS FIVE,0.3126,0.041,0.6464
HEARTS ACE HEARTS EIGHT,0.3386,0.0042,0.6572
CLUBS FOUR DIAMONDS FIVE,0.5474,0.0216,0.431
CLUBS FIVE DIAMONDS FIVE,0.296,0.0512,0.6528
CLUBS SIX DIAMONDS FIVE,0.5468,0.0208,0.4324
CLUBS SEVEN DIAMONDS FIVE,0.5504,0.0172,0.4324
CLUBS THREE DIAMONDS FIVE,0.568,0.0186,0.4134
SPADES THREE DIAMONDS FIVE,0.5612,0.0206,0.4182
SPADES TWO DIAMONDS FIVE,0.6842,0.0522,0.2636
SPADES FIVE DIAMONDS FIVE,0.3248,0.043,0.6322
CLUBS TEN HEARTS JACK,0.2236,0.1196,0.6568
SPADES TEN DIAMONDS EIGHT,0.5506,0.016,0.4334
SPADES FOUR DIAMONDS FIVE,0.5522,0.0218,0.426
HEARTS JACK CLUBS JACK,0.0774,0.0378,0.8848
HEARTS JACK CLUBS QUEEN,0.2144,0.0414,0.7442
CLUBS NINE DIAMONDS FIVE,0.5828,0.0166,0.4006
HEARTS JACK CLUBS KING,0.2162,0.0284,0.7554
CLUBS EIGHT DIAMONDS FIVE,0.561,0.0192,0.4198
HEARTS JACK CLUBS ACE,0.2182,0.0204,0.7614
SPADES SEVEN DIAMONDS FIVE,0.5438,0.0216,0.4346
SPADES KING DIAMONDS EIGHT,0.3546,0.0058,0.6396
SPADES SIX DIAMONDS FIVE,0.5464,0.023,0.4306
SPADES QUEEN DIAMONDS EIGHT,0.3478,0.0106,0.6416
SPADES NINE DIAMONDS FIVE,0.5912,0.0194,0.3894
SPADES EIGHT DIAMONDS FIVE,0.5568,0.0208,0.4224
SPADES ACE DIAMONDS EIGHT,0.3506,0.0056,0.6438
DIAMONDS TEN DIAMONDS SIX,0.537,0.0174,0.4456
HEARTS ACE DIAMONDS SEVEN,0.3498,0.0046,0.6456
DIAMONDS JACK DIAMONDS SIX,0.21,0.3618,0.4282
HEARTS QUEEN DIAMONDS SEVEN,0.3694,0.009,0.6216
HEARTS KING DIAMONDS SEVEN,0.3574,0.009,0.6336
DIAMONDS ACE DIAMONDS SIX,0.3358,0.0032,0.661
HEARTS FOUR DIAMONDS SIX,0.5716,0.0198,0.4086
HEARTS JACK SPADES TWO,0.0174,0.9712,0.0114
HEARTS FIVE DIAMONDS SIX,0.54,0.021,0.439
SPADES TWO HEARTS TEN,0.7022,0.0592,0.2386
DIAMONDS QUEEN DIAMONDS SIX,0.3428,0.011,0.6462
HEARTS TWO DIAMONDS SIX,0.6938,0.0468,0.2594
DIAMONDS KING DIAMONDS SIX,0.3392,0.007,0.6538
HEARTS THREE DIAMONDS SIX,0.5658,0.0194,0.4148
HEARTS EIGHT DIAMONDS SIX,0.5518,0.0174,0.4308
HEARTS NINE DIAMONDS SIX,0.5678,0.0172,0.415
HEARTS SIX DIAMONDS SIX,0.2982,0.044,0.6578
HEARTS SEVEN DIAMONDS SIX,0.5472,0.0162,0.4366
HEARTS TEN DIAMONDS SEVEN,0.559,0.0152,0.4258
HEARTS JACK DIAMONDS SEVEN,0.23,0.285,0.485
CLUBS THREE DIAMONDS SIX,0.56,0.0224,0.4176
CLUBS SEVEN DIAMONDS SIX,0.5368,0.0194,0.4438
DIAMONDS EIGHT CLUBS JACK,0.2242,0.2192,0.5566
CLUBS SIX DIAMONDS SIX,0.2996,0.044,0.6564
CLUBS TEN DIAMONDS EIGHT,0.5524,0.0172,0.4304
CLUBS FIVE DIAMONDS SIX,0.5566,0.0182,0.4252
CLUBS FOUR DIAMONDS SIX,0.5582,0.0218,0.42
HEARTS ACE HEARTS JACK,0.2132,0.0202,0.7666
DIAMONDS EIGHT CLUBS ACE,0.3558,0.0032,0.641
HEARTS JACK HEARTS QUEEN,0.2072,0.0382,0.7546
