opposingHand,winningChance,drawChance,lostChance
HEARTS FOUR HEARTS TEN,0.6116,0.0116,0.3768
HEARTS TWO DIAMONDS TEN,0.6462,0.013,0.3408
SPADES FOUR HEARTS JACK,0.6626,0.0082,0.3292
HEARTS SEVEN CLUBS TWO,0.673,0.0136,0.3134
HEARTS SEVEN CLUBS QUEEN,0.6136,0.1644,0.222
SPADES SIX CLUBS THREE,0.6356,0.0104,0.354
CLUBS THREE SPADES THREE,0.4646,0.0214,0.514
HEARTS FIVE DIAMONDS SIX,0.6334,0.012,0.3546
SPADES JACK CLUBS THREE,0.647,0.0104,0.3426
CLUBS EIGHT DIAMONDS SEVEN,0.6258,0.0116,0.3626
HEARTS SIX SPADES NINE,0.6972,0.0418,0.261
HEARTS THREE CLUBS KING,0.428,0.007,0.565
SPADES EIGHT DIAMONDS TEN,0.6036,0.0112,0.3852
DIAMONDS SIX HEARTS NINE,0.7134,0.0486,0.238
SPADES JACK SPADES SIX,0.6184,0.01,0.3716
HEARTS SEVEN HEARTS THREE,0.65,0.0106,0.3394
SPADES ACE CLUBS TWO,0.4262,0.0024,0.5714
CLUBS TEN SPADES FOUR,0.642,0.0094,0.3486
SPADES KING DIAMONDS SIX,0.4342,0.0058,0.56
HEARTS SIX SPADES FOUR,0.6282,0.0116,0.3602
SPADES SIX HEARTS JACK,0.6562,0.0098,0.334
SPADES EIGHT CLUBS ACE,0.4102,0.0038,0.586
HEARTS THREE SPADES FOUR,0.639,0.0112,0.3498
CLUBS SEVEN CLUBS QUEEN,0.5704,0.1484,0.2812
DIAMONDS ACE CLUBS ACE,0.156,0.0026,0.8414
CLUBS NINE DIAMONDS KING,0.249,0.029,0.722
HEARTS KING HEARTS EIGHT,0.3944,0.0088,0.5968
SPADES SEVEN DIAMONDS TEN,0.6312,0.0116,0.3572
HEARTS TWO HEARTS JACK,0.6258,0.0112,0.363
SPADES ACE DIAMONDS TEN,0.356,0.0032,0.6408
CLUBS THREE DIAMONDS FIVE,0.6296,0.011,0.3594
DIAMONDS TWO CLUBS SEVEN,0.6818,0.0116,0.3066
CLUBS EIGHT SPADES SIX,0.6414,0.0096,0.349
SPADES FIVE HEARTS TEN,0.6548,0.0088,0.3364
CLUBS JACK DIAMONDS ACE,0.383,0.006,0.611
DIAMONDS TEN HEARTS TEN,0.3026,0.0146,0.6828
HEARTS SEVEN DIAMONDS EIGHT,0.6286,0.0108,0.3606
HEARTS TWO HEARTS TEN,0.6218,0.0098,0.3684
CLUBS JACK HEARTS FIVE,0.6418,0.0118,0.3464
CLUBS TWO SPADES FOUR,0.6484,0.012,0.3396
HEARTS SIX CLUBS SEVEN,0.622,0.0108,0.3672
HEARTS TWO CLUBS THREE,0.639,0.0162,0.3448
SPADES EIGHT DIAMONDS EIGHT,0.4342,0.0148,0.551
DIAMONDS THREE HEARTS FOUR,0.6398,0.013,0.3472
HEARTS FIVE CLUBS FOUR,0.6296,0.0104,0.36
CLUBS EIGHT SPADES THREE,0.6696,0.0108,0.3196
SPADES QUEEN CLUBS SIX,0.6058,0.1618,0.2324
CLUBS NINE HEARTS TEN,0.6852,0.049,0.2658
CLUBS SIX DIAMONDS SEVEN,0.6212,0.0136,0.3652
DIAMONDS THREE SPADES JACK,0.6596,0.0096,0.3308
DIAMONDS ACE HEARTS JACK,0.3642,0.004,0.6318
CLUBS TEN SPADES SEVEN,0.6274,0.0102,0.3624
HEARTS FOUR SPADES FOUR,0.4722,0.0194,0.5084
CLUBS SEVEN CLUBS ACE,0.3934,0.004,0.6026
CLUBS TEN SPADES SIX,0.6412,0.0114,0.3474
SPADES SIX SPADES FOUR,0.5852,0.0112,0.4036
DIAMONDS SEVEN HEARTS EIGHT,0.6202,0.01,0.3698
SPADES NINE SPADES EIGHT,0.649,0.0418,0.3092
SPADES KING CLUBS SEVEN,0.4122,0.0058,0.582
DIAMONDS QUEEN CLUBS QUEEN,0.1122,0.0236,0.8642
CLUBS EIGHT SPADES TWO,0.6626,0.0094,0.328
CLUBS SIX CLUBS FIVE,0.5794,0.0118,0.4088
CLUBS TEN DIAMONDS FOUR,0.655,0.0114,0.3336
SPADES JACK DIAMONDS ACE,0.361,0.004,0.635
CLUBS SEVEN CLUBS KING,0.3914,0.0056,0.603
SPADES TEN SPADES NINE,0.6526,0.0374,0.31
HEARTS SEVEN CLUBS THREE,0.6576,0.0104,0.332
SPADES KING DIAMONDS SEVEN,0.409,0.0058,0.5852
DIAMONDS THREE CLUBS ACE,0.4166,0.004,0.5794
CLUBS JACK SPADES THREE,0.6374,0.0082,0.3544
DIAMONDS JACK SPADES FOUR,0.6482,0.0094,0.3424
CLUBS EIGHT HEARTS KING,0.4,0.0052,0.5948
SPADES KING HEARTS SIX,0.4076,0.0088,0.5836
DIAMONDS JACK DIAMONDS EIGHT,0.5848,0.0104,0.4048
SPADES FOUR DIAMONDS FIVE,0.6268,0.0096,0.3636
CLUBS FOUR SPADES FIVE,0.6192,0.0134,0.3674
CLUBS NINE HEARTS THREE,0.7332,0.0444,0.2224
SPADES QUEEN DIAMONDS TEN,0.2314,0.117,0.6516
CLUBS EIGHT CLUBS FIVE,0.6082,0.0098,0.382
CLUBS THREE DIAMONDS SEVEN,0.666,0.0116,0.3224
HEARTS FOUR SPADES THREE,0.6478,0.0098,0.3424
HEARTS THREE DIAMONDS ACE,0.4172,0.0034,0.5794
CLUBS NINE SPADES SEVEN,0.6912,0.0416,0.2672
CLUBS TWO DIAMONDS JACK,0.6604,0.0088,0.3308
HEARTS SEVEN SPADES JACK,0.6498,0.0104,0.3398
HEARTS FIVE SPADES NINE,0.7124,0.0476,0.24
DIAMONDS SEVEN CLUBS ACE,0.418,0.006,0.576
HEARTS THREE CLUBS FOUR,0.6326,0.0114,0.356
HEARTS FOUR SPADES NINE,0.7266,0.0474,0.226
SPADES ACE CLUBS FOUR,0.4074,0.0044,0.5882
CLUBS EIGHT DIAMONDS FIVE,0.6522,0.0118,0.336
HEARTS THREE CLUBS TWO,0.646,0.0094,0.3446
HEARTS SIX HEARTS JACK,0.6316,0.0108,0.3576
CLUBS SEVEN HEARTS TWO,0.6734,0.0128,0.3138
SPADES TEN SPADES SIX,0.6032,0.01,0.3868
CLUBS FIVE SPADES SEVEN,0.6268,0.0114,0.3618
DIAMONDS TWO DIAMONDS ACE,0.4042,0.0048,0.591
SPADES SEVEN HEARTS ACE,0.414,0.0044,0.5816
DIAMONDS THREE SPADES KING,0.4198,0.0068,0.5734
HEARTS SEVEN CLUBS KING,0.403,0.0064,0.5906
SPADES QUEEN CLUBS SEVEN,0.5948,0.1624,0.2428
CLUBS EIGHT DIAMONDS ACE,0.3992,0.0052,0.5956
SPADES ACE CLUBS JACK,0.3778,0.004,0.6182
CLUBS SEVEN DIAMONDS FOUR,0.6472,0.01,0.3428
CLUBS FOUR DIAMONDS EIGHT,0.6812,0.0102,0.3086
HEARTS SEVEN HEARTS KING,0.4106,0.0072,0.5822
HEARTS SEVEN HEARTS FOUR,0.6142,0.0096,0.3762
SPADES EIGHT HEARTS EIGHT,0.443,0.016,0.541
DIAMONDS TWO DIAMONDS FIVE,0.6182,0.0104,0.3714
CLUBS SIX HEARTS NINE,0.7102,0.047,0.2428
SPADES QUEEN SPADES FIVE,0.5566,0.1578,0.2856
DIAMONDS THREE HEARTS ACE,0.4222,0.0068,0.571
SPADES SIX SPADES THREE,0.5984,0.0104,0.3912
HEARTS SEVEN SPADES THREE,0.6626,0.0128,0.3246
DIAMONDS TWO CLUBS ACE,0.4098,0.0052,0.585
SPADES KING DIAMONDS FOUR,0.4286,0.009,0.5624
SPADES NINE CLUBS FOUR,0.7256,0.042,0.2324
DIAMONDS TWO DIAMONDS TEN,0.6142,0.0102,0.3756
SPADES KING HEARTS NINE,0.2584,0.0322,0.7094
CLUBS THREE CLUBS TWO,0.6092,0.0112,0.3796
SPADES SEVEN DIAMONDS SEVEN,0.4426,0.019,0.5384
SPADES EIGHT CLUBS QUEEN,0.5998,0.1714,0.2288
DIAMONDS TWO HEARTS FOUR,0.6608,0.009,0.3302
CLUBS EIGHT SPADES NINE,0.6892,0.0372,0.2736
DIAMONDS QUEEN SPADES THREE,0.6004,0.1702,0.2294
DIAMONDS THREE CLUBS QUEEN,0.61,0.1732,0.2168
SPADES SEVEN SPADES THREE,0.619,0.0098,0.3712
SPADES SIX DIAMONDS TEN,0.6296,0.011,0.3594
HEARTS TWO CLUBS QUEEN,0.6128,0.1686,0.2186
HEARTS TWO DIAMONDS KING,0.4284,0.0076,0.564
HEARTS FIVE CLUBS SIX,0.613,0.0116,0.3754
CLUBS KING CLUBS QUEEN,0.2326,0.0248,0.7426
CLUBS JACK DIAMONDS KING,0.3636,0.0048,0.6316
DIAMONDS EIGHT HEARTS JACK,0.6422,0.011,0.3468
HEARTS SEVEN HEARTS TWO,0.6512,0.0124,0.3364
HEARTS TWO SPADES FOUR,0.652,0.0096,0.3384
SPADES KING CLUBS EIGHT,0.4212,0.0044,0.5744
SPADES NINE DIAMONDS KING,0.2572,0.0274,0.7154
SPADES TWO HEARTS NINE,0.7432,0.0448,0.212
HEARTS THREE SPADES FIVE,0.6318,0.0102,0.358
SPADES KING SPADES FIVE,0.3826,0.0052,0.6122
CLUBS FIVE DIAMONDS FOUR,0.6262,0.0128,0.361
CLUBS TEN SPADES QUEEN,0.2468,0.1192,0.634
CLUBS NINE CLUBS ACE,0.2512,0.02,0.7288
DIAMONDS ACE CLUBS KING,0.3396,0.0056,0.6548
CLUBS TWO DIAMONDS SEVEN,0.6806,0.0104,0.309
CLUBS TEN SPADES TEN,0.3064,0.0138,0.6798
CLUBS EIGHT CLUBS KING,0.393,0.0056,0.6014
DIAMONDS QUEEN DIAMONDS TEN,0.2172,0.1152,0.6676
HEARTS SIX HEARTS THREE,0.6056,0.0092,0.3852
SPADES NINE CLUBS SIX,0.6958,0.0438,0.2604
DIAMONDS THREE CLUBS TEN,0.6536,0.0112,0.3352
SPADES SIX DIAMONDS FIVE,0.6168,0.0106,0.3726
DIAMONDS TWO SPADES FOUR,0.6636,0.0126,0.3238
CLUBS NINE CLUBS FIVE,0.6802,0.0402,0.2796
SPADES TEN HEARTS TEN,0.291,0.0142,0.6948
DIAMONDS ACE SPADES SEVEN,0.4198,0.0038,0.5764
HEARTS THREE SPADES NINE,0.7256,0.0552,0.2192
CLUBS SIX SPADES SEVEN,0.6226,0.0086,0.3688
CLUBS NINE SPADES THREE,0.7352,0.0408,0.224
CLUBS THREE DIAMONDS EIGHT,0.6826,0.0098,0.3076
SPADES ACE SPADES SEVEN,0.392,0.0048,0.6032
SPADES TWO DIAMONDS FOUR,0.6568,0.013,0.3302
CLUBS SEVEN DIAMONDS EIGHT,0.6236,0.0102,0.3662
HEARTS JACK CLUBS KING,0.3612,0.006,0.6328
CLUBS TEN SPADES NINE,0.684,0.0362,0.2798
SPADES SEVEN DIAMONDS KING,0.4222,0.0074,0.5704
HEARTS SIX HEARTS TWO,0.6344,0.0112,0.3544
HEARTS FOUR DIAMONDS EIGHT,0.6554,0.0108,0.3338
SPADES THREE DIAMONDS FIVE,0.6378,0.0114,0.3508
SPADES NINE HEARTS TEN,0.7,0.0414,0.2586
DIAMONDS EIGHT SPADES TWO,0.6852,0.0116,0.3032
HEARTS SEVEN CLUBS TEN,0.6236,0.0088,0.3676
HEARTS KING CLUBS ACE,0.3398,0.0032,0.657
CLUBS FOUR DIAMONDS SIX,0.6462,0.01,0.3438
SPADES QUEEN CLUBS FOUR,0.5992,0.1704,0.2304
HEARTS FIVE SPADES JACK,0.6502,0.0084,0.3414
DIAMONDS KING DIAMONDS FIVE,0.3996,0.0066,0.5938
CLUBS FOUR SPADES SIX,0.626,0.0104,0.3636
HEARTS TWO DIAMONDS FIVE,0.6538,0.0124,0.3338
DIAMONDS TWO SPADES TEN,0.6512,0.0098,0.339
DIAMONDS EIGHT HEARTS TEN,0.6228,0.0126,0.3646
HEARTS ACE CLUBS ACE,0.1522,0.0026,0.8452
SPADES TWO CLUBS KING,0.4186,0.0054,0.576
HEARTS ACE SPADES TWO,0.4046,0.0046,0.5908
CLUBS EIGHT SPADES FOUR,0.6596,0.012,0.3284
DIAMONDS THREE DIAMONDS SEVEN,0.616,0.0128,0.3712
DIAMONDS ACE HEARTS TEN,0.352,0.0044,0.6436
DIAMONDS THREE HEARTS TWO,0.6574,0.0136,0.329
DIAMONDS JACK DIAMONDS FIVE,0.6232,0.0102,0.3666
DIAMONDS KING SPADES FOUR,0.4278,0.0084,0.5638
CLUBS THREE HEARTS TEN,0.6536,0.0118,0.3346
CLUBS FOUR HEARTS TEN,0.6586,0.0114,0.33
SPADES FIVE DIAMONDS SIX,0.6134,0.0096,0.377
HEARTS ACE SPADES THREE,0.4272,0.0052,0.5676
CLUBS EIGHT SPADES TEN,0.6088,0.0092,0.382
DIAMONDS JACK DIAMONDS SIX,0.6184,0.0094,0.3722
SPADES JACK HEARTS KING,0.3512,0.0078,0.641
DIAMONDS KING DIAMONDS TEN,0.3316,0.0058,0.6626
SPADES JACK DIAMONDS SIX,0.6584,0.0096,0.332
CLUBS TEN HEARTS NINE,0.7014,0.037,0.2616
HEARTS JACK CLUBS QUEEN,0.239,0.091,0.67
DIAMONDS THREE DIAMONDS FOUR,0.614,0.0126,0.3734
SPADES EIGHT SPADES TWO,0.6284,0.0122,0.3594
CLUBS FOUR CLUBS QUEEN,0.5564,0.1616,0.282
SPADES ACE DIAMONDS SEVEN,0.4294,0.0038,0.5668
DIAMONDS TWO CLUBS FOUR,0.6566,0.014,0.3294
SPADES QUEEN DIAMONDS QUEEN,0.1074,0.0228,0.8698
HEARTS SIX SPADES TWO,0.6654,0.0104,0.3242
HEARTS ACE DIAMONDS TEN,0.356,0.004,0.64
DIAMONDS ACE SPADES FOUR,0.4146,0.0056,0.5798
CLUBS TWO CLUBS ACE,0.386,0.005,0.609
CLUBS NINE DIAMONDS EIGHT,0.6918,0.0456,0.2626
HEARTS TWO SPADES EIGHT,0.683,0.0088,0.3082
CLUBS FOUR DIAMONDS JACK,0.6438,0.011,0.3452
HEARTS SIX HEARTS TEN,0.6118,0.011,0.3772
SPADES THREE HEARTS JACK,0.6618,0.012,0.3262
CLUBS TEN DIAMONDS QUEEN,0.2254,0.1224,0.6522
CLUBS EIGHT HEARTS NINE,0.6996,0.042,0.2584
CLUBS EIGHT CLUBS SIX,0.5954,0.0094,0.3952
HEARTS THREE SPADES THREE,0.472,0.0208,0.5072
CLUBS ACE CLUBS QUEEN,0.2268,0.0144,0.7588
CLUBS TEN HEARTS SIX,0.642,0.0102,0.3478
HEARTS FIVE DIAMONDS ACE,0.4204,0.0054,0.5742
CLUBS SEVEN HEARTS ACE,0.4232,0.004,0.5728
DIAMONDS QUEEN DIAMONDS SEVEN,0.5946,0.1568,0.2486
SPADES EIGHT SPADES SIX,0.601,0.0094,0.3896
DIAMONDS EIGHT CLUBS ACE,0.4204,0.0044,0.5752
HEARTS TEN CLUBS QUEEN,0.2258,0.1224,0.6518
CLUBS JACK HEARTS ACE,0.3714,0.0026,0.626
CLUBS SEVEN DIAMONDS SEVEN,0.4518,0.018,0.5302
HEARTS FOUR SPADES SIX,0.6396,0.0102,0.3502
HEARTS FOUR DIAMONDS KING,0.4204,0.0086,0.571
HEARTS NINE DIAMONDS FOUR,0.7314,0.049,0.2196
HEARTS THREE HEARTS TEN,0.6186,0.0116,0.3698
SPADES JACK SPADES FOUR,0.6052,0.008,0.3868
CLUBS EIGHT CLUBS ACE,0.3886,0.0028,0.6086
SPADES NINE DIAMONDS TEN,0.6844,0.044,0.2716
CLUBS NINE CLUBS QUEEN,0.0248,0.906,0.0692
CLUBS SIX SPADES FIVE,0.6094,0.0108,0.3798
SPADES FOUR HEARTS ACE,0.4222,0.0038,0.574
DIAMONDS ACE HEARTS KING,0.336,0.0062,0.6578
CLUBS JACK HEARTS KING,0.3594,0.007,0.6336
SPADES ACE SPADES QUEEN,0.235,0.0112,0.7538
HEARTS THREE SPADES SIX,0.6492,0.0106,0.3402
HEARTS FIVE SPADES EIGHT,0.6478,0.0122,0.34
CLUBS TEN CLUBS EIGHT,0.575,0.0098,0.4152
CLUBS SEVEN SPADES FOUR,0.649,0.0112,0.3398
DIAMONDS ACE CLUBS TWO,0.4126,0.0046,0.5828
CLUBS TEN CLUBS SEVEN,0.5928,0.0096,0.3976
DIAMONDS JACK CLUBS QUEEN,0.2288,0.089,0.6822
HEARTS FOUR DIAMONDS JACK,0.647,0.0092,0.3438
DIAMONDS TWO DIAMONDS SEVEN,0.65,0.0126,0.3374
DIAMONDS ACE SPADES FIVE,0.4014,0.0048,0.5938
SPADES JACK HEARTS JACK,0.2888,0.0092,0.702
SPADES KING HEARTS FOUR,0.4306,0.0082,0.5612
SPADES ACE SPADES TEN,0.3482,0.0042,0.6476
CLUBS JACK DIAMONDS JACK,0.2874,0.009,0.7036
CLUBS KING DIAMONDS FIVE,0.4212,0.008,0.5708
SPADES NINE SPADES SEVEN,0.6508,0.0432,0.306
HEARTS FIVE SPADES FOUR,0.6162,0.0124,0.3714
DIAMONDS TWO CLUBS QUEEN,0.6092,0.1694,0.2214
SPADES TWO CLUBS QUEEN,0.6,0.172,0.228
SPADES EIGHT DIAMONDS FIVE,0.664,0.0118,0.3242
CLUBS SEVEN SPADES SIX,0.6176,0.0118,0.3706
SPADES NINE DIAMONDS FIVE,0.7082,0.0462,0.2456
SPADES SIX DIAMONDS FOUR,0.63,0.013,0.357
SPADES FIVE CLUBS KING,0.4218,0.008,0.5702
SPADES FIVE CLUBS QUEEN,0.5936,0.1692,0.2372
HEARTS SEVEN DIAMONDS JACK,0.6378,0.0132,0.349
SPADES FIVE HEARTS EIGHT,0.6428,0.0108,0.3464
DIAMONDS TWO HEARTS NINE,0.7398,0.0508,0.2094
SPADES TEN DIAMONDS FOUR,0.6534,0.012,0.3346
SPADES FOUR CLUBS ACE,0.4288,0.0044,0.5668
HEARTS FOUR HEARTS KING,0.4026,0.0074,0.59
SPADES FIVE CLUBS ACE,0.4068,0.0038,0.5894
HEARTS SIX CLUBS EIGHT,0.6228,0.0116,0.3656
HEARTS SIX HEARTS NINE,0.6734,0.0468,0.2798
SPADES KING DIAMONDS EIGHT,0.4136,0.007,0.5794
SPADES ACE DIAMONDS TWO,0.4232,0.0042,0.5726
HEARTS SEVEN DIAMONDS KING,0.4152,0.0068,0.578
DIAMONDS TWO HEARTS FIVE,0.6566,0.0114,0.332
SPADES KING CLUBS THREE,0.4146,0.0072,0.5782
SPADES TEN SPADES FOUR,0.6038,0.0116,0.3846
SPADES TEN DIAMONDS QUEEN,0.236,0.1184,0.6456
CLUBS TWO CLUBS KING,0.4174,0.0062,0.5764
CLUBS TEN SPADES TWO,0.643,0.0118,0.3452
CLUBS FIVE DIAMONDS SEVEN,0.6332,0.0122,0.3546
HEARTS FOUR HEARTS JACK,0.6106,0.0142,0.3752
HEARTS SIX SPADES SIX,0.4476,0.0202,0.5322
CLUBS FIVE DIAMONDS EIGHT,0.6626,0.0122,0.3252
CLUBS EIGHT CLUBS SEVEN,0.5942,0.0088,0.397
CLUBS NINE DIAMONDS FIVE,0.703,0.0416,0.2554
HEARTS FOUR DIAMONDS ACE,0.4152,0.0048,0.58
DIAMONDS QUEEN DIAMONDS EIGHT,0.5792,0.1608,0.26
SPADES JACK DIAMONDS JACK,0.2902,0.0084,0.7014
HEARTS FOUR DIAMONDS QUEEN,0.6144,0.1702,0.2154
CLUBS THREE SPADES FOUR,0.6292,0.008,0.3628
DIAMONDS QUEEN CLUBS ACE,0.2306,0.0152,0.7542
SPADES FOUR CLUBS KING,0.4346,0.0054,0.56
DIAMONDS ACE CLUBS FOUR,0.4118,0.0064,0.5818
HEARTS FOUR CLUBS SEVEN,0.6426,0.0134,0.344
CLUBS KING HEARTS EIGHT,0.4266,0.0072,0.5662
HEARTS THREE DIAMONDS TEN,0.6418,0.0128,0.3454
DIAMONDS ACE DIAMONDS FIVE,0.3994,0.0068,0.5938
SPADES ACE SPADES KING,0.3152,0.0032,0.6816
SPADES EIGHT DIAMONDS SIX,0.6308,0.008,0.3612
HEARTS THREE CLUBS THREE,0.4636,0.023,0.5134
CLUBS SEVEN SPADES FIVE,0.6266,0.0116,0.3618
CLUBS TEN HEARTS FOUR,0.641,0.0084,0.3506
CLUBS NINE HEARTS TWO,0.7384,0.0452,0.2164
SPADES THREE DIAMONDS SIX,0.6578,0.013,0.3292
SPADES QUEEN DIAMONDS ACE,0.2368,0.0176,0.7456
HEARTS TWO DIAMONDS SEVEN,0.678,0.0118,0.3102
HEARTS TWO DIAMONDS FOUR,0.654,0.0136,0.3324
HEARTS SEVEN HEARTS JACK,0.6192,0.0088,0.372
DIAMONDS QUEEN CLUBS TWO,0.6092,0.165,0.2258
CLUBS SEVEN CLUBS TWO,0.6312,0.0102,0.3586
HEARTS TEN DIAMONDS FOUR,0.6602,0.0134,0.3264
SPADES SIX DIAMONDS SEVEN,0.6154,0.0124,0.3722
HEARTS FIVE DIAMONDS QUEEN,0.5982,0.1746,0.2272
SPADES SIX SPADES FIVE,0.5752,0.013,0.4118
SPADES KING CLUBS QUEEN,0.2358,0.0228,0.7414
CLUBS SEVEN DIAMONDS FIVE,0.6272,0.0096,0.3632
